REGN,C1_2,C2_2
2462,Крас,0.00
2462,Крд,31023.00
2462,Крис,443.00
2462,КРС,0.00
2462,КРВ,0.00
2462,Кскр,78000.00
2462,ЛАм,78815.00
2462,ЛАт,79066.00
2462,ОД,0.00
2462,ОР,3719.00
2462,ОВм,67845.00
2462,ОВт,68257.00
2462,ПК,106137.00
2462,РР,0.00
2462,ПР,0.00
2462,ОПР,0.00
2462,СПР,0.00
2462,ФР,0.00
2462,ОФР,0.00
2462,СФР,0.00
2462,ВР,0.00
2462,99,0.00
2468,Ар,1637272.00
2468,Ар1,0.00
2468,Ар2,86233.00
2468,Ар3,0.00
2468,Ар4,1551039.00
2468,Ар5,0.00
2468,Ариск0,418191.00
2468,К,1109267.00
2468,Кф,0.95
2468,Кинс,0.00
2468,Крас,59400.00
2468,Крд,1081670.00
2468,Крис,8055.00
2468,КРС,0.00
2468,КРВ,29073.00
2468,Кскр,2045210.00
2468,ЛАм,544139.00
2468,ЛАт,863787.00
2468,ОД,440069.00
2468,ОР,10349.00
2468,ОВм,900461.00
2468,ОВт,955740.00
2468,ПК,529351.00
2468,РР,0.00
2468,ПР,0.00
2468,ОПР,0.00
2468,СПР,0.00
2468,ФР,0.00
2468,ОФР,0.00
2468,СФР,0.00
2468,ВР,0.00
2468,99,0.35
2469,Ар,1293324.00
2469,Ар1,0.00
2469,Ар2,91676.00
2469,Ар3,0.00
2469,Ар4,1201648.00
2469,Ар5,0.00
2469,Ариск0,631516.00
2469,К,241164.00
2469,Кф,0.91
2469,Кинс,0.00
2469,Крас,730.00
2469,Крд,238886.00
2469,Крис,6056.00
2469,КРС,0.00
2469,КРВ,88170.00
2469,Кскр,1623992.00
2469,ЛАм,639710.00
2469,ЛАт,707591.00
2469,ОД,65332.00
2469,ОР,15745.00
2469,ОВм,635073.00
2469,ОВт,753532.00
2469,ПК,673647.00
2469,РР,22334.00
2469,ПР,0.00
2469,ОПР,0.00
2469,СПР,0.00
2469,ФР,0.00
2469,ОФР,0.00
2469,СФР,0.00
2469,ВР,22333.70
2469,99,0.00
2471,Ар,1542503.00
2471,Ар1,0.00
2471,Ар2,9265.00
2471,Ар3,0.00
2471,Ар4,1533238.00
2471,Ар5,0.00
2471,Ариск0,999652.00
2471,К,338905.00
2471,Кф,0.85
2471,Кинс,0.00
2471,Крас,152.00
2471,Крд,218081.00
2471,Крис,3373.00
2471,КРС,0.00
2471,КРВ,78982.00
2471,Кскр,1109221.00
2471,ЛАм,1034674.00
2471,ЛАт,1075219.00
2471,ОД,66749.00
2471,ОР,14362.00
2471,ОВм,1773729.00
2471,ОВт,1903852.00
2471,ПК,118657.00
2471,РР,101562.00
2471,ПР,8805.41
2471,ОПР,2176.18
2471,СПР,6629.23
2471,ФР,0.00
2471,ОФР,0.00
2471,СФР,0.00
2471,ВР,13508.35
2471,99,0.00
2480,Ар,1382006.00
2480,Ар1,0.00
2480,Ар2,364593.00
2480,Ар4,1017413.00
2480,Ариск0,318241.00
2480,К,364986.00
2480,Кф,1.00
2480,Крд,217203.00
2480,Крис,6658.00
2480,КРС,0.00
2480,КРВ,43365.00
2480,Кскр,734347.00
2480,ЛАм,384366.00
2480,ЛАт,1876479.00
2480,ОД,678914.00
2480,ОР,14977.00
2480,ОВм,879950.00
2480,ОВт,958462.00
2480,ПК,341314.00
2480,РР,11125.00
2480,ПР,0.00
2480,ОПР,0.00
2480,СПР,0.00
2480,ФР,0.00
2480,ОФР,0.00
2480,СФР,0.00
2480,ВР,11124.71
2480,99,2.47
2484,Ар,603186.00
2484,Ар1,0.00
2484,Ар2,63152.00
2484,Ар3,988.00
2484,Ар4,539046.00
2484,Ар5,0.00
2484,Ариск0,115040.00
2484,К,287234.00
2484,Кф,0.87
2484,Кинс,0.00
2484,Крас,11472.00
2484,Крд,335603.00
2484,Крис,6661.00
2484,КРС,0.00
2484,КРВ,14212.00
2484,Кскр,224902.00
2484,ЛАм,199585.00
2484,ЛАт,456910.00
2484,ОД,82742.00
2484,ОР,10603.00
2484,ОВм,600157.00
2484,ОВт,611963.00
2484,ПК,30091.00
2484,РР,8026.00
2484,ПР,0.00
2484,ОПР,0.00
2484,СПР,0.00
2484,ФР,0.00
2484,ОФР,0.00
2484,СФР,0.00
2484,ВР,8026.00
2484,99,0.00
2490,Ар,4774395.00
2490,Ар1,0.00
2490,Ар2,8515.00
2490,Ар3,0.00
2490,Ар4,4765880.00
2490,Ар5,0.00
2490,Ариск0,790593.00
2490,К,890372.00
2490,Кф,0.89
2490,Кинс,0.00
2490,Крас,0.00
2490,Крд,1687316.00
2490,Крис,20709.00
2490,КРС,3743.00
2490,КРВ,406128.00
2490,Кскр,3905504.00
2490,ЛАм,564844.00
2490,ЛАт,1535085.00
2490,ОД,668138.00
2490,ОР,36862.00
2490,ОВм,2108117.00
2490,ОВт,2762536.00
2490,ПК,1250939.00
2490,РР,1007981.00
2490,ПР,76908.68
2490,ОПР,14245.50
2490,СПР,62663.18
2490,ФР,23889.41
2490,ОФР,15926.27
2490,СФР,7963.14
2490,ВР,0.00
2490,99,9.61
2491,Ар,216000.00
2491,Ар1,0.00
2491,Ар2,71.00
2491,Ар3,0.00
2491,Ар4,215929.00
2491,Ар5,0.00
2491,Ариск0,31229.00
2491,К,219897.00
2491,Кф,0.84
2491,Кинс,0.00
2491,Крас,475.00
2491,Крд,53312.00
2491,Крис,0.00
2491,КРС,0.00
2491,КРВ,0.00
2491,Кскр,130000.00
2491,ЛАм,30227.00
2491,ЛАт,35658.00
2491,ОД,0.00
2491,ОР,1946.00
2491,ОВм,37229.00
2491,ОВт,37229.00
2491,ПК,124887.00
2491,РР,0.00
2491,ПР,0.00
2491,ОПР,0.00
2491,СПР,0.00
2491,ФР,0.00
2491,ОФР,0.00
2491,СФР,0.00
2491,ВР,0.00
2491,99,0.00
2493,Ар,2329381.00
2493,Ар1,0.00
2493,Ар2,113165.00
2493,Ар3,4000.00
2493,Ар4,2212216.00
2493,Ар5,0.00
2493,Ариск0,476498.00
2493,К,369819.00
2493,Кф,0.92
2493,Кинс,0.00
2493,Крас,0.00
2493,Крд,130996.00
2493,Крис,6416.00
2493,КРС,0.00
2493,КРВ,35913.00
2493,Кскр,2137257.00
2493,ЛАм,694421.00
2493,ЛАт,1175842.00
2493,ОД,198908.00
2493,ОР,20601.00
2493,ОВм,1883341.00
2493,ОВт,2138508.00
2493,ПК,408740.00
2493,РР,4211.00
2493,ПР,186.03
2493,ОПР,114.48
2493,СПР,71.55
2493,ФР,235.11
2493,ОФР,156.74
2493,СФР,78.37
2493,ВР,0.00
2493,99,0.66
2494,Ар,4293022.00
2494,Ар1,0.00
2494,Ар2,945688.00
2494,Ар3,0.00
2494,Ар4,3347334.00
2494,Ар5,0.00
2494,Ариск0,39638403.00
2494,К,9209271.00
2494,Кф,0.63
2494,Кинс,0.00
2494,Крас,0.00
2494,Крд,0.00
2494,Крис,12.00
2494,КРС,973146.00
2494,КРВ,0.00
2494,Кскр,3546532.00
2494,ЛАм,16592510.00
2494,ЛАт,22180665.00
2494,ОД,0.00
2494,ОР,359907.00
2494,ОВм,3280190.00
2494,ОВт,15695372.00
2494,ПК,0.00
2494,РР,9914383.00
2494,ПР,991438.26
2494,ОПР,960418.00
2494,СПР,31020.26
2494,ФР,0.00
2494,ОФР,0.00
2494,СФР,0.00
2494,ВР,0.00
2494,99,17.50
2495,Ар,99596833.00
2495,Ар1,0.00
2495,Ар2,20216792.00
2495,Ар3,0.00
2495,Ар4,79224723.00
2495,Ар5,155318.00
2495,Ариск0,6096122.00
2495,К,27618680.00
2495,Кф,1.00
2495,Кинс,17757.00
2495,Крас,0.00
2495,Крд,24324975.00
2495,Крис,53054.00
2495,КРС,30344081.00
2495,КРВ,12202947.00
2495,Кскр,59386908.00
2495,ЛАм,51479036.00
2495,ЛАт,96611262.00
2495,ОД,23951589.00
2495,ОР,519462.00
2495,ОВм,47187489.00
2495,ОВт,109936765.00
2495,ПК,25480444.00
2495,РР,29142847.00
2495,ПР,2552469.00
2495,ОПР,1614543.00
2495,СПР,937926.00
2495,ФР,318435.00
2495,ОФР,106145.00
2495,СФР,212290.00
2495,ВР,433807.00
2495,99,12.94
2499,Ар,1275955.00
2499,Ар1,0.00
2499,Ар2,36549.00
2499,Ар4,1239406.00
2499,Ариск0,61954.00
2499,К,225692.00
2499,Кф,0.95
2499,Крд,579144.00
2499,Крис,4410.00
2499,КРВ,11167.00
2499,Кскр,1178063.00
2499,ЛАм,163350.00
2499,ЛАт,258535.00
2499,ОД,435911.00
2499,ОР,10035.00
2499,ОВм,257901.00
2499,ОВт,298979.00
2499,ПК,52802.00
2499,РР,6524.00
2499,ПР,0.00
2499,ОПР,0.00
2499,СПР,0.00
2499,ФР,0.00
2499,ОФР,0.00
2499,СФР,0.00
2499,ВР,6524.00
2499,99,0.00
2503,Ар,494727.00
2503,Ар1,0.00
2503,Ар2,4673.00
2503,Ар3,0.00
2503,Ар4,490054.00
2503,Ар5,0.00
2503,Ариск0,256677.00
2503,К,211452.00
2503,Кф,0.91
2503,Кинс,0.00
2503,Крас,3638.00
2503,Крд,164945.00
2503,Крис,2717.00
2503,КРС,0.00
2503,КРВ,7749.00
2503,Кскр,648981.00
2503,ЛАм,258631.00
2503,ЛАт,460258.00
2503,ОД,35509.00
2503,ОР,6916.00
2503,ОВм,469564.00
2503,ОВт,542902.00
2503,ПК,210531.00
2503,РР,173146.00
2503,ПР,2139.00
2503,ОПР,1068.00
2503,СПР,1071.00
2503,ФР,14440.00
2503,ОФР,9739.00
2503,СФР,4701.00
2503,ВР,7356.00
2503,99,12.98
2506,Ар,3104047.00
2506,Ар1,0.00
2506,Ар2,104652.00
2506,Ар3,30880.00
2506,Ар4,2938061.00
2506,Ар5,30455.00
2506,Ариск0,1012638.00
2506,К,873340.00
2506,Кф,0.87
2506,Кинс,0.00
2506,Крас,0.00
2506,Крд,932939.00
2506,Крис,3507.00
2506,КРС,0.00
2506,КРВ,3416.00
2506,Кскр,3042261.00
2506,ЛАм,958161.00
2506,ЛАт,2536356.00
2506,ОД,686281.00
2506,ОР,32550.00
2506,ОВм,2251541.00
2506,ОВт,4370213.00
2506,ПК,81138.00
2506,РР,812189.00
2506,ПР,81218.86
2506,ОПР,9102.86
2506,СПР,72116.00
2506,ФР,0.00
2506,ОФР,0.00
2506,СФР,0.00
2506,ВР,0.00
2506,99,12.59
2507,Ар,5822016.00
2507,Ар1,0.00
2507,Ар2,151769.00
2507,Ар3,31842.00
2507,Ар4,5638405.00
2507,Ар5,0.00
2507,Ариск0,711421.00
2507,К,1922521.00
2507,Кинс,0.00
2507,Крас,0.00
2507,Крд,2244273.00
2507,Крис,1215.00
2507,КРС,0.00
2507,КРВ,82811.00
2507,Кскр,3796621.00
2507,ЛАм,3810868.00
2507,ЛАт,4057105.00
2507,ОД,613505.00
2507,ОР,99722.00
2507,ОВм,4249586.00
2507,ОВт,4622499.00
2507,ПК,3421606.00
2507,РР,117818.00
2507,ПР,0.00
2507,ОПР,0.00
2507,СПР,0.00
2507,ФР,0.00
2507,ОФР,0.00
2507,СФР,0.00
2507,ВР,117818.00
2507,99,1.77
2518,Ар,24260028.00
2518,Ар2,132789.00
2518,Ар4,24127239.00
2518,Ариск0,3733746.00
2518,К,4878857.00
2518,Кф,0.85
2518,Крас,95682.00
2518,Крд,7950902.00
2518,Крис,127756.00
2518,КРС,60.00
2518,КРВ,472286.00
2518,Кскр,19349196.00
2518,ЛАм,5487666.00
2518,ЛАт,7091235.00
2518,ОД,3184773.00
2518,ОР,184965.00
2518,ОВм,7959206.00
2518,ОВт,10207680.00
2518,ПК,3017413.00
2518,РР,1495794.00
2518,ПР,119695.41
2518,ОПР,119695.41
2518,СПР,0.00
2518,ФР,2009.52
2518,ОФР,2009.52
2518,СФР,0.00
2518,ВР,278744.29
2518,99,6.78
2519,Ар,4739779.00
2519,Ар1,0.00
2519,Ар2,200905.00
2519,Ар3,0.00
2519,Ар4,4538874.00
2519,Ар5,0.00
2519,Ариск0,573634.00
2519,К,691326.00
2519,Кф,0.94
2519,Кинс,0.00
2519,Крас,110520.00
2519,Крд,936127.00
2519,Крис,11416.00
2519,КРС,0.00
2519,КРВ,146454.00
2519,Кскр,3922280.00
2519,ЛАм,461201.00
2519,ЛАт,1516191.00
2519,ОД,235843.00
2519,ОР,29729.00
2519,ОВм,790910.00
2519,ОВт,859545.00
2519,ПК,670815.00
2519,РР,59098.00
2519,ПР,2787.63
2519,ОПР,1548.68
2519,СПР,1238.95
2519,ФР,582.93
2519,ОФР,194.31
2519,СФР,388.62
2519,ВР,25392.01
2519,99,1.47
2524,Ар,2971512.00
2524,Ар1,0.00
2524,Ар2,305906.00
2524,Ар3,158.00
2524,Ар4,2665448.00
2524,Ар5,0.00
2524,Ариск0,877399.00
2524,К,603089.00
2524,Кф,99.00
2524,Кинс,0.00
2524,Крас,20000.00
2524,Крд,427791.00
2524,Крис,3657.00
2524,КРС,0.00
2524,КРВ,410394.00
2524,Кскр,3476320.00
2524,ЛАм,2434078.00
2524,ЛАт,2680301.00
2524,ОД,275633.00
2524,ОР,29557.00
2524,ОВм,3544938.00
2524,ОВт,3774760.00
2524,ПК,1570132.00
2524,РР,28370.00
2524,ПР,0.00
2524,ОПР,0.00
2524,СПР,0.00
2524,ФР,0.00
2524,ОФР,0.00
2524,СФР,0.00
2524,ВР,28370.00
2524,99,0.34
2529,Ар,2979824.00
2529,Ар1,0.00
2529,Ар2,119738.00
2529,Ар3,20016.00
2529,Ар4,2840070.00
2529,Ар5,0.00
2529,Ариск0,729000.00
2529,К,565422.00
2529,Кф,0.92
2529,Кинс,0.00
2529,Крас,2178.00
2529,Крд,1010856.00
2529,Крис,9549.00
2529,КРС,0.00
2529,КРВ,49518.00
2529,Кскр,2150181.00
2529,ЛАм,791583.00
2529,ЛАт,1144541.00
2529,ОД,732954.00
2529,ОР,20264.00
2529,ОВм,792752.00
2529,ОВт,1066116.00
2529,ПК,72782.00
2529,РР,0.00
2529,ПР,0.00
2529,ОПР,0.00
2529,СПР,0.00
2529,ФР,0.00
2529,ОФР,0.00
2529,СФР,0.00
2529,ВР,0.00
2529,99,3.96
2530,Ар,2030223.00
2530,Ар1,0.00
2530,Ар2,305004.00
2530,Ар4,1725219.00
2530,Ариск0,2659517.00
2530,К,647144.00
2530,Кф,0.93
2530,Крас,33900.00
2530,Крд,555529.00
2530,Крис,18237.00
2530,КРВ,446117.00
2530,Кскр,2603319.00
2530,ЛАм,4253055.00
2530,ЛАт,5505401.00
2530,ОД,21888.00
2530,ОР,31079.00
2530,ОВм,5395141.00
2530,ОВт,5591112.00
2530,ПК,1567402.00
2530,РР,15100.00
2530,ПР,0.00
2530,ОПР,0.00
2530,СПР,0.00
2530,ФР,0.00
2530,ОФР,0.00
2530,СФР,0.00
2530,ВР,15099.78
2530,99,0.00
2534,Ар,13298283.00
2534,Ар1,0.00
2534,Ар2,79509.00
2534,Ар3,0.00
2534,Ар4,13218774.00
2534,Ар5,0.00
2534,Ариск0,1389574.00
2534,К,1581131.00
2534,Кф,0.00
2534,Кинс,55874.00
2534,Крас,0.00
2534,Крд,5909139.00
2534,Крис,10393.00
2534,КРС,0.00
2534,КРВ,43440.00
2534,Кскр,0.00
2534,ЛАм,1757498.00
2534,ЛАт,2804349.00
2534,ОД,4691430.00
2534,ОР,101741.00
2534,ОВм,546759.00
2534,ОВт,2373403.00
2534,ПК,0.00
2534,РР,0.00
2534,ПР,0.00
2534,ОПР,0.00
2534,СПР,0.00
2534,ФР,0.00
2534,ОФР,0.00
2534,СФР,0.00
2534,ВР,0.00
2534,99,0.00
2537,Ар,1304824.00
2537,Ар1,0.00
2537,Ар2,5407.00
2537,Ар3,0.00
2537,Ар4,1299417.00
2537,Ар5,0.00
2537,Ариск0,88278.00
2537,К,315629.00
2537,Кф,0.73
2537,Кинс,0.00
2537,Крас,2017.00
2537,Крд,384503.00
2537,Крис,5047.00
2537,КРС,0.00
2537,КРВ,145049.00
2537,Кскр,1131923.00
2537,ЛАм,179703.00
2537,ЛАт,417851.00
2537,ОД,262279.00
2537,ОР,47023.00
2537,ОВм,567858.00
2537,ОВт,599005.00
2537,ПК,98713.00
2537,РР,194340.00
2537,ПР,12862.00
2537,ОПР,4009.00
2537,СПР,8853.00
2537,ФР,4324.00
2537,ОФР,2883.00
2537,СФР,1441.00
2537,ВР,22480.00
2537,99,0.00
2539,Ар,3404556.00
2539,Ар1,0.00
2539,Ар2,13881.00
2539,Ар3,0.00
2539,Ар4,3390675.00
2539,Ар5,0.00
2539,Ариск0,599185.00
2539,К,1121870.00
2539,Кф,96.00
2539,Крас,300.00
2539,Крд,2017062.00
2539,Крис,17348.00
2539,КРС,0.00
2539,КРВ,1263.00
2539,Кскр,1601747.00
2539,ЛАм,807876.00
2539,ЛАт,887796.00
2539,ОД,1825003.00
2539,ОР,36980.00
2539,ОВм,1160557.00
2539,ОВт,1213975.00
2539,ПК,795970.00
2539,РР,28238.00
2539,ПР,417.00
2539,ОПР,417.00
2539,СПР,0.00
2539,ФР,0.00
2539,ОФР,0.00
2539,СФР,0.00
2539,ВР,24067.85
2539,99,3.70
2542,Ар,15534693.00
2542,Ар1,0.00
2542,Ар2,74324.00
2542,Ар3,11473.00
2542,Ар4,15448896.00
2542,Ариск0,2420590.00
2542,К,2212175.00
2542,Кф,0.90
2542,Кинс,494.00
2542,Крас,495.00
2542,Крд,6071267.00
2542,Крис,49746.00
2542,КРС,44595.00
2542,КРВ,491960.00
2542,Кскр,7982817.00
2542,ЛАм,1740547.00
2542,ЛАт,3033981.00
2542,ОД,3073707.00
2542,ОР,186874.00
2542,ОВм,3468788.00
2542,ОВт,4820173.00
2542,ПК,874147.00
2542,РР,52339.00
2542,ПР,0.00
2542,ОПР,0.00
2542,СПР,0.00
2542,ФР,0.00
2542,ОФР,0.00
2542,СФР,0.00
2542,ВР,52339.00
2542,99,3.47
2543,Ар,857641.00
2543,Ар1,0.00
2543,Ар2,2473.00
2543,Ар3,0.00
2543,Ар4,855168.00
2543,Ар5,0.00
2543,Ариск0,207278.00
2543,К,333849.00
2543,Кф,0.74
2543,Кинс,0.00
2543,Крас,0.00
2543,Крд,490385.00
2543,Крис,1508.00
2543,КРС,0.00
2543,КРВ,1996.00
2543,Кскр,693841.00
2543,ЛАм,206234.00
2543,ЛАт,224161.00
2543,ОД,110016.00
2543,ОР,18282.00
2543,ОВм,291768.00
2543,ОВт,327267.00
2543,ПК,57494.00
2543,РР,22376.00
2543,ПР,0.00
2543,ОПР,0.00
2543,СПР,0.00
2543,ФР,0.00
2543,ОФР,0.00
2543,СФР,0.00
2543,ВР,22375.52
2543,99,0.00
2546,Ар,53188509.00
2546,Ар1,0.00
2546,Ар2,3180257.00
2546,Ар3,104239.00
2546,Ар4,49904013.00
2546,Ар5,0.00
2546,Ариск0,9866879.00
2546,К,12144972.00
2546,Кф,0.76
2546,Кинс,45927.00
2546,Крас,600520.00
2546,Крд,18651733.00
2546,Крис,50282.00
2546,КРС,111450.00
2546,КРВ,28019509.00
2546,Кскр,58577121.00
2546,ЛАм,24343827.00
2546,ЛАт,43168202.00
2546,ОД,7506472.00
2546,ОР,198797.00
2546,ОВм,44820640.00
2546,ОВт,58191715.00
2546,ПК,11107636.00
2546,РР,11037559.00
2546,ПР,968525.26
2546,ОПР,397702.87
2546,СПР,570822.39
2546,ФР,31078.29
2546,ОФР,20718.86
2546,СФР,10359.43
2546,ВР,1041523.04
2546,99,12.92
2547,Ар,379050.00
2547,Ар1,0.00
2547,Ар2,14074.00
2547,Ар4,364976.00
2547,Ариск0,77140.00
2547,К,180172.00
2547,Кф,0.88
2547,Крд,190088.00
2547,Крис,466.00
2547,Кскр,168580.00
2547,ЛАм,154141.00
2547,ЛАт,154241.00
2547,ОД,135314.00
2547,ОР,1933.00
2547,ОВм,60681.00
2547,ОВт,89528.00
2547,ПК,117646.00
2547,ПР,0.00
2547,ОПР,0.00
2547,СПР,0.00
2547,ФР,0.00
2547,ОФР,0.00
2547,СФР,0.00
2547,ВР,0.00
2547,99,3.61
2548,Ар,6017611.00
2548,Ар1,0.00
2548,Ар2,72651.00
2548,Ар3,0.00
2548,Ар4,5944960.00
2548,Ар5,0.00
2548,Ариск0,424943.00
2548,К,1672342.00
2548,Кф,0.88
2548,Кинс,0.00
2548,Крас,276261.00
2548,Крд,2387399.00
2548,Крис,1642.00
2548,КРС,0.00
2548,КРВ,244566.00
2548,Кскр,6684918.00
2548,ЛАм,764932.00
2548,ЛАт,1285033.00
2548,ОД,535474.00
2548,ОР,49042.00
2548,ОВм,1355803.00
2548,ОВт,2386628.00
2548,ПК,2394166.00
2548,РР,174141.00
2548,ПР,15848.97
2548,ОПР,7866.89
2548,СПР,7982.08
2548,ФР,1565.09
2548,ОФР,1043.39
2548,СФР,521.70
2548,ВР,0.00
2548,99,2.34
2551,Ар,7363621.00
2551,Ар1,0.00
2551,Ар2,1086231.00
2551,Ар3,0.00
2551,Ар4,6277390.00
2551,Ар5,0.00
2551,Ариск0,1808463.00
2551,К,1447428.00
2551,Кф,0.99
2551,Крас,1151.00
2551,Крд,431573.00
2551,Крис,15518.00
2551,КРС,0.00
2551,КРВ,1654739.00
2551,Кскр,6292918.00
2551,ЛАм,4900800.00
2551,ЛАт,7690653.00
2551,ОД,1062139.00
2551,ОР,102093.00
2551,ОВм,7865347.00
2551,ОВт,8508036.00
2551,ПК,1750189.00
2551,ПР,0.00
2551,ОПР,0.00
2551,СПР,0.00
2551,ФР,0.00
2551,ОФР,0.00
2551,СФР,0.00
2551,ВР,0.00
2551,99,0.00
2554,Ар,452481.00
2554,Ар1,0.00
2554,Ар2,275.00
2554,Ар4,452206.00
2554,Ариск0,48159.00
2554,К,187492.00
2554,Кф,0.94
2554,Крас,16805.00
2554,Крд,227172.00
2554,Крис,2625.00
2554,КРВ,8497.00
2554,Кскр,212785.00
2554,ЛАм,44076.00
2554,ЛАт,85530.00
2554,ОД,14350.00
2554,ОР,4855.00
2554,ОВм,126525.00
2554,ОВт,145204.00
2554,ПК,97762.00
2554,ПР,0.00
2554,ОПР,0.00
2554,СПР,0.00
2554,ФР,0.00
2554,ОФР,0.00
2554,СФР,0.00
2554,ВР,0.00
2554,99,0.00
2555,Ар,3415823.00
2555,Ар1,0.00
2555,Ар2,152652.00
2555,Ар3,15368.00
2555,Ар4,3247803.00
2555,Ар5,0.00
2555,Ариск0,795859.00
2555,К,1862347.00
2555,Кф,0.55
2555,Кинс,0.00
2555,Крас,0.00
2555,Крд,970708.00
2555,Крис,0.00
2555,КРС,0.00
2555,КРВ,972154.00
2555,Кскр,4134492.00
2555,ЛАм,1822880.00
2555,ЛАт,2627849.00
2555,ОД,0.00
2555,ОР,60319.00
2555,ОВм,2107606.00
2555,ОВт,2373442.00
2555,ПК,1753690.00
2555,РР,98802.00
2555,ПР,9880.17
2555,ОПР,3781.05
2555,СПР,6099.12
2555,ФР,0.00
2555,ОФР,0.00
2555,СФР,0.00
2555,ВР,0.00
2555,99,5.06
2557,Ар,123634739.00
2557,Ар1,0.00
2557,Ар2,13379547.00
2557,Ар3,236627.00
2557,Ар4,110018565.00
2557,Ар5,0.00
2557,Ариск0,7702152.00
2557,К,49625045.00
2557,Кф,0.83
2557,Кинс,0.00
2557,Крас,0.00
2557,Крд,37152254.00
2557,Крис,362655.00
2557,КРС,10244098.00
2557,КРВ,49119042.00
2557,Кскр,75332595.00
2557,ЛАм,147365482.00
2557,ЛАт,174690301.00
2557,ОД,42730.00
2557,ОР,2165894.00
2557,ОВм,193204632.00
2557,ОВт,261051757.00
2557,ПК,33704966.00
2557,РР,23478157.00
2557,ПР,2347815.70
2557,ОПР,1940211.90
2557,СПР,407603.80
2557,ФР,0.00
2557,ОФР,0.00
2557,СФР,0.00
2557,ВР,0.00
2557,99,6.00
2559,Ар,1652024.00
2559,Ар1,0.00
2559,Ар2,19211.00
2559,Ар3,0.00
2559,Ар4,1632813.00
2559,Ар5,0.00
2559,Ариск0,239985.00
2559,К,1092269.00
2559,Кф,0.85
2559,Кинс,0.00
2559,Крас,0.00
2559,Крд,323588.00
2559,Крис,974.00
2559,КРС,0.00
2559,КРВ,824464.00
2559,Кскр,1747904.00
2559,ЛАм,221857.00
2559,ЛАт,634290.00
2559,ОД,322383.00
2559,ОР,12151.00
2559,ОВм,569845.00
2559,ОВт,647328.00
2559,ПК,330344.00
2559,РР,0.00
2559,ПР,0.00
2559,ОПР,0.00
2559,СПР,0.00
2559,ФР,0.00
2559,ОФР,0.00
2559,СФР,0.00
2559,ВР,0.00
2559,99,0.00
2562,Ар,86349068.00
2562,Ар1,0.00
2562,Ар2,5866949.00
2562,Ар3,9840.00
2562,Ар4,80472279.00
2562,Ар5,0.00
2562,Ариск0,20469711.00
2562,К,14818315.00
2562,Кф,1.05
2562,Кинс,86.00
2562,Крас,2302.00
2562,Крд,38399872.00
2562,Крис,70912.00
2562,КРС,16859.00
2562,КРВ,12668254.00
2562,Кскр,68444313.00
2562,ЛАм,16080823.00
2562,ЛАт,31198221.00
2562,ОД,24056003.00
2562,ОР,430498.00
2562,ОВм,20851951.00
2562,ОВт,34384342.00
2562,ПК,12771496.00
2562,РР,7515944.00
2562,ПР,670907.00
2562,ОПР,306293.00
2562,СПР,364614.00
2562,ФР,8197.00
2562,ОФР,5465.00
2562,СФР,2732.00
2562,ВР,724904.00
2562,99,7.57
2564,Ар,1233135.00
2564,Ар1,0.00
2564,Ар2,17961.00
2564,Ар4,1215174.00
2564,Ариск0,612285.00
2564,К,215043.00
2564,Кф,0.89
2564,Крас,8946.00
2564,Крд,230890.00
2564,Крис,2655.00
2564,КРВ,115405.00
2564,Кскр,892299.00
2564,ЛАм,454915.00
2564,ЛАт,791486.00
2564,ОД,6624.00
2564,ОР,15483.00
2564,ОВм,1190688.00
2564,ОВт,1311571.00
2564,ПК,52047.00
2564,ПР,0.00
2564,ОПР,0.00
2564,СПР,0.00
2564,ФР,0.00
2564,ОФР,0.00
2564,СФР,0.00
2564,ВР,0.00
2564,99,0.00
2568,Ар,644424.00
2568,Ар1,0.00
2568,Ар2,9543.00
2568,Ар4,634881.00
2568,Ариск0,85480.00
2568,К,262348.00
2568,Кф,0.74
2568,Крд,253524.00
2568,Крис,288.00
2568,КРВ,20155.00
2568,Кскр,388506.00
2568,ЛАм,209205.00
2568,ЛАт,276881.00
2568,ОД,38343.00
2568,ОР,11610.00
2568,ОВм,276340.00
2568,ОВт,293986.00
2568,ПК,23150.00
2568,РР,17619.00
2568,ПР,0.00
2568,ОПР,0.00
2568,СПР,0.00
2568,ФР,0.00
2568,ОФР,0.00
2568,СФР,0.00
2568,ВР,17619.48
2568,99,0.00
2571,Ар,624496.00
2571,Ар1,0.00
2571,Ар2,895.00
2571,Ар3,174.00
2571,Ар4,623427.00
2571,Ар5,0.00
2571,Ариск0,64144.00
2571,К,340594.00
2571,Кф,0.77
2571,Кинс,0.00
2571,Крас,0.00
2571,Крд,244764.00
2571,Крис,3283.00
2571,КРС,0.00
2571,КРВ,1590.00
2571,Кскр,623584.00
2571,ЛАм,52936.00
2571,ЛАт,65708.00
2571,ОД,40657.00
2571,ОР,7067.00
2571,ОВм,82910.00
2571,ОВт,115582.00
2571,ПК,231247.00
2571,РР,0.00
2571,ПР,0.00
2571,ОПР,0.00
2571,СПР,0.00
2571,ФР,0.00
2571,ОФР,0.00
2571,СФР,0.00
2571,ВР,0.00
2571,99,0.00
2574,Ар,744473.00
2574,Ар1,0.00
2574,Ар2,278996.00
2574,Ар3,0.00
2574,Ар4,465477.00
2574,Ар5,0.00
2574,Ариск0,210448.00
2574,К,350855.00
2574,Кф,0.91
2574,Кинс,0.00
2574,Крас,0.00
2574,Крд,127949.00
2574,Крис,50.00
