REGN,C1_5
2519,6/12/2012
2519,6/17/2012
2519,6/24/2012
2524,6/2/2012
2524,6/3/2012
2524,6/10/2012
2524,6/11/2012
2524,6/12/2012
2524,6/16/2012
2524,6/17/2012
2524,6/23/2012
2524,6/24/2012
2524,6/30/2012
2529,6/3/2012
2529,6/10/2012
2529,6/11/2012
2529,6/12/2012
2529,6/17/2012
2529,6/24/2012
2530,6/2/2012
2530,6/3/2012
2530,6/10/2012
2530,6/11/2012
2530,6/12/2012
2530,6/16/2012
2530,6/17/2012
2530,6/23/2012
2530,6/24/2012
2530,6/30/2012
2537,6/2/2012
2537,6/3/2012
2537,6/10/2012
2537,6/11/2012
2537,6/12/2012
2537,6/16/2012
2537,6/17/2012
2537,6/23/2012
2537,6/24/2012
2537,6/30/2012
2539,6/2/2012
2539,6/3/2012
2539,6/10/2012
2539,6/11/2012
2539,6/12/2012
2539,6/16/2012
2539,6/17/2012
2539,6/23/2012
2539,6/24/2012
2539,6/30/2012
2542,6/12/2012
2546,6/2/2012
2546,6/3/2012
2546,6/10/2012
2546,6/11/2012
2546,6/12/2012
2546,6/16/2012
2546,6/17/2012
2546,6/23/2012
2546,6/24/2012
2546,6/30/2012
2547,6/3/2012
2547,6/10/2012
2547,6/12/2012
2547,6/17/2012
2547,6/24/2012
2548,6/2/2012
2548,6/3/2012
2548,6/10/2012
2548,6/11/2012
2548,6/12/2012
2548,6/16/2012
2548,6/17/2012
2548,6/23/2012
2548,6/24/2012
2548,6/30/2012
2554,6/2/2012
2554,6/3/2012
2554,6/10/2012
2554,6/11/2012
2554,6/12/2012
2554,6/16/2012
2554,6/17/2012
2554,6/23/2012
2554,6/24/2012
2555,6/2/2012
2555,6/3/2012
2555,6/10/2012
2555,6/12/2012
2555,6/16/2012
2555,6/17/2012
2555,6/23/2012
2555,6/24/2012
2555,6/30/2012
2557,6/2/2012
2557,6/3/2012
2557,6/10/2012
2557,6/11/2012
2557,6/12/2012
2557,6/16/2012
2557,6/17/2012
2557,6/23/2012
2557,6/24/2012
2557,6/30/2012
2559,6/2/2012
2559,6/3/2012
2559,6/10/2012
2559,6/11/2012
2559,6/12/2012
2559,6/16/2012
2559,6/17/2012
2559,6/23/2012
2559,6/24/2012
2559,6/30/2012
2564,6/3/2012
2564,6/11/2012
2564,6/17/2012
2564,6/24/2012
2568,6/3/2012
2568,6/11/2012
2568,6/12/2012
2568,6/17/2012
2568,6/24/2012
2571,6/12/2012
2574,6/2/2012
2574,6/3/2012
2574,6/10/2012
2574,6/11/2012
2574,6/12/2012
2574,6/16/2012
2574,6/17/2012
2574,6/23/2012
2574,6/24/2012
2574,6/30/2012
2576,6/2/2012
2576,6/3/2012
2576,6/10/2012
2576,6/11/2012
2576,6/12/2012
2576,6/16/2012
2576,6/17/2012
2576,6/23/2012
2576,6/24/2012
2576,6/30/2012
2581,6/3/2012
2581,6/12/2012
2581,6/17/2012
2581,6/24/2012
2590,6/3/2012
2590,6/10/2012
2590,6/11/2012
2590,6/12/2012
2590,6/17/2012
2590,6/24/2012
2593,6/2/2012
2593,6/3/2012
2593,6/10/2012
2593,6/11/2012
2593,6/12/2012
2593,6/16/2012
2593,6/17/2012
2593,6/23/2012
2593,6/24/2012
2593,6/30/2012
2594,6/2/2012
2594,6/3/2012
2594,6/10/2012
2594,6/11/2012
2594,6/12/2012
2594,6/16/2012
2594,6/17/2012
2594,6/23/2012
2594,6/24/2012
2594,6/30/2012
2598,6/10/2012
2598,6/11/2012
2598,6/12/2012
2602,6/3/2012
2602,6/10/2012
2602,6/11/2012
2602,6/12/2012
2602,6/17/2012
2602,6/21/2012
2602,6/24/2012
2607,6/2/2012
2607,6/3/2012
2607,6/10/2012
2607,6/11/2012
2607,6/12/2012
2607,6/16/2012
2607,6/17/2012
2607,6/23/2012
2607,6/24/2012
2607,6/30/2012
2609,6/3/2012
2609,6/10/2012
2609,6/11/2012
2609,6/12/2012
2609,6/17/2012
2609,6/24/2012
2611,6/2/2012
2611,6/3/2012
2611,6/10/2012
2611,6/11/2012
2611,6/12/2012
2611,6/16/2012
2611,6/17/2012
2611,6/23/2012
2611,6/24/2012
2611,6/30/2012
2617,6/2/2012
2617,6/3/2012
2617,6/10/2012
2617,6/11/2012
2617,6/12/2012
2617,6/16/2012
2617,6/17/2012
2617,6/23/2012
2617,6/24/2012
2617,6/30/2012
2620,6/2/2012
2620,6/3/2012
2620,6/10/2012
2620,6/11/2012
2620,6/12/2012
2620,6/16/2012
2620,6/17/2012
2620,6/23/2012
2620,6/24/2012
2620,6/30/2012
2626,6/2/2012
2626,6/3/2012
2626,6/10/2012
2626,6/11/2012
2626,6/12/2012
2626,6/16/2012
2626,6/17/2012
2626,6/23/2012
2626,6/24/2012
2626,6/30/2012
2644,6/2/2012
2644,6/3/2012
2644,6/10/2012
2644,6/11/2012
2644,6/12/2012
2644,6/16/2012
2644,6/17/2012
2644,6/23/2012
2644,6/24/2012
2644,6/30/2012
2645,6/3/2012
2645,6/10/2012
2645,6/12/2012
2645,6/17/2012
2645,6/24/2012
2647,6/3/2012
2647,6/10/2012
2647,6/11/2012
2647,6/12/2012
2647,6/17/2012
2647,6/24/2012
2650,6/2/2012
2650,6/3/2012
2650,6/10/2012
2650,6/11/2012
2650,6/12/2012
2650,6/16/2012
2650,6/17/2012
2650,6/23/2012
2650,6/24/2012
2650,6/30/2012
2652,6/2/2012
2652,6/3/2012
2652,6/10/2012
2652,6/11/2012
2652,6/12/2012
2652,6/16/2012
2652,6/17/2012
2652,6/23/2012
2652,6/24/2012
2652,6/30/2012
2654,6/2/2012
2654,6/3/2012
2654,6/10/2012
2654,6/11/2012
2654,6/12/2012
2654,6/16/2012
2654,6/17/2012
2654,6/23/2012
2654,6/24/2012
2654,6/30/2012
2655,6/2/2012
2655,6/3/2012
2655,6/10/2012
2655,6/11/2012
2655,6/12/2012
2655,6/16/2012
2655,6/17/2012
2655,6/23/2012
2655,6/24/2012
2655,6/30/2012
2657,6/2/2012
2657,6/3/2012
2657,6/10/2012
2657,6/11/2012
2657,6/12/2012
2657,6/16/2012
2657,6/17/2012
2657,6/23/2012
2657,6/24/2012
2657,6/30/2012
2659,6/2/2012
2659,6/3/2012
2659,6/10/2012
2659,6/11/2012
2659,6/12/2012
2659,6/16/2012
2659,6/17/2012
2659,6/23/2012
2659,6/24/2012
2659,6/30/2012
2664,6/2/2012
2664,6/3/2012
2664,6/10/2012
2664,6/11/2012
2664,6/12/2012
2664,6/16/2012
2664,6/17/2012
2664,6/23/2012
2664,6/24/2012
2664,6/30/2012
2668,6/2/2012
2668,6/3/2012
2668,6/10/2012
2668,6/11/2012
2668,6/12/2012
2668,6/16/2012
2668,6/17/2012
2668,6/23/2012
2668,6/24/2012
2668,6/30/2012
2670,6/2/2012
2670,6/3/2012
2670,6/10/2012
2670,6/11/2012
2670,6/12/2012
2670,6/16/2012
2670,6/17/2012
2670,6/23/2012
2670,6/24/2012
2670,6/30/2012
2672,6/2/2012
2672,6/3/2012
2672,6/10/2012
2672,6/11/2012
2672,6/12/2012
2672,6/16/2012
2672,6/17/2012
2672,6/23/2012
2672,6/24/2012
2672,6/30/2012
2673,6/2/2012
2673,6/3/2012
2673,6/10/2012
2673,6/11/2012
2673,6/12/2012
2673,6/16/2012
2673,6/17/2012
2673,6/23/2012
2673,6/24/2012
2673,6/30/2012
2677,6/2/2012
2677,6/3/2012
2677,6/10/2012
2677,6/11/2012
2677,6/12/2012
2677,6/16/2012
2677,6/17/2012
2677,6/23/2012
2677,6/24/2012
2684,6/2/2012
2684,6/3/2012
2684,6/10/2012
2684,6/11/2012
2684,6/12/2012
2684,6/16/2012
2684,6/17/2012
2684,6/23/2012
2684,6/24/2012
2684,6/30/2012
2688,6/2/2012
2688,6/3/2012
2688,6/10/2012
2688,6/11/2012
2688,6/12/2012
2688,6/16/2012
2688,6/17/2012
2688,6/23/2012
2688,6/24/2012
2688,6/30/2012
2696,6/2/2012
2696,6/3/2012
2696,6/10/2012
2696,6/11/2012
2696,6/12/2012
2696,6/16/2012
2696,6/17/2012
2696,6/23/2012
2696,6/24/2012
2696,6/30/2012
2697,6/2/2012
2697,6/3/2012
2697,6/10/2012
2697,6/11/2012
2697,6/12/2012
2697,6/16/2012
2697,6/17/2012
2697,6/23/2012
2697,6/24/2012
2697,6/30/2012
2699,6/2/2012
2699,6/3/2012
2699,6/10/2012
2699,6/11/2012
2699,6/12/2012
2699,6/16/2012
2699,6/17/2012
2699,6/23/2012
2699,6/24/2012
2699,6/30/2012
2704,6/2/2012
2704,6/3/2012
2704,6/10/2012
2704,6/11/2012
2704,6/12/2012
2704,6/16/2012
2704,6/17/2012
2704,6/23/2012
2704,6/24/2012
2704,6/30/2012
2706,6/2/2012
2706,6/3/2012
2706,6/10/2012
2706,6/11/2012
2706,6/12/2012
2706,6/16/2012
2706,6/17/2012
2706,6/23/2012
2706,6/24/2012
2706,6/30/2012
2707,6/2/2012
2707,6/3/2012
2707,6/10/2012
2707,6/11/2012
2707,6/12/2012
2707,6/16/2012
2707,6/17/2012
2707,6/23/2012
2707,6/24/2012
2707,6/30/2012
2712,6/2/2012
2712,6/3/2012
2712,6/10/2012
2712,6/11/2012
2712,6/12/2012
2712,6/16/2012
2712,6/17/2012
2712,6/23/2012
2712,6/24/2012
2712,6/30/2012
2721,6/3/2012
2721,6/10/2012
2721,6/12/2012
2721,6/17/2012
2721,6/24/2012
2722,6/2/2012
2722,6/3/2012
2722,6/10/2012
2722,6/11/2012
2722,6/12/2012
2722,6/16/2012
2722,6/17/2012
2722,6/23/2012
2722,6/24/2012
2722,6/30/2012
2728,6/2/2012
2728,6/3/2012
2728,6/10/2012
2728,6/11/2012
2728,6/12/2012
2728,6/16/2012
2728,6/17/2012
2728,6/23/2012
2728,6/24/2012
2728,6/30/2012
2729,6/2/2012
2729,6/3/2012
2729,6/10/2012
2729,6/11/2012
2729,6/12/2012
2729,6/16/2012
2729,6/17/2012
2729,6/23/2012
2729,6/24/2012
2733,6/3/2012
2733,6/10/2012
2733,6/12/2012
2733,6/17/2012
2733,6/24/2012
2738,6/2/2012
2738,6/3/2012
2738,6/10/2012
2738,6/11/2012
2738,6/12/2012
2738,6/16/2012
2738,6/17/2012
2738,6/23/2012
2738,6/24/2012
2738,6/30/2012
2741,6/2/2012
2741,6/3/2012
2741,6/10/2012
2741,6/11/2012
2741,6/12/2012
2741,6/16/2012
2741,6/17/2012
2741,6/23/2012
2741,6/24/2012
2741,6/30/2012
2743,6/2/2012
2743,6/3/2012
2743,6/10/2012
2743,6/11/2012
2743,6/12/2012
2743,6/16/2012
2743,6/17/2012
2743,6/23/2012
2743,6/24/2012
2743,6/30/2012
2749,6/2/2012
2749,6/3/2012
2749,6/10/2012
2749,6/11/2012
2749,6/12/2012
2749,6/16/2012
2749,6/17/2012
2749,6/23/2012
2749,6/24/2012
2749,6/30/2012
2755,6/2/2012
2755,6/3/2012
2755,6/10/2012
2755,6/11/2012
2755,6/12/2012
2755,6/16/2012
2755,6/17/2012
2755,6/23/2012
2755,6/24/2012
2755,6/30/2012
2756,6/2/2012
2756,6/3/2012
2756,6/10/2012
2756,6/11/2012
2756,6/12/2012
2756,6/16/2012
2756,6/17/2012
2756,6/23/2012
2756,6/24/2012
2756,6/30/2012
2761,6/2/2012
2761,6/3/2012
2761,6/10/2012
2761,6/11/2012
2761,6/12/2012
2761,6/16/2012
2761,6/17/2012
2761,6/23/2012
2761,6/24/2012
2761,6/30/2012
2763,6/12/2012
2767,6/3/2012
2767,6/10/2012
2767,6/11/2012
2767,6/12/2012
2767,6/17/2012
2767,6/24/2012
2767,6/30/2012
2768,6/2/2012
2768,6/3/2012
2768,6/10/2012
2768,6/11/2012
2768,6/12/2012
2768,6/16/2012
2768,6/17/2012
2768,6/23/2012
2768,6/24/2012
2768,6/30/2012
2769,6/2/2012
2769,6/3/2012
2769,6/10/2012
2769,6/11/2012
2769,6/12/2012
2769,6/16/2012
2769,6/17/2012
2769,6/23/2012
2769,6/24/2012
2769,6/30/2012
2772,6/2/2012
2772,6/3/2012
2772,6/10/2012
2772,6/11/2012
2772,6/12/2012
2772,6/16/2012
2772,6/17/2012
2772,6/23/2012
2772,6/24/2012
2772,6/30/2012
2780,6/2/2012
2780,6/3/2012
2780,6/10/2012
2780,6/11/2012
2780,6/12/2012
2780,6/16/2012
2780,6/17/2012
2780,6/23/2012
2780,6/24/2012
2780,6/30/2012
2786,6/11/2012
2786,6/12/2012
2789,6/2/2012
2789,6/3/2012
2789,6/9/2012
2789,6/10/2012
2789,6/11/2012
2789,6/12/2012
2789,6/16/2012
2789,6/17/2012
2789,6/23/2012
2789,6/24/2012
2789,6/30/2012
2794,6/2/2012
2794,6/3/2012
2794,6/10/2012
2794,6/11/2012
2794,6/12/2012
2794,6/16/2012
2794,6/17/2012
2794,6/23/2012
2794,6/24/2012
2794,6/30/2012
2795,6/2/2012
2795,6/3/2012
2795,6/10/2012
2795,6/11/2012
2795,6/12/2012
2795,6/16/2012
2795,6/17/2012
2795,6/23/2012
2795,6/24/2012
2795,6/30/2012
2796,6/2/2012
2796,6/3/2012
2796,6/10/2012
2796,6/11/2012
2796,6/12/2012
2796,6/16/2012
2796,6/17/2012
2796,6/23/2012
2796,6/24/2012
2796,6/30/2012
2798,6/3/2012
2798,6/17/2012
2798,6/24/2012
2801,6/3/2012
2801,6/11/2012
2801,6/12/2012
2801,6/17/2012
2801,6/24/2012
2802,6/2/2012
2802,6/3/2012
2802,6/10/2012
2802,6/11/2012
2802,6/12/2012
2802,6/16/2012
2802,6/17/2012
2802,6/23/2012
2802,6/24/2012
2802,6/30/2012
2807,6/2/2012
2807,6/3/2012
2807,6/10/2012
2807,6/11/2012
2807,6/12/2012
2807,6/16/2012
2807,6/17/2012
2807,6/23/2012
2807,6/24/2012
2807,6/30/2012
2810,6/2/2012
2810,6/3/2012
2810,6/10/2012
2810,6/11/2012
2810,6/12/2012
2810,6/16/2012
2810,6/17/2012
2810,6/23/2012
2810,6/24/2012
2810,6/30/2012
2816,6/2/2012
2816,6/3/2012
2816,6/10/2012
2816,6/11/2012
2816,6/12/2012
2816,6/16/2012
2816,6/17/2012
2816,6/23/2012
2816,6/24/2012
2816,6/30/2012
2827,6/2/2012
2827,6/3/2012
2827,6/10/2012
2827,6/11/2012
2827,6/12/2012
2827,6/16/2012
2827,6/17/2012
2827,6/23/2012
2827,6/24/2012
2827,6/30/2012
2829,6/2/2012
2829,6/3/2012
2829,6/10/2012
2829,6/11/2012
2829,6/12/2012
2829,6/16/2012
2829,6/17/2012
2829,6/23/2012
2829,6/24/2012
2829,6/30/2012
2830,6/3/2012
2830,6/11/2012
2830,6/12/2012
2830,6/17/2012
2830,6/24/2012
2836,6/2/2012
2836,6/3/2012
2836,6/10/2012
2836,6/11/2012
2836,6/12/2012
2836,6/16/2012
2836,6/17/2012
2836,6/23/2012
2836,6/24/2012
2836,6/30/2012
2838,6/2/2012
2838,6/3/2012
2838,6/10/2012
2838,6/11/2012
2838,6/12/2012
2838,6/16/2012
2838,6/17/2012
2838,6/23/2012
2838,6/24/2012
2838,6/30/2012
2842,6/2/2012
2842,6/3/2012
2842,6/10/2012
2842,6/11/2012
2842,6/12/2012
2842,6/16/2012
2842,6/17/2012
2842,6/23/2012
2842,6/24/2012
2842,6/30/2012
2843,6/2/2012
2843,6/3/2012
2843,6/10/2012
2843,6/11/2012
2843,6/12/2012
2843,6/16/2012
2843,6/17/2012
2843,6/23/2012
2843,6/24/2012
2843,6/30/2012
2846,6/3/2012
2846,6/11/2012
2846,6/12/2012
2846,6/17/2012
2846,6/24/2012
2849,6/2/2012
2849,6/3/2012
2849,6/10/2012
2849,6/11/2012
2849,6/12/2012
2849,6/16/2012
2849,6/17/2012
2849,6/23/2012
2849,6/24/2012
2849,6/30/2012
2851,6/2/2012
2851,6/3/2012
2851,6/10/2012
2851,6/11/2012
2851,6/12/2012
2851,6/16/2012
2851,6/17/2012
2851,6/23/2012
2851,6/24/2012
2851,6/30/2012
2856,6/12/2012
2857,6/3/2012
2857,6/11/2012
2857,6/12/2012
2857,6/17/2012
2857,6/24/2012
2859,6/2/2012
2859,6/3/2012
2859,6/10/2012
2859,6/11/2012
2859,6/12/2012
2859,6/16/2012
2859,6/17/2012
2859,6/23/2012
2859,6/24/2012
2859,6/30/2012
2860,6/12/2012
2862,6/2/2012
2862,6/3/2012
2862,6/10/2012
2862,6/11/2012
2862,6/12/2012
2862,6/16/2012
2862,6/17/2012
2862,6/23/2012
2862,6/24/2012
2862,6/30/2012
2863,6/2/2012
2863,6/3/2012
2863,6/10/2012
2863,6/11/2012
2863,6/12/2012
2863,6/16/2012
2863,6/17/2012
2863,6/23/2012
2863,6/24/2012
2863,6/30/2012
2865,6/3/2012
2865,6/10/2012
2865,6/11/2012
2865,6/12/2012
2865,6/17/2012
2865,6/24/2012
2866,6/2/2012
2866,6/3/2012
2866,6/10/2012
2866,6/11/2012
2866,6/12/2012
2866,6/16/2012
2866,6/17/2012
2866,6/23/2012
2866,6/24/2012
2866,6/30/2012
2867,6/12/2012
2868,6/2/2012
2868,6/3/2012
2868,6/10/2012
2868,6/11/2012
2868,6/12/2012
2868,6/16/2012
2868,6/17/2012
2868,6/23/2012
2868,6/24/2012
2868,6/30/2012
2873,6/2/2012
2873,6/3/2012
2873,6/10/2012
2873,6/11/2012
2873,6/12/2012
2873,6/16/2012
2873,6/17/2012
2873,6/23/2012
2873,6/24/2012
2873,6/30/2012
2876,6/2/2012
2876,6/3/2012
2876,6/10/2012
2876,6/11/2012
2876,6/12/2012
2876,6/16/2012
2876,6/17/2012
2876,6/23/2012
2876,6/24/2012
2876,6/30/2012
2877,6/2/2012
2877,6/3/2012
2877,6/10/2012
2877,6/11/2012
2877,6/12/2012
2877,6/16/2012
2877,6/17/2012
2877,6/23/2012
2877,6/24/2012
2877,6/30/2012
2880,6/3/2012
2880,6/11/2012
2880,6/12/2012
2880,6/17/2012
2880,6/24/2012
2881,6/2/2012
2881,6/3/2012
2881,6/10/2012
2881,6/11/2012
2881,6/12/2012
2881,6/16/2012
2881,6/17/2012
2881,6/23/2012
2881,6/24/2012
2881,6/30/2012
2883,6/3/2012
2883,6/10/2012
2883,6/11/2012
2883,6/12/2012
2883,6/17/2012
2883,6/24/2012
2884,6/2/2012
2884,6/3/2012
2884,6/10/2012
2884,6/11/2012
2884,6/12/2012
2884,6/16/2012
2884,6/17/2012
2884,6/23/2012
2884,6/24/2012
2884,6/30/2012
2888,6/2/2012
2888,6/3/2012
2888,6/10/2012
2888,6/11/2012
2888,6/12/2012
2888,6/16/2012
2888,6/17/2012
2888,6/23/2012
2888,6/24/2012
2888,6/30/2012
2890,6/2/2012
2890,6/3/2012
2890,6/10/2012
2890,6/11/2012
2890,6/12/2012
2890,6/16/2012
2890,6/17/2012
2890,6/23/2012
2890,6/24/2012
2890,6/30/2012
2896,6/2/2012
2896,6/3/2012
2896,6/10/2012
2896,6/11/2012
2896,6/12/2012
2896,6/16/2012
2896,6/17/2012
2896,6/23/2012
2896,6/24/2012
2896,6/30/2012
2897,6/2/2012
2897,6/3/2012
2897,6/10/2012
2897,6/11/2012
2897,6/12/2012
2897,6/16/2012
2897,6/17/2012
2897,6/23/2012
2897,6/24/2012
2898,6/2/2012
2898,6/3/2012
2898,6/10/2012
2898,6/11/2012
2898,6/12/2012
2898,6/16/2012
2898,6/17/2012
2898,6/23/2012
2898,6/24/2012
2898,6/30/2012
2900,6/2/2012
2900,6/3/2012
2900,6/10/2012
2900,6/11/2012
2900,6/12/2012
2900,6/16/2012
2900,6/17/2012
2900,6/23/2012
2900,6/24/2012
2900,6/30/2012
2902,6/2/2012
2902,6/3/2012
2902,6/10/2012
2902,6/11/2012
2902,6/12/2012
2902,6/16/2012
2902,6/17/2012
2902,6/23/2012
2902,6/24/2012
2902,6/30/2012
2903,6/2/2012
2903,6/3/2012
2903,6/10/2012
2903,6/11/2012
2903,6/12/2012
2903,6/16/2012
2903,6/17/2012
2903,6/23/2012
2903,6/24/2012
2903,6/30/2012
2913,6/3/2012
2913,6/11/2012
2913,6/12/2012
2913,6/17/2012
2913,6/24/2012
2914,6/2/2012
2914,6/3/2012
2914,6/10/2012
2914,6/11/2012
2914,6/12/2012
2914,6/16/2012
2914,6/17/2012
2914,6/23/2012
2914,6/24/2012
2914,6/30/2012
2919,6/11/2012
2919,6/12/2012
2922,6/2/2012
2922,6/3/2012
2922,6/10/2012
2922,6/11/2012
2922,6/12/2012
2922,6/16/2012
2922,6/17/2012
2922,6/23/2012
2922,6/24/2012
2922,6/30/2012
2923,6/2/2012
2923,6/3/2012
2923,6/10/2012
2923,6/11/2012
2923,6/12/2012
2923,6/16/2012
2923,6/17/2012
2923,6/23/2012
2923,6/24/2012
2923,6/30/2012
2928,6/2/2012
2928,6/3/2012
2928,6/10/2012
2928,6/11/2012
2928,6/12/2012
2928,6/16/2012
2928,6/17/2012
2928,6/23/2012
2928,6/24/2012
2928,6/30/2012
2929,6/2/2012
2929,6/3/2012
2929,6/10/2012
2929,6/11/2012
2929,6/12/2012
2929,6/16/2012
2929,6/17/2012
2929,6/23/2012
2929,6/24/2012
2929,6/30/2012
2932,6/2/2012
2932,6/3/2012
2932,6/10/2012
2932,6/11/2012
2932,6/12/2012
2932,6/16/2012
2932,6/17/2012
2932,6/23/2012
2932,6/24/2012
2932,6/30/2012
2937,6/2/2012
2937,6/3/2012
2937,6/10/2012
2937,6/11/2012
2937,6/12/2012
2937,6/16/2012
2937,6/17/2012
2937,6/23/2012
2937,6/24/2012
2937,6/30/2012
2938,6/2/2012
2938,6/3/2012
2938,6/10/2012
2938,6/11/2012
2938,6/12/2012
2938,6/16/2012
2938,6/17/2012
2938,6/23/2012
2938,6/24/2012
2938,6/30/2012
2942,6/2/2012
2942,6/3/2012
2942,6/4/2012
2942,6/9/2012
2942,6/10/2012
2942,6/12/2012
2942,6/16/2012
2942,6/17/2012
2942,6/23/2012
2942,6/24/2012
2942,6/30/2012
2957,6/2/2012
2957,6/3/2012
2957,6/10/2012
2957,6/11/2012
2957,6/12/2012
2957,6/16/2012
2957,6/17/2012
2957,6/23/2012
2957,6/24/2012
2957,6/30/2012
2960,6/2/2012
2960,6/3/2012
2960,6/10/2012
2960,6/11/2012
2960,6/12/2012
2960,6/16/2012
2960,6/17/2012
2960,6/23/2012
2960,6/24/2012
2960,6/30/2012
2961,6/2/2012
2961,6/3/2012
2961,6/10/2012
2961,6/11/2012
2961,6/12/2012
2961,6/16/2012
2961,6/17/2012
2961,6/23/2012
2961,6/24/2012
2961,6/30/2012
2965,6/2/2012
2965,6/3/2012
2965,6/10/2012
2965,6/11/2012
2965,6/12/2012
2965,6/16/2012
2965,6/17/2012
2965,6/23/2012
2965,6/24/2012
2966,6/2/2012
2966,6/3/2012
2966,6/10/2012
2966,6/11/2012
2966,6/12/2012
2966,6/16/2012
2966,6/17/2012
2966,6/23/2012
2966,6/24/2012
2966,6/30/2012
2972,6/12/2012
2982,6/2/2012
2982,6/3/2012
2982,6/10/2012
2982,6/11/2012
2982,6/12/2012
2982,6/16/2012
2982,6/17/2012
2982,6/23/2012
2982,6/24/2012
2982,6/30/2012
2983,6/12/2012
2990,6/2/2012
2990,6/3/2012
2990,6/10/2012
2990,6/11/2012
2990,6/12/2012
2990,6/16/2012
2990,6/17/2012
2990,6/23/2012
2990,6/24/2012
2990,6/30/2012
2992,6/2/2012
2992,6/3/2012
2992,6/10/2012
2992,6/11/2012
2992,6/12/2012
2992,6/16/2012
2992,6/17/2012
2992,6/23/2012
2992,6/24/2012
2992,6/30/2012
2995,6/3/2012
2995,6/10/2012
2995,6/11/2012
2995,6/12/2012
2995,6/17/2012
2995,6/24/2012
2996,6/2/2012
2996,6/3/2012
2996,6/10/2012
2996,6/11/2012
2996,6/12/2012
2996,6/16/2012
2996,6/17/2012
2996,6/23/2012
2996,6/24/2012
2996,6/30/2012
2998,6/3/2012
2998,6/11/2012
2998,6/12/2012
2998,6/17/2012
2998,6/24/2012
3000,6/2/2012
3000,6/3/2012
3000,6/10/2012
3000,6/11/2012
3000,6/12/2012
3000,6/16/2012
3000,6/17/2012
3000,6/23/2012
3000,6/24/2012
3000,6/30/2012
3001,6/3/2012
3001,6/10/2012
3001,6/11/2012
3001,6/12/2012
3001,6/17/2012
3001,6/24/2012
3006,6/2/2012
3006,6/3/2012
3006,6/10/2012
3006,6/11/2012
3006,6/12/2012
3006,6/16/2012
3006,6/17/2012
3006,6/23/2012
3006,6/24/2012
3006,6/30/2012
3010,6/3/2012
3010,6/10/2012
3010,6/11/2012
3010,6/12/2012
3010,6/17/2012
3010,6/24/2012
3011,6/2/2012
3011,6/3/2012
3011,6/10/2012
3011,6/11/2012
3011,6/12/2012
3011,6/16/2012
3011,6/17/2012
3011,6/23/2012
3011,6/24/2012
3011,6/30/2012
3015,6/2/2012
3015,6/3/2012
3015,6/10/2012
3015,6/11/2012
3015,6/12/2012
3015,6/16/2012
3015,6/17/2012
3015,6/23/2012
3015,6/24/2012
3015,6/30/2012
3017,6/2/2012
3017,6/3/2012
3017,6/10/2012
3017,6/11/2012
3017,6/12/2012
3017,6/16/2012
3017,6/17/2012
3017,6/23/2012
3017,6/24/2012
3017,6/30/2012
3027,6/2/2012
3027,6/3/2012
3027,6/10/2012
3027,6/11/2012
3027,6/12/2012
3027,6/16/2012
3027,6/17/2012
3027,6/23/2012
3027,6/24/2012
3027,6/30/2012
3036,6/2/2012
3036,6/3/2012
3036,6/10/2012
3036,6/11/2012
3036,6/12/2012
3036,6/16/2012
3036,6/17/2012
3036,6/23/2012
3036,6/24/2012
3036,6/30/2012
3037,6/3/2012
3037,6/10/2012
3037,6/11/2012
3037,6/12/2012
3037,6/17/2012
3037,6/24/2012
3038,6/2/2012
3038,6/3/2012
3038,6/10/2012
3038,6/11/2012
3038,6/12/2012
3038,6/16/2012
3038,6/17/2012
3038,6/23/2012
3038,6/24/2012
3038,6/30/2012
3047,6/3/2012
3047,6/10/2012
3047,6/12/2012
3047,6/17/2012
3047,6/24/2012
3048,6/2/2012
3048,6/3/2012
3048,6/10/2012
3048,6/11/2012
3048,6/12/2012
3048,6/16/2012
3048,6/17/2012
3048,6/23/2012
3048,6/24/2012
3048,6/30/2012
3049,6/2/2012
3049,6/3/2012
3049,6/10/2012
3049,6/11/2012
3049,6/12/2012
3049,6/16/2012
3049,6/17/2012
3049,6/23/2012
3049,6/24/2012
3049,6/30/2012
3050,6/2/2012
3050,6/3/2012
3050,6/10/2012
3050,6/11/2012
3050,6/12/2012
3050,6/16/2012
3050,6/17/2012
3050,6/23/2012
3050,6/24/2012
3050,6/30/2012
3052,6/3/2012
3052,6/11/2012
3052,6/12/2012
3052,6/17/2012
3052,6/24/2012
3053,6/2/2012
3053,6/3/2012
3053,6/10/2012
3053,6/11/2012
3053,6/12/2012
3053,6/16/2012
3053,6/17/2012
3053,6/23/2012
3053,6/24/2012
3053,6/30/2012
3061,6/3/2012
3061,6/11/2012
3061,6/12/2012
3061,6/17/2012
3061,6/24/2012
3064,6/3/2012
3064,6/10/2012
3064,6/11/2012
3064,6/12/2012
3064,6/17/2012
3064,6/24/2012
3071,6/2/2012
3071,6/3/2012
3071,6/10/2012
3071,6/11/2012
3071,6/12/2012
3071,6/16/2012
3071,6/17/2012
3071,6/23/2012
3071,6/24/2012
3071,6/30/2012
3089,6/2/2012
3089,6/3/2012
3089,6/10/2012
3089,6/11/2012
3089,6/12/2012
3089,6/16/2012
3089,6/17/2012
3089,6/23/2012
3089,6/24/2012
3089,6/30/2012
3095,6/2/2012
3095,6/3/2012
3095,6/10/2012
3095,6/11/2012
3095,6/12/2012
3095,6/16/2012
3095,6/17/2012
3095,6/23/2012
3095,6/24/2012
