REGN,C1_2,C2_2
2571,Крас,0.00
2571,Крд,368309.00
2571,Крис,5505.00
2571,КРС,0.00
2571,КРВ,108829.00
2571,Кскр,1424811.00
2571,Лам,401554.00
2571,Лат,478688.00
2571,ОД,43465.00
2571,ОР,10095.00
2571,ОВм,249692.00
2571,ОВт,409284.00
2571,ПК,330261.00
2571,РР,63967.00
2571,ПР,2473.04
2571,ОПР,109.04
2571,СПР,2364.00
2571,ФР,2032.10
2571,ОФР,1016.05
2571,СФР,1016.05
2571,ВР,7653.23
2574,Ар,859916.00
2574,Ар1,121907.00
2574,Ар1.1,0.00
2574,Ар2,150533.00
2574,Ар3,139062.00
2574,Ар4,570322.00
2574,Ар5,0.00
2574,Ариск0,163725.00
2574,К,382265.00
2574,Кф,0.81
2574,Кинс,0.00
2574,Крас,1175.00
2574,Крд,50225.00
2574,Крис,293.00
2574,КРС,0.00
2574,КРВ,150165.00
2574,Кскр,1269172.00
2574,Лам,673385.00
2574,Лат,1695948.00
2574,ОД,716.00
2574,ОР,25637.00
2574,ОВм,1713108.00
2574,ОВт,1724255.00
2574,ПК,18940.00
2574,РР,718547.00
2574,ПР,56009.34
2574,ОПР,6246.42
2574,СПР,49762.92
2574,ФР,0.00
2574,ОФР,0.00
2574,СФР,0.00
2574,ВР,18429.83
2576,Ар,5220180.00
2576,Ар1,210122.00
2576,Ар1.1,0.00
2576,Ар2,216657.00
2576,Ар3,216143.00
2576,Ар4,4787381.00
2576,Ар5,0.00
2576,Ариск0,210122.00
2576,К,877708.00
2576,Кф,0.84
2576,Кинс,0.00
2576,Крас,8305.00
2576,Крд,322534.00
2576,Крис,8524.00
2576,КРС,2005.00
2576,КРВ,48086.00
2576,Кскр,6213871.00
2576,Лам,880901.00
2576,Лат,2105813.00
2576,ОД,1566.00
2576,ОР,56808.00
2576,ОВм,2116522.00
2576,ОВт,2656401.00
2576,ПК,1262586.00
2576,РР,767441.00
2576,ПР,29076.00
2576,ОПР,8521.00
2576,СПР,20555.00
2576,ФР,30214.00
2576,ОФР,15107.00
2576,СФР,15107.00
2576,ВР,26316.00
2581,Ар,12708965.00
2581,Ар1,889567.00
2581,Ар1.1,0.00
2581,Ар2,68710.00
2581,Ар3,0.00
2581,Ар4,12640255.00
2581,Ар5,0.00
2581,Ариск0,889567.00
2581,К,2129731.00
2581,Кф,0.59
2581,Кинс,0.00
2581,Крас,0.00
2581,Крд,800537.00
2581,Крис,10818.00
2581,КРС,0.00
2581,КРВ,1674322.00
2581,Кскр,9674280.00
2581,Лам,899986.00
2581,Лат,3884283.00
2581,ОД,862253.00
2581,ОР,253542.00
2581,ОВм,4902007.00
2581,ОВт,7419502.00
2581,ПК,1728743.00
2581,РР,101137.00
2581,ПР,0.00
2581,ОПР,0.00
2581,СПР,0.00
2581,ФР,0.00
2581,ОФР,0.00
2581,СФР,0.00
2581,ВР,101136.99
2584,Ар,18371386.00
2584,Ар1,1714398.00
2584,Ар2,1130717.00
2584,Ар3,0.00
2584,Ар4,17240669.00
2584,Ариск0,1714398.00
2584,К,4551630.00
2584,Кф,0.87
2584,Крд,5070842.00
2584,Крис,73815.00
2584,КРВ,429340.00
2584,Кскр,7762035.00
2584,Лам,7899052.00
2584,Лат,9591510.00
2584,ОД,3561510.00
2584,ОР,187551.00
2584,ОВм,12697168.00
2584,ОВт,12911219.00
2584,ПК,772065.00
2584,РР,183602.00
2584,ПР,14688.14
2584,ОПР,3694.71
2584,СПР,10993.43
2584,ФР,0.00
2584,ОФР,0.00
2584,СФР,0.00
2584,ВР,0.00
2586,Ар,2995007.00
2586,Ар1,344534.00
2586,Ар1.1,0.00
2586,Ар2,28351.00
2586,Ар3,0.00
2586,Ар4,2966656.00
2586,Ар5,0.00
2586,Ариск0,351740.00
2586,К,875327.00
2586,Кф,0.91
2586,Кинс,0.00
2586,Крас,100.00
2586,Крд,547764.00
2586,Крис,6361.00
2586,КРС,0.00
2586,КРВ,436727.00
2586,Кскр,3051600.00
2586,Лам,419608.00
2586,Лат,881037.00
2586,ОД,62803.00
2586,ОР,51721.00
2586,ОВм,1074930.00
2586,ОВт,1279786.00
2586,ПК,882434.00
2586,РР,52406.00
2586,ПР,1989.22
2586,ОПР,1219.50
2586,СПР,769.72
2586,ФР,34.66
2586,ОФР,17.33
2586,СФР,17.33
2586,ВР,27107.84
2589,Ар,19735978.00
2589,Ар1,3120776.00
2589,Ар1.1,0.00
2589,Ар2,211467.00
2589,Ар3,1627.00
2589,Ар4,19522884.00
2589,Ар5,0.00
2589,Ариск0,3120776.00
2589,К,3457741.00
2589,Кф,0.88
2589,Кинс,10857.00
2589,Крас,121.00
2589,Крд,4001632.00
2589,Крис,28677.00
2589,КРС,0.00
2589,КРВ,2718394.00
2589,Кскр,10983040.00
2589,Лам,2780172.00
2589,Лат,5516427.00
2589,ОД,1494946.00
2589,ОР,104821.00
2589,ОВм,4730529.00
2589,ОВт,6900465.00
2589,ПК,2995074.00
2589,РР,1225546.00
2589,ПР,92333.13
2589,ОПР,13780.70
2589,СПР,78552.43
2589,ФР,0.00
2589,ОФР,0.00
2589,СФР,0.00
2589,ВР,71382.07
2590,Ар,171623393.00
2590,Ар1,23809743.00
2590,Ар2,4462210.00
2590,Ар3,212918.00
2590,Ар4,166948265.00
2590,Ариск0,35627101.00
2590,К,50282457.00
2590,Кф,0.92
2590,Кинс,272070.00
2590,Крас,2233179.00
2590,Крд,136514188.00
2590,Крис,520189.00
2590,КРС,26485.00
2590,КРВ,24006694.00
2590,Кскр,102729325.00
2590,Лам,26040878.00
2590,Лат,84905886.00
2590,ОД,87887106.00
2590,ОР,1532346.00
2590,ОВм,60284486.00
2590,ОВт,82433040.00
2590,ПК,96254829.00
2590,РР,31649427.00
2590,ПР,242063.00
2590,ОПР,210140.00
2590,СПР,31923.00
2590,ФР,2099345.00
2590,ОФР,438441.00
2590,СФР,1660904.00
2590,ВР,2381827.30
2593,Ар,1037156.00
2593,Ар1,587980.00
2593,Ар1.1,0.00
2593,Ар2,326880.00
2593,Ар3,60752.00
2593,Ар4,649524.00
2593,Ар5,0.00
2593,Ариск0,587980.00
2593,К,928914.00
2593,Кф,0.63
2593,Кинс,0.00
2593,Крас,12189.00
2593,Крд,517742.00
2593,Крис,14417.00
2593,КРС,160.00
2593,КРВ,160021.00
2593,Кскр,2815616.00
2593,Лам,2258633.00
2593,Лат,2413729.00
2593,ОД,548316.00
2593,ОР,55564.00
2593,ОВм,2219085.00
2593,ОВт,2379080.00
2593,ПК,3372095.00
2593,РР,423784.00
2593,ПР,5306.13
2593,ОПР,672.72
2593,СПР,4633.41
2593,ФР,26277.72
2593,ОФР,13138.86
2593,СФР,13138.86
2593,ВР,28986.21
2594,Ар,10354228.00
2594,Ар1,11464410.00
2594,Ар1.1,0.00
2594,Ар2,8339764.00
2594,Ар3,0.00
2594,Ар4,2014464.00
2594,Ар5,0.00
2594,Ариск0,12737681.00
2594,К,11582243.00
2594,Кф,2.05
2594,Кинс,0.00
2594,Крас,0.00
2594,Крд,780594.00
2594,Крис,11747.00
2594,КРС,1515169.00
2594,КРВ,1415431.00
2594,Кскр,3035892.00
2594,Лам,47848093.00
2594,Лат,48840855.00
2594,ОД,0.00
2594,ОР,555144.00
2594,ОВм,26069430.00
2594,ОВт,45307726.00
2594,ПК,427265.00
2594,РР,2680961.00
2594,ПР,214476.88
2594,ОПР,116250.49
2594,СПР,98226.39
2594,ФР,0.00
2594,ОФР,0.00
2594,СФР,0.00
2594,ВР,0.00
2598,Ар,6292798.00
2598,Ар1,872605.00
2598,Ар1.1,0.00
2598,Ар2,88574.00
2598,Ар3,0.00
2598,Ар4,6203489.00
2598,Ар5,735.00
2598,Ариск0,872605.00
2598,К,1946053.00
2598,Кф,0.98
2598,Кинс,0.00
2598,Крас,601819.00
2598,Крд,6245231.00
2598,Крис,49911.00
2598,КРС,0.00
2598,КРВ,9425.00
2598,Кскр,2850085.00
2598,Лам,737204.00
2598,Лат,1666485.00
2598,ОД,322785.00
2598,ОР,49178.00
2598,ОВм,886770.00
2598,ОВт,3416079.00
2598,ПК,8931229.00
2598,РР,1865027.00
2598,ПР,143629.03
2598,ОПР,54158.50
2598,СПР,89470.53
2598,ФР,0.22
2598,ОФР,0.11
2598,СФР,0.11
2598,ВР,69661.50
2602,Ар,10708690.00
2602,Ар1,3842814.00
2602,Ар2,81083.00
2602,Ар3,24689.00
2602,Ар4,10602918.00
2602,Ариск0,3842814.00
2602,К,2129160.00
2602,Кф,0.90
2602,Кинс,25500.00
2602,Крас,58888.00
2602,Крд,6161101.00
2602,Крис,38532.00
2602,КРС,20548.00
2602,КРВ,782200.00
2602,Кскр,5305302.00
2602,Лам,3800580.00
2602,Лат,4559996.00
2602,ОД,3347495.00
2602,ОР,130887.00
2602,ОВм,5083517.00
2602,ОВт,6098388.00
2602,ПК,1528850.00
2602,РР,1726101.00
2602,ПР,86117.29
2602,ОПР,16531.63
2602,СПР,69585.66
2602,ФР,48442.70
2602,ОФР,24221.35
2602,СФР,24221.35
2602,ВР,44101.14
2607,Ар,116052.00
2607,Ар1,178805.00
2607,Ар1.1,0.00
2607,Ар2,23489.00
2607,Ар3,0.00
2607,Ар4,92563.00
2607,Ар5,0.00
2607,Ариск0,231809.00
2607,К,288023.00
2607,Кф,0.96
2607,Кинс,0.00
2607,Крас,0.00
2607,Крд,559392.00
2607,Крис,5719.00
2607,КРС,0.00
2607,КРВ,102059.00
2607,Кскр,1035320.00
2607,Лам,445507.00
2607,Лат,921639.00
2607,ОД,456340.00
2607,ОР,12091.00
2607,ОВм,199814.00
2607,ОВт,436096.00
2607,ПК,1322640.00
2607,РР,392055.00
2607,ПР,31364.38
2607,ОПР,9014.87
2607,СПР,22349.51
2607,ФР,0.00
2607,ОФР,0.00
2607,СФР,0.00
2607,ВР,0.00
2609,Ар,1960530.00
2609,Ар1,251053.00
2609,Ар2,180503.00
2609,Ар3,95736.00
2609,Ар4,1684291.00
2609,Ариск0,251053.00
2609,К,663665.00
2609,Кф,0.82
2609,Кинс,24.00
2609,Крас,4950.00
2609,Крд,784233.00
2609,Крис,4777.00
2609,КРВ,70312.00
2609,Кскр,1437844.00
2609,Лам,241640.00
2609,Лат,1481601.00
2609,ОД,1107834.00
2609,ОР,36483.00
2609,ОВм,506031.00
2609,ОВт,565306.00
2609,ПК,572357.00
2609,РР,2022.00
2609,ПР,161.72
2609,ОПР,161.72
2609,СПР,0.00
2609,ФР,0.00
2609,ОФР,0.00
2609,СФР,0.00
2609,ВР,0.00
2611,Ар,4038939.00
2611,Ар1,164805.00
2611,Ар2,864833.00
2611,Ар4,3174106.00
2611,Ариск0,164805.00
2611,К,3104226.00
2611,Кф,0.97
2611,Крд,1383011.00
2611,КРВ,787432.00
2611,Кскр,3934065.00
2611,Лам,1251303.00
2611,Лат,4740818.00
2611,ОД,600.00
2611,ОР,12536.00
2611,ОВм,2125620.00
2611,ОВт,4111382.00
2611,ПК,150132.00
2611,ПР,0.00
2611,ОПР,0.00
2611,СПР,0.00
2611,ФР,0.00
2611,ОФР,0.00
2611,СФР,0.00
2611,ВР,0.00
2617,Ар,1586019.00
2617,Ар1,5583774.00
2617,Ар1.1,0.00
2617,Ар2,39112.00
2617,Ар3,27247.00
2617,Ар4,1519660.00
2617,Ар5,0.00
2617,Ариск0,5583774.00
2617,К,1526452.00
2617,Кф,0.99
2617,Кинс,0.00
2617,Крас,0.00
2617,Крд,1189758.00
2617,Крис,2730.00
2617,КРС,22952.00
2617,КРВ,80692.00
2617,Кскр,6885323.00
2617,Лам,2044446.00
2617,Лат,7370251.00
2617,ОД,95952.00
2617,ОР,29610.00
2617,ОВм,6130489.00
2617,ОВт,6659942.00
2617,ПК,4952604.00
2617,РР,6940307.00
2617,ПР,554483.22
2617,ОПР,60093.49
2617,СПР,494389.73
2617,ФР,741.31
2617,ОФР,370.66
2617,СФР,370.65
2617,ВР,0.00
2620,Ар,305509.00
2620,Ар1,179419.00
2620,Ар1.1,0.00
2620,Ар2,0.00
2620,Ар3,0.00
2620,Ар4,305509.00
2620,Ар5,0.00
2620,Ариск0,179419.00
2620,К,191285.00
2620,Кф,0.92
2620,Кинс,0.00
2620,Крас,0.00
2620,Крд,143863.00
2620,Крис,0.00
2620,КРС,0.00
2620,КРВ,855.00
2620,Кскр,192187.00
2620,Лам,173617.00
2620,Лат,175877.00
2620,ОД,10000.00
2620,ОР,2862.00
2620,ОВм,78791.00
2620,ОВт,78815.00
2620,ПК,72804.00
2620,РР,0.00
2620,ПР,0.00
2620,ОПР,0.00
2620,СПР,0.00
2620,ФР,0.00
2620,ОФР,0.00
2620,СФР,0.00
2620,ВР,0.00
2626,Ар,1424608.00
2626,Ар1,255787.00
2626,Ар1.1,0.00
2626,Ар2,40394.00
2626,Ар3,72.00
2626,Ар4,1384142.00
2626,Ар5,0.00
2626,Ариск0,255787.00
2626,К,1480732.00
2626,Кф,0.89
2626,Кинс,0.00
2626,Крас,5000.00
2626,Крд,282099.00
2626,Крис,34156.00
2626,КРС,2886.00
2626,КРВ,830896.00
2626,Кскр,3128168.00
2626,Лам,500177.00
2626,Лат,795335.00
2626,ОД,1889308.00
2626,ОР,61451.00
2626,ОВм,553488.00
2626,ОВт,728092.00
2626,ПК,3781015.00
2626,РР,471354.00
2626,ПР,30740.00
2626,ОПР,8828.00
2626,СПР,21912.00
2626,ФР,1540.00
2626,ОФР,770.00
2626,СФР,770.00
2626,ВР,67854.00
2632,Ар,5981615.00
2632,Ар1,1532486.00
2632,Ар2,127919.00
2632,Ар4,5853696.00
2632,Ариск0,1532486.00
2632,К,1241220.00
2632,Кф,0.93
2632,Крас,215443.00
2632,Крд,2397099.00
2632,Крис,13864.00
2632,КРС,44436.00
2632,КРВ,305847.00
2632,Кскр,1861735.00
2632,Лам,1505499.00
2632,Лат,2905122.00
2632,ОД,251103.00
2632,ОР,248649.00
2632,ОВм,4842055.00
2632,ОВт,5474933.00
2632,ПК,2223858.00
2632,РР,50824.00
2632,ПР,0.00
2632,ОПР,0.00
2632,СПР,0.00
2632,ФР,0.00
2632,ОФР,0.00
2632,СФР,0.00
2632,ВР,50823.51
2638,Ар,3408677.00
2638,Ар1,633391.00
2638,Ар2,6117.00
2638,Ар3,46533.00
2638,Ар4,3356027.00
2638,Ар5,0.00
2638,Ариск0,1224345.00
2638,К,677220.00
2638,Кф,0.89
2638,Кинс,54704.00
2638,Крас,0.00
2638,Крд,1478770.00
2638,Крис,3022.00
2638,КРС,0.00
2638,КРВ,34120.00
2638,Кскр,1483033.00
2638,Лам,868597.00
2638,Лат,2242121.00
2638,ОД,1391210.00
2638,ОР,73325.00
2638,ОВм,1377169.00
2638,ОВт,1693576.00
2638,ПК,1340918.00
2638,РР,1182601.00
2638,ПР,90584.37
2638,ОПР,46366.06
2638,СПР,44218.31
2638,ФР,113.26
2638,ОФР,56.63
2638,СФР,56.63
2638,ВР,48880.23
2644,Ар,7164417.00
2644,Ар1,986790.00
2644,Ар1.1,0.00
2644,Ар2,179988.00
2644,Ар3,0.00
2644,Ар4,6984429.00
2644,Ар5,0.00
2644,Ариск0,986790.00
2644,К,1290437.00
2644,Кф,0.97
2644,Кинс,0.00
2644,Крас,50215.00
2644,Крд,1777810.00
2644,Крис,26644.00
2644,КРС,0.00
2644,КРВ,1395362.00
2644,Кскр,7299973.00
2644,Лам,1498794.00
2644,Лат,2995714.00
2644,ОД,2137590.00
2644,ОР,70600.00
2644,ОВм,3633075.00
2644,ОВт,3893800.00
2644,ПК,2384917.00
2644,РР,89936.00
2644,ПР,7194.89
2644,ОПР,0.00
2644,СПР,7194.89
2644,ФР,0.00
2644,ОФР,0.00
2644,СФР,0.00
2644,ВР,0.00
2645,Ар,1619804.00
2645,Ар1,1443756.00
2645,Ар2,47360.00
2645,Ар3,1375.00
2645,Ар4,1571069.00
2645,Ариск0,1443756.00
2645,К,472280.00
2645,Кф,0.89
2645,Крд,116541.00
2645,Крис,9709.00
2645,КРВ,20023.00
2645,Кскр,761128.00
2645,Лам,1454296.00
2645,Лат,1781599.00
2645,ОД,166356.00
2645,ОР,115478.00
2645,ОВм,2024936.00
2645,ОВт,2213827.00
2645,ПК,508372.00
2645,ПР,0.00
2645,ОПР,0.00
2645,СПР,0.00
2645,ФР,0.00
2645,ОФР,0.00
2645,СФР,0.00
2645,ВР,0.00
2646,Ар,294182.00
2646,Ар1,107382.00
2646,Ар1.1,0.00
2646,Ар2,43623.00
2646,Ар3,4535.00
2646,Ар4,246024.00
2646,Ар5,0.00
2646,Ариск0,114454.00
2646,К,464888.00
2646,Кф,0.79
2646,Кинс,0.00
2646,Крас,0.00
2646,Крд,195204.00
2646,Крис,1631.00
2646,КРС,0.00
2646,КРВ,69333.00
2646,Кскр,860750.00
2646,Лам,421418.00
2646,Лат,478285.00
2646,ОД,2000.00
2646,ОР,21457.00
2646,ОВм,494110.00
2646,ОВт,511476.00
2646,ПК,820936.00
2646,РР,206296.00
2646,ПР,429.74
2646,ОПР,305.42
2646,СПР,124.32
2646,ФР,14511.04
2646,ОФР,7255.52
2646,СФР,7255.52
2646,ВР,19536.35
2647,Ар,2057638.00
2647,Ар1,730209.00
2647,Ар1.1,0.00
2647,Ар2,216875.00
2647,Ар3,0.00
2647,Ар4,1840763.00
2647,Ар5,0.00
2647,Ариск0,730209.00
2647,К,672331.00
2647,Кф,0.95
2647,Кинс,95.00
2647,Крас,0.00
2647,Крд,1766849.00
2647,Крис,10353.00
2647,КРС,0.00
2647,КРВ,310109.00
2647,Кскр,2077078.00
2647,Лам,1507099.00
2647,Лат,2182038.00
2647,ОД,378815.00
2647,ОР,58583.00
2647,ОВм,2844860.00
2647,ОВт,3095932.00
2647,ПК,1691498.00
2647,РР,543065.00
2647,ПР,43445.19
2647,ОПР,5695.52
2647,СПР,37749.67
2647,ФР,0.00
2647,ОФР,0.00
2647,СФР,0.00
2647,ВР,0.00
2649,Ар,419180.00
2649,Ар1,468217.00
2649,Ар1.1,0.00
2649,Ар2,45525.00
2649,Ар3,0.00
2649,Ар4,373655.00
2649,Ар5,0.00
2649,Ариск0,468217.00
2649,К,364908.00
2649,Кф,0.91
2649,Кинс,0.00
2649,Крас,58016.00
2649,Крд,340545.00
2649,Крис,4383.00
2649,КРС,0.00
2649,КРВ,57565.00
2649,Кскр,1609004.00
2649,Лам,794123.00
2649,Лат,1314192.00
2649,ОД,51156.00
2649,ОР,33113.00
2649,ОВм,1259807.00
2649,ОВт,1527270.00
2649,ПК,1383754.00
2649,РР,424578.00
2649,ПР,33966.22
2649,ОПР,6542.44
2649,СПР,27423.78
2649,ФР,0.00
2649,ОФР,0.00
2649,СФР,0.00
2649,ВР,0.00
2650,Ар,694453.00
2650,Ар1,57899.00
2650,Ар2,26368.00
2650,Ар3,0.00
2650,Ар4,668085.00
2650,Ар5,0.00
2650,Ариск0,57899.00
2650,К,197418.00
2650,Кф,0.82
2650,Кинс,0.00
2650,Крас,0.00
2650,Крд,192290.00
2650,Крис,1983.00
2650,КРС,0.00
2650,КРВ,37690.00
2650,Кскр,624314.00
2650,Лам,77707.00
2650,Лат,178534.00
2650,ОД,167197.00
2650,ОР,14783.00
2650,ОВм,203572.00
2650,ОВт,304430.00
2650,ПК,508169.00
2650,РР,426774.00
2650,ПР,23132.42
2650,ОПР,2876.34
2650,СПР,20256.08
2650,ФР,11009.52
2650,ОФР,7339.68
2650,СФР,3669.84
2650,ВР,0.00
2652,Ар,949243.00
2652,Ар1,616169.00
2652,Ар2,30684.00
2652,Ар3,0.00
2652,Ар4,918559.00
2652,Ариск0,616169.00
2652,К,354962.00
2652,Кф,0.92
2652,Крд,246848.00
2652,Крис,6193.00
2652,КРВ,6040.00
2652,Кскр,972634.00
2652,Лам,884831.00
2652,Лат,1338077.00
2652,ОД,59905.00
2652,ОР,54470.00
2652,ОВм,1436668.00
2652,ОВт,1494109.00
2652,ПК,116592.00
2652,РР,609706.00
2652,ПР,48776.47
2652,ОПР,12390.99
2652,СПР,36385.48
2652,ФР,0.00
2652,ОФР,0.00
2652,СФР,0.00
2652,ВР,0.00
2654,Ар,878670.00
2654,Ар1,1252122.00
2654,Ар1.1,0.00
2654,Ар2,72306.00
2654,Ар3,161015.00
2654,Ар4,645349.00
2654,Ар5,0.00
2654,Ариск0,1252122.00
2654,К,1243329.00
2654,Кф,0.84
2654,Кинс,0.00
2654,Крас,1397.00
2654,Крд,2035253.00
2654,Крис,29803.00
2654,КРС,0.00
2654,КРВ,284433.00
2654,Кскр,4105946.00
2654,Лам,941769.00
2654,Лат,1414155.00
2654,ОД,951087.00
2654,ОР,92585.00
2654,ОВм,2006402.00
2654,ОВт,2336421.00
2654,ПК,6867045.00
2654,РР,97714.00
2654,ПР,0.00
2654,ОПР,0.00
2654,СПР,0.00
2654,ФР,0.00
2654,ОФР,0.00
2654,СФР,0.00
2654,ВР,97713.50
2655,Ар,665498.00
2655,Ар1,1793952.00
2655,Ар1.1,0.00
2655,Ар2,169175.00
2655,Ар3,0.00
2655,Ар4,496323.00
2655,Ар5,0.00
2655,Ариск0,1837747.00
2655,К,1357119.00
2655,Кф,72.00
2655,Кинс,0.00
2655,Крас,1579.00
2655,Крд,1555434.00
2655,Крис,1293.00
2655,КРС,0.00
2655,КРВ,65733.00
2655,Кскр,3558969.00
2655,Лам,3185118.00
2655,Лат,3533738.00
2655,ОД,628638.00
2655,ОР,65925.00
2655,ОВм,2093832.00
2655,ОВт,2361837.00
2655,ПК,4971423.00
2655,РР,585535.00
2655,ПР,3196.68
2655,ОПР,2924.18
2655,СПР,272.50
2655,ФР,39063.18
2655,ОФР,19531.59
2655,СФР,19531.59
2655,ВР,57287.23
2657,Ар,158777.00
2657,Ар1,59345.00
2657,Ар1.1,0.00
2657,Ар2,37.00
2657,Ар3,682.00
2657,Ар4,158058.00
2657,Ар5,0.00
2657,Ариск0,59345.00
2657,К,180379.00
2657,Кф,0.92
2657,Кинс,44550.00
2657,Крас,0.00
2657,Крд,141582.00
2657,Крис,351.00
2657,КРС,0.00
2657,КРВ,839.00
2657,Кскр,243490.00
2657,Лам,101436.00
2657,Лат,108766.00
2657,ОД,80648.00
2657,ОР,8679.00
2657,ОВм,88663.00
2657,ОВт,101360.00
2657,ПК,324383.00
2657,РР,0.00
2657,ПР,0.00
2657,ОПР,0.00
2657,СПР,0.00
2657,ФР,0.00
2657,ОФР,0.00
2657,СФР,0.00
2657,ВР,0.00
2659,Ар,2182453.00
2659,Ар1,426049.00
2659,Ар2,38312.00
2659,Ар3,14497.00
2659,Ар4,2129644.00
2659,Ариск0,426049.00
2659,К,572374.00
2659,Кф,0.76
2659,Крас,9900.00
2659,Крд,521056.00
2659,Крис,11399.00
2659,КРВ,82852.00
2659,Кскр,1273692.00
2659,Лам,577821.00
2659,Лат,858353.00
2659,ОД,283888.00
2659,ОР,47732.00
2659,ОВм,885797.00
2659,ОВт,974534.00
2659,ПК,221425.00
2659,ПР,0.00
2659,ОПР,0.00
2659,СПР,0.00
2659,ФР,0.00
2659,ОФР,0.00
2659,СФР,0.00
2659,ВР,0.00
2664,Ар,2762623.00
2664,Ар1,621117.00
2664,Ар1.1,0.00
2664,Ар2,73208.00
2664,Ар3,0.00
2664,Ар4,2689415.00
2664,Ар5,0.00
2664,Ариск0,621117.00
2664,К,1312118.00
2664,Кф,0.91
2664,Кинс,0.00
2664,Крас,125715.00
2664,Крд,1213991.00
2664,Крис,6373.00
2664,КРС,0.00
2664,КРВ,719996.00
2664,Кскр,4186158.00
2664,Лам,972084.00
2664,Лат,2021289.00
2664,ОД,178356.00
2664,ОР,58663.00
2664,ОВм,1649399.00
2664,ОВт,2221068.00
2664,ПК,2343969.00
2664,РР,1008860.00
2664,ПР,80708.79
2664,ОПР,7540.63
2664,СПР,73168.16
2664,ФР,0.00
2664,ОФР,0.00
2664,СФР,0.00
2664,ВР,0.00
2668,Ар,323253.00
2668,Ар1,42716.00
2668,Ар2,27025.00
2668,Ар3,0.00
2668,Ар4,296228.00
2668,Ар5,0.00
2668,Ариск0,42716.00
2668,К,239332.00
2668,Кф,0.79
2668,Кинс,175.00
2668,Крас,0.00
2668,Крд,732.00
2668,Крис,0.00
2668,КРС,0.00
2668,КРВ,0.00
2668,Кскр,226491.00
2668,Лам,214699.00
2668,Лат,399240.00
2668,ОД,279.00
2668,ОР,67909.00
2668,ОВм,234604.00
2668,ОВт,235179.00
2668,ПК,3041.00
2668,РР,229875.00
2668,ПР,18390.00
2668,ОПР,2067.60
2668,СПР,16322.40
2668,ФР,0.00
2668,ОФР,0.00
2668,СФР,0.00
2668,ВР,0.00
2670,Ар,77226.00
2670,Ар1,47015.00
2670,Ар1.1,0.00
2670,Ар2,13182.00
2670,Ар3,0.00
2670,Ар4,64044.00
2670,Ар5,0.00
2670,Ариск0,47015.00
2670,К,350113.00
2670,Кф,0.57
2670,Кинс,0.00
2670,Крас,0.00
2670,Крд,18322.00
2670,Крис,1380.00
2670,КРС,0.00
2670,КРВ,0.00
2670,Кскр,346009.00
2670,Лам,157383.00
2670,Лат,210356.00
2670,ОД,0.00
2670,ОР,7565.00
2670,ОВм,141485.00
2670,ОВт,149363.00
2670,ПК,505809.00
2670,РР,0.00
2670,ПР,0.00
2670,ОПР,0.00
2670,СПР,0.00
2670,ФР,0.00
2670,ОФР,0.00
2670,СФР,0.00
2670,ВР,0.00
2672,Ар,37141.00
2672,Ар1,276897.00
2672,Ар4,37141.00
2672,Ариск0,276897.00
2672,К,215910.00
2672,Кф,0.84
2672,Крис,396.00
2672,КРВ,11263.00
2672,Кскр,11263.00
2672,Лам,274771.00
2672,Лат,284837.00
2672,ОР,6369.00
2672,ОВм,185693.00
2672,ОВт,187592.00
2672,ПК,127021.00
2672,ПР,0.00
2672,ОПР,0.00
2672,СПР,0.00
2672,ФР,0.00
2672,ОФР,0.00
2672,СФР,0.00
2672,ВР,0.00
2673,Ар,61737553.00
2673,Ар1,12188290.00
2673,Ар1.1,0.00
2673,Ар2,1713668.00
2673,Ар3,0.00
2673,Ар4,60023885.00
2673,Ар5,0.00
2673,Ариск0,12188290.00
2673,К,11939592.00
2673,Кф,0.73
2673,Кинс,0.00
2673,Крас,273895.00
2673,Крд,3093818.00
2673,Крис,1621.00
2673,КРС,40016.00
2673,КРВ,0.00
2673,Кскр,4020915.00
2673,Лам,10354411.00
2673,Лат,11436756.00
2673,ОД,25182576.00
2673,ОР,798329.00
2673,ОВм,3994752.00
2673,ОВт,9342822.00
2673,ПК,467011.00
2673,РР,163326.00
2673,ПР,13066.04
2673,ОПР,13066.04
2673,СПР,0.00
2673,ФР,0.00
2673,ОФР,0.00
2673,СФР,0.00
2673,ВР,0.00
2677,Ар,332333.00
2677,Ар1,31308.00
2677,Ар1.1,0.00
2677,Ар2,54.00
2677,Ар3,0.00
2677,Ар4,332279.00
2677,Ар5,0.00
2677,Ариск0,31308.00
2677,К,210262.00
2677,Кф,0.84
2677,Кинс,0.00
2677,Крас,5185.00
2677,Крд,146070.00
2677,Крис,3822.00
2677,КРС,0.00
2677,КРВ,17740.00
2677,Кскр,242512.00
2677,Лам,25037.00
2677,Лат,54114.00
2677,ОД,5216.00
2677,ОР,7879.00
2677,ОВм,47513.00
2677,ОВт,52112.00
2677,ПК,16782.00
2677,РР,0.00
2677,ПР,0.00
2677,ОПР,0.00
2677,СПР,0.00
2677,ФР,0.00
2677,ОФР,0.00
2677,СФР,0.00
2677,ВР,0.00
2682,Ар,1041714.00
2682,Ар1,536942.00
2682,Ар1.1,0.00
2682,Ар2,79335.00
2682,Ар3,3025.00
2682,Ар4,959354.00
2682,Ар5,0.00
2682,Ариск0,536942.00
2682,К,441454.00
2682,Кф,0.76
2682,Кинс,0.00
2682,Крас,0.00
2682,Крд,321705.00
2682,Крис,4606.00
