REGN,C1_2,C2_2
1659,Н10.1,1.66
1659,Н12,0.00
1659,Ариск0,1557747.00
1659,ЛАт,1994197.00
1659,ОВм,2032809.00
1661,Н1,50.72
1661,Н2,53.37
1661,Н3,100.51
1661,Н4,51.73
1661,Н7,160.01
1661,Н9.1,0.00
1661,Н10.1,2.17
1661,Н12,0.00
1661,Ариск0,174905.00
1661,ЛАт,299530.00
1661,ОВм,297259.00
1663,Н1,24.98
1663,Н2,26.82
1663,Н3,210.05
1663,Н4,19.81
1663,Н10.1,0.62
1663,Ариск0,169097.00
1663,ЛАт,6083736.00
1663,ОВм,2276238.00
1673,Н1,42.74
1673,Н2,70.34
1673,Н3,70.24
1673,Н4,33.32
1673,Н7,173.65
1673,Н9.1,6.20
1673,Н10.1,0.78
1673,Н12,0.00
1673,Ариск0,18835.00
1673,ЛАт,25206.00
1673,ОВм,25993.00
1676,Н1,35.29
1676,Н2,70.10
1676,Н3,62.72
1676,Н4,5.49
1676,Н7,181.13
1676,Н9.1,0.00
1676,Н10.1,0.29
1676,Н12,0.00
1676,Ариск0,1225502.00
1676,ЛАт,1976276.00
1676,ОВм,2768973.00
1679,Н1,88.12
1679,Н2,543.62
1679,Н3,757.18
1679,Н4,22.59
1679,Н7,74.24
1679,Н9.1,0.00
1679,Н10.1,0.00
1679,Н12,0.00
1679,Ариск0,10023.00
1679,ЛАт,82411.00
1679,ОВм,9611.00
1680,Н1,36.90
1680,Н2,97.03
1680,Н3,107.86
1680,Н4,54.72
1680,Н7,180.49
1680,Н9.1,0.00
1680,Н10.1,0.00
1680,Н12,0.00
1680,Ариск0,5061930.00
1680,ЛАт,21565352.00
1680,ОВм,10918323.00
1684,Н1,27.51
1684,Н2,63.86
1684,Н3,66.67
1684,Н4,0.00
1684,Н7,295.46
1684,Н9.1,0.00
1684,Н10.1,0.00
1684,Н12,0.00
1684,Ариск0,172423.00
1684,ЛАт,293067.00
1684,ОВм,418110.00
1697,Н1,45.05
1697,Н2,20.82
1697,Н3,92.81
1697,Н4,0.77
1697,Н7,115.32
1697,Н9.1,0.00
1697,Н10.1,0.10
1697,Н12,0.00
1697,Ариск0,187464.00
1697,ЛАт,623931.00
1697,ОВм,1035042.00
1705,Н1,26.61
1705,Н2,106.55
1705,Н3,157.85
1705,Н4,73.19
1705,Н7,141.90
1705,Н9.1,0.00
1705,Н10.1,0.35
1705,Н12,0.00
1705,Ариск0,347600.00
1705,ЛАт,2065774.00
1705,ОВм,1003437.00
1717,Н1,32.06
1717,Н2,99.74
1717,Н3,163.49
1717,Н4,1.52
1717,Н7,262.52
1717,Н9.1,0.00
1717,Н10.1,0.00
1717,Н12,0.00
1717,Ариск0,224141.00
1717,ЛАт,1633884.00
1717,ОВм,880416.00
1720,Н1,11.73
1720,Н2,34.37
1720,Н3,84.68
1720,Н4,111.44
1720,Н7,350.30
1720,Н10.1,2.17
1720,Н12,0.20
1720,Ариск0,1141065.00
1720,ЛАт,1792907.00
1720,ОВм,1834874.00
1724,Н1,57.54
1724,Н2,59.10
1724,Н3,71.98
1724,Н4,29.66
1724,Н7,46.48
1724,Н9.1,2.10
1724,Н10.1,2.80
1724,Н12,0.00
1724,Ариск0,71223.00
1724,ЛАт,104382.00
1724,ОВм,142276.00
1730,Н1,12.46
1730,Н2,135.66
1730,Н3,154.92
1730,Н4,17.38
1730,Н7,503.91
1730,Н9.1,1.09
1730,Н10.1,1.42
1730,Н12,0.00
1730,Ариск0,1097910.00
1730,ЛАт,9774482.00
1730,ОВм,2988712.00
1734,Н1,37.05
1734,Н2,88.10
1734,Н3,85.64
1734,Н4,87.50
1734,Н7,194.66
1734,Н9.1,0.00
1734,Н10.1,1.38
1734,Н12,0.00
1734,Ариск0,68293.00
1734,ЛАт,245145.00
1734,ОВм,239709.00
1736,Н1,34.56
1736,Н2,82.71
1736,Н3,96.98
1736,Н4,62.00
1736,Н7,218.12
1736,Н9.1,0.00
1736,Н10.1,1.83
1736,Н12,0.00
1736,Ариск0,227428.00
1736,ЛАт,309951.00
1736,ОВм,310047.00
1738,Н1,28.35
1738,Н2,59.31
1738,Н3,92.07
1738,Н4,30.34
1738,Н7,174.37
1738,Н9.1,0.00
1738,Н10.1,0.59
1738,Н12,0.00
1738,Ариск0,104444.00
1738,ЛАт,190382.00
1738,ОВм,159915.00
1743,Н1,19.42
1743,Н2,31.01
1743,Н3,69.05
1743,Н4,70.82
1743,Н7,416.54
1743,Н9.1,0.62
1743,Н10.1,0.69
1743,Н12,22.23
1743,Ариск0,84964.00
1743,ЛАт,423592.00
1743,ОВм,294960.00
1747,Н1,65.31
1747,Н2,45.43
1747,Н3,105.64
1747,Н4,51.04
1747,Н7,28.31
1747,Н9.1,2.35
1747,Н10.1,0.99
1747,Н12,0.00
1747,Ариск0,1427833.00
1747,ЛАт,1439983.00
1747,ОВм,1362102.00
1763,Н1,23.34
1763,Н2,31.92
1763,Н3,124.15
1763,Н4,93.85
1763,Н7,259.78
1763,Н9.1,0.00
1763,Н10.1,2.68
1763,Н12,0.00
1763,Ариск0,194257.00
1763,ЛАт,483244.00
1763,ОВм,358740.00
1765,Н1,21.36
1765,Н2,52.05
1765,Н3,59.12
1765,Н4,50.41
1765,Н7,105.50
1765,Н9.1,0.00
1765,Н10.1,0.84
1765,Н12,0.00
1765,Ариск0,91405.00
1765,ЛАт,102420.00
1765,ОВм,162770.00
1776,Н1,17.45
1776,Н2,62.08
1776,Н3,119.12
1776,Н4,61.16
1776,Н7,311.12
1776,Н9.1,0.00
1776,Н10.1,1.26
1776,Н12,0.00
1776,Ариск0,39564769.00
1776,ЛАт,75862554.00
1776,ОВм,48915159.00
1777,Н1,43.32
1777,Н2,59.01
1777,Н3,73.07
1777,Н4,26.19
1777,Н7,123.17
1777,Н9.1,39.31
1777,Н10.1,1.15
1777,Н12,0.00
1777,Ариск0,302193.00
1777,ЛАт,580760.00
1777,ОВм,775794.00
1781,Н1,16.97
1781,Н2,62.98
1781,Н3,106.55
1781,Н4,72.89
1781,Н7,341.19
1781,Н9.1,0.00
1781,Н10.1,1.01
1781,Н12,4.29
1781,Ариск0,1303157.00
1781,ЛАт,1761341.00
1781,ОВм,1474336.00
1788,Н1,15.52
1788,Н2,65.35
1788,Н3,84.64
1788,Н4,67.36
1788,Н7,346.09
1788,Н9.1,0.00
1788,Н10.1,1.96
1788,Н12,0.00
1788,Ариск0,95107.00
1788,ЛАт,163072.00
1788,ОВм,225092.00
1792,Н1,22.37
1792,Н2,33.46
1792,Н3,69.49
1792,Н4,88.89
1792,Н7,0.00
1792,Н9.1,0.00
1792,Н10.1,0.02
1792,Н12,0.00
1792,Ариск0,793174.00
1792,ЛАт,4517929.00
1792,ОВм,2070939.00
1794,Н1,37.76
1794,Н2,37.63
1794,Н3,112.14
1794,Н4,45.28
1794,Н7,127.30
1794,Н10.1,0.61
1794,Ариск0,315224.00
1794,ЛАт,531075.00
1794,ОВм,453830.00
1809,Н1,30.35
1809,Н2,58.64
1809,Н3,90.09
1809,Н4,63.67
1809,Н7,58.00
1809,Н10.1,2.18
1809,Ариск0,1061711.00
1809,ЛАт,1195043.00
1809,ОВм,1255202.00
1812,Н1,14.81
1812,Н2,17.14
1812,Н3,610.56
1812,Н4,0.00
1812,Н7,796.91
1812,Н9.1,0.00
1812,Н10.1,0.24
1812,Н12,0.00
1812,Ариск0,15383.00
1812,ЛАт,614989.00
1812,ОВм,97564.00
1816,Н1,12.81
1816,Н2,31.76
1816,Н3,51.67
1816,Н4,92.15
1816,Н7,121.92
1816,Н9.1,0.00
1816,Н10.1,0.27
1816,Н12,0.00
1816,Ариск0,308681.00
1816,ЛАт,456117.00
1816,ОВм,582858.00
1818,Н1,18.77
1818,Н2,61.18
1818,Н3,106.01
1818,Н4,60.38
1818,Н7,263.82
1818,Н9.1,3.86
1818,Н10.1,1.69
1818,Н12,0.00
1818,Ариск0,213276.00
1818,ЛАт,240733.00
1818,ОВм,224975.00
1829,Н1,34.90
1829,Н2,18.50
1829,Н3,130.49
1829,Н4,6.82
1829,Н7,198.50
1829,Н9.1,0.00
1829,Н10.1,0.04
1829,Н12,0.00
1829,Ариск0,50055.00
1829,ЛАт,966905.00
1829,ОВм,378007.00
1835,Н1,52.05
1835,Н2,56.06
1835,Н3,89.64
1835,Н4,107.88
1835,Н7,133.06
1835,Н9.1,18.39
1835,Н10.1,2.34
1835,Н12,0.00
1835,Ариск0,83565.00
1835,ЛАт,187816.00
1835,ОВм,199056.00
1851,Н1,24.81
1851,Н2,52.53
1851,Н3,78.77
1851,Н4,69.45
1851,Н7,248.94
1851,Н9.1,0.00
1851,Н10.1,0.44
1851,Н12,0.00
1851,Ариск0,1757016.00
1851,ЛАт,2531632.00
1851,ОВм,2723575.00
1868,Н1,65.94
1868,Н2,94.25
1868,Н3,107.94
1868,Н4,76.97
1868,Н7,124.45
1868,Н9.1,0.00
1868,Н10.1,0.60
1868,Н12,0.00
1868,Ариск0,241185.00
1868,ЛАт,294745.00
1868,ОВм,236940.00
1869,Н1,15.06
1869,Н2,20.56
1869,Н3,75.39
1869,Н4,44.04
1869,Н7,399.03
1869,Н9.1,0.00
1869,Н10.1,1.92
1869,Н12,0.00
1869,Ариск0,162201.00
1869,ЛАт,730480.00
1869,ОВм,861831.00
1885,Н1,11.58
1885,Н2,79.40
1885,Н3,74.09
1885,Н4,112.38
1885,Н7,531.83
1885,Н9.1,0.03
1885,Н10.1,1.29
1885,Н12,0.00
1885,Ариск0,1617822.00
1885,ЛАт,2791641.00
1885,ОВм,2492218.00
1896,Н1,20.42
1896,Н2,48.81
1896,Н3,124.69
1896,Н4,33.39
1896,Н7,220.63
1896,Н9.1,0.24
1896,Н10.1,2.09
1896,Ариск0,138026.00
1896,ЛАт,538822.00
1896,ОВм,310201.00
1902,Н1,23.49
1902,Н2,73.37
1902,Н3,84.33
1902,Н4,78.98
1902,Н7,270.99
1902,Н9.1,0.00
1902,Н10.1,1.55
1902,Н12,0.00
1902,Ариск0,202943.00
1902,ЛАт,232180.00
1902,ОВм,222572.00
1910,Н1,37.39
1910,Н2,107.39
1910,Н3,109.67
1910,Н4,95.22
1910,Н7,119.60
1910,Н9.1,1.66
1910,Н10.1,2.49
1910,Н12,0.00
1910,Ариск0,128730.00
1910,ЛАт,131717.00
1910,ОВм,118235.00
1917,Н1,32.50
1917,Н2,66.46
1917,Н3,68.52
1917,Н4,118.05
1917,Н7,138.83
1917,Н9.1,0.00
1917,Н10.1,2.89
1917,Н12,0.00
1917,Ариск0,212502.00
1917,ЛАт,190068.00
1917,ОВм,273591.00
1926,Н1,68.66
1926,Н2,209.78
1926,Н3,447.14
1926,Н4,31.34
1926,Н7,108.07
1926,Н9.1,0.00
1926,Н10.1,0.00
1926,Н12,0.00
1926,Ариск0,9123.00
1926,ЛАт,18838.00
1926,ОВм,4213.00
1927,Н1,14.05
1927,Н2,177.20
1927,Н3,140.67
1927,Н4,8.11
1927,Н7,436.50
1927,Н9.1,11.02
1927,Н10.1,0.00
1927,Н12,4.22
1927,Ариск0,166801.00
1927,ЛАт,2795744.00
1927,ОВм,139369.00
1928,Н1,103.21
1928,Н2,131.43
1928,Н3,133.93
1928,Н4,51.36
1928,Н7,50.48
1928,Н9.1,0.00
1928,Н10.1,0.23
1928,Н12,0.00
1928,Ариск0,36921.00
1928,ЛАт,37532.00
1928,ОВм,28023.00
1939,Н1,20.26
1939,Н2,62.98
1939,Н3,140.25
1939,Н4,66.82
1939,Н7,263.96
1939,Н9.1,25.44
1939,Н10.1,2.61
1939,Н12,0.00
1939,Ариск0,369355.00
1939,ЛАт,847128.00
1939,ОВм,574575.00
1942,Н1,28.14
1942,Н2,56.41
1942,Н3,116.95
1942,Н4,87.33
1942,Н7,173.96
1942,Н9.1,0.00
1942,Н10.1,0.03
1942,Н12,14.28
1942,Ариск0,3134686.00
1942,ЛАт,18601312.00
1942,ОВм,11956953.00
1943,Н1,27.62
1943,Н2,30.74
1943,Н3,109.67
1943,Н4,4.17
1943,Н7,163.66
1943,Н9.1,0.00
1943,Н10.1,0.11
1943,Н12,0.00
1943,Ариск0,31965.00
1943,ЛАт,122878.00
1943,ОВм,99071.00
1948,Н1,36.31
1948,Н2,43.02
1948,Н3,66.07
1948,Н4,26.60
1948,Н7,209.52
1948,Н9.1,5.20
1948,Н10.1,0.06
1948,Н12,0.00
1948,Ариск0,189301.00
1948,ЛАт,293889.00
1948,ОВм,421866.00
1949,Н1,15.76
1949,Н2,92.16
1949,Н3,109.48
1949,Н4,112.08
1949,Н7,0.00
1949,Н9.1,0.00
1949,Н10.1,2.64
1949,Н12,0.00
1949,Ариск0,28978.00
1949,ЛАт,82358.00
1949,ОВм,83476.00
1950,Н1,12.66
1950,Н2,119.92
1950,Н3,69.05
1950,Н4,61.16
1950,Н7,478.19
1950,Н9.1,8.11
1950,Н10.1,0.27
1950,Н12,14.36
1950,Ариск0,401732.00
1950,ЛАт,878332.00
1950,ОВм,437510.00
1951,Н1,25.26
1951,Н2,102.65
1951,Н3,76.88
1951,Н4,21.38
1951,Н7,385.51
1951,Н9.1,4.93
1951,Н10.1,0.51
1951,Н12,0.00
1951,Ариск0,141775.00
1951,ЛАт,495046.00
1951,ОВм,343825.00
1956,Н1,55.60
1956,Н2,57.22
1956,Н3,75.05
1956,Н4,109.26
1956,Н7,60.54
1956,Н9.1,1.50
1956,Н10.1,2.66
1956,Н12,0.00
1956,Ариск0,101411.00
1956,ЛАт,164866.00
1956,ОВм,196415.00
1957,Н1,24.19
1957,Н2,40.93
1957,Н3,65.15
1957,Н4,68.01
1957,Н7,153.54
1957,Н9.1,0.00
1957,Н10.1,1.04
1957,Н12,0.00
1957,Ариск0,491418.00
1957,ЛАт,862308.00
1957,ОВм,1303881.00
1966,Н1,19.09
1966,Н2,86.56
1966,Н3,129.09
1966,Н4,88.93
1966,Н7,96.24
1966,Н9.1,1.06
1966,Н10.1,1.00
1966,Н12,0.00
1966,Ариск0,1601255.00
1966,ЛАт,3561548.00
1966,ОВм,2060084.00
1967,Н1,13.85
1967,Н2,36.84
1967,Н3,71.99
1967,Н4,36.93
1967,Н7,502.24
1967,Н9.1,0.00
1967,Н10.1,0.00
1967,Н12,0.00
1967,Ариск0,917655.00
1967,ЛАт,823459.00
1967,ОВм,907101.00
1968,Н1,28.19
1968,Н2,102.97
1968,Н3,151.16
1968,Н4,34.32
1968,Н7,221.63
1968,Н9.1,3.07
1968,Н10.1,0.36
1968,Н12,0.00
1968,Ариск0,290366.00
1968,ЛАт,1540559.00
1968,ОВм,881392.00
1971,Н1,14.87
1971,Н2,36.44
1971,Н3,62.68
1971,Н4,90.99
1971,Н7,336.95
1971,Н10.1,1.33
1971,Н12,1.32
1971,Ариск0,6215015.00
1971,ЛАт,29492068.00
1971,ОВм,31761396.00
1973,Н1,32.16
1973,Н2,72.47
1973,Н3,81.12
1973,Н4,101.94
1973,Н7,206.59
1973,Н9.1,21.81
1973,Н10.1,0.49
1973,Н12,0.00
1973,Ариск0,90699.00
1973,ЛАт,132281.00
1973,ОВм,122769.00
1975,Н1,10.32
1975,Н2,52.45
1975,Н3,72.88
1975,Н4,104.38
1975,Н7,268.81
1975,Н9.1,0.00
1975,Н10.1,0.18
1975,Н12,0.00
1975,Ариск0,442885.00
1975,ЛАт,975214.00
1975,ОВм,951910.00
1978,Н1,13.04
1978,Н2,41.61
1978,Н3,85.57
1978,Н4,78.76
1978,Н7,234.44
1978,Н9.1,0.00
1978,Н10.1,1.58
1978,Н12,0.00
1978,Ариск0,9362934.00
1978,ЛАт,22680818.00
1978,ОВм,15862393.00
1982,Н1,11.92
1982,Н2,44.38
1982,Н3,93.33
1982,Н4,68.51
1982,Н7,572.03
1982,Н9.1,0.00
1982,Н10.1,1.34
1982,Н12,0.00
1982,Ариск0,612154.00
1982,ЛАт,1354383.00
1982,ОВм,1270355.00
1991,Н1,22.20
1991,Н2,82.83
1991,Н3,91.20
1991,Н4,9.62
1991,Н7,51.05
1991,Н9.1,0.00
1991,Н10.1,0.00
1991,Н12,0.00
1991,Ариск0,381532.00
1991,ЛАт,457914.00
1991,ОВм,451795.00
2011,Н1,31.19
2011,Н2,85.40
2011,Н3,87.58
2011,Н4,97.44
2011,Н7,187.71
2011,Н9.1,5.34
2011,Н10.1,2.08
2011,Н12,0.00
2011,Ариск0,593578.00
2011,ЛАт,2761519.00
2011,ОВм,3130904.00
2015,Н1,35.51
2015,Н2,76.18
2015,Н3,89.14
2015,Н4,88.10
2015,Н7,76.50
2015,Н10.1,2.20
2015,Н12,0.22
2015,Ариск0,88651.00
2015,ЛАт,1174833.00
2015,ОВм,1220927.00
2027,Н1,65.42
2027,Н2,68.78
2027,Н3,85.48
2027,Н4,25.70
2027,Н7,95.68
2027,Н9.1,0.00
2027,Н10.1,0.47
2027,Н12,1.48
2027,Ариск0,68340.00
2027,ЛАт,125713.00
2027,ОВм,146602.00
2029,Н1,11.05
2029,Н2,28.04
2029,Н3,58.60
2029,Н4,118.79
2029,Н7,545.61
2029,Н9.1,0.00
2029,Н10.1,0.62
2029,Н12,0.00
2029,Ариск0,1517417.00
2029,ЛАт,3384457.00
2029,ОВм,4680427.00
2034,Н1,24.31
2034,Н2,72.82
2034,Н3,78.01
2034,Н4,105.56
2034,Н7,207.12
2034,Н9.1,34.31
2034,Н10.1,1.80
2034,Н12,0.00
2034,Ариск0,205212.00
2034,ЛАт,742357.00
2034,ОВм,909032.00
2048,Н1,17.55
2048,Н2,38.49
2048,Н3,64.45
2048,Н4,102.96
2048,Н7,397.24
2048,Н9.1,0.00
2048,Н10.1,0.82
2048,Н12,0.00
2048,Ариск0,3024216.00
2048,ЛАт,5857045.00
2048,ОВм,7861908.00
2050,Н1,24.04
2050,Н2,35.03
2050,Н3,60.55
2050,Н4,66.42
2050,Н7,228.72
2050,Н9.1,0.00
2050,Н10.1,0.54
2050,Н12,2.02
2050,Ариск0,121661.00
2050,ЛАт,233190.00
2050,ОВм,333539.00
2051,Н1,36.56
2051,Н2,18.05
2051,Н3,91.04
2051,Н4,0.00
2051,Н7,107.11
2051,Н9.1,0.00
2051,Н10.1,0.00
2051,Н12,0.00
2051,Ариск0,16947.00
2051,ЛАт,121846.00
2051,ОВм,84169.00
2053,Н1,30.77
2053,Н2,42.71
2053,Н3,103.12
2053,Н4,60.48
2053,Н7,216.82
2053,Н9.1,0.00
2053,Н10.1,1.51
2053,Н12,0.03
2053,Ариск0,120919.00
2053,ЛАт,318284.00
2053,ОВм,323078.00
2055,Н1,33.11
2055,Н2,50.64
2055,Н3,54.76
2055,Н4,15.31
2055,Н7,230.07
2055,Н9.1,0.00
2055,Н10.1,1.21
2055,Н12,0.00
2055,Ариск0,66378.00
2055,ЛАт,148547.00
2055,ОВм,251240.00
2063,Н1,18.80
2063,Н2,59.47
2063,Н3,94.55
2063,Н4,50.00
2063,Н7,252.17
2063,Н10.1,1.00
2063,Н12,0.21
2063,Ариск0,229562.00
2063,ЛАт,671374.00
2063,ОВм,665252.00
2065,Н1,12.42
2065,Н2,74.83
2065,Н3,100.66
2065,Н4,48.13
2065,Н7,437.14
2065,Н9.1,0.00
2065,Н10.1,1.35
2065,Н12,0.00
2065,Ариск0,285283.00
2065,ЛАт,911481.00
2065,ОВм,990529.00
2071,Н1,27.90
2071,Н2,54.26
2071,Н3,65.97
2071,Н4,17.71
2071,Н7,328.03
2071,Н9.1,0.00
2071,Н10.1,0.02
2071,Н12,0.00
2071,Ариск0,27247.00
2071,ЛАт,46951.00
2071,ОВм,40569.00
2073,Н1,28.67
2073,Н2,62.33
2073,Н3,78.01
2073,Н4,0.04
2073,Н7,325.25
2073,Н9.1,0.00
2073,Н10.1,0.17
2073,Н12,0.00
2073,Ариск0,522756.00
2073,ЛАт,847310.00
2073,ОВм,1032996.00
2085,Н1,115.35
2085,Н2,726.16
2085,Н3,1405.45
2085,Н4,32.05
2085,Н7,62.27
2085,Н9.1,0.00
2085,Н10.1,1.97
2085,Н12,0.00
2085,Ариск0,18492.00
2085,ЛАт,44651.00
2085,ОВм,2389.00
2098,Н1,47.81
2098,Н2,143.46
2098,Н3,104.45
2098,Н4,7.68
2098,Н7,53.10
2098,Н9.1,0.00
2098,Н10.1,0.00
2098,Н12,0.00
2098,Ариск0,126150.00
2098,ЛАт,150320.00
2098,ОВм,86953.00
2103,Н1,13.23
2103,Н2,77.30
2103,Н3,112.91
2103,Н4,66.43
2103,Н7,482.82
2103,Н9.1,0.00
2103,Н10.1,2.46
2103,Н12,0.91
2103,Ариск0,539489.00
2103,ЛАт,1940789.00
2103,ОВм,1827627.00
2108,Н1,27.07
2108,Н2,48.61
2108,Н3,72.39
2108,Н4,6.95
2108,Н7,210.17
2108,Н9.1,0.06
2108,Н10.1,0.44
2108,Н12,0.00
2108,Ариск0,367842.00
2108,ЛАт,687606.00
2108,ОВм,865240.00
2119,Н1,32.25
2119,Н2,21.34
2119,Н3,90.93
2119,Н4,37.36
2119,Н7,160.20
2119,Н9.1,0.00
2119,Н10.1,1.34
2119,Н12,0.00
2119,Ариск0,242938.00
2119,ЛАт,1860893.00
2119,ОВм,2072657.00
2123,Н1,10.67
2123,Н2,37.33
2123,Н3,100.88
2123,Н4,103.94
2123,Н7,362.00
2123,Н10.1,0.71
2123,Н12,20.38
2123,Ариск0,568100.00
2123,ЛАт,908956.00
2123,ОВм,781654.00
2145,Н1,28.10
2145,Н2,37.41
2145,Н3,59.58
2145,Н4,77.10
2145,Н7,271.94
2145,Н9.1,0.00
2145,Н10.1,0.80
2145,Н12,0.00
2145,Ариск0,607051.00
2145,ЛАт,1232360.00
2145,ОВм,1772114.00
2152,Н1,45.09
2152,Н2,75.02
2152,Н3,104.99
2152,Н4,16.40
2152,Н7,150.86
2152,Н9.1,1.86
2152,Н10.1,1.57
2152,Н12,1.87
2152,Ариск0,117692.00
2152,ЛАт,1364871.00
2152,ОВм,1283897.00
2156,Н1,40.15
2156,Н2,43.35
2156,Н3,93.28
2156,Н4,31.67
2156,Н7,161.11
2156,Н9.1,0.00
2156,Н10.1,0.27
2156,Н12,0.00
2156,Ариск0,64830.00
2156,ЛАт,631518.00
2156,ОВм,777619.00
2157,Н1,29.10
2157,Н2,37.67
2157,Н3,71.45
2157,Н4,52.30
2157,Н7,286.30
2157,Н9.1,11.42
2157,Н10.1,0.36
2157,Н12,0.00
2157,Ариск0,523959.00
2157,ЛАт,1130463.00
2157,ОВм,1209726.00
2158,Н1,123.25
2158,Н2,137.29
2158,Н3,136.74
2158,Н4,23.73
2158,Н7,6.52
2158,Н9.1,0.00
2158,Н10.1,0.00
2158,Н12,0.00
2158,Ариск0,213293.00
2158,ЛАт,220387.00
2158,ОВм,160346.00
2167,Н1,18.06
2167,Н2,39.89
2167,Н3,93.61
2167,Н4,83.38
2167,Н7,318.26
2167,Н9.1,0.04
2167,Н10.1,1.01
2167,Н12,0.00
2167,Ариск0,338612.00
2167,ЛАт,583492.00
2167,ОВм,592631.00
2170,Н1,41.95
2170,Н2,103.92
2170,Н3,156.86
2170,Н4,36.26
2170,Н7,82.93
2170,Н9.1,7.37
2170,Н10.1,0.27
2170,Н12,0.29
2170,Ариск0,2155835.00
2170,ЛАт,10786413.00
2170,ОВм,4462699.00
2174,Н1,20.92
2174,Н2,30.82
2174,Н3,51.55
2174,Н4,7.85
2174,Н7,373.21
2174,Н9.1,0.00
2174,Н10.1,0.04
2174,Н12,0.00
2174,Ариск0,50185.00
2174,ЛАт,195669.00
2174,ОВм,365653.00
2179,Н1,11.45
2179,Н2,70.95
2179,Н3,98.83
2179,Н4,100.45
2179,Н7,532.83
2179,Н9.1,17.11
2179,Н10.1,1.34
2179,Н12,0.00
2179,Ариск0,7967266.00
2179,ЛАт,15835798.00
2179,ОВм,10444273.00
2188,Н1,16.12
2188,Н2,78.65
2188,Н3,124.22
2188,Н4,64.66
2188,Н7,225.10
2188,Н9.1,0.00
2188,Н10.1,2.19
2188,Н12,0.00
2188,Ариск0,282614.00
2188,ЛАт,925582.00
2188,ОВм,709840.00
2192,Н1,39.26
2192,Н2,60.02
2192,Н3,62.67
2192,Н4,49.96
2192,Н7,128.82
2192,Н9.1,13.47
2192,Н10.1,1.81
2192,Н12,13.47
2192,Ариск0,228853.00
2192,ЛАт,321552.00
2192,ОВм,476953.00
2207,Н1,16.70
2207,Н2,39.12
2207,Н3,59.58
2207,Н4,117.33
2207,Н7,208.52
2207,Н9.1,2.96
2207,Н10.1,1.65
2207,Н12,0.17
2207,Ариск0,533300.00
2207,ЛАт,3139919.00
2207,ОВм,4370018.00
2209,Н1,19.37
2209,Н2,46.71
2209,Н3,98.77
2209,Н4,74.46
2209,Н7,213.74
2209,Н9.1,0.00
2209,Н10.1,0.50
2209,Н12,5.41
2209,Ариск0,17327935.00
2209,ЛАт,81374031.00
2209,ОВм,61192124.00
2211,Н1,11.35
2211,Н2,24.82
2211,Н3,126.21
2211,Н4,101.98
2211,Н7,627.32
2211,Н9.1,0.00
2211,Н10.1,0.66
2211,Н12,0.00
2211,Ариск0,1403275.00
2211,ЛАт,4482430.00
2211,ОВм,2281437.00
2216,Н1,18.36
2216,Н2,42.22
2216,Н3,79.50
2216,Н4,79.65
2216,Н7,102.87
2216,Н9.1,0.55
2216,Н10.1,1.52
2216,Н12,0.00
2216,Ариск0,4193299.00
2216,ЛАт,9976747.00
2216,ОВм,11673192.00
2228,Н1,23.25
2228,Н2,140.70
2228,Н3,141.92
2228,Н4,85.27
2228,Н7,122.76
2228,Н9.1,0.00
2228,Н10.1,1.35
2228,Н12,0.00
2228,Ариск0,1024217.00
2228,ЛАт,1188835.00
2228,ОВм,782131.00
2232,Н1,148.63
2232,Н2,119.84
2232,Н3,120.07
2232,Н4,0.15
2232,Н12,2.63
2232,Ариск0,274553.00
2232,ЛАт,270010.00
2232,ОВм,224878.00
2241,Н1,163.60
2241,Н2,104.68
2241,Н3,169.74
2241,Н4,1.71
2241,Н7,0.00
2241,Н9.1,0.82
2241,Н10.1,0.63
2241,Н12,0.00
2241,Ариск0,2524514.00
2241,ЛАт,4005357.00
2241,ОВм,2323583.00
2244,Н1,13.34
2244,Н2,81.36
2244,Н3,69.93
2244,Н4,62.82
2244,Н7,258.48
2244,Н9.1,1.05
2244,Н10.1,2.11
2244,Н12,0.00
2244,Ариск0,174364.00
2244,ЛАт,475138.00
2244,ОВм,524863.00
2245,Н1,51.14
2245,Н2,80.15
2245,Н3,80.09
2245,Н4,50.87
2245,Н7,126.43
2245,Н9.1,1.50
2245,Н10.1,1.73
2245,Н12,0.00
2245,Ариск0,145590.00
2245,ЛАт,217036.00
2245,ОВм,261649.00
2248,Н1,26.07
2248,Н2,62.52
2248,Н3,97.87
2248,Н4,0.00
2248,Н7,334.70
2248,Н9.1,14.36
2248,Н10.1,0.30
2248,Н12,0.00
2248,Ариск0,347271.00
2248,ЛАт,693897.00
2248,ОВм,677151.00
2249,Н1,39.78
2249,Н2,93.72
2249,Н3,117.11
2249,Н4,26.94
2249,Н7,128.00
2249,Н10.1,1.17
2249,Ариск0,144652.00
2249,ЛАт,209381.00
2249,ОВм,155835.00
2252,Н1,41.26
2252,Н2,57.40
2252,Н3,141.95
2252,Н4,19.22
2252,Н7,178.39
2252,Н9.1,0.00
2252,Н10.1,1.19
2252,Н12,0.00
2252,Ариск0,395953.00
2252,ЛАт,1202617.00
2252,ОВм,847049.00
2253,Н1,46.73
2253,Н2,100.07
2253,Н3,99.98
2253,Н4,15.89
2253,Н7,152.77
2253,Н9.1,0.00
2253,Н10.1,1.53
2253,Н12,0.00
2253,Ариск0,436926.00
2253,ЛАт,435728.00
2253,ОВм,435007.00
2254,Н1,22.79
2254,Н2,105.91
2254,Н3,93.97
2254,Н4,44.72
2254,Н7,366.76
2254,Н9.1,2.27
