REGN,C1_3,C2_3
1818,Í4,63.67
1818,Í7,221.71
1818,Í9.1,21.16
1818,Í10.1,2.02
1818,Í12,0.00
1829,Í1,59.03
1829,Í2,228.22
1829,Í3,199.74
1829,Í4,12.75
1829,Í7,22.61
1829,Í9.1,0.00
1829,Í10.1,0.07
1829,Í12,0.00
1835,Í1,78.66
1835,Í2,84.75
1835,Í3,137.98
1835,Í4,73.72
1835,Í7,104.02
1835,Í9.1,0.18
1835,Í10.1,0.18
1835,Í12,0.00
1851,Í1,25.47
1851,Í2,65.50
1851,Í3,77.69
1851,Í4,66.37
1851,Í7,258.08
1851,Í9.1,0.00
1851,Í10.1,0.46
1851,Í12,0.00
1860,Í1,25.94
1860,Í2,67.75
1860,Í3,108.56
1860,Í4,53.62
1860,Í7,208.80
1860,Í9.1,0.00
1860,Í10.1,0.00
1860,Í12,0.00
1868,Í1,42.51
1868,Í2,87.90
1868,Í3,88.09
1868,Í4,29.71
1868,Í7,224.03
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,16.65
1869,Í2,30.07
1869,Í3,58.23
1869,Í4,81.44
1869,Í7,416.59
1869,Í9.1,0.00
1869,Í10.1,1.77
1869,Í12,0.00
1885,Í1,12.83
1885,Í2,73.77
1885,Í3,72.00
1885,Í4,88.57
1885,Í7,489.14
1885,Í9.1,0.16
1885,Í10.1,0.57
1885,Í12,0.00
1896,Í1,19.81
1896,Í2,57.47
1896,Í3,76.62
1896,Í4,77.41
1896,Í7,181.90
1896,Í9.1,0.00
1896,Í10.1,1.50
1896,Í12,0.00
1902,Í1,23.22
1902,Í2,64.89
1902,Í3,123.69
1902,Í4,80.39
1902,Í7,227.50
1902,Í9.1,0.00
1902,Í10.1,1.59
1902,Í12,0.00
1909,Í1,25.82
1909,Í2,27.52
1909,Í3,61.11
1909,Í4,0.32
1909,Í7,4.46
1909,Í10.1,0.32
1910,Í1,38.26
1910,Í2,122.72
1910,Í3,120.92
1910,Í4,59.46
1910,Í7,37.98
1910,Í9.1,1.02
1910,Í10.1,1.72
1910,Í12,0.00
1917,Í1,25.93
1917,Í2,32.00
1917,Í3,77.59
1917,Í4,83.38
1917,Í7,187.55
1917,Í9.1,0.00
1917,Í10.1,1.91
1917,Í12,0.00
1926,Í1,70.91
1926,Í2,28.43
1926,Í3,105.22
1926,Í4,37.03
1926,Í7,143.65
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,15.78
1927,Í2,158.54
1927,Í3,207.67
1927,Í4,30.21
1927,Í7,453.47
1927,Í9.1,4.71
1927,Í10.1,2.04
1927,Í12,0.00
1928,Í1,101.60
1928,Í2,183.99
1928,Í3,199.18
1928,Í4,56.28
1928,Í7,45.46
1928,Í9.1,0.00
1928,Í10.1,0.26
1928,Í12,0.00
1939,Í1,18.92
1939,Í2,38.03
1939,Í3,95.37
1939,Í4,80.87
1939,Í7,278.70
1939,Í9.1,21.97
1939,Í10.1,1.50
1939,Í12,0.00
1942,Í1,19.48
1942,Í2,88.37
1942,Í3,113.65
1942,Í4,79.41
1942,Í7,253.20
1942,Í9.1,9.42
1942,Í10.1,0.02
1942,Í12,15.48
1943,Í1,27.47
1943,Í2,24.58
1943,Í3,51.36
1943,Í4,33.60
1943,Í7,210.22
1943,Í9.1,0.00
1943,Í10.1,0.26
1943,Í12,0.00
1946,Í1,40.37
1946,Í2,30.08
1946,Í3,141.40
1946,Í4,16.37
1946,Í7,214.14
1946,Í9.1,0.00
1946,Í10.1,0.23
1946,Í12,0.00
1948,Í1,40.77
1948,Í2,52.25
1948,Í3,93.08
1948,Í4,10.81
1948,Í7,159.41
1948,Í9.1,5.87
1948,Í10.1,1.17
1948,Í12,0.00
1949,Í1,12.29
1949,Í2,96.06
1949,Í3,91.37
1949,Í4,112.09
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.26
1949,Í12,0.00
1950,Í1,14.44
1950,Í2,81.92
1950,Í3,64.98
1950,Í4,75.01
1950,Í7,363.72
1950,Í9.1,7.74
1950,Í10.1,1.74
1950,Í12,20.49
1951,Í1,24.34
1951,Í2,77.61
1951,Í3,96.65
1951,Í4,39.21
1951,Í7,333.39
1951,Í9.1,1.99
1951,Í10.1,0.83
1951,Í12,0.00
1955,Í1,11.09
1955,Í2,284.26
1955,Í3,222.33
1955,Í4,63.81
1955,Í7,517.71
1955,Í9.1,1.43
1955,Í10.1,2.38
1955,Í12,18.16
1956,Í1,52.80
1956,Í2,62.65
1956,Í3,74.80
1956,Í4,75.78
1956,Í7,46.24
1956,Í9.1,1.16
1956,Í10.1,2.40
1956,Í12,0.00
1957,Í1,22.07
1957,Í2,49.94
1957,Í3,66.77
1957,Í4,75.03
1957,Í7,178.49
1957,Í9.1,0.00
1957,Í10.1,1.55
1957,Í12,0.00
1961,Í1,13.99
1961,Í2,27.54
1961,Í3,74.89
1961,Í4,64.73
1961,Í7,425.91
1961,Í9.1,1.41
1961,Í10.1,1.98
1961,Í12,0.00
1966,Í1,18.68
1966,Í2,77.16
1966,Í3,106.03
1966,Í4,70.29
1966,Í7,87.75
1966,Í9.1,1.41
1966,Í10.1,1.07
1966,Í12,0.00
1967,Í1,12.31
1967,Í2,20.56
1967,Í3,52.98
1967,Í4,0.00
1967,Í7,547.06
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,18.20
1968,Í2,129.35
1968,Í3,151.55
1968,Í4,58.69
1968,Í7,359.78
1968,Í9.1,0.00
1968,Í10.1,0.74
1968,Í12,0.00
1971,Í1,13.58
1971,Í2,58.65
1971,Í3,61.06
1971,Í4,103.80
1971,Í7,361.94
1971,Í9.1,0.00
1971,Í10.1,1.54
1971,Í12,1.32
1972,Í1,23.85
1972,Í2,40.07
1972,Í3,102.67
1972,Í4,77.56
1972,Í7,293.20
1972,Í9.1,5.01
1972,Í10.1,0.61
1972,Í12,0.00
1973,Í1,27.16
1973,Í2,46.53
1973,Í3,51.79
1973,Í4,89.38
1973,Í7,178.02
1973,Í9.1,19.85
1973,Í10.1,2.40
1973,Í12,0.00
1975,Í1,10.31
1975,Í2,84.98
1975,Í3,99.48
1975,Í4,94.69
1975,Í7,226.41
1975,Í9.1,0.00
1975,Í10.1,0.78
1975,Í12,0.00
1978,Í1,11.64
1978,Í2,90.48
1978,Í3,157.13
1978,Í4,70.34
1978,Í7,247.51
1978,Í9.1,0.00
1978,Í10.1,2.33
1978,Í12,0.00
1982,Í1,11.30
1982,Í2,63.64
1982,Í3,66.79
1982,Í4,46.01
1982,Í7,562.75
1982,Í9.1,0.00
1982,Í10.1,1.15
1982,Í12,0.00
1987,Í1,23.28
1987,Í2,105.62
1987,Í3,148.41
1987,Í4,86.49
1987,Í7,261.12
1987,Í9.1,0.00
1987,Í10.1,0.02
1987,Í12,0.00
1988,Í1,142.70
1988,Í2,286.96
1988,Í3,335.25
1988,Í4,0.91
1988,Í7,4.94
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,23.16
1991,Í2,85.30
1991,Í3,100.12
1991,Í4,15.82
1991,Í7,21.12
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,28.92
2011,Í2,77.74
2011,Í3,76.33
2011,Í4,83.76
2011,Í7,233.49
2011,Í9.1,12.50
2011,Í10.1,1.61
2011,Í12,0.00
2015,Í1,32.95
2015,Í2,73.76
2015,Í3,87.98
2015,Í4,85.86
2015,Í7,52.29
2015,Í9.1,0.00
2015,Í10.1,1.52
2015,Í12,0.21
2023,Í1,64.99
2023,Í2,93.15
2023,Í3,122.21
2023,Í4,3.99
2027,Í1,62.13
2027,Í2,75.83
2027,Í3,90.14
2027,Í4,33.21
2027,Í7,90.19
2027,Í9.1,0.00
2027,Í10.1,1.97
2027,Í12,0.00
2029,Í1,11.05
2029,Í2,20.77
2029,Í3,54.57
2029,Í4,95.36
2029,Í7,462.65
2029,Í9.1,0.00
2029,Í10.1,0.80
2029,Í12,0.00
2034,Í1,21.05
2034,Í2,69.39
2034,Í3,83.06
2034,Í4,114.95
2034,Í7,193.47
2034,Í9.1,21.72
2034,Í10.1,2.31
2034,Í12,0.00
2035,Í1,34.90
2035,Í2,25.14
2035,Í3,120.48
2035,Í4,0.00
2035,Í7,147.01
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,29.01
2037,Í2,52.14
2037,Í3,50.25
2037,Í4,23.99
2037,Í7,240.47
2037,Í9.1,3.93
2037,Í10.1,1.80
2037,Í12,0.00
2048,Í1,18.55
2048,Í2,52.43
2048,Í3,76.71
2048,Í4,98.62
2048,Í7,345.11
2048,Í9.1,0.00
2048,Í10.1,0.63
2048,Í12,0.00
2050,Í1,21.92
2050,Í2,43.31
2050,Í3,62.29
2050,Í4,73.59
2050,Í7,232.92
2050,Í9.1,0.00
2050,Í10.1,0.52
2050,Í12,1.92
2053,Í1,26.33
2053,Í2,40.04
2053,Í3,77.76
2053,Í4,77.67
2053,Í7,221.56
2053,Í9.1,0.00
2053,Í10.1,1.02
2053,Í12,0.00
2055,Í1,39.33
2055,Í2,77.91
2055,Í3,60.92
2055,Í4,15.08
2055,Í7,189.99
2055,Í9.1,0.00
2055,Í10.1,0.71
2055,Í12,0.00
2063,Í1,11.70
2063,Í2,44.38
2063,Í3,88.00
2063,Í4,98.08
2063,Í7,369.09
2063,Í9.1,0.00
2063,Í10.1,2.69
2063,Í12,0.00
2065,Í1,11.79
2065,Í2,61.03
2065,Í3,86.79
2065,Í4,55.37
2065,Í7,476.20
2065,Í9.1,0.00
2065,Í10.1,0.61
2065,Í12,0.00
2071,Í1,27.33
2071,Í2,112.13
2071,Í3,131.43
2071,Í4,30.87
2071,Í7,350.86
2071,Í9.1,0.00
2071,Í10.1,1.07
2071,Í12,0.00
2073,Í1,21.77
2073,Í2,80.20
2073,Í3,69.02
2073,Í4,53.80
2073,Í7,422.17
2073,Í9.1,0.00
2073,Í10.1,0.32
2073,Í12,0.00
2074,Í1,40.85
2074,Í2,90.11
2074,Í3,95.46
2074,Í4,19.67
2074,Í7,174.93
2074,Í9.1,2.33
2074,Í10.1,2.43
2074,Í12,0.00
2085,Í1,106.66
2085,Í2,146.98
2085,Í3,153.12
2085,Í4,42.19
2085,Í7,67.02
2085,Í9.1,0.00
2085,Í10.1,0.74
2085,Í12,0.00
2090,Í1,143.89
2090,Í2,185.69
2090,Í3,175.03
2090,Í4,2.11
2090,Í7,13.02
2090,Í9.1,0.00
2090,Í10.1,0.00
2090,Í12,0.00
2093,Í1,13.08
2093,Í2,54.15
2093,Í3,66.65
2093,Í4,69.56
2093,Í7,280.80
2093,Í9.1,0.00
2093,Í10.1,0.78
2093,Í12,0.00
2098,Í1,39.16
2098,Í2,65.35
2098,Í3,67.65
2098,Í4,51.12
2098,Í7,71.63
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.49
2103,Í2,68.93
2103,Í3,86.00
2103,Í4,62.67
2103,Í7,450.17
2103,Í9.1,0.00
2103,Í10.1,1.64
2103,Í12,3.20
2108,Í1,18.70
2108,Í2,50.11
2108,Í3,56.56
2108,Í4,17.57
2108,Í7,333.53
2108,Í9.1,0.00
2108,Í10.1,0.28
2108,Í12,0.00
2110,Í1,13.13
2110,Í2,58.63
2110,Í3,69.18
2110,Í4,36.14
2110,Í7,507.27
2110,Í9.1,4.26
2110,Í10.1,0.14
2110,Í12,0.22
2119,Í1,20.85
2119,Í2,26.78
2119,Í3,61.44
2119,Í4,41.27
2119,Í7,222.92
2119,Í9.1,0.00
2119,Í10.1,1.72
2119,Í12,0.00
2123,Í1,10.94
2123,Í2,79.89
2123,Í3,92.65
2123,Í4,68.13
2123,Í7,307.98
2123,Í9.1,0.00
2123,Í10.1,1.02
2123,Í12,0.00
2136,Í1,30.54
2136,Í2,67.39
2136,Í3,144.32
2136,Í4,18.39
2136,Í7,212.63
2136,Í9.1,0.00
2136,Í10.1,0.45
2136,Í12,0.17
2142,Í1,12.33
2142,Í2,70.43
2142,Í3,65.49
2142,Í4,117.16
2142,Í7,313.31
2142,Í9.1,1.45
2142,Í10.1,0.59
2142,Í12,6.73
2145,Í1,24.75
2145,Í2,82.42
2145,Í3,95.38
2145,Í4,68.92
2145,Í7,306.56
2145,Í9.1,0.00
2145,Í10.1,0.62
2145,Í12,0.00
2148,Í1,34.35
2148,Í2,31.33
2148,Í3,53.54
2148,Í4,27.70
2148,Í7,133.73
2148,Í9.1,0.00
2148,Í10.1,0.47
2148,Í12,0.00
2152,Í1,36.52
2152,Í2,38.10
2152,Í3,94.07
2152,Í4,21.03
2152,Í7,200.20
2152,Í9.1,0.00
2152,Í10.1,0.71
2152,Í12,1.94
2156,Í1,36.06
2156,Í2,38.23
2156,Í3,78.99
2156,Í4,36.10
2156,Í7,154.62
2156,Í9.1,0.00
2156,Í10.1,0.16
2156,Í12,0.00
2157,Í1,25.09
2157,Í2,72.50
2157,Í3,77.81
2157,Í4,4.03
2157,Í7,312.87
2157,Í9.1,11.91
2157,Í10.1,0.54
2157,Í12,0.00
2158,Í1,119.45
2158,Í2,138.04
2158,Í3,137.69
2158,Í4,31.48
2158,Í7,13.68
2158,Í9.1,0.00
2158,Í10.1,0.31
2158,Í12,0.00
2166,Í1,38.44
2166,Í2,66.59
2166,Í3,62.20
2166,Í4,0.00
2166,Í7,44.36
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.35
2167,Í2,47.14
2167,Í3,62.99
2167,Í4,80.74
2167,Í7,477.40
2167,Í9.1,0.04
2167,Í10.1,2.43
2167,Í12,0.00
2168,Í1,22.36
2168,Í2,52.09
2168,Í3,66.90
2168,Í4,58.44
2168,Í7,148.80
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,29.76
2170,Í2,33.87
2170,Í3,73.70
2170,Í4,59.36
2170,Í7,124.21
2170,Í9.1,13.47
2170,Í10.1,0.31
2170,Í12,21.89
2174,Í1,20.86
2174,Í2,18.19
2174,Í3,52.42
2174,Í4,6.12
2174,Í7,425.62
2174,Í9.1,0.00
2174,Í10.1,1.44
2174,Í12,0.00
2179,Í1,14.23
2179,Í2,48.31
2179,Í3,81.48
2179,Í4,93.82
2179,Í7,310.94
2179,Í9.1,2.61
2179,Í10.1,0.47
2179,Í12,0.00
2188,Í1,16.33
2188,Í2,115.58
2188,Í3,124.78
2188,Í4,74.24
2188,Í7,221.51
2188,Í9.1,0.00
2188,Í10.1,1.90
2188,Í12,0.00
2192,Í1,37.62
2192,Í2,57.92
2192,Í3,56.00
2192,Í4,46.02
2192,Í7,133.40
2192,Í9.1,0.00
2192,Í10.1,1.59
2192,Í12,0.00
2207,Í1,14.29
2207,Í2,28.23
2207,Í3,62.95
2207,Í4,112.22
2207,Í7,290.58
2207,Í9.1,0.00
2207,Í10.1,1.39
2207,Í12,0.26
2208,Í1,26.51
2208,Í2,27.46
2208,Í3,86.80
2208,Í4,69.44
2208,Í7,154.74
2208,Í9.1,0.00
2208,Í10.1,0.78
2208,Í12,4.72
2209,Í1,11.83
2209,Í2,73.32
2209,Í3,118.23
2209,Í4,88.72
2209,Í7,366.08
2209,Í9.1,0.00
2209,Í10.1,0.53
2209,Í12,7.21
2210,Í1,11.42
2210,Í2,34.27
2210,Í3,59.83
2210,Í4,94.25
2210,Í7,464.02
2210,Í9.1,0.00
2210,Í10.1,0.34
2210,Í12,0.00
2211,Í1,13.72
2211,Í2,24.17
2211,Í3,104.47
2211,Í4,110.96
2211,Í7,459.57
2211,Í9.1,0.00
2211,Í10.1,1.15
2211,Í12,0.00
2216,Í1,15.42
2216,Í2,71.40
2216,Í3,61.55
2216,Í4,95.59
2216,Í7,192.37
2216,Í9.1,1.51
2216,Í10.1,1.41
2216,Í12,0.00
2225,Í1,14.32
2225,Í2,51.86
2225,Í3,95.49
2225,Í4,47.15
2225,Í7,112.97
2225,Í9.1,0.00
2225,Í10.1,2.47
2225,Í12,0.10
2228,Í1,19.96
2228,Í2,135.78
2228,Í3,130.08
2228,Í4,99.66
2228,Í7,193.49
2228,Í9.1,0.00
2228,Í10.1,0.70
2228,Í12,0.00
2232,Í1,127.75
2232,Í2,105.12
2232,Í3,108.35
2232,Í12,2.53
2241,Í1,54.12
2241,Í2,73.08
2241,Í3,133.50
2241,Í4,6.86
2241,Í7,8.87
2241,Í9.1,0.00
2241,Í10.1,1.67
2241,Í12,0.00
2244,Í1,13.80
2244,Í2,99.45
2244,Í3,117.58
2244,Í4,49.57
2244,Í7,286.75
2244,Í9.1,0.32
2244,Í10.1,1.69
2245,Í1,38.63
2245,Í2,51.96
2245,Í3,67.76
2245,Í4,110.38
2245,Í7,205.17
2245,Í9.1,0.96
2245,Í10.1,1.37
2245,Í12,0.00
2248,Í1,33.61
2248,Í2,46.40
2248,Í3,75.51
2248,Í4,36.17
2248,Í7,250.35
2248,Í9.1,1.49
2248,Í10.1,1.35
2248,Í12,0.00
2249,Í1,41.13
2249,Í2,91.01
2249,Í3,87.21
2249,Í4,26.86
2249,Í7,108.95
2249,Í10.1,0.31
2252,Í1,42.23
2252,Í2,84.26
2252,Í3,212.56
2252,Í4,19.57
2252,Í7,141.77
2252,Í9.1,0.00
2252,Í10.1,0.80
2252,Í12,0.00
2253,Í1,56.46
2253,Í2,119.92
2253,Í3,140.63
2253,Í4,20.87
2253,Í7,115.88
2253,Í9.1,0.00
2253,Í10.1,1.99
2253,Í12,0.00
2254,Í1,29.41
2254,Í2,31.24
2254,Í3,67.45
2254,Í4,101.49
2254,Í7,278.28
2254,Í9.1,1.43
2254,Í10.1,1.42
2254,Í12,0.00
2258,Í1,14.53
2258,Í2,424.47
2258,Í3,707.14
2258,Í4,14.87
2258,Í7,0.00
2258,Í9.1,0.03
2258,Í10.1,1.72
2258,Í12,0.00
2264,Í1,27.51
2264,Í2,41.45
2264,Í3,62.12
2264,Í4,66.78
2264,Í7,112.81
2264,Í9.1,0.00
2264,Í10.1,1.71
2264,Í12,0.00
2267,Í1,32.77
2267,Í2,76.43
2267,Í3,77.44
2267,Í4,19.42
2267,Í7,5.32
2267,Í9.1,0.00
2267,Í10.1,0.69
2267,Í12,0.00
2268,Í1,12.90
2268,Í2,53.10
2268,Í3,97.74
2268,Í4,76.21
2268,Í7,369.68
2268,Í9.1,0.03
2268,Í10.1,1.27
2268,Í12,0.13
2269,Í1,11.57
2269,Í2,35.01
2269,Í3,96.22
2269,Í4,83.71
2269,Í7,548.92
2269,Í9.1,4.77
2269,Í10.1,0.78
2269,Í12,0.00
2270,Í1,18.77
2270,Í2,154.50
2270,Í3,86.24
2270,Í4,63.30
2270,Í7,390.93
2270,Í9.1,0.00
2270,Í10.1,1.26
2270,Í12,0.00
2271,Í1,19.23
2271,Í2,32.84
2271,Í3,62.94
2271,Í4,94.38
2271,Í7,382.08
2271,Í9.1,4.63
2271,Í10.1,2.43
2271,Í12,0.00
2272,Í1,14.35
2272,Í2,52.09
2272,Í3,60.25
2272,Í4,90.52
2272,Í7,134.27
2272,Í9.1,0.00
2272,Í10.1,0.99
2272,Í12,0.02
2273,Í1,14.26
2273,Í2,62.54
2273,Í3,65.01
2273,Í4,8.72
2273,Í7,486.02
2273,Í9.1,0.00
2273,Í10.1,0.39
2273,Í12,0.00
2274,Í1,38.40
2274,Í2,77.27
2274,Í3,108.75
2274,Í4,60.69
2274,Í7,62.29
2274,Í9.1,0.00
2274,Í10.1,0.95
2274,Í12,0.00
2275,Í1,13.73
2275,Í2,34.85
2275,Í3,73.96
2275,Í4,58.46
2275,Í7,132.49
2275,Í9.1,0.00
2275,Í10.1,1.47
2275,Í12,0.78
2285,Í1,13.04
2285,Í2,53.97
2285,Í3,58.67
2285,Í4,85.70
2285,Í7,328.28
2285,Í9.1,7.72
2285,Í10.1,0.85
2285,Í12,0.00
2295,Í1,23.70
2295,Í2,44.42
2295,Í3,58.29
2295,Í4,111.88
2295,Í7,120.47
2295,Í9.1,0.00
2295,Í10.1,1.14
2295,Í12,0.30
2299,Í1,19.09
2299,Í2,48.72
2299,Í3,66.18
2299,Í4,47.44
2299,Í7,364.46
2299,Í9.1,29.20
2299,Í10.1,0.86
2299,Í12,3.76
2302,Í1,16.18
2302,Í2,74.12
2302,Í3,57.97
2302,Í4,26.21
2302,Í7,410.73
2302,Í9.1,0.05
2302,Í10.1,1.60
2302,Í12,0.00
2304,Í1,10.66
2304,Í2,70.12
2304,Í3,69.84
2304,Í4,73.55
2304,Í7,654.32
2304,Í9.1,1.28
2304,Í10.1,0.54
2304,Í12,2.14
2306,Í1,20.27
2306,Í2,77.38
2306,Í3,125.53
2306,Í4,71.75
2306,Í7,28.81
2306,Í9.1,0.00
2306,Í10.1,1.30
2306,Í12,0.00
2307,Í1,13.94
2307,Í2,62.51
2307,Í3,138.46
2307,Í4,83.81
2307,Í7,320.42
2307,Í9.1,4.66
2307,Í10.1,1.58
2307,Í12,0.00
2309,Í1,65.05
2309,Í2,43.62
2309,Í3,122.75
2309,Í4,30.08
2309,Í7,36.99
2309,Í9.1,0.00
2309,Í10.1,0.00
2309,Í12,0.00
2313,Í1,25.77
2313,Í2,29.41
2313,Í3,87.58
2313,Í4,17.79
2313,Í7,326.54
2313,Í9.1,0.00
2313,Í10.1,0.04
2313,Í12,0.00
2316,Í1,17.06
2316,Í2,20.20
2316,Í3,54.89
2316,Í4,87.79
2316,Í7,202.52
2316,Í9.1,0.56
2316,Í10.1,2.07
2316,Í12,1.01
2324,Í1,18.85
2324,Í2,81.16
2324,Í3,58.52
2324,Í4,118.62
2324,Í7,303.46
2324,Í9.1,0.00
2324,Í10.1,0.89
2324,Í12,0.00
2328,Í1,13.02
2328,Í2,28.94
2328,Í3,75.73
2328,Í4,8.89
2328,Í7,356.93
2328,Í9.1,0.00
2328,Í10.1,1.08
2328,Í12,0.00
2330,Í1,49.67
2330,Í2,49.62
2330,Í3,186.10
2330,Í4,33.28
2330,Í7,144.72
2330,Í9.1,0.00
2330,Í10.1,0.12
2330,Í12,0.00
2337,Í1,15.07
2337,Í2,25.55
2337,Í3,71.74
2337,Í4,70.13
2337,Í7,387.83
2337,Í9.1,0.41
2337,Í10.1,1.36
2337,Í12,0.02
2347,Í1,18.58
2347,Í2,57.22
2347,Í3,76.49
2347,Í4,79.94
2347,Í7,308.33
2347,Í9.1,2.47
2347,Í10.1,0.44
2347,Í12,0.00
2360,Í1,16.68
2360,Í2,69.50
2360,Í3,66.62
2360,Í4,44.21
2360,Í7,379.16
2360,Í9.1,14.93
2360,Í10.1,1.27
2360,Í12,21.99
2364,Í1,12.31
2364,Í2,83.45
2364,Í3,146.04
2364,Í4,66.31
2364,Í7,621.29
2364,Í10.1,1.42
2364,Í12,0.00
2368,Í1,15.48
2368,Í2,82.49
2368,Í3,79.84
2368,Í4,6.54
2368,Í7,556.57
2368,Í9.1,0.00
2368,Í10.1,0.95
2368,Í12,0.00
2374,Í1,21.29
2374,Í2,42.09
2374,Í3,147.20
2374,Í4,35.00
2374,Í7,271.11
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,0.00
2377,Í1,11.64
2377,Í2,148.76
2377,Í3,161.84
2377,Í4,80.37
2377,Í7,316.74
2377,Í9.1,0.00
2377,Í10.1,2.91
2377,Í12,0.00
2382,Í1,24.14
2382,Í2,65.55
2382,Í3,135.58
2382,Í4,19.80
2382,Í7,290.40
2382,Í9.1,11.34
2382,Í10.1,0.49
2388,Í1,33.23
2388,Í2,33.16
2388,Í3,58.44
2388,Í4,58.56
2388,Í7,190.20
2388,Í9.1,18.91
2388,Í10.1,1.40
2388,Í12,0.00
2390,Í1,97.12
2390,Í2,77.06
2390,Í3,133.83
2390,Í4,9.53
2390,Í7,32.14
2390,Í9.1,4.22
2390,Í10.1,0.33
2390,Í12,0.00
2398,Í1,15.09
2398,Í2,103.80
2398,Í3,152.57
2398,Í4,39.59
2398,Í7,405.23
2398,Í9.1,0.02
2398,Í10.1,1.85
2398,Í12,0.00
2401,Í1,18.56
2401,Í2,47.38
2401,Í3,52.30
2401,Í4,37.01
2401,Í7,403.42
2401,Í9.1,0.00
2401,Í10.1,0.92
2401,Í12,0.00
2402,Í1,44.63
2402,Í2,143.46
2402,Í3,118.44
2402,Í4,14.14
2402,Í7,116.89
2402,Í9.1,9.74
2402,Í10.1,0.79
2402,Í12,0.00
2403,Í1,33.45
2403,Í2,115.17
2403,Í3,195.65
2403,Í4,64.75
2403,Í7,111.15
2403,Í9.1,1.44
2403,Í10.1,0.52
2403,Í12,10.61
2404,Í1,38.29
2404,Í2,60.51
2404,Í3,80.42
2404,Í4,35.30
2404,Í7,180.53
2404,Í9.1,0.00
2404,Í10.1,0.56
2404,Í12,0.00
2407,Í1,45.38
2407,Í2,62.40
2407,Í3,128.92
2407,Í4,3.97
2407,Í7,89.10
2407,Í9.1,0.00
2407,Í10.1,1.78
2407,Í12,0.05
2410,Í1,122.98
2410,Í2,207.11
2410,Í3,265.74
2410,Í4,9.01
2410,Í7,61.10
2410,Í9.1,0.00
2410,Í10.1,1.23
2410,Í12,0.00
2412,Í1,11.37
2412,Í2,27.35
2412,Í3,52.74
2412,Í4,74.95
2412,Í7,358.88
2412,Í9.1,0.00
2412,Í10.1,2.82
2412,Í12,0.00
2425,Í1,46.14
2425,Í2,92.58
2425,Í3,82.42
2425,Í4,47.17
2425,Í7,88.59
2425,Í9.1,0.00
2425,Í10.1,1.97
2425,Í12,0.09
2428,Í1,14.47
2428,Í2,149.98
2428,Í3,143.87
2428,Í4,76.58
2428,Í7,264.26
2428,Í9.1,0.01
2428,Í10.1,0.32
2428,Í12,10.90
2433,Í1,37.86
2433,Í2,32.91
2433,Í3,51.50
2433,Í4,7.68
2433,Í7,117.76
2433,Í9.1,0.00
2433,Í10.1,0.07
2433,Í12,0.00
2435,Í1,248.78
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,131.76
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,18.30
2436,Í2,70.62
2436,Í3,57.91
2436,Í4,79.07
2436,Í7,229.97
2436,Í9.1,0.00
2436,Í10.1,0.61
2436,Í12,0.00
2438,Í1,18.44
2438,Í2,67.37
2438,Í3,109.52
2438,Í4,33.55
2438,Í7,475.91
2438,Í9.1,0.52
2438,Í10.1,1.89
2438,Í12,0.00
2440,Í1,17.82
2440,Í2,62.83
2440,Í3,101.92
2440,Í4,74.47
2440,Í7,196.31
2440,Í9.1,0.00
2440,Í10.1,0.72
2440,Í12,3.16
2443,Í1,27.17
2443,Í2,51.05
2443,Í3,72.02
2443,Í4,38.18
2443,Í7,334.10
2443,Í9.1,0.00
2443,Í10.1,0.45
2443,Í12,0.00
2447,Í1,28.13
2447,Í2,56.00
2447,Í3,127.39
2447,Í4,57.02
2447,Í7,150.33
2447,Í9.1,0.00
2447,Í10.1,1.31
2447,Í12,0.00
2462,Í1,75.37
2462,Í2,98.20
2462,Í3,103.66
2462,Í4,5.84
2462,Í7,80.63
2462,Í9.1,0.00
2462,Í10.1,0.30
2462,Í12,0.00
2468,Í1,47.02
2468,Í2,66.32
2468,Í3,89.18
2468,Í4,49.59
2468,Í7,82.84
2468,Í9.1,3.29
2468,Í10.1,0.09
2468,Í12,0.00
2469,Í1,20.26
2469,Í2,50.90
2469,Í3,97.02
2469,Í4,89.24
2469,Í7,336.15
2469,Í9.1,10.03
2469,Í10.1,0.47
2469,Í12,0.00
2471,Í1,23.99
2471,Í2,52.91
2471,Í3,83.18
2471,Í4,71.95
2471,Í7,241.23
2471,Í9.1,0.18
2471,Í10.1,0.24
2471,Í12,0.00
2480,Í1,15.61
2480,Í2,96.55
2480,Í3,188.30
2480,Í4,9.20
