REGN,C1_2,C2_2
2374,ОВм,505335.00
2374,ОВт,523147.00
2374,ПК,42545.00
2374,РР,267519.00
2374,ПР,23912.01
2374,ОПР,5177.76
2374,СПР,18734.25
2374,ФР,932.85
2374,ОФР,621.90
2374,СФР,310.95
2374,ВР,19070.70
2374,99,20.84
2377,Ар,11467076.00
2377,Ар1,0.00
2377,Ар2,67439.00
2377,Ар3,40888.00
2377,Ар4,11358749.00
2377,Ар5,0.00
2377,Ариск0,1367894.00
2377,К,1658925.00
2377,Кф,0.89
2377,Кинс,0.00
2377,Крас,0.00
2377,Крд,4967196.00
2377,Крис,33748.00
2377,КРС,0.00
2377,КРВ,85829.00
2377,Кскр,4227986.00
2377,ЛАм,2213886.00
2377,ЛАт,3478933.00
2377,ОД,4587836.00
2377,ОР,74055.00
2377,ОВм,2257951.00
2377,ОВт,3150119.00
2377,ПК,269221.00
2377,РР,0.00
2377,ПР,0.00
2377,ОПР,0.00
2377,СПР,0.00
2377,ФР,0.00
2377,ОФР,0.00
2377,СФР,0.00
2377,ВР,0.00
2377,99,4.38
2382,Ар,1326952.00
2382,Ар2,1562.00
2382,Ар4,1325390.00
2382,Ариск0,643369.00
2382,К,464254.00
2382,Кф,0.84
2382,Крас,64221.00
2382,Крд,177407.00
2382,Крис,10381.00
2382,КРВ,78190.00
2382,Кскр,1315547.00
2382,ЛАм,346324.00
2382,ЛАт,721521.00
2382,ОД,274108.00
2382,ОР,18143.00
2382,ОВм,604142.00
2382,ОВт,670308.00
2382,ПК,418424.00
2382,РР,11259.00
2382,ПР,0.00
2382,ОПР,0.00
2382,СПР,0.00
2382,ФР,0.00
2382,ОФР,0.00
2382,СФР,0.00
2382,ВР,11259.00
2382,99,0.00
2388,Ар,234540.00
2388,Ар1,0.00
2388,Ар2,1488.00
2388,Ар4,233052.00
2388,Ариск0,35343.00
2388,К,216478.00
2388,Крас,14850.00
2388,Крд,26803.00
2388,Крис,3656.00
2388,КРВ,39607.00
2388,Кскр,258865.00
2388,ЛАм,46969.00
2388,ЛАт,94904.00
2388,ОР,2022.00
2388,ОВм,46752.00
2388,ОВт,55567.00
2388,ПК,23417.00
2388,ПР,0.00
2388,ОПР,0.00
2388,СПР,0.00
2388,ФР,0.00
2388,ОФР,0.00
2388,СФР,0.00
2388,ВР,0.00
2388,99,0.00
2390,Ар,597073.00
2390,Ар1,0.00
2390,Ар2,145615.00
2390,Ар3,160.00
2390,Ар4,451298.00
2390,Ариск0,2031240.00
2390,К,804011.00
2390,Кф,0.85
2390,Крд,50466.00
2390,Крис,4132.00
2390,КРС,0.00
2390,КРВ,130205.00
2390,Кскр,320707.00
2390,ЛАм,1449545.00
2390,ЛАт,2869591.00
2390,ОД,48910.00
2390,ОР,14985.00
2390,ОВм,2089502.00
2390,ОВт,2103334.00
2390,РР,22310.00
2390,ПР,0.00
2390,ОПР,0.00
2390,СПР,0.00
2390,ФР,0.00
2390,ОФР,0.00
2390,СФР,0.00
2390,ВР,22309.79
2390,99,0.00
2398,Ар,2706099.00
2398,Ар1,0.00
2398,Ар2,9307.00
2398,Ар4,2696792.00
2398,Ариск0,322795.00
2398,К,637708.00
2398,Кф,0.92
2398,Крас,49.00
2398,Крд,555863.00
2398,Крис,15203.00
2398,КРВ,329920.00
2398,Кскр,1713712.00
2398,ЛАм,336454.00
2398,ЛАт,666490.00
2398,ОД,919929.00
2398,ОР,15032.00
2398,ОВм,764311.00
2398,ОВт,906592.00
2398,ПК,79777.00
2398,ПР,0.00
2398,ОПР,0.00
2398,СПР,0.00
2398,ФР,0.00
2398,ОФР,0.00
2398,СФР,0.00
2398,ВР,0.00
2398,99,0.00
2401,Ар,15339700.00
2401,Ар1,0.00
2401,Ар2,171735.00
2401,Ар3,0.00
2401,Ар4,15167965.00
2401,Ар5,0.00
2401,Ариск0,3229239.00
2401,К,3613652.00
2401,Кф,0.73
2401,Кинс,0.00
2401,Крас,0.00
2401,Крд,6164277.00
2401,Крис,25000.00
2401,КРС,29187.00
2401,КРВ,3013961.00
2401,Кскр,15889898.00
2401,ЛАм,2797996.00
2401,ЛАт,4164283.00
2401,ОД,1803241.00
2401,ОР,94917.00
2401,ОВм,7011093.00
2401,ОВт,8690863.00
2401,ПК,7818558.00
2401,РР,2051580.00
2401,ПР,7517.78
2401,ОПР,4217.24
2401,СПР,3300.54
2401,ФР,186035.16
2401,ОФР,124023.44
2401,СФР,62011.72
2401,ВР,116050.26
2401,99,2.26
2402,Ар,17289451.00
2402,Ар1,0.00
2402,Ар2,1600978.00
2402,Ар3,40887.00
2402,Ар4,15647587.00
2402,Ар5,0.00
2402,Ариск0,9247935.00
2402,К,12455952.00
2402,Кф,0.76
2402,Кинс,0.00
2402,Крас,279830.00
2402,Крд,4381244.00
2402,Крис,103779.00
2402,КРС,7222.00
2402,КРВ,4410987.00
2402,Кскр,18090524.00
2402,ЛАм,12609568.00
2402,ЛАт,18493065.00
2402,ОД,1025539.00
2402,ОР,307021.00
2402,ОВм,13035254.00
2402,ОВт,19355260.00
2402,ПК,63682.00
2402,РР,9362858.00
2402,ПР,841502.29
2402,ОПР,304258.53
2402,СПР,537243.76
2402,ФР,94783.50
2402,ОФР,63189.00
2402,СФР,31594.50
2402,ВР,0.00
2402,99,18.04
2403,Ар,16498511.00
2403,Ар1,0.00
2403,Ар2,72251.00
2403,Ар3,10886.00
2403,Ар4,16415374.00
2403,Ар5,0.00
2403,Ариск0,156987.00
2403,К,5050026.00
2403,Кф,0.84
2403,Кинс,595.00
2403,Крас,62645.00
2403,Крд,12807812.00
2403,Крис,25448.00
2403,КРС,0.00
2403,КРВ,571484.00
2403,Кскр,4216124.00
2403,ЛАм,441814.00
2403,ЛАт,2314439.00
2403,ОД,9000000.00
2403,ОР,101370.00
2403,ОВм,816634.00
2403,ОВт,880901.00
2403,ПК,1684615.00
2403,РР,0.00
2403,ПР,0.00
2403,ОПР,0.00
2403,СПР,0.00
2403,ФР,0.00
2403,ОФР,0.00
2403,СФР,0.00
2403,ВР,0.00
2403,99,0.00
2404,Ар,942763.00
2404,Ар1,0.00
2404,Ар2,24790.00
2404,Ар3,0.00
2404,Ар4,917973.00
2404,Ар5,0.00
2404,Ариск0,559256.00
2404,К,473522.00
2404,Кф,0.85
2404,Кинс,0.00
2404,Крас,0.00
2404,Крд,151652.00
2404,Крис,6950.00
2404,КРС,0.00
2404,КРВ,213657.00
2404,Кскр,903086.00
2404,ЛАм,565177.00
2404,ЛАт,844816.00
2404,ОД,133075.00
2404,ОР,5594.00
2404,ОВм,624338.00
2404,ОВт,644907.00
2404,ПК,275799.00
2404,РР,11494.00
2404,ПР,0.00
2404,ОПР,0.00
2404,СПР,0.00
2404,ФР,0.00
2404,ОФР,0.00
2404,СФР,0.00
2404,ВР,11493.82
2404,99,0.00
2407,Ар,202080.00
2407,Ар1,0.00
2407,Ар2,0.00
2407,Ар3,0.00
2407,Ар4,202080.00
2407,Ар5,0.00
2407,Ариск0,153744.00
2407,К,189393.00
2407,Кф,1.00
2407,Кинс,82.00
2407,Крас,0.00
2407,Крд,20533.00
2407,Крис,4814.00
2407,КРС,0.00
2407,КРВ,39000.00
2407,Кскр,112200.00
2407,ЛАм,152061.00
2407,ЛАт,154310.00
2407,ОД,0.00
2407,ОР,2643.00
2407,ОВм,81191.00
2407,ОВт,85549.00
2407,ПК,13092.00
2407,ПР,0.00
2407,ОПР,0.00
2407,СПР,0.00
2407,ФР,0.00
2407,ОФР,0.00
2407,СФР,0.00
2407,ВР,0.00
2407,99,0.00
2410,Ар,46779.00
2410,Ар1,0.00
2410,Ар2,16178.00
2410,Ар3,0.00
2410,Ар4,30601.00
2410,Ар5,0.00
2410,Ариск0,42193.00
2410,К,350222.00
2410,Кф,0.77
2410,Кинс,0.00
2410,Крас,0.00
2410,Крд,147725.00
2410,Крис,9793.00
2410,КРС,0.00
2410,КРВ,3705.00
2410,Кскр,357047.00
2410,ЛАм,188176.00
2410,ЛАт,293337.00
2410,ОД,0.00
2410,ОР,6100.00
2410,ОВм,79341.00
2410,ОВт,80879.00
2410,ПК,281534.00
2410,РР,142206.00
2410,ПР,14220.62
2410,ОПР,2433.80
2410,СПР,11786.82
2410,ФР,0.00
2410,ОФР,0.00
2410,СФР,0.00
2410,ВР,0.00
2410,99,27.06
2412,Ар,44034415.00
2412,Ар1,0.00
2412,Ар2,4026358.00
2412,Ар3,0.00
2412,Ар4,40008057.00
2412,Ар5,0.00
2412,Ариск0,7682002.00
2412,К,8445243.00
2412,Кф,0.95
2412,Кинс,0.00
2412,Крас,0.00
2412,Крд,11961228.00
2412,Крис,156847.00
2412,КРС,0.00
2412,КРВ,26321468.00
2412,Кскр,32381787.00
2412,ЛАм,15995515.00
2412,ЛАт,47293750.00
2412,ОД,23877454.00
2412,ОР,641720.00
2412,ОВм,37213155.00
2412,ОВт,46323921.00
2412,ПК,4589490.00
2412,РР,1839440.00
2412,ПР,183837.00
2412,ОПР,7123.00
2412,СПР,176714.00
2412,ФР,107.00
2412,ОФР,68.00
2412,СФР,39.00
2412,ВР,0.00
2412,99,16.28
2425,Ар,315869.00
2425,Ар1,0.00
2425,Ар2,247.00
2425,Ар4,315622.00
2425,Ариск0,152302.00
2425,К,191372.00
2425,Кинс,152.00
2425,Крд,95484.00
2425,Крис,3169.00
2425,КРВ,13571.00
2425,Кскр,143661.00
2425,ЛАм,151556.00
2425,ЛАт,152878.00
2425,ОД,601.00
2425,ОР,5920.00
2425,ОВм,80857.00
2425,ОВт,113099.00
2425,ПК,16398.00
2425,ПР,0.00
2425,ОПР,0.00
2425,СПР,0.00
2425,ФР,0.00
2425,ОФР,0.00
2425,СФР,0.00
2425,ВР,0.00
2425,99,0.00
2428,Ар,3215016.00
2428,Ар1,0.00
2428,Ар2,33184.00
2428,Ар3,129.00
2428,Ар4,3181703.00
2428,Ар5,0.00
2428,Ариск0,1514478.00
2428,К,394966.00
2428,Кф,0.95
2428,Кинс,17314.00
2428,Крас,141.00
2428,Крд,1136379.00
2428,Крис,8516.00
2428,КРС,0.00
2428,КРВ,61169.00
2428,Кскр,1457543.00
2428,ЛАм,1302012.00
2428,ЛАт,1704879.00
2428,ОД,65015.00
2428,ОР,21695.00
2428,ОВм,1778667.00
2428,ОВт,2036977.00
2428,ПК,377028.00
2428,РР,9716.00
2428,ПР,0.00
2428,ОПР,0.00
2428,СПР,0.00
2428,ФР,0.00
2428,ОФР,0.00
2428,СФР,0.00
2428,ВР,9716.00
2428,99,1.44
2433,Ар,2004521.00
2433,Ар1,0.00
2433,Ар2,69003.00
2433,Ар3,0.00
2433,Ар4,1935518.00
2433,Ар5,0.00
2433,Ариск0,96771.00
2433,К,955402.00
2433,Кф,0.63
2433,Кинс,0.00
2433,Крас,0.00
2433,Крд,108568.00
2433,Крис,350.00
2433,КРС,0.00
2433,КРВ,445313.00
2433,Кскр,1755389.00
2433,ЛАм,494094.00
2433,ЛАт,722846.00
2433,ОД,30249.00
2433,ОР,11194.00
2433,ОВм,1070190.00
2433,ОВт,1072623.00
2433,ПК,819171.00
2433,РР,0.00
2433,ПР,0.00
2433,ОПР,0.00
2433,СПР,0.00
2433,ФР,0.00
2433,ОФР,0.00
2433,СФР,0.00
2433,ВР,0.00
2433,99,0.15
2435,Ар,1206.00
2435,Ар1,0.00
2435,Ар4,1206.00
2435,Ариск0,180716.00
2435,К,33413.00
2435,Кф,0.82
2435,Лат1,181216.00
2435,О,148509.00
2435,ОР,953.00
2435,ПР,0.00
2435,ОПР,0.00
2435,СПР,0.00
2435,ФР,0.00
2435,ОФР,0.00
2435,СФР,0.00
2435,ВР,0.00
2435,99,0.00
2436,Ар,2923628.00
2436,Ар1,0.00
2436,Ар2,25150.00
2436,Ар4,2898478.00
2436,Ариск0,366348.00
2436,К,513217.00
2436,Кф,0.90
2436,Крд,1131327.00
2436,Крис,6677.00
2436,КРС,34441.00
2436,КРВ,37284.00
2436,Кскр,1359783.00
2436,ЛАм,334738.00
2436,ЛАт,1068212.00
2436,ОД,1118330.00
2436,ОР,26003.00
2436,ОВм,663175.00
2436,ОВт,797724.00
2436,ПК,164929.00
2436,РР,135083.00
2436,ПР,13508.25
2436,ОПР,1357.05
2436,СПР,12151.20
2436,ФР,0.00
2436,ОФР,0.00
2436,СФР,0.00
2436,ВР,0.00
2436,99,11.83
2438,Ар,492477.00
2438,Ар1,0.00
2438,Ар2,24356.00
2438,Ар3,0.00
2438,Ар4,468121.00
2438,Ар5,0.00
2438,Ариск0,93811.00
2438,К,231384.00
2438,Кф,0.98
2438,Кинс,0.00
2438,Крас,2525.00
2438,Крд,94415.00
2438,Крис,5528.00
2438,КРС,0.00
2438,КРВ,36912.00
2438,Кскр,821837.00
2438,ЛАм,364759.00
2438,ЛАт,640361.00
2438,ОД,93264.00
2438,ОР,4114.00
2438,ОВм,600824.00
2438,ОВт,707503.00
2438,ПК,245222.00
2438,РР,376942.00
2438,ПР,37693.66
2438,ОПР,3982.50
2438,СПР,33711.16
2438,ФР,0.50
2438,ОФР,0.33
2438,СФР,0.17
2438,ВР,0.00
2438,99,29.86
2440,Ар,27052604.00
2440,Ар1,0.00
2440,Ар2,2519123.00
2440,Ар3,70717.00
2440,Ар4,24462764.00
2440,Ар5,0.00
2440,Ариск0,2798324.00
2440,К,6214311.00
2440,Кф,0.94
2440,Кинс,403419.00
2440,Крас,0.00
2440,Крд,11074029.00
2440,Крис,67043.00
2440,КРС,930152.00
2440,КРВ,3054012.00
2440,Кскр,14755912.00
2440,ЛАм,11340247.00
2440,ЛАт,16543147.00
2440,ОД,603358.00
2440,ОР,534228.00
2440,ОВм,15895280.00
2440,ОВт,22313549.00
2440,ПК,2454696.00
2440,РР,4190508.00
2440,ПР,362908.93
2440,ОПР,158687.84
2440,СПР,204221.09
2440,ФР,3063.54
2440,ОФР,1982.07
2440,СФР,1081.47
2440,ВР,530783.33
2440,99,11.97
2443,Ар,8604327.00
2443,Ар1,0.00
2443,Ар2,3965576.00
2443,Ар4,4638751.00
2443,Ариск0,8182792.00
2443,К,8139367.00
2443,Кф,1.08
2443,Крд,1942039.00
2443,Крис,40210.00
2443,КРС,48225.00
2443,КРВ,3348178.00
2443,Кскр,27146785.00
2443,ЛАм,12750623.00
2443,ЛАт,29566655.00
2443,ОД,337923.00
2443,ОР,132109.00
2443,ОВм,25348100.00
2443,ОВт,28153889.00
2443,ПК,7771825.00
2443,РР,13690656.00
2443,ПР,1369065.59
2443,ОПР,194075.56
2443,СПР,1174990.03
2443,ФР,0.00
2443,ОФР,0.00
2443,СФР,0.00
2443,ВР,0.00
2443,99,22.69
2462,Ар,141112.00
2462,Ар1,0.00
2462,Ар2,3205.00
2462,Ар3,0.00
2462,Ар4,137907.00
2462,Ар5,0.00
2462,Ариск0,100477.00
2462,К,214215.00
2462,Кф,0.58
2462,Кинс,0.00
2462,Крас,0.00
2462,Крд,8852.00
2462,Крис,515.00
2462,КРС,0.00
2462,КРВ,0.00
2462,Кскр,70200.00
2462,ЛАм,115963.00
2462,ЛАт,120137.00
2462,ОД,0.00
2462,ОР,3962.00
2462,ОВм,94397.00
2462,ОВт,94526.00
2462,ПК,81054.00
2462,РР,10017.00
2462,ПР,0.00
2462,ОПР,0.00
2462,СПР,0.00
2462,ФР,0.00
2462,ОФР,0.00
2462,СФР,0.00
2462,ВР,10017.00
2462,99,0.00
2468,Ар,1545449.00
2468,Ар1,0.00
2468,Ар2,54143.00
2468,Ар3,0.00
2468,Ар4,1491306.00
2468,Ар5,0.00
2468,Ариск0,264531.00
2468,К,1100466.00
2468,Кф,0.94
2468,Кинс,0.00
2468,Крас,59400.00
2468,Крд,1062163.00
2468,Крис,8425.00
2468,КРС,0.00
2468,КРВ,31803.00
2468,Кскр,1635276.00
2468,ЛАм,193469.00
2468,ЛАт,397558.00
2468,ОД,301989.00
2468,ОР,10349.00
2468,ОВм,399951.00
2468,ОВт,424497.00
2468,ПК,173010.00
2468,РР,0.00
2468,ПР,0.00
2468,ОПР,0.00
2468,СПР,0.00
2468,ФР,0.00
2468,ОФР,0.00
2468,СФР,0.00
2468,ВР,0.00
2468,99,0.32
2469,Ар,1187447.00
2469,Ар1,0.00
2469,Ар2,28624.00
2469,Ар3,0.00
2469,Ар4,1158823.00
2469,Ар5,0.00
2469,Ариск0,680880.00
2469,К,240505.00
2469,Кф,0.95
2469,Кинс,0.00
2469,Крас,975.00
2469,Крд,576114.00
2469,Крис,7078.00
2469,КРС,0.00
2469,КРВ,88113.00
2469,Кскр,1120885.00
2469,ЛАм,647011.00
2469,ЛАт,843071.00
2469,ОД,555812.00
2469,ОР,15745.00
2469,ОВм,580078.00
2469,ОВт,640067.00
2469,ПК,693227.00
2469,РР,13573.00
2469,ПР,0.00
2469,ОПР,0.00
2469,СПР,0.00
2469,ФР,0.00
2469,ОФР,0.00
2469,СФР,0.00
2469,ВР,13572.74
2469,99,0.00
2471,Ар,1443503.00
2471,Ар1,0.00
2471,Ар2,8623.00
2471,Ар3,0.00
2471,Ар4,1434880.00
2471,Ар5,0.00
2471,Ариск0,770779.00
2471,К,326568.00
2471,Кф,0.82
2471,Кинс,0.00
2471,Крас,211.00
2471,Крд,222966.00
2471,Крис,2478.00
2471,КРС,0.00
2471,КРВ,56158.00
2471,Кскр,1010627.00
2471,ЛАм,804627.00
2471,ЛАт,904772.00
2471,ОД,56492.00
2471,ОР,14362.00
2471,ОВм,1396263.00
2471,ОВт,1542239.00
2471,ПК,51421.00
2471,РР,100998.00
2471,ПР,8456.68
2471,ОПР,2127.76
2471,СПР,6328.92
2471,ФР,0.00
2471,ОФР,0.00
2471,СФР,0.00
2471,ВР,16430.85
2471,99,0.00
2480,Ар,1491776.00
2480,Ар1,0.00
2480,Ар2,408752.00
2480,Ар3,670.00
2480,Ар4,1082354.00
2480,Ариск0,193979.00
2480,К,350229.00
2480,Кф,0.98
2480,Крд,200730.00
2480,Крис,6131.00
2480,КРВ,40446.00
2480,Кскр,923138.00
2480,ЛАм,161230.00
2480,ЛАт,1929869.00
2480,ОД,588190.00
2480,ОР,14977.00
2480,ОВм,706708.00
2480,ОВт,1104334.00
2480,ПК,213592.00
2480,РР,26396.00
2480,ПР,0.00
2480,ОПР,0.00
2480,СПР,0.00
2480,ФР,0.00
2480,ОФР,0.00
2480,СФР,0.00
2480,ВР,26395.58
2480,99,4.20
2484,Ар,571435.00
2484,Ар1,0.00
2484,Ар2,74006.00
2484,Ар3,7584.00
2484,Ар4,489846.00
2484,Ар5,0.00
2484,Ариск0,99212.00
2484,К,284089.00
2484,Кф,0.87
2484,Кинс,0.00
2484,Крас,11472.00
2484,Крд,347819.00
2484,Крис,7079.00
2484,КРС,0.00
2484,КРВ,24690.00
2484,Кскр,227636.00
2484,ЛАм,191982.00
2484,ЛАт,499600.00
2484,ОД,81762.00
2484,ОР,10272.00
2484,ОВм,602799.00
2484,ОВт,618685.00
2484,ПК,25066.00
2484,РР,0.00
2484,ПР,0.00
2484,ОПР,0.00
2484,СПР,0.00
2484,ФР,0.00
2484,ОФР,0.00
2484,СФР,0.00
2484,ВР,0.00
2484,99,0.00
2490,Ар,4182708.00
2490,Ар1,0.00
2490,Ар2,14147.00
2490,Ар3,0.00
2490,Ар4,4168561.00
2490,Ар5,0.00
2490,Ариск0,585383.00
2490,К,839211.00
2490,Кф,0.92
2490,Кинс,0.00
2490,Крас,0.00
2490,Крд,1399976.00
2490,Крис,21433.00
2490,КРС,0.00
2490,КРВ,413558.00
2490,Кскр,3480416.00
2490,ЛАм,433646.00
2490,ЛАт,1523207.00
2490,ОД,650970.00
2490,ОР,29504.00
2490,ОВм,1392390.00
2490,ОВт,2313647.00
2490,ПК,1334432.00
2490,РР,750881.00
2490,ПР,49472.65
2490,ОПР,9832.44
2490,СПР,39640.21
2490,ФР,23258.33
2490,ОФР,15505.55
2490,СФР,7752.78
2490,ВР,23571.58
2490,99,8.57
2491,Ар,155229.00
2491,Ар1,0.00
2491,Ар2,71.00
2491,Ар4,155158.00
2491,Ариск0,100840.00
2491,К,215852.00
2491,Кф,0.84
2491,Крд,49400.00
2491,Кскр,50000.00
2491,ЛАм,100198.00
2491,ЛАт,103389.00
2491,ОР,1946.00
2491,ОВм,84195.00
2491,ОВт,84195.00
2491,ПК,71987.00
2491,ПР,0.00
2491,ОПР,0.00
2491,СПР,0.00
2491,ФР,0.00
2491,ОФР,0.00
2491,СФР,0.00
2491,ВР,0.00
2491,99,0.00
2493,Ар,2228609.00
2493,Ар1,0.00
2493,Ар2,75975.00
2493,Ар3,3991.00
2493,Ар4,2148643.00
2493,Ар5,0.00
2493,Ариск0,490037.00
2493,К,364796.00
2493,Кф,0.92
2493,Кинс,0.00
2493,Крас,0.00
2493,Крд,202816.00
2493,Крис,6081.00
2493,КРС,0.00
2493,КРВ,33298.00
2493,Кскр,1836302.00
2493,ЛАм,634038.00
2493,ЛАт,1015521.00
2493,ОД,142084.00
2493,ОР,20406.00
2493,ОВм,1699969.00
2493,ОВт,1742328.00
2493,ПК,86385.00
2493,РР,7542.00
2493,ПР,505.07
2493,ОПР,207.97
2493,СПР,297.10
2493,ФР,249.12
2493,ОФР,166.08
2493,СФР,83.04
2493,ВР,0.00
2493,99,0.82
2494,Ар,3214343.00
2494,Ар1,0.00
2494,Ар2,1171450.00
2494,Ар3,0.00
2494,Ар4,2042893.00
2494,Ар5,0.00
2494,Ариск0,42573613.00
2494,К,8556818.00
2494,Кф,0.63
2494,Кинс,0.00
2494,Крас,0.00
2494,Крд,0.00
2494,Крис,0.00
2494,КРС,396833.00
2494,КРВ,0.00
2494,Кскр,2720554.00
2494,ЛАм,17270342.00
2494,ЛАт,23707403.00
2494,ОД,0.00
2494,ОР,242700.00
2494,ОВм,3951237.00
2494,ОВт,18178096.00
2494,ПК,0.00
2494,РР,12341320.00
2494,ПР,1203676.86
2494,ОПР,1163333.00
2494,СПР,40343.86
2494,ФР,0.00
2494,ОФР,0.00
2494,СФР,0.00
2494,ВР,304551.34
2494,99,24.36
2495,Ар,59843106.00
2495,Ар1,0.00
2495,Ар2,20627801.00
2495,Ар3,170605.00
2495,Ар4,38841182.00
2495,Ар5,203519.00
2495,Ариск0,6084552.00
2495,К,26247992.00
2495,Кф,1.00
2495,Кинс,17757.00
2495,Крас,0.00
2495,Крд,25036177.00
2495,Крис,1441.00
2495,КРС,29423578.00
2495,КРВ,10898421.00
2495,Кскр,59385209.00
2495,ЛАм,50603141.00
2495,ЛАт,138534184.00
2495,ОД,23140551.00
2495,ОР,622538.00
2495,ОВм,58402287.00
2495,ОВт,115825004.00
2495,ПК,38971702.00
2495,РР,25035947.00
2495,ПР,2081522.00
2495,ОПР,1177424.00
2495,СПР,904098.00
2495,ФР,320118.00
2495,ОФР,106706.00
2495,СФР,213412.00
2495,ВР,1019547.00
2495,99,16.24
2499,Ар,1131523.00
2499,Ар1,0.00
2499,Ар2,25795.00
2499,Ар4,1105728.00
2499,Ариск0,82724.00
2499,К,222525.00
2499,Кф,0.95
2499,Крд,520212.00
2499,Крис,4679.00
2499,КРВ,2529.00
2499,Кскр,1065195.00
2499,ЛАм,128177.00
2499,ЛАт,142249.00
2499,ОД,439247.00
2499,ОР,8773.00
2499,ОВм,206357.00
2499,ОВт,208307.00
2499,ПК,46854.00
2499,ПР,0.00
2499,ОПР,0.00
2499,СПР,0.00
2499,ФР,0.00
2499,ОФР,0.00
2499,СФР,0.00
2499,ВР,0.00
2499,99,0.00
2503,Ар,401003.00
2503,Ар1,0.00
2503,Ар2,20839.00
2503,Ар3,0.00
2503,Ар4,380164.00
2503,Ар5,0.00
2503,Ариск0,318250.00
2503,К,206066.00
2503,Кф,0.92
2503,Кинс,0.00
2503,Крас,0.00
2503,Крд,153172.00
2503,Крис,1604.00
2503,КРС,0.00
2503,КРВ,4248.00
2503,Кскр,442133.00
2503,ЛАм,435970.00
2503,ЛАт,440539.00
2503,ОД,23248.00
2503,ОР,6622.00
2503,ОВм,537489.00
2503,ОВт,549212.00
2503,ПК,151478.00
2503,РР,186013.00
2503,ПР,2282.00
2503,ОПР,1083.00
2503,СПР,1199.00
2503,ФР,14865.00
2503,ОФР,9910.00
2503,СФР,4955.00
2503,ВР,14543.00
2503,99,7.50
2506,Ар,3086039.00
2506,Ар1,0.00
2506,Ар2,59579.00
2506,Ар3,32895.00
2506,Ар4,2965200.00
2506,Ар5,28365.00
2506,Ариск0,983642.00
2506,К,883761.00
2506,Кф,0.86
2506,Кинс,0.00
2506,Крас,0.00
2506,Крд,966697.00
2506,Крис,4149.00
2506,КРС,0.00
2506,КРВ,1987.00
2506,Кскр,3014196.00
2506,ЛАм,764560.00
2506,ЛАт,2313066.00
2506,ОД,736187.00
2506,ОР,30622.00
2506,ОВм,2497400.00
2506,ОВт,3013108.00
2506,ПК,84864.00
2506,РР,809659.00
2506,ПР,80965.91
2506,ОПР,10042.72
2506,СПР,70923.19
2506,ФР,0.00
2506,ОФР,0.00
2506,СФР,0.00
2506,ВР,0.00
2506,99,15.25
2507,Ар,5622931.00
2507,Ар1,0.00
2507,Ар2,198479.00
2507,Ар3,30836.00
2507,Ар4,5393616.00
2507,Ар5,0.00
2507,Ариск0,1548771.00
2507,К,1882878.00
2507,Кф,0.54
2507,Кинс,0.00
2507,Крас,0.00
2507,Крд,2547095.00
2507,Крис,1056.00
2507,КРС,0.00
2507,КРВ,277976.00
2507,Кскр,3894323.00
2507,ЛАм,4295122.00
2507,ЛАт,4582255.00
2507,ОД,463877.00
2507,ОР,99722.00
2507,ОВм,5257109.00
2507,ОВт,5596643.00
2507,ПК,3279893.00
2507,РР,128382.00
2507,ПР,0.00
2507,ОПР,0.00
2507,СПР,0.00
2507,ФР,0.00
2507,ОФР,0.00
2507,СФР,0.00
2507,ВР,128382.00
2507,99,1.93
2518,Ар,24346208.00
2518,Ар2,15982.00
2518,Ар4,24330226.00
2518,Ариск0,2882593.00
2518,К,4735368.00
2518,Кф,0.84
2518,Крас,83791.00
2518,Крд,7401894.00
2518,Крис,116231.00
2518,КРС,57.00
2518,КРВ,279677.00
2518,Кскр,18739108.00
2518,ЛАм,4200266.00
2518,ЛАт,5217642.00
2518,ОД,2841986.00
2518,ОР,184965.00
2518,ОВм,6602674.00
2518,ОВт,9200084.00
2518,ПК,2032690.00
2518,РР,1441145.00
2518,ПР,115161.95
2518,ОПР,115161.95
2518,СПР,0.00
2518,ФР,2275.32
2518,ОФР,2275.32
2518,СФР,0.00
2518,ВР,266772.28
2518,99,7.29
2519,Ар,4793194.00
2519,Ар1,0.00
2519,Ар2,201631.00
2519,Ар3,0.00
2519,Ар4,4591563.00
2519,Ар5,0.00
2519,Ариск0,374566.00
2519,К,693302.00
2519,Кф,0.94
2519,Кинс,0.00
2519,Крас,101015.00
2519,Крд,993286.00
2519,Крис,10593.00
2519,КРС,0.00
2519,КРВ,145762.00
2519,Кскр,3788478.00
2519,ЛАм,239507.00
2519,ЛАт,1484084.00
2519,ОД,357104.00
2519,ОР,29729.00
2519,ОВм,758327.00
2519,ОВт,939866.00
2519,ПК,368999.00
2519,РР,46033.00
2519,ПР,2810.37
2519,ОПР,1561.32
2519,СПР,1249.05
2519,ФР,0.00
2519,ОФР,0.00
2519,СФР,0.00
2519,ВР,17929.48
2519,99,1.55
2523,Ар,781920.00
2523,Ар1,0.00
2523,Ар2,60.00
2523,Ар3,0.00
2523,Ар4,781860.00
2523,Ар5,0.00
2523,Ариск0,24928.00
2523,К,347010.00
2523,Кф,0.95
2523,Кинс,0.00
2523,Крас,0.00
2523,Крд,204092.00
2523,Крис,1318.00
2523,КРС,0.00
2523,КРВ,0.00
2523,Кскр,344651.00
2523,ЛАм,4415.00
2523,ЛАт,202680.00
2523,ОД,1869.00
2523,ОР,12352.00
2523,ОВм,167031.00
2523,ОВт,245626.00
