REGN,C1_1,C2_1
965,8909,2776
965,8910,121847
965,8912,293330
965,8914,1030
965,8916,69
965,8918,8000
965,8921,111299
965,8925,3043
965,8940,9
965,8941,3720
965,8942,5648
965,8953,390
965,8956,3050
965,8957,3956
965,8960,7997
965,8962,42419
965,8964,10631
965,8972,79970
965,8981,21254
965,8989,12458
965,8991,57397
965,8994,2380
965,8996,59525
965,8998,156043
992,8806,561
992,8807,389
992,8910,435990
992,8912,90444
992,8914,958
992,8916,6
992,8918,49221
992,8921,90444
992,8925,577
992,8926,64641
992,8940,7
992,8941,855
992,8942,4708
992,8945,923
992,8956,84444
992,8957,108528
992,8962,56865
992,8964,209004
992,8967,407
992,8989,7153
992,8991,50759
992,8994,856
992,8996,213276
992,8998,342004
1002,8810,63009
1002,8909,1572
1002,8910,95914
1002,8912,326308
1002,8914,891
1002,8918,19988
1002,8921,326308
1002,8925,5765
1002,8926,86189
1002,8933,33209
1002,8940,63
1002,8941,1607
1002,8942,7022
1002,8956,134571
1002,8957,169237
1002,8962,60879
1002,8964,90170
1002,8989,47112
1002,8991,51582
1002,8994,129
1002,8996,184897
1002,8998,508669
1003,8810,23052
1003,8812,5749
1003,8910,1241
1003,8912,58130
1003,8921,58130
1003,8925,2585
1003,8926,2500
1003,8940,10
1003,8942,1801
1003,8956,2585
1003,8957,3361
1003,8962,4505
1003,8989,7601
1003,8991,1168
1003,8996,16580
1003,8998,159825
1006,8806,10024
1006,8807,7012
1006,8810,1300
1006,8910,3028
1006,8912,46096
1006,8918,537982
1006,8919,1120
1006,8921,46096
1006,8922,101
1006,8926,2514
1006,8930,101
1006,8933,150
1006,8940,24
1006,8942,3902
1006,8956,3028
1006,8957,1968
1006,8962,6917
1006,8978,101
1006,8982,828
1006,8989,1060
1006,8991,2
1006,8994,13689
1006,8996,831055
1025,8806,7267
1025,8807,5087
1025,8810,7359
1025,8910,47946
1025,8912,9472
1025,8914,34
1025,8918,45621
1025,8921,9472
1025,8925,762
1025,8933,15411
1025,8941,833
1025,8942,1724
1025,8956,762
1025,8957,991
1025,8962,24363
1025,8964,45891
1025,8967,170
1025,8970,788
1025,8989,25747
1025,8991,5688
1025,8996,126075
1025,8998,107687
1027,8810,47978
1027,8812,210810
1027,8902,276013
1027,8904,367849
1027,8909,4149
1027,8910,34509
1027,8912,222818
1027,8913,32838
1027,8914,538
1027,8916,87
1027,8921,57790
1027,8925,6100
1027,8926,788
1027,8933,1955
1027,8934,5538
1027,8938,1
1027,8940,8
1027,8941,13143
1027,8942,15012
1027,8953,907
1027,8956,21944
1027,8957,28228
1027,8960,411650
1027,8962,89184
1027,8964,8918
1027,8966,20995
1027,8967,7
1027,8972,452481
1027,8989,80744
1027,8990,8551
1027,8991,170468
1027,8996,349133
1027,8998,363122
1037,8810,4139
1037,8912,46233
1037,8921,11233
1037,8922,255
1037,8925,628
1037,8930,256
1037,8942,360
1037,8956,628
1037,8957,816
1037,8962,4949
1037,8964,24000
1037,8978,256
1037,8989,1657
1037,8996,27776
1043,8810,330943
1043,8812,590023
1043,8901,246377
1043,8902,76413
1043,8904,176540
1043,8908,249400
1043,8909,209
1043,8910,92071
1043,8912,607774
1043,8914,10361
1043,8918,1247260
1043,8919,35072
1043,8921,667884
1043,8925,13562
1043,8933,258946
1043,8940,2183
1043,8941,209
1043,8942,36444
1043,8950,76165
1043,8953,83071
1043,8956,522187
1043,8957,654819
1043,8960,25017
1043,8962,316460
1043,8964,394921
1043,8972,50565
1043,8977,33847
1043,8981,221165
1043,8982,3166
1043,8989,1102424
1043,8990,40087
1043,8991,275821
1043,8993,360
1043,8996,2274413
1043,8998,4685324
1046,8810,4748
1046,8912,131341
1046,8914,303
1046,8918,580
1046,8921,71260
1046,8925,776
1046,8926,1971
1046,8942,1056
1046,8956,3047
1046,8957,3961
1046,8962,14738
1046,8989,2683
1046,8991,150
1046,8996,30057
1046,8998,74255
1049,8810,52204
1049,8900,138531
1049,8902,8307
1049,8908,14850
1049,8909,29
1049,8910,154707
1049,8912,456670
1049,8913,11040
1049,8914,9300
1049,8918,587345
1049,8921,41228
1049,8922,357855
1049,8925,6087
1049,8926,31281
1049,8930,409839
1049,8933,5255
1049,8940,96
1049,8941,4220
1049,8942,11586
1049,8950,8925
1049,8953,3040
1049,8956,56940
1049,8957,74022
1049,8960,12768
1049,8962,117051
1049,8964,175719
1049,8972,159606
1049,8978,868414
1049,8989,122995
1049,8990,772
1049,8991,73792
1049,8993,8
1049,8994,48
1049,8996,1209737
1049,8998,528247
1050,8810,205353
1050,8812,15063
1050,8912,198945
1050,8918,283646
1050,8921,198945
1050,8925,2831
1050,8933,10000
1050,8942,4483
1050,8950,17435
1050,8956,4906
1050,8957,6378
1050,8962,37993
1050,8989,62248
1050,8991,55380
1050,8993,1040
1050,8996,295570
1050,8998,903891
1053,8810,6930
1053,8812,327546
1053,8909,3511
1053,8910,255920
1053,8912,169371
1053,8918,25000
1053,8919,150000
1053,8921,169371
1053,8925,3351
1053,8933,52493
1053,8940,203
1053,8941,3511
1053,8942,13775
1053,8945,25000
1053,8950,718
1053,8956,3131
1053,8957,4050
1053,8962,118492
1053,8964,482527
1053,8972,9222
1053,8982,1500
1053,8989,188108
1053,8991,116146
1053,8996,215821
1053,8998,1710890
1059,8810,33863
1059,8812,24373
1059,8909,25
1059,8910,80584
1059,8912,300014
1059,8914,477
1059,8918,100301
1059,8921,109975
1059,8925,488
1059,8926,63000
1059,8933,43719
1059,8940,22
1059,8941,25
1059,8942,5887
1059,8945,40000
1059,8956,103488
1059,8957,82534
1059,8962,18634
1059,8964,43481
1059,8967,19
1059,8989,5933
1059,8991,194153
1059,8996,134487
1059,8998,1213577
1060,8810,13584
1060,8812,5519
1060,8910,30367
1060,8912,131035
1060,8914,683
1060,8918,22671
1060,8921,131035
1060,8925,59
1060,8940,926
1060,8942,1745
1060,8945,10883
1060,8953,1726
1060,8956,59
1060,8957,77
1060,8962,189945
1060,8964,37095
1060,8981,25
1060,8989,2017
1060,8991,5397
1060,8993,1044
1060,8994,779
1060,8996,78307
1060,8998,163282
1065,8810,116656
1065,8812,3031822
1065,8910,224272
1065,8912,296065
1065,8914,2916
1065,8916,782
1065,8918,7765
1065,8921,296065
1065,8925,2245
1065,8940,9880
1065,8941,2477
1065,8942,22441
1065,8953,37273
1065,8956,2245
1065,8957,2919
1065,8962,566614
1065,8964,167724
1065,8989,3178286
1065,8991,341102
1065,8994,1692
1065,8996,25325
1065,8998,3576699
1067,8810,60676
1067,8811,57467
1067,8812,3427
1067,8910,871273
1067,8912,41327
1067,8914,17372
1067,8918,2407
1067,8919,1
1067,8921,41327
1067,8922,141859
1067,8925,5674
1067,8930,181948
1067,8933,27876
1067,8941,96427
1067,8942,18180
1067,8945,46308
1067,8950,56908
1067,8953,868739
1067,8956,5919
1067,8957,7483
1067,8962,64704
1067,8964,3396
1067,8978,456287
1067,8982,1
1067,8989,216609
1067,8991,228135
1067,8993,1275
1067,8994,629
1067,8996,162561
1067,8998,1376562
1068,8810,3637
1068,8812,8541
1068,8909,10067
1068,8910,10652
1068,8912,242803
1068,8914,592
1068,8921,242803
1068,8925,311
1068,8941,11688
1068,8942,5724
1068,8956,10314
1068,8957,13274
1068,8962,61262
1068,8964,34
1068,8981,17
1068,8989,79124
1068,8991,13901
1068,8994,636
1068,8996,258869
1068,8998,434085
1071,8810,1235
1071,8910,37260
1071,8912,42263
1071,8914,2473
1071,8918,105693
1071,8921,42263
1071,8925,1254
1071,8926,350
1071,8933,6405
1071,8942,5601
1071,8956,1604
1071,8957,2085
1071,8962,202712
1071,8964,55623
1071,8989,319129
1071,8991,145158
1071,8993,315
1071,8994,11
1071,8996,99969
1071,8998,721624
1073,8806,936
1073,8807,655
1073,8810,604776
1073,8812,873110
1073,8902,464268
1073,8909,16184
1073,8910,2463213
1073,8912,190351
1073,8914,5689
1073,8918,709478
1073,8921,190351
1073,8925,10085
1073,8926,101841
1073,8938,113506
1073,8940,542
1073,8941,232892
1073,8942,114408
1073,8945,350624
1073,8950,11287
1073,8953,1552662
1073,8954,1121
1073,8956,477715
1073,8957,559579
1073,8960,189630
1073,8962,404022
1073,8964,765871
1073,8969,300
1073,8972,653898
1073,8980,67625
1073,8989,1327393
1073,8991,519154
1073,8996,1780099
1073,8998,5430483
1084,8810,3026
1084,8902,1589
1084,8910,16077
1084,8912,66621
1084,8916,6
1084,8918,6011
1084,8921,66621
1084,8925,2827
1084,8926,2496
1084,8933,9694
1084,8940,2495
1084,8942,3435
1084,8950,780
1084,8956,29611
1084,8957,37279
1084,8960,423
1084,8962,37083
1084,8964,11621
1084,8972,2012
1084,8989,60590
1084,8991,133632
1084,8996,124193
1084,8998,342842
1088,8810,52861
1088,8904,205050
1088,8909,1
1088,8910,1113033
1088,8912,2358848
1088,8913,142160
1088,8914,3537
1088,8918,351493
1088,8921,2358848
1088,8922,1837377
1088,8925,9227
1088,8926,66478
1088,8930,1837430
1088,8934,2990
1088,8940,3
1088,8941,103874
1088,8942,40259
1088,8953,899240
1088,8956,108980
1088,8957,124589
1088,8960,22783
1088,8962,548890
1088,8964,218800
1088,8966,15796
1088,8978,2514601
1088,8989,217150
1088,8991,77348
1088,8996,1443141
1088,8998,1004924
1093,8810,5635
1093,8909,140
1093,8910,3981
1093,8912,59325
1093,8918,2428
1093,8921,59325
1093,8925,2144
1093,8933,505
1093,8934,2
1093,8941,17354
1093,8942,3142
1093,8956,2144
1093,8957,2787
1093,8962,30708
1093,8964,6357
1093,8989,40255
1093,8991,1792
1093,8996,95041
1093,8998,201978
1114,8810,3399
1114,8812,3657
1114,8909,214
1114,8910,15802
1114,8912,149624
1114,8914,779
1114,8916,69
1114,8918,23451
1114,8921,149621
1114,8925,2625
1114,8926,1067
1114,8933,2981
1114,8941,240
1114,8942,3066
1114,8953,8038
1114,8956,34199
1114,8957,44434
1114,8962,32119
1114,8964,7040
1114,8989,32135
1114,8991,31408
1114,8994,334
1114,8996,147014
1114,8998,248624
1115,8810,16439
1115,8812,6111
1115,8904,4181
1115,8910,20074
1115,8912,92392
1115,8914,449
1115,8918,474146
1115,8921,72360
1115,8925,3729
1115,8933,35976
1115,8942,4386
1115,8956,17022
1115,8957,22015
1115,8960,129
1115,8962,75502
1115,8964,13811
1115,8989,36028
1115,8991,50886
1115,8993,14
1115,8996,712356
1115,8998,693523
1121,8806,3614
1121,8807,2530
1121,8812,2390
1121,8910,5888
1121,8912,147249
1121,8914,2872
1121,8918,42647
1121,8919,20
1121,8921,147249
1121,8925,2870
1121,8933,26470
1121,8941,618
1121,8942,8387
1121,8956,2884
1121,8957,3731
1121,8962,20198
1121,8964,2786
1121,8982,20
1121,8989,21463
1121,8991,20474
1121,8994,11300
1121,8996,172097
1121,8998,177939
1134,8910,330
1134,8912,158049
1134,8914,71
1134,8921,158049
1134,8925,1975
1134,8926,1272
1134,8933,2458
1134,8941,882
1134,8942,1390
1134,8956,2010
1134,8957,2597
1134,8962,4069
1134,8964,264
1134,8989,24907
1134,8991,1311
1134,8996,21468
1134,8998,168680
1136,8810,9937
1136,8812,3992
1136,8909,81
1136,8912,199580
1136,8918,111034
1136,8919,589
1136,8921,139566
1136,8925,1660
1136,8926,36312
1136,8940,7
1136,8941,1594
1136,8942,3421
1136,8950,3760
1136,8956,38000
1136,8957,49364
1136,8962,30451
1136,8964,3973
1136,8981,9972
1136,8982,6
1136,8989,40388
1136,8991,36291
1136,8996,181641
1136,8998,283807
1137,8810,17714
1137,8812,19439
1137,8910,176700
1137,8912,107318
1137,8914,869
1137,8918,56514
1137,8921,77317
1137,8922,3613
1137,8925,8313
1137,8926,53485
1137,8930,3869
1137,8934,10887
1137,8940,114
1137,8942,10457
1137,8956,162361
1137,8957,205835
1137,8962,107936
1137,8978,489
1137,8989,45764
1137,8991,54632
1137,8994,630
1137,8996,410739
1137,8998,789737
1139,8810,11198
1139,8812,88550
1139,8910,21689
1139,8912,38305
1139,8914,307
1139,8918,250878
1139,8921,38305
1139,8925,2900
1139,8926,37822
1139,8941,40432
1139,8942,2417
1139,8945,17000
1139,8950,2445
1139,8956,55666
1139,8957,60625
1139,8962,40849
1139,8964,9767
1139,8989,68320
1139,8991,13233
1139,8994,5800
1139,8996,185234
1139,8998,855320
1143,8810,2250
1143,8910,4324
1143,8912,9802
1143,8914,38
1143,8918,72
1143,8921,9802
1143,8925,321
1143,8926,49
1143,8942,1533
1143,8956,321
1143,8957,417
1143,8962,3373
1143,8989,94
1143,8991,31
1143,8996,656
1143,8998,122000
1144,8810,69680
1144,8812,8746
1144,8910,209431
1144,8912,304568
1144,8914,381
1144,8916,4
1144,8918,37130
1144,8921,204463
1144,8925,4359
1144,8933,54687
1144,8940,104
1144,8942,9790
1144,8945,1511
1144,8950,8311
1144,8953,50503
1144,8956,54827
1144,8957,69894
1144,8962,94577
1144,8964,173826
1144,8989,64880
1144,8990,591
1144,8991,138404
1144,8994,187
1144,8996,308813
1144,8998,845398
1151,8810,2262
1151,8910,13783
1151,8912,14610
1151,8914,729
1151,8918,113656
1151,8921,14610
1151,8925,5677
1151,8926,47791
1151,8933,21550
1151,8940,23
1151,8942,3768
1151,8956,58111
1151,8957,69507
1151,8962,70920
1151,8964,8180
1151,8989,58647
1151,8991,73070
1151,8993,23
1151,8994,838
1151,8996,193479
1151,8998,515328
1158,8810,3746
1158,8812,317484
1158,8900,790951
1158,8902,403806
1158,8904,62108
1158,8909,9765
1158,8910,449861
1158,8912,813017
1158,8918,627252
1158,8919,425
1158,8921,162885
1158,8922,1761365
1158,8925,9212
1158,8930,1793377
1158,8934,6
1158,8940,66
1158,8941,17563
1158,8942,25727
1158,8953,130085
1158,8956,9230
1158,8957,11976
1158,8960,257430
1158,8962,272680
1158,8964,219463
1158,8970,81
1158,8972,686785
1158,8978,2064534
1158,8981,1525
1158,8982,4
1158,8989,158056
1158,8991,85632
1158,8995,34183
1158,8996,1154540
1158,8998,746565
1166,8812,148814
1166,8902,57020
1166,8904,1397
1166,8910,18715
1166,8912,214096
1166,8914,3242
1166,8918,4186
1166,8919,1
1166,8921,33844
1166,8922,55436
1166,8925,1581
1166,8926,67200
1166,8930,96515
1166,8933,23658
1166,8940,127
1166,8941,2224
1166,8942,9128
1166,8945,677
1166,8953,12
1166,8956,82869
1166,8957,103787
1166,8960,6491
1166,8962,47123
1166,8964,113524
1166,8967,125
1166,8972,63356
1166,8978,543950
1166,8989,137398
1166,8991,74523
1166,8996,215376
1166,8998,466587
1184,8810,10535
1184,8912,204304
1184,8914,2110
1184,8918,128713
1184,8921,204304
1184,8925,2973
1184,8926,25981
1184,8940,2
1184,8942,6429
1184,8945,2146
1184,8950,9477
1184,8956,47900
1184,8957,62270
1184,8962,28274
1184,8964,57444
1184,8989,36363
1184,8991,93362
1184,8993,4420
1184,8994,55
1184,8996,193242
1184,8998,303516
1202,8902,5304
1202,8908,270
1202,8910,533
1202,8912,8084
1202,8916,45
1202,8918,12069
1202,8921,8084
1202,8925,96
1202,8929,8297
1202,8933,106
1202,8940,55
1202,8942,1826
1202,8956,96
1202,8957,125
1202,8962,8297
1202,8968,6111
1202,8972,5304
1202,8979,1338
1202,8988,27656
1202,8989,2387
1202,8991,780
1202,8994,15
1202,8996,15468
1202,8998,16831
1203,8812,10889
1203,8910,7868
1203,8912,3573
1203,8914,170
1203,8916,258
1203,8918,9378
1203,8921,3573
1203,8941,801
1203,8942,2303
1203,8956,6368
1203,8957,8278
1203,8962,1287
1203,8964,568
1203,8989,43933
1203,8991,2979
1203,8994,8
1203,8996,72821
1203,8998,219632
1239,8910,15000
1239,8912,11818
1239,8921,11818
1239,8925,195
1239,8942,828
1239,8956,195
1239,8957,254
1239,8962,9586
1239,8964,50000
1239,8967,1
1239,8989,11326
1239,8996,1272
1239,8998,55778
1242,8801,88933
1242,8806,1687
1242,8807,1173
1242,8810,1034002
1242,8900,168801
1242,8902,229986
1242,8904,912242
1242,8910,1361460
1242,8912,1375230
1242,8914,4635
1242,8916,1877
1242,8918,141138
1242,8921,875139
1242,8922,2313756
1242,8925,8853
1242,8930,2768533
1242,8933,1306700
1242,8934,1
1242,8938,7
1242,8940,54
1242,8941,27419
1242,8942,67094
1242,8945,18237
1242,8953,777346
1242,8956,64536
1242,8957,75455
1242,8960,231358
1242,8962,849024
1242,8964,449049
1242,8967,52
1242,8972,469161
1242,8978,7597010
1242,8989,1303750
1242,8991,517934
1242,8994,312
1242,8996,4879451
1242,8998,6852483
1244,8810,473
1244,8912,71426
1244,8918,2160
1244,8921,6366
1244,8942,527
1244,8962,10403
1244,8989,722
1244,8991,688
1244,8996,19037
1249,8810,2118
1249,8902,419
1249,8909,208
1249,8910,93696
1249,8912,489412
1249,8914,10832
1249,8918,5213
1249,8921,419412
1249,8925,7517
1249,8926,32495
1249,8940,459
1249,8941,12832
1249,8942,10988
1249,8950,12902
1249,8953,28075
1249,8956,51845
1249,8957,66807
1249,8960,45
1249,8962,244405
1249,8964,74377
1249,8967,4
1249,8971,386
1249,8980,1533
1249,8989,27798
1249,8990,2364
1249,8991,41375
1249,8993,45
1249,8996,177603
1249,8998,113275
1276,8806,23438
1276,8807,16406
1276,8810,33616
1276,8812,127344
1276,8902,342209
1276,8904,43585
1276,8909,216392
1276,8910,231821
1276,8912,1417777
1276,8914,2498
1276,8918,9596
1276,8921,111763
1276,8922,725042
1276,8925,15509
1276,8926,101933
1276,8930,740984
1276,8933,24460
1276,8934,15
1276,8938,4645
1276,8940,34
1276,8941,306516
1276,8942,24878
1276,8950,34449
1276,8953,657913
1276,8956,15635
1276,8957,20161
1276,8960,181550
1276,8962,231475
1276,8964,10221
1276,8967,534
1276,8972,503248
1276,8978,1558119
1276,8989,214142
1276,8990,10883
1276,8991,682659
1276,8994,1035
1276,8996,1217488
1276,8998,1135961
1277,8810,47780
1277,8910,20
1277,8912,135976
1277,8914,1674
1277,8918,95839
1277,8919,3985
1277,8921,135976
1277,8925,2955
1277,8926,3738
1277,8933,46834
1277,8942,3633
1277,8945,469
1277,8956,4584
1277,8957,5959
1277,8962,88390
1277,8989,109908
1277,8991,91346
1277,8993,3863
1277,8994,16867
1277,8996,191332
1277,8998,610795
1280,8810,10602
1280,8902,61142
1280,8908,10000
1280,8910,109796
1280,8912,90408
1280,8914,1736
1280,8918,430147
1280,8921,90408
1280,8922,203251
1280,8925,7663
1280,8926,110880
1280,8930,294768
1280,8933,1873
1280,8940,454
1280,8941,2869
1280,8942,14150
1280,8945,36920
1280,8953,113
1280,8956,119740
1280,8957,154106
1280,8960,9136
1280,8962,85498
1280,8964,318757
1280,8972,70278
1280,8978,693056
1280,8989,548535
1280,8991,163439
1280,8994,1853
1280,8996,1229122
1280,8998,1442831
1281,8810,49939
1281,8910,20885
1281,8912,33605
1281,8914,14
1281,8918,84522
1281,8921,33605
1281,8925,1560
1281,8926,18100
1281,8933,7506
1281,8942,2717
1281,8956,61403
1281,8957,79318
1281,8962,12286
1281,8964,79585
1281,8989,11536
1281,8991,57956
1281,8996,126760
1281,8998,219990
1282,8810,20407
1282,8812,2474
1282,8902,11449
1282,8904,13505
1282,8910,434
1282,8912,14159
1282,8918,235797
1282,8921,14159
1282,8925,814
1282,8940,8
1282,8941,342
1282,8942,3749
1282,8956,20809
1282,8957,26454
1282,8960,2773
1282,8962,21495
1282,8964,80734
1282,8972,12721
1282,8989,17662
1282,8991,42963
1282,8996,273373
1282,8998,334565
1284,8810,2876
1284,8812,173819
1284,8902,13485
1284,8904,46074
1284,8910,5
1284,8912,12334
1284,8914,1108
1284,8918,7440
1284,8921,12334
1284,8925,1794
1284,8933,11307
1284,8934,97
1284,8941,9592
1284,8942,695
1284,8956,1794
1284,8957,2332
1284,8962,10448
1284,8964,5
1284,8972,13485
1284,8989,172131
1284,8991,32891
1284,8994,44
1284,8996,4405
1284,8998,251273
1291,8810,308
1291,8910,3568
1291,8912,203163
1291,8914,315
1291,8916,3
1291,8918,18516
1291,8921,153099
1291,8925,1915
1291,8940,5
1291,8942,2799
1291,8956,40762
1291,8957,47822
1291,8962,16610
1291,8964,1864
1291,8989,17721
1291,8991,8558
1291,8996,90303
1291,8998,180589
1293,8810,643
1293,8811,12120
1293,8812,147263
1293,8902,48945
1293,8910,313196
1293,8912,23219
1293,8914,657
1293,8918,72303
1293,8921,23219
1293,8922,13924
1293,8925,2856
1293,8926,7920
1293,8930,14008
1293,8933,10972
1293,8940,1269
1293,8942,1955
1293,8945,19985
1293,8953,2121
1293,8955,18000
1293,8956,28865
1293,8957,14009
1293,8962,181794
1293,8964,296725
1293,8965,18000
1293,8967,1
1293,8972,48945
1293,8978,17338
1293,8989,51005
1293,8991,116365
1293,8996,290920
1293,8998,585059
1300,8806,4508
1300,8807,3156
1300,8810,6545
1300,8812,638
1300,8902,27214
1300,8910,23362
1300,8912,43484
1300,8914,615
1300,8918,122901
1300,8921,43484
1300,8925,3314
1300,8933,10941
1300,8942,3736
1300,8956,39848
1300,8957,51739
1300,8960,2767
1300,8962,36449
1300,8964,21260
1300,8972,15953
1300,8989,76221
1300,8991,50946
1300,8993,4732
1300,8996,257731
1300,8998,998123
1307,8810,202536
1307,8811,22991
1307,8812,2329472
1307,8900,162844
1307,8902,2506
1307,8904,685272
1307,8909,74425
1307,8910,599143
1307,8912,1420957
1307,8914,2512
1307,8918,165588
1307,8919,437474
1307,8921,210715
1307,8925,4343
1307,8933,95292
1307,8934,1383246
1307,8940,15
1307,8941,127378
1307,8942,25727
1307,8945,22560
1307,8950,29371
1307,8953,854206
1307,8954,6276
1307,8956,434408
1307,8957,564669
1307,8960,186721
1307,8962,380615
1307,8964,592765
1307,8972,201646
1307,8980,1768
1307,8989,2274109
1307,8990,512
1307,8991,1095025
1307,8993,115
1307,8995,1081231
1307,8996,513362
1307,8998,2390750
1309,8810,30
1309,8910,803
1309,8912,86815
1309,8914,79
1309,8921,56769
1309,8925,1618
1309,8940,3
1309,8941,594
1309,8942,2640
1309,8950,2887
1309,8956,1628
1309,8957,2103
1309,8962,14817
1309,8967,6
1309,8989,11111
1309,8991,17436
1309,8994,7
1309,8996,53574
1309,8998,38741
1312,8810,52359
1312,8910,123970
1312,8912,83927
1312,8914,2292
1312,8918,77521
1312,8921,83927
1312,8922,147151
1312,8925,1717
1312,8930,226820
1312,8933,3552
1312,8940,78
1312,8942,8271
1312,8956,189810
1312,8957,245257
1312,8962,77236
1312,8964,157843
1312,8978,603170
1312,8989,42493
1312,8991,143913
1312,8994,81
1312,8996,421817
1312,8998,1136528
1319,8810,211496
1319,8904,26620
1319,8909,1
1319,8910,94482
1319,8912,625461
1319,8914,3080
1319,8916,762
1319,8918,1222669
1319,8919,60
1319,8921,254105
1319,8925,18060
1319,8926,10154
1319,8933,271122
1319,8938,1
1319,8940,452
1319,8941,1
1319,8942,29927
1319,8950,1624
1319,8953,68192
1319,8956,111224
1319,8957,139143
1319,8960,4505
1319,8962,432253
1319,8964,69247
1319,8982,60
1319,8989,533582
1319,8991,361668
1319,8994,208
1319,8996,1545901
1319,8998,3380419
1329,8810,118294
1329,8811,57491
1329,8904,1980
1329,8909,3037
1329,8910,252917
1329,8911,9490
1329,8912,539155
1329,8914,11316
1329,8918,616803
1329,8921,539155
1329,8925,10610
1329,8933,15600
1329,8941,52524
1329,8942,16480
1329,8945,57116
1329,8950,19259
1329,8953,54775
1329,8956,29468
1329,8957,38076
1329,8960,149
1329,8962,135667
1329,8964,201474
1329,8989,171485
1329,8990,3125
1329,8991,168237
1329,8993,2
1329,8994,8
1329,8996,976778
1329,8998,1268186
1343,8806,62032
1343,8807,43422
1343,8810,429887
1343,8812,91301
1343,8902,212752
1343,8904,98504
1343,8908,22000
1343,8909,72
1343,8910,51750
1343,8912,355844
1343,8914,7546
1343,8916,9
1343,8918,1563314
1343,8921,355844
1343,8922,1855255
1343,8925,18553
1343,8927,4172
1343,8930,2452938
1343,8933,337172
1343,8940,323
1343,8941,175114
1343,8942,74986
1343,8950,1521
1343,8953,38800
1343,8954,1521
1343,8956,18234
1343,8957,23504
1343,8960,73011
1343,8962,1079756
1343,8964,21390
1343,8966,5320
1343,8973,22680
1343,8978,2172886
1343,8989,988785
1343,8991,255944
1343,8994,86
1343,8995,26238
1343,8996,2478580
1343,8998,3002861
1352,8810,12696
1352,8812,219681
1352,8909,582
1352,8910,56840
1352,8912,1175307
1352,8914,630
1352,8916,181
1352,8918,538126
1352,8921,139241
1352,8925,12770
1352,8926,7496
1352,8933,43766
1352,8940,5531
1352,8941,21562
1352,8942,15937
1352,8953,21528
1352,8956,20471
1352,8957,26346
1352,8962,89806
1352,8964,25828
1352,8972,90800
1352,8989,385581
1352,8991,101486
1352,8993,11
1352,8994,858
1352,8996,312931
1352,8998,340069
1354,8812,856026
1354,8904,83602
1354,8909,7
1354,8910,112564
1354,8912,447070
1354,8914,11484
1354,8916,121
1354,8918,161
1354,8919,18638
1354,8921,406070
1354,8925,1650
1354,8926,187224
1354,8933,25479
1354,8938,10740
1354,8940,60
1354,8941,4992
1354,8942,28721
1354,8950,97
1354,8953,19742
1354,8956,166366
1354,8957,192941
1354,8960,26400
1354,8962,27450
1354,8967,2
1354,8980,97
1354,8982,186
1354,8989,864263
1354,8991,557358
1354,8994,7327
1354,8995,124855
1354,8996,365119
1354,8998,1100962
1370,8810,1722
1370,8812,196966
1370,8902,140835
1370,8909,480
1370,8910,225099
1370,8912,310446
1370,8914,225
1370,8918,214026
1370,8921,310439
1370,8925,1681
1370,8933,51435
1370,8940,43
1370,8941,502
1370,8942,8289
1370,8945,22253
1370,8955,2845
1370,8956,1672
1370,8957,2129
1370,8960,12246
1370,8961,2403
1370,8962,105821
1370,8964,196917
1370,8967,235
1370,8972,153081
1370,8989,164933
1370,8991,65436
1370,8994,3445
1370,8996,278114
1370,8998,555457
1376,8810,174884
1376,8812,210136
1376,8902,345089
1376,8904,48615
1376,8909,1199
1376,8910,43809
1376,8912,168643
1376,8914,1520
1376,8918,310514
1376,8919,500
1376,8921,168643
1376,8922,662993
1376,8925,15904
1376,8930,748994
1376,8933,226842
1376,8941,4708
1376,8942,38468
1376,8945,50019
1376,8950,12087
1376,8953,4154
1376,8956,514584
1376,8957,664195
1376,8960,156936
1376,8962,423188
1376,8964,2991
1376,8966,981
1376,8972,490621
1376,8973,4183
1376,8978,2626517
1376,8982,250
1376,8989,906489
1376,8991,416632
1376,8994,519
1376,8996,1652463
1376,8998,4061858
1378,8801,460512
1378,8810,133780
1378,8812,627291
1378,8902,325828
1378,8904,381196
1378,8910,24219
1378,8912,203022
1378,8914,2595
1378,8916,70
1378,8918,163109
1378,8919,1010
1378,8921,203022
1378,8922,80959
1378,8925,12745
1378,8930,80959
1378,8933,11308
1378,8934,123
1378,8941,14094
1378,8942,6452
1378,8945,58000
1378,8953,2265
1378,8955,58000
1378,8956,508752
1378,8957,20590
1378,8962,170202
1378,8964,12162
1378,8969,8000
1378,8972,325828
1378,8978,171047
1378,8982,1002
1378,8989,1328790
1378,8991,1710437
1378,8994,257
1378,8996,365311
1378,8998,1187672
1398,8806,505
1398,8807,354
1398,8810,360502
1398,8904,534872
1398,8905,4000
1398,8910,319692
1398,8912,143012
1398,8914,2486
1398,8916,10
1398,8918,1696757
1398,8921,143012
1398,8925,11477
1398,8926,44398
1398,8933,37882
1398,8940,18
1398,8941,591293
1398,8942,17372
1398,8945,100481
1398,8950,4283
1398,8956,214864
1398,8957,275473
1398,8960,52899
1398,8962,190521
1398,8964,378697
1398,8989,518895
1398,8991,524432
1398,8993,2599
1398,8996,1347519
1398,8998,3572086
1399,8810,75647
1399,8812,6831
1399,8904,18350
1399,8910,44580
1399,8912,237005
1399,8914,119
1399,8918,47239
1399,8921,116839
1399,8925,3095
1399,8933,82343
1399,8941,3941
1399,8942,4626
1399,8956,28672
