REGN,C1_1,C2_1
1043,8950,83920
1043,8953,126995
1043,8956,573033
1043,8957,720429
1043,8960,18462
1043,8962,350202
1043,8964,376130
1043,8972,83231
1043,8977,33382
1043,8981,221165
1043,8982,7365
1043,8989,683337
1043,8990,35686
1043,8991,219374
1043,8993,218
1043,8996,2264204
1043,8998,4374455
1046,8810,2271
1046,8912,152357
1046,8914,283
1046,8918,1610
1046,8921,97307
1046,8925,683
1046,8926,1971
1046,8942,1056
1046,8956,2954
1046,8957,3840
1046,8962,21355
1046,8989,2375
1046,8991,225
1046,8996,27841
1046,8998,65120
1049,8810,56225
1049,8900,46735
1049,8902,8523
1049,8909,167
1049,8910,154558
1049,8912,453168
1049,8914,5845
1049,8918,641169
1049,8921,42912
1049,8922,324751
1049,8925,4930
1049,8926,30998
1049,8930,371176
1049,8933,4866
1049,8940,420
1049,8941,5871
1049,8942,11586
1049,8950,9424
1049,8953,3019
1049,8956,53023
1049,8957,68930
1049,8960,4159
1049,8962,168512
1049,8964,141823
1049,8972,59417
1049,8978,835519
1049,8989,123364
1049,8990,685
1049,8991,66906
1049,8994,1145
1049,8996,1119961
1049,8998,581903
1050,8810,156518
1050,8912,165351
1050,8918,243160
1050,8921,165351
1050,8925,2368
1050,8933,1000
1050,8942,4483
1050,8950,5353
1050,8956,2368
1050,8957,3078
1050,8962,26720
1050,8989,14934
1050,8991,96781
1050,8996,285951
1050,8998,914838
1053,8810,11566
1053,8812,125732
1053,8909,3731
1053,8910,236604
1053,8912,392402
1053,8918,76840
1053,8921,142364
1053,8925,2143
1053,8933,25500
1053,8940,301
1053,8941,3731
1053,8942,13775
1053,8945,25000
1053,8950,697
1053,8956,1901
1053,8957,2460
1053,8962,81262
1053,8964,467864
1053,8972,9580
1053,8989,332294
1053,8991,4753
1053,8996,109615
1053,8998,1149077
1059,8810,198
1059,8812,22193
1059,8909,54
1059,8910,89017
1059,8912,227938
1059,8914,16
1059,8918,118087
1059,8921,77893
1059,8925,2917
1059,8926,63000
1059,8933,34964
1059,8940,21
1059,8941,54
1059,8942,5887
1059,8945,40000
1059,8956,106547
1059,8957,85692
1059,8962,3973
1059,8964,90937
1059,8967,43
1059,8989,73217
1059,8991,6743
1059,8994,56
1059,8996,143240
1059,8998,1136716
1060,8810,11740
1060,8812,9832
1060,8910,11060
1060,8912,242621
1060,8918,21072
1060,8921,242621
1060,8925,75
1060,8940,703
1060,8942,1745
1060,8945,8522
1060,8956,75
1060,8957,98
1060,8962,174642
1060,8964,8973
1060,8976,1713
1060,8981,25
1060,8989,45074
1060,8991,55709
1060,8993,2355
1060,8994,910
1060,8996,69850
1060,8998,150180
1065,8810,80814
1065,8812,2425619
1065,8910,71571
1065,8912,148523
1065,8914,269
1065,8916,782
1065,8918,7438
1065,8921,148523
1065,8925,800
1065,8940,9921
1065,8941,2201
1065,8942,22441
1065,8953,30226
1065,8956,800
1065,8957,1040
1065,8962,780723
1065,8964,34261
1065,8989,2617584
1065,8991,485305
1065,8994,1686
1065,8996,8722
1065,8998,3088560
1067,8810,40421
1067,8811,68858
1067,8812,44068
1067,8910,325941
1067,8912,4566
1067,8914,1893
1067,8918,1341
1067,8919,1
1067,8921,4566
1067,8922,138236
1067,8925,4881
1067,8930,178124
1067,8933,13536
1067,8941,40994
1067,8942,18180
1067,8945,48101
1067,8950,87496
1067,8953,323750
1067,8956,5139
1067,8957,6460
1067,8962,59558
1067,8964,1949
1067,8978,449955
1067,8982,1
1067,8989,146176
1067,8991,226079
1067,8994,920
1067,8996,158129
1067,8998,1560927
1068,8810,2791
1068,8812,9152
1068,8909,8580
1068,8910,19348
1068,8912,210641
1068,8914,412
1068,8921,210641
1068,8925,401
1068,8941,10927
1068,8942,5724
1068,8956,7405
1068,8957,9530
1068,8962,44921
1068,8981,17
1068,8989,45519
1068,8991,17373
1068,8994,594
1068,8996,229957
1068,8998,449489
1071,8810,415
1071,8910,6301
1071,8912,58738
1071,8914,443
1071,8918,99898
1071,8921,58738
1071,8925,2420
1071,8926,291
1071,8933,5962
1071,8942,5601
1071,8956,2420
1071,8957,3146
1071,8962,219938
1071,8964,3477
1071,8989,358504
1071,8991,187184
1071,8994,983
1071,8996,85826
1071,8998,776386
1073,8810,368484
1073,8812,881461
1073,8902,333362
1073,8909,9064
1073,8910,2049210
1073,8912,355218
1073,8914,37
1073,8918,831913
1073,8921,355218
1073,8925,11492
1073,8926,123581
1073,8928,4986
1073,8938,108973
1073,8940,1615
1073,8941,230341
1073,8942,114408
1073,8945,390592
1073,8950,13747
1073,8953,1945537
1073,8954,903
1073,8956,488617
1073,8957,608128
1073,8960,123298
1073,8962,396018
1073,8964,437259
1073,8972,456660
1073,8980,202413
1073,8989,1319716
1073,8991,440516
1073,8993,658
1073,8994,983
1073,8996,2192962
1073,8998,5320107
1084,8810,943
1084,8910,9789
1084,8912,64159
1084,8916,6
1084,8918,3245
1084,8921,64159
1084,8925,2459
1084,8926,2474
1084,8933,9180
1084,8940,2161
1084,8942,3435
1084,8956,29625
1084,8957,38006
1084,8962,30686
1084,8964,2917
1084,8989,36599
1084,8991,79068
1084,8996,117958
1084,8998,323484
1088,8810,35155
1088,8904,525628
1088,8909,1
1088,8910,770414
1088,8912,2882302
1088,8913,11040
1088,8914,2334
1088,8918,407682
1088,8921,2882302
1088,8922,1819929
1088,8925,9632
1088,8926,199657
1088,8930,1819986
1088,8934,2990
1088,8940,3
1088,8941,161270
1088,8942,40259
1088,8953,629103
1088,8956,242711
1088,8957,298308
1088,8960,45707
1088,8962,556112
1088,8964,155001
1088,8966,960
1088,8969,33700
1088,8978,2492315
1088,8989,218177
1088,8991,66544
1088,8993,1452
1088,8994,6
1088,8996,1463657
1088,8998,1075464
1093,8909,444
1093,8910,2785
1093,8912,56902
1093,8918,2524
1093,8921,56902
1093,8925,1613
1093,8926,1100
1093,8933,399
1093,8934,2
1093,8941,13171
1093,8942,3142
1093,8956,1613
1093,8957,2097
1093,8962,23256
1093,8989,28961
1093,8991,1716
1093,8996,77402
1093,8998,175227
1114,8810,657
1114,8812,3973
1114,8909,37
1114,8910,16607
1114,8912,132103
1114,8914,72
1114,8916,69
1114,8918,15615
1114,8921,132099
1114,8925,2106
1114,8926,21111
1114,8933,2893
1114,8940,21
1114,8941,64
1114,8942,3066
1114,8953,8584
1114,8956,37042
1114,8957,48127
1114,8962,37310
1114,8964,9227
1114,8989,36186
1114,8991,24137
1114,8994,469
1114,8996,145373
1114,8998,231360
1115,8810,76351
1115,8812,5712
1115,8904,5685
1115,8910,10623
1115,8912,88886
1115,8918,509615
1115,8921,78867
1115,8925,4355
1115,8933,26599
1115,8942,4386
1115,8956,18032
1115,8957,23322
1115,8960,176
1115,8962,97808
1115,8964,96670
1115,8989,119367
1115,8991,14639
1115,8993,61
1115,8994,333
1115,8996,697141
1115,8998,847449
1121,8806,2341
1121,8807,1639
1121,8812,3419
1121,8910,3138
1121,8912,106371
1121,8914,1964
1121,8918,38426
1121,8919,20
1121,8921,106371
1121,8925,3042
1121,8933,24144
1121,8941,618
1121,8942,8387
1121,8956,3056
1121,8957,3955
1121,8962,15917
1121,8964,2017
1121,8982,20
1121,8989,18799
1121,8991,18237
1121,8996,158826
1121,8998,113466
1134,8810,12870
1134,8910,74
1134,8912,96190
1134,8914,119
1134,8921,96190
1134,8925,2120
1134,8926,1341
1134,8933,2583
1134,8941,806
1134,8942,1390
1134,8956,2158
1134,8957,2787
1134,8962,4079
1134,8964,74
1134,8989,39588
1134,8991,1524
1134,8996,24784
1134,8998,161715
1136,8810,19154
1136,8812,4424
1136,8909,13
1136,8912,149233
1136,8914,81
1136,8916,2182
1136,8918,85394
1136,8919,589
1136,8921,99220
1136,8925,1761
1136,8926,33290
1136,8933,151
1136,8940,5
1136,8941,1660
1136,8942,3421
1136,8950,3104
1136,8956,35185
1136,8957,45566
1136,8962,28432
1136,8964,3336
1136,8981,9972
1136,8982,6
1136,8989,46062
1136,8991,39872
1136,8996,134189
1136,8998,234935
1137,8810,19638
1137,8812,14022
1137,8910,141726
1137,8912,130996
1137,8914,753
1137,8918,38359
1137,8921,130996
1137,8922,3257
1137,8925,6962
1137,8926,138365
1137,8930,3675
1137,8934,9098
1137,8940,205
1137,8942,10457
1137,8956,159919
1137,8957,200993
1137,8962,131395
1137,8978,325
1137,8989,81154
1137,8991,148773
1137,8994,412
1137,8996,450389
1137,8998,758389
1139,8810,18195
1139,8812,52830
1139,8910,77614
1139,8912,18030
1139,8918,72347
1139,8921,18030
1139,8925,3026
1139,8926,16701
1139,8942,2417
1139,8945,5000
1139,8950,79659
1139,8956,33772
1139,8957,34559
1139,8962,59043
1139,8964,10020
1139,8989,27239
1139,8991,11181
1139,8994,5897
1139,8996,127037
1139,8998,756770
1143,8810,891
1143,8910,1978
1143,8912,5494
1143,8918,94
1143,8921,5494
1143,8925,477
1143,8926,52
1143,8942,1516
1143,8956,477
1143,8957,620
1143,8962,1723
1143,8989,212
1143,8991,3
1143,8996,839
1143,8998,122000
1144,8810,40781
1144,8812,8368
1144,8910,181682
1144,8912,236077
1144,8914,145
1144,8916,4
1144,8918,26046
1144,8921,135978
1144,8925,4393
1144,8928,300
1144,8933,48723
1144,8940,71
1144,8942,9790
1144,8945,1518
1144,8950,41351
1144,8953,34478
1144,8956,56737
1144,8957,72341
1144,8962,105693
1144,8964,183707
1144,8989,70905
1144,8990,602
1144,8991,59972
1144,8994,274
1144,8996,261800
1144,8998,747802
1151,8810,2262
1151,8910,29685
1151,8912,12528
1151,8914,348
1151,8918,76315
1151,8921,12528
1151,8925,6011
1151,8926,48756
1151,8933,15982
1151,8940,18
1151,8942,3768
1151,8956,58449
1151,8957,71197
1151,8962,67272
1151,8964,47793
1151,8989,50778
1151,8991,67339
1151,8994,86
1151,8996,153413
1151,8998,476919
1158,8810,6696
1158,8812,297020
1158,8900,781335
1158,8902,443783
1158,8904,62614
1158,8909,31728
1158,8910,411943
1158,8912,732968
1158,8918,581453
1158,8919,426
1158,8921,322873
1158,8922,1751601
1158,8925,7763
1158,8930,1783228
1158,8934,6
1158,8940,54
1158,8941,41024
1158,8942,25727
1158,8953,144683
1158,8956,7776
1158,8957,10092
1158,8960,245279
1158,8962,293645
1158,8964,189651
1158,8970,81
1158,8972,452536
1158,8978,1992928
1158,8981,1525
1158,8982,4
1158,8989,144129
1158,8991,88107
1158,8995,32796
1158,8996,1156208
1158,8998,854470
1166,8810,1366
1166,8812,137707
1166,8902,48696
1166,8904,1381
1166,8910,45411
1166,8912,150009
1166,8914,1274
1166,8918,5646
1166,8919,1
1166,8921,44916
1166,8922,55080
1166,8925,1836
1166,8930,96673
1166,8933,28345
1166,8940,106
1166,8941,1830
1166,8942,9128
1166,8953,545
1166,8955,1606
1166,8956,15308
1166,8957,19257
1166,8960,5564
1166,8962,46416
1166,8964,160660
1166,8972,54107
1166,8978,541206
1166,8989,190492
1166,8991,117087
1166,8993,1366
1166,8996,216947
1166,8998,461443
1184,8810,10656
1184,8812,3683
1184,8912,173957
1184,8914,1373
1184,8918,124095
1184,8921,173957
1184,8925,2945
1184,8926,27403
1184,8940,29
1184,8942,6429
1184,8945,2575
1184,8950,11713
1184,8956,48382
1184,8957,62897
1184,8962,42263
1184,8964,59682
1184,8989,30426
1184,8991,116503
1184,8993,726
1184,8994,594
1184,8996,186551
1184,8998,352909
1202,8902,5240
1202,8908,270
1202,8910,274
1202,8912,2154
1202,8916,45
1202,8918,13623
1202,8921,2154
1202,8925,112
1202,8929,6793
1202,8933,8933
1202,8940,53
1202,8956,112
1202,8957,145
1202,8962,6793
1202,8968,5784
1202,8972,5240
1202,8979,1434
1202,8988,25181
1202,8989,4128
1202,8991,2779
1202,8994,1
1202,8996,22854
1202,8998,20127
1203,8812,13174
1203,8910,12028
1203,8912,17467
1203,8914,141
1203,8916,279
1203,8918,3282
1203,8921,17467
1203,8941,234
1203,8942,2303
1203,8956,5443
1203,8957,7076
1203,8962,4672
1203,8964,10742
1203,8989,43623
1203,8991,17469
1203,8994,12
1203,8996,73956
1203,8998,248811
1239,8910,7000
1239,8912,12583
1239,8921,12583
1239,8925,135
1239,8942,828
1239,8956,135
1239,8957,176
1239,8962,4074
1239,8964,72005
1239,8967,1
1239,8989,15598
1239,8996,342
1239,8998,31669
1242,8801,88107
1242,8806,2299
1242,8807,1599
1242,8810,1086648
1242,8902,232614
1242,8904,922024
1242,8910,1411537
1242,8912,1974325
1242,8916,1882
1242,8918,136564
1242,8919,18244
1242,8921,1074129
1242,8922,2298693
1242,8925,9136
1242,8930,2693231
1242,8933,1226477
1242,8934,1
1242,8938,7
1242,8940,38
1242,8941,53155
1242,8942,67094
1242,8945,18278
1242,8953,760260
1242,8956,64989
1242,8957,75706
1242,8960,203760
1242,8962,846511
1242,8964,573357
1242,8967,45
1242,8972,273663
1242,8978,7148928
1242,8982,3831
1242,8989,1370497
1242,8991,682257
1242,8994,1559
1242,8996,4249101
1242,8998,6276508
1244,8810,12141
1244,8912,85659
1244,8918,2109
1244,8921,11597
1244,8942,527
1244,8962,3921
1244,8989,534
1244,8991,1323
1244,8996,16472
1244,8998,15000
1249,8810,1762
1249,8902,429
1249,8909,208
1249,8910,106207
1249,8912,302182
1249,8914,3200
1249,8918,3119
1249,8921,267182
1249,8925,7725
1249,8926,96399
1249,8940,841
1249,8941,17502
1249,8942,10988
1249,8950,11661
1249,8953,25900
1249,8956,116531
1249,8957,149985
1249,8960,48
1249,8962,186396
1249,8964,85181
1249,8967,3
1249,8971,9461
1249,8980,1521
1249,8989,34876
1249,8990,2136
1249,8991,9484
1249,8993,1762
1276,8806,32492
1276,8807,22744
1276,8810,37462
1276,8811,3140
1276,8812,140082
1276,8902,302715
1276,8904,42676
1276,8909,71189
1276,8910,522636
1276,8912,1013929
1276,8914,642
1276,8918,32013
1276,8921,38354
1276,8922,718110
1276,8925,11362
1276,8926,197875
1276,8930,732955
1276,8933,22047
1276,8934,15
1276,8938,41982
1276,8940,245
1276,8941,140945
1276,8942,24878
1276,8945,8000
1276,8950,27950
1276,8953,1150717
1276,8955,1947
1276,8956,11535
1276,8957,14771
1276,8960,103169
1276,8962,233205
1276,8964,7838
1276,8965,1947
1276,8967,119
1276,8972,393137
1276,8978,1508513
1276,8989,173606
1276,8990,10617
1276,8991,282546
1276,8994,795
1276,8996,1480769
1276,8998,1475780
1277,8810,46428
1277,8912,81808
1277,8918,82672
1277,8919,3985
1277,8921,81808
1277,8925,3139
1277,8926,3930
1277,8933,39162
1277,8942,3633
1277,8945,469
1277,8956,39473
1277,8957,51315
1277,8962,51764
1277,8964,25010
1277,8989,30279
1277,8991,43122
1277,8994,16758
1277,8996,173680
1277,8998,561682
1280,8810,66527
1280,8902,51260
1280,8910,64915
1280,8912,49084
1280,8914,6153
1280,8916,1885
1280,8918,541958
1280,8921,49084
1280,8922,201820
1280,8925,7643
1280,8926,125730
1280,8930,293973
1280,8933,1610
1280,8940,116
1280,8941,2074
1280,8942,14150
1280,8945,36920
1280,8953,59
1280,8956,134720
1280,8957,173385
1280,8960,7660
1280,8962,96547
1280,8964,324363
1280,8972,58920
1280,8978,687648
1280,8989,468153
1280,8991,170531
1280,8994,551
1280,8996,1254851
1280,8998,1366817
1281,8810,38597
1281,8910,34616
1281,8912,10530
1281,8918,63220
1281,8921,10530
1281,8925,1400
1281,8926,23600
1281,8933,7124
1281,8942,2717
1281,8956,48273
1281,8957,62539
1281,8962,5563
1281,8964,35181
1281,8989,8408
1281,8991,46697
1281,8994,3
1281,8996,88637
1281,8998,225342
1282,8810,16324
1282,8902,11114
1282,8904,12972
1282,8910,15228
1282,8912,10964
1282,8918,216098
1282,8921,10964
1282,8925,755
1282,8940,6
1282,8941,15
1282,8942,3749
1282,8956,38390
1282,8957,49340
1282,8960,3921
1282,8962,23051
1282,8964,81025
1282,8972,12923
1282,8989,8437
1282,8991,38236
1282,8996,280132
1282,8998,305622
1284,8812,242009
1284,8902,5208
1284,8904,42725
1284,8910,406
1284,8912,10815
1284,8914,41
1284,8918,6071
1284,8921,10815
1284,8925,2
1284,8933,14307
1284,8941,8183
1284,8942,695
1284,8956,2
1284,8957,3
1284,8962,10616
1284,8964,10407
1284,8972,5208
1284,8989,220364
1284,8991,4209
1284,8994,13
1284,8996,4625
1284,8998,275738
1291,8910,3358
1291,8912,177076
1291,8916,3
1291,8918,17506
1291,8921,137036
1291,8925,916
1291,8940,4
1291,8942,2799
1291,8956,51038
1291,8957,46762
1291,8962,18727
1291,8964,1391
1291,8989,9763
1291,8991,8800
1291,8993,700
1291,8994,6
1291,8996,91544
1291,8998,181570
1293,8810,2615
1293,8811,7522
1293,8812,116333
1293,8902,48583
1293,8910,162122
1293,8912,4889
1293,8914,712
1293,8918,72306
1293,8921,4889
1293,8922,13270
1293,8925,3191
1293,8926,11880
1293,8930,13310
1293,8933,10717
1293,8940,999
1293,8942,1955
1293,8945,29047
1293,8953,255
1293,8955,18000
1293,8956,73204
1293,8957,71072
1293,8962,161933
1293,8964,270051
1293,8965,18000
1293,8972,48583
1293,8978,16116
1293,8981,422
1293,8989,29892
1293,8991,51
1293,8994,120
1293,8996,223370
1293,8998,590578
1300,8806,4549
1300,8807,3184
1300,8810,11450
1300,8811,1335
1300,8812,4514
1300,8902,28132
1300,8910,3258
1300,8912,106012
1300,8914,534
1300,8918,135964
1300,8921,106012
1300,8925,3339
1300,8933,10665
1300,8942,3736
1300,8956,39873
1300,8957,51771
1300,8960,2560
1300,8962,35430
1300,8964,3040
1300,8972,45780
1300,8989,27637
1300,8991,84223
1300,8993,4042
1300,8996,239660
1300,8998,883643
1307,8810,134147
1307,8811,1449
1307,8812,1303976
1307,8904,384984
1307,8909,32056
1307,8910,744600
1307,8912,1154097
1307,8914,3145
1307,8918,136312
1307,8919,437474
1307,8921,904097
1307,8925,4775
1307,8933,87088
1307,8940,14
1307,8941,305461
1307,8942,25727
1307,8945,19340
1307,8950,35575
1307,8953,673042
1307,8954,12529
1307,8956,434623
1307,8957,564947
1307,8960,84509
1307,8962,415864
1307,8964,886210
1307,8980,2173
1307,8989,1525352
1307,8990,242
1307,8991,400561
1307,8995,1153756
1307,8996,490224
1307,8998,1654523
1309,8812,3128
1309,8910,4286
1309,8912,43702
1309,8914,8
1309,8921,33692
1309,8925,1266
1309,8940,2
1309,8941,56
1309,8942,2640
1309,8950,239
1309,8956,1277
1309,8957,1646
1309,8962,10514
1309,8967,29
1309,8989,8889
1309,8991,12809
1309,8994,31
1309,8996,54088
1309,8998,36769
1312,8810,99484
1312,8910,116303
1312,8912,146216
1312,8914,174
1312,8918,101032
1312,8921,146216
1312,8925,1492
1312,8933,3355
1312,8940,73
1312,8942,8271
1312,8956,185764
1312,8957,240052
1312,8962,98911
1312,8964,141157
1312,8989,111927
1312,8991,235071
1312,8994,45
1312,8996,358619
1312,8998,1145739
1319,8810,204328
1319,8904,28007
1319,8909,3
1319,8910,81737
1319,8912,681816
1319,8914,731
1319,8916,762
1319,8918,918345
1319,8919,60
1319,8921,160956
1319,8925,17704
1319,8926,10177
1319,8933,282027
1319,8938,4
1319,8940,479
1319,8941,3
1319,8942,29927
1319,8950,8778
1319,8953,79236
1319,8956,109431
1319,8957,136794
1319,8960,4173
1319,8962,395097
1319,8964,149279
1319,8982,60
1319,8989,495783
1319,8991,674054
1319,8993,573
1319,8994,208
1319,8996,1549436
1319,8998,3760596
1329,8810,106517
1329,8811,48593
1329,8904,2059
1329,8909,3045
1329,8910,243442
1329,8911,9024
1329,8912,717960
1329,8914,11831
1329,8918,559534
1329,8921,587835
1329,8925,10399
1329,8933,5284
1329,8940,1
1329,8941,46875
1329,8942,16480
1329,8945,62270
1329,8950,22788
1329,8953,3246
1329,8956,25394
1329,8957,32832
1329,8960,86
1329,8962,150560
1329,8964,239532
1329,8989,143141
1329,8990,7191
1329,8991,107969
1329,8994,24613
1329,8996,716178
1329,8998,1472231
1343,8806,41892
1343,8807,29324
1343,8810,425422
1343,8902,216555
1343,8904,101278
1343,8909,42
1343,8910,82972
1343,8912,642296
1343,8914,17
1343,8916,14
1343,8918,1510206
1343,8921,542240
1343,8922,1846324
1343,8925,16753
1343,8927,8626
1343,8930,2436606
1343,8933,309553
1343,8940,278
1343,8941,319872
1343,8942,74986
1343,8950,1510
1343,8953,59277
1343,8954,1510
1343,8956,16420
1343,8957,21174
1343,8960,65099
1343,8962,949988
1343,8964,3833
1343,8966,4760
1343,8973,23240
1343,8978,2165438
1343,8989,1038433
1343,8991,257033
1343,8993,1
1343,8995,26522
1343,8996,2360440
1343,8998,3026761
1352,8810,5040
1352,8812,220118
1352,8909,203
1352,8910,44430
1352,8912,1123167
1352,8914,2496
1352,8916,181
1352,8918,511907
1352,8921,102354
1352,8925,12038
1352,8926,8079
1352,8933,40584
1352,8940,4498
1352,8941,14298
1352,8942,15937
1352,8953,14040
1352,8956,20316
1352,8957,26153
1352,8962,96002
1352,8964,22526
1352,8972,90090
1352,8989,413119
1352,8991,20151
1352,8993,603
1352,8994,558
1352,8996,300623
1352,8998,260627
1354,8812,915521
1354,8904,71213
1354,8909,26890
1354,8910,162866
1354,8912,544868
1354,8914,13698
1354,8916,6853
1354,8918,161
1354,8919,18638
1354,8921,444836
1354,8925,1909
1354,8926,107635
1354,8933,32225
1354,8940,45
1354,8941,38913
1354,8942,28721
1354,8950,97
1354,8953,152097
1354,8956,85351
1354,8957,88104
1354,8960,17803
1354,8962,22822
1354,8967,28
1354,8980,97
1354,8982,186
1354,8989,1000792
1354,8991,626588
1354,8994,9423
1354,8995,123332
1354,8996,350314
1354,8998,1090780
1376,8810,116207
1376,8812,278448
1376,8902,390679
1376,8904,49832
1376,8909,1044
1376,8910,36567
1376,8912,419485
1376,8914,1614
1376,8918,288701
1376,8919,500
1376,8921,419474
1376,8922,660946
1376,8925,16546
1376,8930,747060
1376,8933,226708
1376,8938,5
1376,8940,3
1376,8941,5627
1376,8942,38468
1376,8945,48714
1376,8950,15159
1376,8953,7011
1376,8956,516991
1376,8957,667852
1376,8960,155852
1376,8962,340612
1376,8964,5499
1376,8966,788
1376,8972,536324
1376,8973,3845
1376,8978,2559959
1376,8982,250
1376,8989,809740
1376,8991,474876
1376,8993,1
1376,8994,462
1376,8996,1450726
1376,8998,4487543
1378,8801,394718
1378,8810,192051
1378,8812,550570
1378,8904,14850
1378,8910,12621
1378,8912,193316
1378,8914,3081
1378,8916,70
1378,8918,129685
1378,8919,1010
1378,8921,193316
1378,8922,77767
1378,8925,2516
1378,8930,77767
1378,8933,9086
1378,8934,126
1378,8941,23848
1378,8942,6452
1378,8953,5023
1378,8956,92516
1378,8957,119101
1378,8962,167851
1378,8964,188267
1378,8972,125473
1378,8978,153077
1378,8982,1002
1378,8989,1252558
1378,8991,1694071
1378,8994,118
1378,8996,330154
1378,8998,1200720
1398,8806,511
1398,8807,358
1398,8810,332829
1398,8904,278198
1398,8910,348773
1398,8912,150665
1398,8916,1
1398,8918,1223046
1398,8921,150665
1398,8925,12601
1398,8926,78663
1398,8933,37469
1398,8940,11
1398,8941,472475
1398,8942,17372
1398,8945,96415
1398,8956,328933
1398,8957,423666
1398,8962,175841
1398,8964,380636
1398,8967,20
1398,8989,297412
1398,8991,463670
1398,8993,13721
1398,8994,902
1398,8996,1294930
1398,8998,3421852
1399,8810,46342
1399,8812,5168
1399,8904,6450
1399,8910,99201
1399,8912,349919
1399,8914,109
1399,8918,52096
1399,8921,249919
1399,8925,3359
1399,8933,85347
1399,8941,2487
1399,8942,4626
1399,8956,31386
1399,8957,40438
1399,8962,53813
1399,8964,154246
1399,8989,111381
1399,8991,36676
1399,8996,153567
1399,8998,459850
1405,8810,17443
1405,8811,7731
1405,8812,10942
1405,8910,163761
1405,8912,60979
1405,8914,57
1405,8918,30235
1405,8921,60979
1405,8925,150
1405,8926,31326
1405,8933,56528
1405,8940,7753
1405,8942,3399
1405,8956,85498
1405,8957,87052
1405,8962,170688
1405,8964,71536
1405,8989,105533
1405,8991,47050
1405,8993,401
1405,8996,238687
1405,8998,944073
1407,8810,6051
1407,8812,394884
1407,8902,45037
1407,8904,27034
1407,8909,76
1407,8910,2339
1407,8912,53548
1407,8914,6
1407,8918,89092
1407,8921,53548
1407,8925,2440
1407,8938,5
1407,8941,86109
1407,8942,12126
1407,8945,30000
1407,8950,1905
1407,8955,1514
1407,8956,4346
1407,8957,5650
1407,8960,9828
1407,8962,10647
1407,8964,164
1407,8965,1514
1407,8972,51178
1407,8989,298372
1407,8991,98812
1407,8994,170
1407,8996,26322
1407,8998,1018675
1407,8999,22229
1411,8810,20735
1411,8812,38154
1411,8902,149328
1411,8909,15
1411,8910,334345
1411,8912,71686
1411,8914,512
1411,8918,263126
1411,8919,78
1411,8921,71686
1411,8925,1920
1411,8926,13640
1411,8933,3385
1411,8938,24668
1411,8940,26
1411,8941,7909
1411,8942,18364
1411,8945,35855
1411,8953,248375
1411,8956,104338
1411,8957,106955
1411,8962,139426
1411,8964,42044
1411,8972,131106
1411,8980,32
1411,8982,78
1411,8989,99462
1411,8991,198044
1411,8993,696
1411,8994,56
1411,8996,295084
1411,8998,1793069
1414,8810,119401
1414,8811,18261
1414,8812,2458568
1414,8902,688268
1414,8904,896115
1414,8909,10355
1414,8910,1970098
1414,8912,210799
1414,8914,2446
1414,8918,989540
1414,8919,105
1414,8921,210799
1414,8925,12486
1414,8926,1872
1414,8933,413306
1414,8938,394694
1414,8940,14101
1414,8941,340546
1414,8942,32201
1414,8945,226721
1414,8953,2206622
1414,8956,12658
1414,8957,16291
1414,8960,500331
1414,8962,87074
1414,8964,484406
1414,8972,905615
1414,8987,66072
1414,8989,4940770
1414,8991,1245174
1414,8994,1173
1414,8995,584464
1414,8996,1062300
1414,8998,9002638
1415,8810,45
1415,8912,2796
1415,8914,7
1415,8918,33177
1415,8919,3490
1415,8921,2796
1415,8925,1989
1415,8940,672
1415,8942,1290
1415,8956,8229
1415,8957,10364
1415,8962,11570
1415,8982,175
1415,8989,75950
1415,8991,2794
1415,8994,7
1415,8996,21200
1415,8998,80271
1439,8810,12675999
1439,8811,81055
1439,8812,3424320
1439,8900,5989764
1439,8902,225780
1439,8904,6688303
1439,8909,186166
1439,8910,15717714
1439,8912,7593299
1439,8913,1420923
1439,8916,17992
1439,8918,15375411
1439,8919,363612
1439,8921,7593128
1439,8925,362430
1439,8926,8619
1439,8928,3960
1439,8933,826714
1439,8934,630
1439,8940,47
1439,8941,335869
1439,8942,687554
1439,8945,155565
1439,8950,12145
1439,8953,13153074
1439,8954,4062
1439,8955,36720
1439,8956,623146
1439,8957,801527
1439,8960,7162874
1439,8962,6747032
1439,8964,2516005
1439,8965,31366
1439,8966,291032
1439,8972,12008524
1439,8980,8083
1439,8981,3116
1439,8982,3631
1439,8989,11435742
1439,8991,8815265
1439,8993,2856
1439,8994,9115
1439,8995,765363
1439,8996,36176289
1439,8998,37233853
1441,8810,9870
1441,8812,20086
1441,8910,2428
1441,8912,181606
1441,8914,267
1441,8918,470
1441,8921,181606
1441,8925,2195
1441,8934,31775
1441,8942,7963
1441,8956,596534
1441,8957,736345
1441,8962,41028
1441,8964,26416
1441,8989,144563
1441,8991,1490
1441,8994,3
1441,8996,220309
1441,8998,640510
1455,8810,6090
1455,8902,4739
1455,8908,299
1455,8909,140
1455,8910,3978
1455,8912,555154
1455,8914,29669
1455,8918,760619
1455,8919,118
1455,8921,125058
1455,8925,14032
1455,8926,8106
1455,8933,34203
1455,8938,1
1455,8940,33
1455,8941,4997
1455,8942,20978
1455,8945,2676
1455,8950,5194
1455,8953,926
1455,8956,18129
1455,8957,23210
1455,8960,1112
1455,8962,138857
1455,8964,60530
1455,8972,5851
1455,8982,118
1455,8989,239407
1455,8991,120102
1455,8996,587898
1455,8998,680107
1460,8810,412851
