REGN,C1_2,C2_2
2576,К,914256.00
2576,Кф,0.83
2576,Кинс,0.00
2576,Крас,8066.00
2576,Крд,351173.00
2576,Крис,8366.00
2576,КРС,8437.00
2576,КРВ,64223.00
2576,Кскр,6158744.00
2576,Лам,1407137.00
2576,Лат,2222942.00
2576,ОД,1598.00
2576,ОР,67722.00
2576,ОВм,2196485.00
2576,ОВт,2543331.00
2576,ПК,1027979.00
2576,РР,708651.00
2576,ПР,34369.00
2576,ОПР,9657.00
2576,СПР,24712.00
2576,ФР,19782.00
2576,ОФР,9891.00
2576,СФР,9891.00
2576,ВР,31763.00
2581,Ар,13233049.00
2581,Ар1,703625.00
2581,Ар1.1,0.00
2581,Ар2,47029.00
2581,Ар3,0.00
2581,Ар4,13186020.00
2581,Ар5,0.00
2581,Ариск0,703625.00
2581,К,2040345.00
2581,Кф,0.59
2581,Кинс,0.00
2581,Крас,0.00
2581,Крд,820659.00
2581,Крис,9342.00
2581,КРС,0.00
2581,КРВ,1658084.00
2581,Кскр,10098552.00
2581,Лам,654642.00
2581,Лат,3060378.00
2581,ОД,777151.00
2581,ОР,253542.00
2581,ОВм,3655069.00
2581,ОВт,6491692.00
2581,ПК,1344100.00
2581,РР,147853.00
2581,ПР,0.00
2581,ОПР,0.00
2581,СПР,0.00
2581,ФР,0.00
2581,ОФР,0.00
2581,СФР,0.00
2581,ВР,147853.08
2584,Ар,18060098.00
2584,Ар1,1534749.00
2584,Ар2,817822.00
2584,Ар3,0.00
2584,Ар4,17242276.00
2584,Ариск0,1534749.00
2584,К,4592491.00
2584,Кф,0.91
2584,Крд,5222367.00
2584,Крис,82249.00
2584,КРВ,406301.00
2584,Кскр,7282497.00
2584,Лам,6339561.00
2584,Лат,7963781.00
2584,ОД,4464649.00
2584,ОР,198976.00
2584,ОВм,10691784.00
2584,ОВт,11853636.00
2584,ПК,863166.00
2584,РР,228421.00
2584,ПР,18273.70
2584,ОПР,4038.84
2584,СПР,14234.86
2584,ФР,0.00
2584,ОФР,0.00
2584,СФР,0.00
2584,ВР,0.00
2586,Ар,2715711.00
2586,Ар1,455752.00
2586,Ар1.1,0.00
2586,Ар2,37135.00
2586,Ар3,0.00
2586,Ар4,2678576.00
2586,Ар5,0.00
2586,Ариск0,462914.00
2586,К,914518.00
2586,Кф,0.92
2586,Кинс,0.00
2586,Крас,47600.00
2586,Крд,427032.00
2586,Крис,6694.00
2586,КРС,0.00
2586,КРВ,426455.00
2586,Кскр,2864558.00
2586,Лам,342137.00
2586,Лат,774372.00
2586,ОД,53829.00
2586,ОР,51721.00
2586,ОВм,1175978.00
2586,ОВт,1471107.00
2586,ПК,1505308.00
2586,РР,220162.00
2586,ПР,14990.50
2586,ОПР,2174.67
2586,СПР,12815.83
2586,ФР,31.18
2586,ОФР,15.59
2586,СФР,15.59
2586,ВР,32390.87
2589,Ар,21636349.00
2589,Ар1,3039353.00
2589,Ар1.1,0.00
2589,Ар2,156505.00
2589,Ар3,65253.00
2589,Ар4,21414591.00
2589,Ар5,0.00
2589,Ариск0,3039353.00
2589,К,3836644.00
2589,Кф,0.90
2589,Кинс,10857.00
2589,Крас,121.00
2589,Крд,4864656.00
2589,Крис,45508.00
2589,КРС,31.00
2589,КРВ,2706663.00
2589,Кскр,11889449.00
2589,Лам,2582532.00
2589,Лат,5175645.00
2589,ОД,1796085.00
2589,ОР,104821.00
2589,ОВм,5215916.00
2589,ОВт,8755092.00
2589,ПК,3656436.00
2589,РР,2216375.00
2589,ПР,177309.99
2589,ОПР,20546.27
2589,СПР,156763.72
2589,ФР,0.00
2589,ОФР,0.00
2589,СФР,0.00
2589,ВР,0.00
2590,Ар,189452931.00
2590,Ар1,25346787.00
2590,Ар2,3759546.00
2590,Ар3,269212.00
2590,Ар4,185424173.00
2590,Ариск0,44516127.00
2590,К,49394743.00
2590,Кф,0.91
2590,Кинс,272070.00
2590,Крас,2252497.00
2590,Крд,151799446.00
2590,Крис,529391.00
2590,КРС,463358.00
2590,КРВ,21658283.00
2590,Кскр,106798119.00
2590,Лам,24955185.00
2590,Лат,70115836.00
2590,ОД,91972707.00
2590,ОР,1532346.00
2590,ОВм,62584246.00
2590,ОВт,84922044.00
2590,ПК,90759781.00
2590,РР,31305229.00
2590,ПР,257721.00
2590,ОПР,211203.00
2590,СПР,46518.00
2590,ФР,2055985.00
2590,ОФР,473592.00
2590,СФР,1582393.00
2590,ВР,2383904.30
2593,Ар,1021214.00
2593,Ар1,511432.00
2593,Ар1.1,0.00
2593,Ар2,485908.00
2593,Ар3,59463.00
2593,Ар4,475843.00
2593,Ар5,0.00
2593,Ариск0,511432.00
2593,К,950282.00
2593,Кф,0.64
2593,Кинс,0.00
2593,Крас,12439.00
2593,Крд,559894.00
2593,Крис,14713.00
2593,КРС,1238.00
2593,КРВ,182784.00
2593,Кскр,2726899.00
2593,Лам,2839744.00
2593,Лат,3063209.00
2593,ОД,473870.00
2593,ОР,55564.00
2593,ОВм,2215405.00
2593,ОВт,2307547.00
2593,ПК,3367692.00
2593,РР,443189.00
2593,ПР,5231.03
2593,ОПР,492.42
2593,СПР,4738.61
2593,ФР,25876.80
2593,ОФР,12938.40
2593,СФР,12938.40
2593,ВР,54341.26
2594,Ар,35143737.00
2594,Ар1,10290189.00
2594,Ар1.1,0.00
2594,Ар2,5584410.00
2594,Ар3,0.00
2594,Ар4,29559327.00
2594,Ар5,0.00
2594,Ариск0,10422913.00
2594,К,9946749.00
2594,Кф,1.62
2594,Кинс,0.00
2594,Крас,0.00
2594,Крд,777306.00
2594,Крис,4892.00
2594,КРС,1008704.00
2594,КРВ,1458219.00
2594,Кскр,3644130.00
2594,Лам,30129522.00
2594,Лат,33577500.00
2594,ОД,0.00
2594,ОР,555144.00
2594,ОВм,19374134.00
2594,ОВт,32385907.00
2594,ПК,120417.00
2594,РР,2212379.00
2594,ПР,176990.32
2594,ОПР,73207.13
2594,СПР,103783.19
2594,ФР,0.00
2594,ОФР,0.00
2594,СФР,0.00
2594,ВР,0.00
2598,Ар,6573680.00
2598,Ар1,1124381.00
2598,Ар1.1,0.00
2598,Ар2,45917.00
2598,Ар3,0.00
2598,Ар4,6527004.00
2598,Ар5,759.00
2598,Ариск0,1124381.00
2598,К,2954963.00
2598,Кф,1.00
2598,Кинс,0.00
2598,Крас,1150277.00
2598,Крд,7429159.00
2598,Крис,52103.00
2598,КРС,2094.00
2598,КРВ,8769.00
2598,Кскр,3698937.00
2598,Лам,961840.00
2598,Лат,2421784.00
2598,ОД,431436.00
2598,ОР,49178.00
2598,ОВм,300522.00
2598,ОВт,3617086.00
2598,ПК,10006678.00
2598,РР,3096380.00
2598,ПР,226018.90
2598,ОПР,50906.30
2598,СПР,175112.60
2598,ФР,0.19
2598,ОФР,0.09
2598,СФР,0.10
2598,ВР,271140.95
2602,Ар,11998980.00
2602,Ар1,3406497.00
2602,Ар2,192108.00
2602,Ар3,30417.00
2602,Ар4,11776455.00
2602,Ариск0,3406497.00
2602,К,2065102.00
2602,Кф,0.91
2602,Кинс,20145.00
2602,Крас,51074.00
2602,Крд,6407382.00
2602,Крис,38381.00
2602,КРС,42933.00
2602,КРВ,641063.00
2602,Кскр,5155992.00
2602,Лам,3339244.00
2602,Лат,4526728.00
2602,ОД,3057259.00
2602,ОР,130887.00
2602,ОВм,5905272.00
2602,ОВт,6421956.00
2602,ПК,1543187.00
2602,РР,1535780.00
2602,ПР,77925.18
2602,ОПР,16204.58
2602,СПР,61720.60
2602,ФР,40455.81
2602,ОФР,20227.90
2602,СФР,20227.91
2602,ВР,56017.75
2607,Ар,185557.00
2607,Ар1,128436.00
2607,Ар1.1,0.00
2607,Ар2,15046.00
2607,Ар3,0.00
2607,Ар4,170511.00
2607,Ар5,0.00
2607,Ариск0,179268.00
2607,К,271220.00
2607,Кф,0.95
2607,Кинс,0.00
2607,Крас,0.00
2607,Крд,527853.00
2607,Крис,5861.00
2607,КРС,0.00
2607,КРВ,100977.00
2607,Кскр,1121125.00
2607,Лам,399173.00
2607,Лат,914876.00
2607,ОД,284486.00
2607,ОР,12091.00
2607,ОВм,216726.00
2607,ОВт,451424.00
2607,ПК,1371646.00
2607,РР,405040.00
2607,ПР,31006.46
2607,ОПР,8604.95
2607,СПР,22401.51
2607,ФР,0.00
2607,ОФР,0.00
2607,СФР,0.00
2607,ВР,17459.09
2609,Ар,1883877.00
2609,Ар1,200929.00
2609,Ар2,156849.00
2609,Ар3,83063.00
2609,Ар4,1643965.00
2609,Ариск0,200929.00
2609,К,649398.00
2609,Кф,0.82
2609,Кинс,24.00
2609,Крас,3500.00
2609,Крд,787073.00
2609,Крис,4908.00
2609,КРВ,20561.00
2609,Кскр,1405477.00
2609,Лам,202803.00
2609,Лат,1417499.00
2609,ОД,917504.00
2609,ОР,36483.00
2609,ОВм,457206.00
2609,ОВт,501621.00
2609,ПК,692528.00
2609,РР,1435.00
2609,ПР,114.82
2609,ОПР,114.82
2609,СПР,0.00
2609,ФР,0.00
2609,ОФР,0.00
2609,СФР,0.00
2609,ВР,0.00
2611,Ар,5166782.00
2611,Ар1,281943.00
2611,Ар2,1001704.00
2611,Ар4,4165078.00
2611,Ариск0,281943.00
2611,К,3124659.00
2611,Кф,0.97
2611,Крд,2164593.00
2611,КРВ,676104.00
2611,Кскр,4903156.00
2611,Лам,1874521.00
2611,Лат,3331293.00
2611,ОД,1965104.00
2611,ОР,12536.00
2611,ОВм,3735153.00
2611,ОВт,3790743.00
2611,ПК,130129.00
2611,ПР,0.00
2611,ОПР,0.00
2611,СПР,0.00
2611,ФР,0.00
2611,ОФР,0.00
2611,СФР,0.00
2611,ВР,0.00
2617,Ар,837575.00
2617,Ар1,5795586.00
2617,Ар1.1,0.00
2617,Ар2,160775.00
2617,Ар3,6384.00
2617,Ар4,670417.00
2617,Ар5,0.00
2617,Ариск0,5795586.00
2617,К,1552230.00
2617,Кф,0.92
2617,Кинс,0.00
2617,Крас,0.00
2617,Крд,849975.00
2617,Крис,1850.00
2617,КРС,0.00
2617,КРВ,63185.00
2617,Кскр,7386746.00
2617,Лам,1239832.00
2617,Лат,7706455.00
2617,ОД,84429.00
2617,ОР,29610.00
2617,ОВм,3861045.00
2617,ОВт,6758259.00
2617,ПК,4412641.00
2617,РР,7009317.00
2617,ПР,559294.57
2617,ОПР,71071.81
2617,СПР,488222.76
2617,ФР,1450.80
2617,ОФР,725.40
2617,СФР,725.40
2617,ВР,0.00
2620,Ар,312484.00
2620,Ар1,148715.00
2620,Ар1.1,0.00
2620,Ар2,0.00
2620,Ар3,0.00
2620,Ар4,312484.00
2620,Ар5,0.00
2620,Ариск0,148715.00
2620,К,195037.00
2620,Кф,0.97
2620,Кинс,0.00
2620,Крас,0.00
2620,Крд,98773.00
2620,Крис,678.00
2620,КРС,0.00
2620,КРВ,882.00
2620,Кскр,224997.00
2620,Лам,141980.00
2620,Лат,144272.00
2620,ОД,20000.00
2620,ОР,2862.00
2620,ОВм,68938.00
2620,ОВт,68947.00
2620,ПК,68738.00
2620,РР,0.00
2620,ПР,0.00
2620,ОПР,0.00
2620,СПР,0.00
2620,ФР,0.00
2620,ОФР,0.00
2620,СФР,0.00
2620,ВР,0.00
2626,Ар,1863661.00
2626,Ар1,256574.00
2626,Ар1.1,0.00
2626,Ар2,193206.00
2626,Ар3,0.00
2626,Ар4,1670455.00
2626,Ар5,0.00
2626,Ариск0,256574.00
2626,К,1580652.00
2626,Кф,0.86
2626,Кинс,0.00
2626,Крас,0.00
2626,Крд,70627.00
2626,Крис,29743.00
2626,КРС,0.00
2626,КРВ,820291.00
2626,Кскр,3603499.00
2626,Лам,1460123.00
2626,Лат,1808619.00
2626,ОД,703577.00
2626,ОР,61451.00
2626,ОВм,598552.00
2626,ОВт,607952.00
2626,ПК,3979974.00
2626,РР,411672.00
2626,ПР,25450.58
2626,ОПР,10515.66
2626,СПР,14934.92
2626,ФР,1152.70
2626,ОФР,576.35
2626,СФР,576.35
2626,ВР,79131.24
2632,Ар,6854886.00
2632,Ар1,2268298.00
2632,Ар2,251527.00
2632,Ар4,6603359.00
2632,Ариск0,2268298.00
2632,К,1204282.00
2632,Кф,0.94
2632,Крас,231232.00
2632,Крд,2529835.00
2632,Крис,13550.00
2632,КРС,5388.00
2632,КРВ,321448.00
2632,Кскр,1974410.00
2632,Лам,2337814.00
2632,Лат,4462053.00
2632,ОД,244467.00
2632,ОР,95287.00
2632,ОВм,4753723.00
2632,ОВт,5450752.00
2632,ПК,2191176.00
2632,РР,175865.00
2632,ПР,7868.22
2632,ОПР,1382.93
2632,СПР,6485.29
2632,ФР,0.00
2632,ОФР,0.00
2632,СФР,0.00
2632,ВР,77512.17
2638,Ар,3724281.00
2638,Ар1,653024.00
2638,Ар2,8461.00
2638,Ар3,48457.00
2638,Ар4,3667363.00
2638,Ар5,0.00
2638,Ариск0,1348576.00
2638,К,701392.00
2638,Кф,0.90
2638,Кинс,54704.00
2638,Крас,0.00
2638,Крд,1647943.00
2638,Крис,2922.00
2638,КРС,0.00
2638,КРВ,27574.00
2638,Кскр,1870811.00
2638,Лам,1011519.00
2638,Лат,2250846.00
2638,ОД,1943571.00
2638,ОР,91619.00
2638,ОВм,1311177.00
2638,ОВт,1573784.00
2638,ПК,1375351.00
2638,РР,859997.00
2638,ПР,65229.83
2638,ОПР,47550.74
2638,СПР,17679.09
2638,ФР,90.64
2638,ОФР,45.32
2638,СФР,45.32
2638,ВР,43490.85
2644,Ар,8743114.00
2644,Ар1,1013769.00
2644,Ар1.1,0.00
2644,Ар2,13909.00
2644,Ар3,0.00
2644,Ар4,8729205.00
2644,Ар5,0.00
2644,Ариск0,1013769.00
2644,К,1298996.00
2644,Кф,0.94
2644,Кинс,0.00
2644,Крас,49594.00
2644,Крд,2027362.00
2644,Крис,24488.00
2644,КРС,0.00
2644,КРВ,659512.00
2644,Кскр,7330645.00
2644,Лам,998685.00
2644,Лат,2194036.00
2644,ОД,2123506.00
2644,ОР,70600.00
2644,ОВм,3265838.00
2644,ОВт,4040140.00
2644,ПК,2422986.00
2644,РР,42322.00
2644,ПР,3385.73
2644,ОПР,2268.79
2644,СПР,1116.94
2644,ФР,0.00
2644,ОФР,0.00
2644,СФР,0.00
2644,ВР,0.00
2645,Ар,2251251.00
2645,Ар1,1237856.00
2645,Ар2,34721.00
2645,Ар4,2216530.00
2645,Ариск0,1237856.00
2645,К,474953.00
2645,Кф,0.89
2645,Крд,107986.00
2645,Крис,8869.00
2645,КРВ,48823.00
2645,Кскр,1095164.00
2645,Лам,1261870.00
2645,Лат,1596916.00
2645,ОД,167903.00
2645,ОР,115478.00
2645,ОВм,2105018.00
2645,ОВт,2223695.00
2645,ПК,172795.00
2645,ПР,0.00
2645,ОПР,0.00
2645,СПР,0.00
2645,ФР,0.00
2645,ОФР,0.00
2645,СФР,0.00
2645,ВР,0.00
2646,Ар,280029.00
2646,Ар1,79448.00
2646,Ар1.1,0.00
2646,Ар2,25558.00
2646,Ар3,3228.00
2646,Ар4,251243.00
2646,Ар5,0.00
2646,Ариск0,86542.00
2646,К,466399.00
2646,Кф,0.77
2646,Кинс,0.00
2646,Крас,0.00
2646,Крд,176022.00
2646,Крис,5038.00
2646,КРС,0.00
2646,КРВ,49869.00
2646,Кскр,803391.00
2646,Лам,279858.00
2646,Лат,435135.00
2646,ОД,5907.00
2646,ОР,21457.00
2646,ОВм,399865.00
2646,ОВт,418965.00
2646,ПК,855998.00
2646,РР,178224.00
2646,ПР,434.75
2646,ОПР,306.75
2646,СПР,128.00
2646,ФР,12248.06
2646,ОФР,6124.03
2646,СФР,6124.03
2646,ВР,19689.28
2647,Ар,2207298.00
2647,Ар1,635623.00
2647,Ар1.1,0.00
2647,Ар2,338737.00
2647,Ар3,0.00
2647,Ар4,1868561.00
2647,Ар5,0.00
2647,Ариск0,635623.00
2647,К,670180.00
2647,Кф,1.00
2647,Кинс,95.00
2647,Крас,0.00
2647,Крд,1675256.00
2647,Крис,8240.00
2647,КРС,0.00
2647,КРВ,346030.00
2647,Кскр,2494506.00
2647,Лам,2047126.00
2647,Лат,2652769.00
2647,ОД,653761.00
2647,ОР,58583.00
2647,ОВм,2840584.00
2647,ОВт,3340483.00
2647,ПК,1582749.00
2647,РР,452923.00
2647,ПР,32663.70
2647,ОПР,3092.17
2647,СПР,29571.53
2647,ФР,0.00
2647,ОФР,0.00
2647,СФР,0.00
2647,ВР,44626.80
2649,Ар,482725.00
2649,Ар1,354741.00
2649,Ар1.1,0.00
2649,Ар2,42581.00
2649,Ар3,0.00
2649,Ар4,440144.00
2649,Ар5,0.00
2649,Ариск0,354741.00
2649,К,336760.00
2649,Кф,0.91
2649,Кинс,0.00
2649,Крас,60903.00
2649,Крд,296798.00
2649,Крис,5512.00
2649,КРС,0.00
2649,КРВ,89524.00
2649,Кскр,1572948.00
2649,Лам,652169.00
2649,Лат,1332458.00
2649,ОД,61677.00
2649,ОР,33113.00
2649,ОВм,1310369.00
2649,ОВт,1481551.00
2649,ПК,1226495.00
2649,РР,405328.00
2649,ПР,32426.26
2649,ОПР,6207.80
2649,СПР,26218.46
2649,ФР,0.00
2649,ОФР,0.00
2649,СФР,0.00
2649,ВР,0.00
2650,Ар,1003470.00
2650,Ар1,151226.00
2650,Ар2,48771.00
2650,Ар3,0.00
2650,Ар4,954699.00
2650,Ар5,0.00
2650,Ариск0,151226.00
2650,К,196630.00
2650,Кф,0.67
2650,Кинс,0.00
2650,Крас,0.00
2650,Крд,185168.00
2650,Крис,2670.00
2650,КРС,0.00
2650,КРВ,44463.00
2650,Кскр,355360.00
2650,Лам,158233.00
2650,Лат,300890.00
2650,ОД,185260.00
2650,ОР,14783.00
2650,ОВм,311535.00
2650,ОВт,435169.00
2650,ПК,101187.00
2650,РР,364646.00
2650,ПР,25509.02
2650,ОПР,1763.34
2650,СПР,23745.68
2650,ФР,3662.64
2650,ОФР,2441.76
2650,СФР,1220.88
2650,ВР,0.00
2652,Ар,824899.00
2652,Ар1,1112183.00
2652,Ар2,41128.00
2652,Ар3,68397.00
2652,Ар4,715374.00
2652,Ариск0,1112183.00
2652,К,352008.00
2652,Кф,0.89
2652,Крд,255906.00
2652,Крис,4695.00
2652,КРС,0.00
2652,КРВ,5469.00
2652,Кскр,1063358.00
2652,Лам,806499.00
2652,Лат,965581.00
2652,ОД,70346.00
2652,ОР,55600.00
2652,ОВм,1020283.00
2652,ОВт,1320672.00
2652,ПК,196799.00
2652,РР,593100.00
2652,ПР,47447.99
2652,ОПР,15372.51
2652,СПР,32075.48
2652,ФР,0.00
2652,ОФР,0.00
2652,СФР,0.00
2652,ВР,0.00
2654,Ар,978551.00
2654,Ар1,934800.00
2654,Ар1.1,0.00
2654,Ар2,14589.00
2654,Ар3,162965.00
2654,Ар4,800997.00
2654,Ар5,0.00
2654,Ариск0,934800.00
2654,К,1247873.00
2654,Кф,0.79
2654,Кинс,0.00
2654,Крас,271.00
2654,Крд,2168878.00
2654,Крис,28404.00
2654,КРС,0.00
2654,КРВ,321840.00
2654,Кскр,4597146.00
2654,Лам,804354.00
2654,Лат,1155256.00
2654,ОД,968548.00
2654,ОР,92585.00
2654,ОВм,1323223.00
2654,ОВт,2027117.00
2654,ПК,7252291.00
2654,РР,119070.00
2654,ПР,0.00
2654,ОПР,0.00
2654,СПР,0.00
2654,ФР,0.00
2654,ОФР,0.00
2654,СФР,0.00
2654,ВР,119069.89
2655,Ар,1905943.00
2655,Ар1,982730.00
2655,Ар1.1,0.00
2655,Ар2,211666.00
2655,Ар3,0.00
2655,Ар4,1694277.00
2655,Ар5,0.00
2655,Ариск0,1027593.00
2655,К,1137526.00
2655,Кф,0.73
2655,Кинс,0.00
2655,Крас,1570.00
2655,Крд,1326374.00
2655,Крис,1327.00
2655,КРС,0.00
2655,КРВ,59232.00
2655,Кскр,4046912.00
2655,Лам,2800217.00
2655,Лат,4222900.00
2655,ОД,743043.00
2655,ОР,74582.00
2655,ОВм,2915490.00
2655,ОВт,3217950.00
2655,ПК,5062883.00
2655,РР,906240.00
2655,ПР,3227.77
2655,ОПР,2962.28
2655,СПР,265.49
2655,ФР,63327.52
2655,ОФР,31663.76
2655,СФР,31663.76
2655,ВР,74298.50
2657,Ар,77850.00
2657,Ар1,47390.00
2657,Ар1.1,0.00
2657,Ар2,1940.00
2657,Ар3,775.00
2657,Ар4,75135.00
2657,Ар5,0.00
2657,Ариск0,47390.00
2657,К,185853.00
2657,Кф,0.91
2657,Кинс,44550.00
2657,Крас,0.00
2657,Крд,106192.00
2657,Крис,2281.00
2657,КРС,625.00
2657,КРВ,1045.00
2657,Кскр,146537.00
2657,Лам,30190.00
2657,Лат,121552.00
2657,ОД,65259.00
2657,ОР,8679.00
2657,ОВм,78238.00
2657,ОВт,82221.00
2657,ПК,465481.00
2657,РР,10641.00
2657,ПР,0.00
2657,ОПР,0.00
2657,СПР,0.00
2657,ФР,0.00
2657,ОФР,0.00
2657,СФР,0.00
2657,ВР,10640.55
2659,Ар,2508299.00
2659,Ар1,255356.00
2659,Ар2,17009.00
2659,Ар3,10513.00
2659,Ар4,2480777.00
2659,Ар5,0.00
2659,Ариск0,255356.00
2659,К,560050.00
2659,Кф,0.76
2659,Крас,11900.00
2659,Крд,572974.00
2659,Крис,12655.00
2659,КРВ,122681.00
2659,Кскр,1671970.00
2659,Лам,296120.00
2659,Лат,624361.00
2659,ОД,293073.00
2659,ОР,50283.00
2659,ОВм,848597.00
2659,ОВт,931319.00
2659,ПК,229656.00
2659,ПР,0.00
2659,ОПР,0.00
2659,СПР,0.00
2659,ФР,0.00
2659,ОФР,0.00
2659,СФР,0.00
2659,ВР,0.00
2664,Ар,3271979.00
2664,Ар1,1069782.00
2664,Ар1.1,0.00
2664,Ар2,37486.00
2664,Ар3,0.00
2664,Ар4,3234493.00
2664,Ар5,0.00
2664,Ариск0,1069782.00
2664,К,1365614.00
2664,Кф,0.94
2664,Кинс,0.00
2664,Крас,170825.00
2664,Крд,1267550.00
2664,Крис,10158.00
2664,КРС,0.00
2664,КРВ,645151.00
2664,Кскр,4023994.00
2664,Лам,1065520.00
2664,Лат,2141387.00
2664,ОД,167206.00
2664,ОР,58663.00
2664,ОВм,1574769.00
2664,ОВт,2159815.00
2664,ПК,2219341.00
2664,РР,1009966.00
2664,ПР,80797.31
2664,ОПР,7165.70
2664,СПР,73631.61
2664,ФР,0.00
2664,ОФР,0.00
2664,СФР,0.00
2664,ВР,0.00
2668,Ар,335088.00
2668,Ар1,29780.00
2668,Ар2,33489.00
2668,Ар3,0.00
2668,Ар4,301599.00
2668,Ар5,0.00
2668,Ариск0,29780.00
2668,К,265532.00
2668,Кф,0.94
2668,Кинс,175.00
2668,Крас,0.00
2668,Крд,359.00
2668,Крис,0.00
2668,КРС,0.00
2668,КРВ,0.00
2668,Кскр,210350.00
2668,Лам,158341.00
2668,Лат,411545.00
2668,ОД,1.00
2668,ОР,67909.00
2668,ОВм,220418.00
2668,ОВт,227820.00
2668,ПК,2743.00
2668,РР,144968.00
2668,ПР,11597.40
2668,ОПР,1049.10
2668,СПР,10548.30
2668,ФР,0.00
2668,ОФР,0.00
2668,СФР,0.00
2668,ВР,0.00
2670,Ар,55815.00
2670,Ар1,44515.00
2670,Ар1.1,0.00
2670,Ар2,8428.00
2670,Ар3,0.00
2670,Ар4,47387.00
2670,Ар5,0.00
2670,Ариск0,44515.00
2670,К,350612.00
2670,Кф,0.56
2670,Кинс,0.00
2670,Крас,0.00
2670,Крд,14767.00
2670,Крис,1350.00
2670,КРС,0.00
2670,КРВ,0.00
2670,Кскр,343623.00
2670,Лам,116871.00
2670,Лат,117794.00
2670,ОД,0.00
2670,ОР,7565.00
2670,ОВм,110193.00
2670,ОВт,114571.00
2670,ПК,519521.00
2670,РР,0.00
2670,ПР,0.00
2670,ОПР,0.00
2670,СПР,0.00
2670,ФР,0.00
2670,ОФР,0.00
2670,СФР,0.00
2670,ВР,0.00
2672,Ар,30079.00
2672,Ар1,126552.00
2672,Ар4,30079.00
2672,Ариск0,126552.00
2672,К,213830.00
2672,Кф,0.79
2672,Крд,210.00
2672,Крис,381.00
2672,КРВ,20227.00
2672,Кскр,49955.00
2672,Лам,124248.00
2672,Лат,125501.00
2672,ОР,7086.00
2672,ОВм,88588.00
2672,ОВт,89140.00
2672,ПК,197938.00
2672,ПР,0.00
2672,ОПР,0.00
2672,СПР,0.00
2672,ФР,0.00
2672,ОФР,0.00
2672,СФР,0.00
2672,ВР,0.00
2673,Ар,64617576.00
2673,Ар1,12184976.00
2673,Ар1.1,0.00
2673,Ар2,2239810.00
2673,Ар3,0.00
2673,Ар4,62377766.00
2673,Ар5,0.00
2673,Ариск0,12184976.00
2673,К,13115714.00
2673,Кф,0.69
2673,Кинс,0.00
2673,Крас,23107.00
2673,Крд,3161967.00
2673,Крис,2223.00
2673,КРС,278175.00
2673,КРВ,0.00
2673,Кскр,1498015.00
2673,Лам,13033959.00
2673,Лат,14159377.00
2673,ОД,19507017.00
2673,ОР,798329.00
2673,ОВм,5404374.00
2673,ОВт,10674519.00
2673,ПК,88994.00
2673,РР,1525461.00
2673,ПР,122036.91
2673,ОПР,122036.91
2673,СПР,0.00
2673,ФР,0.00
2673,ОФР,0.00
2673,СФР,0.00
2673,ВР,0.00
2677,Ар,380513.00
2677,Ар1,35091.00
2677,Ар1.1,0.00
2677,Ар2,4373.00
2677,Ар3,0.00
2677,Ар4,376140.00
2677,Ар5,0.00
2677,Ариск0,35091.00
2677,К,210478.00
2677,Кф,0.80
2677,Кинс,0.00
2677,Крас,3950.00
2677,Крд,164487.00
2677,Крис,4412.00
2677,КРС,0.00
2677,КРВ,18359.00
2677,Кскр,228216.00
2677,Лам,28811.00
2677,Лат,82064.00
2677,ОД,225.00
2677,ОР,7879.00
2677,ОВм,77154.00
2677,ОВт,80430.00
2677,ПК,16173.00
2677,РР,17655.00
2677,ПР,0.00
2677,ОПР,0.00
2677,СПР,0.00
2677,ФР,0.00
2677,ОФР,0.00
2677,СФР,0.00
2677,ВР,17654.78
2682,Ар,1037900.00
2682,Ар1,506035.00
2682,Ар1.1,0.00
2682,Ар2,81029.00
2682,Ар3,2689.00
2682,Ар4,954182.00
2682,Ар5,0.00
2682,Ариск0,506035.00
2682,К,417884.00
2682,Кф,0.78
2682,Кинс,0.00
2682,Крас,92830.00
2682,Крд,531405.00
2682,Крис,3268.00
2682,КРС,0.00
2682,КРВ,11772.00
2682,Кскр,1004198.00
2682,Лам,849569.00
2682,Лат,1061857.00
2682,ОД,513049.00
2682,ОР,29838.00
2682,ОВм,736096.00
2682,ОВт,901655.00
2682,ПК,666406.00
2682,РР,25259.00
2682,ПР,0.00
2682,ОПР,0.00
2682,СПР,0.00
2682,ФР,72.90
2682,ОФР,36.45
2682,СФР,36.45
2682,ВР,24347.40
2684,Ар,1657025.00
2684,Ар1,1237870.00
2684,Ар1.1,0.00
2684,Ар2,48339.00
2684,Ар3,336.00
2684,Ар4,1608351.00
2684,Ар5,0.00
2684,Ариск0,1237870.00
2684,К,1121967.00
2684,Кф,0.85
2684,Кинс,0.00
2684,Крас,0.00
2684,Крд,496277.00
2684,Крис,27714.00
2684,КРС,15459.00
2684,КРВ,482189.00
2684,Кскр,3105351.00
2684,Лам,195807.00
2684,Лат,930400.00
2684,ОД,881033.00
2684,ОР,49000.00
2684,ОВм,409124.00
2684,ОВт,1191963.00
2684,ПК,2000233.00
2684,РР,1003399.00
2684,ПР,65778.10
2684,ОПР,7689.50
2684,СПР,58088.60
2684,ФР,12478.00
2684,ОФР,6239.00
2684,СФР,6239.00
2684,ВР,25197.90
2688,Ар,1396.00
2688,Ар1,35594.00
2688,Ар4,1396.00
2688,Ариск0,35594.00
2688,К,28788.00
2688,Кф,0.52
2688,Лат1,35384.00
