REGN,C1_5
2548,1/4/2013
2548,1/5/2013
2548,1/6/2013
2548,1/7/2013
2548,1/8/2013
2548,1/12/2013
2548,1/13/2013
2548,1/19/2013
2548,1/20/2013
2548,1/26/2013
2548,1/27/2013
2554,1/1/2013
2554,1/2/2013
2554,1/3/2013
2554,1/4/2013
2554,1/5/2013
2554,1/6/2013
2554,1/7/2013
2554,1/8/2013
2554,1/12/2013
2554,1/13/2013
2554,1/19/2013
2554,1/20/2013
2554,1/26/2013
2554,1/27/2013
2555,1/1/2013
2555,1/2/2013
2555,1/4/2013
2555,1/5/2013
2555,1/6/2013
2555,1/7/2013
2555,1/8/2013
2555,1/12/2013
2555,1/13/2013
2555,1/19/2013
2555,1/20/2013
2555,1/26/2013
2555,1/27/2013
2557,1/1/2013
2557,1/2/2013
2557,1/3/2013
2557,1/4/2013
2557,1/5/2013
2557,1/6/2013
2557,1/7/2013
2557,1/12/2013
2557,1/13/2013
2557,1/19/2013
2557,1/20/2013
2557,1/26/2013
2557,1/27/2013
2559,1/1/2013
2559,1/2/2013
2559,1/3/2013
2559,1/4/2013
2559,1/5/2013
2559,1/6/2013
2559,1/7/2013
2559,1/8/2013
2559,1/12/2013
2559,1/13/2013
2559,1/19/2013
2559,1/20/2013
2559,1/26/2013
2559,1/27/2013
2564,1/1/2013
2564,1/2/2013
2564,1/3/2013
2564,1/5/2013
2564,1/6/2013
2564,1/13/2013
2564,1/20/2013
2564,1/27/2013
2568,1/1/2013
2568,1/2/2013
2568,1/3/2013
2568,1/4/2013
2568,1/6/2013
2568,1/7/2013
2568,1/8/2013
2568,1/20/2013
2568,1/27/2013
2571,1/1/2013
2571,1/2/2013
2571,1/7/2013
2574,1/1/2013
2574,1/2/2013
2574,1/3/2013
2574,1/4/2013
2574,1/5/2013
2574,1/6/2013
2574,1/7/2013
2574,1/8/2013
2574,1/12/2013
2574,1/13/2013
2574,1/19/2013
2574,1/20/2013
2574,1/26/2013
2574,1/27/2013
2576,1/1/2013
2576,1/2/2013
2576,1/3/2013
2576,1/4/2013
2576,1/5/2013
2576,1/6/2013
2576,1/7/2013
2576,1/8/2013
2576,1/12/2013
2576,1/13/2013
2576,1/19/2013
2576,1/20/2013
2576,1/26/2013
2576,1/27/2013
2581,1/1/2013
2581,1/2/2013
2581,1/3/2013
2581,1/6/2013
2581,1/7/2013
2581,1/13/2013
2581,1/20/2013
2581,1/27/2013
2589,1/1/2013
2589,1/2/2013
2589,1/3/2013
2589,1/4/2013
2589,1/7/2013
2590,1/1/2013
2590,1/2/2013
2590,1/3/2013
2590,1/4/2013
2590,1/5/2013
2590,1/6/2013
2590,1/7/2013
2590,1/8/2013
2590,1/13/2013
2590,1/20/2013
2590,1/27/2013
2593,1/1/2013
2593,1/2/2013
2593,1/3/2013
2593,1/4/2013
2593,1/5/2013
2593,1/6/2013
2593,1/7/2013
2593,1/8/2013
2593,1/12/2013
2593,1/13/2013
2593,1/19/2013
2593,1/20/2013
2593,1/26/2013
2593,1/27/2013
2594,1/1/2013
2594,1/2/2013
2594,1/3/2013
2594,1/4/2013
2594,1/5/2013
2594,1/6/2013
2594,1/7/2013
2594,1/8/2013
2594,1/12/2013
2594,1/13/2013
2594,1/19/2013
2594,1/20/2013
2594,1/26/2013
2594,1/27/2013
2598,1/1/2013
2598,1/2/2013
2598,1/3/2013
2598,1/4/2013
2598,1/7/2013
2602,1/1/2013
2602,1/2/2013
2602,1/3/2013
2602,1/4/2013
2602,1/5/2013
2602,1/6/2013
2602,1/7/2013
2602,1/8/2013
2602,1/13/2013
2602,1/20/2013
2602,1/27/2013
2607,1/1/2013
2607,1/2/2013
2607,1/3/2013
2607,1/4/2013
2607,1/5/2013
2607,1/6/2013
2607,1/7/2013
2607,1/8/2013
2607,1/12/2013
2607,1/13/2013
2607,1/19/2013
2607,1/20/2013
2607,1/26/2013
2607,1/27/2013
2609,1/1/2013
2609,1/2/2013
2609,1/3/2013
2609,1/4/2013
2609,1/5/2013
2609,1/6/2013
2609,1/7/2013
2609,1/8/2013
2609,1/13/2013
2609,1/20/2013
2609,1/27/2013
2611,1/1/2013
2611,1/2/2013
2611,1/3/2013
2611,1/4/2013
2611,1/5/2013
2611,1/6/2013
2611,1/7/2013
2611,1/8/2013
2611,1/12/2013
2611,1/13/2013
2611,1/19/2013
2611,1/20/2013
2611,1/26/2013
2611,1/27/2013
2617,1/1/2013
2617,1/2/2013
2617,1/3/2013
2617,1/4/2013
2617,1/5/2013
2617,1/6/2013
2617,1/7/2013
2617,1/8/2013
2617,1/12/2013
2617,1/13/2013
2617,1/19/2013
2617,1/20/2013
2617,1/26/2013
2617,1/27/2013
2620,1/1/2013
2620,1/2/2013
2620,1/3/2013
2620,1/4/2013
2620,1/5/2013
2620,1/6/2013
2620,1/7/2013
2620,1/8/2013
2620,1/12/2013
2620,1/13/2013
2620,1/19/2013
2620,1/20/2013
2620,1/26/2013
2620,1/27/2013
2626,1/1/2013
2626,1/2/2013
2626,1/3/2013
2626,1/4/2013
2626,1/5/2013
2626,1/6/2013
2626,1/7/2013
2626,1/8/2013
2626,1/12/2013
2626,1/13/2013
2626,1/19/2013
2626,1/20/2013
2626,1/26/2013
2626,1/27/2013
2632,1/1/2013
2645,1/1/2013
2645,1/2/2013
2645,1/3/2013
2645,1/4/2013
2645,1/5/2013
2645,1/6/2013
2645,1/7/2013
2645,1/8/2013
2645,1/13/2013
2645,1/20/2013
2645,1/27/2013
2646,1/1/2013
2646,1/2/2013
2646,1/7/2013
2647,1/1/2013
2647,1/2/2013
2647,1/3/2013
2647,1/4/2013
2647,1/5/2013
2647,1/6/2013
2647,1/7/2013
2647,1/8/2013
2647,1/13/2013
2647,1/20/2013
2647,1/27/2013
2650,1/1/2013
2650,1/2/2013
2650,1/3/2013
2650,1/4/2013
2650,1/5/2013
2650,1/6/2013
2650,1/7/2013
2650,1/8/2013
2650,1/12/2013
2650,1/13/2013
2650,1/19/2013
2650,1/20/2013
2650,1/26/2013
2650,1/27/2013
2652,1/1/2013
2652,1/2/2013
2652,1/3/2013
2652,1/4/2013
2652,1/5/2013
2652,1/6/2013
2652,1/7/2013
2652,1/8/2013
2652,1/12/2013
2652,1/13/2013
2652,1/19/2013
2652,1/20/2013
2652,1/26/2013
2652,1/27/2013
2654,1/1/2013
2654,1/2/2013
2654,1/3/2013
2654,1/4/2013
2654,1/5/2013
2654,1/6/2013
2654,1/7/2013
2654,1/8/2013
2654,1/12/2013
2654,1/13/2013
2654,1/19/2013
2654,1/20/2013
2654,1/26/2013
2654,1/27/2013
2655,1/1/2013
2655,1/2/2013
2655,1/3/2013
2655,1/4/2013
2655,1/5/2013
2655,1/6/2013
2655,1/7/2013
2655,1/8/2013
2655,1/12/2013
2655,1/13/2013
2655,1/19/2013
2655,1/20/2013
2655,1/26/2013
2655,1/27/2013
2657,1/1/2013
2657,1/2/2013
2657,1/3/2013
2657,1/4/2013
2657,1/5/2013
2657,1/6/2013
2657,1/7/2013
2657,1/8/2013
2657,1/12/2013
2657,1/13/2013
2657,1/19/2013
2657,1/20/2013
2657,1/26/2013
2657,1/27/2013
2659,1/1/2013
2659,1/2/2013
2659,1/3/2013
2659,1/4/2013
2659,1/5/2013
2659,1/6/2013
2659,1/7/2013
2659,1/8/2013
2659,1/12/2013
2659,1/13/2013
2659,1/19/2013
2659,1/20/2013
2659,1/26/2013
2659,1/27/2013
2664,1/1/2013
2664,1/2/2013
2664,1/3/2013
2664,1/4/2013
2664,1/5/2013
2664,1/6/2013
2664,1/7/2013
2664,1/8/2013
2664,1/12/2013
2664,1/13/2013
2664,1/19/2013
2664,1/20/2013
2664,1/26/2013
2664,1/27/2013
2668,1/1/2013
2668,1/2/2013
2668,1/3/2013
2668,1/4/2013
2668,1/5/2013
2668,1/6/2013
2668,1/7/2013
2668,1/8/2013
2668,1/12/2013
2668,1/13/2013
2668,1/19/2013
2668,1/20/2013
2668,1/26/2013
2668,1/27/2013
2670,1/1/2013
2670,1/2/2013
2670,1/3/2013
2670,1/4/2013
2670,1/5/2013
2670,1/6/2013
2670,1/7/2013
2670,1/8/2013
2670,1/12/2013
2670,1/13/2013
2670,1/19/2013
2670,1/20/2013
2670,1/26/2013
2670,1/27/2013
2672,1/1/2013
2672,1/2/2013
2672,1/3/2013
2672,1/4/2013
2672,1/5/2013
2672,1/6/2013
2672,1/7/2013
2672,1/8/2013
2672,1/12/2013
2672,1/13/2013
2672,1/19/2013
2672,1/20/2013
2672,1/26/2013
2672,1/27/2013
2673,1/1/2013
2673,1/2/2013
2673,1/3/2013
2673,1/4/2013
2673,1/6/2013
2673,1/7/2013
2673,1/8/2013
2673,1/12/2013
2673,1/13/2013
2673,1/19/2013
2673,1/20/2013
2673,1/26/2013
2673,1/27/2013
2677,1/1/2013
2677,1/2/2013
2677,1/3/2013
2677,1/4/2013
2677,1/5/2013
2677,1/6/2013
2677,1/7/2013
2677,1/8/2013
2677,1/12/2013
2677,1/13/2013
2677,1/19/2013
2677,1/20/2013
2677,1/26/2013
2677,1/27/2013
2682,1/1/2013
2684,1/1/2013
2684,1/2/2013
2684,1/3/2013
2684,1/4/2013
2684,1/5/2013
2684,1/6/2013
2684,1/7/2013
2684,1/8/2013
2684,1/12/2013
2684,1/13/2013
2684,1/19/2013
2684,1/20/2013
2684,1/26/2013
2684,1/27/2013
2688,1/1/2013
2688,1/2/2013
2688,1/3/2013
2688,1/4/2013
2688,1/5/2013
2688,1/6/2013
2688,1/7/2013
2688,1/8/2013
2688,1/13/2013
2688,1/20/2013
2688,1/27/2013
2696,1/1/2013
2696,1/2/2013
2696,1/3/2013
2696,1/4/2013
2696,1/5/2013
2696,1/6/2013
2696,1/7/2013
2696,1/8/2013
2696,1/12/2013
2696,1/13/2013
2696,1/19/2013
2696,1/20/2013
2696,1/26/2013
2696,1/27/2013
2697,1/1/2013
2697,1/2/2013
2697,1/3/2013
2697,1/4/2013
2697,1/5/2013
2697,1/6/2013
2697,1/7/2013
2697,1/8/2013
2697,1/12/2013
2697,1/13/2013
2697,1/19/2013
2697,1/20/2013
2697,1/26/2013
2697,1/27/2013
2699,1/1/2013
2699,1/2/2013
2699,1/3/2013
2699,1/4/2013
2699,1/5/2013
2699,1/6/2013
2699,1/7/2013
2699,1/8/2013
2699,1/12/2013
2699,1/13/2013
2699,1/19/2013
2699,1/20/2013
2699,1/26/2013
2699,1/27/2013
2704,1/1/2013
2704,1/2/2013
2704,1/3/2013
2704,1/4/2013
2704,1/5/2013
2704,1/6/2013
2704,1/7/2013
2704,1/8/2013
2704,1/12/2013
2704,1/13/2013
2704,1/19/2013
2704,1/20/2013
2704,1/26/2013
2704,1/27/2013
2706,1/1/2013
2706,1/2/2013
2706,1/3/2013
2706,1/4/2013
2706,1/5/2013
2706,1/6/2013
2706,1/7/2013
2706,1/8/2013
2706,1/12/2013
2706,1/13/2013
2706,1/19/2013
2706,1/20/2013
2706,1/26/2013
2706,1/27/2013
2707,1/1/2013
2707,1/2/2013
2707,1/3/2013
2707,1/4/2013
2707,1/5/2013
2707,1/6/2013
2707,1/7/2013
2707,1/8/2013
2707,1/12/2013
2707,1/13/2013
2707,1/19/2013
2707,1/20/2013
2707,1/26/2013
2707,1/27/2013
2712,1/1/2013
2712,1/2/2013
2712,1/3/2013
2712,1/4/2013
2712,1/5/2013
2712,1/6/2013
2712,1/7/2013
2712,1/8/2013
2712,1/12/2013
2712,1/13/2013
2712,1/19/2013
2712,1/20/2013
2712,1/26/2013
2712,1/27/2013
2721,1/1/2013
2721,1/2/2013
2721,1/3/2013
2721,1/4/2013
2721,1/7/2013
2721,1/8/2013
2721,1/13/2013
2721,1/20/2013
2722,1/1/2013
2722,1/2/2013
2722,1/3/2013
2722,1/4/2013
2722,1/5/2013
2722,1/6/2013
2722,1/7/2013
2722,1/8/2013
2722,1/12/2013
2722,1/13/2013
2722,1/19/2013
2722,1/20/2013
2722,1/26/2013
2722,1/27/2013
2728,1/1/2013
2728,1/2/2013
2728,1/3/2013
2728,1/4/2013
2728,1/5/2013
2728,1/6/2013
2728,1/7/2013
2728,1/8/2013
2728,1/12/2013
2728,1/13/2013
2728,1/19/2013
2728,1/20/2013
2728,1/26/2013
2728,1/27/2013
2729,1/1/2013
2729,1/2/2013
2729,1/3/2013
2729,1/4/2013
2729,1/5/2013
2729,1/6/2013
2729,1/7/2013
2729,1/8/2013
2729,1/13/2013
2729,1/20/2013
2729,1/27/2013
2733,1/1/2013
2733,1/2/2013
2733,1/3/2013
2733,1/4/2013
2733,1/5/2013
2733,1/7/2013
2733,1/8/2013
2733,1/13/2013
2733,1/20/2013
2733,1/27/2013
2734,1/1/2013
2738,1/1/2013
2738,1/2/2013
2738,1/3/2013
2738,1/4/2013
2738,1/5/2013
2738,1/6/2013
2738,1/7/2013
2738,1/12/2013
2738,1/13/2013
2738,1/19/2013
2738,1/20/2013
2738,1/26/2013
2738,1/27/2013
2741,1/1/2013
2741,1/2/2013
2741,1/3/2013
2741,1/4/2013
2741,1/5/2013
2741,1/6/2013
2741,1/7/2013
2741,1/12/2013
2741,1/13/2013
2741,1/19/2013
2741,1/20/2013
2741,1/26/2013
2741,1/27/2013
2743,1/1/2013
2743,1/2/2013
2743,1/3/2013
2743,1/4/2013
2743,1/5/2013
2743,1/6/2013
2743,1/7/2013
2743,1/8/2013
2743,1/12/2013
2743,1/13/2013
2743,1/19/2013
2743,1/20/2013
2743,1/26/2013
2743,1/27/2013
2749,1/1/2013
2749,1/2/2013
2749,1/3/2013
2749,1/4/2013
2749,1/5/2013
2749,1/6/2013
2749,1/7/2013
2749,1/8/2013
2749,1/13/2013
2749,1/20/2013
2749,1/27/2013
2755,1/1/2013
2755,1/2/2013
2755,1/3/2013
2755,1/4/2013
2755,1/5/2013
2755,1/6/2013
2755,1/7/2013
2755,1/8/2013
2755,1/12/2013
2755,1/13/2013
2755,1/19/2013
2755,1/20/2013
2755,1/26/2013
2755,1/27/2013
2756,1/1/2013
2756,1/2/2013
2756,1/3/2013
2756,1/4/2013
2756,1/5/2013
2756,1/6/2013
2756,1/7/2013
2756,1/8/2013
2756,1/12/2013
2756,1/13/2013
2756,1/19/2013
2756,1/20/2013
2756,1/26/2013
2756,1/27/2013
2761,1/1/2013
2761,1/2/2013
2761,1/3/2013
2761,1/4/2013
2761,1/5/2013
2761,1/6/2013
2761,1/7/2013
2761,1/8/2013
2761,1/12/2013
2761,1/13/2013
2761,1/19/2013
2761,1/20/2013
2761,1/26/2013
2761,1/27/2013
2763,1/1/2013
2763,1/2/2013
2763,1/3/2013
2763,1/4/2013
2763,1/5/2013
2763,1/6/2013
2763,1/7/2013
2763,1/12/2013
2763,1/13/2013
2763,1/19/2013
2763,1/20/2013
2763,1/26/2013
2763,1/27/2013
2767,1/1/2013
2767,1/2/2013
2767,1/3/2013
2767,1/4/2013
2767,1/6/2013
2767,1/7/2013
2767,1/9/2013
2767,1/13/2013
2767,1/20/2013
2767,1/27/2013
2768,1/1/2013
2768,1/2/2013
2768,1/3/2013
2768,1/4/2013
2768,1/5/2013
2768,1/6/2013
2768,1/7/2013
2768,1/8/2013
2768,1/12/2013
2768,1/13/2013
2768,1/19/2013
2768,1/20/2013
2768,1/26/2013
2768,1/27/2013
2769,1/1/2013
2769,1/2/2013
2769,1/3/2013
2769,1/4/2013
2769,1/5/2013
2769,1/6/2013
2769,1/7/2013
2769,1/8/2013
2769,1/12/2013
2769,1/13/2013
2769,1/19/2013
2769,1/20/2013
2769,1/26/2013
2769,1/27/2013
2772,1/1/2013
2772,1/2/2013
2772,1/3/2013
2772,1/4/2013
2772,1/5/2013
2772,1/6/2013
2772,1/7/2013
2772,1/8/2013
2772,1/12/2013
2772,1/13/2013
2772,1/19/2013
2772,1/20/2013
2772,1/26/2013
2772,1/27/2013
2776,1/1/2013
2782,1/1/2013
2786,1/1/2013
2786,1/2/2013
2786,1/3/2013
2786,1/4/2013
2786,1/7/2013
2789,1/1/2013
2789,1/2/2013
2789,1/3/2013
2789,1/4/2013
2789,1/5/2013
2789,1/6/2013
2789,1/7/2013
2789,1/8/2013
2789,1/12/2013
2789,1/13/2013
2789,1/19/2013
2789,1/20/2013
2789,1/26/2013
2789,1/27/2013
2794,1/1/2013
2794,1/2/2013
2794,1/3/2013
2794,1/4/2013
2794,1/5/2013
2794,1/6/2013
2794,1/7/2013
2794,1/8/2013
2794,1/12/2013
2794,1/13/2013
2794,1/19/2013
2794,1/20/2013
2794,1/26/2013
2794,1/27/2013
2795,1/1/2013
2795,1/2/2013
2795,1/3/2013
2795,1/4/2013
2795,1/5/2013
2795,1/6/2013
2795,1/7/2013
2795,1/12/2013
2795,1/13/2013
2795,1/19/2013
2795,1/20/2013
2795,1/26/2013
2795,1/27/2013
2796,1/1/2013
2796,1/2/2013
2796,1/3/2013
2796,1/4/2013
2796,1/5/2013
2796,1/6/2013
2796,1/7/2013
2796,1/8/2013
2796,1/12/2013
2796,1/13/2013
2796,1/19/2013
2796,1/20/2013
2796,1/26/2013
2796,1/27/2013
2798,1/1/2013
2798,1/2/2013
2798,1/6/2013
2798,1/7/2013
2798,1/13/2013
2798,1/20/2013
2798,1/27/2013
2801,1/1/2013
2801,1/2/2013
2801,1/3/2013
2801,1/4/2013
2801,1/5/2013
2801,1/6/2013
2801,1/7/2013
2801,1/8/2013
2802,1/1/2013
2802,1/2/2013
2802,1/3/2013
2802,1/4/2013
2802,1/5/2013
2802,1/6/2013
2802,1/7/2013
2802,1/8/2013
2802,1/12/2013
2802,1/13/2013
2802,1/19/2013
2802,1/20/2013
2802,1/26/2013
2802,1/27/2013
2807,1/1/2013
2807,1/2/2013
2807,1/3/2013
2807,1/4/2013
2807,1/5/2013
2807,1/6/2013
2807,1/7/2013
2807,1/8/2013
2807,1/12/2013
2807,1/13/2013
2807,1/19/2013
2807,1/20/2013
2807,1/26/2013
2807,1/27/2013
2810,1/1/2013
2810,1/2/2013
2810,1/3/2013
2810,1/4/2013
2810,1/5/2013
2810,1/6/2013
2810,1/7/2013
2810,1/8/2013
2810,1/13/2013
2810,1/20/2013
2810,1/27/2013
2816,1/1/2013
2816,1/2/2013
2816,1/3/2013
2816,1/4/2013
2816,1/5/2013
2816,1/6/2013
2816,1/7/2013
2816,1/8/2013
2816,1/12/2013
2816,1/13/2013
2816,1/19/2013
2816,1/20/2013
2816,1/26/2013
2816,1/27/2013
2827,1/1/2013
2827,1/2/2013
2827,1/3/2013
2827,1/4/2013
2827,1/5/2013
2827,1/6/2013
2827,1/7/2013
2827,1/8/2013
2827,1/12/2013
2827,1/13/2013
2827,1/19/2013
2827,1/20/2013
2827,1/26/2013
2827,1/27/2013
2829,1/1/2013
2829,1/2/2013
2829,1/3/2013
2829,1/4/2013
2829,1/5/2013
2829,1/6/2013
2829,1/7/2013
2829,1/8/2013
2829,1/12/2013
2829,1/13/2013
2829,1/19/2013
2829,1/20/2013
2829,1/26/2013
2829,1/27/2013
2830,1/1/2013
2830,1/2/2013
2830,1/3/2013
2830,1/4/2013
2830,1/5/2013
2830,1/6/2013
2830,1/7/2013
2830,1/13/2013
2830,1/20/2013
2830,1/27/2013
2836,1/1/2013
2836,1/2/2013
2836,1/3/2013
2836,1/4/2013
2836,1/5/2013
2836,1/6/2013
2836,1/7/2013
2836,1/8/2013
2836,1/12/2013
2836,1/13/2013
2836,1/19/2013
2836,1/20/2013
2836,1/26/2013
2836,1/27/2013
2837,1/1/2013
2838,1/1/2013
2838,1/2/2013
2838,1/3/2013
2838,1/4/2013
2838,1/5/2013
2838,1/6/2013
2838,1/7/2013
2838,1/8/2013
2838,1/12/2013
2838,1/13/2013
2838,1/19/2013
2838,1/20/2013
2838,1/26/2013
2838,1/27/2013
2842,1/1/2013
2842,1/2/2013
2842,1/3/2013
2842,1/4/2013
2842,1/5/2013
2842,1/6/2013
2842,1/7/2013
2842,1/8/2013
2842,1/13/2013
2842,1/20/2013
2842,1/27/2013
2843,1/1/2013
2843,1/2/2013
2843,1/3/2013
2843,1/4/2013
2843,1/5/2013
2843,1/6/2013
2843,1/7/2013
2843,1/8/2013
2843,1/12/2013
2843,1/13/2013
2843,1/19/2013
2843,1/20/2013
2843,1/26/2013
2843,1/27/2013
2846,1/1/2013
2846,1/2/2013
2846,1/3/2013
2846,1/4/2013
2846,1/5/2013
2846,1/6/2013
2846,1/7/2013
2846,1/8/2013
2846,1/13/2013
2846,1/20/2013
2846,1/27/2013
2849,1/1/2013
2849,1/2/2013
2849,1/3/2013
2849,1/4/2013
2849,1/5/2013
2849,1/6/2013
2849,1/7/2013
2849,1/8/2013
2849,1/12/2013
2849,1/13/2013
2849,1/19/2013
2849,1/20/2013
2849,1/26/2013
2849,1/27/2013
2851,1/1/2013
2851,1/2/2013
2851,1/3/2013
2851,1/4/2013
2851,1/5/2013
2851,1/6/2013
2851,1/7/2013
2851,1/8/2013
2851,1/12/2013
2851,1/13/2013
2851,1/19/2013
2851,1/20/2013
2851,1/26/2013
2851,1/27/2013
2856,1/1/2013
2856,1/2/2013
2856,1/3/2013
2856,1/5/2013
2856,1/6/2013
2856,1/7/2013
2857,1/1/2013
2857,1/2/2013
2857,1/3/2013
2857,1/4/2013
2857,1/5/2013
2857,1/6/2013
2857,1/7/2013
2857,1/8/2013
2857,1/13/2013
2857,1/20/2013
2857,1/27/2013
2859,1/1/2013
2859,1/2/2013
2859,1/3/2013
2859,1/4/2013
2859,1/5/2013
2859,1/6/2013
2859,1/7/2013
2859,1/8/2013
2859,1/12/2013
2859,1/13/2013
2859,1/19/2013
2859,1/20/2013
2859,1/26/2013
2859,1/27/2013
2860,1/1/2013
2860,1/2/2013
2860,1/7/2013
2862,1/1/2013
2862,1/2/2013
2862,1/7/2013
2863,1/1/2013
2863,1/2/2013
2863,1/3/2013
2863,1/4/2013
2863,1/5/2013
2863,1/6/2013
2863,1/7/2013
2863,1/8/2013
2863,1/13/2013
2863,1/20/2013
2863,1/27/2013
2865,1/1/2013
2865,1/2/2013
2865,1/4/2013
2865,1/5/2013
2865,1/7/2013
2865,1/8/2013
2865,1/13/2013
2865,1/20/2013
2865,1/27/2013
2866,1/1/2013
2866,1/2/2013
2866,1/3/2013
2866,1/4/2013
2866,1/5/2013
2866,1/6/2013
2866,1/7/2013
2866,1/8/2013
2866,1/12/2013
2866,1/13/2013
2866,1/19/2013
2866,1/20/2013
2866,1/26/2013
2866,1/27/2013
2868,1/1/2013
2868,1/2/2013
2868,1/3/2013
2868,1/4/2013
2868,1/5/2013
2868,1/6/2013
2868,1/7/2013
2868,1/8/2013
2868,1/12/2013
2868,1/13/2013
2868,1/19/2013
2868,1/20/2013
2868,1/26/2013
2868,1/27/2013
2873,1/1/2013
2873,1/2/2013
2873,1/3/2013
2873,1/4/2013
2873,1/5/2013
2873,1/6/2013
2873,1/7/2013
2873,1/8/2013
2873,1/12/2013
2873,1/13/2013
2873,1/19/2013
2873,1/20/2013
2873,1/26/2013
2873,1/27/2013
2876,1/1/2013
2876,1/2/2013
2876,1/3/2013
2876,1/4/2013
2876,1/5/2013
2876,1/6/2013
2876,1/7/2013
2876,1/8/2013
2876,1/9/2013
2876,1/13/2013
2876,1/20/2013
2876,1/27/2013
2877,1/1/2013
2877,1/2/2013
2877,1/3/2013
2877,1/4/2013
2877,1/5/2013
2877,1/6/2013
2877,1/7/2013
2877,1/8/2013
2877,1/12/2013
2877,1/13/2013
2877,1/19/2013
2877,1/20/2013
2877,1/26/2013
2877,1/27/2013
2880,1/1/2013
2880,1/2/2013
2880,1/5/2013
2880,1/6/2013
2880,1/7/2013
2880,1/8/2013
2880,1/13/2013
2880,1/20/2013
2880,1/27/2013
2881,1/1/2013
2881,1/2/2013
2881,1/3/2013
2881,1/4/2013
2881,1/5/2013
2881,1/6/2013
2881,1/7/2013
2881,1/8/2013
2881,1/12/2013
2881,1/13/2013
2881,1/19/2013
2881,1/20/2013
2881,1/26/2013
2881,1/27/2013
2883,1/1/2013
2883,1/2/2013
2883,1/3/2013
2883,1/5/2013
2883,1/6/2013
2883,1/7/2013
2883,1/8/2013
2883,1/13/2013
2883,1/20/2013
2883,1/27/2013
2884,1/1/2013
2884,1/2/2013
2884,1/3/2013
2884,1/4/2013
2884,1/5/2013
2884,1/6/2013
2884,1/7/2013
2884,1/8/2013
2884,1/12/2013
2884,1/13/2013
2884,1/19/2013
2884,1/20/2013
2884,1/26/2013
2884,1/27/2013
2888,1/1/2013
2888,1/2/2013
2888,1/3/2013
2888,1/4/2013
2888,1/5/2013
2888,1/6/2013
2888,1/7/2013
2888,1/8/2013
2888,1/12/2013
2888,1/13/2013
2888,1/19/2013
2888,1/20/2013
2888,1/26/2013
2888,1/27/2013
2890,1/1/2013
2890,1/2/2013
2890,1/3/2013
2890,1/4/2013
2890,1/5/2013
2890,1/6/2013
2890,1/7/2013
2890,1/8/2013
2890,1/12/2013
2890,1/13/2013
2890,1/16/2013
2890,1/19/2013
2890,1/20/2013
2890,1/27/2013
2896,1/1/2013
2896,1/2/2013
2896,1/3/2013
2896,1/4/2013
2896,1/5/2013
2896,1/6/2013
2896,1/7/2013
2896,1/8/2013
2896,1/12/2013
2896,1/13/2013
2896,1/19/2013
2896,1/20/2013
2896,1/26/2013
2896,1/27/2013
2897,1/1/2013
2897,1/2/2013
2897,1/3/2013
2897,1/4/2013
2897,1/5/2013
2897,1/6/2013
2897,1/7/2013
2897,1/8/2013
2897,1/12/2013
2897,1/13/2013
2897,1/19/2013
2897,1/20/2013
2897,1/26/2013
2897,1/27/2013
2898,1/1/2013
2898,1/2/2013
2898,1/3/2013
2898,1/4/2013
2898,1/5/2013
2898,1/6/2013
2898,1/7/2013
2898,1/8/2013
2898,1/12/2013
2898,1/13/2013
2898,1/19/2013
2898,1/20/2013
2898,1/26/2013
2898,1/27/2013
2900,1/1/2013
2900,1/2/2013
2900,1/3/2013
2900,1/4/2013
2900,1/5/2013
2900,1/6/2013
2900,1/7/2013
2900,1/8/2013
2900,1/12/2013
2900,1/13/2013
2900,1/19/2013
2900,1/20/2013
2900,1/26/2013
2900,1/27/2013
2902,1/1/2013
2902,1/2/2013
2902,1/3/2013
2902,1/4/2013
2902,1/5/2013
2902,1/6/2013
2902,1/7/2013
2902,1/8/2013
2902,1/12/2013
2902,1/13/2013
2902,1/19/2013
2902,1/20/2013
2902,1/26/2013
2902,1/27/2013
2903,1/1/2013
2903,1/2/2013
2903,1/3/2013
2903,1/4/2013
2903,1/5/2013
2903,1/6/2013
2903,1/7/2013
2903,1/8/2013
2903,1/12/2013
2903,1/13/2013
2903,1/19/2013
2903,1/20/2013
2903,1/26/2013
2903,1/27/2013
2913,1/1/2013
2913,1/2/2013
2913,1/3/2013
2913,1/4/2013
2913,1/5/2013
2913,1/6/2013
2913,1/7/2013
2913,1/8/2013
2913,1/13/2013
2913,1/20/2013
2913,1/27/2013
2914,1/1/2013
2914,1/2/2013
2914,1/3/2013
2914,1/4/2013
2914,1/5/2013
2914,1/6/2013
2914,1/7/2013
2914,1/8/2013
2914,1/12/2013
2914,1/13/2013
2914,1/19/2013
2914,1/20/2013
2914,1/26/2013
2914,1/27/2013
2919,1/1/2013
2919,1/2/2013
2919,1/3/2013
2919,1/7/2013
2919,1/8/2013
2922,1/1/2013
2922,1/2/2013
2922,1/3/2013
2922,1/4/2013
2922,1/5/2013
2922,1/6/2013
2922,1/7/2013
2922,1/8/2013
2922,1/12/2013
2922,1/13/2013
2922,1/19/2013
2922,1/20/2013
2922,1/26/2013
2922,1/27/2013
2923,1/1/2013
2923,1/2/2013
2923,1/3/2013
2923,1/4/2013
2923,1/5/2013
2923,1/6/2013
2923,1/7/2013
2923,1/8/2013
2923,1/12/2013
2923,1/13/2013
2923,1/19/2013
2923,1/20/2013
2923,1/26/2013
2923,1/27/2013
2928,1/1/2013
