REGN,C1_5
3175,9/30/2012
3177,9/1/2012
3177,9/2/2012
3177,9/8/2012
3177,9/9/2012
3177,9/15/2012
3177,9/16/2012
3177,9/22/2012
3177,9/23/2012
3177,9/29/2012
3177,9/30/2012
3180,9/2/2012
3180,9/9/2012
3180,9/16/2012
3180,9/23/2012
3180,9/30/2012
3181,9/1/2012
3181,9/2/2012
3181,9/8/2012
3181,9/9/2012
3181,9/15/2012
3181,9/16/2012
3181,9/22/2012
3181,9/23/2012
3181,9/29/2012
3181,9/30/2012
3183,9/1/2012
3183,9/2/2012
3183,9/8/2012
3183,9/9/2012
3183,9/15/2012
3183,9/16/2012
3183,9/22/2012
3183,9/23/2012
3183,9/29/2012
3183,9/30/2012
3184,9/1/2012
3184,9/2/2012
3184,9/8/2012
3184,9/9/2012
3184,9/15/2012
3184,9/16/2012
3184,9/22/2012
3184,9/23/2012
3184,9/29/2012
3184,9/30/2012
3185,9/1/2012
3185,9/2/2012
3185,9/8/2012
3185,9/9/2012
3185,9/15/2012
3185,9/16/2012
3185,9/22/2012
3185,9/23/2012
3185,9/29/2012
3185,9/30/2012
3186,9/1/2012
3186,9/2/2012
3186,9/8/2012
3186,9/9/2012
3186,9/15/2012
3186,9/16/2012
3186,9/22/2012
3186,9/23/2012
3186,9/29/2012
3187,9/1/2012
3187,9/2/2012
3187,9/8/2012
3187,9/9/2012
3187,9/15/2012
3187,9/16/2012
3187,9/22/2012
3187,9/23/2012
3187,9/29/2012
3187,9/30/2012
3190,9/1/2012
3190,9/2/2012
3190,9/8/2012
3190,9/9/2012
3190,9/15/2012
3190,9/16/2012
3190,9/22/2012
3190,9/23/2012
3190,9/29/2012
3190,9/30/2012
3192,9/1/2012
3192,9/2/2012
3192,9/8/2012
3192,9/9/2012
3192,9/15/2012
3192,9/16/2012
3192,9/17/2012
3192,9/22/2012
3192,9/23/2012
3192,9/29/2012
3192,9/30/2012
3195,9/1/2012
3195,9/2/2012
3195,9/8/2012
3195,9/9/2012
3195,9/15/2012
3195,9/16/2012
3195,9/22/2012
3195,9/23/2012
3195,9/29/2012
3195,9/30/2012
3200,9/1/2012
3200,9/2/2012
3200,9/8/2012
3200,9/9/2012
3200,9/15/2012
3200,9/16/2012
3200,9/22/2012
3200,9/23/2012
3200,9/29/2012
3200,9/30/2012
3202,9/1/2012
3202,9/2/2012
3202,9/8/2012
3202,9/9/2012
3202,9/15/2012
3202,9/16/2012
3202,9/22/2012
3202,9/23/2012
3202,9/29/2012
3202,9/30/2012
3203,9/1/2012
3203,9/2/2012
3203,9/8/2012
3203,9/9/2012
3203,9/15/2012
3203,9/16/2012
3203,9/22/2012
3203,9/23/2012
3203,9/29/2012
3203,9/30/2012
3204,9/1/2012
3204,9/2/2012
3204,9/8/2012
3204,9/9/2012
3204,9/15/2012
3204,9/16/2012
3204,9/22/2012
3204,9/23/2012
3204,9/29/2012
3204,9/30/2012
3206,9/1/2012
3206,9/2/2012
3206,9/8/2012
3206,9/9/2012
3206,9/15/2012
3206,9/16/2012
3206,9/22/2012
3206,9/23/2012
3206,9/29/2012
3206,9/30/2012
3207,9/1/2012
3207,9/2/2012
3207,9/8/2012
3207,9/9/2012
3207,9/15/2012
3207,9/16/2012
3207,9/22/2012
3207,9/23/2012
3207,9/29/2012
3207,9/30/2012
3209,9/1/2012
3209,9/2/2012
3209,9/8/2012
3209,9/9/2012
3209,9/15/2012
3209,9/16/2012
3209,9/22/2012
3209,9/23/2012
3209,9/29/2012
3209,9/30/2012
3214,9/1/2012
3214,9/2/2012
3214,9/8/2012
3214,9/9/2012
3214,9/15/2012
3214,9/16/2012
3214,9/22/2012
3214,9/23/2012
3214,9/29/2012
3214,9/30/2012
3223,9/2/2012
3223,9/9/2012
3223,9/16/2012
3223,9/23/2012
3223,9/30/2012
3231,9/1/2012
3231,9/2/2012
3231,9/8/2012
3231,9/9/2012
3231,9/15/2012
3231,9/16/2012
3231,9/22/2012
3231,9/23/2012
3231,9/29/2012
3231,9/30/2012
3235,9/1/2012
3235,9/2/2012
3235,9/8/2012
3235,9/9/2012
3235,9/15/2012
3235,9/16/2012
3235,9/22/2012
3235,9/23/2012
3235,9/29/2012
3235,9/30/2012
3236,9/1/2012
3236,9/2/2012
3236,9/8/2012
3236,9/9/2012
3236,9/15/2012
3236,9/16/2012
3236,9/22/2012
3236,9/23/2012
3236,9/29/2012
3236,9/30/2012
3237,9/1/2012
3237,9/2/2012
3237,9/8/2012
3237,9/9/2012
3237,9/15/2012
3237,9/16/2012
3237,9/22/2012
3237,9/23/2012
3237,9/29/2012
3237,9/30/2012
3238,9/1/2012
3238,9/2/2012
3238,9/8/2012
3238,9/9/2012
3238,9/15/2012
3238,9/16/2012
3238,9/22/2012
3238,9/23/2012
3238,9/29/2012
3238,9/30/2012
3242,9/1/2012
3242,9/2/2012
3242,9/8/2012
3242,9/9/2012
3242,9/15/2012
3242,9/16/2012
3242,9/22/2012
3242,9/23/2012
3242,9/29/2012
3242,9/30/2012
3247,9/2/2012
3247,9/9/2012
3247,9/16/2012
3247,9/23/2012
3247,9/30/2012
3250,9/1/2012
3250,9/2/2012
3250,9/8/2012
3250,9/9/2012
3250,9/15/2012
3250,9/16/2012
3250,9/22/2012
3250,9/23/2012
3250,9/29/2012
3250,9/30/2012
3256,9/1/2012
3256,9/2/2012
3256,9/8/2012
3256,9/9/2012
3256,9/15/2012
3256,9/16/2012
3256,9/22/2012
3256,9/23/2012
3256,9/29/2012
3256,9/30/2012
3257,9/1/2012
3257,9/2/2012
3257,9/8/2012
3257,9/9/2012
3257,9/15/2012
3257,9/16/2012
3257,9/22/2012
3257,9/23/2012
3257,9/29/2012
3257,9/30/2012
3262,9/2/2012
3262,9/9/2012
3262,9/16/2012
3262,9/23/2012
3262,9/30/2012
3269,9/2/2012
3269,9/9/2012
3269,9/16/2012
3269,9/23/2012
3269,9/30/2012
3273,9/1/2012
3273,9/2/2012
3273,9/8/2012
3273,9/9/2012
3273,9/15/2012
3273,9/16/2012
3273,9/22/2012
3273,9/23/2012
3273,9/29/2012
3273,9/30/2012
3275,9/1/2012
3275,9/2/2012
3275,9/8/2012
3275,9/9/2012
3275,9/15/2012
3275,9/16/2012
3275,9/22/2012
3275,9/23/2012
3275,9/29/2012
3275,9/30/2012
3278,9/2/2012
3278,9/9/2012
3278,9/16/2012
3278,9/23/2012
3278,9/30/2012
3283,9/2/2012
3283,9/9/2012
3283,9/16/2012
3283,9/23/2012
3283,9/30/2012
3286,9/1/2012
3286,9/2/2012
3286,9/8/2012
3286,9/9/2012
3286,9/15/2012
3286,9/16/2012
3286,9/22/2012
3286,9/23/2012
3286,9/29/2012
3292,9/2/2012
3292,9/9/2012
3292,9/16/2012
3292,9/23/2012
3292,9/30/2012
3293,9/1/2012
3293,9/2/2012
3293,9/8/2012
3293,9/9/2012
3293,9/15/2012
3293,9/16/2012
3293,9/22/2012
3293,9/23/2012
3293,9/29/2012
3293,9/30/2012
3294,9/1/2012
3294,9/2/2012
3294,9/8/2012
3294,9/9/2012
3294,9/15/2012
3294,9/16/2012
3294,9/22/2012
3294,9/23/2012
3294,9/29/2012
3294,9/30/2012
3296,9/1/2012
3296,9/2/2012
3296,9/8/2012
3296,9/9/2012
3296,9/15/2012
3296,9/16/2012
3296,9/22/2012
3296,9/23/2012
3296,9/29/2012
3296,9/30/2012
3298,9/1/2012
3298,9/2/2012
3298,9/8/2012
3298,9/9/2012
3298,9/15/2012
3298,9/16/2012
3298,9/22/2012
3298,9/23/2012
3298,9/29/2012
3298,9/30/2012
3303,9/1/2012
3303,9/2/2012
3303,9/8/2012
3303,9/9/2012
3303,9/15/2012
3303,9/16/2012
3303,9/22/2012
3303,9/23/2012
3303,9/29/2012
3303,9/30/2012
3304,9/1/2012
3304,9/2/2012
3304,9/8/2012
3304,9/9/2012
3304,9/15/2012
3304,9/16/2012
3304,9/22/2012
3304,9/23/2012
3304,9/29/2012
3304,9/30/2012
3306,9/2/2012
3306,9/9/2012
3306,9/16/2012
3306,9/23/2012
3306,9/30/2012
3307,9/2/2012
3307,9/9/2012
3307,9/16/2012
3307,9/23/2012
3307,9/30/2012
3308,9/1/2012
3308,9/2/2012
3308,9/8/2012
3308,9/9/2012
3308,9/15/2012
3308,9/16/2012
3308,9/22/2012
3308,9/23/2012
3308,9/29/2012
3308,9/30/2012
3309,9/1/2012
3309,9/2/2012
3309,9/8/2012
3309,9/9/2012
3309,9/15/2012
3309,9/16/2012
3309,9/22/2012
3309,9/23/2012
3309,9/29/2012
3309,9/30/2012
3315,9/1/2012
3315,9/2/2012
3315,9/8/2012
3315,9/9/2012
3315,9/15/2012
3315,9/16/2012
3315,9/22/2012
3315,9/23/2012
3315,9/29/2012
3315,9/30/2012
3318,9/1/2012
3318,9/2/2012
3318,9/8/2012
3318,9/9/2012
3318,9/15/2012
3318,9/16/2012
3318,9/22/2012
3318,9/23/2012
3318,9/29/2012
3318,9/30/2012
3319,9/1/2012
3319,9/2/2012
3319,9/8/2012
3319,9/9/2012
3319,9/15/2012
3319,9/16/2012
3319,9/22/2012
3319,9/23/2012
3319,9/29/2012
3319,9/30/2012
3324,9/1/2012
3324,9/2/2012
3324,9/8/2012
3324,9/9/2012
3324,9/15/2012
3324,9/16/2012
3324,9/22/2012
3324,9/23/2012
3324,9/29/2012
3324,9/30/2012
3325,9/1/2012
3325,9/2/2012
3325,9/8/2012
3325,9/9/2012
3325,9/15/2012
3325,9/16/2012
3325,9/22/2012
3325,9/23/2012
3325,9/29/2012
3325,9/30/2012
3326,9/1/2012
3326,9/2/2012
3326,9/8/2012
3326,9/9/2012
3326,9/15/2012
3326,9/16/2012
3326,9/22/2012
3326,9/23/2012
3326,9/29/2012
3326,9/30/2012
3328,9/1/2012
3328,9/2/2012
3328,9/8/2012
3328,9/9/2012
3328,9/15/2012
3328,9/16/2012
3328,9/22/2012
3328,9/23/2012
3328,9/29/2012
3328,9/30/2012
3330,9/2/2012
3330,9/9/2012
3330,9/16/2012
3330,9/23/2012
3330,9/30/2012
3332,9/2/2012
3332,9/9/2012
3332,9/16/2012
3332,9/23/2012
3332,9/30/2012
3333,9/1/2012
3333,9/2/2012
3333,9/8/2012
3333,9/9/2012
3333,9/15/2012
3333,9/16/2012
3333,9/22/2012
3333,9/23/2012
3333,9/29/2012
3333,9/30/2012
3335,9/1/2012
3335,9/2/2012
3335,9/8/2012
3335,9/9/2012
3335,9/15/2012
3335,9/16/2012
3335,9/22/2012
3335,9/23/2012
3335,9/29/2012
3335,9/30/2012
3338,9/1/2012
3338,9/2/2012
3338,9/8/2012
3338,9/9/2012
3338,9/15/2012
3338,9/16/2012
3338,9/22/2012
3338,9/23/2012
3338,9/29/2012
3339,9/1/2012
3339,9/2/2012
3339,9/8/2012
3339,9/9/2012
3339,9/15/2012
3339,9/16/2012
3339,9/22/2012
3339,9/23/2012
3339,9/29/2012
3339,9/30/2012
3340,9/1/2012
3340,9/2/2012
3340,9/8/2012
3340,9/9/2012
3340,9/15/2012
3340,9/16/2012
3340,9/22/2012
3340,9/23/2012
3340,9/29/2012
3340,9/30/2012
3342,9/1/2012
3342,9/2/2012
3342,9/8/2012
3342,9/9/2012
3342,9/15/2012
3342,9/16/2012
3342,9/22/2012
3342,9/23/2012
3342,9/29/2012
3342,9/30/2012
3343,9/1/2012
3343,9/2/2012
3343,9/8/2012
3343,9/9/2012
3343,9/15/2012
3343,9/16/2012
3343,9/22/2012
3343,9/23/2012
3343,9/30/2012
3344,9/1/2012
3344,9/2/2012
3344,9/8/2012
3344,9/9/2012
3344,9/15/2012
3344,9/16/2012
3344,9/22/2012
3344,9/23/2012
3344,9/29/2012
3344,9/30/2012
3346,9/1/2012
3346,9/2/2012
3346,9/8/2012
3346,9/9/2012
3346,9/15/2012
3346,9/16/2012
3346,9/22/2012
3346,9/23/2012
3346,9/29/2012
3346,9/30/2012
3349,9/2/2012
3349,9/9/2012
3349,9/16/2012
3349,9/23/2012
3349,9/30/2012
3350,9/2/2012
3350,9/9/2012
3350,9/16/2012
3350,9/23/2012
3350,9/30/2012
3351,9/1/2012
3351,9/2/2012
3351,9/8/2012
3351,9/9/2012
3351,9/15/2012
3351,9/16/2012
3351,9/22/2012
3351,9/23/2012
3351,9/29/2012
3351,9/30/2012
3353,9/1/2012
3353,9/2/2012
3353,9/8/2012
3353,9/9/2012
3353,9/15/2012
3353,9/16/2012
3353,9/22/2012
3353,9/23/2012
3353,9/29/2012
3353,9/30/2012
3354,9/2/2012
3354,9/9/2012
3354,9/16/2012
3354,9/23/2012
3354,9/30/2012
3357,9/1/2012
3357,9/2/2012
3357,9/8/2012
3357,9/9/2012
3357,9/15/2012
3357,9/16/2012
3357,9/22/2012
3357,9/23/2012
3357,9/29/2012
3357,9/30/2012
3359,9/2/2012
3359,9/9/2012
3359,9/16/2012
3359,9/23/2012
3359,9/30/2012
3360,9/1/2012
3360,9/2/2012
3360,9/8/2012
3360,9/9/2012
3360,9/15/2012
3360,9/16/2012
3360,9/22/2012
3360,9/23/2012
3360,9/29/2012
3360,9/30/2012
3367,9/1/2012
3367,9/2/2012
3367,9/8/2012
3367,9/9/2012
3367,9/15/2012
3367,9/16/2012
3367,9/22/2012
3367,9/23/2012
3367,9/29/2012
3367,9/30/2012
3370,9/1/2012
3370,9/2/2012
3370,9/8/2012
3370,9/9/2012
3370,9/15/2012
3370,9/16/2012
3370,9/22/2012
3370,9/23/2012
3370,9/29/2012
3370,9/30/2012
3371,9/1/2012
3371,9/2/2012
3371,9/8/2012
3371,9/9/2012
3371,9/15/2012
3371,9/16/2012
3371,9/22/2012
3371,9/23/2012
3371,9/29/2012
3371,9/30/2012
3373,9/1/2012
3373,9/2/2012
3373,9/8/2012
3373,9/9/2012
3373,9/15/2012
3373,9/16/2012
3373,9/22/2012
3373,9/23/2012
3373,9/29/2012
3373,9/30/2012
3378,9/1/2012
3378,9/2/2012
3378,9/8/2012
3378,9/9/2012
3378,9/15/2012
3378,9/16/2012
3378,9/22/2012
3378,9/23/2012
3378,9/29/2012
3378,9/30/2012
3379,9/2/2012
3379,9/9/2012
3379,9/16/2012
3379,9/23/2012
3379,9/30/2012
3380,9/1/2012
3380,9/2/2012
3380,9/8/2012
3380,9/9/2012
3380,9/15/2012
3380,9/16/2012
3380,9/22/2012
3380,9/23/2012
3380,9/29/2012
3380,9/30/2012
3381,9/1/2012
3381,9/2/2012
3381,9/8/2012
3381,9/9/2012
3381,9/15/2012
3381,9/16/2012
3381,9/22/2012
3381,9/23/2012
3381,9/29/2012
3381,9/30/2012
3383,9/1/2012
3383,9/2/2012
3383,9/8/2012
3383,9/9/2012
3383,9/15/2012
3383,9/16/2012
3383,9/22/2012
3383,9/23/2012
3383,9/29/2012
3383,9/30/2012
3385,9/1/2012
3385,9/2/2012
3385,9/8/2012
3385,9/9/2012
3385,9/15/2012
3385,9/16/2012
3385,9/22/2012
3385,9/23/2012
3385,9/29/2012
3385,9/30/2012
3386,9/1/2012
3386,9/2/2012
3386,9/8/2012
3386,9/9/2012
3386,9/15/2012
3386,9/16/2012
3386,9/22/2012
3386,9/23/2012
3386,9/29/2012
3386,9/30/2012
3390,9/1/2012
3390,9/2/2012
3390,9/8/2012
3390,9/9/2012
3390,9/15/2012
3390,9/16/2012
3390,9/22/2012
3390,9/23/2012
3390,9/29/2012
3390,9/30/2012
3393,9/1/2012
3393,9/2/2012
3393,9/8/2012
3393,9/9/2012
3393,9/15/2012
3393,9/16/2012
3393,9/22/2012
3393,9/23/2012
3393,9/29/2012
3393,9/30/2012
3395,9/1/2012
3395,9/2/2012
3395,9/8/2012
3395,9/9/2012
3395,9/15/2012
3395,9/16/2012
3395,9/22/2012
3395,9/23/2012
3395,9/29/2012
3395,9/30/2012
3396,9/1/2012
3396,9/2/2012
3396,9/8/2012
3396,9/9/2012
3396,9/15/2012
3396,9/16/2012
3396,9/22/2012
3396,9/23/2012
3396,9/29/2012
3396,9/30/2012
3397,9/1/2012
3397,9/2/2012
3397,9/8/2012
3397,9/9/2012
3397,9/15/2012
3397,9/16/2012
3397,9/22/2012
3397,9/23/2012
3397,9/29/2012
3397,9/30/2012
3398,9/1/2012
3398,9/2/2012
3398,9/8/2012
3398,9/9/2012
3398,9/15/2012
3398,9/16/2012
3398,9/22/2012
3398,9/23/2012
3398,9/29/2012
3398,9/30/2012
3401,9/2/2012
3401,9/9/2012
3401,9/16/2012
3401,9/23/2012
3401,9/30/2012
3403,9/1/2012
3403,9/2/2012
3403,9/8/2012
3403,9/9/2012
3403,9/15/2012
3403,9/16/2012
3403,9/22/2012
3403,9/23/2012
3403,9/29/2012
3403,9/30/2012
3407,9/1/2012
3407,9/2/2012
3407,9/8/2012
3407,9/9/2012
3407,9/15/2012
3407,9/16/2012
3407,9/22/2012
3407,9/23/2012
3407,9/29/2012
3407,9/30/2012
3413,9/2/2012
3413,9/9/2012
3413,9/16/2012
3413,9/23/2012
3413,9/30/2012
3415,9/1/2012
3415,9/2/2012
3415,9/8/2012
3415,9/9/2012
3415,9/15/2012
3415,9/16/2012
3415,9/22/2012
3415,9/23/2012
3415,9/29/2012
3415,9/30/2012
3416,9/1/2012
3416,9/2/2012
3416,9/8/2012
3416,9/9/2012
3416,9/15/2012
3416,9/16/2012
3416,9/22/2012
3416,9/23/2012
3416,9/29/2012
3416,9/30/2012
3417,9/1/2012
3417,9/2/2012
3417,9/8/2012
3417,9/9/2012
3417,9/15/2012
3417,9/16/2012
3417,9/22/2012
3417,9/23/2012
3417,9/29/2012
3417,9/30/2012
3418,9/1/2012
3418,9/2/2012
3418,9/8/2012
3418,9/9/2012
3418,9/15/2012
3418,9/16/2012
3418,9/22/2012
3418,9/23/2012
3418,9/29/2012
3418,9/30/2012
3420,9/1/2012
3420,9/2/2012
3420,9/8/2012
3420,9/9/2012
3420,9/15/2012
3420,9/16/2012
3420,9/22/2012
3420,9/23/2012
3420,9/29/2012
3420,9/30/2012
3421,9/2/2012
3421,9/9/2012
3421,9/16/2012
3421,9/23/2012
3421,9/30/2012
3427,9/1/2012
3427,9/2/2012
3427,9/8/2012
3427,9/9/2012
3427,9/15/2012
3427,9/16/2012
3427,9/22/2012
3427,9/23/2012
3427,9/29/2012
3427,9/30/2012
3430,9/1/2012
3430,9/2/2012
3430,9/8/2012
3430,9/9/2012
3430,9/15/2012
3430,9/16/2012
3430,9/22/2012
3430,9/23/2012
3430,9/29/2012
3430,9/30/2012
3433,9/1/2012
3433,9/2/2012
3433,9/8/2012
3433,9/9/2012
3433,9/15/2012
3433,9/16/2012
3433,9/22/2012
3433,9/23/2012
3433,9/29/2012
3433,9/30/2012
3434,9/1/2012
3434,9/2/2012
3434,9/8/2012
3434,9/9/2012
3434,9/15/2012
3434,9/16/2012
3434,9/22/2012
3434,9/23/2012
3434,9/29/2012
3434,9/30/2012
3435,9/2/2012
3435,9/9/2012
3435,9/16/2012
3435,9/23/2012
3435,9/30/2012
3436,9/2/2012
3436,9/9/2012
3436,9/16/2012
3436,9/23/2012
3436,9/30/2012
3437,9/2/2012
3437,9/9/2012
3437,9/16/2012
3437,9/23/2012
3437,9/30/2012
3439,9/1/2012
3439,9/2/2012
3439,9/8/2012
3439,9/9/2012
3439,9/15/2012
3439,9/16/2012
3439,9/22/2012
3439,9/23/2012
3439,9/29/2012
3439,9/30/2012
3440,9/1/2012
3440,9/2/2012
3440,9/8/2012
3440,9/9/2012
3440,9/15/2012
3440,9/16/2012
3440,9/22/2012
3440,9/23/2012
3440,9/29/2012
3440,9/30/2012
3441,9/2/2012
3441,9/9/2012
3441,9/16/2012
3441,9/23/2012
3441,9/30/2012
3443,9/1/2012
3443,9/2/2012
3443,9/8/2012
3443,9/9/2012
3443,9/15/2012
3443,9/16/2012
3443,9/22/2012
3443,9/23/2012
3443,9/29/2012
3443,9/30/2012
3446,9/1/2012
3446,9/2/2012
3446,9/8/2012
3446,9/9/2012
3446,9/15/2012
3446,9/16/2012
3446,9/22/2012
3446,9/23/2012
3446,9/29/2012
3446,9/30/2012
3447,9/1/2012
3447,9/2/2012
3447,9/8/2012
3447,9/9/2012
3447,9/15/2012
3447,9/16/2012
3447,9/22/2012
3447,9/23/2012
3447,9/29/2012
3447,9/30/2012
3449,9/1/2012
3449,9/2/2012
3449,9/8/2012
3449,9/9/2012
3449,9/15/2012
3449,9/16/2012
3449,9/22/2012
3449,9/23/2012
3449,9/29/2012
3449,9/30/2012
3450,9/1/2012
3450,9/2/2012
3450,9/8/2012
3450,9/9/2012
3450,9/15/2012
3450,9/16/2012
3450,9/22/2012
3450,9/23/2012
3450,9/29/2012
3450,9/30/2012
3451,9/1/2012
3451,9/2/2012
3451,9/8/2012
3451,9/9/2012
3451,9/15/2012
3451,9/16/2012
3451,9/22/2012
3451,9/23/2012
3451,9/29/2012
3451,9/30/2012
3452,9/1/2012
3452,9/2/2012
3452,9/8/2012
3452,9/9/2012
3452,9/15/2012
3452,9/16/2012
3452,9/22/2012
3452,9/23/2012
3452,9/29/2012
3452,9/30/2012
3454,9/1/2012
3454,9/2/2012
3454,9/8/2012
3454,9/9/2012
3454,9/15/2012
3454,9/16/2012
3454,9/22/2012
3454,9/23/2012
3454,9/29/2012
3454,9/30/2012
3457,9/2/2012
3457,9/9/2012
3457,9/16/2012
3457,9/23/2012
3459,9/1/2012
3459,9/2/2012
3459,9/8/2012
3459,9/9/2012
3459,9/15/2012
3459,9/16/2012
3459,9/22/2012
3459,9/23/2012
3459,9/29/2012
3459,9/30/2012
3460,9/1/2012
3460,9/2/2012
3460,9/8/2012
3460,9/9/2012
3460,9/15/2012
3460,9/16/2012
3460,9/22/2012
3460,9/23/2012
3460,9/29/2012
3461,9/1/2012
3461,9/2/2012
3461,9/8/2012
3461,9/9/2012
3461,9/15/2012
3461,9/16/2012
3461,9/22/2012
3461,9/23/2012
3461,9/29/2012
3461,9/30/2012
3463,9/1/2012
3463,9/2/2012
3463,9/8/2012
3463,9/9/2012
3463,9/15/2012
3463,9/16/2012
3463,9/22/2012
3463,9/23/2012
3463,9/30/2012
3466,9/1/2012
3466,9/2/2012
3466,9/8/2012
3466,9/9/2012
3466,9/15/2012
3466,9/16/2012
3466,9/22/2012
3466,9/23/2012
3466,9/29/2012
3466,9/30/2012
3468,9/1/2012
3468,9/2/2012
3468,9/8/2012
3468,9/9/2012
3468,9/15/2012
3468,9/16/2012
3468,9/22/2012
3468,9/23/2012
3468,9/29/2012
3468,9/30/2012
3470,9/1/2012
3470,9/2/2012
3470,9/8/2012
3470,9/9/2012
3470,9/15/2012
3470,9/16/2012
3470,9/22/2012
3470,9/23/2012
3470,9/29/2012
3470,9/30/2012
3471,9/1/2012
3471,9/2/2012
3471,9/8/2012
3471,9/9/2012
3471,9/15/2012
3471,9/16/2012
3471,9/22/2012
3471,9/23/2012
3471,9/29/2012
3471,9/30/2012
3472,9/1/2012
3472,9/2/2012
3472,9/8/2012
3472,9/9/2012
3472,9/15/2012
3472,9/16/2012
3472,9/22/2012
3472,9/23/2012
3472,9/29/2012
3472,9/30/2012
3473,9/1/2012
3473,9/2/2012
3473,9/8/2012
3473,9/9/2012
3473,9/15/2012
3473,9/16/2012
3473,9/22/2012
3473,9/23/2012
3473,9/29/2012
3473,9/30/2012
3474,9/1/2012
3474,9/2/2012
3474,9/8/2012
3474,9/9/2012
3474,9/15/2012
3474,9/16/2012
3474,9/22/2012
3474,9/23/2012
3474,9/29/2012
3474,9/30/2012
3475,9/1/2012
3475,9/2/2012
3475,9/8/2012
3475,9/9/2012
3475,9/15/2012
3475,9/16/2012
3475,9/22/2012
3475,9/23/2012
3475,9/29/2012
3475,9/30/2012
3476,9/1/2012
3476,9/2/2012
3476,9/8/2012
3476,9/9/2012
3476,9/15/2012
3476,9/16/2012
3476,9/22/2012
3476,9/23/2012
3476,9/29/2012
3476,9/30/2012
3477,9/1/2012
3477,9/2/2012
3477,9/8/2012
3477,9/9/2012
3477,9/15/2012
3477,9/16/2012
3477,9/22/2012
3477,9/23/2012
3477,9/30/2012
3479,9/1/2012
3479,9/2/2012
3479,9/8/2012
3479,9/9/2012
3479,9/15/2012
3479,9/16/2012
3479,9/22/2012
3479,9/23/2012
3479,9/29/2012
3479,9/30/2012
3480,9/1/2012
3480,9/2/2012
3480,9/8/2012
3480,9/9/2012
3480,9/15/2012
3480,9/16/2012
3480,9/22/2012
3480,9/23/2012
3480,9/29/2012
3480,9/30/2012
3481,9/1/2012
3481,9/2/2012
3481,9/8/2012
3481,9/9/2012
3481,9/15/2012
3481,9/16/2012
3481,9/22/2012
3481,9/23/2012
3481,9/29/2012
3481,9/30/2012
3482,9/1/2012
3482,9/2/2012
3482,9/8/2012
3482,9/9/2012
3482,9/15/2012
3482,9/16/2012
3482,9/22/2012
3482,9/23/2012
3482,9/29/2012
3482,9/30/2012
3484,9/1/2012
3484,9/2/2012
3484,9/8/2012
3484,9/9/2012
3484,9/15/2012
3484,9/16/2012
3484,9/22/2012
3484,9/23/2012
3484,9/29/2012
3484,9/30/2012
3486,9/1/2012
3486,9/2/2012
3486,9/8/2012
3486,9/9/2012
3486,9/15/2012
3486,9/16/2012
3486,9/22/2012
3486,9/23/2012
3486,9/29/2012
3486,9/30/2012
3487,9/1/2012
3487,9/2/2012
3487,9/8/2012
3487,9/9/2012
3487,9/15/2012
3487,9/16/2012
3487,9/22/2012
3487,9/23/2012
3487,9/29/2012
3487,9/30/2012
3489,9/1/2012
3489,9/2/2012
3489,9/8/2012
3489,9/9/2012
3489,9/15/2012
3489,9/16/2012
3489,9/22/2012
3489,9/23/2012
3489,9/29/2012
3489,9/30/2012
3492,9/1/2012
3492,9/2/2012
3492,9/8/2012
3492,9/9/2012
3492,9/15/2012
3492,9/16/2012
3492,9/22/2012
3492,9/23/2012
3492,9/29/2012
3492,9/30/2012
3494,9/1/2012
3494,9/2/2012
3494,9/8/2012
3494,9/9/2012
3494,9/15/2012
3494,9/16/2012
3494,9/22/2012
3494,9/23/2012
3494,9/29/2012
3495,9/1/2012
3495,9/2/2012
3495,9/8/2012
3495,9/9/2012
3495,9/15/2012
3495,9/16/2012
3495,9/22/2012
3495,9/23/2012
3495,9/29/2012
3495,9/30/2012
3496,9/1/2012
3496,9/2/2012
3496,9/8/2012
3496,9/9/2012
3496,9/15/2012
3496,9/16/2012
3496,9/22/2012
3496,9/23/2012
3496,9/29/2012
3496,9/30/2012
3497,9/1/2012
3497,9/2/2012
3497,9/8/2012
3497,9/9/2012
3497,9/15/2012
3497,9/16/2012
3497,9/22/2012
3497,9/23/2012
3497,9/29/2012
3497,9/30/2012
3499,9/1/2012
3499,9/2/2012
3499,9/8/2012
3499,9/9/2012
3499,9/15/2012
3499,9/16/2012
3499,9/22/2012
3499,9/23/2012
3499,9/29/2012
3499,9/30/2012
3500,9/1/2012
3500,9/2/2012
3500,9/8/2012
3500,9/9/2012
3500,9/15/2012
3500,9/16/2012
3500,9/22/2012
3500,9/23/2012
3500,9/29/2012
3500,9/30/2012
3502,9/1/2012
3502,9/2/2012
3502,9/8/2012
3502,9/9/2012
3502,9/15/2012
3502,9/16/2012
3502,9/22/2012
3502,9/23/2012
3502,9/29/2012
3502,9/30/2012
3505,9/1/2012
3505,9/2/2012
3505,9/8/2012
3505,9/9/2012
3505,9/15/2012
3505,9/16/2012
3505,9/22/2012
3505,9/23/2012
3505,9/29/2012
3505,9/30/2012
3506,9/1/2012
3506,9/2/2012
3506,9/8/2012
3506,9/9/2012
3506,9/15/2012
3506,9/16/2012
3506,9/22/2012
3506,9/23/2012
3506,9/29/2012
3506,9/30/2012
