REGN,C1_2,C2_2
1618,ЛАт,82938.00
1618,ОВм,72289.00
1626,Н1,13.33
1626,Н2,37.37
1626,Н3,50.62
1626,Н4,119.12
1626,Н7,493.06
1626,Н9.1,1.94
1626,Н10.1,2.71
1626,Н12,0.10
1626,Ариск0,206400.00
1626,ЛАт,420225.00
1626,ОВм,724605.00
1627,Н1,52.39
1627,Н2,100.87
1627,Н3,146.31
1627,Н4,95.39
1627,Н7,0.00
1627,Н9.1,39.29
1627,Н10.1,0.00
1627,Н12,0.00
1627,Ариск0,137828.00
1627,ЛАт,2551295.00
1627,ОВм,1721389.00
1637,Н1,13.17
1637,Н2,69.77
1637,Н3,88.42
1637,Н4,92.61
1637,Н7,380.05
1637,Н9.1,0.02
1637,Н10.1,1.70
1637,Н12,0.00
1637,Ариск0,4764494.00
1637,ЛАт,9847815.00
1637,ОВм,8672307.00
1640,Н1,12.77
1640,Н2,38.32
1640,Н3,64.98
1640,Н4,90.14
1640,Н7,530.74
1640,Н9.1,0.22
1640,Н10.1,2.13
1640,Н12,0.00
1640,Ариск0,2375793.00
1640,ЛАт,2418148.00
1640,ОВм,3712571.00
1657,Н1,18.05
1657,Н2,52.19
1657,Н3,64.50
1657,Н4,43.54
1657,Н7,357.24
1657,Н9.1,0.00
1657,Н10.1,2.16
1657,Н12,0.10
1657,Ариск0,2606842.00
1657,ЛАт,6084770.00
1657,ОВм,8176809.00
1659,Н1,13.02
1659,Н2,82.43
1659,Н3,96.50
1659,Н4,81.65
1659,Н7,401.64
1659,Н9.1,0.00
1659,Н10.1,1.45
1659,Н12,0.00
1659,Ариск0,1793027.00
1659,ЛАт,2401018.00
1659,ОВм,2369946.00
1661,Н1,51.35
1661,Н2,55.93
1661,Н3,101.13
1661,Н4,51.13
1661,Н7,159.01
1661,Н9.1,0.00
1661,Н10.1,2.13
1661,Н12,0.00
1661,Ариск0,196039.00
1661,ЛАт,349898.00
1661,ОВм,345096.00
1663,Н1,25.59
1663,Н2,32.61
1663,Н3,219.16
1663,Н4,18.56
1663,Н10.1,0.59
1663,Ариск0,574194.00
1663,ЛАт,6062899.00
1663,ОВм,2220547.00
1673,Н1,41.87
1673,Н2,75.78
1673,Н3,62.18
1673,Н4,33.45
1673,Н7,182.93
1673,Н9.1,6.25
1673,Н10.1,0.76
1673,Н12,0.00
1673,Ариск0,24171.00
1673,ЛАт,25580.00
1673,ОВм,31231.00
1679,Н1,77.91
1679,Н2,94.13
1679,Н3,320.66
1679,Н4,38.55
1679,Н7,93.41
1679,Н9.1,0.00
1679,Н10.1,0.00
1679,Н12,0.00
1679,Ариск0,22355.00
1679,ЛАт,105634.00
1679,ОВм,35687.00
1680,Н1,38.32
1680,Н2,100.21
1680,Н3,91.48
1680,Н4,61.59
1680,Н7,169.77
1680,Н10.1,0.00
1680,Ариск0,7373773.00
1680,ЛАт,27799578.00
1680,ОВм,22539214.00
1684,Н1,25.81
1684,Н2,59.90
1684,Н3,62.36
1684,Н4,0.30
1684,Н7,319.77
1684,Н9.1,0.00
1684,Н10.1,0.00
1684,Н12,0.00
1684,Ариск0,197779.00
1684,ЛАт,339494.00
1684,ОВм,490808.00
1697,Н1,44.87
1697,Н2,23.10
1697,Н3,100.86
1697,Н4,0.74
1697,Н7,106.90
1697,Н9.1,0.00
1697,Н10.1,0.10
1697,Н12,0.00
1697,Ариск0,216633.00
1697,ЛАт,715600.00
1697,ОВм,1040937.00
1717,Н1,34.08
1717,Н2,110.21
1717,Н3,137.25
1717,Н4,1.00
1717,Н7,243.55
1717,Н9.1,0.00
1717,Н10.1,0.00
1717,Н12,0.00
1717,Ариск0,277959.00
1717,ЛАт,1152177.00
1717,ОВм,778303.00
1720,Н1,12.09
1720,Н2,38.89
1720,Н3,85.26
1720,Н4,113.70
1720,Н7,331.43
1720,Н10.1,2.10
1720,Н12,0.20
1720,Ариск0,1141229.00
1720,ЛАт,1831561.00
1720,ОВм,1829978.00
1724,Н1,58.55
1724,Н2,55.80
1724,Н3,61.61
1724,Н4,31.36
1724,Н7,46.58
1724,Н9.1,2.12
1724,Н10.1,2.63
1724,Н12,0.00
1724,Ариск0,65643.00
1724,ЛАт,84703.00
1724,ОВм,136978.00
1730,Н1,12.31
1730,Н2,131.31
1730,Н3,157.53
1730,Н4,16.56
1730,Н7,490.59
1730,Н9.1,0.99
1730,Н10.1,1.30
1730,Н12,0.00
1730,Ариск0,1417094.00
1730,ЛАт,10250682.00
1730,ОВм,3344787.00
1734,Н1,30.11
1734,Н2,62.04
1734,Н3,80.32
1734,Н4,102.19
1734,Н7,264.29
1734,Н9.1,0.00
1734,Н10.1,2.44
1734,Н12,0.00
1734,Ариск0,77946.00
1734,ЛАт,345802.00
1734,ОВм,403642.00
1736,Н1,34.29
1736,Н2,82.79
1736,Н3,89.28
1736,Н4,61.27
1736,Н7,236.17
1736,Н9.1,1.08
1736,Н10.1,2.86
1736,Н12,0.00
1736,Ариск0,245852.00
1736,ЛАт,271670.00
1736,ОВм,303107.00
1738,Н1,29.38
1738,Н2,94.32
1738,Н3,105.42
1738,Н4,28.12
1738,Н7,164.62
1738,Н9.1,0.00
1738,Н10.1,0.80
1738,Н12,0.00
1738,Ариск0,134342.00
1738,ЛАт,250065.00
1738,ОВм,197524.00
1743,Н1,18.07
1743,Н2,33.86
1743,Н3,63.22
1743,Н4,83.35
1743,Н7,447.65
1743,Н9.1,0.60
1743,Н10.1,0.66
1743,Н12,21.79
1743,Ариск0,114937.00
1743,ЛАт,427367.00
1743,ОВм,353185.00
1747,Н1,69.12
1747,Н2,70.03
1747,Н3,103.14
1747,Н4,51.44
1747,Н7,28.40
1747,Н9.1,0.00
1747,Н10.1,0.94
1747,Н12,0.00
1747,Ариск0,2510733.00
1747,ЛАт,2510043.00
1747,ОВм,2433015.00
1751,Н1,10.64
1751,Н2,63.31
1751,Н3,80.64
1751,Н4,114.47
1751,Н7,528.94
1751,Н9.1,0.00
1751,Н10.1,0.04
1751,Н12,0.00
1751,Ариск0,2545268.00
1751,ЛАт,3418418.00
1751,ОВм,2379059.00
1763,Н1,23.31
1763,Н2,36.35
1763,Н3,126.92
1763,Н4,93.86
1763,Н7,255.56
1763,Н9.1,0.00
1763,Н10.1,2.72
1763,Н12,0.00
1763,Ариск0,238998.00
1763,ЛАт,508878.00
1763,ОВм,363955.00
1765,Н1,21.16
1765,Н2,59.66
1765,Н3,66.73
1765,Н4,53.42
1765,Н7,108.21
1765,Н9.1,0.00
1765,Н10.1,0.84
1765,Н12,0.00
1765,Ариск0,117687.00
1765,ЛАт,129968.00
1765,ОВм,185362.00
1776,Н1,16.51
1776,Н2,83.57
1776,Н3,113.14
1776,Н4,60.13
1776,Н7,343.12
1776,Н9.1,0.00
1776,Н10.1,1.25
1776,Н12,0.00
1776,Ариск0,24915591.00
1776,ЛАт,68646204.00
1776,ОВм,46443353.00
1777,Н1,44.86
1777,Н2,57.62
1777,Н3,70.79
1777,Н4,33.41
1777,Н7,123.43
1777,Н9.1,39.28
1777,Н10.1,1.03
1777,Н12,0.00
1777,Ариск0,372243.00
1777,ЛАт,488394.00
1777,ОВм,672439.00
1781,Н1,17.92
1781,Н2,56.27
1781,Н3,110.79
1781,Н4,70.76
1781,Н7,347.52
1781,Н9.1,0.00
1781,Н10.1,1.60
1781,Н12,4.30
1781,Ариск0,1513803.00
1781,ЛАт,2009626.00
1781,ОВм,1693110.00
1788,Н1,16.17
1788,Н2,59.81
1788,Н3,86.39
1788,Н4,72.53
1788,Н7,321.71
1788,Н9.1,0.00
1788,Н10.1,1.89
1788,Н12,0.00
1788,Ариск0,100676.00
1788,ЛАт,199319.00
1788,ОВм,243766.00
1792,Н1,22.55
1792,Н2,175.50
1792,Н3,90.10
1792,Н4,81.14
1792,Н7,0.00
1792,Н9.1,0.00
1792,Н10.1,0.02
1792,Н12,0.00
1792,Ариск0,4072992.00
1792,ЛАт,8424452.00
1792,ОВм,2258567.00
1794,Н1,36.11
1794,Н2,38.67
1794,Н3,107.40
1794,Н4,39.43
1794,Н7,138.00
1794,Н10.1,0.72
1794,Ариск0,351060.00
1794,ЛАт,663988.00
1794,ОВм,558119.00
1809,Н1,31.23
1809,Н2,68.18
1809,Н3,93.68
1809,Н4,57.12
1809,Н7,55.92
1809,Н10.1,2.13
1809,Ариск0,1166094.00
1809,ЛАт,1322148.00
1809,ОВм,1302200.00
1812,Н1,16.29
1812,Н2,18.66
1812,Н3,533.13
1812,Н4,0.00
1812,Н7,755.62
1812,Н9.1,0.00
1812,Н10.1,0.22
1812,Н12,0.00
1812,Ариск0,16619.00
1812,ЛАт,769095.00
1812,ОВм,103700.00
1816,Н1,13.13
1816,Н2,50.51
1816,Н3,60.05
1816,Н4,88.66
1816,Н7,113.34
1816,Н9.1,0.00
1816,Н10.1,0.46
1816,Н12,0.00
1816,Ариск0,401879.00
1816,ЛАт,557063.00
1816,ОВм,601691.00
1818,Н1,18.60
1818,Н2,50.18
1818,Н3,101.24
1818,Н4,62.41
1818,Н7,248.26
1818,Н9.1,4.83
1818,Н10.1,1.87
1818,Н12,0.00
1818,Ариск0,240303.00
1818,ЛАт,254676.00
1818,ОВм,249617.00
1829,Н1,32.77
1829,Н2,22.04
1829,Н3,129.35
1829,Н4,6.07
1829,Н7,143.60
1829,Н9.1,0.00
1829,Н10.1,0.04
1829,Н12,0.00
1829,Ариск0,48347.00
1829,ЛАт,629603.00
1829,ОВм,356463.00
1835,Н1,56.67
1835,Н2,65.84
1835,Н3,104.17
1835,Н4,89.58
1835,Н7,126.21
1835,Н9.1,0.12
1835,Н10.1,0.16
1835,Н12,0.00
1835,Ариск0,96855.00
1835,ЛАт,182195.00
1835,ОВм,172166.00
1851,Н1,24.60
1851,Н2,53.76
1851,Н3,66.57
1851,Н4,56.41
1851,Н7,250.84
1851,Н9.1,0.00
1851,Н10.1,0.43
1851,Н12,0.00
1851,Ариск0,1796828.00
1851,ЛАт,2379433.00
1851,ОВм,3080967.00
1868,Н1,73.01
1868,Н2,102.28
1868,Н3,111.03
1868,Н4,48.89
1868,Н7,111.27
1868,Н9.1,0.00
1868,Н10.1,0.59
1868,Н12,0.00
1868,Ариск0,259350.00
1868,ЛАт,282802.00
1868,ОВм,254397.00
1869,Н1,14.34
1869,Н2,28.67
1869,Н3,76.04
1869,Н4,45.32
1869,Н7,420.25
1869,Н9.1,0.00
1869,Н10.1,1.73
1869,Н12,0.00
1869,Ариск0,170802.00
1869,ЛАт,716525.00
1869,ОВм,892210.00
1885,Н1,11.09
1885,Н2,75.06
1885,Н3,83.07
1885,Н4,115.83
1885,Н7,561.26
1885,Н9.1,0.15
1885,Н10.1,1.43
1885,Н12,0.00
1885,Ариск0,1471249.00
1885,ЛАт,3087139.00
1885,ОВм,2627108.00
1896,Н1,20.42
1896,Н2,77.86
1896,Н3,118.03
1896,Н4,37.73
1896,Н7,219.72
1896,Н10.1,1.81
1896,Ариск0,222571.00
1896,ЛАт,533021.00
1896,ОВм,317415.00
1902,Н1,24.59
1902,Н2,68.39
1902,Н3,92.79
1902,Н4,83.78
1902,Н7,255.47
1902,Н9.1,0.00
1902,Н10.1,1.49
1902,Н12,0.00
1902,Ариск0,230674.00
1902,ЛАт,258584.00
1902,ОВм,231974.00
1910,Н1,40.92
1910,Н2,104.46
1910,Н3,99.37
1910,Н4,81.07
1910,Н7,47.97
1910,Н9.1,1.47
1910,Н10.1,2.19
1910,Н12,0.00
1910,Ариск0,141331.00
1910,ЛАт,143627.00
1910,ОВм,133583.00
1917,Н1,32.36
1917,Н2,75.02
1917,Н3,74.86
1917,Н4,107.88
1917,Н7,136.19
1917,Н9.1,0.00
1917,Н10.1,2.70
1917,Н12,0.00
1917,Ариск0,188031.00
1917,ЛАт,161825.00
1917,ОВм,211321.00
1926,Н1,67.90
1926,Н2,102.11
1926,Н3,102.11
1926,Н4,42.34
1926,Н7,108.77
1926,Н9.1,0.00
1926,Н10.1,0.00
1926,Н12,0.00
1926,Ариск0,11766.00
1926,ЛАт,11253.00
1926,ОВм,11020.00
1927,Н1,14.77
1927,Н2,73.88
1927,Н3,207.57
1927,Н4,12.17
1927,Н7,432.75
1927,Н9.1,13.62
1927,Н10.1,0.00
1927,Н12,3.95
1927,Ариск0,186937.00
1927,ЛАт,3001809.00
1927,ОВм,350919.00
1928,Н1,102.91
1928,Н2,166.71
1928,Н3,227.30
1928,Н4,51.60
1928,Н7,50.06
1928,Н9.1,0.00
1928,Н10.1,0.33
1928,Н12,0.00
1928,Ариск0,21551.00
1928,ЛАт,29260.00
1928,ОВм,12873.00
1939,Н1,20.36
1939,Н2,33.54
1939,Н3,66.53
1939,Н4,62.48
1939,Н7,258.68
1939,Н9.1,25.39
1939,Н10.1,2.56
1939,Н12,0.00
1939,Ариск0,353069.00
1939,ЛАт,308414.00
1939,ОВм,424499.00
1942,Н1,23.73
1942,Н2,42.42
1942,Н3,67.21
1942,Н4,93.57
1942,Н7,214.70
1942,Н9.1,0.00
1942,Н10.1,0.03
1942,Н12,16.96
1942,Ариск0,3740188.00
1942,ЛАт,14233119.00
1942,ОВм,13780618.00
1943,Н1,29.70
1943,Н2,41.98
1943,Н3,99.20
1943,Н4,4.81
1943,Н7,166.91
1943,Н9.1,0.00
1943,Н10.1,0.28
1943,Н12,0.00
1943,Ариск0,48301.00
1943,ЛАт,120150.00
1943,ОВм,111112.00
1948,Н1,35.35
1948,Н2,42.27
1948,Н3,74.25
1948,Н4,26.65
1948,Н7,211.20
1948,Н9.1,5.01
1948,Н10.1,0.07
1948,Н12,0.00
1948,Ариск0,186029.00
1948,ЛАт,337160.00
1948,ОВм,443940.00
1949,Н1,15.32
1949,Н2,104.54
1949,Н3,100.41
1949,Н4,112.17
1949,Н7,0.00
1949,Н9.1,0.00
1949,Н10.1,2.44
1949,Н12,0.00
1949,Ариск0,43892.00
1949,ЛАт,98928.00
1949,ОВм,87716.00
1950,Н1,12.52
1950,Н2,153.28
1950,Н3,73.18
1950,Н4,58.97
1950,Н7,481.00
1950,Н9.1,8.13
1950,Н10.1,0.25
1950,Н12,20.64
1950,Ариск0,660931.00
1950,ЛАт,1048925.00
1950,ОВм,423810.00
1951,Н1,21.78
1951,Н2,95.10
1951,Н3,121.33
1951,Н4,30.79
1951,Н7,407.03
1951,Н9.1,5.55
1951,Н10.1,0.55
1951,Н12,0.00
1951,Ариск0,146193.00
1951,ЛАт,353583.00
1951,ОВм,290203.00
1956,Н1,56.02
1956,Н2,79.98
1956,Н3,94.98
1956,Н4,100.71
1956,Н7,59.67
1956,Н9.1,1.49
1956,Н10.1,2.56
1956,Н12,0.00
1956,Ариск0,109592.00
1956,ЛАт,182199.00
1956,ОВм,189954.00
1957,Н1,24.73
1957,Н2,31.68
1957,Н3,69.20
1957,Н4,69.14
1957,Н7,157.37
1957,Н9.1,0.00
1957,Н10.1,1.32
1957,Н12,0.00
1957,Ариск0,565454.00
1957,ЛАт,904631.00
1957,ОВм,1335064.00
1966,Н1,18.86
1966,Н2,84.22
1966,Н3,143.23
1966,Н4,84.14
1966,Н7,99.68
1966,Н9.1,1.12
1966,Н10.1,1.01
1966,Н12,0.00
1966,Ариск0,1687056.00
1966,ЛАт,4298984.00
1966,ОВм,2245661.00
1967,Н1,13.15
1967,Н2,22.86
1967,Н3,50.35
1967,Н4,38.12
1967,Н7,537.49
1967,Н9.1,0.00
1967,Н10.1,0.00
1967,Н12,0.00
1967,Ариск0,815741.00
1967,ЛАт,591595.00
1967,ОВм,788303.00
1968,Н1,21.10
1968,Н2,107.47
1968,Н3,101.84
1968,Н4,31.79
1968,Н7,335.71
1968,Н9.1,2.99
1968,Н10.1,0.33
1968,Н12,0.00
1968,Ариск0,624319.00
1968,ЛАт,2639360.00
1968,ОВм,2316413.00
1971,Н1,14.90
1971,Н2,39.30
1971,Н3,68.16
1971,Н4,106.95
1971,Н7,349.12
1971,Н10.1,1.31
1971,Н12,1.31
1971,Ариск0,6098954.00
1971,ЛАт,34661012.00
1971,ОВм,37437033.00
1973,Н1,30.51
1973,Н2,71.69
1973,Н3,70.58
1973,Н4,99.67
1973,Н7,191.03
1973,Н9.1,21.78
1973,Н10.1,0.55
1973,Н12,0.00
1973,Ариск0,38795.00
1973,ЛАт,62767.00
1973,ОВм,52033.00
1975,Н1,10.19
1975,Н2,54.46
1975,Н3,67.28
1975,Н4,106.52
1975,Н7,238.11
1975,Н9.1,0.00
1975,Н10.1,0.17
1975,Н12,0.00
1975,Ариск0,469065.00
1975,ЛАт,1013955.00
1975,ОВм,964882.00
1978,Н1,12.81
1978,Н2,69.18
1978,Н3,123.04
1978,Н4,84.25
1978,Н7,215.42
1978,Н9.1,0.00
1978,Н10.1,1.54
1978,Н12,0.00
1978,Ариск0,11638588.00
1978,ЛАт,32119597.00
1978,ОВм,18956212.00
1982,Н1,12.51
1982,Н2,63.20
1982,Н3,85.99
1982,Н4,59.18
1982,Н7,525.55
1982,Н9.1,0.00
1982,Н10.1,1.31
1982,Н12,0.00
1982,Ариск0,781766.00
1982,ЛАт,1530788.00
1982,ОВм,1430851.00
1991,Н1,21.70
1991,Н2,78.63
1991,Н3,102.29
1991,Н4,21.86
1991,Н7,52.37
1991,Н9.1,0.00
1991,Н10.1,0.00
1991,Н12,0.00
1991,Ариск0,379401.00
1991,ЛАт,519915.00
1991,ОВм,472966.00
2011,Н1,31.85
2011,Н2,83.75
2011,Н3,86.61
2011,Н4,96.55
2011,Н7,187.73
2011,Н9.1,4.85
2011,Н10.1,1.86
2011,Н12,0.00
2011,Ариск0,608404.00
2011,ЛАт,2603565.00
2011,ОВм,2918930.00
2015,Н1,34.66
2015,Н2,77.52
2015,Н3,91.85
2015,Н4,91.46
2015,Н7,64.57
2015,Н10.1,2.18
2015,Н12,0.22
2015,Ариск0,156771.00
2015,ЛАт,1225978.00
2015,ОВм,1259853.00
2027,Н1,66.29
2027,Н2,81.52
2027,Н3,99.15
2027,Н4,26.03
2027,Н7,91.73
2027,Н9.1,0.00
2027,Н10.1,0.94
2027,Н12,0.94
2027,Ариск0,66782.00
2027,ЛАт,154099.00
2027,ОВм,154616.00
2029,Н1,11.66
2029,Н2,35.09
2029,Н3,57.06
2029,Н4,103.28
2029,Н7,457.87
2029,Н9.1,0.00
2029,Н10.1,0.54
2029,Н12,0.00
2029,Ариск0,1950206.00
2029,ЛАт,3549899.00
2029,ОВм,4832716.00
2034,Н1,26.52
2034,Н2,67.48
2034,Н3,76.36
2034,Н4,104.46
2034,Н7,205.80
2034,Н9.1,32.03
2034,Н10.1,2.01
2034,Н12,0.00
2034,Ариск0,177283.00
2034,ЛАт,587161.00
2034,ОВм,738513.00
2048,Н1,16.77
2048,Н2,30.53
2048,Н3,68.77
2048,Н4,102.06
2048,Н7,413.08
2048,Н9.1,0.00
2048,Н10.1,0.86
2048,Н12,0.00
2048,Ариск0,5248766.00
2048,ЛАт,8578355.00
2048,ОВм,10926324.00
2050,Н1,23.62
2050,Н2,35.17
2050,Н3,59.53
2050,Н4,69.86
2050,Н7,241.73
2050,Н9.1,0.00
2050,Н10.1,0.52
2050,Н12,1.99
2050,Ариск0,128863.00
2050,ЛАт,231926.00
2050,ОВм,341966.00
2051,Н1,0.00
2051,Н2,20.20
2051,Н3,106.88
2051,Н4,0.00
2051,Н7,0.00
2051,Н9.1,0.00
2051,Н10.1,0.00
2051,Н12,0.00
2051,Ариск0,20212.00
2051,ЛАт,149043.00
2051,ОВм,90919.00
2053,Н1,29.40
2053,Н2,40.31
2053,Н3,95.31
2053,Н4,73.32
2053,Н7,222.48
2053,Н9.1,0.00
2053,Н10.1,1.52
2053,Н12,0.03
2053,Ариск0,131646.00
2053,ЛАт,344424.00
2053,ОВм,365015.00
2055,Н1,36.14
2055,Н2,44.44
2055,Н3,50.29
2055,Н4,15.16
2055,Н7,211.15
2055,Н9.1,0.00
2055,Н10.1,1.00
2055,Н12,0.00
2055,Ариск0,52863.00
2055,ЛАт,108855.00
2055,ОВм,197584.00
2063,Н1,16.33
2063,Н2,52.82
2063,Н3,81.93
2063,Н4,52.09
2063,Н7,300.84
2063,Н10.1,1.42
2063,Н12,0.23
2063,Ариск0,104740.00
2063,ЛАт,538174.00
2063,ОВм,596046.00
2065,Н1,12.56
2065,Н2,73.50
2065,Н3,99.30
2065,Н4,52.37
2065,Н7,455.93
2065,Н9.1,0.00
2065,Н10.1,1.36
2065,Н12,0.00
2065,Ариск0,271148.00
2065,ЛАт,672079.00
2065,ОВм,772222.00
2071,Н1,27.36
2071,Н2,61.55
2071,Н3,68.20
2071,Н4,17.56
2071,Н7,336.91
2071,Н9.1,0.00
2071,Н10.1,0.01
2071,Н12,0.00
2071,Ариск0,33284.00
2071,ЛАт,59896.00
2071,ОВм,45332.00
2073,Н1,24.74
2073,Н2,67.13
2073,Н3,77.97
2073,Н4,0.43
2073,Н7,375.87
2073,Н9.1,0.00
2073,Н10.1,0.75
2073,Н12,0.00
2073,Ариск0,722143.00
2073,ЛАт,956341.00
2073,ОВм,1173665.00
2085,Н1,128.01
2085,Н2,283.48
2085,Н3,419.75
2085,Н4,23.66
2085,Н7,60.53
2085,Н9.1,0.00
2085,Н10.1,1.88
2085,Н12,0.00
2085,Ариск0,27933.00
2085,ЛАт,41761.00
2085,ОВм,9949.00
2098,Н1,47.79
2098,Н2,139.03
2098,Н3,128.26
2098,Н4,14.66
2098,Н7,53.94
2098,Н9.1,0.00
2098,Н10.1,0.00
2098,Н12,0.00
2098,Ариск0,160623.00
2098,ЛАт,220738.00
2098,ОВм,114443.00
2103,Н1,14.44
2103,Н2,67.76
2103,Н3,96.49
2103,Н4,65.32
2103,Н7,453.82
2103,Н9.1,0.00
2103,Н10.1,1.93
2103,Н12,3.12
2103,Ариск0,502814.00
2103,ЛАт,1607540.00
2103,ОВм,1706557.00
2108,Н1,27.33
2108,Н2,58.36
2108,Н3,82.77
2108,Н4,8.45
2108,Н7,207.59
2108,Н9.1,0.07
2108,Н10.1,0.44
2108,Н12,0.00
2108,Ариск0,518038.00
2108,ЛАт,851232.00
2108,ОВм,958417.00
2119,Н1,31.33
2119,Н2,36.42
2119,Н3,90.95
2119,Н4,38.10
2119,Н7,182.67
2119,Н9.1,0.00
2119,Н10.1,1.28
2119,Н12,0.00
2119,Ариск0,298604.00
2119,ЛАт,3235666.00
2119,ОВм,3066789.00
2123,Н1,10.66
2123,Н2,45.96
2123,Н3,83.05
2123,Н4,101.37
2123,Н7,357.68
2123,Н10.1,0.75
2123,Н12,19.26
2123,Ариск0,532043.00
2123,ЛАт,845489.00
2123,ОВм,837822.00
2142,Н1,12.21
2142,Н2,60.42
2142,Н3,89.07
2142,Н4,78.60
2142,Н7,353.59
2142,Н9.1,5.81
2142,Н10.1,0.88
2142,Н12,7.80
2142,Ариск0,35526370.00
2142,ЛАт,123323035.00
2142,ОВм,105936908.00
2145,Н1,27.61
2145,Н2,38.36
2145,Н3,54.43
2145,Н4,78.70
2145,Н7,270.06
2145,Н9.1,0.00
2145,Н10.1,0.77
2145,Н12,0.00
2145,Ариск0,596572.00
2145,ЛАт,1099005.00
2145,ОВм,1861033.00
2148,Н1,42.29
2148,Н2,39.77
2148,Н3,82.58
2148,Н4,17.34
2148,Н7,123.92
2148,Н9.1,0.00
2148,Н10.1,0.57
2148,Н12,0.00
2148,Ариск0,134205.00
2148,ЛАт,544423.00
2148,ОВм,651800.00
2152,Н1,44.12
2152,Н2,92.37
2152,Н3,104.28
2152,Н4,15.30
2152,Н7,145.57
2152,Н9.1,1.52
2152,Н10.1,1.56
2152,Н12,1.86
2152,Ариск0,150610.00
2152,ЛАт,1772573.00
2152,ОВм,1681140.00
2156,Н1,37.03
2156,Н2,35.40
2156,Н3,74.02
2156,Н4,30.42
2156,Н7,153.21
2156,Н9.1,0.00
2156,Н10.1,0.29
2156,Н12,0.00
2156,Ариск0,105515.00
2156,ЛАт,562004.00
2156,ОВм,857432.00
2157,Н1,30.10
2157,Н2,38.93
2157,Н3,61.98
2157,Н4,69.22
2157,Н7,266.24
2157,Н9.1,12.49
2157,Н10.1,0.34
2157,Н12,0.00
2157,Ариск0,561045.00
2157,ЛАт,808059.00
2157,ОВм,1128765.00
2158,Н1,117.09
2158,Н2,131.18
2158,Н3,131.03
2158,Н4,27.38
2158,Н7,15.89
2158,Н9.1,0.00
2158,Н10.1,0.00
2158,Н12,0.00
2158,Ариск0,223289.00
2158,ЛАт,233142.00
2158,ОВм,176903.00
2167,Н1,18.73
2167,Н2,36.53
2167,Н3,91.78
2167,Н4,94.62
2167,Н7,308.45
2167,Н9.1,0.04
2167,Н10.1,2.00
2167,Н12,0.00
2167,Ариск0,459967.00
2167,ЛАт,594643.00
2167,ОВм,619248.00
2170,Н1,41.32
2170,Н2,177.78
2170,Н3,153.70
2170,Н4,35.39
2170,Н7,91.98
2170,Н9.1,7.09
2170,Н10.1,0.25
2170,Н12,0.17
2170,Ариск0,1452034.00
2170,ЛАт,11797814.00
2170,ОВм,3758014.00
2174,Н1,20.58
2174,Н2,30.09
2174,Н3,52.66
2174,Н4,7.80
2174,Н7,381.51
2174,Н9.1,0.00
2174,Н10.1,0.05
2174,Н12,0.00
2174,Ариск0,61399.00
2174,ЛАт,211413.00
2174,ОВм,394700.00
2179,Н1,17.83
2179,Н2,40.93
2179,Н3,86.65
2179,Н4,92.41
2179,Н7,213.06
2179,Н9.1,20.83
2179,Н10.1,0.52
2179,Н12,0.00
2179,Ариск0,15143107.00
2179,ЛАт,39701511.00
2179,ОВм,37440464.00
2188,Н1,15.74
2188,Н2,86.35
2188,Н3,114.36
2188,Н4,66.71
2188,Н7,239.56
2188,Н9.1,0.00
2188,Н10.1,2.09
2188,Н12,0.00
2188,Ариск0,300602.00
2188,ЛАт,924729.00
2188,ОВм,775512.00
2192,Н1,35.91
2192,Н2,56.64
2192,Н3,62.43
2192,Н4,38.74
2192,Н7,30.27
2192,Н9.1,0.00
2192,Н10.1,0.00
2192,Н12,0.00
2192,Ариск0,518722.00
2192,ЛАт,349033.00
2192,ОВм,557224.00
2207,Н1,16.33
2207,Н2,41.82
2207,Н3,71.06
2207,Н4,110.03
2207,Н7,227.78
2207,Н9.1,5.10
2207,Н10.1,1.63
2207,Н12,0.17
2207,Ариск0,549223.00
2207,ЛАт,3846527.00
2207,ОВм,4473546.00
2209,Н1,16.85
2209,Н2,46.16
2209,Н3,92.72
2209,Н4,83.99
2209,Н7,245.28
2209,Н9.1,0.00
2209,Н10.1,0.57
2209,Н12,5.84
2209,Ариск0,18705515.00
2209,ЛАт,89658846.00
2209,ОВм,62964086.00
2211,Н1,11.47
2211,Н2,36.84
2211,Н3,91.67
2211,Н4,96.06
2211,Н7,630.66
2211,Н9.1,0.00
2211,Н10.1,2.54
2211,Н12,0.00
2211,Ариск0,1853779.00
2211,ЛАт,3997020.00
2211,ОВм,3177505.00
2216,Н1,17.01
2216,Н2,57.53
2216,Н3,71.48
2216,Н4,80.23
2216,Н7,138.13
2216,Н9.1,1.40
2216,Н10.1,1.50
2216,Н12,0.00
2216,Ариск0,3959663.00
2216,ЛАт,10138270.00
2216,ОВм,10400007.00
2228,Н1,23.84
2228,Н2,174.66
2228,Н3,162.62
2228,Н4,80.11
2228,Н7,117.57
2228,Н9.1,0.00
2228,Н10.1,1.37
2228,Н12,0.00
2228,Ариск0,1022630.00
2228,ЛАт,1119887.00
2228,ОВм,626880.00
2232,Н1,150.83
2232,Н2,121.56
2232,Н3,121.72
2232,Н4,0.15
2232,Н12,2.63
2232,Ариск0,270965.00
2232,ЛАт,267523.00
2232,ОВм,219777.00
2241,Н1,111.80
2241,Н2,103.76
2241,Н3,173.01
2241,Н4,1.88
2241,Н7,0.00
2241,Н9.1,0.39
2241,Н10.1,0.12
2241,Н12,0.00
2241,Ариск0,2662382.00
