REGN,C1_5
3136,7/12/2014
3136,7/13/2014
3136,7/19/2014
3136,7/20/2014
3136,7/26/2014
3136,7/27/2014
3138,7/6/2014
3138,7/13/2014
3138,7/20/2014
3138,7/27/2014
3139,7/5/2014
3139,7/6/2014
3139,7/12/2014
3139,7/13/2014
3139,7/19/2014
3139,7/20/2014
3139,7/26/2014
3139,7/27/2014
3144,7/5/2014
3144,7/6/2014
3144,7/12/2014
3144,7/13/2014
3144,7/19/2014
3144,7/20/2014
3144,7/26/2014
3144,7/27/2014
3154,7/5/2014
3154,7/6/2014
3154,7/12/2014
3154,7/13/2014
3154,7/19/2014
3154,7/20/2014
3154,7/26/2014
3154,7/27/2014
3161,7/6/2014
3161,7/13/2014
3161,7/20/2014
3161,7/27/2014
3163,7/6/2014
3163,7/13/2014
3163,7/20/2014
3163,7/27/2014
3166,7/5/2014
3166,7/6/2014
3166,7/12/2014
3166,7/13/2014
3166,7/19/2014
3166,7/20/2014
3166,7/26/2014
3166,7/27/2014
3171,7/6/2014
3171,7/13/2014
3171,7/20/2014
3171,7/27/2014
3172,7/5/2014
3172,7/6/2014
3172,7/12/2014
3172,7/13/2014
3172,7/19/2014
3172,7/20/2014
3172,7/26/2014
3172,7/27/2014
3173,7/5/2014
3173,7/6/2014
3173,7/12/2014
3173,7/13/2014
3173,7/19/2014
3173,7/20/2014
3173,7/26/2014
3173,7/27/2014
3175,7/5/2014
3175,7/6/2014
3175,7/12/2014
3175,7/13/2014
3175,7/19/2014
3175,7/20/2014
3175,7/26/2014
3175,7/27/2014
3177,7/5/2014
3177,7/6/2014
3177,7/12/2014
3177,7/13/2014
3177,7/19/2014
3177,7/20/2014
3177,7/26/2014
3177,7/27/2014
3181,7/5/2014
3181,7/6/2014
3181,7/12/2014
3181,7/13/2014
3181,7/19/2014
3181,7/20/2014
3181,7/26/2014
3181,7/27/2014
3183,7/5/2014
3183,7/6/2014
3183,7/12/2014
3183,7/13/2014
3183,7/19/2014
3183,7/20/2014
3183,7/26/2014
3183,7/27/2014
3184,7/5/2014
3184,7/6/2014
3184,7/12/2014
3184,7/13/2014
3184,7/19/2014
3184,7/20/2014
3184,7/26/2014
3184,7/27/2014
3185,7/5/2014
3185,7/6/2014
3185,7/12/2014
3185,7/13/2014
3185,7/19/2014
3185,7/20/2014
3185,7/26/2014
3185,7/27/2014
3186,7/5/2014
3186,7/6/2014
3186,7/12/2014
3186,7/13/2014
3186,7/19/2014
3186,7/20/2014
3186,7/26/2014
3186,7/27/2014
3187,7/6/2014
3187,7/13/2014
3187,7/20/2014
3187,7/27/2014
3195,7/5/2014
3195,7/6/2014
3195,7/12/2014
3195,7/13/2014
3195,7/19/2014
3195,7/20/2014
3195,7/26/2014
3195,7/27/2014
3200,7/5/2014
3200,7/6/2014
3200,7/12/2014
3200,7/13/2014
3200,7/19/2014
3200,7/20/2014
3200,7/26/2014
3200,7/27/2014
3200,7/28/2014
3202,7/5/2014
3202,7/6/2014
3202,7/12/2014
3202,7/13/2014
3202,7/19/2014
3202,7/20/2014
3202,7/26/2014
3202,7/27/2014
3203,7/5/2014
3203,7/6/2014
3203,7/12/2014
3203,7/13/2014
3203,7/19/2014
3203,7/20/2014
3203,7/26/2014
3203,7/27/2014
3204,7/5/2014
3204,7/6/2014
3204,7/12/2014
3204,7/13/2014
3204,7/19/2014
3204,7/20/2014
3204,7/26/2014
3204,7/27/2014
3206,7/5/2014
3206,7/19/2014
3207,7/5/2014
3207,7/6/2014
3207,7/12/2014
3207,7/13/2014
3207,7/19/2014
3207,7/20/2014
3207,7/26/2014
3207,7/27/2014
3209,7/5/2014
3209,7/6/2014
3209,7/12/2014
3209,7/13/2014
3209,7/19/2014
3209,7/20/2014
3209,7/26/2014
3209,7/27/2014
3214,7/5/2014
3214,7/6/2014
3214,7/12/2014
3214,7/13/2014
3214,7/19/2014
3214,7/20/2014
3214,7/26/2014
3214,7/27/2014
3224,7/5/2014
3224,7/6/2014
3224,7/12/2014
3224,7/13/2014
3224,7/19/2014
3224,7/20/2014
3224,7/26/2014
3224,7/27/2014
3231,7/5/2014
3231,7/6/2014
3231,7/12/2014
3231,7/13/2014
3231,7/19/2014
3231,7/20/2014
3231,7/26/2014
3231,7/27/2014
3233,7/5/2014
3233,7/6/2014
3233,7/12/2014
3233,7/13/2014
3233,7/19/2014
3233,7/20/2014
3233,7/26/2014
3233,7/27/2014
3235,7/5/2014
3235,7/6/2014
3235,7/12/2014
3235,7/13/2014
3235,7/19/2014
3235,7/20/2014
3235,7/26/2014
3235,7/27/2014
3236,7/6/2014
3236,7/13/2014
3236,7/20/2014
3236,7/27/2014
3242,7/5/2014
3242,7/6/2014
3242,7/12/2014
3242,7/13/2014
3242,7/19/2014
3242,7/20/2014
3242,7/26/2014
3242,7/27/2014
3247,7/6/2014
3247,7/13/2014
3247,7/20/2014
3247,7/27/2014
3250,7/5/2014
3250,7/6/2014
3250,7/12/2014
3250,7/13/2014
3250,7/19/2014
3250,7/20/2014
3250,7/26/2014
3250,7/27/2014
3256,7/5/2014
3256,7/6/2014
3256,7/12/2014
3256,7/13/2014
3256,7/19/2014
3256,7/20/2014
3256,7/26/2014
3256,7/27/2014
3257,7/5/2014
3257,7/6/2014
3257,7/12/2014
3257,7/13/2014
3257,7/19/2014
3257,7/20/2014
3257,7/26/2014
3257,7/27/2014
3262,7/6/2014
3262,7/13/2014
3262,7/20/2014
3262,7/27/2014
3269,7/6/2014
3269,7/13/2014
3269,7/20/2014
3269,7/27/2014
3273,7/5/2014
3273,7/6/2014
3273,7/12/2014
3273,7/13/2014
3273,7/19/2014
3273,7/20/2014
3273,7/26/2014
3273,7/27/2014
3275,7/5/2014
3275,7/6/2014
3275,7/12/2014
3275,7/13/2014
3275,7/19/2014
3275,7/20/2014
3275,7/26/2014
3275,7/27/2014
3278,7/6/2014
3278,7/13/2014
3278,7/20/2014
3278,7/27/2014
3279,7/5/2014
3279,7/6/2014
3279,7/12/2014
3279,7/13/2014
3279,7/19/2014
3279,7/20/2014
3279,7/26/2014
3279,7/27/2014
3283,7/5/2014
3283,7/6/2014
3283,7/12/2014
3283,7/13/2014
3283,7/19/2014
3283,7/20/2014
3283,7/26/2014
3283,7/27/2014
3286,7/5/2014
3286,7/6/2014
3286,7/12/2014
3286,7/13/2014
3286,7/19/2014
3286,7/20/2014
3286,7/26/2014
3286,7/27/2014
3286,7/28/2014
3286,7/29/2014
3290,7/5/2014
3290,7/6/2014
3290,7/12/2014
3290,7/13/2014
3290,7/19/2014
3290,7/20/2014
3290,7/26/2014
3292,7/6/2014
3292,7/13/2014
3292,7/20/2014
3292,7/27/2014
3293,7/5/2014
3293,7/6/2014
3293,7/12/2014
3293,7/13/2014
3293,7/19/2014
3293,7/20/2014
3293,7/26/2014
3293,7/27/2014
3294,7/5/2014
3294,7/6/2014
3294,7/12/2014
3294,7/13/2014
3294,7/19/2014
3294,7/20/2014
3294,7/26/2014
3294,7/27/2014
3296,7/5/2014
3296,7/6/2014
3296,7/12/2014
3296,7/13/2014
3296,7/19/2014
3296,7/20/2014
3296,7/26/2014
3296,7/27/2014
3298,7/5/2014
3298,7/6/2014
3298,7/12/2014
3298,7/13/2014
3298,7/19/2014
3298,7/20/2014
3298,7/26/2014
3298,7/27/2014
3300,7/5/2014
3300,7/6/2014
3300,7/12/2014
3300,7/13/2014
3300,7/19/2014
3300,7/20/2014
3300,7/26/2014
3300,7/27/2014
3303,7/5/2014
3303,7/6/2014
3303,7/12/2014
3303,7/13/2014
3303,7/19/2014
3303,7/20/2014
3303,7/26/2014
3303,7/27/2014
3304,7/6/2014
3304,7/13/2014
3304,7/20/2014
3304,7/27/2014
3306,7/5/2014
3306,7/6/2014
3306,7/12/2014
3306,7/13/2014
3306,7/19/2014
3306,7/20/2014
3306,7/26/2014
3306,7/27/2014
3307,7/6/2014
3307,7/13/2014
3307,7/20/2014
3307,7/27/2014
3308,7/5/2014
3308,7/6/2014
3308,7/12/2014
3308,7/13/2014
3308,7/19/2014
3308,7/20/2014
3308,7/26/2014
3308,7/27/2014
3309,7/5/2014
3309,7/6/2014
3309,7/12/2014
3309,7/13/2014
3309,7/19/2014
3309,7/20/2014
3309,7/26/2014
3309,7/27/2014
3318,7/5/2014
3318,7/6/2014
3318,7/12/2014
3318,7/13/2014
3318,7/19/2014
3318,7/20/2014
3318,7/26/2014
3318,7/27/2014
3319,7/5/2014
3319,7/6/2014
3319,7/12/2014
3319,7/13/2014
3319,7/19/2014
3319,7/20/2014
3319,7/26/2014
3319,7/27/2014
3324,7/5/2014
3324,7/6/2014
3324,7/12/2014
3324,7/13/2014
3324,7/19/2014
3324,7/20/2014
3324,7/26/2014
3324,7/27/2014
3328,7/5/2014
3328,7/6/2014
3328,7/12/2014
3328,7/13/2014
3328,7/19/2014
3328,7/20/2014
3328,7/26/2014
3328,7/27/2014
3329,7/5/2014
3329,7/6/2014
3329,7/12/2014
3329,7/13/2014
3329,7/19/2014
3329,7/20/2014
3329,7/26/2014
3329,7/27/2014
3330,7/5/2014
3330,7/6/2014
3330,7/12/2014
3330,7/13/2014
3330,7/19/2014
3330,7/20/2014
3330,7/26/2014
3330,7/27/2014
3332,7/6/2014
3332,7/13/2014
3332,7/20/2014
3332,7/27/2014
3333,7/5/2014
3333,7/6/2014
3333,7/12/2014
3333,7/13/2014
3333,7/19/2014
3333,7/20/2014
3333,7/26/2014
3333,7/27/2014
3338,7/5/2014
3338,7/6/2014
3338,7/12/2014
3338,7/13/2014
3338,7/19/2014
3338,7/20/2014
3338,7/26/2014
3338,7/27/2014
3339,7/5/2014
3339,7/6/2014
3339,7/12/2014
3339,7/13/2014
3339,7/19/2014
3339,7/20/2014
3339,7/26/2014
3339,7/27/2014
3340,7/5/2014
3340,7/6/2014
3340,7/12/2014
3340,7/13/2014
3340,7/19/2014
3340,7/20/2014
3340,7/26/2014
3340,7/27/2014
3342,7/5/2014
3342,7/6/2014
3342,7/12/2014
3342,7/13/2014
3342,7/19/2014
3342,7/20/2014
3342,7/26/2014
3342,7/27/2014
3343,7/5/2014
3343,7/6/2014
3343,7/12/2014
3343,7/13/2014
3343,7/19/2014
3343,7/20/2014
3343,7/26/2014
3343,7/27/2014
3344,7/5/2014
3344,7/6/2014
3344,7/12/2014
3344,7/13/2014
3344,7/19/2014
3344,7/20/2014
3344,7/26/2014
3344,7/27/2014
3349,7/6/2014
3349,7/13/2014
3349,7/20/2014
3349,7/27/2014
3350,7/6/2014
3350,7/13/2014
3350,7/20/2014
3350,7/27/2014
3351,7/5/2014
3351,7/6/2014
3351,7/12/2014
3351,7/13/2014
3351,7/19/2014
3351,7/20/2014
3351,7/26/2014
3351,7/27/2014
3353,7/5/2014
3353,7/6/2014
3353,7/12/2014
3353,7/13/2014
3353,7/19/2014
3353,7/20/2014
3353,7/26/2014
3353,7/27/2014
3354,7/6/2014
3354,7/13/2014
3354,7/20/2014
3354,7/27/2014
3357,7/5/2014
3357,7/6/2014
3357,7/12/2014
3357,7/13/2014
3357,7/19/2014
3357,7/20/2014
3357,7/26/2014
3357,7/27/2014
3360,7/5/2014
3360,7/6/2014
3360,7/12/2014
3360,7/13/2014
3360,7/19/2014
3360,7/20/2014
3360,7/26/2014
3360,7/27/2014
3367,7/6/2014
3367,7/13/2014
3367,7/20/2014
3367,7/27/2014
3371,7/5/2014
3371,7/6/2014
3371,7/12/2014
3371,7/13/2014
3371,7/19/2014
3371,7/20/2014
3371,7/26/2014
3371,7/27/2014
3373,7/5/2014
3373,7/6/2014
3373,7/12/2014
3373,7/13/2014
3373,7/19/2014
3373,7/20/2014
3373,7/26/2014
3373,7/27/2014
3378,7/5/2014
3378,7/6/2014
3378,7/12/2014
3378,7/13/2014
3378,7/19/2014
3378,7/20/2014
3378,7/26/2014
3378,7/27/2014
3379,7/6/2014
3379,7/13/2014
3379,7/20/2014
3379,7/27/2014
3380,7/5/2014
3380,7/6/2014
3380,7/12/2014
3380,7/13/2014
3380,7/19/2014
3380,7/20/2014
3380,7/26/2014
3380,7/27/2014
3381,7/5/2014
3381,7/6/2014
3381,7/12/2014
3381,7/13/2014
3381,7/19/2014
3381,7/20/2014
3381,7/26/2014
3381,7/27/2014
3383,7/5/2014
3383,7/6/2014
3383,7/12/2014
3383,7/13/2014
3383,7/19/2014
3383,7/20/2014
3383,7/26/2014
3383,7/27/2014
3390,7/5/2014
3390,7/6/2014
3390,7/12/2014
3390,7/13/2014
3390,7/19/2014
3390,7/20/2014
3390,7/26/2014
3390,7/27/2014
3393,7/5/2014
3393,7/6/2014
3393,7/12/2014
3393,7/13/2014
3393,7/19/2014
3393,7/20/2014
3393,7/26/2014
3393,7/27/2014
3396,7/5/2014
3396,7/6/2014
3396,7/12/2014
3396,7/13/2014
3396,7/19/2014
3396,7/20/2014
3396,7/26/2014
3396,7/27/2014
3397,7/5/2014
3397,7/6/2014
3397,7/12/2014
3397,7/13/2014
3397,7/19/2014
3397,7/20/2014
3397,7/26/2014
3397,7/27/2014
3398,7/5/2014
3398,7/6/2014
3398,7/12/2014
3398,7/13/2014
3398,7/19/2014
3398,7/20/2014
3398,7/26/2014
3398,7/27/2014
3401,7/6/2014
3401,7/13/2014
3401,7/20/2014
3401,7/27/2014
3403,7/5/2014
3403,7/6/2014
3403,7/12/2014
3403,7/13/2014
3403,7/19/2014
3403,7/20/2014
3403,7/26/2014
3403,7/27/2014
3407,7/5/2014
3407,7/6/2014
3407,7/12/2014
3407,7/13/2014
3407,7/19/2014
3407,7/20/2014
3407,7/26/2014
3407,7/27/2014
3408,7/5/2014
3408,7/6/2014
3408,7/12/2014
3408,7/13/2014
3408,7/19/2014
3408,7/20/2014
3408,7/26/2014
3408,7/27/2014
3413,7/6/2014
3413,7/13/2014
3413,7/20/2014
3413,7/27/2014
3415,7/5/2014
3415,7/6/2014
3415,7/12/2014
3415,7/13/2014
3415,7/19/2014
3415,7/20/2014
3415,7/26/2014
3415,7/27/2014
3416,7/5/2014
3416,7/6/2014
3416,7/12/2014
3416,7/13/2014
3416,7/19/2014
3416,7/20/2014
3416,7/26/2014
3416,7/27/2014
3417,7/5/2014
3417,7/6/2014
3417,7/12/2014
3417,7/13/2014
3417,7/19/2014
3417,7/20/2014
3417,7/26/2014
3417,7/27/2014
3420,7/5/2014
3420,7/6/2014
3420,7/12/2014
3420,7/13/2014
3420,7/19/2014
3420,7/20/2014
3420,7/26/2014
3420,7/27/2014
3421,7/6/2014
3421,7/13/2014
3421,7/20/2014
3421,7/27/2014
3427,7/5/2014
3427,7/6/2014
3427,7/12/2014
3427,7/13/2014
3427,7/19/2014
3427,7/20/2014
3427,7/26/2014
3427,7/27/2014
3430,7/5/2014
3430,7/6/2014
3430,7/12/2014
3430,7/13/2014
3430,7/19/2014
3430,7/20/2014
3430,7/26/2014
3430,7/27/2014
3433,7/5/2014
3433,7/6/2014
3433,7/12/2014
3433,7/13/2014
3433,7/19/2014
3433,7/20/2014
3433,7/26/2014
3433,7/27/2014
3434,7/5/2014
3434,7/6/2014
3434,7/12/2014
3434,7/13/2014
3434,7/19/2014
3434,7/20/2014
3434,7/26/2014
3434,7/27/2014
3436,7/5/2014
3436,7/6/2014
3436,7/12/2014
3436,7/13/2014
3436,7/19/2014
3436,7/20/2014
3436,7/26/2014
3436,7/27/2014
3437,7/6/2014
3437,7/13/2014
3437,7/20/2014
3437,7/27/2014
3439,7/5/2014
3439,7/6/2014
3439,7/12/2014
3439,7/13/2014
3439,7/19/2014
3439,7/20/2014
3439,7/26/2014
3439,7/27/2014
3440,7/5/2014
3440,7/6/2014
3440,7/12/2014
3440,7/13/2014
3440,7/19/2014
3440,7/20/2014
3440,7/26/2014
3440,7/27/2014
3441,7/6/2014
3441,7/13/2014
3441,7/20/2014
3441,7/27/2014
3443,7/5/2014
3443,7/6/2014
3443,7/12/2014
3443,7/13/2014
3443,7/19/2014
3443,7/20/2014
3443,7/26/2014
3443,7/27/2014
3446,7/5/2014
3446,7/6/2014
3446,7/12/2014
3446,7/13/2014
3446,7/19/2014
3446,7/20/2014
3446,7/26/2014
3446,7/27/2014
3447,7/5/2014
3447,7/6/2014
3447,7/12/2014
3447,7/13/2014
3447,7/19/2014
3447,7/20/2014
3447,7/26/2014
3447,7/27/2014
3449,7/5/2014
3449,7/6/2014
3449,7/12/2014
3449,7/13/2014
3449,7/19/2014
3449,7/20/2014
3449,7/26/2014
3449,7/27/2014
3452,7/5/2014
3452,7/6/2014
3452,7/12/2014
3452,7/13/2014
3452,7/19/2014
3452,7/20/2014
3452,7/26/2014
3452,7/27/2014
3454,7/5/2014
3454,7/6/2014
3454,7/12/2014
3454,7/13/2014
3454,7/19/2014
3454,7/20/2014
3454,7/26/2014
3454,7/27/2014
3456,7/5/2014
3456,7/6/2014
3456,7/13/2014
3456,7/14/2014
3456,7/19/2014
3456,7/20/2014
3456,7/26/2014
3456,7/27/2014
3457,7/6/2014
3457,7/13/2014
3457,7/20/2014
3457,7/27/2014
3459,7/5/2014
3459,7/6/2014
3459,7/12/2014
3459,7/13/2014
3459,7/19/2014
3459,7/20/2014
3459,7/26/2014
3459,7/27/2014
3460,7/5/2014
3460,7/6/2014
3460,7/12/2014
3460,7/13/2014
3460,7/19/2014
3460,7/20/2014
3460,7/26/2014
3460,7/27/2014
3461,7/5/2014
3461,7/6/2014
3461,7/12/2014
3461,7/13/2014
3461,7/19/2014
3461,7/20/2014
3461,7/26/2014
3461,7/27/2014
3463,7/5/2014
3463,7/6/2014
3463,7/12/2014
3463,7/13/2014
3463,7/19/2014
3463,7/20/2014
3463,7/26/2014
3463,7/27/2014
3466,7/5/2014
3466,7/6/2014
3466,7/12/2014
3466,7/13/2014
3466,7/19/2014
3466,7/20/2014
3466,7/26/2014
3466,7/27/2014
3468,7/5/2014
3468,7/6/2014
3468,7/12/2014
3468,7/13/2014
3468,7/19/2014
3468,7/20/2014
3468,7/26/2014
3468,7/27/2014
3470,7/5/2014
3470,7/6/2014
3470,7/12/2014
3470,7/13/2014
3470,7/19/2014
3470,7/20/2014
3470,7/26/2014
3470,7/27/2014
3471,7/5/2014
3471,7/6/2014
3471,7/12/2014
3471,7/13/2014
3471,7/19/2014
3471,7/20/2014
3471,7/26/2014
3471,7/27/2014
3472,7/5/2014
3472,7/6/2014
3472,7/12/2014
3472,7/13/2014
3472,7/19/2014
3472,7/20/2014
3472,7/26/2014
3472,7/27/2014
3473,7/5/2014
3473,7/6/2014
3473,7/12/2014
3473,7/13/2014
3473,7/19/2014
3473,7/20/2014
3473,7/26/2014
3473,7/27/2014
3475,7/5/2014
3475,7/6/2014
3475,7/12/2014
3475,7/13/2014
3475,7/19/2014
3475,7/20/2014
3475,7/26/2014
3475,7/27/2014
3476,7/5/2014
3476,7/6/2014
3476,7/12/2014
3476,7/13/2014
3476,7/19/2014
3476,7/20/2014
3476,7/26/2014
3476,7/27/2014
3479,7/5/2014
3479,7/6/2014
3479,7/12/2014
3479,7/13/2014
3479,7/19/2014
3479,7/20/2014
3479,7/26/2014
3479,7/27/2014
3480,7/5/2014
3480,7/6/2014
3480,7/12/2014
3480,7/13/2014
3480,7/19/2014
3480,7/20/2014
3480,7/26/2014
3480,7/27/2014
3481,7/5/2014
3481,7/6/2014
3481,7/12/2014
3481,7/13/2014
3481,7/19/2014
3481,7/20/2014
3481,7/26/2014
3481,7/27/2014
3482,7/5/2014
3482,7/6/2014
3482,7/12/2014
3482,7/13/2014
3482,7/19/2014
3482,7/20/2014
3482,7/26/2014
3482,7/27/2014
3484,7/5/2014
3484,7/6/2014
3484,7/12/2014
3484,7/13/2014
3484,7/19/2014
3484,7/20/2014
3484,7/26/2014
3484,7/27/2014
3486,7/5/2014
3486,7/6/2014
3486,7/12/2014
3486,7/13/2014
3486,7/19/2014
3486,7/20/2014
3486,7/26/2014
3486,7/27/2014
3487,7/5/2014
3487,7/6/2014
3487,7/12/2014
3487,7/13/2014
3487,7/19/2014
3487,7/20/2014
3487,7/26/2014
3487,7/27/2014
3491,7/5/2014
3491,7/6/2014
3491,7/12/2014
3491,7/13/2014
3491,7/19/2014
3491,7/20/2014
3491,7/26/2014
3491,7/27/2014
3492,7/5/2014
3492,7/6/2014
3492,7/12/2014
3492,7/13/2014
3492,7/19/2014
3492,7/20/2014
3492,7/26/2014
3492,7/27/2014
3493,7/5/2014
3493,7/6/2014
3493,7/12/2014
3493,7/13/2014
3493,7/19/2014
3493,7/20/2014
3493,7/26/2014
3493,7/27/2014
3494,7/5/2014
3494,7/6/2014
3494,7/12/2014
3494,7/13/2014
3494,7/19/2014
3494,7/20/2014
3494,7/26/2014
3494,7/27/2014
3495,7/5/2014
3495,7/6/2014
3495,7/12/2014
3495,7/13/2014
3495,7/19/2014
3495,7/20/2014
3495,7/26/2014
3495,7/27/2014
3497,7/5/2014
3497,7/6/2014
3497,7/12/2014
3497,7/13/2014
3497,7/19/2014
3497,7/20/2014
3497,7/26/2014
3497,7/27/2014
3499,7/6/2014
3499,7/13/2014
3499,7/20/2014
3499,7/27/2014
3502,7/5/2014
3502,7/6/2014
3502,7/12/2014
3502,7/13/2014
3502,7/19/2014
3502,7/20/2014
3502,7/26/2014
3502,7/27/2014
3504,7/6/2014
3504,7/13/2014
3504,7/20/2014
3504,7/27/2014
3505,7/5/2014
3505,7/6/2014
3505,7/12/2014
3505,7/13/2014
3505,7/19/2014
3505,7/20/2014
3505,7/26/2014
3505,7/27/2014
3506,7/5/2014
3506,7/6/2014
3506,7/12/2014
3506,7/13/2014
3506,7/19/2014
3506,7/20/2014
3506,7/26/2014
3506,7/27/2014
3507,7/5/2014
3507,7/6/2014
3507,7/12/2014
3507,7/13/2014
3507,7/19/2014
3507,7/20/2014
3507,7/26/2014
3507,7/27/2014
3509,4/5/2014
3509,4/6/2014
3509,4/12/2014
3509,4/13/2014
3509,4/19/2014
3509,4/20/2014
3509,4/26/2014
3509,4/27/2014
3509,5/1/2014
3509,5/2/2014
3509,5/3/2014
3509,5/4/2014
3509,5/9/2014
3509,5/10/2014
3509,5/11/2014
3509,5/17/2014
3509,5/18/2014
3509,5/25/2014
3509,5/31/2014
3509,6/1/2014
3509,6/7/2014
3509,6/8/2014
3509,6/12/2014
3509,6/13/2014
3509,6/14/2014
3509,6/15/2014
3509,6/21/2014
3509,6/22/2014
3509,6/28/2014
3509,6/29/2014
3510,4/5/2014
3510,4/6/2014
3510,4/12/2014
3510,4/13/2014
3510,4/19/2014
3510,4/20/2014
3510,4/26/2014
3510,4/27/2014
3510,5/1/2014
3510,5/2/2014
3510,5/3/2014
3510,5/4/2014
3510,5/9/2014
3510,5/10/2014
3510,5/11/2014
3510,5/17/2014
3510,5/18/2014
3510,5/24/2014
3510,5/25/2014
3510,5/31/2014
3510,6/1/2014
3510,6/7/2014
3510,6/8/2014
3510,6/12/2014
3510,6/13/2014
3510,6/14/2014
3510,6/15/2014
3510,6/21/2014
3510,6/22/2014
3510,6/28/2014
3510,6/29/2014
3511,1/1/2014
3511,1/2/2014
3511,1/3/2014
3511,1/4/2014
3511,1/5/2014
3511,1/6/2014
3511,1/7/2014
3511,1/8/2014
3511,1/11/2014
3511,1/12/2014
3511,1/18/2014
3511,1/19/2014
3511,1/25/2014
3511,1/26/2014
3511,2/1/2014
3511,2/2/2014
3511,2/8/2014
3511,2/9/2014
3511,2/15/2014
3511,2/16/2014
3511,2/22/2014
3511,2/23/2014
3511,3/1/2014
3511,3/2/2014
3511,3/8/2014
3511,3/9/2014
3511,3/15/2014
3511,3/16/2014
3511,3/22/2014
3511,3/23/2014
3511,3/29/2014
3511,3/30/2014
3511,4/5/2014
3511,4/6/2014
3511,4/12/2014
3511,4/13/2014
3511,4/19/2014
3511,4/20/2014
3511,4/26/2014
3511,4/27/2014
3511,5/1/2014
3511,5/2/2014
3511,5/3/2014
3511,5/4/2014
3511,5/9/2014
3511,5/10/2014
3511,5/11/2014
3511,5/17/2014
3511,5/18/2014
3511,5/24/2014
3511,5/25/2014
3511,6/1/2014
3511,6/7/2014
3511,6/8/2014
3511,6/12/2014
3511,6/13/2014
3511,6/14/2014
3511,6/15/2014
3511,6/21/2014
3511,6/22/2014
3511,6/28/2014
3511,6/29/2014
3512,1/1/2014
3512,1/2/2014
3512,1/3/2014
3512,1/4/2014
3512,1/5/2014
3512,1/6/2014
3512,1/7/2014
3512,1/8/2014
3512,1/11/2014
3512,1/12/2014
3512,1/18/2014
3512,1/19/2014
3512,1/25/2014
3512,1/26/2014
3512,2/1/2014
3512,2/2/2014
3512,2/8/2014
3512,2/9/2014
3512,2/15/2014
3512,2/16/2014
3512,2/22/2014
3512,2/23/2014
3512,3/1/2014
3512,3/2/2014
3512,3/8/2014
3512,3/9/2014
3512,3/10/2014
3512,3/15/2014
3512,3/16/2014
3512,3/22/2014
3512,3/23/2014
3512,3/29/2014
3512,3/30/2014
3512,4/5/2014
3512,4/6/2014
3512,4/12/2014
3512,4/13/2014
3512,4/19/2014
3512,4/20/2014
3512,4/26/2014
3512,4/27/2014
3512,5/1/2014
3512,5/2/2014
3512,5/3/2014
3512,5/4/2014
3512,5/9/2014
3512,5/10/2014
3512,5/11/2014
3512,5/17/2014
3512,5/18/2014
3512,5/24/2014
3512,5/25/2014
3512,5/31/2014
3512,6/1/2014
3512,6/7/2014
3512,6/8/2014
3512,6/12/2014
3512,6/13/2014
3512,6/14/2014
3512,6/15/2014
3512,6/21/2014
3512,6/22/2014
3512,6/28/2014
3512,6/29/2014
3514,1/1/2014
3514,1/2/2014
3514,1/3/2014
3514,1/4/2014
3514,1/5/2014
3514,1/6/2014
3514,1/7/2014
3514,1/8/2014
3514,1/11/2014
3514,1/12/2014
3514,1/18/2014
3514,1/19/2014
3514,1/25/2014
3514,1/26/2014
3514,2/1/2014
3514,2/2/2014
3514,2/8/2014
3514,2/9/2014
3514,2/15/2014
3514,2/16/2014
3514,2/22/2014
3514,2/23/2014
3514,3/1/2014
3514,3/2/2014
3514,3/8/2014
3514,3/9/2014
3514,3/10/2014
3514,3/15/2014
3514,3/16/2014
3514,3/22/2014
3514,3/23/2014
3514,3/29/2014
3514,3/30/2014
3514,4/5/2014
3514,4/6/2014
3514,4/12/2014
3514,4/13/2014
3514,4/19/2014
3514,4/20/2014
3514,4/26/2014
3514,4/27/2014
3514,5/1/2014
3514,5/2/2014
3514,5/3/2014
3514,5/4/2014
3514,5/9/2014
3514,5/10/2014
3514,5/11/2014
3514,5/17/2014
3514,5/18/2014
3514,5/24/2014
3514,5/25/2014
3514,5/31/2014
3514,6/1/2014
3514,6/7/2014
3514,6/8/2014
3514,6/12/2014
3514,6/13/2014
3514,6/14/2014
3514,6/15/2014
3514,6/21/2014
3514,6/22/2014
3514,6/28/2014
3514,6/29/2014
3515,7/5/2014
3515,7/6/2014
3515,7/12/2014
3515,7/13/2014
3515,7/19/2014
3515,7/20/2014
3515,7/26/2014
3515,7/27/2014
3516,7/5/2014
3516,7/6/2014
3516,7/12/2014
3516,7/13/2014
3516,7/19/2014
3516,7/20/2014
3516,7/26/2014
3516,7/27/2014
3517,4/5/2014
3517,4/6/2014
3517,4/12/2014
3517,4/13/2014
3517,4/19/2014
3517,4/20/2014
3517,4/26/2014
3517,4/27/2014
3517,5/1/2014
3517,5/2/2014
3517,5/3/2014
3517,5/4/2014
3517,5/9/2014
3517,5/10/2014
3517,5/11/2014
3517,5/17/2014
3517,5/18/2014
3517,5/24/2014
3517,5/25/2014
3517,5/31/2014
3517,6/1/2014
3517,6/7/2014
3517,6/8/2014
3517,6/12/2014
3517,6/13/2014
3517,6/14/2014
3517,6/15/2014
3517,6/21/2014
3517,6/22/2014
3517,6/28/2014
3517,6/29/2014
3521,7/5/2014
3521,7/6/2014
3521,7/12/2014
3521,7/13/2014
3521,7/19/2014
3521,7/20/2014
3521,7/26/2014
