REGN,C1_2,C2_2
2555,ОПР,4642.84
2555,СПР,8129.12
2555,ФР,0.00
2555,ОФР,0.00
2555,СФР,0.00
2555,ВР,0.00
2555,99,6.53
2557,Ар,105793077.00
2557,Ар1,0.00
2557,Ар2,11142835.00
2557,Ар3,392.00
2557,Ар4,94649850.00
2557,Ар5,0.00
2557,Ариск0,11756456.00
2557,К,49406225.00
2557,Кф,0.80
2557,Кинс,0.00
2557,Крас,0.00
2557,Крд,34261184.00
2557,Крис,348039.00
2557,КРС,10704564.00
2557,КРВ,32970756.00
2557,Кскр,67052741.00
2557,ЛАм,153922817.00
2557,ЛАт,177231485.00
2557,ОД,58457.00
2557,ОР,2165894.00
2557,ОВм,159073954.00
2557,ОВт,245774746.00
2557,ПК,37094631.00
2557,РР,22257342.00
2557,ПР,2225734.16
2557,ОПР,1844726.86
2557,СПР,381007.30
2557,ФР,0.00
2557,ОФР,0.00
2557,СФР,0.00
2557,ВР,0.00
2557,99,4.41
2559,Ар,1417226.00
2559,Ар1,0.00
2559,Ар2,966.00
2559,Ар3,0.00
2559,Ар4,1416260.00
2559,Ар5,0.00
2559,Ариск0,158081.00
2559,К,1070219.00
2559,Кф,0.85
2559,Кинс,0.00
2559,Крас,0.00
2559,Крд,351485.00
2559,Крис,1017.00
2559,КРС,0.00
2559,КРВ,485404.00
2559,Кскр,1241802.00
2559,ЛАм,147218.00
2559,ЛАт,347146.00
2559,ОД,132370.00
2559,ОР,9168.00
2559,ОВм,358054.00
2559,ОВт,368312.00
2559,ПК,116313.00
2559,РР,0.00
2559,ПР,0.00
2559,ОПР,0.00
2559,СПР,0.00
2559,ФР,0.00
2559,ОФР,0.00
2559,СФР,0.00
2559,ВР,0.00
2559,99,0.00
2562,Ар,81110346.00
2562,Ар1,0.00
2562,Ар2,4716227.00
2562,Ар3,11880.00
2562,Ар4,76382239.00
2562,Ар5,0.00
2562,Ариск0,21150283.00
2562,К,13907582.00
2562,Кф,1.08
2562,Кинс,0.00
2562,Крас,2495.00
2562,Крд,36487639.00
2562,Крис,67361.00
2562,КРС,10961.00
2562,КРВ,11582913.00
2562,Кскр,62776452.00
2562,ЛАм,16096150.00
2562,ЛАт,33715015.00
2562,ОД,22181378.00
2562,ОР,444839.00
2562,ОВм,21145974.00
2562,ОВт,30638251.00
2562,ПК,7070795.00
2562,РР,6271041.00
2562,ПР,593993.00
2562,ОПР,291424.00
2562,СПР,302569.00
2562,ФР,6982.00
2562,ОФР,4655.00
2562,СФР,2327.00
2562,ВР,261291.00
2562,99,9.64
2564,Ар,1250532.00
2564,Ар1,0.00
2564,Ар2,26267.00
2564,Ар4,1224265.00
2564,Ариск0,405660.00
2564,К,202796.00
2564,Кф,0.89
2564,Крас,10961.00
2564,Крд,166805.00
2564,Крис,5304.00
2564,КРВ,129152.00
2564,Кскр,912082.00
2564,ЛАм,338158.00
2564,ЛАт,641068.00
2564,ОД,41988.00
2564,ОР,14568.00
2564,ОВм,1041488.00
2564,ОВт,1101391.00
2564,ПК,55647.00
2564,ПР,0.00
2564,ОПР,0.00
2564,СПР,0.00
2564,ФР,0.00
2564,ОФР,0.00
2564,СФР,0.00
2564,ВР,0.00
2564,99,0.00
2568,Ар,585848.00
2568,Ар1,0.00
2568,Ар2,7958.00
2568,Ар4,577890.00
2568,Ариск0,98542.00
2568,К,249654.00
2568,Кф,0.72
2568,Крд,225967.00
2568,Крис,414.00
2568,КРВ,22365.00
2568,Кскр,353491.00
2568,ЛАм,206079.00
2568,ЛАт,228639.00
2568,ОД,31729.00
2568,ОР,10039.00
2568,ОВм,253312.00
2568,ОВт,277713.00
2568,ПК,25777.00
2568,ПР,0.00
2568,ОПР,0.00
2568,СПР,0.00
2568,ФР,0.00
2568,ОФР,0.00
2568,СФР,0.00
2568,ВР,0.00
2568,99,0.00
2571,Ар,467304.00
2571,Ар1,0.00
2571,Ар2,164.00
2571,Ар3,214.00
2571,Ар4,466926.00
2571,Ар5,0.00
2571,Ариск0,69329.00
2571,К,329314.00
2571,Кф,0.72
2571,Кинс,0.00
2571,Крас,0.00
2571,Крд,264717.00
2571,Крис,8712.00
2571,КРС,0.00
2571,КРВ,1583.00
2571,Кскр,486441.00
2571,ЛАм,63090.00
2571,ЛАт,63090.00
2571,ОД,40598.00
2571,ОР,5259.00
2571,ОВм,39265.00
2571,ОВт,43146.00
2571,ПК,239858.00
2571,РР,0.00
2571,ПР,0.00
2571,ОПР,0.00
2571,СПР,0.00
2571,ФР,0.00
2571,ОФР,0.00
2571,СФР,0.00
2571,ВР,0.00
2571,99,0.00
2574,Ар,684301.00
2574,Ар1,0.00
2574,Ар2,257996.00
2574,Ар3,0.00
2574,Ар4,426305.00
2574,Ар5,0.00
2574,Ариск0,400877.00
2574,К,332084.00
2574,Кф,0.90
2574,Кинс,0.00
2574,Крас,0.00
2574,Крд,99416.00
2574,Крис,84.00
2574,КРС,0.00
2574,КРВ,5161.00
2574,Кскр,921122.00
2574,ЛАм,840204.00
2574,ЛАт,1569663.00
2574,ОД,7.00
2574,ОР,18758.00
2574,ОВм,1861169.00
2574,ОВт,2082250.00
2574,ПК,99374.00
2574,РР,279340.00
2574,ПР,27933.95
2574,ОПР,7092.87
2574,СПР,20841.08
2574,ФР,0.00
2574,ОФР,0.00
2574,СФР,0.00
2574,ВР,0.00
2574,99,13.00
2576,Ар,4506327.00
2576,Ар1,0.00
2576,Ар2,279709.00
2576,Ар3,0.00
2576,Ар4,4226618.00
2576,Ар5,0.00
2576,Ариск0,291107.00
2576,К,883745.00
2576,Кф,0.79
2576,Кинс,0.00
2576,Крас,16839.00
2576,Крд,331139.00
2576,Крис,8655.00
2576,КРС,0.00
2576,КРВ,144732.00
2576,Кскр,5436369.00
2576,ЛАм,796001.00
2576,ЛАт,1884433.00
2576,ОД,517.00
2576,ОР,31555.00
2576,ОВм,1991739.00
2576,ОВт,2625878.00
2576,ПК,1677818.00
2576,РР,0.00
2576,ПР,0.00
2576,ОПР,0.00
2576,СПР,0.00
2576,ФР,0.00
2576,ОФР,0.00
2576,СФР,0.00
2576,ВР,0.00
2576,99,0.00
2581,Ар,11397367.00
2581,Ар1,0.00
2581,Ар2,119904.00
2581,Ар3,0.00
2581,Ар4,11277463.00
2581,Ар5,0.00
2581,Ариск0,781779.00
2581,К,1738742.00
2581,Кф,0.60
2581,Кинс,0.00
2581,Крас,0.00
2581,Крд,518414.00
2581,Крис,11108.00
2581,КРС,0.00
2581,КРВ,352459.00
2581,Кскр,8215428.00
2581,ЛАм,2046423.00
2581,ЛАт,3207592.00
2581,ОД,1131120.00
2581,ОР,197447.00
2581,ОВм,5084672.00
2581,ОВт,6407022.00
2581,ПК,574615.00
2581,РР,348674.00
2581,ПР,17528.61
2581,ОПР,9277.27
2581,СПР,8251.34
2581,ФР,0.00
2581,ОФР,0.00
2581,СФР,0.00
2581,ВР,173388.08
2581,99,0.00
2584,Ар,17287075.00
2584,Ар1,0.00
2584,Ар2,514583.00
2584,Ар3,5493.00
2584,Ар4,16766999.00
2584,Ариск0,2100398.00
2584,К,4218405.00
2584,Кф,0.81
2584,Крд,5965818.00
2584,Крис,54220.00
2584,КРВ,740338.00
2584,Кскр,8767725.00
2584,ЛАм,3990094.00
2584,ЛАт,7101876.00
2584,ОД,2760159.00
2584,ОР,136811.00
2584,ОВм,10574989.00
2584,ОВт,10842159.00
2584,ПК,76148.00
2584,ПР,0.00
2584,ОПР,0.00
2584,СПР,0.00
2584,ФР,0.00
2584,ОФР,0.00
2584,СФР,0.00
2584,ВР,0.00
2584,99,1.91
2586,Ар,2224976.00
2586,Ар1,0.00
2586,Ар2,77433.00
2586,Ар3,750.00
2586,Ар4,2146794.00
2586,Ар5,0.00
2586,Ариск0,337690.00
2586,К,907932.00
2586,Кф,0.94
2586,Кинс,0.00
2586,Крас,3189.00
2586,Крд,361761.00
2586,Крис,13104.00
2586,КРС,0.00
2586,КРВ,36790.00
2586,Кскр,1784576.00
2586,ЛАм,382807.00
2586,ЛАт,942704.00
2586,ОД,129904.00
2586,ОР,43438.00
2586,ОВм,998785.00
2586,ОВт,1091722.00
2586,ПК,455663.00
2586,РР,85905.00
2586,ПР,8549.21
2586,ОПР,2408.23
2586,СПР,6140.98
2586,ФР,41.28
2586,ОФР,27.52
2586,СФР,13.76
2586,ВР,0.00
2586,99,2.60
2589,Ар,11729686.00
2589,Ар1,0.00
2589,Ар2,171429.00
2589,Ар3,0.00
2589,Ар4,11558257.00
2589,Ар5,0.00
2589,Ариск0,2109346.00
2589,К,2058832.00
2589,Кф,0.76
2589,Кинс,0.00
2589,Крас,121.00
2589,Крд,2971857.00
2589,Крис,11431.00
2589,КРС,0.00
2589,КРВ,2179006.00
2589,Кскр,9215179.00
2589,ЛАм,2071890.00
2589,ЛАт,2927272.00
2589,ОД,821100.00
2589,ОР,45092.00
2589,ОВм,2902070.00
2589,ОВт,3537082.00
2589,ПК,815079.00
2589,РР,128957.00
2589,ПР,0.00
2589,ОПР,0.00
2589,СПР,0.00
2589,ФР,0.00
2589,ОФР,0.00
2589,СФР,0.00
2589,ВР,128956.92
2589,99,0.00
2590,Ар,212162161.00
2590,Ар1,0.00
2590,Ар2,3320322.00
2590,Ар3,3228.00
2590,Ар4,208838612.00
2590,Ариск0,27870689.00
2590,К,35485302.00
2590,Кф,0.93
2590,Кинс,227910.00
2590,Крас,2189115.00
2590,Крд,107008718.00
2590,Крис,420623.00
2590,КРС,549380.00
2590,КРВ,24452081.00
2590,Кскр,129211471.00
2590,ЛАм,21562284.00
2590,ЛАт,62443591.00
2590,ОД,64679171.00
2590,ОР,1268221.00
2590,ОВм,57455340.00
2590,ОВт,85925194.00
2590,ПК,12760591.00
2590,РР,16403328.00
2590,ПР,152991.76
2590,ОПР,109829.12
2590,СПР,43162.64
2590,ФР,1338880.46
2590,ОФР,807720.92
2590,СФР,531159.54
2590,ВР,1484606.13
2590,99,3.33
2593,Ар,2005993.00
2593,Ар1,0.00
2593,Ар2,379443.00
2593,Ар3,0.00
2593,Ар4,1626550.00
2593,Ар5,0.00
2593,Ариск0,728286.00
2593,К,932486.00
2593,Кф,0.88
2593,Кинс,0.00
2593,Крас,15803.00
2593,Крд,415144.00
2593,Крис,18437.00
2593,КРС,8919.00
2593,КРВ,290562.00
2593,Кскр,1776887.00
2593,ЛАм,2233431.00
2593,ЛАт,2525578.00
2593,ОД,143359.00
2593,ОР,36992.00
2593,ОВм,2558962.00
2593,ОВт,2597236.00
2593,ПК,847517.00
2593,РР,269257.00
2593,ПР,10280.81
2593,ОПР,2088.80
2593,СПР,8192.01
2593,ФР,10103.37
2593,ОФР,6735.58
2593,СФР,3367.79
2593,ВР,65415.19
2593,99,2.42
2594,Ар,11199396.00
2594,Ар1,0.00
2594,Ар2,7921107.00
2594,Ар3,0.00
2594,Ар4,3278289.00
2594,Ар5,0.00
2594,Ариск0,5744796.00
2594,К,12194281.00
2594,Кф,1.50
2594,Кинс,0.00
2594,Крас,0.00
2594,Крд,4542177.00
2594,Крис,10884.00
2594,КРС,4589243.00
2594,КРВ,1401494.00
2594,Кскр,6030236.00
2594,ЛАм,35426932.00
2594,ЛАт,42157956.00
2594,ОД,0.00
2594,ОР,422182.00
2594,ОВм,18683957.00
2594,ОВт,37923884.00
2594,ПК,411773.00
2594,РР,2518589.00
2594,ПР,251858.90
2594,ОПР,91934.80
2594,СПР,159924.10
2594,ФР,0.00
2594,ОФР,0.00
2594,СФР,0.00
2594,ВР,0.00
2594,99,12.14
2598,Ар,3280395.00
2598,Ар1,0.00
2598,Ар2,125447.00
2598,Ар3,1467.00
2598,Ар4,3152795.00
2598,Ар5,687.00
2598,Ариск0,1398681.00
2598,К,1790048.00
2598,Кф,0.85
2598,Кинс,0.00
2598,Крас,0.00
2598,Крд,2339372.00
2598,Крис,28327.00
2598,КРС,19063.00
2598,КРВ,255139.00
2598,Кскр,3124497.00
2598,ЛАм,1217877.00
2598,ЛАт,1322228.00
2598,ОД,1000312.00
2598,ОР,19201.00
2598,ОВм,507421.00
2598,ОВт,1201155.00
2598,ПК,7020472.00
2598,РР,2683240.00
2598,ПР,259751.61
2598,ОПР,102555.61
2598,СПР,157196.00
2598,ФР,0.21
2598,ОФР,0.14
2598,СФР,0.07
2598,ВР,85721.43
2598,99,15.86
2602,Ар,8615706.00
2602,Ар1,0.00
2602,Ар2,122122.00
2602,Ар3,29769.00
2602,Ар4,8463815.00
2602,Ариск0,3191098.00
2602,К,1390584.00
2602,Кф,0.92
2602,Кинс,28146.00
2602,Крас,159268.00
2602,Крд,4408886.00
2602,Крис,33098.00
2602,КРВ,741213.00
2602,Кскр,4823222.00
2602,ЛАм,2365692.00
2602,ЛАт,3984326.00
2602,ОД,3211851.00
2602,ОР,76377.00
2602,ОВм,5386872.00
2602,ОВт,6058947.00
2602,ПК,375966.00
2602,РР,1551048.00
2602,ПР,87899.00
2602,ОПР,18130.00
2602,СПР,69769.00
2602,ФР,61090.00
2602,ОФР,40727.00
2602,СФР,20363.00
2602,ВР,61157.94
2602,99,7.54
2604,Ар,819126.00
2604,Ар1,0.00
2604,Ар2,2.00
2604,Ар3,0.00
2604,Ар4,819124.00
2604,Ар5,0.00
2604,Ариск0,39483.00
2604,К,180532.00
2604,Кф,1.00
2604,Кинс,0.00
2604,Крас,0.00
2604,Крд,56175.00
2604,Крис,1151.00
2604,КРС,0.00
2604,КРВ,127631.00
2604,Кскр,1049101.00
2604,ЛАм,2987.00
2604,ЛАт,147850.00
2604,ОД,701211.00
2604,ОР,5685.00
2604,ОВм,124909.00
2604,ОВт,128159.00
2604,ПК,333076.00
2604,РР,0.00
2604,ПР,0.00
2604,ОПР,0.00
2604,СПР,0.00
2604,ФР,0.00
2604,ОФР,0.00
2604,СФР,0.00
2604,ВР,0.00
2604,99,0.00
2606,Ар,357542.00
2606,Ар1,0.00
2606,Ар2,15416.00
2606,Ар3,0.00
2606,Ар4,342126.00
2606,Ар5,0.00
2606,Ариск0,72900.00
2606,К,225679.00
2606,Кф,81.00
2606,Кинс,0.00
2606,Крас,3451.00
2606,Крд,581.00
2606,Крис,4022.00
2606,КРС,0.00
2606,КРВ,20148.00
2606,Кскр,804539.00
2606,ЛАм,67381.00
2606,ЛАт,386518.00
2606,ОД,142465.00
2606,ОР,7856.00
2606,ОВм,379336.00
2606,ОВт,475682.00
2606,ПК,729656.00
2606,РР,24126.00
2606,ПР,1215.27
2606,ОПР,607.82
2606,СПР,607.45
2606,ФР,715.23
2606,ОФР,476.82
2606,СФР,238.41
2606,ВР,4821.23
2606,99,2.16
2607,Ар,639356.00
2607,Ар1,0.00
2607,Ар2,20554.00
2607,Ар3,0.00
2607,Ар4,618802.00
2607,Ар5,0.00
2607,Ариск0,273553.00
2607,К,282644.00
2607,Кф,0.93
2607,Кинс,0.00
2607,Крас,4222.00
2607,Крд,348557.00
2607,Крис,1672.00
2607,КРС,0.00
2607,КРВ,66477.00
2607,Кскр,559103.00
2607,ЛАм,458949.00
2607,ЛАт,1103603.00
2607,ОД,194509.00
2607,ОР,8228.00
2607,ОВм,284313.00
2607,ОВт,513736.00
2607,ПК,82365.00
2607,РР,411674.00
2607,ПР,41167.40
2607,ОПР,12658.96
2607,СПР,28508.44
2607,ФР,0.00
2607,ОФР,0.00
2607,СФР,0.00
2607,ВР,0.00
2607,99,39.25
2609,Ар,1093959.00
2609,Ар1,0.00
2609,Ар2,15318.00
2609,Ар3,0.00
2609,Ар4,1078641.00
2609,Ариск0,362472.00
2609,К,511563.00
2609,Кф,0.80
2609,Кинс,24.00
2609,Крас,10310.00
2609,Крд,697446.00
2609,Крис,5205.00
2609,КРВ,63760.00
2609,Кскр,1468808.00
2609,ЛАм,353084.00
2609,ЛАт,1165009.00
2609,ОД,773965.00
2609,ОР,24333.00
2609,ОВм,459070.00
2609,ОВт,701451.00
2609,ПК,679862.00
2609,РР,623909.00
2609,ПР,62390.94
2609,ОПР,18890.96
2609,СПР,43499.98
2609,ФР,0.00
2609,ОФР,0.00
2609,СФР,0.00
2609,ВР,0.00
2609,99,23.60
2611,Ар,476638.00
2611,Ар1,0.00
2611,Ар2,93560.00
2611,Ар4,383078.00
2611,Ариск0,195619.00
2611,К,242805.00
2611,Кф,0.81
2611,Кинс,4.00
2611,Крд,61997.00
2611,Крис,86.00
2611,КРВ,34175.00
2611,Кскр,257419.00
2611,ЛАм,214914.00
2611,ЛАт,365888.00
2611,ОД,10000.00
2611,ОР,12176.00
2611,ОВм,493421.00
2611,ОВт,520854.00
2611,ПК,27512.00
2611,РР,6973.00
2611,ПР,0.00
2611,ОПР,0.00
2611,СПР,0.00
2611,ФР,0.00
2611,ОФР,0.00
2611,СФР,0.00
2611,ВР,6972.85
2611,99,0.00
2617,Ар,352350.00
2617,Ар1,0.00
2617,Ар2,48874.00
2617,Ар3,1114.00
2617,Ар4,302362.00
2617,Ар5,0.00
2617,Ариск0,368745.00
2617,К,1282482.00
2617,Кф,0.95
2617,Кинс,0.00
2617,Крас,0.00
2617,Крд,70041.00
2617,Крис,910.00
2617,КРС,0.00
2617,КРВ,63879.00
2617,Кскр,3731928.00
2617,ЛАм,492575.00
2617,ЛАт,2462203.00
2617,ОД,89376.00
2617,ОР,12688.00
2617,ОВм,2168501.00
2617,ОВт,3623472.00
2617,ПК,2009843.00
2617,РР,2859406.00
2617,ПР,285496.51
2617,ОПР,69267.36
2617,СПР,216229.15
2617,ФР,444.05
2617,ОФР,355.24
2617,СФР,88.81
2617,ВР,0.00
2617,99,53.43
2620,Ар,75068.00
2620,Ар1,0.00
2620,Ар2,0.00
2620,Ар3,0.00
2620,Ар4,75068.00
2620,Ар5,0.00
2620,Ариск0,227643.00
2620,К,187445.00
2620,Кф,0.99
2620,Кинс,0.00
2620,Крас,0.00
2620,Крд,63058.00
2620,Крис,0.00
2620,КРС,0.00
2620,КРВ,0.00
2620,Кскр,0.00
2620,ЛАм,224970.00
2620,ЛАт,229400.00
2620,ОД,0.00
2620,ОР,2302.00
2620,ОВм,123890.00
2620,ОВт,123896.00
2620,ПК,14966.00
2620,РР,0.00
2620,ПР,0.00
2620,ОПР,0.00
2620,СПР,0.00
2620,ФР,0.00
2620,ОФР,0.00
2620,СФР,0.00
2620,ВР,0.00
2620,99,0.00
2626,Ар,2264423.00
2626,Ар1,0.00
2626,Ар2,37368.00
2626,Ар3,0.00
2626,Ар4,2227055.00
2626,Ар5,0.00
2626,Ариск0,244060.00
2626,К,1559266.00
2626,Кф,0.79
2626,Кинс,0.00
2626,Крас,40977.00
2626,Крд,369120.00
2626,Крис,38939.00
2626,КРС,1991.00
2626,КРВ,691635.00
2626,Кскр,2787069.00
2626,ЛАм,545790.00
2626,ЛАт,1313318.00
2626,ОД,1851079.00
2626,ОР,34291.00
2626,ОВм,761044.00
2626,ОВт,972464.00
2626,ПК,2936881.00
2626,РР,698740.00
2626,ПР,64678.00
2626,ОПР,21108.00
2626,СПР,43570.00
2626,ФР,1833.00
2626,ОФР,1222.00
2626,СФР,611.00
2626,ВР,33630.00
2626,99,0.00
2632,Ар,6218656.00
2632,Ар1,0.00
2632,Ар2,82107.00
2632,Ар4,6136549.00
2632,Ариск0,1346187.00
2632,К,957054.00
2632,Кф,0.96
2632,Крас,102168.00
2632,Крд,1721051.00
2632,Крис,14945.00
2632,КРС,74430.00
2632,КРВ,187480.00
2632,Кскр,2272353.00
2632,ЛАм,1340125.00
2632,ЛАт,2130713.00
2632,ОД,423989.00
2632,ОР,113811.00
2632,ОВм,4018958.00
2632,ОВт,4634228.00
2632,ПК,679547.00
2632,РР,46070.00
2632,ПР,0.00
2632,ОПР,0.00
2632,СПР,0.00
2632,ФР,0.00
2632,ОФР,0.00
2632,СФР,0.00
2632,ВР,46069.92
2632,99,0.61
2638,Ар,2521283.00
2638,Ар1,0.00
2638,Ар2,23492.00
2638,Ар3,0.00
2638,Ар4,2497791.00
2638,Ар5,0.00
2638,Ариск0,1015098.00
2638,К,390836.00
2638,Кф,0.99
2638,Кинс,83204.00
2638,Крас,0.00
2638,Крд,956709.00
2638,Крис,1952.00
2638,КРС,0.00
2638,КРВ,111890.00
2638,Кскр,1149444.00
2638,ЛАм,311595.00
2638,ЛАт,2308233.00
2638,ОД,424888.00
2638,ОР,41192.00
2638,ОВм,1106231.00
2638,ОВт,1533773.00
2638,ПК,46500.00
2638,РР,623134.00
2638,ПР,60110.09
2638,ОПР,14016.29
2638,СПР,46093.80
2638,ФР,135.74
2638,ОФР,90.49
2638,СФР,45.25
2638,ВР,20675.94
2638,99,32.80
2644,Ар,3532360.00
2644,Ар1,0.00
2644,Ар2,45839.00
2644,Ар3,0.00
2644,Ар4,3486521.00
2644,Ар5,0.00
2644,Ариск0,482795.00
2644,К,503126.00
2644,Кф,0.89
2644,Кинс,0.00
2644,Крас,2978.00
2644,Крд,536159.00
2644,Крис,10377.00
2644,КРС,0.00
2644,КРВ,140143.00
2644,Кскр,3203369.00
2644,ЛАм,488093.00
2644,ЛАт,1156107.00
2644,ОД,361645.00
2644,ОР,20126.00
2644,ОВм,1263141.00
2644,ОВт,2029553.00
2644,ПК,436150.00
2644,РР,20058.00
2644,ПР,296.09
2644,ОПР,14.10
2644,СПР,281.99
2644,ФР,0.00
2644,ОФР,0.00
2644,СФР,0.00
2644,ВР,17096.88
2644,99,0.00
2645,Ар,1870125.00
2645,Ар1,0.00
2645,Ар2,89088.00
2645,Ар4,1781037.00
2645,Ариск0,1432934.00
2645,К,464257.00
2645,Кф,0.88
2645,Кинс,0.00
2645,Крас,21828.00
2645,Крд,176160.00
2645,Крис,5438.00
2645,КРВ,10862.00
2645,Кскр,1056842.00
2645,ЛАм,799035.00
2645,ЛАт,2135965.00
2645,ОД,167961.00
2645,ОР,100871.00
2645,ОВм,2101964.00
2645,ОВт,2247552.00
2645,ПК,65405.00
2645,ПР,0.00
2645,ОПР,0.00
2645,СПР,0.00
2645,ФР,0.00
2645,ОФР,0.00
2645,СФР,0.00
2645,ВР,0.00
2645,99,0.00
2646,Ар,459412.00
2646,Ар1,0.00
2646,Ар2,23870.00
2646,Ар3,0.00
2646,Ар4,435542.00
2646,Ар5,0.00
2646,Ариск0,183120.00
2646,К,395096.00
2646,Кф,0.69
2646,Кинс,0.00
2646,Крас,75975.00
2646,Крд,8388.00
2646,Крис,293.00
2646,КРС,0.00
2646,КРВ,80267.00
2646,Кскр,820544.00
2646,ЛАм,350505.00
2646,ЛАт,512062.00
2646,ОД,2000.00
2646,ОР,17332.00
2646,ОВм,547722.00
2646,ОВт,696033.00
2646,ПК,314060.00
2646,РР,305881.00
2646,ПР,6623.37
2646,ОПР,635.54
2646,СПР,5987.83
2646,ФР,22055.64
2646,ОФР,14710.11
2646,СФР,7345.53
2646,ВР,19091.01
2646,99,9.00
2647,Ар,3200407.00
2647,Ар1,0.00
2647,Ар2,218221.00
2647,Ар3,0.00
2647,Ар4,2982186.00
2647,Ар5,0.00
2647,Ариск0,564032.00
2647,К,636056.00
2647,Кф,0.98
2647,Кинс,95.00
2647,Крас,0.00
2647,Крд,1165544.00
2647,Крис,8074.00
2647,КРС,0.00
2647,КРВ,230300.00
2647,Кскр,2215178.00
2647,ЛАм,1072625.00
2647,ЛАт,2253727.00
2647,ОД,346109.00
2647,ОР,44840.00
2647,ОВм,3042694.00
2647,ОВт,3332425.00
2647,ПК,319716.00
2647,РР,79484.00
2647,ПР,1640.99
2647,ОПР,375.60
2647,СПР,1265.39
2647,ФР,1626.84
2647,ОФР,1084.56
2647,СФР,542.28
2647,ВР,46805.74
2647,99,8.51
2649,Ар,900178.00
2649,Ар1,0.00
2649,Ар2,25139.00
2649,Ар3,0.00
2649,Ар4,875039.00
2649,Ар5,0.00
2649,Ариск0,360568.00
2649,К,320636.00
2649,Кф,0.89
2649,Кинс,0.00
2649,Крас,64848.00
2649,Крд,434574.00
2649,Крис,3255.00
2649,КРС,0.00
2649,КРВ,80433.00
2649,Кскр,1714384.00
2649,ЛАм,466426.00
2649,ЛАт,1136453.00
2649,ОД,42256.00
2649,ОР,23971.00
2649,ОВм,1335947.00
2649,ОВт,1501760.00
2649,ПК,739345.00
2649,РР,238575.00
2649,ПР,23857.45
2649,ОПР,6090.57
2649,СПР,17766.88
2649,ФР,0.00
2649,ОФР,0.00
2649,СФР,0.00
2649,ВР,0.00
2649,99,17.80
2650,Ар,540262.00
2650,Ар1,0.00
2650,Ар2,49494.00
2650,Ар3,0.00
2650,Ар4,490768.00
2650,Ар5,0.00
2650,Ариск0,65081.00
2650,К,198777.00
2650,Кф,0.79
2650,Кинс,0.00
2650,Крас,0.00
2650,Крд,89061.00
2650,Крис,2230.00
2650,КРС,0.00
2650,КРВ,12745.00
2650,Кскр,237864.00
2650,ЛАм,63787.00
2650,ЛАт,141361.00
2650,ОД,287318.00
2650,ОР,12789.00
2650,ОВм,204487.00
2650,ОВт,259351.00
2650,ПК,1869.00
2650,РР,304700.00
2650,ПР,25255.14
2650,ОПР,2214.90
2650,СПР,23040.24
2650,ФР,4751.40
2650,ОФР,3167.60
2650,СФР,1583.80
2650,ВР,4634.40
2650,99,29.97
2652,Ар,1391911.00
2652,Ар1,0.00
2652,Ар2,19094.00
2652,Ар3,0.00
2652,Ар4,1372817.00
2652,Ариск0,697851.00
2652,К,367887.00
2652,Кф,0.91
2652,Крд,63009.00
2652,Крис,6622.00
2652,КРВ,20890.00
2652,Кскр,1272238.00
2652,ЛАм,689909.00
2652,ЛАт,1365705.00
2652,ОД,1045.00
2652,ОР,39399.00
2652,ОВм,1694505.00
2652,ОВт,1934270.00
2652,ПК,7116.00
2652,РР,513656.00
2652,ПР,51365.56
2652,ОПР,25343.44
2652,СПР,26022.12
2652,ФР,0.00
2652,ОФР,0.00
2652,СФР,0.00
2652,ВР,0.00
2652,99,21.62
2654,Ар,4787400.00
2654,Ар1,0.00
2654,Ар2,76470.00
2654,Ар3,0.00
2654,Ар4,4710930.00
2654,Ар5,0.00
2654,Ариск0,656052.00
2654,К,1208622.00
2654,Кф,0.81
2654,Кинс,0.00
2654,Крас,1169.00
2654,Крд,2367296.00
2654,Крис,31287.00
2654,КРС,0.00
2654,КРВ,411417.00
2654,Кскр,3496938.00
2654,ЛАм,615064.00
2654,ЛАт,1199442.00
2654,ОД,819239.00
2654,ОР,79681.00
2654,ОВм,1401149.00
2654,ОВт,1539921.00
2654,ПК,1392804.00
2654,РР,78364.00
2654,ПР,0.00
2654,ОПР,0.00
2654,СПР,0.00
2654,ФР,0.00
2654,ОФР,0.00
2654,СФР,0.00
2654,ВР,78363.86
2654,99,0.00
2655,Ар,2279262.00
2655,Ар1,0.00
2655,Ар2,180292.00
2655,Ар3,0.00
2655,Ар4,2098970.00
2655,Ар5,0.00
2655,Ариск0,682853.00
2655,К,1021168.00
2655,Кф,0.73
2655,Кинс,0.00
2655,Крас,1320.00
2655,Крд,1165273.00
2655,Крис,1179.00
2655,КРС,0.00
2655,КРВ,85719.00
2655,Кскр,3533537.00
2655,ЛАм,1701997.00
2655,ЛАт,2000910.00
2655,ОД,477671.00
2655,ОР,42463.00
2655,ОВм,1386048.00
2655,ОВт,1727088.00
2655,ПК,2370573.00
2655,РР,196625.00
2655,ПР,3075.46
2655,ОПР,3075.46
2655,СПР,0.00
2655,ФР,7417.60
2655,ОФР,4945.07
2655,СФР,2472.53
2655,ВР,91694.85
2655,99,1.48
2657,Ар,342716.00
2657,Ар1,0.00
2657,Ар2,3566.00
2657,Ар3,1114.00
2657,Ар4,338036.00
2657,Ар5,0.00
2657,Ариск0,65049.00
2657,К,193706.00
2657,Кф,0.00
2657,Кинс,0.00
2657,Крас,2284.00
2657,Крд,90469.00
2657,Крис,3558.00
2657,КРС,0.00
2657,КРВ,1689.00
2657,Кскр,111000.00
2657,ЛАм,75991.00
