REGN,C1_1,C2_1
2390,8910,361534
2390,8911,772
2390,8912,1126460
2390,8914,195
2390,8918,17204
2390,8921,405554
2390,8925,2481
2390,8926,31642
2390,8933,24159
2390,8941,1946
2390,8942,10373
2390,8953,351912
2390,8956,2532
2390,8957,3226
2390,8960,208
2390,8962,175317
2390,8964,2732
2390,8989,2010
2390,8991,20184
2390,8994,387
2390,8996,73041
2390,8998,240921
2398,8806,424
2398,8807,297
2398,8810,326047
2398,8812,10631
2398,8909,28
2398,8910,43048
2398,8912,174865
2398,8918,519927
2398,8921,174855
2398,8925,5640
2398,8926,49
2398,8933,18167
2398,8934,500
2398,8938,15000
2398,8941,16774
2398,8942,5508
2398,8956,8248
2398,8957,10623
2398,8962,63053
2398,8964,27564
2398,8981,3731
2398,8989,118799
2398,8991,20177
2398,8994,300000
2398,8996,326417
2398,8998,1233824
2401,8810,2415226
2401,8811,40130
2401,8812,1588779
2401,8910,1380815
2401,8912,419210
2401,8914,620
2401,8918,465346
2401,8921,419210
2401,8922,481947
2401,8925,28489
2401,8930,598971
2401,8933,324045
2401,8940,119
2401,8941,157807
2401,8942,39893
2401,8945,331859
2401,8953,1009897
2401,8955,31537
2401,8956,32221
2401,8957,41410
2401,8961,925
2401,8962,563989
2401,8964,318899
2401,8965,31537
2401,8967,1123
2401,8978,1255665
2401,8989,1132491
2401,8991,671646
2401,8993,306
2401,8994,910
2401,8996,1556424
2401,8998,12554620
2402,8806,1123
2402,8807,788
2402,8810,3121379
2402,8811,76637
2402,8812,3704043
2402,8902,2467705
2402,8904,199932
2402,8909,564585
2402,8910,6189891
2402,8912,637460
2402,8914,8645
2402,8918,1515710
2402,8921,637460
2402,8925,103521
2402,8926,1272042
2402,8934,808590
2402,8941,576372
2402,8942,169613
2402,8945,30204389
2402,8950,21488
2402,8953,1470829
2402,8954,18560
2402,8956,1357112
2402,8957,1537649
2402,8960,1079870
2402,8962,613859
2402,8964,1946179
2402,8967,302
2402,8972,3246410
2402,8989,3138887
2402,8991,2910044
2402,8992,275
2402,8993,4908
2402,8994,43
2402,8995,194187
2402,8996,2060194
2402,8998,15261532
2403,8810,248708
2403,8910,380740
2403,8912,22565
2403,8914,747268
2403,8918,6950000
2403,8919,469598
2403,8921,22565
2403,8925,22628
2403,8926,63202
2403,8934,105763
2403,8938,530
2403,8942,49666
2403,8953,16004
2403,8956,22628
2403,8957,29416
2403,8964,306853
2403,8966,22574
2403,8973,118514
2403,8982,4690
2403,8989,185782
2403,8994,5261
2403,8995,1601096
2403,8996,7337674
2403,8998,4871646
2404,8810,317368
2404,8910,21
2404,8912,245672
2404,8914,164
2404,8918,11639
2404,8921,245672
2404,8925,2563
2404,8941,63
2404,8942,1406
2404,8956,3520
2404,8957,4489
2404,8962,111106
2404,8964,50017
2404,8989,67591
2404,8991,66
2404,8994,76
2404,8996,166472
2404,8998,830483
2407,8810,83900
2407,8912,24217
2407,8919,82
2407,8921,24217
2407,8922,29
2407,8925,2760
2407,8930,29
2407,8940,492
2407,8942,977
2407,8950,1282
2407,8956,3493
2407,8957,3588
2407,8962,43168
2407,8970,95
2407,8989,6351
2407,8991,4319
2407,8994,6
2407,8996,6159
2407,8998,138397
2410,8810,10594
2410,8812,159898
2410,8902,103040
2410,8910,83143
2410,8912,27065
2410,8914,143
2410,8921,27065
2410,8925,4428
2410,8940,1
2410,8941,1
2410,8942,8238
2410,8950,304
2410,8956,4428
2410,8957,5756
2410,8962,11692
2410,8964,54088
2410,8972,139243
2410,8989,988
2410,8994,9
2410,8996,32427
2410,8998,219871
2412,8810,14325784
2412,8811,13419
2412,8812,630
2412,8909,152105
2412,8910,2137438
2412,8912,1151661
2412,8918,14685166
2412,8921,1151661
2412,8925,201712
2412,8933,848508
2412,8934,2050091
2412,8941,180032
2412,8942,242545
2412,8945,252147
2412,8953,5012882
2412,8956,1987
2412,8957,2582
2412,8962,2718017
2412,8964,1348211
2412,8972,545999
2412,8989,9308276
2412,8991,1054663
2412,8993,553098
2412,8996,16359563
2412,8998,25635350
2425,8810,18093
2425,8910,1485
2425,8912,74005
2425,8918,1403
2425,8919,152
2425,8921,74005
2425,8925,3496
2425,8942,2671
2425,8956,3515
2425,8957,4570
2425,8962,14754
2425,8964,500
2425,8989,11545
2425,8991,15889
2425,8996,84458
2425,8998,157370
2428,8810,63521
2428,8812,18697
2428,8902,4738
2428,8909,7
2428,8910,130025
2428,8912,875372
2428,8918,487919
2428,8919,44361
2428,8921,875289
2428,8922,235605
2428,8925,1203
2428,8926,45
2428,8930,311439
2428,8933,5900
2428,8940,95
2428,8941,17879
2428,8942,9681
2428,8945,236249
2428,8956,12149
2428,8957,15436
2428,8960,268
2428,8962,787381
2428,8964,14211
2428,8967,155
2428,8978,844291
2428,8982,3764
2428,8989,125997
2428,8991,222158
2428,8994,116
2428,8996,982093
2428,8998,984231
2433,8810,510386
2433,8812,49191
2433,8910,124819
2433,8912,53365
2433,8914,2809
2433,8918,30074
2433,8921,53365
2433,8925,690
2433,8938,70000
2433,8941,2
2433,8942,5940
2433,8953,26364
2433,8956,197696
2433,8957,82723
2433,8962,67653
2433,8964,77569
2433,8989,16441
2433,8991,13
2433,8994,160
2433,8996,74929
2433,8998,1113264
2435,8912,30643
2435,8921,30643
2435,8929,57739
2435,8942,383
2435,8962,57739
2435,8968,4946
2435,8988,70830
2436,8810,76949
2436,8812,349
2436,8910,47254
2436,8912,64931
2436,8914,4719
2436,8916,1993
2436,8918,48155
2436,8921,64931
2436,8925,2206
2436,8933,26860
2436,8934,1
2436,8938,36896
2436,8940,5
2436,8942,10826
2436,8950,795
2436,8956,6121
2436,8957,7909
2436,8962,53193
2436,8964,43800
2436,8973,19682
2436,8981,83
2436,8989,148574
2436,8991,222818
2436,8994,170
2436,8996,326162
2436,8998,837822
2438,8810,14872
2438,8812,250366
2438,8910,54834
2438,8912,74468
2438,8914,39
2438,8918,101970
2438,8921,74468
2438,8925,2018
2438,8926,555
2438,8933,100
2438,8942,2208
2438,8945,5300
2438,8956,34881
2438,8957,44940
2438,8962,32784
2438,8964,23643
2438,8984,52745
2438,8989,107251
2438,8991,24089
2438,8993,72
2438,8994,25074
2438,8996,70007
2438,8998,507703
2440,8810,1656658
2440,8811,317510
2440,8812,6792487
2440,8902,1334643
2440,8909,260178
2440,8910,4691800
2440,8912,219936
2440,8913,1732744
2440,8914,3835
2440,8916,341
2440,8918,1381468
2440,8919,278530
2440,8921,219936
2440,8922,1315837
2440,8923,136017
2440,8925,44498
2440,8926,294
2440,8928,45262
2440,8930,1941891
2440,8933,1962910
2440,8934,205384
2440,8938,114354
2440,8939,1230
2440,8941,1425212
2440,8942,270169
2440,8945,360805
2440,8950,24375
2440,8953,4117378
2440,8954,786
2440,8955,119473
2440,8956,1144847
2440,8957,1294970
2440,8960,2868263
2440,8961,478
2440,8962,210216
2440,8964,1876199
2440,8965,105673
2440,8967,311
2440,8969,7700
2440,8972,4973746
2440,8974,505003
2440,8978,4082017
2440,8981,155114
2440,8982,83559
2440,8989,9656508
2440,8991,2505536
2440,8992,330
2440,8993,8985
2440,8994,6726
2440,8996,7138506
2440,8998,12097819
2443,8810,900148
2443,8811,133489
2443,8812,12327393
2443,8901,3651120
2443,8902,606939
2443,8909,33769
2443,8910,9932010
2443,8912,849747
2443,8914,345
2443,8916,8
2443,8918,1736970
2443,8921,849747
2443,8925,34982
2443,8933,1051896
2443,8934,13010
2443,8938,4
2443,8940,3922
2443,8941,34394
2443,8942,70538
2443,8945,5380
2443,8950,23
2443,8953,11618257
2443,8956,45605
2443,8957,50721
2443,8962,636275
2443,8964,6900215
2443,8967,617
2443,8972,3651120
2443,8987,5690013
2443,8989,8719463
2443,8991,1027855
2443,8996,3598556
2443,8998,25689698
2447,8810,20333
2447,8908,297
2447,8910,2259
2447,8912,17447
2447,8914,85
2447,8918,86112
2447,8921,17447
2447,8925,1276
2447,8933,194
2447,8941,238
2447,8942,2909
2447,8950,751
2447,8956,1880
2447,8957,2089
2447,8962,11068
2447,8964,46019
2447,8971,935
2447,8989,591
2447,8991,9421
2447,8994,45
2447,8996,104560
2447,8998,146228
2462,8904,59784
2462,8909,662
2462,8910,10851
2462,8912,114202
2462,8914,145
2462,8918,8
2462,8921,114194
2462,8925,323
2462,8940,4
2462,8941,662
2462,8942,2671
2462,8956,404
2462,8957,420
2462,8960,30798
2462,8962,28180
2462,8964,7164
2462,8989,8737
2462,8991,24
2462,8994,22
2462,8996,6397
2462,8998,88277
2468,8910,121168
2468,8912,44912
2468,8914,132
2468,8918,1256477
2468,8921,44912
2468,8925,952
2468,8926,35486
2468,8941,2894
2468,8942,6030
2468,8945,151750
2468,8953,2237
2468,8955,40000
2468,8956,708360
2468,8957,379553
2468,8962,48644
2468,8964,264355
2468,8965,40000
2468,8989,168634
2468,8991,84415
2468,8994,1
2468,8996,1158848
2468,8998,894836
2469,8810,16632
2469,8812,11191
2469,8910,80783
2469,8912,69681
2469,8914,916
2469,8918,183869
2469,8919,62
2469,8921,69681
2469,8925,1074
2469,8926,22968
2469,8933,45927
2469,8940,37
2469,8941,2242
2469,8942,8862
2469,8945,6650
2469,8953,54106
2469,8956,101426
2469,8957,128781
2469,8962,124021
2469,8964,201332
2469,8980,156
2469,8982,62
2469,8989,112711
2469,8991,27496
2469,8996,368530
2469,8998,770085
2471,8810,47679
2471,8812,61694
2471,8902,8803
2471,8903,10577
2471,8909,24091
2471,8910,54965
2471,8912,392900
2471,8918,48161
2471,8921,192900
2471,8925,684
2471,8926,529
2471,8934,173
2471,8938,81
2471,8940,27
2471,8941,25789
2471,8942,6298
2471,8945,1990
2471,8956,662
2471,8957,688
2471,8960,1932
2471,8962,278196
2471,8964,39444
2471,8972,10735
2471,8989,71267
2471,8991,52005
2471,8993,18
2471,8996,243917
2471,8998,701596
2480,8810,36160
2480,8902,25404
2480,8910,607878
2480,8912,100494
2480,8914,130
2480,8918,1259431
2480,8921,50415
2480,8925,7200
2480,8933,405533
2480,8940,1
2480,8941,1
2480,8942,5702
2480,8956,7200
2480,8957,9360
2480,8960,1059
2480,8962,77807
2480,8964,1792375
2480,8972,26463
2480,8981,25
2480,8989,861613
2480,8991,34128
2480,8994,86
2480,8996,142331
2480,8998,1289006
2484,8810,7162
2484,8904,56417
2484,8910,332982
2484,8912,39804
2484,8914,200
2484,8918,104077
2484,8921,39804
2484,8925,5966
2484,8933,13331
2484,8934,246
2484,8940,2
2484,8942,5407
2484,8945,4490
2484,8950,1139
2484,8956,32434
2484,8957,41692
2484,8960,7693
2484,8962,43192
2484,8964,342008
2484,8989,3200
2484,8991,24131
2484,8994,66
2484,8996,212218
2484,8998,166720
2490,8810,245702
2490,8812,502501
2490,8904,19559
2490,8909,25639
2490,8910,101575
2490,8912,297506
2490,8914,618
2490,8918,692196
2490,8921,297506
2490,8922,327313
2490,8925,14048
2490,8928,17253
2490,8930,351929
2490,8933,8404
2490,8941,156526
2490,8942,16121
2490,8945,52618
2490,8950,3365
2490,8956,134722
2490,8957,167218
2490,8962,344388
2490,8964,192690
2490,8978,477579
2490,8989,519476
2490,8991,237447
2490,8994,129
2490,8996,966220
2490,8998,2097882
2491,8912,48399
2491,8921,48399
2491,8942,906
2491,8950,1003
2491,8962,45206
2491,8964,345
2491,8989,712
2491,8996,19547
2491,8998,19400
2493,8810,2538
2493,8812,2927
2493,8902,71038
2493,8904,25557
2493,8908,6875
2493,8909,6
2493,8910,79928
2493,8912,82853
2493,8919,709
2493,8921,82853
2493,8925,686
2493,8940,1713
2493,8941,6
2493,8942,12025
2493,8953,44189
2493,8955,13751
2493,8960,39454
2493,8962,116378
2493,8964,27504
2493,8967,2148
2493,8982,156
2493,8989,166084
2493,8991,19842
2493,8994,122
2493,8996,263110
2493,8998,795544
2493,8999,40000
2494,8811,603283
2494,8812,7189017
2494,8902,6321735
2494,8904,230298
2494,8909,1090140
2494,8910,10189485
2494,8912,4231843
2494,8914,129993
2494,8921,4231843
2494,8934,18
2494,8938,9871995
2494,8941,3357023
2494,8942,139493
2494,8953,10093678
2494,8956,50
2494,8957,53
2494,8960,2184011
2494,8962,150781
2494,8964,65456
2494,8967,1216
2494,8972,8428980
2494,8989,8842625
2494,8991,1763388
2494,8992,191044
2494,8994,3793
2494,8998,3634583
2495,8810,8524649
2495,8811,11094944
2495,8812,12959966
2495,8900,4819185
2495,8902,17629890
2495,8905,20572
2495,8909,390282
2495,8910,9828801
2495,8912,16953631
2495,8913,1050936
2495,8918,10933458
2495,8919,22477
2495,8921,926028
2495,8923,349638
2495,8925,221
2495,8928,2417
2495,8938,2862222
2495,8941,1868346
2495,8942,317290
2495,8950,2452
2495,8953,19802576
2495,8954,650862
2495,8956,285
2495,8957,323
2495,8959,4614394
2495,8960,11564675
2495,8962,297497
2495,8964,5247754
2495,8970,371
2495,8972,35817362
2495,8974,5753367
2495,8976,1803612
2495,8977,465789
2495,8982,4720
2495,8989,24236079
2495,8991,2056750
2495,8992,1505704
2495,8994,119132
2495,8996,14694977
2495,8998,53376483
2499,8810,38856
2499,8910,125596
2499,8912,38130
2499,8914,2
2499,8918,184024
2499,8921,38130
2499,8925,3074
2499,8933,30312
2499,8941,851
2499,8942,4136
2499,8956,53207
2499,8957,68578
2499,8962,16510
2499,8964,112586
2499,8989,24294
2499,8991,35657
2499,8996,315859
2499,8998,899369
2503,8910,256
2503,8912,5239
2503,8914,648
2503,8918,655
2503,8921,5239
2503,8922,5582
2503,8925,749
2503,8930,10548
2503,8933,713
2503,8941,287
2503,8942,3083
2503,8956,823
2503,8957,974
2503,8962,5331
2503,8964,161
2503,8978,10548
2503,8989,17608
2503,8991,12988
2503,8996,18897
2503,8998,211133
2506,8806,3912
2506,8807,2738
2506,8810,1628
2506,8812,853861
2506,8902,324647
2506,8909,17192
2506,8910,255988
2506,8912,447347
2506,8914,27055
2506,8918,79912
2506,8921,447326
2506,8925,160
2506,8933,208897
2506,8934,14
2506,8941,51485
2506,8942,15176
2506,8950,103
2506,8953,271960
2506,8956,167205
2506,8957,150045
2506,8960,52849
2506,8962,383289
2506,8964,29283
2506,8966,7000
2506,8972,260651
2506,8973,43000
2506,8980,19498
2506,8981,300
2506,8984,227909
2506,8989,1060818
2506,8991,433899
2506,8994,168
2506,8995,250074
2506,8996,594429
2506,8998,3402505
2507,8810,472290
2507,8812,55224
2507,8902,48648
2507,8909,28496
2507,8910,808926
2507,8912,173807
2507,8914,220
2507,8918,418833
2507,8919,13338
2507,8921,173807
2507,8925,860
2507,8933,102247
2507,8940,208
2507,8941,40014
2507,8942,54250
2507,8945,9314
2507,8953,69737
2507,8955,131252
2507,8956,504361
2507,8957,558546
2507,8960,50634
2507,8962,216890
2507,8964,127772
2507,8965,31252
2507,8989,235633
2507,8991,332577
2507,8993,14100
2507,8994,382
2507,8996,1037824
2507,8998,5524295
2518,8810,164487
2518,8812,568429
2518,8900,852869
2518,8902,930326
2518,8909,6
2518,8910,143435
2518,8912,4090616
2518,8914,764
2518,8918,1881180
2518,8921,2589958
2518,8925,104616
2518,8926,80404
2518,8933,180714
2518,8934,10
2518,8940,5035
2518,8941,11
2518,8942,77554
2518,8956,1051573
2518,8957,1361542
2518,8960,314682
2518,8962,1245996
2518,8964,97768
2518,8972,2097876
2518,8989,736166
2518,8990,12451
2518,8991,2784501
2518,8994,2051
2518,8996,4319236
2518,8998,13627881
2519,8810,153913
2519,8812,155968
2519,8910,65731
2519,8912,45137
2519,8914,750
2519,8918,1303417
2519,8921,45137
2519,8925,12998
2519,8926,2000
2519,8933,483160
2519,8940,9
2519,8941,150933
2519,8942,10803
2519,8956,72661
2519,8957,93312
2519,8962,141286
2519,8964,53571
2519,8981,130
2519,8989,1029101
2519,8991,297923
2519,8994,395
2519,8996,406703
2519,8998,2393577
2523,8811,7
2523,8812,238670
2523,8909,9986
2523,8910,42363
2523,8912,1469
2523,8918,15005
2523,8921,1469
2523,8925,1907
2523,8941,9986
2523,8942,7844
2523,8956,945
2523,8957,1217
2523,8961,1426
2523,8962,60237
2523,8964,49080
2523,8987,244
2523,8989,245664
2523,8991,112017
2523,8994,184
2523,8996,287026
2523,8998,447674
2524,8810,160237
2524,8812,9538
2524,8902,31382
2524,8910,1083080
2524,8912,188104
2524,8914,172
2524,8918,129352
2524,8921,188104
2524,8925,3752
2524,8926,97771
2524,8933,19376
2524,8940,1611
2524,8941,40
2524,8942,12191
2524,8945,61440
2524,8953,998119
2524,8956,104704
2524,8957,134465
2524,8960,2729
2524,8962,157440
2524,8964,143675
2524,8967,33
2524,8972,34111
2524,8989,53312
2524,8991,80328
2524,8994,139
2524,8996,644595
2524,8998,2516553
2529,8810,31197
2529,8902,86876
2529,8904,533612
2529,8909,197
2529,8910,101113
2529,8912,549204
2529,8914,6738
2529,8916,15124
2529,8918,678588
2529,8919,12
2529,8921,549122
2529,8925,8801
2529,8926,1436
2529,8933,2019
2529,8934,402
2529,8940,5
2529,8941,2704
2529,8942,10044
2529,8956,246623
2529,8957,315012
2529,8960,39606
2529,8962,173560
2529,8964,213036
2529,8972,92421
2529,8981,1
2529,8989,321630
2529,8991,156802
2529,8994,1700
2529,8996,587591
2529,8998,1614589
2530,8810,133698
2530,8909,814
2530,8910,181229
2530,8912,325391
2530,8914,439
2530,8916,1678
2530,8918,4012
2530,8921,325391
2530,8925,5329
2530,8940,51
2530,8941,815
2530,8942,17472
2530,8953,127766
2530,8956,13101
2530,8957,17031
2530,8961,682
2530,8962,222122
2530,8964,37739
2530,8989,288410
2530,8991,130409
2530,8996,236749
2530,8998,1510135
2534,8810,47140
2534,8910,98826
2534,8912,21919
2534,8914,1199
2534,8918,3811775
2534,8919,55874
2534,8921,21919
2534,8922,2719
2534,8925,13698
2534,8930,2817
2534,8933,15822
2534,8941,1342
2534,8942,27242
2534,8956,18640
2534,8957,23980
2534,8962,435018
2534,8964,92730
2534,8978,12314
2534,8989,302108
2534,8991,25010
2534,8994,744
2534,8996,1654180
2537,8810,119695
2537,8812,129009
2537,8902,45523
2537,8910,137669
2537,8912,44926
2537,8914,1158
2537,8918,314546
2537,8921,44926
2537,8922,229789
2537,8925,7962
2537,8930,231096
2537,8942,24815
2537,8950,30833
2537,8953,55449
2537,8956,32389
2537,8957,42053
2537,8960,8033
2537,8962,59831
2537,8964,64614
2537,8972,53556
2537,8978,269346
2537,8989,259801
2537,8990,22458
2537,8991,42257
2537,8994,1428
2537,8996,336581
2537,8998,983061
2539,8810,4154
2539,8812,37626
2539,8902,291979
2539,8909,9
2539,8910,76531
2539,8912,243284
2539,8914,171
2539,8916,66
2539,8918,1049847
2539,8921,243284
2539,8925,13150
2539,8926,300
2539,8933,14676
2539,8941,25178
2539,8942,23344
2539,8945,213817
2539,8953,8222
2539,8956,424690
2539,8957,302727
2539,8960,9030
2539,8962,100144
2539,8964,67119
2539,8972,301009
2539,8989,48111
2539,8991,259991
2539,8994,34
2539,8996,1780463
2539,8998,1241018
2543,8810,6169
2543,8812,7994
2543,8909,80
2543,8910,34942
2543,8912,17474
2543,8914,986
2543,8918,9574
2543,8921,17474
2543,8925,1265
2543,8933,14389
2543,8941,1783
2543,8942,5069
2543,8956,1482
2543,8957,1908
2543,8962,114334
2543,8964,11776
2543,8989,45166
2543,8991,41874
2543,8994,91
2543,8996,389480
2543,8998,590205
2546,8810,9930022
2546,8811,10587
2546,8812,19236982
2546,8901,633998
2546,8902,721750
2546,8903,507307
2546,8904,410133
2546,8909,102950
2546,8910,2172547
2546,8912,1184992
2546,8914,188
2546,8918,3540789
2546,8919,58137
2546,8921,1184992
2546,8922,1891259
2546,8925,39020
2546,8926,666567
2546,8930,2016765
2546,8933,1414091
2546,8934,25373
2546,8938,131307
2546,8940,13286
2546,8941,506285
2546,8942,68237
2546,8945,1336015
2546,8950,317
2546,8953,3065189
2546,8956,238007
2546,8957,309409
2546,8960,357437
2546,8961,420
2546,8962,279237
2546,8964,1437376
2546,8972,732731
2546,8978,2925176
2546,8989,12307498
2546,8990,381
2546,8991,5389489
2546,8993,2031
2546,8994,125950
2546,8995,2088341
2546,8996,10959506
2546,8998,39800360
2547,8812,4795
2547,8910,4299
2547,8912,57560
2547,8918,27898
2547,8921,57560
2547,8942,1109
2547,8956,160
2547,8957,208
2547,8962,16676
2547,8964,3
2547,8989,6965
2547,8991,105
2547,8996,8109
2547,8998,16515
2548,8810,62706
2548,8811,8017
2548,8812,181602
2548,8902,66213
2548,8909,118
2548,8910,164247
2548,8912,64335
2548,8914,343
2548,8918,880235
2548,8921,64335
2548,8925,5592
2548,8926,286352
2548,8928,500
2548,8933,99594
2548,8938,38
2548,8941,1611
2548,8942,26439
2548,8950,36
2548,8953,98086
2548,8956,298100
2548,8957,379519
2548,8960,13562
2548,8962,51292
2548,8964,52296
2548,8972,10183
2548,8989,783499
2548,8991,250234
2548,8992,1188
2548,8994,309
2548,8996,2810146
2548,8998,5362699
2551,8810,1079019
2551,8811,19009
2551,8812,660359
2551,8904,170632
2551,8909,321
2551,8910,1171459
2551,8912,719765
2551,8914,20379
2551,8918,1221049
2551,8921,719765
2551,8925,12587
2551,8926,785
2551,8933,109001
2551,8941,101571
2551,8942,39647
2551,8945,26300
2551,8950,24252
2551,8953,1318159
2551,8956,12070
2551,8957,15691
2551,8962,337835
2551,8964,312672
2551,8980,24252
2551,8989,1970607
2551,8991,180628
2551,8993,436
2551,8996,477313
2551,8998,5421588
2554,8810,3331
2554,8910,2175
2554,8912,84
2554,8914,76
2554,8918,9958
2554,8921,84
2554,8925,2211
2554,8926,4175
2554,8933,448
2554,8940,1
2554,8942,2249
2554,8950,4
2554,8956,5811
2554,8957,7475
2554,8962,22108
2554,8964,6382
2554,8989,25838
2554,8991,14834
2554,8996,93990
2554,8998,147178
2555,8810,1254167
2555,8812,307167
2555,8902,222768
2555,8904,33692
2555,8910,629697
2555,8912,175227
2555,8918,47291
2555,8921,175227
2555,8938,4840
2555,8941,74255
2555,8942,33364
2555,8950,2957
2555,8953,99071
2555,8960,193469
2555,8962,70060
2555,8964,11325
2555,8972,390821
2555,8989,340066
2555,8991,778718
2555,8994,10
2555,8995,29872
2555,8996,414923
2555,8998,4554503
2557,8810,29164507
2557,8811,7494870
2557,8812,14382601
2557,8902,57098828
2557,8904,2726929
2557,8909,1179325
2557,8910,38601856
2557,8912,11221968
2557,8913,509990
2557,8914,302025
2557,8918,381917
2557,8921,11221968
2557,8922,72027530
2557,8925,324238
2557,8930,94048845
2557,8934,11100
2557,8938,5036042
2557,8941,5448900
2557,8942,1110491
2557,8950,11531
2557,8953,29230104
2557,8956,296037
2557,8957,384848
2557,8959,2749770
2557,8960,16898269
2557,8962,4091077
2557,8964,6336084
2557,8966,324009
2557,8967,2076
2557,8969,116500
2557,8972,88082317
2557,8973,1148757
2557,8974,8827724
2557,8976,2832631
2557,8978,98917899
2557,8981,60173
2557,8989,19966074
2557,8991,7093114
2557,8995,880634
2557,8996,13238947
2557,8998,37125990
2559,8810,60422
2559,8910,711
2559,8912,49186
2559,8914,409
2559,8918,81763
2559,8921,49186
2559,8925,691
2559,8940,4
2559,8942,3733
2559,8956,4587
2559,8957,5963
2559,8962,42596
2559,8964,22803
2559,8967,3722
2559,8989,21650
2559,8991,1
2559,8994,44
2559,8996,269443
2559,8998,693085
2562,8810,7194734
2562,8812,5146330
2562,8901,3902347
2562,8902,5772516
2562,8904,45627
2562,8909,17315
2562,8910,469513
2562,8912,1602301
2562,8913,205942
2562,8914,18138
2562,8918,7582624
2562,8919,86
2562,8921,1602301
2562,8922,5857109
2562,8925,52290
2562,8928,3783
2562,8930,11024564
2562,8933,296203
2562,8934,255564
2562,8938,114243
2562,8940,1079
2562,8941,571269
2562,8942,264666
2562,8945,217528
2562,8950,21572
2562,8953,10541903
2562,8954,21293
2562,8956,70766
2562,8957,99144
2562,8962,2847529
2562,8964,718509
2562,8967,65
2562,8972,9674863
2562,8974,380442
2562,8978,45494318
2562,8980,228
2562,8989,8222082
2562,8991,9088093
2562,8993,248
2562,8994,18392
2562,8995,386939
2562,8996,32873660
2562,8998,51286196
2564,8810,66148
2564,8910,84847
2564,8912,200173
2564,8914,386
2564,8916,1442
2564,8918,334
2564,8921,200173
2564,8925,1935
2564,8926,8662
2564,8933,88205
2564,8940,6
2564,8941,3473
2564,8942,8324
2564,8953,30023
2564,8956,10358
2564,8957,13454
2564,8962,107635
2564,8964,35364
2564,8989,191658
2564,8991,50072
2564,8993,5
2564,8996,185436
2564,8998,1021116
2568,8810,37847
2568,8910,81196
2568,8912,36647
2568,8914,2191
2568,8916,31
2568,8918,82735
2568,8921,21627
2568,8925,72
2568,8933,9663
2568,8940,9
2568,8941,1
2568,8942,4492
2568,8950,1
2568,8956,34213
2568,8957,36897
2568,8962,22743
2568,8964,31105
2568,8989,8148
2568,8991,12151
2568,8994,11
2568,8996,218296
2568,8998,324742
2571,8910,89
2571,8912,8608
2571,8918,40598
2571,8921,8608
2571,8925,4000
2571,8940,3
2571,8942,3776
2571,8956,56778
2571,8957,49802
2571,8962,129412
2571,8994,3
2571,8998,231600
2574,8810,2028
2574,8812,212186
2574,8909,378
2574,8910,49182
2574,8912,65706
2574,8914,1560
2574,8918,179
2574,8921,65706
2574,8925,15
2574,8933,2882
2574,8938,2428
2574,8940,777
2574,8941,2882
2574,8942,9656
2574,8953,457783
2574,8956,15
2574,8957,20
2574,8962,31990
2574,8964,72051
2574,8967,11
2574,8989,318010
2574,8991,6132
2574,8994,275
2574,8995,16369
2574,8996,82388
2574,8998,678443
2576,8810,157299
2576,8902,18828
2576,8910,89549
2576,8912,126106
2576,8914,1892
2576,8918,227116
2576,8921,126106
2576,8922,278566
2576,8925,5644
2576,8926,19417
2576,8930,348870
2576,8933,217259
2576,8941,183875
2576,8942,13823
2576,8950,1432
2576,8953,266887
2576,8956,89716
2576,8957,88676
2576,8960,11061
2576,8962,129526
2576,8964,130715
2576,8972,29885
2576,8978,1175570
2576,8989,675209
2576,8991,410467
2576,8993,329
2576,8996,719913
2576,8998,6006326
2581,8810,2200
2581,8812,4427
2581,8910,1407983
2581,8912,63814
2581,8914,3530
2581,8918,323692
2581,8921,63814
2581,8925,4727
2581,8933,63626
2581,8942,9202
2581,8945,30000
2581,8950,541
2581,8955,30733
2581,8956,4506
2581,8957,5808
2581,8962,176206
2581,8964,1009963
2581,8965,30733
2581,8989,15371
2581,8991,55877
2581,8994,81
2581,8996,206599
2581,8998,180014
2584,8810,734012
2584,8902,49170
2584,8909,15440
2584,8910,3161591
2584,8912,1872018
2584,8914,1249
2584,8918,4115867
2584,8921,1871963
2584,8925,45347
2584,8933,669866
2584,8940,1
2584,8941,15440
2584,8942,81547
2584,8949,16793
2584,8950,3256
2584,8953,3227544
2584,8956,104017
2584,8957,134238
2584,8960,10793
2584,8962,526334
2584,8964,83747
2584,8967,79
2584,8969,30000
2584,8972,59963
2584,8989,1911042
2584,8991,214501
2584,8993,27
2584,8994,1586
2584,8996,5616352
2584,8998,7518424
2586,8810,16359
2586,8812,533198
2586,8902,30911
2586,8904,162564
2586,8909,2379
2586,8910,46618
2586,8912,283055
2586,8913,92026
2586,8914,365
2586,8918,50004
2586,8921,283055
2586,8925,15451
2586,8926,3669
2586,8933,50008
2586,8934,15
2586,8941,4264
2586,8942,27802
2586,8945,9146
2586,8953,11018
2586,8956,15436
2586,8957,19921
2586,8960,21497
2586,8962,222939
2586,8964,28581
2586,8965,17352
2586,8966,10225
2586,8972,124991
2586,8976,90646
2586,8981,163
2586,8989,799412
2586,8991,85282
2586,8994,400
2586,8996,518125
2586,8998,1514760
2589,8810,1359739
2589,8812,87605
2589,8909,17
2589,8910,522208
2589,8912,359283
2589,8914,872
2589,8918,287000
2589,8921,359283
2589,8925,7014
2589,8926,121
2589,8933,170893
2589,8938,19
2589,8940,2755
