REGN,C1_1,C2_1
735,8996,3639461
735,8998,6732974
752,8808,403643
752,8809,387975
752,8810,118407
752,8812,7579
752,8813,104327
752,8814,110864
752,8821,146373
752,8822,219019
752,8825,102
752,8826,151
752,8827,28883
752,8828,42247
752,8829,9163
752,8830,12498
752,8856,5607
752,8857,5097
752,8902,14540
752,8910,130285
752,8912,493225
752,8914,3962
752,8918,128893
752,8919,2
752,8921,493151
752,8922,309497
752,8925,9464
752,8926,54300
752,8930,565261
752,8933,31278
752,8940,364
752,8941,6953
752,8942,32395
752,8956,189193
752,8957,245337
752,8960,1094
752,8962,262410
752,8964,96992
752,8972,15634
752,8978,609641
752,8982,1
752,8989,182552
752,8991,364004
752,8993,6657
752,8994,118
752,8996,882885
752,8998,2500917
766,8808,193003
766,8809,210943
766,8810,81268
766,8813,25708
766,8814,38561
766,8821,5484
766,8822,8226
766,8827,1020
766,8828,1224
766,8829,24143
766,8830,32594
766,8831,92590
766,8832,138173
766,8910,159485
766,8912,63923
766,8914,154
766,8918,1768399
766,8921,63923
766,8925,13094
766,8938,324
766,8942,10879
766,8956,78003
766,8957,101215
766,8962,21671
766,8964,84851
766,8967,29
766,8989,116002
766,8991,20828
766,8994,98
766,8996,1180845
766,8998,1399976
777,8806,80088
777,8807,55856
777,8808,466644
777,8809,501942
777,8810,91757
777,8812,581375
777,8813,44439
777,8814,65289
777,8815,41669
777,8816,62504
777,8821,197389
777,8822,293943
777,8825,18925
777,8826,28217
777,8827,115479
777,8828,173193
777,8829,137703
777,8830,189824
777,8850,144491
777,8856,85497
777,8857,70113
777,8902,116822
777,8909,14144
777,8910,249935
777,8912,192679
777,8913,14094
777,8918,336142
777,8921,192679
777,8922,756208
777,8925,24666
777,8926,2666
777,8930,1048529
777,8933,88977
777,8940,40
777,8941,47563
777,8942,67513
777,8950,1850
777,8953,993
777,8954,17882
777,8956,240525
777,8957,295417
777,8960,12980
777,8962,271646
777,8964,183823
777,8966,9372
777,8967,64
777,8972,129802
777,8973,70251
777,8978,3499120
777,8981,70663
777,8989,362223
777,8991,297344
777,8993,227
777,8996,2178915
777,8998,1750391
779,8910,6439
779,8912,183931
779,8918,22281
779,8921,183931
779,8925,677
779,8942,11262
779,8956,172102
779,8957,215424
779,8962,69854
779,8989,35807
779,8991,19872
779,8996,38196
779,8998,487032
783,8808,837420
783,8809,859838
783,8810,7057
783,8812,71002
783,8821,18643
783,8822,27806
783,8825,16656
783,8826,24984
783,8827,13772
783,8828,17468
783,8829,29864
783,8830,44796
783,8848,14553
783,8855,22217
783,8856,46280
783,8857,59588
783,8910,41780
783,8912,66048
783,8914,7894
783,8918,1379125
783,8921,66048
783,8925,5500
783,8926,237
783,8933,476
783,8940,789
783,8941,24530
783,8942,53285
783,8956,98393
783,8957,126958
783,8962,291318
783,8964,421386
783,8971,4344
783,8989,132396
783,8991,22776
783,8993,29
783,8994,715
783,8996,1363323
783,8998,458602
784,8808,52018
784,8809,55977
784,8810,63828
784,8812,55223
784,8813,281633
784,8814,416275
784,8815,71190
784,8816,101089
784,8825,10000
784,8826,13658
784,8827,217402
784,8828,326103
784,8855,75910
784,8857,59287
784,8910,249837
784,8912,43641
784,8914,3719
784,8918,491429
784,8921,43641
784,8922,80992
784,8925,5343
784,8930,98624
784,8933,30774
784,8942,16890
784,8945,17400
784,8953,633
784,8956,64655
784,8957,82856
784,8962,52214
784,8964,357354
784,8978,312330
784,8984,30768
784,8989,59754
784,8991,49678
784,8993,28
784,8994,308
784,8996,577334
784,8998,759625
790,8808,822054
790,8809,834710
790,8810,734
790,8812,249813
790,8813,12579
790,8814,15705
790,8815,62364
790,8816,93546
790,8821,49566
790,8822,72333
790,8827,523
790,8828,627
790,8856,66513
790,8857,63957
790,8902,61465
790,8910,93326
790,8912,26911
790,8914,5438
790,8918,237260
790,8921,26911
790,8925,1774
790,8933,7976
790,8941,1796
790,8942,18885
790,8950,13304
790,8956,1812
790,8957,2306
790,8960,14418
790,8962,50657
790,8964,106914
790,8967,31
790,8972,55670
790,8981,14
790,8989,122865
790,8991,43525
790,8993,26
790,8994,628
790,8995,3432
790,8996,298050
790,8998,498219
790,8999,20000
793,8808,150443
793,8809,164930
793,8912,74153
793,8921,74153
793,8925,172
793,8926,35640
793,8938,651
793,8940,139
793,8942,4931
793,8950,1364
793,8956,39172
793,8957,49637
793,8962,161783
793,8989,34843
793,8991,4853
793,8996,12756
793,8998,60540
804,8808,6200
804,8809,2845
804,8810,17665
804,8812,16836
804,8813,42590
804,8814,51282
804,8821,6272
804,8829,19500
804,8830,28367
804,8831,2926
804,8832,2582
804,8835,4000
804,8836,6000
804,8856,2236
804,8857,4855
804,8910,41261
804,8912,79472
804,8914,193
804,8918,55206
804,8921,79472
804,8925,6000
804,8926,3500
804,8942,10839
804,8953,2884
804,8956,6000
804,8957,7800
804,8962,38759
804,8967,338
804,8989,37240
804,8991,507
804,8994,716
804,8996,275654
804,8998,277055
812,8808,90057
812,8809,97658
812,8810,163573
812,8811,42400
812,8812,302431
812,8813,187119
812,8814,212477
812,8815,767757
812,8816,1151423
812,8821,99767
812,8822,133586
812,8823,299470
812,8824,343463
812,8827,46244
812,8828,69366
812,8829,128982
812,8830,167136
812,8831,431
812,8832,234
812,8835,162437
812,8836,237069
812,8910,329117
812,8912,3774741
812,8914,3296
812,8916,32042
812,8918,4571762
812,8921,3774273
812,8925,12447
812,8933,437596
812,8934,250
812,8941,202475
812,8942,221433
812,8945,1980
812,8950,2914
812,8953,227701
812,8954,45394
812,8955,2280
812,8956,185166
812,8957,238284
812,8962,1586414
812,8964,32751
812,8965,2280
812,8981,46245
812,8989,829729
812,8990,1706
812,8991,457900
812,8994,6828
812,8996,4238077
812,8998,1971497
817,8808,751806
817,8809,814624
817,8810,31748
817,8812,30633
817,8813,379881
817,8814,537815
817,8815,5500
817,8816,8250
817,8817,90000
817,8818,125955
817,8821,7137
817,8822,10706
817,8825,69900
817,8826,102899
817,8831,19
817,8832,29
817,8835,95681
817,8836,143514
817,8855,109201
817,8856,190973
817,8857,264957
817,8908,651
817,8909,36072
817,8910,528515
817,8912,388686
817,8914,326
817,8918,676292
817,8919,69900
817,8921,388686
817,8925,5233
817,8926,77066
817,8933,63427
817,8934,43586
817,8938,874
817,8940,77
817,8941,36074
817,8942,36258
817,8950,12030
817,8953,405433
817,8954,117918
817,8956,640412
817,8957,830272
817,8962,71771
817,8964,3976
817,8970,536
817,8982,1302
817,8989,156833
817,8991,33092
817,8996,931520
817,8998,2461334
825,8801,32215
825,8808,40000
825,8809,34760
825,8810,12969
825,8812,859640
825,8813,120296
825,8814,167243
825,8815,85224
825,8816,87278
825,8821,40000
825,8822,47400
825,8825,3000
825,8826,3381
825,8827,2930
825,8828,3516
825,8829,3102
825,8830,3773
825,8856,82160
825,8857,80000
825,8902,65256
825,8904,43112
825,8910,23893
825,8912,55399
825,8914,2229
825,8918,11091
825,8921,55399
825,8922,824527
825,8925,3268
825,8930,825656
825,8933,5248
825,8941,20324
825,8942,24213
825,8950,68796
825,8956,66433
825,8957,36156
825,8960,33977
825,8962,72304
825,8964,2315
825,8972,30505
825,8977,10230
825,8978,842999
825,8989,515372
825,8990,5933
825,8991,983
825,8993,1
825,8994,38
825,8996,150738
825,8998,627817
826,8810,4984
826,8835,152
826,8836,228
826,8910,54161
826,8912,60092
826,8914,11
826,8918,80066
826,8921,60092
826,8925,613
826,8940,14
826,8941,512
826,8942,8164
826,8956,51549
826,8957,53364
826,8962,8031
826,8964,173562
826,8989,129188
826,8991,74825
826,8996,31776
826,8998,300163
836,8810,19670
836,8821,8019
836,8822,11909
836,8823,69390
836,8824,104085
836,8910,14397
836,8912,11506
836,8914,467
836,8918,108681
836,8921,11506
836,8925,3365
836,8933,22236
836,8940,39
836,8942,7681
836,8945,50000
836,8956,18690
836,8957,8610
836,8962,42569
836,8964,6348
836,8989,61683
836,8991,26182
836,8994,316
836,8996,9044
836,8998,676852
840,8810,46670
840,8812,513
840,8821,24000
840,8822,36000
840,8825,1684
840,8826,2471
840,8829,103743
840,8830,93716
840,8902,16777
840,8910,84816
840,8912,260272
840,8914,4258
840,8916,12
840,8918,59812
840,8919,1684
840,8921,105223
840,8925,2349
840,8940,825
840,8941,17379
840,8942,20614
840,8956,17724
840,8957,17433
840,8960,3635
840,8962,100213
840,8964,56974
840,8967,4871
840,8972,20412
840,8982,37
840,8989,46367
840,8991,280182
840,8996,349691
840,8998,684289
841,8808,50476
841,8809,55524
841,8810,45704
841,8815,39097
841,8816,58646
841,8912,215339
841,8918,9325
841,8921,215339
841,8925,5081
841,8933,788
841,8942,5185
841,8956,10239
841,8957,13303
841,8962,20767
841,8964,59137
841,8989,63850
841,8991,3283
841,8994,52
841,8996,165602
841,8998,303333
842,8810,708516
842,8812,10389
842,8821,5500
842,8822,8063
842,8910,157665
842,8912,66032
842,8916,440
842,8918,167073
842,8921,66032
842,8925,989
842,8940,43
842,8942,22844
842,8956,102791
842,8957,121239
842,8962,52166
842,8981,39
842,8989,29341
842,8991,46665
842,8993,730
842,8996,159569
842,8998,943606
843,8808,167790
843,8809,184569
843,8810,137205
843,8812,3271377
843,8813,706999
843,8814,264974
843,8821,29928
843,8822,35265
843,8823,124488
843,8824,186732
843,8825,5160
843,8826,7574
843,8827,76845
843,8828,115268
843,8829,49676
843,8830,74514
843,8831,40977
843,8832,59444
843,8848,551014
843,8855,222
843,8856,64642
843,8857,47498
843,8902,908117
843,8904,98806
843,8909,15915
843,8910,2299768
843,8912,1782985
843,8914,11689
843,8916,857
843,8918,1063707
843,8919,55
843,8921,1782738
843,8922,9795500
843,8925,24116
843,8930,10150888
843,8933,819030
843,8938,272788
843,8941,577213
843,8942,355089
843,8950,324648
843,8954,1423802
843,8956,170701
843,8957,119389
843,8960,317976
843,8962,2157188
843,8964,1486313
843,8972,224281
843,8978,13830832
843,8982,55
843,8989,2549774
843,8990,237
843,8991,1341203
843,8993,630
843,8994,9206
843,8996,4332193
843,8998,3137573
854,8808,21724
854,8809,23401
854,8821,44379
854,8822,66146
854,8855,9852
854,8856,21801
854,8857,27663
854,8912,191296
854,8918,2946
854,8921,161245
854,8925,1916
854,8933,3319
854,8940,1
854,8942,6908
854,8950,733
854,8956,65441
854,8957,83717
854,8962,51752
854,8964,2280
854,8989,599
854,8991,6354
854,8996,127572
854,8998,85116
857,8808,2401
857,8809,1789
857,8810,206352
857,8812,18634
857,8813,70892
857,8814,96827
857,8815,40000
857,8816,50820
857,8821,29727
857,8822,35226
857,8825,25880
857,8826,38820
857,8856,35226
857,8904,19335
857,8910,132338
857,8912,213628
857,8914,3633
857,8918,4500
857,8919,25880
857,8921,213628
857,8925,3837
857,8940,2
857,8941,398
857,8942,33335
857,8945,28000
857,8950,99912
857,8956,3837
857,8957,4986
857,8962,240750
857,8964,503017
857,8971,15580
857,8989,83569
857,8991,180985
857,8993,9966
857,8994,99
857,8996,300569
857,8998,1431074
860,8808,1074587
860,8809,1182046
860,8812,12256
860,8821,170768
860,8822,256152
860,8825,868
860,8826,1302
860,8827,535
860,8828,803
860,8829,9860
860,8830,14790
860,8902,2774
860,8910,13846
860,8912,77671
860,8914,2769
860,8918,480300
860,8921,77671
860,8925,3978
860,8933,58523
860,8940,64
860,8941,43
860,8942,21815
860,8950,13846
860,8956,57045
860,8957,74159
860,8962,95720
860,8972,2951
860,8989,28940
860,8991,89346
860,8996,520297
860,8998,457454
865,8812,172
865,8912,4920
865,8914,1
865,8921,4920
865,8929,908
865,8942,316
865,8962,908
865,8988,4105
870,8808,80035
870,8809,87819
870,8810,54227
870,8812,484275
870,8823,20280
870,8824,30420
870,8825,27362
870,8826,38921
870,8827,111339
870,8828,134448
870,8829,52015
870,8830,78023
870,8910,151663
870,8912,63125
870,8914,42
870,8918,934027
870,8919,27362
870,8921,63125
870,8925,2857
870,8926,40849
870,8933,14246
870,8942,29570
870,8956,322784
870,8957,96860
870,8962,101112
870,8964,134488
870,8982,1415
870,8989,521462
870,8991,268055
870,8996,485051
870,8998,1302855
874,8810,2079
874,8812,5007
874,8813,26196
874,8814,24720
874,8821,14403
874,8822,21605
874,8910,10047
874,8912,48787
874,8918,9546
874,8921,48787
874,8925,1837
874,8942,13803
874,8956,44362
874,8957,55428
874,8962,52074
874,8964,6335
874,8989,31566
874,8991,38839
874,8994,5
874,8996,116145
874,8998,365663
875,8808,914636
875,8809,925503
875,8810,23447
875,8813,15854
875,8814,21406
875,8821,52068
875,8822,74123
875,8831,115
875,8832,173
875,8835,1023
875,8836,1535
875,8855,6175
875,8856,79144
875,8857,74005
875,8910,513546
875,8912,642794
875,8914,1834
875,8918,39525
875,8921,92011
875,8925,5729
875,8926,1943
875,8933,3278
875,8942,25591
875,8954,3896
875,8956,10479
875,8957,13623
875,8962,72626
875,8964,362624
875,8989,71567
875,8991,37346
875,8994,732
875,8996,311444
875,8998,600948
880,8808,4705663
880,8809,4874747
880,8810,391113
880,8812,523749
880,8821,29934
880,8822,25231
880,8829,31611
880,8830,47416
880,8831,9738
880,8832,14522
880,8855,11790
880,8856,45297
880,8857,37826
880,8904,275432
880,8909,171768
880,8910,4596883
880,8912,1858778
880,8914,215092
880,8916,7
880,8918,6331218
880,8921,1858778
880,8925,19685
880,8933,232060
880,8941,174385
880,8942,66441
880,8945,299
880,8950,4433
880,8953,4616270
880,8956,19671
880,8957,25468
880,8960,5621
880,8962,667862
880,8964,14477
880,8981,13991
880,8989,690951
880,8991,765934
880,8994,3586
880,8996,7096460
880,8998,17250143
889,8808,50065
889,8809,50681
889,8810,10832
889,8812,873478
889,8813,59122
889,8814,85809
889,8821,90172
889,8822,118596
889,8823,305789
889,8824,458684
889,8827,5237
889,8828,7855
889,8829,16901
889,8830,23207
889,8831,143117
889,8832,194985
889,8835,77333
889,8836,92799
889,8851,2617
889,8852,26170
889,8855,7157
889,8856,15752
889,8857,21644
889,8909,87
889,8910,171838
889,8912,88163
889,8914,3761
889,8918,578821
889,8921,88163
889,8922,231082
889,8925,5589
889,8926,2977
889,8930,231082
889,8933,153736
889,8940,1
889,8941,51233
889,8942,52105
889,8945,8270
889,8950,14
889,8954,88273
889,8956,5589
889,8957,7265
889,8962,125538
889,8964,57722
889,8967,15
889,8978,330509
889,8989,630529
889,8991,683459
889,8994,1044
889,8995,139766
889,8996,559027
889,8998,1201917
901,8808,107851
901,8809,102562
901,8810,56568
901,8812,775919
901,8813,175924
901,8814,255818
901,8815,104933
901,8816,157400
901,8821,135415
901,8822,187934
901,8825,1533
901,8826,2070
901,8827,10705
901,8828,16058
901,8829,388
901,8830,582
901,8831,12
901,8832,18
901,8854,2383639
901,8855,62674
901,8856,55018
901,8857,107724
901,8909,178785
901,8910,3004172
901,8912,997725
901,8914,2246467
901,8918,8407146
901,8919,1500
901,8921,788601
901,8922,830449
901,8925,63291
901,8930,1107739
901,8933,1364888
901,8940,1436
901,8941,192838
901,8942,266165
901,8945,2445664
901,8950,1800
901,8953,2983349
901,8956,64429
901,8957,82278
901,8962,335353
901,8964,268535
901,8978,3602367
901,8981,10619
901,8982,150
901,8989,1678236
901,8991,1987616
901,8996,14568096
901,8998,6315434
902,8808,101241
902,8809,110603
902,8810,249750
902,8812,4004277
902,8813,774704
902,8814,1110243
902,8821,179154
902,8822,232306
902,8823,706584
902,8824,1059877
902,8827,813901
902,8828,1103046
902,8829,226778
902,8830,330668
902,8831,44205
902,8832,55736
902,8833,61753
902,8834,91704
902,8835,7052
902,8836,8462
902,8837,1700
902,8838,2549
902,8855,54800
902,8856,189273
902,8857,138032
902,8905,10000
902,8910,149820
902,8912,792133
902,8913,12440
902,8914,13094
902,8916,600
902,8918,1276372
902,8919,100
902,8921,792133
902,8922,1764465
902,8925,49760
902,8926,25853
902,8930,2125661
902,8933,17965
902,8934,1600
902,8940,9
902,8941,96718
902,8942,156150
902,8950,14
902,8953,7899
902,8956,55385
902,8957,66833
902,8960,1573
902,8962,394893
902,8964,8459
902,8978,6982608
902,8981,287
902,8982,1
902,8984,259453
902,8989,1658531
902,8991,736106
902,8993,80951
902,8994,735
902,8996,3074980
902,8998,6015512
902,8999,200000
903,8808,364
903,8809,400
903,8810,67252
903,8821,2084
903,8822,3126
903,8827,8497
903,8828,12746
903,8829,6000
903,8830,9000
903,8835,8534
903,8836,12801
903,8902,24220
903,8910,25015
903,8912,146805
903,8914,2590
903,8916,61
903,8918,597187
903,8921,126774
903,8925,5249
903,8933,2291
903,8942,20586
903,8956,5292
903,8957,6824
903,8960,2691
903,8962,37063
903,8964,128073
903,8972,26911
903,8981,19449
903,8989,62090
903,8991,60239
903,8994,474
903,8996,787306
903,8998,608350
912,8801,4442
912,8806,5781
912,8807,4012
912,8808,1346916
912,8809,1470421
912,8810,20108930
912,8812,4358917
912,8813,10088108
912,8814,15000571
912,8815,1097934
912,8816,1374112
912,8817,1755530
912,8818,2633295
912,8821,376183
912,8822,549358
912,8823,2456616
912,8824,3684924
912,8825,654628
912,8826,972225
912,8827,57517
912,8828,70763
912,8829,62016
912,8830,81429
912,8831,329047
912,8832,492914
912,8833,442590
912,8834,638292
912,8835,116866
912,8836,140509
912,8850,100370
912,8851,4617
912,8852,46167
912,8853,10661008
912,8854,11866668
912,8855,1254380
912,8856,340585
912,8857,1463375
912,8902,4121665
912,8904,658174
912,8909,46391
912,8910,4424821
912,8912,4464325
912,8913,349272
912,8914,60608
912,8918,18747374
912,8919,646051
912,8920,853
912,8921,4145336
912,8922,28493522
912,8925,241275
912,8926,8408403
912,8928,18434
912,8930,35345563
912,8933,7105710
912,8934,2390
912,8938,5
912,8941,54273
912,8942,1302017
912,8945,12248377
912,8950,5
912,8953,4352385
912,8954,17121
912,8955,3340
912,8956,9574721
912,8957,12117975
912,8960,97548
912,8962,6142316
912,8964,135744
912,8965,3340
912,8966,7303
912,8967,880
912,8972,4022408
912,8974,8575
912,8978,100184204
912,8980,1422
912,8982,6387
912,8989,5099287
912,8991,10851141
912,8993,9721
912,8994,1205
912,8996,49707052
912,8998,96545989
914,8808,71862
914,8809,66240
914,8810,3419
914,8813,8280
914,8814,10557
914,8856,9137
914,8857,9548
914,8910,11609
914,8912,45755
914,8914,1019
914,8921,45755
914,8925,1268
914,8926,804
914,8942,7148
914,8956,1268
914,8957,1648
914,8962,19091
914,8964,9037
914,8989,6770
914,8996,16645
914,8998,24937
917,8801,4532
917,8810,132363
917,8812,3166
917,8813,37710
917,8815,4210
917,8816,6315
917,8821,5382
917,8822,8073
917,8825,228
917,8826,342
917,8829,35378
917,8830,47760
917,8902,99915
917,8910,195091
917,8912,253926
917,8914,3030
917,8916,139
917,8918,231521
917,8921,253892
917,8925,4145
917,8933,78543
917,8941,15835
917,8942,48183
917,8950,113
917,8956,168065
917,8957,218048
917,8962,177518
917,8964,127421
917,8972,99915
917,8989,213945
917,8991,113152
917,8994,1637
917,8996,659318
917,8998,1848768
918,8806,1266925
918,8807,882210
918,8808,923562
918,8809,964853
918,8810,5139953
918,8812,14125
918,8813,3436562
918,8814,4559637
918,8815,1499944
918,8816,2246776
918,8821,513562
918,8822,678114
918,8825,709509
918,8826,935114
918,8827,141802
918,8828,170163
918,8829,257124
918,8830,385686
918,8831,189686
918,8832,266673
918,8835,16423
918,8836,24635
918,8837,675726
918,8838,880115
918,8851,7617
918,8852,76170
918,8855,467715
918,8856,722603
918,8857,1086852
918,8902,2485367
918,8909,104109
918,8910,1692979
918,8912,1982626
918,8913,162816
918,8914,187771
918,8916,658
918,8918,29230791
918,8919,3
918,8921,1982626
918,8922,12418668
918,8925,243689
918,8926,43928
918,8930,13836399
918,8933,2536403
918,8934,4399
918,8940,923
918,8941,128921
918,8942,809386
918,8945,6141
918,8950,567880
918,8953,1200506
918,8956,2934246
918,8957,3814520
918,8960,473404
918,8962,3812360
918,8964,2679525
918,8967,1449
918,8972,1602778
918,8974,373479
918,8978,30974206
918,8981,334815
918,8987,134037
918,8989,4872549
918,8990,13672
918,8991,1667176
918,8993,1127
918,8994,143231
918,8996,43689873
918,8998,12066498
927,8808,147159
927,8809,144525
927,8810,1268
927,8812,256110
927,8813,6290
927,8814,8048
927,8835,250
927,8836,375
927,8856,89
927,8857,81
927,8902,8367
927,8910,4348
927,8912,33373
927,8914,160
927,8918,55139
927,8921,33372
927,8922,31666
927,8925,1438
927,8930,38388
927,8933,50279
927,8941,206
927,8942,9408
927,8950,23
927,8956,1458
927,8957,1869
927,8960,2142
927,8962,8717
927,8964,3059
927,8966,1903
927,8967,1
927,8972,10509
927,8973,7437
927,8978,181019
927,8989,134002
927,8991,58239
927,8994,137
927,8996,160574
927,8998,401592
927,8999,10000
930,8808,730541
930,8809,572204
930,8810,98945
930,8812,23930
930,8821,50762
930,8822,41823
930,8856,62573
930,8857,50762
930,8910,323725
930,8912,53210
930,8914,301
930,8921,53210
930,8941,2
930,8942,20919
930,8956,45246
930,8957,49751
930,8962,33400
930,8964,340390
930,8989,10897
930,8996,61326
930,8998,600574
931,8808,473134
931,8809,499137
931,8810,186618
931,8813,402713
931,8814,590433
931,8815,89226
931,8816,133839
931,8821,83723
931,8822,125211
931,8827,3366
931,8828,5049
931,8829,229686
931,8830,278525
931,8831,76146
931,8832,81254
931,8855,170698
931,8856,103497
931,8857,243648
931,8910,35752
931,8912,165698
931,8914,2139
931,8918,2591335
931,8921,165698
931,8925,10995
931,8926,4407
931,8940,43406
931,8941,1161
931,8942,38010
931,8945,128000
931,8956,194863
931,8957,249097
931,8962,54472
931,8964,7197
931,8967,39
931,8981,2235
931,8989,40281
931,8991,69821
931,8993,599
931,8994,304
931,8996,1029043
931,8998,4409193
933,8808,735262
933,8809,792789
933,8810,61421
933,8813,2536
933,8814,3728
933,8821,25722
933,8822,38198
933,8827,32235
933,8828,48353
933,8829,27355
933,8830,41033
933,8856,28032
933,8857,25707
933,8910,151108
933,8912,179386
933,8914,657
933,8916,1500
933,8918,70020
933,8921,139324
933,8922,347573
933,8925,5743
933,8926,31467
933,8930,357870
933,8934,100
933,8940,2
933,8941,3924
933,8942,21449
933,8956,21829
933,8957,27625
933,8962,82645
933,8964,7774
933,8978,478569
933,8989,185154
933,8991,3575
933,8993,25
933,8994,44
933,8996,335857
933,8998,581123
937,8808,1184129
937,8809,1243993
937,8810,86604
937,8812,223776
937,8813,64807
937,8814,96065
937,8815,99113
937,8816,148670
937,8821,127297
937,8822,155369
937,8856,189239
937,8857,195564
937,8902,122568
937,8904,38106
937,8910,233819
937,8912,118423
937,8914,229
937,8918,14660
937,8921,118423
937,8925,1095
937,8933,43747
937,8942,21532
937,8956,1106
937,8957,1424
937,8960,30605
937,8962,58988
937,8964,166211
937,8972,145914
937,8989,249656
937,8991,109657
937,8993,233
937,8996,529217
937,8998,986443
948,8810,595174
948,8811,11034
948,8812,1678663
948,8813,6660252
948,8814,7854955
948,8815,387443
948,8816,577924
948,8817,800000
948,8818,588000
948,8821,94552
948,8822,130955
948,8823,1651975
948,8824,2477963
948,8827,6811
948,8828,9169
948,8829,5497
948,8830,7162
948,8831,264261
948,8832,296999
948,8833,1633475
948,8834,2425710
948,8835,45697
948,8836,64976
948,8851,2617
948,8852,26170
948,8853,111114
948,8854,111114
948,8855,39872
948,8856,719734
948,8857,964199
948,8902,26829
948,8909,47447
948,8910,2783515
948,8912,748378
948,8914,3880
948,8918,2754069
948,8921,748378
948,8925,14240
948,8926,30280
948,8933,501039
948,8938,50098
948,8941,579555
948,8942,148173
948,8950,50
948,8953,1147264
948,8954,7538
948,8956,385935
948,8957,455107
948,8960,4009
948,8962,649222
948,8964,3161572
948,8967,23
948,8972,30838
948,8981,53
948,8989,1402409
948,8991,923167
948,8993,1
948,8994,532
948,8996,2577311
948,8998,13555750
963,8801,1988103
963,8808,450404
963,8809,486294
963,8810,1420349
963,8811,37019
963,8812,17913770
963,8813,2091852
963,8814,2288858
963,8817,5377
963,8818,8066
963,8819,166408
963,8820,247116
963,8821,112825
963,8822,156404
963,8825,327625
963,8826,478563
963,8827,3574908
963,8828,5357427
963,8829,223915
963,8830,316470
963,8831,207678
963,8832,207897
963,8833,60196
963,8835,112007
963,8836,166208
963,8854,22408475
963,8855,1285329
963,8856,148936
963,8857,168405
963,8902,1
963,8904,4835092
963,8909,325
963,8910,4039765
963,8912,3236398
963,8913,117600
963,8914,21585791
963,8918,43116049
963,8919,327625
963,8921,1072780
963,8925,137877
963,8926,19625
963,8933,1040962
963,8934,42593
963,8938,2426
963,8940,7562
963,8941,360667
963,8942,928601
963,8945,21740217
963,8950,44402
963,8953,3815266
963,8956,2143326
963,8957,2443946
963,8960,920970
963,8962,3026618
963,8964,1083784
963,8966,401703
963,8967,378
963,8972,1
963,8973,1991343
963,8977,1118442
963,8981,10145
963,8982,8583
963,8989,9613484
963,8990,3074
963,8991,5642627
963,8993,12659
963,8996,33826520
963,8998,20127637
965,8808,62159
965,8809,68044
965,8812,12866
965,8813,44828
965,8814,52131
965,8821,5021
965,8822,7532
965,8827,8480
965,8828,12720
965,8829,25057
965,8830,37500
965,8835,12344
965,8836,18516
965,8902,24368
965,8909,1
965,8910,17309
965,8912,267159
965,8914,4501
965,8916,92
965,8918,12004
965,8921,267087
965,8925,3352
965,8940,5
965,8941,31
965,8942,18831
965,8953,421
965,8956,3431
965,8957,4358
965,8960,5716
965,8962,23476
965,8964,93710
965,8967,30
965,8972,30079
965,8981,1687
965,8989,35399
965,8991,33023
965,8994,1208
965,8996,91810
965,8998,306720
967,8801,153255
967,8808,761515
967,8809,780947
967,8810,689172
967,8812,2074083
967,8813,1172621
967,8814,1399005
967,8821,105865
967,8822,152019
967,8827,10271
967,8828,15406
967,8831,166513
967,8832,154162
967,8833,100000
967,8834,148500
967,8835,7013
967,8836,10519
967,8851,4617
967,8852,46167
967,8853,2122138
967,8854,2797773
967,8855,374985
967,8856,141551
967,8857,519663
967,8902,9183
967,8910,158043
967,8912,592515
967,8914,689594
967,8916,190
967,8918,2323401
967,8921,472716
967,8925,15316
967,8926,288450
967,8933,205346
967,8934,1979
967,8938,320
967,8941,173616
967,8942,173931
967,8945,2956158
967,8950,1296
967,8953,1809
967,8956,357228
967,8957,394895
967,8960,277015
967,8962,829520
967,8964,176375
967,8972,329851
967,8977,20484
967,8981,10961
967,8989,2168922
967,8991,1340202
967,8994,1669
967,8995,479812
967,8996,4742775
967,8998,7627173
969,8810,11090
969,8812,58138
969,8813,5544
969,8814,8316
969,8851,4617
969,8852,46170
969,8902,104060
969,8909,788
969,8910,803982
969,8912,91082
969,8914,1701
969,8921,91082
969,8925,575
969,8933,1978
969,8938,45397
969,8941,792
969,8942,27026
969,8950,1159
969,8953,588144
969,8956,575
969,8957,748
969,8960,40468
969,8962,45555
969,8964,108059
969,8972,144528
969,8989,122193
969,8991,26118
969,8994,38
969,8996,206132
969,8998,986310
970,8808,768099
970,8809,844909
970,8810,970
970,8812,607435
970,8821,5742
970,8822,8613
970,8831,47
970,8832,71
970,8854,57069
970,8856,18798
970,8902,21792
970,8904,23338
970,8910,1953
970,8912,86454
970,8914,1643
970,8916,4
970,8918,631604
970,8921,86454
970,8925,2071
970,8926,19380
970,8940,15682
970,8941,1561
970,8942,22304
970,8945,52994
970,8953,818
970,8956,39059
970,8957,50777
970,8962,78632
970,8964,86682
970,8970,38
970,8972,25638
970,8989,238664
970,8991,391424
970,8994,1
970,8996,980098
970,8998,1109993
990,8808,11500
990,8809,138
990,8810,2666
990,8813,1251
990,8814,1817
990,8821,5500
990,8825,2120
990,8826,3180
990,8902,1334
990,8910,7
990,8912,196321
990,8914,804
990,8921,196299
990,8925,1903
990,8933,75
990,8940,6
990,8941,33
990,8942,13398
990,8956,55515
990,8957,72154
990,8960,694
990,8962,3098
990,8967,22
990,8972,2021
990,8989,10461
990,8991,52005
990,8994,2549
990,8996,222129
990,8998,196355
