REGN,C1_3,C2_3
1829,Í9.1,0.00
1829,Í10.1,0.08
1829,Í12,0.00
1835,Í1,74.45
1835,Í2,83.44
1835,Í3,85.67
1835,Í4,74.57
1835,Í7,108.39
1835,Í9.1,0.00
1835,Í10.1,0.00
1835,Í12,0.00
1851,Í1,26.99
1851,Í2,60.89
1851,Í3,88.60
1851,Í4,47.59
1851,Í7,240.34
1851,Í9.1,0.00
1851,Í10.1,0.39
1851,Í12,0.00
1860,Í1,23.77
1860,Í2,65.76
1860,Í3,106.67
1860,Í4,50.60
1860,Í7,218.39
1860,Í9.1,0.00
1860,Í10.1,0.00
1860,Í12,0.00
1868,Í1,88.74
1868,Í2,99.02
1868,Í3,99.50
1868,Í4,29.94
1868,Í7,97.95
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,13.57
1869,Í2,29.73
1869,Í3,63.61
1869,Í4,75.79
1869,Í7,530.64
1869,Í9.1,0.00
1869,Í10.1,1.17
1869,Í12,0.00
1885,Í1,14.09
1885,Í2,96.57
1885,Í3,74.31
1885,Í4,83.48
1885,Í7,428.99
1885,Í9.1,0.16
1885,Í10.1,0.58
1885,Í12,0.00
1896,Í1,21.51
1896,Í2,91.67
1896,Í3,89.88
1896,Í4,58.61
1896,Í7,171.08
1896,Í9.1,0.00
1896,Í10.1,1.27
1896,Í12,0.00
1902,Í1,21.75
1902,Í2,40.22
1902,Í3,81.31
1902,Í4,75.67
1902,Í7,258.94
1902,Í9.1,0.00
1902,Í10.1,1.53
1902,Í12,0.00
1909,Í1,33.72
1909,Í2,35.57
1909,Í3,80.38
1909,Í4,0.41
1909,Í7,8.65
1909,Í10.1,0.33
1910,Í1,37.74
1910,Í2,116.93
1910,Í3,108.93
1910,Í4,57.98
1910,Í7,84.05
1910,Í9.1,1.08
1910,Í10.1,1.76
1910,Í12,0.00
1917,Í1,28.70
1917,Í2,98.10
1917,Í3,112.22
1917,Í4,85.19
1917,Í7,169.35
1917,Í9.1,0.00
1917,Í10.1,2.00
1917,Í12,0.00
1926,Í1,69.99
1926,Í2,68.09
1926,Í3,96.09
1926,Í4,37.43
1926,Í7,178.46
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,15.72
1927,Í2,24.12
1927,Í3,266.69
1927,Í4,34.90
1927,Í7,433.47
1927,Í9.1,7.59
1927,Í10.1,0.01
1927,Í12,0.00
1928,Í1,107.82
1928,Í2,220.85
1928,Í3,268.44
1928,Í4,57.96
1928,Í7,55.87
1928,Í9.1,0.00
1928,Í10.1,0.08
1928,Í12,0.00
1939,Í1,20.52
1939,Í2,42.66
1939,Í3,60.42
1939,Í4,76.47
1939,Í7,229.41
1939,Í9.1,25.00
1939,Í10.1,1.45
1939,Í12,0.00
1942,Í1,20.79
1942,Í2,60.48
1942,Í3,126.42
1942,Í4,77.06
1942,Í7,232.52
1942,Í9.1,3.62
1942,Í10.1,0.02
1942,Í12,15.69
1943,Í1,19.90
1943,Í2,55.22
1943,Í3,84.13
1943,Í4,32.51
1943,Í7,224.43
1943,Í9.1,0.00
1943,Í10.1,0.35
1943,Í12,0.00
1946,Í1,22.72
1946,Í2,19.89
1946,Í3,62.09
1946,Í4,14.72
1946,Í7,370.27
1946,Í9.1,0.00
1946,Í10.1,0.26
1946,Í12,0.00
1948,Í1,43.49
1948,Í2,43.90
1948,Í3,76.75
1948,Í4,13.87
1948,Í7,166.94
1948,Í9.1,5.32
1948,Í10.1,1.26
1948,Í12,0.00
1949,Í1,13.63
1949,Í2,120.88
1949,Í3,139.07
1949,Í4,111.92
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.35
1949,Í12,0.00
1950,Í1,13.05
1950,Í2,139.92
1950,Í3,105.93
1950,Í4,74.44
1950,Í7,443.37
1950,Í9.1,5.65
1950,Í10.1,0.28
1950,Í12,18.99
1951,Í1,22.93
1951,Í2,124.48
1951,Í3,97.87
1951,Í4,35.01
1951,Í7,324.64
1951,Í9.1,2.02
1951,Í10.1,0.57
1951,Í12,0.00
1955,Í1,10.11
1955,Í2,216.88
1955,Í3,229.30
1955,Í4,70.22
1955,Í7,569.93
1955,Í9.1,0.74
1955,Í10.1,1.47
1955,Í12,19.70
1956,Í1,53.43
1956,Í2,72.48
1956,Í3,78.17
1956,Í4,81.94
1956,Í7,58.21
1956,Í9.1,1.18
1956,Í10.1,2.26
1956,Í12,0.00
1957,Í1,23.52
1957,Í2,47.57
1957,Í3,71.60
1957,Í4,69.88
1957,Í7,151.79
1957,Í9.1,0.00
1957,Í10.1,1.51
1957,Í12,0.00
1961,Í1,19.77
1961,Í2,47.93
1961,Í3,85.49
1961,Í4,55.43
1961,Í7,283.62
1961,Í9.1,1.43
1961,Í10.1,1.48
1961,Í12,0.00
1966,Í1,18.45
1966,Í2,80.18
1966,Í3,132.85
1966,Í4,74.87
1966,Í7,75.83
1966,Í9.1,1.40
1966,Í10.1,0.97
1966,Í12,0.00
1967,Í1,13.11
1967,Í2,22.44
1967,Í3,58.75
1967,Í4,18.66
1967,Í7,533.18
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,17.10
1968,Í2,75.58
1968,Í3,105.22
1968,Í4,50.80
1968,Í7,414.20
1968,Í9.1,2.79
1968,Í10.1,0.73
1968,Í12,0.00
1971,Í1,14.05
1971,Í2,34.85
1971,Í3,66.20
1971,Í4,108.04
1971,Í7,373.04
1971,Í9.1,10.07
1971,Í10.1,1.42
1971,Í12,1.31
1972,Í1,34.65
1972,Í2,95.50
1972,Í3,120.18
1972,Í4,44.77
1972,Í7,163.13
1972,Í9.1,3.92
1972,Í10.1,0.63
1972,Í12,0.00
1973,Í1,30.27
1973,Í2,86.40
1973,Í3,103.65
1973,Í4,77.81
1973,Í7,110.81
1973,Í9.1,19.93
1973,Í10.1,1.67
1973,Í12,0.00
1975,Í1,10.40
1975,Í2,112.93
1975,Í3,135.91
1975,Í4,90.02
1975,Í7,211.11
1975,Í9.1,0.00
1975,Í10.1,0.83
1975,Í12,0.00
1978,Í1,12.26
1978,Í2,59.29
1978,Í3,136.67
1978,Í4,68.11
1978,Í7,212.06
1978,Í9.1,0.00
1978,Í10.1,2.29
1978,Í12,0.00
1982,Í1,12.02
1982,Í2,71.35
1982,Í3,65.03
1982,Í4,31.56
1982,Í7,525.71
1982,Í9.1,0.00
1982,Í10.1,1.43
1982,Í12,0.00
1987,Í1,23.24
1987,Í2,111.41
1987,Í3,153.92
1987,Í4,84.67
1987,Í7,262.24
1987,Í9.1,0.00
1987,Í10.1,0.02
1987,Í12,2.11
1988,Í1,156.83
1988,Í2,223.70
1988,Í3,238.64
1988,Í4,0.00
1988,Í7,2.84
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,23.51
1991,Í2,79.33
1991,Í3,94.07
1991,Í4,16.35
1991,Í7,30.61
1991,Í9.1,0.00
1991,Í10.1,0.10
1991,Í12,0.00
2011,Í1,26.93
2011,Í2,43.11
2011,Í3,52.83
2011,Í4,82.29
2011,Í7,231.25
2011,Í9.1,12.36
2011,Í10.1,1.57
2011,Í12,0.00
2015,Í1,33.24
2015,Í2,102.02
2015,Í3,107.41
2015,Í4,83.28
2015,Í7,56.57
2015,Í10.1,1.52
2015,Í12,0.21
2023,Í1,54.45
2023,Í2,96.54
2023,Í3,132.39
2023,Í4,4.61
2027,Í1,57.96
2027,Í2,79.73
2027,Í3,87.61
2027,Í4,35.45
2027,Í7,110.36
2027,Í9.1,0.00
2027,Í10.1,1.52
2027,Í12,0.00
2029,Í1,11.28
2029,Í2,41.04
2029,Í3,66.13
2029,Í4,105.37
2029,Í7,488.84
2029,Í9.1,0.00
2029,Í10.1,0.65
2029,Í12,0.00
2034,Í1,27.04
2034,Í2,74.73
2034,Í3,82.36
2034,Í4,95.96
2034,Í7,161.96
2034,Í9.1,26.96
2034,Í10.1,2.00
2034,Í12,0.00
2035,Í1,35.15
2035,Í2,63.02
2035,Í3,139.24
2035,Í4,0.00
2035,Í7,128.42
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,27.34
2037,Í2,49.06
2037,Í3,74.22
2037,Í4,22.21
2037,Í7,265.90
2037,Í9.1,1.88
2037,Í10.1,0.44
2037,Í12,0.00
2048,Í1,18.54
2048,Í2,43.44
2048,Í3,84.62
2048,Í4,101.10
2048,Í7,350.22
2048,Í9.1,0.51
2048,Í10.1,1.24
2048,Í12,0.00
2050,Í1,23.12
2050,Í2,58.77
2050,Í3,85.25
2050,Í4,69.25
2050,Í7,224.26
2050,Í9.1,0.00
2050,Í10.1,0.53
2050,Í12,1.94
2053,Í1,27.44
2053,Í2,32.47
2053,Í3,62.74
2053,Í4,83.61
2053,Í7,242.04
2053,Í9.1,0.00
2053,Í10.1,1.14
2053,Í12,0.05
2055,Í1,55.98
2055,Í2,74.17
2055,Í3,102.26
2055,Í4,17.36
2055,Í7,106.71
2055,Í9.1,0.00
2055,Í10.1,0.69
2055,Í12,0.00
2063,Í1,12.18
2063,Í2,43.57
2063,Í3,92.73
2063,Í4,74.71
2063,Í7,331.75
2063,Í10.1,2.47
2065,Í1,12.26
2065,Í2,52.51
2065,Í3,98.56
2065,Í4,56.08
2065,Í7,465.38
2065,Í9.1,0.00
2065,Í10.1,1.19
2065,Í12,0.00
2071,Í1,32.36
2071,Í2,160.52
2071,Í3,225.96
2071,Í4,20.00
2071,Í7,285.53
2071,Í9.1,0.00
2071,Í10.1,0.90
2071,Í12,0.00
2073,Í1,22.96
2073,Í2,48.13
2073,Í3,61.03
2073,Í4,50.11
2073,Í7,406.40
2073,Í9.1,0.00
2073,Í10.1,0.43
2073,Í12,0.00
2074,Í1,40.79
2074,Í2,58.26
2074,Í3,71.05
2074,Í4,17.48
2074,Í7,189.90
2074,Í9.1,2.68
2074,Í10.1,2.87
2074,Í12,0.00
2085,Í1,122.31
2085,Í2,146.06
2085,Í3,217.14
2085,Í4,31.45
2085,Í7,62.68
2085,Í9.1,0.00
2085,Í10.1,0.78
2085,Í12,0.00
2090,Í1,124.73
2090,Í2,141.92
2090,Í3,148.87
2090,Í4,2.04
2090,Í7,12.99
2090,Í9.1,0.00
2090,Í10.1,0.00
2090,Í12,0.00
2093,Í1,12.98
2093,Í2,46.16
2093,Í3,62.05
2093,Í4,71.58
2093,Í7,258.42
2093,Í9.1,0.00
2093,Í10.1,0.50
2093,Í12,0.00
2098,Í1,40.47
2098,Í2,73.26
2098,Í3,75.38
2098,Í4,41.53
2098,Í7,89.84
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,14.58
2103,Í2,58.19
2103,Í3,83.62
2103,Í4,61.28
2103,Í7,416.09
2103,Í9.1,0.00
2103,Í10.1,1.52
2103,Í12,3.15
2108,Í1,24.58
2108,Í2,72.54
2108,Í3,84.23
2108,Í4,19.53
2108,Í7,258.00
2108,Í9.1,0.02
2108,Í10.1,0.39
2108,Í12,0.00
2110,Í1,13.70
2110,Í2,43.65
2110,Í3,67.46
2110,Í4,26.46
2110,Í7,482.43
2110,Í9.1,4.76
2110,Í10.1,0.19
2110,Í12,0.23
2119,Í1,24.99
2119,Í2,34.47
2119,Í3,91.21
2119,Í4,31.32
2119,Í7,192.95
2119,Í9.1,0.00
2119,Í10.1,1.20
2119,Í12,0.00
2123,Í1,10.86
2123,Í2,54.85
2123,Í3,78.89
2123,Í4,81.84
2123,Í7,321.55
2123,Í9.1,0.00
2123,Í10.1,0.84
2123,Í12,18.77
2136,Í1,30.23
2136,Í2,62.54
2136,Í3,133.60
2136,Í4,20.28
2136,Í7,227.04
2136,Í9.1,0.00
2136,Í10.1,0.45
2136,Í12,0.19
2142,Í1,11.61
2142,Í2,35.32
2142,Í3,55.30
2142,Í4,105.43
2142,Í7,394.63
2142,Í9.1,2.90
2142,Í10.1,0.72
2142,Í12,7.86
2145,Í1,26.76
2145,Í2,123.59
2145,Í3,87.80
2145,Í4,66.84
2145,Í7,272.17
2145,Í9.1,0.00
2145,Í10.1,0.49
2145,Í12,0.00
2148,Í1,42.21
2148,Í2,38.36
2148,Í3,69.77
2148,Í4,14.33
2148,Í7,112.34
2148,Í9.1,0.00
2148,Í10.1,0.45
2148,Í12,0.00
2152,Í1,35.99
2152,Í2,66.04
2152,Í3,91.04
2152,Í4,18.46
2152,Í7,208.50
2152,Í9.1,7.21
2152,Í10.1,0.89
2152,Í12,1.84
2156,Í1,37.19
2156,Í2,34.82
2156,Í3,77.16
2156,Í4,35.96
2156,Í7,159.18
2156,Í9.1,0.00
2156,Í10.1,0.45
2156,Í12,0.00
2157,Í1,26.98
2157,Í2,30.11
2157,Í3,72.44
2157,Í4,14.74
2157,Í7,302.41
2157,Í9.1,11.85
2157,Í10.1,0.57
2157,Í12,0.00
2158,Í1,126.88
2158,Í2,129.51
2158,Í3,128.94
2158,Í4,28.95
2158,Í7,14.10
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,44.70
2166,Í2,79.56
2166,Í3,84.58
2166,Í4,0.00
2166,Í7,17.64
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,14.43
2167,Í2,46.65
2167,Í3,87.65
2167,Í4,62.24
2167,Í7,422.88
2167,Í9.1,0.04
2167,Í10.1,2.12
2167,Í12,0.00
2168,Í1,21.26
2168,Í2,91.76
2168,Í3,74.71
2168,Í4,64.05
2168,Í7,152.05
2168,Í9.1,0.00
2168,Í10.1,0.01
2168,Í12,0.00
2170,Í1,48.11
2170,Í2,81.44
2170,Í3,172.94
2170,Í4,32.78
2170,Í7,80.93
2170,Í9.1,6.72
2170,Í10.1,0.47
2170,Í12,13.45
2174,Í1,19.75
2174,Í2,30.28
2174,Í3,54.36
2174,Í4,6.95
2174,Í7,416.27
2174,Í9.1,0.00
2174,Í10.1,0.08
2174,Í12,0.00
2179,Í1,14.57
2179,Í2,42.55
2179,Í3,88.64
2179,Í4,111.53
2179,Í7,322.85
2179,Í9.1,5.04
2179,Í10.1,0.37
2179,Í12,0.00
2188,Í1,16.82
2188,Í2,100.33
2188,Í3,161.35
2188,Í4,70.12
2188,Í7,226.88
2188,Í9.1,0.00
2188,Í10.1,1.29
2188,Í12,0.00
2192,Í1,44.60
2192,Í2,72.17
2192,Í3,76.39
2192,Í4,25.90
2192,Í7,83.71
2192,Í9.1,0.00
2192,Í10.1,1.70
2192,Í12,0.00
2207,Í1,16.32
2207,Í2,40.44
2207,Í3,73.49
2207,Í4,109.61
2207,Í7,229.00
2207,Í9.1,1.59
2207,Í10.1,1.57
2207,Í12,0.21
2208,Í1,25.65
2208,Í2,42.78
2208,Í3,108.29
2208,Í4,53.30
2208,Í7,161.18
2208,Í9.1,0.00
2208,Í10.1,0.74
2208,Í12,4.76
2209,Í1,11.31
2209,Í2,46.53
2209,Í3,105.86
2209,Í4,93.86
2209,Í7,397.61
2209,Í9.1,0.00
2209,Í10.1,0.65
2209,Í12,7.85
2210,Í1,12.09
2210,Í2,41.92
2210,Í3,74.19
2210,Í4,95.32
2210,Í7,407.77
2210,Í9.1,0.00
2210,Í10.1,0.32
2210,Í12,0.00
2211,Í1,13.29
2211,Í2,19.58
2211,Í3,94.26
2211,Í4,87.38
2211,Í7,515.66
2211,Í9.1,0.00
2211,Í10.1,0.38
2211,Í12,0.00
2216,Í1,15.87
2216,Í2,58.74
2216,Í3,66.98
2216,Í4,110.90
2216,Í7,178.57
2216,Í9.1,2.43
2216,Í10.1,1.46
2216,Í12,0.00
2225,Í1,14.58
2225,Í2,50.67
2225,Í3,118.60
2225,Í4,44.64
2225,Í7,110.13
2225,Í9.1,0.00
2225,Í10.1,2.29
2225,Í12,0.09
2228,Í1,24.48
2228,Í2,158.02
2228,Í3,148.43
2228,Í4,64.57
2228,Í7,118.05
2228,Í9.1,0.00
2228,Í10.1,0.98
2228,Í12,0.00
2232,Í1,156.72
2232,Í2,111.55
2232,Í3,111.61
2232,Í12,2.54
2235,Í1,0.00
2235,Í2,9.34
2235,Í3,24.82
2235,Í4,0.00
2235,Í7,0.00
2235,Í9.1,0.00
2235,Í10.1,0.00
2235,Í12,0.00
2241,Í1,44.36
2241,Í2,74.43
2241,Í3,84.90
2241,Í4,4.35
2241,Í7,12.03
2241,Í9.1,0.05
2241,Í10.1,0.81
2241,Í12,0.00
2244,Í1,15.21
2244,Í2,84.20
2244,Í3,119.86
2244,Í4,49.81
2244,Í7,263.50
2244,Í9.1,0.59
2244,Í10.1,2.10
2245,Í1,43.99
2245,Í2,89.82
2245,Í3,91.08
2245,Í4,85.17
2245,Í7,176.91
2245,Í9.1,1.09
2245,Í10.1,1.63
2245,Í12,0.00
2248,Í1,27.40
2248,Í2,70.34
2248,Í3,101.77
2248,Í4,13.26
2248,Í7,319.06
2248,Í9.1,3.79
2248,Í10.1,1.70
2248,Í12,0.00
2249,Í1,33.36
2249,Í2,89.96
2249,Í3,95.02
2249,Í4,35.99
2249,Í7,173.97
2249,Í10.1,2.07
2252,Í1,37.89
2252,Í2,75.84
2252,Í3,203.11
2252,Í4,30.21
2252,Í7,175.30
2252,Í9.1,0.00
2252,Í10.1,0.98
2252,Í12,0.00
2253,Í1,52.48
2253,Í2,112.86
2253,Í3,108.11
2253,Í4,18.76
2253,Í7,137.18
2253,Í9.1,0.00
2253,Í10.1,2.11
2253,Í12,0.00
2254,Í1,23.86
2254,Í2,135.91
2254,Í3,84.01
2254,Í4,78.61
2254,Í7,370.53
2254,Í9.1,1.58
2254,Í10.1,1.57
2254,Í12,0.00
2258,Í1,14.20
2258,Í2,199.67
2258,Í3,428.11
2258,Í4,26.93
2258,Í7,391.22
2258,Í9.1,0.02
2258,Í10.1,1.76
2258,Í12,0.00
2264,Í1,29.96
2264,Í2,40.12
2264,Í3,68.67
2264,Í4,73.80
2264,Í7,107.21
2264,Í9.1,0.00
2264,Í10.1,1.75
2264,Í12,0.00
2267,Í1,38.64
2267,Í2,85.28
2267,Í3,90.66
2267,Í4,10.85
2267,Í7,11.23
2267,Í9.1,0.00
2267,Í10.1,0.70
2267,Í12,0.00
2268,Í1,13.01
2268,Í2,56.59
2268,Í3,103.72
2268,Í4,70.09
2268,Í7,361.22
2268,Í9.1,0.06
2268,Í10.1,1.38
2268,Í12,0.14
2269,Í1,11.82
2269,Í2,51.22
2269,Í3,145.30
2269,Í4,74.08
2269,Í7,570.73
2269,Í9.1,1.53
2269,Í10.1,0.67
2269,Í12,0.00
2270,Í1,19.11
2270,Í2,61.31
2270,Í3,200.24
2270,Í4,58.47
2270,Í7,390.92
2270,Í9.1,0.00
2270,Í10.1,1.27
2270,Í12,0.00
2271,Í1,20.34
2271,Í2,40.14
2271,Í3,58.16
2271,Í4,74.92
2271,Í7,347.63
2271,Í9.1,3.42
2271,Í10.1,2.36
2271,Í12,0.00
2272,Í1,15.16
2272,Í2,67.27
2272,Í3,66.10
2272,Í4,93.45
2272,Í7,121.98
2272,Í9.1,0.79
2272,Í10.1,0.92
2272,Í12,0.02
2273,Í1,11.95
2273,Í2,83.00
2273,Í3,76.32
2273,Í4,6.76
2273,Í7,594.04
2273,Í9.1,0.00
2273,Í10.1,0.43
2273,Í12,0.00
2274,Í1,37.54
2274,Í2,83.95
2274,Í3,112.71
2274,Í4,59.29
2274,Í7,35.06
2274,Í10.1,1.24
2275,Í1,13.65
2275,Í2,23.59
2275,Í3,64.66
2275,Í4,59.55
2275,Í7,128.96
2275,Í9.1,0.00
2275,Í10.1,1.47
2275,Í12,0.78
2285,Í1,14.89
2285,Í2,41.12
2285,Í3,87.68
2285,Í4,75.05
2285,Í7,271.47
2285,Í9.1,1.10
2285,Í10.1,2.67
2285,Í12,0.00
2295,Í1,23.68
2295,Í2,31.48
2295,Í3,72.59
2295,Í4,106.73
2295,Í7,110.29
2295,Í9.1,0.00
2295,Í10.1,1.07
2295,Í12,0.30
2299,Í1,21.93
2299,Í2,59.91
2299,Í3,71.14
2299,Í4,38.69
2299,Í7,294.76
2299,Í9.1,29.12
2299,Í10.1,1.19
2299,Í12,3.64
2302,Í1,18.31
2302,Í2,51.51
2302,Í3,62.75
2302,Í4,16.91
2302,Í7,354.27
2302,Í9.1,0.04
2302,Í10.1,1.38
2302,Í12,0.00
2304,Í1,11.53
2304,Í2,81.45
2304,Í3,74.36
2304,Í4,75.84
2304,Í7,593.60
2304,Í9.1,1.28
2304,Í10.1,0.51
2304,Í12,2.15
2306,Í1,17.81
2306,Í2,80.46
2306,Í3,117.35
2306,Í4,81.41
2306,Í7,71.37
2306,Í9.1,0.00
2306,Í10.1,1.46
2306,Í12,0.00
2307,Í1,14.32
2307,Í2,43.35
2307,Í3,144.73
2307,Í4,79.99
2307,Í7,295.80
2307,Í9.1,4.04
2307,Í10.1,1.54
2307,Í12,0.00
2309,Í1,82.99
2309,Í2,73.32
2309,Í3,134.81
2309,Í4,11.73
2309,Í7,28.40
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2313,Í1,23.56
2313,Í2,31.84
2313,Í3,90.21
2313,Í4,12.99
2313,Í7,328.82
2313,Í9.1,0.00
2313,Í10.1,0.06
2313,Í12,0.00
2316,Í1,17.78
2316,Í2,18.26
2316,Í3,64.75
2316,Í4,73.36
2316,Í7,195.31
2316,Í9.1,0.49
2316,Í10.1,1.90
2316,Í12,0.97
2324,Í1,22.65
2324,Í2,202.60
2324,Í3,143.46
2324,Í4,100.10
2324,Í7,229.68
2324,Í9.1,0.00
2324,Í10.1,0.98
2324,Í12,0.00
2328,Í1,12.74
2328,Í2,25.62
2328,Í3,53.59
2328,Í4,19.65
2328,Í7,380.31
2328,Í9.1,0.00
2328,Í10.1,1.24
2328,Í12,0.00
2330,Í1,54.29
2330,Í2,39.40
2330,Í3,163.69
2330,Í4,0.53
2330,Í7,127.91
2330,Í9.1,0.00
2330,Í10.1,0.18
2330,Í12,0.00
2337,Í1,16.43
2337,Í2,32.31
2337,Í3,97.83
2337,Í4,65.14
2337,Í7,347.29
2337,Í9.1,0.42
2337,Í10.1,1.02
2337,Í12,0.02
2347,Í1,19.39
2347,Í2,41.63
2347,Í3,55.83
2347,Í4,75.66
2347,Í7,347.85
2347,Í9.1,2.43
2347,Í10.1,0.49
2347,Í12,0.00
2360,Í1,17.63
2360,Í2,80.53
2360,Í3,75.48
2360,Í4,48.97
2360,Í7,317.19
2360,Í9.1,14.78
2360,Í10.1,1.29
2360,Í12,21.61
2364,Í1,13.66
2364,Í2,141.76
2364,Í3,163.35
2364,Í4,95.91
2364,Í7,544.88
2364,Í10.1,1.44
2368,Í1,15.08
2368,Í2,19.59
2368,Í3,67.56
2368,Í4,8.10
2368,Í7,590.38
2368,Í9.1,0.00
2368,Í10.1,0.94
2368,Í12,0.00
2374,Í1,17.21
2374,Í2,24.69
2374,Í3,143.13
2374,Í4,31.71
2374,Í7,313.26
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,10.85
2377,Í1,11.35
2377,Í2,207.94
2377,Í3,162.08
2377,Í4,79.63
2377,Í7,312.72
2377,Í9.1,0.00
2377,Í10.1,2.43
2377,Í12,0.00
2382,Í1,26.00
2382,Í2,73.60
2382,Í3,135.65
2382,Í4,13.10
2382,Í7,266.59
2382,Í9.1,8.03
2382,Í10.1,1.05
2388,Í1,37.26
2388,Í2,93.32
2388,Í3,101.68
2388,Í4,50.40
2388,Í7,179.95
2388,Í9.1,18.95
2388,Í10.1,1.19
2390,Í1,96.07
2390,Í2,62.84
2390,Í3,131.65
2390,Í4,8.05
2390,Í7,36.73
2390,Í9.1,4.28
2390,Í10.1,0.38
2390,Í12,0.00
2398,Í1,15.35
2398,Í2,60.86
2398,Í3,100.48
2398,Í4,42.71
2398,Í7,392.29
2398,Í9.1,0.02
2398,Í10.1,1.64
2398,Í12,0.00
2401,Í1,20.45
2401,Í2,46.53
2401,Í3,54.08
2401,Í4,35.08
2401,Í7,376.85
2401,Í9.1,0.00
2401,Í10.1,0.46
2401,Í12,0.00
2402,Í1,41.64
2402,Í2,131.81
2402,Í3,133.95
2402,Í4,20.69
2402,Í7,139.84
2402,Í9.1,10.65
2402,Í10.1,0.92
2402,Í12,0.00
2403,Í1,24.55
2403,Í2,168.49
2403,Í3,484.55
2403,Í4,96.90
2403,Í7,80.83
2403,Í9.1,2.40
2403,Í10.1,0.48
2403,Í12,0.01
2404,Í1,45.31
2404,Í2,116.62
2404,Í3,127.00
2404,Í4,29.58
2404,Í7,151.18
2404,Í9.1,0.00
2404,Í10.1,0.70
2404,Í12,0.00
2407,Í1,54.51
2407,Í2,213.45
2407,Í3,204.12
2407,Í4,4.86
2407,Í7,99.59
2407,Í9.1,0.00
2407,Í10.1,2.00
2407,Í12,0.06
2410,Í1,82.17
2410,Í2,111.30
2410,Í3,111.48
2410,Í4,11.93
2410,Í7,85.43
2410,Í9.1,0.00
2410,Í10.1,1.39
2410,Í12,0.00
2412,Í1,12.38
2412,Í2,28.99
2412,Í3,54.90
2412,Í4,62.92
2412,Í7,362.83
2412,Í9.1,0.00
2412,Í10.1,2.80
2412,Í12,0.00
2425,Í1,47.88
2425,Í2,142.46
2425,Í3,193.61
2425,Í4,41.65
2425,Í7,94.63
2425,Í9.1,0.00
2425,Í10.1,2.46
2425,Í12,0.12
2428,Í1,17.25
2428,Í2,155.77
2428,Í3,150.64
2428,Í4,63.77
2428,Í7,219.31
2428,Í9.1,0.01
2428,Í10.1,0.23
2428,Í12,7.58
2433,Í1,40.19
2433,Í2,30.33
2433,Í3,50.95
2433,Í4,5.51
2433,Í7,97.15
2433,Í9.1,0.00
2433,Í10.1,0.03
2433,Í12,0.00
2435,Í1,390.41
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,125.47
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,18.52
2436,Í2,39.00
2436,Í3,95.86
2436,Í4,81.16
2436,Í7,226.70
2436,Í9.1,0.00
2436,Í10.1,0.49
2436,Í12,0.00
2438,Í1,21.78
2438,Í2,80.54
2438,Í3,132.57
2438,Í4,24.77
2438,Í7,378.31
2438,Í9.1,0.72
2438,Í10.1,2.28
2438,Í12,0.00
2440,Í1,17.28
2440,Í2,72.15
2440,Í3,106.20
2440,Í4,67.68
2440,Í7,206.10
2440,Í9.1,7.02
2440,Í10.1,0.99
2440,Í12,3.23
2443,Í1,24.12
2443,Í2,42.94
2443,Í3,68.30
2443,Í4,30.85
2443,Í7,329.00
2443,Í9.1,0.00
2443,Í10.1,0.47
2443,Í12,0.00
2447,Í1,31.70
2447,Í2,46.17
2447,Í3,184.52
2447,Í4,57.36
2447,Í7,104.76
2447,Í9.1,0.00
2447,Í10.1,1.38
2447,Í12,0.00
2462,Í1,83.25
2462,Í2,105.86
2462,Í3,106.08
2462,Í4,6.71
2462,Í7,38.25
2462,Í9.1,0.00
2462,Í10.1,0.34
2462,Í12,0.00
2468,Í1,62.68
2468,Í2,102.96
2468,Í3,115.38
2468,Í4,45.45
2468,Í7,70.55
2468,Í9.1,2.09
2468,Í10.1,0.18
2468,Í12,0.00
2469,Í1,20.05
2469,Í2,64.72
2469,Í3,83.16
2469,Í4,72.82
2469,Í7,0.00
2469,Í9.1,10.04
2469,Í10.1,0.57
2469,Í12,0.00
2471,Í1,23.21
2471,Í2,55.30
2471,Í3,79.32
2471,Í4,61.26
2471,Í7,226.62
2471,Í9.1,0.22
2471,Í10.1,0.29
2471,Í12,0.00
2480,Í1,16.48
2480,Í2,120.51
2480,Í3,154.81
2480,Í4,9.80
2480,Í7,392.64
2480,Í9.1,0.00
2480,Í10.1,0.38
2480,Í12,0.00
2484,Í1,44.22
2484,Í2,109.72
2484,Í3,102.79
2484,Í4,55.40
2484,Í7,41.89
