REGN,C1_3,C2_3
1812,Í10.1,0.16
1812,Í12,0.00
1816,Í1,15.23
1816,Í2,25.81
1816,Í3,58.02
1816,Í4,98.26
1816,Í7,29.61
1816,Í9.1,0.00
1816,Í10.1,0.46
1816,Í12,0.00
1818,Í1,18.85
1818,Í2,51.28
1818,Í3,101.63
1818,Í4,76.77
1818,Í7,253.40
1818,Í9.1,20.94
1818,Í10.1,2.10
1818,Í12,0.00
1829,Í1,49.36
1829,Í2,240.60
1829,Í3,219.71
1829,Í4,5.94
1829,Í7,13.14
1829,Í9.1,0.00
1829,Í10.1,0.12
1829,Í12,0.00
1835,Í1,80.05
1835,Í2,130.40
1835,Í3,151.95
1835,Í4,56.16
1835,Í7,85.28
1835,Í9.1,0.22
1835,Í10.1,0.22
1835,Í12,0.00
1851,Í1,24.88
1851,Í2,69.06
1851,Í3,81.47
1851,Í4,51.54
1851,Í7,262.14
1851,Í9.1,0.00
1851,Í10.1,0.39
1851,Í12,0.00
1860,Í1,29.20
1860,Í2,52.89
1860,Í3,108.62
1860,Í4,57.92
1860,Í7,211.95
1860,Í9.1,0.00
1860,Í10.1,0.70
1860,Í12,0.00
1868,Í1,44.07
1868,Í2,88.11
1868,Í3,88.40
1868,Í4,23.90
1868,Í7,213.51
1868,Í9.1,0.00
1868,Í10.1,0.02
1868,Í12,0.00
1869,Í1,15.90
1869,Í2,30.81
1869,Í3,58.10
1869,Í4,113.56
1869,Í7,418.33
1869,Í9.1,0.00
1869,Í10.1,1.45
1869,Í12,0.00
1885,Í1,11.66
1885,Í2,68.66
1885,Í3,75.01
1885,Í4,80.52
1885,Í7,505.83
1885,Í9.1,0.22
1885,Í10.1,0.45
1885,Í12,0.00
1896,Í1,22.85
1896,Í2,57.94
1896,Í3,85.18
1896,Í4,63.53
1896,Í7,132.65
1896,Í9.1,0.00
1896,Í10.1,1.12
1896,Í12,0.00
1902,Í1,19.42
1902,Í2,55.60
1902,Í3,62.37
1902,Í4,92.90
1902,Í7,269.14
1902,Í9.1,0.00
1902,Í10.1,1.45
1902,Í12,0.00
1909,Í1,47.23
1909,Í2,95.22
1909,Í3,109.11
1909,Í4,7.11
1909,Í7,12.81
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,39.16
1910,Í2,129.42
1910,Í3,145.05
1910,Í4,57.34
1910,Í7,27.75
1910,Í9.1,0.50
1910,Í10.1,1.06
1910,Í12,0.00
1917,Í1,23.04
1917,Í2,58.24
1917,Í3,82.66
1917,Í4,94.64
1917,Í7,204.10
1917,Í9.1,0.00
1917,Í10.1,1.76
1917,Í12,0.00
1926,Í1,58.95
1926,Í2,60.84
1926,Í3,83.37
1926,Í4,4.12
1926,Í7,111.14
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,17.10
1927,Í2,215.44
1927,Í3,274.77
1927,Í4,33.47
1927,Í7,388.54
1927,Í9.1,6.21
1927,Í10.1,1.64
1927,Í12,0.00
1928,Í1,84.53
1928,Í2,168.75
1928,Í3,182.42
1928,Í4,60.77
1928,Í7,53.16
1928,Í9.1,0.00
1928,Í10.1,0.26
1928,Í12,0.00
1939,Í1,12.93
1939,Í2,47.37
1939,Í3,84.65
1939,Í4,78.46
1939,Í7,381.41
1939,Í9.1,0.95
1939,Í10.1,1.42
1939,Í12,0.00
1942,Í1,17.79
1942,Í2,32.34
1942,Í3,64.05
1942,Í4,83.09
1942,Í7,286.04
1942,Í9.1,4.69
1942,Í10.1,0.02
1942,Í12,15.69
1943,Í1,28.35
1943,Í2,23.61
1943,Í3,63.07
1943,Í4,13.22
1943,Í7,219.87
1943,Í9.1,0.00
1943,Í10.1,0.18
1943,Í12,0.00
1946,Í1,46.46
1946,Í2,138.92
1946,Í3,115.68
1946,Í4,29.46
1946,Í7,159.18
1946,Í9.1,0.00
1946,Í10.1,0.19
1946,Í12,0.00
1948,Í1,28.85
1948,Í2,52.03
1948,Í3,90.11
1948,Í4,16.11
1948,Í7,197.03
1948,Í9.1,0.71
1948,Í10.1,1.03
1948,Í12,0.00
1949,Í1,11.22
1949,Í2,107.27
1949,Í3,66.38
1949,Í4,99.91
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,1.97
1949,Í12,0.00
1950,Í1,14.62
1950,Í2,115.90
1950,Í3,83.33
1950,Í4,70.82
1950,Í7,342.59
1950,Í9.1,6.12
1950,Í10.1,1.77
1950,Í12,20.49
1951,Í1,23.39
1951,Í2,129.36
1951,Í3,151.37
1951,Í4,42.38
1951,Í7,327.68
1951,Í9.1,2.03
1951,Í10.1,0.78
1951,Í12,0.00
1955,Í1,10.42
1955,Í2,226.96
1955,Í3,234.83
1955,Í4,59.68
1955,Í7,576.50
1955,Í9.1,1.78
1955,Í10.1,2.31
1955,Í12,17.32
1956,Í1,47.20
1956,Í2,77.80
1956,Í3,82.91
1956,Í4,83.71
1956,Í7,68.41
1956,Í9.1,1.18
1956,Í10.1,2.61
1956,Í12,0.00
1957,Í1,20.65
1957,Í2,51.78
1957,Í3,80.84
1957,Í4,89.14
1957,Í7,168.43
1957,Í9.1,0.00
1957,Í10.1,1.63
1957,Í12,0.00
1961,Í1,14.89
1961,Í2,20.41
1961,Í3,57.45
1961,Í4,72.50
1961,Í7,290.46
1961,Í9.1,0.00
1961,Í10.1,1.57
1961,Í12,0.00
1966,Í1,17.99
1966,Í2,89.52
1966,Í3,132.81
1966,Í4,73.12
1966,Í7,90.43
1966,Í9.1,1.34
1966,Í10.1,1.04
1966,Í12,0.00
1967,Í1,10.73
1967,Í2,19.61
1967,Í3,51.10
1967,Í4,0.00
1967,Í7,548.10
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,23.58
1968,Í2,111.74
1968,Í3,113.55
1968,Í4,56.53
1968,Í7,259.97
1968,Í9.1,0.00
1968,Í10.1,0.20
1968,Í12,0.00
1971,Í1,12.83
1971,Í2,65.04
1971,Í3,62.52
1971,Í4,98.37
1971,Í7,386.24
1971,Í9.1,0.00
1971,Í10.1,1.50
1971,Í12,1.32
1972,Í1,21.44
1972,Í2,36.38
1972,Í3,88.91
1972,Í4,89.26
1972,Í7,306.57
1972,Í9.1,4.66
1972,Í10.1,0.64
1972,Í12,0.00
1973,Í1,33.44
1973,Í2,54.63
1973,Í3,95.24
1973,Í4,79.02
1973,Í7,135.13
1973,Í9.1,18.57
1973,Í10.1,2.10
1973,Í12,0.00
1975,Í1,10.17
1975,Í2,76.87
1975,Í3,106.24
1975,Í4,105.84
1975,Í7,143.91
1975,Í9.1,0.00
1975,Í10.1,0.26
1975,Í12,0.00
1978,Í1,11.95
1978,Í2,87.18
1978,Í3,128.89
1978,Í4,60.77
1978,Í7,251.73
1978,Í9.1,0.00
1978,Í10.1,1.93
1978,Í12,0.00
1982,Í1,10.80
1982,Í2,58.70
1982,Í3,65.44
1982,Í4,58.37
1982,Í7,564.20
1982,Í9.1,0.00
1982,Í10.1,1.03
1982,Í12,0.00
1987,Í1,23.68
1987,Í2,129.37
1987,Í3,164.09
1987,Í4,84.05
1987,Í7,254.86
1987,Í9.1,0.00
1987,Í10.1,0.03
1987,Í12,0.00
1988,Í1,79.96
1988,Í2,296.42
1988,Í3,305.32
1988,Í4,2.69
1988,Í7,7.76
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,21.75
1991,Í2,88.14
1991,Í3,103.75
1991,Í4,5.64
1991,Í7,29.06
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,28.25
2011,Í2,44.37
2011,Í3,92.08
2011,Í4,91.78
2011,Í7,246.23
2011,Í9.1,0.86
2011,Í10.1,1.25
2011,Í12,0.00
2015,Í1,32.02
2015,Í2,45.80
2015,Í3,85.09
2015,Í4,89.48
2015,Í7,41.39
2015,Í9.1,0.00
2015,Í10.1,1.46
2015,Í12,0.20
2023,Í1,46.51
2023,Í2,93.16
2023,Í3,123.88
2023,Í4,3.40
2023,Í7,16.61
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,52.96
2027,Í2,78.22
2027,Í3,85.90
2027,Í4,29.32
2027,Í7,110.88
2027,Í9.1,0.00
2027,Í10.1,2.01
2027,Í12,0.00
2029,Í1,11.14
2029,Í2,28.16
2029,Í3,54.04
2029,Í4,91.38
2029,Í7,490.76
2029,Í9.1,0.00
2029,Í10.1,0.86
2029,Í12,0.00
2034,Í1,18.53
2034,Í2,62.23
2034,Í3,75.29
2034,Í4,108.70
2034,Í7,229.66
2034,Í9.1,23.86
2034,Í10.1,2.69
2034,Í12,0.00
2035,Í1,31.91
2035,Í2,53.64
2035,Í3,265.98
2035,Í4,0.00
2035,Í7,187.73
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,25.46
2037,Í2,63.97
2037,Í3,68.47
2037,Í4,26.10
2037,Í7,262.71
2037,Í9.1,7.24
2037,Í10.1,1.16
2037,Í12,0.00
2048,Í1,16.74
2048,Í2,65.75
2048,Í3,81.16
2048,Í4,76.27
2048,Í7,355.06
2048,Í9.1,0.00
2048,Í10.1,0.56
2048,Í12,0.00
2050,Í1,20.40
2050,Í2,29.94
2050,Í3,59.16
2050,Í4,78.19
2050,Í7,228.95
2050,Í9.1,0.00
2050,Í10.1,0.57
2050,Í12,1.91
2053,Í1,24.02
2053,Í2,36.30
2053,Í3,65.49
2053,Í4,66.69
2053,Í7,248.64
2053,Í9.1,0.00
2053,Í10.1,1.54
2053,Í12,0.00
2055,Í1,29.86
2055,Í2,48.55
2055,Í3,76.12
2055,Í4,91.78
2055,Í7,264.95
2055,Í9.1,0.00
2055,Í10.1,0.63
2055,Í12,0.00
2063,Í1,10.97
2063,Í2,46.55
2063,Í3,74.04
2063,Í4,71.85
2063,Í7,381.36
2063,Í9.1,0.00
2063,Í10.1,2.23
2063,Í12,0.00
2065,Í1,11.60
2065,Í2,68.39
2065,Í3,90.46
2065,Í4,69.33
2065,Í7,443.00
2065,Í9.1,0.00
2065,Í10.1,0.60
2065,Í12,0.00
2071,Í1,28.91
2071,Í2,277.96
2071,Í3,444.35
2071,Í4,23.88
2071,Í7,286.80
2071,Í9.1,0.00
2071,Í10.1,0.86
2071,Í12,0.00
2073,Í1,18.10
2073,Í2,65.40
2073,Í3,62.21
2073,Í4,39.61
2073,Í7,481.24
2073,Í9.1,0.00
2073,Í10.1,1.79
2073,Í12,0.00
2074,Í1,37.08
2074,Í2,141.02
2074,Í3,157.49
2074,Í4,40.70
2074,Í7,152.95
2074,Í9.1,1.49
2074,Í10.1,1.63
2074,Í12,0.00
2085,Í1,121.12
2085,Í2,849.84
2085,Í3,1321.69
2085,Í4,44.83
2085,Í7,57.85
2085,Í9.1,0.00
2085,Í10.1,0.68
2085,Í12,0.00
2090,Í1,168.03
2090,Í2,177.73
2090,Í3,172.65
2090,Í4,2.34
2090,Í7,13.07
2090,Í9.1,0.00
2090,Í10.1,0.07
2090,Í12,0.00
2093,Í1,11.92
2093,Í2,49.88
2093,Í3,55.61
2093,Í4,66.92
2093,Í7,262.11
2093,Í9.1,0.00
2093,Í10.1,0.91
2093,Í12,0.00
2098,Í1,34.68
2098,Í2,51.07
2098,Í3,84.88
2098,Í4,54.04
2098,Í7,65.69
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,12.55
2103,Í2,63.39
2103,Í3,92.83
2103,Í4,63.75
2103,Í7,485.06
2103,Í9.1,0.00
2103,Í10.1,1.85
2103,Í12,3.11
2108,Í1,14.67
2108,Í2,43.85
2108,Í3,61.14
2108,Í4,20.44
2108,Í7,410.81
2108,Í9.1,0.00
2108,Í10.1,0.44
2108,Í12,0.00
2110,Í1,13.00
2110,Í2,75.66
2110,Í3,73.29
2110,Í4,29.42
2110,Í7,464.60
2110,Í9.1,4.09
2110,Í10.1,0.12
2110,Í12,0.15
2119,Í1,29.12
2119,Í2,49.13
2119,Í3,94.18
2119,Í4,55.87
2119,Í7,167.70
2119,Í9.1,0.00
2119,Í10.1,1.74
2119,Í12,0.00
2123,Í1,10.65
2123,Í2,70.38
2123,Í3,105.59
2123,Í4,90.34
2123,Í7,292.01
2123,Í9.1,0.00
2123,Í10.1,1.11
2123,Í12,0.00
2136,Í1,31.09
2136,Í2,57.00
2136,Í3,137.69
2136,Í4,15.93
2136,Í7,208.88
2136,Í9.1,0.00
2136,Í10.1,0.81
2136,Í12,0.18
2142,Í1,11.30
2142,Í2,74.28
2142,Í3,65.57
2142,Í4,106.24
2142,Í7,410.03
2142,Í9.1,2.26
2142,Í10.1,0.57
2142,Í12,5.52
2145,Í1,22.72
2145,Í2,65.63
2145,Í3,65.48
2145,Í4,67.11
2145,Í7,281.90
2145,Í9.1,0.00
2145,Í10.1,0.58
2145,Í12,0.00
2148,Í1,34.16
2148,Í2,31.00
2148,Í3,70.70
2148,Í4,21.65
2148,Í7,146.73
2148,Í9.1,0.00
2148,Í10.1,0.41
2148,Í12,0.00
2152,Í1,37.80
2152,Í2,33.81
2152,Í3,100.79
2152,Í4,20.50
2152,Í7,156.99
2152,Í9.1,0.00
2152,Í10.1,0.62
2152,Í12,1.95
2156,Í1,34.25
2156,Í2,32.37
2156,Í3,76.46
2156,Í4,62.41
2156,Í7,156.48
2156,Í9.1,0.00
2156,Í10.1,0.11
2156,Í12,0.00
2157,Í1,22.15
2157,Í2,61.97
2157,Í3,65.16
2157,Í4,5.04
2157,Í7,352.91
2157,Í9.1,11.88
2157,Í10.1,0.50
2157,Í12,0.00
2158,Í1,66.66
2158,Í2,115.70
2158,Í3,115.33
2158,Í4,45.98
2158,Í7,36.23
2158,Í9.1,0.00
2158,Í10.1,0.31
2158,Í12,0.00
2166,Í1,36.44
2166,Í2,63.14
2166,Í3,71.03
2166,Í4,0.00
2166,Í7,64.26
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.25
2167,Í2,49.99
2167,Í3,92.15
2167,Í4,76.92
2167,Í7,457.44
2167,Í9.1,0.04
2167,Í10.1,2.44
2167,Í12,0.00
2168,Í1,28.82
2168,Í2,72.63
2168,Í3,77.85
2168,Í4,54.37
2168,Í7,77.82
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,29.03
2170,Í2,58.18
2170,Í3,80.14
2170,Í4,41.26
2170,Í7,107.34
2170,Í9.1,0.03
2170,Í10.1,0.26
2170,Í12,22.53
2179,Í1,13.14
2179,Í2,38.84
2179,Í3,62.94
2179,Í4,84.23
2179,Í7,287.09
2179,Í9.1,10.35
2179,Í10.1,0.49
2179,Í12,0.00
2188,Í1,15.56
2188,Í2,73.33
2188,Í3,130.92
2188,Í4,65.58
2188,Í7,258.05
2188,Í9.1,0.00
2188,Í10.1,2.09
2188,Í12,0.00
2192,Í1,35.38
2192,Í2,53.40
2192,Í3,54.12
2192,Í4,60.62
2192,Í7,137.27
2192,Í9.1,3.90
2192,Í10.1,1.58
2192,Í12,0.00
2207,Í1,12.12
2207,Í2,19.78
2207,Í3,59.28
2207,Í4,110.54
2207,Í7,304.92
2207,Í9.1,4.23
2207,Í10.1,1.96
2207,Í12,0.29
2208,Í1,23.22
2208,Í2,24.33
2208,Í3,62.56
2208,Í4,80.65
2208,Í7,143.80
2208,Í9.1,0.00
2208,Í10.1,0.94
2208,Í12,4.67
2209,Í1,11.48
2209,Í2,66.94
2209,Í3,88.17
2209,Í4,89.66
2209,Í7,337.13
2209,Í9.1,0.00
2209,Í10.1,0.60
2209,Í12,6.58
2210,Í1,10.95
2210,Í2,53.01
2210,Í3,54.80
2210,Í4,104.95
2210,Í7,429.59
2210,Í9.1,0.00
2210,Í10.1,0.39
2210,Í12,0.00
2211,Í1,13.17
2211,Í2,22.08
2211,Í3,50.99
2211,Í4,85.65
2211,Í7,469.14
2211,Í9.1,0.00
2211,Í10.1,1.35
2211,Í12,0.00
2216,Í1,14.32
2216,Í2,66.51
2216,Í3,74.14
2216,Í4,104.21
2216,Í7,190.10
2216,Í9.1,3.53
2216,Í10.1,1.48
2216,Í12,0.00
2225,Í1,13.63
2225,Í2,84.74
2225,Í3,120.17
2225,Í4,43.64
2225,Í7,119.54
2225,Í9.1,0.00
2225,Í10.1,2.39
2225,Í12,0.09
2228,Í1,16.64
2228,Í2,137.18
2228,Í3,126.04
2228,Í4,76.20
2228,Í7,197.18
2228,Í9.1,0.00
2228,Í10.1,0.99
2228,Í12,0.00
2232,Í1,113.36
2232,Í2,104.68
2232,Í3,107.69
2232,Í12,2.48
2241,Í1,66.03
2241,Í2,17.34
2241,Í3,98.08
2241,Í4,6.33
2241,Í7,16.42
2241,Í9.1,0.00
2241,Í10.1,0.17
2241,Í12,0.00
2244,Í1,12.03
2244,Í2,87.14
2244,Í3,108.05
2244,Í4,56.75
2244,Í7,342.67
2244,Í9.1,0.31
2244,Í10.1,1.86
2245,Í1,36.31
2245,Í2,72.22
2245,Í3,88.91
2245,Í4,102.81
2245,Í7,201.64
2245,Í9.1,0.93
2245,Í10.1,1.29
2245,Í12,0.00
2248,Í1,27.48
2248,Í2,45.53
2248,Í3,96.93
2248,Í4,57.28
2248,Í7,321.54
2248,Í9.1,0.86
2248,Í10.1,1.21
2248,Í12,0.00
2249,Í1,34.66
2249,Í2,67.77
2249,Í3,87.98
2249,Í4,24.22
2249,Í7,125.01
2249,Í10.1,0.68
2252,Í1,37.83
2252,Í2,98.08
2252,Í3,229.64
2252,Í4,16.86
2252,Í7,173.45
2252,Í9.1,0.00
2252,Í10.1,1.34
2252,Í12,0.00
2253,Í1,48.26
2253,Í2,94.52
2253,Í3,82.12
2253,Í4,39.00
2253,Í7,143.04
2253,Í9.1,0.00
2253,Í10.1,1.67
2253,Í12,0.00
2254,Í1,21.81
2254,Í2,106.69
2254,Í3,56.79
2254,Í4,84.82
2254,Í7,333.41
2254,Í9.1,1.47
2254,Í10.1,1.40
2254,Í12,0.00
2258,Í1,11.41
2258,Í2,519.56
2258,Í3,624.10
2258,Í4,79.33
2258,Í7,623.72
2258,Í9.1,0.00
2258,Í10.1,1.66
2258,Í12,0.00
2264,Í1,27.38
2264,Í2,29.33
2264,Í3,51.99
2264,Í4,95.41
2264,Í7,111.76
2264,Í9.1,0.41
2264,Í10.1,1.75
2264,Í12,0.00
2267,Í1,33.93
2267,Í2,92.35
2267,Í3,97.23
2267,Í4,13.46
2267,Í7,5.23
2267,Í9.1,0.00
2267,Í10.1,0.56
2267,Í12,0.00
2268,Í1,11.32
2268,Í2,54.48
2268,Í3,86.35
2268,Í4,86.10
2268,Í7,382.83
2268,Í9.1,0.05
2268,Í10.1,1.20
2268,Í12,0.13
2269,Í1,10.94
2269,Í2,43.39
2269,Í3,96.72
2269,Í4,83.79
2269,Í7,535.58
2269,Í9.1,6.80
2269,Í10.1,0.69
2269,Í12,0.00
2270,Í1,19.05
2270,Í2,25.87
2270,Í3,84.07
2270,Í4,52.17
2270,Í7,376.99
2270,Í9.1,0.00
2270,Í10.1,1.11
2270,Í12,0.00
2271,Í1,18.68
2271,Í2,54.40
2271,Í3,80.41
2271,Í4,103.84
2271,Í7,358.73
2271,Í9.1,4.27
2271,Í10.1,1.30
2271,Í12,0.00
2272,Í1,12.43
2272,Í2,46.91
2272,Í3,58.22
2272,Í4,98.35
2272,Í7,106.17
2272,Í9.1,0.00
2272,Í10.1,1.06
2272,Í12,0.10
2273,Í1,10.91
2273,Í2,51.51
2273,Í3,59.75
2273,Í4,13.94
2273,Í7,682.62
2273,Í9.1,0.00
2273,Í10.1,0.37
2273,Í12,0.00
2274,Í1,46.56
2274,Í2,101.31
2274,Í3,105.00
2274,Í4,48.27
2274,Í7,33.74
2274,Í9.1,0.00
2274,Í10.1,0.74
2274,Í12,0.00
2275,Í1,12.11
2275,Í2,29.87
2275,Í3,75.07
2275,Í4,51.41
2275,Í7,153.53
2275,Í9.1,0.00
2275,Í10.1,1.33
2275,Í12,0.70
2285,Í1,14.10
2285,Í2,64.79
2285,Í3,75.45
2285,Í4,109.32
2285,Í7,277.34
2285,Í9.1,12.60
2285,Í10.1,0.66
2285,Í12,0.00
2299,Í1,16.27
2299,Í2,65.17
2299,Í3,85.11
2299,Í4,48.20
2299,Í7,410.56
2299,Í9.1,22.77
2299,Í10.1,1.00
2299,Í12,3.73
2302,Í1,15.93
2302,Í2,73.45
2302,Í3,53.04
2302,Í4,37.65
2302,Í7,416.41
2302,Í9.1,0.04
2302,Í10.1,1.54
2302,Í12,0.00
2304,Í1,11.74
2304,Í2,81.57
2304,Í3,73.74
2304,Í4,78.70
2304,Í7,550.47
2304,Í9.1,1.18
2304,Í10.1,0.54
2304,Í12,1.90
2306,Í1,18.98
2306,Í2,60.86
2306,Í3,81.78
2306,Í4,71.89
2306,Í7,40.30
2306,Í9.1,0.00
2306,Í10.1,1.23
2306,Í12,0.00
2307,Í1,13.17
2307,Í2,48.42
2307,Í3,116.54
2307,Í4,87.67
2307,Í7,357.31
2307,Í9.1,8.52
2307,Í10.1,1.50
2307,Í12,0.00
2309,Í1,75.73
2309,Í2,51.71
2309,Í3,122.40
2309,Í4,29.42
2309,Í7,38.64
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2312,Í1,25.73
2312,Í2,19.60
2312,Í3,110.01
2312,Í4,97.54
2312,Í7,181.15
2312,Í9.1,0.00
2312,Í10.1,0.28
2312,Í12,0.00
2313,Í1,24.31
2313,Í2,23.01
2313,Í3,87.92
2313,Í4,17.80
2313,Í7,373.83
2313,Í9.1,0.00
2313,Í10.1,0.02
2313,Í12,0.00
2316,Í1,16.19
2316,Í2,27.09
2316,Í3,62.98
2316,Í4,99.18
2316,Í7,213.37
2316,Í9.1,0.17
2316,Í10.1,2.07
2316,Í12,0.98
2324,Í1,16.93
2324,Í2,131.73
2324,Í3,105.05
2324,Í4,118.33
2324,Í7,346.06
2324,Í9.1,0.00
2324,Í10.1,0.98
2324,Í12,0.00
2328,Í1,10.78
2328,Í2,61.75
2328,Í3,89.69
2328,Í4,9.37
2328,Í7,580.54
2328,Í9.1,0.00
2328,Í10.1,0.90
2328,Í12,0.00
2330,Í1,59.08
2330,Í2,40.58
2330,Í3,174.54
2330,Í4,13.68
2330,Í7,127.53
2330,Í9.1,0.00
2330,Í10.1,0.07
2330,Í12,0.00
2337,Í1,14.58
2337,Í2,31.49
2337,Í3,66.38
2337,Í4,79.11
2337,Í7,363.84
2337,Í9.1,0.10
2337,Í10.1,1.22
2337,Í12,0.02
2347,Í1,20.60
2347,Í2,50.00
2347,Í3,62.01
2347,Í4,83.26
2347,Í7,296.70
2347,Í9.1,2.19
2347,Í10.1,0.21
2347,Í12,0.00
2360,Í1,17.57
2360,Í2,42.73
2360,Í3,57.07
2360,Í4,47.84
2360,Í7,355.47
2360,Í9.1,14.50
2360,Í10.1,1.15
2360,Í12,21.93
2364,Í1,18.40
2364,Í2,58.87
2364,Í3,106.67
2364,Í4,48.96
2364,Í7,348.74
2364,Í10.1,1.01
2368,Í1,13.85
2368,Í2,125.86
2368,Í3,65.01
2368,Í4,4.95
2368,Í7,581.00
2368,Í9.1,0.00
2368,Í10.1,1.31
2368,Í12,0.00
2374,Í1,25.37
2374,Í2,36.13
2374,Í3,106.10
2374,Í4,41.02
2374,Í7,279.43
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,0.00
2377,Í1,11.41
2377,Í2,97.23
2377,Í3,111.03
2377,Í4,110.15
2377,Í7,328.17
2377,Í9.1,0.00
2377,Í10.1,2.47
2377,Í12,0.00
2382,Í1,24.14
2382,Í2,74.63
2382,Í3,122.98
2382,Í4,31.86
2382,Í7,261.85
2382,Í9.1,13.94
2382,Í10.1,0.37
2388,Í1,35.67
2388,Í2,69.78
2388,Í3,108.93
2388,Í4,50.86
2388,Í7,169.62
2388,Í9.1,14.01
2388,Í10.1,1.14
2388,Í12,0.00
2390,Í1,114.23
2390,Í2,84.58
2390,Í3,167.03
2390,Í4,7.81
2390,Í7,12.58
2390,Í9.1,4.35
2390,Í10.1,0.36
2390,Í12,0.00
2398,Í1,14.30
2398,Í2,47.07
2398,Í3,100.35
2398,Í4,49.10
2398,Í7,423.89
2398,Í9.1,0.01
2398,Í10.1,1.64
2398,Í12,0.00
2401,Í1,17.54
2401,Í2,50.05
2401,Í3,53.43
2401,Í4,36.01
2401,Í7,400.35
2401,Í9.1,0.00
2401,Í10.1,0.90
2401,Í12,0.00
2402,Í1,37.28
2402,Í2,82.25
2402,Í3,92.00
2402,Í4,18.11
2402,Í7,156.16
2402,Í9.1,2.39
2402,Í10.1,0.87
2402,Í12,0.00
2403,Í1,29.09
2403,Í2,42.13
2403,Í3,261.35
2403,Í4,68.58
2403,Í7,92.57
2403,Í9.1,1.41
2403,Í10.1,0.67
2403,Í12,0.01
2404,Í1,31.89
2404,Í2,42.80
2404,Í3,92.66
2404,Í4,30.43
2404,Í7,221.85
2404,Í9.1,0.00
2404,Í10.1,0.43
2404,Í12,0.00
2407,Í1,58.72
2407,Í2,163.94
2407,Í3,160.81
2407,Í4,2.23
2407,Í7,72.95
2407,Í10.1,1.70
2410,Í1,135.50
2410,Í2,200.67
2410,Í3,226.25
2410,Í4,18.03
2410,Í7,64.25
2410,Í9.1,0.00
2410,Í10.1,2.20
2410,Í12,0.00
2412,Í1,12.04
2412,Í2,43.38
2412,Í3,76.30
2412,Í4,59.95
2412,Í7,323.75
2412,Í9.1,0.00
2412,Í10.1,1.84
2412,Í12,0.00
2425,Í1,45.72
2425,Í2,129.85
2425,Í3,129.47
2425,Í4,51.06
2425,Í7,85.89
2425,Í9.1,0.00
2425,Í10.1,1.98
2425,Í12,0.08
2428,Í1,11.83
2428,Í2,139.25
2428,Í3,140.07
2428,Í4,79.99
2428,Í7,288.06
2428,Í9.1,0.01
2428,Í10.1,0.36
2428,Í12,8.83
2433,Í1,40.87
2433,Í2,26.22
2433,Í3,51.76
2433,Í4,6.79
2433,Í7,132.91
2433,Í9.1,0.00
2433,Í10.1,0.05
2433,Í12,0.00
2435,Í1,188.00
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,154.14
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,17.70
2436,Í2,46.02
2436,Í3,52.36
2436,Í4,84.73
2436,Í7,117.68
2436,Í9.1,0.00
2436,Í10.1,1.41
2436,Í12,0.00
2438,Í1,21.49
2438,Í2,55.25
2438,Í3,96.21
2438,Í4,22.46
2438,Í7,376.44
2438,Í9.1,0.42
2438,Í10.1,1.53
2438,Í12,0.00
2440,Í1,16.25
2440,Í2,78.80
2440,Í3,98.90
2440,Í4,83.57
2440,Í7,187.59
2440,Í9.1,11.59
2440,Í10.1,0.84
2440,Í12,1.88
2443,Í1,23.85
2443,Í2,60.25
2443,Í3,86.79
2443,Í4,37.96
2443,Í7,327.66
2443,Í9.1,0.00
2443,Í10.1,0.40
2443,Í12,0.00
2447,Í1,25.72
2447,Í2,57.00
2447,Í3,118.94
2447,Í4,54.01
2447,Í7,191.83
2447,Í9.1,0.00
2447,Í10.1,0.45
2447,Í12,0.00
2462,Í1,105.48
2462,Í2,113.88
2462,Í3,130.48
2462,Í4,5.05
2462,Í7,24.64
2462,Í9.1,0.00
2462,Í10.1,0.25
2462,Í12,0.00
2468,Í1,45.77
2468,Í2,105.66
2468,Í3,112.15
2468,Í4,47.60
2468,Í7,96.46
2468,Í9.1,1.36
2468,Í10.1,0.08
2468,Í12,0.00
2469,Í1,16.25
2469,Í2,27.91
2469,Í3,61.87
2469,Í4,100.46
2469,Í7,458.06
2469,Í9.1,1.04
2469,Í10.1,2.67
2469,Í12,0.00
2471,Í1,21.21
2471,Í2,61.33
2471,Í3,96.71
2471,Í4,67.98
