REGN,C1_4
2738,12/4/2010
2738,12/5/2010
2738,12/11/2010
2738,12/12/2010
2738,12/18/2010
2738,12/19/2010
2738,12/25/2010
2738,12/26/2010
2742,12/4/2010
2742,12/5/2010
2742,12/11/2010
2742,12/12/2010
2742,12/18/2010
2742,12/19/2010
2742,12/25/2010
2742,12/26/2010
2743,12/4/2010
2743,12/5/2010
2743,12/11/2010
2743,12/12/2010
2743,12/18/2010
2743,12/19/2010
2743,12/25/2010
2743,12/26/2010
2746,12/4/2010
2746,12/5/2010
2746,12/11/2010
2746,12/12/2010
2746,12/18/2010
2746,12/19/2010
2746,12/25/2010
2746,12/26/2010
2749,12/4/2010
2749,12/5/2010
2749,12/11/2010
2749,12/12/2010
2749,12/18/2010
2749,12/19/2010
2749,12/25/2010
2749,12/26/2010
2755,12/4/2010
2755,12/5/2010
2755,12/11/2010
2755,12/12/2010
2755,12/18/2010
2755,12/19/2010
2755,12/25/2010
2755,12/26/2010
2756,12/4/2010
2756,12/5/2010
2756,12/11/2010
2756,12/12/2010
2756,12/18/2010
2756,12/19/2010
2756,12/25/2010
2756,12/26/2010
2761,12/4/2010
2761,12/5/2010
2761,12/11/2010
2761,12/12/2010
2761,12/18/2010
2761,12/19/2010
2761,12/25/2010
2761,12/26/2010
2767,12/5/2010
2767,12/12/2010
2767,12/19/2010
2767,12/26/2010
2768,12/4/2010
2768,12/5/2010
2768,12/11/2010
2768,12/12/2010
2768,12/18/2010
2768,12/19/2010
2768,12/25/2010
2768,12/26/2010
2769,12/4/2010
2769,12/5/2010
2769,12/11/2010
2769,12/12/2010
2769,12/18/2010
2769,12/19/2010
2769,12/25/2010
2769,12/26/2010
2772,12/4/2010
2772,12/5/2010
2772,12/11/2010
2772,12/12/2010
2772,12/18/2010
2772,12/19/2010
2772,12/25/2010
2772,12/26/2010
2776,12/4/2010
2776,12/5/2010
2776,12/11/2010
2776,12/12/2010
2776,12/18/2010
2776,12/19/2010
2776,12/25/2010
2776,12/26/2010
2780,12/4/2010
2780,12/5/2010
2780,12/11/2010
2780,12/12/2010
2780,12/18/2010
2780,12/19/2010
2780,12/25/2010
2780,12/26/2010
2782,12/5/2010
2782,12/12/2010
2782,12/19/2010
2782,12/26/2010
2789,12/4/2010
2789,12/5/2010
2789,12/11/2010
2789,12/12/2010
2789,12/18/2010
2789,12/19/2010
2789,12/25/2010
2789,12/26/2010
2793,12/5/2010
2793,12/12/2010
2793,12/19/2010
2793,12/26/2010
2794,12/5/2010
2794,12/12/2010
2794,12/19/2010
2794,12/26/2010
2795,12/4/2010
2795,12/5/2010
2795,12/11/2010
2795,12/12/2010
2795,12/18/2010
2795,12/19/2010
2795,12/25/2010
2795,12/26/2010
2796,12/4/2010
2796,12/5/2010
2796,12/11/2010
2796,12/12/2010
2796,12/18/2010
2796,12/19/2010
2796,12/25/2010
2796,12/26/2010
2798,12/5/2010
2798,12/12/2010
2798,12/19/2010
2798,12/26/2010
2801,12/5/2010
2801,12/12/2010
2801,12/19/2010
2801,12/26/2010
2802,12/4/2010
2802,12/5/2010
2802,12/11/2010
2802,12/12/2010
2802,12/18/2010
2802,12/19/2010
2802,12/25/2010
2802,12/26/2010
2809,12/4/2010
2809,12/5/2010
2809,12/11/2010
2809,12/12/2010
2809,12/18/2010
2809,12/19/2010
2809,12/25/2010
2809,12/26/2010
2810,12/4/2010
2810,12/5/2010
2810,12/11/2010
2810,12/12/2010
2810,12/18/2010
2810,12/19/2010
2810,12/25/2010
2810,12/26/2010
2816,12/4/2010
2816,12/5/2010
2816,12/11/2010
2816,12/12/2010
2816,12/18/2010
2816,12/19/2010
2816,12/25/2010
2816,12/26/2010
2827,12/4/2010
2827,12/5/2010
2827,12/11/2010
2827,12/12/2010
2827,12/18/2010
2827,12/19/2010
2827,12/25/2010
2827,12/26/2010
2829,12/4/2010
2829,12/5/2010
2829,12/11/2010
2829,12/12/2010
2829,12/18/2010
2829,12/19/2010
2829,12/25/2010
2829,12/26/2010
2830,12/5/2010
2830,12/12/2010
2830,12/19/2010
2830,12/26/2010
2836,12/4/2010
2836,12/5/2010
2836,12/11/2010
2836,12/12/2010
2836,12/18/2010
2836,12/19/2010
2836,12/25/2010
2836,12/26/2010
2838,12/4/2010
2838,12/5/2010
2838,12/11/2010
2838,12/12/2010
2838,12/18/2010
2838,12/19/2010
2838,12/25/2010
2838,12/26/2010
2842,12/4/2010
2842,12/5/2010
2842,12/11/2010
2842,12/12/2010
2842,12/18/2010
2842,12/19/2010
2842,12/25/2010
2842,12/26/2010
2843,12/4/2010
2843,12/5/2010
2843,12/11/2010
2843,12/12/2010
2843,12/18/2010
2843,12/19/2010
2843,12/25/2010
2843,12/26/2010
2846,12/5/2010
2846,12/12/2010
2846,12/19/2010
2846,12/26/2010
2849,12/4/2010
2849,12/5/2010
2849,12/11/2010
2849,12/12/2010
2849,12/18/2010
2849,12/19/2010
2849,12/25/2010
2849,12/26/2010
2851,12/4/2010
2851,12/5/2010
2851,12/11/2010
2851,12/12/2010
2851,12/18/2010
2851,12/19/2010
2851,12/25/2010
2851,12/26/2010
2856,12/5/2010
2856,12/12/2010
2856,12/19/2010
2856,12/26/2010
2857,12/5/2010
2857,12/12/2010
2857,12/19/2010
2857,12/26/2010
2859,12/4/2010
2859,12/5/2010
2859,12/11/2010
2859,12/12/2010
2859,12/18/2010
2859,12/19/2010
2859,12/25/2010
2859,12/26/2010
2862,12/4/2010
2862,12/5/2010
2862,12/11/2010
2862,12/12/2010
2862,12/18/2010
2862,12/19/2010
2862,12/25/2010
2862,12/26/2010
2863,12/4/2010
2863,12/5/2010
2863,12/11/2010
2863,12/12/2010
2863,12/18/2010
2863,12/19/2010
2863,12/25/2010
2863,12/26/2010
2865,12/5/2010
2865,12/12/2010
2865,12/19/2010
2865,12/26/2010
2866,12/4/2010
2866,12/5/2010
2866,12/11/2010
2866,12/12/2010
2866,12/18/2010
2866,12/19/2010
2866,12/25/2010
2866,12/26/2010
2868,12/4/2010
2868,12/5/2010
2868,12/11/2010
2868,12/12/2010
2868,12/18/2010
2868,12/19/2010
2868,12/25/2010
2868,12/26/2010
2873,12/4/2010
2873,12/5/2010
2873,12/11/2010
2873,12/12/2010
2873,12/18/2010
2873,12/19/2010
2873,12/25/2010
2873,12/26/2010
2876,12/4/2010
2876,12/5/2010
2876,12/11/2010
2876,12/12/2010
2876,12/18/2010
2876,12/19/2010
2876,12/25/2010
2876,12/26/2010
2877,12/4/2010
2877,12/5/2010
2877,12/11/2010
2877,12/12/2010
2877,12/18/2010
2877,12/19/2010
2877,12/25/2010
2877,12/26/2010
2880,12/5/2010
2880,12/12/2010
2880,12/19/2010
2880,12/26/2010
2881,12/4/2010
2881,12/5/2010
2881,12/11/2010
2881,12/12/2010
2881,12/18/2010
2881,12/19/2010
2881,12/25/2010
2881,12/26/2010
2883,12/5/2010
2883,12/12/2010
2883,12/19/2010
2883,12/26/2010
2884,12/4/2010
2884,12/5/2010
2884,12/11/2010
2884,12/12/2010
2884,12/18/2010
2884,12/19/2010
2884,12/25/2010
2884,12/26/2010
2888,12/4/2010
2888,12/5/2010
2888,12/11/2010
2888,12/12/2010
2888,12/18/2010
2888,12/19/2010
2888,12/25/2010
2888,12/26/2010
2890,12/4/2010
2890,12/5/2010
2890,12/11/2010
2890,12/12/2010
2890,12/18/2010
2890,12/19/2010
2890,12/25/2010
2890,12/26/2010
2896,12/4/2010
2896,12/5/2010
2896,12/11/2010
2896,12/12/2010
2896,12/18/2010
2896,12/19/2010
2896,12/25/2010
2896,12/26/2010
2897,12/4/2010
2897,12/5/2010
2897,12/11/2010
2897,12/12/2010
2897,12/18/2010
2897,12/19/2010
2897,12/25/2010
2897,12/26/2010
2898,12/4/2010
2898,12/5/2010
2898,12/11/2010
2898,12/12/2010
2898,12/18/2010
2898,12/19/2010
2898,12/25/2010
2898,12/26/2010
2900,12/4/2010
2900,12/5/2010
2900,12/11/2010
2900,12/12/2010
2900,12/18/2010
2900,12/19/2010
2900,12/25/2010
2900,12/26/2010
2902,12/4/2010
2902,12/5/2010
2902,12/11/2010
2902,12/12/2010
2902,12/18/2010
2902,12/19/2010
2902,12/25/2010
2902,12/26/2010
2903,12/4/2010
2903,12/5/2010
2903,12/11/2010
2903,12/12/2010
2903,12/18/2010
2903,12/19/2010
2903,12/25/2010
2903,12/26/2010
2913,12/5/2010
2913,12/12/2010
2913,12/19/2010
2913,12/26/2010
2914,12/4/2010
2914,12/5/2010
2914,12/11/2010
2914,12/12/2010
2914,12/18/2010
2914,12/19/2010
2914,12/25/2010
2914,12/26/2010
2921,12/26/2010
2922,12/4/2010
2922,12/5/2010
2922,12/11/2010
2922,12/12/2010
2922,12/18/2010
2922,12/19/2010
2922,12/25/2010
2922,12/26/2010
2923,12/4/2010
2923,12/5/2010
2923,12/11/2010
2923,12/12/2010
2923,12/18/2010
2923,12/19/2010
2923,12/25/2010
2923,12/26/2010
2928,12/4/2010
2928,12/5/2010
2928,12/11/2010
2928,12/12/2010
2928,12/18/2010
2928,12/19/2010
2928,12/25/2010
2928,12/26/2010
2929,12/4/2010
2929,12/5/2010
2929,12/11/2010
2929,12/12/2010
2929,12/18/2010
2929,12/19/2010
2929,12/25/2010
2929,12/26/2010
2932,12/4/2010
2932,12/5/2010
2932,12/11/2010
2932,12/12/2010
2932,12/18/2010
2932,12/19/2010
2932,12/25/2010
2932,12/26/2010
2937,12/4/2010
2937,12/5/2010
2937,12/11/2010
2937,12/12/2010
2937,12/18/2010
2937,12/19/2010
2937,12/25/2010
2937,12/26/2010
2938,12/4/2010
2938,12/5/2010
2938,12/11/2010
2938,12/12/2010
2938,12/18/2010
2938,12/19/2010
2938,12/25/2010
2938,12/26/2010
2942,12/1/2010
2942,12/5/2010
2942,12/12/2010
2942,12/19/2010
2942,12/26/2010
2942,12/28/2010
2949,12/4/2010
2949,12/5/2010
2949,12/11/2010
2949,12/12/2010
2949,12/18/2010
2949,12/19/2010
2949,12/25/2010
2949,12/26/2010
2957,12/4/2010
2957,12/5/2010
2957,12/11/2010
2957,12/12/2010
2957,12/18/2010
2957,12/19/2010
2957,12/25/2010
2957,12/26/2010
2960,12/4/2010
2960,12/5/2010
2960,12/11/2010
2960,12/12/2010
2960,12/18/2010
2960,12/19/2010
2960,12/25/2010
2960,12/26/2010
2961,12/4/2010
2961,12/5/2010
2961,12/11/2010
2961,12/12/2010
2961,12/18/2010
2961,12/19/2010
2961,12/25/2010
2961,12/26/2010
2965,12/4/2010
2965,12/5/2010
2965,12/11/2010
2965,12/12/2010
2965,12/18/2010
2965,12/19/2010
2965,12/25/2010
2965,12/26/2010
2966,12/4/2010
2966,12/5/2010
2966,12/11/2010
2966,12/12/2010
2966,12/18/2010
2966,12/19/2010
2966,12/25/2010
2966,12/26/2010
2982,12/4/2010
2982,12/5/2010
2982,12/11/2010
2982,12/12/2010
2982,12/18/2010
2982,12/19/2010
2982,12/25/2010
2982,12/26/2010
2990,12/4/2010
2990,12/11/2010
2990,12/18/2010
2990,12/25/2010
2992,12/4/2010
2992,12/5/2010
2992,12/11/2010
2992,12/12/2010
2992,12/18/2010
2992,12/19/2010
2992,12/25/2010
2992,12/26/2010
2995,12/4/2010
2995,12/5/2010
2995,12/11/2010
2995,12/12/2010
2995,12/18/2010
2995,12/19/2010
2995,12/25/2010
2995,12/26/2010
2996,12/4/2010
2996,12/5/2010
2996,12/11/2010
2996,12/12/2010
2996,12/18/2010
2996,12/19/2010
2996,12/25/2010
2996,12/26/2010
2998,12/5/2010
2998,12/12/2010
2998,12/19/2010
2998,12/26/2010
3000,12/4/2010
3000,12/5/2010
3000,12/11/2010
3000,12/12/2010
3000,12/18/2010
3000,12/19/2010
3000,12/25/2010
3000,12/26/2010
3001,12/5/2010
3001,12/12/2010
3001,12/19/2010
3001,12/26/2010
3002,12/4/2010
3002,12/5/2010
3002,12/11/2010
3002,12/12/2010
3002,12/18/2010
3002,12/19/2010
3002,12/25/2010
3002,12/26/2010
3006,12/4/2010
3006,12/5/2010
3006,12/11/2010
3006,12/12/2010
3006,12/18/2010
3006,12/19/2010
3006,12/25/2010
3006,12/26/2010
3010,12/5/2010
3010,12/12/2010
3010,12/19/2010
3010,12/26/2010
3011,12/4/2010
3011,12/5/2010
3011,12/11/2010
3011,12/12/2010
3011,12/18/2010
3011,12/19/2010
3011,12/25/2010
3011,12/26/2010
3015,12/5/2010
3015,12/12/2010
3015,12/19/2010
3015,12/26/2010
3017,12/4/2010
3017,12/5/2010
3017,12/11/2010
3017,12/12/2010
3017,12/18/2010
3017,12/19/2010
3017,12/25/2010
3017,12/26/2010
3027,12/4/2010
3027,12/5/2010
3027,12/11/2010
3027,12/12/2010
3027,12/18/2010
3027,12/19/2010
3027,12/25/2010
3027,12/26/2010
3033,12/4/2010
3033,12/5/2010
3033,12/11/2010
3033,12/12/2010
3033,12/18/2010
3033,12/19/2010
3033,12/25/2010
3033,12/26/2010
3036,12/4/2010
3036,12/5/2010
3036,12/11/2010
3036,12/12/2010
3036,12/18/2010
3036,12/19/2010
3036,12/25/2010
3036,12/26/2010
3037,12/5/2010
3037,12/12/2010
3037,12/19/2010
3037,12/26/2010
3038,12/4/2010
3038,12/5/2010
3038,12/11/2010
3038,12/12/2010
3038,12/18/2010
3038,12/19/2010
3038,12/25/2010
3038,12/26/2010
3047,12/5/2010
3047,12/12/2010
3047,12/19/2010
3047,12/26/2010
3048,12/4/2010
3048,12/5/2010
3048,12/11/2010
3048,12/12/2010
3048,12/18/2010
3048,12/19/2010
3048,12/25/2010
3048,12/26/2010
3049,12/4/2010
3049,12/5/2010
3049,12/11/2010
3049,12/12/2010
3049,12/18/2010
3049,12/19/2010
3049,12/25/2010
3049,12/26/2010
3050,12/4/2010
3050,12/5/2010
3050,12/11/2010
3050,12/12/2010
3050,12/18/2010
3050,12/19/2010
3050,12/25/2010
3050,12/26/2010
3052,12/4/2010
3052,12/5/2010
3052,12/11/2010
3052,12/12/2010
3052,12/18/2010
3052,12/19/2010
3052,12/25/2010
3052,12/26/2010
3053,12/4/2010
3053,12/5/2010
3053,12/11/2010
3053,12/12/2010
3053,12/18/2010
3053,12/19/2010
3053,12/25/2010
3053,12/26/2010
3061,12/5/2010
3061,12/12/2010
3061,12/19/2010
3061,12/26/2010
3064,12/4/2010
3064,12/5/2010
3064,12/11/2010
3064,12/12/2010
3064,12/18/2010
3064,12/19/2010
3064,12/25/2010
3064,12/26/2010
3065,12/4/2010
3065,12/5/2010
3065,12/11/2010
3065,12/12/2010
3065,12/18/2010
3065,12/19/2010
3065,12/25/2010
3065,12/26/2010
3071,12/4/2010
3071,12/5/2010
3071,12/11/2010
3071,12/12/2010
3071,12/18/2010
3071,12/19/2010
3071,12/25/2010
3071,12/26/2010
3089,12/4/2010
3089,12/5/2010
3089,12/11/2010
3089,12/12/2010
3089,12/18/2010
3089,12/19/2010
3089,12/25/2010
3089,12/26/2010
3090,12/4/2010
3090,12/5/2010
3090,12/11/2010
3090,12/12/2010
3090,12/18/2010
3090,12/19/2010
3090,12/25/2010
3090,12/26/2010
3095,12/4/2010
3095,12/5/2010
3095,12/11/2010
3095,12/12/2010
3095,12/18/2010
3095,12/19/2010
3095,12/25/2010
3095,12/26/2010
3099,12/4/2010
3099,12/5/2010
3099,12/11/2010
3099,12/12/2010
3099,12/18/2010
3099,12/19/2010
3099,12/25/2010
3099,12/26/2010
3104,12/4/2010
3104,12/5/2010
3104,12/11/2010
3104,12/12/2010
3104,12/18/2010
3104,12/19/2010
3104,12/25/2010
3104,12/26/2010
3105,12/4/2010
3105,12/5/2010
3105,12/11/2010
3105,12/12/2010
3105,12/18/2010
3105,12/19/2010
3105,12/25/2010
3105,12/26/2010
3106,12/4/2010
3106,12/5/2010
3106,12/11/2010
3106,12/12/2010
3106,12/18/2010
3106,12/19/2010
3106,12/25/2010
3106,12/26/2010
3115,12/4/2010
3115,12/5/2010
3115,12/11/2010
3115,12/12/2010
3115,12/18/2010
3115,12/19/2010
3115,12/25/2010
3115,12/26/2010
3116,12/4/2010
3116,12/5/2010
3116,12/11/2010
3116,12/12/2010
3116,12/18/2010
3116,12/19/2010
3116,12/25/2010
3116,12/26/2010
3120,12/5/2010
3120,12/12/2010
3120,12/19/2010
3120,12/26/2010
3122,12/4/2010
3122,12/5/2010
3122,12/11/2010
3122,12/12/2010
3122,12/18/2010
3122,12/19/2010
3122,12/25/2010
3122,12/26/2010
3123,12/4/2010
3123,12/5/2010
3123,12/11/2010
3123,12/12/2010
3123,12/18/2010
3123,12/19/2010
3123,12/25/2010
3123,12/26/2010
3135,12/4/2010
3135,12/5/2010
3135,12/11/2010
3135,12/12/2010
3135,12/18/2010
3135,12/19/2010
3135,12/25/2010
3135,12/26/2010
3136,12/4/2010
3136,12/5/2010
3136,12/11/2010
3136,12/12/2010
3136,12/18/2010
3136,12/19/2010
3136,12/25/2010
3136,12/26/2010
3138,12/5/2010
3138,12/12/2010
3138,12/19/2010
3138,12/26/2010
3139,12/4/2010
3139,12/5/2010
3139,12/11/2010
3139,12/12/2010
3139,12/18/2010
3139,12/19/2010
3139,12/25/2010
3139,12/26/2010
3154,12/4/2010
3154,12/5/2010
3154,12/11/2010
3154,12/12/2010
3154,12/18/2010
3154,12/19/2010
3154,12/25/2010
3154,12/26/2010
3161,12/5/2010
3161,12/12/2010
3161,12/19/2010
3161,12/26/2010
3163,12/4/2010
3163,12/5/2010
3163,12/11/2010
3163,12/12/2010
3163,12/18/2010
3163,12/19/2010
3163,12/25/2010
3163,12/26/2010
3166,12/4/2010
3166,12/5/2010
3166,12/11/2010
3166,12/12/2010
3166,12/18/2010
3166,12/19/2010
3166,12/25/2010
3166,12/26/2010
3171,12/5/2010
3171,12/12/2010
3171,12/19/2010
3171,12/26/2010
3172,12/4/2010
3172,12/5/2010
3172,12/11/2010
3172,12/12/2010
3172,12/18/2010
3172,12/19/2010
3172,12/25/2010
3172,12/26/2010
3173,12/4/2010
3173,12/5/2010
3173,12/11/2010
3173,12/12/2010
3173,12/18/2010
3173,12/19/2010
3173,12/25/2010
3173,12/26/2010
3174,12/5/2010
3174,12/12/2010
3174,12/19/2010
3174,12/26/2010
3175,12/4/2010
3175,12/5/2010
3175,12/11/2010
3175,12/12/2010
3175,12/18/2010
3175,12/19/2010
3175,12/25/2010
3175,12/26/2010
3177,12/4/2010
3177,12/5/2010
3177,12/11/2010
3177,12/12/2010
3177,12/18/2010
3177,12/19/2010
3177,12/25/2010
3177,12/26/2010
3180,12/5/2010
3180,12/12/2010
3180,12/19/2010
3180,12/26/2010
3181,12/4/2010
3181,12/5/2010
3181,12/11/2010
3181,12/12/2010
3181,12/18/2010
3181,12/19/2010
3181,12/25/2010
3181,12/26/2010
3184,12/4/2010
3184,12/5/2010
3184,12/11/2010
3184,12/12/2010
3184,12/18/2010
3184,12/19/2010
3184,12/25/2010
3184,12/26/2010
3185,12/4/2010
3185,12/5/2010
3185,12/11/2010
3185,12/12/2010
3185,12/18/2010
3185,12/19/2010
3185,12/25/2010
3185,12/26/2010
3186,12/4/2010
3186,12/5/2010
3186,12/11/2010
3186,12/12/2010
3186,12/18/2010
3186,12/19/2010
3186,12/25/2010
3186,12/26/2010
3187,12/4/2010
3187,12/5/2010
3187,12/11/2010
3187,12/12/2010
3187,12/18/2010
3187,12/19/2010
3187,12/25/2010
3187,12/26/2010
3190,12/4/2010
3190,12/5/2010
3190,12/11/2010
3190,12/12/2010
3190,12/18/2010
3190,12/19/2010
3190,12/25/2010
3190,12/26/2010
3192,12/4/2010
3192,12/5/2010
3192,12/11/2010
3192,12/12/2010
3192,12/18/2010
3192,12/19/2010
3192,12/25/2010
3192,12/26/2010
3195,12/4/2010
3195,12/5/2010
3195,12/11/2010
3195,12/12/2010
3195,12/18/2010
3195,12/19/2010
3195,12/25/2010
3195,12/26/2010
3197,12/5/2010
3197,12/12/2010
3197,12/19/2010
3197,12/26/2010
3200,12/4/2010
3200,12/5/2010
3200,12/11/2010
3200,12/12/2010
3200,12/18/2010
3200,12/19/2010
3200,12/25/2010
3200,12/26/2010
3202,12/4/2010
3202,12/5/2010
3202,12/11/2010
3202,12/12/2010
3202,12/18/2010
3202,12/19/2010
3202,12/25/2010
3202,12/26/2010
3203,12/4/2010
3203,12/5/2010
3203,12/11/2010
3203,12/12/2010
3203,12/18/2010
3203,12/19/2010
3203,12/25/2010
3203,12/26/2010
3204,12/4/2010
3204,12/5/2010
3204,12/11/2010
3204,12/12/2010
3204,12/18/2010
3204,12/19/2010
3204,12/25/2010
3204,12/26/2010
3206,12/4/2010
3206,12/5/2010
3206,12/11/2010
3206,12/12/2010
3206,12/18/2010
3206,12/19/2010
3206,12/25/2010
3206,12/26/2010
3207,12/4/2010
3207,12/5/2010
3207,12/11/2010
3207,12/12/2010
3207,12/18/2010
3207,12/19/2010
3207,12/25/2010
3207,12/26/2010
3209,12/4/2010
3209,12/5/2010
3209,12/11/2010
3209,12/12/2010
3209,12/18/2010
3209,12/19/2010
3209,12/25/2010
3209,12/26/2010
3214,12/4/2010
3214,12/5/2010
3214,12/11/2010
3214,12/12/2010
3214,12/18/2010
3214,12/19/2010
3214,12/25/2010
3214,12/26/2010
3223,12/5/2010
3223,12/12/2010
3223,12/19/2010
3223,12/26/2010
3229,12/4/2010
3229,12/5/2010
3229,12/11/2010
3229,12/12/2010
3229,12/18/2010
3229,12/19/2010
3229,12/25/2010
3229,12/26/2010
3231,12/4/2010
3231,12/5/2010
3231,12/11/2010
3231,12/12/2010
3231,12/18/2010
3231,12/19/2010
3231,12/25/2010
3231,12/26/2010
3235,12/4/2010
3235,12/5/2010
3235,12/11/2010
3235,12/12/2010
3235,12/18/2010
3235,12/19/2010
3235,12/25/2010
3235,12/26/2010
3236,12/4/2010
3236,12/5/2010
3236,12/11/2010
3236,12/12/2010
3236,12/18/2010
3236,12/19/2010
3236,12/25/2010
3236,12/26/2010
3237,12/4/2010
3237,12/5/2010
3237,12/11/2010
3237,12/12/2010
3237,12/18/2010
3237,12/19/2010
3237,12/25/2010
3237,12/26/2010
3238,12/4/2010
3238,12/5/2010
3238,12/11/2010
3238,12/12/2010
3238,12/18/2010
3238,12/19/2010
3238,12/25/2010
3238,12/26/2010
3242,12/4/2010
3242,12/5/2010
3242,12/11/2010
3242,12/12/2010
3242,12/18/2010
3242,12/19/2010
3242,12/25/2010
3242,12/26/2010
3247,12/5/2010
3247,12/12/2010
3247,12/19/2010
3247,12/26/2010
3250,12/4/2010
3250,12/5/2010
3250,12/11/2010
3250,12/12/2010
3250,12/18/2010
3250,12/19/2010
3250,12/25/2010
3250,12/26/2010
3256,12/4/2010
3256,12/5/2010
3256,12/11/2010
3256,12/12/2010
3256,12/18/2010
3256,12/19/2010
3256,12/25/2010
3256,12/26/2010
3257,12/4/2010
3257,12/5/2010
3257,12/11/2010
3257,12/12/2010
3257,12/18/2010
3257,12/19/2010
3257,12/25/2010
3257,12/26/2010
3262,12/5/2010
3262,12/12/2010
3262,12/19/2010
3262,12/26/2010
3267,12/5/2010
3269,12/5/2010
3269,12/12/2010
3269,12/19/2010
3269,12/26/2010
3273,12/4/2010
3273,12/5/2010
3273,12/11/2010
3273,12/12/2010
3273,12/18/2010
3273,12/19/2010
3273,12/25/2010
3273,12/26/2010
3275,12/5/2010
3275,12/12/2010
3275,12/19/2010
3275,12/26/2010
3278,12/4/2010
3278,12/5/2010
3278,12/11/2010
3278,12/12/2010
3278,12/18/2010
3278,12/19/2010
3278,12/25/2010
3278,12/26/2010
3283,12/4/2010
3283,12/5/2010
3283,12/11/2010
3283,12/12/2010
3283,12/18/2010
3283,12/19/2010
3283,12/25/2010
3283,12/26/2010
3286,12/4/2010
3286,12/5/2010
3286,12/11/2010
3286,12/12/2010
3286,12/18/2010
3286,12/19/2010
3286,12/25/2010
3286,12/26/2010
3287,12/4/2010
3287,12/5/2010
3287,12/11/2010
3287,12/12/2010
3287,12/18/2010
3287,12/19/2010
3287,12/25/2010
3287,12/26/2010
3292,12/5/2010
3292,12/12/2010
3292,12/19/2010
3292,12/26/2010
3293,12/4/2010
3293,12/5/2010
3293,12/11/2010
3293,12/12/2010
3293,12/18/2010
3293,12/19/2010
3293,12/25/2010
3293,12/26/2010
3294,12/4/2010
3294,12/5/2010
3294,12/11/2010
3294,12/12/2010
3294,12/18/2010
3294,12/19/2010
3294,12/25/2010
3294,12/26/2010
3295,12/4/2010
3295,12/5/2010
3295,12/11/2010
3295,12/12/2010
3296,12/4/2010
3296,12/5/2010
3296,12/11/2010
3296,12/12/2010
3296,12/18/2010
3296,12/19/2010
3296,12/25/2010
3296,12/26/2010
3298,12/4/2010
3298,12/5/2010
3298,12/11/2010
3298,12/12/2010
3298,12/18/2010
3298,12/19/2010
3298,12/25/2010
3298,12/26/2010
3303,12/4/2010
3303,12/5/2010
3303,12/11/2010
3303,12/12/2010
3303,12/18/2010
3303,12/19/2010
3303,12/25/2010
3303,12/26/2010
3304,12/4/2010
3304,12/5/2010
3304,12/11/2010
3304,12/12/2010
3304,12/18/2010
3304,12/19/2010
3304,12/25/2010
3304,12/26/2010
3306,12/5/2010
3306,12/12/2010
3306,12/19/2010
3306,12/26/2010
3307,12/5/2010
3307,12/12/2010
3307,12/19/2010
3307,12/26/2010
3308,12/4/2010
3308,12/5/2010
3308,12/11/2010
3308,12/12/2010
3308,12/18/2010
3308,12/19/2010
3308,12/25/2010
3308,12/26/2010
3309,12/4/2010
3309,12/5/2010
3309,12/11/2010
3309,12/12/2010
3309,12/18/2010
3309,12/19/2010
3309,12/25/2010
3309,12/26/2010
3313,12/4/2010
3313,12/5/2010
3313,12/11/2010
3313,12/12/2010
3313,12/18/2010
3313,12/19/2010
3313,12/25/2010
3313,12/26/2010
3315,12/4/2010
3315,12/5/2010
3315,12/11/2010
3315,12/12/2010
3315,12/18/2010
3315,12/19/2010
3315,12/25/2010
3315,12/26/2010
3318,12/4/2010
3318,12/5/2010
3318,12/11/2010
3318,12/12/2010
3318,12/18/2010
3318,12/19/2010
3318,12/25/2010
3318,12/26/2010
3319,12/4/2010
3319,12/5/2010
3319,12/11/2010
3319,12/12/2010
3319,12/18/2010
3319,12/19/2010
3319,12/25/2010
3319,12/26/2010
3324,12/4/2010
3324,12/5/2010
3324,12/11/2010
3324,12/12/2010
3324,12/18/2010
3324,12/19/2010
3324,12/25/2010
3324,12/26/2010
3325,12/4/2010
3325,12/5/2010
3325,12/11/2010
3325,12/12/2010
3325,12/19/2010
3325,12/25/2010
3325,12/26/2010
3326,12/4/2010
3326,12/5/2010
3326,12/11/2010
3326,12/12/2010
3326,12/18/2010
3326,12/19/2010
3326,12/25/2010
3326,12/26/2010
3328,12/4/2010
3328,12/5/2010
3328,12/11/2010
3328,12/12/2010
3328,12/18/2010
3328,12/19/2010
3328,12/25/2010
3328,12/26/2010
3330,12/5/2010
3330,12/12/2010
3330,12/19/2010
3330,12/26/2010
3332,12/5/2010
3332,12/12/2010
3332,12/19/2010
3332,12/26/2010
3333,12/4/2010
3333,12/5/2010
3333,12/11/2010
3333,12/12/2010
3333,12/18/2010
3333,12/19/2010
3333,12/25/2010
3333,12/26/2010
3334,12/5/2010
3334,12/12/2010
3334,12/19/2010
3334,12/26/2010
3335,12/4/2010
3335,12/5/2010
3335,12/11/2010
3335,12/12/2010
3335,12/18/2010
3335,12/19/2010
3335,12/25/2010
3335,12/26/2010
3339,12/4/2010
3339,12/5/2010
3339,12/11/2010
3339,12/12/2010
3339,12/18/2010
3339,12/19/2010
3339,12/25/2010
3339,12/26/2010
3340,12/4/2010
3340,12/5/2010
3340,12/11/2010
3340,12/12/2010
3340,12/18/2010
3340,12/19/2010
3340,12/25/2010
3340,12/26/2010
3342,12/4/2010
3342,12/5/2010
3342,12/11/2010
3342,12/12/2010
