REGN,C1_5
2494,7/10/2011
2494,7/16/2011
2494,7/17/2011
2494,7/23/2011
2494,7/24/2011
2494,7/30/2011
2494,7/31/2011
2495,7/2/2011
2495,7/3/2011
2495,7/9/2011
2495,7/10/2011
2495,7/16/2011
2495,7/17/2011
2495,7/23/2011
2495,7/24/2011
2495,7/30/2011
2495,7/31/2011
2499,7/2/2011
2499,7/3/2011
2499,7/9/2011
2499,7/10/2011
2499,7/16/2011
2499,7/17/2011
2499,7/23/2011
2499,7/24/2011
2499,7/30/2011
2499,7/31/2011
2503,7/2/2011
2503,7/3/2011
2503,7/9/2011
2503,7/10/2011
2503,7/16/2011
2503,7/17/2011
2503,7/23/2011
2503,7/24/2011
2503,7/30/2011
2503,7/31/2011
2506,7/2/2011
2506,7/3/2011
2506,7/9/2011
2506,7/10/2011
2506,7/16/2011
2506,7/17/2011
2506,7/23/2011
2506,7/24/2011
2506,7/30/2011
2506,7/31/2011
2507,7/2/2011
2507,7/3/2011
2507,7/9/2011
2507,7/10/2011
2507,7/16/2011
2507,7/17/2011
2507,7/23/2011
2507,7/24/2011
2507,7/31/2011
2518,7/3/2011
2518,7/10/2011
2518,7/17/2011
2518,7/24/2011
2518,7/31/2011
2519,7/3/2011
2519,7/10/2011
2519,7/17/2011
2519,7/24/2011
2519,7/31/2011
2524,7/2/2011
2524,7/3/2011
2524,7/9/2011
2524,7/10/2011
2524,7/16/2011
2524,7/17/2011
2524,7/23/2011
2524,7/24/2011
2524,7/30/2011
2524,7/31/2011
2529,7/3/2011
2529,7/10/2011
2529,7/17/2011
2529,7/24/2011
2529,7/31/2011
2530,7/2/2011
2530,7/3/2011
2530,7/9/2011
2530,7/10/2011
2530,7/16/2011
2530,7/17/2011
2530,7/23/2011
2530,7/24/2011
2530,7/30/2011
2530,7/31/2011
2537,7/2/2011
2537,7/3/2011
2537,7/9/2011
2537,7/10/2011
2537,7/16/2011
2537,7/17/2011
2537,7/23/2011
2537,7/24/2011
2537,7/30/2011
2537,7/31/2011
2539,7/2/2011
2539,7/3/2011
2539,7/9/2011
2539,7/10/2011
2539,7/16/2011
2539,7/17/2011
2539,7/23/2011
2539,7/24/2011
2539,7/30/2011
2539,7/31/2011
2546,7/2/2011
2546,7/3/2011
2546,7/9/2011
2546,7/10/2011
2546,7/16/2011
2546,7/17/2011
2546,7/23/2011
2546,7/24/2011
2546,7/30/2011
2546,7/31/2011
2547,7/2/2011
2547,7/3/2011
2547,7/9/2011
2547,7/10/2011
2547,7/16/2011
2547,7/17/2011
2547,7/23/2011
2547,7/24/2011
2547,7/30/2011
2547,7/31/2011
2548,7/2/2011
2548,7/3/2011
2548,7/9/2011
2548,7/10/2011
2548,7/16/2011
2548,7/17/2011
2548,7/23/2011
2548,7/24/2011
2548,7/30/2011
2554,7/2/2011
2554,7/3/2011
2554,7/9/2011
2554,7/10/2011
2554,7/16/2011
2554,7/17/2011
2554,7/23/2011
2554,7/24/2011
2554,7/30/2011
2554,7/31/2011
2555,7/2/2011
2555,7/3/2011
2555,7/9/2011
2555,7/10/2011
2555,7/16/2011
2555,7/17/2011
2555,7/23/2011
2555,7/24/2011
2555,7/31/2011
2557,7/2/2011
2557,7/3/2011
2557,7/9/2011
2557,7/10/2011
2557,7/16/2011
2557,7/17/2011
2557,7/23/2011
2557,7/24/2011
2557,7/30/2011
2557,7/31/2011
2559,7/2/2011
2559,7/3/2011
2559,7/9/2011
2559,7/10/2011
2559,7/16/2011
2559,7/17/2011
2559,7/23/2011
2559,7/24/2011
2559,7/30/2011
2559,7/31/2011
2564,7/3/2011
2564,7/10/2011
2564,7/17/2011
2564,7/21/2011
2564,7/24/2011
2568,7/3/2011
2568,7/10/2011
2568,7/17/2011
2568,7/24/2011
2568,7/31/2011
2571,7/2/2011
2571,7/3/2011
2571,7/9/2011
2571,7/10/2011
2571,7/16/2011
2571,7/17/2011
2571,7/23/2011
2571,7/24/2011
2571,7/30/2011
2574,7/3/2011
2574,7/10/2011
2574,7/17/2011
2574,7/24/2011
2574,7/31/2011
2576,7/2/2011
2576,7/3/2011
2576,7/9/2011
2576,7/10/2011
2576,7/16/2011
2576,7/17/2011
2576,7/23/2011
2576,7/24/2011
2576,7/30/2011
2576,7/31/2011
2581,7/3/2011
2581,7/10/2011
2581,7/17/2011
2581,7/24/2011
2593,7/2/2011
2593,7/3/2011
2593,7/9/2011
2593,7/10/2011
2593,7/16/2011
2593,7/17/2011
2593,7/23/2011
2593,7/24/2011
2593,7/30/2011
2593,7/31/2011
2594,7/2/2011
2594,7/3/2011
2594,7/9/2011
2594,7/10/2011
2594,7/16/2011
2594,7/17/2011
2594,7/23/2011
2594,7/24/2011
2594,7/30/2011
2594,7/31/2011
2602,7/3/2011
2602,7/10/2011
2602,7/17/2011
2602,7/24/2011
2602,7/31/2011
2604,7/2/2011
2604,7/3/2011
2604,7/9/2011
2604,7/10/2011
2604,7/16/2011
2604,7/17/2011
2604,7/23/2011
2604,7/24/2011
2604,7/30/2011
2604,7/31/2011
2606,7/2/2011
2606,7/3/2011
2606,7/9/2011
2606,7/10/2011
2606,7/16/2011
2606,7/17/2011
2606,7/23/2011
2606,7/24/2011
2606,7/30/2011
2606,7/31/2011
2607,7/2/2011
2607,7/3/2011
2607,7/9/2011
2607,7/10/2011
2607,7/16/2011
2607,7/17/2011
2607,7/23/2011
2607,7/24/2011
2607,7/30/2011
2607,7/31/2011
2609,7/3/2011
2609,7/10/2011
2609,7/17/2011
2609,7/24/2011
2609,7/31/2011
2611,7/2/2011
2611,7/3/2011
2611,7/9/2011
2611,7/10/2011
2611,7/16/2011
2611,7/17/2011
2611,7/23/2011
2611,7/24/2011
2611,7/30/2011
2611,7/31/2011
2614,7/2/2011
2614,7/3/2011
2614,7/9/2011
2614,7/10/2011
2614,7/16/2011
2614,7/17/2011
2614,7/23/2011
2614,7/24/2011
2614,7/30/2011
2614,7/31/2011
2617,7/2/2011
2617,7/3/2011
2617,7/9/2011
2617,7/10/2011
2617,7/16/2011
2617,7/17/2011
2617,7/23/2011
2617,7/24/2011
2617,7/30/2011
2617,7/31/2011
2620,7/2/2011
2620,7/3/2011
2620,7/9/2011
2620,7/10/2011
2620,7/16/2011
2620,7/17/2011
2620,7/23/2011
2620,7/24/2011
2620,7/30/2011
2620,7/31/2011
2626,7/2/2011
2626,7/3/2011
2626,7/9/2011
2626,7/10/2011
2626,7/16/2011
2626,7/17/2011
2626,7/23/2011
2626,7/24/2011
2626,7/30/2011
2626,7/31/2011
2644,7/2/2011
2644,7/3/2011
2644,7/9/2011
2644,7/10/2011
2644,7/16/2011
2644,7/17/2011
2644,7/23/2011
2644,7/24/2011
2644,7/30/2011
2644,7/31/2011
2645,7/3/2011
2645,7/10/2011
2645,7/17/2011
2645,7/24/2011
2645,7/31/2011
2647,7/3/2011
2647,7/10/2011
2647,7/17/2011
2647,7/24/2011
2647,7/31/2011
2650,7/2/2011
2650,7/3/2011
2650,7/9/2011
2650,7/10/2011
2650,7/16/2011
2650,7/17/2011
2650,7/23/2011
2650,7/24/2011
2650,7/30/2011
2650,7/31/2011
2652,7/2/2011
2652,7/3/2011
2652,7/9/2011
2652,7/10/2011
2652,7/16/2011
2652,7/17/2011
2652,7/23/2011
2652,7/24/2011
2652,7/30/2011
2652,7/31/2011
2654,7/2/2011
2654,7/3/2011
2654,7/9/2011
2654,7/10/2011
2654,7/16/2011
2654,7/17/2011
2654,7/23/2011
2654,7/24/2011
2654,7/30/2011
2654,7/31/2011
2655,7/2/2011
2655,7/3/2011
2655,7/9/2011
2655,7/10/2011
2655,7/16/2011
2655,7/17/2011
2655,7/23/2011
2655,7/24/2011
2655,7/30/2011
2655,7/31/2011
2657,7/2/2011
2657,7/3/2011
2657,7/9/2011
2657,7/10/2011
2657,7/16/2011
2657,7/17/2011
2657,7/23/2011
2657,7/24/2011
2657,7/30/2011
2657,7/31/2011
2659,7/2/2011
2659,7/3/2011
2659,7/9/2011
2659,7/10/2011
2659,7/16/2011
2659,7/17/2011
2659,7/23/2011
2659,7/24/2011
2659,7/30/2011
2659,7/31/2011
2664,7/2/2011
2664,7/3/2011
2664,7/9/2011
2664,7/10/2011
2664,7/16/2011
2664,7/17/2011
2664,7/23/2011
2664,7/24/2011
2664,7/30/2011
2664,7/31/2011
2670,7/2/2011
2670,7/3/2011
2670,7/9/2011
2670,7/10/2011
2670,7/16/2011
2670,7/17/2011
2670,7/23/2011
2670,7/24/2011
2670,7/30/2011
2670,7/31/2011
2672,7/2/2011
2672,7/3/2011
2672,7/9/2011
2672,7/10/2011
2672,7/16/2011
2672,7/17/2011
2672,7/23/2011
2672,7/24/2011
2672,7/30/2011
2672,7/31/2011
2673,7/2/2011
2673,7/3/2011
2673,7/9/2011
2673,7/10/2011
2673,7/16/2011
2673,7/17/2011
2673,7/23/2011
2673,7/24/2011
2673,7/30/2011
2673,7/31/2011
2677,7/2/2011
2677,7/3/2011
2677,7/9/2011
2677,7/10/2011
2677,7/16/2011
2677,7/17/2011
2677,7/23/2011
2677,7/24/2011
2677,7/30/2011
2677,7/31/2011
2684,7/2/2011
2684,7/3/2011
2684,7/9/2011
2684,7/10/2011
2684,7/16/2011
2684,7/17/2011
2684,7/23/2011
2684,7/24/2011
2684,7/30/2011
2684,7/31/2011
2688,7/2/2011
2688,7/3/2011
2688,7/9/2011
2688,7/10/2011
2688,7/16/2011
2688,7/17/2011
2688,7/23/2011
2688,7/24/2011
2688,7/26/2011
2688,7/30/2011
2688,7/31/2011
2696,7/2/2011
2696,7/3/2011
2696,7/9/2011
2696,7/10/2011
2696,7/16/2011
2696,7/17/2011
2696,7/23/2011
2696,7/24/2011
2696,7/30/2011
2696,7/31/2011
2697,7/2/2011
2697,7/3/2011
2697,7/9/2011
2697,7/10/2011
2697,7/16/2011
2697,7/17/2011
2697,7/23/2011
2697,7/24/2011
2697,7/30/2011
2697,7/31/2011
2699,7/2/2011
2699,7/3/2011
2699,7/9/2011
2699,7/10/2011
2699,7/16/2011
2699,7/17/2011
2699,7/23/2011
2699,7/24/2011
2699,7/30/2011
2699,7/31/2011
2704,7/2/2011
2704,7/3/2011
2704,7/9/2011
2704,7/10/2011
2704,7/16/2011
2704,7/17/2011
2704,7/23/2011
2704,7/24/2011
2704,7/30/2011
2704,7/31/2011
2707,7/2/2011
2707,7/3/2011
2707,7/9/2011
2707,7/10/2011
2707,7/16/2011
2707,7/17/2011
2707,7/23/2011
2707,7/24/2011
2707,7/30/2011
2707,7/31/2011
2712,7/2/2011
2712,7/3/2011
2712,7/9/2011
2712,7/10/2011
2712,7/16/2011
2712,7/17/2011
2712,7/23/2011
2712,7/24/2011
2712,7/30/2011
2712,7/31/2011
2721,7/3/2011
2721,7/10/2011
2721,7/17/2011
2721,7/24/2011
2722,7/2/2011
2722,7/3/2011
2722,7/9/2011
2722,7/10/2011
2722,7/16/2011
2722,7/17/2011
2722,7/23/2011
2722,7/24/2011
2722,7/30/2011
2722,7/31/2011
2728,7/2/2011
2728,7/3/2011
2728,7/9/2011
2728,7/10/2011
2728,7/16/2011
2728,7/17/2011
2728,7/23/2011
2728,7/24/2011
2728,7/30/2011
2728,7/31/2011
2729,7/2/2011
2729,7/3/2011
2729,7/9/2011
2729,7/10/2011
2729,7/16/2011
2729,7/17/2011
2729,7/23/2011
2729,7/24/2011
2729,7/30/2011
2729,7/31/2011
2733,7/3/2011
2733,7/10/2011
2733,7/17/2011
2733,7/24/2011
2738,7/2/2011
2738,7/3/2011
2738,7/9/2011
2738,7/10/2011
2738,7/16/2011
2738,7/17/2011
2738,7/23/2011
2738,7/24/2011
2738,7/30/2011
2738,7/31/2011
2741,7/2/2011
2741,7/3/2011
2741,7/9/2011
2741,7/10/2011
2741,7/16/2011
2741,7/17/2011
2741,7/23/2011
2741,7/24/2011
2741,7/30/2011
2741,7/31/2011
2742,7/2/2011
2742,7/3/2011
2742,7/9/2011
2742,7/10/2011
2742,7/16/2011
2742,7/17/2011
2742,7/23/2011
2742,7/24/2011
2742,7/30/2011
2742,7/31/2011
2743,7/2/2011
2743,7/3/2011
2743,7/9/2011
2743,7/10/2011
2743,7/16/2011
2743,7/17/2011
2743,7/23/2011
2743,7/24/2011
2743,7/30/2011
2743,7/31/2011
2746,7/2/2011
2746,7/3/2011
2746,7/9/2011
2746,7/10/2011
2746,7/16/2011
2746,7/17/2011
2746,7/23/2011
2746,7/24/2011
2746,7/30/2011
2746,7/31/2011
2749,7/2/2011
2749,7/3/2011
2749,7/9/2011
2749,7/10/2011
2749,7/16/2011
2749,7/17/2011
2749,7/23/2011
2749,7/24/2011
2749,7/30/2011
2749,7/31/2011
2755,7/2/2011
2755,7/3/2011
2755,7/9/2011
2755,7/10/2011
2755,7/16/2011
2755,7/17/2011
2755,7/23/2011
2755,7/24/2011
2755,7/30/2011
2755,7/31/2011
2756,7/2/2011
2756,7/3/2011
2756,7/9/2011
2756,7/10/2011
2756,7/16/2011
2756,7/17/2011
2756,7/23/2011
2756,7/24/2011
2756,7/30/2011
2756,7/31/2011
2761,7/2/2011
2761,7/3/2011
2761,7/9/2011
2761,7/10/2011
2761,7/16/2011
2761,7/17/2011
2761,7/23/2011
2761,7/24/2011
2761,7/26/2011
2761,7/30/2011
2761,7/31/2011
2767,7/3/2011
2767,7/10/2011
2767,7/17/2011
2767,7/24/2011
2767,7/31/2011
2768,7/2/2011
2768,7/3/2011
2768,7/9/2011
2768,7/10/2011
2768,7/16/2011
2768,7/17/2011
2768,7/23/2011
2768,7/24/2011
2768,7/30/2011
2768,7/31/2011
2769,7/2/2011
2769,7/3/2011
2769,7/9/2011
2769,7/10/2011
2769,7/16/2011
2769,7/17/2011
2769,7/23/2011
2769,7/24/2011
2769,7/30/2011
2769,7/31/2011
2772,7/2/2011
2772,7/3/2011
2772,7/9/2011
2772,7/10/2011
2772,7/16/2011
2772,7/17/2011
2772,7/23/2011
2772,7/24/2011
2772,7/30/2011
2772,7/31/2011
2780,7/2/2011
2780,7/3/2011
2780,7/9/2011
2780,7/10/2011
2780,7/16/2011
2780,7/17/2011
2780,7/23/2011
2780,7/24/2011
2780,7/26/2011
2780,7/30/2011
2780,7/31/2011
2782,7/3/2011
2782,7/10/2011
2782,7/17/2011
2782,7/23/2011
2782,7/24/2011
2789,7/2/2011
2789,7/3/2011
2789,7/9/2011
2789,7/10/2011
2789,7/16/2011
2789,7/17/2011
2789,7/23/2011
2789,7/24/2011
2789,7/30/2011
2789,7/31/2011
2794,7/2/2011
2794,7/3/2011
2794,7/9/2011
2794,7/10/2011
2794,7/16/2011
2794,7/17/2011
2794,7/23/2011
2794,7/24/2011
2794,7/30/2011
2794,7/31/2011
2795,7/2/2011
2795,7/3/2011
2795,7/9/2011
2795,7/10/2011
2795,7/16/2011
2795,7/17/2011
2795,7/23/2011
2795,7/24/2011
2795,7/30/2011
2795,7/31/2011
2796,7/2/2011
2796,7/3/2011
2796,7/9/2011
2796,7/10/2011
2796,7/16/2011
2796,7/17/2011
2796,7/23/2011
2796,7/24/2011
2796,7/30/2011
2796,7/31/2011
2798,7/3/2011
2798,7/10/2011
2798,7/17/2011
2798,7/24/2011
2798,7/31/2011
2801,7/3/2011
2801,7/10/2011
2801,7/17/2011
2801,7/24/2011
2801,7/31/2011
2802,7/2/2011
2802,7/3/2011
2802,7/9/2011
2802,7/10/2011
2802,7/16/2011
2802,7/17/2011
2802,7/23/2011
2802,7/24/2011
2802,7/30/2011
2802,7/31/2011
2807,7/2/2011
2807,7/3/2011
2807,7/9/2011
2807,7/10/2011
2807,7/16/2011
2807,7/17/2011
2807,7/23/2011
2807,7/24/2011
2807,7/30/2011
2807,7/31/2011
2810,7/2/2011
2810,7/3/2011
2810,7/9/2011
2810,7/10/2011
2810,7/16/2011
2810,7/17/2011
2810,7/23/2011
2810,7/24/2011
2810,7/30/2011
2810,7/31/2011
2816,7/2/2011
2816,7/3/2011
2816,7/9/2011
2816,7/10/2011
2816,7/16/2011
2816,7/17/2011
2816,7/23/2011
2816,7/24/2011
2816,7/30/2011
2816,7/31/2011
2827,7/2/2011
2827,7/3/2011
2827,7/9/2011
2827,7/10/2011
2827,7/16/2011
2827,7/17/2011
2827,7/23/2011
2827,7/24/2011
2827,7/31/2011
2829,7/2/2011
2829,7/3/2011
2829,7/9/2011
2829,7/10/2011
2829,7/16/2011
2829,7/17/2011
2829,7/23/2011
2829,7/24/2011
2829,7/30/2011
2829,7/31/2011
2830,7/3/2011
2830,7/10/2011
2830,7/17/2011
2830,7/24/2011
2830,7/31/2011
2836,7/2/2011
2836,7/3/2011
2836,7/9/2011
2836,7/10/2011
2836,7/16/2011
2836,7/17/2011
2836,7/23/2011
2836,7/24/2011
2836,7/30/2011
2838,7/2/2011
2838,7/3/2011
2838,7/9/2011
2838,7/10/2011
2838,7/16/2011
2838,7/17/2011
2838,7/23/2011
2838,7/24/2011
2838,7/30/2011
2838,7/31/2011
2842,7/3/2011
2842,7/10/2011
2842,7/17/2011
2842,7/24/2011
2842,7/31/2011
2843,7/2/2011
2843,7/3/2011
2843,7/9/2011
2843,7/10/2011
2843,7/16/2011
2843,7/17/2011
2843,7/23/2011
2843,7/24/2011
2843,7/30/2011
2843,7/31/2011
2846,7/3/2011
2846,7/10/2011
2846,7/17/2011
2846,7/24/2011
2846,7/31/2011
2849,7/2/2011
2849,7/3/2011
2849,7/9/2011
2849,7/10/2011
2849,7/16/2011
2849,7/17/2011
2849,7/23/2011
2849,7/24/2011
2849,7/30/2011
2849,7/31/2011
2851,7/2/2011
2851,7/3/2011
2851,7/6/2011
2851,7/9/2011
2851,7/10/2011
2851,7/16/2011
2851,7/17/2011
2851,7/23/2011
2851,7/24/2011
2851,7/30/2011
2851,7/31/2011
2856,7/3/2011
2856,7/10/2011
2856,7/17/2011
2856,7/24/2011
2856,7/31/2011
2857,7/3/2011
2857,7/10/2011
2857,7/17/2011
2857,7/24/2011
2857,7/31/2011
2859,7/2/2011
2859,7/3/2011
2859,7/9/2011
2859,7/10/2011
2859,7/16/2011
2859,7/17/2011
2859,7/23/2011
2859,7/24/2011
2859,7/30/2011
2859,7/31/2011
2862,7/2/2011
2862,7/3/2011
2862,7/9/2011
2862,7/10/2011
2862,7/16/2011
2862,7/17/2011
2862,7/23/2011
2862,7/24/2011
2862,7/26/2011
2862,7/30/2011
2862,7/31/2011
2863,7/2/2011
2863,7/3/2011
2863,7/9/2011
2863,7/10/2011
2863,7/16/2011
2863,7/17/2011
2863,7/23/2011
2863,7/24/2011
2863,7/30/2011
2863,7/31/2011
2865,7/3/2011
2865,7/10/2011
2865,7/17/2011
2865,7/24/2011
2865,7/31/2011
2866,7/2/2011
2866,7/3/2011
2866,7/9/2011
2866,7/10/2011
2866,7/16/2011
2866,7/17/2011
2866,7/23/2011
2866,7/24/2011
2866,7/26/2011
2866,7/30/2011
2866,7/31/2011
2868,7/2/2011
2868,7/3/2011
2868,7/9/2011
2868,7/10/2011
2868,7/16/2011
2868,7/17/2011
2868,7/23/2011
2868,7/24/2011
2868,7/30/2011
2868,7/31/2011
2873,7/2/2011
2873,7/3/2011
2873,7/9/2011
2873,7/10/2011
2873,7/16/2011
2873,7/17/2011
2873,7/23/2011
2873,7/24/2011
2873,7/30/2011
2873,7/31/2011
2876,7/2/2011
2876,7/3/2011
2876,7/9/2011
2876,7/10/2011
2876,7/16/2011
2876,7/17/2011
2876,7/23/2011
2876,7/24/2011
2876,7/30/2011
2876,7/31/2011
2877,7/2/2011
2877,7/3/2011
2877,7/9/2011
2877,7/10/2011
2877,7/16/2011
2877,7/17/2011
2877,7/23/2011
2877,7/24/2011
2877,7/30/2011
2877,7/31/2011
2880,7/3/2011
2880,7/10/2011
2880,7/17/2011
2880,7/24/2011
2881,7/2/2011
2881,7/3/2011
2881,7/9/2011
2881,7/10/2011
2881,7/16/2011
2881,7/17/2011
2881,7/23/2011
2881,7/24/2011
2881,7/30/2011
2881,7/31/2011
2883,7/3/2011
2883,7/10/2011
2883,7/17/2011
2883,7/24/2011
2883,7/31/2011
2884,7/2/2011
2884,7/3/2011
2884,7/9/2011
2884,7/10/2011
2884,7/16/2011
2884,7/17/2011
2884,7/23/2011
2884,7/24/2011
2884,7/30/2011
2884,7/31/2011
2888,7/2/2011
2888,7/3/2011
2888,7/9/2011
2888,7/10/2011
2888,7/16/2011
2888,7/17/2011
2888,7/23/2011
2888,7/24/2011
2888,7/30/2011
2888,7/31/2011
2890,7/2/2011
2890,7/3/2011
2890,7/9/2011
2890,7/10/2011
2890,7/16/2011
2890,7/17/2011
2890,7/23/2011
2890,7/24/2011
2890,7/30/2011
2890,7/31/2011
2896,7/2/2011
2896,7/3/2011
2896,7/9/2011
2896,7/10/2011
2896,7/16/2011
2896,7/17/2011
2896,7/23/2011
2896,7/24/2011
2896,7/30/2011
2896,7/31/2011
2897,7/2/2011
2897,7/3/2011
2897,7/9/2011
2897,7/10/2011
2897,7/16/2011
2897,7/17/2011
2897,7/23/2011
2897,7/24/2011
2897,7/31/2011
2898,7/2/2011
2898,7/3/2011
2898,7/9/2011
2898,7/10/2011
2898,7/16/2011
2898,7/17/2011
2898,7/23/2011
2898,7/24/2011
2898,7/30/2011
2898,7/31/2011
2900,7/2/2011
2900,7/3/2011
2900,7/9/2011
2900,7/10/2011
2900,7/16/2011
2900,7/17/2011
2900,7/23/2011
2900,7/24/2011
2900,7/30/2011
2900,7/31/2011
2902,7/2/2011
2902,7/3/2011
2902,7/9/2011
2902,7/10/2011
2902,7/16/2011
2902,7/17/2011
2902,7/23/2011
2902,7/24/2011
2902,7/30/2011
2902,7/31/2011
2903,7/2/2011
2903,7/3/2011
2903,7/9/2011
2903,7/10/2011
2903,7/16/2011
2903,7/17/2011
2903,7/23/2011
2903,7/24/2011
2903,7/30/2011
2903,7/31/2011
2913,7/3/2011
2913,7/10/2011
2913,7/17/2011
2913,7/24/2011
2913,7/31/2011
2914,7/2/2011
2914,7/3/2011
2914,7/9/2011
2914,7/10/2011
2914,7/16/2011
2914,7/17/2011
2914,7/23/2011
2914,7/24/2011
2914,7/30/2011
2914,7/31/2011
2922,7/2/2011
2922,7/3/2011
2922,7/9/2011
2922,7/10/2011
2922,7/16/2011
2922,7/17/2011
2922,7/23/2011
2922,7/24/2011
2922,7/26/2011
2922,7/30/2011
2922,7/31/2011
2923,7/2/2011
2923,7/3/2011
2923,7/9/2011
2923,7/10/2011
2923,7/16/2011
2923,7/17/2011
2923,7/23/2011
2923,7/24/2011
2923,7/30/2011
2923,7/31/2011
2928,7/2/2011
2928,7/3/2011
2928,7/9/2011
2928,7/10/2011
2928,7/16/2011
2928,7/17/2011
2928,7/23/2011
2928,7/24/2011
2928,7/30/2011
2928,7/31/2011
2929,7/2/2011
2929,7/3/2011
2929,7/9/2011
2929,7/10/2011
2929,7/16/2011
2929,7/17/2011
2929,7/23/2011
2929,7/24/2011
2929,7/30/2011
2929,7/31/2011
2932,7/2/2011
2932,7/3/2011
2932,7/9/2011
2932,7/10/2011
2932,7/16/2011
2932,7/17/2011
2932,7/23/2011
2932,7/24/2011
2932,7/30/2011
2932,7/31/2011
2937,7/2/2011
2937,7/3/2011
2937,7/9/2011
2937,7/10/2011
2937,7/16/2011
2937,7/17/2011
2937,7/23/2011
2937,7/24/2011
2937,7/30/2011
2937,7/31/2011
2938,7/2/2011
2938,7/3/2011
2938,7/9/2011
2938,7/10/2011
2938,7/16/2011
2938,7/17/2011
2938,7/23/2011
2938,7/24/2011
2938,7/30/2011
2938,7/31/2011
2942,7/2/2011
2942,7/3/2011
2942,7/9/2011
2942,7/10/2011
2942,7/16/2011
2942,7/17/2011
2942,7/23/2011
2942,7/24/2011
2942,7/30/2011
2942,7/31/2011
2949,7/2/2011
2949,7/3/2011
2949,7/9/2011
2949,7/10/2011
2949,7/16/2011
2949,7/17/2011
2949,7/23/2011
2949,7/24/2011
2949,7/30/2011
2949,7/31/2011
2957,7/2/2011
2957,7/3/2011
2957,7/9/2011
2957,7/10/2011
2957,7/16/2011
2957,7/17/2011
2957,7/23/2011
2957,7/24/2011
2957,7/30/2011
2957,7/31/2011
2960,7/2/2011
2960,7/3/2011
2960,7/9/2011
2960,7/10/2011
2960,7/16/2011
2960,7/17/2011
2960,7/23/2011
2960,7/24/2011
2960,7/30/2011
2960,7/31/2011
2961,7/2/2011
2961,7/3/2011
2961,7/9/2011
2961,7/10/2011
2961,7/16/2011
2961,7/17/2011
2961,7/23/2011
2961,7/24/2011
2961,7/30/2011
2961,7/31/2011
2965,7/2/2011
2965,7/3/2011
2965,7/9/2011
2965,7/10/2011
2965,7/16/2011
2965,7/17/2011
2965,7/23/2011
2965,7/24/2011
2965,7/30/2011
2965,7/31/2011
2966,7/2/2011
2966,7/3/2011
2966,7/9/2011
2966,7/10/2011
2966,7/16/2011
2966,7/17/2011
2966,7/23/2011
2966,7/24/2011
2966,7/30/2011
2966,7/31/2011
2982,7/2/2011
2982,7/3/2011
2982,7/9/2011
2982,7/10/2011
2982,7/16/2011
2982,7/17/2011
2982,7/23/2011
2982,7/24/2011
2982,7/30/2011
2982,7/31/2011
2990,7/3/2011
2990,7/10/2011
2990,7/17/2011
2990,7/24/2011
2990,7/31/2011
2992,7/2/2011
2992,7/3/2011
2992,7/9/2011
2992,7/10/2011
2992,7/16/2011
2992,7/17/2011
2992,7/23/2011
2992,7/24/2011
2992,7/30/2011
2992,7/31/2011
2995,7/2/2011
2995,7/3/2011
2995,7/9/2011
2995,7/10/2011
2995,7/16/2011
2995,7/17/2011
2995,7/23/2011
2995,7/24/2011
2995,7/30/2011
2995,7/31/2011
2996,7/2/2011
2996,7/3/2011
2996,7/9/2011
2996,7/10/2011
2996,7/16/2011
2996,7/17/2011
2996,7/23/2011
2996,7/24/2011
2996,7/30/2011
2996,7/31/2011
2998,7/3/2011
2998,7/10/2011
2998,7/17/2011
2998,7/24/2011
2998,7/31/2011
3000,7/2/2011
3000,7/3/2011
3000,7/9/2011
3000,7/10/2011
3000,7/16/2011
3000,7/17/2011
3000,7/23/2011
3000,7/24/2011
3000,7/30/2011
3000,7/31/2011
3001,7/3/2011
3001,7/10/2011
3001,7/17/2011
3001,7/24/2011
3001,7/31/2011
3006,7/2/2011
3006,7/3/2011
3006,7/9/2011
3006,7/10/2011
3006,7/16/2011
3006,7/17/2011
3006,7/23/2011
3006,7/24/2011
3006,7/30/2011
3006,7/31/2011
3010,7/3/2011
3010,7/10/2011
3010,7/17/2011
3010,7/24/2011
3010,7/31/2011
3011,7/2/2011
3011,7/3/2011
3011,7/9/2011
3011,7/10/2011
3011,7/16/2011
3011,7/17/2011
3011,7/23/2011
3011,7/24/2011
3011,7/30/2011
3011,7/31/2011
3015,7/2/2011
3015,7/3/2011
3015,7/9/2011
3015,7/10/2011
3015,7/16/2011
3015,7/17/2011
3015,7/23/2011
3015,7/24/2011
3015,7/30/2011
3015,7/31/2011
3017,7/2/2011
3017,7/3/2011
3017,7/9/2011
3017,7/10/2011
3017,7/16/2011
3017,7/17/2011
3017,7/23/2011
3017,7/24/2011
3017,7/30/2011
3017,7/31/2011
3027,7/2/2011
3027,7/3/2011
3027,7/9/2011
3027,7/10/2011
3027,7/16/2011
3027,7/17/2011
3027,7/23/2011
3027,7/24/2011
3027,7/30/2011
3027,7/31/2011
3033,7/2/2011
3033,7/3/2011
3033,7/9/2011
3033,7/10/2011
3033,7/16/2011
3033,7/17/2011
3033,7/23/2011
3033,7/24/2011
3033,7/30/2011
3033,7/31/2011
3036,7/2/2011
3036,7/3/2011
3036,7/9/2011
3036,7/10/2011
3036,7/16/2011
3036,7/17/2011
3036,7/23/2011
3036,7/24/2011
3036,7/30/2011
3036,7/31/2011
3037,7/3/2011
3037,7/10/2011
3037,7/17/2011
3037,7/24/2011
3037,7/31/2011
3038,7/2/2011
