REGN,C1_3,C2_3
1829,Í4,20.98
1829,Í7,26.96
1829,Í9.1,0.00
1829,Í10.1,0.10
1829,Í12,0.00
1835,Í1,56.58
1835,Í2,74.67
1835,Í3,74.53
1835,Í4,78.15
1835,Í7,120.93
1835,Í9.1,0.00
1835,Í10.1,0.04
1835,Í12,0.00
1860,Í1,32.24
1860,Í2,48.24
1860,Í3,101.98
1860,Í4,46.38
1860,Í7,171.82
1860,Í9.1,0.60
1860,Í10.1,2.64
1860,Í12,0.00
1868,Í1,67.45
1868,Í2,98.33
1868,Í3,98.55
1868,Í4,6.46
1868,Í7,115.83
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,15.63
1869,Í2,29.41
1869,Í3,58.23
1869,Í4,99.61
1869,Í7,353.50
1869,Í9.1,0.00
1869,Í10.1,2.94
1869,Í12,0.00
1885,Í1,10.69
1885,Í2,70.48
1885,Í3,74.46
1885,Í4,83.57
1885,Í7,553.50
1885,Í9.1,0.22
1885,Í10.1,0.81
1885,Í12,0.00
1896,Í1,23.38
1896,Í2,88.09
1896,Í3,88.68
1896,Í4,59.79
1896,Í7,149.56
1896,Í9.1,0.00
1896,Í10.1,1.07
1896,Í12,0.00
1902,Í1,21.36
1902,Í2,69.81
1902,Í3,120.03
1902,Í4,76.78
1902,Í7,221.35
1902,Í9.1,0.00
1902,Í10.1,2.66
1902,Í12,0.00
1909,Í1,40.91
1909,Í2,82.82
1909,Í3,147.09
1909,Í4,6.71
1909,Í7,35.92
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,43.07
1910,Í2,95.12
1910,Í3,87.94
1910,Í4,68.18
1910,Í7,12.49
1910,Í9.1,0.44
1910,Í10.1,1.11
1910,Í12,0.00
1917,Í1,22.22
1917,Í2,79.57
1917,Í3,89.71
1917,Í4,67.96
1917,Í7,219.90
1917,Í9.1,0.00
1917,Í10.1,2.09
1917,Í12,0.00
1926,Í1,62.56
1926,Í2,47.02
1926,Í3,205.05
1926,Í4,0.00
1926,Í7,217.99
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,14.10
1927,Í2,57.48
1927,Í3,78.35
1927,Í4,35.31
1927,Í7,443.06
1927,Í9.1,6.81
1927,Í10.1,0.06
1927,Í12,0.00
1928,Í1,90.55
1928,Í2,155.27
1928,Í3,162.77
1928,Í4,56.93
1928,Í7,59.71
1928,Í9.1,0.00
1928,Í10.1,0.88
1928,Í12,0.00
1939,Í1,11.64
1939,Í2,53.96
1939,Í3,116.54
1939,Í4,79.29
1939,Í7,406.28
1939,Í9.1,0.16
1939,Í10.1,0.52
1939,Í12,0.00
1942,Í1,14.33
1942,Í2,28.75
1942,Í3,72.86
1942,Í4,92.25
1942,Í7,390.38
1942,Í9.1,4.34
1942,Í10.1,0.02
1942,Í12,12.59
1943,Í1,22.62
1943,Í2,105.18
1943,Í3,115.07
1943,Í4,10.38
1943,Í7,237.70
1943,Í9.1,0.00
1943,Í10.1,0.00
1943,Í12,0.00
1946,Í1,34.31
1946,Í2,97.58
1946,Í3,80.10
1946,Í4,25.70
1946,Í7,157.01
1946,Í9.1,0.00
1946,Í10.1,0.26
1946,Í12,0.00
1948,Í1,28.81
1948,Í2,78.34
1948,Í3,107.33
1948,Í4,14.44
1948,Í7,162.33
1948,Í9.1,0.00
1948,Í10.1,0.86
1948,Í12,0.00
1949,Í1,10.82
1949,Í2,112.76
1949,Í3,79.02
1949,Í4,104.30
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,1.66
1949,Í12,0.00
1950,Í1,13.39
1950,Í2,112.68
1950,Í3,56.27
1950,Í4,44.95
1950,Í7,282.46
1950,Í9.1,5.31
1950,Í10.1,1.69
1950,Í12,22.36
1951,Í1,26.51
1951,Í2,156.66
1951,Í3,138.58
1951,Í4,52.26
1951,Í7,253.25
1951,Í9.1,0.00
1951,Í10.1,0.59
1951,Í12,0.00
1955,Í1,10.28
1955,Í2,230.28
1955,Í3,160.77
1955,Í4,57.42
1955,Í7,554.13
1955,Í9.1,1.70
1955,Í10.1,2.06
1955,Í12,7.97
1956,Í1,39.60
1956,Í2,60.92
1956,Í3,68.85
1956,Í4,110.69
1956,Í7,105.91
1956,Í9.1,1.14
1956,Í10.1,2.49
1956,Í12,0.00
1957,Í1,17.70
1957,Í2,50.55
1957,Í3,77.48
1957,Í4,99.48
1957,Í7,217.42
1957,Í9.1,0.00
1957,Í10.1,1.62
1957,Í12,0.00
1961,Í1,13.36
1961,Í2,23.60
1961,Í3,54.38
1961,Í4,50.04
1961,Í7,164.62
1961,Í9.1,0.00
1961,Í10.1,1.61
1961,Í12,0.00
1966,Í1,18.43
1966,Í2,95.20
1966,Í3,114.88
1966,Í4,77.83
1966,Í7,89.29
1966,Í9.1,1.04
1966,Í10.1,1.33
1966,Í12,0.00
1967,Í1,10.04
1967,Í2,35.92
1967,Í3,59.23
1967,Í4,8.58
1967,Í7,606.82
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,20.06
1968,Í2,95.20
1968,Í3,111.60
1968,Í4,81.01
1968,Í7,297.07
1968,Í9.1,0.00
1968,Í10.1,0.10
1968,Í12,0.00
1971,Í1,12.94
1971,Í2,57.71
1971,Í3,73.33
1971,Í4,109.51
1971,Í7,315.26
1971,Í9.1,0.00
1971,Í10.1,1.68
1971,Í12,1.21
1972,Í1,21.70
1972,Í2,37.27
1972,Í3,94.34
1972,Í4,84.87
1972,Í7,311.69
1972,Í9.1,5.02
1972,Í10.1,0.63
1972,Í12,0.00
1973,Í1,40.77
1973,Í2,184.08
1973,Í3,254.80
1973,Í4,82.77
1973,Í7,171.57
1973,Í9.1,19.96
1973,Í10.1,2.17
1973,Í12,0.00
1975,Í1,11.74
1975,Í2,122.91
1975,Í3,113.52
1975,Í4,103.57
1975,Í7,42.62
1975,Í9.1,0.00
1975,Í10.1,0.27
1975,Í12,0.00
1978,Í1,11.20
1978,Í2,121.91
1978,Í3,154.28
1978,Í4,58.73
1978,Í7,274.11
1978,Í9.1,0.00
1978,Í10.1,1.92
1978,Í12,0.00
1982,Í1,10.99
1982,Í2,56.39
1982,Í3,62.86
1982,Í4,53.23
1982,Í7,485.83
1982,Í9.1,0.00
1982,Í10.1,0.82
1982,Í12,0.00
1987,Í1,22.02
1987,Í2,107.73
1987,Í3,152.29
1987,Í4,98.80
1987,Í7,298.40
1987,Í9.1,0.00
1987,Í10.1,0.03
1987,Í12,0.00
1988,Í1,101.93
1988,Í2,243.83
1988,Í3,287.66
1988,Í4,14.29
1988,Í7,14.52
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,19.35
1991,Í2,90.65
1991,Í3,106.31
1991,Í4,19.40
1991,Í7,45.59
1991,Í9.1,0.00
1991,Í10.1,1.16
1991,Í12,0.00
2011,Í1,23.74
2011,Í2,133.91
2011,Í3,92.45
2011,Í4,25.69
2011,Í7,232.50
2011,Í9.1,0.00
2011,Í10.1,1.24
2011,Í12,0.00
2015,Í1,29.97
2015,Í2,59.67
2015,Í3,98.38
2015,Í4,84.86
2015,Í7,62.00
2015,Í9.1,0.00
2015,Í10.1,2.01
2015,Í12,0.16
2023,Í1,49.77
2023,Í2,90.37
2023,Í3,108.86
2023,Í4,2.55
2023,Í7,27.31
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,55.86
2027,Í2,87.16
2027,Í3,108.87
2027,Í4,26.37
2027,Í7,83.46
2027,Í9.1,0.00
2027,Í10.1,1.76
2027,Í12,0.00
2029,Í1,11.35
2029,Í2,26.94
2029,Í3,61.49
2029,Í4,83.56
2029,Í7,406.90
2029,Í9.1,0.01
2029,Í10.1,0.22
2029,Í12,0.00
2034,Í1,22.54
2034,Í2,62.82
2034,Í3,68.95
2034,Í4,83.95
2034,Í7,217.50
2034,Í9.1,24.75
2034,Í10.1,2.71
2034,Í12,0.00
2035,Í1,39.20
2035,Í2,61.00
2035,Í3,89.56
2035,Í4,0.00
2035,Í7,139.84
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,26.27
2037,Í2,52.18
2037,Í3,76.72
2037,Í4,29.42
2037,Í7,248.53
2037,Í9.1,6.65
2037,Í10.1,1.02
2037,Í12,0.00
2048,Í1,21.19
2048,Í2,93.76
2048,Í3,98.14
2048,Í4,59.14
2048,Í7,186.31
2048,Í9.1,0.00
2048,Í10.1,0.55
2048,Í12,0.00
2050,Í1,19.23
2050,Í2,30.05
2050,Í3,60.62
2050,Í4,64.63
2050,Í7,269.10
2050,Í9.1,0.00
2050,Í10.1,0.68
2050,Í12,1.87
2053,Í1,24.24
2053,Í2,51.96
2053,Í3,69.13
2053,Í4,58.95
2053,Í7,181.88
2053,Í9.1,0.00
2053,Í10.1,0.94
2053,Í12,0.00
2055,Í1,25.82
2055,Í2,136.75
2055,Í3,143.60
2055,Í4,91.33
2055,Í7,282.11
2055,Í9.1,0.04
2055,Í10.1,0.30
2055,Í12,0.00
2063,Í1,11.92
2063,Í2,48.81
2063,Í3,73.67
2063,Í4,57.66
2063,Í7,323.64
2063,Í9.1,0.00
2063,Í10.1,2.58
2063,Í12,0.00
2065,Í1,11.63
2065,Í2,79.69
2065,Í3,101.18
2065,Í4,76.63
2065,Í7,425.55
2065,Í9.1,0.00
2065,Í10.1,0.56
2065,Í12,0.00
2071,Í1,27.33
2071,Í2,170.40
2071,Í3,90.14
2071,Í4,23.66
2071,Í7,318.59
2071,Í9.1,0.00
2071,Í10.1,0.86
2071,Í12,0.00
2073,Í1,15.48
2073,Í2,49.50
2073,Í3,61.00
2073,Í4,55.56
2073,Í7,574.19
2073,Í9.1,0.18
2073,Í10.1,1.68
2073,Í12,0.00
2074,Í1,28.43
2074,Í2,120.83
2074,Í3,130.98
2074,Í4,35.41
2074,Í7,144.20
2074,Í9.1,1.35
2074,Í10.1,1.47
2074,Í12,0.00
2085,Í1,103.22
2085,Í2,2963.55
2085,Í3,2997.54
2085,Í4,72.64
2085,Í7,76.94
2085,Í9.1,0.00
2085,Í10.1,0.91
2085,Í12,0.00
2090,Í1,157.30
2090,Í2,169.58
2090,Í3,185.67
2090,Í4,2.34
2090,Í7,10.39
2090,Í9.1,0.00
2090,Í10.1,0.05
2090,Í12,0.00
2093,Í1,11.94
2093,Í2,64.51
2093,Í3,66.06
2093,Í4,78.85
2093,Í7,252.59
2093,Í9.1,0.00
2093,Í10.1,0.87
2093,Í12,0.00
2098,Í1,33.84
2098,Í2,74.37
2098,Í3,84.59
2098,Í4,44.34
2098,Í7,47.92
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.12
2103,Í2,70.42
2103,Í3,92.95
2103,Í4,57.21
2103,Í7,419.46
2103,Í9.1,0.00
2103,Í10.1,1.47
2103,Í12,2.62
2108,Í1,13.42
2108,Í2,68.82
2108,Í3,75.98
2108,Í4,98.04
2108,Í7,446.21
2108,Í9.1,0.03
2108,Í10.1,1.59
2108,Í12,0.00
2110,Í1,13.05
2110,Í2,42.79
2110,Í3,62.13
2110,Í4,37.45
2110,Í7,502.75
2110,Í9.1,3.61
2110,Í10.1,0.29
2110,Í12,0.24
2119,Í1,26.59
2119,Í2,28.43
2119,Í3,55.65
2119,Í4,75.98
2119,Í7,201.29
2119,Í9.1,0.00
2119,Í10.1,1.45
2119,Í12,0.00
2123,Í1,10.89
2123,Í2,62.14
2123,Í3,92.14
2123,Í4,102.79
2123,Í7,262.89
2123,Í9.1,0.00
2123,Í10.1,1.57
2123,Í12,0.00
2136,Í1,28.68
2136,Í2,45.83
2136,Í3,73.10
2136,Í4,39.77
2136,Í7,221.69
2136,Í9.1,0.00
2136,Í10.1,0.77
2136,Í12,0.15
2142,Í1,11.29
2142,Í2,59.44
2142,Í3,58.67
2142,Í4,117.87
2142,Í7,372.98
2142,Í9.1,2.30
2142,Í10.1,0.53
2142,Í12,4.89
2145,Í1,21.87
2145,Í2,98.03
2145,Í3,118.17
2145,Í4,82.86
2145,Í7,281.93
2145,Í9.1,0.00
2145,Í10.1,0.80
2145,Í12,0.00
2148,Í1,36.16
2148,Í2,42.62
2148,Í3,72.19
2148,Í4,24.04
2148,Í7,108.45
2148,Í9.1,0.00
2148,Í10.1,0.41
2148,Í12,0.00
2152,Í1,40.88
2152,Í2,101.73
2152,Í3,109.38
2152,Í4,17.36
2152,Í7,156.04
2152,Í9.1,0.00
2152,Í10.1,0.00
2152,Í12,1.83
2156,Í1,35.29
2156,Í2,42.83
2156,Í3,86.61
2156,Í4,56.90
2156,Í7,150.50
2156,Í9.1,0.00
2156,Í10.1,0.07
2156,Í12,0.00
2157,Í1,17.78
2157,Í2,63.23
2157,Í3,69.61
2157,Í4,7.90
2157,Í7,415.09
2157,Í9.1,3.31
2157,Í10.1,0.83
2157,Í12,0.00
2158,Í1,64.10
2158,Í2,154.15
2158,Í3,153.33
2158,Í4,59.61
2158,Í7,38.91
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,31.33
2166,Í2,87.00
2166,Í3,97.08
2166,Í4,72.51
2166,Í7,124.05
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,21.78
2167,Í2,52.00
2167,Í3,102.39
2167,Í4,62.01
2167,Í7,220.41
2167,Í9.1,0.02
2167,Í10.1,1.27
2167,Í12,0.00
2168,Í1,31.93
2168,Í2,154.47
2168,Í3,220.39
2168,Í4,36.25
2168,Í7,58.27
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,27.85
2170,Í2,62.72
2170,Í3,68.57
2170,Í4,48.73
2170,Í7,91.38
2170,Í9.1,4.33
2170,Í10.1,0.18
2170,Í12,22.08
2179,Í1,12.03
2179,Í2,44.57
2179,Í3,80.00
2179,Í4,87.85
2179,Í7,360.21
2179,Í9.1,12.24
2179,Í10.1,0.43
2179,Í12,0.00
2188,Í1,15.23
2188,Í2,76.83
2188,Í3,139.16
2188,Í4,63.22
2188,Í7,246.43
2188,Í9.1,0.00
2188,Í10.1,1.81
2188,Í12,0.00
2192,Í1,29.16
2192,Í2,55.07
2192,Í3,64.42
2192,Í4,86.20
2192,Í7,152.63
2192,Í9.1,4.75
2192,Í10.1,1.50
2192,Í12,0.00
2207,Í1,13.62
2207,Í2,19.11
2207,Í3,61.60
2207,Í4,107.51
2207,Í7,235.14
2207,Í9.1,2.01
2207,Í10.1,2.30
2207,Í12,0.27
2208,Í1,21.82
2208,Í2,22.96
2208,Í3,55.00
2208,Í4,94.33
2208,Í7,116.95
2208,Í9.1,0.00
2208,Í10.1,1.09
2208,Í12,4.62
2209,Í1,11.68
2209,Í2,46.36
2209,Í3,107.16
2209,Í4,65.77
2209,Í7,300.02
2209,Í9.1,0.00
2209,Í10.1,0.37
2209,Í12,15.78
2210,Í1,11.92
2210,Í2,100.82
2210,Í3,77.96
2210,Í4,92.82
2210,Í7,322.50
2210,Í9.1,0.02
2210,Í10.1,0.97
2210,Í12,0.00
2211,Í1,12.99
2211,Í2,73.29
2211,Í3,68.66
2211,Í4,94.55
2211,Í7,406.06
2211,Í9.1,0.00
2211,Í10.1,1.84
2211,Í12,0.00
2216,Í1,15.18
2216,Í2,77.47
2216,Í3,82.68
2216,Í4,96.75
2216,Í7,176.27
2216,Í9.1,10.55
2216,Í10.1,1.56
2216,Í12,0.00
2225,Í1,13.41
2225,Í2,51.77
2225,Í3,99.66
2225,Í4,55.57
2225,Í7,134.46
2225,Í9.1,0.00
2225,Í10.1,1.99
2225,Í12,0.08
2228,Í1,16.92
2228,Í2,145.59
2228,Í3,146.54
2228,Í4,78.81
2228,Í7,168.62
2228,Í9.1,0.00
2228,Í10.1,0.82
2228,Í12,0.00
2232,Í1,188.38
2232,Í2,106.48
2232,Í3,107.47
2232,Í12,1.59
2241,Í1,43.19
2241,Í2,80.76
2241,Í3,94.97
2241,Í4,8.02
2241,Í7,56.92
2241,Í9.1,14.84
2241,Í10.1,0.39
2241,Í12,0.00
2244,Í1,12.79
2244,Í2,97.85
2244,Í3,80.17
2244,Í4,78.65
2244,Í7,320.07
2244,Í9.1,0.02
2244,Í10.1,1.28
2244,Í12,0.00
2245,Í1,33.45
2245,Í2,67.07
2245,Í3,85.95
2245,Í4,100.98
2245,Í7,221.88
2245,Í9.1,1.80
2245,Í10.1,2.01
2245,Í12,0.00
2248,Í1,19.31
2248,Í2,74.37
2248,Í3,97.53
2248,Í4,42.74
2248,Í7,337.28
2248,Í9.1,3.36
2248,Í10.1,1.29
2248,Í12,0.00
2249,Í1,29.05
2249,Í2,83.80
2249,Í3,100.23
2249,Í4,43.73
2249,Í7,179.60
2249,Í10.1,0.53
2252,Í1,32.96
2252,Í2,82.82
2252,Í3,108.53
2252,Í4,15.66
2252,Í7,202.03
2252,Í9.1,0.00
2252,Í10.1,0.53
2252,Í12,0.00
2253,Í1,44.70
2253,Í2,96.10
2253,Í3,83.15
2253,Í4,14.06
2253,Í7,132.92
2253,Í9.1,0.00
2253,Í10.1,1.69
2253,Í12,0.00
2254,Í1,17.62
2254,Í2,273.56
2254,Í3,145.60
2254,Í4,56.99
2254,Í7,360.79
2254,Í9.1,1.50
2254,Í10.1,1.44
2254,Í12,0.00
2258,Í1,18.24
2258,Í2,250.86
2258,Í3,326.83
2258,Í4,59.51
2258,Í7,300.24
2258,Í9.1,0.00
2258,Í10.1,1.30
2258,Í12,0.00
2264,Í1,26.00
2264,Í2,42.85
2264,Í3,56.59
2264,Í4,104.63
2264,Í7,100.42
2264,Í9.1,0.00
2264,Í10.1,1.19
2264,Í12,0.00
2267,Í1,32.16
2267,Í2,89.98
2267,Í3,101.58
2267,Í4,15.55
2267,Í7,12.02
2267,Í9.1,0.00
2267,Í10.1,0.41
2267,Í12,0.00
2268,Í1,11.48
2268,Í2,46.10
2268,Í3,82.63
2268,Í4,102.88
2268,Í7,348.77
2268,Í9.1,0.02
2268,Í10.1,0.93
2268,Í12,0.10
2269,Í1,10.65
2269,Í2,73.70
2269,Í3,118.26
2269,Í4,94.59
2269,Í7,480.06
2269,Í9.1,12.91
2269,Í10.1,0.59
2269,Í12,0.00
2270,Í1,14.63
2270,Í2,22.18
2270,Í3,79.04
2270,Í4,48.53
2270,Í7,538.79
2270,Í9.1,0.00
2270,Í10.1,1.00
2270,Í12,0.00
2271,Í1,17.85
2271,Í2,29.67
2271,Í3,61.99
2271,Í4,106.42
2271,Í7,375.33
2271,Í9.1,4.25
2271,Í10.1,2.38
2271,Í12,0.00
2272,Í1,12.55
2272,Í2,47.11
2272,Í3,54.67
2272,Í4,107.08
2272,Í7,136.59
2272,Í9.1,0.00
2272,Í10.1,0.80
2272,Í12,0.09
2273,Í1,10.69
2273,Í2,55.76
2273,Í3,63.19
2273,Í4,27.28
2273,Í7,667.58
2273,Í9.1,0.00
2273,Í10.1,0.30
2273,Í12,0.00
2275,Í1,11.62
2275,Í2,38.47
2275,Í3,74.03
2275,Í4,53.00
2275,Í7,181.72
2275,Í9.1,0.00
2275,Í10.1,1.33
2275,Í12,0.80
2285,Í1,13.71
2285,Í2,40.10
2285,Í3,55.94
2285,Í4,114.21
2285,Í7,310.62
2285,Í9.1,11.32
2285,Í10.1,0.74
2285,Í12,0.00
2299,Í1,21.23
2299,Í2,52.45
2299,Í3,75.71
2299,Í4,44.71
2299,Í7,310.25
2299,Í9.1,20.52
2299,Í10.1,1.18
2299,Í12,2.88
2302,Í1,16.28
2302,Í2,50.93
2302,Í3,65.66
2302,Í4,59.07
2302,Í7,339.32
2302,Í9.1,1.20
2302,Í10.1,2.42
2302,Í12,0.00
2304,Í1,11.08
2304,Í2,75.18
2304,Í3,73.14
2304,Í4,78.97
2304,Í7,592.38
2304,Í9.1,0.00
2304,Í10.1,0.44
2304,Í12,1.84
2306,Í1,17.79
2306,Í2,100.92
2306,Í3,142.46
2306,Í4,71.65
2306,Í7,52.54
2306,Í9.1,0.00
2306,Í10.1,1.30
2306,Í12,0.00
2307,Í1,12.90
2307,Í2,20.80
2307,Í3,88.17
2307,Í4,95.15
2307,Í7,361.97
2307,Í9.1,14.97
2307,Í10.1,1.66
2307,Í12,0.00
2309,Í1,63.04
2309,Í2,72.69
2309,Í3,93.26
2309,Í4,51.60
2309,Í7,69.11
2309,Í9.1,0.00
2309,Í10.1,0.03
2309,Í12,0.00
2312,Í1,20.77
2312,Í2,47.90
2312,Í3,107.76
2312,Í4,95.55
2312,Í7,231.98
2312,Í9.1,0.00
2312,Í10.1,0.39
2312,Í12,0.00
2313,Í1,21.13
2313,Í2,25.66
2313,Í3,119.39
2313,Í4,16.09
2313,Í7,374.49
2313,Í9.1,0.00
2313,Í10.1,0.00
2313,Í12,0.00
2316,Í1,14.44
2316,Í2,23.26
2316,Í3,55.78
2316,Í4,100.54
2316,Í7,186.25
2316,Í9.1,0.15
2316,Í10.1,2.40
2316,Í12,0.98
2324,Í1,14.40
2324,Í2,100.79
2324,Í3,96.74
2324,Í4,61.71
2324,Í7,429.38
2324,Í9.1,0.00
2324,Í10.1,0.96
2324,Í12,0.00
2328,Í1,10.54
2328,Í2,106.27
2328,Í3,132.09
2328,Í4,22.22
2328,Í7,743.97
2328,Í9.1,0.00
2328,Í10.1,0.44
2328,Í12,0.00
2330,Í1,42.31
2330,Í2,24.76
2330,Í3,152.09
2330,Í4,14.04
2330,Í7,165.68
2330,Í9.1,0.00
2330,Í10.1,0.62
2330,Í12,0.00
2337,Í1,14.92
2337,Í2,28.82
2337,Í3,71.84
2337,Í4,92.65
2337,Í7,344.41
2337,Í9.1,0.00
2337,Í10.1,0.88
2337,Í12,0.02
2347,Í1,22.31
2347,Í2,39.82
2347,Í3,55.61
2347,Í4,89.63
2347,Í7,283.35
2347,Í9.1,2.19
2347,Í10.1,0.16
2347,Í12,0.00
2364,Í1,20.00
2364,Í2,78.45
2364,Í3,75.03
2364,Í4,46.27
2364,Í7,318.00
2364,Í9.1,0.00
2364,Í10.1,1.06
2364,Í12,0.00
2368,Í1,15.72
2368,Í2,46.68
2368,Í3,85.92
2368,Í4,3.95
2368,Í7,519.00
2368,Í9.1,0.00
2368,Í10.1,2.33
2368,Í12,0.00
2374,Í1,29.49
2374,Í2,40.13
2374,Í3,82.97
2374,Í4,8.96
2374,Í7,226.36
2374,Í9.1,0.00
2374,Í10.1,0.31
2374,Í12,0.00
2377,Í1,11.35
2377,Í2,103.69
2377,Í3,115.02
2377,Í4,107.63
2377,Í7,270.38
2377,Í9.1,0.00
2377,Í10.1,2.26
2377,Í12,0.00
2382,Í1,23.90
2382,Í2,86.71
2382,Í3,122.88
2382,Í4,26.90
2382,Í7,249.53
2382,Í9.1,12.97
2382,Í10.1,0.86
2388,Í1,60.88
2388,Í2,46.99
2388,Í3,142.01
2388,Í4,25.46
2388,Í7,63.10
2388,Í9.1,6.91
2388,Í10.1,1.84
2388,Í12,0.00
2390,Í1,89.32
2390,Í2,67.56
2390,Í3,159.20
2390,Í4,6.14
2390,Í7,42.04
2390,Í9.1,17.00
2390,Í10.1,0.39
2390,Í12,0.00
2398,Í1,22.41
2398,Í2,47.95
2398,Í3,92.91
2398,Í4,43.07
2398,Í7,239.07
2398,Í9.1,0.01
2398,Í10.1,1.79
2398,Í12,0.00
2401,Í1,15.74
2401,Í2,48.51
2401,Í3,51.52
2401,Í4,59.30
2401,Í7,392.34
2401,Í9.1,0.00
2401,Í10.1,0.40
2401,Í12,0.00
2402,Í1,26.33
2402,Í2,96.60
2402,Í3,104.73
2402,Í4,19.47
2402,Í7,260.49
2402,Í9.1,0.00
2402,Í10.1,0.79
2402,Í12,0.00
2403,Í1,26.49
2403,Í2,87.46
2403,Í3,301.44
2403,Í4,70.39
2403,Í7,98.63
2403,Í9.1,1.55
2403,Í10.1,0.81
2403,Í12,0.01
2404,Í1,26.33
2404,Í2,66.13
2404,Í3,70.64
2404,Í4,28.77
2404,Í7,266.70
2404,Í9.1,0.05
2404,Í10.1,0.52
2404,Í12,0.00
2407,Í1,64.85
2407,Í2,143.44
2407,Í3,185.13
2407,Í4,3.26
2407,Í7,73.19
2407,Í10.1,1.45
2407,Í12,0.04
2410,Í1,98.24
2410,Í2,190.18
2410,Í3,188.76
2410,Í4,18.45
2410,Í7,66.20
2410,Í9.1,0.00
2410,Í10.1,2.22
2410,Í12,0.00
2412,Í1,10.50
2412,Í2,48.09
2412,Í3,86.31
2412,Í4,51.64
2412,Í7,399.06
2412,Í9.1,0.00
2412,Í10.1,1.98
2412,Í12,0.00
2425,Í1,44.18
2425,Í2,156.57
2425,Í3,171.69
2425,Í4,58.00
2425,Í7,77.88
2425,Í9.1,0.00
2425,Í10.1,1.64
2425,Í12,0.08
2428,Í1,11.10
2428,Í2,104.88
2428,Í3,119.93
2428,Í4,113.47
2428,Í7,369.81
2428,Í9.1,0.04
2428,Í10.1,0.37
2428,Í12,8.53
2433,Í1,25.85
2433,Í2,36.40
2433,Í3,83.91
2433,Í4,12.64
2433,Í7,219.19
2433,Í9.1,0.00
2433,Í10.1,0.03
2433,Í12,0.00
2435,Í1,193.36
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,136.93
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,15.23
2436,Í2,44.90
2436,Í3,127.13
2436,Í4,49.10
2436,Í7,222.97
2436,Í9.1,0.00
2436,Í10.1,1.04
2436,Í12,0.00
2438,Í1,17.56
2438,Í2,92.09
2438,Í3,147.29
2438,Í4,20.04
2438,Í7,447.78
2438,Í9.1,0.49
2438,Í10.1,1.83
2438,Í12,0.00
2440,Í1,15.14
2440,Í2,95.66
2440,Í3,95.83
2440,Í4,95.92
2440,Í7,186.63
2440,Í9.1,8.46
2440,Í10.1,0.87
2440,Í12,2.09
2443,Í1,27.67
2443,Í2,54.32
2443,Í3,90.29
2443,Í4,31.72
2443,Í7,272.08
2443,Í9.1,0.00
2443,Í10.1,0.61
2443,Í12,0.00
2462,Í1,206.28
2462,Í2,278.74
2462,Í3,347.07
2462,Í4,3.37
2462,Í7,9.95
2462,Í9.1,0.00
2462,Í10.1,0.42
2462,Í12,0.00
2468,Í1,41.56
2468,Í2,93.78
2468,Í3,102.27
2468,Í4,47.51
2468,Í7,104.91
2468,Í9.1,0.00
2468,Í10.1,0.68
2468,Í12,0.00
2469,Í1,17.99
2469,Í2,85.66
2469,Í3,104.32
2469,Í4,80.52
2469,Í7,408.82
2469,Í9.1,0.00
2469,Í10.1,1.18
2469,Í12,0.00
2471,Í1,18.71
2471,Í2,60.45
2471,Í3,63.17
2471,Í4,68.03
2471,Í7,308.96
2471,Í9.1,0.11
2471,Í10.1,0.85
2471,Í12,0.00
2480,Í1,12.56
2480,Í2,102.44
2480,Í3,126.41
2480,Í4,22.04
2480,Í7,508.64
2480,Í9.1,0.00
2480,Í10.1,2.09
2480,Í12,0.00
2484,Í1,38.32
2484,Í2,59.92
2484,Í3,105.21
2484,Í4,67.70
2484,Í7,61.51
2484,Í9.1,0.00
2484,Í10.1,2.84
2484,Í12,0.00
2490,Í1,12.69
2490,Í2,25.25
2490,Í3,61.83
2490,Í4,59.87
2490,Í7,408.16
2490,Í9.1,0.00
2490,Í10.1,2.33
2490,Í12,0.00
2491,Í1,107.35
2491,Í2,310.10
2491,Í3,494.52
2491,Í4,15.67
2491,Í7,36.33
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,12.17
2493,Í2,17.34
2493,Í3,51.12
2493,Í4,32.71
2493,Í7,539.03
2493,Í9.1,0.00
2493,Í10.1,1.96
2493,Í12,0.16
2494,Í1,80.77
2494,Í2,99.48
2494,Í3,127.16
2494,Í4,0.00
2494,Í7,42.71
