REGN,C1_2,C2_2
2529,кЮЛ,1507455.00
2529,кЮР,1939511.00
2529,нд,480243.00
2529,нбЛ,1201637.00
2529,нбР,1591519.00
2529,ой0,143187.00
2529,ой1,143187.00
2529,ой2,143187.00
2529,оп0,19844.29
2529,оп1,19844.29
2529,ноп1,3303.87
2529,яоп1,16540.42
2529,тп1,2005.74
2529,нтп1,1002.87
2529,ятп1,1002.87
2529,ноп0,3303.87
2529,оп2,19844.29
2529,ноп2,3303.87
2529,яоп2,16540.42
2529,тп2,2005.74
2529,нтп2,1002.87
2529,ятп2,1002.87
2529,яоп0,16540.42
2529,тп0,2005.74
2529,нтп0,1002.87
2529,ятп0,1002.87
2529,бп,0.00
2530,юП1.0,624134.00
2530,юП1.1,624134.00
2530,юП1.2,624134.00
2530,юП2.0,256056.00
2530,юП2.1,256056.00
2530,юП2.2,256056.00
2530,юП4.0,365379.00
2530,юП4.1,38889.00
2530,юП4.2,38889.00
2530,юПХЯЙ0,624134.00
2530,йТ,0.84
2530,йПЮЯ,17000.00
2530,йПД,632795.00
2530,йПХЯ,25004.00
2530,йпб,704080.00
2530,йЯЙП,1933856.00
2530,кЮЛ,1449526.00
2530,кЮР,2103162.00
2530,нд,17821.00
2530,нбЛ,2180375.00
2530,нбР,2342443.00
2530,ой0,2396434.00
2530,ой1,2396434.00
2530,ой2,2396434.00
2530,оп0,0.00
2530,оп1,0.00
2530,ноп1,0.00
2530,яоп1,0.00
2530,тп1,0.00
2530,нтп1,0.00
2530,ятп1,0.00
2530,ноп0,0.00
2530,оп2,0.00
2530,ноп2,0.00
2530,яоп2,0.00
2530,тп2,0.00
2530,нтп2,0.00
2530,ятп2,0.00
2530,яоп0,0.00
2530,тп0,0.00
2530,нтп0,0.00
2530,ятп0,0.00
2530,бп,36448.59
2534,юП1.0,1334357.00
2534,юП1.1,1334357.00
2534,юП1.2,1334357.00
2534,юП2.0,318274.00
2534,юП2.1,318274.00
2534,юП2.2,318274.00
2534,юП3.0,0.00
2534,юП3.1,0.00
2534,юП3.2,0.00
2534,юП4.0,8908484.00
2534,юП4.1,8917083.00
2534,юП4.2,8908484.00
2534,юП5.0,0.00
2534,юП5.1,0.00
2534,юП5.2,0.00
2534,юПХЯЙ0,1334357.00
2534,ай,0.00
2534,йТ,0.80
2534,йХМЯ,91764.00
2534,йПЮЯ,0.00
2534,йПД,5982657.00
2534,йПХЯ,4242.00
2534,йпб,38113.00
2534,йЯЙП,240809.00
2534,кЮЛ,3220513.00
2534,кЮР,3809934.00
2534,нд,4749912.00
2534,нбЛ,611080.00
2534,нбР,3361812.00
2534,ой0,101325.00
2534,ой1,101325.00
2534,ой2,101325.00
2534,ойП,5027093.00
2534,оп0,0.00
2534,оп1,0.00
2534,ноп1,0.00
2534,яоп1,0.00
2534,тп1,0.00
2534,нтп1,0.00
2534,ятп1,0.00
2534,ноп0,0.00
2534,оп2,0.00
2534,ноп2,0.00
2534,яоп2,0.00
2534,тп2,0.00
2534,нтп2,0.00
2534,ятп2,0.00
2534,яоп0,0.00
2534,тп0,0.00
2534,нтп0,0.00
2534,ятп0,0.00
2534,бп,0.00
2537,юП1.0,254702.00
2537,юП1.1,254702.00
2537,юП1.2,254702.00
2537,юП2.0,4309.00
2537,юП2.1,4309.00
2537,юП2.2,4309.00
2537,юП3.0,0.00
2537,юП3.1,0.00
2537,юП3.2,0.00
2537,юП4.0,1296280.00
2537,юП4.1,1268920.00
2537,юП4.2,1268920.00
2537,юП5.0,0.00
2537,юП5.1,0.00
2537,юП5.2,0.00
2537,юПХЯЙ0,254702.00
2537,ай,0.00
2537,йТ,0.77
2537,йХМЯ,0.00
2537,йПЮЯ,0.00
2537,йПД,214424.00
2537,йПХЯ,4452.00
2537,йпб,97414.00
2537,йЯЙП,804551.00
2537,кЮЛ,273835.00
2537,кЮР,413658.00
2537,нд,247175.00
2537,нбЛ,439461.00
2537,нбР,495749.00
2537,ой0,198158.00
2537,ой1,198158.00
2537,ой2,198158.00
2537,ойП,6166.00
2537,оп0,234.00
2537,оп1,234.00
2537,ноп1,130.00
2537,яоп1,104.00
2537,тп1,0.00
2537,нтп1,0.00
2537,ятп1,0.00
2537,ноп0,130.00
2537,оп2,234.00
2537,ноп2,130.00
2537,яоп2,104.00
2537,тп2,0.00
2537,нтп2,0.00
2537,ятп2,0.00
2537,яоп0,104.00
2537,тп0,0.00
2537,нтп0,0.00
2537,ятп0,0.00
2537,бп,14272.00
2542,юП1.0,1907041.00
2542,юП1.1,1907041.00
2542,юП1.2,1907041.00
2542,юП2.0,88733.00
2542,юП2.1,88733.00
2542,юП2.2,88733.00
2542,юП3.0,26250.00
2542,юП3.1,26250.00
2542,юП3.2,26250.00
2542,юП4.0,14110134.00
2542,юП4.1,13864784.00
2542,юП4.2,13864784.00
2542,юПХЯЙ0,1907041.00
2542,йТ,0.91
2542,йХМЯ,494.00
2542,йПЮЯ,500.00
2542,йПД,4960776.00
2542,йПХЯ,48229.00
2542,йпб,351706.00
2542,йЯЙП,8625407.00
2542,кЮЛ,1070606.00
2542,кЮР,1795851.00
2542,нд,1794837.00
2542,нбЛ,2321962.00
2542,нбР,2967515.00
2542,ой0,1825785.00
2542,ой1,1825785.00
2542,ой2,1825785.00
2542,ойП,42147.00
2542,оп0,23160.73
2542,оп1,23160.73
2542,ноп1,8292.62
2542,яоп1,14868.11
2542,тп1,6.54
2542,нтп1,3.27
2542,ятп1,3.27
2542,ноп0,8292.62
2542,оп2,23160.73
2542,ноп2,8292.62
2542,яоп2,14868.11
2542,тп2,6.54
2542,нтп2,3.27
2542,ятп2,3.27
2542,яоп0,14868.11
2542,тп0,6.54
2542,нтп0,3.27
2542,ятп0,3.27
2542,бп,0.00
2543,юП1.0,226018.00
2543,юП1.1,226018.00
2543,юП1.2,226018.00
2543,юП2.0,1791.00
2543,юП2.1,1791.00
2543,юП2.2,1791.00
2543,юП3.0,0.00
2543,юП3.1,0.00
2543,юП3.2,0.00
2543,юП4.0,147018.00
2543,юП4.1,146799.00
2543,юП4.2,146799.00
2543,юП5.0,0.00
2543,юП5.1,0.00
2543,юП5.2,0.00
2543,юПХЯЙ0,226018.00
2543,ай,0.00
2543,йТ,0.64
2543,йХМЯ,0.00
2543,йПЮЯ,0.00
2543,йПД,196518.00
2543,йПХЯ,1933.00
2543,йпб,32891.00
2543,йЯЙП,850025.00
2543,кЮЛ,239268.00
2543,кЮР,295829.00
2543,нд,106304.00
2543,нбЛ,335723.00
2543,нбР,481679.00
2543,ой0,851441.00
2543,ой1,851441.00
2543,ой2,851441.00
2543,ойП,0.00
2543,оп0,0.00
2543,оп1,0.00
2543,ноп1,0.00
2543,яоп1,0.00
2543,тп1,7.20
2543,нтп1,3.60
2543,ятп1,3.60
2543,ноп0,0.00
2543,оп2,0.00
2543,ноп2,0.00
2543,яоп2,0.00
2543,тп2,7.20
2543,нтп2,3.60
2543,ятп2,3.60
2543,яоп0,0.00
2543,тп0,7.20
2543,нтп0,3.60
2543,ятп0,3.60
2543,бп,25749.04
2546,юП1.0,11074937.00
2546,юП1.1,11074937.00
2546,юП1.2,11074937.00
2546,юП2.0,2752152.00
2546,юП2.1,2752152.00
2546,юП2.2,2752152.00
2546,юП3.0,3281189.00
2546,юП3.1,3281189.00
2546,юП3.2,3281189.00
2546,юП4.0,81800387.00
2546,юП4.1,81768887.00
2546,юП4.2,81768887.00
2546,юП5.0,0.00
2546,юП5.1,0.00
2546,юП5.2,0.00
2546,юПХЯЙ0,11074937.00
2546,ай,228200.00
2546,йТ,0.88
2546,йХМЯ,0.00
2546,йПЮЯ,254.00
2546,йПД,44853919.00
2546,йПХЯ,84794.00
2546,йпб,22309736.00
2546,йЯЙП,79977496.00
2546,кЮЛ,23033696.00
2546,кЮР,44618011.00
2546,нд,10318833.00
2546,нбЛ,74947135.00
2546,нбР,79323734.00
2546,ой0,43059483.00
2546,ой1,43059483.00
2546,ой2,43059483.00
2546,ойП,1584.00
2546,оп0,685068.23
2546,оп1,685068.23
2546,ноп1,422217.12
2546,яоп1,262851.11
2546,тп1,32191.04
2546,нтп1,16095.52
2546,ятп1,16095.52
2546,ноп0,422217.12
2546,оп2,685068.23
2546,ноп2,422217.12
2546,яоп2,262851.11
2546,тп2,32191.04
2546,нтп2,16095.52
2546,ятп2,16095.52
2546,яоп0,262851.11
2546,тп0,32191.04
2546,нтп0,16095.52
2546,ятп0,16095.52
2546,бп,0.00
2547,юП1.0,163703.00
2547,юП1.1,163703.00
2547,юП1.2,163703.00
2547,юП2.0,3733.00
2547,юП2.1,3733.00
2547,юП2.2,3733.00
2547,юП4.0,720306.00
2547,юП4.1,720306.00
2547,юП4.2,720306.00
2547,юПХЯЙ0,163703.00
2547,йТ,0.94
2547,йХМЯ,50842.00
2547,йПЮЯ,5906.00
2547,йПД,383519.00
2547,йПХЯ,7596.00
2547,йпб,25.00
2547,йЯЙП,585177.00
2547,кЮЛ,236601.00
2547,кЮР,295858.00
2547,нд,274001.00
2547,нбЛ,49268.00
2547,нбР,82400.00
2547,ой0,547524.00
2547,ой1,547524.00
2547,ой2,547524.00
2547,оп0,0.00
2547,оп1,0.00
2547,ноп1,0.00
2547,яоп1,0.00
2547,тп1,0.00
2547,нтп1,0.00
2547,ятп1,0.00
2547,ноп0,0.00
2547,оп2,0.00
2547,ноп2,0.00
2547,яоп2,0.00
2547,тп2,0.00
2547,нтп2,0.00
2547,ятп2,0.00
2547,яоп0,0.00
2547,тп0,0.00
2547,нтп0,0.00
2547,ятп0,0.00
2547,бп,25738.00
2548,юП1.0,2362552.00
2548,юП1.1,2362552.00
2548,юП1.2,2362552.00
2548,юП2.0,94423.00
2548,юП2.1,94423.00
2548,юП2.2,94423.00
2548,юП3.0,0.00
2548,юП3.1,0.00
2548,юП3.2,0.00
2548,юП4.0,5970081.00
2548,юП4.1,5976498.00
2548,юП4.2,5976429.00
2548,юП5.0,0.00
2548,юП5.1,0.00
2548,юП5.2,0.00
2548,юПХЯЙ0,2362552.00
2548,ай,0.00
2548,йТ,1.08
2548,йХМЯ,0.00
2548,йПЮЯ,363368.00
2548,йПД,2702678.00
2548,йПХЯ,1780.00
2548,йпб,116642.00
2548,йЯЙП,6888534.00
2548,кЮЛ,1223122.00
2548,кЮР,2322220.00
2548,нд,935436.00
2548,нбЛ,2358964.00
2548,нбР,2890173.00
2548,ой0,4671101.00
2548,ой1,4671101.00
2548,ой2,4671101.00
2548,ойП,111802.00
2548,оп0,111460.52
2548,оп1,111460.52
2548,ноп1,56591.91
2548,яоп1,54868.61
2548,тп1,1988.04
2548,нтп1,994.02
2548,ятп1,994.02
2548,ноп0,56591.91
2548,оп2,111460.52
2548,ноп2,56591.91
2548,яоп2,54868.61
2548,тп2,1988.04
2548,нтп2,994.02
2548,ятп2,994.02
2548,яоп0,54868.61
2548,тп0,1988.04
2548,нтп0,994.02
2548,ятп0,994.02
2548,бп,156921.71
2551,юП1.0,1639865.00
2551,юП1.1,1639865.00
2551,юП1.2,1639865.00
2551,юП2.0,1190812.00
2551,юП2.1,1190812.00
2551,юП2.2,1190812.00
2551,юП4.0,2033746.00
2551,юП4.1,1886940.00
2551,юП4.2,1886940.00
2551,юПХЯЙ0,1639865.00
2551,йТ,1.00
2551,йПЮЯ,1688.00
2551,йПД,1058378.00
2551,йПХЯ,10887.00
2551,йпб,1989416.00
2551,йЯЙП,5705534.00
2551,кЮЛ,6313319.00
2551,кЮР,8295315.00
2551,нд,1079381.00
2551,нбЛ,7339863.00
2551,нбР,8114908.00
2551,ой0,5028099.00
2551,ой1,5028099.00
2551,ой2,5028099.00
2551,ойП,1077.00
2551,оп0,31273.80
2551,оп1,31273.80
2551,ноп1,0.00
2551,яоп1,31273.80
2551,тп1,0.00
2551,нтп1,0.00
2551,ятп1,0.00
2551,ноп0,0.00
2551,оп2,31273.80
2551,ноп2,0.00
2551,яоп2,31273.80
2551,тп2,0.00
2551,нтп2,0.00
2551,ятп2,0.00
2551,яоп0,31273.80
2551,тп0,0.00
2551,нтп0,0.00
2551,ятп0,0.00
2551,бп,147501.91
2554,юП1.0,61289.00
2554,юП1.1,61289.00
2554,юП1.2,61289.00
2554,юП2.0,6467.00
2554,юП2.1,6468.00
2554,юП2.2,6468.00
2554,юП4.0,750356.00
2554,юП4.1,750356.00
2554,юП4.2,750356.00
2554,юПХЯЙ0,61289.00
2554,йТ,0.89
2554,йПД,339341.00
2554,йПХЯ,5682.00
2554,йпб,16555.00
2554,йЯЙП,386792.00
2554,кЮЛ,52064.00
2554,кЮР,184300.00
2554,нд,159511.00
2554,нбЛ,128915.00
2554,нбР,175882.00
2554,ой0,179833.00
2554,ой1,179833.00
2554,ой2,179833.00
2554,ойП,2451.00
2554,оп0,0.00
2554,оп1,0.00
2554,ноп1,0.00
2554,яоп1,0.00
2554,тп1,0.00
2554,нтп1,0.00
2554,ятп1,0.00
2554,ноп0,0.00
2554,оп2,0.00
2554,ноп2,0.00
2554,яоп2,0.00
2554,тп2,0.00
2554,нтп2,0.00
2554,ятп2,0.00
2554,яоп0,0.00
2554,тп0,0.00
2554,нтп0,0.00
2554,ятп0,0.00
2554,бп,7544.00
2555,юП1.0,309033.00
2555,юП1.1,309033.00
2555,юП1.2,309033.00
2555,юП2.0,129029.00
2555,юП2.1,129029.00
2555,юП2.2,129029.00
2555,юП3.0,840606.00
2555,юП3.1,840606.00
2555,юП3.2,840606.00
2555,юП4.0,756307.00
2555,юП4.1,750422.00
2555,юП4.2,750422.00
2555,юП5.0,0.00
2555,юП5.1,0.00
2555,юП5.2,0.00
2555,юПХЯЙ0,453255.00
2555,ай,28190.00
2555,йТ,0.56
2555,йХМЯ,0.00
2555,йПЮЯ,0.00
2555,йПД,2983793.00
2555,йПХЯ,69.00
2555,йпб,1254385.00
2555,йЯЙП,5287146.00
2555,кЮЛ,1320351.00
2555,кЮР,2463373.00
2555,нд,760585.00
2555,нбЛ,2454748.00
2555,нбР,2662439.00
2555,ой0,4420207.00
2555,ой1,4420207.00
2555,ой2,4420207.00
2555,ойП,0.00
2555,оп0,82206.74
2555,оп1,82206.74
2555,ноп1,13667.24
2555,яоп1,68539.50
2555,тп1,0.00
2555,нтп1,0.00
2555,ятп1,0.00
2555,ноп0,13667.24
2555,оп2,82206.74
2555,ноп2,13667.24
2555,яоп2,68539.50
2555,тп2,0.00
2555,нтп2,0.00
2555,ятп2,0.00
2555,яоп0,68539.50
2555,тп0,0.00
2555,нтп0,0.00
2555,ятп0,0.00
2555,бп,0.00
2557,юП1.0,12632852.00
2557,юП1.1,12632852.00
2557,юП1.2,12632852.00
2557,юП2.0,18048643.00
2557,юП2.1,18048643.00
2557,юП2.2,18048643.00
2557,юП3.0,663455.00
2557,юП3.1,663455.00
2557,юП3.2,663455.00
2557,юП4.0,55949869.00
2557,юП4.1,55909213.00
2557,юП4.2,55852539.00
2557,юП5.0,3384.00
2557,юП5.1,3384.00
2557,юП5.2,3384.00
2557,юПХЯЙ0,12632852.00
2557,ай,50000.00
2557,йТ,0.83
2557,йХМЯ,0.00
2557,йПЮЯ,0.00
2557,йПД,24388554.00
2557,йПХЯ,242544.00
2557,йпб,38788634.00
2557,йЯЙП,84239734.00
2557,кЮЛ,134630571.00
2557,кЮР,179161628.00
2557,нд,190335.00
2557,нбЛ,233430655.00
2557,нбР,261418438.00
2557,ой0,94478965.00
2557,ой1,94478965.00
2557,ой2,94478965.00
2557,ойП,23583329.00
2557,оп0,2249377.35
2557,оп1,2249377.35
2557,ноп1,1684388.81
2557,яоп1,564988.54
2557,тп1,0.00
2557,нтп1,0.00
2557,ятп1,0.00
2557,ноп0,1684388.81
2557,оп2,2249377.35
2557,ноп2,1684388.81
2557,яоп2,564988.54
2557,тп2,0.00
2557,нтп2,0.00
2557,ятп2,0.00
2557,яоп0,564988.54
2557,тп0,0.00
2557,нтп0,0.00
2557,ятп0,0.00
2557,бп,0.00
2559,юП1.0,369815.00
2559,юП1.1,369815.00
2559,юП1.2,369815.00
2559,юП2.0,71430.00
2559,юП2.1,71430.00
2559,юП2.2,71430.00
2559,юП3.0,0.00
2559,юП3.1,0.00
2559,юП3.2,0.00
2559,юП4.0,1254922.00
2559,юП4.1,1254922.00
2559,юП4.2,1254922.00
2559,юП5.0,0.00
2559,юП5.1,0.00
2559,юП5.2,0.00
2559,юПХЯЙ0,369815.00
2559,ай,0.00
2559,йТ,0.56
2559,йХМЯ,0.00
2559,йПЮЯ,0.00
2559,йПД,245236.00
2559,йПХЯ,2504.00
2559,йпб,423533.00
2559,йЯЙП,1282973.00
2559,кЮЛ,493346.00
2559,кЮР,1134291.00
2559,нд,363379.00
2559,нбЛ,896625.00
2559,нбР,931870.00
2559,ой0,794815.00
2559,ой1,794815.00
2559,ой2,794815.00
2559,ойП,0.00
2559,оп0,0.00
2559,оп1,0.00
2559,ноп1,0.00
2559,яоп1,0.00
2559,тп1,0.00
2559,нтп1,0.00
2559,ятп1,0.00
2559,ноп0,0.00
2559,оп2,0.00
2559,ноп2,0.00
2559,яоп2,0.00
2559,тп2,0.00
2559,нтп2,0.00
2559,ятп2,0.00
2559,яоп0,0.00
2559,тп0,0.00
2559,нтп0,0.00
2559,ятп0,0.00
2559,бп,0.00
2562,юП1.0,11453147.00
2562,юП1.1,11453147.00
2562,юП1.2,11453147.00
2562,юП2.0,3773414.00
2562,юП2.1,3773414.00
2562,юП2.2,3773414.00
2562,юП3.0,5317809.00
2562,юП3.1,5317809.00
2562,юП3.2,5317809.00
2562,юП4.0,115245403.00
2562,юП4.1,115244524.00
2562,юП4.2,115244081.00
2562,юП5.0,0.00
2562,юП5.1,0.00
2562,юП5.2,0.00
2562,юПХЯЙ0,19790148.00
2562,ай,240.00
2562,йТ,1.13
2562,йХМЯ,86.00
2562,йПЮЯ,2960.00
2562,йПД,60620172.00
2562,йПХЯ,96888.00
2562,йпб,14427613.00
2562,йЯЙП,103886509.00
2562,кЮЛ,28318359.00
2562,кЮР,48738629.00
2562,нд,29986853.00
2562,нбЛ,49009150.00
2562,нбР,65964975.00
2562,ой0,55278748.00
2562,ой1,55278748.00
2562,ой2,55278748.00
2562,ойП,3192350.00
2562,оп0,578948.00
2562,оп1,578948.00
2562,ноп1,296072.00
2562,яоп1,282876.00
2562,тп1,20438.00
2562,нтп1,10219.00
2562,ятп1,10219.00
2562,ноп0,296072.00
2562,оп2,578948.00
2562,ноп2,296072.00
2562,яоп2,282876.00
2562,тп2,20438.00
2562,нтп2,10219.00
2562,ятп2,10219.00
2562,яоп0,282876.00
2562,тп0,20438.00
2562,нтп0,10219.00
2562,ятп0,10219.00
2562,бп,0.00
2564,юП1.0,713672.00
2564,юП1.1,713672.00
2564,юП1.2,713672.00
2564,юП2.0,3080.00
2564,юП2.1,3080.00
2564,юП2.2,3080.00
2564,юП4.0,200603.00
2564,юП4.1,129511.00
2564,юП4.2,129511.00
2564,юПХЯЙ0,713672.00
2564,йТ,0.90
2564,йПЮЯ,5794.00
2564,йПД,127501.00
2564,йПХЯ,7018.00
2564,йпб,112330.00
2564,йЯЙП,1018822.00
2564,кЮЛ,459007.00
2564,кЮР,889812.00
2564,нд,149846.00
2564,нбЛ,1357708.00
2564,нбР,1375588.00
2564,ой0,1378410.00
2564,ой1,1378410.00
2564,ой2,1378410.00
2564,оп0,0.00
2564,оп1,0.00
2564,ноп1,0.00
2564,яоп1,0.00
2564,тп1,0.00
2564,нтп1,0.00
2564,ятп1,0.00
2564,ноп0,0.00
2564,оп2,0.00
2564,ноп2,0.00
2564,яоп2,0.00
2564,тп2,0.00
2564,нтп2,0.00
2564,ятп2,0.00
2564,яоп0,0.00
2564,тп0,0.00
2564,нтп0,0.00
2564,ятп0,0.00
2564,бп,9962.76
2568,юП1.0,88365.00
2568,юП1.1,88365.00
2568,юП1.2,88365.00
2568,юП2.0,2451.00
2568,юП2.1,2451.00
2568,юП2.2,2451.00
2568,юП4.0,662378.00
2568,юП4.1,662036.00
2568,юП4.2,662036.00
2568,юПХЯЙ0,88365.00
2568,йПЮЯ,7000.00
2568,йПД,326722.00
2568,йПХЯ,7802.00
2568,йпб,25287.00
2568,йЯЙП,264459.00
2568,кЮЛ,92516.00
2568,кЮР,148519.00
2568,нд,45490.00
2568,нбЛ,165102.00
2568,нбР,201649.00
2568,ой0,54302.00
2568,ой1,54302.00
2568,ой2,54302.00
2568,оп0,0.00
2568,оп1,0.00
2568,ноп1,0.00
2568,яоп1,0.00
2568,тп1,0.00
2568,нтп1,0.00
2568,ятп1,0.00
2568,ноп0,0.00
2568,оп2,0.00
2568,ноп2,0.00
2568,яоп2,0.00
2568,тп2,0.00
2568,нтп2,0.00
2568,ятп2,0.00
2568,яоп0,0.00
2568,тп0,0.00
2568,нтп0,0.00
2568,ятп0,0.00
2568,бп,0.00
2571,юП1.0,821259.00
2571,юП1.1,821259.00
2571,юП1.2,821259.00
2571,юП2.0,9416.00
2571,юП2.1,9416.00
2571,юП2.2,9416.00
2571,юП3.0,801.00
2571,юП3.1,801.00
2571,юП3.2,801.00
2571,юП4.0,5569876.00
2571,юП4.1,5569782.00
2571,юП4.2,5569873.00
2571,юП5.0,0.00
2571,юП5.1,0.00
2571,юП5.2,0.00
2571,юПХЯЙ0,821259.00
2571,ай,0.00
2571,йТ,0.00
2571,йХМЯ,0.00
2571,йПЮЯ,0.00
2571,йПД,1477894.00
2571,йПХЯ,9756.00
2571,йпб,516275.00
2571,йЯЙП,4286080.00
2571,кЮЛ,1961995.00
2571,кЮР,2357138.00
2571,нд,2426000.00
2571,нбЛ,1000851.00
2571,нбР,1389204.00
2571,ой0,1833597.00
2571,ой1,1833597.00
2571,ой2,1833597.00
2571,ойП,0.00
2571,оп0,461.26
2571,оп1,461.26
2571,ноп1,461.26
2571,яоп1,0.00
2571,тп1,1953.18
2571,нтп1,976.59
2571,ятп1,976.59
2571,ноп0,461.26
2571,оп2,461.26
2571,ноп2,461.26
2571,яоп2,0.00
2571,тп2,1953.18
2571,нтп2,976.59
2571,ятп2,976.59
2571,яоп0,0.00
2571,тп0,1953.18
2571,нтп0,976.59
2571,ятп0,976.59
2571,бп,84633.44
2574,юП1.0,121685.00
2574,юП1.1,121685.00
2574,юП1.2,121685.00
2574,юП2.0,116408.00
2574,юП2.1,116408.00
2574,юП2.2,116408.00
2574,юП3.0,66045.00
2574,юП3.1,66045.00
2574,юП3.2,66045.00
2574,юП4.0,989146.00
2574,юП4.1,989169.00
2574,юП4.2,989146.00
2574,юП5.0,183.00
2574,юП5.1,183.00
2574,юП5.2,183.00
2574,юПХЯЙ0,225643.00
2574,ай,0.00
2574,йТ,0.80
2574,йХМЯ,0.00
2574,йПЮЯ,1935.00
2574,йПД,69243.00
2574,йПХЯ,146.00
2574,йпб,84684.00
2574,йЯЙП,1398911.00
2574,кЮЛ,484250.00
2574,кЮР,1379272.00
2574,нд,21082.00
2574,нбЛ,1764507.00
2574,нбР,1797467.00
2574,ой0,132950.00
2574,ой1,132950.00
2574,ой2,132950.00
2574,ойП,0.00
2574,оп0,34945.59
2574,оп1,34945.59
2574,ноп1,3785.46
2574,яоп1,31160.13
2574,тп1,0.00
2574,нтп1,0.00
2574,ятп1,0.00
2574,ноп0,3785.46
2574,оп2,34945.59
2574,ноп2,3785.46
2574,яоп2,31160.13
2574,тп2,0.00
2574,нтп2,0.00
2574,ятп2,0.00
2574,яоп0,31160.13
2574,тп0,0.00
2574,нтп0,0.00
2574,ятп0,0.00
2574,бп,27197.33
2576,юП1.0,762025.00
2576,юП1.1,762025.00
2576,юП1.2,762025.00
2576,юП2.0,79583.00
2576,юП2.1,79583.00
2576,юП2.2,79583.00
2576,юП3.0,0.00
2576,юП3.1,0.00
2576,юП3.2,0.00
2576,юП4.0,6873743.00
2576,юП4.1,6873743.00
2576,юП4.2,6873743.00
2576,юП5.0,0.00
2576,юП5.1,0.00
2576,юП5.2,0.00
2576,юПХЯЙ0,762025.00
2576,ай,0.00
2576,йТ,0.64
2576,йХМЯ,0.00
2576,йПЮЯ,5713.00
2576,йПД,300176.00
2576,йПХЯ,6427.00
2576,йпб,55167.00
2576,йЯЙП,7238029.00
2576,кЮЛ,724352.00
2576,кЮР,1784779.00
2576,нд,962.00
2576,нбЛ,2270723.00
2576,нбР,3340885.00
2576,ой0,896183.00
2576,ой1,896183.00
2576,ой2,896183.00
2576,ойП,1479.00
2576,оп0,38390.00
2576,оп1,38390.00
2576,ноп1,9243.00
2576,яоп1,29147.00
2576,тп1,24760.00
2576,нтп1,12380.00
2576,ятп1,12380.00
2576,ноп0,9243.00
2576,оп2,38390.00
2576,ноп2,9243.00
2576,яоп2,29147.00
2576,тп2,24760.00
2576,нтп2,12380.00
2576,ятп2,12380.00
2576,яоп0,29147.00
2576,тп0,24760.00
2576,нтп0,12380.00
2576,ятп0,12380.00
2576,бп,0.00
2581,юП1.0,561164.00
2581,юП1.1,561164.00
2581,юП1.2,561164.00
2581,юП2.0,14367.00
2581,юП2.1,14367.00
2581,юП2.2,14367.00
2581,юП3.0,0.00
2581,юП3.1,0.00
2581,юП3.2,0.00
2581,юП4.0,13484348.00
2581,юП4.1,13484394.00
2581,юП4.2,13484348.00
2581,юП5.0,0.00
2581,юП5.1,0.00
2581,юП5.2,0.00
2581,юПХЯЙ0,561164.00
2581,ай,0.00
2581,йТ,0.65
2581,йХМЯ,0.00
2581,йПЮЯ,0.00
2581,йПД,861506.00
2581,йПХЯ,24365.00
2581,йпб,1233416.00
2581,йЯЙП,9199840.00
2581,кЮЛ,343204.00
2581,кЮР,4516438.00
2581,нд,747820.00
2581,нбЛ,2296780.00
2581,нбР,9188294.00
2581,ой0,1747010.00
2581,ой1,1747010.00
2581,ой2,1747010.00
2581,ойП,5402.00
2581,оп0,0.00
2581,оп1,0.00
2581,ноп1,0.00
2581,яоп1,0.00
2581,тп1,0.00
2581,нтп1,0.00
2581,ятп1,0.00
2581,ноп0,0.00
2581,оп2,0.00
2581,ноп2,0.00
2581,яоп2,0.00
2581,тп2,0.00
2581,нтп2,0.00
2581,ятп2,0.00
2581,яоп0,0.00
2581,тп0,0.00
2581,нтп0,0.00
2581,ятп0,0.00
2581,бп,158676.00
2584,юП1.0,1197997.00
2584,юП1.1,1197997.00
2584,юП1.2,1197997.00
2584,юП2.0,444557.00
2584,юП2.1,444557.00
2584,юП2.2,444557.00
2584,юП3.0,92829.00
2584,юП3.1,92829.00
2584,юП3.2,92829.00
2584,юП4.0,17240971.00
2584,юП4.1,16640188.00
2584,юП4.2,16640188.00
2584,юПХЯЙ0,1197997.00
2584,йТ,0.85
2584,йПД,6839809.00
2584,йПХЯ,84070.00
2584,йпб,643485.00
2584,йЯЙП,7212474.00
2584,кЮЛ,3772897.00
2584,кЮР,5726666.00
2584,нд,7138522.00
2584,нбЛ,8139904.00
2584,нбР,8310439.00
2584,ой0,1176305.00
2584,ой1,1176305.00
2584,ой2,1176305.00
2584,ойП,206702.00
2584,оп0,25549.26
2584,оп1,25549.26
2584,ноп1,5504.07
2584,яоп1,20045.19
2584,тп1,0.00
2584,нтп1,0.00
2584,ятп1,0.00
2584,ноп0,5504.07
2584,оп2,25549.26
2584,ноп2,5504.07
2584,яоп2,20045.19
2584,тп2,0.00
2584,нтп2,0.00
2584,ятп2,0.00
2584,яоп0,20045.19
2584,тп0,0.00
2584,нтп0,0.00
2584,ятп0,0.00
2584,бп,0.00
2586,юП1.0,262274.00
2586,юП1.1,262274.00
2586,юП1.2,262274.00
2586,юП2.0,17874.00
2586,юП2.1,17969.00
2586,юП2.2,17969.00
2586,юП3.0,3974.00
2586,юП3.1,3974.00
2586,юП3.2,3974.00
2586,юП4.0,3047508.00
2586,юП4.1,2974282.00
2586,юП4.2,2974282.00
2586,юП5.0,0.00
2586,юП5.1,0.00
2586,юП5.2,0.00
