REGN,C1_4,C2_4,C3_4,C4_4
3176,237,Í12,59.04,12/28/2015
3176,238,Í12,71.62,12/29/2015
3176,239,Í12,70.77,12/30/2015
3176,240,Í12,82.04,12/31/2015
3252,1,Í1.0,0.00,12/1/2015
3252,2,Í1.0,0.00,12/2/2015
3252,3,Í1.0,0.00,12/3/2015
3252,4,Í1.0,0.00,12/4/2015
3252,5,Í1.0,0.00,12/5/2015
3252,6,Í1.0,0.00,12/6/2015
3252,7,Í1.0,0.00,12/7/2015
3252,8,Í1.0,0.00,12/8/2015
3252,9,Í1.0,0.00,12/9/2015
3252,10,Í1.0,0.00,12/10/2015
3252,11,Í1.0,0.00,12/11/2015
3252,12,Í1.0,0.00,12/12/2015
3252,13,Í1.0,0.00,12/13/2015
3252,14,Í1.0,0.00,12/14/2015
3252,15,Í1.0,0.00,12/15/2015
3252,16,Í1.0,0.00,12/16/2015
3252,17,Í1.0,0.00,12/17/2015
3252,18,Í1.0,0.00,12/18/2015
3252,19,Í1.0,0.00,12/19/2015
3252,20,Í1.0,0.00,12/20/2015
3252,21,Í1.0,0.00,12/21/2015
3252,22,Í1.0,0.00,12/22/2015
3252,23,Í1.0,0.00,12/23/2015
3252,24,Í1.0,0.00,12/24/2015
3252,25,Í1.0,0.00,12/25/2015
3252,26,Í1.0,0.00,12/26/2015
3252,27,Í1.0,0.00,12/27/2015
3252,28,Í1.0,0.00,12/28/2015
3252,29,Í1.0,0.00,12/29/2015
3252,30,Í1.0,0.00,12/30/2015
3252,31,Í1.1,0.00,12/1/2015
3252,32,Í1.1,0.00,12/2/2015
3252,33,Í1.1,0.00,12/3/2015
3252,34,Í1.1,0.00,12/4/2015
3252,35,Í1.1,0.00,12/5/2015
3252,36,Í1.1,0.00,12/6/2015
3252,37,Í1.1,0.00,12/7/2015
3252,38,Í1.1,0.00,12/8/2015
3252,39,Í1.1,0.00,12/9/2015
3252,40,Í1.1,0.00,12/10/2015
3252,41,Í1.1,0.00,12/11/2015
3252,42,Í1.1,0.00,12/12/2015
3252,43,Í1.1,0.00,12/13/2015
3252,44,Í1.1,0.00,12/14/2015
3252,45,Í1.1,0.00,12/15/2015
3252,46,Í1.1,0.00,12/16/2015
3252,47,Í1.1,0.00,12/17/2015
3252,48,Í1.1,0.00,12/18/2015
3252,49,Í1.1,0.00,12/19/2015
3252,50,Í1.1,0.00,12/20/2015
3252,51,Í1.1,0.00,12/21/2015
3252,52,Í1.1,0.00,12/22/2015
3252,53,Í1.1,0.00,12/23/2015
3252,54,Í1.1,0.00,12/24/2015
3252,55,Í1.1,0.00,12/25/2015
3252,56,Í1.1,0.00,12/26/2015
3252,57,Í1.1,0.00,12/27/2015
3252,58,Í1.1,0.00,12/28/2015
3252,59,Í1.1,0.00,12/29/2015
3252,60,Í1.1,0.00,12/30/2015
3252,61,Í1.2,0.00,12/1/2015
3252,62,Í1.2,0.00,12/2/2015
3252,63,Í1.2,0.00,12/3/2015
3252,64,Í1.2,0.00,12/4/2015
3252,65,Í1.2,0.00,12/5/2015
3252,66,Í1.2,0.00,12/6/2015
3252,67,Í1.2,0.00,12/7/2015
3252,68,Í1.2,0.00,12/8/2015
3252,69,Í1.2,0.00,12/9/2015
3252,70,Í1.2,0.00,12/10/2015
3252,71,Í1.2,0.00,12/11/2015
3252,72,Í1.2,0.00,12/12/2015
3252,73,Í1.2,0.00,12/13/2015
3252,74,Í1.2,0.00,12/14/2015
3252,75,Í1.2,0.00,12/15/2015
3252,76,Í1.2,0.00,12/16/2015
3252,77,Í1.2,0.00,12/17/2015
3252,78,Í1.2,0.00,12/18/2015
3252,79,Í1.2,0.00,12/19/2015
3252,80,Í1.2,0.00,12/20/2015
3252,81,Í1.2,0.00,12/21/2015
3252,82,Í1.2,0.00,12/22/2015
3252,83,Í1.2,0.00,12/23/2015
3252,84,Í1.2,0.00,12/24/2015
3252,85,Í1.2,0.00,12/25/2015
3252,86,Í1.2,0.00,12/26/2015
3252,87,Í1.2,0.00,12/27/2015
3252,88,Í1.2,0.00,12/28/2015
3252,89,Í1.2,0.00,12/29/2015
3252,90,Í1.2,0.00,12/30/2015
3252,91,Í4,0.00,12/1/2015
3252,92,Í4,0.00,12/2/2015
3252,93,Í4,0.00,12/3/2015
3252,94,Í4,0.00,12/4/2015
3252,95,Í4,0.00,12/5/2015
3252,96,Í4,0.00,12/6/2015
3252,97,Í4,0.00,12/7/2015
3252,98,Í4,0.00,12/8/2015
3252,99,Í4,0.00,12/9/2015
3252,100,Í4,0.00,12/10/2015
3252,101,Í4,0.00,12/11/2015
3252,102,Í4,0.00,12/12/2015
3252,103,Í4,0.00,12/13/2015
3252,104,Í4,0.00,12/14/2015
3252,105,Í4,0.00,12/15/2015
3252,106,Í4,0.00,12/16/2015
3252,107,Í4,0.00,12/17/2015
3252,108,Í4,0.00,12/18/2015
3252,109,Í4,0.00,12/19/2015
3252,110,Í4,0.00,12/20/2015
3252,111,Í4,0.00,12/21/2015
3252,112,Í4,0.00,12/22/2015
3252,113,Í4,0.00,12/23/2015
3252,114,Í4,0.00,12/24/2015
3252,115,Í4,0.00,12/25/2015
3252,116,Í4,0.00,12/26/2015
3252,117,Í4,0.00,12/27/2015
3252,118,Í4,0.00,12/28/2015
3252,119,Í4,0.00,12/29/2015
3252,120,Í4,0.00,12/30/2015
3252,121,Í7,0.00,12/1/2015
3252,122,Í7,0.00,12/2/2015
3252,123,Í7,0.00,12/3/2015
3252,124,Í7,0.00,12/4/2015
3252,125,Í7,0.00,12/5/2015
3252,126,Í7,0.00,12/6/2015
3252,127,Í7,0.00,12/7/2015
3252,128,Í7,0.00,12/8/2015
3252,129,Í7,0.00,12/9/2015
3252,130,Í7,0.00,12/10/2015
3252,131,Í7,0.00,12/11/2015
3252,132,Í7,0.00,12/12/2015
3252,133,Í7,0.00,12/13/2015
3252,134,Í7,0.00,12/14/2015
3252,135,Í7,0.00,12/15/2015
3252,136,Í7,0.00,12/16/2015
3252,137,Í7,0.00,12/17/2015
3252,138,Í7,0.00,12/18/2015
3252,139,Í7,0.00,12/19/2015
3252,140,Í7,0.00,12/20/2015
3252,141,Í7,0.00,12/21/2015
3252,142,Í7,0.00,12/22/2015
3252,143,Í7,0.00,12/23/2015
3252,144,Í7,0.00,12/24/2015
3252,145,Í7,0.00,12/25/2015
3252,146,Í7,0.00,12/26/2015
3252,147,Í7,0.00,12/27/2015
3252,148,Í7,0.00,12/28/2015
3252,149,Í7,0.00,12/29/2015
3252,150,Í7,0.00,12/30/2015
3252,151,Í10.1,0.00,12/1/2015
3252,152,Í10.1,0.00,12/2/2015
3252,153,Í10.1,0.00,12/3/2015
3252,154,Í10.1,0.00,12/4/2015
3252,155,Í10.1,0.00,12/5/2015
3252,156,Í10.1,0.00,12/6/2015
3252,157,Í10.1,0.00,12/7/2015
3252,158,Í10.1,0.00,12/8/2015
3252,159,Í10.1,0.00,12/9/2015
3252,160,Í10.1,0.00,12/10/2015
3252,161,Í10.1,0.00,12/11/2015
3252,162,Í10.1,0.00,12/12/2015
3252,163,Í10.1,0.00,12/13/2015
3252,164,Í10.1,0.00,12/14/2015
3252,165,Í10.1,0.00,12/15/2015
3252,166,Í10.1,0.00,12/16/2015
3252,167,Í10.1,0.00,12/17/2015
3252,168,Í10.1,0.00,12/18/2015
3252,169,Í10.1,0.00,12/19/2015
3252,170,Í10.1,0.00,12/20/2015
3252,171,Í10.1,0.00,12/21/2015
3252,172,Í10.1,0.00,12/22/2015
3252,173,Í10.1,0.00,12/23/2015
3252,174,Í10.1,0.00,12/24/2015
3252,175,Í10.1,0.00,12/25/2015
3252,176,Í10.1,0.00,12/26/2015
3252,177,Í10.1,0.00,12/27/2015
3252,178,Í10.1,0.00,12/28/2015
3252,179,Í10.1,0.00,12/29/2015
3252,180,Í10.1,0.00,12/30/2015
3252,181,Í12,0.00,12/1/2015
3252,182,Í12,0.00,12/2/2015
3252,183,Í12,0.00,12/3/2015
3252,184,Í12,0.00,12/4/2015
3252,185,Í12,0.00,12/5/2015
3252,186,Í12,0.00,12/6/2015
3252,187,Í12,0.00,12/7/2015
3252,188,Í12,0.00,12/8/2015
3252,189,Í12,0.00,12/9/2015
3252,190,Í12,0.00,12/10/2015
3252,191,Í12,0.00,12/11/2015
3252,192,Í12,0.00,12/12/2015
3252,193,Í12,0.00,12/13/2015
3252,194,Í12,0.00,12/14/2015
3252,195,Í12,0.00,12/15/2015
3252,196,Í12,0.00,12/16/2015
3252,197,Í12,0.00,12/17/2015
3252,198,Í12,0.00,12/18/2015
3252,199,Í12,0.00,12/19/2015
3252,200,Í12,0.00,12/20/2015
3252,201,Í12,0.00,12/21/2015
3252,202,Í12,0.00,12/22/2015
3252,203,Í12,0.00,12/23/2015
3252,204,Í12,0.00,12/24/2015
3252,205,Í12,0.00,12/25/2015
3252,206,Í12,0.00,12/26/2015
3252,207,Í12,0.00,12/27/2015
3252,208,Í12,0.00,12/28/2015
3252,209,Í12,0.00,12/29/2015
3252,210,Í12,0.00,12/30/2015
3261,1,Í1.0,5.45,12/16/2015
3261,2,Í1.1,4.97,12/1/2015
3261,3,Í1.1,5.21,12/2/2015
3261,4,Í1.1,5.21,12/3/2015
3261,5,Í1.1,5.39,12/4/2015
3261,6,Í1.1,5.43,12/5/2015
3261,7,Í1.1,5.43,12/6/2015
3261,8,Í1.1,5.04,12/9/2015
3261,9,Í1.1,4.95,12/10/2015
3261,10,Í1.1,4.84,12/11/2015
3261,11,Í1.1,4.85,12/12/2015
3261,12,Í1.1,4.85,12/13/2015
3261,13,Í1.1,4.93,12/14/2015
3261,14,Í1.1,4.62,12/15/2015
3261,15,Í1.1,1.33,12/16/2015
3261,16,Í1.2,2.65,12/16/2015
3261,17,Í2,7.02,12/17/2015
3261,18,Í2,5.59,12/18/2015
3261,19,Í2,5.61,12/19/2015
3261,20,Í2,5.61,12/20/2015
3261,21,Í2,7.15,12/21/2015
3261,22,Í2,7.15,12/22/2015
3261,23,Í2,7.45,12/23/2015
3261,24,Í2,10.68,12/24/2015
3261,25,Í2,10.75,12/25/2015
3261,26,Í2,10.78,12/26/2015
3261,27,Í2,10.78,12/27/2015
3261,28,Í2,10.74,12/28/2015
3261,29,Í2,10.84,12/29/2015
3261,30,Í2,11.08,12/30/2015
3261,31,Í2,7.78,12/31/2015
3261,32,Í3,17.30,12/17/2015
3261,33,Í3,19.06,12/18/2015
3261,34,Í3,18.40,12/19/2015
3261,35,Í3,18.18,12/20/2015
3261,36,Í3,23.73,12/21/2015
3261,37,Í3,23.95,12/22/2015
3261,38,Í3,25.73,12/23/2015
3261,39,Í3,25.54,12/24/2015
3261,40,Í3,25.92,12/25/2015
3261,41,Í3,25.14,12/26/2015
3261,42,Í3,24.21,12/27/2015
3261,43,Í3,23.86,12/28/2015
3261,44,Í3,21.78,12/29/2015
3261,45,Í3,20.69,12/30/2015
3261,46,Í3,19.04,12/31/2015
3261,47,Í10.1,3.20,12/9/2015
3261,48,Í10.1,3.22,12/10/2015
3261,49,Í10.1,3.20,12/11/2015
3261,50,Í10.1,3.20,12/12/2015
3261,51,Í10.1,3.20,12/13/2015
3261,52,Í10.1,3.17,12/14/2015
3261,53,Í10.1,3.19,12/15/2015
3261,54,Í10.1,4.69,12/16/2015
3279,1,Í1.0,0.00,12/1/2015
3279,2,Í1.0,0.00,12/2/2015
3279,3,Í1.0,0.00,12/3/2015
3279,4,Í1.0,0.00,12/4/2015
3279,5,Í1.0,0.00,12/5/2015
3279,6,Í1.0,0.00,12/6/2015
3279,7,Í1.0,0.00,12/7/2015
3279,8,Í1.0,0.00,12/8/2015
3279,9,Í1.0,0.00,12/9/2015
3279,10,Í1.0,0.00,12/10/2015
3279,11,Í1.0,0.00,12/11/2015
3279,12,Í1.0,0.00,12/12/2015
3279,13,Í1.0,0.00,12/13/2015
3279,14,Í1.0,0.00,12/14/2015
3279,15,Í1.0,0.00,12/15/2015
3279,16,Í1.0,0.00,12/16/2015
3279,17,Í1.0,0.00,12/17/2015
3279,18,Í1.0,0.00,12/18/2015
3279,19,Í1.0,0.00,12/19/2015
3279,20,Í1.0,0.00,12/20/2015
3279,21,Í1.0,0.00,12/21/2015
3279,22,Í1.0,0.00,12/22/2015
3279,23,Í1.0,0.00,12/23/2015
3279,24,Í1.0,0.00,12/24/2015
3279,25,Í1.0,0.00,12/25/2015
3279,26,Í1.0,0.00,12/26/2015
3279,27,Í1.0,0.00,12/27/2015
3279,28,Í1.0,0.00,12/28/2015
3279,29,Í1.0,0.00,12/29/2015
3279,30,Í1.0,0.00,12/30/2015
3279,31,Í1.0,0.00,12/31/2015
3279,32,Í1.1,0.00,12/1/2015
3279,33,Í1.1,0.00,12/2/2015
3279,34,Í1.1,0.00,12/3/2015
3279,35,Í1.1,0.00,12/4/2015
3279,36,Í1.1,0.00,12/5/2015
3279,37,Í1.1,0.00,12/6/2015
3279,38,Í1.1,0.00,12/7/2015
3279,39,Í1.1,0.00,12/8/2015
3279,40,Í1.1,0.00,12/9/2015
3279,41,Í1.1,0.00,12/10/2015
3279,42,Í1.1,0.00,12/11/2015
3279,43,Í1.1,0.00,12/12/2015
3279,44,Í1.1,0.00,12/13/2015
3279,45,Í1.1,0.00,12/14/2015
3279,46,Í1.1,0.00,12/15/2015
3279,47,Í1.1,0.00,12/16/2015
3279,48,Í1.1,0.00,12/17/2015
3279,49,Í1.1,0.00,12/18/2015
3279,50,Í1.1,0.00,12/19/2015
3279,51,Í1.1,0.00,12/20/2015
3279,52,Í1.1,0.00,12/21/2015
3279,53,Í1.1,0.00,12/22/2015
3279,54,Í1.1,0.00,12/23/2015
3279,55,Í1.1,0.00,12/24/2015
3279,56,Í1.1,0.00,12/25/2015
3279,57,Í1.1,0.00,12/26/2015
3279,58,Í1.1,0.00,12/27/2015
3279,59,Í1.1,0.00,12/28/2015
3279,60,Í1.1,0.00,12/29/2015
3279,61,Í1.1,0.00,12/30/2015
3279,62,Í1.1,0.00,12/31/2015
3279,63,Í1.2,0.00,12/1/2015
3279,64,Í1.2,0.00,12/2/2015
3279,65,Í1.2,0.00,12/3/2015
3279,66,Í1.2,0.00,12/4/2015
3279,67,Í1.2,0.00,12/5/2015
3279,68,Í1.2,0.00,12/6/2015
3279,69,Í1.2,0.00,12/7/2015
3279,70,Í1.2,0.00,12/8/2015
3279,71,Í1.2,0.00,12/9/2015
3279,72,Í1.2,0.00,12/10/2015
3279,73,Í1.2,0.00,12/11/2015
3279,74,Í1.2,0.00,12/12/2015
3279,75,Í1.2,0.00,12/13/2015
3279,76,Í1.2,0.00,12/14/2015
3279,77,Í1.2,0.00,12/15/2015
3279,78,Í1.2,0.00,12/16/2015
3279,79,Í1.2,0.00,12/17/2015
3279,80,Í1.2,0.00,12/18/2015
3279,81,Í1.2,0.00,12/19/2015
3279,82,Í1.2,0.00,12/20/2015
3279,83,Í1.2,0.00,12/21/2015
3279,84,Í1.2,0.00,12/22/2015
3279,85,Í1.2,0.00,12/23/2015
3279,86,Í1.2,0.00,12/24/2015
3279,87,Í1.2,0.00,12/25/2015
3279,88,Í1.2,0.00,12/26/2015
3279,89,Í1.2,0.00,12/27/2015
3279,90,Í1.2,0.00,12/28/2015
3279,91,Í1.2,0.00,12/29/2015
3279,92,Í1.2,0.00,12/30/2015
3279,93,Í1.2,0.00,12/31/2015
3279,94,Í4,0.00,12/1/2015
3279,95,Í4,0.00,12/2/2015
3279,96,Í4,0.00,12/3/2015
3279,97,Í4,0.00,12/4/2015
3279,98,Í4,0.00,12/5/2015
3279,99,Í4,0.00,12/6/2015
3279,100,Í4,0.00,12/7/2015
3279,101,Í4,0.00,12/8/2015
3279,102,Í4,0.00,12/9/2015
3279,103,Í4,0.00,12/10/2015
3279,104,Í4,0.00,12/11/2015
3279,105,Í4,0.00,12/12/2015
3279,106,Í4,0.00,12/13/2015
3279,107,Í4,0.00,12/14/2015
3279,108,Í4,0.00,12/15/2015
3279,109,Í4,0.00,12/16/2015
3279,110,Í4,0.00,12/17/2015
3279,111,Í4,0.00,12/18/2015
3279,112,Í4,0.00,12/19/2015
3279,113,Í4,0.00,12/20/2015
3279,114,Í4,0.00,12/21/2015
3279,115,Í4,0.00,12/22/2015
3279,116,Í4,0.00,12/23/2015
3279,117,Í4,0.00,12/24/2015
3279,118,Í4,0.00,12/25/2015
3279,119,Í4,0.00,12/26/2015
3279,120,Í4,0.00,12/27/2015
3279,121,Í4,0.00,12/28/2015
3279,122,Í4,0.00,12/29/2015
3279,123,Í4,0.00,12/30/2015
3279,124,Í4,0.00,12/31/2015
3279,125,Í7,0.00,12/1/2015
3279,126,Í7,0.00,12/2/2015
3279,127,Í7,0.00,12/3/2015
3279,128,Í7,0.00,12/4/2015
3279,129,Í7,0.00,12/5/2015
3279,130,Í7,0.00,12/6/2015
3279,131,Í7,0.00,12/7/2015
3279,132,Í7,0.00,12/8/2015
3279,133,Í7,0.00,12/9/2015
3279,134,Í7,0.00,12/10/2015
3279,135,Í7,0.00,12/11/2015
3279,136,Í7,0.00,12/12/2015
3279,137,Í7,0.00,12/13/2015
3279,138,Í7,0.00,12/14/2015
3279,139,Í7,0.00,12/15/2015
3279,140,Í7,0.00,12/16/2015
3279,141,Í7,0.00,12/17/2015
3279,142,Í7,0.00,12/18/2015
3279,143,Í7,0.00,12/19/2015
3279,144,Í7,0.00,12/20/2015
3279,145,Í7,0.00,12/21/2015
3279,146,Í7,0.00,12/22/2015
3279,147,Í7,0.00,12/23/2015
3279,148,Í7,0.00,12/24/2015
3279,149,Í7,0.00,12/25/2015
3279,150,Í7,0.00,12/26/2015
3279,151,Í7,0.00,12/27/2015
3279,152,Í7,0.00,12/28/2015
3279,153,Í7,0.00,12/29/2015
3279,154,Í7,0.00,12/30/2015
3279,155,Í7,0.00,12/31/2015
3279,156,Í9.1,0.00,12/1/2015
3279,157,Í9.1,0.00,12/2/2015
3279,158,Í9.1,0.00,12/3/2015
3279,159,Í9.1,0.00,12/4/2015
3279,160,Í9.1,0.00,12/5/2015
3279,161,Í9.1,0.00,12/6/2015
3279,162,Í9.1,0.00,12/7/2015
3279,163,Í9.1,0.00,12/8/2015
3279,164,Í9.1,0.00,12/9/2015
3279,165,Í9.1,0.00,12/10/2015
3279,166,Í9.1,0.00,12/11/2015
3279,167,Í9.1,0.00,12/12/2015
3279,168,Í9.1,0.00,12/13/2015
3279,169,Í9.1,0.00,12/14/2015
3279,170,Í9.1,0.00,12/15/2015
3279,171,Í9.1,0.00,12/16/2015
3279,172,Í9.1,0.00,12/17/2015
3279,173,Í9.1,0.00,12/18/2015
3279,174,Í9.1,0.00,12/19/2015
3279,175,Í9.1,0.00,12/20/2015
3279,176,Í9.1,0.00,12/21/2015
3279,177,Í9.1,0.00,12/22/2015
3279,178,Í9.1,0.00,12/23/2015
3279,179,Í9.1,0.00,12/24/2015
3279,180,Í9.1,0.00,12/25/2015
3279,181,Í9.1,0.00,12/26/2015
3279,182,Í9.1,0.00,12/27/2015
3279,183,Í9.1,0.00,12/28/2015
3279,184,Í9.1,0.00,12/29/2015
3279,185,Í9.1,0.00,12/30/2015
3279,186,Í9.1,0.00,12/31/2015
3279,187,Í10.1,0.00,12/1/2015
3279,188,Í10.1,0.00,12/2/2015
3279,189,Í10.1,0.00,12/3/2015
3279,190,Í10.1,0.00,12/4/2015
3279,191,Í10.1,0.00,12/5/2015
3279,192,Í10.1,0.00,12/6/2015
3279,193,Í10.1,0.00,12/7/2015
3279,194,Í10.1,0.00,12/8/2015
3279,195,Í10.1,0.00,12/9/2015
3279,196,Í10.1,0.00,12/10/2015
3279,197,Í10.1,0.00,12/11/2015
3279,198,Í10.1,0.00,12/12/2015
3279,199,Í10.1,0.00,12/13/2015
3279,200,Í10.1,0.00,12/14/2015
3279,201,Í10.1,0.00,12/15/2015
3279,202,Í10.1,0.00,12/16/2015
3279,203,Í10.1,0.00,12/17/2015
3279,204,Í10.1,0.00,12/18/2015
3279,205,Í10.1,0.00,12/19/2015
3279,206,Í10.1,0.00,12/20/2015
3279,207,Í10.1,0.00,12/21/2015
3279,208,Í10.1,0.00,12/22/2015
3279,209,Í10.1,0.00,12/23/2015
3279,210,Í10.1,0.00,12/24/2015
3279,211,Í10.1,0.00,12/25/2015
3279,212,Í10.1,0.00,12/26/2015
3279,213,Í10.1,0.00,12/27/2015
3279,214,Í10.1,0.00,12/28/2015
3279,215,Í10.1,0.00,12/29/2015
3279,216,Í10.1,0.00,12/30/2015
3279,217,Í10.1,0.00,12/31/2015
3279,218,Í12,0.00,12/1/2015
3279,219,Í12,0.00,12/2/2015
3279,220,Í12,0.00,12/3/2015
3279,221,Í12,0.00,12/4/2015
3279,222,Í12,0.00,12/5/2015
3279,223,Í12,0.00,12/6/2015
3279,224,Í12,0.00,12/7/2015
3279,225,Í12,0.00,12/8/2015
3279,226,Í12,0.00,12/9/2015
3279,227,Í12,0.00,12/10/2015
3279,228,Í12,0.00,12/11/2015
3279,229,Í12,0.00,12/12/2015
3279,230,Í12,0.00,12/13/2015
3279,231,Í12,0.00,12/14/2015
3279,232,Í12,0.00,12/15/2015
3279,233,Í12,0.00,12/16/2015
3279,234,Í12,0.00,12/17/2015
3279,235,Í12,0.00,12/18/2015
3279,236,Í12,0.00,12/19/2015
3279,237,Í12,0.00,12/20/2015
3279,238,Í12,0.00,12/21/2015
3279,239,Í12,0.00,12/22/2015
3279,240,Í12,0.00,12/23/2015
3279,241,Í12,0.00,12/24/2015
3279,242,Í12,0.00,12/25/2015
3279,243,Í12,0.00,12/26/2015
3279,244,Í12,0.00,12/27/2015
3279,245,Í12,0.00,12/28/2015
3279,246,Í12,0.00,12/29/2015
3279,247,Í12,0.00,12/30/2015
3279,248,Í12,0.00,12/31/2015
3423,1,Í1.0,4.76,12/23/2015
3423,2,Í1.0,4.76,12/24/2015
3423,3,Í1.0,4.83,12/25/2015
3423,4,Í1.0,4.78,12/28/2015
3423,5,Í1.0,4.77,12/29/2015
3423,6,Í1.0,4.72,12/30/2015
3423,7,Í1.0,4.84,12/31/2015
3423,8,Í1.1,4.74,12/23/2015
3423,9,Í1.1,4.73,12/24/2015
3423,10,Í1.1,4.81,12/25/2015
3423,11,Í1.1,4.76,12/28/2015
3423,12,Í1.1,4.75,12/29/2015
3423,13,Í1.1,4.72,12/30/2015
3423,14,Í1.1,4.84,12/31/2015
3423,15,Í1.2,4.74,12/23/2015
3423,16,Í1.2,4.73,12/24/2015
3423,17,Í1.2,4.81,12/25/2015
3423,18,Í1.2,4.76,12/28/2015
3423,19,Í1.2,4.75,12/29/2015
3423,20,Í1.2,4.72,12/30/2015
3423,21,Í1.2,4.84,12/31/2015
3423,22,Í7,1666.63,12/23/2015
3423,23,Í7,1670.81,12/24/2015
3423,24,Í7,1638.96,12/25/2015
3423,25,Í7,1658.65,12/28/2015
3423,26,Í7,1666.58,12/29/2015
3423,27,Í7,1685.57,12/30/2015
3423,28,Í7,1629.95,12/31/2015
