REGN,C1_2,C2_2
2589,РР,0.00
2589,ПР,0.00
2589,ОПР,0.00
2589,СПР,0.00
2589,ФР,0.00
2589,ОФР,0.00
2589,СФР,0.00
2589,ВР,0.00
2589,99,0.00
2590,Ар,180297233.00
2590,Ар1,0.00
2590,Ар2,3397113.00
2590,Ар3,1570.00
2590,Ар4,176898550.00
2590,Ариск0,34454683.00
2590,К,52492846.00
2590,Кф,0.92
2590,Кинс,282348.00
2590,Крас,2202980.00
2590,Крд,118442314.00
2590,Крис,509446.00
2590,КРС,48946.00
2590,КРВ,25384760.00
2590,Кскр,110916579.00
2590,ЛАм,27983854.00
2590,ЛАт,77066117.00
2590,ОД,66308696.00
2590,ОР,1532346.00
2590,ОВм,61126066.00
2590,ОВт,79200779.00
2590,ПК,84534687.00
2590,РР,17127314.00
2590,ПР,74489.00
2590,ОПР,57548.00
2590,СПР,16941.00
2590,ФР,1443633.00
2590,ОФР,900764.00
2590,СФР,542869.00
2590,ВР,1946094.24
2590,99,2.37
2593,Ар,1021350.00
2593,Ар1,0.00
2593,Ар2,399650.00
2593,Ар3,0.00
2593,Ар4,621700.00
2593,Ар5,0.00
2593,Ариск0,913534.00
2593,К,926396.00
2593,Кф,0.74
2593,Кинс,0.00
2593,Крас,20562.00
2593,Крд,464171.00
2593,Крис,23213.00
2593,КРС,2368.00
2593,КРВ,250516.00
2593,Кскр,2714756.00
2593,ЛАм,2488652.00
2593,ЛАт,2800071.00
2593,ОД,482938.00
2593,ОР,41098.00
2593,ОВм,2325165.00
2593,ОВт,2737928.00
2593,ПК,3003124.00
2593,РР,385136.00
2593,ПР,19465.02
2593,ОПР,2911.57
2593,СПР,16553.45
2593,ФР,12371.02
2593,ОФР,8247.35
2593,СФР,4123.67
2593,ВР,66775.51
2593,99,2.12
2594,Ар,8631340.00
2594,Ар1,0.00
2594,Ар2,6615157.00
2594,Ар3,0.00
2594,Ар4,2016183.00
2594,Ар5,0.00
2594,Ариск0,7288325.00
2594,К,11273970.00
2594,Кф,1.80
2594,Кинс,0.00
2594,Крас,0.00
2594,Крд,3093448.00
2594,Крис,11012.00
2594,КРС,1275251.00
2594,КРВ,1634443.00
2594,Кскр,6480544.00
2594,ЛАм,31938766.00
2594,ЛАт,35516347.00
2594,ОД,0.00
2594,ОР,554485.00
2594,ОВм,23630865.00
2594,ОВт,35148108.00
2594,ПК,1185936.00
2594,РР,1869556.00
2594,ПР,186955.62
2594,ОПР,72160.60
2594,СПР,114795.02
2594,ФР,0.00
2594,ОФР,0.00
2594,СФР,0.00
2594,ВР,0.00
2594,99,8.32
2598,Ар,4391365.00
2598,Ар1,0.00
2598,Ар2,4213.00
2598,Ар3,0.00
2598,Ар4,4386405.00
2598,Ар5,747.00
2598,Ариск0,1542940.00
2598,К,1640868.00
2598,Кф,0.87
2598,Кинс,0.00
2598,Крас,669156.00
2598,Крд,4533004.00
2598,Крис,48990.00
2598,КРС,16208.00
2598,КРВ,9744.00
2598,Кскр,2517510.00
2598,ЛАм,967131.00
2598,ЛАт,1276272.00
2598,ОД,316478.00
2598,ОР,49178.00
2598,ОВм,581379.00
2598,ОВт,1666621.00
2598,ПК,7333137.00
2598,РР,1574959.00
2598,ПР,157495.68
2598,ОПР,71097.26
2598,СПР,86398.42
2598,ФР,0.17
2598,ОФР,0.11
2598,СФР,0.06
2598,ВР,0.00
2598,99,10.84
2602,Ар,10391316.00
2602,Ар1,0.00
2602,Ар2,103782.00
2602,Ар3,28531.00
2602,Ар4,10259003.00
2602,Ариск0,2308069.00
2602,К,1802845.00
2602,Кф,0.91
2602,Кинс,25500.00
2602,Крас,77817.00
2602,Крд,6352804.00
2602,Крис,36770.00
2602,КРС,17843.00
2602,КРВ,712847.00
2602,Кскр,5558328.00
2602,ЛАм,2265466.00
2602,ЛАт,3252419.00
2602,ОД,3503675.00
2602,ОР,130887.00
2602,ОВм,5246409.00
2602,ОВт,5744082.00
2602,ПК,1575867.00
2602,РР,1109189.00
2602,ПР,45649.10
2602,ОПР,12421.07
2602,СПР,33228.03
2602,ФР,58356.99
2602,ОФР,38904.66
2602,СФР,19452.33
2602,ВР,69128.10
2602,99,5.59
2607,Ар,112922.00
2607,Ар1,0.00
2607,Ар2,41321.00
2607,Ар3,0.00
2607,Ар4,71601.00
2607,Ар5,0.00
2607,Ариск0,232377.00
2607,К,275916.00
2607,Кф,0.97
2607,Кинс,0.00
2607,Крас,0.00
2607,Крд,605193.00
2607,Крис,5719.00
2607,КРС,0.00
2607,КРВ,60257.00
2607,Кскр,921569.00
2607,ЛАм,471573.00
2607,ЛАт,881878.00
2607,ОД,416253.00
2607,ОР,11522.00
2607,ОВм,221064.00
2607,ОВт,400486.00
2607,ПК,1128445.00
2607,РР,320916.00
2607,ПР,32091.56
2607,ОПР,13263.36
2607,СПР,18828.20
2607,ФР,0.00
2607,ОФР,0.00
2607,СФР,0.00
2607,ВР,0.00
2607,99,17.44
2609,Ар,1094766.00
2609,Ар1,0.00
2609,Ар2,3825.00
2609,Ар3,0.00
2609,Ар4,1090941.00
2609,Ариск0,304750.00
2609,К,554137.00
2609,Кф,0.84
2609,Кинс,24.00
2609,Крас,7574.00
2609,Крд,642551.00
2609,Крис,8252.00
2609,КРВ,78329.00
2609,Кскр,1758565.00
2609,ЛАм,295342.00
2609,ЛАт,1481479.00
2609,ОД,1579049.00
2609,ОР,35432.00
2609,ОВм,521228.00
2609,ОВт,566090.00
2609,ПК,989843.00
2609,РР,1561001.00
2609,ПР,156100.08
2609,ОПР,39488.41
2609,СПР,116611.67
2609,ФР,0.00
2609,ОФР,0.00
2609,СФР,0.00
2609,ВР,0.00
2609,99,31.13
2611,Ар,925373.00
2611,Ар1,0.00
2611,Ар2,513224.00
2611,Ар3,33674.00
2611,Ар4,378475.00
2611,Ариск0,1194233.00
2611,К,3068022.00
2611,Кф,0.95
2611,Крд,148621.00
2611,Крис,171.00
2611,КРВ,37523.00
2611,Кскр,467692.00
2611,ЛАм,1601849.00
2611,ЛАт,3660144.00
2611,ОР,12536.00
2611,ОВм,767369.00
2611,ОВт,814651.00
2611,ПК,100802.00
2611,ПР,0.00
2611,ОПР,0.00
2611,СПР,0.00
2611,ФР,0.00
2611,ОФР,0.00
2611,СФР,0.00
2611,ВР,0.00
2611,99,0.00
2617,Ар,201992.00
2617,Ар1,0.00
2617,Ар2,63186.00
2617,Ар3,1073.00
2617,Ар4,137733.00
2617,Ар5,0.00
2617,Ариск0,708978.00
2617,К,1451285.00
2617,Кф,0.78
2617,Кинс,0.00
2617,Крас,0.00
2617,Крд,1017720.00
2617,Крис,2350.00
2617,КРС,0.00
2617,КРВ,91700.00
2617,Кскр,6999535.00
2617,ЛАм,710795.00
2617,ЛАт,4934603.00
2617,ОД,94402.00
2617,ОР,29610.00
2617,ОВм,2402729.00
2617,ОВт,5102186.00
2617,ПК,5941094.00
2617,РР,3891581.00
2617,ПР,388745.63
2617,ОПР,74898.53
2617,СПР,313847.10
2617,ФР,412.50
2617,ОФР,275.00
2617,СФР,137.50
2617,ВР,0.00
2617,99,32.87
2620,Ар,100732.00
2620,Ар1,0.00
2620,Ар2,0.00
2620,Ар3,0.00
2620,Ар4,100732.00
2620,Ар5,0.00
2620,Ариск0,236161.00
2620,К,190249.00
2620,Кф,0.95
2620,Кинс,0.00
2620,Крас,0.00
2620,Крд,81129.00
2620,Крис,0.00
2620,КРС,0.00
2620,КРВ,1250.00
2620,Кскр,129153.00
2620,ЛАм,228598.00
2620,ЛАт,231033.00
2620,ОД,0.00
2620,ОР,2862.00
2620,ОВм,67980.00
2620,ОВт,67998.00
2620,ПК,81794.00
2620,РР,0.00
2620,ПР,0.00
2620,ОПР,0.00
2620,СПР,0.00
2620,ФР,0.00
2620,ОФР,0.00
2620,СФР,0.00
2620,ВР,0.00
2620,99,0.00
2626,Ар,1437263.00
2626,Ар1,0.00
2626,Ар2,47439.00
2626,Ар3,0.00
2626,Ар4,1389824.00
2626,Ар5,0.00
2626,Ариск0,461150.00
2626,К,1604372.00
2626,Кф,0.80
2626,Кинс,0.00
2626,Крас,15215.00
2626,Крд,741270.00
2626,Крис,10615.00
2626,КРС,744.00
2626,КРВ,913422.00
2626,Кскр,2791713.00
2626,ЛАм,554535.00
2626,ЛАт,1081713.00
2626,ОД,1917775.00
2626,ОР,59719.00
2626,ОВм,707214.00
2626,ОВт,744946.00
2626,ПК,4084787.00
2626,РР,334009.00
2626,ПР,21354.00
2626,ОПР,4920.00
2626,СПР,16434.00
2626,ФР,1263.00
2626,ОФР,842.00
2626,СФР,421.00
2626,ВР,107839.00
2626,99,0.00
2632,Ар,6108448.00
2632,Ар1,0.00
2632,Ар2,122570.00
2632,Ар4,5985878.00
2632,Ариск0,1565955.00
2632,К,1218558.00
2632,Кф,0.92
2632,Крас,290819.00
2632,Крд,2223084.00
2632,Крис,15404.00
2632,КРС,18659.00
2632,КРВ,111273.00
2632,Кскр,1976041.00
2632,ЛАм,1543882.00
2632,ЛАт,2492334.00
2632,ОД,343173.00
2632,ОР,248649.00
2632,ОВм,5075309.00
2632,ОВт,5427435.00
2632,ПК,2385057.00
2632,РР,90013.00
2632,ПР,0.00
2632,ОПР,0.00
2632,СПР,0.00
2632,ФР,0.00
2632,ОФР,0.00
2632,СФР,0.00
2632,ВР,90013.47
2632,99,0.50
2638,Ар,3202811.00
2638,Ар1,0.00
2638,Ар2,23777.00
2638,Ар3,0.00
2638,Ар4,3179034.00
2638,Ар5,0.00
2638,Ариск0,1302957.00
2638,К,620554.00
2638,Кф,0.88
2638,Кинс,54704.00
2638,Крас,0.00
2638,Крд,1431839.00
2638,Крис,2481.00
2638,КРС,0.00
2638,КРВ,112678.00
2638,Кскр,1414699.00
2638,ЛАм,914725.00
2638,ЛАт,1892073.00
2638,ОД,803041.00
2638,ОР,66630.00
2638,ОВм,1425586.00
2638,ОВт,1881178.00
2638,ПК,1436785.00
2638,РР,387904.00
2638,ПР,35374.92
2638,ОПР,9901.94
2638,СПР,25472.98
2638,ФР,118.91
2638,ОФР,79.27
2638,СФР,39.64
2638,ВР,32965.70
2638,99,15.91
2644,Ар,4832005.00
2644,Ар1,0.00
2644,Ар2,42960.00
2644,Ар3,0.00
2644,Ар4,4789045.00
2644,Ар5,0.00
2644,Ариск0,983078.00
2644,К,1077245.00
2644,Кф,0.97
2644,Кинс,0.00
2644,Крас,46977.00
2644,Крд,1537448.00
2644,Крис,18938.00
2644,КРС,0.00
2644,КРВ,534719.00
2644,Кскр,5850501.00
2644,ЛАм,993633.00
2644,ЛАт,2049065.00
2644,ОД,1115984.00
2644,ОР,70600.00
2644,ОВм,3444962.00
2644,ОВт,3932290.00
2644,ПК,3487130.00
2644,РР,56581.00
2644,ПР,5658.11
2644,ОПР,950.12
2644,СПР,4707.99
2644,ФР,0.00
2644,ОФР,0.00
2644,СФР,0.00
2644,ВР,0.00
2644,99,0.00
2645,Ар,1774811.00
2645,Ар1,0.00
2645,Ар2,51808.00
2645,Ар4,1723003.00
2645,Ариск0,1085041.00
2645,К,468439.00
2645,Кф,0.88
2645,Кинс,0.00
2645,Крд,96057.00
2645,Крис,10117.00
2645,КРВ,9040.00
2645,Кскр,1166067.00
2645,ЛАм,1165665.00
2645,ЛАт,1448184.00
2645,ОД,164675.00
2645,ОР,115478.00
2645,ОВм,2031941.00
2645,ОВт,2179325.00
2645,ПК,702575.00
2645,ПР,0.00
2645,ОПР,0.00
2645,СПР,0.00
2645,ФР,0.00
2645,ОФР,0.00
2645,СФР,0.00
2645,ВР,0.00
2645,99,0.00
2646,Ар,308901.00
2646,Ар1,0.00
2646,Ар2,50846.00
2646,Ар3,0.00
2646,Ар4,258055.00
2646,Ар5,0.00
2646,Ариск0,143852.00
2646,К,374589.00
2646,Кф,0.77
2646,Кинс,0.00
2646,Крас,0.00
2646,Крд,223129.00
2646,Крис,1202.00
2646,КРС,0.00
2646,КРВ,81871.00
2646,Кскр,838127.00
2646,ЛАм,485238.00
2646,ЛАт,588170.00
2646,ОД,80813.00
2646,ОР,21457.00
2646,ОВм,466527.00
2646,ОВт,538807.00
2646,ПК,638366.00
2646,РР,150029.00
2646,ПР,427.43
2646,ОПР,325.87
2646,СПР,101.56
2646,ФР,12280.72
2646,ОФР,8260.49
2646,СФР,4020.23
2646,ВР,22947.62
2646,99,4.85
2647,Ар,2306325.00
2647,Ар1,0.00
2647,Ар2,316369.00
2647,Ар3,0.00
2647,Ар4,1989956.00
2647,Ар5,0.00
2647,Ариск0,809461.00
2647,К,602842.00
2647,Кф,1.00
2647,Кинс,95.00
2647,Крас,0.00
2647,Крд,1553202.00
2647,Крис,9648.00
2647,КРС,0.00
2647,КРВ,306073.00
2647,Кскр,2349895.00
2647,ЛАм,1040429.00
2647,ЛАт,2751769.00
2647,ОД,395721.00
2647,ОР,58583.00
2647,ОВм,3417293.00
2647,ОВт,3652393.00
2647,ПК,1311164.00
2647,РР,47828.00
2647,ПР,1538.53
2647,ОПР,1330.58
2647,СПР,207.95
2647,ФР,1345.81
2647,ОФР,897.21
2647,СФР,448.60
2647,ВР,18984.21
2647,99,4.95
2649,Ар,354728.00
2649,Ар1,0.00
2649,Ар2,30401.00
2649,Ар3,0.00
2649,Ар4,324327.00
2649,Ар5,0.00
2649,Ариск0,317362.00
2649,К,355590.00
2649,Кф,0.93
2649,Кинс,0.00
2649,Крас,63672.00
2649,Крд,453167.00
2649,Крис,6129.00
2649,КРС,0.00
2649,КРВ,102335.00
2649,Кскр,1771365.00
2649,ЛАм,428380.00
2649,ЛАт,1015726.00
2649,ОД,113011.00
2649,ОР,33113.00
2649,ОВм,1096733.00
2649,ОВт,1354604.00
2649,ПК,1509365.00
2649,РР,258526.00
2649,ПР,25852.55
2649,ОПР,6032.18
2649,СПР,19820.37
2649,ФР,0.00
2649,ОФР,0.00
2649,СФР,0.00
2649,ВР,0.00
2649,99,15.05
2650,Ар,637621.00
2650,Ар1,0.00
2650,Ар2,50394.00
2650,Ар4,587227.00
2650,Ариск0,54291.00
2650,К,202262.00
2650,Кф,0.78
2650,Крд,96402.00
2650,Крис,2026.00
2650,КРВ,28701.00
2650,Кскр,416335.00
2650,ЛАм,80063.00
2650,ЛАт,210578.00
2650,ОД,313200.00
2650,ОР,14783.00
2650,ОВм,221183.00
2650,ОВт,342479.00
2650,ПК,179177.00
2650,РР,576375.00
2650,ПР,39913.06
2650,ОПР,3314.98
2650,СПР,36598.08
2650,ФР,17179.56
2650,ОФР,11453.04
2650,СФР,5726.52
2650,ВР,5448.99
2650,99,10.68
2652,Ар,992237.00
2652,Ар1,0.00
2652,Ар2,21671.00
2652,Ар3,0.00
2652,Ар4,970566.00
2652,Ариск0,1139193.00
2652,К,346979.00
2652,Кф,0.90
2652,Крд,263889.00
2652,Крис,6805.00
2652,КРВ,7545.00
2652,Кскр,874910.00
2652,ЛАм,1154720.00
2652,ЛАт,1297987.00
2652,ОД,57444.00
2652,ОР,54273.00
2652,ОВм,1624530.00
2652,ОВт,1645819.00
2652,ПК,255438.00
2652,РР,143381.00
2652,ПР,14338.14
2652,ОПР,9825.59
2652,СПР,4512.55
2652,ФР,0.00
2652,ОФР,0.00
2652,СФР,0.00
2652,ВР,0.00
2652,99,11.33
2654,Ар,1184761.00
2654,Ар1,0.00
2654,Ар2,168254.00
2654,Ар3,0.00
2654,Ар4,1016507.00
2654,Ар5,0.00
2654,Ариск0,1132757.00
2654,К,1210976.00
2654,Кф,0.87
2654,Кинс,0.00
2654,Крас,1148.00
2654,Крд,1854977.00
2654,Крис,32003.00
2654,КРС,0.00
2654,КРВ,263448.00
2654,Кскр,4552440.00
2654,ЛАм,1625169.00
2654,ЛАт,2304317.00
2654,ОД,705520.00
2654,ОР,92584.00
2654,ОВм,1888211.00
2654,ОВт,2891946.00
2654,ПК,6685272.00
2654,РР,68333.00
2654,ПР,0.00
2654,ОПР,0.00
2654,СПР,0.00
2654,ФР,0.00
2654,ОФР,0.00
2654,СФР,0.00
2654,ВР,68332.81
2654,99,0.00
2655,Ар,745694.00
2655,Ар1,0.00
2655,Ар2,226213.00
2655,Ар3,0.00
2655,Ар4,519481.00
2655,Ар5,0.00
2655,Ариск0,899275.00
2655,К,986616.00
2655,Кф,0.71
2655,Кинс,0.00
2655,Крас,1269.00
2655,Крд,1557561.00
2655,Крис,1745.00
2655,КРС,0.00
2655,КРВ,93287.00
2655,Кскр,3736205.00
2655,ЛАм,2305418.00
2655,ЛАт,2559908.00
2655,ОД,468264.00
2655,ОР,65925.00
2655,ОВм,2030223.00
2655,ОВт,2158267.00
2655,ПК,4717640.00
2655,РР,301240.00
2655,ПР,2772.08
2655,ОПР,2772.08
2655,СПР,0.00
2655,ФР,23604.81
2655,ОФР,15736.54
2655,СФР,7868.27
2655,ВР,37470.65
2655,99,1.45
2657,Ар,124982.00
2657,Ар1,0.00
2657,Ар2,10291.00
2657,Ар3,610.00
2657,Ар4,114082.00
2657,Ар5,0.00
2657,Ариск0,68526.00
2657,К,191367.00
2657,Кф,0.93
2657,Кинс,0.00
2657,Крас,2105.00
2657,Крд,171801.00
2657,Крис,2512.00
2657,КРС,0.00
2657,КРВ,1847.00
2657,Кскр,174889.00
2657,ЛАм,109216.00
2657,ЛАт,146617.00
2657,ОД,20000.00
2657,ОР,8679.00
2657,ОВм,140022.00
2657,ОВт,144357.00
2657,ПК,361860.00
2657,РР,0.00
2657,ПР,0.00
2657,ОПР,0.00
2657,СПР,0.00
2657,ФР,0.00
2657,ОФР,0.00
2657,СФР,0.00
2657,ВР,0.00
2657,99,0.47
2659,Ар,2405547.00
2659,Ар1,0.00
2659,Ар2,33483.00
2659,Ар3,21974.00
2659,Ар4,2350091.00
2659,Ариск0,292733.00
2659,К,537642.00
2659,Кф,0.78
2659,Крас,0.00
2659,Крд,494974.00
2659,Крис,1903.00
2659,КРВ,65545.00
2659,Кскр,1430973.00
2659,ЛАм,323891.00
2659,ЛАт,906729.00
2659,ОД,248287.00
2659,ОР,47532.00
2659,ОВм,994808.00
2659,ОВт,1058593.00
2659,ПК,170112.00
2659,ПР,0.00
2659,ОПР,0.00
2659,СПР,0.00
2659,ФР,0.00
2659,ОФР,0.00
2659,СФР,0.00
2659,ВР,0.00
2659,99,0.91
2664,Ар,2384776.00
2664,Ар1,0.00
2664,Ар2,38341.00
2664,Ар3,0.00
2664,Ар4,2346435.00
2664,Ар5,0.00
2664,Ариск0,571738.00
2664,К,1278329.00
2664,Кф,0.86
2664,Кинс,0.00
2664,Крас,173875.00
2664,Крд,908896.00
2664,Крис,6834.00
2664,КРС,0.00
2664,КРВ,1264916.00
2664,Кскр,4362963.00
2664,ЛАм,945249.00
2664,ЛАт,1279585.00
2664,ОД,272997.00
2664,ОР,58509.00
2664,ОВм,1397189.00
2664,ОВт,1816111.00
2664,ПК,2839542.00
2664,РР,623023.00
2664,ПР,62302.26
2664,ОПР,12719.18
2664,СПР,49583.08
2664,ФР,0.00
2664,ОФР,0.00
2664,СФР,0.00
2664,ВР,0.00
2664,99,3.55
2668,Ар,470487.00
2668,Ар1,0.00
2668,Ар2,29196.00
2668,Ар3,0.00
2668,Ар4,441291.00
2668,Ар5,0.00
2668,Ариск0,42820.00
2668,К,261459.00
2668,Кф,0.78
2668,Кинс,175.00
2668,Крас,0.00
2668,Крд,12504.00
2668,Крис,0.00
2668,КРС,0.00
2668,КРВ,0.00
2668,Кскр,282092.00
2668,ЛАм,222309.00
2668,ЛАт,400181.00
2668,ОД,1595.00
2668,ОР,67909.00
2668,ОВм,343619.00
2668,ОВт,290415.00
2668,ПК,35352.00
2668,РР,172748.00
2668,ПР,17274.80
2668,ОПР,2434.60
2668,СПР,14840.20
2668,ФР,0.00
2668,ОФР,0.00
2668,СФР,0.00
2668,ВР,0.00
2668,99,9.96
2670,Ар,72002.00
2670,Ар1,0.00
2670,Ар2,11415.00
2670,Ар3,0.00
2670,Ар4,60587.00
2670,Ар5,0.00
2670,Ариск0,39783.00
2670,К,348905.00
2670,Кф,0.56
2670,Кинс,0.00
2670,Крас,0.00
2670,Крд,10777.00
2670,Крис,1410.00
2670,КРС,0.00
2670,КРВ,0.00
2670,Кскр,349827.00
2670,ЛАм,77267.00
2670,ЛАт,139843.00
2670,ОД,17653.00
2670,ОР,7477.00
2670,ОВм,121997.00
2670,ОВт,127572.00
2670,ПК,519067.00
2670,РР,0.00
2670,ПР,0.00
2670,ОПР,0.00
2670,СПР,0.00
2670,ФР,0.00
2670,ОФР,0.00
2670,СФР,0.00
2670,ВР,0.00
2670,99,0.00
2672,Ар,58032.00
2672,Ар1,0.00
2672,Ар2,103.00
2672,Ар4,57929.00
2672,Ариск0,480566.00
2672,К,206307.00
2672,Кф,0.91
2672,Крд,25045.00
2672,Крис,273.00
2672,Кскр,50375.00
2672,ЛАм,470708.00
2672,ЛАт,479016.00
2672,ОР,6369.00
2672,ОВм,450454.00
2672,ОВт,451799.00
2672,ПК,163211.00
2672,ПР,0.00
2672,ОПР,0.00
2672,СПР,0.00
2672,ФР,0.00
2672,ОФР,0.00
2672,СФР,0.00
2672,ВР,0.00
2672,99,0.00
2673,Ар,47837551.00
2673,Ар1,0.00
2673,Ар2,1835622.00
2673,Ар3,0.00
2673,Ар4,46001929.00
2673,Ар5,0.00
2673,Ариск0,8314633.00
2673,К,7545673.00
2673,Кф,0.68
2673,Кинс,0.00
2673,Крас,23306.00
2673,Крд,2471784.00
2673,Крис,2197.00
2673,КРС,38430.00
2673,КРВ,0.00
2673,Кскр,1938066.00
2673,ЛАм,6872192.00
2673,ЛАт,9267906.00
2673,ОД,25560471.00
2673,ОР,797748.00
2673,ОВм,3456441.00
2673,ОВт,6718397.00
2673,ПК,92206.00
2673,РР,0.00
2673,ПР,0.00
2673,ОПР,0.00
2673,СПР,0.00
2673,ФР,0.00
2673,ОФР,0.00
2673,СФР,0.00
2673,ВР,0.00
2673,99,0.00
2677,Ар,346209.00
2677,Ар1,0.00
2677,Ар2,57.00
2677,Ар3,0.00
2677,Ар4,346152.00
2677,Ар5,0.00
2677,Ариск0,36255.00
2677,К,187969.00
2677,Кф,0.78
2677,Кинс,0.00
2677,Крас,5365.00
2677,Крд,153190.00
2677,Крис,5187.00
2677,КРС,0.00
2677,КРВ,16198.00
2677,Кскр,228186.00
2677,ЛАм,30707.00
2677,ЛАт,39571.00
2677,ОД,63217.00
2677,ОР,7879.00
2677,ОВм,65220.00
2677,ОВт,69269.00
2677,ПК,0.00
2677,РР,6305.00
2677,ПР,0.00
2677,ОПР,0.00
2677,СПР,0.00
2677,ФР,0.00
2677,ОФР,0.00
2677,СФР,0.00
2677,ВР,6304.82
2677,99,0.00
2682,Ар,1022200.00
2682,Ар1,0.00
2682,Ар2,83405.00
2682,Ар3,0.00
2682,Ар4,938795.00
2682,Ар5,0.00
2682,Ариск0,650113.00
2682,К,345595.00
2682,Кф,0.80
2682,Кинс,0.00
2682,Крас,0.00
2682,Крд,343870.00
2682,Крис,3379.00
2682,КРС,0.00
2682,КРВ,50350.00
2682,Кскр,839156.00
2682,ЛАм,1017666.00
2682,ЛАт,1178807.00
2682,ОД,288386.00
2682,ОР,28173.00
2682,ОВм,744062.00
2682,ОВт,774195.00
2682,ПК,412375.00
2682,РР,877.00
2682,ПР,0.00
2682,ОПР,0.00
2682,СПР,0.00
2682,ФР,87.70
2682,ОФР,58.47
2682,СФР,29.23
2682,ВР,0.00
2682,99,0.01
2684,Ар,1368788.00
2684,Ар1,0.00
2684,Ар2,37788.00
2684,Ар3,0.00
2684,Ар4,1331000.00
2684,Ар5,0.00
2684,Ариск0,477188.00
2684,К,1128133.00
2684,Кф,0.70
2684,Кинс,0.00
2684,Крас,0.00
2684,Крд,511938.00
2684,Крис,18806.00
2684,КРС,18974.00
2684,КРВ,383465.00
2684,Кскр,2782234.00
2684,ЛАм,244204.00
2684,ЛАт,974912.00
2684,ОД,1242411.00
2684,ОР,49000.00
2684,ОВм,637969.00
2684,ОВт,651711.00
2684,ПК,2066068.00
2684,РР,787067.00
2684,ПР,66143.36
2684,ОПР,10385.54
2684,СПР,55757.82
2684,ФР,12563.34
2684,ОФР,8375.56
2684,СФР,4187.78
2684,ВР,0.00
2684,99,6.98
2688,Ар,1611.00
2688,Ар1,0.00
2688,Ар4,1611.00
2688,Ариск0,76644.00
2688,К,28292.00
2688,Кф,0.20
2688,Лат1,76050.00
2688,О,49963.00
2688,ОР,1084.00
2688,ПР,0.00
2688,ОПР,0.00
2688,СПР,0.00
2688,ФР,0.00
2688,ОФР,0.00
2688,СФР,0.00
2688,ВР,0.00
2688,99,0.00
2696,Ар,565123.00
2696,Ар1,0.00
2696,Ар2,35577.00
2696,Ар3,0.00
2696,Ар4,529546.00
2696,Ар5,0.00
2696,Ариск0,488367.00
2696,К,460350.00
2696,Кф,0.72
2696,Кинс,0.00
2696,Крас,0.00
2696,Крд,126592.00
2696,Крис,0.00
2696,КРС,0.00
2696,КРВ,117462.00
2696,Кскр,1768311.00
2696,ЛАм,311957.00
2696,ЛАт,470906.00
2696,ОД,8595.00
2696,ОР,25244.00
2696,ОВм,548464.00
2696,ОВт,594525.00
2696,ПК,1104746.00
2696,РР,592656.00
2696,ПР,58731.66
2696,ОПР,12158.52
2696,СПР,46573.14
2696,ФР,533.91
2696,ОФР,355.94
2696,СФР,177.97
2696,ВР,0.00
2696,99,0.00
2697,Ар,625857.00
2697,Ар1,0.00
2697,Ар2,331.00
2697,Ар3,0.00
2697,Ар4,625526.00
2697,Ар5,0.00
2697,Ариск0,124464.00
2697,К,418671.00
2697,Кф,0.85
2697,Кинс,0.00
2697,Крас,0.00
2697,Крд,535360.00
2697,Крис,536.00
2697,КРС,0.00
2697,КРВ,165030.00
2697,Кскр,1099238.00
2697,ЛАм,251140.00
2697,ЛАт,443564.00
2697,ОД,480240.00
2697,ОР,9308.00
2697,ОВм,269128.00
2697,ОВт,308226.00
2697,ПК,686012.00
2697,РР,9330.00
2697,ПР,0.00
2697,ОПР,0.00
2697,СПР,0.00
2697,ФР,0.00
2697,ОФР,0.00
2697,СФР,0.00
2697,ВР,9330.31
2697,99,0.00
2699,Ар,292775.00
2699,Ар1,0.00
2699,Ар2,169.00
2699,Ар3,0.00
2699,Ар4,292606.00
2699,Ар5,0.00
2699,Ариск0,121080.00
2699,К,189676.00
2699,Кф,0.91
2699,Кинс,0.00
2699,Крас,0.00
2699,Крд,49917.00
2699,Крис,957.00
2699,КРС,0.00
2699,КРВ,0.00
2699,Кскр,161005.00
2699,ЛАм,159073.00
2699,ЛАт,161957.00
2699,ОД,32788.00
2699,ОР,5910.00
2699,ОВм,183874.00
2699,ОВт,186082.00
2699,ПК,8827.00
2699,РР,0.00
2699,ПР,0.00
2699,ОПР,0.00
2699,СПР,0.00
2699,ФР,0.00
2699,ОФР,0.00
2699,СФР,0.00
2699,ВР,0.00
2699,99,0.02
2704,Ар,1331833.00
2704,Ар1,0.00
2704,Ар2,12022.00
2704,Ар3,0.00
2704,Ар4,1319811.00
2704,Ар5,0.00
2704,Ариск0,609969.00
2704,К,1323062.00
2704,Кф,0.89
2704,Кинс,0.00
2704,Крас,0.00
2704,Крд,605041.00
2704,Крис,11855.00
2704,КРС,0.00
2704,КРВ,477027.00
2704,Кскр,6211198.00
2704,ЛАм,640388.00
2704,ЛАт,1759586.00
2704,ОД,0.00
2704,ОР,58676.00
2704,ОВм,2364654.00
2704,ОВт,2761574.00
2704,ПК,2721417.00
2704,РР,3642313.00
2704,ПР,345468.62
2704,ОПР,64604.43
2704,СПР,280864.19
2704,ФР,11233.23
2704,ОФР,7488.82
2704,СФР,3744.41
2704,ВР,75294.23
2704,99,44.32
2705,Ар,7102465.00
2705,Ар1,0.00
2705,Ар2,33477.00
2705,Ар4,7068988.00
2705,Ариск0,1708186.00
2705,К,2259316.00
