REGN,C1_2,C2_2
3116,ятп,0.00
3116,бп,0.00
3116,пп,0.00
3116,99,0.00
3117,юПХЯЙ0,1972598.00
3117,кюР,4452528.00
3117,нбЛ,5692045.00
3117,оп,146894.79
3117,ноп,27101.43
3117,яоп,119793.36
3117,тп,1468.68
3117,нтп,979.12
3117,ятп,489.56
3117,бп,0.00
3117,пп,1483634.70
3117,99,7.15
3120,юПХЯЙ0,185188.00
3120,кюР,283981.00
3120,нбЛ,276017.00
3120,оп,0.00
3120,ноп,0.00
3120,яоп,0.00
3120,тп,0.00
3120,нтп,0.00
3120,ятп,0.00
3120,бп,18195.47
3120,пп,18195.47
3120,99,0.00
3122,юПХЯЙ0,391774.00
3122,кюР,517989.00
3122,нбЛ,580451.00
3122,оп,0.00
3122,ноп,0.00
3122,яоп,0.00
3122,тп,0.00
3122,нтп,0.00
3122,ятп,0.00
3122,бп,0.00
3122,пп,0.00
3122,99,0.00
3123,юПХЯЙ0,1002063.00
3123,кюР,3575562.00
3123,нбЛ,4116252.00
3123,оп,160408.45
3123,ноп,32772.75
3123,яоп,127635.70
3123,тп,0.00
3123,нтп,0.00
3123,ятп,0.00
3123,бп,131303.37
3123,пп,1735387.87
3123,99,4.58
3124,юПХЯЙ0,4630549.00
3124,кюР,16756508.00
3124,нбЛ,14831808.00
3124,оп,192290.85
3124,ноп,74346.02
3124,яоп,117944.83
3124,тп,2383.94
3124,нтп,1599.00
3124,ятп,784.94
3124,бп,0.00
3124,пп,1946747.90
3124,99,8.95
3135,юПХЯЙ0,568145.00
3135,кюР,1686319.00
3135,нбЛ,1175474.00
3135,оп,0.00
3135,ноп,0.00
3135,яоп,0.00
3135,тп,0.00
3135,нтп,0.00
3135,ятп,0.00
3135,бп,0.00
3135,пп,0.00
3135,99,1.10
3136,юПХЯЙ0,215754.00
3136,кюР,215971.00
3136,нбЛ,94022.00
3136,оп,0.00
3136,ноп,0.00
3136,яоп,0.00
3136,тп,0.00
3136,нтп,0.00
3136,ятп,0.00
3136,бп,0.00
3136,пп,0.00
3136,99,0.63
3137,юПХЯЙ0,8942751.00
3137,кюР,35846392.00
3137,нбЛ,49819325.00
3137,оп,611450.29
3137,ноп,177511.96
3137,яоп,433938.33
3137,тп,37193.97
3137,нтп,24795.98
3137,ятп,12397.99
3137,бп,655865.00
3137,пп,7142307.60
3137,99,8.88
3138,юПХЯЙ0,662453.00
3138,кюР,1139838.00
3138,нбЛ,634203.00
3138,оп,13134.39
3138,ноп,3573.29
3138,яоп,9561.10
3138,тп,0.00
3138,нтп,0.00
3138,ятп,0.00
3138,бп,0.00
3138,пп,131343.90
3138,99,0.00
3139,юПХЯЙ0,345134.00
3139,кюР,427155.00
3139,нбЛ,478845.00
3139,оп,2146.00
3139,ноп,2146.00
3139,яоп,0.00
3139,тп,2579.45
3139,нтп,1719.63
3139,ятп,859.82
3139,бп,0.00
3139,пп,47254.50
3139,99,4.04
3154,юПХЯЙ0,291736.00
3154,кюР,700807.00
3154,нбЛ,564382.00
3154,оп,1732.48
3154,ноп,144.53
3154,яоп,1587.95
3154,тп,229.14
3154,нтп,181.77
3154,ятп,47.37
3154,бп,5522.65
3154,пп,25138.85
3154,99,0.99
3161,юПХЯЙ0,1729546.00
3161,кюР,3049837.00
3161,нбЛ,3937567.00
3161,оп,13661.70
3161,ноп,9548.37
3161,яоп,4113.33
3161,тп,1.12
3161,нтп,0.75
3161,ятп,0.37
3161,бп,0.00
3161,пп,136628.20
3161,99,7.23
3163,юПХЯЙ0,383473.00
3163,кюР,847257.00
3163,нбЛ,1023688.00
3163,оп,26761.12
3163,ноп,6467.26
3163,яоп,20293.86
3163,тп,3154.76
3163,нтп,2103.18
3163,ятп,1051.58
3163,бп,12708.84
3163,пп,311867.64
3163,99,6.13
3166,юПХЯЙ0,3704721.00
3166,оп,11634.00
3166,ноп,11634.00
3166,яоп,0.00
3166,тп,0.00
3166,нтп,0.00
3166,ятп,0.00
3166,бп,59019.00
3166,пп,175359.00
3166,99,3.82
3171,юПХЯЙ0,648087.00
3171,кюР,1682662.00
3171,нбЛ,2208615.00
3171,оп,0.00
3171,ноп,0.00
3171,яоп,0.00
3171,тп,0.00
3171,нтп,0.00
3171,ятп,0.00
3171,бп,0.00
3171,пп,0.00
3171,99,0.00
3172,юПХЯЙ0,935652.00
3172,кюР,1250855.00
3172,нбЛ,1212257.00
3172,оп,0.00
3172,ноп,0.00
3172,яоп,0.00
3172,тп,0.00
3172,нтп,0.00
3172,ятп,0.00
3172,бп,0.00
3172,пп,0.00
3172,99,0.00
3173,юПХЯЙ0,60781.00
3173,кюР,58125.00
3173,нбЛ,37798.00
3173,оп,0.00
3173,ноп,0.00
3173,яоп,0.00
3173,тп,0.00
3173,нтп,0.00
3173,ятп,0.00
3173,бп,0.00
3173,пп,0.00
3173,99,0.00
3174,юПХЯЙ0,513227.00
3174,кюР,1446629.00
3174,нбЛ,860851.00
3174,оп,493.56
3174,ноп,67.00
3174,яоп,426.56
3174,тп,0.00
3174,нтп,0.00
3174,ятп,0.00
3174,бп,29629.54
3174,пп,34565.14
3174,99,0.10
3175,юПХЯЙ0,45714.00
3175,кюР,305431.00
3175,нбЛ,148744.00
3175,оп,23428.36
3175,ноп,2964.00
3175,яоп,20464.36
3175,тп,0.00
3175,нтп,0.00
3175,ятп,0.00
3175,бп,0.00
3175,пп,234283.60
3175,99,38.60
3176,юПХЯЙ0,7591392.00
3176,кюР,12451561.00
3176,нбЛ,10156391.00
3176,оп,0.00
3176,ноп,0.00
3176,яоп,0.00
3176,тп,0.00
3176,нтп,0.00
3176,ятп,0.00
3176,бп,0.00
3176,пп,0.00
3176,99,4.19
3177,юПХЯЙ0,1144279.00
3177,кюР,1102205.00
3177,нбЛ,635303.00
3177,оп,0.00
3177,ноп,0.00
3177,яоп,0.00
3177,тп,0.00
3177,нтп,0.00
3177,ятп,0.00
3177,бп,0.00
3177,пп,0.00
3177,99,0.00
3180,юПХЯЙ0,369747.00
3180,кюР,427729.00
3180,нбЛ,625391.00
3180,оп,0.00
3180,ноп,0.00
3180,яоп,0.00
3180,тп,0.00
3180,нтп,0.00
3180,ятп,0.00
3180,бп,7627.06
3180,пп,7627.06
3180,99,1.56
3181,юПХЯЙ0,176390.00
3181,кюР,277474.00
3181,нбЛ,347536.00
3181,оп,0.00
3181,ноп,0.00
3181,яоп,0.00
3181,тп,0.00
3181,нтп,0.00
3181,ятп,0.00
3181,бп,19507.30
3181,пп,19507.30
3181,99,0.00
3183,юПХЯЙ0,216772.00
3183,кюР,216172.00
3183,нбЛ,37226.00
3183,оп,0.00
3183,ноп,0.00
3183,яоп,0.00
3183,тп,0.00
3183,нтп,0.00
3183,ятп,0.00
3183,бп,0.00
3183,пп,0.00
3183,99,0.00
3184,юПХЯЙ0,129872.00
3184,кюР,141609.00
3184,нбЛ,86450.00
3184,оп,0.00
3184,ноп,0.00
3184,яоп,0.00
3184,тп,0.00
3184,нтп,0.00
3184,ятп,0.00
3184,бп,0.00
3184,пп,0.00
3184,99,0.00
3185,юПХЯЙ0,1891148.00
3185,кюР,5559023.00
3185,нбЛ,4544017.00
3185,оп,99744.09
3185,ноп,81590.91
3185,яоп,18153.18
3185,тп,0.00
3185,нтп,0.00
3185,ятп,0.00
3185,бп,9824.42
3185,пп,1007265.32
3185,99,13.16
3186,юПХЯЙ0,103461.00
3186,кюР,477505.00
3186,нбЛ,525680.00
3186,оп,0.00
3186,ноп,0.00
3186,яоп,0.00
3186,тп,0.00
3186,нтп,0.00
3186,ятп,0.00
3186,бп,10226.08
3186,пп,10226.08
3186,99,0.00
3187,юПХЯЙ0,198683.00
3187,кюР,309031.00
3187,нбЛ,464160.00
3187,оп,0.00
3187,ноп,0.00
3187,яоп,0.00
3187,тп,0.00
3187,нтп,0.00
3187,ятп,0.00
3187,бп,0.00
3187,пп,0.00
3187,99,0.00
3190,юПХЯЙ0,137680.00
3190,кюР,317899.00
3190,нбЛ,329449.00
3190,оп,0.00
3190,ноп,0.00
3190,яоп,0.00
3190,тп,0.00
3190,нтп,0.00
3190,ятп,0.00
3190,бп,0.00
3190,пп,0.00
3190,99,0.00
3192,юПХЯЙ0,222544.00
3192,кюР,248262.00
3192,нбЛ,125463.00
3192,оп,0.00
3192,ноп,0.00
3192,яоп,0.00
3192,тп,0.00
3192,нтп,0.00
3192,ятп,0.00
3192,бп,0.00
3192,пп,0.00
3192,99,0.00
3194,юПХЯЙ0,380757.00
3194,кюР,1069807.00
3194,нбЛ,1070652.00
3194,оп,0.00
3194,ноп,0.00
3194,яоп,0.00
3194,тп,0.00
3194,нтп,0.00
3194,ятп,0.00
3194,бп,29788.00
3194,пп,29788.00
3194,99,0.00
3195,юПХЯЙ0,72374.00
3195,кюР,271320.00
3195,нбЛ,229300.00
3195,оп,0.00
3195,ноп,0.00
3195,яоп,0.00
3195,тп,0.00
3195,нтп,0.00
3195,ятп,0.00
3195,бп,9713.74
3195,пп,9713.74
3195,99,0.18
3197,юПХЯЙ0,70260.00
3197,кюР,133629.00
3197,нбЛ,251343.00
3197,оп,0.00
3197,ноп,0.00
3197,яоп,0.00
3197,тп,0.00
3197,нтп,0.00
3197,ятп,0.00
3197,бп,8907.00
3197,пп,8907.00
3197,99,17.72
3200,юПХЯЙ0,93727.00
3200,кюР,181487.00
3200,нбЛ,42673.00
3200,оп,0.00
3200,ноп,0.00
3200,яоп,0.00
3200,тп,0.00
3200,нтп,0.00
3200,ятп,0.00
3200,бп,0.00
3200,пп,0.00
3200,99,0.00
3202,юПХЯЙ0,214019.00
3202,кюР,627568.00
3202,нбЛ,511710.00
3202,оп,0.00
3202,ноп,0.00
3202,яоп,0.00
3202,тп,0.00
3202,нтп,0.00
3202,ятп,0.00
3202,бп,0.00
3202,пп,0.00
3202,99,1.09
3203,юПХЯЙ0,227281.00
3203,кюР,296186.00
3203,нбЛ,316249.00
3203,оп,0.00
3203,ноп,0.00
3203,яоп,0.00
3203,тп,0.00
3203,нтп,0.00
3203,ятп,0.00
3203,бп,0.00
3203,пп,0.00
3203,99,0.00
3204,юПХЯЙ0,1639736.00
3204,кюР,2941816.00
3204,нбЛ,2511302.00
3204,оп,0.00
3204,ноп,0.00
3204,яоп,0.00
3204,тп,0.00
3204,нтп,0.00
3204,ятп,0.00
3204,бп,0.00
3204,пп,0.00
3204,99,4.01
3205,юПХЯЙ0,7084297.00
3205,кюР,7887579.00
3205,нбЛ,5899668.00
3205,оп,10134.00
3205,ноп,10134.00
3205,яоп,0.00
3205,тп,0.00
3205,нтп,0.00
3205,ятп,0.00
3205,бп,0.00
3205,пп,101340.00
3205,99,0.00
3206,юПХЯЙ0,110693.00
3206,кюР,178508.00
3206,нбЛ,99815.00
3206,оп,0.00
3206,ноп,0.00
3206,яоп,0.00
3206,тп,0.00
3206,нтп,0.00
3206,ятп,0.00
3206,бп,0.00
3206,пп,0.00
3206,99,0.00
3207,юПХЯЙ0,580478.00
3207,кюР,866350.00
3207,нбЛ,837736.00
3207,оп,1525.39
3207,ноп,932.00
3207,яоп,593.39
3207,тп,0.00
3207,нтп,0.00
3207,ятп,0.00
3207,бп,0.00
3207,пп,15253.90
3207,99,4.77
3209,юПХЯЙ0,1525674.00
3209,кюР,1578352.00
3209,нбЛ,1557906.00
3209,оп,0.00
3209,ноп,0.00
3209,яоп,0.00
3209,тп,0.00
3209,нтп,0.00
3209,ятп,0.00
3209,бп,0.00
3209,пп,0.00
3209,99,0.00
3214,юПХЯЙ0,487876.00
3214,кюР,530292.00
3214,нбЛ,779706.00
3214,оп,0.00
3214,ноп,0.00
3214,яоп,0.00
3214,тп,0.00
3214,нтп,0.00
3214,ятп,0.00
3214,бп,0.00
3214,пп,0.00
3214,99,0.00
3223,юПХЯЙ0,441191.00
3223,кюР,502519.00
3223,нбЛ,329996.00
3223,оп,0.00
3223,ноп,0.00
3223,яоп,0.00
3223,тп,0.00
3223,нтп,0.00
3223,ятп,0.00
3223,бп,0.00
3223,пп,0.00
3223,99,2.70
3229,юПХЯЙ0,1482896.00
3229,кюР,2478403.00
3229,нбЛ,470338.00
3229,оп,26712.00
3229,ноп,22760.00
3229,яоп,3952.00
3229,тп,0.00
3229,нтп,0.00
3229,ятп,0.00
3229,бп,0.00
3229,пп,267120.00
3229,99,16.60
3231,юПХЯЙ0,458334.00
3231,кюР,628843.00
3231,нбЛ,556912.00
3231,оп,0.00
3231,ноп,0.00
3231,яоп,0.00
3231,тп,0.00
3231,нтп,0.00
3231,ятп,0.00
3231,бп,0.00
3231,пп,0.00
3231,99,0.00
3233,юПХЯЙ0,260894.00
3233,кюР,270861.00
3233,нбЛ,138871.00
3233,оп,0.00
3233,ноп,0.00
3233,яоп,0.00
3233,тп,0.00
3233,нтп,0.00
3233,ятп,0.00
3233,бп,14552.21
3233,пп,14552.21
3233,99,0.00
3234,юПХЯЙ0,1523636.00
3234,кюР,2957726.00
3234,нбЛ,3702850.00
3234,оп,19854.39
3234,ноп,6712.37
3234,яоп,13142.02
3234,тп,1097.60
3234,нтп,731.73
3234,ятп,365.87
3234,бп,0.00
3234,пп,209519.90
3234,99,16.90
3235,юПХЯЙ0,337708.00
3235,кюР,982975.00
3235,нбЛ,761845.00
3235,оп,0.00
3235,ноп,0.00
3235,яоп,0.00
3235,тп,0.00
3235,нтп,0.00
3235,ятп,0.00
3235,бп,0.00
3235,пп,0.00
3235,99,0.00
3236,юПХЯЙ0,277088.00
3236,кюР,981915.00
3236,нбЛ,1184267.00
3236,оп,0.00
3236,ноп,0.00
3236,яоп,0.00
3236,тп,0.00
3236,нтп,0.00
3236,ятп,0.00
3236,бп,40506.16
3236,пп,40506.16
3236,99,0.87
3237,юПХЯЙ0,882054.00
3237,кюР,1335858.00
3237,нбЛ,1904601.00
3237,оп,0.00
3237,ноп,0.00
3237,яоп,0.00
3237,тп,0.00
3237,нтп,0.00
3237,ятп,0.00
3237,бп,0.00
3237,пп,0.00
3237,99,0.00
3238,юПХЯЙ0,208246.00
3238,кюР,297753.00
3238,нбЛ,83934.00
3238,оп,0.00
3238,ноп,0.00
3238,яоп,0.00
3238,тп,0.00
3238,нтп,0.00
3238,ятп,0.00
3238,бп,13128.95
3238,пп,13128.95
3238,99,0.00
3242,юПХЯЙ0,35279.00
3242,оп,0.00
3242,ноп,0.00
3242,яоп,0.00
3242,тп,0.00
3242,нтп,0.00
3242,ятп,0.00
3242,бп,0.00
3242,пп,0.00
3242,99,0.00
3245,юПХЯЙ0,1423588.00
3245,кюР,4758899.00
3245,нбЛ,3560952.00
3245,оп,232218.27
3245,ноп,42622.64
3245,яоп,189595.63
3245,тп,0.00
3245,нтп,0.00
3245,ятп,0.00
3245,бп,0.00
3245,пп,2322182.70
3245,99,27.10
3247,юПХЯЙ0,411582.00
3247,кюР,1441426.00
3247,нбЛ,2373358.00
3247,оп,0.00
3247,ноп,0.00
3247,яоп,0.00
3247,тп,900.00
3247,нтп,600.00
3247,ятп,300.00
3247,бп,0.00
3247,пп,9000.00
3247,99,0.15
3250,юПХЯЙ0,469871.00
3250,кюР,518255.00
3250,нбЛ,671766.00
3250,оп,0.00
3250,ноп,0.00
3250,яоп,0.00
3250,тп,0.00
3250,нтп,0.00
3250,ятп,0.00
3250,бп,7055.36
3250,пп,7055.36
3250,99,0.00
3251,юПХЯЙ0,46915285.00
3251,кюР,168167730.00
3251,нбЛ,121836402.00
3251,оп,1892097.00
3251,ноп,508944.00
3251,яоп,1383153.00
3251,тп,982576.00
3251,нтп,655051.00
3251,ятп,327525.00
3251,бп,2021970.00
3251,пп,30768700.00
3251,99,4.03
3252,юПХЯЙ0,819194.00
3252,кюР,6292285.00
3252,нбЛ,1864846.00
3252,оп,0.00
3252,ноп,0.00
3252,яоп,0.00
3252,тп,0.00
3252,нтп,0.00
3252,ятп,0.00
3252,бп,0.00
3252,пп,0.00
3252,99,0.09
3255,юПХЯЙ0,15442515.00
3255,кюР,53183910.00
3255,нбЛ,31441547.00
3255,оп,1419388.29
3255,ноп,206936.57
3255,яоп,1212451.72
3255,тп,203533.46
3255,нтп,144631.72
3255,ятп,58901.74
3255,бп,762332.00
3255,пп,16991549.50
3255,99,4.71
3256,юПХЯЙ0,412773.00
3256,кюР,897122.00
3256,нбЛ,869971.00
3256,оп,24593.70
3256,ноп,4373.32
3256,яоп,20220.38
3256,тп,0.00
3256,нтп,0.00
3256,ятп,0.00
3256,бп,26070.37
3256,пп,272007.37
3256,99,8.82
3257,юПХЯЙ0,186638.00
3257,кюР,843648.00
3257,нбЛ,678949.00
3257,оп,0.00
3257,ноп,0.00
3257,яоп,0.00
3257,тп,0.00
3257,нтп,0.00
3257,ятп,0.00
3257,бп,18166.32
3257,пп,18166.32
3257,99,0.00
3261,юПХЯЙ0,15160355.00
3261,кюР,38498443.00
3261,нбЛ,37517455.00
3261,оп,365978.00
3261,ноп,104184.00
3261,яоп,261794.00
3261,тп,88115.00
3261,нтп,58743.00
3261,ятп,29372.00
3261,бп,873438.00
3261,пп,5414368.00
3261,99,6.72
3262,юПХЯЙ0,99098.00
3262,кюР,473114.00
3262,нбЛ,274797.00
3262,оп,850.00
3262,ноп,366.00
3262,яоп,484.00
3262,тп,0.00
3262,нтп,0.00
3262,ятп,0.00
3262,бп,0.00
3262,пп,8500.00
3262,99,1.39
3265,юПХЯЙ0,224510.00
3265,кюР,718403.00
3265,нбЛ,811966.00
3265,оп,0.00
3265,ноп,0.00
3265,яоп,0.00
3265,тп,0.00
3265,нтп,0.00
3265,ятп,0.00
3265,бп,0.00
3265,пп,0.00
3265,99,0.00
3266,юПХЯЙ0,7532660.00
3266,кюР,9002310.00
3266,нбЛ,5800011.00
3266,оп,128784.77
3266,ноп,30159.83
3266,яоп,98624.94
3266,тп,24.69
3266,нтп,16.46
3266,ятп,8.23
3266,бп,426710.18
3266,пп,1714804.78
3266,99,2.67
3267,юПХЯЙ0,1948086.00
3267,кюР,3337620.00
3267,нбЛ,4691506.00
3267,оп,94290.85
3267,ноп,31785.15
3267,яоп,62505.70
3267,тп,3690.97
3267,нтп,2460.65
3267,ятп,1230.32
3267,бп,0.00
3267,пп,979818.20
3267,99,11.38
3269,юПХЯЙ0,852303.00
3269,кюР,2120120.00
3269,нбЛ,3988886.00
3269,оп,0.00
3269,ноп,0.00
3269,яоп,0.00
3269,тп,0.00
3269,нтп,0.00
3269,ятп,0.00
3269,бп,0.00
3269,пп,0.00
3269,99,1.43
3270,юПХЯЙ0,4923780.00
3270,кюР,5327181.00
3270,нбЛ,5994595.00
3270,оп,0.00
3270,ноп,0.00
3270,яоп,0.00
3270,тп,0.00
3270,нтп,0.00
3270,ятп,0.00
3270,бп,0.00
3270,пп,0.00
3270,99,0.00
3271,юПХЯЙ0,124785.00
3271,кюР,366297.00
3271,нбЛ,361455.00
3271,оп,2879.15
3271,ноп,223.68
3271,яоп,2655.47
3271,тп,246.99
3271,нтп,141.14
3271,ятп,105.85
3271,бп,0.00
3271,пп,31261.40
3271,99,3.57
3273,юПХЯЙ0,171529.00
3273,кюР,802235.00
3273,нбЛ,482278.00
3273,оп,0.00
3273,ноп,0.00
3273,яоп,0.00
3273,тп,0.00
3273,нтп,0.00
3273,ятп,0.00
3273,бп,40753.64
3273,пп,40753.64
3273,99,0.00
3275,юПХЯЙ0,987887.00
3275,кюР,2331726.00
3275,нбЛ,2695547.00
3275,оп,267838.29
3275,ноп,94617.07
3275,яоп,173221.22
3275,тп,0.00
3275,нтп,0.00
3275,ятп,0.00
3275,бп,0.00
3275,пп,2678382.90
3275,99,21.24
3277,юПХЯЙ0,495839.00
3277,кюР,980509.00
3277,нбЛ,988553.00
3277,оп,3396.80
3277,ноп,439.80
3277,яоп,2957.00
3277,тп,0.00
3277,нтп,0.00
3277,ятп,0.00
3277,бп,17838.77
3277,пп,51806.77
3277,99,0.00
3278,юПХЯЙ0,220859.00
3278,кюР,385119.00
3278,нбЛ,424301.00
3278,оп,0.00
3278,ноп,0.00
3278,яоп,0.00
3278,тп,0.00
3278,нтп,0.00
3278,ятп,0.00
3278,бп,0.00
3278,пп,0.00
3278,99,0.00
3279,юПХЯЙ0,28871145.00
3279,кюР,39599168.00
3279,нбЛ,33744958.00
3279,оп,401111.00
3279,ноп,398119.00
3279,яоп,2992.00
3279,тп,122470.00
3279,нтп,81935.00
3279,ятп,40535.00
3279,бп,0.00
3279,пп,5235810.00
3279,99,7.74
3283,юПХЯЙ0,61530.00
3283,кюР,1134844.00
3283,нбЛ,135949.00
3283,оп,16087.33
3283,ноп,12953.33
3283,яоп,3134.00
3283,тп,0.00
3283,нтп,0.00
3283,ятп,0.00
3283,бп,0.00
3283,пп,160873.30
3283,99,12.44
3286,юПХЯЙ0,1167950.00
3286,кюР,1421418.00
3286,нбЛ,1868106.00
3286,оп,0.00
3286,ноп,0.00
3286,яоп,0.00
3286,тп,0.00
3286,нтп,0.00
3286,ятп,0.00
3286,бп,15364.04
3286,пп,15364.04
3286,99,0.00
3287,юПХЯЙ0,25143818.00
3287,кюР,43987694.00
3287,нбЛ,46903563.00
3287,оп,990077.55
3287,ноп,216709.43
3287,яоп,773368.12
3287,тп,11156.58
3287,нтп,7437.72
3287,ятп,3718.86
3287,бп,184989.33
3287,пп,10197330.63
3287,99,15.94
3288,юПХЯЙ0,906155.00
3288,кюР,940696.00
3288,нбЛ,887379.00
3288,оп,0.00
3288,ноп,0.00
3288,яоп,0.00
3288,тп,0.00
3288,нтп,0.00
3288,ятп,0.00
3288,бп,18162.77
3288,пп,18162.77
3288,99,0.00
3291,юПХЯЙ0,1472454.00
3291,кюР,3279643.00
3291,нбЛ,2328559.00
3291,оп,5381.51
3291,ноп,3193.58
3291,яоп,2187.93
3291,тп,0.00
3291,нтп,0.00
3291,ятп,0.00
3291,бп,0.00
3291,пп,53815.10
3291,99,0.52
3292,юПХЯЙ0,46348645.00
3292,кюР,187504769.00
3292,нбЛ,183733689.00
3292,оп,2995073.32
3292,ноп,651878.32
3292,яоп,2343195.00
3292,тп,87183.06
3292,нтп,58122.04
3292,ятп,29061.02
3292,бп,2275689.66
3292,пп,33098253.46
3292,99,2.81
3293,юПХЯЙ0,3957203.00
3293,кюР,5336081.00
3293,нбЛ,5326344.00
3293,оп,7809.00
3293,ноп,7809.00
3293,яоп,0.00
3293,тп,0.00
3293,нтп,0.00
3293,ятп,0.00
3293,бп,0.00
3293,пп,78090.00
3293,99,0.00
3294,юПХЯЙ0,50258527.00
3294,оп,262967.00
3294,ноп,262967.00
3294,яоп,0.00
3294,тп,0.00
3294,нтп,0.00
3294,ятп,0.00
3294,бп,0.00
3294,пп,2629670.00
3294,99,32.91
3295,юПХЯЙ0,439431.00
3295,кюР,1063011.00
3295,нбЛ,1331071.00
3295,оп,0.00
3295,ноп,0.00
3295,яоп,0.00
3295,тп,0.00
3295,нтп,0.00
3295,ятп,0.00
3295,бп,27979.26
3295,пп,27979.26
3295,99,0.00
3296,юПХЯЙ0,761691.00
3296,кюР,1197483.00
3296,нбЛ,1833557.00
3296,оп,0.00
3296,ноп,0.00
3296,яоп,0.00
3296,тп,0.00
3296,нтп,0.00
3296,ятп,0.00
3296,бп,12012.00
3296,пп,12012.00
3296,99,1.40
3298,юПХЯЙ0,231868.00
3298,кюР,276687.00
3298,нбЛ,184247.00
3298,оп,0.00
3298,ноп,0.00
3298,яоп,0.00
3298,тп,0.00
3298,нтп,0.00
3298,ятп,0.00
3298,бп,7816.32
3298,пп,7816.32
3298,99,3.28
3303,юПХЯЙ0,290704.00
3303,кюР,519506.00
3303,нбЛ,334878.00
3303,оп,0.00
3303,ноп,0.00
3303,яоп,0.00
3303,тп,0.00
3303,нтп,0.00
3303,ятп,0.00
3303,бп,22429.29
3303,пп,22429.29
3303,99,0.00
3304,юПХЯЙ0,103113.00
3304,оп,0.00
3304,ноп,0.00
3304,яоп,0.00
3304,тп,0.00
3304,нтп,0.00
3304,ятп,0.00
3304,бп,5772.13
3304,пп,5772.13
3304,99,0.00
3306,юПХЯЙ0,161232.00
3306,оп,0.00
3306,ноп,0.00
3306,яоп,0.00
3306,тп,0.00
3306,нтп,0.00
3306,ятп,0.00
3306,бп,0.00
3306,пп,0.00
3306,99,0.00
3307,юПХЯЙ0,817374.00
3307,кюР,3048630.00
3307,нбЛ,2101583.00
3307,оп,0.00
3307,ноп,0.00
3307,яоп,0.00
3307,тп,0.00
3307,нтп,0.00
3307,ятп,0.00
3307,бп,0.00
3307,пп,0.00
3307,99,0.00
3308,юПХЯЙ0,8999.00
3308,оп,0.00
3308,ноп,0.00
3308,яоп,0.00
3308,тп,0.00
3308,нтп,0.00
3308,ятп,0.00
3308,бп,0.00
3308,пп,0.00
3308,99,0.00
3309,юПХЯЙ0,17612.00
3309,оп,0.00
3309,ноп,0.00
3309,яоп,0.00
3309,тп,0.00
3309,нтп,0.00
3309,ятп,0.00
3309,бп,139.66
3309,пп,139.66
3309,99,0.00
3311,юПХЯЙ0,6222244.00
3311,кюР,17104982.00
3311,нбЛ,8798794.00
3311,оп,284070.58
3311,ноп,69755.40
3311,яоп,214315.18
3311,тп,0.00
3311,нтп,0.00
3311,ятп,0.00
3311,бп,0.00
3311,пп,2840705.80
3311,99,1.58
3312,юПХЯЙ0,279390.00
3312,кюР,2494574.00
3312,нбЛ,1174773.00
3312,оп,71329.18
3312,ноп,16520.93
3312,яоп,54808.25
3312,тп,0.00
3312,нтп,0.00
3312,ятп,0.00
3312,бп,20113.51
3312,пп,733405.31
3312,99,26.88
3315,юПХЯЙ0,1405297.00
3315,кюР,1680703.00
3315,нбЛ,1982851.00
3315,оп,0.00
3315,ноп,0.00
3315,яоп,0.00
3315,тп,0.00
3315,нтп,0.00
3315,ятп,0.00
3315,бп,23655.00
3315,пп,23655.00
3315,99,0.44
3316,юПХЯЙ0,1733825.00
3316,кюР,3018700.00
3316,нбЛ,1693478.00
3316,оп,0.00
3316,ноп,0.00
3316,яоп,0.00
3316,тп,0.00
3316,нтп,0.00
3316,ятп,0.00
3316,бп,0.00
3316,пп,0.00
3316,99,0.00
3318,юПХЯЙ0,220966.00
3318,оп,0.00
3318,ноп,0.00
3318,яоп,0.00
3318,тп,0.00
3318,нтп,0.00
3318,ятп,0.00
3318,бп,0.00
3318,пп,0.00
3318,99,0.00
3319,юПХЯЙ0,725.00
3319,оп,0.00
3319,ноп,0.00
3319,яоп,0.00
3319,тп,0.00
3319,нтп,0.00
3319,ятп,0.00
3319,бп,0.00
3319,пп,0.00
3319,99,0.00
3323,юПХЯЙ0,100508.00
3323,оп,0.00
3323,ноп,0.00
3323,яоп,0.00
3323,тп,0.00
3323,нтп,0.00
3323,ятп,0.00
3323,бп,4194.00
3323,пп,4194.00
3323,99,0.00
3324,юПХЯЙ0,404825.00
3324,оп,0.00
3324,ноп,0.00
3324,яоп,0.00
3324,тп,0.00
3324,нтп,0.00
3324,ятп,0.00
3324,бп,0.00
3324,пп,0.00
3324,99,0.00
3325,юПХЯЙ0,222524.00
3325,оп,0.00
3325,ноп,0.00
3325,яоп,0.00
3325,тп,0.00
3325,нтп,0.00
3325,ятп,0.00
3325,бп,0.00
3325,пп,0.00
3325,99,0.00
3326,юПХЯЙ0,84364.00
3326,оп,0.00
3326,ноп,0.00
3326,яоп,0.00
3326,тп,0.00
3326,нтп,0.00
3326,ятп,0.00
3326,бп,0.00
3326,пп,0.00
3326,99,0.00
3328,юПХЯЙ0,29420644.00
3328,кюР,90181061.00
3328,нбЛ,39814806.00
3328,оп,580667.80
3328,ноп,495861.07
3328,яоп,84806.73
3328,тп,0.00
3328,нтп,0.00
3328,ятп,0.00
3328,бп,0.00
3328,пп,5806678.00
3328,99,8.77
3330,юПХЯЙ0,676435.00
3330,кюР,2080589.00
3330,нбЛ,1256816.00
3330,оп,57742.31
3330,ноп,20140.21
