REGN,C1_2,C2_2
2668,К,235966.00
2668,Кф,0.99
2668,Кинс,0.00
2668,Крас,0.00
2668,Крд,47.00
2668,Крис,0.00
2668,КРС,0.00
2668,КРВ,0.00
2668,Кскр,260406.00
2668,Лам,157033.00
2668,Лат,372685.00
2668,ОД,0.00
2668,ОР,52583.00
2668,ОВм,198988.00
2668,ОВт,199428.00
2668,ПК,2337.00
2668,ПКр,0.00
2668,РР,263129.00
2668,ПР,21050.30
2668,ОПР,852.80
2668,СПР,20197.50
2668,ФР,0.00
2668,ОФР,0.00
2668,СФР,0.00
2668,ВР,0.00
2670,Ар,70293.00
2670,Ар1,21934.00
2670,Ар1.1,0.00
2670,Ар2,12310.00
2670,Ар3,0.00
2670,Ар4,57983.00
2670,Ар5,0.00
2670,Ариск0,21934.00
2670,К,357272.00
2670,Кф,0.59
2670,Кинс,0.00
2670,Крас,0.00
2670,Крд,14873.00
2670,Крис,2362.00
2670,КРС,0.00
2670,КРВ,0.00
2670,Кскр,356875.00
2670,Лам,122403.00
2670,Лат,173562.00
2670,ОД,227.00
2670,ОР,6191.00
2670,ОВм,142124.00
2670,ОВт,147816.00
2670,ПК,534821.00
2670,ПКр,0.00
2670,РР,0.00
2670,ПР,0.00
2670,ОПР,0.00
2670,СПР,0.00
2670,ФР,0.00
2670,ОФР,0.00
2670,СФР,0.00
2670,ВР,0.00
2672,Ар,15257.00
2672,Ар1,257080.00
2672,Ар4,15257.00
2672,Ариск0,257080.00
2672,К,219646.00
2672,Кф,0.82
2672,Крд,15400.00
2672,Крис,661.00
2672,КРВ,67687.00
2672,Кскр,95817.00
2672,Лам,254121.00
2672,Лат,256412.00
2672,ОР,7086.00
2672,ОВм,184577.00
2672,ОВт,187102.00
2672,ПК,188221.00
2672,ПР,0.00
2672,ОПР,0.00
2672,СПР,0.00
2672,ФР,0.00
2672,ОФР,0.00
2672,СФР,0.00
2672,ВР,0.00
2673,Ар,60177136.00
2673,Ар1,9570636.00
2673,Ар1.1,0.00
2673,Ар2,2124718.00
2673,Ар3,0.00
2673,Ар4,58052418.00
2673,Ар5,0.00
2673,Ариск0,9570636.00
2673,К,15082434.00
2673,Кф,0.65
2673,Кинс,0.00
2673,Крас,172527.00
2673,Крд,5050016.00
2673,Крис,11744.00
2673,КРС,779118.00
2673,КРВ,0.00
2673,Кскр,1576701.00
2673,Лам,12110667.00
2673,Лат,14998158.00
2673,ОД,24632534.00
2673,ОР,1540791.00
2673,ОВм,6790108.00
2673,ОВт,13835288.00
2673,ПК,110527.00
2673,ПКр,19860748.00
2673,РР,3838966.00
2673,ПР,307117.26
2673,ОПР,307117.26
2673,СПР,0.00
2673,ФР,0.00
2673,ОФР,0.00
2673,СФР,0.00
2673,ВР,0.00
2677,Ар,326309.00
2677,Ар1,28711.00
2677,Ар1.1,0.00
2677,Ар2,52.00
2677,Ар3,0.00
2677,Ар4,326257.00
2677,Ар5,0.00
2677,Ариск0,28711.00
2677,К,220897.00
2677,Кф,0.73
2677,Кинс,0.00
2677,Крас,862.00
2677,Крд,166263.00
2677,Крис,2408.00
2677,КРС,0.00
2677,КРВ,66969.00
2677,Кскр,244002.00
2677,Лам,24141.00
2677,Лат,60453.00
2677,ОД,245.00
2677,ОР,4247.00
2677,ОВм,56313.00
2677,ОВт,58711.00
2677,ПК,14955.00
2677,ПКр,0.00
2677,РР,0.00
2677,ПР,0.00
2677,ОПР,0.00
2677,СПР,0.00
2677,ФР,0.00
2677,ОФР,0.00
2677,СФР,0.00
2677,ВР,0.00
2682,Ар,907917.00
2682,Ар1,499630.00
2682,Ар1.1,0.00
2682,Ар2,77387.00
2682,Ар3,6069.00
2682,Ар4,824462.00
2682,Ар5,0.00
2682,Ариск0,499630.00
2682,К,432286.00
2682,Кф,0.78
2682,Кинс,0.00
2682,Крас,98745.00
2682,Крд,681305.00
2682,Крис,12046.00
2682,КРС,0.00
2682,КРВ,50008.00
2682,Кскр,1014862.00
2682,Лам,710401.00
2682,Лат,759912.00
2682,ОД,480656.00
2682,ОР,29838.00
2682,ОВм,751967.00
2682,ОВт,758219.00
2682,ПК,834101.00
2682,ПКр,0.00
2682,РР,34595.00
2682,ПР,0.00
2682,ОПР,0.00
2682,СПР,0.00
2682,ФР,69.46
2682,ОФР,34.73
2682,СФР,34.73
2682,ВР,33727.05
2684,Ар,1628823.00
2684,Ар1,2022155.00
2684,Ар1.1,0.00
2684,Ар2,79642.00
2684,Ар3,126863.00
2684,Ар4,1422318.00
2684,Ар5,0.00
2684,Ариск0,2022155.00
2684,К,1058308.00
2684,Кф,0.92
2684,Кинс,0.00
2684,Крас,0.00
2684,Крд,547794.00
2684,Крис,13030.00
2684,КРС,406.00
2684,КРВ,849294.00
2684,Кскр,3795079.00
2684,Лам,666055.00
2684,Лат,1565207.00
2684,ОД,800295.00
2684,ОР,53683.00
2684,ОВм,715687.00
2684,ОВт,1380864.00
2684,ПК,2083154.00
2684,ПКр,0.00
2684,РР,1128870.00
2684,ПР,63763.91
2684,ОПР,30766.52
2684,СПР,32997.39
2684,ФР,20726.74
2684,ОФР,10363.37
2684,СФР,10363.37
2684,ВР,72737.19
2688,Ар,1388.00
2688,Ар1,33441.00
2688,Ар4,1388.00
2688,Ариск0,33441.00
2688,К,23410.00
2688,Кф,0.46
2688,Лат1,33170.00
2688,О,11419.00
2688,ОР,1785.00
2688,ПР,0.00
2688,ОПР,0.00
2688,СПР,0.00
2688,ФР,0.00
2688,ОФР,0.00
2688,СФР,0.00
2688,ВР,0.00
2696,Ар,428034.00
2696,Ар1,216745.00
2696,Ар1.1,0.00
2696,Ар2,11195.00
2696,Ар3,0.00
2696,Ар4,416839.00
2696,Ар5,0.00
2696,Ариск0,562710.00
2696,К,474651.00
2696,Кф,0.78
2696,Кинс,0.00
2696,Крас,0.00
2696,Крд,12216.00
2696,Крис,0.00
2696,КРС,0.00
2696,КРВ,102489.00
2696,Кскр,1427615.00
2696,Лам,513934.00
2696,Лат,648206.00
2696,ОД,0.00
2696,ОР,29527.00
2696,ОВм,718776.00
2696,ОВт,1221404.00
2696,ПК,1029146.00
2696,ПКр,0.00
2696,РР,544626.00
2696,ПР,43156.01
2696,ОПР,8045.51
2696,СПР,35110.50
2696,ФР,414.08
2696,ОФР,207.04
2696,СФР,207.04
2696,ВР,0.00
2697,Ар,1014059.00
2697,Ар1,164106.00
2697,Ар1.1,0.00
2697,Ар2,54065.00
2697,Ар3,0.00
2697,Ар4,959994.00
2697,Ар5,0.00
2697,Ариск0,164106.00
2697,К,446556.00
2697,Кф,0.92
2697,Кинс,0.00
2697,Крас,6450.00
2697,Крд,681064.00
2697,Крис,6897.00
2697,КРС,0.00
2697,КРВ,150027.00
2697,Кскр,1386435.00
2697,Лам,402216.00
2697,Лат,655282.00
2697,ОД,263973.00
2697,ОР,9308.00
2697,ОВм,516887.00
2697,ОВт,572907.00
2697,ПК,365842.00
2697,ПКр,0.00
2697,РР,0.00
2697,ПР,0.00
2697,ОПР,0.00
2697,СПР,0.00
2697,ФР,0.00
2697,ОФР,0.00
2697,СФР,0.00
2697,ВР,0.00
2699,Ар,497994.00
2699,Ар1,638789.00
2699,Ар1.1,0.00
2699,Ар2,59750.00
2699,Ар3,0.00
2699,Ар4,438244.00
2699,Ар5,0.00
2699,Ариск0,638789.00
2699,К,209265.00
2699,Кф,0.93
2699,Кинс,0.00
2699,Крас,0.00
2699,Крд,78394.00
2699,Крис,1800.00
2699,КРС,0.00
2699,КРВ,5588.00
2699,Кскр,366784.00
2699,Лам,942692.00
2699,Лат,1022172.00
2699,ОД,492765.00
2699,ОР,8142.00
2699,ОВм,651655.00
2699,ОВт,654084.00
2699,ПК,116.00
2699,ПКр,4668.00
2699,РР,7227.00
2699,ПР,0.00
2699,ОПР,0.00
2699,СПР,0.00
2699,ФР,12.32
2699,ОФР,6.16
2699,СФР,6.16
2699,ВР,7073.06
2704,Ар,1248942.00
2704,Ар1,2869418.00
2704,Ар1.1,0.00
2704,Ар2,14504.00
2704,Ар3,0.00
2704,Ар4,1234438.00
2704,Ар5,0.00
2704,Ариск0,3177614.00
2704,К,1282388.00
2704,Кф,0.83
2704,Кинс,0.00
2704,Крас,209000.00
2704,Крд,1127031.00
2704,Крис,11951.00
2704,КРС,3994.00
2704,КРВ,303723.00
2704,Кскр,4373698.00
2704,Лам,597518.00
2704,Лат,1104026.00
2704,ОД,19257.00
2704,ОР,65669.00
2704,ОВм,1486566.00
2704,ОВт,1978710.00
2704,ПК,3866231.00
2704,ПКр,0.00
2704,РР,2952167.00
2704,ПР,227964.44
2704,ОПР,39784.83
2704,СПР,188179.61
2704,ФР,283.84
2704,ОФР,141.92
2704,СФР,141.92
2704,ВР,99063.58
2705,Ар,7980739.00
2705,Ар1,1832532.00
2705,Ар2,44519.00
2705,Ар4,7936220.00
2705,Ариск0,1832532.00
2705,К,2947757.00
2705,Кф,0.91
2705,Крас,255099.00
2705,Крд,3679716.00
2705,Крис,26059.00
2705,КРВ,577503.00
2705,Кскр,10512492.00
2705,Лам,1269491.00
2705,Лат,4096668.00
2705,ОД,1471155.00
2705,ОР,111898.00
2705,ОВм,2662622.00
2705,ОВт,5576584.00
2705,ПК,9760404.00
2705,ПКр,15932.00
2705,РР,3033894.00
2705,ПР,165049.02
2705,ОПР,14338.91
2705,СПР,150710.11
2705,ФР,77662.48
2705,ОФР,38831.24
2705,СФР,38831.24
2705,ВР,0.00
2706,Ар,895274.00
2706,Ар1,215573.00
2706,Ар2,44865.00
2706,Ар4,850409.00
2706,Ариск0,215573.00
2706,К,819632.00
2706,Кф,0.68
2706,Крд,11750.00
2706,Крис,8523.00
2706,КРВ,16323.00
2706,Кскр,643738.00
2706,Лам,339594.00
2706,Лат,495192.00
2706,ОД,12415.00
2706,ОР,47653.00
2706,ОВм,434407.00
2706,ОВт,444352.00
2706,ПК,12986.00
2706,ПР,0.00
2706,ОПР,0.00
2706,СПР,0.00
2706,ФР,0.00
2706,ОФР,0.00
2706,СФР,0.00
2706,ВР,0.00
2707,Ар,44812144.00
2707,Ар1,11742900.00
2707,Ар1.1,0.00
2707,Ар2,1713519.00
2707,Ар3,18580.00
2707,Ар4,43080045.00
2707,Ар5,0.00
2707,Ариск0,12118981.00
2707,К,8696568.00
2707,Кф,0.89
2707,Кинс,0.00
2707,Крас,0.00
2707,Крд,18500906.00
2707,Крис,97349.00
2707,КРС,0.00
2707,КРВ,4217201.00
2707,Кскр,17443305.00
2707,Лам,10621674.00
2707,Лат,27492949.00
2707,ОД,13172097.00
2707,ОР,598735.00
2707,ОВм,13424629.00
2707,ОВт,19977916.00
2707,ПК,4188278.00
2707,ПКр,9183.00
2707,РР,10422753.00
2707,ПР,807350.13
2707,ОПР,180562.90
2707,СПР,626787.23
2707,ФР,854.60
2707,ОФР,427.30
2707,СФР,427.30
2707,ВР,320193.47
2711,Ар,1646854.00
2711,Ар1,617726.00
2711,Ар1.1,0.00
2711,Ар2,43667.00
2711,Ар3,0.00
2711,Ар4,1603187.00
2711,Ар5,0.00
2711,Ариск0,617726.00
2711,К,285490.00
2711,Кф,0.78
2711,Кинс,0.00
2711,Крас,0.00
2711,Крд,848147.00
2711,Крис,5052.00
2711,КРС,0.00
2711,КРВ,6618.00
2711,Кскр,973131.00
2711,Лам,631197.00
2711,Лат,798149.00
2711,ОД,574701.00
2711,ОР,27879.00
2711,ОВм,840376.00
2711,ОВт,892931.00
2711,ПК,521292.00
2711,ПКр,9690.00
2711,РР,13976.00
2711,ПР,479.37
2711,ОПР,264.32
2711,СПР,215.05
2711,ФР,638.72
2711,ОФР,319.36
2711,СФР,319.36
2711,ВР,0.00
2712,Ар,8661522.00
2712,Ар1,1057654.00
2712,Ар1.1,0.00
2712,Ар2,81518.00
2712,Ар3,0.00
2712,Ар4,8580004.00
2712,Ар5,0.00
2712,Ариск0,1057654.00
2712,К,1178122.00
2712,Кф,0.93
2712,Кинс,0.00
2712,Крас,19522.00
2712,Крд,85011.00
2712,Крис,7444.00
2712,КРС,0.00
2712,КРВ,111463.00
2712,Кскр,7542339.00
2712,Лам,1178353.00
2712,Лат,1494556.00
2712,ОД,161710.00
2712,ОР,48072.00
2712,ОВм,1032081.00
2712,ОВт,1582801.00
2712,ПК,878458.00
2712,ПКр,0.00
2712,РР,30244.00
2712,ПР,0.00
2712,ОПР,0.00
2712,СПР,0.00
2712,ФР,0.00
2712,ОФР,0.00
2712,СФР,0.00
2712,ВР,30244.03
2721,Ар,2411848.00
2721,Ар1,1266050.00
2721,Ар2,994.00
2721,Ар3,14010.00
2721,Ар4,2396845.00
2721,Ариск0,1489881.00
2721,К,703414.00
2721,Кф,0.80
2721,Крд,1096104.00
2721,Крис,8985.00
2721,КРВ,382736.00
2721,Кскр,2398799.00
2721,Лам,1043880.00
2721,Лат,2400753.00
2721,ОД,1561622.00
2721,ОР,54946.00
2721,ОВм,2065644.00
2721,ОВт,2271945.00
2721,ПК,851919.00
2721,РР,615068.00
2721,ПР,38818.35
2721,ОПР,10940.84
2721,СПР,27877.51
2721,ФР,8210.42
2721,ОФР,4105.21
2721,СФР,4105.21
2721,ВР,27208.68
2722,Ар,613241.00
2722,Ар1,56356.00
2722,Ар2,33541.00
2722,Ар4,579700.00
2722,Ариск0,56356.00
2722,К,228476.00
2722,Кф,0.86
2722,Крас,2970.00
2722,Крд,261827.00
2722,Крис,6058.00
2722,КРВ,14723.00
2722,Кскр,564055.00
2722,Лам,170160.00
2722,Лат,293063.00
2722,ОД,106715.00
2722,ОР,16349.00
2722,ОВм,331514.00
2722,ОВт,386686.00
2722,ПК,132978.00
2722,ПКр,2200.00
2722,ПР,0.00
2722,ОПР,0.00
2722,СПР,0.00
2722,ФР,0.00
2722,ОФР,0.00
2722,СФР,0.00
2722,ВР,0.00
2728,Ар,3569866.00
2728,Ар1,508815.00
2728,Ар2,10888.00
2728,Ар3,0.00
2728,Ар4,3558978.00
2728,Ар5,0.00
2728,Ариск0,508815.00
2728,К,1184701.00
2728,Кф,0.79
2728,Кинс,0.00
2728,Крас,100.00
2728,Крд,1362663.00
2728,Крис,14766.00
2728,КРС,0.00
2728,КРВ,201602.00
2728,Кскр,2727360.00
2728,Лам,573344.00
2728,Лат,851945.00
2728,ОД,458009.00
2728,ОР,49778.00
2728,ОВм,1318701.00
2728,ОВт,1444528.00
2728,ПК,645842.00
2728,ПКр,0.00
2728,РР,0.00
2728,ПР,0.00
2728,ОПР,0.00
2728,СПР,0.00
2728,ФР,0.00
2728,ОФР,0.00
2728,СФР,0.00
2728,ВР,0.00
2729,Ар,3603857.00
2729,Ар1,679304.00
2729,Ар2,22738.00
2729,Ар3,190955.00
2729,Ар4,3390164.00
2729,Ар5,0.00
2729,Ариск0,679304.00
2729,К,943089.00
2729,Кф,0.66
2729,Крд,696435.00
2729,Крис,1748.00
2729,КРС,14615.00
2729,КРВ,187349.00
2729,Кскр,4171490.00
2729,Лам,1370045.00
2729,Лат,2047520.00
2729,ОД,266930.00
2729,ОР,39647.00
2729,ОВм,1528545.00
2729,ОВт,1525921.00
2729,ПК,1073160.00
2729,ПКр,2429.00
2729,РР,1723982.00
2729,ПР,133581.41
2729,ОПР,26055.31
2729,СПР,107526.10
2729,ФР,0.00
2729,ОФР,0.00
2729,СФР,0.00
2729,ВР,54214.77
2731,Ар,3503471.00
2731,Ар1,345160.00
2731,Ар2,32146.00
2731,Ар3,513.00
2731,Ар4,3470812.00
2731,Ариск0,345160.00
2731,К,522509.00
2731,Кф,0.87
2731,Кинс,33479.00
2731,Крас,77517.00
2731,Крд,1828014.00
2731,Крис,11823.00
2731,КРВ,5662.00
2731,Кскр,898209.00
2731,Лам,420604.00
2731,Лат,773282.00
2731,ОД,469402.00
2731,ОР,70363.00
2731,ОВм,1366625.00
2731,ОВт,1538500.00
2731,ПК,364566.00
2731,ПКр,27925.00
2731,РР,76839.00
2731,ПР,4817.51
2731,ОПР,2252.95
2731,СПР,2564.56
2731,ФР,0.00
2731,ОФР,0.00
2731,СФР,0.00
2731,ВР,16619.79
2733,Ар,23334127.00
2733,Ар1,8673114.00
2733,Ар2,373083.00
2733,Ар3,275961.00
2733,Ар4,22685083.00
2733,Ариск0,8673114.00
2733,К,3709941.00
2733,Кф,0.89
2733,Крд,11347223.00
2733,Крис,102316.00
2733,КРС,1091.00
2733,КРВ,794000.00
2733,Кскр,4800861.00
2733,Лам,4975598.00
2733,Лат,12798708.00
2733,ОД,9448738.00
2733,ОР,419211.00
2733,ОВм,12550226.00
2733,ОВт,14514751.00
2733,ПК,1249088.00
2733,ПКр,944223.00
2733,РР,2392906.00
2733,ПР,191432.46
2733,ОПР,22416.89
2733,СПР,169015.57
2733,ФР,0.00
2733,ОФР,0.00
2733,СФР,0.00
2733,ВР,0.00
2734,Ар,6910548.00
2734,Ар1,569189.00
2734,Ар1.1,0.00
2734,Ар2,147281.00
2734,Ар3,2816.00
2734,Ар4,6760451.00
2734,Ар5,0.00
2734,Ариск0,569189.00
2734,К,997016.00
2734,Кф,0.89
2734,Кинс,0.00
2734,Крас,0.00
2734,Крд,2693166.00
2734,Крис,7716.00
2734,КРС,2000.00
2734,КРВ,727340.00
2734,Кскр,6835982.00
2734,Лам,1076807.00
2734,Лат,1377237.00
2734,ОД,190024.00
2734,ОР,86635.00
2734,ОВм,1570797.00
2734,ОВт,2293704.00
2734,ПК,626554.00
2734,ПКр,0.00
2734,РР,283870.00
2734,ПР,20940.47
2734,ОПР,1630.51
2734,СПР,19309.96
2734,ФР,0.00
2734,ОФР,0.00
2734,СФР,0.00
2734,ВР,22113.85
2738,Ар,2353123.00
2738,Ар1,872695.00
2738,Ар1.1,0.00
2738,Ар2,86710.00
2738,Ар3,652244.00
2738,Ар4,1614169.00
2738,Ар5,0.00
2738,Ариск0,1861234.00
2738,К,1930722.00
2738,Кф,1.01
2738,Кинс,0.00
2738,Крас,151408.00
2738,Крд,1210329.00
2738,Крис,14051.00
2738,КРС,0.00
2738,КРВ,1959772.00
2738,Кскр,7632207.00
2738,Лам,2773306.00
2738,Лат,5234577.00
2738,ОД,1813324.00
2738,ОР,132467.00
2738,ОВм,2979273.00
2738,ОВт,4361741.00
2738,ПК,3870088.00
2738,ПКр,7675.00
2738,РР,4881789.00
2738,ПР,342065.19
2738,ОПР,89545.66
2738,СПР,252519.53
2738,ФР,41794.96
2738,ОФР,20897.48
2738,СФР,20897.48
2738,ВР,83537.19
2741,Ар,1752077.00
2741,Ар1,199872.00
2741,Ар1.1,0.00
2741,Ар2,26600.00
2741,Ар3,0.00
2741,Ар4,1725477.00
2741,Ар5,0.00
2741,Ариск0,199872.00
2741,К,421399.00
2741,Кф,87.00
2741,Кинс,0.00
2741,Крас,3007.00
2741,Крд,387210.00
2741,Крис,9319.00
2741,КРС,0.00
2741,КРВ,172334.00
2741,Кскр,1519309.00
2741,Лам,440685.00
2741,Лат,992242.00
2741,ОД,1660.00
2741,ОР,53839.00
2741,ОВм,1567822.00
2741,ОВт,1673121.00
2741,ПК,84741.00
2741,ПКр,0.00
2741,РР,377177.00
2741,ПР,30021.19
2741,ОПР,1818.08
2741,СПР,28203.11
2741,ФР,110.68
2741,ОФР,55.34
2741,СФР,55.34
2741,ВР,528.75
2748,Ар,645960050.00
2748,Ар1,249863063.00
2748,Ар1.1,0.00
2748,Ар2,33423083.00
2748,Ар3,8857874.00
2748,Ар4,603679094.00
2748,Ар5,0.00
2748,Ариск0,273120728.00
2748,К,179442793.00
2748,Кф,0.93
2748,Кинс,14207785.00
2748,Крас,0.00
2748,Крд,446810864.00
2748,Крис,495960.00
2748,КРС,3328275.00
2748,КРВ,92731937.00
2748,Кскр,441221944.00
2748,Лам,73150852.00
2748,Лат,355569026.00
2748,ОД,359934638.00
2748,ОР,7943346.00
2748,ОВм,223298749.00
2748,ОВт,635388006.00
2748,ПК,562963700.00
2748,ПКр,2481732.00
2748,РР,100062733.00
2748,ПР,6808662.50
2748,ОПР,2303495.39
2748,СПР,4505167.11
2748,ФР,26390.12
2748,ОФР,13195.06
2748,СФР,13195.06
2748,ВР,14624575.25
2749,Ар,27908.00
2749,Ар1,80325.00
2749,Ар1.1,0.00
2749,Ар2,0.00
2749,Ар3,0.00
2749,Ар4,27908.00
2749,Ар5,0.00
2749,Ариск0,80325.00
2749,Ф,0.00
2749,К,9256.00
2749,Кбр,0.00
2749,Кф,0.00
2749,Кинс,0.00
2749,Кр,0.00
2749,Крис,0.00
2749,КРС,0.00
2749,КРВ,0.00
2749,Кз,0.00
2749,Лат1,98907.00
2749,О,98452.00
2749,ОР,1136.00
2749,ПК,0.00
2749,РР,602.00
2749,ВО,0.00
2749,ПР,0.00
2749,ОПР,0.00
2749,СПР,0.00
2749,ФР,0.00
2749,ОФР,0.00
2749,СФР,0.00
2749,ВР,601.52
2755,Ар,3513552.00
2755,Ар1,1153434.00
2755,Ар1.1,0.00
2755,Ар2,210463.00
2755,Ар3,11438.00
2755,Ар4,3291651.00
2755,Ар5,0.00
2755,Ариск0,1225871.00
2755,К,1937626.00
2755,Кф,0.76
2755,Кинс,0.00
2755,Крас,8322.00
2755,Крд,1820963.00
2755,Крис,8201.00
2755,КРС,2836.00
2755,КРВ,237806.00
2755,Кскр,6534077.00
2755,Лам,1759123.00
2755,Лат,3374290.00
2755,ОД,840285.00
2755,ОР,146879.00
2755,ОВм,1571033.00
2755,ОВт,1760037.00
2755,ПК,5576179.00
2755,ПКр,1039.00
2755,РР,2443390.00
2755,ПР,183368.86
2755,ОПР,7592.60
2755,СПР,175776.26
2755,ФР,0.00
2755,ОФР,0.00
2755,СФР,0.00
2755,ВР,151279.60
2756,Ар,325488.00
2756,Ар1,366397.00
2756,Ар2,403.00
2756,Ар4,325085.00
2756,Ариск0,366397.00
2756,К,419998.00
2756,Кф,0.92
2756,Крас,99990.00
2756,Крд,173867.00
2756,Крис,7665.00
2756,КРВ,14168.00
2756,Кскр,444662.00
2756,Лам,364138.00
2756,Лат,367401.00
2756,ОД,51477.00
2756,ОР,15079.00
2756,ОВм,522243.00
2756,ОВт,524948.00
2756,ПК,222750.00
2756,ПР,0.00
2756,ОПР,0.00
2756,СПР,0.00
2756,ФР,0.00
2756,ОФР,0.00
2756,СФР,0.00
2756,ВР,0.00
2758,Ар,509338.00
2758,Ар1,268826.00
2758,Ар2,25025.00
2758,Ар3,1007.00
2758,Ар4,483306.00
2758,Ариск0,268826.00
2758,К,264060.00
2758,Кф,0.72
2758,Крд,129446.00
2758,Крис,6365.00
2758,КРВ,18591.00
2758,Кскр,318917.00
2758,Лам,331983.00
2758,Лат,426083.00
2758,ОД,4.00
2758,ОР,15291.00
2758,ОВм,504768.00
2758,ОВт,539938.00
2758,ПК,91543.00
2758,РР,23312.00
2758,ПР,0.00
2758,ОПР,0.00
2758,СПР,0.00
2758,ФР,0.00
2758,ОФР,0.00
2758,СФР,0.00
2758,ВР,23311.55
2761,Ар,253660.00
2761,Ар1,266493.00
2761,Ар4,253660.00
2761,Ариск0,266493.00
2761,К,196586.00
2761,Кф,0.70
2761,Крас,792.00
2761,Крис,1665.00
2761,КРВ,64142.00
2761,Кскр,112554.00
2761,Лам,263299.00
2761,Лат,283249.00
2761,ОД,10408.00
2761,ОР,7717.00
2761,ОВм,233029.00
2761,ОВт,239168.00
2761,ПК,19475.00
2761,ПКр,7644.00
2761,ПР,0.00
2761,ОПР,0.00
2761,СПР,0.00
2761,ФР,0.00
2761,ОФР,0.00
2761,СФР,0.00
2761,ВР,0.00
2763,Ар,73333593.00
2763,Ар1,7500288.00
2763,Ар1.1,0.00
2763,Ар2,1177236.00
2763,Ар3,86447.00
2763,Ар4,72069910.00
2763,Ар5,0.00
2763,Ариск0,7500288.00
2763,К,15479742.00
2763,Кф,0.90
2763,Кинс,9445.00
2763,Крас,2.00
2763,Крд,25476598.00
2763,Крис,178717.00
2763,КРС,204502.00
2763,КРВ,15916181.00
2763,Кскр,36175937.00
2763,Лам,10885162.00
2763,Лат,23882684.00
2763,ОД,9962850.00
2763,ОР,649238.00
2763,ОВм,30586949.00
2763,ОВт,36485919.00
2763,ПК,30696939.00
2763,ПКр,43772.00
2763,РР,10791518.00
2763,ПР,690282.00
2763,ОПР,261971.00
2763,СПР,428311.00
2763,ФР,18679.00
2763,ОФР,9340.00
2763,СФР,9339.00
2763,ВР,1929505.09
2764,Ар,6265871.00
2764,Ар1,1786291.00
2764,Ар1.1,0.00
2764,Ар2,206557.00
2764,Ар3,472725.00
2764,Ар4,5586589.00
2764,Ар5,0.00
2764,Ариск0,1786291.00
2764,К,1746695.00
2764,Кф,0.90
2764,Кинс,0.00
2764,Крас,650.00
2764,Крд,3176401.00
2764,Крис,30168.00
2764,КРС,0.00
2764,КРВ,1252106.00
2764,Кскр,8212588.00
2764,Лам,2938504.00
2764,Лат,5346627.00
2764,ОД,1391636.00
2764,ОР,107513.00
2764,ОВм,3939094.00
2764,ОВт,4222557.00
2764,ПК,4681388.00
2764,ПКр,637.00
2764,РР,2050679.00
2764,ПР,164054.34
2764,ОПР,15050.18
2764,СПР,149004.16
2764,ФР,0.00
2764,ОФР,0.00
2764,СФР,0.00
2764,ВР,0.00
2766,Ар,92216584.00
2766,Ар1,7762596.00
2766,Ар1.1,0.00
2766,Ар2,4358576.00
2766,Ар3,445789.00
2766,Ар4,87412219.00
2766,Ар5,0.00
2766,Ариск0,7762596.00
2766,К,24185146.00
2766,Кф,0.72
2766,Кинс,0.00
2766,Крас,0.00
2766,Крд,25057098.00
2766,Крис,29986.00
2766,КРС,254372.00
2766,КРВ,2724207.00
2766,Кскр,7414236.00
2766,Лам,5927920.00
2766,Лат,33225521.00
2766,ОД,12892019.00
2766,ОР,3313988.00
2766,ОВм,23397282.00
2766,ОВт,35319616.00
2766,ПК,14782641.00
2766,ПКр,25331605.00
2766,РР,8382794.00
2766,ПР,604383.28
2766,ОПР,331314.19
2766,СПР,273069.09
2766,ФР,0.00
2766,ОФР,0.00
2766,СФР,0.00
2766,ВР,828002.96
2767,Ар,6746882.00
2767,Ар1,2525926.00
2767,Ар1.1,0.00
2767,Ар2,141091.00
2767,Ар3,51374.00
2767,Ар4,6554409.00
2767,Ар5,9.00
2767,Ариск0,2772389.00
2767,К,1238089.00
2767,Кф,0.91
2767,Кинс,0.00
2767,Крас,0.00
2767,Крд,2632053.00
2767,Крис,9166.00
2767,КРС,0.00
2767,КРВ,619937.00
2767,Кскр,7709092.00
2767,Лам,1460508.00
2767,Лат,2526357.00
2767,ОД,593215.00
2767,ОР,54880.00
2767,ОВм,2069529.00
2767,ОВт,2656008.00
2767,ПК,569128.00
2767,ПКр,0.00
2767,РР,2465379.00
2767,ПР,192935.59
2767,ОПР,29724.63
2767,СПР,163210.96
2767,ФР,0.61
2767,ОФР,0.30
2767,СФР,0.31
2767,ВР,53676.35
2768,Ар,572436.00
2768,Ар1,272975.00
2768,Ар1.1,0.00
2768,Ар2,3695.00
2768,Ар3,0.00
2768,Ар4,568741.00
2768,Ар5,0.00
2768,Ариск0,272975.00
2768,К,4141729.00
2768,Кф,0.32
2768,Кинс,969204.00
2768,Крас,564340.00
2768,Крд,1539441.00
2768,Крис,21138.00
2768,КРС,1206.00
2768,КРВ,5031845.00
2768,Кскр,5892771.00
2768,Лам,132007.00
2768,Лат,360747.00
2768,ОД,62595.00
2768,ОР,47863.00
2768,ОВм,402740.00
2768,ОВт,431209.00
2768,ПК,3886089.00
2768,ПКр,0.00
2768,РР,653948.00
2768,ПР,26426.08
2768,ОПР,3643.30
2768,СПР,22782.78
2768,ФР,8484.61
2768,ОФР,7797.75
2768,СФР,686.86
2768,ВР,217564.39
2769,Ар,195558.00
2769,Ар1,427635.00
2769,Ар1.1,0.00
2769,Ар2,104932.00
2769,Ар3,0.00
2769,Ар4,90626.00
2769,Ар5,0.00
