REGN,C1_2,C2_2
2275,КРС,2117395.00
2275,КРВ,31292052.00
2275,Кскр,54566125.00
2275,Лам,42096315.00
2275,Лат,91208876.00
2275,ОД,35039699.00
2275,ОР,4319757.00
2275,ОВм,154166114.00
2275,ОВт,191192164.00
2275,ПК,107779836.00
2275,ПКр,8496741.00
2275,РР,21663063.00
2275,ПР,1733045.00
2275,ОПР,514435.70
2275,СПР,1218609.30
2275,ФР,0.00
2275,ОФР,0.00
2275,СФР,0.00
2275,ВР,0.00
2285,Ар,1297868.00
2285,Ар1,507405.00
2285,Ар2,5860.00
2285,Ар4,1292008.00
2285,Ариск0,507405.00
2285,К,278242.00
2285,Кф,0.93
2285,Крд,537450.00
2285,Крис,2660.00
2285,КРВ,41044.00
2285,Кскр,663044.00
2285,Лам,551744.00
2285,Лат,630919.00
2285,ОД,785725.00
2285,ОР,20225.00
2285,ОВм,730713.00
2285,ОВт,748095.00
2285,ПК,59608.00
2285,ПР,0.00
2285,ОПР,0.00
2285,СПР,0.00
2285,ФР,0.00
2285,ОФР,0.00
2285,СФР,0.00
2285,ВР,0.00
2299,Ар,2959476.00
2299,Ар1,383176.00
2299,Ар1.1,0.00
2299,Ар2,3392.00
2299,Ар3,0.00
2299,Ар4,2956084.00
2299,Ар5,0.00
2299,Ариск0,383176.00
2299,К,848349.00
2299,Кф,0.83
2299,Кинс,18000.00
2299,Крас,168593.00
2299,Крд,932178.00
2299,Крис,14780.00
2299,КРС,0.00
2299,КРВ,204217.00
2299,Кскр,3582147.00
2299,Лам,728405.00
2299,Лат,1303456.00
2299,ОД,466997.00
2299,ОР,46081.00
2299,ОВм,1613658.00
2299,ОВт,1831893.00
2299,ПК,2290495.00
2299,ПКр,0.00
2299,РР,0.00
2299,ПР,0.00
2299,ОПР,0.00
2299,СПР,0.00
2299,ФР,0.00
2299,ОФР,0.00
2299,СФР,0.00
2299,ВР,0.00
2302,Ар,607151.00
2302,Ар1,372203.00
2302,Ар1.1,0.00
2302,Ар2,4014.00
2302,Ар3,0.00
2302,Ар4,603137.00
2302,Ар5,0.00
2302,Ариск0,372203.00
2302,К,468997.00
2302,Кф,0.91
2302,Кинс,0.00
2302,Крас,8385.00
2302,Крд,382688.00
2302,Крис,11023.00
2302,КРС,0.00
2302,КРВ,64656.00
2302,Кскр,770496.00
2302,Лам,362056.00
2302,Лат,432076.00
2302,ОД,175604.00
2302,ОР,56801.00
2302,ОВм,714820.00
2302,ОВт,764961.00
2302,ПК,1096266.00
2302,ПКр,7.00
2302,РР,39956.00
2302,ПР,464.19
2302,ОПР,25.59
2302,СПР,438.60
2302,ФР,1632.32
2302,ОФР,816.16
2302,СФР,816.16
2302,ВР,13749.94
2304,Ар,36046426.00
2304,Ар1,7483592.00
2304,Ар2,271011.00
2304,Ар3,9.00
2304,Ар4,35775406.00
2304,Ариск0,7483592.00
2304,К,4957678.00
2304,Кф,0.97
2304,Кинс,57916.00
2304,Крас,6678.00
2304,Крд,2846139.00
2304,Крис,31398.00
2304,КРВ,2722404.00
2304,Кскр,32996903.00
2304,Лам,7469479.00
2304,Лат,10355140.00
2304,ОД,876843.00
2304,ОР,197325.00
2304,ОВм,10895316.00
2304,ОВт,16807649.00
2304,ПК,2167617.00
2304,РР,311697.00
2304,ПР,0.00
2304,ОПР,0.00
2304,СПР,0.00
2304,ФР,0.00
2304,ОФР,0.00
2304,СФР,0.00
2304,ВР,311696.59
2306,Ар,70964217.00
2306,Ар1,16230957.00
2306,Ар1.1,0.00
2306,Ар2,673797.00
2306,Ар3,1204232.00
2306,Ар4,69086188.00
2306,Ар5,0.00
2306,Ариск0,16230957.00
2306,К,17461241.00
2306,Кф,0.92
2306,Кинс,0.00
2306,Крас,0.00
2306,Крд,38103000.00
2306,Крис,201228.00
2306,КРС,73899.00
2306,КРВ,17359025.00
2306,Кскр,32733408.00
2306,Лам,8856308.00
2306,Лат,22259551.00
2306,ОД,27202825.00
2306,ОР,1136405.00
2306,ОВм,18742727.00
2306,ОВт,32415613.00
2306,ПК,21059583.00
2306,ПКр,110167.00
2306,РР,4565700.00
2306,ПР,365256.00
2306,ОПР,39745.00
2306,СПР,325511.00
2306,ФР,0.00
2306,ОФР,0.00
2306,СФР,0.00
2306,ВР,0.00
2307,Ар,29878346.00
2307,Ар1,17211549.00
2307,Ар1.1,0.00
2307,Ар2,930776.00
2307,Ар3,44497.00
2307,Ар4,28903073.00
2307,Ар5,0.00
2307,Ариск0,21707362.00
2307,К,14543146.00
2307,Кф,0.84
2307,Кинс,0.00
2307,Крас,384840.00
2307,Крд,25128489.00
2307,Крис,70117.00
2307,КРС,1687.00
2307,КРВ,2124745.00
2307,Кскр,25409474.00
2307,Лам,7551875.00
2307,Лат,13115030.00
2307,ОД,14124259.00
2307,ОР,559083.00
2307,ОВм,15378386.00
2307,ОВт,21836564.00
2307,ПК,29344585.00
2307,ПКр,68458.00
2307,РР,18041214.00
2307,ПР,1335001.30
2307,ОПР,252472.68
2307,СПР,1082528.62
2307,ФР,108295.82
2307,ОФР,54147.91
2307,СФР,54147.91
2307,ВР,0.00
2309,Ар,4116436.00
2309,Ар1,959115.00
2309,Ар1.1,0.00
2309,Ар2,384491.00
2309,Ар3,782724.00
2309,Ар4,2496449.00
2309,Ар5,452772.00
2309,Ариск0,959115.00
2309,К,3068032.00
2309,Кф,1.17
2309,Кинс,0.00
2309,Крас,0.00
2309,Крд,947364.00
2309,Крис,619.00
2309,КРС,0.00
2309,КРВ,335250.00
2309,Кскр,2293991.00
2309,Лам,2361893.00
2309,Лат,4506171.00
2309,ОД,0.00
2309,ОР,43456.00
2309,ОВм,4673727.00
2309,ОВт,5039450.00
2309,ПК,1393709.00
2309,ПКр,0.00
2309,РР,0.00
2309,ПР,0.00
2309,ОПР,0.00
2309,СПР,0.00
2309,ФР,0.00
2309,ОФР,0.00
2309,СФР,0.00
2309,ВР,0.00
2312,Ар,71809969.00
2312,Ар1,15117923.00
2312,Ар1.1,0.00
2312,Ар2,1064494.00
2312,Ар3,1256144.00
2312,Ар4,69489327.00
2312,Ар5,5.00
2312,Ариск0,15157230.00
2312,К,11348149.00
2312,Кф,1.01
2312,Кинс,0.00
2312,Крас,0.00
2312,Крд,43984800.00
2312,Крис,27649.00
2312,КРС,24879.00
2312,КРВ,1003686.00
2312,Кскр,50441660.00
2312,Лам,6713340.00
2312,Лат,12972320.00
2312,ОД,29784895.00
2312,ОР,399047.00
2312,ОВм,13506833.00
2312,ОВт,16670223.00
2312,ПК,12752890.00
2312,ПКр,1111136.00
2312,РР,12754329.00
2312,ПР,893582.44
2312,ОПР,263762.08
2312,СПР,629820.36
2312,ФР,126763.90
2312,ОФР,39.45
2312,СФР,126724.45
2312,ВР,0.00
2313,Ар,1165495.00
2313,Ар1,751286.00
2313,Ар1.1,0.00
2313,Ар2,182153.00
2313,Ар3,0.00
2313,Ар4,983342.00
2313,Ар5,0.00
2313,Ариск0,751286.00
2313,К,1038922.00
2313,Кф,0.95
2313,Кинс,0.00
2313,Крас,0.00
2313,Крд,287069.00
2313,Крис,0.00
2313,КРС,29471.00
2313,КРВ,21912.00
2313,Кскр,2135712.00
2313,Лам,1224626.00
2313,Лат,2420290.00
2313,ОД,2356.00
2313,ОР,59867.00
2313,ОВм,2872948.00
2313,ОВт,2866410.00
2313,ПК,367363.00
2313,ПКр,0.00
2313,РР,1848350.00
2313,ПР,147609.22
2313,ОПР,15429.66
2313,СПР,132179.56
2313,ФР,258.80
2313,ОФР,129.40
2313,СФР,129.40
2313,ВР,0.00
2316,Ар,3428317.00
2316,Ар1,4740822.00
2316,Ар2,64045.00
2316,Ар3,45263.00
2316,Ар4,3319009.00
2316,Ариск0,4740822.00
2316,К,4424779.00
2316,Кф,0.80
2316,Кинс,40000.00
2316,Крас,4285.00
2316,Крд,6149454.00
2316,Крис,106394.00
2316,КРС,3366.00
2316,КРВ,1856659.00
2316,Кскр,11454119.00
2316,Лам,2120121.00
2316,Лат,5653065.00
2316,ОД,3137694.00
2316,ОР,263602.00
2316,ОВм,7176167.00
2316,ОВт,8959350.00
2316,ПК,25861888.00
2316,ПКр,1994.00
2316,РР,2587916.00
2316,ПР,206928.48
2316,ОПР,26505.48
2316,СПР,180423.00
2316,ФР,104.78
2316,ОФР,52.39
2316,СФР,52.39
2316,ВР,0.00
2324,Ар,9480040.00
2324,Ар1,2293643.00
2324,Ар1.1,0.00
2324,Ар2,88482.00
2324,Ар3,1269.00
2324,Ар4,9390289.00
2324,Ар5,0.00
2324,Ариск0,2293643.00
2324,К,1198382.00
2324,Кф,0.82
2324,Кинс,0.00
2324,Крас,0.00
2324,Крд,4730276.00
2324,Крис,10561.00
2324,КРС,0.00
2324,КРВ,195293.00
2324,Кскр,5516410.00
2324,Лам,1558368.00
2324,Лат,2009272.00
2324,ОД,4220998.00
2324,ОР,40586.00
2324,ОВм,448433.00
2324,ОВт,3492064.00
2324,ПК,242021.00
2324,ПКр,1.00
2324,РР,345791.00
2324,ПР,24406.00
2324,ОПР,12913.00
2324,СПР,11493.00
2324,ФР,190.00
2324,ОФР,95.00
2324,СФР,95.00
2324,ВР,38341.11
2328,Ар,16497925.00
2328,Ар1,2147780.00
2328,Ар1.1,0.00
2328,Ар2,31980.00
2328,Ар3,1668.00
2328,Ар4,16464277.00
2328,Ар5,0.00
2328,Ариск0,2147780.00
2328,К,2328705.00
2328,Кф,0.79
2328,Кинс,0.00
2328,Крас,0.00
2328,Крд,1929620.00
2328,Крис,14245.00
2328,КРС,7851.00
2328,КРВ,1311144.00
2328,Кскр,16184195.00
2328,Лам,1125974.00
2328,Лат,4662806.00
2328,ОД,1451017.00
2328,ОР,118270.00
2328,ОВм,4016308.00
2328,ОВт,7344625.00
2328,ПК,451471.00
2328,ПКр,46911.00
2328,РР,262815.00
2328,ПР,352.75
2328,ОПР,352.75
2328,СПР,0.00
2328,ФР,2484.40
2328,ОФР,1242.20
2328,СФР,1242.20
2328,ВР,227351.11
2330,Ар,60694.00
2330,Ар1,86763.00
2330,Ар1.1,0.00
2330,Ар2,22885.00
2330,Ар3,0.00
2330,Ар4,37809.00
2330,Ар5,0.00
2330,Ариск0,86763.00
2330,К,239607.00
2330,Кф,0.87
2330,Кинс,0.00
2330,Крас,0.00
2330,Крд,4650.00
2330,Крис,1291.00
2330,КРС,0.00
2330,КРВ,0.00
2330,Кскр,139199.00
2330,Лам,172005.00
2330,Лат,316043.00
2330,ОД,0.00
2330,ОР,10379.00
2330,ОВм,102628.00
2330,ОВт,102895.00
2330,ПК,152420.00
2330,ПКр,0.00
2330,РР,5350.00
2330,ПР,0.00
2330,ОПР,0.00
2330,СПР,0.00
2330,ФР,0.00
2330,ОФР,0.00
2330,СФР,0.00
2330,ВР,5349.67
2337,Ар,3304179.00
2337,Ар1,814299.00
2337,Ар2,16704.00
2337,Ар4,3287475.00
2337,Ариск0,814299.00
2337,К,643062.00
2337,Кф,0.75
2337,Кинс,37.00
2337,Крд,1786356.00
2337,Крис,3231.00
2337,Кскр,2509123.00
2337,Лам,809932.00
2337,Лат,1073635.00
2337,ОД,1002928.00
2337,ОР,68544.00
2337,ОВм,1401677.00
2337,ОВт,1862401.00
2337,ПК,754624.00
2337,ПР,0.00
2337,ОПР,0.00
2337,СПР,0.00
2337,ФР,0.00
2337,ОФР,0.00
2337,СФР,0.00
2337,ВР,0.00
2347,Ар,2151979.00
2347,Ар1,438979.00
2347,Ар1.1,0.00
2347,Ар2,628976.00
2347,Ар3,0.00
2347,Ар4,1523003.00
2347,Ар5,0.00
2347,Ариск0,438979.00
2347,К,934315.00
2347,Кф,1.12
2347,Кинс,0.00
2347,Крас,17896.00
2347,Крд,581814.00
2347,Крис,830.00
2347,КРС,0.00
2347,КРВ,124884.00
2347,Кскр,1930851.00
2347,Лам,3475799.00
2347,Лат,4246975.00
2347,ОД,148075.00
2347,ОР,56247.00
2347,ОВм,3265179.00
2347,ОВт,3583074.00
2347,ПК,1123171.00
2347,ПКр,0.00
2347,РР,87000.00
2347,ПР,0.00
2347,ОПР,0.00
2347,СПР,0.00
2347,ФР,0.00
2347,ОФР,0.00
2347,СФР,0.00
2347,ВР,87000.20
2364,Ар,1408207.00
2364,Ар1,256121.00
2364,Ар2,13500.00
2364,Ар3,17849.00
2364,Ар4,1376858.00
2364,Ар5,0.00
2364,Ариск0,367825.00
2364,К,521096.00
2364,Кф,0.91
2364,Кинс,0.00
2364,Крас,0.00
2364,Крд,454192.00
2364,Крис,6709.00
2364,КРС,0.00
2364,КРВ,80799.00
2364,Кскр,1220179.00
2364,Лам,405338.00
2364,Лат,652294.00
2364,ОД,473643.00
2364,ОР,28279.00
2364,ОВм,389976.00
2364,ОВт,510956.00
2364,ПК,488655.00
2364,ПКр,24972.00
2364,РР,375532.00
2364,ПР,30042.52
2364,ОПР,2129.33
2364,СПР,27913.19
2364,ФР,0.00
2364,ОФР,0.00
2364,СФР,0.00
2364,ВР,0.00
2368,Ар,524137.00
2368,Ар1,2125453.00
2368,Ар1.1,0.00
2368,Ар2,117683.00
2368,Ар3,44057.00
2368,Ар4,362398.00
2368,Ар5,0.00
2368,Ариск0,2288279.00
2368,К,624834.00
2368,Кф,0.96
2368,Кинс,0.00
2368,Крас,0.00
2368,Крд,289867.00
2368,Крис,5359.00
2368,КРС,0.00
2368,КРВ,175685.00
2368,Кскр,3167632.00
2368,Лам,1266773.00
2368,Лат,1849828.00
2368,ОД,719537.00
2368,ОР,63194.00
2368,ОВм,2466035.00
2368,ОВт,2971281.00
2368,ПК,1526026.00
2368,ПКр,0.00
2368,РР,2824964.00
2368,ПР,215766.88
2368,ОПР,52636.36
2368,СПР,163130.52
2368,ФР,10230.25
2368,ОФР,0.00
2368,СФР,10230.25
2368,ВР,0.00
2374,Ар,1764112.00
2374,Ар1,356439.00
2374,Ар1.1,0.00
2374,Ар2,44487.00
2374,Ар3,0.00
2374,Ар4,1719625.00
2374,Ар5,0.00
2374,Ариск0,356439.00
2374,К,283002.00
2374,Кф,0.80
2374,Кинс,0.00
2374,Крас,0.00
2374,Крд,76850.00
2374,Крис,323.00
2374,КРС,0.00
2374,КРВ,23126.00
2374,Кскр,876049.00
2374,Лам,1579121.00
2374,Лат,1930290.00
2374,ОД,1280572.00
2374,ОР,10392.00
2374,ОВм,647940.00
2374,ОВт,802430.00
2374,ПК,197299.00
2374,ПКр,0.00
2374,РР,434102.00
2374,ПР,33031.00
2374,ОПР,4533.00
2374,СПР,28498.00
2374,ФР,688.00
2374,ОФР,344.00
2374,СФР,344.00
2374,ВР,12614.00
2377,Ар,11603868.00
2377,Ар1,1600967.00
2377,Ар2,190561.00
2377,Ар3,105999.00
2377,Ар4,11307308.00
2377,Ар5,0.00
2377,Ариск0,1600967.00
2377,К,1946604.00
2377,Кф,0.86
2377,Кинс,0.00
2377,Крас,0.00
2377,Крд,5759209.00
2377,Крис,15721.00
2377,КРС,4169.00
2377,КРВ,43875.00
2377,Кскр,3884124.00
2377,Лам,1490178.00
2377,Лат,3421753.00
2377,ОД,9206279.00
2377,ОР,149637.00
2377,ОВм,2655036.00
2377,ОВт,3086884.00
2377,ПК,951739.00
2377,ПКр,986032.00
2377,РР,0.00
2377,ПР,0.00
2377,ОПР,0.00
2377,СПР,0.00
2377,ФР,0.00
2377,ОФР,0.00
2377,СФР,0.00
2377,ВР,0.00
2382,Ар,1358775.00
2382,Ар1,137423.00
2382,Ар2,468.00
2382,Ар4,1358307.00
2382,Ариск0,137423.00
2382,К,513902.00
2382,Кф,0.76
2382,Крас,97170.00
2382,Крд,297758.00
2382,Крис,7786.00
2382,КРВ,90540.00
2382,Кскр,1352210.00
2382,Лам,115298.00
2382,Лат,171499.00
2382,ОД,232715.00
2382,ОР,31887.00
2382,ОВм,231804.00
2382,ОВт,268079.00
2382,ПК,387559.00
2382,РР,29011.00
2382,ПР,0.00
2382,ОПР,0.00
2382,СПР,0.00
2382,ФР,0.00
2382,ОФР,0.00
2382,СФР,0.00
2382,ВР,29011.00
2388,Ар,187465.00
2388,Ар1,142815.00
2388,Ар2,4041.00
2388,Ар4,183424.00
2388,Ариск0,142815.00
2388,К,226924.00
2388,Крас,1000.00
2388,Крд,47166.00
2388,Крис,3911.00
2388,КРВ,463.00
2388,Кскр,204033.00
2388,Лам,160862.00
2388,Лат,238676.00
2388,ОД,1067.00
2388,ОР,6080.00
2388,ОВм,54755.00
2388,ОВт,79304.00
2388,ПК,66108.00
2388,ПР,0.00
2388,ОПР,0.00
2388,СПР,0.00
2388,ФР,0.00
2388,ОФР,0.00
2388,СФР,0.00
2388,ВР,0.00
2390,Ар,1155968.00
2390,Ар1,1215004.00
2390,Ар2,248729.00
2390,Ар3,83.00
2390,Ар4,907156.00
2390,Ариск0,1215004.00
2390,К,865467.00
2390,Кф,0.79
2390,Крас,37711.00
2390,Крд,207244.00
2390,Крис,1803.00
2390,КРВ,108564.00
2390,Кскр,724465.00
2390,Лам,1528005.00
2390,Лат,2676412.00
2390,ОД,32402.00
2390,ОР,21335.00
2390,ОВм,2319061.00
2390,ОВт,2324976.00
2390,ПК,835.00
2390,ПР,0.00
2390,ОПР,0.00
2390,СПР,0.00
2390,ФР,0.00
2390,ОФР,0.00
2390,СФР,0.00
2390,ВР,0.00
2398,Ар,3890178.00
2398,Ар1,272916.00
2398,Ар2,11893.00
2398,Ар4,3878285.00
2398,Ариск0,272916.00
2398,К,815489.00
2398,Кф,0.93
2398,Крд,1250941.00
2398,Крис,8645.00
2398,КРВ,1156595.00
2398,Кскр,3627571.00
2398,Лам,380956.00
2398,Лат,1044200.00
2398,ОД,1272659.00
2398,ОР,29120.00
2398,ОВм,1058586.00
2398,ОВт,1445235.00
2398,ПК,945903.00
2398,ПКр,15425.00
2398,ПР,0.00
2398,ОПР,0.00
2398,СПР,0.00
2398,ФР,0.00
2398,ОФР,0.00
2398,СФР,0.00
2398,ВР,0.00
2401,Ар,23565428.00
2401,Ар1,4154641.00
2401,Ар1.1,0.00
2401,Ар2,197922.00
2401,Ар3,0.00
2401,Ар4,23367506.00
2401,Ар5,0.00
2401,Ариск0,4154641.00
2401,К,4759564.00
2401,Кф,0.77
2401,Кинс,0.00
2401,Крас,0.00
2401,Крд,8796768.00
2401,Крис,43017.00
2401,КРС,63580.00
2401,КРВ,3131741.00
2401,Кскр,20329537.00
2401,Лам,2912230.00
2401,Лат,7218591.00
2401,ОД,3944753.00
2401,ОР,237912.00
2401,ОВм,11671280.00
2401,ОВт,14695408.00
2401,ПК,11347516.00
2401,ПКр,7025.00
2401,РР,2529105.00
2401,ПР,31798.03
2401,ОПР,27819.35
2401,СПР,3978.68
2401,ФР,150854.72
2401,ОФР,75427.36
2401,СФР,75427.36
2401,ВР,245945.41
2402,Ар,12441588.00
2402,Ар1,4450948.00
2402,Ар1.1,0.00
2402,Ар2,812656.00
2402,Ар3,12468.00
2402,Ар4,11607465.00
2402,Ар5,9000.00
2402,Ариск0,6150109.00
2402,К,13055640.00
2402,Кф,0.79
2402,Кинс,0.00
2402,Крас,750082.00
2402,Крд,1520243.00
2402,Крис,56115.00
2402,КРС,2808.00
2402,КРВ,3529177.00
2402,Кскр,15206562.00
2402,Лам,5265088.00
2402,Лат,17427082.00
2402,ОД,267606.00
2402,ОР,365517.00
2402,ОВм,6739864.00
2402,ОВт,15105370.00
2402,ПК,2973621.00
2402,ПКр,0.00
2402,РР,18704761.00
2402,ПР,1386713.93
2402,ОПР,314565.26
2402,СПР,1072148.67
2402,ФР,109666.96
2402,ОФР,54833.48
2402,СФР,54833.48
2402,ВР,0.00
2403,Ар,12175161.00
2403,Ар1,45880.00
2403,Ар1.1,0.00
2403,Ар2,104912.00
2403,Ар3,34.00
2403,Ар4,12070215.00
2403,Ар5,0.00
2403,Ариск0,45880.00
2403,К,5881997.00
2403,Кф,0.80
2403,Кинс,0.00
2403,Крас,232863.00
2403,Крд,12792640.00
2403,Крис,11865.00
2403,КРС,116007.00
2403,КРВ,1131.00
2403,Кскр,2789275.00
2403,Лам,663769.00
2403,Лат,1604916.00
2403,ОД,10400000.00
2403,ОР,180577.00
2403,ОВм,1070175.00
2403,ОВт,1115778.00
2403,ПК,5683943.00
2403,ПКр,0.00
2403,РР,8059.00
2403,ПР,644.70
2403,ОПР,644.70
2403,СПР,0.00
2403,ФР,0.00
2403,ОФР,0.00
2403,СФР,0.00
2403,ВР,0.00
2404,Ар,464683.00
2404,Ар1,382573.00
2404,Ар1.1,0.00
2404,Ар2,43131.00
2404,Ар3,0.00
2404,Ар4,421552.00
2404,Ар5,0.00
2404,Ариск0,382573.00
2404,К,480590.00
2404,Кф,0.86
2404,Кинс,0.00
2404,Крас,1032.00
2404,Крд,83683.00
2404,Крис,9358.00
2404,КРС,0.00
2404,КРВ,567134.00
2404,Кскр,1605953.00
2404,Лам,612524.00
2404,Лат,804943.00
2404,ОД,143150.00
2404,ОР,28341.00
2404,ОВм,1086539.00
2404,ОВт,1196487.00
2404,ПК,1088282.00
2404,ПКр,3695.00
2404,РР,165856.00
2404,ПР,12487.91
2404,ОПР,1066.36
2404,СПР,11421.55
2404,ФР,0.00
2404,ОФР,0.00
2404,СФР,0.00
2404,ВР,9757.50
2407,Ар,22153.00
2407,Ар1,205316.00
2407,Ар2,3763.00
2407,Ар3,0.00
2407,Ар4,18390.00
2407,Ар5,0.00
2407,Ариск0,205316.00
2407,К,237279.00
2407,Кф,1.00
2407,Крас,0.00
2407,Крд,76380.00
2407,Крис,428.00
2407,КРС,0.00
2407,КРВ,75416.00
2407,Кскр,65846.00
2407,Лам,132598.00
2407,Лат,229943.00
2407,ОД,0.00
2407,ОР,5868.00
2407,ОВм,95725.00
2407,ОВт,110780.00
2407,ПК,162551.00
2407,ПР,0.00
2407,ОПР,0.00
2407,СПР,0.00
2407,ФР,0.00
2407,ОФР,0.00
2407,СФР,0.00
2407,ВР,0.00
2410,Ар,495707.00
2410,Ар1,64957.00
2410,Ар1.1,0.00
2410,Ар2,1346.00
2410,Ар3,0.00
2410,Ар4,494361.00
2410,Ар5,0.00
2410,Ариск0,64957.00
2410,К,363988.00
2410,Кф,0.88
2410,Кинс,0.00
2410,Крас,0.00
2410,Крд,220296.00
2410,Крис,0.00
2410,КРС,0.00
2410,КРВ,73892.00
2410,Кскр,1489994.00
2410,Лам,48086.00
2410,Лат,168096.00
2410,ОД,493.00
2410,ОР,9102.00
2410,ОВм,151713.00
2410,ОВт,296805.00
2410,ПК,161367.00
2410,ПКр,0.00
2410,РР,1782184.00
2410,ПР,131132.58
2410,ОПР,11542.40
2410,СПР,119590.18
2410,ФР,11442.12
2410,ОФР,5721.06
2410,СФР,5721.06
2410,ВР,0.00
2412,Ар,43775099.00
2412,Ар1,11383341.00
2412,Ар1.1,0.00
2412,Ар2,4254174.00
2412,Ар3,2399351.00
2412,Ар4,37121574.00
2412,Ар5,0.00
2412,Ариск0,33002893.00
2412,К,9006468.00
2412,Кф,1.00
2412,Кинс,0.00
2412,Крас,0.00
2412,Крд,12767029.00
2412,Крис,118824.00
2412,КРС,2732183.00
2412,КРВ,15107728.00
2412,Кскр,14259578.00
2412,Лам,44156051.00
2412,Лат,77582618.00
2412,ОД,17315535.00
2412,ОР,1187489.00
2412,ОВм,67017891.00
2412,ОВт,83099756.00
2412,ПК,5634682.00
2412,ПКр,1973194.00
2412,РР,6165625.00
2412,ПР,383416.00
2412,ОПР,283026.00
2412,СПР,100390.00
2412,ФР,109834.00
2412,ОФР,50024.00
2412,СФР,59810.00
2412,ВР,0.00
2425,Ар,340220.00
2425,Ар1,71749.00
2425,Ар2,3026.00
2425,Ар4,337194.00
2425,Ариск0,71749.00
2425,К,197841.00
2425,Кинс,152.00
2425,Крд,152516.00
2425,Крис,3388.00
2425,КРВ,11970.00
2425,Кскр,152586.00
2425,Лам,86813.00
2425,Лат,111219.00
2425,ОД,460.00
2425,ОР,9930.00
2425,ОВм,93197.00
2425,ОВт,97210.00
2425,ПК,9346.00
2425,ПР,0.00
2425,ОПР,0.00
2425,СПР,0.00
2425,ФР,0.00
2425,ОФР,0.00
2425,СФР,0.00
2425,ВР,0.00
2428,Ар,3356837.00
2428,Ар1,216730.00
2428,Ар2,1409.00
2428,Ар3,0.00
2428,Ар4,3355428.00
2428,Ар5,0.00
2428,Ариск0,216730.00
2428,К,-225479.00
2428,Кф,0.89
2428,Кинс,14553.00
2428,Крас,143.00
2428,Крд,1647743.00
2428,Крис,1263.00
2428,КРС,168.00
2428,КРВ,176074.00
2428,Кскр,3679064.00
2428,Лам,148600.00
2428,Лат,346555.00
2428,ОД,448693.00
2428,ОР,45966.00
2428,ОВм,1577833.00
2428,ОВт,1939028.00
2428,ПК,257757.00
2428,ПКр,6541.00
2428,РР,8875.00
2428,ПР,598.00
2428,ОПР,353.00
2428,СПР,245.00
2428,ФР,112.00
2428,ОФР,56.00
2428,СФР,56.00
2428,ВР,0.00
2433,Ар,1383141.00
2433,Ар1,208186.00
2433,Ар1.1,0.00
2433,Ар2,150995.00
2433,Ар3,0.00
2433,Ар4,1232146.00
2433,Ар5,0.00
2433,Ариск0,208186.00
2433,К,1014496.00
2433,Кф,0.62
2433,Кинс,0.00
2433,Крас,0.00
2433,Крд,284132.00
2433,Крис,1130.00
2433,КРС,0.00
2433,КРВ,1020842.00
2433,Кскр,2905002.00
2433,Лам,1465362.00
2433,Лат,1576230.00
2433,ОД,25000.00
2433,ОР,56219.00
2433,ОВм,1698826.00
2433,ОВт,1875540.00
2433,ПК,1892896.00
2433,ПКр,0.00
2433,РР,56620.00
2433,ПР,0.00
2433,ОПР,0.00
2433,СПР,0.00
2433,ФР,0.00
2433,ОФР,0.00
2433,СФР,0.00
2433,ВР,56619.91
2435,Ар,75422.00
2435,Ар1,85451.00
2435,Ар4,75422.00
2435,Ариск0,85451.00
2435,К,42428.00
2435,Кф,0.53
2435,Лат1,83806.00
2435,О,43549.00
2435,ОР,2412.00
2435,ПР,0.00
2435,ОПР,0.00
2435,СПР,0.00
2435,ФР,0.00
2435,ОФР,0.00
2435,СФР,0.00
2435,ВР,0.00
2436,Ар,3884342.00
2436,Ар1,436532.00
2436,Ар2,197548.00
2436,Ар4,3686794.00
2436,Ариск0,436532.00
2436,К,536150.00
2436,Кф,0.91
2436,Крд,1943304.00
2436,Крис,6996.00
2436,КРВ,27727.00
2436,Кскр,1524623.00
2436,Лам,275089.00
2436,Лат,1728461.00
2436,ОД,1572959.00
2436,ОР,39911.00
2436,ОВм,736601.00
2436,ОВт,1218168.00
2436,ПК,412125.00
2436,ПКр,7536.00
2436,ПР,0.00
2436,ОПР,0.00
2436,СПР,0.00
2436,ФР,0.00
2436,ОФР,0.00
2436,СФР,0.00
2436,ВР,0.00
2438,Ар,573813.00
2438,Ар1,159053.00
2438,Ар1.1,0.00
2438,Ар2,10219.00
2438,Ар3,0.00
2438,Ар4,563594.00
2438,Ар5,0.00
2438,Ариск0,159053.00
2438,К,328990.00
2438,Кф,0.96
2438,Кинс,0.00
2438,Крас,3014.00
2438,Крд,259699.00
2438,Крис,6144.00
2438,КРС,0.00
2438,КРВ,137470.00
2438,Кскр,1226605.00
2438,Лам,228713.00
2438,Лат,489292.00
2438,ОД,300106.00
2438,ОР,10606.00
2438,ОВм,436625.00
2438,ОВт,521560.00
2438,ПК,284059.00
2438,ПКр,1320.00
2438,РР,956966.00
2438,ПР,76556.15
2438,ОПР,4394.88
2438,СПР,72161.27
2438,ФР,1.14
2438,ОФР,0.57
2438,СФР,0.57
2438,ВР,0.00
2440,Ар,32756464.00
2440,Ар1,10846464.00
2440,Ар1.1,0.00
2440,Ар2,955073.00
2440,Ар3,584183.00
2440,Ар4,31217209.00
2440,Ар5,0.00
2440,Ариск0,13210358.00
2440,К,7969886.00
2440,Кф,0.00
2440,Кинс,514218.00
