REGN,C1_5
3163,4/6/2014
3163,4/13/2014
3163,4/20/2014
3163,4/27/2014
3166,4/5/2014
3166,4/6/2014
3166,4/12/2014
3166,4/13/2014
3166,4/19/2014
3166,4/20/2014
3166,4/26/2014
3166,4/27/2014
3171,4/6/2014
3171,4/13/2014
3171,4/20/2014
3171,4/27/2014
3172,4/5/2014
3172,4/6/2014
3172,4/12/2014
3172,4/13/2014
3172,4/19/2014
3172,4/20/2014
3172,4/26/2014
3172,4/27/2014
3173,4/5/2014
3173,4/6/2014
3173,4/12/2014
3173,4/13/2014
3173,4/19/2014
3173,4/20/2014
3173,4/26/2014
3173,4/27/2014
3175,4/5/2014
3175,4/6/2014
3175,4/12/2014
3175,4/13/2014
3175,4/19/2014
3175,4/20/2014
3175,4/26/2014
3175,4/27/2014
3177,4/5/2014
3177,4/6/2014
3177,4/12/2014
3177,4/13/2014
3177,4/19/2014
3177,4/20/2014
3177,4/26/2014
3177,4/27/2014
3181,4/5/2014
3181,4/6/2014
3181,4/12/2014
3181,4/13/2014
3181,4/19/2014
3181,4/20/2014
3181,4/26/2014
3181,4/27/2014
3183,4/5/2014
3183,4/6/2014
3183,4/12/2014
3183,4/13/2014
3183,4/19/2014
3183,4/20/2014
3183,4/26/2014
3183,4/27/2014
3184,4/5/2014
3184,4/6/2014
3184,4/12/2014
3184,4/13/2014
3184,4/19/2014
3184,4/20/2014
3184,4/26/2014
3184,4/27/2014
3185,4/5/2014
3185,4/6/2014
3185,4/12/2014
3185,4/13/2014
3185,4/19/2014
3185,4/20/2014
3185,4/26/2014
3185,4/27/2014
3186,4/5/2014
3186,4/6/2014
3186,4/12/2014
3186,4/13/2014
3186,4/19/2014
3186,4/20/2014
3186,4/26/2014
3186,4/27/2014
3187,4/6/2014
3187,4/13/2014
3187,4/20/2014
3187,4/27/2014
3190,4/5/2014
3190,4/6/2014
3190,4/12/2014
3190,4/13/2014
3190,4/19/2014
3190,4/20/2014
3190,4/26/2014
3190,4/27/2014
3195,4/5/2014
3195,4/6/2014
3195,4/12/2014
3195,4/13/2014
3195,4/19/2014
3195,4/20/2014
3195,4/26/2014
3195,4/27/2014
3200,4/5/2014
3200,4/6/2014
3200,4/12/2014
3200,4/13/2014
3200,4/19/2014
3200,4/20/2014
3200,4/26/2014
3200,4/27/2014
3202,4/5/2014
3202,4/6/2014
3202,4/12/2014
3202,4/13/2014
3202,4/19/2014
3202,4/20/2014
3202,4/26/2014
3202,4/27/2014
3203,4/5/2014
3203,4/6/2014
3203,4/12/2014
3203,4/13/2014
3203,4/19/2014
3203,4/20/2014
3203,4/26/2014
3203,4/27/2014
3204,4/5/2014
3204,4/6/2014
3204,4/12/2014
3204,4/13/2014
3204,4/19/2014
3204,4/20/2014
3204,4/26/2014
3204,4/27/2014
3206,4/5/2014
3206,4/6/2014
3206,4/12/2014
3206,4/13/2014
3206,4/19/2014
3206,4/20/2014
3206,4/26/2014
3206,4/27/2014
3207,4/5/2014
3207,4/6/2014
3207,4/12/2014
3207,4/13/2014
3207,4/19/2014
3207,4/20/2014
3207,4/26/2014
3207,4/27/2014
3209,4/5/2014
3209,4/6/2014
3209,4/12/2014
3209,4/13/2014
3209,4/19/2014
3209,4/20/2014
3209,4/26/2014
3209,4/27/2014
3214,4/5/2014
3214,4/6/2014
3214,4/12/2014
3214,4/13/2014
3214,4/19/2014
3214,4/20/2014
3214,4/26/2014
3214,4/27/2014
3231,4/5/2014
3231,4/6/2014
3231,4/12/2014
3231,4/13/2014
3231,4/19/2014
3231,4/20/2014
3231,4/26/2014
3231,4/27/2014
3233,4/5/2014
3233,4/6/2014
3233,4/12/2014
3233,4/13/2014
3233,4/19/2014
3233,4/20/2014
3233,4/26/2014
3233,4/27/2014
3235,4/5/2014
3235,4/6/2014
3235,4/12/2014
3235,4/13/2014
3235,4/19/2014
3235,4/20/2014
3235,4/26/2014
3235,4/27/2014
3236,4/5/2014
3236,4/6/2014
3236,4/12/2014
3236,4/13/2014
3236,4/19/2014
3236,4/20/2014
3236,4/26/2014
3236,4/27/2014
3242,4/5/2014
3242,4/6/2014
3242,4/12/2014
3242,4/13/2014
3242,4/19/2014
3242,4/20/2014
3242,4/26/2014
3242,4/27/2014
3247,4/6/2014
3247,4/13/2014
3247,4/20/2014
3247,4/27/2014
3250,4/5/2014
3250,4/6/2014
3250,4/12/2014
3250,4/13/2014
3250,4/19/2014
3250,4/20/2014
3250,4/26/2014
3250,4/27/2014
3256,4/5/2014
3256,4/6/2014
3256,4/12/2014
3256,4/13/2014
3256,4/19/2014
3256,4/20/2014
3256,4/26/2014
3256,4/27/2014
3257,4/5/2014
3257,4/6/2014
3257,4/12/2014
3257,4/13/2014
3257,4/19/2014
3257,4/20/2014
3257,4/26/2014
3257,4/27/2014
3262,4/6/2014
3262,4/13/2014
3262,4/20/2014
3262,4/27/2014
3269,4/6/2014
3269,4/13/2014
3269,4/20/2014
3269,4/27/2014
3273,4/5/2014
3273,4/6/2014
3273,4/12/2014
3273,4/13/2014
3273,4/19/2014
3273,4/20/2014
3273,4/26/2014
3273,4/27/2014
3275,4/5/2014
3275,4/6/2014
3275,4/12/2014
3275,4/13/2014
3275,4/19/2014
3275,4/20/2014
3275,4/26/2014
3275,4/27/2014
3278,4/5/2014
3278,4/6/2014
3278,4/12/2014
3278,4/13/2014
3278,4/19/2014
3278,4/20/2014
3278,4/26/2014
3278,4/27/2014
3279,4/5/2014
3279,4/6/2014
3279,4/12/2014
3279,4/13/2014
3279,4/19/2014
3279,4/20/2014
3279,4/26/2014
3279,4/27/2014
3283,4/5/2014
3283,4/6/2014
3283,4/12/2014
3283,4/13/2014
3283,4/19/2014
3283,4/20/2014
3283,4/26/2014
3283,4/27/2014
3286,4/5/2014
3286,4/6/2014
3286,4/12/2014
3286,4/13/2014
3286,4/19/2014
3286,4/20/2014
3286,4/26/2014
3286,4/27/2014
3290,4/5/2014
3290,4/6/2014
3290,4/12/2014
3290,4/13/2014
3290,4/19/2014
3290,4/20/2014
3290,4/26/2014
3290,4/27/2014
3292,4/6/2014
3292,4/13/2014
3292,4/20/2014
3292,4/27/2014
3293,4/5/2014
3293,4/6/2014
3293,4/12/2014
3293,4/13/2014
3293,4/19/2014
3293,4/20/2014
3293,4/26/2014
3293,4/27/2014
3294,4/5/2014
3294,4/6/2014
3294,4/12/2014
3294,4/13/2014
3294,4/19/2014
3294,4/20/2014
3294,4/26/2014
3294,4/27/2014
3296,4/5/2014
3296,4/6/2014
3296,4/12/2014
3296,4/13/2014
3296,4/19/2014
3296,4/20/2014
3296,4/26/2014
3296,4/27/2014
3298,4/5/2014
3298,4/6/2014
3298,4/12/2014
3298,4/13/2014
3298,4/19/2014
3298,4/20/2014
3298,4/26/2014
3298,4/27/2014
3300,4/5/2014
3300,4/6/2014
3300,4/12/2014
3300,4/13/2014
3300,4/19/2014
3300,4/20/2014
3300,4/26/2014
3300,4/27/2014
3303,4/5/2014
3303,4/6/2014
3303,4/12/2014
3303,4/13/2014
3303,4/19/2014
3303,4/20/2014
3303,4/26/2014
3303,4/27/2014
3304,4/6/2014
3304,4/13/2014
3304,4/20/2014
3304,4/27/2014
3306,4/5/2014
3306,4/6/2014
3306,4/12/2014
3306,4/13/2014
3306,4/19/2014
3306,4/20/2014
3306,4/26/2014
3306,4/27/2014
3307,4/6/2014
3307,4/13/2014
3307,4/20/2014
3307,4/27/2014
3308,4/5/2014
3308,4/6/2014
3308,4/12/2014
3308,4/13/2014
3308,4/19/2014
3308,4/20/2014
3308,4/26/2014
3308,4/27/2014
3309,4/5/2014
3309,4/6/2014
3309,4/12/2014
3309,4/13/2014
3309,4/19/2014
3309,4/20/2014
3309,4/26/2014
3309,4/27/2014
3318,4/5/2014
3318,4/6/2014
3318,4/12/2014
3318,4/13/2014
3318,4/19/2014
3318,4/20/2014
3318,4/26/2014
3318,4/27/2014
3319,4/5/2014
3319,4/6/2014
3319,4/12/2014
3319,4/13/2014
3319,4/19/2014
3319,4/20/2014
3319,4/26/2014
3319,4/27/2014
3324,4/5/2014
3324,4/6/2014
3324,4/12/2014
3324,4/13/2014
3324,4/19/2014
3324,4/20/2014
3324,4/26/2014
3324,4/27/2014
3326,4/5/2014
3326,4/6/2014
3326,4/12/2014
3326,4/13/2014
3326,4/19/2014
3326,4/20/2014
3326,4/26/2014
3326,4/27/2014
3328,4/5/2014
3328,4/6/2014
3328,4/12/2014
3328,4/13/2014
3328,4/19/2014
3328,4/20/2014
3328,4/26/2014
3328,4/27/2014
3329,4/5/2014
3329,4/6/2014
3329,4/12/2014
3329,4/13/2014
3329,4/19/2014
3329,4/20/2014
3329,4/26/2014
3329,4/27/2014
3330,4/5/2014
3330,4/6/2014
3330,4/12/2014
3330,4/13/2014
3330,4/19/2014
3330,4/20/2014
3330,4/26/2014
3330,4/27/2014
3332,4/6/2014
3332,4/13/2014
3332,4/20/2014
3332,4/27/2014
3333,4/5/2014
3333,4/6/2014
3333,4/12/2014
3333,4/13/2014
3333,4/19/2014
3333,4/20/2014
3333,4/26/2014
3333,4/27/2014
3335,4/5/2014
3335,4/6/2014
3335,4/12/2014
3335,4/13/2014
3335,4/19/2014
3335,4/20/2014
3335,4/26/2014
3335,4/27/2014
3338,4/5/2014
3338,4/6/2014
3338,4/12/2014
3338,4/13/2014
3338,4/19/2014
3338,4/20/2014
3338,4/26/2014
3338,4/27/2014
3339,4/5/2014
3339,4/6/2014
3339,4/12/2014
3339,4/13/2014
3339,4/19/2014
3339,4/20/2014
3339,4/26/2014
3339,4/27/2014
3340,4/5/2014
3340,4/6/2014
3340,4/12/2014
3340,4/13/2014
3340,4/19/2014
3340,4/20/2014
3340,4/26/2014
3340,4/27/2014
3342,4/5/2014
3342,4/6/2014
3342,4/12/2014
3342,4/13/2014
3342,4/19/2014
3342,4/20/2014
3342,4/26/2014
3342,4/27/2014
3343,4/5/2014
3343,4/6/2014
3343,4/12/2014
3343,4/13/2014
3343,4/19/2014
3343,4/20/2014
3343,4/26/2014
3343,4/27/2014
3344,4/5/2014
3344,4/6/2014
3344,4/12/2014
3344,4/13/2014
3344,4/19/2014
3344,4/20/2014
3344,4/26/2014
3344,4/27/2014
3349,4/6/2014
3349,4/13/2014
3349,4/20/2014
3349,4/27/2014
3350,4/6/2014
3350,4/13/2014
3350,4/20/2014
3350,4/27/2014
3351,4/6/2014
3351,4/13/2014
3351,4/20/2014
3351,4/27/2014
3353,4/5/2014
3353,4/6/2014
3353,4/12/2014
3353,4/13/2014
3353,4/19/2014
3353,4/20/2014
3353,4/26/2014
3353,4/27/2014
3354,4/6/2014
3354,4/13/2014
3354,4/20/2014
3354,4/27/2014
3357,4/5/2014
3357,4/6/2014
3357,4/12/2014
3357,4/13/2014
3357,4/19/2014
3357,4/20/2014
3357,4/26/2014
3357,4/27/2014
3360,4/5/2014
3360,4/6/2014
3360,4/12/2014
3360,4/13/2014
3360,4/19/2014
3360,4/20/2014
3360,4/26/2014
3360,4/27/2014
3360,4/28/2014
3364,4/5/2014
3364,4/6/2014
3364,4/12/2014
3364,4/13/2014
3364,4/19/2014
3364,4/20/2014
3364,4/26/2014
3364,4/27/2014
3367,4/5/2014
3367,4/6/2014
3367,4/13/2014
3367,4/20/2014
3367,4/27/2014
3371,4/5/2014
3371,4/6/2014
3371,4/12/2014
3371,4/13/2014
3371,4/19/2014
3371,4/20/2014
3371,4/26/2014
3371,4/27/2014
3373,4/5/2014
3373,4/6/2014
3373,4/12/2014
3373,4/13/2014
3373,4/19/2014
3373,4/20/2014
3373,4/26/2014
3373,4/27/2014
3378,4/5/2014
3378,4/6/2014
3378,4/12/2014
3378,4/13/2014
3378,4/19/2014
3378,4/20/2014
3378,4/26/2014
3378,4/27/2014
3379,4/6/2014
3379,4/13/2014
3379,4/20/2014
3379,4/27/2014
3380,4/5/2014
3380,4/6/2014
3380,4/12/2014
3380,4/13/2014
3380,4/19/2014
3380,4/20/2014
3380,4/26/2014
3380,4/27/2014
3381,4/5/2014
3381,4/6/2014
3381,4/12/2014
3381,4/13/2014
3381,4/19/2014
3381,4/20/2014
3381,4/26/2014
3381,4/27/2014
3383,4/5/2014
3383,4/6/2014
3383,4/12/2014
3383,4/13/2014
3383,4/19/2014
3383,4/20/2014
3383,4/26/2014
3383,4/27/2014
3385,4/6/2014
3385,4/13/2014
3385,4/20/2014
3385,4/27/2014
3390,4/5/2014
3390,4/6/2014
3390,4/12/2014
3390,4/13/2014
3390,4/19/2014
3390,4/20/2014
3390,4/26/2014
3390,4/27/2014
3393,4/5/2014
3393,4/6/2014
3393,4/12/2014
3393,4/13/2014
3393,4/19/2014
3393,4/20/2014
3393,4/26/2014
3393,4/27/2014
3396,4/5/2014
3396,4/6/2014
3396,4/12/2014
3396,4/13/2014
3396,4/19/2014
3396,4/20/2014
3396,4/26/2014
3396,4/27/2014
3397,4/5/2014
3397,4/6/2014
3397,4/12/2014
3397,4/13/2014
3397,4/19/2014
3397,4/20/2014
3397,4/26/2014
3397,4/27/2014
3398,4/5/2014
3398,4/6/2014
3398,4/12/2014
3398,4/13/2014
3398,4/19/2014
3398,4/20/2014
3398,4/26/2014
3398,4/27/2014
3401,4/6/2014
3401,4/13/2014
3401,4/20/2014
3401,4/27/2014
3403,4/5/2014
3403,4/6/2014
3403,4/12/2014
3403,4/13/2014
3403,4/19/2014
3403,4/20/2014
3403,4/26/2014
3403,4/27/2014
3407,4/5/2014
3407,4/6/2014
3407,4/12/2014
3407,4/13/2014
3407,4/19/2014
3407,4/20/2014
3407,4/26/2014
3407,4/27/2014
3408,4/5/2014
3408,4/6/2014
3408,4/12/2014
3408,4/13/2014
3408,4/19/2014
3408,4/20/2014
3408,4/26/2014
3408,4/27/2014
3413,4/6/2014
3413,4/13/2014
3413,4/20/2014
3413,4/27/2014
3415,4/5/2014
3415,4/6/2014
3415,4/12/2014
3415,4/13/2014
3415,4/19/2014
3415,4/20/2014
3415,4/26/2014
3415,4/27/2014
3416,4/5/2014
3416,4/6/2014
3416,4/12/2014
3416,4/13/2014
3416,4/19/2014
3416,4/20/2014
3416,4/26/2014
3416,4/27/2014
3417,4/5/2014
3417,4/6/2014
3417,4/12/2014
3417,4/13/2014
3417,4/19/2014
3417,4/20/2014
3417,4/26/2014
3417,4/27/2014
3420,4/5/2014
3420,4/6/2014
3420,4/12/2014
3420,4/13/2014
3420,4/19/2014
3420,4/20/2014
3420,4/26/2014
3420,4/27/2014
3421,4/6/2014
3421,4/13/2014
3421,4/20/2014
3421,4/27/2014
3427,4/5/2014
3427,4/6/2014
3427,4/12/2014
3427,4/13/2014
3427,4/19/2014
3427,4/20/2014
3427,4/26/2014
3427,4/27/2014
3430,4/5/2014
3430,4/6/2014
3430,4/12/2014
3430,4/13/2014
3430,4/19/2014
3430,4/20/2014
3430,4/26/2014
3430,4/27/2014
3433,4/5/2014
3433,4/6/2014
3433,4/12/2014
3433,4/13/2014
3433,4/19/2014
3433,4/20/2014
3433,4/26/2014
3433,4/27/2014
3434,4/5/2014
3434,4/6/2014
3434,4/12/2014
3434,4/13/2014
3434,4/19/2014
3434,4/20/2014
3434,4/26/2014
3434,4/27/2014
3435,4/6/2014
3435,4/13/2014
3435,4/20/2014
3435,4/27/2014
3436,4/5/2014
3436,4/6/2014
3436,4/12/2014
3436,4/13/2014
3436,4/19/2014
3436,4/20/2014
3436,4/26/2014
3436,4/27/2014
3437,4/6/2014
3437,4/13/2014
3437,4/20/2014
3437,4/27/2014
3439,4/5/2014
3439,4/6/2014
3439,4/12/2014
3439,4/13/2014
3439,4/19/2014
3439,4/20/2014
3439,4/26/2014
3439,4/27/2014
3440,4/5/2014
3440,4/6/2014
3440,4/12/2014
3440,4/13/2014
3440,4/19/2014
3440,4/20/2014
3440,4/26/2014
3440,4/27/2014
3441,4/6/2014
3441,4/13/2014
3441,4/20/2014
3441,4/27/2014
3443,4/5/2014
3443,4/6/2014
3443,4/12/2014
3443,4/13/2014
3443,4/19/2014
3443,4/20/2014
3443,4/26/2014
3443,4/27/2014
3446,4/5/2014
3446,4/6/2014
3446,4/12/2014
3446,4/13/2014
3446,4/19/2014
3446,4/20/2014
3446,4/26/2014
3446,4/27/2014
3447,4/5/2014
3447,4/6/2014
3447,4/12/2014
3447,4/13/2014
3447,4/19/2014
3447,4/20/2014
3447,4/26/2014
3447,4/27/2014
3449,4/5/2014
3449,4/6/2014
3449,4/12/2014
3449,4/13/2014
3449,4/19/2014
3449,4/20/2014
3449,4/26/2014
3449,4/27/2014
3452,4/5/2014
3452,4/6/2014
3452,4/12/2014
3452,4/13/2014
3452,4/19/2014
3452,4/20/2014
3452,4/26/2014
3452,4/27/2014
3454,4/5/2014
3454,4/6/2014
3454,4/12/2014
3454,4/13/2014
3454,4/19/2014
3454,4/20/2014
3454,4/26/2014
3454,4/27/2014
3457,4/6/2014
3457,4/13/2014
3457,4/20/2014
3457,4/27/2014
3459,4/5/2014
3459,4/6/2014
3459,4/12/2014
3459,4/13/2014
3459,4/19/2014
3459,4/20/2014
3459,4/26/2014
3459,4/27/2014
3460,4/5/2014
3460,4/6/2014
3460,4/12/2014
3460,4/13/2014
3460,4/19/2014
3460,4/20/2014
3460,4/26/2014
3460,4/27/2014
3461,4/5/2014
3461,4/6/2014
3461,4/12/2014
3461,4/13/2014
3461,4/19/2014
3461,4/20/2014
3461,4/26/2014
3461,4/27/2014
3463,4/5/2014
3463,4/6/2014
3463,4/12/2014
3463,4/13/2014
3463,4/19/2014
3463,4/20/2014
3463,4/26/2014
3463,4/27/2014
3466,4/5/2014
3466,4/6/2014
3466,4/12/2014
3466,4/13/2014
3466,4/19/2014
3466,4/20/2014
3466,4/26/2014
3466,4/27/2014
3468,4/5/2014
3468,4/6/2014
3468,4/12/2014
3468,4/13/2014
3468,4/19/2014
3468,4/20/2014
3468,4/26/2014
3468,4/27/2014
3470,4/5/2014
3470,4/6/2014
3470,4/12/2014
3470,4/13/2014
3470,4/19/2014
3470,4/20/2014
3470,4/26/2014
3470,4/27/2014
3471,4/5/2014
3471,4/6/2014
3471,4/12/2014
3471,4/13/2014
3471,4/19/2014
3471,4/20/2014
3471,4/26/2014
3471,4/27/2014
3472,4/5/2014
3472,4/6/2014
3472,4/12/2014
3472,4/13/2014
3472,4/19/2014
3472,4/20/2014
3472,4/26/2014
3472,4/27/2014
3473,4/5/2014
3473,4/6/2014
3473,4/12/2014
3473,4/13/2014
3473,4/19/2014
3473,4/20/2014
3473,4/26/2014
3473,4/27/2014
3475,4/5/2014
3475,4/6/2014
3475,4/12/2014
3475,4/13/2014
3475,4/19/2014
3475,4/20/2014
3475,4/26/2014
3475,4/27/2014
3476,4/5/2014
3476,4/6/2014
3476,4/12/2014
3476,4/13/2014
3476,4/19/2014
3476,4/20/2014
3476,4/26/2014
3476,4/27/2014
3479,4/5/2014
3479,4/6/2014
3479,4/12/2014
3479,4/13/2014
3479,4/19/2014
3479,4/20/2014
3479,4/26/2014
3479,4/27/2014
3480,4/5/2014
3480,4/6/2014
3480,4/12/2014
3480,4/13/2014
3480,4/19/2014
3480,4/20/2014
3480,4/26/2014
3480,4/27/2014
3481,4/5/2014
3481,4/6/2014
3481,4/12/2014
3481,4/13/2014
3481,4/19/2014
3481,4/20/2014
3481,4/26/2014
3481,4/27/2014
3482,4/5/2014
3482,4/6/2014
3482,4/12/2014
3482,4/13/2014
3482,4/19/2014
3482,4/20/2014
3482,4/26/2014
3482,4/27/2014
3484,4/5/2014
3484,4/6/2014
3484,4/12/2014
3484,4/13/2014
3484,4/19/2014
3484,4/20/2014
3484,4/26/2014
3484,4/27/2014
3486,4/5/2014
3486,4/6/2014
3486,4/12/2014
3486,4/13/2014
3486,4/19/2014
3486,4/20/2014
3486,4/26/2014
3486,4/27/2014
3487,4/5/2014
3487,4/6/2014
3487,4/12/2014
3487,4/13/2014
3487,4/19/2014
3487,4/20/2014
3487,4/26/2014
3487,4/27/2014
3491,4/5/2014
3491,4/6/2014
3491,4/12/2014
3491,4/13/2014
3491,4/19/2014
3491,4/20/2014
3491,4/26/2014
3491,4/27/2014
3492,4/5/2014
3492,4/6/2014
3492,4/12/2014
3492,4/13/2014
3492,4/19/2014
3492,4/20/2014
3492,4/26/2014
3492,4/27/2014
3494,4/5/2014
3494,4/6/2014
3494,4/12/2014
3494,4/13/2014
3494,4/19/2014
3494,4/20/2014
3494,4/26/2014
3494,4/27/2014
3495,4/5/2014
3495,4/6/2014
3495,4/12/2014
3495,4/13/2014
3495,4/19/2014
3495,4/20/2014
3495,4/26/2014
3495,4/27/2014
3497,4/5/2014
3497,4/6/2014
3497,4/12/2014
3497,4/13/2014
3497,4/19/2014
3497,4/20/2014
3497,4/26/2014
3497,4/27/2014
3499,4/6/2014
3499,4/13/2014
3499,4/20/2014
3499,4/27/2014
3502,4/5/2014
3502,4/6/2014
3502,4/12/2014
3502,4/13/2014
3502,4/19/2014
3502,4/20/2014
3502,4/26/2014
3502,4/27/2014
3504,4/6/2014
3504,4/13/2014
3504,4/20/2014
3504,4/27/2014
3505,4/5/2014
3505,4/6/2014
3505,4/12/2014
3505,4/13/2014
3505,4/19/2014
3505,4/20/2014
3505,4/26/2014
3505,4/27/2014
3506,4/5/2014
3506,4/6/2014
3506,4/12/2014
3506,4/13/2014
3506,4/19/2014
3506,4/20/2014
3506,4/26/2014
3506,4/27/2014
3507,4/5/2014
3507,4/6/2014
3507,4/12/2014
3507,4/13/2014
3507,4/19/2014
3507,4/20/2014
3507,4/26/2014
3507,4/27/2014
3510,1/1/2014
3510,1/2/2014
3510,1/3/2014
3510,1/4/2014
3510,1/5/2014
3510,1/6/2014
3510,1/7/2014
3510,1/8/2014
3510,1/11/2014
3510,1/12/2014
3510,1/18/2014
3510,1/19/2014
3510,1/25/2014
3510,1/26/2014
3510,2/1/2014
3510,2/2/2014
3510,2/8/2014
3510,2/9/2014
3510,2/15/2014
3510,2/16/2014
3510,2/22/2014
3510,2/23/2014
3510,3/1/2014
3510,3/2/2014
3510,3/8/2014
3510,3/9/2014
3510,3/10/2014
3510,3/15/2014
3510,3/16/2014
3510,3/22/2014
3510,3/23/2014
3510,3/29/2014
3510,3/30/2014
3515,4/5/2014
3515,4/6/2014
3515,4/12/2014
3515,4/13/2014
3515,4/19/2014
3515,4/20/2014
3515,4/26/2014
3515,4/27/2014
3516,4/5/2014
3516,4/6/2014
3516,4/12/2014
3516,4/13/2014
3516,4/19/2014
3516,4/20/2014
3516,4/26/2014
3516,4/27/2014
