REGN,C1_2,C2_2
2188,Ар1,0.00
2188,Ар2,35567.00
2188,Ар4,2076614.00
2188,Ариск0,251666.00
2188,К,413569.00
2188,Кф,0.80
2188,Крд,758579.00
2188,Крис,6753.00
2188,КРВ,4658.00
2188,Кскр,1192930.00
2188,ЛАм,459467.00
2188,ЛАт,1080731.00
2188,ОД,296913.00
2188,ОР,22717.00
2188,ОВм,906193.00
2188,ОВт,1039398.00
2188,ПК,24244.00
2188,РР,458413.00
2188,ПР,45841.28
2188,ОПР,5571.86
2188,СПР,40269.42
2188,ФР,0.00
2188,ОФР,0.00
2188,СФР,0.00
2188,ВР,0.00
2188,99,15.62
2192,Ар,402898.00
2192,Ар1,0.00
2192,Ар2,26076.00
2192,Ар3,0.00
2192,Ар4,376822.00
2192,Ар5,0.00
2192,Ариск0,278061.00
2192,К,230670.00
2192,Кф,93.00
2192,Кинс,0.00
2192,Крас,11000.00
2192,Крд,217747.00
2192,Крис,3261.00
2192,КРС,0.00
2192,КРВ,66329.00
2192,Кскр,366585.00
2192,ЛАм,255187.00
2192,ЛАт,402939.00
2192,ОД,11000.00
2192,ОР,9130.00
2192,ОВм,588697.00
2192,ОВт,672630.00
2192,ПК,203206.00
2192,РР,9166.00
2192,ПР,0.00
2192,ОПР,0.00
2192,СПР,0.00
2192,ФР,0.00
2192,ОФР,0.00
2192,СФР,0.00
2192,ВР,9166.00
2192,99,0.00
2207,Ар,13571969.00
2207,Ар1,0.00
2207,Ар2,220185.00
2207,Ар3,0.00
2207,Ар4,13351784.00
2207,Ариск0,1069163.00
2207,К,2600530.00
2207,Кф,0.86
2207,Кинс,6610.00
2207,Крас,50636.00
2207,Крд,6747571.00
2207,Крис,46958.00
2207,КРВ,452265.00
2207,Кскр,4948895.00
2207,ЛАм,1668940.00
2207,ЛАт,4302505.00
2207,ОД,4175348.00
2207,ОР,59570.00
2207,ОВм,6198159.00
2207,ОВт,7097924.00
2207,ПК,516870.00
2207,РР,1139747.00
2207,ПР,113672.66
2207,ОПР,13925.21
2207,СПР,99747.45
2207,ФР,302.02
2207,ОФР,201.02
2207,СФР,101.00
2207,ВР,0.00
2207,99,6.63
2208,Ар,6192142.00
2208,Ар1,0.00
2208,Ар2,162937.00
2208,Ар3,2393.00
2208,Ар4,6026813.00
2208,Ариск0,1828384.00
2208,К,2432446.00
2208,Кф,0.78
2208,Кинс,113252.00
2208,Крд,3559813.00
2208,Крис,29530.00
2208,КРС,490.00
2208,КРВ,665264.00
2208,Кскр,3656695.00
2208,ЛАм,1919832.00
2208,ЛАт,2742457.00
2208,ОД,1435444.00
2208,ОР,97632.00
2208,ОВм,3096350.00
2208,ОВт,3980177.00
2208,ПК,1051236.00
2208,РР,1157173.00
2208,ПР,94008.90
2208,ОПР,18674.18
2208,СПР,75334.72
2208,ФР,12489.27
2208,ОФР,8326.18
2208,СФР,4163.09
2208,ВР,92191.17
2208,99,8.03
2209,Ар,269917605.00
2209,Ар1,0.00
2209,Ар2,9037758.00
2209,Ар3,75799.00
2209,Ар4,260804048.00
2209,Ар5,0.00
2209,Ариск0,33993705.00
2209,К,56419611.00
2209,Кф,0.90
2209,Кинс,9291697.00
2209,Крас,0.00
2209,Крд,110606626.00
2209,Крис,437488.00
2209,КРС,10496276.00
2209,КРВ,85953813.00
2209,Кскр,193604150.00
2209,ЛАм,45994007.00
2209,ЛАт,149554298.00
2209,ОД,64824816.00
2209,ОР,3222062.00
2209,ОВм,70405362.00
2209,ОВт,147164357.00
2209,ПК,39236891.00
2209,РР,30661031.00
2209,ПР,2713884.69
2209,ОПР,638586.08
2209,СПР,2075298.61
2209,ФР,1069.75
2209,ОФР,713.17
2209,СФР,356.58
2209,ВР,3511486.96
2209,99,6.75
2210,Ар,74360274.00
2210,Ар1,0.00
2210,Ар2,109357.00
2210,Ар3,0.00
2210,Ар4,74250695.00
2210,Ар5,222.00
2210,Ариск0,16528622.00
2210,К,14695981.00
2210,Кф,0.76
2210,Кинс,0.00
2210,Крас,2932.00
2210,Крд,23197701.00
2210,Крис,142633.00
2210,КРС,100789.00
2210,КРВ,25683125.00
2210,Кскр,41214280.00
2210,ЛАм,14246616.00
2210,ЛАт,24010392.00
2210,ОД,12749141.00
2210,ОР,604852.00
2210,ОВм,26009959.00
2210,ОВт,32422286.00
2210,ПК,3669486.00
2210,РР,2083150.00
2210,ПР,208097.00
2210,ОПР,197521.00
2210,СПР,10576.00
2210,ФР,218.00
2210,ОФР,1.00
2210,СФР,217.00
2210,ВР,0.00
2210,99,4.73
2211,Ар,12087938.00
2211,Ар1,0.00
2211,Ар2,476303.00
2211,Ар3,43.00
2211,Ар4,11611593.00
2211,Ар5,0.00
2211,Ариск0,2852492.00
2211,К,2711422.00
2211,Кф,0.93
2211,Кинс,0.00
2211,Крас,0.00
2211,Крд,3035639.00
2211,Крис,68600.00
2211,КРС,0.00
2211,КРВ,3580569.00
2211,Кскр,10164116.00
2211,ЛАм,4671418.00
2211,ЛАт,5869458.00
2211,ОД,1351104.00
2211,ОР,69095.00
2211,ОВм,4631871.00
2211,ОВт,6076324.00
2211,ПК,1335166.00
2211,РР,1004675.00
2211,ПР,87952.27
2211,ОПР,4897.65
2211,СПР,83054.62
2211,ФР,0.00
2211,ОФР,0.00
2211,СФР,0.00
2211,ВР,125152.15
2211,99,3.73
2216,Ар,58172721.00
2216,Ар1,0.00
2216,Ар2,927354.00
2216,Ар3,1690572.00
2216,Ар4,55554795.00
2216,Ар5,0.00
2216,Ариск0,5827139.00
2216,К,12102037.00
2216,Кф,0.86
2216,Кинс,0.00
2216,Крас,1191389.00
2216,Крд,33916842.00
2216,Крис,156696.00
2216,КРС,125471.00
2216,КРВ,5536569.00
2216,Кскр,19328294.00
2216,ЛАм,12856134.00
2216,ЛАт,16853722.00
2216,ОД,22726121.00
2216,ОР,730187.00
2216,ОВм,16380157.00
2216,ОВт,19226564.00
2216,ПК,3908402.00
2216,РР,0.00
2216,ПР,0.00
2216,ОПР,0.00
2216,СПР,0.00
2216,ФР,0.00
2216,ОФР,0.00
2216,СФР,0.00
2216,ВР,0.00
2216,99,2.54
2225,Ар,44676751.00
2225,Ар1,0.00
2225,Ар2,218359.00
2225,Ар4,44458392.00
2225,Ариск0,4869823.00
2225,К,6946373.00
2225,Кф,0.87
2225,Кинс,5810.00
2225,Крд,22659284.00
2225,Крис,183017.00
2225,КРВ,1191344.00
2225,Кскр,9614727.00
2225,ЛАм,5097351.00
2225,ЛАт,8360700.00
2225,ОД,24391176.00
2225,ОР,403080.00
2225,ОВм,11954064.00
2225,ОВт,12993116.00
2225,ПК,2566951.00
2225,ПР,0.00
2225,ОПР,0.00
2225,СПР,0.00
2225,ФР,0.00
2225,ОФР,0.00
2225,СФР,0.00
2225,ВР,0.00
2225,99,1.01
2228,Ар,700428.00
2228,Ар1,0.00
2228,Ар2,54488.00
2228,Ар4,645940.00
2228,Ариск0,1293626.00
2228,К,278531.00
2228,Кф,0.81
2228,Крд,212902.00
2228,Крис,1478.00
2228,КРВ,48277.00
2228,Кскр,357981.00
2228,ЛАм,1440190.00
2228,ЛАт,1472023.00
2228,ОД,185790.00
2228,ОР,54410.00
2228,ОВм,885588.00
2228,ОВт,1147624.00
2228,ПК,296168.00
2228,РР,21065.00
2228,ПР,0.00
2228,ОПР,0.00
2228,СПР,0.00
2228,ФР,0.00
2228,ОФР,0.00
2228,СФР,0.00
2228,ВР,21065.00
2228,99,0.00
2232,Ар,66824.00
2232,Ар4,66824.00
2232,Ариск0,715481.00
2232,К,191872.00
2232,Кф,1.15
2232,Кинс,3000.00
2232,ЛАм,684709.00
2232,ЛАт,689158.00
2232,ОР,2580.00
2232,ОВм,586974.00
2232,ОВт,586974.00
2232,ПР,0.00
2232,ОПР,0.00
2232,СПР,0.00
2232,ФР,0.00
2232,ОФР,0.00
2232,СФР,0.00
2232,ВР,0.00
2232,99,0.00
2241,Ар,615513.00
2241,Ар1,0.00
2241,Ар2,16340.00
2241,Ар3,26794.00
2241,Ар4,572380.00
2241,Ар5,0.00
2241,Ариск0,1640901.00
2241,К,511013.00
2241,Кф,0.86
2241,Кинс,0.00
2241,Крас,68297.00
2241,Крд,38860.00
2241,Крис,6145.00
2241,КРС,0.00
2241,КРВ,91845.00
2241,Кскр,185583.00
2241,ЛАм,624508.00
2241,ЛАт,1748542.00
2241,ОД,0.00
2241,ОР,39972.00
2241,ОВм,1785772.00
2241,ОВт,1800818.00
2241,ПК,0.00
2241,РР,0.00
2241,ПР,0.00
2241,ОПР,0.00
2241,СПР,0.00
2241,ФР,0.00
2241,ОФР,0.00
2241,СФР,0.00
2241,ВР,0.00
2241,99,0.00
2244,Ар,1181521.00
2244,Ар1,0.00
2244,Ар2,36684.00
2244,Ар3,0.00
2244,Ар4,1144837.00
2244,Ариск0,314234.00
2244,К,199288.00
2244,Кф,1.00
2244,Крас,411.00
2244,Крд,594888.00
2244,Крис,2625.00
2244,КРВ,54984.00
2244,Кскр,593841.00
2244,ЛАм,443644.00
2244,ЛАт,686719.00
2244,ОД,304880.00
2244,ОР,12502.00
2244,ОВм,534363.00
2244,ОВт,716009.00
2244,ПК,59762.00
2244,РР,49288.00
2244,ПР,3988.80
2244,ОПР,2443.50
2244,СПР,1545.30
2244,ФР,0.00
2244,ОФР,0.00
2244,СФР,0.00
2244,ВР,9400.41
2244,99,3.70
2245,Ар,358026.00
2245,Ар1,0.00
2245,Ар2,48055.00
2245,Ар3,0.00
2245,Ар4,309971.00
2245,Ар5,0.00
2245,Ариск0,41692.00
2245,К,210740.00
2245,Кф,0.91
2245,Кинс,0.00
2245,Крас,3971.00
2245,Крд,119987.00
2245,Крис,4437.00
2245,КРС,0.00
2245,КРВ,2468.00
2245,Кскр,435421.00
2245,ЛАм,186112.00
2245,ЛАт,288541.00
2245,ОД,43.00
2245,ОР,6660.00
2245,ОВм,359836.00
2245,ОВт,374110.00
2245,ПК,224436.00
2245,РР,0.00
2245,ПР,0.00
2245,ОПР,0.00
2245,СПР,0.00
2245,ФР,0.00
2245,ОФР,0.00
2245,СФР,0.00
2245,ВР,0.00
2245,99,0.00
2248,Ар,469897.00
2248,Ар1,0.00
2248,Ар2,367.00
2248,Ар3,0.00
2248,Ар4,469530.00
2248,Ар5,0.00
2248,Ариск0,230146.00
2248,К,200322.00
2248,Кф,0.97
2248,Кинс,0.00
2248,Крас,4977.00
2248,Крд,160250.00
2248,Крис,2856.00
2248,КРС,0.00
2248,КРВ,24837.00
2248,Кскр,712004.00
2248,ЛАм,124401.00
2248,ЛАт,502482.00
2248,ОД,168635.00
2248,ОР,9983.00
2248,ОВм,443960.00
2248,ОВт,570919.00
2248,ПК,80153.00
2248,РР,296911.00
2248,ПР,28954.07
2248,ОПР,1441.20
2248,СПР,27512.87
2248,ФР,0.00
2248,ОФР,0.00
2248,СФР,0.00
2248,ВР,7370.23
2248,99,28.82
2249,Ар,457619.00
2249,Ар1,0.00
2249,Ар2,12555.00
2249,Ар3,550.00
2249,Ар4,444514.00
2249,Ар5,0.00
2249,Ариск0,194333.00
2249,К,196589.00
2249,Кф,0.77
2249,Крд,120302.00
2249,Крис,908.00
2249,КРВ,5873.00
2249,Кскр,312634.00
2249,ЛАм,164444.00
2249,ЛАт,272717.00
2249,ОД,13132.00
2249,ОР,5531.00
2249,ОВм,337588.00
2249,ОВт,366703.00
2249,ПК,65264.00
2249,РР,36980.00
2249,ПР,3698.00
2249,ОПР,730.00
2249,СПР,2968.00
2249,ФР,0.00
2249,ОФР,0.00
2249,СФР,0.00
2249,ВР,0.00
2249,99,6.16
2252,Ар,543961.00
2252,Ар1,0.00
2252,Ар2,9675.00
2252,Ар3,0.00
2252,Ар4,534286.00
2252,Ар5,0.00
2252,Ариск0,142809.00
2252,К,621975.00
2252,Кф,0.80
2252,Кинс,0.00
2252,Крас,0.00
2252,Крд,144598.00
2252,Крис,3580.00
2252,КРС,0.00
2252,КРВ,110399.00
2252,Кскр,1474676.00
2252,ЛАм,385065.00
2252,ЛАт,1363107.00
2252,ОД,172464.00
2252,ОР,19023.00
2252,ОВм,1001341.00
2252,ОВт,1041871.00
2252,ПК,218.00
2252,РР,1117935.00
2252,ПР,108248.35
2252,ОПР,37169.24
2252,СПР,71079.11
2252,ФР,428.49
2252,ОФР,285.66
2252,СФР,142.83
2252,ВР,31166.54
2252,99,48.39
2253,Ар,224624.00
2253,Ар1,0.00
2253,Ар2,8586.00
2253,Ар3,0.00
2253,Ар4,216038.00
2253,Ар5,0.00
2253,Ариск0,436623.00
2253,К,236401.00
2253,Кф,0.93
2253,Кинс,0.00
2253,Крас,0.00
2253,Крд,43545.00
2253,Крис,4082.00
2253,КРС,0.00
2253,КРВ,0.00
2253,Кскр,473023.00
2253,ЛАм,418658.00
2253,ЛАт,418996.00
2253,ОД,56367.00
2253,ОР,9966.00
2253,ОВм,629624.00
2253,ОВт,630267.00
2253,ПК,422669.00
2253,РР,69919.00
2253,ПР,5157.00
2253,ОПР,5157.00
2253,СПР,0.00
2253,ФР,0.00
2253,ОФР,0.00
2253,СФР,0.00
2253,ВР,18348.67
2253,99,21.68
2254,Ар,3005050.00
2254,Ар1,0.00
2254,Ар2,538553.00
2254,Ар3,0.00
2254,Ар4,2466497.00
2254,Ар5,0.00
2254,Ариск0,862202.00
2254,К,745200.00
2254,Кф,1.16
2254,Кинс,0.00
2254,Крас,9779.00
2254,Крд,209687.00
2254,Крис,9469.00
2254,КРС,0.00
2254,КРВ,65797.00
2254,Кскр,3097253.00
2254,ЛАм,1345309.00
2254,ЛАт,2561207.00
2254,ОД,0.00
2254,ОР,33360.00
2254,ОВм,1250938.00
2254,ОВт,3392184.00
2254,ПК,454712.00
2254,РР,71216.00
2254,ПР,6937.03
2254,ОПР,223.98
2254,СПР,6713.05
2254,ФР,184.55
2254,ОФР,123.03
2254,СФР,61.52
2254,ВР,0.00
2254,99,0.00
2258,Ар,515532.00
2258,Ар1,0.00
2258,Ар2,66544.00
2258,Ар3,0.00
2258,Ар4,448988.00
2258,Ар5,0.00
2258,Ариск0,425298.00
2258,К,242668.00
2258,Кф,0.88
2258,Кинс,0.00
2258,Крас,0.00
2258,Крд,265560.00
2258,Крис,2479.00
2258,КРС,0.00
2258,КРВ,289879.00
2258,Кскр,0.00
2258,ЛАм,693218.00
2258,ЛАт,827561.00
2258,ОД,599738.00
2258,ОР,12205.00
2258,ОВм,283576.00
2258,ОВт,289126.00
2258,ПК,176998.00
2258,РР,36560.00
2258,ПР,3656.00
2258,ОПР,3656.00
2258,СПР,0.00
2258,ФР,0.00
2258,ОФР,0.00
2258,СФР,0.00
2258,ВР,0.00
2258,99,8.57
2264,Ар,524061.00
2264,Ар1,0.00
2264,Ар2,11656.00
2264,Ар4,512405.00
2264,Ариск0,170302.00
2264,К,234908.00
2264,Кф,0.81
2264,Крд,270711.00
2264,Крис,4390.00
2264,КРВ,17014.00
2264,Кскр,261585.00
2264,ЛАм,163078.00
2264,ЛАт,271583.00
2264,ОД,14495.00
2264,ОР,10295.00
2264,ОВм,451988.00
2264,ОВт,470033.00
2264,ПК,229578.00
2264,ПР,0.00
2264,ОПР,0.00
2264,СПР,0.00
2264,ФР,0.00
2264,ОФР,0.00
2264,СФР,0.00
2264,ВР,0.00
2264,99,0.41
2267,Ар,876837.00
2267,Ар1,0.00
2267,Ар2,29436.00
2267,Ар4,847401.00
2267,Ариск0,552375.00
2267,К,296910.00
2267,Кф,0.97
2267,Крд,83851.00
2267,Крис,3156.00
2267,КРВ,7407.00
2267,Кскр,124164.00
2267,ЛАм,542265.00
2267,ЛАт,758914.00
2267,ОД,19485.00
2267,ОР,12348.00
2267,ОВм,707073.00
2267,ОВт,746254.00
2267,ПК,124200.00
2267,РР,27154.00
2267,ПР,0.00
2267,ОПР,0.00
2267,СПР,0.00
2267,ФР,0.00
2267,ОФР,0.00
2267,СФР,0.00
2267,ВР,27154.17
2267,99,0.00
2268,Ар,64909808.00
2268,Ар1,0.00
2268,Ар2,4425540.00
2268,Ар3,44226.00
2268,Ар4,60436447.00
2268,Ар5,3596.00
2268,Ариск0,9754388.00
2268,К,14903943.00
2268,Кф,0.97
2268,Кинс,11830.00
2268,Крас,938.00
2268,Крд,27071550.00
2268,Крис,106975.00
2268,КРС,6716.00
2268,КРВ,9043317.00
2268,Кскр,34088701.00
2268,ЛАм,24157534.00
2268,ЛАт,52719512.00
2268,ОД,18285611.00
2268,ОР,485828.00
2268,ОВм,38861573.00
2268,ОВт,44330767.00
2268,ПК,13860426.00
2268,РР,15282386.00
2268,ПР,1525336.37
2268,ОПР,244256.86
2268,СПР,1281079.51
2268,ФР,2902.27
2268,ОФР,1934.85
2268,СФР,967.42
2268,ВР,0.00
2268,99,10.99
2269,Ар,9010434.00
2269,Ар1,0.00
2269,Ар2,349802.00
2269,Ар3,6344.00
2269,Ар4,8654288.00
2269,Ар5,0.00
2269,Ариск0,2558331.00
2269,К,1891034.00
2269,Кф,0.84
2269,Кинс,25.00
2269,Крас,220902.00
2269,Крд,4007353.00
2269,Крис,8039.00
2269,КРС,0.00
2269,КРВ,1327421.00
2269,Кскр,10514734.00
2269,ЛАм,2175435.00
2269,ЛАт,6341918.00
2269,ОД,394841.00
2269,ОР,138044.00
2269,ОВм,6466769.00
2269,ОВт,7982842.00
2269,ПК,2394965.00
2269,РР,3124311.00
2269,ПР,300824.15
2269,ОПР,98579.12
2269,СПР,202245.03
2269,ФР,1133.10
2269,ОФР,755.40
2269,СФР,377.70
2269,ВР,104738.70
2269,99,16.07
2270,Ар,1554834.00
2270,Ар1,0.00
2270,Ар2,4957.00
2270,Ар3,0.00
2270,Ар4,1549877.00
2270,Ар5,0.00
2270,Ариск0,651368.00
2270,К,522271.00
2270,Кф,0.86
2270,Кинс,0.00
2270,Крас,0.00
2270,Крд,746310.00
2270,Крис,3676.00
2270,КРС,0.00
2270,КРВ,0.00
2270,Кскр,2577169.00
2270,ЛАм,297650.00
2270,ЛАт,852674.00
2270,ОД,492683.00
2270,ОР,19555.00
2270,ОВм,1318856.00
2270,ОВт,837027.00
2270,ПК,143554.00
2270,РР,1371364.00
2270,ПР,136908.09
2270,ОПР,34449.58
2270,СПР,102458.51
2270,ФР,228.29
2270,ОФР,152.19
2270,СФР,76.10
2270,ВР,0.00
2270,99,49.31
2271,Ар,2371387.00
2271,Ар1,0.00
2271,Ар2,8735.00
2271,Ар3,5249.00
2271,Ар4,2357403.00
2271,Ар5,0.00
2271,Ариск0,385921.00
2271,К,579771.00
2271,Кф,0.80
2271,Кинс,0.00
2271,Крас,24885.00
2271,Крд,862680.00
2271,Крис,12417.00
2271,КРС,0.00
2271,КРВ,165039.00
2271,Кскр,2466617.00
2271,ЛАм,331460.00
2271,ЛАт,816185.00
2271,ОД,252658.00
2271,ОР,28363.00
2271,ОВм,811355.00
2271,ОВт,1118269.00
2271,ПК,762699.00
2271,РР,0.00
2271,ПР,0.00
2271,ОПР,0.00
2271,СПР,0.00
2271,ФР,0.00
2271,ОФР,0.00
2271,СФР,0.00
2271,ВР,0.00
2271,99,2.99
2272,Ар,388014647.00
2272,Ар1,0.00
2272,Ар2,12629054.00
2272,Ар3,877323.00
2272,Ар4,374508271.00
2272,Ар5,0.00
2272,Ариск0,37146444.00
2272,К,67334666.00
2272,Кф,0.83
2272,Кинс,87916.00
2272,Крас,0.00
2272,Крд,212310994.00
2272,Крис,658030.00
2272,КРС,2745172.00
2272,КРВ,39604112.00
2272,Кскр,92164610.00
2272,ЛАм,91699865.00
2272,ЛАт,115306595.00
2272,ОД,88258155.00
2272,ОР,3764736.00
2272,ОВм,168878791.00
2272,ОВт,221853799.00
2272,ПК,32203222.00
2272,РР,29679851.00
2272,ПР,2261926.84
2272,ОПР,1415178.33
2272,СПР,846748.51
2272,ФР,0.00
2272,ОФР,0.00
2272,СФР,0.00
2272,ВР,7060582.65
2272,99,3.81
2273,Ар,2094889.00
2273,Ар1,0.00
2273,Ар2,24461.00
2273,Ар3,8648.00
2273,Ар4,2061781.00
2273,Ар5,0.00
2273,Ариск0,2298889.00
2273,К,271089.00
2273,Кф,0.83
2273,Кинс,0.00
2273,Крас,0.00
2273,Крд,90189.00
2273,Крис,697.00
2273,КРС,0.00
2273,КРВ,25979.00
2273,Кскр,1625429.00
2273,ЛАм,2382710.00
2273,ЛАт,2561121.00
2273,ОД,61990.00
2273,ОР,12249.00
2273,ОВм,3028289.00
2273,ОВт,3187477.00
2273,ПК,61273.00
2273,РР,0.00
2273,ПР,0.00
2273,ОПР,0.00
2273,СПР,0.00
2273,ФР,0.00
2273,ОФР,0.00
2273,СФР,0.00
2273,ВР,0.00
2273,99,1.23
2275,Ар,282235568.00
2275,Ар1,0.00
2275,Ар2,7706295.00
2275,Ар3,9006.00
2275,Ар4,274520267.00
2275,Ар5,0.00
2275,Ариск0,34875501.00
2275,К,49437083.00
2275,Кф,0.88
2275,Кинс,420462.00
2275,Крас,0.00
2275,Крд,94006258.00
2275,Крис,775606.00
2275,КРС,1957439.00
2275,КРВ,60063447.00
2275,Кскр,98470742.00
2275,ЛАм,48167930.00
2275,ЛАт,116866527.00
2275,ОД,26281854.00
2275,ОР,3475108.00
2275,ОВм,161648567.00
2275,ОВт,191439195.00
2275,ПК,19925745.00
2275,РР,30053788.00
2275,ПР,1542506.70
2275,ОПР,391637.00
2275,СПР,1150869.70
2275,ФР,1462872.10
2275,ОФР,975248.10
2275,СФР,487624.00
2275,ВР,0.00
2275,99,4.03
2285,Ар,1421436.00
2285,Ар1,0.00
2285,Ар2,11259.00
2285,Ар4,1410177.00
2285,Ариск0,318561.00
2285,К,243924.00
2285,Кф,0.94
2285,Крас,40000.00
2285,Крд,703933.00
2285,Крис,1230.00
2285,КРВ,5163.00
2285,Кскр,690127.00
2285,ЛАм,324117.00
2285,ЛАт,430717.00
2285,ОД,499986.00
2285,ОР,14580.00
2285,ОВм,776131.00
2285,ОВт,823748.00
2285,ПК,60000.00
2285,ПР,0.00
2285,ОПР,0.00
2285,СПР,0.00
2285,ФР,0.00
2285,ОФР,0.00
2285,СФР,0.00
2285,ВР,0.00
2285,99,0.00
2299,Ар,2556332.00
2299,Ар1,0.00
2299,Ар2,105191.00
2299,Ар3,0.00
2299,Ар4,2451141.00
2299,Ар5,0.00
2299,Ариск0,313479.00
2299,К,720565.00
2299,Кф,0.84
2299,Кинс,20400.00
2299,Крас,144821.00
2299,Крд,256990.00
2299,Крис,8920.00
2299,КРС,0.00
2299,КРВ,180147.00
2299,Кскр,2239836.00
2299,ЛАм,795810.00
2299,ЛАт,1154304.00
2299,ОД,35223.00
2299,ОР,21226.00
2299,ОВм,1423210.00
2299,ОВт,1519634.00
2299,ПК,171271.00
2299,РР,0.00
2299,ПР,0.00
2299,ОПР,0.00
2299,СПР,0.00
2299,ФР,0.00
2299,ОФР,0.00
2299,СФР,0.00
2299,ВР,0.00
2299,99,0.00
2302,Ар,1196485.00
2302,Ар1,0.00
2302,Ар2,48136.00
2302,Ар3,0.00
2302,Ар4,1148349.00
2302,Ар5,0.00
2302,Ариск0,615361.00
2302,К,376315.00
2302,Кф,0.94
2302,Кинс,0.00
2302,Крас,4303.00
2302,Крд,415680.00
2302,Крис,8830.00
2302,КРС,0.00
2302,КРВ,36247.00
2302,Кскр,1329109.00
2302,ЛАм,650812.00
2302,ЛАт,912986.00
2302,ОД,155853.00
2302,ОР,37900.00
2302,ОВм,1630249.00
2302,ОВт,1635797.00
2302,ПК,1106022.00
2302,РР,8750.00
2302,ПР,0.00
2302,ОПР,0.00
2302,СПР,0.00
2302,ФР,0.00
2302,ОФР,0.00
2302,СФР,0.00
2302,ВР,8750.00
2302,99,0.91
2304,Ар,23162423.00
2304,Ар1,0.00
2304,Ар2,556543.00
2304,Ар4,22605697.00
2304,Ар5,183.00
2304,Ариск0,5695727.00
2304,К,3838315.00
2304,Кф,0.94
2304,Кинс,64970.00
2304,Крас,143.00
2304,Крд,3565925.00
2304,Крис,14794.00
2304,КРВ,3457374.00
2304,Кскр,21257333.00
2304,ЛАм,8142534.00
2304,ЛАт,9384755.00
2304,ОД,454115.00
2304,ОР,84401.00
2304,ОВм,8309849.00
2304,ОВт,14504819.00
2304,ПК,3051827.00
2304,РР,146282.00
2304,ПР,0.00
2304,ОПР,0.00
2304,СПР,0.00
2304,ФР,0.00
2304,ОФР,0.00
2304,СФР,0.00
2304,ВР,146282.03
2304,99,0.00
2306,Ар,71459895.00
2306,Ар1,0.00
2306,Ар2,2220882.00
2306,Ар3,551791.00
2306,Ар4,68687222.00
2306,Ар5,0.00
2306,Ариск0,12221188.00
2306,К,17505140.00
2306,Кф,0.77
2306,Кинс,0.00
2306,Крас,0.00
2306,Крд,39732761.00
2306,Крис,211328.00
2306,КРС,290532.00
2306,КРВ,8731936.00
2306,Кскр,11390930.00
2306,ЛАм,17788906.00
2306,ЛАт,32832155.00
2306,ОД,32576395.00
2306,ОР,864142.00
2306,ОВм,18398570.00
2306,ОВт,25544302.00
2306,ПК,4345136.00
2306,РР,1545160.00
2306,ПР,154516.00
2306,ОПР,48632.00
2306,СПР,105884.00
2306,ФР,0.00
2306,ОФР,0.00
2306,СФР,0.00
2306,ВР,0.00
2306,99,3.08
2307,Ар,40040687.00
2307,Ар1,0.00
2307,Ар2,136812.00
2307,Ар3,0.00
2307,Ар4,39903721.00
2307,Ар5,155.00
2307,Ариск0,11757941.00
2307,К,10284332.00
2307,Кф,0.81
2307,Кинс,0.00
2307,Крас,1498244.00
2307,Крд,26294465.00
2307,Крис,109371.00
2307,КРС,0.00
2307,КРВ,5376216.00
2307,Кскр,31443760.00
2307,ЛАм,6241439.00
2307,ЛАт,18601057.00
2307,ОД,19922829.00
2307,ОР,461332.00
2307,ОВм,11812587.00
2307,ОВт,16984780.00
2307,ПК,1841153.00
2307,РР,15323727.00
2307,ПР,1312202.67
2307,ОПР,347553.32
2307,СПР,964649.35
2307,ФР,220170.00
2307,ОФР,152008.39
2307,СФР,68161.61
2307,ВР,0.00
2307,99,16.88
2309,Ар,4057653.00
2309,Ар1,0.00
2309,Ар2,83985.00
2309,Ар3,629450.00
2309,Ар4,3344218.00
2309,Ар5,0.00
2309,Ариск0,3795480.00
2309,К,2817680.00
2309,Кф,0.88
2309,Кинс,0.00
2309,Крас,0.00
2309,Крд,1601453.00
2309,Крис,811.00
2309,КРС,0.00
2309,КРВ,43425.00
2309,Кскр,1916976.00
2309,ЛАм,3977837.00
2309,ЛАт,5225839.00
2309,ОД,49216.00
2309,ОР,29338.00
2309,ОВм,5184127.00
2309,ОВт,5291954.00
2309,ПК,0.00
2309,РР,0.00
2309,ПР,0.00
2309,ОПР,0.00
2309,СПР,0.00
2309,ФР,0.00
2309,ОФР,0.00
2309,СФР,0.00
2309,ВР,0.00
2309,99,0.00
2312,Ар,39985557.00
2312,Ар1,0.00
2312,Ар2,977420.00
2312,Ар3,26380.00
2312,Ар4,38981373.00
2312,Ар5,384.00
2312,Ариск0,3225961.00
2312,К,9517491.00
2312,Кф,0.96
2312,Кинс,0.00
2312,Крас,0.00
2312,Крд,26244304.00
2312,Крис,35242.00
2312,КРС,54028.00
2312,КРВ,209071.00
2312,Кскр,28550017.00
2312,ЛАм,4267682.00
2312,ЛАт,13381401.00
2312,ОД,22741152.00
2312,ОР,150451.00
2312,ОВм,12147892.00
2312,ОВт,11723908.00
2312,ПК,8167006.00
2312,РР,7954387.00
2312,ПР,795303.68
2312,ОПР,172402.97
2312,СПР,622900.71
2312,ФР,135.06
2312,ОФР,90.04
2312,СФР,45.02
2312,ВР,0.00
2312,99,9.07
2313,Ар,1402232.00
2313,Ар1,0.00
2313,Ар2,248098.00
2313,Ар3,0.00
2313,Ар4,1154134.00
2313,Ар5,0.00
2313,Ариск0,478998.00
2313,К,769385.00
