REGN,C1_3,C2_3
1816,Í2,29.74
1816,Í3,63.82
1816,Í4,100.44
1816,Í7,22.78
1816,Í9.1,0.00
1816,Í10.1,0.41
1816,Í12,0.00
1818,Í1,19.34
1818,Í2,51.69
1818,Í3,94.18
1818,Í4,79.98
1818,Í7,242.69
1818,Í9.1,18.77
1818,Í10.1,2.04
1818,Í12,0.00
1829,Í1,46.16
1829,Í2,222.16
1829,Í3,204.21
1829,Í4,20.42
1829,Í7,26.22
1829,Í9.1,0.00
1829,Í10.1,0.10
1829,Í12,0.00
1835,Í1,60.39
1835,Í2,77.00
1835,Í3,76.04
1835,Í4,59.66
1835,Í7,116.43
1835,Í9.1,0.19
1835,Í10.1,0.23
1835,Í12,0.00
1860,Í1,26.83
1860,Í2,79.99
1860,Í3,99.69
1860,Í4,48.72
1860,Í7,233.42
1860,Í9.1,0.63
1860,Í10.1,2.75
1860,Í12,0.00
1868,Í1,68.75
1868,Í2,103.45
1868,Í3,103.08
1868,Í4,8.22
1868,Í7,117.53
1868,Í9.1,0.00
1868,Í10.1,0.01
1868,Í12,0.00
1869,Í1,15.96
1869,Í2,29.84
1869,Í3,54.99
1869,Í4,100.17
1869,Í7,349.73
1869,Í9.1,0.00
1869,Í10.1,2.88
1869,Í12,0.00
1885,Í1,10.59
1885,Í2,54.15
1885,Í3,58.47
1885,Í4,79.06
1885,Í7,558.00
1885,Í9.1,0.22
1885,Í10.1,0.59
1885,Í12,0.00
1896,Í1,24.49
1896,Í2,93.09
1896,Í3,83.70
1896,Í4,63.93
1896,Í7,124.15
1896,Í9.1,0.00
1896,Í10.1,0.83
1896,Í12,0.00
1902,Í1,20.83
1902,Í2,59.02
1902,Í3,97.99
1902,Í4,75.34
1902,Í7,243.00
1902,Í9.1,0.00
1902,Í10.1,2.72
1902,Í12,0.00
1909,Í1,40.47
1909,Í2,83.92
1909,Í3,110.85
1909,Í4,6.99
1909,Í7,18.54
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,38.10
1910,Í2,83.91
1910,Í3,80.31
1910,Í4,71.89
1910,Í7,19.49
1910,Í9.1,0.60
1910,Í10.1,1.37
1910,Í12,0.00
1917,Í1,22.07
1917,Í2,87.36
1917,Í3,79.44
1917,Í4,79.67
1917,Í7,204.18
1917,Í9.1,0.00
1917,Í10.1,1.89
1917,Í12,0.00
1926,Í1,60.95
1926,Í2,98.58
1926,Í3,98.17
1926,Í4,0.00
1926,Í7,157.84
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,13.45
1927,Í2,45.39
1927,Í3,67.62
1927,Í4,31.92
1927,Í7,467.82
1927,Í9.1,6.90
1927,Í10.1,0.01
1927,Í12,0.00
1928,Í1,93.98
1928,Í2,144.08
1928,Í3,150.49
1928,Í4,54.09
1928,Í7,56.89
1928,Í9.1,0.00
1928,Í10.1,0.92
1928,Í12,0.00
1939,Í1,12.71
1939,Í2,50.42
1939,Í3,109.30
1939,Í4,76.81
1939,Í7,376.44
1939,Í9.1,0.17
1939,Í10.1,0.53
1939,Í12,0.00
1942,Í1,13.86
1942,Í2,36.63
1942,Í3,62.95
1942,Í4,90.81
1942,Í7,399.31
1942,Í9.1,5.20
1942,Í10.1,0.02
1942,Í12,16.99
1943,Í1,27.74
1943,Í2,76.34
1943,Í3,102.65
1943,Í4,9.82
1943,Í7,189.95
1943,Í9.1,0.00
1943,Í10.1,0.69
1943,Í12,0.00
1946,Í1,31.12
1946,Í2,100.19
1946,Í3,86.34
1946,Í4,26.94
1946,Í7,183.37
1946,Í9.1,0.00
1946,Í10.1,0.28
1946,Í12,0.00
1948,Í1,31.21
1948,Í2,71.07
1948,Í3,103.36
1948,Í4,13.72
1948,Í7,163.10
1948,Í9.1,5.10
1948,Í10.1,0.90
1948,Í12,0.00
1949,Í1,11.21
1949,Í2,133.81
1949,Í3,86.13
1949,Í4,101.14
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,1.64
1949,Í12,0.00
1950,Í1,13.37
1950,Í2,105.90
1950,Í3,80.79
1950,Í4,55.87
1950,Í7,342.80
1950,Í9.1,5.97
1950,Í10.1,1.79
1950,Í12,23.45
1951,Í1,25.24
1951,Í2,125.41
1951,Í3,164.53
1951,Í4,54.98
1951,Í7,272.98
1951,Í9.1,0.00
1951,Í10.1,0.63
1951,Í12,0.00
1955,Í1,10.74
1955,Í2,251.79
1955,Í3,224.77
1955,Í4,53.31
1955,Í7,525.50
1955,Í9.1,1.67
1955,Í10.1,2.05
1955,Í12,7.78
1956,Í1,41.95
1956,Í2,43.52
1956,Í3,57.98
1956,Í4,94.82
1956,Í7,90.74
1956,Í9.1,1.19
1956,Í10.1,2.68
1956,Í12,0.00
1957,Í1,18.22
1957,Í2,56.34
1957,Í3,83.26
1957,Í4,92.16
1957,Í7,207.55
1957,Í9.1,0.00
1957,Í10.1,1.61
1957,Í12,0.00
1961,Í1,13.90
1961,Í2,20.38
1961,Í3,52.00
1961,Í4,64.00
1961,Í7,146.45
1961,Í9.1,0.00
1961,Í10.1,1.55
1961,Í12,0.00
1966,Í1,17.99
1966,Í2,78.89
1966,Í3,113.07
1966,Í4,82.89
1966,Í7,93.00
1966,Í9.1,1.12
1966,Í10.1,1.26
1966,Í12,0.00
1967,Í1,10.17
1967,Í2,38.30
1967,Í3,54.77
1967,Í4,0.00
1967,Í7,595.36
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,23.46
1968,Í2,106.62
1968,Í3,115.41
1968,Í4,77.44
1968,Í7,254.52
1968,Í9.1,0.00
1968,Í10.1,0.10
1968,Í12,0.00
1971,Í1,12.20
1971,Í2,50.71
1971,Í3,61.84
1971,Í4,110.19
1971,Í7,355.32
1971,Í9.1,0.00
1971,Í10.1,1.76
1971,Í12,1.26
1972,Í1,21.98
1972,Í2,36.33
1972,Í3,88.50
1972,Í4,74.29
1972,Í7,298.98
1972,Í9.1,4.59
1972,Í10.1,0.72
1972,Í12,0.00
1973,Í1,30.45
1973,Í2,105.60
1973,Í3,90.84
1973,Í4,73.59
1973,Í7,135.29
1973,Í9.1,18.62
1973,Í10.1,2.15
1973,Í12,0.00
1975,Í1,11.41
1975,Í2,64.76
1975,Í3,67.68
1975,Í4,111.01
1975,Í7,65.01
1975,Í9.1,0.00
1975,Í10.1,0.28
1975,Í12,0.00
1978,Í1,11.67
1978,Í2,138.59
1978,Í3,152.38
1978,Í4,59.22
1978,Í7,254.91
1978,Í9.1,0.00
1978,Í10.1,1.93
1978,Í12,0.00
1982,Í1,11.21
1982,Í2,57.92
1982,Í3,81.37
1982,Í4,69.25
1982,Í7,464.31
1982,Í9.1,0.00
1982,Í10.1,0.88
1982,Í12,0.00
1987,Í1,22.91
1987,Í2,142.13
1987,Í3,144.00
1987,Í4,99.10
1987,Í7,275.62
1987,Í9.1,0.00
1987,Í10.1,0.03
1987,Í12,0.00
1988,Í1,101.01
1988,Í2,181.96
1988,Í3,217.88
1988,Í4,11.63
1988,Í7,14.55
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,18.32
1991,Í2,75.16
1991,Í3,108.33
1991,Í4,22.95
1991,Í7,45.82
1991,Í9.1,0.00
1991,Í10.1,0.50
1991,Í12,0.00
2011,Í1,23.56
2011,Í2,38.26
2011,Í3,109.72
2011,Í4,46.01
2011,Í7,248.81
2011,Í9.1,0.00
2011,Í10.1,1.05
2011,Í12,0.00
2015,Í1,30.60
2015,Í2,57.02
2015,Í3,79.21
2015,Í4,89.49
2015,Í7,54.84
2015,Í9.1,0.00
2015,Í10.1,1.33
2015,Í12,0.20
2023,Í1,23.63
2023,Í2,81.31
2023,Í3,104.07
2023,Í4,2.58
2023,Í7,27.80
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,54.16
2027,Í2,82.60
2027,Í3,94.05
2027,Í4,28.19
2027,Í7,100.96
2027,Í9.1,0.00
2027,Í10.1,1.80
2027,Í12,0.00
2029,Í1,11.61
2029,Í2,25.48
2029,Í3,57.29
2029,Í4,84.11
2029,Í7,399.93
2029,Í9.1,0.01
2029,Í10.1,0.22
2029,Í12,0.00
2034,Í1,22.67
2034,Í2,70.24
2034,Í3,69.69
2034,Í4,88.69
2034,Í7,217.67
2034,Í9.1,24.15
2034,Í10.1,2.71
2034,Í12,0.00
2035,Í1,31.89
2035,Í2,33.38
2035,Í3,112.07
2035,Í4,0.00
2035,Í7,174.13
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,27.17
2037,Í2,62.94
2037,Í3,79.93
2037,Í4,32.04
2037,Í7,233.34
2037,Í9.1,5.43
2037,Í10.1,1.00
2037,Í12,0.00
2048,Í1,21.29
2048,Í2,90.45
2048,Í3,101.59
2048,Í4,63.57
2048,Í7,180.85
2048,Í9.1,0.00
2048,Í10.1,0.50
2048,Í12,0.00
2050,Í1,19.40
2050,Í2,25.54
2050,Í3,57.70
2050,Í4,68.64
2050,Í7,263.57
2050,Í9.1,0.00
2050,Í10.1,0.75
2050,Í12,1.88
2053,Í1,26.15
2053,Í2,48.19
2053,Í3,107.34
2053,Í4,53.31
2053,Í7,170.90
2053,Í9.1,0.00
2053,Í10.1,1.39
2053,Í12,0.00
2055,Í1,21.44
2055,Í2,76.88
2055,Í3,113.28
2055,Í4,67.49
2055,Í7,366.21
2055,Í9.1,0.00
2055,Í10.1,0.57
2055,Í12,0.00
2063,Í1,11.80
2063,Í2,44.31
2063,Í3,59.22
2063,Í4,60.02
2063,Í7,334.89
2063,Í9.1,0.00
2063,Í10.1,2.58
2063,Í12,0.00
2065,Í1,11.91
2065,Í2,86.24
2065,Í3,97.20
2065,Í4,73.53
2065,Í7,417.90
2065,Í9.1,0.00
2065,Í10.1,0.57
2065,Í12,0.00
2071,Í1,27.35
2071,Í2,81.62
2071,Í3,70.52
2071,Í4,23.95
2071,Í7,329.83
2071,Í9.1,0.00
2071,Í10.1,0.88
2071,Í12,0.00
2073,Í1,15.24
2073,Í2,44.01
2073,Í3,57.24
2073,Í4,65.66
2073,Í7,580.66
2073,Í9.1,0.18
2073,Í10.1,1.72
2073,Í12,0.00
2074,Í1,30.51
2074,Í2,132.59
2074,Í3,164.04
2074,Í4,34.64
2074,Í7,140.85
2074,Í9.1,1.34
2074,Í10.1,1.47
2074,Í12,0.00
2085,Í1,102.41
2085,Í2,343.30
2085,Í3,450.33
2085,Í4,72.13
2085,Í7,77.08
2085,Í9.1,0.00
2085,Í10.1,0.90
2085,Í12,0.00
2090,Í1,168.31
2090,Í2,169.12
2090,Í3,189.66
2090,Í4,2.34
2090,Í7,10.65
2090,Í9.1,0.00
2090,Í10.1,0.03
2090,Í12,0.00
2093,Í1,11.75
2093,Í2,71.30
2093,Í3,65.48
2093,Í4,78.11
2093,Í7,230.14
2093,Í9.1,0.00
2093,Í10.1,0.83
2093,Í12,0.00
2098,Í1,38.77
2098,Í2,91.24
2098,Í3,95.72
2098,Í4,44.10
2098,Í7,52.79
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.22
2103,Í2,64.60
2103,Í3,85.66
2103,Í4,58.31
2103,Í7,444.14
2103,Í9.1,0.00
2103,Í10.1,1.53
2103,Í12,2.57
2108,Í1,14.38
2108,Í2,43.83
2108,Í3,56.22
2108,Í4,89.02
2108,Í7,406.73
2108,Í9.1,0.00
2108,Í10.1,1.57
2108,Í12,0.00
2110,Í1,13.11
2110,Í2,51.65
2110,Í3,68.74
2110,Í4,38.59
2110,Í7,470.43
2110,Í9.1,3.73
2110,Í10.1,0.27
2110,Í12,0.25
2119,Í1,28.77
2119,Í2,64.75
2119,Í3,98.71
2119,Í4,58.20
2119,Í7,176.02
2119,Í9.1,0.00
2119,Í10.1,1.39
2119,Í12,0.00
2123,Í1,11.27
2123,Í2,58.88
2123,Í3,92.12
2123,Í4,106.39
2123,Í7,270.48
2123,Í9.1,0.00
2123,Í10.1,1.42
2123,Í12,0.00
2136,Í1,30.58
2136,Í2,66.89
2136,Í3,77.32
2136,Í4,40.88
2136,Í7,214.51
2136,Í9.1,0.00
2136,Í10.1,0.79
2136,Í12,0.15
2142,Í1,11.29
2142,Í2,74.55
2142,Í3,60.48
2142,Í4,112.76
2142,Í7,353.73
2142,Í9.1,2.19
2142,Í10.1,0.52
2142,Í12,5.14
2145,Í1,21.37
2145,Í2,70.70
2145,Í3,73.83
2145,Í4,83.36
2145,Í7,290.82
2145,Í9.1,0.00
2145,Í10.1,0.89
2145,Í12,0.00
2148,Í1,37.97
2148,Í2,36.01
2148,Í3,60.27
2148,Í4,21.86
2148,Í7,113.95
2148,Í9.1,0.00
2148,Í10.1,0.39
2148,Í12,0.00
2152,Í1,49.51
2152,Í2,118.27
2152,Í3,115.19
2152,Í4,18.19
2152,Í7,132.67
2152,Í9.1,0.00
2152,Í10.1,0.50
2152,Í12,1.82
2156,Í1,34.90
2156,Í2,43.60
2156,Í3,77.62
2156,Í4,59.47
2156,Í7,162.34
2156,Í9.1,0.00
2156,Í10.1,0.08
2156,Í12,0.00
2157,Í1,18.60
2157,Í2,64.31
2157,Í3,90.91
2157,Í4,7.47
2157,Í7,410.23
2157,Í9.1,3.40
2157,Í10.1,0.81
2157,Í12,0.00
2158,Í1,65.84
2158,Í2,161.15
2158,Í3,160.37
2158,Í4,51.58
2158,Í7,39.39
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,36.13
2166,Í2,67.53
2166,Í3,71.53
2166,Í4,0.00
2166,Í7,77.54
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,20.12
2167,Í2,69.39
2167,Í3,101.83
2167,Í4,63.04
2167,Í7,263.88
2167,Í9.1,0.02
2167,Í10.1,1.48
2167,Í12,0.00
2168,Í1,32.54
2168,Í2,151.65
2168,Í3,155.30
2168,Í4,44.10
2168,Í7,65.08
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,28.61
2170,Í2,37.86
2170,Í3,84.19
2170,Í4,37.12
2170,Í7,110.32
2170,Í9.1,8.10
2170,Í10.1,0.17
2170,Í12,21.05
2179,Í1,12.14
2179,Í2,35.12
2179,Í3,69.90
2179,Í4,84.42
2179,Í7,346.54
2179,Í9.1,10.86
2179,Í10.1,0.41
2179,Í12,0.00
2188,Í1,15.01
2188,Í2,58.51
2188,Í3,124.94
2188,Í4,66.84
2188,Í7,266.74
2188,Í9.1,0.00
2188,Í10.1,1.91
2188,Í12,0.00
2192,Í1,29.17
2192,Í2,52.12
2192,Í3,58.28
2192,Í4,82.87
2192,Í7,159.09
2192,Í9.1,4.75
2192,Í10.1,1.54
2192,Í12,0.00
2207,Í1,12.90
2207,Í2,22.76
2207,Í3,58.90
2207,Í4,112.51
2207,Í7,254.58
2207,Í9.1,3.94
2207,Í10.1,2.26
2207,Í12,0.28
2208,Í1,22.46
2208,Í2,21.97
2208,Í3,63.14
2208,Í4,88.16
2208,Í7,130.24
2208,Í9.1,0.00
2208,Í10.1,1.01
2208,Í12,4.62
2209,Í1,11.42
2209,Í2,40.45
2209,Í3,91.27
2209,Í4,66.93
2209,Í7,347.49
2209,Í9.1,0.00
2209,Í10.1,0.69
2209,Í12,16.25
2210,Í1,11.72
2210,Í2,43.90
2210,Í3,64.43
2210,Í4,95.66
2210,Í7,347.68
2210,Í9.1,0.02
2210,Í10.1,0.69
2210,Í12,0.00
2211,Í1,13.08
2211,Í2,57.42
2211,Í3,69.88
2211,Í4,85.02
2211,Í7,419.16
2211,Í9.1,0.00
2211,Í10.1,1.61
2211,Í12,0.00
2216,Í1,15.11
2216,Í2,58.08
2216,Í3,74.09
2216,Í4,96.69
2216,Í7,160.90
2216,Í9.1,2.76
2216,Í10.1,1.58
2216,Í12,0.00
2225,Í1,13.72
2225,Í2,51.05
2225,Í3,114.50
2225,Í4,52.97
2225,Í7,119.87
2225,Í9.1,0.00
2225,Í10.1,2.27
2225,Í12,0.09
2228,Í1,16.62
2228,Í2,138.70
2228,Í3,127.53
2228,Í4,80.32
2228,Í7,176.31
2228,Í9.1,0.00
2228,Í10.1,0.84
2228,Í12,0.00
2232,Í1,116.75
2232,Í2,101.73
2232,Í3,102.83
2232,Í12,2.42
2241,Í1,48.34
2241,Í2,45.18
2241,Í3,95.24
2241,Í4,9.03
2241,Í7,31.51
2241,Í9.1,16.27
2241,Í10.1,0.03
2241,Í12,0.00
2244,Í1,12.24
2244,Í2,97.51
2244,Í3,87.00
2244,Í4,71.83
2244,Í7,327.17
2244,Í9.1,0.02
2244,Í10.1,1.44
2245,Í1,35.51
2245,Í2,53.92
2245,Í3,68.99
2245,Í4,99.24
2245,Í7,208.72
2245,Í9.1,1.00
2245,Í10.1,1.23
2245,Í12,0.00
2248,Í1,18.91
2248,Í2,217.72
2248,Í3,98.54
2248,Í4,38.88
2248,Í7,372.20
2248,Í9.1,3.36
2248,Í10.1,1.44
2248,Í12,0.00
2249,Í1,34.18
2249,Í2,85.86
2249,Í3,86.05
2249,Í4,25.94
2249,Í7,136.37
2249,Í10.1,0.63
2252,Í1,31.42
2252,Í2,74.18
2252,Í3,123.48
2252,Í4,12.57
2252,Í7,220.54
2252,Í9.1,0.00
2252,Í10.1,0.54
2252,Í12,0.00
2253,Í1,41.79
2253,Í2,81.19
2253,Í3,84.57
2253,Í4,17.04
2253,Í7,158.57
2253,Í9.1,0.00
2253,Í10.1,1.70
2253,Í12,0.00
2254,Í1,21.97
2254,Í2,98.28
2254,Í3,83.12
2254,Í4,67.54
2254,Í7,341.72
2254,Í9.1,1.51
2254,Í10.1,1.46
2254,Í12,0.00
2258,Í1,15.18
2258,Í2,345.45
2258,Í3,394.58
2258,Í4,68.82
2258,Í7,361.98
2258,Í9.1,0.00
2258,Í10.1,1.47
2258,Í12,0.00
2264,Í1,25.09
2264,Í2,46.45
2264,Í3,60.24
2264,Í4,99.19
2264,Í7,108.66
2264,Í9.1,0.00
2264,Í10.1,1.33
2264,Í12,0.00
2267,Í1,32.40
2267,Í2,99.88
2267,Í3,105.96
2267,Í4,12.99
2267,Í7,11.94
2267,Í9.1,0.00
2267,Í10.1,0.46
2267,Í12,0.00
2268,Í1,11.23
2268,Í2,26.45
2268,Í3,52.13
2268,Í4,105.87
2268,Í7,378.63
2268,Í9.1,0.01
2268,Í10.1,1.12
2268,Í12,0.11
2269,Í1,11.43
2269,Í2,65.36
2269,Í3,120.32
2269,Í4,93.66
2269,Í7,456.55
2269,Í9.1,9.11
2269,Í10.1,0.61
2269,Í12,0.00
2270,Í1,16.07
2270,Í2,19.27
2270,Í3,75.46
2270,Í4,62.11
2270,Í7,462.28
2270,Í9.1,0.00
2270,Í10.1,1.00
2270,Í12,0.00
2271,Í1,17.73
2271,Í2,27.12
2271,Í3,60.40
2271,Í4,103.51
2271,Í7,392.13
2271,Í9.1,4.24
2271,Í10.1,1.79
2271,Í12,0.00
2272,Í1,12.48
2272,Í2,40.59
2272,Í3,53.36
2272,Í4,107.29
2272,Í7,114.25
2272,Í9.1,0.00
2272,Í10.1,0.80
2272,Í12,0.09
2273,Í1,11.01
2273,Í2,58.46
2273,Í3,62.39
2273,Í4,21.63
2273,Í7,653.25
2273,Í9.1,0.00
2273,Í10.1,0.33
2273,Í12,0.00
2275,Í1,11.75
2275,Í2,28.72
2275,Í3,63.53
2275,Í4,51.27
2275,Í7,176.02
2275,Í9.1,0.00
2275,Í10.1,1.35
2275,Í12,0.80
2285,Í1,13.41
2285,Í2,43.20
2285,Í3,57.61
2285,Í4,118.42
2285,Í7,308.94
2285,Í9.1,20.15
2285,Í10.1,0.57
2285,Í12,0.00
2299,Í1,17.53
2299,Í2,48.11
2299,Í3,60.02
2299,Í4,51.87
2299,Í7,369.28
2299,Í9.1,24.97
2299,Í10.1,1.21
2299,Í12,3.50
2302,Í1,16.59
2302,Í2,48.88
2302,Í3,57.78
2302,Í4,49.83
2302,Í7,365.43
2302,Í9.1,1.22
2302,Í10.1,2.49
2302,Í12,0.00
2304,Í1,11.28
2304,Í2,68.66
2304,Í3,64.39
2304,Í4,80.03
2304,Í7,583.26
2304,Í9.1,0.23
2304,Í10.1,0.51
2304,Í12,1.91
2306,Í1,18.16
2306,Í2,88.83
2306,Í3,135.37
2306,Í4,69.91
2306,Í7,35.77
2306,Í9.1,0.00
2306,Í10.1,1.28
2306,Í12,0.00
2307,Í1,13.06
2307,Í2,22.44
2307,Í3,88.95
2307,Í4,94.99
2307,Í7,375.24
2307,Í9.1,14.48
2307,Í10.1,1.49
2307,Í12,0.00
2309,Í1,63.75
2309,Í2,74.49
2309,Í3,104.87
2309,Í4,51.51
2309,Í7,66.13
2309,Í9.1,0.00
2309,Í10.1,0.04
2309,Í12,0.00
2312,Í1,22.70
2312,Í2,27.41
2312,Í3,123.07
2312,Í4,99.05
2312,Í7,204.16
2312,Í9.1,0.00
2312,Í10.1,0.38
2312,Í12,0.00
2313,Í1,24.81
2313,Í2,27.26
2313,Í3,106.52
2313,Í4,16.42
2313,Í7,322.99
2313,Í9.1,0.00
2313,Í10.1,0.00
2313,Í12,0.00
2316,Í1,14.97
2316,Í2,26.39
2316,Í3,57.72
2316,Í4,94.25
2316,Í7,200.50
2316,Í9.1,0.14
2316,Í10.1,2.52
2316,Í12,0.98
2324,Í1,14.31
2324,Í2,89.94
2324,Í3,65.95
2324,Í4,82.56
2324,Í7,412.99
2324,Í9.1,0.00
2324,Í10.1,1.04
2324,Í12,0.00
2328,Í1,10.89
2328,Í2,88.97
2328,Í3,145.64
2328,Í4,16.94
2328,Í7,685.12
2328,Í9.1,0.00
2328,Í10.1,0.72
2328,Í12,0.00
2330,Í1,42.33
2330,Í2,26.37
2330,Í3,150.23
2330,Í4,13.65
2330,Í7,166.70
2330,Í9.1,0.00
2330,Í10.1,0.06
2330,Í12,0.00
2337,Í1,14.86
2337,Í2,28.45
2337,Í3,67.08
2337,Í4,88.38
2337,Í7,347.60
2337,Í9.1,0.00
2337,Í10.1,0.90
2337,Í12,0.02
2347,Í1,22.90
2347,Í2,39.21
2347,Í3,54.76
2347,Í4,84.30
2347,Í7,284.83
2347,Í9.1,2.15
2347,Í10.1,0.15
2347,Í12,0.00
2360,Í1,16.38
2360,Í2,36.59
2360,Í3,51.09
2360,Í4,44.19
2360,Í7,356.82
2360,Í9.1,14.34
2360,Í10.1,0.91
2360,Í12,21.69
2364,Í1,17.06
2364,Í2,62.50
2364,Í3,72.88
2364,Í4,47.40
2364,Í7,396.60
2364,Í10.1,1.18
2368,Í1,18.46
2368,Í2,50.09
2368,Í3,89.16
2368,Í4,3.72
2368,Í7,437.81
2368,Í9.1,0.00
2368,Í10.1,1.98
2368,Í12,0.00
2374,Í1,28.80
2374,Í2,27.91
2374,Í3,78.18
2374,Í4,10.99
2374,Í7,221.92
2374,Í9.1,0.00
2374,Í10.1,0.33
2374,Í12,0.00
2377,Í1,11.79
2377,Í2,96.16
2377,Í3,112.10
2377,Í4,107.39
2377,Í7,260.43
2377,Í9.1,0.00
2377,Í10.1,2.30
2377,Í12,0.00
2382,Í1,23.70
2382,Í2,107.12
2382,Í3,111.31
2382,Í4,29.56
2382,Í7,254.15
2382,Í9.1,14.78
2382,Í10.1,0.87
2388,Í1,36.16
2388,Í2,18.84
2388,Í3,55.04
2388,Í4,44.54
2388,Í7,150.18
2388,Í9.1,12.99
2388,Í10.1,1.46
2388,Í12,0.00
2390,Í1,88.14
2390,Í2,64.63
2390,Í3,165.99
2390,Í4,6.11
2390,Í7,40.17
2390,Í9.1,17.11
2390,Í10.1,0.48
2390,Í12,0.00
2398,Í1,24.82
2398,Í2,65.12
2398,Í3,99.57
2398,Í4,40.94
2398,Í7,206.77
2398,Í9.1,0.01
2398,Í10.1,0.91
2398,Í12,0.00
2401,Í1,15.71
2401,Í2,61.23
2401,Í3,62.41
2401,Í4,40.78
2401,Í7,434.05
2401,Í9.1,0.00
2401,Í10.1,0.38
2401,Í12,0.00
2402,Í1,32.26
2402,Í2,83.93
2402,Í3,87.04
2402,Í4,18.83
2402,Í7,197.32
2402,Í9.1,0.00
2402,Í10.1,0.81
2402,Í12,0.00
2403,Í1,27.13
2403,Í2,81.69
2403,Í3,327.43
2403,Í4,69.34
2403,Í7,98.56
2403,Í9.1,1.58
2403,Í10.1,0.60
2403,Í12,0.01
2404,Í1,24.28
2404,Í2,56.01
2404,Í3,67.60
2404,Í4,29.06
2404,Í7,278.83
2404,Í9.1,0.05
2404,Í10.1,0.32
2404,Í12,0.00
2407,Í1,62.78
2407,Í2,169.61
2407,Í3,175.45
2407,Í4,2.59
2407,Í7,81.52
2407,Í9.1,0.00
2407,Í10.1,1.47
2407,Í12,0.04
2410,Í1,130.77
2410,Í2,193.03
2410,Í3,195.20
2410,Í4,16.39
2410,Í7,66.36
2410,Í9.1,0.00
2410,Í10.1,2.13
2410,Í12,0.00
2412,Í1,11.11
2412,Í2,49.74
2412,Í3,85.81
2412,Í4,52.70
2412,Í7,351.05
2412,Í9.1,0.00
2412,Í10.1,1.96
2412,Í12,0.00
2425,Í1,44.45
2425,Í2,151.39
2425,Í3,143.10
2425,Í4,58.45
2425,Í7,80.97
2425,Í9.1,0.00
2425,Í10.1,1.78
2425,Í12,0.08
2428,Í1,10.67
2428,Í2,106.16
2428,Í3,128.15
2428,Í4,114.00
2428,Í7,438.49
2428,Í9.1,0.04
2428,Í10.1,0.37
2428,Í12,8.56
2433,Í1,27.71
2433,Í2,41.36
2433,Í3,67.26
2433,Í4,23.01
2433,Í7,212.30
2433,Í9.1,0.00
2433,Í10.1,0.06
2433,Í12,0.00
2435,Í1,230.24
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,125.06
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,18.60
2436,Í2,88.92
2436,Í3,89.80
2436,Í4,91.38
2436,Í7,155.33
2436,Í9.1,0.00
2436,Í10.1,0.63
2436,Í12,0.00
2438,Í1,17.93
2438,Í2,91.75
2438,Í3,133.78
2438,Í4,21.69
2438,Í7,437.25
2438,Í9.1,0.43
2438,Í10.1,2.00
2438,Í12,0.00
2440,Í1,14.97
2440,Í2,65.95
2440,Í3,107.70
2440,Í4,95.41
2440,Í7,190.57
2440,Í9.1,12.20
2440,Í10.1,0.90
2440,Í12,2.16
2443,Í1,28.48
2443,Í2,63.50
2443,Í3,96.44
2443,Í4,30.96
2443,Í7,269.55
2443,Í9.1,0.00
2443,Í10.1,0.60
2443,Í12,0.00
2447,Í2,60.02
2447,Í3,47.02
2462,Í1,142.07
2462,Í2,266.13
2462,Í3,265.93
2462,Í4,2.86
2462,Í7,10.01
2462,Í9.1,0.00
2462,Í10.1,0.35
2462,Í12,0.00
2468,Í1,44.74
2468,Í2,89.02
2468,Í3,114.02
2468,Í4,57.03
2468,Í7,94.62
2468,Í9.1,0.00
2468,Í10.1,0.69
2468,Í12,0.00
2469,Í1,15.74
2469,Í2,57.03
2469,Í3,79.27
2469,Í4,63.91
2469,Í7,455.00
2469,Í9.1,0.00
2469,Í10.1,1.23
2469,Í12,0.00
2471,Í1,20.60
2471,Í2,61.66
2471,Í3,66.98
2471,Í4,64.79
2471,Í7,264.68
2471,Í9.1,0.12
2471,Í10.1,0.51
2471,Í12,0.00
2480,Í1,13.17
2480,Í2,101.83
2480,Í3,126.40
2480,Í4,20.81
2480,Í7,480.49
2480,Í9.1,0.00
2480,Í10.1,1.97
2480,Í12,0.00
2484,Í1,38.43
2484,Í2,52.26
2484,Í3,106.23
2484,Í4,64.77
2484,Í7,65.99
2484,Í9.1,0.00
2484,Í10.1,2.70
2484,Í12,0.00
2490,Í1,13.01
2490,Í2,26.39
2490,Í3,57.11
