REGN,C1_1,C2_1
2388,8925,3146
2388,8926,14850
2388,8934,6
2388,8940,1
2388,8941,1578
2388,8942,1155
2388,8956,46564
2388,8957,60220
2388,8962,16279
2388,8964,4446
2388,8989,26878
2388,8991,12394
2388,8993,10526
2388,8996,49815
2388,8998,161294
2390,8810,51289
2390,8812,26067
2390,8910,259965
2390,8911,32
2390,8912,1444843
2390,8914,411
2390,8918,25540
2390,8921,678373
2390,8925,2569
2390,8926,32975
2390,8933,21122
2390,8941,1063
2390,8942,9830
2390,8953,248911
2390,8956,2621
2390,8957,3339
2390,8960,323
2390,8962,192242
2390,8964,3774
2390,8967,238
2390,8989,1444
2390,8991,10436
2390,8994,401
2390,8996,71371
2390,8998,98270
2398,8806,1710
2398,8807,1197
2398,8810,279340
2398,8909,304
2398,8910,55520
2398,8912,79471
2398,8918,417970
2398,8921,79471
2398,8925,5918
2398,8926,49
2398,8933,16916
2398,8934,500
2398,8938,15000
2398,8941,19528
2398,8942,7114
2398,8945,11628
2398,8956,9512
2398,8957,12191
2398,8962,46781
2398,8964,37430
2398,8981,2763
2398,8989,90721
2398,8991,23958
2398,8994,300000
2398,8996,409593
2398,8998,1322667
2401,8810,2892842
2401,8811,29823
2401,8812,1656376
2401,8910,1112071
2401,8912,823853
2401,8914,389
2401,8918,492120
2401,8921,823853
2401,8922,539601
2401,8925,28348
2401,8930,663307
2401,8933,425307
2401,8940,67
2401,8941,124731
2401,8942,39893
2401,8945,730970
2401,8953,956500
2401,8955,31537
2401,8956,32682
2401,8957,41914
2401,8961,925
2401,8962,540138
2401,8964,127912
2401,8965,31537
2401,8967,1
2401,8978,1498155
2401,8989,465270
2401,8991,501816
2401,8993,2357
2401,8994,1
2401,8996,1667660
2401,8998,13497796
2402,8806,1109
2402,8807,776
2402,8810,3574215
2402,8811,60949
2402,8812,4410356
2402,8902,2247353
2402,8904,213141
2402,8909,491916
2402,8910,68598742
2402,8912,603416
2402,8914,12628
2402,8918,1408885
2402,8921,603416
2402,8925,107078
2402,8926,878264
2402,8928,13739
2402,8934,808590
2402,8941,505006
2402,8942,169613
2402,8945,4696397
2402,8950,16465
2402,8953,67688679
2402,8954,2971
2402,8956,8062895
2402,8957,10432543
2402,8960,1344158
2402,8962,541320
2402,8964,1169040
2402,8969,15000
2402,8972,3277349
2402,8980,91491
2402,8989,3002131
2402,8991,651809
2402,8992,3935
2402,8993,658
2402,8994,32
2402,8995,208577
2402,8996,2627621
2402,8998,26528316
2403,8810,155677
2403,8811,365748
2403,8909,4
2403,8910,345501
2403,8912,16589
2403,8914,269791
2403,8918,8065000
2403,8919,595
2403,8921,16589
2403,8925,29285
2403,8926,66295
2403,8934,105763
2403,8938,541
2403,8941,4
2403,8942,49666
2403,8953,15811
2403,8956,29285
2403,8957,38071
2403,8964,270809
2403,8966,25788
2403,8973,117478
2403,8989,206443
2403,8991,234959
2403,8994,1811
2403,8995,1895435
2403,8996,8368888
2403,8998,4074434
2404,8810,346100
2404,8910,21
2404,8912,383927
2404,8914,172
2404,8918,12764
2404,8921,383927
2404,8925,2178
2404,8941,5256
2404,8942,3196
2404,8945,40131
2404,8956,2966
2404,8957,3780
2404,8962,52809
2404,8964,200027
2404,8989,239819
2404,8991,1223
2404,8993,16
2404,8994,89
2404,8996,152004
2404,8998,1139974
2407,8810,68900
2407,8912,64146
2407,8919,82
2407,8921,64146
2407,8922,29
2407,8925,2741
2407,8930,29
2407,8940,500
2407,8942,1510
2407,8950,1700
2407,8956,3470
2407,8957,3563
2407,8962,10257
2407,8970,111
2407,8989,3237
2407,8991,8022
2407,8996,3595
2407,8998,143668
2410,8810,10202
2410,8812,168467
2410,8902,101260
2410,8909,80
2410,8910,42973
2410,8912,41645
2410,8914,216
2410,8921,41643
2410,8925,7710
2410,8941,253
2410,8942,8714
2410,8956,7710
2410,8957,10023
2410,8962,13180
2410,8964,27174
2410,8972,138712
2410,8989,1455
2410,8996,55419
2410,8998,210190
2412,8810,15362258
2412,8811,934054
2412,8812,740
2412,8902,43
2412,8904,103428
2412,8909,218940
2412,8910,5158484
2412,8912,3253275
2412,8918,13818936
2412,8921,3253275
2412,8925,148551
2412,8933,866260
2412,8934,2047751
2412,8941,260950
2412,8942,366697
2412,8945,314720
2412,8953,10344053
2412,8956,2478
2412,8957,3222
2412,8962,2043756
2412,8964,1383695
2412,8972,523449
2412,8989,8347248
2412,8991,2785560
2412,8993,488570
2412,8996,13384808
2412,8998,25921745
2425,8810,22324
2425,8910,1167
2425,8912,73472
2425,8918,1252
2425,8919,152
2425,8921,73472
2425,8925,3692
2425,8942,3383
2425,8956,3713
2425,8957,4827
2425,8962,27676
2425,8964,10500
2425,8989,31809
2425,8991,11883
2425,8996,89454
2425,8998,138262
2428,8810,60720
2428,8812,13668
2428,8902,4719
2428,8910,132022
2428,8912,923423
2428,8914,1298
2428,8918,554910
2428,8919,34861
2428,8921,923391
2428,8922,243642
2428,8925,1299
2428,8926,50
2428,8930,319053
2428,8933,10050
2428,8940,127
2428,8941,23359
2428,8942,12397
2428,8945,297892
2428,8956,7205
2428,8957,9070
2428,8960,254
2428,8962,773601
2428,8964,10795
2428,8967,101
2428,8978,909931
2428,8982,3289
2428,8989,100594
2428,8991,251038
2428,8993,12
2428,8996,1131636
2428,8998,926690
2433,8810,487674
2433,8812,48280
2433,8910,268202
2433,8912,46730
2433,8914,2227
2433,8918,30193
2433,8921,46730
2433,8925,155
2433,8941,2
2433,8942,6397
2433,8953,109381
2433,8956,196940
2433,8957,74355
2433,8962,51232
2433,8964,153196
2433,8989,40889
2433,8991,68831
2433,8994,160
2433,8996,105979
2433,8998,1234150
2435,8912,38228
2435,8921,38228
2435,8929,17511
2435,8942,545
2435,8962,17511
2435,8968,11385
2435,8988,43036
2436,8810,75306
2436,8812,11283
2436,8910,71079
2436,8912,25647
2436,8914,8608
2436,8916,1975
2436,8918,47868
2436,8921,25647
2436,8925,2592
2436,8933,26367
2436,8934,1
2436,8938,6793
2436,8940,8
2436,8942,10826
2436,8950,4141
2436,8956,6736
2436,8957,8701
2436,8962,45242
2436,8964,99443
2436,8973,22579
2436,8981,83
2436,8989,108794
2436,8991,97674
2436,8994,170
2436,8996,316654
2436,8998,595087
2438,8810,6403
2438,8812,254429
2438,8910,82272
2438,8912,41660
2438,8914,91
2438,8918,95523
2438,8921,41660
2438,8925,2144
2438,8926,514
2438,8933,12646
2438,8942,2351
2438,8945,3500
2438,8956,28552
2438,8957,36781
2438,8962,36213
2438,8964,51100
2438,8984,52518
2438,8989,145321
2438,8991,47572
2438,8993,9
2438,8994,142
2438,8996,72753
2438,8998,481394
2440,8810,2761741
2440,8811,136503
2440,8812,6671209
2440,8902,1320946
2440,8904,99705
2440,8905,2579
2440,8907,3883
2440,8909,285273
2440,8910,6592800
2440,8912,1610824
2440,8913,282697
2440,8914,3709
2440,8916,117
2440,8918,1555575
2440,8919,278530
2440,8921,1610824
2440,8922,1406658
2440,8925,51957
2440,8926,529826
2440,8928,61974
2440,8930,2257121
2440,8933,2507121
2440,8934,205384
2440,8938,171720
2440,8939,250
2440,8940,52
2440,8941,995028
2440,8942,305273
2440,8945,377434
2440,8950,23853
2440,8953,5896265
2440,8954,879
2440,8955,105685
2440,8956,986619
2440,8957,1184635
2440,8960,2853402
2440,8962,278148
2440,8964,2088686
2440,8965,105685
2440,8972,4088328
2440,8974,40443
2440,8978,4355889
2440,8981,125000
2440,8982,83559
2440,8989,5977003
2440,8991,3074185
2440,8992,303
2440,8993,9002
2440,8994,9279
2440,8996,7418123
2440,8998,11823691
2443,8810,1851008
2443,8811,86548
2443,8812,11969135
2443,8901,3729223
2443,8902,684295
2443,8909,314365
2443,8910,12663095
2443,8912,1775347
2443,8914,435
2443,8916,8
2443,8918,1475980
2443,8921,1775347
2443,8925,33121
2443,8933,1210811
2443,8934,13010
2443,8938,359
2443,8940,3922
2443,8941,328290
2443,8942,70538
2443,8945,3085
2443,8950,22
2443,8953,9752826
2443,8956,53744
2443,8957,61199
2443,8962,634372
2443,8964,9309441
2443,8967,9
2443,8972,3801087
2443,8987,6116869
2443,8989,13587481
2443,8991,1267734
2443,8993,25
2443,8994,114
2443,8996,3551415
2443,8998,26768245
2447,8810,109
2447,8908,67297
2447,8910,1196
2447,8912,13904
2447,8914,26
2447,8918,134603
2447,8921,13904
2447,8925,502
2447,8933,192
2447,8940,1
2447,8941,240
2447,8942,2787
2447,8950,734
2447,8956,682
2447,8957,879
2447,8962,12818
2447,8964,60705
2447,8971,51
2447,8989,1785
2447,8991,10961
2447,8996,140135
2447,8998,164349
2462,8812,4223
2462,8904,29408
2462,8909,93
2462,8910,14609
2462,8912,296981
2462,8914,163
2462,8918,4
2462,8921,296981
2462,8925,291
2462,8940,1
2462,8941,93
2462,8942,2671
2462,8956,364
2462,8957,378
2462,8960,1548
2462,8962,27516
2462,8964,13881
2462,8989,1327
2462,8991,12
2462,8994,3
2462,8996,6005
2462,8998,74214
2468,8910,259157
2468,8912,48180
2468,8914,166
2468,8918,1126308
2468,8921,48180
2468,8925,1029
2468,8926,14850
2468,8941,3026
2468,8942,5914
2468,8945,192250
2468,8953,2283
2468,8955,40000
2468,8956,719181
2468,8957,428651
2468,8962,63900
2468,8964,328685
2468,8965,40000
2468,8989,123058
2468,8991,101931
2468,8996,1158635
2468,8998,975199
2469,8810,38181
2469,8812,21119
2469,8910,132430
2469,8912,45626
2469,8914,434
2469,8918,201640
2469,8919,62
2469,8921,45626
2469,8925,5121
2469,8926,22968
2469,8933,54749
2469,8940,57
2469,8941,2312
2469,8942,8862
2469,8945,27329
2469,8953,19864
2469,8956,30208
2469,8957,38781
2469,8962,117068
2469,8964,116981
2469,8982,62
2469,8989,64678
2469,8991,42824
2469,8994,16
2469,8996,401863
2469,8998,929936
2471,8810,77494
2471,8812,52379
2471,8902,8989
2471,8903,9582
2471,8909,23376
2471,8910,39702
2471,8912,498824
2471,8918,48715
2471,8921,378824
2471,8925,870
2471,8926,480
2471,8934,173
2471,8938,81
2471,8940,56
2471,8941,25718
2471,8942,6298
2471,8945,1990
2471,8956,1015
2471,8957,1057
2471,8960,1841
2471,8962,305750
2471,8964,30494
2471,8972,10830
2471,8989,76222
2471,8991,130707
2471,8993,57
2471,8996,226558
2471,8998,715593
2480,8810,53085
2480,8812,12206
2480,8902,44442
2480,8910,555640
2480,8912,106992
2480,8914,745
2480,8918,963910
2480,8921,106992
2480,8925,7339
2480,8933,491299
2480,8941,1
2480,8942,5702
2480,8956,7339
2480,8957,9541
2480,8960,2339
2480,8962,71231
2480,8964,2251207
2480,8972,46781
2480,8981,25
2480,8989,93118
2480,8991,51361
2480,8994,329
2480,8996,250534
2480,8998,1394507
2484,8810,9386
2484,8904,98197
2484,8910,204366
2484,8912,19654
2484,8914,52
2484,8918,97288
2484,8921,19654
2484,8925,6255
2484,8933,10973
2484,8934,246
2484,8940,4
2484,8942,5870
2484,8945,3890
2484,8950,791
2484,8956,36805
2484,8957,47329
2484,8960,14673
2484,8962,51333
2484,8964,252081
2484,8989,9057
2484,8991,18696
2484,8994,70
2484,8996,226851
2484,8998,201673
2490,8810,188954
2490,8812,538116
2490,8904,19378
2490,8909,560
2490,8910,78918
2490,8912,244529
2490,8914,1158
2490,8918,652061
2490,8921,244529
2490,8922,336369
2490,8925,12795
2490,8928,1190
2490,8930,370981
2490,8933,7170
2490,8941,125959
2490,8942,16859
2490,8945,42800
2490,8950,2866
2490,8956,116221
2490,8957,147393
2490,8962,324574
2490,8964,115913
2490,8978,513136
2490,8989,648492
2490,8991,49441
2490,8994,23
2490,8996,957864
2490,8998,1887011
2491,8912,53743
2491,8921,53743
2491,8942,906
2491,8950,1991
2491,8962,47514
2491,8964,345
2491,8989,9444
2491,8996,21479
2491,8998,19400
2493,8810,2508
2493,8812,2683
2493,8902,84232
2493,8904,30299
2493,8909,6
2493,8910,106279
2493,8912,26135
2493,8918,19653
2493,8919,719
2493,8921,26135
2493,8925,7991
2493,8933,22922
2493,8941,2370
2493,8942,12025
2493,8945,70190
2493,8953,4643
2493,8956,11528
2493,8957,14837
2493,8960,21815
2493,8962,151883
2493,8964,76541
2493,8982,166
2493,8989,230557
2493,8991,26231
2493,8996,181440
2493,8998,895543
2494,8811,662130
2494,8812,8150731
2494,8902,6155075
2494,8904,173460
2494,8909,375607
2494,8910,3122950
2494,8912,647519
2494,8914,104023
2494,8921,647519
2494,8934,18
2494,8938,52321
2494,8941,4183826
2494,8942,138686
2494,8953,2998427
2494,8956,2794
2494,8957,1837
2494,8960,2109512
2494,8962,156323
2494,8964,85592
2494,8972,8206767
2494,8977,72233
2494,8989,10780514
2494,8991,3680
2494,8992,157237
2494,8998,5875656
2495,8810,15410290
2495,8811,13542085
2495,8812,11160438
2495,8902,16513377
2495,8905,217596
2495,8908,16693555
2495,8909,591226
2495,8910,26482459
2495,8912,6485091
2495,8913,127163
2495,8918,9574578
2495,8919,22477
2495,8921,6485091
2495,8923,349614
2495,8925,3216
2495,8938,3794801
2495,8941,2177329
2495,8942,355736
2495,8950,12653
2495,8953,20665086
2495,8954,941641
2495,8956,3375
2495,8957,3319
2495,8959,8050831
2495,8960,5801997
2495,8962,263747
2495,8964,8139740
2495,8970,608
2495,8972,24112074
2495,8974,3962427
2495,8976,1796700
2495,8977,330918
2495,8982,4720
2495,8987,2191034
2495,8989,17426967
2495,8991,1942763
2495,8992,1639272
2495,8994,2938927
2495,8996,17602493
2495,8998,70999574
2499,8810,48587
2499,8910,70902
2499,8912,40472
2499,8914,365
2499,8918,395912
2499,8921,40472
2499,8925,4057
2499,8933,30179
2499,8941,868
2499,8942,4136
2499,8956,54337
2499,8957,70032
2499,8962,13594
2499,8964,102411
2499,8989,14313
2499,8991,23379
2499,8996,376150
2499,8998,1033180
2503,8910,15132
2503,8912,23873
2503,8914,455
2503,8918,3834
2503,8921,23873
2503,8922,4696
2503,8925,186
2503,8930,9294
2503,8933,8946
2503,8941,190
2503,8942,3784
2503,8956,262
2503,8957,242
2503,8962,6670
2503,8964,10751
2503,8978,9294
2503,8989,20039
2503,8991,2496
2503,8996,18573
2503,8998,141145
2506,8806,6161
2506,8807,4281
2506,8810,30587
2506,8812,760853
2506,8902,328518
2506,8909,10676
2506,8910,1023318
2506,8912,684228
2506,8914,1292
2506,8918,111925
2506,8921,684228
2506,8933,216747
2506,8934,14
2506,8940,6723
2506,8941,49118
2506,8942,17498
2506,8953,1050008
2506,8956,169165
2506,8957,151871
2506,8960,53480
2506,8962,379118
2506,8964,18368
2506,8966,7000
2506,8972,263922
2506,8973,43000
2506,8980,19518
2506,8984,197444
2506,8989,1097319
2506,8991,168007
2506,8993,219
2506,8994,108
2506,8995,190265
2506,8996,605979
2506,8998,3099382
2507,8810,370683
2507,8812,53399
2507,8902,49155
2507,8904,7295
2507,8909,26332
2507,8910,611021
2507,8912,187800
2507,8914,449
2507,8918,873489
2507,8919,13553
2507,8921,187800
2507,8925,1108
2507,8933,103895
2507,8940,655
2507,8941,30092
2507,8942,54250
2507,8945,9449
2507,8953,112676
2507,8955,9095
2507,8956,519935
2507,8957,577503
2507,8960,58788
2507,8962,191071
2507,8964,164023
2507,8965,7917
2507,8989,341938
2507,8991,82632
2507,8996,1469729
2507,8998,5194625
2518,8810,152964
2518,8812,667372
2518,8900,404997
2518,8902,897979
2518,8909,9
2518,8910,330948
2518,8912,4034020
2518,8914,6275
2518,8918,2140308
2518,8921,1733512
2518,8925,103929
2518,8926,78516
2518,8933,188790
2518,8934,10
2518,8940,2497
2518,8941,14
2518,8942,77554
2518,8956,1071278
2518,8957,1383411
2518,8960,229937
2518,8962,1239496
2518,8964,292550
2518,8972,1532913
2518,8989,851301
2518,8990,10768
2518,8991,2750005
2518,8993,24
2518,8994,512
2518,8996,4450171
2518,8998,14703306
2519,8810,194869
2519,8812,120489
2519,8910,131872
2519,8912,380646
2519,8914,8343
2519,8918,1378598
2519,8921,380646
2519,8925,13022
2519,8926,2000
2519,8933,483252
2519,8940,13
2519,8941,446
2519,8942,13123
2519,8956,72470
2519,8957,93064
2519,8962,155396
2519,8964,99805
2519,8981,130
2519,8989,809022
2519,8991,130925
2519,8993,19164
2519,8994,1637
2519,8996,623828
2519,8998,3086296
2523,8812,234030
2523,8909,7513
2523,8910,83091
2523,8912,37268
2523,8918,11896
2523,8921,37268
2523,8925,1488
2523,8938,345
2523,8941,7513
2523,8942,7058
2523,8956,70920
2523,8957,86715
2523,8961,1426
2523,8962,64263
2523,8964,104687
2523,8987,25523
2523,8989,188873
2523,8991,102982
2523,8996,235711
2523,8998,378819
2524,8810,198963
2524,8812,22659
2524,8902,31465
2524,8910,643178
2524,8912,367670
2524,8914,1727
2524,8918,120768
2524,8921,367670
2524,8925,3136
2524,8926,97820
2524,8933,22062
2524,8940,1137
2524,8941,40
2524,8942,14683
2524,8945,61340
2524,8953,552318
2524,8956,107910
2524,8957,138620
2524,8960,2736
2524,8962,301144
2524,8964,232938
2524,8967,19
2524,8972,34201
2524,8989,219420
2524,8991,196609
2524,8994,15
2524,8996,600616
2524,8998,2925235
2529,8810,49369
2529,8902,91612
2529,8904,486704
2529,8909,1351
2529,8910,93063
2529,8912,443105
2529,8914,1995
2529,8918,676028
2529,8919,12
2529,8921,443076
2529,8925,9176
2529,8926,4190
2529,8933,1873
2529,8934,402
2529,8941,2644
2529,8942,10044
2529,8956,356272
2529,8957,457014
2529,8960,36914
2529,8962,177514
2529,8964,176028
2529,8972,97460
2529,8981,1
2529,8989,299480
2529,8991,237543
2529,8994,3132
2529,8996,695399
2529,8998,1791388
2530,8810,178658
2530,8812,13100
2530,8909,814
2530,8910,245939
2530,8912,382089
2530,8914,4165
2530,8916,3133
2530,8918,3638
2530,8921,382089
2530,8925,5529
2530,8940,217
2530,8941,815
2530,8942,18946
2530,8953,220725
2530,8956,12806
2530,8957,16648
2530,8961,682
2530,8962,220649
2530,8964,177124
2530,8989,61477
2530,8991,117474
2530,8996,259007
2530,8998,1610074
2534,8810,47579
2534,8910,47678
2534,8912,44322
2534,8914,4440
2534,8918,1694666
2534,8919,55874
2534,8921,44322
2534,8922,2321
2534,8925,8470
2534,8930,2392
2534,8933,25936
2534,8941,1133
2534,8942,24691
2534,8956,19820
2534,8957,25507
2534,8962,552664
2534,8964,54499
2534,8978,10886
2534,8989,380911
2534,8991,5785
2534,8996,2282156
2537,8806,26961
2537,8810,109243
2537,8812,116854
2537,8902,43710
2537,8910,29927
2537,8912,50938
2537,8914,587
2537,8918,277029
2537,8921,50938
2537,8922,242007
2537,8925,7711
2537,8930,243024
2537,8942,24815
2537,8950,74
2537,8953,16288
2537,8956,66903
2537,8957,86925
2537,8960,9595
2537,8962,49077
2537,8964,32386
2537,8972,53305
2537,8978,283563
2537,8989,301637
2537,8990,1337
2537,8991,25008
2537,8994,1506
2537,8996,441064
2537,8998,1229285
2539,8810,4304
2539,8812,32776
2539,8902,256965
2539,8909,9
2539,8910,371146
2539,8912,89956
2539,8914,2252
2539,8916,66
2539,8918,1130716
2539,8921,89956
2539,8925,16304
2539,8926,300
2539,8933,7785
2539,8941,14289
2539,8942,23344
2539,8945,205294
2539,8953,6207
2539,8956,411065
2539,8957,283847
2539,8960,5244
2539,8962,76908
2539,8964,357730
2539,8969,20500
2539,8972,262210
2539,8989,19418
2539,8991,117050
2539,8996,1372665
2539,8998,1244136
2542,8810,359658
2542,8902,13050
2542,8909,5391
2542,8910,7006
2542,8912,337479
2542,8914,36634
2542,8918,2507340
2542,8919,625
2542,8921,337479
2542,8925,44339
2542,8926,500
2542,8933,158761
2542,8934,1050
2542,8938,78
2542,8940,1
2542,8941,26776
2542,8942,99025
2542,8945,283857
2542,8950,72077
2542,8953,11478
2542,8956,551844
2542,8957,702484
2542,8960,41405
2542,8962,780850
2542,8964,762190
2542,8982,131
2542,8989,859187
2542,8990,19087
2542,8991,1144612
2542,8993,28
2542,8996,4596113
2542,8997,109612
2542,8998,8199319
2543,8810,1945
2543,8812,12893
2543,8909,283
2543,8910,23523
2543,8912,83640
2543,8914,451
2543,8918,9586
2543,8921,83640
2543,8925,1119
2543,8933,17842
2543,8941,2114
2543,8942,7466
2543,8956,1650
2543,8957,2124
2543,8962,93148
2543,8964,5995
2543,8989,15278
2543,8991,15455
2543,8996,387618
2543,8998,609733
2546,8810,14708653
2546,8811,13881
2546,8812,12474628
2546,8901,638111
2546,8902,8233882
2546,8903,513301
2546,8904,97736
2546,8909,1127294
2546,8910,4568065
2546,8912,5123823
2546,8914,13864
2546,8918,3626037
2546,8919,54116
2546,8921,5123823
2546,8922,1973213
2546,8925,38137
2546,8926,825667
2546,8930,2104262
2546,8933,2110275
2546,8934,25373
2546,8938,282933
2546,8940,15667
2546,8941,1480380
2546,8942,68237
2546,8945,735739
2546,8950,797
2546,8953,4871931
2546,8956,102484
2546,8957,133227
2546,8960,1136130
2546,8961,420
2546,8962,458378
2546,8964,1983722
2546,8972,9131407
2546,8978,3273967
2546,8989,3731076
2546,8990,381
2546,8991,3120093
2546,8993,4258
2546,8994,121680
2546,8995,2055655
2546,8996,13618897
2546,8998,37002481
2547,8910,30070
2547,8912,119007
2547,8918,117552
2547,8921,119007
2547,8942,1105
2547,8956,195
2547,8957,254
2547,8962,35381
2547,8964,18429
2547,8989,5325
2547,8996,21634
2547,8998,23270
2548,8810,63939
2548,8812,117558
2548,8902,65011
2548,8909,164
2548,8910,367683
2548,8912,72021
2548,8914,261
2548,8918,805409
2548,8921,72021
2548,8925,21895
2548,8926,325774
2548,8933,80716
2548,8938,39
2548,8941,1068
2548,8942,26439
2548,8950,37
2548,8953,364552
2548,8956,344109
2548,8957,438683
2548,8960,15250
2548,8962,70551
2548,8964,1570
2548,8972,80261
2548,8989,56284
2548,8991,137106
2548,8994,344
2548,8996,2639131
2548,8998,4737723
2551,8810,1277351
2551,8812,555291
2551,8909,1849
2551,8910,2188609
2551,8912,854812
2551,8914,41905
2551,8918,1140417
2551,8921,854812
2551,8925,11631
2551,8926,785
2551,8933,130401
2551,8941,147325
2551,8942,51502
2551,8945,61919
2551,8950,394
2551,8953,2192597
2551,8956,10854
2551,8957,14110
2551,8962,304887
2551,8964,484250
2551,8980,394
2551,8989,1745602
2551,8991,296809
2551,8993,3215
2551,8996,489143
2551,8998,6379006
2554,8810,3615
2554,8910,23349
2554,8912,14109
2554,8918,6989
2554,8921,14109
2554,8925,2010
2554,8926,14660
2554,8933,1075
2554,8940,2
2554,8941,2221
2554,8942,2249
2554,8950,271
2554,8956,16531
2554,8957,21315
2554,8962,16398
2554,8964,14717
2554,8989,29291
2554,8991,16594
2554,8996,99727
2554,8998,156491
2555,8810,1059954
2555,8811,1147
2555,8812,320032
2555,8902,244438
2555,8904,36420
2555,8910,784743
2555,8912,230653
2555,8914,58
2555,8918,44362
2555,8921,230653
2555,8938,10279
2555,8941,75885
2555,8942,37743
2555,8950,7109
2555,8953,203092
2555,8960,172139
2555,8962,33891
2555,8964,182835
2555,8969,10600
2555,8972,247822
2555,8989,932139
2555,8991,313607
2555,8995,29862
2555,8996,536910
2555,8998,4120875
2557,8810,29757210
2557,8811,7632726
2557,8812,21297773
2557,8902,69671518
2557,8904,2041086
2557,8908,1164476
2557,8909,913821
2557,8910,22818521
2557,8912,5866821
2557,8913,34244
2557,8914,296149
2557,8918,49841
2557,8921,5866821
2557,8922,74581924
2557,8925,325246
2557,8930,96227322
2557,8934,11100
2557,8938,947570
2557,8941,4491860
2557,8942,1110491
2557,8950,47635
2557,8953,18512491
2557,8954,100
2557,8956,296080
2557,8957,384904
2557,8959,1123032
2557,8960,22815857
2557,8962,3718045
2557,8964,5773762
2557,8966,213192
2557,8967,5128
2557,8969,140000
2557,8972,95456827
2557,8973,675108
2557,8974,514918
2557,8976,2853604
2557,8978,100831518
2557,8981,65154
2557,8989,15895632
2557,8991,10193151
2557,8992,573115
2557,8995,1258773
2557,8996,13444578
2557,8998,42855697
2559,8810,75584
2559,8910,706
2559,8912,65410
2559,8914,807
2559,8918,102754
2559,8921,65410
2559,8925,822
2559,8940,6
2559,8942,5239
2559,8956,5065
2559,8957,6585
2559,8962,12055
2559,8964,11849
2559,8967,229
2559,8989,60176
2559,8991,2501
2559,8996,302005
2559,8998,722509
2562,8801,75242
2562,8810,7068033
2562,8812,5185476
2562,8901,3774793
2562,8902,6053071
2562,8904,44505
2562,8908,194461
2562,8909,41305
2562,8910,598851
2562,8912,1598565
2562,8913,108692
2562,8914,54964
2562,8916,9050
2562,8918,7856900
2562,8919,86
2562,8921,1598565
2562,8922,6389650
2562,8925,55832
2562,8928,5283
2562,8930,11211575
2562,8933,267979
2562,8934,255564
2562,8938,18289
2562,8940,19005
2562,8941,532099
2562,8942,254194
2562,8945,465242
2562,8950,24383
2562,8953,12760048
2562,8954,22057
2562,8956,98272
2562,8957,130096
2562,8962,2623147
2562,8964,692944
2562,8967,83
2562,8969,1000
2562,8972,8327864
2562,8978,51501330
2562,8989,9730032
2562,8991,7751963
2562,8993,578
2562,8994,21972
2562,8995,395446
2562,8996,32415330
2562,8998,53963188
2564,8810,45332
2564,8812,530
2564,8910,52289
2564,8912,464680
2564,8914,658
2564,8918,334
2564,8921,464680
2564,8925,2505
2564,8926,9577
2564,8933,91698
2564,8940,10
2564,8941,3567
2564,8942,8324
2564,8953,41674
2564,8955,65
2564,8956,12018
2564,8957,15591
2564,8962,93364
2564,8964,4952
2564,8965,65
2564,8989,169106
2564,8991,16674
2564,8993,70
2564,8996,144931
2564,8998,1017069
2568,8810,28774
2568,8910,37570
2568,8912,152477
2568,8914,2626
2568,8916,32
2568,8918,59741
2568,8921,137451
2568,8925,62
2568,8933,9135
2568,8940,28
2568,8941,1
2568,8942,5737
2568,8950,1
2568,8956,25997
2568,8957,29576
2568,8962,34012
2568,8964,8005
2568,8989,7714
2568,8991,15095
2568,8994,120
2568,8996,203392
2568,8998,303734
2571,8910,90
2571,8912,220432
2571,8914,8
2571,8918,40598
2571,8921,220432
2571,8940,3
2571,8942,3005
2571,8962,14143
2571,8991,45
2571,8996,231035
2571,8998,280925
2574,8810,2490
2574,8812,211509
2574,8908,16000
2574,8909,369
2574,8910,211523
2574,8912,283708
2574,8914,1212
2574,8918,192
2574,8921,283708
2574,8925,27
2574,8933,3180
2574,8940,737
2574,8941,7624
2574,8942,10701
2574,8953,463661
2574,8956,27
2574,8957,35
2574,8962,38338
2574,8964,184149
2574,8989,711115
2574,8991,4669
2574,8994,307
2574,8995,16319
2574,8996,105413
2574,8998,789552
2576,8810,117350
2576,8910,123588
2576,8912,111877
2576,8914,141580
2576,8916,17628
2576,8918,178288
2576,8921,111877
2576,8922,301477
2576,8925,5717
2576,8926,19421
2576,8930,363409
2576,8933,173274
2576,8941,75957
2576,8942,18032
2576,8945,8162
2576,8950,211
2576,8953,287144
2576,8956,90144
2576,8957,88837
2576,8962,116376
2576,8964,156357
2576,8978,1383210
2576,8989,741339
2576,8991,364898
2576,8996,605695
2576,8998,5870702
2581,8810,394861
2581,8812,220979
2581,8901,852336
2581,8909,61
2581,8910,228829
2581,8912,361464
2581,8914,31247
2581,8918,485835
2581,8921,361464
2581,8922,1028240
2581,8925,13284
2581,8926,840
2581,8930,1104454
2581,8933,51120
2581,8938,49638
2581,8940,360
2581,8941,51121
2581,8942,112827
2581,8945,186635
2581,8950,1156476
2581,8953,159333
2581,8955,176988
2581,8956,98420
2581,8957,83951
2581,8962,252268
2581,8964,9350
2581,8965,176988
2581,8967,356
2581,8972,852336
2581,8978,1454084
2581,8989,538585
2581,8991,343779
2581,8993,200
2581,8994,5922
2581,8996,352211
2581,8998,5648207
2584,8810,758504
2584,8902,49694
2584,8909,4460
2584,8910,4099593
2584,8912,2659785
2584,8914,6093
2584,8916,100718
2584,8918,2993350
2584,8921,2659785
