REGN,C1_2,C2_2
2245,яоп2,14452.08
2245,тп2,0.00
2245,нтп2,0.00
2245,ятп2,0.00
2245,яоп0,14452.08
2245,тп0,0.00
2245,нтп0,0.00
2245,ятп0,0.00
2245,бп,0.00
2248,юП1.0,254413.00
2248,юП1.1,254413.00
2248,юП1.2,254413.00
2248,юП2.0,2153.00
2248,юП2.1,2153.00
2248,юП2.2,2153.00
2248,юП3.0,0.00
2248,юП3.1,0.00
2248,юП3.2,0.00
2248,юП4.0,371637.00
2248,юП4.1,371637.00
2248,юП4.2,371637.00
2248,юП5.0,0.00
2248,юП5.1,0.00
2248,юП5.2,0.00
2248,юПХЯЙ0,254413.00
2248,ай,0.00
2248,йТ,1.09
2248,йХМЯ,0.00
2248,йПЮЯ,0.00
2248,йПД,208444.00
2248,йПХЯ,4739.00
2248,йпб0,102193.00
2248,йпб1,102193.00
2248,йпб2,102193.00
2248,йЯЙП,688998.00
2248,кЮЛ,126461.00
2248,кЮР,508649.00
2248,нд,382307.00
2248,нбЛ,195624.00
2248,нбР,254045.00
2248,ой0,837.00
2248,ой1,837.00
2248,ой2,837.00
2248,ойП,0.00
2248,оп0,43326.23
2248,оп1,43326.23
2248,ноп1,3693.06
2248,яоп1,39633.17
2248,тп1,0.00
2248,нтп1,0.00
2248,ятп1,0.00
2248,ноп0,3693.06
2248,оп2,43326.23
2248,ноп2,3693.06
2248,яоп2,39633.17
2248,тп2,0.00
2248,нтп2,0.00
2248,ятп2,0.00
2248,яоп0,39633.17
2248,тп0,0.00
2248,нтп0,0.00
2248,ятп0,0.00
2248,бп,0.00
2249,юП1.0,225189.00
2249,юП1.1,225189.00
2249,юП1.2,225189.00
2249,юП2.0,53670.00
2249,юП2.1,53670.00
2249,юП2.2,53670.00
2249,юП4.0,742704.00
2249,юП4.1,668313.00
2249,юП4.2,668313.00
2249,юПХЯЙ0,225189.00
2249,йТ,1.00
2249,йПЮЯ,20931.00
2249,йПД,813930.00
2249,йПХЯ,23165.00
2249,йпб0,2377317.00
2249,йпб1,2377317.00
2249,йпб2,2377317.00
2249,йЯЙП,2960401.00
2249,кЮЛ,154523.00
2249,кЮР,572170.00
2249,нд,8041.00
2249,нбЛ,701941.00
2249,нбР,1010363.00
2249,ой0,1495107.00
2249,ой1,1495107.00
2249,ой2,1495107.00
2249,оп0,4066.82
2249,оп1,4066.82
2249,ноп1,728.22
2249,яоп1,3338.60
2249,тп1,0.00
2249,нтп1,0.00
2249,ятп1,0.00
2249,ноп0,728.22
2249,оп2,4066.82
2249,ноп2,728.22
2249,яоп2,3338.60
2249,тп2,0.00
2249,нтп2,0.00
2249,ятп2,0.00
2249,яоп0,3338.60
2249,тп0,0.00
2249,нтп0,0.00
2249,ятп0,0.00
2249,бп,0.00
2252,юП1.0,27699.00
2252,юП1.1,27699.00
2252,юП1.2,27699.00
2252,юП2.0,7790.00
2252,юП2.1,7790.00
2252,юП2.2,7790.00
2252,юП3.0,0.00
2252,юП3.1,0.00
2252,юП3.2,0.00
2252,юП4.0,577437.00
2252,юП4.1,577437.00
2252,юП4.2,577437.00
2252,юП5.0,0.00
2252,юП5.1,0.00
2252,юП5.2,0.00
2252,юПХЯЙ0,27699.00
2252,ай,0.00
2252,йТ,0.46
2252,йХМЯ,0.00
2252,йПЮЯ,107673.00
2252,йПД,253753.00
2252,йПХЯ,8675.00
2252,йпб0,7656.00
2252,йпб1,7656.00
2252,йпб2,7656.00
2252,йЯЙП,732236.00
2252,кЮЛ,61975.00
2252,кЮР,225334.00
2252,нд,21711.00
2252,нбЛ,152440.00
2252,нбР,116658.00
2252,ой0,395231.00
2252,ой1,395231.00
2252,ой2,395231.00
2252,ойП,0.00
2252,оп0,5313.88
2252,оп1,5313.88
2252,ноп1,2582.51
2252,яоп1,2731.37
2252,тп1,553.36
2252,нтп1,276.68
2252,ятп1,276.68
2252,ноп0,2582.51
2252,оп2,5313.88
2252,ноп2,2582.51
2252,яоп2,2731.37
2252,тп2,553.36
2252,нтп2,276.68
2252,ятп2,276.68
2252,яоп0,2731.37
2252,тп0,553.36
2252,нтп0,276.68
2252,ятп0,276.68
2252,бп,0.00
2253,юП1.0,324777.00
2253,юП1.1,324777.00
2253,юП1.2,324777.00
2253,юП2.0,37.00
2253,юП2.1,37.00
2253,юП2.2,37.00
2253,юП3.0,0.00
2253,юП3.1,0.00
2253,юП3.2,0.00
2253,юП4.0,10591.00
2253,юП4.1,10591.00
2253,юП4.2,10591.00
2253,юП5.0,0.00
2253,юП5.1,0.00
2253,юП5.2,0.00
2253,юПХЯЙ0,324777.00
2253,ай,331.00
2253,йТ,0.73
2253,йХМЯ,0.00
2253,йПЮЯ,0.00
2253,йПД,0.00
2253,йПХЯ,0.00
2253,йпб0,0.00
2253,йпб1,0.00
2253,йпб2,0.00
2253,йЯЙП,0.00
2253,кЮЛ,331799.00
2253,кЮР,331799.00
2253,нд,0.00
2253,нбЛ,18346.00
2253,нбР,18495.00
2253,ой0,0.00
2253,ой1,0.00
2253,ой2,0.00
2253,ойП,0.00
2253,оп0,0.00
2253,оп1,0.00
2253,ноп1,0.00
2253,яоп1,0.00
2253,тп1,0.00
2253,нтп1,0.00
2253,ятп1,0.00
2253,ноп0,0.00
2253,оп2,0.00
2253,ноп2,0.00
2253,яоп2,0.00
2253,тп2,0.00
2253,нтп2,0.00
2253,ятп2,0.00
2253,яоп0,0.00
2253,тп0,0.00
2253,нтп0,0.00
2253,ятп0,0.00
2253,бп,16933.31
2254,юП1.0,282237.00
2254,юП1.1,282237.00
2254,юП1.2,282237.00
2254,юП2.0,327080.00
2254,юП2.1,327080.00
2254,юП2.2,327080.00
2254,юП3.0,0.00
2254,юП3.1,0.00
2254,юП3.2,0.00
2254,юП4.0,1449454.00
2254,юП4.1,1462714.00
2254,юП4.2,1449454.00
2254,юП5.0,0.00
2254,юП5.1,0.00
2254,юП5.2,0.00
2254,юПХЯЙ0,282237.00
2254,ай,2940.00
2254,йТ,1.14
2254,йХМЯ,0.00
2254,йПЮЯ,0.00
2254,йПД,339871.00
2254,йПХЯ,2550.00
2254,йпб0,274999.00
2254,йпб1,274999.00
2254,йпб2,274999.00
2254,йЯЙП,1762566.00
2254,кЮЛ,1061616.00
2254,кЮР,1883700.00
2254,нд,15784.00
2254,нбЛ,2112411.00
2254,нбР,2196044.00
2254,ой0,340652.00
2254,ой1,340652.00
2254,ой2,340652.00
2254,ойП,0.00
2254,оп0,3335.48
2254,оп1,3335.48
2254,ноп1,54.68
2254,яоп1,3280.80
2254,тп1,0.00
2254,нтп1,0.00
2254,ятп1,0.00
2254,ноп0,54.68
2254,оп2,3335.48
2254,ноп2,54.68
2254,яоп2,3280.80
2254,тп2,0.00
2254,нтп2,0.00
2254,ятп2,0.00
2254,яоп0,3280.80
2254,тп0,0.00
2254,нтп0,0.00
2254,ятп0,0.00
2254,бп,0.00
2258,юП1.0,495330.00
2258,юП1.1,495330.00
2258,юП1.2,495330.00
2258,юП2.0,5775.00
2258,юП2.1,5775.00
2258,юП2.2,5775.00
2258,юП3.0,0.00
2258,юП3.1,0.00
2258,юП3.2,0.00
2258,юП4.0,604833.00
2258,юП4.1,604833.00
2258,юП4.2,604833.00
2258,юП5.0,0.00
2258,юП5.1,0.00
2258,юП5.2,0.00
2258,юПХЯЙ0,495330.00
2258,ай,0.00
2258,йТ,0.82
2258,йХМЯ,0.00
2258,йПЮЯ,1302.00
2258,йПД,613607.00
2258,йПХЯ,4432.00
2258,йпб0,79396.00
2258,йпб1,79396.00
2258,йпб2,79396.00
2258,йЯЙП,1177637.00
2258,кЮЛ,450207.00
2258,кЮР,703541.00
2258,нд,182579.00
2258,нбЛ,350047.00
2258,нбР,807083.00
2258,ой0,1105298.00
2258,ой1,1105298.00
2258,ой2,1105298.00
2258,ойП,0.00
2258,оп0,0.00
2258,оп1,0.00
2258,ноп1,0.00
2258,яоп1,0.00
2258,тп1,0.00
2258,нтп1,0.00
2258,ятп1,0.00
2258,ноп0,0.00
2258,оп2,0.00
2258,ноп2,0.00
2258,яоп2,0.00
2258,тп2,0.00
2258,нтп2,0.00
2258,ятп2,0.00
2258,яоп0,0.00
2258,тп0,0.00
2258,нтп0,0.00
2258,ятп0,0.00
2258,бп,26916.00
2267,юП1.0,190615.00
2267,юП1.1,190615.00
2267,юП1.2,190615.00
2267,юП2.0,1686.00
2267,юП2.1,1686.00
2267,юП2.2,1686.00
2267,юП4.0,156542.00
2267,юП4.1,158574.00
2267,юП4.2,158574.00
2267,юПХЯЙ0,190615.00
2267,йТ,0.76
2267,йПД,182823.00
2267,йПХЯ,2122.00
2267,йпб0,43469.00
2267,йпб1,43469.00
2267,йпб2,43469.00
2267,йЯЙП,117700.00
2267,кЮЛ,193158.00
2267,кЮР,197336.00
2267,нд,9296.00
2267,нбЛ,238931.00
2267,нбР,253013.00
2267,ой0,384126.00
2267,ой1,384126.00
2267,ой2,384126.00
2267,ойП,26905.00
2267,оп0,0.00
2267,оп1,0.00
2267,ноп1,0.00
2267,яоп1,0.00
2267,тп1,0.00
2267,нтп1,0.00
2267,ятп1,0.00
2267,ноп0,0.00
2267,оп2,0.00
2267,ноп2,0.00
2267,яоп2,0.00
2267,тп2,0.00
2267,нтп2,0.00
2267,ятп2,0.00
2267,яоп0,0.00
2267,тп0,0.00
2267,нтп0,0.00
2267,ятп0,0.00
2267,бп,11514.86
2268,юП1.0,17859152.00
2268,юП1.1,17859152.00
2268,юП1.2,17859152.00
2268,юП2.0,2480732.00
2268,юП2.1,2480732.00
2268,юП2.2,2480732.00
2268,юП3.0,389517.00
2268,юП3.1,389517.00
2268,юП3.2,389517.00
2268,юП4.0,76804124.00
2268,юП4.1,76802415.00
2268,юП4.2,76802415.00
2268,юП5.0,0.00
2268,юП5.1,0.00
2268,юП5.2,0.00
2268,юПХЯЙ0,17859152.00
2268,ай,701075.00
2268,йТ,0.88
2268,йХМЯ,0.00
2268,йПЮЯ,2710282.00
2268,йПД,40685230.00
2268,йПХЯ,143683.00
2268,йпб0,7198281.00
2268,йпб1,7198281.00
2268,йпб2,7198281.00
2268,йЯЙП,28277613.00
2268,кЮЛ,23733323.00
2268,кЮР,40527093.00
2268,нд,7348222.00
2268,нбЛ,37063773.00
2268,нбР,45427964.00
2268,ой0,13729134.00
2268,ой1,13729134.00
2268,ой2,13729134.00
2268,ойП,11845553.00
2268,оп0,233237.55
2268,оп1,233237.55
2268,ноп1,135843.67
2268,яоп1,97393.88
2268,тп1,1179.22
2268,нтп1,589.61
2268,ятп1,589.61
2268,ноп0,135843.67
2268,оп2,233237.55
2268,ноп2,135843.67
2268,яоп2,97393.88
2268,тп2,1179.22
2268,нтп2,589.61
2268,ятп2,589.61
2268,яоп0,97393.88
2268,тп0,1179.22
2268,нтп0,589.61
2268,ятп0,589.61
2268,бп,0.00
2269,юП1.0,4667694.00
2269,юП1.1,4667694.00
2269,юП1.2,4667694.00
2269,юП2.0,115850.00
2269,юП2.1,115850.00
2269,юП2.2,115850.00
2269,юП3.0,127109.00
2269,юП3.1,127109.00
2269,юП3.2,127109.00
2269,юП4.0,10744509.00
2269,юП4.1,10744389.00
2269,юП4.2,10744389.00
2269,юП5.0,0.00
2269,юП5.1,0.00
2269,юП5.2,0.00
2269,юПХЯЙ0,4667694.00
2269,ай,0.00
2269,йТ,0.80
2269,йХМЯ,0.00
2269,йПЮЯ,55353.00
2269,йПД,5654578.00
2269,йПХЯ,59774.00
2269,йпб0,1404232.00
2269,йпб1,1404232.00
2269,йпб2,1404232.00
2269,йЯЙП,9084495.00
2269,кЮЛ,1479931.00
2269,кЮР,4117834.00
2269,нд,648976.00
2269,нбЛ,6269273.00
2269,нбР,6812096.00
2269,ой0,2246643.00
2269,ой1,2246643.00
2269,ой2,2246643.00
2269,ойП,126.00
2269,оп0,93788.05
2269,оп1,93788.05
2269,ноп1,52398.63
2269,яоп1,41389.42
2269,тп1,975.88
2269,нтп1,487.94
2269,ятп1,487.94
2269,ноп0,52398.63
2269,оп2,93788.05
2269,ноп2,52398.63
2269,яоп2,41389.42
2269,тп2,975.88
2269,нтп2,487.94
2269,ятп2,487.94
2269,яоп0,41389.42
2269,тп0,975.88
2269,нтп0,487.94
2269,ятп0,487.94
2269,бп,154717.68
2270,юП1.0,3497498.00
2270,юП1.1,3497498.00
2270,юП1.2,3497498.00
2270,юП2.0,8512.00
2270,юП2.1,8512.00
2270,юП2.2,8512.00
2270,юП3.0,0.00
2270,юП3.1,0.00
2270,юП3.2,0.00
2270,юП4.0,16090486.00
2270,юП4.1,16090486.00
2270,юП4.2,16090486.00
2270,юП5.0,0.00
2270,юП5.1,0.00
2270,юП5.2,0.00
2270,юПХЯЙ0,3666631.00
2270,ай,0.00
2270,йТ,0.63
2270,йХМЯ,0.00
2270,йПЮЯ,6449.00
2270,йПД,5739527.00
2270,йПХЯ,32516.00
2270,йпб0,5585448.00
2270,йпб1,5585448.00
2270,йпб2,5585448.00
2270,йЯЙП,19383781.00
2270,кЮЛ,444402.00
2270,кЮР,2520223.00
2270,нд,1063911.00
2270,нбЛ,2437851.00
2270,нбР,3849006.00
2270,ой0,164171.00
2270,ой1,164171.00
2270,ой2,164171.00
2270,ойП,117.00
2270,оп0,24541.24
2270,оп1,24541.24
2270,ноп1,9837.44
2270,яоп1,14703.80
2270,тп1,0.00
2270,нтп1,0.00
2270,ятп1,0.00
2270,ноп0,9837.44
2270,оп2,24541.24
2270,ноп2,9837.44
2270,яоп2,14703.80
2270,тп2,0.00
2270,нтп2,0.00
2270,ятп2,0.00
2270,яоп0,14703.80
2270,тп0,0.00
2270,нтп0,0.00
2270,ятп0,0.00
2270,бп,154671.58
2271,юП1.0,341422.00
2271,юП1.1,341422.00
2271,юП1.2,341422.00
2271,юП2.0,120786.00
2271,юП2.1,120786.00
2271,юП2.2,120786.00
2271,юП3.0,0.00
2271,юП3.1,0.00
2271,юП3.2,0.00
2271,юП4.0,3659250.00
2271,юП4.1,3574689.00
2271,юП4.2,3574689.00
2271,юП5.0,0.00
2271,юП5.1,0.00
2271,юП5.2,0.00
2271,юПХЯЙ0,341422.00
2271,ай,0.00
2271,йТ,0.90
2271,йХМЯ,0.00
2271,йПЮЯ,138224.00
2271,йПД,1262323.00
2271,йПХЯ,18117.00
2271,йпб0,27389.00
2271,йпб1,27389.00
2271,йпб2,27389.00
2271,йЯЙП,3324001.00
2271,кЮЛ,708835.00
2271,кЮР,1345768.00
2271,нд,639442.00
2271,нбЛ,868038.00
2271,нбР,1361417.00
2271,ой0,689696.00
2271,ой1,689696.00
2271,ой2,689696.00
2271,ойП,2061.00
2271,оп0,21512.73
2271,оп1,21512.73
2271,ноп1,8268.59
2271,яоп1,13244.14
2271,тп1,0.00
2271,нтп1,0.00
2271,ятп1,0.00
2271,ноп0,8268.59
2271,оп2,21512.73
2271,ноп2,8268.59
2271,яоп2,13244.14
2271,тп2,0.00
2271,нтп2,0.00
2271,ятп2,0.00
2271,яоп0,13244.14
2271,тп0,0.00
2271,нтп0,0.00
2271,ятп0,0.00
2271,бп,23628.20
2272,юП1.0,74728764.00
2272,юП1.1,74728764.00
2272,юП1.2,74728764.00
2272,юП2.0,31241420.00
2272,юП2.1,31241420.00
2272,юП2.2,31241420.00
2272,юП3.0,16390969.00
2272,юП3.1,16390969.00
2272,юП3.2,16390969.00
2272,юП4.0,405969978.00
2272,юП4.1,399437891.00
2272,юП4.2,399437891.00
2272,юП5.0,0.00
2272,юП5.1,0.00
2272,юП5.2,0.00
2272,юПХЯЙ0,74728764.00
2272,ай,9801096.00
2272,йТ,0.98
2272,йХМЯ,2011064.00
2272,йПЮЯ,0.00
2272,йПД,217567821.00
2272,йПХЯ,656696.00
2272,йпб0,79475327.00
2272,йпб1,79475327.00
2272,йпб2,79475327.00
2272,йЯЙП,123665384.00
2272,кЮЛ,148512941.00
2272,кЮР,276458215.00
2272,нд,66504632.00
2272,нбЛ,242600151.00
2272,нбР,314086768.00
2272,ой0,53495989.00
2272,ой1,53495989.00
2272,ой2,53495989.00
2272,ойП,1516571.00
2272,оп0,1008883.00
2272,оп1,1008883.00
2272,ноп1,741511.00
2272,яоп1,267372.00
2272,тп1,82488.00
2272,нтп1,41244.00
2272,ятп1,41244.00
2272,ноп0,741511.00
2272,оп2,1008883.00
2272,ноп2,741511.00
2272,яоп2,267372.00
2272,тп2,82488.00
2272,нтп2,41244.00
2272,ятп2,41244.00
2272,яоп0,267372.00
2272,тп0,82488.00
2272,нтп0,41244.00
2272,ятп0,41244.00
2272,бп,3304045.00
2275,юП1.0,32593021.00
2275,юП1.1,32593021.00
2275,юП1.2,32593021.00
2275,юП2.0,3287605.00
2275,юП2.1,3287605.00
2275,юП2.2,3287605.00
2275,юП3.0,89365.00
2275,юП3.1,89365.00
2275,юП3.2,89365.00
2275,юП4.0,193636274.00
2275,юП4.1,191895015.00
2275,юП4.2,188963312.00
2275,юП5.0,0.00
2275,юП5.1,0.00
2275,юП5.2,0.00
2275,юПХЯЙ0,32593021.00
2275,ай,5105845.00
2275,йТ,0.80
2275,йХМЯ,217777.00
2275,йПЮЯ,2970812.00
2275,йПД,92354825.00
2275,йПХЯ,358259.00
2275,йпб0,22060627.00
2275,йпб1,22060627.00
2275,йпб2,22060627.00
2275,йЯЙП,51281171.00
2275,кЮЛ,37624923.00
2275,кЮР,82646372.00
2275,нд,20988423.00
2275,нбЛ,118572939.00
2275,нбР,141533335.00
2275,ой0,68777416.00
2275,ой1,68777416.00
2275,ой2,68777416.00
2275,ойП,301359.00
2275,оп0,491727.11
2275,оп1,491727.11
2275,ноп1,267335.51
2275,яоп1,224391.60
2275,тп1,582071.70
2275,нтп1,291035.70
2275,ятп1,291036.00
2275,ноп0,267335.51
2275,оп2,491727.11
2275,ноп2,267335.51
2275,яоп2,224391.60
2275,тп2,582071.70
2275,нтп2,291035.70
2275,ятп2,291036.00
2275,яоп0,224391.60
2275,тп0,582071.70
2275,нтп0,291035.70
2275,ятп0,291036.00
2275,бп,2210909.56
2285,юП1.0,572878.00
2285,юП1.1,572878.00
2285,юП1.2,572878.00
2285,юП2.0,6414.00
2285,юП2.1,6414.00
2285,юП2.2,6414.00
2285,юП4.0,1891756.00
2285,юП4.1,1768728.00
2285,юП4.2,1768728.00
2285,юПХЯЙ0,572878.00
2285,ай,1355.00
2285,йТ,0.93
2285,йПД,1088659.00
2285,йПХЯ,3826.00
2285,йпб0,21486.00
2285,йпб1,21486.00
2285,йпб2,21486.00
2285,йЯЙП,637485.00
2285,кЮЛ,591969.00
2285,кЮР,630356.00
2285,нд,821062.00
2285,нбЛ,659737.00
2285,нбР,684804.00
2285,ой0,70455.00
2285,ой1,70455.00
2285,ой2,70455.00
2285,оп0,0.00
2285,оп1,0.00
2285,ноп1,0.00
2285,яоп1,0.00
2285,тп1,0.00
2285,нтп1,0.00
2285,ятп1,0.00
2285,ноп0,0.00
2285,оп2,0.00
2285,ноп2,0.00
2285,яоп2,0.00
2285,тп2,0.00
2285,нтп2,0.00
2285,ятп2,0.00
2285,яоп0,0.00
2285,тп0,0.00
2285,нтп0,0.00
2285,ятп0,0.00
2285,бп,0.00
2299,юП1.0,231705.00
2299,юП1.1,231705.00
2299,юП1.2,231705.00
2299,юП2.0,8526.00
2299,юП2.1,8526.00
2299,юП2.2,8526.00
2299,юП3.0,429.00
2299,юП3.1,429.00
2299,юП3.2,429.00
2299,юП4.0,4215790.00
2299,юП4.1,4215909.00
2299,юП4.2,4215788.00
2299,юП5.0,0.00
2299,юП5.1,0.00
2299,юП5.2,0.00
2299,юПХЯЙ0,231705.00
2299,ай,9720.00
2299,йТ,0.83
2299,йХМЯ,18000.00
2299,йПЮЯ,150854.00
2299,йПД,825483.00
2299,йПХЯ,13071.00
2299,йпб0,457287.00
2299,йпб1,457287.00
2299,йпб2,457287.00
2299,йЯЙП,4581694.00
2299,кЮЛ,844902.00
2299,кЮР,1451978.00
2299,нд,302382.00
2299,нбЛ,1772186.00
2299,нбР,2468271.00
2299,ой0,2004270.00
2299,ой1,2004270.00
2299,ой2,2004270.00
2299,ойП,0.00
2299,оп0,37294.00
2299,оп1,37294.00
2299,ноп1,23577.00
2299,яоп1,13717.00
2299,тп1,0.00
2299,нтп1,0.00
2299,ятп1,0.00
2299,ноп0,23577.00
2299,оп2,37294.00
2299,ноп2,23577.00
2299,яоп2,13717.00
2299,тп2,0.00
2299,нтп2,0.00
2299,ятп2,0.00
2299,яоп0,13717.00
2299,тп0,0.00
2299,нтп0,0.00
2299,ятп0,0.00
2299,бп,0.00
2304,юП1.0,2986930.00
2304,юП1.1,2986930.00
2304,юП1.2,2986930.00
2304,юП2.0,1469105.00
2304,юП2.1,1469105.00
2304,юП2.2,1469105.00
2304,юП4.0,48924153.00
2304,юП4.1,49017688.00
2304,юП4.2,48924115.00
2304,юПХЯЙ0,2986930.00
2304,ай,129835.00
2304,йТ,1.00
2304,йХМЯ,0.00
2304,йПЮЯ,32.00
2304,йПД,2714550.00
2304,йПХЯ,43012.00
2304,йпб0,1546272.00
2304,йпб1,1546272.00
2304,йпб2,1546272.00
2304,йЯЙП,35916519.00
2304,кЮЛ,1320817.00
2304,кЮР,13746660.00
2304,нд,47716.00
2304,нбЛ,2866023.00
2304,нбР,4204123.00
2304,ой0,2119072.00
2304,ой1,2119072.00
2304,ой2,2119072.00
2304,оп0,0.00
2304,оп1,0.00
2304,ноп1,0.00
2304,яоп1,0.00
2304,тп1,0.00
2304,нтп1,0.00
2304,ятп1,0.00
2304,ноп0,0.00
2304,оп2,0.00
2304,ноп2,0.00
2304,яоп2,0.00
2304,тп2,0.00
2304,нтп2,0.00
2304,ятп2,0.00
2304,яоп0,0.00
2304,тп0,0.00
2304,нтп0,0.00
2304,ятп0,0.00
2304,бп,1935934.63
2306,юП1.0,45499247.00
2306,юП1.1,45499247.00
2306,юП1.2,45499247.00
2306,юП2.0,3232836.00
2306,юП2.1,3232836.00
2306,юП2.2,3232836.00
2306,юП3.0,2573072.00
2306,юП3.1,2573072.00
2306,юП3.2,2573072.00
2306,юП4.0,114513858.00
2306,юП4.1,113880803.00
2306,юП4.2,113880803.00
2306,юП5.0,0.00
2306,юП5.1,0.00
2306,юП5.2,0.00
2306,юПХЯЙ0,45499247.00
2306,ай,331660.00
2306,йТ,0.89
2306,йХМЯ,2559812.00
2306,йПЮЯ,4993322.00
2306,йПД,52552008.00
2306,йПХЯ,240894.00
2306,йпб0,21121817.00
2306,йпб1,21121817.00
2306,йпб2,21121817.00
2306,йЯЙП,97727433.00
2306,кЮЛ,21571274.00
2306,кЮР,42358784.00
2306,нд,29044575.00
2306,нбЛ,41155803.00
2306,нбР,58199319.00
2306,ой0,45845419.00
2306,ой1,45845419.00
2306,ой2,45845419.00
2306,ойП,136794.00
2306,оп0,226494.00
2306,оп1,226494.00
2306,ноп1,63481.00
2306,яоп1,163013.00
2306,тп1,0.00
2306,нтп1,0.00
2306,ятп1,0.00
2306,ноп0,63481.00
2306,оп2,226494.00
2306,ноп2,63481.00
2306,яоп2,163013.00
2306,тп2,0.00
2306,нтп2,0.00
2306,ятп2,0.00
2306,яоп0,163013.00
2306,тп0,0.00
2306,нтп0,0.00
2306,ятп0,0.00
2306,бп,0.00
2307,юП1.0,22612991.00
2307,юП1.1,22612991.00
2307,юП1.2,22612991.00
2307,юП2.0,291921.00
2307,юП2.1,291921.00
2307,юП2.2,291921.00
2307,юП3.0,662890.00
2307,юП3.1,662890.00
2307,юП3.2,662890.00
2307,юП4.0,22745901.00
2307,юП4.1,22711615.00
2307,юП4.2,22711615.00
2307,юП5.0,0.00
2307,юП5.1,0.00
2307,юП5.2,0.00
2307,юПХЯЙ0,22612991.00
2307,ай,8.00
2307,йТ,0.84
2307,йХМЯ,0.00
2307,йПЮЯ,1599020.00
2307,йПД,22222489.00
2307,йПХЯ,210566.00
2307,йпб0,8446244.00
2307,йпб1,8446244.00
2307,йпб2,8446244.00
2307,йЯЙП,36952386.00
2307,кЮЛ,3448743.00
2307,кЮР,15720111.00
2307,нд,10822926.00
2307,нбЛ,17412203.00
2307,нбР,15646876.00
2307,ой0,29071697.00
2307,ой1,29071697.00
2307,ой2,29071697.00
2307,ойП,3941.00
2307,оп0,1122944.15
2307,оп1,1122944.15
2307,ноп1,231329.78
2307,яоп1,891614.37
2307,тп1,114887.54
2307,нтп1,57443.77
2307,ятп1,57443.77
2307,ноп0,231329.78
2307,оп2,1122944.15
2307,ноп2,231329.78
2307,яоп2,891614.37
2307,тп2,114887.54
2307,нтп2,57443.77
2307,ятп2,57443.77
2307,яоп0,891614.37
2307,тп0,114887.54
2307,нтп0,57443.77
2307,ятп0,57443.77
2307,бп,465398.37
2309,юП1.0,1541148.00
2309,юП1.1,1541148.00
2309,юП1.2,1541148.00
2309,юП2.0,1301122.00
2309,юП2.1,1301122.00
2309,юП2.2,1301122.00
2309,юП3.0,5112349.00
2309,юП3.1,5112349.00
2309,юП3.2,5112349.00
2309,юП4.0,2667408.00
2309,юП4.1,2666980.00
2309,юП4.2,2666980.00
2309,юП5.0,0.00
2309,юП5.1,0.00
2309,юП5.2,0.00
2309,юПХЯЙ0,1580851.00
2309,ай,0.00
2309,йТ,1.24
2309,йХМЯ,0.00
2309,йПЮЯ,0.00
2309,йПД,750286.00
2309,йПХЯ,446.00
2309,йпб0,2342672.00
2309,йпб1,2342672.00
2309,йпб2,2342672.00
2309,йЯЙП,5073997.00
2309,кЮЛ,7364941.00
2309,кЮР,15457249.00
2309,нд,0.00
2309,нбЛ,14381440.00
2309,нбР,16007630.00
2309,ой0,1545417.00
2309,ой1,1545417.00
2309,ой2,1545417.00
2309,ойП,0.00
2309,оп0,377.25
2309,оп1,377.25
2309,ноп1,377.25
2309,яоп1,0.00
2309,тп1,0.00
2309,нтп1,0.00
2309,ятп1,0.00
2309,ноп0,377.25
2309,оп2,377.25
2309,ноп2,377.25
2309,яоп2,0.00
2309,тп2,0.00
2309,нтп2,0.00
2309,ятп2,0.00
2309,яоп0,0.00
2309,тп0,0.00
2309,нтп0,0.00
2309,ятп0,0.00
2309,бп,0.00
2312,юП1.0,38268164.00
2312,юП1.1,38268164.00
2312,юП1.2,38268164.00
2312,юП2.0,774626.00
2312,юП2.1,774626.00
2312,юП2.2,774626.00
2312,юП3.0,4042940.00
2312,юП3.1,4042940.00
2312,юП3.2,4042940.00
2312,юП4.0,131903655.00
2312,юП4.1,129556155.00
2312,юП4.2,129556155.00
2312,юП5.0,3.00
2312,юП5.1,3.00
2312,юП5.2,3.00
2312,юПХЯЙ0,38318576.00
2312,ай,100000.00
2312,йТ,0.99
2312,йХМЯ,0.00
2312,йПЮЯ,0.00
2312,йПД,58020428.00
2312,йПХЯ,24468.00
2312,йпб0,3795729.00
2312,йпб1,3795729.00
2312,йпб2,3795729.00
2312,йЯЙП,84238528.00
2312,кЮЛ,7739533.00
2312,кЮР,52589708.00
2312,нд,61234840.00
2312,нбЛ,22365294.00
2312,нбР,29364786.00
2312,ой0,16440120.00
2312,ой1,16440120.00
2312,ой2,16440120.00
2312,ойП,1084371.00
2312,оп0,134996.00
2312,оп1,134996.00
2312,ноп1,39036.00
2312,яоп1,95960.00
2312,тп1,242175.00
2312,нтп1,86.00
2312,ятп1,242089.00
2312,ноп0,39036.00
2312,оп2,134996.00
2312,ноп2,39036.00
2312,яоп2,95960.00
2312,тп2,242175.00
2312,нтп2,86.00
2312,ятп2,242089.00
2312,яоп0,95960.00
2312,тп0,242175.00
2312,нтп0,86.00
2312,ятп0,242089.00
2312,бп,0.00
2313,юП1.0,508608.00
2313,юП1.1,508608.00
2313,юП1.2,508608.00
2313,юП2.0,64853.00
2313,юП2.1,64853.00
2313,юП2.2,64853.00
2313,юП3.0,0.00
2313,юП3.1,0.00
2313,юП3.2,0.00
