REGN,C1_4,C2_4,C3_4,C4_4
2763,101,Í9.1,0.00,11/12/2015
2763,102,Í9.1,0.00,11/13/2015
2763,103,Í9.1,0.00,11/16/2015
2763,104,Í9.1,0.00,11/17/2015
2763,105,Í9.1,0.00,11/18/2015
2763,106,Í9.1,0.00,11/19/2015
2763,107,Í9.1,0.00,11/20/2015
2763,108,Í9.1,0.00,11/23/2015
2763,109,Í9.1,0.00,11/24/2015
2763,110,Í9.1,0.00,11/25/2015
2763,111,Í9.1,0.00,11/26/2015
2763,112,Í10.1,0.00,11/2/2015
2763,113,Í10.1,0.00,11/3/2015
2763,114,Í10.1,0.00,11/5/2015
2763,115,Í10.1,0.00,11/6/2015
2763,116,Í10.1,0.00,11/9/2015
2763,117,Í10.1,0.00,11/10/2015
2763,118,Í10.1,0.00,11/11/2015
2763,119,Í10.1,0.00,11/12/2015
2763,120,Í10.1,0.00,11/13/2015
2763,121,Í10.1,0.00,11/16/2015
2763,122,Í10.1,0.00,11/17/2015
2763,123,Í10.1,0.00,11/18/2015
2763,124,Í10.1,0.00,11/19/2015
2763,125,Í10.1,0.00,11/20/2015
2763,126,Í10.1,0.00,11/23/2015
2763,127,Í10.1,0.00,11/24/2015
2763,128,Í10.1,0.00,11/25/2015
2763,129,Í10.1,41.89,11/26/2015
2763,130,Í10.1,23.81,11/27/2015
2763,131,Í12,0.00,11/2/2015
2763,132,Í12,0.00,11/3/2015
2763,133,Í12,0.00,11/5/2015
2763,134,Í12,0.00,11/6/2015
2763,135,Í12,0.00,11/9/2015
2763,136,Í12,0.00,11/10/2015
2763,137,Í12,0.00,11/11/2015
2763,138,Í12,0.00,11/12/2015
2763,139,Í12,0.00,11/13/2015
2763,140,Í12,0.00,11/16/2015
2763,141,Í12,0.00,11/17/2015
2763,142,Í12,0.00,11/18/2015
2763,143,Í12,0.00,11/19/2015
2763,144,Í12,0.00,11/20/2015
2763,145,Í12,0.00,11/23/2015
2763,146,Í12,0.00,11/24/2015
2763,147,Í12,0.00,11/25/2015
2827,1,Í1.0,3.39,11/1/2015
2827,2,Í1.0,3.22,11/2/2015
2827,3,Í1.0,3.21,11/3/2015
2827,4,Í1.0,3.23,11/4/2015
2827,5,Í1.0,3.27,11/5/2015
2827,6,Í1.0,3.26,11/6/2015
2827,7,Í1.0,3.30,11/7/2015
2827,8,Í1.0,3.32,11/8/2015
2827,9,Í1.0,3.36,11/9/2015
2827,10,Í1.0,3.38,11/10/2015
2827,11,Í1.0,3.40,11/11/2015
2827,12,Í1.0,3.41,11/12/2015
2827,13,Í1.0,3.46,11/13/2015
2827,14,Í1.0,3.55,11/14/2015
2827,15,Í1.0,3.57,11/15/2015
2827,16,Í1.0,3.55,11/16/2015
2827,17,Í1.0,3.59,11/17/2015
2827,18,Í1.0,3.58,11/18/2015
2827,19,Í1.0,3.62,11/19/2015
2827,20,Í1.0,3.63,11/20/2015
2827,21,Í1.0,3.67,11/21/2015
2827,22,Í1.0,3.70,11/22/2015
2827,23,Í1.0,3.82,11/23/2015
2827,24,Í1.0,3.91,11/24/2015
2827,25,Í1.0,3.96,11/25/2015
2827,26,Í1.0,3.92,11/26/2015
2827,27,Í1.0,3.97,11/27/2015
2827,28,Í1.0,4.04,11/28/2015
2827,29,Í1.0,4.06,11/29/2015
2827,30,Í1.0,3.21,11/30/2015
2827,31,Í1.1,0.00,11/1/2015
2827,32,Í1.1,0.00,11/2/2015
2827,33,Í1.1,0.00,11/3/2015
2827,34,Í1.1,0.00,11/4/2015
2827,35,Í1.1,0.00,11/5/2015
2827,36,Í1.1,0.00,11/6/2015
2827,37,Í1.1,0.00,11/7/2015
2827,38,Í1.1,0.00,11/8/2015
2827,39,Í1.1,0.00,11/9/2015
2827,40,Í1.1,0.00,11/10/2015
2827,41,Í1.1,0.00,11/11/2015
2827,42,Í1.1,0.00,11/12/2015
2827,43,Í1.1,0.00,11/13/2015
2827,44,Í1.1,0.00,11/14/2015
2827,45,Í1.1,0.00,11/15/2015
2827,46,Í1.1,0.00,11/16/2015
2827,47,Í1.1,0.00,11/17/2015
2827,48,Í1.1,0.00,11/18/2015
2827,49,Í1.1,0.00,11/19/2015
2827,50,Í1.1,0.00,11/20/2015
2827,51,Í1.1,0.00,11/21/2015
2827,52,Í1.1,0.00,11/22/2015
2827,53,Í1.1,0.04,11/23/2015
2827,54,Í1.1,0.07,11/24/2015
2827,55,Í1.1,0.11,11/25/2015
2827,56,Í1.1,0.08,11/26/2015
2827,57,Í1.1,0.11,11/27/2015
2827,58,Í1.1,0.14,11/28/2015
2827,59,Í1.1,0.17,11/29/2015
2827,60,Í1.1,0.00,11/30/2015
2827,61,Í1.2,3.38,11/1/2015
2827,62,Í1.2,3.21,11/2/2015
2827,63,Í1.2,3.20,11/3/2015
2827,64,Í1.2,3.22,11/4/2015
2827,65,Í1.2,3.26,11/5/2015
2827,66,Í1.2,3.25,11/6/2015
2827,67,Í1.2,3.29,11/7/2015
2827,68,Í1.2,3.31,11/8/2015
2827,69,Í1.2,3.35,11/9/2015
2827,70,Í1.2,3.37,11/10/2015
2827,71,Í1.2,3.39,11/11/2015
2827,72,Í1.2,3.40,11/12/2015
2827,73,Í1.2,3.45,11/13/2015
2827,74,Í1.2,3.54,11/14/2015
2827,75,Í1.2,3.56,11/15/2015
2827,76,Í1.2,3.54,11/16/2015
2827,77,Í1.2,3.58,11/17/2015
2827,78,Í1.2,3.57,11/18/2015
2827,79,Í1.2,3.60,11/19/2015
2827,80,Í1.2,3.62,11/20/2015
2827,81,Í1.2,3.66,11/21/2015
2827,82,Í1.2,3.69,11/22/2015
2827,83,Í1.2,3.81,11/23/2015
2827,84,Í1.2,3.90,11/24/2015
2827,85,Í1.2,3.96,11/25/2015
2827,86,Í1.2,3.91,11/26/2015
2827,87,Í1.2,3.96,11/27/2015
2827,88,Í1.2,4.03,11/28/2015
2827,89,Í1.2,4.06,11/29/2015
2827,90,Í1.2,3.20,11/30/2015
2888,1,Í1.0,0.00,11/30/2015
2888,2,Í1.1,0.00,11/30/2015
2888,3,Í1.2,0.00,11/30/2015
2888,4,Í4,0.00,11/30/2015
2888,5,Í7,0.00,11/30/2015
2888,6,Í9.1,0.00,11/30/2015
2888,7,Í12,0.00,11/30/2015
3176,1,Í1.0,7.15,11/17/2015
3176,2,Í1.0,6.68,11/18/2015
3176,3,Í1.0,6.18,11/19/2015
3176,4,Í1.0,6.20,11/20/2015
3176,5,Í1.0,6.19,11/21/2015
3176,6,Í1.0,6.18,11/22/2015
3176,7,Í1.0,6.00,11/23/2015
3176,8,Í1.0,5.92,11/24/2015
3176,9,Í1.0,5.27,11/25/2015
3176,10,Í1.0,5.06,11/26/2015
3176,11,Í1.0,4.78,11/27/2015
3176,12,Í1.0,4.67,11/28/2015
3176,13,Í1.0,4.67,11/29/2015
3176,14,Í1.0,3.29,11/30/2015
3176,15,Í1.1,4.84,11/26/2015
3176,16,Í1.1,4.56,11/27/2015
3176,17,Í1.1,4.46,11/28/2015
3176,18,Í1.1,4.46,11/29/2015
3176,19,Í1.1,3.11,11/30/2015
3176,20,Í1.2,5.95,11/19/2015
3176,21,Í1.2,5.97,11/20/2015
3176,22,Í1.2,5.96,11/21/2015
3176,23,Í1.2,5.95,11/22/2015
3176,24,Í1.2,5.77,11/23/2015
3176,25,Í1.2,5.69,11/24/2015
3176,26,Í1.2,5.04,11/25/2015
3176,27,Í1.2,4.84,11/26/2015
3176,28,Í1.2,4.56,11/27/2015
3176,29,Í1.2,4.46,11/28/2015
3176,30,Í1.2,4.46,11/29/2015
3176,31,Í1.2,3.11,11/30/2015
3176,32,Í2,8.79,11/18/2015
3176,33,Í2,13.95,11/23/2015
3176,34,Í2,8.30,11/24/2015
3176,35,Í2,3.91,11/25/2015
3176,36,Í2,6.30,11/26/2015
3176,37,Í2,5.84,11/27/2015
3176,38,Í2,5.83,11/28/2015
3176,39,Í2,5.83,11/29/2015
3176,40,Í2,4.39,11/30/2015
3176,41,Í3,48.99,11/23/2015
3176,42,Í3,45.68,11/24/2015
3176,43,Í3,26.64,11/25/2015
3176,44,Í3,40.50,11/26/2015
3176,45,Í3,38.32,11/27/2015
3176,46,Í3,37.95,11/28/2015
3176,47,Í3,37.87,11/29/2015
3176,48,Í3,18.18,11/30/2015
3176,49,Í7,1049.32,11/30/2015
3176,50,Í10.1,3.77,11/17/2015
3176,51,Í10.1,3.99,11/18/2015
3176,52,Í10.1,4.10,11/19/2015
3176,53,Í10.1,4.10,11/20/2015
3176,54,Í10.1,4.11,11/21/2015
3176,55,Í10.1,4.11,11/22/2015
3176,56,Í10.1,4.26,11/23/2015
3176,57,Í10.1,4.33,11/24/2015
3176,58,Í10.1,4.85,11/25/2015
3176,59,Í10.1,5.01,11/26/2015
3176,60,Í10.1,5.28,11/27/2015
3176,61,Í10.1,5.40,11/28/2015
3176,62,Í10.1,5.41,11/29/2015
3176,63,Í10.1,7.55,11/30/2015
3176,64,Í12,25.83,11/25/2015
3176,65,Í12,26.30,11/26/2015
3176,66,Í12,27.04,11/27/2015
3176,67,Í12,27.34,11/28/2015
3176,68,Í12,27.36,11/29/2015
3176,69,Í12,33.17,11/30/2015
3205,1,Í2,0.99,11/30/2015
3205,2,Í3,14.74,11/30/2015
3252,1,Í1.0,0.00,11/1/2015
3252,2,Í1.0,0.00,11/2/2015
3252,3,Í1.0,0.00,11/3/2015
3252,4,Í1.0,0.00,11/4/2015
3252,5,Í1.0,0.00,11/5/2015
3252,6,Í1.0,0.00,11/6/2015
3252,7,Í1.0,0.00,11/7/2015
3252,8,Í1.0,0.00,11/8/2015
3252,9,Í1.0,0.00,11/9/2015
3252,10,Í1.0,0.00,11/10/2015
3252,11,Í1.0,0.00,11/11/2015
3252,12,Í1.0,0.00,11/12/2015
3252,13,Í1.0,0.00,11/13/2015
3252,14,Í1.0,0.00,11/14/2015
3252,15,Í1.0,0.00,11/15/2015
3252,16,Í1.0,0.00,11/16/2015
3252,17,Í1.0,0.00,11/17/2015
3252,18,Í1.0,0.00,11/18/2015
3252,19,Í1.0,0.00,11/19/2015
3252,20,Í1.0,0.00,11/20/2015
3252,21,Í1.0,0.00,11/21/2015
3252,22,Í1.0,0.00,11/22/2015
3252,23,Í1.0,0.00,11/23/2015
3252,24,Í1.0,0.00,11/24/2015
3252,25,Í1.0,0.00,11/25/2015
3252,26,Í1.0,0.00,11/26/2015
3252,27,Í1.0,0.00,11/27/2015
3252,28,Í1.0,0.00,11/28/2015
3252,29,Í1.0,0.00,11/29/2015
3252,30,Í1.1,0.00,11/1/2015
3252,31,Í1.1,0.00,11/2/2015
3252,32,Í1.1,0.00,11/3/2015
3252,33,Í1.1,0.00,11/4/2015
3252,34,Í1.1,0.00,11/5/2015
3252,35,Í1.1,0.00,11/6/2015
3252,36,Í1.1,0.00,11/7/2015
3252,37,Í1.1,0.00,11/8/2015
3252,38,Í1.1,0.00,11/9/2015
3252,39,Í1.1,0.00,11/10/2015
3252,40,Í1.1,0.00,11/11/2015
3252,41,Í1.1,0.00,11/12/2015
3252,42,Í1.1,0.00,11/13/2015
3252,43,Í1.1,0.00,11/14/2015
3252,44,Í1.1,0.00,11/15/2015
3252,45,Í1.1,0.00,11/16/2015
3252,46,Í1.1,0.00,11/17/2015
3252,47,Í1.1,0.00,11/18/2015
3252,48,Í1.1,0.00,11/19/2015
3252,49,Í1.1,0.00,11/20/2015
3252,50,Í1.1,0.00,11/21/2015
3252,51,Í1.1,0.00,11/22/2015
3252,52,Í1.1,0.00,11/23/2015
3252,53,Í1.1,0.00,11/24/2015
3252,54,Í1.1,0.00,11/25/2015
3252,55,Í1.1,0.00,11/26/2015
3252,56,Í1.1,0.00,11/27/2015
3252,57,Í1.1,0.00,11/28/2015
3252,58,Í1.1,0.00,11/29/2015
3252,59,Í1.2,0.00,11/1/2015
3252,60,Í1.2,0.00,11/2/2015
3252,61,Í1.2,0.00,11/3/2015
3252,62,Í1.2,0.00,11/4/2015
3252,63,Í1.2,0.00,11/5/2015
3252,64,Í1.2,0.00,11/6/2015
3252,65,Í1.2,0.00,11/7/2015
3252,66,Í1.2,0.00,11/8/2015
3252,67,Í1.2,0.00,11/9/2015
3252,68,Í1.2,0.00,11/10/2015
3252,69,Í1.2,0.00,11/11/2015
3252,70,Í1.2,0.00,11/12/2015
3252,71,Í1.2,0.00,11/13/2015
3252,72,Í1.2,0.00,11/14/2015
3252,73,Í1.2,0.00,11/15/2015
3252,74,Í1.2,0.00,11/16/2015
3252,75,Í1.2,0.00,11/17/2015
3252,76,Í1.2,0.00,11/18/2015
3252,77,Í1.2,0.00,11/19/2015
3252,78,Í1.2,0.00,11/20/2015
3252,79,Í1.2,0.00,11/21/2015
3252,80,Í1.2,0.00,11/22/2015
3252,81,Í1.2,0.00,11/23/2015
3252,82,Í1.2,0.00,11/24/2015
3252,83,Í1.2,0.00,11/25/2015
3252,84,Í1.2,0.00,11/26/2015
3252,85,Í1.2,0.00,11/27/2015
3252,86,Í1.2,0.00,11/28/2015
3252,87,Í1.2,0.00,11/29/2015
3252,88,Í4,0.00,11/1/2015
3252,89,Í4,0.00,11/2/2015
3252,90,Í4,0.00,11/3/2015
3252,91,Í4,0.00,11/4/2015
3252,92,Í4,0.00,11/5/2015
3252,93,Í4,0.00,11/6/2015
3252,94,Í4,0.00,11/7/2015
3252,95,Í4,0.00,11/8/2015
3252,96,Í4,0.00,11/9/2015
3252,97,Í4,0.00,11/10/2015
3252,98,Í4,0.00,11/11/2015
3252,99,Í4,0.00,11/12/2015
3252,100,Í4,0.00,11/13/2015
3252,101,Í4,0.00,11/14/2015
3252,102,Í4,0.00,11/15/2015
3252,103,Í4,0.00,11/16/2015
3252,104,Í4,0.00,11/17/2015
3252,105,Í4,0.00,11/18/2015
3252,106,Í4,0.00,11/19/2015
3252,107,Í4,0.00,11/20/2015
3252,108,Í4,0.00,11/21/2015
3252,109,Í4,0.00,11/22/2015
3252,110,Í4,0.00,11/23/2015
3252,111,Í4,0.00,11/24/2015
3252,112,Í4,0.00,11/25/2015
3252,113,Í4,0.00,11/26/2015
3252,114,Í4,0.00,11/27/2015
3252,115,Í4,0.00,11/28/2015
3252,116,Í4,0.00,11/29/2015
3252,117,Í7,0.00,11/1/2015
3252,118,Í7,0.00,11/2/2015
3252,119,Í7,0.00,11/3/2015
3252,120,Í7,0.00,11/4/2015
3252,121,Í7,0.00,11/5/2015
3252,122,Í7,0.00,11/6/2015
3252,123,Í7,0.00,11/7/2015
3252,124,Í7,0.00,11/8/2015
3252,125,Í7,0.00,11/9/2015
3252,126,Í7,0.00,11/10/2015
3252,127,Í7,0.00,11/11/2015
3252,128,Í7,0.00,11/12/2015
3252,129,Í7,0.00,11/13/2015
3252,130,Í7,0.00,11/14/2015
3252,131,Í7,0.00,11/15/2015
3252,132,Í7,0.00,11/16/2015
3252,133,Í7,0.00,11/17/2015
3252,134,Í7,0.00,11/18/2015
3252,135,Í7,0.00,11/19/2015
3252,136,Í7,0.00,11/20/2015
3252,137,Í7,0.00,11/21/2015
3252,138,Í7,0.00,11/22/2015
3252,139,Í7,0.00,11/23/2015
3252,140,Í7,0.00,11/24/2015
3252,141,Í7,0.00,11/25/2015
3252,142,Í7,0.00,11/26/2015
3252,143,Í7,0.00,11/27/2015
3252,144,Í7,0.00,11/28/2015
3252,145,Í7,0.00,11/29/2015
3252,146,Í10.1,0.00,11/1/2015
3252,147,Í10.1,0.00,11/2/2015
3252,148,Í10.1,0.00,11/3/2015
3252,149,Í10.1,0.00,11/4/2015
3252,150,Í10.1,0.00,11/5/2015
3252,151,Í10.1,0.00,11/6/2015
3252,152,Í10.1,0.00,11/7/2015
3252,153,Í10.1,0.00,11/8/2015
3252,154,Í10.1,0.00,11/9/2015
3252,155,Í10.1,0.00,11/10/2015
3252,156,Í10.1,0.00,11/11/2015
3252,157,Í10.1,0.00,11/12/2015
3252,158,Í10.1,0.00,11/13/2015
3252,159,Í10.1,0.00,11/14/2015
3252,160,Í10.1,0.00,11/15/2015
3252,161,Í10.1,0.00,11/16/2015
3252,162,Í10.1,0.00,11/17/2015
3252,163,Í10.1,0.00,11/18/2015
3252,164,Í10.1,0.00,11/19/2015
3252,165,Í10.1,0.00,11/20/2015
3252,166,Í10.1,0.00,11/21/2015
3252,167,Í10.1,0.00,11/22/2015
3252,168,Í10.1,0.00,11/23/2015
3252,169,Í10.1,0.00,11/24/2015
3252,170,Í10.1,0.00,11/25/2015
3252,171,Í10.1,0.00,11/26/2015
3252,172,Í10.1,0.00,11/27/2015
3252,173,Í10.1,0.00,11/28/2015
3252,174,Í10.1,0.00,11/29/2015
3252,175,Í12,0.00,11/1/2015
3252,176,Í12,0.00,11/2/2015
3252,177,Í12,0.00,11/3/2015
3252,178,Í12,0.00,11/4/2015
3252,179,Í12,0.00,11/5/2015
3252,180,Í12,0.00,11/6/2015
3252,181,Í12,0.00,11/7/2015
3252,182,Í12,0.00,11/8/2015
3252,183,Í12,0.00,11/9/2015
3252,184,Í12,0.00,11/10/2015
3252,185,Í12,0.00,11/11/2015
3252,186,Í12,0.00,11/12/2015
3252,187,Í12,0.00,11/13/2015
3252,188,Í12,0.00,11/14/2015
3252,189,Í12,0.00,11/15/2015
3252,190,Í12,0.00,11/16/2015
3252,191,Í12,0.00,11/17/2015
3252,192,Í12,0.00,11/18/2015
3252,193,Í12,0.00,11/19/2015
3252,194,Í12,0.00,11/20/2015
3252,195,Í12,0.00,11/21/2015
3252,196,Í12,0.00,11/22/2015
3252,197,Í12,0.00,11/23/2015
3252,198,Í12,0.00,11/24/2015
3252,199,Í12,0.00,11/25/2015
3252,200,Í12,0.00,11/26/2015
3252,201,Í12,0.00,11/27/2015
3252,202,Í12,0.00,11/28/2015
3252,203,Í12,0.00,11/29/2015
3256,1,Í1.1,5.36,11/1/2015
3256,2,Í1.1,5.37,11/2/2015
3256,3,Í1.1,5.21,11/3/2015
3256,4,Í1.1,5.21,11/4/2015
3256,5,Í1.1,5.29,11/5/2015
3256,6,Í1.1,5.42,11/6/2015
3256,7,Í1.1,5.34,11/9/2015
3256,8,Í1.1,5.24,11/10/2015
3256,9,Í1.1,5.27,11/11/2015
3256,10,Í1.1,5.27,11/12/2015
3256,11,Í1.1,5.26,11/13/2015
3256,12,Í1.1,5.27,11/16/2015
3256,13,Í1.1,5.32,11/17/2015
3256,14,Í1.1,5.32,11/18/2015
3256,15,Í1.1,5.32,11/19/2015
3256,16,Í1.1,5.23,11/20/2015
3256,17,Í1.1,5.33,11/23/2015
3256,18,Í1.1,5.30,11/24/2015
3256,19,Í1.2,5.36,11/1/2015
3256,20,Í1.2,5.37,11/2/2015
3256,21,Í1.2,5.21,11/3/2015
3256,22,Í1.2,5.21,11/4/2015
3256,23,Í1.2,5.29,11/5/2015
3256,24,Í1.2,5.42,11/6/2015
3256,25,Í1.2,5.34,11/9/2015
3256,26,Í1.2,5.24,11/10/2015
3256,27,Í1.2,5.27,11/11/2015
3256,28,Í1.2,5.27,11/12/2015
3256,29,Í1.2,5.26,11/13/2015
3256,30,Í1.2,5.27,11/16/2015
3256,31,Í1.2,5.32,11/17/2015
3256,32,Í1.2,5.32,11/18/2015
3256,33,Í1.2,5.32,11/19/2015
3256,34,Í1.2,5.23,11/20/2015
3256,35,Í1.2,5.33,11/23/2015
3256,36,Í1.2,5.30,11/24/2015
3256,37,Í1.2,5.96,11/25/2015
3256,38,Í1.2,5.98,11/26/2015
3256,39,Í1.2,5.99,11/27/2015
3261,1,Í1.0,7.84,11/30/2015
3261,2,Í1.1,3.76,11/30/2015
3261,3,Í1.2,5.42,11/30/2015
3279,1,Í1.0,0.00,11/1/2015
3279,2,Í1.0,0.00,11/2/2015
3279,3,Í1.0,0.00,11/3/2015
3279,4,Í1.0,0.00,11/4/2015
3279,5,Í1.0,0.00,11/5/2015
3279,6,Í1.0,0.00,11/6/2015
3279,7,Í1.0,0.00,11/7/2015
3279,8,Í1.0,0.00,11/8/2015
3279,9,Í1.0,0.00,11/9/2015
3279,10,Í1.0,0.00,11/10/2015
3279,11,Í1.0,0.00,11/11/2015
3279,12,Í1.0,0.00,11/12/2015
3279,13,Í1.0,0.00,11/13/2015
3279,14,Í1.0,0.00,11/14/2015
3279,15,Í1.0,0.00,11/15/2015
3279,16,Í1.0,0.00,11/16/2015
3279,17,Í1.0,0.00,11/17/2015
3279,18,Í1.0,0.00,11/18/2015
3279,19,Í1.0,0.00,11/19/2015
3279,20,Í1.0,0.00,11/20/2015
3279,21,Í1.0,0.00,11/21/2015
3279,22,Í1.0,0.00,11/22/2015
3279,23,Í1.0,0.00,11/23/2015
3279,24,Í1.0,0.00,11/24/2015
3279,25,Í1.0,0.00,11/25/2015
3279,26,Í1.0,0.00,11/26/2015
3279,27,Í1.0,0.00,11/27/2015
3279,28,Í1.0,0.00,11/28/2015
3279,29,Í1.0,0.00,11/29/2015
3279,30,Í1.0,0.00,11/30/2015
3279,31,Í1.1,0.00,11/1/2015
3279,32,Í1.1,0.00,11/2/2015
3279,33,Í1.1,0.00,11/3/2015
3279,34,Í1.1,0.00,11/4/2015
3279,35,Í1.1,0.00,11/5/2015
3279,36,Í1.1,0.00,11/6/2015
3279,37,Í1.1,0.00,11/7/2015
3279,38,Í1.1,0.00,11/8/2015
3279,39,Í1.1,0.00,11/9/2015
3279,40,Í1.1,0.00,11/10/2015
3279,41,Í1.1,0.00,11/11/2015
3279,42,Í1.1,0.00,11/12/2015
3279,43,Í1.1,0.00,11/13/2015
3279,44,Í1.1,0.00,11/14/2015
3279,45,Í1.1,0.00,11/15/2015
3279,46,Í1.1,0.00,11/16/2015
3279,47,Í1.1,0.00,11/17/2015
3279,48,Í1.1,0.00,11/18/2015
3279,49,Í1.1,0.00,11/19/2015
3279,50,Í1.1,0.00,11/20/2015
3279,51,Í1.1,0.00,11/21/2015
3279,52,Í1.1,0.00,11/22/2015
3279,53,Í1.1,0.00,11/23/2015
3279,54,Í1.1,0.00,11/24/2015
3279,55,Í1.1,0.00,11/25/2015
3279,56,Í1.1,0.00,11/26/2015
3279,57,Í1.1,0.00,11/27/2015
3279,58,Í1.1,0.00,11/28/2015
3279,59,Í1.1,0.00,11/29/2015
3279,60,Í1.1,0.00,11/30/2015
3279,61,Í1.2,0.00,11/1/2015
3279,62,Í1.2,0.00,11/2/2015
3279,63,Í1.2,0.00,11/3/2015
3279,64,Í1.2,0.00,11/4/2015
3279,65,Í1.2,0.00,11/5/2015
3279,66,Í1.2,0.00,11/6/2015
3279,67,Í1.2,0.00,11/7/2015
3279,68,Í1.2,0.00,11/8/2015
3279,69,Í1.2,0.00,11/9/2015
3279,70,Í1.2,0.00,11/10/2015
3279,71,Í1.2,0.00,11/11/2015
3279,72,Í1.2,0.00,11/12/2015
3279,73,Í1.2,0.00,11/13/2015
3279,74,Í1.2,0.00,11/14/2015
3279,75,Í1.2,0.00,11/15/2015
3279,76,Í1.2,0.00,11/16/2015
3279,77,Í1.2,0.00,11/17/2015
3279,78,Í1.2,0.00,11/18/2015
3279,79,Í1.2,0.00,11/19/2015
3279,80,Í1.2,0.00,11/20/2015
3279,81,Í1.2,0.00,11/21/2015
3279,82,Í1.2,0.00,11/22/2015
3279,83,Í1.2,0.00,11/23/2015
3279,84,Í1.2,0.00,11/24/2015
3279,85,Í1.2,0.00,11/25/2015
3279,86,Í1.2,0.00,11/26/2015
3279,87,Í1.2,0.00,11/27/2015
3279,88,Í1.2,0.00,11/28/2015
3279,89,Í1.2,0.00,11/29/2015
3279,90,Í1.2,0.00,11/30/2015
3279,91,Í4,0.00,11/1/2015
3279,92,Í4,0.00,11/2/2015
3279,93,Í4,0.00,11/3/2015
3279,94,Í4,0.00,11/4/2015
3279,95,Í4,0.00,11/5/2015
3279,96,Í4,0.00,11/6/2015
3279,97,Í4,0.00,11/7/2015
3279,98,Í4,0.00,11/8/2015
3279,99,Í4,0.00,11/9/2015
3279,100,Í4,0.00,11/10/2015
3279,101,Í4,0.00,11/11/2015
3279,102,Í4,0.00,11/12/2015
3279,103,Í4,0.00,11/13/2015
3279,104,Í4,0.00,11/14/2015
3279,105,Í4,0.00,11/15/2015
3279,106,Í4,0.00,11/16/2015
3279,107,Í4,0.00,11/17/2015
3279,108,Í4,0.00,11/18/2015
3279,109,Í4,0.00,11/19/2015
3279,110,Í4,0.00,11/20/2015
3279,111,Í4,0.00,11/21/2015
3279,112,Í4,0.00,11/22/2015
3279,113,Í4,0.00,11/23/2015
3279,114,Í4,0.00,11/24/2015
3279,115,Í4,0.00,11/25/2015
3279,116,Í4,0.00,11/26/2015
3279,117,Í4,0.00,11/27/2015
3279,118,Í4,0.00,11/28/2015
3279,119,Í4,0.00,11/29/2015
3279,120,Í4,0.00,11/30/2015
3279,121,Í7,0.00,11/1/2015
3279,122,Í7,0.00,11/2/2015
3279,123,Í7,0.00,11/3/2015
3279,124,Í7,0.00,11/4/2015
3279,125,Í7,0.00,11/5/2015
3279,126,Í7,0.00,11/6/2015
3279,127,Í7,0.00,11/7/2015
3279,128,Í7,0.00,11/8/2015
3279,129,Í7,0.00,11/9/2015
3279,130,Í7,0.00,11/10/2015
3279,131,Í7,0.00,11/11/2015
3279,132,Í7,0.00,11/12/2015
3279,133,Í7,0.00,11/13/2015
3279,134,Í7,0.00,11/14/2015
3279,135,Í7,0.00,11/15/2015
3279,136,Í7,0.00,11/16/2015
3279,137,Í7,0.00,11/17/2015
3279,138,Í7,0.00,11/18/2015
3279,139,Í7,0.00,11/19/2015
3279,140,Í7,0.00,11/20/2015
3279,141,Í7,0.00,11/21/2015
3279,142,Í7,0.00,11/22/2015
3279,143,Í7,0.00,11/23/2015
3279,144,Í7,0.00,11/24/2015
3279,145,Í7,0.00,11/25/2015
3279,146,Í7,0.00,11/26/2015
3279,147,Í7,0.00,11/27/2015
3279,148,Í7,0.00,11/28/2015
3279,149,Í7,0.00,11/29/2015
3279,150,Í7,0.00,11/30/2015
3279,151,Í9.1,0.00,11/1/2015
3279,152,Í9.1,0.00,11/2/2015
3279,153,Í9.1,0.00,11/3/2015
3279,154,Í9.1,0.00,11/4/2015
3279,155,Í9.1,0.00,11/5/2015
3279,156,Í9.1,0.00,11/6/2015
3279,157,Í9.1,0.00,11/7/2015
3279,158,Í9.1,0.00,11/8/2015
3279,159,Í9.1,0.00,11/9/2015
3279,160,Í9.1,0.00,11/10/2015
3279,161,Í9.1,0.00,11/11/2015
3279,162,Í9.1,0.00,11/12/2015
3279,163,Í9.1,0.00,11/13/2015
3279,164,Í9.1,0.00,11/14/2015
3279,165,Í9.1,0.00,11/15/2015
3279,166,Í9.1,0.00,11/16/2015
3279,167,Í9.1,0.00,11/17/2015
3279,168,Í9.1,0.00,11/18/2015
3279,169,Í9.1,0.00,11/19/2015
3279,170,Í9.1,0.00,11/20/2015
3279,171,Í9.1,0.00,11/21/2015
3279,172,Í9.1,0.00,11/22/2015
3279,173,Í9.1,0.00,11/23/2015
3279,174,Í9.1,0.00,11/24/2015
3279,175,Í9.1,0.00,11/25/2015
3279,176,Í9.1,0.00,11/26/2015
3279,177,Í9.1,0.00,11/27/2015
3279,178,Í9.1,0.00,11/28/2015
3279,179,Í9.1,0.00,11/29/2015
3279,180,Í9.1,0.00,11/30/2015
3279,181,Í10.1,0.00,11/1/2015
3279,182,Í10.1,0.00,11/2/2015
3279,183,Í10.1,0.00,11/3/2015
3279,184,Í10.1,0.00,11/4/2015
3279,185,Í10.1,0.00,11/5/2015
3279,186,Í10.1,0.00,11/6/2015
3279,187,Í10.1,0.00,11/7/2015
3279,188,Í10.1,0.00,11/8/2015
3279,189,Í10.1,0.00,11/9/2015
3279,190,Í10.1,0.00,11/10/2015
3279,191,Í10.1,0.00,11/11/2015
3279,192,Í10.1,0.00,11/12/2015
