REGN,C1_3,C2_3
1818,Í1,21.93
1818,Í2,69.78
1818,Í3,139.88
1818,Í4,62.09
1818,Í7,215.18
1818,Í9.1,19.26
1818,Í10.1,2.35
1818,Í12,0.00
1827,Í1,19.55
1827,Í2,246.37
1827,Í3,174.10
1827,Í4,55.15
1827,Í7,205.82
1827,Í9.1,0.00
1827,Í10.1,0.49
1827,Í12,0.00
1829,Í1,62.70
1829,Í2,238.78
1829,Í3,240.27
1829,Í4,11.65
1829,Í7,15.64
1829,Í9.1,0.00
1829,Í10.1,0.07
1829,Í12,0.00
1835,Í1,76.77
1835,Í2,92.02
1835,Í3,97.88
1835,Í4,74.56
1835,Í7,103.94
1835,Í9.1,0.14
1835,Í10.1,0.14
1835,Í12,0.00
1851,Í1,26.62
1851,Í2,76.71
1851,Í3,93.83
1851,Í4,54.29
1851,Í7,245.83
1851,Í9.1,0.00
1851,Í10.1,0.43
1851,Í12,0.00
1860,Í1,25.72
1860,Í2,63.56
1860,Í3,109.90
1860,Í4,54.55
1860,Í7,209.18
1860,Í9.1,0.00
1860,Í10.1,0.00
1860,Í12,0.00
1868,Í1,50.87
1868,Í2,100.62
1868,Í3,102.55
1868,Í4,29.85
1868,Í7,184.87
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,13.18
1869,Í2,23.52
1869,Í3,54.89
1869,Í4,110.78
1869,Í7,586.27
1869,Í9.1,0.00
1869,Í10.1,1.33
1869,Í12,0.00
1885,Í1,13.15
1885,Í2,68.31
1885,Í3,61.46
1885,Í4,89.39
1885,Í7,476.95
1885,Í9.1,0.16
1885,Í10.1,0.56
1885,Í12,0.00
1896,Í1,19.48
1896,Í2,76.51
1896,Í3,61.73
1896,Í4,72.57
1896,Í7,201.00
1896,Í9.1,0.00
1896,Í10.1,1.30
1896,Í12,0.00
1902,Í1,23.87
1902,Í2,79.45
1902,Í3,113.07
1902,Í4,75.02
1902,Í7,228.47
1902,Í9.1,0.00
1902,Í10.1,1.59
1902,Í12,0.00
1909,Í1,21.12
1909,Í2,22.26
1909,Í3,61.13
1909,Í4,0.42
1909,Í7,25.47
1909,Í10.1,0.42
1910,Í1,36.58
1910,Í2,107.80
1910,Í3,100.46
1910,Í4,56.02
1910,Í7,89.97
1910,Í9.1,0.99
1910,Í10.1,1.65
1910,Í12,0.00
1917,Í1,27.08
1917,Í2,70.73
1917,Í3,106.03
1917,Í4,77.37
1917,Í7,178.61
1917,Í9.1,0.00
1917,Í10.1,1.97
1917,Í12,0.00
1926,Í1,71.96
1926,Í2,35.59
1926,Í3,96.60
1926,Í4,37.23
1926,Í7,148.37
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,15.11
1927,Í2,53.52
1927,Í3,274.22
1927,Í4,43.44
1927,Í7,458.59
1927,Í9.1,8.56
1927,Í10.1,2.06
1927,Í12,0.00
1928,Í1,97.14
1928,Í2,135.67
1928,Í3,139.61
1928,Í4,60.69
1928,Í7,56.38
1928,Í9.1,0.00
1928,Í10.1,0.18
1928,Í12,0.00
1939,Í1,21.23
1939,Í2,46.25
1939,Í3,97.02
1939,Í4,75.82
1939,Í7,239.59
1939,Í9.1,25.03
1939,Í10.1,1.54
1939,Í12,0.00
1942,Í1,21.89
1942,Í2,89.49
1942,Í3,115.71
1942,Í4,73.32
1942,Í7,248.54
1942,Í9.1,9.72
1942,Í10.1,0.02
1942,Í12,15.55
1943,Í1,22.41
1943,Í2,29.62
1943,Í3,93.46
1943,Í4,34.21
1943,Í7,187.83
1943,Í9.1,0.00
1943,Í10.1,0.26
1943,Í12,0.00
1946,Í1,29.48
1946,Í2,35.01
1946,Í3,61.78
1946,Í4,15.85
1946,Í7,329.34
1946,Í9.1,0.00
1946,Í10.1,0.23
1946,Í12,0.00
1948,Í1,42.04
1948,Í2,67.62
1948,Í3,98.30
1948,Í4,11.94
1948,Í7,166.72
1948,Í9.1,5.90
1948,Í10.1,1.21
1948,Í12,0.00
1949,Í1,12.72
1949,Í2,123.58
1949,Í3,134.39
1949,Í4,108.99
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.73
1949,Í12,0.00
1950,Í1,15.18
1950,Í2,115.49
1950,Í3,80.06
1950,Í4,67.13
1950,Í7,342.91
1950,Í9.1,5.69
1950,Í10.1,1.52
1950,Í12,17.01
1951,Í1,24.07
1951,Í2,62.27
1951,Í3,90.27
1951,Í4,39.48
1951,Í7,326.04
1951,Í9.1,2.03
1951,Í10.1,0.54
1951,Í12,0.00
1955,Í1,11.37
1955,Í2,239.82
1955,Í3,211.22
1955,Í4,63.55
1955,Í7,491.04
1955,Í9.1,0.70
1955,Í10.1,1.63
1955,Í12,18.36
1956,Í1,53.98
1956,Í2,61.97
1956,Í3,73.05
1956,Í4,77.34
1956,Í7,63.22
1956,Í9.1,1.17
1956,Í10.1,2.43
1956,Í12,0.00
1957,Í1,23.64
1957,Í2,44.64
1957,Í3,71.50
1957,Í4,63.16
1957,Í7,168.48
1957,Í9.1,0.00
1957,Í10.1,1.38
1957,Í12,0.00
1961,Í1,17.82
1961,Í2,32.02
1961,Í3,87.72
1961,Í4,57.38
1961,Í7,299.44
1961,Í9.1,1.31
1961,Í10.1,1.75
1961,Í12,0.00
1966,Í1,18.50
1966,Í2,92.63
1966,Í3,135.24
1966,Í4,69.41
1966,Í7,80.84
1966,Í9.1,1.46
1966,Í10.1,0.94
1966,Í12,0.00
1967,Í1,13.58
1967,Í2,24.47
1967,Í3,53.72
1967,Í4,0.00
1967,Í7,529.45
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,17.28
1968,Í2,77.09
1968,Í3,110.52
1968,Í4,53.62
1968,Í7,389.83
1968,Í9.1,0.00
1968,Í10.1,0.69
1968,Í12,0.00
1971,Í1,14.16
1971,Í2,48.03
1971,Í3,70.43
1971,Í4,99.00
1971,Í7,365.21
1971,Í9.1,0.00
1971,Í10.1,1.55
1971,Í12,1.30
1972,Í1,28.75
1972,Í2,90.60
1972,Í3,120.61
1972,Í4,58.87
1972,Í7,217.02
1972,Í9.1,4.78
1972,Í10.1,0.67
1972,Í12,0.00
1973,Í1,27.97
1973,Í2,55.48
1973,Í3,77.20
1973,Í4,86.34
1973,Í7,134.05
1973,Í9.1,20.26
1973,Í10.1,1.66
1973,Í12,0.00
1975,Í1,10.66
1975,Í2,104.74
1975,Í3,110.11
1975,Í4,90.32
1975,Í7,221.13
1975,Í9.1,0.00
1975,Í10.1,0.79
1975,Í12,0.00
1978,Í1,11.73
1978,Í2,65.54
1978,Í3,145.24
1978,Í4,70.00
1978,Í7,259.09
1978,Í9.1,0.00
1978,Í10.1,2.35
1978,Í12,0.00
1982,Í1,11.76
1982,Í2,72.57
1982,Í3,80.00
1982,Í4,39.59
1982,Í7,531.51
1982,Í9.1,0.00
1982,Í10.1,1.43
1982,Í12,0.00
1987,Í1,23.93
1987,Í2,103.15
1987,Í3,174.39
1987,Í4,96.94
1987,Í7,264.95
1987,Í9.1,0.00
1987,Í10.1,0.02
1987,Í12,0.00
1988,Í1,151.24
1988,Í2,298.31
1988,Í3,273.83
1988,Í4,0.93
1988,Í7,2.60
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,22.54
1991,Í2,75.26
1991,Í3,100.86
1991,Í4,13.76
1991,Í7,38.14
1991,Í9.1,0.00
1991,Í10.1,0.03
1991,Í12,0.00
2011,Í1,27.67
2011,Í2,57.96
2011,Í3,68.62
2011,Í4,83.77
2011,Í7,229.29
2011,Í9.1,12.50
2011,Í10.1,1.63
2011,Í12,0.00
2015,Í1,33.09
2015,Í2,81.01
2015,Í3,94.48
2015,Í4,83.60
2015,Í7,55.93
2015,Í9.1,0.00
2015,Í10.1,1.58
2015,Í12,0.21
2023,Í1,63.55
2023,Í2,95.63
2023,Í3,133.59
2023,Í4,4.21
2027,Í1,64.72
2027,Í2,76.70
2027,Í3,102.49
2027,Í4,34.47
2027,Í7,89.68
2027,Í9.1,0.00
2027,Í10.1,1.61
2027,Í12,0.00
2029,Í1,11.10
2029,Í2,30.96
2029,Í3,55.71
2029,Í4,118.54
2029,Í7,460.77
2029,Í9.1,0.00
2029,Í10.1,0.56
2029,Í12,0.00
2034,Í1,19.62
2034,Í2,79.05
2034,Í3,85.41
2034,Í4,115.82
2034,Í7,185.90
2034,Í9.1,22.19
2034,Í10.1,2.19
2034,Í12,0.00
2035,Í1,31.01
2035,Í2,15.79
2035,Í3,115.56
2035,Í4,0.00
2035,Í7,175.82
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,27.53
2037,Í2,61.26
2037,Í3,70.67
2037,Í4,22.60
2037,Í7,251.64
2037,Í9.1,3.44
2037,Í10.1,2.11
2037,Í12,0.00
2048,Í1,18.10
2048,Í2,46.28
2048,Í3,72.93
2048,Í4,99.03
2048,Í7,354.86
2048,Í9.1,0.61
2048,Í10.1,1.29
2048,Í12,0.00
2050,Í1,21.02
2050,Í2,38.53
2050,Í3,64.98
2050,Í4,74.90
2050,Í7,268.15
2050,Í9.1,0.00
2050,Í10.1,0.52
2050,Í12,1.93
2053,Í1,27.17
2053,Í2,31.10
2053,Í3,56.98
2053,Í4,85.33
2053,Í7,238.86
2053,Í9.1,0.00
2053,Í10.1,1.07
2053,Í12,0.05
2055,Í1,45.35
2055,Í2,49.17
2055,Í3,60.86
2055,Í4,15.91
2055,Í7,172.60
2055,Í9.1,0.00
2055,Í10.1,0.67
2055,Í12,0.00
2063,Í1,11.24
2063,Í2,42.33
2063,Í3,98.68
2063,Í4,96.61
2063,Í7,394.20
2063,Í9.1,0.00
2063,Í10.1,2.68
2063,Í12,0.00
2065,Í1,11.98
2065,Í2,44.47
2065,Í3,88.88
2065,Í4,54.66
2065,Í7,472.77
2065,Í9.1,0.00
2065,Í10.1,0.62
2065,Í12,0.00
2071,Í1,26.13
2071,Í2,126.09
2071,Í3,167.96
2071,Í4,38.00
2071,Í7,361.65
2071,Í9.1,0.00
2071,Í10.1,1.12
2071,Í12,0.00
2073,Í1,21.22
2073,Í2,63.99
2073,Í3,71.83
2073,Í4,47.38
2073,Í7,442.06
2073,Í9.1,0.00
2073,Í10.1,0.37
2073,Í12,0.00
2074,Í1,45.24
2074,Í2,92.93
2074,Í3,93.06
2074,Í4,24.61
2074,Í7,164.07
2074,Í9.1,2.27
2074,Í10.1,2.42
2074,Í12,0.00
2085,Í1,118.13
2085,Í2,131.49
2085,Í3,134.52
2085,Í4,38.18
2085,Í7,62.67
2085,Í9.1,0.00
2085,Í10.1,0.76
2085,Í12,0.00
2090,Í1,128.46
2090,Í2,166.66
2090,Í3,120.25
2090,Í4,2.13
2090,Í7,13.08
2090,Í9.1,0.00
2090,Í10.1,0.00
2090,Í12,0.00
2093,Í1,12.23
2093,Í2,34.58
2093,Í3,64.27
2093,Í4,72.17
2093,Í7,311.99
2093,Í9.1,0.00
2093,Í10.1,0.75
2093,Í12,0.00
2098,Í1,33.45
2098,Í2,52.96
2098,Í3,82.06
2098,Í4,52.50
2098,Í7,110.42
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,14.74
2103,Í2,50.97
2103,Í3,91.06
2103,Í4,59.46
2103,Í7,409.73
2103,Í9.1,0.00
2103,Í10.1,1.69
2103,Í12,3.08
2108,Í1,21.86
2108,Í2,66.92
2108,Í3,74.30
2108,Í4,20.51
2108,Í7,274.08
2108,Í9.1,0.00
2108,Í10.1,0.34
2108,Í12,0.00
2110,Í1,13.28
2110,Í2,58.33
2110,Í3,75.79
2110,Í4,33.58
2110,Í7,502.26
2110,Í9.1,4.66
2110,Í10.1,0.22
2110,Í12,0.22
2119,Í1,22.20
2119,Í2,29.07
2119,Í3,74.49
2119,Í4,36.28
2119,Í7,205.51
2119,Í9.1,0.00
2119,Í10.1,1.80
2119,Í12,0.00
2123,Í1,10.83
2123,Í2,64.26
2123,Í3,81.97
2123,Í4,73.05
2123,Í7,317.96
2123,Í9.1,0.00
2123,Í10.1,0.79
2123,Í12,18.58
2136,Í1,31.10
2136,Í2,51.36
2136,Í3,144.81
2136,Í4,19.39
2136,Í7,218.18
2136,Í9.1,0.00
2136,Í10.1,0.45
2136,Í12,0.19
2142,Í1,12.01
2142,Í2,108.61
2142,Í3,80.02
2142,Í4,112.80
2142,Í7,382.53
2142,Í9.1,2.44
2142,Í10.1,0.67
2142,Í12,7.60
2145,Í1,25.11
2145,Í2,109.71
2145,Í3,104.49
2145,Í4,68.54
2145,Í7,304.01
2145,Í9.1,0.00
2145,Í10.1,0.44
2145,Í12,0.00
2148,Í1,39.12
2148,Í2,39.53
2148,Í3,72.88
2148,Í4,15.07
2148,Í7,106.85
2148,Í9.1,0.00
2148,Í10.1,0.43
2148,Í12,0.00
2152,Í1,41.51
2152,Í2,75.45
2152,Í3,92.79
2152,Í4,18.32
2152,Í7,178.92
2152,Í9.1,0.00
2152,Í10.1,0.88
2152,Í12,1.78
2156,Í1,36.23
2156,Í2,17.32
2156,Í3,67.17
2156,Í4,40.84
2156,Í7,171.80
2156,Í9.1,0.00
2156,Í10.1,0.18
2156,Í12,0.00
2157,Í1,20.63
2157,Í2,40.89
2157,Í3,78.22
2157,Í4,3.82
2157,Í7,361.06
2157,Í9.1,11.83
2157,Í10.1,0.45
2157,Í12,0.00
2158,Í1,139.41
2158,Í2,142.23
2158,Í3,141.60
2158,Í4,28.68
2158,Í7,6.03
2158,Í9.1,0.00
2158,Í10.1,0.35
2158,Í12,0.00
2166,Í1,43.94
2166,Í2,78.45
2166,Í3,76.67
2166,Í4,0.00
2166,Í7,23.04
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.20
2167,Í2,62.58
2167,Í3,70.02
2167,Í4,66.83
2167,Í7,489.65
2167,Í9.1,0.04
2167,Í10.1,2.44
2167,Í12,0.00
2168,Í1,24.28
2168,Í2,61.74
2168,Í3,60.44
2168,Í4,59.92
2168,Í7,128.18
2168,Í9.1,0.00
2168,Í10.1,0.01
2168,Í12,0.00
2170,Í1,29.23
2170,Í2,46.29
2170,Í3,91.24
2170,Í4,45.37
2170,Í7,117.30
2170,Í9.1,10.74
2170,Í10.1,0.32
2170,Í12,21.53
2174,Í1,19.12
2174,Í2,32.22
2174,Í3,57.66
2174,Í4,5.99
2174,Í7,429.85
2174,Í9.1,0.00
2174,Í10.1,0.09
2174,Í12,0.00
2179,Í1,14.41
2179,Í2,43.32
2179,Í3,80.08
2179,Í4,113.08
2179,Í7,330.20
2179,Í9.1,15.05
2179,Í10.1,0.35
2179,Í12,0.00
2188,Í1,16.33
2188,Í2,95.85
2188,Í3,147.61
2188,Í4,72.10
2188,Í7,263.44
2188,Í9.1,0.00
2188,Í10.1,2.20
2188,Í12,0.00
2192,Í1,40.60
2192,Í2,55.96
2192,Í3,68.74
2192,Í4,45.40
2192,Í7,113.73
2192,Í9.1,0.00
2192,Í10.1,1.64
2192,Í12,0.00
2207,Í1,15.09
2207,Í2,41.42
2207,Í3,64.76
2207,Í4,109.20
2207,Í7,266.35
2207,Í9.1,1.45
2207,Í10.1,1.54
2207,Í12,0.21
2208,Í1,25.50
2208,Í2,30.69
2208,Í3,97.58
2208,Í4,68.91
2208,Í7,161.95
2208,Í9.1,0.00
2208,Í10.1,0.75
2208,Í12,4.76
2209,Í1,11.97
2209,Í2,65.55
2209,Í3,112.19
2209,Í4,93.24
2209,Í7,382.96
2209,Í9.1,0.00
2209,Í10.1,0.56
2209,Í12,7.29
2210,Í1,12.32
2210,Í2,44.02
2210,Í3,85.76
2210,Í4,86.38
2210,Í7,433.20
2210,Í9.1,0.00
2210,Í10.1,0.33
2210,Í12,0.00
2211,Í1,12.67
2211,Í2,20.04
2211,Í3,90.51
2211,Í4,99.21
2211,Í7,546.03
2211,Í9.1,0.00
2211,Í10.1,0.95
2211,Í12,0.00
2216,Í1,15.94
2216,Í2,61.34
2216,Í3,70.50
2216,Í4,110.39
2216,Í7,173.61
2216,Í9.1,0.34
2216,Í10.1,1.51
2216,Í12,0.00
2225,Í1,14.55
2225,Í2,52.43
2225,Í3,105.60
2225,Í4,45.79
2225,Í7,115.32
2225,Í9.1,0.00
2225,Í10.1,2.51
2225,Í12,0.09
2228,Í1,24.82
2228,Í2,148.28
2228,Í3,141.14
2228,Í4,58.98
2228,Í7,116.09
2228,Í9.1,0.00
2228,Í10.1,0.85
2228,Í12,0.00
2232,Í1,127.36
2232,Í2,105.68
2232,Í3,109.05
2232,Í12,2.54
2241,Í1,53.34
2241,Í2,46.90
2241,Í3,86.53
2241,Í4,5.48
2241,Í7,13.17
2241,Í9.1,0.00
2241,Í10.1,2.42
2241,Í12,0.00
2244,Í1,15.08
2244,Í2,87.35
2244,Í3,110.03
2244,Í4,50.86
2244,Í7,266.52
2244,Í9.1,0.57
2244,Í10.1,1.87
2245,Í1,43.23
2245,Í2,68.63
2245,Í3,79.72
2245,Í4,94.95
2245,Í7,176.44
2245,Í9.1,1.07
2245,Í10.1,1.69
2245,Í12,0.00
2248,Í1,32.38
2248,Í2,49.69
2248,Í3,93.25
2248,Í4,29.81
2248,Í7,252.89
2248,Í9.1,3.66
2248,Í10.1,1.45
2248,Í12,0.00
2249,Í1,43.88
2249,Í2,87.69
2249,Í3,84.46
2249,Í4,25.14
2249,Í7,103.02
2249,Í10.1,1.22
2252,Í1,41.29
2252,Í2,74.34
2252,Í3,193.48
2252,Í4,29.38
2252,Í7,145.74
2252,Í9.1,0.00
2252,Í10.1,0.81
2252,Í12,0.00
2253,Í1,60.05
2253,Í2,122.79
2253,Í3,122.37
2253,Í4,18.34
2253,Í7,110.85
2253,Í9.1,0.00
2253,Í10.1,2.05
2253,Í12,0.00
2254,Í1,24.24
2254,Í2,192.45
2254,Í3,71.69
2254,Í4,96.88
2254,Í7,354.64
2254,Í9.1,1.55
2254,Í10.1,1.58
2254,Í12,0.00
2258,Í1,15.10
2258,Í2,462.75
2258,Í3,609.84
2258,Í4,69.16
2258,Í7,409.02
2258,Í9.1,0.00
2258,Í10.1,1.78
2258,Í12,0.00
2264,Í1,29.36
2264,Í2,26.88
2264,Í3,55.70
2264,Í4,75.64
2264,Í7,105.04
2264,Í9.1,0.00
2264,Í10.1,1.95
2264,Í12,0.00
2267,Í1,35.34
2267,Í2,79.28
2267,Í3,84.15
2267,Í4,18.50
2267,Í7,16.69
2267,Í9.1,0.00
2267,Í10.1,0.69
2267,Í12,0.00
2268,Í1,13.33
2268,Í2,61.01
2268,Í3,99.36
2268,Í4,74.55
2268,Í7,355.36
2268,Í9.1,0.05
2268,Í10.1,1.28
2268,Í12,0.13
2269,Í1,11.98
2269,Í2,44.17
2269,Í3,86.21
2269,Í4,83.33
2269,Í7,556.25
2269,Í9.1,2.79
2269,Í10.1,0.63
2269,Í12,0.00
2270,Í1,19.36
2270,Í2,58.91
2270,Í3,95.03
2270,Í4,56.02
2270,Í7,370.65
2270,Í9.1,0.00
2270,Í10.1,1.27
2270,Í12,0.00
2271,Í1,19.83
2271,Í2,38.02
2271,Í3,68.03
2271,Í4,91.22
2271,Í7,366.21
2271,Í9.1,3.00
2271,Í10.1,2.43
2271,Í12,0.00
2272,Í1,14.47
2272,Í2,57.90
2272,Í3,63.52
2272,Í4,94.71
2272,Í7,149.23
2272,Í9.1,0.00
2272,Í10.1,0.96
2272,Í12,0.02
2273,Í1,14.82
2273,Í2,82.28
2273,Í3,81.77
2273,Í4,9.52
2273,Í7,407.17
2273,Í9.1,0.00
2273,Í10.1,0.39
2273,Í12,0.00
2274,Í1,40.98
2274,Í2,65.21
2274,Í3,107.47
2274,Í4,57.72
2274,Í7,41.58
2274,Í9.1,0.00
2274,Í10.1,1.15
2274,Í12,0.00
2275,Í1,13.84
2275,Í2,30.48
2275,Í3,66.31
2275,Í4,59.41
2275,Í7,134.71
2275,Í9.1,0.00
2275,Í10.1,1.45
2275,Í12,0.78
2285,Í1,14.26
2285,Í2,33.57
2285,Í3,83.72
2285,Í4,80.92
2285,Í7,298.40
2285,Í9.1,12.51
2285,Í10.1,0.87
2285,Í12,0.00
2295,Í1,24.62
2295,Í2,64.46
2295,Í3,75.71
2295,Í4,110.24
2295,Í7,113.79
2295,Í9.1,0.00
2295,Í10.1,1.06
2295,Í12,0.30
2299,Í1,20.73
2299,Í2,53.88
2299,Í3,71.54
2299,Í4,41.53
2299,Í7,337.23
2299,Í9.1,29.06
2299,Í10.1,1.16
2299,Í12,3.74
2302,Í1,18.02
2302,Í2,55.97
2302,Í3,61.45
2302,Í4,21.46
2302,Í7,365.14
2302,Í9.1,0.05
2302,Í10.1,1.39
2302,Í12,0.00
2304,Í1,11.41
2304,Í2,79.59
2304,Í3,67.97
2304,Í4,99.63
2304,Í7,599.32
2304,Í9.1,1.28
2304,Í10.1,0.51
2304,Í12,2.12
2306,Í1,20.01
2306,Í2,98.53
2306,Í3,120.53
2306,Í4,76.11
2306,Í7,31.13
2306,Í9.1,0.00
2306,Í10.1,1.37
2306,Í12,0.00
2307,Í1,14.14
2307,Í2,39.82
2307,Í3,152.64
2307,Í4,81.71
2307,Í7,319.39
2307,Í9.1,5.76
2307,Í10.1,1.53
2307,Í12,0.00
2309,Í1,73.31
2309,Í2,59.15
2309,Í3,126.55
2309,Í4,11.40
2309,Í7,23.49
2309,Í9.1,0.00
2309,Í10.1,0.00
2309,Í12,0.00
2313,Í1,25.07
2313,Í2,24.35
2313,Í3,90.22
2313,Í4,12.96
2313,Í7,333.10
2313,Í9.1,0.00
2313,Í10.1,0.06
2313,Í12,0.00
2316,Í1,16.91
2316,Í2,20.80
2316,Í3,64.47
2316,Í4,84.98
2316,Í7,216.84
2316,Í9.1,0.68
2316,Í10.1,2.18
2316,Í12,0.98
2324,Í1,20.79
2324,Í2,135.29
2324,Í3,100.15
2324,Í4,107.82
2324,Í7,239.11
2324,Í9.1,0.00
2324,Í10.1,0.95
2324,Í12,0.00
2328,Í1,13.47
2328,Í2,19.56
2328,Í3,62.25
2328,Í4,17.57
2328,Í7,355.29
2328,Í9.1,0.00
2328,Í10.1,1.08
2328,Í12,0.00
2330,Í1,51.11
2330,Í2,31.18
2330,Í3,236.11
2330,Í4,33.41
2330,Í7,146.15
2330,Í9.1,0.00
2330,Í10.1,0.16
2330,Í12,0.00
2337,Í1,16.09
2337,Í2,31.87
2337,Í3,80.32
2337,Í4,67.37
2337,Í7,363.88
2337,Í9.1,0.42
2337,Í10.1,1.22
2337,Í12,0.02
2347,Í1,21.90
2347,Í2,55.50
2347,Í3,61.61
2347,Í4,67.19
2347,Í7,274.11
2347,Í9.1,2.33
2347,Í10.1,0.43
2347,Í12,0.00
2360,Í1,16.79
2360,Í2,71.27
2360,Í3,69.89
2360,Í4,47.49
2360,Í7,342.81
2360,Í9.1,14.69
2360,Í10.1,1.26
2360,Í12,21.55
2364,Í1,12.78
2364,Í2,100.99
2364,Í3,106.77
2364,Í4,106.52
2364,Í7,582.20
2364,Í10.1,1.45
2368,Í1,15.21
2368,Í2,18.78
2368,Í3,61.45
2368,Í4,6.53
2368,Í7,564.84
2368,Í9.1,0.00
2368,Í10.1,1.06
2368,Í12,0.00
2374,Í1,18.89
2374,Í2,38.19
2374,Í3,159.58
2374,Í4,32.21
2374,Í7,306.36
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,0.00
2377,Í1,12.32
2377,Í2,187.30
2377,Í3,197.81
2377,Í4,75.39
2377,Í7,290.44
2377,Í9.1,0.00
2377,Í10.1,1.99
2377,Í12,0.00
2382,Í1,25.04
2382,Í2,80.13
2382,Í3,130.72
2382,Í4,15.49
2382,Í7,273.03
2382,Í9.1,7.87
2382,Í10.1,0.58
2388,Í1,34.60
2388,Í2,63.17
2388,Í3,75.34
2388,Í4,54.21
2388,Í7,187.85
2388,Í9.1,18.93
2388,Í10.1,1.40
2388,Í12,0.00
2390,Í1,97.37
2390,Í2,62.47
2390,Í3,136.55
2390,Í4,9.17
2390,Í7,32.57
2390,Í9.1,4.25
2390,Í10.1,0.37
2390,Í12,0.00
2398,Í1,15.01
2398,Í2,87.08
2398,Í3,115.91
2398,Í4,44.68
2398,Í7,395.47
2398,Í9.1,0.02
2398,Í10.1,1.91
2398,Í12,0.00
2401,Í1,20.71
2401,Í2,57.09
2401,Í3,59.15
2401,Í4,36.19
2401,Í7,354.24
2401,Í9.1,0.00
2401,Í10.1,0.45
2401,Í12,0.00
2402,Í1,38.13
2402,Í2,108.81
2402,Í3,112.64
2402,Í4,17.87
2402,Í7,115.18
2402,Í9.1,10.66
2402,Í10.1,0.81
2402,Í12,0.00
2403,Í1,24.16
2403,Í2,61.27
2403,Í3,358.81
2403,Í4,95.99
2403,Í7,87.93
2403,Í9.1,1.25
2403,Í10.1,0.52
2403,Í12,0.01
2404,Í1,41.58
2404,Í2,88.95
2404,Í3,110.61
2404,Í4,34.75
2404,Í7,163.45
2404,Í9.1,0.00
2404,Í10.1,0.67
2404,Í12,0.00
2407,Í1,55.70
2407,Í2,117.98
2407,Í3,113.84
2407,Í4,4.22
2407,Í7,89.18
2407,Í9.1,0.00
2407,Í10.1,1.79
2407,Í12,0.05
2410,Í1,98.76
2410,Í2,166.80
2410,Í3,169.92
2410,Í4,11.28
2410,Í7,70.57
2410,Í9.1,0.00
2410,Í10.1,1.36
2410,Í12,0.00
2412,Í1,12.29
2412,Í2,34.23
2412,Í3,55.16
2412,Í4,67.68
2412,Í7,337.08
2412,Í9.1,0.00
2412,Í10.1,3.00
2412,Í12,0.00
2425,Í1,50.78
2425,Í2,132.88
2425,Í3,123.03
2425,Í4,34.84
2425,Í7,81.77
2425,Í9.1,0.00
2425,Í10.1,1.74
2425,Í12,0.09
2428,Í1,15.63
2428,Í2,140.10
2428,Í3,145.64
2428,Í4,70.77
2428,Í7,240.26
2428,Í9.1,0.01
2428,Í10.1,0.32
2428,Í12,7.64
2433,Í1,38.15
2433,Í2,39.78
2433,Í3,62.13
2433,Í4,5.58
2433,Í7,114.42
2433,Í9.1,0.00
2433,Í10.1,0.01
2433,Í12,0.00
2435,Í1,320.10
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,127.77
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,18.57
2436,Í2,50.00
2436,Í3,72.14
2436,Í4,81.19
2436,Í7,224.69
2436,Í9.1,0.00
2436,Í10.1,0.56
2436,Í12,0.00
2438,Í1,20.00
2438,Í2,76.62
2438,Í3,148.46
2438,Í4,22.95
2438,Í7,426.72
2438,Í9.1,0.59
2438,Í10.1,2.08
2438,Í12,0.00
2440,Í1,17.99
2440,Í2,60.97
2440,Í3,97.01
2440,Í4,73.05
2440,Í7,201.53
2440,Í9.1,0.00
2440,Í10.1,0.74
2440,Í12,3.21
2443,Í1,26.98
2443,Í2,52.93
2443,Í3,82.57
2443,Í4,37.44
2443,Í7,338.89
2443,Í9.1,0.00
2443,Í10.1,0.44
2443,Í12,0.00
2447,Í1,28.80
2447,Í2,34.55
2447,Í3,132.04
2447,Í4,59.46
2447,Í7,139.00
2447,Í9.1,0.00
2447,Í10.1,1.35
2447,Í12,0.00
2462,Í1,74.90
2462,Í2,83.18
2462,Í3,98.93
2462,Í4,6.16
2462,Í7,68.87
2462,Í9.1,0.00
2462,Í10.1,0.31
2462,Í12,0.00
2468,Í1,55.87
2468,Í2,129.36
2468,Í3,122.28
2468,Í4,43.49
2468,Í7,84.41
2468,Í9.1,3.28
2468,Í10.1,0.17
2468,Í12,0.00
2469,Í1,19.99
2469,Í2,75.52
2469,Í3,78.58
2469,Í4,84.88
2469,Í7,364.14
2469,Í9.1,9.97
2469,Í10.1,0.47
2469,Í12,0.00
2471,Í1,22.98
2471,Í2,50.20
