REGN,C1_2,C2_2
2401,ОПР,0.00
2401,СПР,0.00
2401,ФР,58181.12
2401,ОФР,29090.56
2401,СФР,29090.56
2401,ВР,165350.83
2402,Ар,24798784.00
2402,Ар1,8752501.00
2402,Ар1.1,0.00
2402,Ар2,579497.00
2402,Ар3,11108.00
2402,Ар4,24201573.00
2402,Ар5,6606.00
2402,Ариск0,11940405.00
2402,К,13263446.00
2402,Кф,0.81
2402,Кинс,0.00
2402,Крас,873633.00
2402,Крд,2813229.00
2402,Крис,76407.00
2402,КРС,6898.00
2402,КРВ,2588518.00
2402,Кскр,17091070.00
2402,Лам,6703172.00
2402,Лат,17116730.00
2402,ОД,207950.00
2402,ОР,365517.00
2402,ОВм,8359879.00
2402,ОВт,15941495.00
2402,ПК,3393385.00
2402,ПКр,0.00
2402,РР,19663478.00
2402,ПР,1438794.03
2402,ОПР,344091.79
2402,СПР,1094702.24
2402,ФР,111213.34
2402,ОФР,55606.67
2402,СФР,55606.67
2402,ВР,288385.84
2403,Ар,11683656.00
2403,Ар1,52246.00
2403,Ар1.1,0.00
2403,Ар2,123941.00
2403,Ар3,0.00
2403,Ар4,11559715.00
2403,Ар5,0.00
2403,Ариск0,52246.00
2403,К,5869151.00
2403,Кф,0.79
2403,Кинс,0.00
2403,Крас,285544.00
2403,Крд,12435579.00
2403,Крис,11787.00
2403,КРС,107872.00
2403,КРВ,1131.00
2403,Кскр,2829037.00
2403,Лам,548097.00
2403,Лат,1558196.00
2403,ОД,10200000.00
2403,ОР,180577.00
2403,ОВм,905238.00
2403,ОВт,1171951.00
2403,ПК,5745525.00
2403,ПКр,0.00
2403,РР,7448.00
2403,ПР,595.80
2403,ОПР,595.80
2403,СПР,0.00
2403,ФР,0.00
2403,ОФР,0.00
2403,СФР,0.00
2403,ВР,0.00
2404,Ар,640524.00
2404,Ар1,591873.00
2404,Ар1.1,0.00
2404,Ар2,70553.00
2404,Ар3,0.00
2404,Ар4,569971.00
2404,Ар5,0.00
2404,Ариск0,591873.00
2404,К,503658.00
2404,Кф,0.88
2404,Кинс,0.00
2404,Крас,1003.00
2404,Крд,68332.00
2404,Крис,5951.00
2404,КРС,0.00
2404,КРВ,310958.00
2404,Кскр,1407076.00
2404,Лам,581975.00
2404,Лат,1206040.00
2404,ОД,143150.00
2404,ОР,28341.00
2404,ОВм,1492745.00
2404,ОВт,1500920.00
2404,ПК,1008214.00
2404,ПКр,3539.00
2404,РР,202417.00
2404,ПР,16193.32
2404,ОПР,1064.19
2404,СПР,15129.13
2404,ФР,0.00
2404,ОФР,0.00
2404,СФР,0.00
2404,ВР,0.00
2407,Ар,16680.00
2407,Ар1,280909.00
2407,Ар2,4581.00
2407,Ар3,0.00
2407,Ар4,12099.00
2407,Ар5,0.00
2407,Ариск0,280909.00
2407,К,243403.00
2407,Кф,1.00
2407,Крас,0.00
2407,Крд,73247.00
2407,Крис,427.00
2407,КРВ,1277.00
2407,Кскр,0.00
2407,Лам,198452.00
2407,Лат,303550.00
2407,ОД,0.00
2407,ОР,5868.00
2407,ОВм,180127.00
2407,ОВт,195499.00
2407,ПК,169243.00
2407,ПР,0.00
2407,ОПР,0.00
2407,СПР,0.00
2407,ФР,0.00
2407,ОФР,0.00
2407,СФР,0.00
2407,ВР,0.00
2410,Ар,440354.00
2410,Ар1,97663.00
2410,Ар1.1,0.00
2410,Ар2,2272.00
2410,Ар3,0.00
2410,Ар4,438082.00
2410,Ар5,0.00
2410,Ариск0,97663.00
2410,К,360342.00
2410,Кф,0.85
2410,Кинс,0.00
2410,Крас,0.00
2410,Крд,157893.00
2410,Крис,0.00
2410,КРС,0.00
2410,КРВ,45812.00
2410,Кскр,574195.00
2410,Лам,142466.00
2410,Лат,205577.00
2410,ОД,23466.00
2410,ОР,9102.00
2410,ОВм,167721.00
2410,ОВт,327337.00
2410,ПК,128698.00
2410,ПКр,0.00
2410,РР,515627.00
2410,ПР,27712.49
2410,ОПР,11168.47
2410,СПР,16544.02
2410,ФР,13537.68
2410,ОФР,6768.84
2410,СФР,6768.84
2410,ВР,0.00
2412,Ар,40939527.00
2412,Ар1,9286071.00
2412,Ар1.1,0.00
2412,Ар2,3047573.00
2412,Ар3,2292608.00
2412,Ар4,35599346.00
2412,Ар5,0.00
2412,Ариск0,33164973.00
2412,К,8892371.00
2412,Кф,1.00
2412,Кинс,0.00
2412,Крас,0.00
2412,Крд,12304132.00
2412,Крис,111968.00
2412,КРС,1136274.00
2412,КРВ,11638689.00
2412,Кскр,14103041.00
2412,Лам,42982297.00
2412,Лат,57136926.00
2412,ОД,15101674.00
2412,ОР,1187489.00
2412,ОВм,47806376.00
2412,ОВт,59407032.00
2412,ПК,5557348.00
2412,ПКр,2355523.00
2412,РР,5354500.00
2412,ПР,421624.00
2412,ОПР,336315.00
2412,СПР,85309.00
2412,ФР,6736.00
2412,ОФР,4276.00
2412,СФР,2460.00
2412,ВР,0.00
2425,Ар,334909.00
2425,Ар1,64209.00
2425,Ар2,2940.00
2425,Ар4,331969.00
2425,Ариск0,64209.00
2425,К,197902.00
2425,Кинс,152.00
2425,Крд,150301.00
2425,Крис,3222.00
2425,КРВ,6876.00
2425,Кскр,159285.00
2425,Лам,79874.00
2425,Лат,96064.00
2425,ОР,9930.00
2425,ОВм,77035.00
2425,ОВт,79877.00
2425,ПК,4884.00
2425,РР,4607.00
2425,ПР,0.00
2425,ОПР,0.00
2425,СПР,0.00
2425,ФР,0.00
2425,ОФР,0.00
2425,СФР,0.00
2425,ВР,4607.00
2433,Ар,1229110.00
2433,Ар1,256723.00
2433,Ар1.1,0.00
2433,Ар2,156392.00
2433,Ар3,0.00
2433,Ар4,1072718.00
2433,Ар5,0.00
2433,Ариск0,256723.00
2433,К,1002471.00
2433,Кф,0.60
2433,Кинс,0.00
2433,Крас,0.00
2433,Крд,383221.00
2433,Крис,1141.00
2433,КРС,0.00
2433,КРВ,1105258.00
2433,Кскр,2731384.00
2433,Лам,781038.00
2433,Лат,1612023.00
2433,ОД,25000.00
2433,ОР,56219.00
2433,ОВм,1569311.00
2433,ОВт,1787846.00
2433,ПК,1740186.00
2433,ПКр,0.00
2433,РР,46959.00
2433,ПР,0.00
2433,ОПР,0.00
2433,СПР,0.00
2433,ФР,0.00
2433,ОФР,0.00
2433,СФР,0.00
2433,ВР,46958.94
2435,Ар,140670.00
2435,Ар1,151987.00
2435,Ар4,140670.00
2435,Ариск0,151987.00
2435,К,42568.00
2435,Кф,0.74
2435,Лат1,150245.00
2435,О,109925.00
2435,ОР,2412.00
2435,ПР,0.00
2435,ОПР,0.00
2435,СПР,0.00
2435,ФР,0.00
2435,ОФР,0.00
2435,СФР,0.00
2435,ВР,0.00
2436,Ар,3916222.00
2436,Ар1,449803.00
2436,Ар2,30647.00
2436,Ар4,3885575.00
2436,Ариск0,449803.00
2436,К,541797.00
2436,Кф,0.91
2436,Крд,2221221.00
2436,Крис,6472.00
2436,КРС,955.00
2436,КРВ,20507.00
2436,Кскр,1630089.00
2436,Лам,305719.00
2436,Лат,559872.00
2436,ОД,1466925.00
2436,ОР,39911.00
2436,ОВм,732487.00
2436,ОВт,927493.00
2436,ПК,462358.00
2436,РР,21668.00
2436,ПР,0.00
2436,ОПР,0.00
2436,СПР,0.00
2436,ФР,0.00
2436,ОФР,0.00
2436,СФР,0.00
2436,ВР,21667.75
2438,Ар,528239.00
2438,Ар1,134738.00
2438,Ар1.1,0.00
2438,Ар2,13379.00
2438,Ар3,0.00
2438,Ар4,514860.00
2438,Ар5,0.00
2438,Ариск0,134738.00
2438,К,335792.00
2438,Кф,0.98
2438,Кинс,0.00
2438,Крас,2768.00
2438,Крд,264294.00
2438,Крис,5554.00
2438,КРС,0.00
2438,КРВ,145850.00
2438,Кскр,1199266.00
2438,Лам,267807.00
2438,Лат,598093.00
2438,ОД,304027.00
2438,ОР,10606.00
2438,ОВм,420248.00
2438,ОВт,445868.00
2438,ПК,318672.00
2438,ПКр,1307.00
2438,РР,862726.00
2438,ПР,69016.86
2438,ОПР,5847.98
2438,СПР,63168.88
2438,ФР,1.20
2438,ОФР,0.60
2438,СФР,0.60
2438,ВР,0.00
2440,Ар,33312077.00
2440,Ар1,11985210.00
2440,Ар1.1,0.00
2440,Ар2,2151996.00
2440,Ар3,583867.00
2440,Ар4,30576215.00
2440,Ар5,0.00
2440,Ариск0,14368718.00
2440,К,8146951.00
2440,Кф,0.93
2440,Кинс,514218.00
2440,Крас,0.00
2440,Крд,17368238.00
2440,Крис,109755.00
2440,КРС,33143.00
2440,КРВ,2825321.00
2440,Кскр,15942184.00
2440,Лам,12734795.00
2440,Лат,21973510.00
2440,ОД,5252614.00
2440,ОР,390312.00
2440,ОВм,17434128.00
2440,ОВт,27872400.00
2440,ПК,6904551.00
2440,ПКр,22053.00
2440,РР,9600243.00
2440,ПР,565503.64
2440,ОПР,343780.13
2440,СПР,221723.51
2440,ФР,202515.77
2440,ОФР,394.50
2440,СФР,202121.27
2440,ВР,0.00
2443,Ар,13662426.00
2443,Ар1,4386381.00
2443,Ар2,1065534.00
2443,Ар3,991360.00
2443,Ар4,11605532.00
2443,Ариск0,6258368.00
2443,К,7923364.00
2443,Кф,1.06
2443,Кинс,0.00
2443,Крд,11197064.00
2443,Крис,63386.00
2443,КРС,395359.00
2443,КРВ,6318151.00
2443,Кскр,35688813.00
2443,Лам,7583704.00
2443,Лат,17551943.00
2443,ОД,10757902.00
2443,ОР,289313.00
2443,ОВм,16429406.00
2443,ОВт,18981194.00
2443,ПК,12350576.00
2443,ПКр,161.00
2443,РР,19853129.00
2443,ПР,982666.21
2443,ОПР,144264.21
2443,СПР,838402.00
2443,ФР,589003.40
2443,ОФР,149379.73
2443,СФР,439623.67
2443,ВР,207258.55
2462,Ар,203945.00
2462,Ар1,20443.00
2462,Ар1.1,0.00
2462,Ар2,1073.00
2462,Ар3,0.00
2462,Ар4,202872.00
2462,Ар5,0.00
2462,Ариск0,20443.00
2462,К,219567.00
2462,Кф,0.82
2462,Кинс,0.00
2462,Крас,0.00
2462,Крд,1255.00
2462,Крис,10.00
2462,КРС,0.00
2462,КРВ,0.00
2462,Кскр,74919.00
2462,Лам,23645.00
2462,Лат,50535.00
2462,ОД,0.00
2462,ОР,5726.00
2462,ОВм,49767.00
2462,ОВт,49912.00
2462,ПК,111944.00
2462,ПКр,0.00
2462,РР,0.00
2462,ПР,0.00
2462,ОПР,0.00
2462,СПР,0.00
2462,ФР,0.00
2462,ОФР,0.00
2462,СФР,0.00
2462,ВР,0.00
2468,Ар,861914.00
2468,Ар1,1208535.00
2468,Ар1.1,0.00
2468,Ар2,92527.00
2468,Ар3,0.00
2468,Ар4,769387.00
2468,Ар5,0.00
2468,Ариск0,1208535.00
2468,К,1146867.00
2468,Кф,1.00
2468,Кинс,0.00
2468,Крас,74250.00
2468,Крд,1362611.00
2468,Крис,12389.00
2468,КРС,0.00
2468,КРВ,654236.00
2468,Кскр,2950647.00
2468,Лам,1842750.00
2468,Лат,2365244.00
2468,ОД,614847.00
2468,ОР,27950.00
2468,ОВм,1664570.00
2468,ОВт,2098206.00
2468,ПК,2376113.00
2468,ПКр,0.00
2468,РР,32913.00
2468,ПР,394.30
2468,ОПР,394.30
2468,СПР,0.00
2468,ФР,0.00
2468,ОФР,0.00
2468,СФР,0.00
2468,ВР,27984.10
2469,Ар,5052607.00
2469,Ар1,1008125.00
2469,Ар1.1,0.00
2469,Ар2,17263.00
2469,Ар3,0.00
2469,Ар4,5035344.00
2469,Ар5,0.00
2469,Ариск0,1008125.00
2469,К,802750.00
2469,Кф,0.82
2469,Кинс,0.00
2469,Крас,764.00
2469,Крд,908794.00
2469,Крис,10120.00
2469,КРС,0.00
2469,КРВ,176861.00
2469,Кскр,4715334.00
2469,Лам,1767251.00
2469,Лат,1958397.00
2469,ОД,498370.00
2469,ОР,33291.00
2469,ОВм,2146944.00
2469,ОВт,2281961.00
2469,ПК,750690.00
2469,ПКр,0.00
2469,РР,61609.00
2469,ПР,1696.45
2469,ОПР,215.90
2469,СПР,1480.55
2469,ФР,0.00
2469,ОФР,0.00
2469,СФР,0.00
2469,ВР,40403.10
2471,Ар,302009.00
2471,Ар1,1075168.00
2471,Ар1.1,0.00
2471,Ар2,19400.00
2471,Ар3,0.00
2471,Ар4,280526.00
2471,Ар5,2084.00
2471,Ариск0,1075168.00
2471,К,431676.00
2471,Кф,0.79
2471,Кинс,0.00
2471,Крас,10.00
2471,Крд,389647.00
2471,Крис,7120.00
2471,КРС,0.00
2471,КРВ,265426.00
2471,Кскр,1090805.00
2471,Лам,1200458.00
2471,Лат,1477940.00
2471,ОД,162132.00
2471,ОР,32839.00
2471,ОВм,1454138.00
2471,ОВт,1686532.00
2471,ПК,1569695.00
2471,ПКр,0.00
2471,РР,71981.00
2471,ПР,2717.41
2471,ОПР,1509.99
2471,СПР,1207.42
2471,ФР,0.00
2471,ОФР,0.00
2471,СФР,0.00
2471,ВР,38013.83
2472,Ар,3638661.00
2472,Ар1,363821.00
2472,Ар1.1,0.00
2472,Ар2,98794.00
2472,Ар3,0.00
2472,Ар4,3539862.00
2472,Ар5,5.00
2472,Ариск0,568635.00
2472,К,1048491.00
2472,Кф,1.00
2472,Кинс,0.00
2472,Крас,48425.00
2472,Крд,1656271.00
2472,Крис,12124.00
2472,КРС,0.00
2472,КРВ,53548.00
2472,Кскр,2335720.00
2472,Лам,812333.00
2472,Лат,1037079.00
2472,ОД,936027.00
2472,ОР,40278.00
2472,ОВм,1801716.00
2472,ОВт,1875496.00
2472,ПК,2053933.00
2472,ПКр,886.00
2472,РР,5688.00
2472,ПР,409.63
2472,ОПР,409.63
2472,СПР,0.00
2472,ФР,45.40
2472,ОФР,22.70
2472,СФР,22.70
2472,ВР,0.00
2484,Ар,640661.00
2484,Ар1,101572.00
2484,Ар2,89098.00
2484,Ар3,228.00
2484,Ар4,551335.00
2484,Ар5,0.00
2484,Ариск0,101572.00
2484,К,313598.00
2484,Кф,0.87
2484,Кинс,0.00
2484,Крас,11831.00
2484,Крд,359786.00
2484,Крис,7389.00
2484,КРС,0.00
2484,КРВ,17890.00
2484,Кскр,343340.00
2484,Лам,206381.00
2484,Лат,628119.00
2484,ОД,89484.00
2484,ОР,15978.00
2484,ОВм,739284.00
2484,ОВт,947235.00
2484,ПК,241820.00
2484,ПКр,3520.00
2484,РР,7857.00
2484,ПР,0.00
2484,ОПР,0.00
2484,СПР,0.00
2484,ФР,0.00
2484,ОФР,0.00
2484,СФР,0.00
2484,ВР,7857.00
2490,Ар,4995797.00
2490,Ар1,782157.00
2490,Ар1.1,0.00
2490,Ар2,8050.00
2490,Ар3,0.00
2490,Ар4,4987747.00
2490,Ар5,0.00
2490,Ариск0,782157.00
2490,К,1291974.00
2490,Кф,0.92
2490,Кинс,0.00
2490,Крас,0.00
2490,Крд,2053478.00
2490,Крис,17834.00
2490,КРС,2287.00
2490,КРВ,762429.00
2490,Кскр,4096057.00
2490,Лам,675003.00
2490,Лат,1396276.00
2490,ОД,415850.00
2490,ОР,73479.00
2490,ОВм,1360266.00
2490,ОВт,2895021.00
2490,ПК,1982971.00
2490,ПКр,77989.00
2490,РР,1021266.00
2490,ПР,78139.58
2490,ОПР,9379.25
2490,СПР,68760.33
2490,ФР,0.00
2490,ОФР,0.00
2490,СФР,0.00
2490,ВР,44520.89
2491,Ар,345845.00
2491,Ар1,174507.00
2491,Ар4,345845.00
2491,Ариск0,174507.00
2491,К,255148.00
2491,Кф,0.79
2491,Крас,2617.00
2491,Крд,60648.00
2491,Кскр,30000.00
2491,Лам,172973.00
2491,Лат,180265.00
2491,ОР,4176.00
2491,ОВм,113119.00
2491,ОВт,113119.00
2491,ПК,18554.00
2491,ПКр,33083.00
2491,ПР,0.00
2491,ОПР,0.00
2491,СПР,0.00
2491,ФР,0.00
2491,ОФР,0.00
2491,СФР,0.00
2491,ВР,0.00
2493,Ар,2664978.00
2493,Ар1,1100687.00
2493,Ар1.1,0.00
2493,Ар2,99690.00
2493,Ар3,20734.00
2493,Ар4,2544554.00
2493,Ар5,0.00
2493,Ариск0,1100687.00
2493,К,494148.00
2493,Кф,0.93
2493,Кинс,0.00
2493,Крас,0.00
2493,Крд,168853.00
2493,Крис,8981.00
2493,КРС,0.00
2493,КРВ,206271.00
2493,Кскр,2687973.00
2493,Лам,1351211.00
2493,Лат,1527598.00
2493,ОД,256110.00
2493,ОР,36785.00
2493,ОВм,1551014.00
2493,ОВт,1715133.00
2493,ПК,619878.00
2493,ПКр,160338.00
2493,РР,352400.00
2493,ПР,27206.97
2493,ОПР,3457.62
2493,СПР,23749.35
2493,ФР,91.16
2493,ОФР,45.58
2493,СФР,45.58
2493,ВР,11173.83
2494,Ар,2001646.00
2494,Ар1,22913105.00
2494,Ар1.1,0.00
2494,Ар2,1439342.00
2494,Ар3,0.00
2494,Ар4,562304.00
2494,Ар5,0.00
2494,Ариск0,23948470.00
2494,К,10886424.00
2494,Кф,0.70
2494,Кинс,0.00
2494,Крас,0.00
2494,Крд,0.00
2494,Крис,0.00
2494,КРС,1418181.00
2494,КРВ,0.00
2494,Кскр,11193121.00
2494,Лам,3056378.00
2494,Лат,15828278.00
2494,ОД,0.00
2494,ОР,726727.00
2494,ОВм,3115719.00
2494,ОВт,3153624.00
2494,ПК,62.00
2494,ПКр,0.00
2494,РР,13359388.00
2494,ПР,1068751.00
2494,ОПР,696460.00
2494,СПР,372291.00
2494,ФР,0.00
2494,ОФР,0.00
2494,СФР,0.00
2494,ВР,0.00
2495,Ар,48373179.00
2495,Ар1,78566241.00
2495,Ар1.1,0.00
2495,Ар2,17085061.00
2495,Ар3,1064770.00
2495,Ар4,29512347.00
2495,Ар5,711002.00
2495,Ариск0,78566241.00
2495,К,29413457.00
2495,Кф,0.98
2495,Кинс,0.00
2495,Крас,0.00
2495,Крд,10336628.00
2495,Крис,8889.00
2495,КРС,7560913.00
2495,КРВ,11558280.00
2495,Кскр,60282653.00
2495,Лам,14606322.00
2495,Лат,83626608.00
2495,ОД,2078738.00
2495,ОР,1453877.00
2495,ОВм,48042427.00
2495,ОВт,132837718.00
2495,ПК,25859031.00
2495,ПКр,0.00
2495,РР,21227454.00
2495,ПР,1652016.00
2495,ОПР,1168377.00
2495,СПР,483639.00
2495,ФР,0.00
2495,ОФР,0.00
2495,СФР,0.00
2495,ВР,577254.00
2499,Ар,1974341.00
2499,Ар1,114527.00
2499,Ар2,31079.00
2499,Ар4,1943262.00
2499,Ариск0,114527.00
2499,К,313976.00
2499,Кф,0.93
2499,Крд,818688.00
2499,Крис,5490.00
2499,КРВ,28009.00
2499,Кскр,1838986.00
2499,Лам,209685.00
2499,Лат,391120.00
2499,ОД,890196.00
2499,ОР,16793.00
2499,ОВм,413695.00
2499,ОВт,520146.00
2499,ПК,59308.00
2499,РР,12019.00
2499,ПР,0.00
2499,ОПР,0.00
2499,СПР,0.00
2499,ФР,0.00
2499,ОФР,0.00
2499,СФР,0.00
2499,ВР,12019.00
2506,Ар,562108.00
2506,Ар1,516094.00
2506,Ар1.1,0.00
2506,Ар2,47627.00
2506,Ар3,0.00
2506,Ар4,514481.00
2506,Ар5,0.00
2506,Ариск0,761620.00
2506,К,946754.00
2506,Кф,0.74
2506,Кинс,0.00
2506,Крас,0.00
2506,Крд,463699.00
2506,Крис,5756.00
2506,КРС,0.00
2506,КРВ,33936.00
2506,Кскр,1608620.00
2506,Лам,1066885.00
2506,Лат,2304250.00
2506,ОД,319307.00
2506,ОР,45788.00
2506,ОВм,1112338.00
2506,ОВт,1782778.00
2506,ПК,939010.00
2506,ПКр,0.00
2506,РР,1660150.00
2506,ПР,132811.96
2506,ОПР,24849.14
2506,СПР,107962.82
2506,ФР,0.00
2506,ОФР,0.00
2506,СФР,0.00
2506,ВР,0.00
2507,Ар,5833681.00
2507,Ар1,1688378.00
2507,Ар2,177934.00
2507,Ар3,356210.00
2507,Ар4,5299537.00
2507,Ариск0,1688378.00
2507,К,2629518.00
2507,Кф,0.50
2507,Кинс,0.00
2507,Крд,1920499.00
2507,Крис,2300.00
2507,КРВ,99550.00
2507,Кскр,3288318.00
2507,Лам,4612699.00
2507,Лат,5656412.00
2507,ОД,781555.00
2507,ОР,174276.00
2507,ОВм,5042993.00
2507,ОВт,5880705.00
2507,ПК,4051668.00
2507,РР,1501472.00
2507,ПР,76580.00
2507,ОПР,17815.00
2507,СПР,58765.00
2507,ФР,29484.00
2507,ОФР,14742.00
2507,СФР,14742.00
2507,ВР,175672.00
2518,Ар,34200456.00
2518,Ар1,10473305.00
2518,Ар2,1092279.00
2518,Ар4,33108177.00
2518,Ариск0,10473305.00
2518,К,6032477.00
2518,Кф,0.90
2518,Крас,66178.00
2518,Крд,10930752.00
2518,Крис,114595.00
2518,КРВ,571004.00
2518,Кскр,24517685.00
2518,Лам,13061479.00
2518,Лат,20047993.00
2518,ОД,9339405.00
2518,ОР,331063.00
2518,ОВм,17606187.00
2518,ОВт,20886381.00
2518,ПК,3529683.00
2518,ПКр,86493.00
2518,РР,2209878.00
2518,ПР,159171.88
2518,ОПР,159171.88
2518,СПР,0.00
2518,ФР,0.00
2518,ОФР,0.00
2518,СФР,0.00
2518,ВР,220229.07
2519,Ар,5378409.00
2519,Ар1,695995.00
2519,Ар2,147443.00
2519,Ар3,0.00
2519,Ар4,5230966.00
2519,Ар5,0.00
2519,Ариск0,695995.00
2519,К,867324.00
2519,Кф,0.96
2519,Кинс,0.00
2519,Крас,5322.00
2519,Крд,346206.00
2519,Крис,17427.00
2519,КРС,0.00
2519,КРВ,43282.00
2519,Кскр,4811186.00
2519,Лам,462117.00
2519,Лат,1748721.00
2519,ОД,1921313.00
2519,ОР,54931.00
2519,ОВм,632621.00
2519,ОВт,2525138.00
2519,ПК,772957.00
2519,ПКр,345.00
2519,РР,0.00
2519,ПР,0.00
2519,ОПР,0.00
2519,СПР,0.00
2519,ФР,0.00
2519,ОФР,0.00
2519,СФР,0.00
2519,ВР,0.00
2524,Ар,2899044.00
2524,Ар1,648634.00
2524,Ар1.1,0.00
2524,Ар2,305063.00
2524,Ар3,310.00
2524,Ар4,2593671.00
2524,Ар5,0.00
2524,Ариск0,648634.00
2524,К,899561.00
2524,Кф,0.98
2524,Кинс,0.00
2524,Крас,0.00
2524,Крд,604908.00
2524,Крис,5333.00
2524,КРС,0.00
2524,КРВ,432447.00
2524,Кскр,2478405.00
2524,Лам,1967365.00
2524,Лат,2493361.00
2524,ОД,286337.00
2524,ОР,63422.00
2524,ОВм,2586275.00
2524,ОВт,2838750.00
2524,ПК,969328.00
2524,ПКр,909.00
2524,РР,33195.00
2524,ПР,0.00
2524,ОПР,0.00
2524,СПР,0.00
2524,ФР,0.00
2524,ОФР,0.00
2524,СФР,0.00
2524,ВР,33195.00
2529,Ар,3612171.00
2529,Ар1,1118340.00
2529,Ар2,94971.00
2529,Ар3,15770.00
2529,Ар4,3501431.00
2529,Ар5,0.00
2529,Ариск0,1175621.00
2529,К,718991.00
2529,Кф,0.91
2529,Кинс,0.00
2529,Крас,10762.00
2529,Крд,697117.00
2529,Крис,9345.00
2529,КРВ,147682.00
2529,Кскр,2838326.00
2529,Лам,1233712.00
2529,Лат,1872970.00
2529,ОД,459122.00
2529,ОР,37464.00
2529,ОВм,1247933.00
2529,ОВт,1624375.00
2529,ПК,109974.00
2529,РР,272456.00
2529,ПР,19790.73
2529,ОПР,3341.16
2529,СПР,16449.57
2529,ФР,2005.74
2529,ОФР,1002.87
2529,СФР,1002.87
2529,ВР,0.00
2530,Ар,599967.00
2530,Ар1,1090510.00
2530,Ар2,231933.00
2530,Ар4,368034.00
2530,Ариск0,1090510.00
2530,К,1014794.00
2530,Кф,0.85
2530,Крас,11600.00
2530,Крд,564313.00
2530,Крис,7632.00
2530,КРВ,973515.00
2530,Кскр,2223718.00
2530,Лам,1463654.00
2530,Лат,2317290.00
2530,ОД,101522.00
2530,ОР,49769.00
2530,ОВм,2517390.00
2530,ОВт,2590646.00
2530,ПК,2414485.00
2530,ПР,0.00
2530,ОПР,0.00
2530,СПР,0.00
2530,ФР,0.00
2530,ОФР,0.00
2530,СФР,0.00
2530,ВР,0.00
2534,Ар,10602744.00
2534,Ар1,1258938.00
2534,Ар1.1,0.00
2534,Ар2,298932.00
2534,Ар3,0.00
2534,Ар4,10303812.00
2534,Ар5,0.00
2534,Ариск0,1258938.00
2534,К,2460630.00
2534,Кф,0.00
2534,Кинс,91764.00
2534,Крас,0.00
2534,Крд,6207008.00
2534,Крис,4451.00
2534,КРС,0.00
2534,КРВ,39905.00
2534,Кскр,119849.00
2534,Лам,3025508.00
2534,Лат,3622628.00
2534,ОД,4912472.00
2534,ОР,355208.00
2534,ОВм,694475.00
2534,ОВт,1117951.00
2534,ПК,110610.00
2534,ПКр,4071620.00
2534,РР,0.00
2534,ПР,0.00
2534,ОПР,0.00
2534,СПР,0.00
2534,ФР,0.00
2534,ОФР,0.00
2534,СФР,0.00
2534,ВР,0.00
2537,Ар,1433464.00
2537,Ар1,245870.00
2537,Ар1.1,0.00
2537,Ар2,9674.00
2537,Ар3,0.00
2537,Ар4,1423790.00
2537,Ар5,0.00
2537,Ариск0,245870.00
2537,К,279657.00
2537,Кф,0.77
2537,Кинс,0.00
2537,Крас,0.00
2537,Крд,250089.00
2537,Крис,4616.00
2537,КРС,0.00
2537,КРВ,101682.00
2537,Кскр,880582.00
2537,Лам,226725.00
2537,Лат,322360.00
2537,ОД,108110.00
2537,ОР,27689.00
2537,ОВм,396808.00
2537,ОВт,640891.00
2537,ПК,91071.00
2537,ПКр,3231.00
2537,РР,137328.00
2537,ПР,232.00
2537,ОПР,129.00
2537,СПР,103.00
2537,ФР,9702.00
2537,ОФР,4851.00
2537,СФР,4851.00
2537,ВР,13153.00
2542,Ар,13854795.00
2542,Ар1,2407703.00
2542,Ар2,55047.00
2542,Ар3,21160.00
2542,Ар4,13778588.00
2542,Ариск0,2407703.00
2542,К,2533218.00
2542,Кф,0.91
2542,Кинс,494.00
2542,Крас,500.00
2542,Крд,5359083.00
2542,Крис,48052.00
2542,КРВ,420194.00
2542,Кскр,8369410.00
2542,Лам,1601684.00
2542,Лат,2130202.00
2542,ОД,2132840.00
2542,ОР,183026.00
2542,ОВм,2360526.00
2542,ОВт,2969379.00
2542,ПК,1858707.00
2542,ПКр,39895.00
2542,РР,291639.00
2542,ПР,23324.57
2542,ОПР,8313.33
2542,СПР,15011.24
2542,ФР,6.54
2542,ОФР,3.27
2542,СФР,3.27
2542,ВР,0.00
2543,Ар,158910.00
2543,Ар1,197888.00
2543,Ар1.1,0.00
2543,Ар2,3133.00
2543,Ар3,0.00
2543,Ар4,155777.00
2543,Ар5,0.00
2543,Ариск0,197888.00
2543,К,346987.00
2543,Кф,0.65
2543,Кинс,0.00
2543,Крас,0.00
2543,Крд,250525.00
2543,Крис,1925.00
2543,КРС,0.00
2543,КРВ,16262.00
2543,Кскр,832355.00
2543,Лам,225946.00
2543,Лат,304133.00
2543,ОД,102447.00
2543,ОР,31995.00
2543,ОВм,293620.00
2543,ОВт,346556.00
2543,ПК,847363.00
2543,ПКр,0.00
2543,РР,16378.00
2543,ПР,0.00
2543,ОПР,0.00
2543,СПР,0.00
2543,ФР,7.20
2543,ОФР,3.60
2543,СФР,3.60
2543,ВР,16288.02
2546,Ар,63181450.00
2546,Ар1,26178782.00
2546,Ар1.1,0.00
2546,Ар2,3050301.00
2546,Ар3,1291758.00
2546,Ар4,58839392.00
2546,Ар5,0.00
2546,Ариск0,26178782.00
2546,К,20126486.00
2546,Кф,0.89
2546,Кинс,0.00
2546,Крас,210.00
2546,Крд,42385919.00
2546,Крис,85635.00
2546,КРС,3094.00
2546,КРВ,24166223.00
2546,Кскр,73984404.00
2546,Лам,21983833.00
