REGN,C1_2,C2_2
2576,юПХЯЙ0,3052635.00
2576,ай,0.00
2576,йТ,0.87
2576,йХМЯ,0.00
2576,йПЮЯ,598.00
2576,йПД,1351113.00
2576,йПХЯ,1300.00
2576,йпб0,362871.00
2576,йпб1,362871.00
2576,йпб2,362871.00
2576,йЯЙП,9708877.00
2576,кЮЛ,410095.00
2576,кЮР,1326557.00
2576,нд,0.00
2576,нбЛ,2129409.00
2576,нбР,2649042.00
2576,ой0,549067.00
2576,ой1,549067.00
2576,ой2,549067.00
2576,ойП,4434.00
2576,оп0,178438.00
2576,оп1,178438.00
2576,ноп1,38394.00
2576,яоп1,140044.00
2576,тп1,8556.00
2576,нтп1,4278.00
2576,ятп1,4278.00
2576,ноп0,38394.00
2576,оп2,178438.00
2576,ноп2,38394.00
2576,яоп2,140044.00
2576,тп2,8556.00
2576,нтп2,4278.00
2576,ятп2,4278.00
2576,яоп0,140044.00
2576,тп0,8556.00
2576,нтп0,4278.00
2576,ятп0,4278.00
2576,бп,0.00
2584,юП1.0,1732397.00
2584,юП1.1,1732397.00
2584,юП1.2,1732397.00
2584,юП2.0,517840.00
2584,юП2.1,517840.00
2584,юП2.2,517840.00
2584,юП3.0,81089.00
2584,юП3.1,81089.00
2584,юП3.2,81089.00
2584,юП4.0,19541316.00
2584,юП4.1,18926403.00
2584,юП4.2,18926403.00
2584,юПХЯЙ0,1732397.00
2584,ай,30268.00
2584,йТ,0.79
2584,йПД,5914050.00
2584,йПХЯ,86369.00
2584,йпб0,1152578.00
2584,йпб1,1152578.00
2584,йпб2,1152578.00
2584,йЯЙП,5647055.00
2584,кЮЛ,6660973.00
2584,кЮР,9423202.00
2584,нд,6673898.00
2584,нбЛ,10672412.00
2584,нбР,11428958.00
2584,ой0,1777169.00
2584,ой1,1777169.00
2584,ой2,1777169.00
2584,ойП,29512.00
2584,оп0,68041.23
2584,оп1,68041.23
2584,ноп1,8304.91
2584,яоп1,59736.32
2584,тп1,0.00
2584,нтп1,0.00
2584,ятп1,0.00
2584,ноп0,8304.91
2584,оп2,68041.23
2584,ноп2,8304.91
2584,яоп2,59736.32
2584,тп2,0.00
2584,нтп2,0.00
2584,ятп2,0.00
2584,яоп0,59736.32
2584,тп0,0.00
2584,нтп0,0.00
2584,ятп0,0.00
2584,бп,0.00
2587,юП1.0,1888653.00
2587,юП1.1,1888653.00
2587,юП1.2,1888653.00
2587,юП2.0,125692.00
2587,юП2.1,125692.00
2587,юП2.2,125692.00
2587,юП4.0,18231586.00
2587,юП4.1,17798219.00
2587,юП4.2,17798219.00
2587,юПХЯЙ0,1888653.00
2587,ай,163325.00
2587,йТ,0.90
2587,йХМЯ,163325.00
2587,йПЮЯ,92833.00
2587,йПД,4439828.00
2587,йПХЯ,106791.00
2587,йпб0,5539247.00
2587,йпб1,5539247.00
2587,йпб2,5539247.00
2587,йЯЙП,15282441.00
2587,кЮЛ,3348781.00
2587,кЮР,5935921.00
2587,нд,1255609.00
2587,нбЛ,6571222.00
2587,нбР,8177256.00
2587,ой0,1807190.00
2587,ой1,1807190.00
2587,ой2,1807190.00
2587,ойП,1455.00
2587,оп0,38793.04
2587,оп1,38793.04
2587,ноп1,9754.02
2587,яоп1,29039.02
2587,тп1,0.00
2587,нтп1,0.00
2587,ятп1,0.00
2587,ноп0,9754.02
2587,оп2,38793.04
2587,ноп2,9754.02
2587,яоп2,29039.02
2587,тп2,0.00
2587,нтп2,0.00
2587,ятп2,0.00
2587,яоп0,29039.02
2587,тп0,0.00
2587,нтп0,0.00
2587,ятп0,0.00
2587,бп,0.00
2590,юП1.0,65015009.00
2590,юП1.1,65015009.00
2590,юП1.2,65015009.00
2590,юП2.0,2156916.00
2590,юП2.1,2156916.00
2590,юП2.2,2156916.00
2590,юП3.0,945715.00
2590,юП3.1,945715.00
2590,юП3.2,945715.00
2590,юП4.0,239732584.00
2590,юП4.1,239960812.00
2590,юП4.2,239960812.00
2590,юП5.0,0.00
2590,юП5.1,0.00
2590,юП5.2,0.00
2590,юПХЯЙ0,115770278.00
2590,ай,953840.00
2590,йТ,0.92
2590,йХМЯ,5953372.00
2590,йПЮЯ,1618502.00
2590,йПД,170963827.00
2590,йПХЯ,335943.00
2590,йпб0,30040559.00
2590,йпб1,30040559.00
2590,йпб2,30040559.00
2590,йЯЙП,174708067.00
2590,кЮЛ,46155398.00
2590,кЮР,139174358.00
2590,нд,114307905.00
2590,нбЛ,65253588.00
2590,нбР,117763026.00
2590,ой0,61795501.00
2590,ой1,61795501.00
2590,ой2,61795501.00
2590,ойП,18329.00
2590,оп0,4113435.00
2590,оп1,4113435.00
2590,ноп1,1406211.00
2590,яоп1,2707224.00
2590,тп1,286566.00
2590,нтп1,143283.00
2590,ятп1,143283.00
2590,ноп0,1406211.00
2590,оп2,4113435.00
2590,ноп2,1406211.00
2590,яоп2,2707224.00
2590,тп2,286566.00
2590,нтп2,143283.00
2590,ятп2,143283.00
2590,яоп0,2707224.00
2590,тп0,286566.00
2590,нтп0,143283.00
2590,ятп0,143283.00
2590,бп,4988951.00
2593,юП1.0,456272.00
2593,юП1.1,456272.00
2593,юП1.2,456272.00
2593,юП2.0,112308.00
2593,юП2.1,112308.00
2593,юП2.2,112308.00
2593,юП3.0,6526.00
2593,юП3.1,6526.00
2593,юП3.2,6526.00
2593,юП4.0,1948584.00
2593,юП4.1,1499343.00
2593,юП4.2,1414158.00
2593,юП5.0,0.00
2593,юП5.1,0.00
2593,юП5.2,0.00
2593,юПХЯЙ0,456272.00
2593,ай,498518.00
2593,йТ,0.48
2593,йХМЯ,0.00
2593,йПЮЯ,12900.00
2593,йПД,1119677.00
2593,йПХЯ,26771.00
2593,йпб0,217806.00
2593,йпб1,217806.00
2593,йпб2,217806.00
2593,йЯЙП,4408645.00
2593,кЮЛ,818989.00
2593,кЮР,1140370.00
2593,нд,229851.00
2593,нбЛ,1719272.00
2593,нбР,1979225.00
2593,ой0,3217583.00
2593,ой1,3217583.00
2593,ой2,3217583.00
2593,ойП,0.00
2593,оп0,73765.95
2593,оп1,73765.95
2593,ноп1,14593.85
2593,яоп1,59172.10
2593,тп1,67361.60
2593,нтп1,33680.80
2593,ятп1,33680.80
2593,ноп0,14593.85
2593,оп2,73765.95
2593,ноп2,14593.85
2593,яоп2,59172.10
2593,тп2,67361.60
2593,нтп2,33680.80
2593,ятп2,33680.80
2593,яоп0,59172.10
2593,тп0,67361.60
2593,нтп0,33680.80
2593,ятп0,33680.80
2593,бп,140944.28
2594,юП1.0,2250827.00
2594,юП1.1,2250827.00
2594,юП1.2,2250827.00
2594,юП2.0,4157314.00
2594,юП2.1,4157314.00
2594,юП2.2,4157314.00
2594,юП3.0,63.00
2594,юП3.1,63.00
2594,юП3.2,63.00
2594,юП4.0,448219.00
2594,юП4.1,448219.00
2594,юП4.2,448219.00
2594,юП5.0,0.00
2594,юП5.1,0.00
2594,юП5.2,0.00
2594,юПХЯЙ0,2250827.00
2594,ай,48427.00
2594,йТ,2.47
2594,йХМЯ,0.00
2594,йПЮЯ,0.00
2594,йПД,16177.00
2594,йПХЯ,2242.00
2594,йпб0,609466.00
2594,йпб1,609466.00
2594,йпб2,609466.00
2594,йЯЙП,402067.00
2594,кЮЛ,20119034.00
2594,кЮР,22898737.00
2594,нд,0.00
2594,нбЛ,18992612.00
2594,нбР,20456699.00
2594,ой0,0.00
2594,ой1,0.00
2594,ой2,0.00
2594,ойП,0.00
2594,оп0,5993.53
2594,оп1,5993.53
2594,ноп1,5993.53
2594,яоп1,0.00
2594,тп1,0.00
2594,нтп1,0.00
2594,ятп1,0.00
2594,ноп0,5993.53
2594,оп2,5993.53
2594,ноп2,5993.53
2594,яоп2,0.00
2594,тп2,0.00
2594,нтп2,0.00
2594,ятп2,0.00
2594,яоп0,0.00
2594,тп0,0.00
2594,нтп0,0.00
2594,ятп0,0.00
2594,бп,0.00
2602,юП1.0,3610028.00
2602,юП1.1,3610028.00
2602,юП1.2,3610028.00
2602,юП2.0,212796.00
2602,юП2.1,212796.00
2602,юП2.2,212796.00
2602,юП3.0,79536.00
2602,юП3.1,79536.00
2602,юП3.2,79536.00
2602,юП4.0,15049918.00
2602,юП4.1,14649677.00
2602,юП4.2,14649677.00
2602,юП5.0,0.00
2602,юП5.1,0.00
2602,юП5.2,0.00
2602,юПХЯЙ0,3610028.00
2602,ай,0.00
2602,йТ,0.91
2602,йХМЯ,137040.00
2602,йПЮЯ,0.00
2602,йПД,9997661.00
2602,йПХЯ,54783.00
2602,йпб0,1808324.00
2602,йпб1,1808324.00
2602,йпб2,1808324.00
2602,йЯЙП,5480185.00
2602,кЮЛ,3628821.00
2602,кЮР,4814881.00
2602,нд,2770322.00
2602,нбЛ,6067064.00
2602,нбР,7827522.00
2602,ой0,1995364.00
2602,ой1,1995364.00
2602,ой2,1995364.00
2602,ойП,5144.00
2602,оп0,13501.92
2602,оп1,13501.92
2602,ноп1,5972.81
2602,яоп1,7529.11
2602,тп1,47999.10
2602,нтп1,23999.55
2602,ятп1,23999.55
2602,ноп0,5972.81
2602,оп2,13501.92
2602,ноп2,5972.81
2602,яоп2,7529.11
2602,тп2,47999.10
2602,нтп2,23999.55
2602,ятп2,23999.55
2602,яоп0,7529.11
2602,тп0,47999.10
2602,нтп0,23999.55
2602,ятп0,23999.55
2602,бп,0.00
2605,юП1.0,71872.00
2605,юП2.0,248.00
2605,юП3.0,0.00
2605,юП4.0,17262.00
2605,юП5.0,0.00
2605,юПХЯЙ0,71872.00
2605,ай,0.00
2605,т,0.00
2605,йАП,0.00
2605,йТ,0.73
2605,йХМЯ,0.00
2605,йП,0.00
2605,йПХЯ,0.00
2605,йпб0,0.00
2605,йГ,16359.00
2605,кЮР1,76772.00
2605,н,23844.00
2605,ой0,0.00
2605,бн,0.00
2605,оп0,0.00
2605,оп1,0.00
2605,ноп1,0.00
2605,яоп1,0.00
2605,тп1,0.00
2605,нтп1,0.00
2605,ятп1,0.00
2605,ноп0,0.00
2605,оп2,0.00
2605,ноп2,0.00
2605,яоп2,0.00
2605,тп2,0.00
2605,нтп2,0.00
2605,ятп2,0.00
2605,яоп0,0.00
2605,тп0,0.00
2605,нтп0,0.00
2605,ятп0,0.00
2605,бп,5568.00
2607,юП1.0,177434.00
2607,юП1.1,177434.00
2607,юП1.2,177434.00
2607,юП2.0,12389.00
2607,юП2.1,12389.00
2607,юП2.2,12389.00
2607,юП3.0,270801.00
2607,юП3.1,270801.00
2607,юП3.2,270801.00
2607,юП4.0,516602.00
2607,юП4.1,516568.00
2607,юП4.2,516568.00
2607,юП5.0,0.00
2607,юП5.1,0.00
2607,юП5.2,0.00
2607,юПХЯЙ0,177434.00
2607,ай,99.00
2607,йТ,0.91
2607,йХМЯ,0.00
2607,йПЮЯ,0.00
2607,йПД,665033.00
2607,йПХЯ,7119.00
2607,йпб0,43044.00
2607,йпб1,43044.00
2607,йпб2,43044.00
2607,йЯЙП,1302410.00
2607,кЮЛ,285315.00
2607,кЮР,1230779.00
2607,нд,397227.00
2607,нбЛ,618856.00
2607,нбР,942601.00
2607,ой0,1465810.00
2607,ой1,1465810.00
2607,ой2,1465810.00
2607,ойП,0.00
2607,оп0,0.00
2607,оп1,0.00
2607,ноп1,0.00
2607,яоп1,0.00
2607,тп1,0.00
2607,нтп1,0.00
2607,ятп1,0.00
2607,ноп0,0.00
2607,оп2,0.00
2607,ноп2,0.00
2607,яоп2,0.00
2607,тп2,0.00
2607,нтп2,0.00
2607,ятп2,0.00
2607,яоп0,0.00
2607,тп0,0.00
2607,нтп0,0.00
2607,ятп0,0.00
2607,бп,0.00
2609,юП1.0,455852.00
2609,юП1.1,455852.00
2609,юП1.2,455852.00
2609,юП2.0,165511.00
2609,юП2.1,165511.00
2609,юП2.2,165511.00
2609,юП3.0,78423.00
2609,юП3.1,78423.00
2609,юП3.2,78423.00
2609,юП4.0,2020542.00
2609,юП4.1,1835739.00
2609,юП4.2,1835739.00
2609,юПХЯЙ0,455852.00
2609,ай,10.00
2609,йТ,0.84
2609,йХМЯ,28.00
2609,йПД,611317.00
2609,йПХЯ,4837.00
2609,йпб0,23044.00
2609,йпб1,23044.00
2609,йпб2,23044.00
2609,йЯЙП,1918323.00
2609,кЮЛ,216044.00
2609,кЮР,2079490.00
2609,нд,324659.00
2609,нбЛ,403663.00
2609,нбР,1698862.00
2609,ой0,409666.00
2609,ой1,409666.00
2609,ой2,409666.00
2609,оп0,6159.05
2609,оп1,6159.05
2609,ноп1,100.97
2609,яоп1,6058.08
2609,тп1,0.00
2609,нтп1,0.00
2609,ятп1,0.00
2609,ноп0,100.97
2609,оп2,6159.05
2609,ноп2,100.97
2609,яоп2,6058.08
2609,тп2,0.00
2609,нтп2,0.00
2609,ятп2,0.00
2609,яоп0,6058.08
2609,тп0,0.00
2609,нтп0,0.00
2609,ятп0,0.00
2609,бп,0.00
2611,юП1.0,1658125.00
2611,юП1.1,1658125.00
2611,юП1.2,1658125.00
2611,юП2.0,649879.00
2611,юП2.1,649879.00
2611,юП2.2,649879.00
2611,юП3.0,272723.00
2611,юП3.1,272723.00
2611,юП3.2,272723.00
2611,юП4.0,13392071.00
2611,юП4.1,13392071.00
2611,юП4.2,13392071.00
2611,юПХЯЙ0,1658125.00
2611,йТ,1.04
2611,йПЮЯ,29308.00
2611,йПД,2906202.00
2611,йПХЯ,630.00
2611,йпб0,391434.00
2611,йпб1,391434.00
2611,йпб2,391434.00
2611,йЯЙП,6935435.00
2611,кЮЛ,9859286.00
2611,кЮР,14820541.00
2611,нд,449032.00
2611,нбЛ,11279507.00
2611,нбР,11364328.00
2611,ой0,3692612.00
2611,ой1,3692612.00
2611,ой2,3692612.00
2611,оп0,0.00
2611,оп1,0.00
2611,ноп1,0.00
2611,яоп1,0.00
2611,тп1,0.00
2611,нтп1,0.00
2611,ятп1,0.00
2611,ноп0,0.00
2611,оп2,0.00
2611,ноп2,0.00
2611,яоп2,0.00
2611,тп2,0.00
2611,нтп2,0.00
2611,ятп2,0.00
2611,яоп0,0.00
2611,тп0,0.00
2611,нтп0,0.00
2611,ятп0,0.00
2611,бп,208911.00
2620,юП1.0,216434.00
2620,юП1.1,216434.00
2620,юП1.2,216434.00
2620,юП2.0,0.00
2620,юП2.1,0.00
2620,юП2.2,0.00
2620,юП3.0,0.00
2620,юП3.1,0.00
2620,юП3.2,0.00
2620,юП4.0,300096.00
2620,юП4.1,300096.00
2620,юП4.2,300096.00
2620,юП5.0,0.00
2620,юП5.1,0.00
2620,юП5.2,0.00
2620,юПХЯЙ0,216434.00
2620,ай,0.00
2620,йТ,1.00
2620,йХМЯ,0.00
2620,йПЮЯ,23700.00
2620,йПД,200579.00
2620,йПХЯ,0.00
2620,йпб0,1975.00
2620,йпб1,1975.00
2620,йпб2,1975.00
2620,йЯЙП,398658.00
2620,кЮЛ,208526.00
2620,кЮР,209646.00
2620,нд,1600.00
2620,нбЛ,129416.00
2620,нбР,129284.00
2620,ой0,168492.00
2620,ой1,168492.00
2620,ой2,168492.00
2620,ойП,0.00
2620,оп0,0.00
2620,оп1,0.00
2620,ноп1,0.00
2620,яоп1,0.00
2620,тп1,0.00
2620,нтп1,0.00
2620,ятп1,0.00
2620,ноп0,0.00
2620,оп2,0.00
2620,ноп2,0.00
2620,яоп2,0.00
2620,тп2,0.00
2620,нтп2,0.00
2620,ятп2,0.00
2620,яоп0,0.00
2620,тп0,0.00
2620,нтп0,0.00
2620,ятп0,0.00
2620,бп,0.00
2632,юП1.0,1836318.00
2632,юП1.1,1836318.00
2632,юП1.2,1836318.00
2632,юП2.0,144358.00
2632,юП2.1,144358.00
2632,юП2.2,144358.00
2632,юП4.0,9282672.00
2632,юП4.1,9091388.00
2632,юП4.2,9091388.00
2632,юПХЯЙ0,1836318.00
2632,йТ,0.83
2632,йПД,3533019.00
2632,йПХЯ,22158.00
2632,йпб0,359050.00
2632,йпб1,359050.00
2632,йпб2,359050.00
2632,йЯЙП,4380867.00
2632,кЮЛ,1809905.00
2632,кЮР,3078838.00
2632,нд,531787.00
2632,нбЛ,4811542.00
2632,нбР,5666466.00
2632,ой0,1484134.00
2632,ой1,1484134.00
2632,ой2,1484134.00
2632,ойП,7360.00
2632,оп0,8670.79
2632,оп1,8670.79
2632,ноп1,1038.31
2632,яоп1,7632.48
2632,тп1,0.00
2632,нтп1,0.00
2632,ятп1,0.00
2632,ноп0,1038.31
2632,оп2,8670.79
2632,ноп2,1038.31
2632,яоп2,7632.48
2632,тп2,0.00
2632,нтп2,0.00
2632,ятп2,0.00
2632,яоп0,7632.48
2632,тп0,0.00
2632,нтп0,0.00
2632,ятп0,0.00
2632,бп,76331.60
2638,юП1.0,3633758.00
2638,юП1.1,3633758.00
2638,юП1.2,3633758.00
2638,юП2.0,88026.00
2638,юП2.1,88026.00
2638,юП2.2,88026.00
2638,юП3.0,252215.00
2638,юП3.1,252215.00
2638,юП3.2,252215.00
2638,юП4.0,3365156.00
2638,юП4.1,3365156.00
2638,юП4.2,3365156.00
2638,юП5.0,0.00
2638,юП5.1,0.00
2638,юП5.2,0.00
2638,юПХЯЙ0,3633758.00
2638,ай,0.00
2638,йТ,0.89
2638,йХМЯ,39459.00
2638,йПЮЯ,0.00
2638,йПД,804898.00
2638,йПХЯ,3528.00
2638,йпб0,0.00
2638,йпб1,0.00
2638,йпб2,0.00
2638,йЯЙП,2945712.00
2638,кЮЛ,1031519.00
2638,кЮР,2211705.00
2638,нд,4080557.00
2638,нбЛ,1761359.00
2638,нбР,1869005.00
2638,ой0,1687894.00
2638,ой1,1687894.00
2638,ой2,1687894.00
2638,ойП,334966.00
2638,оп0,5721.47
2638,оп1,5721.47
2638,ноп1,2523.06
2638,яоп1,3198.41
2638,тп1,0.00
2638,нтп1,0.00
2638,ятп1,0.00
2638,ноп0,2523.06
2638,оп2,5721.47
2638,ноп2,2523.06
2638,яоп2,3198.41
2638,тп2,0.00
2638,нтп2,0.00
2638,ятп2,0.00
2638,яоп0,3198.41
2638,тп0,0.00
2638,нтп0,0.00
2638,ятп0,0.00
2638,бп,23807.70
2644,юП1.0,814517.00
2644,юП1.1,814517.00
2644,юП1.2,814517.00
2644,юП2.0,32831.00
2644,юП2.1,32831.00
2644,юП2.2,32831.00
2644,юП3.0,0.00
2644,юП3.1,0.00
2644,юП3.2,0.00
2644,юП4.0,13697883.00
2644,юП4.1,13538759.00
2644,юП4.2,13538759.00
2644,юП5.0,0.00
2644,юП5.1,0.00
2644,юП5.2,0.00
2644,юПХЯЙ0,814517.00
2644,ай,29799.00
2644,йТ,0.84
2644,йХМЯ,0.00
2644,йПЮЯ,13810.00
2644,йПД,3456904.00
2644,йПХЯ,59499.00
2644,йпб0,2101789.00
2644,йпб1,2101789.00
2644,йпб2,2101789.00
2644,йЯЙП,12268102.00
2644,кЮЛ,893713.00
2644,кЮР,2397338.00
2644,нд,6054102.00
2644,нбЛ,2875069.00
2644,нбР,3782541.00
2644,ой0,1306890.00
2644,ой1,1306890.00
2644,ой2,1306890.00
2644,ойП,47.00
2644,оп0,1395.33
2644,оп1,1395.33
2644,ноп1,432.52
2644,яоп1,962.81
2644,тп1,0.00
2644,нтп1,0.00
2644,ятп1,0.00
2644,ноп0,432.52
2644,оп2,1395.33
2644,ноп2,432.52
2644,яоп2,962.81
2644,тп2,0.00
2644,нтп2,0.00
2644,ятп2,0.00
2644,яоп0,962.81
2644,тп0,0.00
2644,нтп0,0.00
2644,ятп0,0.00
2644,бп,0.00
2645,юП1.0,790365.00
2645,юП1.1,790365.00
2645,юП1.2,790365.00
2645,юП2.0,285459.00
2645,юП2.1,285459.00
2645,юП2.2,285459.00
2645,юП3.0,1252.00
2645,юП3.1,1252.00
2645,юП3.2,1252.00
2645,юП4.0,2370991.00
2645,юП4.1,2278740.00
2645,юП4.2,2278740.00
2645,юПХЯЙ0,790365.00
2645,ай,1161.00
2645,йТ,0.91
2645,йПД,113287.00
2645,йПХЯ,12424.00
2645,йпб0,166378.00
2645,йпб1,166378.00
2645,йпб2,166378.00
2645,йЯЙП,1118045.00
2645,кЮЛ,1039575.00
2645,кЮР,2510616.00
2645,нд,230145.00
2645,нбЛ,1953616.00
2645,нбР,2244261.00
2645,ой0,65453.00
2645,ой1,65453.00
2645,ой2,65453.00
2645,ойП,17233.00
2645,оп0,0.00
2645,оп1,0.00
2645,ноп1,0.00
2645,яоп1,0.00
2645,тп1,0.00
2645,нтп1,0.00
2645,ятп1,0.00
2645,ноп0,0.00
2645,оп2,0.00
2645,ноп2,0.00
2645,яоп2,0.00
2645,тп2,0.00
2645,нтп2,0.00
2645,ятп2,0.00
2645,яоп0,0.00
2645,тп0,0.00
2645,нтп0,0.00
2645,ятп0,0.00
2645,бп,31505.27
2646,юП1.0,693606.00
2646,юП1.1,693606.00
2646,юП1.2,693606.00
2646,юП2.0,19741.00
2646,юП2.1,19741.00
2646,юП2.2,19741.00
2646,юП3.0,0.00
2646,юП3.1,0.00
2646,юП3.2,0.00
2646,юП4.0,172203.00
2646,юП4.1,172198.00
2646,юП4.2,172198.00
2646,юП5.0,0.00
2646,юП5.1,0.00
2646,юП5.2,0.00
2646,юПХЯЙ0,698375.00
2646,ай,4151.00
2646,йТ,0.82
2646,йХМЯ,0.00
2646,йПЮЯ,22735.00
2646,йПД,318197.00
2646,йПХЯ,8145.00
2646,йпб0,165787.00
2646,йпб1,165787.00
2646,йпб2,165787.00
2646,йЯЙП,1101886.00
2646,кЮЛ,758670.00
2646,кЮР,1052237.00
2646,нд,199656.00
2646,нбЛ,680472.00
2646,нбР,746634.00
2646,ой0,960858.00
2646,ой1,960858.00
2646,ой2,960858.00
2646,ойП,0.00
2646,оп0,10704.61
2646,оп1,10704.61
2646,ноп1,2181.42
2646,яоп1,8523.19
2646,тп1,279.62
2646,нтп1,139.81
2646,ятп1,139.81
2646,ноп0,2181.42
2646,оп2,10704.61
2646,ноп2,2181.42
2646,яоп2,8523.19
2646,тп2,279.62
2646,нтп2,139.81
2646,ятп2,139.81
2646,яоп0,8523.19
2646,тп0,279.62
2646,нтп0,139.81
2646,ятп0,139.81
2646,бп,24386.72
2647,юП1.0,667574.00
2647,юП1.1,667574.00
2647,юП1.2,667574.00
2647,юП2.0,179560.00
2647,юП2.1,179560.00
2647,юП2.2,179560.00
2647,юП3.0,14937.00
2647,юП3.1,14937.00
2647,юП3.2,14937.00
2647,юП4.0,2940013.00
2647,юП4.1,2588841.00
2647,юП4.2,2588841.00
2647,юП5.0,0.00
2647,юП5.1,0.00
2647,юП5.2,0.00
2647,юПХЯЙ0,667574.00
2647,ай,50198.00
2647,йТ,0.85
2647,йХМЯ,77370.00
2647,йПЮЯ,47949.00
2647,йПД,1443424.00
2647,йПХЯ,3365.00
2647,йпб0,66831.00
2647,йпб1,66831.00
2647,йпб2,66831.00
2647,йЯЙП,1841641.00
2647,кЮЛ,823258.00
2647,кЮР,1559439.00
2647,нд,220800.00
2647,нбЛ,2663583.00
2647,нбР,2885283.00
2647,ой0,431915.00
2647,ой1,431915.00
2647,ой2,431915.00
2647,ойП,0.00
2647,оп0,0.00
2647,оп1,0.00
2647,ноп1,0.00
2647,яоп1,0.00
2647,тп1,0.00
2647,нтп1,0.00
2647,ятп1,0.00
2647,ноп0,0.00
2647,оп2,0.00
2647,ноп2,0.00
2647,яоп2,0.00
2647,тп2,0.00
2647,нтп2,0.00
2647,ятп2,0.00
2647,яоп0,0.00
2647,тп0,0.00
2647,нтп0,0.00
2647,ятп0,0.00
2647,бп,0.00
2649,юП1.0,407375.00
2649,юП1.1,407375.00
2649,юП1.2,407375.00
2649,юП2.0,17413.00
2649,юП2.1,17413.00
2649,юП2.2,17413.00
2649,юП3.0,110790.00
2649,юП3.1,110790.00
2649,юП3.2,110790.00
2649,юП4.0,1000924.00
2649,юП4.1,1000924.00
2649,юП4.2,1000924.00
2649,юП5.0,0.00
2649,юП5.1,0.00
2649,юП5.2,0.00
2649,юПХЯЙ0,407375.00
2649,ай,0.00
2649,йТ,0.87
2649,йХМЯ,0.00
2649,йПЮЯ,50786.00
2649,йПД,537588.00
2649,йПХЯ,5512.00
2649,йпб0,15015.00
2649,йпб1,15015.00
2649,йпб2,15015.00
2649,йЯЙП,1283715.00
2649,кЮЛ,289549.00
2649,кЮР,910859.00
2649,нд,375212.00
2649,нбЛ,1027403.00
2649,нбР,1059484.00
2649,ой0,500292.00
2649,ой1,500292.00
2649,ой2,500292.00
2649,ойП,0.00
2649,оп0,513.88
2649,оп1,513.88
2649,ноп1,102.78
2649,яоп1,411.10
2649,тп1,0.00
2649,нтп1,0.00
2649,ятп1,0.00
2649,ноп0,102.78
2649,оп2,513.88
2649,ноп2,102.78
2649,яоп2,411.10
2649,тп2,0.00
2649,нтп2,0.00
2649,ятп2,0.00
2649,яоп0,411.10
2649,тп0,0.00
2649,нтп0,0.00
2649,ятп0,0.00
2649,бп,0.00
2650,юП1.0,358534.00
2650,юП1.1,358534.00
2650,юП1.2,358534.00
2650,юП2.0,13852.00
2650,юП2.1,13852.00
2650,юП2.2,13852.00
2650,юП4.0,115812.00
2650,юП4.1,116712.00
2650,юП4.2,116712.00
2650,юПХЯЙ0,358534.00
2650,йТ,0.79
2650,йПД,111408.00
2650,йПХЯ,4703.00
2650,йпб0,158635.00
2650,йпб1,158635.00
2650,йпб2,158635.00
2650,йЯЙП,431760.00
2650,кЮЛ,403571.00
2650,кЮР,439426.00
2650,нд,68926.00
2650,нбЛ,243628.00
2650,нбР,259667.00
2650,ой0,346164.00
2650,ой1,346164.00
2650,ой2,346164.00
2650,оп0,34188.83
2650,оп1,34188.83
2650,ноп1,4562.43
2650,яоп1,29626.40
2650,тп1,0.00
2650,нтп1,0.00
2650,ятп1,0.00
2650,ноп0,4562.43
2650,оп2,34188.83
2650,ноп2,4562.43
2650,яоп2,29626.40
2650,тп2,0.00
2650,нтп2,0.00
2650,ятп2,0.00
2650,яоп0,29626.40
2650,тп0,0.00
2650,нтп0,0.00
2650,ятп0,0.00
2650,бп,0.00
2654,юП1.0,688274.00
2654,юП1.1,688274.00
2654,юП1.2,688274.00
2654,юП2.0,61433.00
2654,юП2.1,61433.00
2654,юП2.2,61433.00
2654,юП3.0,0.00
2654,юП3.1,0.00
2654,юП3.2,0.00
2654,юП4.0,3752994.00
2654,юП4.1,3752994.00
2654,юП4.2,3751994.00
2654,юП5.0,0.00
2654,юП5.1,0.00
2654,юП5.2,0.00
2654,юПХЯЙ0,688274.00
2654,ай,0.00
2654,йТ,0.52
2654,йХМЯ,0.00
2654,йПЮЯ,13402.00
2654,йПД,1521991.00
2654,йПХЯ,36676.00
2654,йпб0,1582165.00
2654,йпб1,1582165.00
2654,йпб2,1582165.00
2654,йЯЙП,7363320.00
2654,кЮЛ,618013.00
2654,кЮР,1106040.00
2654,нд,739247.00
2654,нбЛ,1216366.00
2654,нбР,2089819.00
2654,ой0,6656318.00
2654,ой1,6656318.00
2654,ой2,6656318.00
2654,ойП,145523.00
2654,оп0,0.00
2654,оп1,0.00
2654,ноп1,0.00
2654,яоп1,0.00
2654,тп1,0.00
2654,нтп1,0.00
2654,ятп1,0.00
2654,ноп0,0.00
2654,оп2,0.00
2654,ноп2,0.00
2654,яоп2,0.00
2654,тп2,0.00
2654,нтп2,0.00
2654,ятп2,0.00
2654,яоп0,0.00
2654,тп0,0.00
2654,нтп0,0.00
2654,ятп0,0.00
2654,бп,105799.54
2655,юП1.0,761809.00
2655,юП1.1,761809.00
2655,юП1.2,761809.00
2655,юП2.0,222939.00
2655,юП2.1,222939.00
2655,юП2.2,222939.00
2655,юП3.0,10301.00
2655,юП3.1,10301.00
2655,юП3.2,10301.00
2655,юП4.0,802992.00
2655,юП4.1,802933.00
2655,юП4.2,802933.00
2655,юП5.0,0.00
2655,юП5.1,0.00
