REGN,C1_5
2606,11/19/2011
2606,11/20/2011
2606,11/26/2011
2606,11/27/2011
2607,11/4/2011
2607,11/5/2011
2607,11/6/2011
2607,11/12/2011
2607,11/13/2011
2607,11/19/2011
2607,11/20/2011
2607,11/26/2011
2607,11/27/2011
2609,11/4/2011
2609,11/5/2011
2609,11/6/2011
2609,11/7/2011
2609,11/14/2011
2609,11/21/2011
2609,11/28/2011
2611,11/4/2011
2611,11/5/2011
2611,11/6/2011
2611,11/12/2011
2611,11/13/2011
2611,11/19/2011
2611,11/20/2011
2611,11/26/2011
2611,11/27/2011
2617,11/4/2011
2617,11/5/2011
2617,11/6/2011
2617,11/12/2011
2617,11/13/2011
2617,11/19/2011
2617,11/20/2011
2617,11/26/2011
2617,11/27/2011
2620,11/4/2011
2620,11/5/2011
2620,11/6/2011
2620,11/12/2011
2620,11/13/2011
2620,11/19/2011
2620,11/20/2011
2620,11/26/2011
2620,11/27/2011
2626,11/4/2011
2626,11/5/2011
2626,11/6/2011
2626,11/12/2011
2626,11/13/2011
2626,11/19/2011
2626,11/20/2011
2626,11/26/2011
2626,11/27/2011
2644,11/4/2011
2644,11/5/2011
2644,11/6/2011
2644,11/12/2011
2644,11/13/2011
2644,11/19/2011
2644,11/20/2011
2644,11/26/2011
2644,11/27/2011
2645,11/4/2011
2645,11/6/2011
2645,11/13/2011
2645,11/20/2011
2645,11/27/2011
2647,11/4/2011
2647,11/5/2011
2647,11/6/2011
2647,11/13/2011
2647,11/20/2011
2647,11/27/2011
2650,11/4/2011
2650,11/5/2011
2650,11/6/2011
2650,11/12/2011
2650,11/13/2011
2650,11/19/2011
2650,11/20/2011
2650,11/26/2011
2650,11/27/2011
2652,11/4/2011
2652,11/5/2011
2652,11/6/2011
2652,11/12/2011
2652,11/13/2011
2652,11/19/2011
2652,11/20/2011
2652,11/26/2011
2652,11/27/2011
2654,11/4/2011
2654,11/5/2011
2654,11/6/2011
2654,11/12/2011
2654,11/13/2011
2654,11/19/2011
2654,11/20/2011
2654,11/26/2011
2654,11/27/2011
2655,11/4/2011
2655,11/5/2011
2655,11/6/2011
2655,11/12/2011
2655,11/13/2011
2655,11/19/2011
2655,11/20/2011
2655,11/26/2011
2655,11/27/2011
2657,11/4/2011
2657,11/5/2011
2657,11/6/2011
2657,11/12/2011
2657,11/13/2011
2657,11/19/2011
2657,11/20/2011
2657,11/26/2011
2657,11/27/2011
2659,11/4/2011
2659,11/5/2011
2659,11/6/2011
2659,11/12/2011
2659,11/13/2011
2659,11/19/2011
2659,11/20/2011
2659,11/26/2011
2659,11/27/2011
2664,11/4/2011
2664,11/5/2011
2664,11/6/2011
2664,11/12/2011
2664,11/13/2011
2664,11/19/2011
2664,11/20/2011
2664,11/26/2011
2664,11/27/2011
2670,11/4/2011
2670,11/5/2011
2670,11/6/2011
2670,11/12/2011
2670,11/13/2011
2670,11/19/2011
2670,11/20/2011
2670,11/26/2011
2670,11/27/2011
2672,11/4/2011
2672,11/5/2011
2672,11/6/2011
2672,11/12/2011
2672,11/13/2011
2672,11/19/2011
2672,11/20/2011
2672,11/26/2011
2672,11/27/2011
2673,11/4/2011
2673,11/5/2011
2673,11/6/2011
2673,11/12/2011
2673,11/13/2011
2673,11/19/2011
2673,11/20/2011
2673,11/26/2011
2673,11/27/2011
2677,11/4/2011
2677,11/5/2011
2677,11/6/2011
2677,11/12/2011
2677,11/13/2011
2677,11/19/2011
2677,11/20/2011
2677,11/26/2011
2677,11/27/2011
2684,11/4/2011
2684,11/5/2011
2684,11/6/2011
2684,11/12/2011
2684,11/13/2011
2684,11/19/2011
2684,11/20/2011
2684,11/26/2011
2684,11/27/2011
2688,11/4/2011
2688,11/5/2011
2688,11/6/2011
2688,11/7/2011
2688,11/12/2011
2688,11/13/2011
2688,11/19/2011
2688,11/20/2011
2688,11/26/2011
2688,11/27/2011
2696,11/4/2011
2696,11/5/2011
2696,11/6/2011
2696,11/12/2011
2696,11/13/2011
2696,11/19/2011
2696,11/20/2011
2696,11/26/2011
2696,11/27/2011
2697,11/4/2011
2697,11/5/2011
2697,11/6/2011
2697,11/12/2011
2697,11/13/2011
2697,11/19/2011
2697,11/20/2011
2697,11/26/2011
2697,11/27/2011
2699,11/4/2011
2699,11/5/2011
2699,11/6/2011
2699,11/12/2011
2699,11/13/2011
2699,11/19/2011
2699,11/20/2011
2699,11/26/2011
2699,11/27/2011
2704,11/4/2011
2704,11/5/2011
2704,11/6/2011
2704,11/12/2011
2704,11/13/2011
2704,11/19/2011
2704,11/20/2011
2704,11/26/2011
2704,11/27/2011
2707,11/4/2011
2707,11/5/2011
2707,11/6/2011
2707,11/12/2011
2707,11/13/2011
2707,11/19/2011
2707,11/20/2011
2707,11/26/2011
2707,11/27/2011
2712,11/4/2011
2712,11/5/2011
2712,11/6/2011
2712,11/12/2011
2712,11/13/2011
2712,11/19/2011
2712,11/20/2011
2712,11/26/2011
2712,11/27/2011
2721,11/4/2011
2721,11/6/2011
2721,11/13/2011
2721,11/20/2011
2721,11/27/2011
2722,11/4/2011
2722,11/5/2011
2722,11/6/2011
2722,11/12/2011
2722,11/13/2011
2722,11/19/2011
2722,11/20/2011
2722,11/26/2011
2722,11/27/2011
2728,11/4/2011
2728,11/5/2011
2728,11/6/2011
2728,11/12/2011
2728,11/13/2011
2728,11/19/2011
2728,11/20/2011
2728,11/26/2011
2728,11/27/2011
2729,11/4/2011
2729,11/5/2011
2729,11/6/2011
2729,11/12/2011
2729,11/13/2011
2729,11/19/2011
2729,11/20/2011
2729,11/26/2011
2729,11/27/2011
2733,11/4/2011
2733,11/6/2011
2733,11/13/2011
2733,11/20/2011
2733,11/27/2011
2738,11/4/2011
2738,11/5/2011
2738,11/6/2011
2738,11/12/2011
2738,11/13/2011
2738,11/19/2011
2738,11/20/2011
2738,11/26/2011
2738,11/27/2011
2741,11/4/2011
2741,11/5/2011
2741,11/6/2011
2741,11/12/2011
2741,11/13/2011
2741,11/19/2011
2741,11/20/2011
2741,11/26/2011
2741,11/27/2011
2742,11/4/2011
2742,11/5/2011
2742,11/6/2011
2742,11/12/2011
2742,11/13/2011
2742,11/19/2011
2742,11/20/2011
2742,11/26/2011
2742,11/27/2011
2743,11/4/2011
2743,11/5/2011
2743,11/6/2011
2743,11/12/2011
2743,11/13/2011
2743,11/19/2011
2743,11/20/2011
2743,11/26/2011
2743,11/27/2011
2749,11/4/2011
2749,11/5/2011
2749,11/6/2011
2749,11/12/2011
2749,11/13/2011
2749,11/19/2011
2749,11/20/2011
2749,11/26/2011
2749,11/27/2011
2755,11/4/2011
2755,11/5/2011
2755,11/6/2011
2755,11/12/2011
2755,11/13/2011
2755,11/19/2011
2755,11/20/2011
2755,11/26/2011
2755,11/27/2011
2756,11/4/2011
2756,11/5/2011
2756,11/6/2011
2756,11/12/2011
2756,11/13/2011
2756,11/19/2011
2756,11/20/2011
2756,11/26/2011
2756,11/27/2011
2761,11/4/2011
2761,11/5/2011
2761,11/6/2011
2761,11/7/2011
2761,11/12/2011
2761,11/13/2011
2761,11/19/2011
2761,11/20/2011
2761,11/26/2011
2761,11/27/2011
2763,11/4/2011
2767,11/4/2011
2767,11/6/2011
2767,11/13/2011
2767,11/20/2011
2767,11/27/2011
2768,11/4/2011
2768,11/5/2011
2768,11/6/2011
2768,11/12/2011
2768,11/13/2011
2768,11/19/2011
2768,11/20/2011
2768,11/26/2011
2768,11/27/2011
2769,11/4/2011
2769,11/5/2011
2769,11/6/2011
2769,11/12/2011
2769,11/13/2011
2769,11/19/2011
2769,11/20/2011
2769,11/26/2011
2769,11/27/2011
2772,11/4/2011
2772,11/5/2011
2772,11/6/2011
2772,11/12/2011
2772,11/13/2011
2772,11/19/2011
2772,11/20/2011
2772,11/26/2011
2772,11/27/2011
2780,11/4/2011
2780,11/5/2011
2780,11/6/2011
2780,11/7/2011
2780,11/12/2011
2780,11/13/2011
2780,11/19/2011
2780,11/20/2011
2780,11/26/2011
2780,11/27/2011
2782,11/4/2011
2782,11/6/2011
2782,11/13/2011
2782,11/20/2011
2782,11/26/2011
2782,11/27/2011
2786,11/4/2011
2789,11/4/2011
2789,11/5/2011
2789,11/6/2011
2789,11/12/2011
2789,11/13/2011
2789,11/19/2011
2789,11/20/2011
2789,11/26/2011
2789,11/27/2011
2794,11/4/2011
2794,11/5/2011
2794,11/6/2011
2794,11/12/2011
2794,11/13/2011
2794,11/19/2011
2794,11/20/2011
2794,11/26/2011
2794,11/27/2011
2795,11/4/2011
2795,11/5/2011
2795,11/6/2011
2795,11/12/2011
2795,11/13/2011
2795,11/19/2011
2795,11/20/2011
2795,11/26/2011
2795,11/27/2011
2796,11/4/2011
2796,11/5/2011
2796,11/6/2011
2796,11/12/2011
2796,11/13/2011
2796,11/19/2011
2796,11/20/2011
2796,11/26/2011
2796,11/27/2011
2798,11/6/2011
2798,11/13/2011
2798,11/20/2011
2798,11/27/2011
2801,11/4/2011
2801,11/5/2011
2801,11/6/2011
2801,11/13/2011
2801,11/20/2011
2801,11/27/2011
2802,11/4/2011
2802,11/5/2011
2802,11/6/2011
2802,11/12/2011
2802,11/13/2011
2802,11/19/2011
2802,11/20/2011
2802,11/26/2011
2802,11/27/2011
2807,11/4/2011
2807,11/5/2011
2807,11/6/2011
2807,11/12/2011
2807,11/13/2011
2807,11/19/2011
2807,11/20/2011
2807,11/26/2011
2807,11/27/2011
2810,11/4/2011
2810,11/5/2011
2810,11/6/2011
2810,11/12/2011
2810,11/13/2011
2810,11/19/2011
2810,11/20/2011
2810,11/26/2011
2810,11/27/2011
2816,11/4/2011
2816,11/5/2011
2816,11/6/2011
2816,11/12/2011
2816,11/13/2011
2816,11/19/2011
2816,11/20/2011
2816,11/26/2011
2816,11/27/2011
2827,11/5/2011
2827,11/6/2011
2827,11/12/2011
2827,11/13/2011
2827,11/19/2011
2827,11/20/2011
2827,11/26/2011
2827,11/27/2011
2829,11/4/2011
2829,11/5/2011
2829,11/6/2011
2829,11/12/2011
2829,11/13/2011
2829,11/19/2011
2829,11/20/2011
2829,11/26/2011
2829,11/27/2011
2830,11/5/2011
2830,11/6/2011
2830,11/13/2011
2830,11/20/2011
2830,11/27/2011
2836,11/4/2011
2836,11/5/2011
2836,11/6/2011
2836,11/12/2011
2836,11/13/2011
2836,11/19/2011
2836,11/20/2011
2836,11/26/2011
2836,11/27/2011
2838,11/4/2011
2838,11/5/2011
2838,11/6/2011
2838,11/12/2011
2838,11/13/2011
2838,11/19/2011
2838,11/20/2011
2838,11/26/2011
2838,11/27/2011
2842,11/6/2011
2842,11/13/2011
2842,11/20/2011
2842,11/27/2011
2843,11/4/2011
2843,11/5/2011
2843,11/6/2011
2843,11/12/2011
2843,11/13/2011
2843,11/19/2011
2843,11/20/2011
2843,11/26/2011
2843,11/27/2011
2846,11/5/2011
2846,11/6/2011
2846,11/13/2011
2846,11/20/2011
2846,11/27/2011
2849,11/4/2011
2849,11/5/2011
2849,11/6/2011
2849,11/12/2011
2849,11/13/2011
2849,11/19/2011
2849,11/20/2011
2849,11/26/2011
2849,11/27/2011
2851,11/4/2011
2851,11/5/2011
2851,11/6/2011
2851,11/7/2011
2851,11/12/2011
2851,11/13/2011
2851,11/19/2011
2851,11/20/2011
2851,11/26/2011
2851,11/27/2011
2856,11/6/2011
2856,11/13/2011
2856,11/20/2011
2856,11/27/2011
2857,11/5/2011
2857,11/6/2011
2857,11/13/2011
2857,11/20/2011
2857,11/27/2011
2859,11/4/2011
2859,11/5/2011
2859,11/6/2011
2859,11/12/2011
2859,11/13/2011
2859,11/19/2011
2859,11/20/2011
2859,11/26/2011
2859,11/27/2011
2860,11/4/2011
2862,11/4/2011
2862,11/5/2011
2862,11/6/2011
2862,11/7/2011
2862,11/12/2011
2862,11/13/2011
2862,11/19/2011
2862,11/20/2011
2862,11/26/2011
2862,11/27/2011
2863,11/4/2011
2863,11/5/2011
2863,11/6/2011
2863,11/12/2011
2863,11/13/2011
2863,11/19/2011
2863,11/20/2011
2863,11/26/2011
2863,11/27/2011
2865,11/4/2011
2865,11/5/2011
2865,11/6/2011
2865,11/13/2011
2865,11/20/2011
2865,11/27/2011
2866,11/4/2011
2866,11/5/2011
2866,11/6/2011
2866,11/7/2011
2866,11/12/2011
2866,11/13/2011
2866,11/19/2011
2866,11/20/2011
2866,11/26/2011
2868,11/4/2011
2868,11/5/2011
2868,11/6/2011
2868,11/12/2011
2868,11/13/2011
2868,11/19/2011
2868,11/20/2011
2868,11/26/2011
2868,11/27/2011
2873,11/4/2011
2873,11/5/2011
2873,11/6/2011
2873,11/12/2011
2873,11/13/2011
2873,11/19/2011
2873,11/20/2011
2873,11/26/2011
2873,11/27/2011
2876,11/4/2011
2876,11/5/2011
2876,11/6/2011
2876,11/12/2011
2876,11/13/2011
2876,11/19/2011
2876,11/20/2011
2876,11/26/2011
2876,11/27/2011
2877,11/4/2011
2877,11/5/2011
2877,11/6/2011
2877,11/12/2011
2877,11/13/2011
2877,11/19/2011
2877,11/20/2011
2877,11/26/2011
2877,11/27/2011
2880,11/6/2011
2880,11/13/2011
2880,11/20/2011
2880,11/27/2011
2881,11/4/2011
2881,11/5/2011
2881,11/6/2011
2881,11/12/2011
2881,11/13/2011
2881,11/19/2011
2881,11/20/2011
2881,11/26/2011
2881,11/27/2011
2883,11/4/2011
2883,11/6/2011
2883,11/13/2011
2883,11/20/2011
2883,11/27/2011
2884,11/4/2011
2884,11/5/2011
2884,11/6/2011
2884,11/12/2011
2884,11/13/2011
2884,11/19/2011
2884,11/20/2011
2884,11/26/2011
2884,11/27/2011
2888,11/4/2011
2888,11/5/2011
2888,11/6/2011
2888,11/7/2011
2888,11/12/2011
2888,11/13/2011
2888,11/19/2011
2888,11/20/2011
2888,11/26/2011
2888,11/27/2011
2890,11/4/2011
2890,11/5/2011
2890,11/6/2011
2890,11/12/2011
2890,11/13/2011
2890,11/19/2011
2890,11/20/2011
2890,11/26/2011
2890,11/27/2011
2896,11/4/2011
2896,11/5/2011
2896,11/6/2011
2896,11/12/2011
2896,11/13/2011
2896,11/19/2011
2896,11/20/2011
2896,11/26/2011
2896,11/27/2011
2897,11/4/2011
2897,11/5/2011
2897,11/6/2011
2897,11/12/2011
2897,11/13/2011
2897,11/19/2011
2897,11/20/2011
2897,11/26/2011
2897,11/27/2011
2898,11/4/2011
2898,11/5/2011
2898,11/6/2011
2898,11/12/2011
2898,11/13/2011
2898,11/19/2011
2898,11/20/2011
2898,11/26/2011
2898,11/27/2011
2900,11/4/2011
2900,11/5/2011
2900,11/6/2011
2900,11/12/2011
2900,11/13/2011
2900,11/19/2011
2900,11/20/2011
2900,11/26/2011
2900,11/27/2011
2902,11/4/2011
2902,11/5/2011
2902,11/6/2011
2902,11/12/2011
2902,11/13/2011
2902,11/19/2011
2902,11/20/2011
2902,11/26/2011
2902,11/27/2011
2903,11/4/2011
2903,11/5/2011
2903,11/6/2011
2903,11/12/2011
2903,11/13/2011
2903,11/19/2011
2903,11/20/2011
2903,11/26/2011
2903,11/27/2011
2913,11/5/2011
2913,11/6/2011
2913,11/13/2011
2913,11/20/2011
2913,11/27/2011
2914,11/4/2011
2914,11/5/2011
2914,11/6/2011
2914,11/12/2011
2914,11/13/2011
2914,11/19/2011
2914,11/20/2011
2914,11/26/2011
2914,11/27/2011
2922,11/4/2011
2922,11/5/2011
2922,11/6/2011
2922,11/7/2011
2922,11/12/2011
2922,11/13/2011
2922,11/19/2011
2922,11/20/2011
2922,11/26/2011
2922,11/27/2011
2923,11/4/2011
2923,11/5/2011
2923,11/6/2011
2923,11/12/2011
2923,11/13/2011
2923,11/19/2011
2923,11/20/2011
2923,11/26/2011
2923,11/27/2011
2928,11/4/2011
2928,11/5/2011
2928,11/6/2011
2928,11/12/2011
2928,11/13/2011
2928,11/19/2011
2928,11/20/2011
2928,11/26/2011
2928,11/27/2011
2929,11/4/2011
2929,11/5/2011
2929,11/6/2011
2929,11/12/2011
2929,11/13/2011
2929,11/19/2011
2929,11/20/2011
2929,11/26/2011
2929,11/27/2011
2932,11/4/2011
2932,11/5/2011
2932,11/6/2011
2932,11/12/2011
2932,11/13/2011
2932,11/19/2011
2932,11/20/2011
2932,11/26/2011
2932,11/27/2011
2937,11/4/2011
2937,11/5/2011
2937,11/6/2011
2937,11/12/2011
2937,11/13/2011
2937,11/19/2011
2937,11/20/2011
2937,11/26/2011
2937,11/27/2011
2938,11/4/2011
2938,11/5/2011
2938,11/6/2011
2938,11/12/2011
2938,11/13/2011
2938,11/19/2011
2938,11/20/2011
2938,11/26/2011
2938,11/27/2011
2942,11/4/2011
2942,11/5/2011
2942,11/6/2011
2942,11/12/2011
2942,11/13/2011
2942,11/19/2011
2942,11/20/2011
2942,11/26/2011
2942,11/27/2011
2949,11/4/2011
2949,11/5/2011
2949,11/6/2011
2949,11/12/2011
2949,11/13/2011
2949,11/19/2011
2949,11/20/2011
2949,11/26/2011
2949,11/27/2011
2957,11/4/2011
2957,11/5/2011
2957,11/6/2011
2957,11/12/2011
2957,11/13/2011
2957,11/19/2011
2957,11/20/2011
2957,11/26/2011
2957,11/27/2011
2960,11/4/2011
2960,11/5/2011
2960,11/6/2011
2960,11/12/2011
2960,11/13/2011
2960,11/19/2011
2960,11/20/2011
2960,11/26/2011
2960,11/27/2011
2961,11/4/2011
2961,11/5/2011
2961,11/6/2011
2961,11/12/2011
2961,11/13/2011
2961,11/19/2011
2961,11/20/2011
2961,11/26/2011
2961,11/27/2011
2965,11/4/2011
2965,11/5/2011
2965,11/6/2011
2965,11/12/2011
2965,11/13/2011
2965,11/19/2011
2965,11/20/2011
2965,11/26/2011
2965,11/27/2011
2966,11/4/2011
2966,11/5/2011
2966,11/6/2011
2966,11/12/2011
2966,11/13/2011
2966,11/19/2011
2966,11/20/2011
2966,11/26/2011
2966,11/27/2011
2982,11/4/2011
2982,11/5/2011
2982,11/6/2011
2982,11/12/2011
2982,11/13/2011
2982,11/19/2011
2982,11/20/2011
2982,11/26/2011
2982,11/27/2011
2983,11/4/2011
2990,11/5/2011
2990,11/6/2011
2990,11/13/2011
2990,11/20/2011
2990,11/27/2011
2992,11/4/2011
2992,11/5/2011
2992,11/6/2011
2992,11/12/2011
2992,11/13/2011
2992,11/19/2011
2992,11/20/2011
2992,11/26/2011
2992,11/27/2011
2995,11/4/2011
2995,11/5/2011
2995,11/6/2011
2995,11/12/2011
2995,11/13/2011
2995,11/19/2011
2995,11/20/2011
2995,11/26/2011
2995,11/27/2011
2996,11/4/2011
2996,11/5/2011
2996,11/6/2011
2996,11/12/2011
2996,11/13/2011
2996,11/19/2011
2996,11/20/2011
2996,11/26/2011
2996,11/27/2011
2998,11/4/2011
2998,11/6/2011
2998,11/13/2011
2998,11/20/2011
2998,11/27/2011
3000,11/4/2011
3000,11/5/2011
3000,11/6/2011
3000,11/12/2011
3000,11/13/2011
3000,11/19/2011
3000,11/20/2011
3000,11/26/2011
3000,11/27/2011
3001,11/4/2011
3001,11/6/2011
3001,11/13/2011
3001,11/20/2011
3001,11/27/2011
3006,11/4/2011
3006,11/5/2011
3006,11/6/2011
3006,11/12/2011
3006,11/13/2011
3006,11/19/2011
3006,11/20/2011
3006,11/26/2011
3006,11/27/2011
3010,11/5/2011
3010,11/6/2011
3010,11/13/2011
3010,11/20/2011
3010,11/27/2011
3011,11/4/2011
3011,11/5/2011
3011,11/6/2011
3011,11/12/2011
3011,11/13/2011
3011,11/19/2011
3011,11/20/2011
3011,11/26/2011
3011,11/27/2011
3015,11/4/2011
3015,11/5/2011
3015,11/6/2011
3015,11/12/2011
3015,11/13/2011
3015,11/19/2011
3015,11/20/2011
3015,11/26/2011
3015,11/27/2011
3017,11/4/2011
3017,11/5/2011
3017,11/6/2011
3017,11/12/2011
3017,11/13/2011
3017,11/19/2011
3017,11/20/2011
3017,11/26/2011
3017,11/27/2011
3027,11/4/2011
3027,11/5/2011
3027,11/6/2011
3027,11/12/2011
3027,11/13/2011
3027,11/19/2011
3027,11/20/2011
3027,11/26/2011
3027,11/27/2011
3036,11/4/2011
3036,11/5/2011
3036,11/6/2011
3036,11/12/2011
3036,11/13/2011
3036,11/19/2011
3036,11/20/2011
3036,11/26/2011
3036,11/27/2011
3037,11/4/2011
3037,11/6/2011
3037,11/13/2011
3037,11/20/2011
3037,11/27/2011
3038,11/4/2011
3038,11/5/2011
3038,11/6/2011
3038,11/12/2011
3038,11/13/2011
3038,11/19/2011
3038,11/20/2011
3038,11/26/2011
3038,11/27/2011
3047,11/4/2011
3047,11/6/2011
3047,11/13/2011
3047,11/20/2011
3047,11/27/2011
3048,11/4/2011
3048,11/5/2011
3048,11/6/2011
3048,11/12/2011
3048,11/13/2011
3048,11/19/2011
3048,11/20/2011
3048,11/26/2011
3048,11/27/2011
3049,11/4/2011
3049,11/5/2011
3049,11/6/2011
3049,11/12/2011
3049,11/13/2011
3049,11/19/2011
3049,11/20/2011
3049,11/26/2011
3049,11/27/2011
3050,11/4/2011
3050,11/5/2011
3050,11/6/2011
3050,11/12/2011
3050,11/13/2011
3050,11/19/2011
3050,11/20/2011
3050,11/26/2011
3050,11/27/2011
3052,11/5/2011
3052,11/6/2011
3052,11/13/2011
3052,11/20/2011
3052,11/27/2011
3053,11/4/2011
3053,11/5/2011
3053,11/6/2011
3053,11/12/2011
3053,11/13/2011
3053,11/19/2011
3053,11/20/2011
3053,11/26/2011
3053,11/27/2011
3061,11/4/2011
3061,11/6/2011
3061,11/13/2011
3061,11/20/2011
3061,11/27/2011
3064,11/4/2011
3064,11/6/2011
3064,11/13/2011
3064,11/20/2011
3064,11/27/2011
3071,11/4/2011
3071,11/5/2011
3071,11/6/2011
3071,11/12/2011
3071,11/13/2011
3071,11/19/2011
3071,11/20/2011
3071,11/26/2011
3071,11/27/2011
3089,11/4/2011
3089,11/5/2011
3089,11/6/2011
3089,11/12/2011
3089,11/13/2011
3089,11/19/2011
3089,11/20/2011
3089,11/26/2011
3089,11/27/2011
3095,11/4/2011
3095,11/5/2011
3095,11/6/2011
3095,11/12/2011
3095,11/13/2011
3095,11/19/2011
3095,11/20/2011
3095,11/26/2011
3095,11/27/2011
3099,11/4/2011
3099,11/5/2011
3099,11/6/2011
3099,11/12/2011
3099,11/13/2011
3099,11/19/2011
3099,11/20/2011
3099,11/26/2011
3099,11/27/2011
3104,11/4/2011
3104,11/5/2011
3104,11/6/2011
3104,11/12/2011
3104,11/13/2011
3104,11/19/2011
3104,11/20/2011
3104,11/26/2011
3104,11/27/2011
3105,11/4/2011
3105,11/5/2011
3105,11/6/2011
3105,11/12/2011
3105,11/13/2011
3105,11/19/2011
3105,11/20/2011
3105,11/26/2011
3105,11/27/2011
3106,11/4/2011
3106,11/5/2011
3106,11/6/2011
3106,11/7/2011
3106,11/12/2011
3106,11/13/2011
3106,11/19/2011
3106,11/20/2011
3106,11/26/2011
3106,11/27/2011
3115,11/4/2011
3115,11/5/2011
3115,11/6/2011
3115,11/12/2011
3115,11/13/2011
3115,11/19/2011
3115,11/20/2011
3115,11/26/2011
3115,11/27/2011
3116,11/4/2011
3116,11/5/2011
3116,11/6/2011
3116,11/12/2011
3116,11/13/2011
3116,11/19/2011
3116,11/20/2011
3116,11/26/2011
3116,11/27/2011
3120,11/4/2011
3120,11/5/2011
3120,11/6/2011
3120,11/12/2011
3120,11/13/2011
3120,11/19/2011
3120,11/20/2011
3120,11/26/2011
3120,11/27/2011
3122,11/4/2011
3122,11/5/2011
3122,11/6/2011
3122,11/12/2011
3122,11/13/2011
3122,11/19/2011
3122,11/20/2011
3122,11/26/2011
3122,11/27/2011
3123,11/4/2011
3123,11/5/2011
3123,11/6/2011
3123,11/12/2011
3123,11/13/2011
3123,11/19/2011
3123,11/20/2011
3123,11/26/2011
3123,11/27/2011
3124,11/4/2011
3124,11/5/2011
3135,11/4/2011
3135,11/5/2011
3135,11/6/2011
3135,11/12/2011
3135,11/13/2011
3135,11/19/2011
3135,11/20/2011
3135,11/26/2011
3135,11/27/2011
3136,11/4/2011
3136,11/5/2011
3136,11/6/2011
3136,11/12/2011
3136,11/13/2011
3136,11/19/2011
3136,11/20/2011
3136,11/26/2011
3136,11/27/2011
3138,11/6/2011
3138,11/13/2011
3138,11/20/2011
3138,11/27/2011
3139,11/4/2011
3139,11/5/2011
3139,11/6/2011
3139,11/12/2011
3139,11/13/2011
3139,11/19/2011
3139,11/20/2011
3139,11/26/2011
3139,11/27/2011
3154,11/4/2011
3154,11/5/2011
3154,11/6/2011
3154,11/12/2011
3154,11/13/2011
3154,11/19/2011
3154,11/20/2011
3154,11/26/2011
3154,11/27/2011
3161,11/4/2011
3161,11/6/2011
3161,11/13/2011
3161,11/20/2011
3161,11/27/2011
3163,11/4/2011
3163,11/6/2011
3163,11/13/2011
3163,11/20/2011
3163,11/27/2011
3166,11/4/2011
3166,11/5/2011
3166,11/6/2011
3166,11/12/2011
3166,11/13/2011
3166,11/19/2011
3166,11/20/2011
3166,11/26/2011
3166,11/27/2011
3171,11/4/2011
3171,11/5/2011
3171,11/6/2011
3171,11/13/2011
3171,11/20/2011
3171,11/27/2011
3172,11/4/2011
3172,11/5/2011
3172,11/6/2011
3172,11/12/2011
3172,11/13/2011
3172,11/19/2011
3172,11/20/2011
3172,11/26/2011
3172,11/27/2011
3173,11/4/2011
3173,11/5/2011
3173,11/6/2011
3173,11/12/2011
3173,11/13/2011
3173,11/19/2011
3173,11/20/2011
3173,11/26/2011
3173,11/27/2011
3174,11/4/2011
3174,11/6/2011
3174,11/13/2011
3174,11/20/2011
3174,11/27/2011
3175,11/4/2011
3175,11/5/2011
3175,11/6/2011
3175,11/12/2011
3175,11/13/2011
3175,11/19/2011
3175,11/20/2011
3175,11/26/2011
3175,11/27/2011
3177,11/4/2011
3177,11/5/2011
3177,11/6/2011
3177,11/12/2011
3177,11/13/2011
3177,11/19/2011
3177,11/20/2011
3177,11/26/2011
3177,11/27/2011
3180,11/5/2011
3180,11/6/2011
3180,11/13/2011
3180,11/20/2011
3180,11/27/2011
3181,11/4/2011
3181,11/5/2011
3181,11/6/2011
3181,11/12/2011
3181,11/13/2011
3181,11/19/2011
3181,11/20/2011
3181,11/26/2011
3181,11/27/2011
3183,11/4/2011
3183,11/5/2011
3183,11/6/2011
3183,11/12/2011
3183,11/13/2011
3183,11/19/2011
3183,11/20/2011
3183,11/26/2011
3183,11/27/2011
3184,11/4/2011
3184,11/5/2011
3184,11/6/2011
3184,11/13/2011
3184,11/19/2011
3184,11/20/2011
3184,11/26/2011
3184,11/27/2011
3185,11/4/2011
3185,11/5/2011
3185,11/6/2011
3185,11/12/2011
3185,11/13/2011
3185,11/19/2011
3185,11/20/2011
3185,11/26/2011
3185,11/27/2011
3186,11/4/2011
3186,11/5/2011
3186,11/6/2011
3186,11/12/2011
3186,11/13/2011
3186,11/19/2011
3186,11/20/2011
3186,11/26/2011
3186,11/27/2011
3187,11/4/2011
3187,11/5/2011
3187,11/6/2011
3187,11/12/2011
3187,11/13/2011
3187,11/19/2011
3187,11/20/2011
3187,11/26/2011
3187,11/27/2011
3190,11/4/2011
3190,11/5/2011
3190,11/6/2011
3190,11/12/2011
3190,11/13/2011
3190,11/19/2011
3190,11/20/2011
3190,11/26/2011
3190,11/27/2011
3192,11/4/2011
3192,11/5/2011
3192,11/6/2011
3192,11/7/2011
3192,11/12/2011
3192,11/13/2011
3192,11/19/2011
3192,11/20/2011
3192,11/26/2011
3192,11/27/2011
3197,11/4/2011
3197,11/6/2011
3197,11/13/2011
3197,11/20/2011
3197,11/27/2011
3200,11/4/2011
3200,11/5/2011
3200,11/6/2011
3200,11/7/2011
3200,11/12/2011
3200,11/13/2011
3200,11/19/2011
3200,11/20/2011
3200,11/26/2011
3200,11/27/2011
3202,11/4/2011
3202,11/5/2011
3202,11/6/2011
