REGN,C1_3,C2_3
1816,Í3,61.37
1816,Í4,101.70
1816,Í7,23.82
1816,Í9.1,0.00
1816,Í10.1,0.45
1816,Í12,0.00
1818,Í1,18.88
1818,Í2,55.89
1818,Í3,99.98
1818,Í4,78.97
1818,Í7,254.95
1818,Í9.1,21.17
1818,Í10.1,2.08
1818,Í12,0.00
1829,Í1,45.90
1829,Í2,219.28
1829,Í3,214.30
1829,Í4,18.82
1829,Í7,27.46
1829,Í9.1,0.00
1829,Í10.1,0.11
1829,Í12,0.00
1835,Í1,67.22
1835,Í2,78.96
1835,Í3,111.88
1835,Í4,58.03
1835,Í7,99.04
1835,Í9.1,0.20
1835,Í10.1,0.23
1835,Í12,0.00
1851,Í1,29.04
1851,Í2,135.69
1851,Í3,123.66
1851,Í4,52.23
1851,Í7,163.32
1851,Í9.1,0.00
1851,Í10.1,0.39
1851,Í12,0.00
1860,Í1,28.30
1860,Í2,62.70
1860,Í3,104.28
1860,Í4,54.27
1860,Í7,211.57
1860,Í9.1,0.68
1860,Í10.1,2.96
1860,Í12,0.00
1868,Í1,44.25
1868,Í2,83.29
1868,Í3,87.57
1868,Í4,21.88
1868,Í7,205.87
1868,Í9.1,0.00
1868,Í10.1,0.01
1868,Í12,0.00
1869,Í1,15.93
1869,Í2,27.92
1869,Í3,53.80
1869,Í4,117.68
1869,Í7,401.88
1869,Í9.1,0.00
1869,Í10.1,1.61
1869,Í12,0.00
1885,Í1,11.40
1885,Í2,64.02
1885,Í3,65.57
1885,Í4,81.27
1885,Í7,518.55
1885,Í9.1,0.22
1885,Í10.1,0.47
1885,Í12,0.00
1896,Í1,22.20
1896,Í2,79.37
1896,Í3,85.38
1896,Í4,63.31
1896,Í7,144.95
1896,Í9.1,0.00
1896,Í10.1,0.96
1896,Í12,0.00
1902,Í1,19.32
1902,Í2,45.84
1902,Í3,59.53
1902,Í4,89.15
1902,Í7,276.41
1902,Í9.1,0.00
1902,Í10.1,1.40
1902,Í12,0.00
1909,Í1,48.07
1909,Í2,77.22
1909,Í3,98.23
1909,Í4,5.96
1909,Í7,24.93
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,35.55
1910,Í2,110.91
1910,Í3,108.98
1910,Í4,67.54
1910,Í7,31.80
1910,Í9.1,1.19
1910,Í10.1,2.02
1910,Í12,0.00
1917,Í1,23.32
1917,Í2,39.79
1917,Í3,82.67
1917,Í4,107.83
1917,Í7,196.95
1917,Í9.1,0.00
1917,Í10.1,1.79
1917,Í12,0.00
1926,Í1,61.44
1926,Í2,67.59
1926,Í3,75.94
1926,Í4,0.00
1926,Í7,122.84
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,14.68
1927,Í2,18.23
1927,Í3,223.35
1927,Í4,25.45
1927,Í7,452.14
1927,Í9.1,6.31
1927,Í10.1,1.86
1927,Í12,0.00
1928,Í1,86.39
1928,Í2,91.44
1928,Í3,96.38
1928,Í4,59.07
1928,Í7,59.14
1928,Í9.1,0.00
1928,Í10.1,0.43
1928,Í12,0.00
1939,Í1,10.82
1939,Í2,60.52
1939,Í3,82.67
1939,Í4,79.03
1939,Í7,424.29
1939,Í9.1,0.00
1939,Í10.1,0.43
1939,Í12,0.00
1942,Í1,16.65
1942,Í2,44.91
1942,Í3,90.02
1942,Í4,75.00
1942,Í7,308.01
1942,Í9.1,5.01
1942,Í10.1,0.02
1942,Í12,17.07
1943,Í1,28.41
1943,Í2,55.18
1943,Í3,87.46
1943,Í4,11.30
1943,Í7,236.14
1943,Í9.1,0.00
1943,Í10.1,0.18
1943,Í12,0.00
1946,Í1,44.03
1946,Í2,69.42
1946,Í3,76.21
1946,Í4,29.25
1946,Í7,179.48
1946,Í9.1,0.00
1946,Í10.1,0.39
1946,Í12,0.00
1948,Í1,28.30
1948,Í2,45.27
1948,Í3,84.19
1948,Í4,33.57
1948,Í7,225.88
1948,Í9.1,4.80
1948,Í10.1,0.99
1948,Í12,0.00
1949,Í1,10.84
1949,Í2,156.13
1949,Í3,96.92
1949,Í4,99.80
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,1.87
1949,Í12,0.00
1950,Í1,14.42
1950,Í2,76.23
1950,Í3,76.31
1950,Í4,71.25
1950,Í7,345.94
1950,Í9.1,6.06
1950,Í10.1,1.78
1950,Í12,22.09
1951,Í1,22.08
1951,Í2,106.71
1951,Í3,130.23
1951,Í4,50.00
1951,Í7,369.96
1951,Í9.1,2.02
1951,Í10.1,0.76
1951,Í12,0.00
1955,Í1,10.20
1955,Í2,244.11
1955,Í3,233.84
1955,Í4,47.39
1955,Í7,584.94
1955,Í9.1,1.43
1955,Í10.1,2.29
1955,Í12,17.21
1956,Í1,46.21
1956,Í2,49.62
1956,Í3,84.21
1956,Í4,84.70
1956,Í7,59.71
1956,Í9.1,1.14
1956,Í10.1,2.52
1956,Í12,0.00
1957,Í1,18.64
1957,Í2,53.67
1957,Í3,84.59
1957,Í4,89.55
1957,Í7,186.50
1957,Í9.1,0.00
1957,Í10.1,1.77
1957,Í12,0.00
1961,Í1,13.52
1961,Í2,23.39
1961,Í3,57.89
1961,Í4,77.93
1961,Í7,269.24
1961,Í9.1,0.00
1961,Í10.1,1.78
1961,Í12,0.00
1966,Í1,18.09
1966,Í2,83.01
1966,Í3,127.58
1966,Í4,79.04
1966,Í7,92.85
1966,Í9.1,1.22
1966,Í10.1,1.20
1966,Í12,0.00
1967,Í1,11.09
1967,Í2,30.61
1967,Í3,51.55
1967,Í4,0.00
1967,Í7,524.78
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,21.74
1968,Í2,86.51
1968,Í3,125.76
1968,Í4,60.56
1968,Í7,302.91
1968,Í9.1,0.00
1968,Í10.1,0.12
1968,Í12,0.00
1971,Í1,11.46
1971,Í2,58.17
1971,Í3,62.52
1971,Í4,105.84
1971,Í7,386.72
1971,Í9.1,0.00
1971,Í10.1,1.49
1971,Í12,1.34
1972,Í1,20.63
1972,Í2,30.01
1972,Í3,92.88
1972,Í4,83.07
1972,Í7,343.46
1972,Í9.1,4.60
1972,Í10.1,0.66
1972,Í12,0.00
1973,Í1,32.20
1973,Í2,59.31
1973,Í3,93.99
1973,Í4,78.35
1973,Í7,136.98
1973,Í9.1,18.56
1973,Í10.1,2.06
1973,Í12,0.00
1975,Í1,11.00
1975,Í2,78.26
1975,Í3,87.72
1975,Í4,104.82
1975,Í7,117.85
1975,Í9.1,0.00
1975,Í10.1,0.25
1975,Í12,0.00
1978,Í1,11.31
1978,Í2,114.34
1978,Í3,125.13
1978,Í4,62.47
1978,Í7,277.15
1978,Í9.1,0.00
1978,Í10.1,1.97
1978,Í12,0.00
1982,Í1,10.45
1982,Í2,45.35
1982,Í3,73.76
1982,Í4,75.07
1982,Í7,598.67
1982,Í9.1,0.00
1982,Í10.1,1.17
1982,Í12,0.00
1987,Í1,23.35
1987,Í2,170.82
1987,Í3,162.50
1987,Í4,84.52
1987,Í7,268.68
1987,Í9.1,0.00
1987,Í10.1,0.03
1987,Í12,0.00
1988,Í1,77.48
1988,Í2,109.24
1988,Í3,115.85
1988,Í4,14.78
1988,Í7,7.65
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,22.26
1991,Í2,95.35
1991,Í3,117.46
1991,Í4,8.48
1991,Í7,31.32
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,27.84
2011,Í2,82.59
2011,Í3,97.13
2011,Í4,81.75
2011,Í7,242.70
2011,Í9.1,0.86
2011,Í10.1,1.23
2011,Í12,0.00
2015,Í1,32.09
2015,Í2,62.62
2015,Í3,90.88
2015,Í4,91.33
2015,Í7,45.15
2015,Í9.1,0.00
2015,Í10.1,1.39
2015,Í12,0.16
2023,Í1,56.80
2023,Í2,95.94
2023,Í3,111.70
2023,Í4,2.65
2023,Í7,12.96
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,55.07
2027,Í2,83.68
2027,Í3,91.80
2027,Í4,28.23
2027,Í7,108.08
2027,Í9.1,0.00
2027,Í10.1,2.00
2027,Í12,0.00
2029,Í1,14.98
2029,Í2,33.06
2029,Í3,58.81
2029,Í4,76.85
2029,Í7,286.00
2029,Í9.1,0.01
2029,Í10.1,0.51
2029,Í12,0.00
2034,Í1,20.74
2034,Í2,75.76
2034,Í3,80.62
2034,Í4,100.24
2034,Í7,219.69
2034,Í9.1,24.17
2034,Í10.1,2.70
2034,Í12,0.00
2035,Í1,32.40
2035,Í2,74.53
2035,Í3,208.44
2035,Í4,0.00
2035,Í7,182.72
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,26.25
2037,Í2,57.38
2037,Í3,72.22
2037,Í4,28.27
2037,Í7,264.23
2037,Í9.1,7.26
2037,Í10.1,1.15
2037,Í12,0.00
2048,Í1,18.08
2048,Í2,77.51
2048,Í3,93.87
2048,Í4,72.89
2048,Í7,295.09
2048,Í9.1,0.00
2048,Í10.1,0.57
2048,Í12,0.00
2050,Í1,19.76
2050,Í2,37.05
2050,Í3,56.03
2050,Í4,78.62
2050,Í7,258.71
2050,Í9.1,0.00
2050,Í10.1,0.51
2050,Í12,1.90
2053,Í1,24.48
2053,Í2,39.08
2053,Í3,66.09
2053,Í4,64.64
2053,Í7,230.73
2053,Í9.1,0.00
2053,Í10.1,1.47
2053,Í12,0.00
2055,Í1,24.19
2055,Í2,53.45
2055,Í3,54.83
2055,Í4,92.18
2055,Í7,295.35
2055,Í9.1,0.00
2055,Í10.1,0.61
2055,Í12,0.00
2063,Í1,11.20
2063,Í2,47.46
2063,Í3,70.15
2063,Í4,68.73
2063,Í7,383.48
2063,Í9.1,0.00
2063,Í10.1,2.32
2063,Í12,0.00
2065,Í1,11.58
2065,Í2,70.58
2065,Í3,93.55
2065,Í4,75.84
2065,Í7,432.50
2065,Í9.1,0.00
2065,Í10.1,0.60
2065,Í12,0.00
2071,Í1,28.44
2071,Í2,228.87
2071,Í3,216.44
2071,Í4,19.08
2071,Í7,300.27
2071,Í9.1,0.00
2071,Í10.1,0.85
2071,Í12,0.00
2073,Í1,16.74
2073,Í2,56.75
2073,Í3,64.47
2073,Í4,61.63
2073,Í7,528.71
2073,Í9.1,0.00
2073,Í10.1,1.73
2073,Í12,0.00
2074,Í1,34.46
2074,Í2,98.32
2074,Í3,159.53
2074,Í4,31.05
2074,Í7,145.89
2074,Í9.1,1.34
2074,Í10.1,1.45
2074,Í12,0.00
2085,Í1,109.28
2085,Í2,149.24
2085,Í3,183.09
2085,Í4,68.43
2085,Í7,67.75
2085,Í9.1,0.00
2085,Í10.1,0.89
2085,Í12,0.00
2090,Í1,161.45
2090,Í2,160.63
2090,Í3,168.55
2090,Í4,2.41
2090,Í7,10.61
2090,Í9.1,0.00
2090,Í10.1,0.08
2090,Í12,0.00
2093,Í1,12.70
2093,Í2,60.15
2093,Í3,60.91
2093,Í4,67.86
2093,Í7,220.77
2093,Í9.1,0.00
2093,Í10.1,0.94
2093,Í12,0.00
2098,Í1,40.52
2098,Í2,83.18
2098,Í3,91.52
2098,Í4,52.49
2098,Í7,38.66
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,12.20
2103,Í2,65.13
2103,Í3,86.82
2103,Í4,63.85
2103,Í7,530.17
2103,Í9.1,0.00
2103,Í10.1,1.88
2103,Í12,3.14
2108,Í1,13.50
2108,Í2,46.55
2108,Í3,55.73
2108,Í4,21.00
2108,Í7,463.20
2108,Í9.1,0.02
2108,Í10.1,0.41
2108,Í12,0.00
2110,Í1,13.05
2110,Í2,47.38
2110,Í3,62.09
2110,Í4,31.05
2110,Í7,463.00
2110,Í9.1,3.92
2110,Í10.1,0.17
2110,Í12,0.14
2119,Í1,29.20
2119,Í2,65.52
2119,Í3,112.91
2119,Í4,54.46
2119,Í7,170.86
2119,Í9.1,0.00
2119,Í10.1,1.41
2119,Í12,0.00
2123,Í1,10.74
2123,Í2,61.36
2123,Í3,99.55
2123,Í4,95.48
2123,Í7,287.06
2123,Í9.1,0.00
2123,Í10.1,1.07
2123,Í12,0.00
2136,Í1,30.65
2136,Í2,58.52
2136,Í3,149.25
2136,Í4,30.89
2136,Í7,217.00
2136,Í9.1,0.00
2136,Í10.1,0.81
2136,Í12,0.15
2142,Í1,11.39
2142,Í2,59.16
2142,Í3,58.90
2142,Í4,107.96
2142,Í7,401.48
2142,Í9.1,2.81
2142,Í10.1,0.54
2142,Í12,5.12
2145,Í1,22.75
2145,Í2,69.78
2145,Í3,72.83
2145,Í4,65.25
2145,Í7,296.31
2145,Í9.1,0.00
2145,Í10.1,0.61
2145,Í12,0.00
2148,Í1,36.32
2148,Í2,32.81
2148,Í3,65.53
2148,Í4,22.43
2148,Í7,126.34
2148,Í9.1,0.00
2148,Í10.1,0.40
2148,Í12,0.00
2152,Í1,41.94
2152,Í2,92.62
2152,Í3,104.29
2152,Í4,20.01
2152,Í7,176.32
2152,Í9.1,0.00
2152,Í10.1,0.54
2152,Í12,1.93
2156,Í1,34.90
2156,Í2,49.47
2156,Í3,90.42
2156,Í4,63.70
2156,Í7,160.56
2156,Í9.1,0.00
2156,Í10.1,0.09
2156,Í12,0.00
2157,Í1,18.91
2157,Í2,68.63
2157,Í3,76.41
2157,Í4,2.80
2157,Í7,389.21
2157,Í9.1,11.81
2157,Í10.1,0.47
2157,Í12,0.00
2158,Í1,64.31
2158,Í2,123.50
2158,Í3,122.81
2158,Í4,52.21
2158,Í7,32.14
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,37.05
2166,Í2,65.85
2166,Í3,66.62
2166,Í4,0.00
2166,Í7,48.86
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.31
2167,Í2,75.56
2167,Í3,90.38
2167,Í4,73.61
2167,Í7,469.10
2167,Í9.1,0.04
2167,Í10.1,2.34
2167,Í12,0.00
2168,Í1,28.90
2168,Í2,89.66
2168,Í3,118.29
2168,Í4,58.57
2168,Í7,90.90
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,27.00
2170,Í2,41.42
2170,Í3,92.33
2170,Í4,47.31
2170,Í7,124.14
2170,Í9.1,2.92
2170,Í10.1,0.29
2170,Í12,21.63
2179,Í1,13.65
2179,Í2,40.74
2179,Í3,78.18
2179,Í4,88.18
2179,Í7,277.58
2179,Í9.1,10.40
2179,Í10.1,0.49
2179,Í12,0.00
2188,Í1,15.37
2188,Í2,55.94
2188,Í3,144.30
2188,Í4,68.76
2188,Í7,266.54
2188,Í9.1,0.00
2188,Í10.1,2.12
2188,Í12,0.00
2192,Í1,33.95
2192,Í2,60.16
2192,Í3,71.18
2192,Í4,65.33
2192,Í7,138.93
2192,Í9.1,4.75
2192,Í10.1,1.64
2192,Í12,0.00
2207,Í1,12.57
2207,Í2,24.19
2207,Í3,59.42
2207,Í4,109.37
2207,Í7,265.66
2207,Í9.1,2.39
2207,Í10.1,1.99
2207,Í12,0.29
2208,Í1,22.94
2208,Í2,27.10
2208,Í3,57.51
2208,Í4,87.55
2208,Í7,141.86
2208,Í9.1,0.00
2208,Í10.1,0.98
2208,Í12,4.65
2209,Í1,11.22
2209,Í2,55.02
2209,Í3,78.31
2209,Í4,78.92
2209,Í7,367.61
2209,Í9.1,0.00
2209,Í10.1,0.66
2209,Í12,6.50
2210,Í1,10.87
2210,Í2,49.92
2210,Í3,63.28
2210,Í4,110.14
2210,Í7,417.49
2210,Í9.1,0.00
2210,Í10.1,0.49
2210,Í12,0.00
2211,Í1,14.78
2211,Í2,63.06
2211,Í3,83.43
2211,Í4,91.08
2211,Í7,384.71
2211,Í9.1,0.00
2211,Í10.1,1.42
2211,Í12,0.00
2216,Í1,14.64
2216,Í2,65.97
2216,Í3,68.16
2216,Í4,102.16
2216,Í7,181.06
2216,Í9.1,5.00
2216,Í10.1,1.48
2216,Í12,0.00
2225,Í1,13.90
2225,Í2,61.07
2225,Í3,127.68
2225,Í4,45.43
2225,Í7,116.30
2225,Í9.1,0.00
2225,Í10.1,2.35
2225,Í12,0.09
2228,Í1,16.61
2228,Í2,134.36
2228,Í3,135.67
2228,Í4,76.61
2228,Í7,210.60
2228,Í9.1,0.00
2228,Í10.1,1.01
2228,Í12,0.00
2232,Í1,114.95
2232,Í2,104.29
2232,Í3,106.96
2232,Í12,2.45
2241,Í1,46.95
2241,Í2,34.38
2241,Í3,92.45
2241,Í4,9.17
2241,Í7,0.00
2241,Í9.1,0.00
2241,Í10.1,0.08
2241,Í12,0.00
2244,Í1,12.18
2244,Í2,90.54
2244,Í3,102.44
2244,Í4,61.06
2244,Í7,324.18
2244,Í9.1,0.02
2244,Í10.1,1.62
2245,Í1,35.58
2245,Í2,73.33
2245,Í3,80.96
2245,Í4,106.26
2245,Í7,207.95
2245,Í9.1,0.93
2245,Í10.1,1.26
2245,Í12,0.00
2248,Í1,23.63
2248,Í2,56.32
2248,Í3,92.52
2248,Í4,48.99
2248,Í7,347.80
2248,Í9.1,1.47
2248,Í10.1,1.86
2248,Í12,0.00
2249,Í1,31.30
2249,Í2,81.20
2249,Í3,90.35
2249,Í4,24.48
2249,Í7,151.44
2249,Í9.1,0.00
2249,Í10.1,0.63
2252,Í1,35.29
2252,Í2,93.72
2252,Í3,132.31
2252,Í4,17.79
2252,Í7,180.84
2252,Í9.1,0.00
2252,Í10.1,1.36
2252,Í12,0.00
2253,Í1,44.16
2253,Í2,86.24
2253,Í3,93.23
2253,Í4,25.02
2253,Í7,149.87
2253,Í9.1,0.00
2253,Í10.1,1.52
2253,Í12,0.00
2254,Í1,19.22
2254,Í2,206.09
2254,Í3,73.48
2254,Í4,93.52
2254,Í7,361.24
2254,Í9.1,1.51
2254,Í10.1,1.46
2254,Í12,0.00
2258,Í1,11.58
2258,Í2,695.34
2258,Í3,861.85
2258,Í4,93.62
2258,Í7,570.89
2258,Í9.1,0.00
2258,Í10.1,1.45
2258,Í12,0.00
2264,Í1,26.31
2264,Í2,48.17
2264,Í3,60.48
2264,Í4,107.80
2264,Í7,135.45
2264,Í9.1,0.44
2264,Í10.1,1.85
2264,Í12,0.00
2267,Í1,32.27
2267,Í2,94.19
2267,Í3,106.97
2267,Í4,9.57
2267,Í7,10.35
2267,Í9.1,0.00
2267,Í10.1,0.66
2267,Í12,0.00
2268,Í1,11.59
2268,Í2,51.03
2268,Í3,80.55
2268,Í4,87.12
2268,Í7,378.67
2268,Í9.1,0.01
2268,Í10.1,1.09
2268,Í12,0.10
2269,Í1,10.93
2269,Í2,46.37
2269,Í3,103.01
2269,Í4,92.35
2269,Í7,501.73
2269,Í9.1,6.87
2269,Í10.1,0.66
2269,Í12,0.00
2270,Í1,17.67
2270,Í2,18.24
2270,Í3,89.41
2270,Í4,47.76
2270,Í7,411.10
2270,Í9.1,0.00
2270,Í10.1,1.09
2270,Í12,0.00
2271,Í1,18.07
2271,Í2,39.82
2271,Í3,68.05
2271,Í4,102.55
2271,Í7,365.21
2271,Í9.1,4.25
2271,Í10.1,1.16
2271,Í12,0.00
2272,Í1,12.43
2272,Í2,47.51
2272,Í3,55.47
2272,Í4,103.18
2272,Í7,128.66
2272,Í9.1,0.00
2272,Í10.1,1.05
2272,Í12,0.10
2273,Í1,10.67
2273,Í2,63.88
2273,Í3,67.26
2273,Í4,17.06
2273,Í7,687.46
2273,Í9.1,0.00
2273,Í10.1,0.35
2273,Í12,0.00
2274,Í1,68.48
2274,Í2,174.76
2274,Í3,170.74
2274,Í4,0.00
2274,Í7,14.87
2274,Í9.1,0.00
2274,Í10.1,0.00
2274,Í12,0.00
2275,Í1,12.00
2275,Í2,32.94
2275,Í3,75.33
2275,Í4,50.99
2275,Í7,168.59
2275,Í9.1,0.00
2275,Í10.1,1.33
2275,Í12,0.91
2285,Í1,14.10
2285,Í2,65.54
2285,Í3,71.75
2285,Í4,113.93
2285,Í7,274.39
2285,Í9.1,12.63
2285,Í10.1,0.63
2285,Í12,0.00
2299,Í1,16.65
2299,Í2,55.87
2299,Í3,65.94
2299,Í4,60.40
2299,Í7,383.64
2299,Í9.1,23.59
2299,Í10.1,1.15
2299,Í12,3.52
2302,Í1,15.94
2302,Í2,47.67
2302,Í3,56.28
2302,Í4,40.96
2302,Í7,368.61
2302,Í9.1,0.04
2302,Í10.1,1.51
2302,Í12,0.00
2304,Í1,11.45
2304,Í2,70.69
2304,Í3,63.82
2304,Í4,68.82
2304,Í7,579.22
2304,Í9.1,1.16
2304,Í10.1,0.52
2304,Í12,1.94
2306,Í1,18.59
2306,Í2,68.69
2306,Í3,95.76
2306,Í4,70.79
2306,Í7,46.01
2306,Í9.1,0.00
2306,Í10.1,1.25
2306,Í12,0.00
2307,Í1,11.96
2307,Í2,31.79
2307,Í3,95.57
2307,Í4,88.05
2307,Í7,392.25
2307,Í9.1,9.03
2307,Í10.1,1.62
2307,Í12,0.00
2309,Í1,78.86
2309,Í2,84.18
2309,Í3,111.94
2309,Í4,31.93
2309,Í7,39.87
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2312,Í1,25.22
2312,Í2,26.54
2312,Í3,93.50
2312,Í4,108.50
2312,Í7,168.81
2312,Í9.1,0.00
2312,Í10.1,0.33
2312,Í12,0.00
2313,Í1,23.42
2313,Í2,20.17
2313,Í3,102.26
2313,Í4,17.70
2313,Í7,378.41
2313,Í9.1,0.00
2313,Í10.1,0.01
2313,Í12,0.00
2316,Í1,15.59
2316,Í2,24.95
2316,Í3,60.34
2316,Í4,84.76
2316,Í7,228.32
2316,Í9.1,0.15
2316,Í10.1,2.18
2316,Í12,0.99
2324,Í1,15.44
2324,Í2,111.09
2324,Í3,90.79
2324,Í4,106.26
2324,Í7,369.74
2324,Í9.1,0.00
2324,Í10.1,1.17
2324,Í12,0.00
2328,Í1,11.18
2328,Í2,97.15
2328,Í3,162.47
2328,Í4,9.56
2328,Í7,615.24
2328,Í9.1,0.00
2328,Í10.1,0.77
2328,Í12,0.00
2330,Í1,46.91
2330,Í2,24.17
2330,Í3,150.35
2330,Í4,13.73
2330,Í7,155.28
2330,Í9.1,0.00
2330,Í10.1,0.12
2330,Í12,0.00
2337,Í1,14.67
2337,Í2,31.58
2337,Í3,77.88
2337,Í4,82.32
2337,Í7,369.16
2337,Í9.1,0.00
2337,Í10.1,1.15
2337,Í12,0.02
2347,Í1,23.33
2347,Í2,48.29
2347,Í3,54.17
2347,Í4,81.14
2347,Í7,272.72
2347,Í9.1,2.17
2347,Í10.1,0.20
2347,Í12,0.00
2360,Í1,16.59
2360,Í2,42.87
2360,Í3,56.68
2360,Í4,47.39
2360,Í7,363.21
2360,Í9.1,14.45
2360,Í10.1,1.55
2360,Í12,21.86
2364,Í1,19.08
2364,Í2,99.31
2364,Í3,108.19
2364,Í4,51.58
2364,Í7,348.60
2364,Í10.1,1.13
2368,Í1,18.12
2368,Í2,41.47
2368,Í3,82.80
2368,Í4,2.72
2368,Í7,486.40
2368,Í9.1,0.00
2368,Í10.1,1.23
2368,Í12,0.00
2374,Í1,23.92
2374,Í2,37.18
2374,Í3,88.34
2374,Í4,50.90
2374,Í7,294.85
2374,Í9.1,0.00
2374,Í10.1,0.37
2374,Í12,0.00
2377,Í1,11.47
2377,Í2,92.73
2377,Í3,93.93
2377,Í4,112.28
2377,Í7,318.96
2377,Í9.1,0.00
2377,Í10.1,2.24
2377,Í12,0.00
2382,Í1,24.35
2382,Í2,103.55
2382,Í3,122.68
2382,Í4,32.78
2382,Í7,265.46
2382,Í9.1,12.94
2382,Í10.1,0.39
2382,Í12,0.00
2388,Í1,42.14
2388,Í2,76.84
2388,Í3,105.21
2388,Í4,52.26
2388,Í7,171.82
2388,Í9.1,13.89
2388,Í10.1,1.70
2388,Í12,0.00
2390,Í1,98.13
2390,Í2,69.37
2390,Í3,170.78
2390,Í4,7.68
2390,Í7,26.00
2390,Í9.1,10.89
2390,Í10.1,0.39
2390,Í12,0.00
2398,Í1,26.71
2398,Í2,85.21
2398,Í3,126.92
2398,Í4,38.50
2398,Í7,191.36
2398,Í9.1,0.01
2398,Í10.1,0.92
2398,Í12,0.00
2401,Í1,15.56
2401,Í2,65.97
2401,Í3,54.65
2401,Í4,37.09
2401,Í7,451.30
2401,Í9.1,0.00
2401,Í10.1,0.89
2401,Í12,0.00
2402,Í1,38.85
2402,Í2,117.59
2402,Í3,130.09
2402,Í4,18.57
2402,Í7,142.71
2402,Í9.1,2.60
2402,Í10.1,0.82
2402,Í12,0.00
2403,Í1,28.49
2403,Í2,53.96
2403,Í3,282.77
2403,Í4,69.69
2403,Í7,91.62
2403,Í9.1,1.46
2403,Í10.1,0.59
2403,Í12,0.01
2404,Í1,29.54
2404,Í2,78.32
2404,Í3,97.63
2404,Í4,16.30
2404,Í7,282.87
2404,Í9.1,0.06
2404,Í10.1,0.38
2404,Í12,0.00
2407,Í1,53.15
2407,Í2,119.02
2407,Í3,123.73
2407,Í4,1.92
2407,Í7,68.49
2407,Í9.1,0.00
2407,Í10.1,1.55
2407,Í12,0.05
2410,Í1,124.05
2410,Í2,196.83
2410,Í3,200.51
2410,Í4,20.16
2410,Í7,65.87
2410,Í9.1,0.00
2410,Í10.1,2.22
2410,Í12,0.00
2412,Í1,11.31
2412,Í2,48.76
2412,Í3,86.07
2412,Í4,59.07
2412,Í7,376.82
2412,Í9.1,0.00
2412,Í10.1,2.29
2412,Í12,0.00
2425,Í1,43.98
2425,Í2,139.49
2425,Í3,127.65
2425,Í4,57.58
2425,Í7,87.65
2425,Í9.1,0.00
2425,Í10.1,1.90
2425,Í12,0.08
2428,Í1,11.86
2428,Í2,126.69
2428,Í3,130.43
2428,Í4,84.99
2428,Í7,304.20
2428,Í9.1,0.01
2428,Í10.1,0.35
2428,Í12,8.54
2433,Í1,30.03
2433,Í2,70.31
2433,Í3,103.13
2433,Í4,17.75
2433,Í7,213.15
2433,Í9.1,0.00
2433,Í10.1,0.04
2433,Í12,0.00
2435,Í1,253.01
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,133.72
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,17.63
2436,Í2,57.72
2436,Í3,73.81
2436,Í4,100.16
2436,Í7,161.62
2436,Í9.1,0.00
2436,Í10.1,1.47
2436,Í12,0.00
2438,Í1,19.91
2438,Í2,54.21
2438,Í3,106.30
2438,Í4,18.79
2438,Í7,415.32
2438,Í9.1,0.49
2438,Í10.1,1.59
2438,Í12,0.00
2440,Í1,15.96
2440,Í2,88.72
2440,Í3,94.54
2440,Í4,88.43
2440,Í7,190.15
2440,Í9.1,11.51
2440,Í10.1,0.91
2440,Í12,1.89
2443,Í1,26.33
2443,Í2,72.84
2443,Í3,99.66
2443,Í4,32.66
2443,Í7,293.06
2443,Í9.1,0.00
2443,Í10.1,0.35
2443,Í12,0.00
2447,Í1,23.35
2447,Í2,53.99
2447,Í3,110.71
2447,Í4,46.49
2447,Í7,230.21
2447,Í9.1,0.00
2447,Í10.1,0.46
2447,Í12,0.00
2462,Í1,243.85
2462,Í2,274.74
2462,Í3,282.51
2462,Í4,3.01
2462,Í7,9.52
2462,Í9.1,0.00
2462,Í10.1,0.13
2462,Í12,0.00
2468,Í1,45.06
2468,Í2,125.16
2468,Í3,155.22
2468,Í4,46.34
2468,Í7,89.16
2468,Í9.1,1.37
2468,Í10.1,0.08
2468,Í12,0.00
2469,Í1,15.46
2469,Í2,59.87
2469,Í3,62.86
2469,Í4,105.39
2469,Í7,464.24
2469,Í9.1,1.05
2469,Í10.1,1.20
2469,Í12,0.00
2471,Í1,22.99
2471,Í2,69.64
2471,Í3,102.17
2471,Í4,69.64
