REGN,C1_3,C2_3
1835,Í10.1,0.21
1835,Í12,0.00
1851,Í1,26.88
1851,Í2,58.54
1851,Í3,83.77
1851,Í4,53.27
1851,Í7,239.73
1851,Í9.1,0.00
1851,Í10.1,0.45
1851,Í12,0.00
1860,Í1,23.43
1860,Í2,56.41
1860,Í3,106.09
1860,Í4,51.02
1860,Í7,169.56
1860,Í9.1,0.00
1860,Í10.1,0.00
1860,Í12,0.00
1868,Í1,95.03
1868,Í2,103.57
1868,Í3,103.87
1868,Í4,31.98
1868,Í7,93.26
1868,Í9.1,0.00
1868,Í10.1,0.49
1868,Í12,0.00
1869,Í1,15.11
1869,Í2,33.09
1869,Í3,71.03
1869,Í4,79.54
1869,Í7,462.86
1869,Í9.1,0.00
1869,Í10.1,1.17
1869,Í12,0.00
1885,Í1,14.09
1885,Í2,95.26
1885,Í3,79.43
1885,Í4,88.83
1885,Í7,420.92
1885,Í9.1,0.09
1885,Í10.1,0.64
1885,Í12,0.00
1896,Í1,21.81
1896,Í2,113.45
1896,Í3,110.86
1896,Í4,59.70
1896,Í7,178.50
1896,Í9.1,0.00
1896,Í10.1,1.48
1896,Í12,0.00
1902,Í1,22.05
1902,Í2,57.17
1902,Í3,58.22
1902,Í4,86.05
1902,Í7,257.08
1902,Í9.1,0.00
1902,Í10.1,1.62
1902,Í12,0.00
1909,Í1,48.74
1909,Í2,37.09
1909,Í3,140.48
1909,Í4,0.56
1909,Í7,9.48
1909,Í10.1,0.36
1910,Í1,40.10
1910,Í2,113.92
1910,Í3,108.84
1910,Í4,68.64
1910,Í7,70.30
1910,Í9.1,1.18
1910,Í10.1,1.93
1910,Í12,0.00
1917,Í1,31.11
1917,Í2,86.28
1917,Í3,120.58
1917,Í4,85.60
1917,Í7,135.68
1917,Í9.1,0.00
1917,Í10.1,2.04
1917,Í12,0.00
1926,Í1,82.27
1926,Í2,116.81
1926,Í3,508.01
1926,Í4,37.50
1926,Í7,103.99
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,16.24
1927,Í2,68.24
1927,Í3,396.32
1927,Í4,22.40
1927,Í7,403.04
1927,Í9.1,7.67
1927,Í10.1,0.00
1927,Í12,0.00
1928,Í1,88.28
1928,Í2,192.38
1928,Í3,284.32
1928,Í4,64.20
1928,Í7,62.11
1928,Í9.1,0.00
1928,Í10.1,0.15
1928,Í12,0.00
1939,Í1,20.93
1939,Í2,38.60
1939,Í3,74.39
1939,Í4,66.29
1939,Í7,221.64
1939,Í9.1,25.03
1939,Í10.1,1.51
1939,Í12,0.00
1942,Í1,21.05
1942,Í2,23.84
1942,Í3,79.89
1942,Í4,77.09
1942,Í7,234.11
1942,Í9.1,3.98
1942,Í10.1,0.03
1942,Í12,17.10
1943,Í1,19.12
1943,Í2,32.17
1943,Í3,65.91
1943,Í4,34.83
1943,Í7,221.24
1943,Í9.1,0.00
1943,Í10.1,0.35
1943,Í12,0.00
1946,Í1,23.65
1946,Í2,20.66
1946,Í3,70.84
1946,Í4,14.66
1946,Í7,336.54
1946,Í9.1,0.00
1946,Í10.1,0.26
1946,Í12,0.00
1948,Í1,39.77
1948,Í2,55.47
1948,Í3,83.91
1948,Í4,14.32
1948,Í7,167.04
1948,Í9.1,5.61
1948,Í10.1,1.14
1948,Í12,0.00
1949,Í1,14.21
1949,Í2,159.81
1949,Í3,129.26
1949,Í4,114.30
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.35
1949,Í12,0.00
1950,Í1,13.13
1950,Í2,101.14
1950,Í3,107.54
1950,Í4,71.48
1950,Í7,428.29
1950,Í9.1,5.72
1950,Í10.1,0.30
1950,Í12,21.45
1951,Í1,24.11
1951,Í2,139.44
1951,Í3,190.79
1951,Í4,30.90
1951,Í7,316.11
1951,Í9.1,1.93
1951,Í10.1,0.57
1951,Í12,0.00
1955,Í1,11.50
1955,Í2,255.34
1955,Í3,249.92
1955,Í4,60.08
1955,Í7,476.79
1955,Í9.1,0.68
1955,Í10.1,1.34
1955,Í12,17.55
1956,Í1,54.23
1956,Í2,78.50
1956,Í3,79.50
1956,Í4,85.94
1956,Í7,52.45
1956,Í9.1,1.20
1956,Í10.1,2.31
1956,Í12,0.00
1957,Í1,24.49
1957,Í2,38.98
1957,Í3,79.85
1957,Í4,69.61
1957,Í7,167.63
1957,Í9.1,0.00
1957,Í10.1,1.41
1957,Í12,0.00
1961,Í1,22.97
1961,Í2,37.75
1961,Í3,84.38
1961,Í4,61.10
1961,Í7,250.41
1961,Í9.1,0.00
1961,Í10.1,1.47
1961,Í12,0.00
1966,Í1,18.49
1966,Í2,84.30
1966,Í3,115.80
1966,Í4,75.14
1966,Í7,94.72
1966,Í9.1,1.45
1966,Í10.1,0.99
1966,Í12,0.00
1967,Í1,13.39
1967,Í2,19.61
1967,Í3,54.06
1967,Í4,17.77
1967,Í7,527.45
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,17.16
1968,Í2,73.11
1968,Í3,83.42
1968,Í4,46.53
1968,Í7,404.40
1968,Í9.1,2.93
1968,Í10.1,0.45
1968,Í12,0.00
1971,Í1,15.48
1971,Í2,32.32
1971,Í3,64.59
1971,Í4,113.05
1971,Í7,339.12
1971,Í9.1,6.31
1971,Í10.1,1.38
1971,Í12,1.30
1972,Í1,43.53
1972,Í2,87.18
1972,Í3,122.94
1972,Í4,37.92
1972,Í7,120.47
1972,Í9.1,0.08
1972,Í10.1,0.54
1972,Í12,0.00
1973,Í1,26.16
1973,Í2,82.58
1973,Í3,102.70
1973,Í4,75.68
1973,Í7,143.90
1973,Í9.1,23.47
1973,Í10.1,2.36
1973,Í12,0.00
1975,Í1,10.15
1975,Í2,102.82
1975,Í3,97.83
1975,Í4,92.25
1975,Í7,231.93
1975,Í9.1,0.00
1975,Í10.1,0.37
1975,Í12,0.00
1978,Í1,12.66
1978,Í2,86.38
1978,Í3,233.04
1978,Í4,75.57
1978,Í7,215.38
1978,Í9.1,0.00
1978,Í10.1,2.29
1978,Í12,0.00
1982,Í1,12.35
1982,Í2,67.21
1982,Í3,96.89
1982,Í4,23.17
1982,Í7,506.89
1982,Í9.1,0.00
1982,Í10.1,1.31
1982,Í12,0.00
1987,Í1,24.24
1987,Í2,137.28
1987,Í3,136.26
1987,Í4,82.53
1987,Í7,255.48
1987,Í9.1,0.00
1987,Í10.1,0.02
1987,Í12,1.37
1988,Í1,150.93
1988,Í2,262.43
1988,Í3,310.04
1988,Í4,0.00
1988,Í7,6.47
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,22.88
1991,Í2,80.90
1991,Í3,96.30
1991,Í4,3.43
1991,Í7,25.71
1991,Í9.1,0.00
1991,Í10.1,0.12
1991,Í12,0.00
2011,Í1,32.29
2011,Í2,36.02
2011,Í3,67.61
2011,Í4,81.36
2011,Í7,212.94
2011,Í9.1,11.37
2011,Í10.1,1.52
2011,Í12,0.00
2015,Í1,33.75
2015,Í2,111.01
2015,Í3,115.61
2015,Í4,86.52
2015,Í7,57.39
2015,Í10.1,1.76
2015,Í12,0.21
2023,Í1,63.04
2023,Í2,103.52
2023,Í3,135.03
2023,Í4,4.84
2027,Í1,67.53
2027,Í2,92.91
2027,Í3,99.89
2027,Í4,24.35
2027,Í7,87.48
2027,Í9.1,0.00
2027,Í10.1,1.54
2027,Í12,0.00
2029,Í1,11.12
2029,Í2,42.89
2029,Í3,61.63
2029,Í4,95.76
2029,Í7,488.65
2029,Í9.1,0.00
2029,Í10.1,0.66
2029,Í12,0.00
2034,Í1,23.55
2034,Í2,76.28
2034,Í3,90.54
2034,Í4,87.02
2034,Í7,189.88
2034,Í9.1,27.33
2034,Í10.1,2.00
2034,Í12,0.00
2035,Í1,32.09
2035,Í2,33.78
2035,Í3,103.92
2035,Í4,0.00
2035,Í7,164.06
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,32.32
2037,Í2,75.87
2037,Í3,68.08
2037,Í4,16.95
2037,Í7,216.90
2037,Í9.1,2.89
2037,Í10.1,1.39
2037,Í12,0.00
2048,Í1,19.42
2048,Í2,38.97
2048,Í3,78.08
2048,Í4,103.78
2048,Í7,321.66
2048,Í9.1,0.00
2048,Í10.1,0.75
2048,Í12,0.00
2050,Í1,23.12
2050,Í2,64.53
2050,Í3,93.16
2050,Í4,69.37
2050,Í7,235.07
2050,Í9.1,0.00
2050,Í10.1,0.59
2050,Í12,1.96
2053,Í1,27.68
2053,Í2,34.21
2053,Í3,64.04
2053,Í4,85.30
2053,Í7,244.79
2053,Í9.1,0.00
2053,Í10.1,1.24
2053,Í12,0.04
2055,Í1,58.15
2055,Í2,74.65
2055,Í3,109.22
2055,Í4,17.58
2055,Í7,110.61
2055,Í9.1,0.00
2055,Í10.1,0.72
2055,Í12,0.00
2063,Í1,12.40
2063,Í2,44.47
2063,Í3,95.37
2063,Í4,78.42
2063,Í7,315.29
2063,Í10.1,2.68
2065,Í1,11.64
2065,Í2,62.48
2065,Í3,102.12
2065,Í4,54.40
2065,Í7,450.51
2065,Í9.1,0.00
2065,Í10.1,1.21
2065,Í12,0.00
2071,Í1,32.27
2071,Í2,131.51
2071,Í3,147.23
2071,Í4,18.21
2071,Í7,284.40
2071,Í9.1,0.00
2071,Í10.1,0.91
2071,Í12,0.00
2073,Í1,22.49
2073,Í2,59.79
2073,Í3,74.10
2073,Í4,51.26
2073,Í7,407.41
2073,Í9.1,0.00
2073,Í10.1,0.48
2073,Í12,0.00
2074,Í1,41.83
2074,Í2,71.18
2074,Í3,77.26
2074,Í4,20.83
2074,Í7,179.05
2074,Í9.1,2.67
2074,Í10.1,2.81
2074,Í12,0.00
2085,Í1,78.94
2085,Í2,103.55
2085,Í3,112.10
2085,Í4,31.98
2085,Í7,58.45
2085,Í9.1,0.00
2085,Í10.1,0.81
2085,Í12,0.00
2090,Í1,100.53
2090,Í2,119.90
2090,Í3,138.27
2090,Í4,2.06
2090,Í7,18.13
2090,Í9.1,0.00
2090,Í10.1,0.00
2090,Í12,0.00
2093,Í1,12.54
2093,Í2,31.32
2093,Í3,65.36
2093,Í4,68.68
2093,Í7,303.34
2093,Í9.1,0.00
2093,Í10.1,0.53
2093,Í12,0.00
2098,Í1,42.64
2098,Í2,79.66
2098,Í3,79.81
2098,Í4,41.76
2098,Í7,81.38
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,14.39
2103,Í2,57.14
2103,Í3,101.25
2103,Í4,63.98
2103,Í7,414.80
2103,Í9.1,0.00
2103,Í10.1,1.55
2103,Í12,3.20
2108,Í1,25.00
2108,Í2,74.74
2108,Í3,93.70
2108,Í4,13.09
2108,Í7,243.57
2108,Í9.1,0.01
2108,Í10.1,0.42
2108,Í12,0.00
2110,Í1,13.98
2110,Í2,43.07
2110,Í3,74.20
2110,Í4,28.18
2110,Í7,467.12
2110,Í9.1,4.74
2110,Í10.1,0.21
2110,Í12,0.23
2119,Í1,28.63
2119,Í2,37.08
2119,Í3,100.99
2119,Í4,38.32
2119,Í7,176.12
2119,Í9.1,0.00
2119,Í10.1,1.27
2119,Í12,0.00
2123,Í1,10.28
2123,Í2,41.29
2123,Í3,78.60
2123,Í4,73.36
2123,Í7,342.80
2123,Í9.1,0.00
2123,Í10.1,0.87
2123,Í12,19.15
2136,Í1,33.55
2136,Í2,71.69
2136,Í3,134.13
2136,Í4,28.86
2136,Í7,182.79
2136,Í9.1,0.00
2136,Í10.1,0.45
2136,Í12,0.19
2142,Í1,12.30
2142,Í2,40.51
2142,Í3,59.26
2142,Í4,93.72
2142,Í7,346.94
2142,Í9.1,4.55
2142,Í10.1,0.76
2142,Í12,7.87
2145,Í1,27.45
2145,Í2,90.26
2145,Í3,99.34
2145,Í4,68.84
2145,Í7,264.74
2145,Í9.1,0.00
2145,Í10.1,0.49
2145,Í12,0.00
2148,Í1,42.50
2148,Í2,43.76
2148,Í3,76.93
2148,Í4,14.44
2148,Í7,110.45
2148,Í9.1,0.00
2148,Í10.1,0.46
2148,Í12,0.00
2152,Í1,30.40
2152,Í2,77.78
2152,Í3,96.36
2152,Í4,19.54
2152,Í7,207.00
2152,Í9.1,6.86
2152,Í10.1,1.46
2152,Í12,1.75
2156,Í1,35.98
2156,Í2,34.71
2156,Í3,77.75
2156,Í4,38.75
2156,Í7,164.09
2156,Í9.1,0.00
2156,Í10.1,0.19
2156,Í12,0.00
2157,Í1,27.68
2157,Í2,56.42
2157,Í3,72.02
2157,Í4,54.08
2157,Í7,285.83
2157,Í9.1,11.85
2157,Í10.1,0.55
2157,Í12,0.00
2158,Í1,122.25
2158,Í2,133.75
2158,Í3,133.30
2158,Í4,32.28
2158,Í7,13.16
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,45.45
2166,Í2,79.25
2166,Í3,86.62
2166,Í4,0.00
2166,Í7,17.38
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,14.51
2167,Í2,37.69
2167,Í3,80.12
2167,Í4,58.74
2167,Í7,427.96
2167,Í9.1,0.04
2167,Í10.1,1.74
2167,Í12,0.00
2168,Í1,21.66
2168,Í2,70.09
2168,Í3,78.41
2168,Í4,63.84
2168,Í7,158.48
2168,Í9.1,0.00
2168,Í10.1,0.01
2168,Í12,0.00
2170,Í1,45.48
2170,Í2,99.30
2170,Í3,172.10
2170,Í4,32.59
2170,Í7,80.55
2170,Í9.1,6.67
2170,Í10.1,0.21
2170,Í12,14.00
2174,Í1,20.15
2174,Í2,33.36
2174,Í3,59.46
2174,Í4,7.13
2174,Í7,404.58
2174,Í9.1,0.00
2174,Í10.1,0.09
2174,Í12,0.00
2179,Í1,14.63
2179,Í2,36.04
2179,Í3,83.28
2179,Í4,113.10
2179,Í7,323.22
2179,Í9.1,5.01
2179,Í10.1,0.39
2179,Í12,0.00
2188,Í1,16.81
2188,Í2,79.69
2188,Í3,129.97
2188,Í4,71.00
2188,Í7,231.70
2188,Í9.1,0.00
2188,Í10.1,1.91
2188,Í12,0.00
2192,Í1,43.44
2192,Í2,70.30
2192,Í3,74.63
2192,Í4,37.94
2192,Í7,98.07
2192,Í9.1,0.00
2192,Í10.1,1.71
2192,Í12,0.00
2207,Í1,16.08
2207,Í2,52.42
2207,Í3,74.12
2207,Í4,106.84
2207,Í7,214.87
2207,Í9.1,0.00
2207,Í10.1,1.41
2207,Í12,0.20
2208,Í1,25.78
2208,Í2,32.38
2208,Í3,82.61
2208,Í4,69.06
2208,Í7,166.91
2208,Í9.1,0.00
2208,Í10.1,0.74
2208,Í12,4.73
2209,Í1,11.36
2209,Í2,53.54
2209,Í3,84.61
2209,Í4,99.25
2209,Í7,402.11
2209,Í9.1,0.00
2209,Í10.1,0.66
2209,Í12,7.81
2210,Í1,12.74
2210,Í2,43.07
2210,Í3,89.25
2210,Í4,99.45
2210,Í7,367.36
2210,Í9.1,0.00
2210,Í10.1,0.32
2210,Í12,0.00
2211,Í1,14.09
2211,Í2,22.71
2211,Í3,105.34
2211,Í4,93.79
2211,Í7,474.48
2211,Í9.1,0.00
2211,Í10.1,0.25
2211,Í12,0.00
2216,Í1,15.63
2216,Í2,53.66
2216,Í3,70.80
2216,Í4,114.72
2216,Í7,189.04
2216,Í9.1,2.19
2216,Í10.1,1.56
2216,Í12,0.00
2225,Í1,14.78
2225,Í2,47.11
2225,Í3,135.20
2225,Í4,43.10
2225,Í7,116.68
2225,Í9.1,0.00
2225,Í10.1,2.30
2225,Í12,0.09
2228,Í1,25.65
2228,Í2,180.28
2228,Í3,173.92
2228,Í4,64.56
2228,Í7,113.51
2228,Í9.1,0.00
2228,Í10.1,1.17
2228,Í12,0.00
2232,Í1,158.21
2232,Í2,113.50
2232,Í3,113.57
2232,Í12,2.55
2235,Í1,23.62
2235,Í2,29.53
2235,Í3,264.52
2235,Í4,18.06
2235,Í7,349.41
2235,Í9.1,1.10
2235,Í10.1,0.27
2235,Í12,0.00
2241,Í1,66.91
2241,Í2,37.32
2241,Í3,89.51
2241,Í4,4.39
2241,Í7,20.73
2241,Í9.1,0.05
2241,Í10.1,0.80
2241,Í12,0.00
2244,Í1,14.74
2244,Í2,74.38
2244,Í3,114.49
2244,Í4,53.14
2244,Í7,283.50
2244,Í9.1,0.59
2244,Í10.1,2.03
2245,Í1,48.39
2245,Í2,61.70
2245,Í3,78.31
2245,Í4,84.30
2245,Í7,148.72
2245,Í9.1,1.30
2245,Í10.1,1.88
2245,Í12,0.00
2248,Í1,29.04
2248,Í2,63.04
2248,Í3,92.58
2248,Í4,12.61
2248,Í7,301.59
2248,Í9.1,3.76
2248,Í10.1,1.17
2248,Í12,0.00
2249,Í1,34.72
2249,Í2,101.54
2249,Í3,104.32
2249,Í4,36.25
2249,Í7,156.05
2249,Í10.1,2.11
2252,Í1,37.82
2252,Í2,75.33
2252,Í3,123.70
2252,Í4,29.94
2252,Í7,180.59
2252,Í9.1,0.00
2252,Í10.1,0.99
2252,Í12,0.00
2253,Í1,49.92
2253,Í2,105.33
2253,Í3,105.25
2253,Í4,16.85
2253,Í7,141.09
2253,Í9.1,0.00
2253,Í10.1,2.08
2253,Í12,0.00
2254,Í1,26.61
2254,Í2,107.92
2254,Í3,211.83
2254,Í4,67.49
2254,Í7,320.46
2254,Í9.1,1.62
2254,Í10.1,1.61
2254,Í12,0.00
2258,Í1,19.92
2258,Í2,204.50
2258,Í3,322.56
2258,Í4,30.48
2258,Í7,341.94
2258,Í9.1,0.02
2258,Í10.1,1.88
2258,Í12,0.00
2264,Í1,29.36
2264,Í2,36.74
2264,Í3,71.79
2264,Í4,77.82
2264,Í7,102.35
2264,Í9.1,0.00
2264,Í10.1,1.15
2264,Í12,0.00
2267,Í1,40.18
2267,Í2,88.49
2267,Í3,94.10
2267,Í4,15.87
2267,Í7,5.53
2267,Í9.1,0.00
2267,Í10.1,0.67
2267,Í12,0.00
2268,Í1,13.51
2268,Í2,55.14
2268,Í3,105.95
2268,Í4,68.96
2268,Í7,361.69
2268,Í9.1,0.04
2268,Í10.1,1.39
2268,Í12,0.13
2269,Í1,12.88
2269,Í2,60.34
2269,Í3,152.63
2269,Í4,66.94
2269,Í7,494.25
2269,Í9.1,1.92
2269,Í10.1,0.61
2269,Í12,0.00
2270,Í1,21.69
2270,Í2,27.46
2270,Í3,96.31
2270,Í4,58.07
2270,Í7,310.32
2270,Í9.1,0.00
2270,Í10.1,1.31
2270,Í12,0.00
2271,Í1,20.18
2271,Í2,36.37
2271,Í3,56.36
2271,Í4,89.22
2271,Í7,350.83
2271,Í9.1,2.46
2271,Í10.1,2.32
2271,Í12,0.00
2272,Í1,16.37
2272,Í2,62.63
2272,Í3,61.45
2272,Í4,84.41
2272,Í7,114.22
2272,Í9.1,0.00
2272,Í10.1,0.84
2272,Í12,0.02
2273,Í1,11.39
2273,Í2,80.23
2273,Í3,78.10
2273,Í4,5.59
2273,Í7,651.85
2273,Í9.1,0.00
2273,Í10.1,0.45
2273,Í12,0.00
2274,Í1,34.72
2274,Í2,64.65
2274,Í3,115.77
2274,Í4,60.34
2274,Í7,51.01
2274,Í10.1,1.32
2275,Í1,13.11
2275,Í2,22.21
2275,Í3,64.57
2275,Í4,68.83
2275,Í7,146.58
2275,Í9.1,0.00
2275,Í10.1,1.54
2275,Í12,0.79
2285,Í1,16.51
2285,Í2,33.87
2285,Í3,87.26
2285,Í4,66.66
2285,Í7,253.81
2285,Í9.1,8.20
2285,Í10.1,2.47
2285,Í12,0.00
2295,Í1,23.30
2295,Í2,49.75
2295,Í3,72.37
2295,Í4,108.91
2295,Í7,107.58
2295,Í9.1,0.00
2295,Í10.1,1.12
2295,Í12,0.31
2299,Í1,23.11
2299,Í2,60.78
2299,Í3,80.43
2299,Í4,36.90
2299,Í7,272.64
2299,Í9.1,29.14
2299,Í10.1,1.00
2299,Í12,3.71
2302,Í1,18.57
2302,Í2,49.17
2302,Í3,58.08
2302,Í4,18.94
2302,Í7,344.53
2302,Í9.1,0.17
2302,Í10.1,1.54
2302,Í12,0.00
2304,Í1,12.42
2304,Í2,88.11
2304,Í3,75.30
2304,Í4,74.01
2304,Í7,522.87
2304,Í9.1,1.26
2304,Í10.1,0.45
2304,Í12,2.11
2306,Í1,17.50
2306,Í2,84.15
2306,Í3,127.49
2306,Í4,81.80
2306,Í7,71.48
2306,Í9.1,0.00
2306,Í10.1,1.45
2306,Í12,0.00
2307,Í1,14.31
2307,Í2,56.19
2307,Í3,146.85
2307,Í4,80.90
2307,Í7,315.50
2307,Í9.1,4.13
2307,Í10.1,1.63
2307,Í12,0.00
2309,Í1,68.83
2309,Í2,50.82
2309,Í3,149.86
2309,Í4,12.03
2309,Í7,26.69
2309,Í9.1,0.00
2309,Í10.1,0.02
2309,Í12,0.00
2313,Í1,20.06
2313,Í2,33.60
2313,Í3,88.80
2313,Í4,13.49
2313,Í7,400.76
2313,Í9.1,0.00
2313,Í10.1,0.08
2313,Í12,0.00
2316,Í1,18.50
2316,Í2,21.26
2316,Í3,68.02
2316,Í4,60.83
2316,Í7,184.40
2316,Í9.1,0.48
2316,Í10.1,1.86
2316,Í12,0.98
2324,Í1,22.48
2324,Í2,146.35
2324,Í3,114.95
2324,Í4,108.18
2324,Í7,241.31
2324,Í9.1,0.00
2324,Í10.1,0.95
2324,Í12,0.00
2328,Í1,13.48
2328,Í2,49.55
2328,Í3,77.09
2328,Í4,16.55
2328,Í7,338.39
2328,Í9.1,0.00
2328,Í10.1,0.70
2328,Í12,0.00
2330,Í1,66.36
2330,Í2,21.63
2330,Í3,156.79
2330,Í4,0.56
2330,Í7,102.79
2330,Í9.1,0.00
2330,Í10.1,0.20
2330,Í12,0.00
2337,Í1,16.32
2337,Í2,38.63
2337,Í3,92.74
2337,Í4,65.49
2337,Í7,347.44
2337,Í9.1,0.47
2337,Í10.1,1.01
2337,Í12,0.02
2347,Í1,19.03
2347,Í2,42.85
2347,Í3,61.41
2347,Í4,72.26
2347,Í7,355.89
2347,Í9.1,2.47
2347,Í10.1,0.52
2347,Í12,0.00
2360,Í1,18.80
2360,Í2,57.84
2360,Í3,86.22
2360,Í4,47.71
2360,Í7,275.03
2360,Í9.1,14.66
2360,Í10.1,1.28
2360,Í12,21.36
2364,Í1,13.95
2364,Í2,141.23
2364,Í3,153.70
2364,Í4,92.94
2364,Í7,527.74
2364,Í9.1,0.00
2364,Í10.1,1.34
2364,Í12,0.00
2368,Í1,16.55
2368,Í2,20.86
2368,Í3,93.28
2368,Í4,7.53
2368,Í7,542.49
2368,Í9.1,0.00
2368,Í10.1,0.95
2368,Í12,0.00
2374,Í1,17.27
2374,Í2,32.29
2374,Í3,120.10
2374,Í4,32.55
2374,Í7,311.75
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,10.82
2377,Í1,10.81
2377,Í2,190.02
2377,Í3,214.41
2377,Í4,78.25
2377,Í7,312.88
2377,Í9.1,0.00
2377,Í10.1,2.51
2377,Í12,0.00
2382,Í1,25.37
2382,Í2,61.61
2382,Í3,136.53
2382,Í4,12.46
2382,Í7,266.91
2382,Í9.1,6.84
2382,Í10.1,1.09
2388,Í1,41.10
2388,Í2,116.35
2388,Í3,134.87
2388,Í4,38.83
2388,Í7,161.74
2388,Í9.1,19.42
2388,Í10.1,2.00
2390,Í1,105.74
2390,Í2,67.03
2390,Í3,135.77
2390,Í4,7.71
2390,Í7,29.73
2390,Í9.1,0.00
2390,Í10.1,0.36
2390,Í12,0.00
2398,Í1,16.17
2398,Í2,72.21
2398,Í3,108.64
2398,Í4,37.01
2398,Í7,349.66
2398,Í9.1,0.02
2398,Í10.1,1.14
2398,Í12,0.00
2401,Í1,17.42
2401,Í2,57.72
2401,Í3,78.19
2401,Í4,44.23
2401,Í7,421.17
2401,Í9.1,0.00
2401,Í10.1,0.23
2401,Í12,0.00
2402,Í1,36.97
2402,Í2,84.08
2402,Í3,87.79
2402,Í4,45.70
2402,Í7,160.65
2402,Í9.1,11.65
2402,Í10.1,0.94
2402,Í12,0.00
2403,Í1,24.35
2403,Í2,101.27
2403,Í3,466.64
2403,Í4,96.41
2403,Í7,87.89
2403,Í9.1,2.31
2403,Í10.1,0.48
2403,Í12,0.01
2404,Í1,44.83
2404,Í2,89.50
2404,Í3,104.64
2404,Í4,30.95
2404,Í7,152.84
2404,Í9.1,0.00
2404,Í10.1,1.14
2404,Í12,0.00
2407,Í1,51.60
2407,Í2,116.31
2407,Í3,114.46
2407,Í4,5.68
2407,Í7,104.23
2407,Í9.1,0.00
2407,Í10.1,2.04
2407,Í12,0.06
2410,Í1,86.02
2410,Í2,135.05
2410,Í3,138.88
2410,Í4,14.06
2410,Í7,79.30
2410,Í9.1,0.00
2410,Í10.1,1.39
2410,Í12,0.00
2412,Í1,13.07
2412,Í2,32.82
2412,Í3,53.92
2412,Í4,57.03
2412,Í7,225.79
2412,Í9.1,0.00
2412,Í10.1,2.23
2412,Í12,0.00
2425,Í1,37.96
2425,Í2,145.53
2425,Í3,122.00
2425,Í4,44.92
2425,Í7,107.30
2425,Í9.1,0.00
2425,Í10.1,2.74
2425,Í12,0.13
2428,Í1,17.69
2428,Í2,151.54
2428,Í3,159.08
2428,Í4,64.54
2428,Í7,214.84
2428,Í9.1,0.01
2428,Í10.1,0.23
2428,Í12,7.53
2433,Í1,38.24
2433,Í2,29.04
2433,Í3,50.03
2433,Í4,5.61
2433,Í7,110.03
2433,Í9.1,0.00
2433,Í10.1,0.03
2433,Í12,0.00
2435,Í1,98.33
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,119.75
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,19.07
2436,Í2,32.78
2436,Í3,82.55
2436,Í4,85.32
2436,Í7,216.66
2436,Í9.1,0.00
2436,Í10.1,0.58
2436,Í12,0.00
2438,Í1,23.70
2438,Í2,59.15
2438,Í3,86.21
2438,Í4,43.38
2438,Í7,337.55
2438,Í9.1,0.21
2438,Í10.1,1.99
2438,Í12,0.00
2440,Í1,17.91
2440,Í2,48.26
2440,Í3,104.18
2440,Í4,66.11
2440,Í7,216.80
2440,Í9.1,6.81
2440,Í10.1,1.80
2440,Í12,3.13
2443,Í1,25.98
2443,Í2,59.66
2443,Í3,73.10
2443,Í4,15.72
2443,Í7,286.89
2443,Í9.1,0.00
2443,Í10.1,0.45
2443,Í12,0.00
2447,Í1,29.95
2447,Í2,124.80
2447,Í3,92.00
2447,Í4,87.00
2447,Í7,101.14
2447,Í9.1,0.00
2447,Í10.1,1.33
2447,Í12,0.00
2462,Í1,74.30
2462,Í2,107.40
2462,Í3,121.29
2462,Í4,5.30
2462,Í7,58.66
2462,Í9.1,0.00
2462,Í10.1,0.35
2462,Í12,0.00
2468,Í1,101.90
2468,Í2,100.86
2468,Í3,115.47
2468,Í4,43.18
2468,Í7,56.17
2468,Í9.1,2.06
2468,Í10.1,0.11
2468,Í12,0.00
2469,Í1,21.62
2469,Í2,73.59
2469,Í3,89.42
2469,Í4,75.13
2469,Í7,292.29
2469,Í9.1,9.99
2469,Í10.1,1.26
2469,Í12,0.00
2471,Í1,23.10
2471,Í2,61.71
2471,Í3,93.13
2471,Í4,55.16
2471,Í7,215.25
2471,Í9.1,0.24
2471,Í10.1,0.32
2471,Í12,0.00
2480,Í1,16.05
2480,Í2,115.32
2480,Í3,194.59
2480,Í4,11.47
2480,Í7,436.99
2480,Í9.1,0.00
2480,Í10.1,0.12
2480,Í12,0.00
2484,Í1,43.50
2484,Í2,108.08
2484,Í3,107.40
2484,Í4,53.98
2484,Í7,47.65
2484,Í9.1,0.00
2484,Í10.1,1.69
2484,Í12,0.00
2490,Í1,15.15
2490,Í2,59.73
2490,Í3,65.38
2490,Í4,40.06
