REGN,C1_2,C2_2
2360,Н9.1,15.15
2360,Н10.1,0.82
2360,Н12,20.21
2360,Ариск0,245706.00
2360,ЛАт,438723.00
2360,ОВм,621815.00
2368,Н1,14.38
2368,Н2,18.57
2368,Н3,63.51
2368,Н4,9.05
2368,Н7,322.65
2368,Н9.1,0.00
2368,Н10.1,0.10
2368,Н12,0.00
2368,Ариск0,399188.00
2368,ЛАт,1513545.00
2368,ОВм,2370015.00
2382,Н1,29.39
2382,Н2,90.73
2382,Н3,120.36
2382,Н4,8.62
2382,Н7,257.66
2382,Н9.1,5.51
2382,Н10.1,0.80
2382,Н12,0.00
2382,Ариск0,533037.00
2382,ЛАт,692406.00
2382,ОВм,487187.00
2388,Н1,54.23
2388,Н2,230.76
2388,Н3,113.57
2388,Н4,29.15
2388,Н7,90.56
2388,Н9.1,25.00
2388,Н10.1,0.95
2388,Ариск0,15909.00
2388,ЛАт,54695.00
2388,ОВм,21170.00
2401,Н1,19.61
2401,Н2,58.04
2401,Н3,59.93
2401,Н4,33.33
2401,Н7,348.32
2401,Н9.1,0.00
2401,Н10.1,0.31
2401,Н12,0.00
2401,Ариск0,438506.00
2401,ЛАт,2584417.00
2401,ОВм,3384584.00
2403,Н1,28.10
2403,Н2,19.82
2403,Н3,118.58
2403,Н4,101.91
2403,Н7,62.83
2403,Н9.1,2.22
2403,Н10.1,0.61
2403,Н12,1.16
2403,Ариск0,187002.00
2403,ЛАт,2238338.00
2403,ОВм,1899316.00
2404,Н1,51.98
2404,Н2,88.68
2404,Н3,102.67
2404,Н4,9.45
2404,Н7,148.25
2404,Н9.1,0.00
2404,Н10.1,0.12
2404,Н12,0.00
2404,Ариск0,98237.00
2404,ЛАт,142866.00
2404,ОВм,139016.00
2410,Н1,82.86
2410,Н2,97.44
2410,Н3,114.60
2410,Н4,15.84
2410,Н7,70.54
2410,Н9.1,0.00
2410,Н10.1,2.11
2410,Н12,0.01
2410,Ариск0,165839.00
2410,ЛАт,232551.00
2410,ОВм,202905.00
2440,Н1,17.46
2440,Н2,80.53
2440,Н3,104.01
2440,Н4,35.25
2440,Н7,326.49
2440,Н9.1,0.00
2440,Н10.1,1.68
2440,Н12,4.07
2440,Ариск0,2366002.00
2440,ЛАт,23425458.00
2440,ОВм,15954068.00
2447,Н1,46.32
2447,Н2,125.99
2447,Н3,152.33
2447,Н4,28.77
2447,Н7,74.12
2447,Н9.1,3.12
2447,Н10.1,0.51
2447,Н12,0.00
2447,Ариск0,128582.00
2447,ЛАт,232337.00
2447,ОВм,135280.00
2455,Н1,73.56
2455,Н2,62.90
2455,Н3,122.60
2455,Н4,10.73
2455,Н7,54.17
2455,Н9.1,22.39
2455,Н10.1,0.00
2455,Н12,0.00
2455,Ариск0,208999.00
2455,ЛАт,5600852.00
2455,ОВм,3937698.00
2462,Н1,116.86
2462,Н2,112.45
2462,Н3,145.89
2462,Н4,1.08
2462,Н7,37.79
2462,Н9.1,0.00
2462,Н10.1,0.00
2462,Н12,0.00
2462,Ариск0,113761.00
2462,ЛАт,294587.00
2462,ОВм,201750.00
2468,Н1,33.50
2468,Н2,164.01
2468,Н3,156.73
2468,Н4,16.24
2468,Н7,230.56
2468,Н9.1,23.94
2468,Н10.1,1.31
2468,Н12,0.00
2468,Ариск0,50697.00
2468,ЛАт,359826.00
2468,ОВм,194297.00
2469,Н1,13.43
2469,Н2,53.28
2469,Н3,68.90
2469,Н4,100.12
2469,Н7,479.86
2469,Н9.1,15.81
2469,Н10.1,1.45
2469,Н12,0.00
2469,Ариск0,82146.00
2469,ЛАт,378024.00
2469,ОВм,519450.00
2471,Н1,30.78
2471,Н2,73.74
2471,Н3,109.35
2471,Н4,34.28
2471,Н7,184.09
2471,Н9.1,0.00
2471,Н10.1,0.52
2471,Н12,0.00
2471,Ариск0,623309.00
2471,ЛАт,1225459.00
2471,ОВм,1048352.00
2480,Н1,13.54
2480,Н2,124.08
2480,Н3,159.37
2480,Н4,15.67
2480,Н7,518.63
2480,Н9.1,0.00
2480,Н10.1,0.35
2480,Н12,0.00
2480,Ариск0,113246.00
2480,ЛАт,1084395.00
2480,ОВм,585577.00
2484,Н1,51.88
2484,Н2,65.79
2484,Н3,79.83
2484,Н4,80.06
2484,Н7,55.63
2484,Н9.1,8.96
2484,Н10.1,1.68
2484,Н12,0.00
2484,Ариск0,80233.00
2484,ЛАт,220818.00
2484,ОВм,256423.00
2490,Н1,29.36
2490,Н2,61.27
2490,Н3,97.23
2490,Н4,21.68
2490,Н7,214.83
2490,Н9.1,0.00
2490,Н10.1,1.62
2490,Н12,0.00
2490,Ариск0,259621.00
2490,ЛАт,1677697.00
2490,ОВм,1656070.00
2493,Н1,28.91
2493,Н2,37.84
2493,Н3,77.60
2493,Н4,75.42
2493,Н7,225.01
2493,Н9.1,0.00
2493,Н10.1,0.39
2493,Н12,0.16
2493,Ариск0,340112.00
2493,ЛАт,697369.00
2493,ОВм,839382.00
2495,Н1,30.14
2495,Н2,57.69
2495,Н3,89.99
2495,Н4,38.68
2495,Н7,186.19
2495,Н9.1,0.00
2495,Н10.1,0.00
2495,Н12,0.00
2495,Ариск0,4748650.00
2495,ЛАт,67923375.00
2495,ОВм,19201292.00
2499,Н1,19.55
2499,Н2,64.53
2499,Н3,93.41
2499,Н4,88.82
2499,Н7,420.58
2499,Н9.1,0.00
2499,Н10.1,1.73
2499,Н12,0.00
2499,Ариск0,42548.00
2499,ЛАт,188478.00
2499,ОВм,167444.00
2506,Н1,18.90
2506,Н2,59.43
2506,Н3,85.51
2506,Н4,58.48
2506,Н7,330.44
2506,Н9.1,0.00
2506,Н10.1,0.00
2506,Н12,0.00
2506,Ариск0,1163149.00
2506,ЛАт,3758513.00
2506,ОВм,4155230.00
2524,Н1,13.60
2524,Н2,50.25
2524,Н3,67.84
2524,Н4,24.37
2524,Н7,550.58
2524,Н9.1,21.16
2524,Н10.1,2.22
2524,Н12,0.00
2524,Ариск0,189314.00
2524,ЛАт,1134042.00
2524,ОВм,1520841.00
2535,Н1,16.11
2535,Н2,43.71
2535,Н3,55.07
2535,Н4,66.74
2535,Н7,447.59
2535,Н9.1,0.00
2535,Н10.1,0.74
2535,Н12,0.00
2535,Ариск0,240493.00
2535,ЛАт,1486227.00
2535,ОВм,1896165.00
2543,Н1,52.05
2543,Н2,70.72
2543,Н3,63.39
2543,Н4,52.32
2543,Н7,146.93
2543,Н9.1,0.00
2543,Н10.1,0.43
2543,Н12,0.00
2543,Ариск0,117771.00
2543,ЛАт,232729.00
2543,ОВм,333429.00
2546,Н1,14.11
2546,Н2,29.78
2546,Н3,80.11
2546,Н4,68.63
2546,Н7,312.45
2546,Н9.1,3.20
2546,Н10.1,2.17
2546,Н12,1.05
2546,Ариск0,2211876.00
2546,ЛАт,20598892.00
2546,ОВм,16504516.00
2548,Н1,37.52
2548,Н2,67.18
2548,Н3,96.42
2548,Н4,95.82
2548,Н7,162.96
2548,Н9.1,19.48
2548,Н10.1,0.55
2548,Н12,0.00
2548,Ариск0,79223.00
2548,ЛАт,664945.00
2548,ОВм,592799.00
2551,Н1,16.63
2551,Н2,42.98
2551,Н3,78.58
2551,Н4,19.42
2551,Н7,338.84
2551,Н9.1,0.07
2551,Н10.1,1.29
2551,Ариск0,711856.00
2551,ЛАт,3763037.00
2551,ОВм,4403740.00
2555,Н1,25.70
2555,Н2,123.80
2555,Н3,102.87
2555,Н4,49.41
2555,Н7,261.17
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,577669.00
2555,ЛАт,2363452.00
2555,ОВм,1480658.00
2559,Н1,105.31
2559,Н2,58.54
2559,Н3,335.62
2559,Н4,16.61
2559,Н7,56.29
2559,Н9.1,0.00
2559,Н10.1,0.07
2559,Н12,0.00
2559,Ариск0,42035.00
2559,ЛАт,711967.00
2559,ОВм,207270.00
2568,Н1,46.14
2568,Н2,84.93
2568,Н3,100.49
2568,Н4,51.84
2568,Н7,127.53
2568,Н9.1,6.74
2568,Н10.1,2.41
2568,Н12,0.00
2568,Ариск0,115708.00
2568,ЛАт,170957.00
2568,ОВм,153410.00
2571,Н1,149.72
2571,Н2,424.91
2571,Н3,425.37
2571,Н4,0.00
2571,Н7,66.35
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,134223.00
2571,ЛАт,165252.00
2571,ОВм,38849.00
2574,Н1,32.36
2574,Н2,39.83
2574,Н3,75.47
2574,Н4,8.90
2574,Н7,295.60
2574,Н9.1,0.00
2574,Н10.1,0.11
2574,Н12,0.00
2574,Ариск0,214153.00
2574,ЛАт,755237.00
2574,ОВм,984395.00
2584,Н1,23.18
2584,Н2,37.60
2584,Н3,67.29
2584,Н4,51.59
2584,Н7,110.08
2584,Н9.1,0.00
2584,Н10.1,1.11
2584,Н12,0.00
2584,Ариск0,2689590.00
2584,ЛАт,8537434.00
2584,ОВм,10814170.00
2586,Н1,19.32
2586,Н2,73.69
2586,Н3,88.67
2586,Н4,23.16
2586,Н7,372.26
2586,Н9.1,0.06
2586,Н10.1,0.76
2586,Н12,0.00
2586,Ариск0,607777.00
2586,ЛАт,3476047.00
2586,ОВм,2500830.00
2593,Н1,19.34
2593,Н2,76.49
2593,Н3,111.10
2593,Н4,18.97
2593,Н7,219.41
2593,Н9.1,1.67
2593,Н10.1,2.08
2593,Н12,0.00
2593,Ариск0,473567.00
2593,ЛАт,2804308.00
2593,ОВм,2272460.00
2594,Н1,87.65
2594,Н2,76.35
2594,Н3,132.98
2594,Н4,25.97
2594,Н7,21.36
2594,Н9.1,0.00
2594,Н10.1,0.09
2594,Н12,0.00
2594,Ариск0,6477588.00
2594,ЛАт,41089251.00
2594,ОВм,23915097.00
2598,Н1,38.76
2598,Н2,84.35
2598,Н3,76.13
2598,Н4,112.17
2598,Н7,153.08
2598,Н9.1,0.00
2598,Н10.1,0.42
2598,Н12,0.00
2598,Ариск0,76755.00
2598,ЛАт,175338.00
2598,ОВм,190015.00
2604,Н1,52.93
2604,Н2,53.72
2604,Н3,66.98
2604,Н4,38.52
2604,Н7,169.81
2604,Н9.1,0.00
2604,Н10.1,2.66
2604,Н12,0.00
2604,Ариск0,63329.00
2604,ЛАт,83574.00
2604,ОВм,117144.00
2607,Н1,21.17
2607,Н2,100.65
2607,Н3,163.87
2607,Н4,108.47
2607,Н7,210.01
2607,Н9.1,5.82
2607,Н10.1,1.93
2607,Н12,0.00
2607,Ариск0,73759.00
2607,ЛАт,683380.00
2607,ОВм,219944.00
2611,Н1,29.57
2611,Н2,56.39
2611,Н3,77.14
2611,Н4,21.02
2611,Н7,269.57
2611,Н9.1,0.92
2611,Н10.1,1.09
2611,Н12,0.00
2611,Ариск0,224525.00
2611,ЛАт,390804.00
2611,ОВм,488090.00
2617,Н1,68.55
2617,Н2,100.61
2617,Н3,109.87
2617,Н4,7.87
2617,Н7,91.93
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,582333.00
2617,ЛАт,907394.00
2617,ОВм,814144.00
2626,Н1,33.64
2626,Н2,41.83
2626,Н3,82.74
2626,Н4,5.38
2626,Н7,71.76
2626,Н9.1,0.49
2626,Н10.1,2.43
2626,Н12,0.00
2626,Ариск0,91940.00
2626,ЛАт,1095330.00
2626,ОВм,1220821.00
2627,Н1,68.97
2627,Н2,50.27
2627,Н3,72.56
2627,Н4,31.69
2627,Н7,101.50
2627,Н9.1,0.16
2627,Н10.1,2.09
2627,Н12,0.00
2627,Ариск0,56199.00
2627,ЛАт,149362.00
2627,ОВм,199060.00
2645,Н1,17.52
2645,Н2,45.34
2645,Н3,82.78
2645,Н4,29.02
2645,Н7,328.18
2645,Н10.1,0.43
2645,Ариск0,608296.00
2645,ЛАт,1435096.00
2645,ОВм,1932961.00
2649,Н1,16.55
2649,Н2,59.34
2649,Н3,79.02
2649,Н4,101.89
2649,Н7,471.49
2649,Н9.1,32.54
2649,Н10.1,1.61
2649,Н12,0.00
2649,Ариск0,266447.00
2649,ЛАт,1015405.00
2649,ОВм,1181067.00
2654,Н1,30.11
2654,Н2,31.09
2654,Н3,65.68
2654,Н4,56.79
2654,Н7,194.65
2654,Н9.1,0.26
2654,Н10.1,1.82
2654,Н12,0.00
2654,Ариск0,217560.00
2654,ЛАт,903653.00
2654,ОВм,1103266.00
2655,Н1,30.38
2655,Н2,184.99
2655,Н3,177.28
2655,Н4,38.13
2655,Н7,250.04
2655,Н9.1,0.15
2655,Н10.1,1.41
2655,Н12,0.00
2655,Ариск0,361341.00
2655,ЛАт,2535683.00
2655,ОВм,1238819.00
2657,Н1,36.39
2657,Н2,75.99
2657,Н3,95.28
2657,Н4,76.96
2657,Н7,163.13
2657,Н9.1,0.00
2657,Н10.1,0.74
2657,Н12,0.00
2657,Ариск0,29594.00
2657,ЛАт,96867.00
2657,ОВм,72851.00
2659,Н1,23.11
2659,Н2,28.65
2659,Н3,96.02
2659,Н4,46.90
2659,Н7,219.05
2659,Н10.1,1.51
2659,Ариск0,59372.00
2659,ЛАт,695799.00
2659,ОВм,574369.00
2664,Н1,41.09
2664,Н2,71.64
2664,Н3,71.46
2664,Н4,45.86
2664,Н7,155.78
2664,Н9.1,11.29
2664,Н10.1,0.19
2664,Н12,0.00
2664,Ариск0,79398.00
2664,ЛАт,664549.00
2664,ОВм,558220.00
2670,Н1,71.64
2670,Н2,62.72
2670,Н3,108.93
2670,Н4,11.23
2670,Н7,109.24
2670,Н9.1,0.00
2670,Н10.1,0.65
2670,Н12,0.00
2670,Ариск0,10102.00
2670,ЛАт,303815.00
2670,ОВм,236970.00
2682,Н1,19.03
2682,Н2,91.84
2682,Н3,96.19
2682,Н4,61.49
2682,Н7,412.55
2682,Н9.1,21.71
2682,Н10.1,2.21
2682,Н12,0.00
2682,Ариск0,2761572.00
2682,ЛАт,2968752.00
2682,ОВм,3070941.00
2684,Н1,43.52
2684,Н2,76.97
2684,Н3,157.66
2684,Н4,21.21
2684,Н7,111.62
2684,Н9.1,0.07
2684,Н10.1,1.19
2684,Н12,0.00
2684,Ариск0,74319.00
2684,ЛАт,1083537.00
2684,ОВм,661237.00
2697,Н1,27.89
2697,Н2,28.67
2697,Н3,71.76
2697,Н4,81.74
2697,Н7,259.04
2697,Н9.1,0.00
2697,Н10.1,0.13
2697,Н12,0.00
2697,Ариск0,62753.00
2697,ЛАт,386122.00
2697,ОВм,501723.00
2699,Н1,48.35
2699,Н2,81.81
2699,Н3,95.64
2699,Н4,34.75
2699,Н7,154.53
2699,Н9.1,0.00
2699,Н10.1,2.40
2699,Н12,0.00
2699,Ариск0,112284.00
2699,ЛАт,290107.00
2699,ОВм,301986.00
2704,Н1,32.54
2704,Н2,19.28
2704,Н3,94.10
2704,Н4,5.36
2704,Н7,152.75
2704,Н9.1,0.00
2704,Н10.1,0.89
2704,Н12,0.00
2704,Ариск0,170555.00
2704,ЛАт,862581.00
2704,ОВм,910229.00
2707,Н1,14.38
2707,Н2,65.39
2707,Н3,114.65
2707,Н4,62.17
2707,Н7,201.95
2707,Н9.1,0.05
2707,Н10.1,0.52
2707,Н12,0.00
2707,Ариск0,1312443.00
2707,ЛАт,15661441.00
2707,ОВм,9274472.00
2721,Н1,20.98
2721,Н2,110.37
2721,Н3,137.95
2721,Н4,62.24
2721,Н7,226.81
2721,Н10.1,1.76
2721,Н12,9.69
2721,Ариск0,1374825.00
2721,ЛАт,1767965.00
2721,ОВм,1182917.00
2722,Н1,29.20
2722,Н2,62.71
2722,Н3,68.15
2722,Н4,70.95
2722,Н7,203.43
2722,Н9.1,0.00
2722,Н10.1,1.63
2722,Н12,0.00
2722,Ариск0,49065.00
2722,ЛАт,193504.00
2722,ОВм,259344.00
2733,Н1,15.00
2733,Н2,37.93
2733,Н3,108.97
2733,Н4,103.59
2733,Н7,155.71
2733,Н9.1,0.00
2733,Н10.1,2.12
2733,Н12,0.00
2733,Ариск0,3280893.00
2733,ЛАт,6086412.00
2733,ОВм,5016367.00
2738,Н1,17.23
2738,Н2,39.49
2738,Н3,70.67
2738,Н4,42.69
2738,Н7,297.36
2738,Н9.1,13.93
2738,Н10.1,0.55
2738,Н12,0.00
2738,Ариск0,1814719.00
2738,ЛАт,4072612.00
2738,ОВм,3365624.00
2742,Н1,24.50
2742,Н2,38.09
2742,Н3,74.85
2742,Н4,59.19
2742,Н7,188.47
2742,Н9.1,0.00
2742,Н10.1,1.18
2742,Н12,0.02
2742,Ариск0,168536.00
2742,ЛАт,1164594.00
2742,ОВм,790612.00
2743,Н1,86.23
2743,Н2,146.41
2743,Н3,142.85
2743,Н4,94.71
2743,Н7,49.19
2743,Н9.1,0.00
2743,Н10.1,0.08
2743,Н12,0.00
2743,Ариск0,12179.00
2743,ЛАт,56282.00
2743,ОВм,36164.00
2746,Н1,28.76
2746,Н2,46.34
2746,Н3,58.61
2746,Н4,85.02
2746,Н7,213.82
2746,Н9.1,0.00
2746,Н10.1,2.89
2746,Н12,16.37
2746,Ариск0,134160.00
2746,ЛАт,268549.00
2746,ОВм,451180.00
2747,Н1,52.30
2747,Н2,81.54
2747,Н3,223.12
2747,Н4,18.69
2747,Н7,125.33
2747,Н9.1,0.00
2747,Н10.1,0.51
2747,Н12,0.00
2747,Ариск0,74415.00
2747,ЛАт,289492.00
2747,ОВм,126856.00
2755,Н1,23.19
2755,Н2,45.54
2755,Н3,117.70
2755,Н4,59.54
2755,Н7,284.83
2755,Н9.1,0.00
2755,Н10.1,1.27
2755,Н12,0.00
2755,Ариск0,315442.00
2755,ЛАт,2584790.00
2755,ОВм,1973569.00
2758,Н1,38.43
2758,Н2,67.87
2758,Н3,75.67
2758,Н4,61.59
2758,Н7,208.40
2758,Н9.1,0.00
2758,Н10.1,0.39
2758,Н12,0.00
2758,Ариск0,164358.00
2758,ЛАт,247302.00
2758,ОВм,314714.00
2764,Н1,20.15
2764,Н2,44.71
2764,Н3,100.47
2764,Н4,28.94
2764,Н7,301.39
2764,Н9.1,0.00
2764,Н10.1,2.27
2764,Н12,0.00
2764,Ариск0,1360248.00
2764,ЛАт,3345509.00
2764,ОВм,3625415.00
2766,Н1,12.43
2766,Н2,28.71
2766,Н3,166.11
2766,Н4,49.58
2766,Н7,93.57
2766,Н9.1,0.00
2766,Н10.1,0.67
2766,Н12,0.00
2766,Ариск0,5284804.00
2766,ЛАт,32542141.00
2766,ОВм,20806143.00
2768,Н1,56.47
2768,Н2,26.63
2768,Н3,150.95
2768,Н4,46.02
2768,Н7,107.19
2768,Н9.1,18.79
2768,Н10.1,1.17
2768,Н12,20.63
2768,Ариск0,37025.00
2768,ЛАт,529527.00
2768,ОВм,494977.00
2771,Н1,13.13
2771,Н2,37.03
2771,Н3,53.15
2771,Н4,66.09
2771,Н7,134.94
2771,Н9.1,0.00
2771,Н10.1,1.37
2771,Н12,0.00
2771,Ариск0,2704549.00
2771,ЛАт,10151805.00
2771,ОВм,14458172.00
2776,Н1,42.49
2776,Н2,120.39
2776,Н3,131.70
2776,Н4,52.58
2776,Н7,160.30
2776,Н9.1,0.04
2776,Н10.1,0.03
2776,Н12,0.00
2776,Ариск0,237870.00
2776,ЛАт,2776800.00
2776,ОВм,2067823.00
2782,Н1,19.10
2782,Н2,109.09
2782,Н3,151.36
2782,Н4,84.55
2782,Н7,296.98
2782,Н9.1,19.23
2782,Н10.1,0.89
2782,Н12,0.00
2782,Ариск0,74814.00
2782,ЛАт,1488033.00
2782,ОВм,583948.00
2789,Н1,65.41
2789,Н2,100.60
2789,Н3,138.65
2789,Н4,18.13
2789,Н7,132.82
2789,Н9.1,0.00
2789,Н10.1,0.11
2789,Н12,0.00
2789,Ариск0,386446.00
2789,ЛАт,590480.00
2789,ОВм,425151.00
2794,Н1,83.25
2794,Н2,118.25
2794,Н3,118.14
2794,Н4,2.33
2794,Н7,109.77
2794,Н9.1,0.00
2794,Н10.1,0.00
2794,Н12,0.00
2794,Ариск0,104920.00
2794,ЛАт,267653.00
2794,ОВм,225391.00
2795,Н1,44.17
2795,Н2,26.10
2795,Н3,60.34
2795,Н4,81.32
2795,Н7,179.14
2795,Н9.1,13.44
2795,Н10.1,1.30
2795,Н12,0.00
2795,Ариск0,96658.00
2795,ЛАт,328433.00
2795,ОВм,543248.00
2796,Н1,95.95
2796,Н2,71.28
2796,Н3,115.61
2796,Н4,20.12
2796,Н7,76.14
2796,Н9.1,0.00
2796,Н10.1,0.21
2796,Н12,17.89
2796,Ариск0,134917.00
2796,ЛАт,159442.00
2796,ОВм,137403.00
2797,Н1,15.12
2797,Н2,55.71
2797,Н3,59.40
2797,Н4,27.72
2797,Н7,414.11
2797,Н9.1,0.00
2797,Н10.1,0.49
2797,Н12,1.66
2797,Ариск0,1217426.00
2797,ЛАт,4538883.00
2797,ОВм,6826087.00
2799,Н1,39.33
2799,Н2,63.97
2799,Н3,102.71
2799,Н4,3.86
2799,Н7,47.57
2799,Н9.1,0.00
2799,Н10.1,0.49
2799,Н12,0.00
2799,Ариск0,1038942.00
2799,ЛАт,1959714.00
2799,ОВм,1486717.00
2802,Н1,20.73
2802,Н2,47.83
2802,Н3,59.64
2802,Н4,72.62
2802,Н7,286.61
2802,Н9.1,0.00
2802,Н10.1,2.30
2802,Н12,0.00
2802,Ариск0,252694.00
2802,ЛАт,429053.00
2802,ОВм,658798.00
2810,Н1,27.99
2810,Н2,34.57
2810,Н3,93.00
2810,Н4,43.96
2810,Н7,118.53
2810,Н9.1,0.00
2810,Н10.1,0.92
2810,Н12,0.00
2810,Ариск0,349908.00
2810,ЛАт,2404969.00
2810,ОВм,1771635.00
2813,Н1,51.76
2813,Н2,68.67
2813,Н3,115.43
2813,Н4,47.80
2813,Н7,124.54
2813,Н9.1,0.00
2813,Н10.1,0.98
2813,Н12,0.00
2813,Ариск0,66549.00
2813,ЛАт,225819.00
2813,ОВм,190542.00
2830,Н1,34.31
2830,Н2,54.55
2830,Н3,86.47
2830,Н4,22.12
2830,Н7,215.01
2830,Н9.1,0.00
2830,Н10.1,0.55
2830,Н12,0.00
2830,Ариск0,341469.00
2830,ЛАт,626569.00
2830,ОВм,717671.00
2837,Н1,102.21
2837,Н2,115.69
2837,Н3,121.32
2837,Н4,0.04
2837,Н7,79.02
2837,Н9.1,0.00
2837,Н10.1,0.00
2837,Н12,0.00
2837,Ариск0,105455.00
2837,ЛАт,162129.00
2837,ОВм,130598.00
2838,Н1,19.25
2838,Н2,81.42
2838,Н3,106.70
2838,Н4,54.84
2838,Н7,381.13
2838,Н9.1,0.00
2838,Н10.1,0.67
2838,Н12,0.00
2838,Ариск0,248824.00
2838,ЛАт,801165.00
2838,ОВм,706441.00
2843,Н1,40.16
2843,Н2,69.70
2843,Н3,81.86
2843,Н4,0.00
2843,Н7,234.48
2843,Н9.1,0.00
2843,Н10.1,0.00
2843,Н12,0.00
2843,Ариск0,287512.00
2843,ЛАт,353883.00
2843,ОВм,432316.00
2846,Н1,41.55
2846,Н2,113.31
2846,Н3,185.39
2846,Н4,10.97
2846,Н7,184.08
2846,Н9.1,0.00
2846,Н10.1,0.08
2846,Н12,0.00
2846,Ариск0,215301.00
2846,ЛАт,948303.00
2846,ОВм,458131.00
2859,Н1,11.67
2859,Н2,80.84
2859,Н3,84.14
2859,Н4,105.48
2859,Н7,711.54
2859,Н9.1,0.12
2859,Н10.1,1.33
2859,Н12,8.29
2859,Ариск0,584849.00
2859,ЛАт,2346715.00
2859,ОВм,2309981.00
2863,Н1,24.78
2863,Н2,22.63
2863,Н3,139.90
2863,Н4,23.42
2863,Н7,143.55
2863,Н9.1,0.00
2863,Н10.1,0.22
2863,Н12,0.00
2863,Ариск0,802944.00
2863,ЛАт,1342364.00
2863,ОВм,1218539.00
2865,Н1,15.87
2865,Н2,79.78
2865,Н3,57.87
2865,Н4,115.05
2865,Н7,352.53
2865,Н9.1,0.00
2865,Н10.1,2.38
2865,Н12,0.00
2865,Ариск0,680668.00
2865,ЛАт,1640826.00
2865,ОВм,2097698.00
2867,Н1,23.07
2867,Н2,63.14
2867,Н3,75.86
2867,Н4,47.83
2867,Н7,188.94
2867,Н9.1,22.45
2867,Н10.1,0.61
2867,Н12,0.00
2867,Ариск0,282730.00
2867,ЛАт,1120066.00
2867,ОВм,1514513.00
2873,Н1,44.57
2873,Н2,59.74
2873,Н3,62.01
2873,Н4,41.26
2873,Н7,130.33
2873,Н10.1,0.81
2873,Ариск0,39096.00
2873,ЛАт,80455.00
2873,ОВм,124129.00
2877,Н1,23.41
2877,Н2,46.87
2877,Н3,101.47
2877,Н4,81.69
2877,Н7,250.34
2877,Н9.1,0.30
2877,Н10.1,1.52
2877,Н12,0.00
2877,Ариск0,129424.00
2877,ЛАт,411814.00
2877,ОВм,402454.00
2879,Н1,18.07
2879,Н2,26.00
2879,Н3,78.19
2879,Н4,52.65
2879,Н7,316.30
2879,Н9.1,4.08
2879,Н10.1,1.05
2879,Н12,0.06
2879,Ариск0,2740089.00
2879,ЛАт,13238875.00
2879,ОВм,14564218.00
2880,Н1,20.97
2880,Н2,90.62
2880,Н3,179.64
2880,Н4,37.55
2880,Н7,243.77
2880,Н9.1,0.00
2880,Н10.1,1.12
2880,Н12,0.00
2880,Ариск0,4385675.00
2880,ЛАт,8278248.00
2880,ОВм,3965364.00
2883,Н1,33.08
2883,Н2,71.83
2883,Н3,66.69
2883,Н4,108.07
2883,Н7,139.87
2883,Н9.1,6.96
2883,Н10.1,2.70
2883,Н12,0.00
2883,Ариск0,47241.00
2883,ЛАт,182239.00
2883,ОВм,200352.00
2888,Н1,13.92
2888,Н2,54.26
2888,Н3,106.06
2888,Н4,28.96
2888,Н7,374.75
2888,Н9.1,14.58
2888,Н10.1,2.28
2888,Н12,11.49
2888,Ариск0,745363.00
2888,ЛАт,4390655.00
2888,ОВм,2340917.00
2897,Н1,28.49
2897,Н2,77.90
2897,Н3,119.32
2897,Н4,5.07
2897,Н7,264.50
2897,Н9.1,0.00
2897,Н10.1,0.82
2897,Н12,0.00
2897,Ариск0,68917.00
2897,ЛАт,585807.00
2897,ОВм,482651.00
2898,Н1,40.17
2898,Н2,46.70
2898,Н3,104.87
2898,Н4,63.43
2898,Н7,136.78
2898,Н9.1,0.00
2898,Н10.1,1.50
2898,Н12,0.00
2898,Ариск0,71355.00
2898,ЛАт,280870.00
2898,ОВм,243753.00
2902,Н1,18.71
2902,Н2,18.75
2902,Н3,57.62
2902,Н4,10.42
2902,Н7,518.17
2902,Н9.1,0.00
2902,Н10.1,1.45
2902,Н12,0.00
2902,Ариск0,216764.00
2902,ЛАт,1013584.00
2902,ОВм,1677872.00
2905,Н1,51.73
2905,Н2,93.09
2905,Н3,117.63
2905,Н4,20.95
2905,Н7,97.92
2905,Н9.1,0.07
2905,Н10.1,0.09
2905,Н12,0.00
2905,Ариск0,331317.00
2905,ЛАт,1935385.00
2905,ОВм,1600851.00
2914,Н1,22.18
2914,Н2,41.81
2914,Н3,89.38
2914,Н4,47.27
2914,Н7,318.87
2914,Н9.1,0.00
2914,Н10.1,1.11
2914,Н12,0.00
2914,Ариск0,372104.00
2914,ЛАт,3516311.00
2914,ОВм,3853907.00
2917,Н1,51.82
2917,Н2,75.70
2917,Н3,91.70
2917,Н4,13.34
2917,Н7,115.52
2917,Н9.1,0.19
2917,Н10.1,0.56
2917,Н12,0.00
2917,Ариск0,273250.00
2917,ЛАт,531738.00
2917,ОВм,578706.00
2923,Н1,41.74
2923,Н2,126.24
2923,Н3,121.93
2923,Н4,8.27
2923,Н7,186.68
2923,Н9.1,0.00
2923,Н10.1,1.17
2923,Н12,0.00
2923,Ариск0,172953.00
2923,ЛАт,453949.00
2923,ОВм,329321.00
2932,Н1,10.46
2932,Н2,42.31
2932,Н3,80.78
2932,Н4,18.85
2932,Н7,788.99
2932,Н9.1,0.00
