REGN,C1_2,C2_2
2728,К,939885.00
2728,Кф,0.79
2728,Кинс,0.00
2728,Крас,0.00
2728,Крд,1192620.00
2728,Крис,17227.00
2728,КРС,0.00
2728,КРВ,85567.00
2728,Кскр,2081755.00
2728,ЛАм,536738.00
2728,ЛАт,768443.00
2728,ОД,473935.00
2728,ОР,39188.00
2728,ОВм,1248759.00
2728,ОВт,1328036.00
2728,ПК,700508.00
2728,РР,0.00
2728,ПР,0.00
2728,ОПР,0.00
2728,СПР,0.00
2728,ФР,0.00
2728,ОФР,0.00
2728,СФР,0.00
2728,ВР,0.00
2728,99,0.00
2729,Ар,2656992.00
2729,Ар1,0.00
2729,Ар2,113000.00
2729,Ар3,0.00
2729,Ар4,2543992.00
2729,Ар5,0.00
2729,Ариск0,405835.00
2729,К,601129.00
2729,Кф,0.74
2729,Крас,0.00
2729,Крд,386655.00
2729,Крис,233.00
2729,КРС,7091.00
2729,КРВ,101496.00
2729,Кскр,2851033.00
2729,ЛАм,1762380.00
2729,ЛАт,2052935.00
2729,ОД,195138.00
2729,ОР,12780.00
2729,ОВм,1112979.00
2729,ОВт,1261841.00
2729,ПК,1852457.00
2729,РР,651004.00
2729,ПР,62316.90
2729,ОПР,12947.86
2729,СПР,49369.04
2729,ФР,0.00
2729,ОФР,0.00
2729,СФР,0.00
2729,ВР,27835.25
2729,99,5.37
2731,Ар,3139858.00
2731,Ар1,0.00
2731,Ар2,10945.00
2731,Ар3,1496.00
2731,Ар4,3127417.00
2731,Ариск0,347508.00
2731,К,531595.00
2731,Кф,0.87
2731,Кинс,70970.00
2731,Крас,42928.00
2731,Крд,1921162.00
2731,Крис,13039.00
2731,КРВ,2831.00
2731,Кскр,678032.00
2731,ЛАм,371430.00
2731,ЛАт,711852.00
2731,ОД,421538.00
2731,ОР,61117.00
2731,ОВм,1492249.00
2731,ОВт,1712383.00
2731,ПК,712114.00
2731,ПР,0.00
2731,ОПР,0.00
2731,СПР,0.00
2731,ФР,0.00
2731,ОФР,0.00
2731,СФР,0.00
2731,ВР,0.00
2731,99,2.67
2733,Ар,22222798.00
2733,Ар1,0.00
2733,Ар2,178858.00
2733,Ар3,167284.00
2733,Ар4,21876657.00
2733,Ариск0,3811878.00
2733,К,3137111.00
2733,Кф,0.89
2733,Крд,11117507.00
2733,Крис,72478.00
2733,КРВ,1799892.00
2733,Кскр,5273783.00
2733,ЛАм,2972853.00
2733,ЛАт,5593988.00
2733,ОД,2710208.00
2733,ОР,320315.00
2733,ОВм,9404482.00
2733,ОВт,9929426.00
2733,ПК,998310.00
2733,РР,135689.00
2733,ПР,0.00
2733,ОПР,0.00
2733,СПР,0.00
2733,ФР,0.00
2733,ОФР,0.00
2733,СФР,0.00
2733,ВР,135689.00
2733,99,2.50
2734,Ар,5373418.00
2734,Ар1,0.00
2734,Ар2,95748.00
2734,Ар3,0.00
2734,Ар4,5277670.00
2734,Ар5,0.00
2734,Ариск0,681292.00
2734,К,694649.00
2734,Кф,0.87
2734,Кинс,0.00
2734,Крас,66.00
2734,Крд,1990318.00
2734,Крис,4306.00
2734,КРС,0.00
2734,КРВ,138956.00
2734,Кскр,4867825.00
2734,ЛАм,832578.00
2734,ЛАт,1297983.00
2734,ОД,832136.00
2734,ОР,66362.00
2734,ОВм,1741993.00
2734,ОВт,1916355.00
2734,ПК,442582.00
2734,РР,226819.00
2734,ПР,21221.74
2734,ОПР,7150.95
2734,СПР,14070.79
2734,ФР,0.00
2734,ОФР,0.00
2734,СФР,0.00
2734,ВР,14602.08
2734,99,2.97
2738,Ар,1288471.00
2738,Ар1,0.00
2738,Ар2,165222.00
2738,Ар3,0.00
2738,Ар4,1123249.00
2738,Ар5,0.00
2738,Ариск0,1471551.00
2738,К,1498151.00
2738,Кф,0.84
2738,Кинс,0.00
2738,Крас,151408.00
2738,Крд,913573.00
2738,Крис,3807.00
2738,КРС,1221.00
2738,КРВ,1909517.00
2738,Кскр,7423655.00
2738,ЛАм,1253628.00
2738,ЛАт,3180452.00
2738,ОД,392917.00
2738,ОР,106103.00
2738,ОВм,5357344.00
2738,ОВт,3998320.00
2738,ПК,4471139.00
2738,РР,2233174.00
2738,ПР,164379.26
2738,ОПР,65987.22
2738,СПР,98392.04
2738,ФР,58938.12
2738,ОФР,39292.08
2738,СФР,19646.04
2738,ВР,0.00
2738,99,31.15
2741,Ар,1321024.00
2741,Ар1,0.00
2741,Ар2,10233.00
2741,Ар3,0.00
2741,Ар4,1310791.00
2741,Ар5,0.00
2741,Ариск0,121949.00
2741,К,404791.00
2741,Кф,0.94
2741,Кинс,0.00
2741,Крас,4574.00
2741,Крд,235701.00
2741,Крис,8303.00
2741,КРС,0.00
2741,КРВ,93390.00
2741,Кскр,1505337.00
2741,ЛАм,165431.00
2741,ЛАт,629703.00
2741,ОД,1110.00
2741,ОР,35607.00
2741,ОВм,1069220.00
2741,ОВт,1178907.00
2741,ПК,211020.00
2741,РР,244600.00
2741,ПР,23981.35
2741,ОПР,2551.23
2741,СПР,21430.12
2741,ФР,85.07
2741,ОФР,56.71
2741,СФР,28.36
2741,ВР,3935.93
2741,99,0.00
2743,Ар,72632.00
2743,Ар1,0.00
2743,Ар2,48.00
2743,Ар3,0.00
2743,Ар4,72584.00
2743,Ар5,0.00
2743,Ариск0,69375.00
2743,К,182150.00
2743,Кф,0.94
2743,Кинс,0.00
2743,Крас,0.00
2743,Крд,124211.00
2743,Крис,0.00
2743,КРС,0.00
2743,КРВ,0.00
2743,Кскр,53244.00
2743,ЛАм,68864.00
2743,ЛАт,69660.00
2743,ОД,1292.00
2743,ОР,4178.00
2743,ОВм,34391.00
2743,ОВт,35432.00
2743,ПК,92595.00
2743,РР,3669.00
2743,ПР,0.00
2743,ОПР,0.00
2743,СПР,0.00
2743,ФР,0.00
2743,ОФР,0.00
2743,СФР,0.00
2743,ВР,3668.80
2743,99,0.00
2748,Ар,295488922.00
2748,Ар1,0.00
2748,Ар2,37201764.00
2748,Ар3,6048323.00
2748,Ар4,252238835.00
2748,Ар5,0.00
2748,Ариск0,327589567.00
2748,К,177693348.00
2748,Кф,0.96
2748,Кинс,12441296.00
2748,Крас,0.00
2748,Крд,244670948.00
2748,Крис,229898.00
2748,КРС,4557089.00
2748,КРВ,101111861.00
2748,Кскр,412661798.00
2748,ЛАм,89914768.00
2748,ЛАт,213459886.00
2748,ОД,353128453.00
2748,ОР,7824005.00
2748,ОВм,324745970.00
2748,ОВт,386836678.00
2748,ПК,479041761.00
2748,РР,46920155.00
2748,ПР,2968889.26
2748,ОПР,1025113.88
2748,СПР,1943775.38
2748,ФР,916651.94
2748,ОФР,611101.29
2748,СФР,305550.65
2748,ВР,8064742.55
2748,99,3.12
2749,Ар,19329.00
2749,Ар1,0.00
2749,Ар2,0.00
2749,Ар3,0.00
2749,Ар4,19329.00
2749,Ар5,0.00
2749,Ариск0,26537.00
2749,Ф,0.00
2749,К,7659.00
2749,Кбр,0.00
2749,Кф,0.00
2749,Кинс,0.00
2749,Кр,0.00
2749,Крис,0.00
2749,КРС,0.00
2749,КРВ,0.00
2749,Кз,0.00
2749,Лат1,39367.00
2749,О,38059.00
2749,ОР,858.00
2749,ПК,0.00
2749,РР,0.00
2749,ВО,0.00
2749,ПР,0.00
2749,ОПР,0.00
2749,СПР,0.00
2749,ФР,0.00
2749,ОФР,0.00
2749,СФР,0.00
2749,ВР,0.00
2749,99,0.00
2755,Ар,4679186.00
2755,Ар1,0.00
2755,Ар2,236666.00
2755,Ар3,0.00
2755,Ар4,4442520.00
2755,Ар5,0.00
2755,Ариск0,1749063.00
2755,К,1828444.00
2755,Кф,0.82
2755,Кинс,0.00
2755,Крас,0.00
2755,Крд,2505975.00
2755,Крис,7489.00
2755,КРС,25134.00
2755,КРВ,32884.00
2755,Кскр,7071115.00
2755,ЛАм,2227645.00
2755,ЛАт,3793365.00
2755,ОД,1421300.00
2755,ОР,135611.00
2755,ОВм,3842669.00
2755,ОВт,3995832.00
2755,ПК,5572941.00
2755,РР,1049880.00
2755,ПР,90868.58
2755,ОПР,8072.32
2755,СПР,82796.26
2755,ФР,0.00
2755,ОФР,0.00
2755,СФР,0.00
2755,ВР,141194.53
2755,99,5.52
2756,Ар,446357.00
2756,Ар1,0.00
2756,Ар2,687.00
2756,Ар3,0.00
2756,Ар4,445670.00
2756,Ар5,0.00
2756,Ариск0,262540.00
2756,К,458231.00
2756,Кф,0.92
2756,Крас,0.00
2756,Крд,174088.00
2756,Крис,5586.00
2756,КРС,0.00
2756,КРВ,0.00
2756,Кскр,381150.00
2756,ЛАм,255181.00
2756,ЛАт,270214.00
2756,ОД,33669.00
2756,ОР,14962.00
2756,ОВм,333047.00
2756,ОВт,341760.00
2756,ПК,196425.00
2756,РР,0.00
2756,ПР,0.00
2756,ОПР,0.00
2756,СПР,0.00
2756,ФР,0.00
2756,ОФР,0.00
2756,СФР,0.00
2756,ВР,0.00
2756,99,0.00
2758,Ар,461053.00
2758,Ар1,0.00
2758,Ар2,4621.00
2758,Ар4,456432.00
2758,Ариск0,244783.00
2758,К,245171.00
2758,Кф,0.69
2758,Крд,105427.00
2758,Крис,4334.00
2758,КРВ,32244.00
2758,Кскр,335533.00
2758,ЛАм,248755.00
2758,ЛАт,298418.00
2758,ОД,495.00
2758,ОР,15281.00
2758,ОВм,531931.00
2758,ОВт,549026.00
2758,ПК,108662.00
2758,РР,10519.00
2758,ПР,0.00
2758,ОПР,0.00
2758,СПР,0.00
2758,ФР,0.00
2758,ОФР,0.00
2758,СФР,0.00
2758,ВР,10519.05
2758,99,0.00
2761,Ар,251705.00
2761,Ар1,0.00
2761,Ар4,251705.00
2761,Ариск0,131391.00
2761,К,188429.00
2761,Кф,0.73
2761,Крд,14205.00
2761,Крис,72.00
2761,КРВ,2146.00
2761,Кскр,72200.00
2761,ЛАм,128492.00
2761,ЛАт,162055.00
2761,ОД,13957.00
2761,ОР,5823.00
2761,ОВм,138724.00
2761,ОВт,148425.00
2761,ПК,8231.00
2761,ПР,0.00
2761,ОПР,0.00
2761,СПР,0.00
2761,ФР,0.00
2761,ОФР,0.00
2761,СФР,0.00
2761,ВР,0.00
2761,99,0.00
2763,Ар,56327513.00
2763,Ар1,0.00
2763,Ар2,287915.00
2763,Ар3,1283.00
2763,Ар4,56038315.00
2763,Ар5,0.00
2763,Ариск0,4722969.00
2763,К,13119776.00
2763,Кф,0.87
2763,Кинс,9513.00
2763,Крас,2021.00
2763,Крд,27995476.00
2763,Крис,147986.00
2763,КРС,15770.00
2763,КРВ,13837360.00
2763,Кскр,31258582.00
2763,ЛАм,6394687.00
2763,ЛАт,15821793.00
2763,ОД,13150366.00
2763,ОР,483331.00
2763,ОВм,28675999.00
2763,ОВт,31128947.00
2763,ПК,35621413.00
2763,РР,6726032.00
2763,ПР,479198.71
2763,ОПР,48992.19
2763,СПР,430206.52
2763,ФР,46436.69
2763,ОФР,27301.88
2763,СФР,19134.81
2763,ВР,1469677.50
2763,99,8.34
2764,Ар,5476937.00
2764,Ар1,0.00
2764,Ар2,142161.00
2764,Ар3,0.00
2764,Ар4,5334776.00
2764,Ар5,0.00
2764,Ариск0,1214498.00
2764,К,1513512.00
2764,Кф,0.92
2764,Кинс,0.00
2764,Крас,7000.00
2764,Крд,3606539.00
2764,Крис,34109.00
2764,КРС,0.00
2764,КРВ,531530.00
2764,Кскр,7345687.00
2764,ЛАм,1689917.00
2764,ЛАт,3457595.00
2764,ОД,2213036.00
2764,ОР,96346.00
2764,ОВм,2812827.00
2764,ОВт,3331575.00
2764,ПК,5046746.00
2764,РР,1051565.00
2764,ПР,97597.57
2764,ОПР,15035.76
2764,СПР,82561.81
2764,ФР,0.00
2764,ОФР,0.00
2764,СФР,0.00
2764,ВР,75589.63
2764,99,6.48
2766,Ар,88701760.00
2766,Ар1,0.00
2766,Ар2,4441467.00
2766,Ар3,0.00
2766,Ар4,84260293.00
2766,Ар5,0.00
2766,Ариск0,6141467.00
2766,К,22753546.00
2766,Кф,0.71
2766,Кинс,278456.00
2766,Крас,0.00
2766,Крд,21676052.00
2766,Крис,57199.00
2766,КРС,230480.00
2766,КРВ,1412800.00
2766,Кскр,6887831.00
2766,ЛАм,8043112.00
2766,ЛАт,40223244.00
2766,ОД,30120854.00
2766,ОР,2447415.00
2766,ОВм,25907575.00
2766,ОВт,30580260.00
2766,ПК,15784686.00
2766,РР,4187381.00
2766,ПР,324838.13
2766,ОПР,251780.67
2766,СПР,73057.46
2766,ФР,0.00
2766,ОФР,0.00
2766,СФР,0.00
2766,ВР,938999.55
2766,99,2.15
2767,Ар,4675170.00
2767,Ар1,0.00
2767,Ар2,156756.00
2767,Ар3,0.00
2767,Ар4,4518414.00
2767,Ар5,0.00
2767,Ариск0,501309.00
2767,К,891384.00
2767,Кф,0.90
2767,Кинс,0.00
2767,Крас,0.00
2767,Крд,1857662.00
2767,Крис,4980.00
2767,КРС,0.00
2767,КРВ,305145.00
2767,Кскр,5794777.00
2767,ЛАм,964165.00
2767,ЛАт,2650575.00
2767,ОД,649386.00
2767,ОР,38311.00
2767,ОВм,1728878.00
2767,ОВт,3211370.00
2767,ПК,765340.00
2767,РР,1533976.00
2767,ПР,151246.85
2767,ОПР,24132.60
2767,СПР,127114.25
2767,ФР,0.99
2767,ОФР,0.66
2767,СФР,0.33
2767,ВР,21497.44
2767,99,14.69
2768,Ар,297833.00
2768,Ар1,0.00
2768,Ар2,3296.00
2768,Ар3,0.00
2768,Ар4,294537.00
2768,Ар5,0.00
2768,Ариск0,204591.00
2768,К,4161141.00
2768,Кф,0.31
2768,Кинс,941375.00
2768,Крас,564394.00
2768,Крд,1808055.00
2768,Крис,20005.00
2768,КРС,0.00
2768,КРВ,2195051.00
2768,Кскр,5183607.00
2768,ЛАм,156779.00
2768,ЛАт,405830.00
2768,ОД,9926.00
2768,ОР,43583.00
2768,ОВм,651781.00
2768,ОВт,629192.00
2768,ПК,4427173.00
2768,РР,347986.00
2768,ПР,16302.56
2768,ОПР,3925.27
2768,СПР,12377.29
2768,ФР,761.30
2768,ОФР,435.03
2768,СФР,326.27
2768,ВР,177347.62
2768,99,0.00
2769,Ар,100187.00
2769,Ар1,0.00
2769,Ар2,47703.00
2769,Ар3,0.00
2769,Ар4,52484.00
2769,Ар5,0.00
2769,Ариск0,495160.00
2769,К,187780.00
2769,Кф,0.90
2769,Кинс,0.00
2769,Крас,0.00
2769,Крд,70608.00
2769,Крис,3322.00
2769,КРС,84.00
2769,КРВ,15.00
2769,Кскр,128640.00
2769,ЛАм,648102.00
2769,ЛАт,648233.00
2769,ОД,0.00
2769,ОР,6073.00
2769,ОВм,565773.00
2769,ОВт,566207.00
2769,ПК,84628.00
2769,РР,6274.00
2769,ПР,0.00
2769,ОПР,0.00
2769,СПР,0.00
2769,ФР,0.00
2769,ОФР,0.00
2769,СФР,0.00
2769,ВР,6274.44
2769,99,0.00
2771,Ар,64562167.00
2771,Ар1,0.00
2771,Ар2,1034498.00
2771,Ар3,5128.00
2771,Ар4,63522139.00
2771,Ар5,402.00
2771,Ариск0,5558301.00
2771,К,11224519.00
2771,Кф,0.00
2771,Кинс,0.00
2771,Крас,0.00
2771,Крд,36517382.00
2771,Крис,23032.00
2771,КРС,0.00
2771,КРВ,231153.00
2771,Кскр,8837190.00
2771,ЛАм,7879831.00
2771,ЛАт,10773107.00
2771,ОД,13519478.00
2771,ОР,910424.00
2771,ОВм,16464128.00
2771,ОВт,20346329.00
2771,ПК,12814299.00
2771,РР,256130.00
2771,ПР,0.00
2771,ОПР,0.00
2771,СПР,0.00
2771,ФР,0.00
2771,ОФР,0.00
2771,СФР,0.00
2771,ВР,256130.00
2771,99,0.03
2772,Ар,3050385.00
2772,Ар1,0.00
2772,Ар2,39206.00
2772,Ар3,526.00
2772,Ар4,3010654.00
2772,Ариск0,1100611.00
2772,К,550550.00
2772,Кф,0.87
2772,Крас,473.00
2772,Крд,1632048.00
2772,Крис,6697.00
2772,КРВ,80689.00
2772,Кскр,1363928.00
2772,ЛАм,1136114.00
2772,ЛАт,1813985.00
2772,ОД,1026302.00
2772,ОР,58361.00
2772,ОВм,1697172.00
2772,ОВт,1753398.00
2772,ПК,345334.00
2772,РР,644201.00
2772,ПР,58228.59
2772,ОПР,7098.70
2772,СПР,51129.89
2772,ФР,6191.50
2772,ОФР,3538.00
2772,СФР,2653.50
2772,ВР,0.00
2772,99,10.90
2776,Ар,4937696.00
2776,Ар1,0.00
2776,Ар2,187101.00
2776,Ар3,0.00
2776,Ар4,4750595.00
2776,Ар5,0.00
2776,Ариск0,1282609.00
2776,К,2117779.00
2776,Кф,0.90
2776,Кинс,0.00
2776,Крас,0.00
2776,Крд,1804369.00
2776,Крис,1892.00
2776,КРС,0.00
2776,КРВ,622095.00
2776,Кскр,3081254.00
2776,ЛАм,3204645.00
2776,ЛАт,3719412.00
2776,ОД,304890.00
2776,ОР,46220.00
2776,ОВм,4090049.00
2776,ОВт,4132624.00
2776,ПК,36904.00
2776,РР,292946.00
2776,ПР,29294.59
2776,ОПР,3788.43
2776,СПР,25506.16
2776,ФР,0.00
2776,ОФР,0.00
2776,СФР,0.00
2776,ВР,0.00
2776,99,3.62
2780,Ар,3857.00
2780,Ар1,0.00
2780,Ар2,200.00
2780,Ар4,3657.00
2780,Ариск0,342978.00
2780,К,204071.00
2780,Кф,1.04
2780,Крд,4863.00
2780,Крис,752.00
2780,КРВ,620.00
2780,ЛАм,340365.00
2780,ЛАт,340542.00
2780,ОР,2651.00
2780,ОВм,157114.00
2780,ОВт,157114.00
2780,ПК,16284.00
2780,ПР,0.00
2780,ОПР,0.00
2780,СПР,0.00
2780,ФР,0.00
2780,ОФР,0.00
2780,СФР,0.00
2780,ВР,0.00
2780,99,0.00
2782,Ар,2569462.00
2782,Ар1,0.00
2782,Ар2,49839.00
2782,Ар3,0.00
2782,Ар4,2519623.00
2782,Ар5,0.00
2782,Ариск0,441903.00
2782,К,702489.00
2782,Кф,0.89
2782,Кинс,0.00
2782,Крас,0.00
2782,Крд,924699.00
2782,Крис,5102.00
2782,КРС,788.00
2782,КРВ,37231.00
2782,Кскр,2627793.00
2782,ЛАм,546913.00
2782,ЛАт,1247374.00
2782,ОД,797743.00
2782,ОР,53989.00
2782,ОВм,1084428.00
2782,ОВт,1283817.00
2782,ПК,2152602.00
2782,РР,220469.00
2782,ПР,19448.98
2782,ОПР,1005.23
2782,СПР,18443.75
2782,ФР,0.00
2782,ОФР,0.00
2782,СФР,0.00
2782,ВР,25979.60
2782,99,2.06
2786,Ар,5656655.00
2786,Ар1,0.00
2786,Ар2,373436.00
2786,Ар3,61708.00
2786,Ар4,5221512.00
2786,Ариск0,947440.00
2786,К,1196414.00
2786,Кф,0.85
2786,Крд,3100016.00
2786,Крис,20261.00
2786,КРВ,192934.00
2786,Кскр,925803.00
2786,ЛАм,926604.00
2786,ЛАт,2344639.00
2786,ОД,1238417.00
2786,ОР,112468.00
2786,ОВм,4149981.00
2786,ОВт,4474768.00
2786,ПК,733397.00
2786,ПР,0.00
2786,ОПР,0.00
2786,СПР,0.00
2786,ФР,0.00
2786,ОФР,0.00
2786,СФР,0.00
2786,ВР,0.00
2786,99,1.43
2789,Ар,434995.00
2789,Ар1,0.00
2789,Ар2,2.00
2789,Ар3,0.00
2789,Ар4,434993.00
2789,Ар5,0.00
2789,Ариск0,1004242.00
2789,К,271800.00
2789,Кф,0.91
2789,Кинс,0.00
2789,Крас,0.00
2789,Крд,41602.00
2789,Крис,6293.00
2789,КРС,0.00
2789,КРВ,0.00
2789,Кскр,409622.00
2789,ЛАм,1008067.00
2789,ЛАт,1081210.00
2789,ОД,150000.00
2789,ОР,17864.00
2789,ОВм,939093.00
2789,ОВт,941160.00
2789,ПК,0.00
2789,РР,5490.00
2789,ПР,0.00
2789,ОПР,0.00
2789,СПР,0.00
2789,ФР,0.00
2789,ОФР,0.00
2789,СФР,0.00
2789,ВР,5490.00
2789,99,0.00
2794,Ар,250626.00
2794,Ар1,0.00
2794,Ар2,32579.00
2794,Ар3,0.00
2794,Ар4,218047.00
2794,Ар5,0.00
2794,Ариск0,993073.00
2794,К,470751.00
2794,Кф,0.97
2794,Кинс,0.00
2794,Крас,0.00
2794,Крд,170831.00
2794,Крис,3172.00
2794,КРС,0.00
2794,КРВ,85000.00
2794,Кскр,1313011.00
2794,ЛАм,1088702.00
2794,ЛАт,1302878.00
2794,ОД,728.00
2794,ОР,14134.00
2794,ОВм,1517820.00
2794,ОВт,1544173.00
2794,ПК,1515109.00
2794,РР,158039.00
2794,ПР,15803.88
2794,ОПР,4142.84
2794,СПР,11661.04
2794,ФР,0.00
2794,ОФР,0.00
2794,СФР,0.00
2794,ВР,0.00
2794,99,0.00
2795,Ар,1497469.00
2795,Ар1,0.00
2795,Ар2,5370.00
2795,Ар3,0.00
2795,Ар4,1492099.00
2795,Ар5,0.00
2795,Ариск0,331642.00
2795,К,2491564.00
2795,Кф,0.69
2795,Кинс,0.00
2795,Крас,133618.00
2795,Крд,2337273.00
2795,Крис,7159.00
2795,КРС,0.00
2795,КРВ,1585444.00
2795,Кскр,8438263.00
2795,ЛАм,304295.00
2795,ЛАт,1148658.00
2795,ОД,1246173.00
2795,ОР,133328.00
2795,ОВм,1944238.00
2795,ОВт,2245515.00
2795,ПК,9389365.00
2795,РР,756829.00
2795,ПР,61073.95
2795,ОПР,10383.83
2795,СПР,50690.12
2795,ФР,0.00
2795,ОФР,0.00
2795,СФР,0.00
2795,ВР,146089.54
2795,99,3.64
2796,Ар,229863.00
2796,Ар1,0.00
2796,Ар2,8538.00
2796,Ар3,0.00
2796,Ар4,221325.00
2796,Ар5,0.00
2796,Ариск0,303307.00
2796,К,239271.00
2796,Кф,0.85
2796,Кинс,0.00
2796,Крас,0.00
2796,Крд,30330.00
2796,Крис,0.00
2796,КРС,0.00
2796,КРВ,0.00
2796,Кскр,94283.00
2796,ЛАм,301265.00
2796,ЛАт,552598.00
2796,ОД,0.00
2796,ОР,5430.00
2796,ОВм,411115.00
2796,ОВт,411747.00
2796,ПР,0.00
2796,ОПР,0.00
2796,СПР,0.00
2796,ФР,0.00
2796,ОФР,0.00
2796,СФР,0.00
2796,ВР,0.00
2796,99,0.00
2798,Ар,1162177.00
2798,Ар1,0.00
2798,Ар2,47223.00
2798,Ар3,260.00
2798,Ар4,1114694.00
2798,Ар5,0.00
2798,Ариск0,269557.00
2798,К,680451.00
2798,Кф,1.02
2798,Кинс,0.00
2798,Крас,18020.00
2798,Крд,723945.00
2798,Крис,18398.00
2798,КРС,0.00
2798,КРВ,278924.00
2798,Кскр,2235763.00
2798,ЛАм,556364.00
2798,ЛАт,703917.00
2798,ОД,46866.00
2798,ОР,28628.00
2798,ОВм,703091.00
2798,ОВт,776352.00
2798,ПК,1429177.00
2798,РР,0.00
2798,ПР,0.00
2798,ОПР,0.00
2798,СПР,0.00
2798,ФР,0.00
2798,ОФР,0.00
2798,СФР,0.00
2798,ВР,0.00
2798,99,0.00
2799,Ар,925395.00
2799,Ар1,0.00
2799,Ар2,6024.00
2799,Ар3,0.00
2799,Ар4,919371.00
2799,Ар5,0.00
2799,Ариск0,1484485.00
2799,К,1581612.00
2799,Кф,0.80
2799,Кинс,0.00
2799,Крас,0.00
2799,Крд,248491.00
2799,Крис,13940.00
2799,КРС,15432.00
2799,КРВ,101218.00
2799,Кскр,2342139.00
2799,ЛАм,1538942.00
2799,ЛАт,3014487.00
2799,ОД,38737.00
2799,ОР,66136.00
2799,ОВм,3115682.00
2799,ОВт,3334405.00
2799,ПК,3355476.00
2799,РР,110548.00
2799,ПР,0.00
2799,ОПР,0.00
2799,СПР,0.00
2799,ФР,0.00
2799,ОФР,0.00
2799,СФР,0.00
2799,ВР,110547.84
2799,99,1.62
2801,Ар,314454.00
2801,Ар1,0.00
2801,Ар2,22882.00
2801,Ар3,0.00
2801,Ар4,291254.00
2801,Ар5,318.00
2801,Ариск0,317360.00
2801,К,514873.00
2801,Кф,0.85
2801,Кинс,0.00
2801,Крас,17550.00
2801,Крд,707058.00
2801,Крис,1472.00
2801,КРС,0.00
2801,КРВ,62159.00
2801,Кскр,2283239.00
2801,ЛАм,419377.00
2801,ЛАт,771686.00
2801,ОД,581412.00
2801,ОР,45664.00
2801,ОВм,1106846.00
2801,ОВт,1348261.00
2801,ПК,3166685.00
2801,РР,183128.00
2801,ПР,6526.96
2801,ОПР,3277.19
2801,СПР,3249.77
2801,ФР,10422.60
2801,ОФР,6948.40
2801,СФР,3474.20
2801,ВР,13632.00
2801,99,6.66
2802,Ар,798314.00
2802,Ар1,0.00
2802,Ар2,35729.00
2802,Ар3,13624.00
2802,Ар4,748961.00
2802,Ар5,0.00
2802,Ариск0,415023.00
2802,К,269382.00
2802,Кф,0.85
2802,Кинс,0.00
2802,Крас,0.00
2802,Крд,341450.00
2802,Крис,6581.00
2802,КРС,0.00
2802,КРВ,7095.00
2802,Кскр,881834.00
2802,ЛАм,416623.00
2802,ЛАт,504508.00
2802,ОД,128924.00
2802,ОР,28636.00
2802,ОВм,762948.00
2802,ОВт,872736.00
2802,ПК,659689.00
2802,РР,6331.00
2802,ПР,0.00
2802,ОПР,0.00
2802,СПР,0.00
2802,ФР,0.00
2802,ОФР,0.00
2802,СФР,0.00
2802,ВР,6331.00
2802,99,0.00
2803,Ар,184803.00
2803,Ар1,0.00
2803,Ар2,87451.00
2803,Ар3,634.00
2803,Ар4,96719.00
2803,Ар5,0.00
2803,Ариск0,1093129.00
2803,К,319388.00
2803,Кф,1.11
2803,Кинс,0.00
2803,Крас,0.00
2803,Крд,883.00
2803,Крис,0.00
2803,КРС,0.00
2803,КРВ,0.00
2803,Кскр,6997.00
2803,ЛАм,1461755.00
2803,ЛАт,1519070.00
2803,ОД,0.00
2803,ОР,29894.00
2803,ОВм,1103166.00
2803,ОВт,1123698.00
2803,ПК,31456.00
2803,РР,24805.00
2803,ПР,0.00
2803,ОПР,0.00
2803,СПР,0.00
2803,ФР,0.00
2803,ОФР,0.00
2803,СФР,0.00
2803,ВР,24805.00
2803,99,0.11
2807,Ар,1925155.00
2807,Ар1,0.00
2807,Ар2,98070.00
2807,Ар3,0.00
2807,Ар4,1827085.00
2807,Ар5,0.00
2807,Ариск0,552152.00
2807,К,1213601.00
2807,Кф,0.88
2807,Кинс,288530.00
2807,Крас,16696.00
2807,Крд,1789397.00
2807,Крис,30168.00
2807,КРС,0.00
2807,КРВ,245493.00
2807,Кскр,2923451.00
2807,ЛАм,686386.00
2807,ЛАт,1110331.00
2807,ОД,622111.00
2807,ОР,54906.00
2807,ОВм,1469768.00
2807,ОВт,1580472.00
2807,ПК,2841495.00
2807,РР,104018.00
2807,ПР,0.00
2807,ОПР,0.00
2807,СПР,0.00
2807,ФР,0.00
2807,ОФР,0.00
2807,СФР,0.00
2807,ВР,104018.22
2807,99,0.00
2810,Ар,997877.00
2810,Ар1,0.00
2810,Ар2,10108.00
2810,Ар3,7299.00
2810,Ар4,980470.00
2810,Ар5,0.00
2810,Ариск0,511066.00
2810,К,1417581.00
2810,Кф,0.88
2810,Кинс,0.00
2810,Крас,0.00
2810,Крд,656255.00
2810,Крис,21284.00
2810,КРС,0.00
2810,КРВ,538384.00
2810,Кскр,3876710.00
2810,ЛАм,504389.00
2810,ЛАт,1063561.00
2810,ОД,169721.00
2810,ОР,40247.00
2810,ОВм,1730433.00
2810,ОВт,1737429.00
2810,ПК,3577928.00
2810,РР,315196.00
2810,ПР,31519.56
2810,ОПР,8593.09
2810,СПР,22926.47
2810,ФР,0.00
2810,ОФР,0.00
2810,СФР,0.00
2810,ВР,0.00
2810,99,6.51
2813,Ар,363968.00
2813,Ар1,0.00
2813,Ар2,1913.00
2813,Ар4,362055.00
2813,Ариск0,43006.00
2813,К,219351.00
