REGN,C1_3,C2_3
1829,Í3,178.31
1829,Í4,18.10
1829,Í7,26.06
1829,Í9.1,0.00
1829,Í10.1,0.07
1829,Í12,0.00
1835,Í1,85.80
1835,Í2,122.21
1835,Í3,123.87
1835,Í4,70.26
1835,Í7,89.00
1835,Í9.1,0.00
1835,Í10.1,0.00
1835,Í12,0.00
1851,Í1,24.90
1851,Í2,66.30
1851,Í3,84.19
1851,Í4,60.64
1851,Í7,268.56
1851,Í9.1,0.00
1851,Í10.1,0.46
1851,Í12,0.00
1860,Í1,25.79
1860,Í2,70.18
1860,Í3,105.15
1860,Í4,52.64
1860,Í7,221.49
1860,Í9.1,0.00
1860,Í10.1,0.74
1860,Í12,0.00
1868,Í1,43.28
1868,Í2,83.13
1868,Í3,83.09
1868,Í4,27.31
1868,Í7,219.95
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,17.94
1869,Í2,30.41
1869,Í3,52.44
1869,Í4,85.90
1869,Í7,414.82
1869,Í9.1,0.00
1869,Í10.1,1.78
1869,Í12,0.00
1885,Í1,12.47
1885,Í2,70.52
1885,Í3,68.94
1885,Í4,95.40
1885,Í7,498.19
1885,Í9.1,0.22
1885,Í10.1,0.63
1885,Í12,0.00
1896,Í1,19.66
1896,Í2,72.11
1896,Í3,67.88
1896,Í4,77.14
1896,Í7,189.11
1896,Í9.1,0.00
1896,Í10.1,1.57
1896,Í12,0.00
1902,Í1,21.94
1902,Í2,57.90
1902,Í3,98.32
1902,Í4,91.70
1902,Í7,245.59
1902,Í9.1,0.00
1902,Í10.1,1.51
1902,Í12,0.00
1909,Í1,25.02
1909,Í2,15.83
1909,Í3,71.00
1909,Í4,9.23
1909,Í7,5.81
1910,Í1,38.93
1910,Í2,144.76
1910,Í3,129.40
1910,Í4,57.47
1910,Í7,35.45
1910,Í9.1,1.05
1910,Í10.1,1.72
1910,Í12,0.00
1917,Í1,25.36
1917,Í2,50.79
1917,Í3,89.47
1917,Í4,77.96
1917,Í7,196.32
1917,Í9.1,0.00
1917,Í10.1,1.98
1917,Í12,0.00
1926,Í1,71.64
1926,Í2,62.94
1926,Í3,107.15
1926,Í4,36.78
1926,Í7,140.43
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,16.33
1927,Í2,50.34
1927,Í3,232.27
1927,Í4,39.80
1927,Í7,437.76
1927,Í9.1,6.93
1927,Í10.1,1.75
1927,Í12,0.00
1928,Í1,102.92
1928,Í2,216.37
1928,Í3,227.53
1928,Í4,54.71
1928,Í7,45.23
1928,Í9.1,0.00
1928,Í10.1,0.23
1928,Í12,0.00
1939,Í1,17.42
1939,Í2,48.27
1939,Í3,99.19
1939,Í4,83.15
1939,Í7,321.64
1939,Í9.1,21.60
1939,Í10.1,1.52
1939,Í12,0.00
1942,Í1,18.87
1942,Í2,43.16
1942,Í3,80.21
1942,Í4,89.63
1942,Í7,282.94
1942,Í9.1,8.43
1942,Í10.1,0.02
1942,Í12,15.84
1943,Í1,28.00
1943,Í2,65.16
1943,Í3,74.46
1943,Í4,32.59
1943,Í7,221.86
1943,Í9.1,0.00
1943,Í10.1,0.18
1943,Í12,0.00
1946,Í1,37.06
1946,Í2,23.66
1946,Í3,190.36
1946,Í4,17.40
1946,Í7,204.66
1946,Í9.1,0.00
1946,Í10.1,0.22
1946,Í12,0.00
1948,Í1,36.32
1948,Í2,50.74
1948,Í3,91.78
1948,Í4,9.94
1948,Í7,191.22
1948,Í9.1,5.31
1948,Í10.1,1.12
1948,Í12,0.00
1949,Í1,11.67
1949,Í2,96.57
1949,Í3,101.57
1949,Í4,111.52
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.19
1949,Í12,0.00
1950,Í1,14.74
1950,Í2,137.16
1950,Í3,109.94
1950,Í4,65.93
1950,Í7,342.07
1950,Í9.1,8.73
1950,Í10.1,1.76
1950,Í12,20.10
1951,Í1,25.18
1951,Í2,74.57
1951,Í3,68.30
1951,Í4,38.51
1951,Í7,314.75
1951,Í9.1,1.91
1951,Í10.1,0.76
1951,Í12,0.00
1955,Í1,10.45
1955,Í2,216.45
1955,Í3,230.46
1955,Í4,69.31
1955,Í7,597.61
1955,Í9.1,1.46
1955,Í10.1,1.98
1955,Í12,18.59
1956,Í1,50.07
1956,Í2,55.55
1956,Í3,70.45
1956,Í4,82.11
1956,Í7,56.12
1956,Í9.1,1.19
1956,Í10.1,2.51
1956,Í12,0.00
1957,Í1,22.51
1957,Í2,61.72
1957,Í3,81.17
1957,Í4,81.39
1957,Í7,153.91
1957,Í9.1,0.00
1957,Í10.1,1.48
1957,Í12,0.00
1961,Í1,13.75
1961,Í2,43.17
1961,Í3,69.42
1961,Í4,59.13
1961,Í7,376.90
1961,Í9.1,1.35
1961,Í10.1,2.06
1961,Í12,0.00
1966,Í1,18.61
1966,Í2,81.48
1966,Í3,102.34
1966,Í4,72.61
1966,Í7,100.03
1966,Í9.1,1.32
1966,Í10.1,1.16
1966,Í12,0.00
1967,Í1,12.01
1967,Í2,29.82
1967,Í3,51.13
1967,Í4,0.00
1967,Í7,566.44
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,16.85
1968,Í2,100.10
1968,Í3,99.12
1968,Í4,83.55
1968,Í7,418.46
1968,Í9.1,0.00
1968,Í10.1,0.73
1968,Í12,0.00
1971,Í1,13.34
1971,Í2,46.56
1971,Í3,62.24
1971,Í4,107.50
1971,Í7,374.20
1971,Í9.1,0.00
1971,Í10.1,1.37
1971,Í12,1.29
1972,Í1,23.56
1972,Í2,44.91
1972,Í3,100.64
1972,Í4,86.57
1972,Í7,276.97
1972,Í9.1,4.72
1972,Í10.1,0.61
1972,Í12,0.00
1973,Í1,26.96
1973,Í2,59.66
1973,Í3,91.88
1973,Í4,89.99
1973,Í7,170.95
1973,Í9.1,19.76
1973,Í10.1,2.48
1973,Í12,0.00
1975,Í1,10.13
1975,Í2,79.66
1975,Í3,92.43
1975,Í4,99.12
1975,Í7,191.32
1975,Í9.1,0.00
1975,Í10.1,0.93
1975,Í12,0.00
1978,Í1,11.08
1978,Í2,84.77
1978,Í3,108.52
1978,Í4,76.20
1978,Í7,298.03
1978,Í9.1,0.00
1978,Í10.1,2.36
1978,Í12,0.00
1982,Í1,11.33
1982,Í2,65.38
1982,Í3,65.98
1982,Í4,43.20
1982,Í7,556.12
1982,Í9.1,0.00
1982,Í10.1,1.11
1982,Í12,0.00
1987,Í1,23.48
1987,Í2,95.71
1987,Í3,118.21
1987,Í4,87.70
1987,Í7,266.00
1987,Í9.1,0.00
1987,Í10.1,0.01
1987,Í12,0.00
1988,Í1,186.78
1988,Í2,292.38
1988,Í3,306.79
1988,Í4,1.52
1988,Í7,0.00
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,22.91
1991,Í2,80.70
1991,Í3,96.40
1991,Í4,22.21
1991,Í7,39.93
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,27.26
2011,Í2,52.86
2011,Í3,68.84
2011,Í4,85.74
2011,Í7,240.61
2011,Í9.1,0.85
2011,Í10.1,1.62
2011,Í12,0.00
2015,Í1,32.79
2015,Í2,54.70
2015,Í3,89.03
2015,Í4,87.96
2015,Í7,48.52
2015,Í9.1,0.00
2015,Í10.1,1.51
2015,Í12,0.21
2023,Í1,59.79
2023,Í2,83.52
2023,Í3,119.66
2023,Í4,3.96
2023,Í7,0.00
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,60.39
2027,Í2,81.81
2027,Í3,116.04
2027,Í4,33.29
2027,Í7,88.54
2027,Í9.1,0.00
2027,Í10.1,1.90
2027,Í12,0.00
2029,Í1,11.03
2029,Í2,23.23
2029,Í3,51.41
2029,Í4,88.18
2029,Í7,471.22
2029,Í9.1,0.00
2029,Í10.1,0.86
2029,Í12,0.00
2034,Í1,22.28
2034,Í2,65.37
2034,Í3,75.57
2034,Í4,105.65
2034,Í7,197.53
2034,Í9.1,21.90
2034,Í10.1,2.27
2034,Í12,0.00
2035,Í1,33.17
2035,Í2,30.76
2035,Í3,109.36
2035,Í4,0.00
2035,Í7,159.89
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,28.63
2037,Í2,45.55
2037,Í3,51.76
2037,Í4,26.55
2037,Í7,262.71
2037,Í9.1,5.23
2037,Í10.1,1.21
2037,Í12,0.00
2048,Í1,16.10
2048,Í2,65.18
2048,Í3,83.54
2048,Í4,86.06
2048,Í7,412.66
2048,Í9.1,0.00
2048,Í10.1,0.66
2048,Í12,0.00
2050,Í1,20.85
2050,Í2,32.76
2050,Í3,68.96
2050,Í4,78.40
2050,Í7,248.61
2050,Í9.1,0.00
2050,Í10.1,0.51
2050,Í12,1.92
2053,Í1,24.91
2053,Í2,28.65
2053,Í3,61.72
2053,Í4,71.25
2053,Í7,235.18
2053,Í9.1,0.00
2053,Í10.1,1.69
2053,Í12,0.00
2055,Í1,40.54
2055,Í2,30.15
2055,Í3,53.65
2055,Í4,13.55
2055,Í7,186.64
2055,Í9.1,0.00
2055,Í10.1,0.68
2055,Í12,0.00
2063,Í1,11.76
2063,Í2,44.74
2063,Í3,81.88
2063,Í4,82.31
2063,Í7,377.30
2063,Í9.1,0.00
2063,Í10.1,2.66
2063,Í12,0.00
2065,Í1,11.52
2065,Í2,66.60
2065,Í3,82.04
2065,Í4,58.88
2065,Í7,500.45
2065,Í9.1,0.00
2065,Í10.1,0.62
2065,Í12,0.00
2071,Í1,30.88
2071,Í2,94.99
2071,Í3,140.00
2071,Í4,25.13
2071,Í7,300.44
2071,Í9.1,0.00
2071,Í10.1,0.87
2071,Í12,0.00
2073,Í1,18.67
2073,Í2,62.24
2073,Í3,66.61
2073,Í4,60.58
2073,Í7,493.72
2073,Í9.1,0.00
2073,Í10.1,2.63
2073,Í12,0.00
2074,Í1,43.66
2074,Í2,119.54
2074,Í3,192.01
2074,Í4,25.35
2074,Í7,165.91
2074,Í9.1,2.22
2074,Í10.1,2.48
2074,Í12,0.00
2085,Í1,116.79
2085,Í2,165.96
2085,Í3,291.91
2085,Í4,41.52
2085,Í7,66.81
2085,Í9.1,0.00
2085,Í10.1,0.72
2085,Í12,0.00
2090,Í1,161.50
2090,Í2,194.88
2090,Í3,202.11
2090,Í4,2.41
2090,Í7,13.03
2090,Í9.1,0.00
2090,Í10.1,0.00
2090,Í12,0.00
2093,Í1,12.94
2093,Í2,56.52
2093,Í3,60.72
2093,Í4,72.67
2093,Í7,265.05
2093,Í9.1,0.00
2093,Í10.1,0.88
2093,Í12,0.00
2098,Í1,37.34
2098,Í2,59.33
2098,Í3,70.66
2098,Í4,43.32
2098,Í7,69.75
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.13
2103,Í2,63.07
2103,Í3,75.40
2103,Í4,60.10
2103,Í7,479.08
2103,Í9.1,0.00
2103,Í10.1,1.65
2103,Í12,3.23
2108,Í1,17.01
2108,Í2,50.01
2108,Í3,64.63
2108,Í4,20.90
2108,Í7,377.00
2108,Í9.1,0.01
2108,Í10.1,0.45
2108,Í12,0.00
2110,Í1,13.02
2110,Í2,42.64
2110,Í3,66.41
2110,Í4,35.32
2110,Í7,501.91
2110,Í9.1,4.66
2110,Í10.1,0.11
2110,Í12,0.21
2119,Í1,20.07
2119,Í2,23.04
2119,Í3,85.10
2119,Í4,44.52
2119,Í7,244.70
2119,Í9.1,0.00
2119,Í10.1,1.76
2119,Í12,0.00
2123,Í1,10.34
2123,Í2,69.03
2123,Í3,89.64
2123,Í4,79.85
2123,Í7,318.70
2123,Í9.1,0.00
2123,Í10.1,1.62
2123,Í12,0.00
2136,Í1,29.73
2136,Í2,52.90
2136,Í3,148.13
2136,Í4,17.84
2136,Í7,219.40
2136,Í9.1,0.00
2136,Í10.1,0.44
2136,Í12,0.18
2142,Í1,11.77
2142,Í2,80.19
2142,Í3,80.48
2142,Í4,93.17
2142,Í7,381.18
2142,Í9.1,2.27
2142,Í10.1,0.60
2142,Í12,6.66
2145,Í1,24.27
2145,Í2,75.17
2145,Í3,104.62
2145,Í4,72.00
2145,Í7,310.56
2145,Í9.1,0.00
2145,Í10.1,0.61
2145,Í12,0.00
2148,Í1,36.16
2148,Í2,29.01
2148,Í3,59.24
2148,Í4,28.18
2148,Í7,133.62
2148,Í9.1,0.00
2148,Í10.1,0.41
2148,Í12,0.00
2152,Í1,39.93
2152,Í2,39.95
2152,Í3,86.21
2152,Í4,21.40
2152,Í7,198.49
2152,Í9.1,0.00
2152,Í10.1,0.63
2152,Í12,1.98
2156,Í1,37.11
2156,Í2,36.61
2156,Í3,88.96
2156,Í4,42.07
2156,Í7,154.33
2156,Í9.1,0.00
2156,Í10.1,0.16
2156,Í12,0.00
2157,Í1,28.57
2157,Í2,47.52
2157,Í3,52.99
2157,Í4,3.69
2157,Í7,278.06
2157,Í9.1,11.93
2157,Í10.1,0.52
2157,Í12,0.00
2158,Í1,116.81
2158,Í2,134.03
2158,Í3,133.25
2158,Í4,39.66
2158,Í7,6.03
2158,Í9.1,0.00
2158,Í10.1,0.31
2158,Í12,0.00
2166,Í1,36.46
2166,Í2,65.06
2166,Í3,73.41
2166,Í4,0.00
2166,Í7,54.42
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.78
2167,Í2,58.25
2167,Í3,65.81
2167,Í4,75.58
2167,Í7,460.84
2167,Í9.1,0.04
2167,Í10.1,2.55
2167,Í12,0.00
2168,Í1,22.65
2168,Í2,46.87
2168,Í3,76.96
2168,Í4,57.92
2168,Í7,153.73
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,32.35
2170,Í2,50.59
2170,Í3,80.88
2170,Í4,49.31
2170,Í7,109.31
2170,Í9.1,1.71
2170,Í10.1,0.29
2170,Í12,21.36
2174,Í1,18.78
2174,Í2,16.28
2174,Í3,51.86
2174,Í4,7.27
2174,Í7,450.39
2174,Í9.1,0.00
2174,Í10.1,0.11
2174,Í12,0.00
2179,Í1,13.81
2179,Í2,37.88
2179,Í3,66.46
2179,Í4,88.84
2179,Í7,330.75
2179,Í9.1,2.63
2179,Í10.1,0.49
2179,Í12,0.00
2188,Í1,15.70
2188,Í2,83.87
2188,Í3,141.63
2188,Í4,72.55
2188,Í7,252.33
2188,Í9.1,0.00
2188,Í10.1,2.01
2188,Í12,0.00
2192,Í1,43.34
2192,Í2,69.68
2192,Í3,72.99
2192,Í4,44.90
2192,Í7,101.82
2192,Í9.1,2.61
2192,Í10.1,1.59
2192,Í12,0.00
2207,Í1,13.85
2207,Í2,23.86
2207,Í3,56.49
2207,Í4,115.53
2207,Í7,284.25
2207,Í9.1,0.00
2207,Í10.1,1.38
2207,Í12,0.26
2208,Í1,25.15
2208,Í2,29.57
2208,Í3,72.56
2208,Í4,71.58
2208,Í7,167.70
2208,Í9.1,0.00
2208,Í10.1,0.80
2208,Í12,4.73
2209,Í1,11.42
2209,Í2,65.36
2209,Í3,91.95
2209,Í4,93.45
2209,Í7,375.27
2209,Í9.1,0.00
2209,Í10.1,0.52
2209,Í12,7.16
2210,Í1,11.15
2210,Í2,39.56
2210,Í3,63.24
2210,Í4,93.95
2210,Í7,452.50
2210,Í9.1,0.00
2210,Í10.1,0.41
2210,Í12,0.00
2211,Í1,14.13
2211,Í2,31.82
2211,Í3,73.82
2211,Í4,111.85
2211,Í7,449.82
2211,Í9.1,0.00
2211,Í10.1,1.25
2211,Í12,0.00
2216,Í1,15.40
2216,Í2,60.70
2216,Í3,62.07
2216,Í4,94.49
2216,Í7,192.65
2216,Í9.1,0.34
2216,Í10.1,1.52
2216,Í12,0.00
2225,Í1,14.19
2225,Í2,50.75
2225,Í3,88.62
2225,Í4,48.38
2225,Í7,123.74
2225,Í9.1,0.00
2225,Í10.1,2.55
2225,Í12,0.09
2228,Í1,19.43
2228,Í2,135.34
2228,Í3,127.15
2228,Í4,101.17
2228,Í7,190.23
2228,Í9.1,0.00
2228,Í10.1,0.68
2228,Í12,0.00
2232,Í1,129.15
2232,Í2,104.67
2232,Í3,107.89
2232,Í12,2.50
2241,Í1,46.60
2241,Í2,32.92
2241,Í3,98.12
2241,Í4,5.46
2241,Í7,17.04
2241,Í9.1,0.00
2241,Í10.1,1.04
2241,Í12,0.00
2244,Í1,13.36
2244,Í2,83.29
2244,Í3,107.45
2244,Í4,54.78
2244,Í7,314.47
2244,Í9.1,0.32
2244,Í10.1,1.74
2245,Í1,40.46
2245,Í2,75.24
2245,Í3,78.14
2245,Í4,103.90
2245,Í7,187.26
2245,Í9.1,1.02
2245,Í10.1,1.36
2245,Í12,0.00
2248,Í1,28.59
2248,Í2,41.71
2248,Í3,72.81
2248,Í4,43.89
2248,Í7,312.60
2248,Í9.1,3.90
2248,Í10.1,1.31
2248,Í12,0.00
2249,Í1,42.84
2249,Í2,91.73
2249,Í3,94.04
2249,Í4,25.93
2249,Í7,102.82
2249,Í10.1,0.30
2252,Í1,38.52
2252,Í2,64.29
2252,Í3,173.04
2252,Í4,20.59
2252,Í7,170.62
2252,Í9.1,0.00
2252,Í10.1,0.23
2252,Í12,0.00
2253,Í1,57.93
2253,Í2,125.38
2253,Í3,148.79
2253,Í4,18.87
2253,Í7,110.73
2253,Í9.1,0.00
2253,Í10.1,2.14
2253,Í12,0.00
2254,Í1,25.09
2254,Í2,95.39
2254,Í3,88.01
2254,Í4,81.84
2254,Í7,333.62
2254,Í9.1,1.44
2254,Í10.1,1.43
2254,Í12,0.00
2258,Í1,13.06
2258,Í2,641.71
2258,Í3,680.78
2258,Í4,89.43
2258,Í7,469.62
2258,Í9.1,0.03
2258,Í10.1,1.85
2258,Í12,0.00
2264,Í1,27.53
2264,Í2,41.56
2264,Í3,60.23
2264,Í4,87.08
2264,Í7,105.53
2264,Í9.1,0.00
2264,Í10.1,2.34
2264,Í12,0.00
2267,Í1,34.18
2267,Í2,81.70
2267,Í3,82.77
2267,Í4,10.48
2267,Í7,0.00
2267,Í9.1,0.00
2267,Í10.1,0.57
2267,Í12,0.00
2268,Í1,12.58
2268,Í2,54.54
2268,Í3,98.24
2268,Í4,79.65
2268,Í7,365.97
2268,Í9.1,0.03
2268,Í10.1,1.20
2268,Í12,0.13
2269,Í1,11.33
2269,Í2,39.13
2269,Í3,102.86
2269,Í4,86.69
2269,Í7,550.90
2269,Í9.1,3.07
2269,Í10.1,0.73
2269,Í12,0.00
2270,Í1,20.00
2270,Í2,25.83
2270,Í3,96.02
2270,Í4,53.44
2270,Í7,367.56
2270,Í9.1,0.00
2270,Í10.1,1.16
2270,Í12,0.00
2271,Í1,18.99
2271,Í2,42.95
2271,Í3,62.63
2271,Í4,109.28
2271,Í7,382.05
2271,Í9.1,4.68
2271,Í10.1,1.46
2271,Í12,0.00
2272,Í1,15.19
2272,Í2,48.34
2272,Í3,63.16
2272,Í4,87.65
2272,Í7,115.19
2272,Í9.1,0.00
2272,Í10.1,0.91
2272,Í12,0.02
2273,Í1,12.32
2273,Í2,50.88
2273,Í3,55.24
2273,Í4,10.94
2273,Í7,588.76
2273,Í9.1,0.00
2273,Í10.1,0.39
2273,Í12,0.00
2274,Í1,44.01
2274,Í2,69.20
2274,Í3,102.18
2274,Í4,51.98
2274,Í7,42.77
2274,Í9.1,0.00
2274,Í10.1,0.88
2274,Í12,0.00
2275,Í1,13.53
2275,Í2,35.34
2275,Í3,84.74
2275,Í4,59.96
2275,Í7,141.69
2275,Í9.1,0.00
2275,Í10.1,1.38
2275,Í12,0.70
2285,Í1,13.00
2285,Í2,57.21
2285,Í3,69.14
2285,Í4,91.05
2285,Í7,319.18
2285,Í9.1,11.60
2285,Í10.1,0.79
2285,Í12,0.00
2295,Í1,22.30
2295,Í2,59.43
2295,Í3,63.15
2295,Í4,116.30
2295,Í7,132.59
2295,Í9.1,0.00
2295,Í10.1,1.22
2295,Í12,0.31
2299,Í1,19.89
2299,Í2,59.91
2299,Í3,76.73
2299,Í4,47.31
2299,Í7,350.24
2299,Í9.1,17.75
2299,Í10.1,1.06
2299,Í12,3.69
2302,Í1,16.70
2302,Í2,44.75
2302,Í3,55.12
2302,Í4,33.19
2302,Í7,400.13
2302,Í9.1,0.03
2302,Í10.1,1.53
2302,Í12,0.00
2304,Í1,10.86
2304,Í2,63.66
2304,Í3,63.00
2304,Í4,83.92
2304,Í7,641.15
2304,Í9.1,1.28
2304,Í10.1,0.54
2304,Í12,2.13
2306,Í1,19.41
2306,Í2,91.25
2306,Í3,84.25
2306,Í4,73.09
2306,Í7,25.42
2306,Í9.1,0.00
2306,Í10.1,1.29
2306,Í12,0.00
2307,Í1,13.34
2307,Í2,44.88
2307,Í3,130.28
2307,Í4,83.89
2307,Í7,354.15
2307,Í9.1,8.93
2307,Í10.1,1.64
2307,Í12,0.00
2309,Í1,74.75
2309,Í2,70.62
2309,Í3,122.42
2309,Í4,30.06
2309,Í7,43.71
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2313,Í1,25.16
2313,Í2,21.32
2313,Í3,91.19
2313,Í4,17.95
2313,Í7,367.48
2313,Í9.1,0.00
2313,Í10.1,0.04
2313,Í12,0.00
2316,Í1,17.77
2316,Í2,23.67
2316,Í3,52.64
2316,Í4,85.83
2316,Í7,201.92
2316,Í9.1,0.47
2316,Í10.1,2.02
2316,Í12,1.00
2324,Í1,18.59
2324,Í2,91.29
2324,Í3,109.10
2324,Í4,116.14
2324,Í7,314.01
2324,Í9.1,0.00
2324,Í10.1,0.89
2324,Í12,0.00
2328,Í1,11.72
2328,Í2,46.52
2328,Í3,83.08
2328,Í4,7.18
2328,Í7,455.78
2328,Í9.1,0.00
2328,Í10.1,0.59
2328,Í12,0.00
2330,Í1,45.84
2330,Í2,35.10
2330,Í3,181.71
2330,Í4,17.09
2330,Í7,160.41
2330,Í9.1,0.00
2330,Í10.1,0.10
2330,Í12,0.00
2337,Í1,15.01
2337,Í2,27.10
2337,Í3,86.22
2337,Í4,71.96
2337,Í7,387.43
2337,Í9.1,0.41
2337,Í10.1,1.34
2337,Í12,0.02
2347,Í1,21.03
2347,Í2,49.73
2347,Í3,57.71
2347,Í4,73.50
2347,Í7,295.79
2347,Í9.1,2.45
2347,Í10.1,0.42
2347,Í12,0.00
2360,Í1,16.15
2360,Í2,43.39
2360,Í3,55.07
2360,Í4,44.15
2360,Í7,395.04
2360,Í9.1,14.74
2360,Í10.1,1.26
2360,Í12,22.15
2364,Í1,12.31
2364,Í2,131.18
2364,Í3,145.09
2364,Í4,60.11
2364,Í7,612.14
2364,Í10.1,1.42
2368,Í1,14.58
2368,Í2,23.34
2368,Í3,76.85
2368,Í4,6.14
2368,Í7,572.50
2368,Í9.1,0.00
2368,Í10.1,1.01
2368,Í12,0.00
2374,Í1,25.55
2374,Í2,30.05
2374,Í3,137.79
2374,Í4,42.59
2374,Í7,272.68
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,0.00
2377,Í1,11.62
2377,Í2,129.04
2377,Í3,160.21
2377,Í4,89.60
2377,Í7,311.95
2377,Í9.1,0.00
2377,Í10.1,2.54
2377,Í12,0.00
2382,Í1,24.67
2382,Í2,91.48
2382,Í3,134.90
2382,Í4,26.53
2382,Í7,283.01
2382,Í9.1,18.08
2382,Í10.1,0.47
2388,Í1,32.40
2388,Í2,46.02
2388,Í3,101.88
2388,Í4,46.34
2388,Í7,212.76
2388,Í9.1,18.94
2388,Í10.1,1.58
2388,Í12,0.00
2390,Í1,104.56
2390,Í2,72.95
2390,Í3,142.52
2390,Í4,9.24
2390,Í7,32.18
2390,Í9.1,4.38
2390,Í10.1,0.32
2390,Í12,0.00
2398,Í1,14.36
2398,Í2,73.54
2398,Í3,111.52
2398,Í4,46.45
2398,Í7,429.71
2398,Í9.1,0.02
2398,Í10.1,1.97
2398,Í12,0.00
2401,Í1,19.24
2401,Í2,54.27
2401,Í3,64.00
2401,Í4,42.98
2401,Í7,388.12
2401,Í9.1,0.00
2401,Í10.1,0.91
2401,Í12,0.00
2402,Í1,25.34
2402,Í2,100.35
2402,Í3,101.32
2402,Í4,14.78
2402,Í7,105.78
2402,Í9.1,6.72
2402,Í10.1,0.81
2402,Í12,0.00
2403,Í1,31.90
2403,Í2,122.05
2403,Í3,353.57
2403,Í4,64.96
2403,Í7,95.10
2403,Í9.1,1.48
2403,Í10.1,0.52
2403,Í12,0.01
2404,Í1,37.26
2404,Í2,57.35
2404,Í3,62.21
2404,Í4,34.51
2404,Í7,195.50
2404,Í9.1,0.00
2404,Í10.1,0.53
2404,Í12,0.00
2407,Í1,57.56
2407,Í2,151.67
2407,Í3,152.43
2407,Í4,2.23
2407,Í7,92.78
2407,Í9.1,0.00
2407,Í10.1,1.74
2407,Í12,0.05
2410,Í1,124.26
2410,Í2,188.44
2410,Í3,190.62
2410,Í4,13.47
2410,Í7,56.49
2410,Í9.1,0.00
2410,Í10.1,2.18
2410,Í12,0.00
2412,Í1,11.85
2412,Í2,32.86
2412,Í3,51.92
2412,Í4,76.86
2412,Í7,351.77
2412,Í9.1,0.00
2412,Í10.1,2.66
2412,Í12,0.00
2425,Í1,47.86
2425,Í2,122.14
2425,Í3,99.87
2425,Í4,46.03
2425,Í7,79.44
2425,Í9.1,0.00
2425,Í10.1,2.07
2425,Í12,0.09
2428,Í1,13.56
2428,Í2,148.64
2428,Í3,134.75
2428,Í4,84.35
2428,Í7,278.08
2428,Í9.1,0.01
2428,Í10.1,0.33
2428,Í12,11.04
2433,Í1,37.33
2433,Í2,36.52
2433,Í3,62.33
2433,Í4,12.36
2433,Í7,119.43
2433,Í9.1,0.00
2433,Í10.1,0.02
2433,Í12,0.00
2435,Í1,235.17
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,154.92
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,19.62
2436,Í2,64.95
2436,Í3,108.90
2436,Í4,80.54
2436,Í7,179.15
2436,Í9.1,0.00
2436,Í10.1,1.07
2436,Í12,0.00
2438,Í1,22.73
2438,Í2,47.80
2438,Í3,86.24
2438,Í4,33.61
2438,Í7,366.60
2438,Í9.1,0.40
2438,Í10.1,1.52
2438,Í12,0.00
2440,Í1,17.44
2440,Í2,71.99
2440,Í3,115.08
2440,Í4,65.72
2440,Í7,199.93
2440,Í9.1,8.50
2440,Í10.1,0.74
2440,Í12,3.13
2443,Í1,27.09
2443,Í2,49.39
2443,Í3,78.72
2443,Í4,37.40
2443,Í7,331.98
2443,Í9.1,0.00
2443,Í10.1,0.41
2443,Í12,0.00
2447,Í1,27.49
2447,Í2,55.68
2447,Í3,88.82
2447,Í4,71.12
2447,Í7,162.94
2447,Í9.1,0.00
2447,Í10.1,0.52
2447,Í12,0.00
2462,Í1,71.51
2462,Í2,95.23
2462,Í3,120.77
2462,Í4,5.65
2462,Í7,70.19
2462,Í9.1,0.00
2462,Í10.1,0.28
2462,Í12,0.00
2468,Í1,48.78
2468,Í2,82.13
2468,Í3,101.15
2468,Í4,51.38
2468,Í7,86.49
2468,Í9.1,2.30
2468,Í10.1,0.08
2468,Í12,0.00
2469,Í1,19.70
2469,Í2,58.64
2469,Í3,76.44
2469,Í4,83.89
2469,Í7,388.62
2469,Í9.1,10.01
2469,Í10.1,0.49
2469,Í12,0.00
2471,Í1,22.23
2471,Í2,53.73
2471,Í3,83.00
2471,Í4,68.96
2471,Í7,268.96
2471,Í9.1,0.18
2471,Í10.1,0.32
2471,Í12,0.00
2480,Í1,14.06
2480,Í2,91.08
2480,Í3,151.01
2480,Í4,18.73
2480,Í7,488.17
2480,Í9.1,0.00
2480,Í10.1,2.59
2480,Í12,0.00
2484,Í1,41.20
