REGN,C1_1,C2_1
606,8956,45587
606,8957,58651
606,8960,37750
606,8962,102637
606,8964,173581
606,8972,88585
606,8978,717686
606,8989,271746
606,8991,53514
606,8996,333206
606,8998,1233625
608,8810,13196
608,8812,41556
608,8902,120413
608,8910,807632
608,8912,1700536
608,8914,219
608,8916,243
608,8921,1199872
608,8933,20644
608,8940,5474
608,8941,55
608,8942,12205
608,8953,807146
608,8960,80276
608,8962,37683
608,8964,292
608,8989,4401
608,8993,6
608,8996,3945
608,8998,161429
609,8810,52163
609,8813,10000
609,8814,14394
609,8825,27042
609,8826,40562
609,8902,46614
609,8904,21783
609,8909,7
609,8910,104005
609,8912,146626
609,8914,7174
609,8918,537062
609,8921,86554
609,8925,5055
609,8926,16128
609,8933,42579
609,8940,2
609,8941,1007
609,8942,17096
609,8945,10000
609,8956,74889
609,8957,91707
609,8962,74601
609,8964,157453
609,8972,51793
609,8981,78440
609,8989,243194
609,8991,119815
609,8994,1213
609,8996,601431
609,8998,1405177
622,8812,10214
622,8910,7101
622,8912,308082
622,8921,308082
622,8925,980
622,8942,4767
622,8956,1000
622,8957,1274
622,8962,90353
622,8989,61346
622,8991,10
622,8994,756
622,8996,4606
622,8998,577775
625,8810,5476
625,8812,299944
625,8813,167646
625,8814,225049
625,8821,5000
625,8822,7425
625,8831,2398
625,8832,3417
625,8904,50327
625,8910,83159
625,8912,70540
625,8914,28418
625,8918,246301
625,8919,28462
625,8921,70540
625,8922,65090
625,8925,8135
625,8926,47098
625,8930,88834
625,8933,30325
625,8941,318
625,8942,14886
625,8945,7598
625,8956,14963
625,8957,19156
625,8960,1299
625,8962,99370
625,8964,8608
625,8978,262852
625,8981,21
625,8982,1138
625,8989,474895
625,8991,54041
625,8994,31
625,8996,206237
625,8998,2137397
634,8810,283128
634,8812,512752
634,8815,11150
634,8816,13213
634,8821,410701
634,8822,543120
634,8823,325214
634,8824,439039
634,8909,15
634,8910,298771
634,8912,264941
634,8914,7189
634,8916,284
634,8918,40240
634,8921,264941
634,8925,7013
634,8926,39500
634,8933,193543
634,8940,10
634,8941,21058
634,8942,58608
634,8956,130529
634,8957,155061
634,8962,174247
634,8964,249519
634,8989,649487
634,8991,293741
634,8993,12
634,8994,9903
634,8996,703833
634,8998,3760768
635,8810,47451
635,8813,39194
635,8814,58743
635,8815,110685
635,8816,164514
635,8821,92255
635,8822,136436
635,8910,105214
635,8912,14530
635,8921,14530
635,8925,15434
635,8933,302
635,8942,9669
635,8950,985
635,8956,15456
635,8957,20064
635,8962,86168
635,8964,89857
635,8989,2317
635,8991,1352
635,8993,209
635,8994,274
635,8996,290443
635,8998,347370
637,8810,120533
637,8812,19646
637,8815,305630
637,8816,458445
637,8821,745907
637,8822,1118861
637,8831,20525
637,8832,30788
637,8910,31554
637,8912,61180
637,8914,6458
637,8918,36259
637,8921,61180
637,8922,6820
637,8925,120
637,8930,6908
637,8933,5587
637,8940,11
637,8941,73040
637,8942,15754
637,8945,133000
637,8950,16554
637,8956,17391
637,8957,22185
637,8962,448310
637,8964,85028
637,8978,17534
637,8989,15167
637,8991,89252
637,8994,79
637,8996,468749
637,8998,1378395
639,8912,142362
639,8921,142362
639,8941,199
639,8942,1633
639,8950,172
639,8962,125703
639,8989,19805
639,8996,37395
639,8998,23718
646,8810,421705
646,8812,108833
646,8813,69846
646,8814,104769
646,8815,294908
646,8816,442362
646,8821,37049
646,8822,55573
646,8829,2373
646,8830,3559
646,8831,2485
646,8832,3727
646,8904,123280
646,8908,350000
646,8910,95692
646,8912,148359
646,8913,26517
646,8914,524
646,8918,3320955
646,8919,30
646,8921,148359
646,8925,8260
646,8926,4217
646,8934,13
646,8941,83264
646,8942,32761
646,8945,149250
646,8956,11955
646,8957,15169
646,8962,468224
646,8964,781453
646,8982,30
646,8989,757161
646,8991,14635
646,8993,144
646,8994,2769
646,8996,1677033
646,8998,1918434
650,8827,419
650,8828,566
650,8829,477
650,8830,716
650,8910,23718
650,8912,2303
650,8916,6
650,8918,17
650,8921,2303
650,8942,13519
650,8950,619
650,8962,3950
650,8964,12794
650,8989,11
650,8991,130
650,8994,33
650,8996,538
653,8810,1176
653,8812,6979
653,8821,41914
653,8822,62829
653,8835,400
653,8836,600
653,8910,236
653,8912,73779
653,8914,792
653,8918,180682
653,8919,50
653,8921,73779
653,8925,1265
653,8933,42027
653,8934,100
653,8942,9249
653,8950,26256
653,8956,72527
653,8957,90939
653,8962,36450
653,8964,2816
653,8982,50
653,8989,26318
653,8991,24478
653,8994,140
653,8996,310334
653,8998,572053
654,8815,46573
654,8816,69860
654,8902,1350
654,8910,2000
654,8912,753
654,8914,5
654,8918,6328
654,8921,753
654,8942,3321
654,8960,1105
654,8962,214
654,8964,6059
654,8972,2455
654,8989,17
654,8991,110
654,8994,9
654,8998,165756
655,8812,11226
655,8821,5000
655,8822,7425
655,8910,122296
655,8912,27357
655,8918,25317
655,8921,27357
655,8926,14850
655,8933,44694
655,8941,19878
655,8942,12226
655,8950,165
655,8956,15000
655,8957,19305
655,8962,122522
655,8964,71108
655,8967,915
655,8989,62359
655,8991,487
655,8994,11
655,8996,26950
655,8998,483122
665,8813,1970
665,8814,2955
665,8829,880
665,8830,1320
665,8831,855
665,8832,1283
665,8912,153454
665,8918,61704
665,8921,153454
665,8925,4222
665,8926,664
665,8933,2953
665,8940,12
665,8942,1248
665,8950,1149
665,8956,4248
665,8957,5489
665,8962,16214
665,8989,32974
665,8991,1016
665,8996,190093
665,8998,358820
671,8810,106793
671,8812,61682
671,8819,70000
671,8820,99750
671,8821,429577
671,8822,643644
671,8825,217285
671,8826,325928
671,8835,790
671,8836,1185
671,8909,4069
671,8910,590470
671,8912,187761
671,8918,2826492
671,8921,187761
671,8925,15817
671,8933,142606
671,8941,54229
671,8942,29458
671,8956,16107
671,8957,20562
671,8962,656905
671,8964,441474
671,8971,137912
671,8981,547
671,8989,416782
671,8991,338352
671,8994,312
671,8996,4074079
671,8998,6929171
680,8813,1164
680,8814,1746
680,8835,1353
680,8836,2030
680,8910,19568
680,8912,309378
680,8914,2752
680,8918,403100
680,8921,309378
680,8925,5553
680,8926,618
680,8933,137104
680,8941,9220
680,8942,20089
680,8945,729
680,8956,67603
680,8957,86054
680,8962,160432
680,8989,90120
680,8991,83228
680,8996,494251
680,8998,646483
684,8810,3086
684,8812,6897
684,8815,183989
684,8816,275984
684,8835,212
684,8836,318
684,8909,304
684,8910,141693
684,8912,88690
684,8916,8
684,8918,4420
684,8921,88690
684,8925,384
684,8933,633
684,8941,9760
684,8942,10874
684,8950,212
684,8956,50943
684,8957,66226
684,8962,45575
684,8964,292290
684,8989,104209
684,8991,154964
684,8993,1949
684,8994,32
684,8996,17255
684,8998,515965
685,8810,880
685,8812,5498
685,8813,3000
685,8814,4455
685,8910,443567
685,8912,258813
685,8914,738
685,8916,17
685,8918,4000
685,8921,258813
685,8925,2146
685,8942,7416
685,8956,17851
685,8957,17408
685,8962,26078
685,8964,387578
685,8989,6670
685,8994,1
685,8996,53591
685,8998,199078
695,8810,183129
695,8812,12762
695,8829,24765
695,8830,37148
695,8835,537
695,8836,806
695,8910,283516
695,8912,185193
695,8914,4
695,8918,2850
695,8921,185193
695,8925,3214
695,8941,3573
695,8942,17574
695,8950,8035
695,8956,2774
695,8957,3606
695,8962,94249
695,8964,202034
695,8967,19
695,8989,17936
695,8991,73219
695,8994,3779
695,8996,249320
695,8998,774254
696,8810,23629
696,8910,29603
696,8912,120711
696,8916,141
696,8918,7972
696,8919,5
696,8921,90711
696,8925,938
696,8940,9
696,8941,1
696,8942,8194
696,8956,20958
696,8957,27219
696,8962,24299
696,8964,343
696,8982,5
696,8989,17977
696,8991,27864
696,8996,26514
696,8998,220486
702,8810,117280
702,8812,2030946
702,8815,142354
702,8816,203777
702,8827,2523
702,8828,3785
702,8829,12160
702,8830,18240
702,8904,423493
702,8909,4
702,8910,475402
702,8912,235007
702,8914,367
702,8916,292
702,8918,2226525
702,8921,235007
702,8925,22287
702,8926,10382
702,8940,189
702,8941,112455
702,8942,23186
702,8945,6000
702,8953,436036
702,8956,12252
702,8957,15423
702,8960,22289
702,8962,138121
702,8964,520066
702,8973,131299
702,8984,746209
702,8989,409000
702,8991,208825
702,8993,6070
702,8994,188
702,8995,193388
702,8996,1678270
702,8998,2525203
704,8810,156460
704,8812,147592
704,8813,40000
704,8814,46689
704,8815,570436
704,8816,854622
704,8821,4631
704,8822,6946
704,8827,1433
704,8828,2150
704,8829,8163
704,8830,12245
704,8910,317810
704,8912,270415
704,8914,13
704,8918,959622
704,8921,270415
704,8922,7914
704,8925,13164
704,8926,152180
704,8930,7988
704,8934,47961
704,8938,10
704,8940,24
704,8941,11323
704,8942,50676
704,8945,865
704,8950,10513
704,8956,167490
704,8957,215628
704,8962,140385
704,8964,759895
704,8966,2256
704,8973,16548
704,8978,73906
704,8989,575990
704,8991,349820
704,8993,8
704,8994,2595
704,8996,1810277
704,8998,2758575
705,8810,715134
705,8812,6700990
705,8813,628527
705,8814,821420
705,8815,475138
705,8816,712707
705,8821,32946
705,8822,48925
705,8829,29386
705,8830,39671
705,8835,4535
705,8836,6123
705,8902,4531228
705,8904,507080
705,8909,10769
705,8910,1385809
705,8911,6710
705,8912,1175441
705,8913,1001130
705,8914,14387
705,8916,947
705,8918,29945257
705,8921,1175441
705,8922,7674423
705,8925,178067
705,8926,470407
705,8930,12490367
705,8933,7764816
705,8934,25078
705,8940,187
705,8941,45524
705,8942,450805
705,8945,608246
705,8950,28941
705,8953,771042
705,8954,10672
705,8955,13200
705,8956,1126718
705,8957,924028
705,8960,622712
705,8962,2101782
705,8964,3568584
705,8965,13200
705,8966,28731
705,8967,224
705,8969,136811
705,8972,6728846
705,8973,225993
705,8974,2090291
705,8978,17782745
705,8981,28
705,8989,13418618
705,8991,5442017
705,8993,1705
705,8994,16509
705,8995,2125940
705,8996,29058947
705,8998,12409074
708,8810,202355
708,8812,379657
708,8904,27668
708,8908,110000
708,8909,7646
708,8910,438890
708,8912,387652
708,8914,784
708,8918,1262782
708,8921,187521
708,8925,16957
708,8926,124193
708,8933,79703
708,8938,311
708,8940,681
708,8941,21252
708,8942,21641
708,8945,54602
708,8950,1287
708,8953,316619
708,8956,141201
708,8957,181431
708,8960,2083
708,8962,247080
708,8964,335059
708,8981,35648
708,8989,568008
708,8991,274424
708,8994,1610
708,8996,1412723
708,8998,2429515
709,8810,10862
709,8813,5390
709,8814,8085
709,8815,19753
709,8816,29630
709,8821,33744
709,8822,50616
709,8910,280528
709,8912,159569
709,8914,9322
709,8916,15
709,8918,104192
709,8919,1900
709,8921,159569
709,8925,5450
709,8926,188
709,8933,107
709,8941,6276
709,8942,19160
709,8950,95006
709,8953,175580
709,8956,10093
709,8957,11669
709,8962,45712
709,8964,150725
709,8981,247
709,8982,1900
709,8989,54858
709,8990,8397
709,8991,38353
709,8994,5
709,8996,84931
709,8998,478617
715,8912,25807
715,8919,82
715,8921,25807
715,8925,396
715,8940,1469
715,8942,450
715,8950,15253
715,8962,77935
715,8970,332
715,8998,44320
720,8810,1482
720,8812,185871
720,8902,54595
720,8904,91210
720,8910,39253
720,8912,23344
720,8914,689
720,8918,31219
720,8921,23344
720,8925,4445
720,8940,143
720,8942,15356
720,8953,7166
720,8956,70059
720,8957,27062
720,8960,18021
720,8962,88089
720,8964,78005
720,8972,61343
720,8981,8228
720,8989,335428
720,8991,166316
720,8994,3414
720,8995,42075
720,8996,340767
720,8998,592934
728,8810,92116
728,8813,75000
728,8814,112500
728,8815,4375
728,8816,6563
728,8825,19885
728,8826,29828
728,8910,73327
728,8912,63057
728,8914,899
728,8918,90440
728,8919,18142
728,8921,63057
728,8925,4990
728,8926,56600
728,8933,16977
728,8940,6566
728,8941,203
728,8942,14646
728,8945,7928
728,8956,67096
728,8957,86948
728,8962,44454
728,8964,122718
728,8981,500
728,8982,181
728,8989,76012
728,8991,121964
728,8996,266623
728,8998,1011189
732,8810,139707
732,8813,87660
732,8814,130642
732,8821,6026
732,8822,9039
732,8831,280
732,8832,420
732,8910,292440
732,8912,71232
732,8914,51314
732,8916,7
732,8918,721783
732,8921,71232
732,8922,160664
732,8925,15660
732,8926,40000
732,8930,199339
732,8933,306542
732,8940,3
732,8942,22656
732,8953,94132
732,8956,318769
732,8957,412428
732,8962,251600
732,8964,617292
732,8978,585962
732,8989,548480
732,8991,169716
732,8993,83
732,8994,716
732,8996,1531595
732,8998,2978343
735,8810,496459
735,8812,423256
735,8813,160639
735,8814,240959
735,8902,802261
735,8904,9362
735,8910,471747
735,8912,643265
735,8914,374
735,8916,132
735,8918,2952094
735,8921,142656
735,8922,1466294
735,8925,28035
735,8930,1469426
735,8933,81823
735,8940,146
735,8942,88377
735,8953,298403
735,8956,125035
735,8957,162546
735,8962,297209
735,8964,770726
735,8972,1015520
735,8978,3481740
735,8989,1294527
735,8991,272580
735,8994,3972
735,8996,3340656
735,8998,6066258
749,8912,6884
749,8921,6884
749,8929,24119
749,8942,240
749,8968,2
749,8988,16695
752,8810,168218
752,8812,6639
752,8813,14722
752,8814,19169
752,8821,7600
752,8822,10927
752,8829,6167
752,8830,9251
752,8902,26046
752,8909,95
752,8910,37830
752,8912,82545
752,8914,147
752,8918,324425
752,8919,2
752,8921,82545
752,8922,312527
752,8925,8928
752,8926,64300
752,8930,636105
752,8933,17580
752,8940,129
752,8941,1850
752,8942,16073
752,8945,19667
752,8953,776
752,8956,335022
752,8957,434904
752,8960,2265
752,8962,207809
752,8964,7278
752,8978,731030
752,8989,96921
752,8991,278995
752,8993,19504
752,8994,1562
752,8996,546608
752,8998,2437762
752,8999,26990
766,8810,55947
766,8910,41142
766,8912,76988
766,8914,938
766,8918,709152
766,8921,76988
766,8925,6253
766,8926,31325
766,8938,18
766,8941,167
766,8942,4262
766,8956,112539
766,8957,95702
766,8962,23215
766,8964,9392
766,8967,6
766,8989,94100
766,8991,6525
766,8994,281
766,8996,475256
766,8998,628489
777,8806,144876
777,8807,100943
777,8810,49880
777,8812,246880
777,8813,106935
777,8814,159281
777,8821,66581
777,8822,99612
777,8829,3960
777,8830,5940
777,8902,178365
777,8909,42623
777,8910,281545
777,8912,179138
777,8916,2666
777,8918,333907
777,8921,179138
777,8922,678376
777,8925,23073
777,8926,790
777,8930,926179
777,8933,113712
777,8940,5
777,8941,51373
777,8942,41344
777,8950,18758
777,8953,19548
777,8956,134677
777,8957,165911
777,8960,19818
777,8962,212003
777,8964,325127
777,8966,5952
777,8972,198184
777,8973,53570
777,8978,2947673
777,8981,38259
777,8989,434674
777,8991,386920
777,8996,1848259
777,8998,1586692
779,8910,2695
779,8912,225417
779,8918,46595
779,8921,225417
779,8925,505
779,8942,5602
779,8956,146001
779,8957,183067
779,8962,65636
779,8989,36010
779,8991,43191
779,8996,2224
779,8998,415506
783,8810,7071
783,8812,342061
783,8821,3760
783,8822,5640
783,8910,62969
783,8912,160081
783,8914,3467
783,8918,623072
783,8921,160081
783,8925,3882
783,8933,625
783,8941,7839
783,8942,57623
783,8956,33942
783,8957,43083
783,8962,205238
783,8964,152782
783,8989,420592
783,8991,54442
783,8994,446
783,8996,1017796
783,8998,746831
784,8810,41465
784,8813,220119
784,8814,325485
784,8815,70520
784,8816,105633
784,8825,10000
784,8826,13185
784,8910,187448
784,8912,22681
784,8914,467
784,8918,133512
784,8921,22681
784,8922,35483
784,8925,6743
784,8926,363
784,8930,40739
784,8933,30468
784,8940,3
784,8941,1112
784,8942,9683
784,8953,232
784,8956,84468
784,8957,108072
784,8962,23294
784,8964,175782
784,8978,96674
784,8989,80447
784,8991,62422
784,8993,20
784,8994,873
784,8996,370237
784,8998,596891
790,8810,38854
790,8812,141920
790,8813,2000
790,8814,3000
790,8815,72854
790,8816,109281
790,8821,13290
790,8822,19935
790,8902,114752
790,8909,61
790,8910,6872
790,8912,300374
790,8914,3790
790,8918,467325
790,8921,300234
790,8925,1848
790,8933,8097
790,8941,637
790,8942,10898
790,8956,1870
790,8957,2402
790,8960,18680
790,8962,19358
790,8964,152704
790,8967,140
790,8972,133432
790,8989,150343
790,8991,41283
790,8993,222
790,8994,176
790,8995,3264
790,8996,284396
790,8998,569182
793,8912,32690
793,8921,32690
793,8925,266
793,8926,28710
793,8938,182
793,8940,257
793,8942,5771
793,8950,4910
793,8956,33266
793,8957,42868
793,8962,207821
793,8989,4759
793,8991,20611
793,8996,3266
793,8998,65098
804,8810,17315
804,8812,19473
804,8813,15613
804,8814,23411
804,8821,2750
804,8822,4083
804,8829,6731
804,8830,10097
804,8910,40744
804,8912,280040
804,8914,1
804,8918,1647
804,8921,280040
804,8942,6395
804,8953,40739
804,8962,16720
804,8967,71
804,8989,25909
804,8991,14299
804,8994,664
804,8996,153412
804,8998,152383
812,8810,137150
812,8811,53566
812,8813,147877
812,8814,194454
812,8815,501992
812,8816,752988
812,8821,93875
812,8822,136412
812,8829,4931
812,8830,7397
812,8835,1648
812,8836,2472
812,8909,42
812,8910,3224798
812,8912,454779
812,8914,9
812,8916,2058
812,8918,3234937
812,8919,200
812,8921,454779
812,8925,18687
812,8926,3419
812,8933,554001
812,8934,250
812,8941,1168954
812,8942,174665
812,8950,3430
812,8953,3224215
812,8954,2042
812,8955,1220
812,8956,60414
812,8957,77870
812,8961,14058
812,8962,1548905
812,8964,94427
812,8965,1220
812,8981,46245
812,8982,200
812,8989,1804991
812,8990,4507
812,8991,863692
812,8994,14675
812,8996,3085080
812,8998,2446277
817,8810,29814
817,8812,43754
817,8813,11476
817,8814,14786
817,8817,24000
817,8818,34488
817,8831,1
817,8832,2
817,8908,602
817,8909,2
817,8910,1797935
817,8912,8443
817,8914,292
817,8918,280946
817,8919,65900
817,8921,8443
817,8925,13292
817,8926,453127
817,8933,54046
817,8934,43586
817,8940,75
817,8941,2
817,8942,20584
817,8950,13845
817,8953,1815479
817,8956,921358
817,8957,1152919
817,8962,56268
817,8964,360
817,8970,194
817,8982,1406
817,8989,48680
817,8991,29684
817,8994,389
817,8996,776628
817,8998,2112721
825,8810,6835
825,8812,150445
825,8815,47979
825,8816,71825
825,8821,136
825,8822,201
825,8827,452
825,8828,611
825,8829,3520
825,8830,4752
825,8835,66
825,8836,99
825,8902,50621
825,8904,14033
825,8909,768
825,8910,396
825,8912,591189
825,8918,88348
825,8921,130900
825,8922,195506
825,8925,3815
825,8930,198709
825,8933,26493
825,8941,8286
825,8942,19266
825,8950,10691
825,8953,111
825,8956,7831
825,8957,6386
825,8960,6283
825,8962,103627
825,8964,243
825,8978,205049
825,8989,125510
825,8990,9009
825,8991,2265
825,8993,50
825,8994,15
825,8996,171778
825,8998,354895
826,8810,5140
826,8835,908
826,8836,1362
826,8910,3897
826,8912,49685
826,8918,2274
826,8921,49685
826,8925,772
826,8926,42750
826,8940,1
826,8942,3812
826,8956,45858
826,8957,49280
826,8962,1162
826,8989,35934
826,8991,15937
826,8996,12344
826,8998,315980
836,8810,3372
836,8813,50000
836,8814,75000
836,8823,4997
836,8824,7496
836,8910,8420
836,8912,123661
836,8914,69
836,8916,3
836,8918,19000
836,8921,123661
836,8925,4817
836,8940,3
836,8942,3925
836,8945,50000
836,8956,4913
836,8957,6262
836,8962,24682
836,8964,4210
836,8989,7904
836,8991,39535
836,8994,130
836,8996,8842
836,8998,440770
840,8810,70729
840,8812,10131
840,8829,7126
840,8830,10689
840,8902,16828
840,8909,3483
840,8910,10545
840,8912,360536
840,8914,2694
840,8916,11
840,8918,286352
840,8919,689
840,8921,190439
840,8925,3163
840,8926,1648
840,8940,124
840,8941,7798
840,8942,13994
840,8953,10046
840,8956,9605
840,8957,10531
840,8960,3205
840,8962,71146
840,8964,60237
840,8966,11216
840,8967,126
840,8972,20033
840,8982,7
840,8989,99212
840,8991,139388
840,8996,584742
840,8998,356707
841,8815,39098
841,8816,58647
841,8912,132928
841,8914,316
841,8921,132928
841,8925,2326
841,8926,4950
841,8942,1252
841,8956,7495
841,8957,9679
841,8962,12780
841,8964,49153
841,8989,18013
841,8991,403
841,8994,7
841,8996,87847
841,8998,231098
842,8810,122156
842,8821,2202
842,8822,3137
842,8910,28962
842,8912,58915
842,8918,4150
842,8921,58915
842,8925,232
842,8942,9659
842,8956,65217
842,8957,76614
842,8962,53792
842,8964,400
842,8981,39
842,8989,17354
842,8991,28563
842,8993,542
842,8996,42608
842,8998,455381
843,8810,1490693
843,8812,3213904
843,8813,553473
843,8814,736782
843,8821,44669
843,8822,66731
843,8823,6822
843,8824,10233
843,8825,5100
843,8826,7268
843,8829,47651
843,8830,71477
843,8831,1528
843,8832,2291
843,8902,989043
843,8904,915937
843,8909,8421
843,8910,505319
843,8912,363182
843,8913,7823
843,8914,16794
843,8916,1057
843,8918,1600896
843,8919,55
843,8921,363182
843,8922,7633906
843,8925,78118
843,8930,8161896
843,8933,1221961
843,8938,182240
843,8940,6
843,8941,178780
843,8942,244712
843,8945,2392555
843,8950,65029
843,8953,237128
843,8954,58543
843,8956,221973
843,8957,267803
843,8960,576132
843,8962,2181139
843,8964,140639
843,8966,1602
843,8972,402129
843,8978,12187956
843,8981,198002
843,8982,55
843,8989,3046213
843,8990,868
843,8991,570300
843,8993,1256
843,8994,45749
843,8996,5146236
843,8998,9737157
854,8821,20565
854,8822,30774
854,8912,226493
854,8918,6207
854,8921,211475
854,8925,1682
854,8926,11880
854,8933,6209
854,8942,4640
854,8950,1253
854,8956,93416
854,8957,120178
854,8962,72380
854,8964,3990
854,8989,12836
854,8991,13379
854,8996,121374
854,8998,112117
857,8810,101521
857,8812,7820
857,8813,34703
857,8814,41123
857,8825,13380
857,8826,20070
857,8904,342500
857,8910,186
857,8912,734221
857,8913,47775
857,8914,1776
857,8919,25880
857,8921,383704
857,8922,536648
857,8925,100
857,8930,537035
857,8933,1
857,8940,47
857,8941,2593
857,8942,22502
857,8945,28000
857,8950,162877
857,8956,100
857,8957,130
857,8962,160083
857,8964,87339
857,8971,23289
857,8978,536648
857,8989,78043
857,8991,197516
857,8993,1703
857,8994,406
857,8996,123965
857,8998,701593
860,8812,20961
860,8821,15216
860,8822,22716
860,8829,12450
860,8830,18675
860,8835,606
860,8836,909
860,8902,3809
860,8910,11880
860,8912,89073
860,8914,1792
860,8918,83092
860,8921,89073
860,8925,4809
860,8933,9746
860,8940,81
860,8941,11813
860,8942,16679
860,8950,11880
860,8956,40990
860,8957,47602
860,8962,65783
860,8964,53400
860,8972,4280
860,8989,33552
860,8991,13996
860,8996,296599
860,8998,276731
865,8812,160
865,8912,7758
865,8914,7
865,8921,7758
865,8929,3864
865,8942,389
865,8962,3864
865,8968,22
865,8988,6514
870,8806,729
870,8807,510
870,8812,51322
870,8902,130230
870,8910,171425
870,8912,165902
870,8914,7
870,8918,258783
870,8919,34732
870,8921,165902
870,8925,124
870,8926,38943
870,8933,9
870,8942,16238
870,8950,479
870,8956,194311
870,8957,100493
870,8960,17759
870,8962,141181
870,8964,2544
870,8972,147989
870,8982,1463
870,8989,43121
870,8991,85261
870,8994,209
870,8996,336571
870,8998,742304
874,8810,142452
874,8910,8919
874,8912,103500
874,8914,855
874,8918,385
874,8921,103500
874,8925,873
874,8942,6617
874,8956,904
874,8957,1135
874,8962,46149
874,8964,6476
874,8989,715
874,8991,29014
874,8994,31
874,8996,94310
874,8998,403971
875,8810,9487
875,8821,30512
875,8822,45768
875,8910,526277
875,8912,629195
875,8914,1945
875,8918,27847
875,8921,238713
875,8925,4443
875,8926,2630
875,8933,740
875,8942,18510
875,8953,58290
875,8956,4443
875,8957,5776
875,8962,59153
875,8964,376235
875,8989,11528
875,8991,57245
875,8994,714
875,8996,368320
875,8998,472799
880,8810,97646
880,8812,582574
880,8829,147709
880,8830,221564
880,8835,2048
880,8836,3072
880,8902,115861
880,8904,395888
880,8909,28751
880,8910,555615
880,8912,183622
880,8914,4394
880,8916,7
880,8918,166271
880,8921,183622
880,8925,16077
880,8933,98783
880,8941,32988
880,8942,56508
880,8950,5966
880,8953,578567
880,8956,57378
880,8957,74265
880,8960,50613
880,8962,385677
880,8964,21553
880,8967,22
880,8969,3005
880,8972,67348
880,8981,14238
880,8989,1068424
880,8991,237281
880,8994,702
880,8996,918552
880,8998,2677681
889,8810,55230
889,8812,687835
889,8813,6672
889,8814,9971
889,8821,35467
889,8822,51872
889,8909,80
889,8910,342803
889,8912,150279
889,8914,3847
889,8918,368648
889,8921,150279
889,8922,198034
889,8925,3815
889,8930,198034
889,8933,64362
889,8940,3539
889,8941,2366
889,8942,24121
889,8945,87700
889,8953,334082
889,8955,33609
889,8956,4778
889,8957,4992
889,8962,106496
889,8964,6698
889,8978,409398
889,8989,659679
889,8991,115344
889,8994,1345
889,8996,760234
889,8998,2131527
901,8810,56499
901,8812,812417
901,8813,43093
901,8814,63887
901,8821,50076
901,8822,63359
901,8902,164177
901,8909,4766
901,8910,3406616
901,8912,1154230
901,8918,6654902
901,8919,1500
901,8921,1154230
901,8922,621154
901,8925,46273
901,8930,883334
901,8933,1216382
901,8940,1011
901,8941,296364
901,8942,85289
901,8950,752
901,8953,3353597
901,8955,30000
901,8956,56258
901,8957,60155
901,8960,51845
901,8962,242112
901,8964,56875
901,8972,216022
901,8974,94802
901,8978,1838550
901,8981,10612
901,8982,150
901,8989,1694111
901,8991,2371785
901,8993,32
901,8996,9962605
901,8998,5935953
902,8810,163357
902,8812,3894236
902,8813,533617
902,8814,766910
902,8821,304730
902,8822,447850
902,8827,20154
902,8828,28031
902,8829,1815
902,8830,2450
902,8831,159845
902,8832,237370
902,8902,5809
902,8904,962
902,8905,13500
902,8909,4
902,8910,20595
902,8912,314319
902,8913,58543
902,8914,727
902,8916,1060
902,8918,1083021
902,8919,100
902,8921,314319
902,8922,1301144
902,8925,30421
902,8926,12870
902,8930,1745001
902,8933,37943
902,8934,1600
902,8938,182
902,8940,2
902,8941,16725
902,8942,37215
902,8950,1971
902,8953,14220
902,8956,24076
902,8957,29761
902,8960,7582
902,8962,229323
902,8964,2924
902,8972,6454
902,8978,4681415
902,8981,162
902,8984,809387
902,8989,1783917
902,8991,516594
902,8993,6212
902,8994,7267
902,8996,3535285
902,8998,6560420
903,8810,26392
903,8821,9570
903,8822,14355
903,8902,36700
903,8910,26427
903,8912,229967
903,8914,1561
903,8916,4
903,8918,427765
903,8921,99814
903,8925,2511
903,8933,2503
903,8942,11002
903,8956,2511
903,8957,3264
903,8960,3630
903,8962,48524
903,8964,51272
903,8972,40330
903,8981,3378
903,8989,35514
903,8991,31049
903,8993,11
903,8994,790
903,8996,548912
903,8998,378530
912,8810,14318316
912,8812,3454215
912,8813,5860672
912,8814,8748648
912,8815,187976
912,8816,281964
912,8821,206600
912,8822,305605
912,8829,1875
912,8830,2813
912,8831,26455
912,8832,39297
912,8902,10493541
912,8904,67845
912,8909,17294
912,8910,2291398
912,8912,3615595
912,8913,264557
912,8914,78507
912,8916,248
912,8918,10199672
912,8919,7352
912,8920,853
912,8921,3615595
912,8922,21127375
912,8925,209414
912,8926,5372328
912,8928,44979
912,8930,26930820
912,8933,5508972
912,8934,147
912,8938,22031
912,8941,39291
912,8942,695675
912,8945,297725
912,8950,4
912,8953,1732232
912,8956,6447966
912,8957,8075657
912,8960,794943
912,8962,5976792
912,8964,46328
912,8966,19913
912,8972,9067978
912,8978,69448583
912,8980,402
912,8982,1
912,8989,6903980
912,8991,9030002
912,8993,5033
912,8996,41522540
912,8998,79765252
914,8810,3801
914,8813,360
914,8814,535
914,8910,42781
914,8912,391479
914,8914,2
914,8921,391479
914,8925,398
914,8942,4275
914,8945,5814
914,8953,652
914,8956,398
914,8957,517
914,8962,18406
914,8964,37539
914,8981,51751
914,8989,3203
914,8991,7432
914,8994,449
914,8996,9360
914,8998,22444
917,8810,100
917,8813,1435
917,8814,2153
917,8815,442
917,8816,663
917,8821,3163
