REGN,C1_2,C2_2
3349,юП2.2,31371955.00
3349,юП3.0,5883823.00
3349,юП3.1,5883823.00
3349,юП3.2,5883823.00
3349,юП4.0,1124629662.00
3349,юП4.1,1123565142.00
3349,юП4.2,1123349832.00
3349,юП5.0,0.00
3349,юП5.1,0.00
3349,юП5.2,0.00
3349,юПХЯЙ0,290108419.00
3349,ай,5085229.00
3349,йТ,0.94
3349,йХМЯ,41534173.00
3349,йПЮЯ,0.00
3349,йПД,865261879.00
3349,йПХЯ,2934918.00
3349,йпб,59724676.00
3349,йЯЙП,243796723.00
3349,кЮЛ,100401880.00
3349,кЮР,288242155.00
3349,нд,651157961.00
3349,нбЛ,145541495.00
3349,нбР,385894704.00
3349,ой0,202655324.00
3349,ой1,202655324.00
3349,ой2,202655324.00
3349,ойП,537992.00
3349,оп0,6965737.00
3349,оп1,6965737.00
3349,ноп1,2912635.00
3349,яоп1,4053102.00
3349,тп1,1150.00
3349,нтп1,575.00
3349,ятп1,575.00
3349,ноп0,2912635.00
3349,оп2,6965737.00
3349,ноп2,2912635.00
3349,яоп2,4053102.00
3349,тп2,1150.00
3349,нтп2,575.00
3349,ятп2,575.00
3349,яоп0,4053102.00
3349,тп0,1150.00
3349,нтп0,575.00
3349,ятп0,575.00
3349,бп,0.00
3350,юП1.0,110285.00
3350,юП1.1,110285.00
3350,юП1.2,110285.00
3350,юП2.0,22984.00
3350,юП2.1,22984.00
3350,юП2.2,22984.00
3350,юП3.0,0.00
3350,юП3.1,0.00
3350,юП3.2,0.00
3350,юП4.0,276797.00
3350,юП4.1,276797.00
3350,юП4.2,276797.00
3350,юП5.0,0.00
3350,юП5.1,0.00
3350,юП5.2,0.00
3350,юПХЯЙ0,110285.00
3350,ай,0.00
3350,йТ,0.80
3350,йХМЯ,0.00
3350,йПЮЯ,0.00
3350,йПД,41710.00
3350,йПХЯ,2206.00
3350,йпб,10442.00
3350,йЯЙП,246454.00
3350,кЮЛ,216943.00
3350,кЮР,222359.00
3350,нд,47750.00
3350,нбЛ,303147.00
3350,нбР,350446.00
3350,ой0,421402.00
3350,ой1,421402.00
3350,ой2,421402.00
3350,ойП,0.00
3350,оп0,3778.19
3350,оп1,3778.19
3350,ноп1,61.94
3350,яоп1,3716.25
3350,тп1,0.00
3350,нтп1,0.00
3350,ятп1,0.00
3350,ноп0,61.94
3350,оп2,3778.19
3350,ноп2,61.94
3350,яоп2,3716.25
3350,тп2,0.00
3350,нтп2,0.00
3350,ятп2,0.00
3350,яоп0,3716.25
3350,тп0,0.00
3350,нтп0,0.00
3350,ятп0,0.00
3350,бп,25780.21
3351,юП1.0,273169.00
3351,юП1.1,273169.00
3351,юП1.2,273169.00
3351,юП2.0,16239.00
3351,юП2.1,16239.00
3351,юП2.2,16239.00
3351,юП3.0,70931.00
3351,юП3.1,70931.00
3351,юП3.2,70931.00
3351,юП4.0,419468.00
3351,юП4.1,419468.00
3351,юП4.2,419468.00
3351,юП5.0,0.00
3351,юП5.1,0.00
3351,юП5.2,0.00
3351,юПХЯЙ0,286632.00
3351,ай,0.00
3351,йТ,0.87
3351,йХМЯ,0.00
3351,йПЮЯ,0.00
3351,йПД,271802.00
3351,йПХЯ,5594.00
3351,йпб,58408.00
3351,йЯЙП,429370.00
3351,кЮЛ,765763.00
3351,кЮР,928280.00
3351,нд,780.00
3351,нбЛ,1085995.00
3351,нбР,1089328.00
3351,ой0,445607.00
3351,ой1,445607.00
3351,ой2,445607.00
3351,ойП,2476.00
3351,оп0,7333.68
3351,оп1,7333.68
3351,ноп1,4902.69
3351,яоп1,2430.99
3351,тп1,0.00
3351,нтп1,0.00
3351,ятп1,0.00
3351,ноп0,4902.69
3351,оп2,7333.68
3351,ноп2,4902.69
3351,яоп2,2430.99
3351,тп2,0.00
3351,нтп2,0.00
3351,ятп2,0.00
3351,яоп0,2430.99
3351,тп0,0.00
3351,нтп0,0.00
3351,ятп0,0.00
3351,бп,0.00
3353,юП1.0,2417.00
3353,юП2.0,0.00
3353,юП3.0,0.00
3353,юП4.0,1994.00
3353,юП5.0,0.00
3353,юПХЯЙ0,2417.00
3353,ай,0.00
3353,т,0.00
3353,йАП,0.00
3353,йТ,1.00
3353,йХМЯ,0.00
3353,йП,0.00
3353,йПХЯ,0.00
3353,йпб,0.00
3353,йГ,0.00
3353,кЮР1,2417.00
3353,н,477.00
3353,ой0,0.00
3353,бн,0.00
3353,оп0,0.00
3353,оп1,0.00
3353,ноп1,0.00
3353,яоп1,0.00
3353,тп1,0.00
3353,нтп1,0.00
3353,ятп1,0.00
3353,ноп0,0.00
3353,оп2,0.00
3353,ноп2,0.00
3353,яоп2,0.00
3353,тп2,0.00
3353,нтп2,0.00
3353,ятп2,0.00
3353,яоп0,0.00
3353,тп0,0.00
3353,нтп0,0.00
3353,ятп0,0.00
3353,бп,0.00
3354,юП1.0,9823264.00
3354,юП1.1,9823264.00
3354,юП1.2,9823264.00
3354,юП2.0,552487.00
3354,юП2.1,552487.00
3354,юП2.2,552487.00
3354,юП3.0,0.00
3354,юП3.1,0.00
3354,юП3.2,0.00
3354,юП4.0,37393255.00
3354,юП4.1,37393255.00
3354,юП4.2,37393255.00
3354,юП5.0,0.00
3354,юП5.1,0.00
3354,юП5.2,0.00
3354,юПХЯЙ0,9823264.00
3354,ай,0.00
3354,йТ,0.61
3354,йХМЯ,0.00
3354,йПЮЯ,0.00
3354,йПД,26833505.00
3354,йПХЯ,551.00
3354,йпб,0.00
3354,йЯЙП,5976169.00
3354,кЮЛ,22023900.00
3354,кЮР,34762703.00
3354,нд,23340661.00
3354,нбЛ,5703766.00
3354,нбР,12894261.00
3354,ой0,367028.00
3354,ой1,367028.00
3354,ой2,367028.00
3354,ойП,71679801.00
3354,оп0,890971.32
3354,оп1,890971.32
3354,ноп1,548509.12
3354,яоп1,342462.20
3354,тп1,0.00
3354,нтп1,0.00
3354,ятп1,0.00
3354,ноп0,548509.12
3354,оп2,890971.32
3354,ноп2,548509.12
3354,яоп2,342462.20
3354,тп2,0.00
3354,нтп2,0.00
3354,ятп2,0.00
3354,яоп0,342462.20
3354,тп0,0.00
3354,нтп0,0.00
3354,ятп0,0.00
3354,бп,0.00
3357,юП1.0,65379.00
3357,юП1.1,65379.00
3357,юП1.2,65379.00
3357,юП2.0,28615.00
3357,юП2.1,28615.00
3357,юП2.2,28615.00
3357,юП3.0,0.00
3357,юП3.1,0.00
3357,юП3.2,0.00
3357,юП4.0,221933.00
3357,юП4.1,221933.00
3357,юП4.2,221933.00
3357,юП5.0,0.00
3357,юП5.1,0.00
3357,юП5.2,0.00
3357,юПХЯЙ0,65379.00
3357,ай,0.00
3357,йТ,0.55
3357,йХМЯ,0.00
3357,йПЮЯ,0.00
3357,йПД,161972.00
3357,йПХЯ,0.00
3357,йпб,3422.00
3357,йЯЙП,531435.00
3357,кЮЛ,184171.00
3357,кЮР,485784.00
3357,нд,0.00
3357,нбЛ,264604.00
3357,нбР,279572.00
3357,ой0,464146.00
3357,ой1,464146.00
3357,ой2,464146.00
3357,ойП,0.00
3357,оп0,0.00
3357,оп1,0.00
3357,ноп1,0.00
3357,яоп1,0.00
3357,тп1,0.00
3357,нтп1,0.00
3357,ятп1,0.00
3357,ноп0,0.00
3357,оп2,0.00
3357,ноп2,0.00
3357,яоп2,0.00
3357,тп2,0.00
3357,нтп2,0.00
3357,ятп2,0.00
3357,яоп0,0.00
3357,тп0,0.00
3357,нтп0,0.00
3357,ятп0,0.00
3357,бп,28537.00
3360,юП1.0,3531780.00
3360,юП1.1,3531780.00
3360,юП1.2,3531780.00
3360,юП2.0,210465.00
3360,юП2.1,210465.00
3360,юП2.2,210465.00
3360,юП3.0,1678.00
3360,юП3.1,1678.00
3360,юП3.2,1678.00
3360,юП4.0,18767722.00
3360,юП4.1,18214032.00
3360,юП4.2,18214032.00
3360,юПХЯЙ0,3531780.00
3360,йТ,0.93
3360,йХМЯ,6930.00
3360,йПД,11105339.00
3360,йПХЯ,38660.00
3360,йпб,2848169.00
3360,йЯЙП,22478026.00
3360,кЮЛ,3533671.00
3360,кЮР,7625272.00
3360,нд,5329426.00
3360,нбЛ,9735145.00
3360,нбР,13434935.00
3360,ой0,18140613.00
3360,ой1,18140613.00
3360,ой2,18140613.00
3360,ойП,93635.00
3360,оп0,36586.75
3360,оп1,36586.75
3360,ноп1,19120.47
3360,яоп1,17466.28
3360,тп1,176.72
3360,нтп1,88.36
3360,ятп1,88.36
3360,ноп0,19120.47
3360,оп2,36586.75
3360,ноп2,19120.47
3360,яоп2,17466.28
3360,тп2,176.72
3360,нтп2,88.36
3360,ятп2,88.36
3360,яоп0,17466.28
3360,тп0,176.72
3360,нтп0,88.36
3360,ятп0,88.36
3360,бп,0.00
3364,юП1.0,170604.00
3364,юП1.1,170604.00
3364,юП1.2,170604.00
3364,юП2.0,42906.00
3364,юП2.1,42906.00
3364,юП2.2,42906.00
3364,юП3.0,0.00
3364,юП3.1,0.00
3364,юП3.2,0.00
3364,юП4.0,1195992.00
3364,юП4.1,1201719.00
3364,юП4.2,1201719.00
3364,юП5.0,0.00
3364,юП5.1,0.00
3364,юП5.2,0.00
3364,юПХЯЙ0,170604.00
3364,ай,0.00
3364,йТ,0.92
3364,йХМЯ,0.00
3364,йПЮЯ,0.00
3364,йПД,124317.00
3364,йПХЯ,2956.00
3364,йпб,0.00
3364,йЯЙП,1165082.00
3364,кЮЛ,161864.00
3364,кЮР,690804.00
3364,нд,23404.00
3364,нбЛ,686973.00
3364,нбР,826993.00
3364,ой0,152296.00
3364,ой1,152296.00
3364,ой2,152296.00
3364,ойП,0.00
3364,оп0,0.00
3364,оп1,0.00
3364,ноп1,0.00
3364,яоп1,0.00
3364,тп1,0.00
3364,нтп1,0.00
3364,ятп1,0.00
3364,ноп0,0.00
3364,оп2,0.00
3364,ноп2,0.00
3364,яоп2,0.00
3364,тп2,0.00
3364,нтп2,0.00
3364,ятп2,0.00
3364,яоп0,0.00
3364,тп0,0.00
3364,нтп0,0.00
3364,ятп0,0.00
3364,бп,34299.20
3365,юП1.0,5303270.00
3365,юП1.1,5303270.00
3365,юП1.2,5303270.00
3365,юП2.0,341361.00
3365,юП2.1,341361.00
3365,юП2.2,341361.00
3365,юП3.0,2560.00
3365,юП3.1,2560.00
3365,юП3.2,2560.00
3365,юП4.0,2919913.00
3365,юП4.1,2920507.00
3365,юП4.2,2919913.00
3365,юП5.0,27825.00
3365,юП5.1,27825.00
3365,юП5.2,27825.00
3365,юПХЯЙ0,5303270.00
3365,ай,0.00
3365,йТ,0.99
3365,йХМЯ,0.00
3365,йПЮЯ,488536.00
3365,йПД,8155725.00
3365,йПХЯ,22435.00
3365,йпб,1462023.00
3365,йЯЙП,5451142.00
3365,кЮЛ,2087912.00
3365,кЮР,3849925.00
3365,нд,2506346.00
3365,нбЛ,2199875.00
3365,нбР,5788814.00
3365,ой0,11934373.00
3365,ой1,11934373.00
3365,ой2,11934373.00
3365,ойП,5006.00
3365,оп0,364778.67
3365,оп1,364778.67
3365,ноп1,102015.22
3365,яоп1,262763.45
3365,тп1,0.00
3365,нтп1,0.00
3365,ятп1,0.00
3365,ноп0,102015.22
3365,оп2,364778.67
3365,ноп2,102015.22
3365,яоп2,262763.45
3365,тп2,0.00
3365,нтп2,0.00
3365,ятп2,0.00
3365,яоп0,262763.45
3365,тп0,0.00
3365,нтп0,0.00
3365,ятп0,0.00
3365,бп,174217.83
3367,юП1.0,312967.00
3367,юП1.1,312967.00
3367,юП1.2,312967.00
3367,юП2.0,60806.00
3367,юП2.1,60806.00
3367,юП2.2,60806.00
3367,юП3.0,1397.00
3367,юП3.1,1397.00
3367,юП3.2,1397.00
3367,юП4.0,130365.00
3367,юП4.1,130365.00
3367,юП4.2,130365.00
3367,юП5.0,0.00
3367,юП5.1,0.00
3367,юП5.2,0.00
3367,юПХЯЙ0,350762.00
3367,ай,0.00
3367,йТ,0.86
3367,йХМЯ,0.00
3367,йПЮЯ,0.00
3367,йПД,86515.00
3367,йПХЯ,1950.00
3367,йпб,0.00
3367,йЯЙП,312163.00
3367,кЮЛ,664104.00
3367,кЮР,740326.00
3367,нд,245245.00
3367,нбЛ,450998.00
3367,нбР,481095.00
3367,ой0,355495.00
3367,ой1,355495.00
3367,ой2,355495.00
3367,ойП,0.00
3367,оп0,1044.25
3367,оп1,1044.25
3367,ноп1,945.81
3367,яоп1,98.44
3367,тп1,0.00
3367,нтп1,0.00
3367,ятп1,0.00
3367,ноп0,945.81
3367,оп2,1044.25
3367,ноп2,945.81
3367,яоп2,98.44
3367,тп2,0.00
3367,нтп2,0.00
3367,ятп2,0.00
3367,яоп0,98.44
3367,тп0,0.00
3367,нтп0,0.00
3367,ятп0,0.00
3367,бп,18078.24
3368,юП1.0,82739924.00
3368,юП1.1,82739924.00
3368,юП1.2,82739924.00
3368,юП2.0,7085037.00
3368,юП2.1,7085037.00
3368,юП2.2,7085037.00
3368,юП3.0,5419466.00
3368,юП3.1,5419466.00
3368,юП3.2,5419466.00
3368,юП4.0,61903061.00
3368,юП4.1,61664191.00
3368,юП4.2,61662385.00
3368,юП5.0,0.00
3368,юП5.1,0.00
3368,юП5.2,0.00
3368,юПХЯЙ0,83541673.00
3368,ай,0.00
3368,йТ,1.00
3368,йХМЯ,0.00
3368,йПЮЯ,0.00
3368,йПД,34208164.00
3368,йПХЯ,408751.00
3368,йпб,8510328.00
3368,йЯЙП,83679710.00
3368,кЮЛ,41518576.00
3368,кЮР,128069787.00
3368,нд,13285554.00
3368,нбЛ,85715444.00
3368,нбР,154813627.00
3368,ой0,26524407.00
3368,ой1,26524407.00
3368,ой2,26524407.00
3368,ойП,71895.00
3368,оп0,1497591.01
3368,оп1,1497591.01
3368,ноп1,824420.00
3368,яоп1,673171.01
3368,тп1,34315.09
3368,нтп1,12081.16
3368,ятп1,22233.93
3368,ноп0,824420.00
3368,оп2,1497591.01
3368,ноп2,824420.00
3368,яоп2,673171.01
3368,тп2,34315.09
3368,нтп2,12081.16
3368,ятп2,22233.93
3368,яоп0,673171.01
3368,тп0,34315.09
3368,нтп0,12081.16
3368,ятп0,22233.93
3368,бп,0.00
3371,юП1.0,1687596.00
3371,юП2.0,99704.00
3371,юП3.0,0.00
3371,юП4.0,146039.00
3371,юП5.0,0.00
3371,юПХЯЙ0,1687596.00
3371,ай,0.00
3371,т,0.00
3371,йАП,0.00
3371,йТ,0.91
3371,йХМЯ,0.00
3371,йП,0.00
3371,йПХЯ,0.00
3371,йпб,0.00
3371,йГ,0.00
3371,кЮР1,2238801.00
3371,н,2119634.00
3371,ой0,0.00
3371,бн,0.00
3371,оп0,0.00
3371,оп1,0.00
3371,ноп1,0.00
3371,яоп1,0.00
3371,тп1,0.00
3371,нтп1,0.00
3371,ятп1,0.00
3371,ноп0,0.00
3371,оп2,0.00
3371,ноп2,0.00
3371,яоп2,0.00
3371,тп2,0.00
3371,нтп2,0.00
3371,ятп2,0.00
3371,яоп0,0.00
3371,тп0,0.00
3371,нтп0,0.00
3371,ятп0,0.00
3371,бп,0.00
3373,юП1.0,67994.00
3373,юП1.1,67994.00
3373,юП1.2,67994.00
3373,юП2.0,6.00
3373,юП2.1,6.00
3373,юП2.2,6.00
3373,юП3.0,0.00
3373,юП3.1,0.00
3373,юП3.2,0.00
3373,юП4.0,102039.00
3373,юП4.1,102039.00
3373,юП4.2,102039.00
3373,юП5.0,0.00
3373,юП5.1,0.00
3373,юП5.2,0.00
3373,юПХЯЙ0,67994.00
3373,ай,0.00
3373,йТ,0.87
3373,йХМЯ,0.00
3373,йПЮЯ,0.00
3373,йПД,61780.00
3373,йПХЯ,923.00
3373,йпб,0.00
3373,йЯЙП,161189.00
3373,кЮЛ,68417.00
3373,кЮР,68431.00
3373,нд,0.00
3373,нбЛ,43354.00
3373,нбР,43354.00
3373,ой0,77131.00
3373,ой1,77131.00
3373,ой2,77131.00
3373,ойП,0.00
3373,оп0,0.00
3373,оп1,0.00
3373,ноп1,0.00
3373,яоп1,0.00
3373,тп1,0.00
3373,нтп1,0.00
3373,ятп1,0.00
3373,ноп0,0.00
3373,оп2,0.00
3373,ноп2,0.00
3373,яоп2,0.00
3373,тп2,0.00
3373,нтп2,0.00
3373,ятп2,0.00
3373,яоп0,0.00
3373,тп0,0.00
3373,нтп0,0.00
3373,ятп0,0.00
3373,бп,4009.00
3378,юП1.0,136209.00
3378,юП1.1,136209.00
3378,юП1.2,136209.00
3378,юП2.0,85757.00
3378,юП2.1,85757.00
3378,юП2.2,85757.00
3378,юП3.0,0.00
3378,юП3.1,0.00
3378,юП3.2,0.00
3378,юП4.0,1505085.00
3378,юП4.1,1505085.00
3378,юП4.2,1505085.00
3378,юП5.0,0.00
3378,юП5.1,0.00
3378,юП5.2,0.00
3378,юПХЯЙ0,136209.00
3378,ай,0.00
3378,йТ,0.92
3378,йХМЯ,0.00
3378,йПЮЯ,0.00
3378,йПД,132833.00
3378,йПХЯ,1427.00
3378,йпб,124328.00
3378,йЯЙП,2271001.00
3378,кЮЛ,701815.00
3378,кЮР,1012572.00
3378,нд,188931.00
3378,нбЛ,1054388.00
3378,нбР,1342532.00
3378,ой0,1639622.00
3378,ой1,1639622.00
3378,ой2,1639622.00
3378,ойП,0.00
3378,оп0,0.00
3378,оп1,0.00
3378,ноп1,0.00
3378,яоп1,0.00
3378,тп1,205.74
3378,нтп1,102.87
3378,ятп1,102.87
3378,ноп0,0.00
3378,оп2,0.00
3378,ноп2,0.00
3378,яоп2,0.00
3378,тп2,205.74
3378,нтп2,102.87
3378,ятп2,102.87
3378,яоп0,0.00
3378,тп0,205.74
3378,нтп0,102.87
3378,ятп0,102.87
3378,бп,0.00
3379,юП1.0,957372.00
3379,юП1.1,957372.00
3379,юП1.2,957372.00
3379,юП2.0,15028.00
3379,юП2.1,15028.00
3379,юП2.2,15028.00
3379,юП3.0,0.00
3379,юП3.1,0.00
3379,юП3.2,0.00
3379,юП4.0,682480.00
3379,юП4.1,682480.00
3379,юП4.2,682480.00
3379,юП5.0,0.00
3379,юП5.1,0.00
3379,юП5.2,0.00
3379,юПХЯЙ0,957372.00
3379,ай,105.00
3379,йТ,0.92
3379,йХМЯ,0.00
3379,йПЮЯ,0.00
3379,йПД,199484.00
3379,йПХЯ,1775.00
3379,йпб,58743.00
3379,йЯЙП,708386.00
3379,кЮЛ,995356.00
3379,кЮР,1205393.00
3379,нд,0.00
3379,нбЛ,1727440.00
3379,нбР,1739194.00
3379,ой0,447199.00
3379,ой1,447199.00
3379,ой2,447199.00
3379,ойП,0.00
3379,оп0,6066.28
3379,оп1,6066.28
3379,ноп1,680.41
3379,яоп1,5385.87
3379,тп1,79.98
3379,нтп1,39.99
3379,ятп1,39.99
3379,ноп0,680.41
3379,оп2,6066.28
3379,ноп2,680.41
3379,яоп2,5385.87
3379,тп2,79.98
3379,нтп2,39.99
3379,ятп2,39.99
3379,яоп0,5385.87
3379,тп0,79.98
3379,нтп0,39.99
3379,ятп0,39.99
3379,бп,7778.67
3380,юП1.0,86208.00
3380,юП1.1,86208.00
3380,юП1.2,86208.00
3380,юП2.0,8279.00
3380,юП2.1,8279.00
3380,юП2.2,8279.00
3380,юП3.0,0.00
3380,юП3.1,0.00
3380,юП3.2,0.00
3380,юП4.0,149364.00
3380,юП4.1,149364.00
3380,юП4.2,149364.00
3380,юП5.0,0.00
3380,юП5.1,0.00
3380,юП5.2,0.00
3380,юПХЯЙ0,86208.00
3380,йТ,0.91
3380,йПЮЯ,4463.00
3380,йПД,53000.00
3380,йпб,1130.00
3380,йЯЙП,305429.00
3380,кЮЛ,90232.00
3380,кЮР,135139.00
3380,нд,0.00
3380,нбЛ,177206.00
3380,нбР,187790.00
3380,ой0,447665.00
3380,ой1,447665.00
3380,ой2,447665.00
3380,оп0,0.00
3380,оп1,0.00
3380,ноп1,0.00
3380,яоп1,0.00
3380,тп1,0.00
3380,нтп1,0.00
3380,ятп1,0.00
3380,ноп0,0.00
3380,оп2,0.00
3380,ноп2,0.00
3380,яоп2,0.00
3380,тп2,0.00
3380,нтп2,0.00
3380,ятп2,0.00
3380,яоп0,0.00
3380,тп0,0.00
3380,нтп0,0.00
3380,ятп0,0.00
3380,бп,0.00
3381,юП1.0,29854.00
3381,юП4.0,3773.00
3381,юПХЯЙ0,29854.00
3381,т,1000.00
3381,йП,742.00
3381,йпб,258.00
3381,кЮР1,29423.00
3381,н,17165.00
3381,оп0,0.00
3381,оп1,0.00
3381,ноп1,0.00
3381,яоп1,0.00
3381,тп1,0.00
3381,нтп1,0.00
3381,ятп1,0.00
3381,ноп0,0.00
3381,оп2,0.00
3381,ноп2,0.00
3381,яоп2,0.00
3381,тп2,0.00
3381,нтп2,0.00
3381,ятп2,0.00
3381,яоп0,0.00
3381,тп0,0.00
3381,нтп0,0.00
3381,ятп0,0.00
3381,бп,0.00
3383,юП1.0,113818.00
3383,юП2.0,10253.00
3383,юП3.0,0.00
3383,юП4.0,15931.00
3383,юП5.0,0.00
3383,юПХЯЙ0,113818.00
3383,ай,0.00
3383,т,0.00
3383,йАП,0.00
3383,йТ,0.80
3383,йХМЯ,0.00
3383,йП,0.00
3383,йПХЯ,0.00
3383,йпб,0.00
3383,йГ,0.00
3383,кЮР1,166397.00
3383,н,108217.00
3383,ой0,0.00
3383,бн,0.00
3383,оп0,0.00
3383,оп1,0.00
3383,ноп1,0.00
3383,яоп1,0.00
3383,тп1,0.00
3383,нтп1,0.00
3383,ятп1,0.00
3383,ноп0,0.00
3383,оп2,0.00
3383,ноп2,0.00
3383,яоп2,0.00
3383,тп2,0.00
3383,нтп2,0.00
3383,ятп2,0.00
3383,яоп0,0.00
3383,тп0,0.00
3383,нтп0,0.00
3383,ятп0,0.00
3383,бп,0.00
3384,юП1.0,952487.00
3384,юП1.1,952487.00
3384,юП1.2,952487.00
3384,юП2.0,22015.00
3384,юП2.1,22015.00
3384,юП2.2,22015.00
3384,юП3.0,0.00
3384,юП3.1,0.00
3384,юП3.2,0.00
3384,юП4.0,3794436.00
3384,юП4.1,3794580.00
3384,юП4.2,3794436.00
3384,юП5.0,0.00
3384,юП5.1,0.00
3384,юП5.2,0.00
3384,юПХЯЙ0,952487.00
3384,ай,79530.00
3384,йТ,0.84
3384,йХМЯ,0.00
3384,йПЮЯ,0.00
3384,йПД,2674045.00
3384,йПХЯ,16331.00
3384,йпб,70273.00
3384,йЯЙП,7577388.00
3384,кЮЛ,949800.00
3384,кЮР,2396436.00
3384,нд,994862.00
3384,нбЛ,3359470.00
3384,нбР,4003770.00
3384,ой0,4560325.00
3384,ой1,4560325.00
3384,ой2,4560325.00
3384,ойП,36065.00
3384,оп0,74600.00
3384,оп1,74600.00
3384,ноп1,9419.63
3384,яоп1,65180.37
3384,тп1,77010.21
3384,нтп1,36269.28
3384,ятп1,40740.93
3384,ноп0,9419.63
3384,оп2,74600.00
3384,ноп2,9419.63
3384,яоп2,65180.37
3384,тп2,77010.21
3384,нтп2,36269.28
3384,ятп2,40740.93
3384,яоп0,65180.37
3384,тп0,77010.21
3384,нтп0,36269.28
3384,ятп0,40740.93
3384,бп,109574.30
3385,юП1.0,621958.00
3385,юП1.1,621958.00
3385,юП1.2,621958.00
3385,юП2.0,881199.00
3385,юП2.1,881199.00
3385,юП2.2,881199.00
3385,юП3.0,0.00
3385,юП3.1,0.00
3385,юП3.2,0.00
3385,юП4.0,1007541.00
3385,юП4.1,1007541.00
3385,юП4.2,1007541.00
3385,юП5.0,0.00
3385,юП5.1,0.00
3385,юП5.2,0.00
3385,юПХЯЙ0,621958.00
3385,ай,0.00
3385,йТ,0.96
3385,йХМЯ,0.00
3385,йПЮЯ,0.00
3385,йПД,369498.00
3385,йПХЯ,292.00
3385,йпб,0.00
3385,йЯЙП,4289736.00
3385,кЮЛ,3649385.00
3385,кЮР,3768647.00
3385,нд,557964.00
3385,нбЛ,1823478.00
3385,нбР,2732804.00
3385,ой0,5545146.00
3385,ой1,5545146.00
3385,ой2,5545146.00
3385,ойП,5224.00
3385,оп0,0.00
3385,оп1,0.00
3385,ноп1,0.00
3385,яоп1,0.00
3385,тп1,0.00
3385,нтп1,0.00
3385,ятп1,0.00
3385,ноп0,0.00
3385,оп2,0.00
3385,ноп2,0.00
3385,яоп2,0.00
3385,тп2,0.00
3385,нтп2,0.00
3385,ятп2,0.00
3385,яоп0,0.00
3385,тп0,0.00
3385,нтп0,0.00
3385,ятп0,0.00
3385,бп,67866.00
3388,юП1.0,2998943.00
3388,юП1.1,2998943.00
3388,юП1.2,2998943.00
3388,юП2.0,2693565.00
3388,юП2.1,2693565.00
3388,юП2.2,2693565.00
3388,юП3.0,0.00
3388,юП3.1,0.00
3388,юП3.2,0.00
3388,юП4.0,5357121.00
3388,юП4.1,5357121.00
3388,юП4.2,5357121.00
3388,юП5.0,0.00
3388,юП5.1,0.00
3388,юП5.2,0.00
3388,юПХЯЙ0,2998943.00
3388,ай,0.00
3388,йТ,1.00
3388,йХМЯ,0.00
3388,йПЮЯ,733.00
3388,йПД,5516025.00
3388,йПХЯ,43904.00
3388,йпб,1079782.00
3388,йЯЙП,8565988.00
3388,кЮЛ,13740869.00
3388,кЮР,17717955.00
3388,нд,2368220.00
3388,нбЛ,5780686.00
3388,нбР,13840440.00
3388,ой0,4086048.00
3388,ой1,4086048.00
3388,ой2,4086048.00
3388,ойП,420.00
3388,оп0,1300379.42
3388,оп1,1300379.42
3388,ноп1,225355.42
3388,яоп1,1075024.00
3388,тп1,0.00
3388,нтп1,0.00
3388,ятп1,0.00
3388,ноп0,225355.42
3388,оп2,1300379.42
3388,ноп2,225355.42
3388,яоп2,1075024.00
3388,тп2,0.00
3388,нтп2,0.00
3388,ятп2,0.00
3388,яоп0,1075024.00
3388,тп0,0.00
3388,нтп0,0.00
3388,ятп0,0.00
3388,бп,99875.71
3390,юП1.0,370650.00
3390,юП1.1,370650.00
3390,юП1.2,370650.00
3390,юП2.0,2105603.00
3390,юП2.1,2105603.00
3390,юП2.2,2105603.00
3390,юП3.0,0.00
3390,юП3.1,0.00
3390,юП3.2,0.00
3390,юП4.0,818356.00
3390,юП4.1,818356.00
3390,юП4.2,818356.00
3390,юП5.0,0.00
3390,юП5.1,0.00
3390,юП5.2,0.00
3390,юПХЯЙ0,370650.00
3390,ай,0.00
3390,йТ,1.00
3390,йХМЯ,0.00
3390,йПЮЯ,0.00
3390,йПД,2214572.00
3390,йПХЯ,0.00
3390,йпб,1683578.00
3390,йЯЙП,6125135.00
3390,кЮЛ,1998818.00
3390,кЮР,4059786.00
3390,нд,4129500.00
3390,нбЛ,1350513.00
3390,нбР,4232186.00
3390,ой0,2481936.00
3390,ой1,2481936.00
3390,ой2,2481936.00
3390,ойП,0.00
3390,оп0,70647.00
3390,оп1,70647.00
3390,ноп1,46591.00
3390,яоп1,24056.00
3390,тп1,0.00
3390,нтп1,0.00
3390,ятп1,0.00
3390,ноп0,46591.00
3390,оп2,70647.00
3390,ноп2,46591.00
3390,яоп2,24056.00
3390,тп2,0.00
3390,нтп2,0.00
3390,ятп2,0.00
3390,яоп0,24056.00
3390,тп0,0.00
3390,нтп0,0.00
3390,ятп0,0.00
3390,бп,0.00
3393,юП1.0,119139.00
3393,юП1.1,119139.00
3393,юП1.2,119139.00
3393,юП2.0,10126.00
3393,юП2.1,10126.00
3393,юП2.2,10126.00
3393,юП3.0,0.00
3393,юП3.1,0.00
3393,юП3.2,0.00
3393,юП4.0,353508.00
3393,юП4.1,302713.00
3393,юП4.2,302713.00
3393,юП5.0,0.00
3393,юП5.1,0.00
3393,юП5.2,0.00
3393,юПХЯЙ0,202961.00
3393,ай,816.00
3393,йТ,0.96
3393,йХМЯ,0.00
3393,йПЮЯ,17670.00
3393,йПД,307265.00
3393,йПХЯ,3592.00
