REGN,C1_3,C2_3
1812,Í7,853.83
1812,Í9.1,0.00
1812,Í10.1,0.18
1812,Í12,0.00
1816,Í1,14.89
1816,Í2,20.96
1816,Í3,61.74
1816,Í4,102.42
1816,Í7,23.24
1816,Í9.1,0.00
1816,Í10.1,0.43
1816,Í12,0.00
1818,Í1,19.18
1818,Í2,55.38
1818,Í3,97.75
1818,Í4,78.15
1818,Í7,258.63
1818,Í9.1,21.00
1818,Í10.1,2.03
1818,Í12,0.00
1829,Í1,45.48
1829,Í2,216.77
1829,Í3,205.86
1829,Í4,20.14
1829,Í7,27.98
1829,Í9.1,0.00
1829,Í10.1,0.10
1829,Í12,0.00
1835,Í1,62.58
1835,Í2,76.44
1835,Í3,111.71
1835,Í4,58.10
1835,Í7,111.11
1835,Í9.1,0.17
1835,Í10.1,0.21
1835,Í12,0.00
1860,Í1,26.95
1860,Í2,81.00
1860,Í3,96.84
1860,Í4,60.45
1860,Í7,220.26
1860,Í9.1,0.65
1860,Í10.1,2.86
1860,Í12,0.00
1868,Í1,68.31
1868,Í2,89.89
1868,Í3,103.17
1868,Í4,0.00
1868,Í7,123.13
1868,Í9.1,0.00
1868,Í10.1,0.01
1868,Í12,0.00
1869,Í1,22.84
1869,Í2,33.04
1869,Í3,59.52
1869,Í4,111.60
1869,Í7,391.72
1869,Í9.1,0.00
1869,Í10.1,2.43
1869,Í12,0.00
1885,Í1,11.25
1885,Í2,66.09
1885,Í3,77.57
1885,Í4,86.61
1885,Í7,515.20
1885,Í9.1,0.24
1885,Í10.1,0.55
1885,Í12,0.00
1896,Í1,23.24
1896,Í2,75.60
1896,Í3,106.89
1896,Í4,60.84
1896,Í7,145.84
1896,Í9.1,0.00
1896,Í10.1,0.93
1896,Í12,0.00
1902,Í1,19.52
1902,Í2,53.53
1902,Í3,82.51
1902,Í4,85.05
1902,Í7,260.90
1902,Í9.1,0.00
1902,Í10.1,1.61
1902,Í12,0.00
1909,Í1,40.42
1909,Í2,52.98
1909,Í3,104.52
1909,Í4,6.70
1909,Í7,32.24
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,38.64
1910,Í2,113.94
1910,Í3,111.99
1910,Í4,75.03
1910,Í7,31.87
1910,Í9.1,0.92
1910,Í10.1,1.74
1910,Í12,0.00
1917,Í1,23.64
1917,Í2,59.53
1917,Í3,68.48
1917,Í4,117.17
1917,Í7,202.68
1917,Í9.1,0.00
1917,Í10.1,2.04
1917,Í12,0.00
1926,Í1,58.96
1926,Í2,77.33
1926,Í3,137.50
1926,Í4,0.00
1926,Í7,176.18
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,13.95
1927,Í2,117.41
1927,Í3,64.77
1927,Í4,35.31
1927,Í7,481.62
1927,Í9.1,6.65
1927,Í10.1,0.00
1927,Í12,0.00
1928,Í1,86.85
1928,Í2,120.38
1928,Í3,125.59
1928,Í4,60.16
1928,Í7,63.86
1928,Í9.1,0.00
1928,Í10.1,0.96
1928,Í12,0.00
1939,Í1,12.15
1939,Í2,99.80
1939,Í3,90.35
1939,Í4,70.15
1939,Í7,393.33
1939,Í9.1,0.00
1939,Í10.1,0.34
1939,Í12,0.00
1942,Í1,15.08
1942,Í2,73.25
1942,Í3,69.96
1942,Í4,94.59
1942,Í7,356.63
1942,Í9.1,4.99
1942,Í10.1,0.02
1942,Í12,16.81
1943,Í1,24.53
1943,Í2,41.65
1943,Í3,137.26
1943,Í4,10.80
1943,Í7,232.20
1943,Í9.1,0.00
1943,Í10.1,0.18
1943,Í12,0.00
1946,Í1,38.65
1946,Í2,73.76
1946,Í3,69.14
1946,Í4,27.56
1946,Í7,185.83
1946,Í9.1,0.00
1946,Í10.1,0.29
1946,Í12,0.00
1948,Í1,31.87
1948,Í2,58.67
1948,Í3,95.49
1948,Í4,15.35
1948,Í7,180.99
1948,Í9.1,4.46
1948,Í10.1,0.93
1948,Í12,0.00
1949,Í1,10.44
1949,Í2,111.44
1949,Í3,135.69
1949,Í4,104.16
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.93
1949,Í12,0.00
1950,Í1,14.58
1950,Í2,102.97
1950,Í3,67.32
1950,Í4,66.04
1950,Í7,329.41
1950,Í9.1,5.98
1950,Í10.1,1.76
1950,Í12,20.30
1951,Í1,22.10
1951,Í2,99.50
1951,Í3,117.67
1951,Í4,56.66
1951,Í7,339.39
1951,Í9.1,1.90
1951,Í10.1,0.68
1951,Í12,0.00
1955,Í1,10.42
1955,Í2,279.17
1955,Í3,250.36
1955,Í4,46.76
1955,Í7,521.31
1955,Í9.1,1.52
1955,Í10.1,2.24
1955,Í12,8.16
1956,Í1,46.72
1956,Í2,36.24
1956,Í3,62.77
1956,Í4,106.77
1956,Í7,75.55
1956,Í9.1,1.16
1956,Í10.1,2.52
1956,Í12,0.00
1957,Í1,18.50
1957,Í2,60.41
1957,Í3,90.00
1957,Í4,89.40
1957,Í7,199.97
1957,Í9.1,0.00
1957,Í10.1,1.71
1957,Í12,0.00
1961,Í1,14.07
1961,Í2,20.45
1961,Í3,54.54
1961,Í4,60.76
1961,Í7,230.37
1961,Í9.1,0.00
1961,Í10.1,1.67
1961,Í12,0.00
1966,Í1,17.60
1966,Í2,80.12
1966,Í3,124.51
1966,Í4,82.31
1966,Í7,98.00
1966,Í9.1,1.14
1966,Í10.1,1.20
1966,Í12,0.00
1967,Í1,10.16
1967,Í2,31.46
1967,Í3,62.18
1967,Í4,0.00
1967,Í7,596.14
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,21.57
1968,Í2,97.21
1968,Í3,132.88
1968,Í4,78.53
1968,Í7,294.87
1968,Í9.1,0.00
1968,Í10.1,0.10
1968,Í12,0.00
1971,Í1,12.80
1971,Í2,58.13
1971,Í3,72.24
1971,Í4,106.66
1971,Í7,347.92
1971,Í9.1,0.00
1971,Í10.1,1.35
1971,Í12,1.16
1972,Í1,20.66
1972,Í2,25.32
1972,Í3,91.32
1972,Í4,73.60
1972,Í7,336.97
1972,Í9.1,4.51
1972,Í10.1,0.72
1972,Í12,0.00
1973,Í1,31.29
1973,Í2,113.29
1973,Í3,88.42
1973,Í4,79.17
1973,Í7,136.33
1973,Í9.1,18.63
1973,Í10.1,1.70
1973,Í12,0.00
1975,Í1,11.43
1975,Í2,54.51
1975,Í3,78.01
1975,Í4,108.42
1975,Í7,101.16
1975,Í9.1,0.00
1975,Í10.1,0.23
1975,Í12,0.00
1978,Í1,11.72
1978,Í2,133.75
1978,Í3,123.17
1978,Í4,59.58
1978,Í7,255.16
1978,Í9.1,0.00
1978,Í10.1,1.89
1978,Í12,0.00
1982,Í1,11.16
1982,Í2,56.12
1982,Í3,58.72
1982,Í4,73.87
1982,Í7,535.85
1982,Í9.1,0.00
1982,Í10.1,0.82
1982,Í12,0.00
1987,Í1,22.41
1987,Í2,152.36
1987,Í3,166.39
1987,Í4,93.78
1987,Í7,286.86
1987,Í9.1,0.00
1987,Í10.1,0.04
1987,Í12,0.00
1988,Í1,115.75
1988,Í2,257.79
1988,Í3,278.93
1988,Í4,9.59
1988,Í7,4.85
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,20.20
1991,Í2,88.35
1991,Í3,107.03
1991,Í4,11.16
1991,Í7,46.38
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,24.43
2011,Í2,21.35
2011,Í3,76.44
2011,Í4,39.65
2011,Í7,251.06
2011,Í9.1,0.86
2011,Í10.1,1.03
2011,Í12,0.00
2015,Í1,31.45
2015,Í2,66.43
2015,Í3,88.59
2015,Í4,91.85
2015,Í7,52.85
2015,Í9.1,0.00
2015,Í10.1,1.33
2015,Í12,0.16
2023,Í1,54.16
2023,Í2,88.50
2023,Í3,111.59
2023,Í4,2.61
2023,Í7,12.75
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,51.64
2027,Í2,80.51
2027,Í3,83.61
2027,Í4,31.15
2027,Í7,109.11
2027,Í9.1,0.00
2027,Í10.1,1.99
2027,Í12,0.00
2029,Í1,13.41
2029,Í2,32.12
2029,Í3,55.43
2029,Í4,84.76
2029,Í7,357.56
2029,Í9.1,0.01
2029,Í10.1,0.22
2029,Í12,0.00
2034,Í1,20.54
2034,Í2,71.68
2034,Í3,79.24
2034,Í4,104.62
2034,Í7,221.01
2034,Í9.1,25.38
2034,Í10.1,2.69
2034,Í12,0.00
2035,Í1,31.19
2035,Í2,37.13
2035,Í3,112.75
2035,Í4,0.00
2035,Í7,190.31
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,27.11
2037,Í2,57.38
2037,Í3,71.70
2037,Í4,27.86
2037,Í7,230.90
2037,Í9.1,5.46
2037,Í10.1,1.09
2037,Í12,0.00
2048,Í1,22.14
2048,Í2,94.46
2048,Í3,103.26
2048,Í4,62.98
2048,Í7,191.82
2048,Í9.1,0.00
2048,Í10.1,0.51
2048,Í12,0.00
2050,Í1,19.99
2050,Í2,32.78
2050,Í3,56.81
2050,Í4,71.53
2050,Í7,249.21
2050,Í9.1,0.00
2050,Í10.1,0.76
2050,Í12,1.89
2053,Í1,25.77
2053,Í2,54.22
2053,Í3,87.28
2053,Í4,59.20
2053,Í7,186.93
2053,Í9.1,0.00
2053,Í10.1,1.46
2053,Í12,0.00
2055,Í1,21.49
2055,Í2,88.15
2055,Í3,102.12
2055,Í4,71.61
2055,Í7,368.53
2055,Í9.1,0.00
2055,Í10.1,0.71
2055,Í12,0.00
2063,Í1,11.25
2063,Í2,46.19
2063,Í3,67.20
2063,Í4,67.85
2063,Í7,372.63
2063,Í9.1,0.00
2063,Í10.1,2.81
2063,Í12,0.00
2065,Í1,11.70
2065,Í2,78.02
2065,Í3,90.42
2065,Í4,74.49
2065,Í7,430.08
2065,Í9.1,0.00
2065,Í10.1,0.58
2065,Í12,0.00
2071,Í1,27.66
2071,Í2,146.74
2071,Í3,131.18
2071,Í4,21.70
2071,Í7,310.45
2071,Í9.1,0.00
2071,Í10.1,0.85
2071,Í12,0.00
2073,Í1,15.72
2073,Í2,55.90
2073,Í3,59.86
2073,Í4,65.86
2073,Í7,569.07
2073,Í9.1,0.24
2073,Í10.1,1.74
2073,Í12,0.00
2074,Í1,30.65
2074,Í2,84.40
2074,Í3,127.64
2074,Í4,34.93
2074,Í7,156.21
2074,Í9.1,1.37
2074,Í10.1,1.46
2074,Í12,0.00
2085,Í1,100.56
2085,Í2,180.39
2085,Í3,214.65
2085,Í4,84.55
2085,Í7,75.98
2085,Í9.1,0.00
2085,Í10.1,0.86
2085,Í12,0.00
2090,Í1,140.05
2090,Í2,153.10
2090,Í3,167.29
2090,Í4,2.37
2090,Í7,10.60
2090,Í9.1,0.00
2090,Í10.1,0.04
2090,Í12,0.00
2093,Í1,12.16
2093,Í2,53.67
2093,Í3,56.07
2093,Í4,97.69
2093,Í7,219.45
2093,Í9.1,0.00
2093,Í10.1,0.86
2093,Í12,0.00
2098,Í1,37.91
2098,Í2,87.90
2098,Í3,84.08
2098,Í4,53.55
2098,Í7,60.41
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.61
2103,Í2,66.04
2103,Í3,82.09
2103,Í4,59.78
2103,Í7,421.23
2103,Í9.1,0.00
2103,Í10.1,1.54
2103,Í12,2.51
2108,Í1,15.40
2108,Í2,42.73
2108,Í3,67.85
2108,Í4,41.79
2108,Í7,390.88
2108,Í9.1,0.00
2108,Í10.1,1.06
2108,Í12,0.00
2110,Í1,13.06
2110,Í2,40.41
2110,Í3,70.05
2110,Í4,37.98
2110,Í7,480.82
2110,Í9.1,3.79
2110,Í10.1,0.25
2110,Í12,0.14
2119,Í1,30.13
2119,Í2,64.46
2119,Í3,99.57
2119,Í4,56.47
2119,Í7,188.87
2119,Í9.1,0.00
2119,Í10.1,1.45
2119,Í12,0.00
2123,Í1,10.87
2123,Í2,54.28
2123,Í3,97.39
2123,Í4,118.24
2123,Í7,284.84
2123,Í9.1,0.00
2123,Í10.1,1.51
2123,Í12,0.00
2136,Í1,29.91
2136,Í2,62.71
2136,Í3,72.55
2136,Í4,39.83
2136,Í7,215.88
2136,Í9.1,0.00
2136,Í10.1,0.81
2136,Í12,0.12
2142,Í1,11.26
2142,Í2,53.41
2142,Í3,55.35
2142,Í4,115.11
2142,Í7,408.86
2142,Í9.1,2.23
2142,Í10.1,0.53
2142,Í12,5.15
2145,Í1,21.50
2145,Í2,50.05
2145,Í3,51.11
2145,Í4,66.42
2145,Í7,302.28
2145,Í9.1,0.00
2145,Í10.1,0.60
2145,Í12,0.00
2148,Í1,35.14
2148,Í2,31.55
2148,Í3,55.61
2148,Í4,23.33
2148,Í7,131.44
2148,Í9.1,0.00
2148,Í10.1,0.40
2148,Í12,0.00
2152,Í1,30.92
2152,Í2,180.02
2152,Í3,121.72
2152,Í4,19.85
2152,Í7,230.71
2152,Í9.1,0.00
2152,Í10.1,0.54
2152,Í12,1.94
2156,Í1,34.10
2156,Í2,48.81
2156,Í3,82.54
2156,Í4,59.77
2156,Í7,171.29
2156,Í9.1,0.00
2156,Í10.1,0.09
2156,Í12,0.00
2157,Í1,17.15
2157,Í2,73.02
2157,Í3,55.45
2157,Í4,6.12
2157,Í7,434.00
2157,Í9.1,3.55
2157,Í10.1,0.52
2157,Í12,0.00
2158,Í1,67.56
2158,Í2,126.56
2158,Í3,125.94
2158,Í4,51.31
2158,Í7,38.96
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,41.93
2166,Í2,79.74
2166,Í3,89.74
2166,Í4,0.00
2166,Í7,38.51
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.54
2167,Í2,78.37
2167,Í3,118.27
2167,Í4,75.83
2167,Í7,448.03
2167,Í9.1,0.04
2167,Í10.1,2.33
2167,Í12,0.00
2168,Í1,29.22
2168,Í2,186.22
2168,Í3,77.01
2168,Í4,51.73
2168,Í7,84.72
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,28.68
2170,Í2,61.66
2170,Í3,104.03
2170,Í4,44.87
2170,Í7,114.61
2170,Í9.1,7.12
2170,Í10.1,0.31
2170,Í12,22.14
2179,Í1,12.91
2179,Í2,40.34
2179,Í3,70.51
2179,Í4,83.64
2179,Í7,316.08
2179,Í9.1,10.02
2179,Í10.1,0.39
2179,Í12,0.00
2188,Í1,15.04
2188,Í2,52.64
2188,Í3,129.37
2188,Í4,68.99
2188,Í7,278.38
2188,Í9.1,0.00
2188,Í10.1,2.13
2188,Í12,0.00
2192,Í1,33.77
2192,Í2,55.45
2192,Í3,60.07
2192,Í4,75.39
2192,Í7,141.22
2192,Í9.1,4.75
2192,Í10.1,1.54
2192,Í12,0.00
2207,Í1,12.66
2207,Í2,20.92
2207,Í3,58.30
2207,Í4,112.32
2207,Í7,283.14
2207,Í9.1,3.91
2207,Í10.1,2.00
2207,Í12,0.28
2208,Í1,22.91
2208,Í2,37.18
2208,Í3,63.81
2208,Í4,90.42
2208,Í7,140.53
2208,Í9.1,0.00
2208,Í10.1,1.00
2208,Í12,4.67
2209,Í1,11.97
2209,Í2,51.93
2209,Í3,66.97
2209,Í4,70.43
2209,Í7,331.98
2209,Í9.1,0.00
2209,Í10.1,0.69
2209,Í12,15.81
2210,Í1,12.09
2210,Í2,51.80
2210,Í3,63.43
2210,Í4,99.17
2210,Í7,351.12
2210,Í9.1,0.00
2210,Í10.1,0.48
2210,Í12,0.00
2211,Í1,13.12
2211,Í2,56.31
2211,Í3,76.61
2211,Í4,86.52
2211,Í7,439.56
2211,Í9.1,0.00
2211,Í10.1,1.53
2211,Í12,0.00
2216,Í1,14.42
2216,Í2,62.88
2216,Í3,58.18
2216,Í4,101.14
2216,Í7,190.69
2216,Í9.1,3.65
2216,Í10.1,1.61
2216,Í12,0.00
2225,Í1,13.94
2225,Í2,48.82
2225,Í3,111.13
2225,Í4,50.70
2225,Í7,117.84
2225,Í9.1,0.00
2225,Í10.1,2.20
2225,Í12,0.09
2228,Í1,16.23
2228,Í2,141.39
2228,Í3,126.34
2228,Í4,87.30
2228,Í7,199.82
2228,Í9.1,0.00
2228,Í10.1,1.01
2228,Í12,0.00
2232,Í1,115.22
2232,Í2,103.97
2232,Í3,106.50
2232,Í12,2.45
2241,Í1,49.80
2241,Í2,30.76
2241,Í3,96.05
2241,Í4,10.94
2241,Í7,28.51
2241,Í9.1,16.98
2241,Í10.1,0.03
2241,Í12,0.00
2244,Í1,12.95
2244,Í2,117.90
2244,Í3,110.32
2244,Í4,65.93
2244,Í7,301.33
2244,Í9.1,0.02
2244,Í10.1,1.48
2245,Í1,33.08
2245,Í2,74.50
2245,Í3,80.79
2245,Í4,90.64
2245,Í7,238.30
2245,Í9.1,0.99
2245,Í10.1,1.25
2245,Í12,0.00
2248,Í1,21.07
2248,Í2,66.56
2248,Í3,104.70
2248,Í4,46.42
2248,Í7,338.18
2248,Í9.1,4.00
2248,Í10.1,1.64
2248,Í12,0.00
2249,Í1,33.37
2249,Í2,87.21
2249,Í3,91.91
2249,Í4,34.27
2249,Í7,145.91
2249,Í10.1,0.61
2252,Í1,33.48
2252,Í2,83.64
2252,Í3,179.32
2252,Í4,21.32
2252,Í7,195.91
2252,Í9.1,0.00
2252,Í10.1,1.69
2252,Í12,0.00
2253,Í1,40.69
2253,Í2,80.16
2253,Í3,78.51
2253,Í4,20.06
2253,Í7,171.95
2253,Í9.1,0.00
2253,Í10.1,1.50
2253,Í12,0.00
2254,Í1,22.34
2254,Í2,63.39
2254,Í3,69.08
2254,Í4,86.99
2254,Í7,342.22
2254,Í9.1,1.57
2254,Í10.1,1.53
2254,Í12,0.00
2258,Í1,12.60
2258,Í2,235.33
2258,Í3,255.72
2258,Í4,69.15
2258,Í7,496.83
2258,Í9.1,0.00
2258,Í10.1,1.85
2258,Í12,0.00
2264,Í1,27.11
2264,Í2,42.97
2264,Í3,55.87
2264,Í4,106.78
2264,Í7,117.43
2264,Í9.1,0.00
2264,Í10.1,1.32
2264,Í12,0.00
2267,Í1,33.90
2267,Í2,98.81
2267,Í3,105.00
2267,Í4,12.63
2267,Í7,5.24
2267,Í9.1,0.00
2267,Í10.1,0.34
2267,Í12,0.00
2268,Í1,11.98
2268,Í2,37.27
2268,Í3,62.04
2268,Í4,98.97
2268,Í7,351.97
2268,Í9.1,0.01
2268,Í10.1,1.10
2268,Í12,0.10
2269,Í1,11.13
2269,Í2,65.09
2269,Í3,127.40
2269,Í4,100.79
2269,Í7,505.76
2269,Í9.1,0.00
2269,Í10.1,0.71
2269,Í12,0.00
2270,Í1,16.97
2270,Í2,24.56
2270,Í3,83.80
2270,Í4,55.85
2270,Í7,439.04
2270,Í9.1,0.00
2270,Í10.1,1.02
2270,Í12,0.00
2271,Í1,17.38
2271,Í2,38.90
2271,Í3,65.17
2271,Í4,103.76
2271,Í7,401.52
2271,Í9.1,4.26
2271,Í10.1,2.05
2271,Í12,0.00
2272,Í1,12.34
2272,Í2,45.56
2272,Í3,58.09
2272,Í4,104.80
2272,Í7,121.80
2272,Í9.1,0.00
2272,Í10.1,1.02
2272,Í12,0.09
2273,Í1,10.20
2273,Í2,65.81
2273,Í3,69.40
2273,Í4,16.32
2273,Í7,636.03
2273,Í9.1,0.00
2273,Í10.1,0.32
2273,Í12,0.00
2274,Í1,73.49
2274,Í2,437.15
2274,Í3,402.48
2274,Í4,0.00
2274,Í7,13.37
2274,Í9.1,0.00
2274,Í10.1,0.00
2274,Í12,0.00
2275,Í1,11.60
2275,Í2,25.77
2275,Í3,59.16
2275,Í4,51.58
2275,Í7,175.34
2275,Í9.1,0.00
2275,Í10.1,1.37
2275,Í12,0.80
2285,Í1,13.97
2285,Í2,62.37
2285,Í3,62.39
2285,Í4,117.25
2285,Í7,281.42
2285,Í9.1,15.21
2285,Í10.1,0.61
2285,Í12,0.00
2299,Í1,17.91
2299,Í2,64.77
2299,Í3,87.86
2299,Í4,55.58
2299,Í7,371.18
2299,Í9.1,25.12
2299,Í10.1,1.27
2299,Í12,3.52
2302,Í1,16.25
2302,Í2,79.58
2302,Í3,59.00
2302,Í4,42.80
2302,Í7,356.76
2302,Í9.1,1.23
2302,Í10.1,2.56
2302,Í12,0.00
2304,Í1,10.75
2304,Í2,60.97
2304,Í3,56.30
2304,Í4,67.06
2304,Í7,631.74
2304,Í9.1,0.24
2304,Í10.1,0.54
2304,Í12,2.00
2306,Í1,17.80
2306,Í2,60.14
2306,Í3,109.93
2306,Í4,67.04
2306,Í7,51.29
2306,Í9.1,0.00
2306,Í10.1,1.27
2306,Í12,0.00
2307,Í1,11.20
2307,Í2,22.74
2307,Í3,89.54
2307,Í4,92.92
2307,Í7,412.92
2307,Í9.1,15.64
2307,Í10.1,1.68
2307,Í12,0.00
2309,Í1,63.28
2309,Í2,78.56
2309,Í3,102.94
2309,Í4,54.37
2309,Í7,71.57
2309,Í9.1,0.00
2309,Í10.1,0.00
2309,Í12,0.00
2312,Í1,23.83
2312,Í2,27.95
2312,Í3,82.88
2312,Í4,112.70
2312,Í7,192.75
2312,Í9.1,0.00
2312,Í10.1,0.36
2312,Í12,0.00
2313,Í1,22.72
2313,Í2,36.96
2313,Í3,106.95
2313,Í4,16.71
2313,Í7,366.74
2313,Í9.1,0.00
2313,Í10.1,0.00
2313,Í12,0.00
2316,Í1,15.31
2316,Í2,33.45
2316,Í3,64.21
2316,Í4,93.10
2316,Í7,210.88
2316,Í9.1,0.14
2316,Í10.1,1.82
2316,Í12,1.00
2324,Í1,14.72
2324,Í2,61.87
2324,Í3,50.16
2324,Í4,99.05
2324,Í7,404.37
2324,Í9.1,0.00
2324,Í10.1,1.07
2324,Í12,0.00
2328,Í1,10.56
2328,Í2,107.24
2328,Í3,120.36
2328,Í4,11.65
2328,Í7,687.25
2328,Í9.1,0.00
2328,Í10.1,0.59
2328,Í12,0.00
2330,Í1,42.87
2330,Í2,24.90
2330,Í3,144.22
2330,Í4,13.92
2330,Í7,169.30
2330,Í9.1,0.00
2330,Í10.1,0.10
2330,Í12,0.00
2337,Í1,14.68
2337,Í2,38.31
2337,Í3,73.74
2337,Í4,82.48
2337,Í7,353.63
2337,Í9.1,0.00
2337,Í10.1,0.92
2337,Í12,0.02
2347,Í1,19.80
2347,Í2,43.09
2347,Í3,60.38
2347,Í4,87.59
2347,Í7,270.33
2347,Í9.1,2.16
2347,Í10.1,0.17
2347,Í12,0.00
2360,Í1,16.18
2360,Í2,44.05
2360,Í3,53.13
2360,Í4,47.55
2360,Í7,355.67
2360,Í9.1,14.33
2360,Í10.1,1.52
2360,Í12,21.68
2364,Í1,17.06
2364,Í2,51.25
2364,Í3,94.72
2364,Í4,49.58
2364,Í7,406.98
2364,Í10.1,1.17
2368,Í1,18.99
2368,Í2,50.49
2368,Í3,93.97
2368,Í4,3.04
2368,Í7,432.52
2368,Í9.1,0.00
2368,Í10.1,1.40
2368,Í12,0.00
2374,Í1,27.19
2374,Í2,28.86
2374,Í3,77.50
2374,Í4,35.62
2374,Í7,244.51
2374,Í9.1,0.00
2374,Í10.1,0.35
2374,Í12,0.00
2377,Í1,11.20
2377,Í2,68.15
2377,Í3,102.55
2377,Í4,112.34
2377,Í7,340.18
2377,Í9.1,0.00
2377,Í10.1,2.28
2377,Í12,0.00
2382,Í1,22.96
2382,Í2,109.58
2382,Í3,123.07
2382,Í4,31.12
2382,Í7,258.51
2382,Í9.1,16.69
2382,Í10.1,0.51
2388,Í1,39.76
2388,Í2,60.72
2388,Í3,105.58
2388,Í4,48.52
2388,Í7,160.33
2388,Í9.1,13.01
2388,Í10.1,1.60
2388,Í12,0.00
2390,Í1,100.14
2390,Í2,83.93
2390,Í3,167.17
2390,Í4,6.37
2390,Í7,27.58
2390,Í9.1,10.81
2390,Í10.1,0.62
2390,Í12,0.00
2398,Í1,25.24
2398,Í2,70.91
2398,Í3,109.17
2398,Í4,40.75
2398,Í7,229.60
2398,Í9.1,0.01
2398,Í10.1,0.92
2398,Í12,0.00
2401,Í1,15.64
2401,Í2,70.32
2401,Í3,76.30
2401,Í4,41.22
2401,Í7,441.25
2401,Í9.1,0.00
2401,Í10.1,0.87
2401,Í12,0.00
2402,Í1,33.33
2402,Í2,102.76
2402,Í3,92.71
2402,Í4,19.08
2402,Í7,189.00
2402,Í9.1,0.00
2402,Í10.1,0.82
2402,Í12,0.00
2403,Í1,27.46
2403,Í2,70.40
2403,Í3,240.62
2403,Í4,70.35
2403,Í7,92.41
2403,Í9.1,1.53
2403,Í10.1,0.59
2403,Í12,0.01
2404,Í1,27.42
2404,Í2,87.51
2404,Í3,96.51
2404,Í4,19.34
2404,Í7,262.62
2404,Í9.1,0.06
2404,Í10.1,0.33
2404,Í12,0.00
2407,Í1,59.20
2407,Í2,148.85
2407,Í3,198.15
2407,Í4,1.00
2407,Í7,90.59
2407,Í9.1,0.00
2407,Í10.1,1.51
2407,Í12,0.05
2410,Í1,121.58
2410,Í2,194.13
2410,Í3,225.83
2410,Í4,21.47
2410,Í7,67.92
2410,Í9.1,0.00
2410,Í10.1,2.20
2410,Í12,0.00
2412,Í1,10.58
2412,Í2,45.57
2412,Í3,81.98
2412,Í4,59.47
2412,Í7,414.23
2412,Í9.1,0.00
2412,Í10.1,2.39
2412,Í12,0.00
2425,Í1,43.32
2425,Í2,137.06
2425,Í3,100.40
2425,Í4,58.69
2425,Í7,86.33
2425,Í9.1,0.00
2425,Í10.1,1.84
2425,Í12,0.08
2428,Í1,11.58
2428,Í2,115.85
2428,Í3,125.04
2428,Í4,114.01
2428,Í7,331.04
2428,Í9.1,0.03
2428,Í10.1,0.36
2428,Í12,8.34
2433,Í1,27.97
2433,Í2,45.27
2433,Í3,81.96
2433,Í4,18.46
2433,Í7,233.25
2433,Í9.1,0.00
2433,Í10.1,0.02
2433,Í12,0.00
2435,Í1,225.94
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,121.37
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,18.01
2436,Í2,78.53
2436,Í3,71.30
2436,Í4,99.15
2436,Í7,157.00
2436,Í9.1,0.00
2436,Í10.1,0.71
2436,Í12,0.00
2438,Í1,19.01
2438,Í2,67.49
2438,Í3,110.38
2438,Í4,17.45
2438,Í7,436.10
2438,Í9.1,0.41
2438,Í10.1,1.74
2438,Í12,0.00
2440,Í1,14.49
2440,Í2,94.50
2440,Í3,96.77
2440,Í4,91.67
2440,Í7,216.73
2440,Í9.1,12.53
2440,Í10.1,0.93
2440,Í12,2.22
2443,Í1,27.95
2443,Í2,49.53
2443,Í3,106.25
2443,Í4,32.28
2443,Í7,280.55
2443,Í9.1,0.00
2443,Í10.1,0.59
2443,Í12,0.00
2447,Í1,26.75
2447,Í2,118.51
2447,Í3,137.94
2447,Í4,55.03
2447,Í7,205.79
2447,Í9.1,0.00
2447,Í10.1,0.39
2447,Í12,0.00
2462,Í1,224.80
2462,Í2,275.82
2462,Í3,277.19
2462,Í4,2.70
2462,Í7,13.06
2462,Í9.1,0.00
2462,Í10.1,0.39
2462,Í12,0.00
2468,Í1,58.64
2468,Í2,83.94
2468,Í3,112.07
2468,Í4,60.73
2468,Í7,93.22
2468,Í9.1,1.37
2468,Í10.1,0.39
2468,Í12,0.00
2469,Í1,18.00
2469,Í2,72.19
2469,Í3,72.99
2469,Í4,88.28
2469,Í7,424.93
2469,Í9.1,10.28
2469,Í10.1,1.83
2469,Í12,0.00
2471,Í1,21.79
2471,Í2,66.89
2471,Í3,73.14
2471,Í4,64.28
2471,Í7,255.23
2471,Í9.1,0.13
2471,Í10.1,0.54
2471,Í12,0.00
