REGN,C1_1,C2_1
1284,8996,4624
1284,8998,613310
1288,8810,16873
1288,8812,390710
1288,8902,695394
1288,8909,13346
1288,8910,260943
1288,8912,39671
1288,8914,1378
1288,8918,599257
1288,8921,39671
1288,8922,1399789
1288,8925,2964
1288,8930,1655349
1288,8933,115310
1288,8934,210
1288,8940,634
1288,8941,13346
1288,8942,40368
1288,8956,3001
1288,8957,3853
1288,8960,184852
1288,8962,443259
1288,8964,202117
1288,8967,4
1288,8972,880246
1288,8978,2976750
1288,8989,95986
1288,8991,236886
1288,8993,119
1288,8994,1852
1288,8996,395203
1288,8998,816183
1291,8910,944
1291,8912,238701
1291,8914,319
1291,8916,3
1291,8918,20893
1291,8921,138635
1291,8925,969
1291,8942,2799
1291,8950,2124
1291,8956,32027
1291,8957,38189
1291,8962,10314
1291,8964,1506
1291,8989,64440
1291,8991,18567
1291,8996,125910
1291,8998,180699
1293,8810,2836
1293,8811,9596
1293,8812,250100
1293,8902,92628
1293,8904,41075
1293,8910,580551
1293,8912,114496
1293,8914,1358
1293,8918,77319
1293,8921,114496
1293,8922,17464
1293,8925,3317
1293,8930,17703
1293,8933,25952
1293,8940,2494
1293,8942,1955
1293,8945,2000
1293,8953,363
1293,8955,18000
1293,8956,48330
1293,8957,4312
1293,8962,183004
1293,8964,357016
1293,8965,18000
1293,8972,92628
1293,8978,23062
1293,8989,177813
1293,8991,2874
1293,8996,346725
1293,8998,692791
1300,8806,4508
1300,8807,3156
1300,8810,8280
1300,8812,1072
1300,8902,28052
1300,8910,2469
1300,8912,129443
1300,8914,425
1300,8918,240036
1300,8921,129443
1300,8925,3277
1300,8933,8596
1300,8942,3736
1300,8956,42810
1300,8957,55552
1300,8960,2482
1300,8962,93383
1300,8964,34129
1300,8972,15310
1300,8989,46830
1300,8991,69528
1300,8996,202933
1300,8998,981369
1307,8810,247330
1307,8811,46033
1307,8812,2984051
1307,8902,323925
1307,8904,755461
1307,8909,78
1307,8910,358638
1307,8912,2333798
1307,8914,2475
1307,8918,43723
1307,8919,437474
1307,8921,433535
1307,8925,3089
1307,8933,86364
1307,8934,883246
1307,8940,15
1307,8941,38682
1307,8942,25727
1307,8945,21411
1307,8950,45999
1307,8953,369364
1307,8954,16764
1307,8956,433152
1307,8957,563034
1307,8960,379244
1307,8962,325845
1307,8964,214650
1307,8972,437736
1307,8989,1699332
1307,8990,1088
1307,8991,202690
1307,8995,1215199
1307,8996,578046
1307,8998,2346678
1309,8810,223
1309,8910,114
1309,8912,134568
1309,8914,68
1309,8918,8508
1309,8921,134568
1309,8925,1520
1309,8940,4
1309,8941,467
1309,8942,2640
1309,8950,199
1309,8956,1528
1309,8957,1976
1309,8962,8803
1309,8967,149
1309,8989,10582
1309,8991,15664
1309,8996,68781
1309,8998,52481
1312,8810,66654
1312,8910,186169
1312,8912,171246
1312,8914,2089
1312,8918,53007
1312,8921,171246
1312,8922,179433
1312,8925,1640
1312,8930,284808
1312,8933,3504
1312,8942,8271
1312,8956,163313
1312,8957,211410
1312,8962,107461
1312,8964,7105
1312,8978,699112
1312,8989,52237
1312,8991,189415
1312,8994,169
1312,8996,468382
1312,8998,1212516
1317,8810,1891225
1317,8811,191415
1317,8812,3769600
1317,8902,276755
1317,8904,238488
1317,8909,32284
1317,8910,962149
1317,8912,3049139
1317,8914,34227
1317,8918,13626470
1317,8921,3049139
1317,8922,6055490
1317,8925,78668
1317,8928,3743
1317,8930,7283736
1317,8933,2769733
1317,8938,84279
1317,8940,20795
1317,8941,261557
1317,8942,196464
1317,8945,5979524
1317,8950,9206
1317,8953,1099302
1317,8954,959
1317,8955,52120
1317,8956,526079
1317,8957,656420
1317,8960,27118
1317,8962,2510661
1317,8964,2715694
1317,8965,41000
1317,8971,611310
1317,8972,291321
1317,8978,16804884
1317,8980,16
1317,8981,492
1317,8989,2896383
1317,8991,1586731
1317,8993,972
1317,8994,47964
1317,8995,1181709
1317,8996,29883289
1317,8998,22844319
1319,8810,232237
1319,8904,58265
1319,8909,7
1319,8910,97588
1319,8912,1480635
1319,8914,2936
1319,8916,752
1319,8918,1062705
1319,8919,60
1319,8921,430446
1319,8925,16967
1319,8926,2476
1319,8933,324232
1319,8938,21
1319,8940,365
1319,8941,7
1319,8942,29927
1319,8950,12127
1319,8953,85303
1319,8956,110105
1319,8957,137893
1319,8960,8921
1319,8961,6
1319,8962,498158
1319,8964,36820
1319,8982,60
1319,8989,594206
1319,8991,522768
1319,8993,489
1319,8994,208
1319,8996,1825477
1319,8998,3299231
1329,8810,55125
1329,8811,59086
1329,8812,10315
1329,8904,2023
1329,8909,3026
1329,8910,100706
1329,8911,12117
1329,8912,785758
1329,8914,23149
1329,8918,1214314
1329,8921,685758
1329,8925,11727
1329,8933,24372
1329,8941,29015
1329,8942,16480
1329,8945,43000
1329,8950,58128
1329,8953,87787
1329,8956,62129
1329,8957,80132
1329,8960,106
1329,8962,153890
1329,8964,52830
1329,8989,69641
1329,8990,9768
1329,8991,294855
1329,8993,23
1329,8996,1466738
1329,8998,2062301
1340,8810,8443
1340,8812,2126
1340,8910,1996
1340,8912,100382
1340,8914,1366
1340,8918,31197
1340,8921,100382
1340,8925,122
1340,8940,54
1340,8941,1755
1340,8942,2672
1340,8956,207
1340,8957,159
1340,8962,24755
1340,8964,90515
1340,8989,22852
1340,8991,13615
1340,8994,71
1340,8996,55591
1340,8998,193561
1342,8806,2899
1342,8807,2029
1342,8910,44179
1342,8912,74797
1342,8914,35
1342,8918,44399
1342,8921,74797
1342,8925,1063
1342,8933,94
1342,8942,6852
1342,8956,81648
1342,8957,106128
1342,8962,71727
1342,8964,83716
1342,8989,79866
1342,8991,132
1342,8994,129
1342,8996,13212
1342,8998,258675
1343,8806,111801
1343,8807,78261
1343,8810,828940
1343,8902,217511
1343,8904,292471
1343,8909,530
1343,8910,38588
1343,8912,560713
1343,8914,5667
1343,8916,9
1343,8918,1924879
1343,8921,360666
1343,8922,2107604
1343,8925,13850
1343,8927,11785
1343,8930,2664381
1343,8933,402178
1343,8940,1
1343,8941,253250
1343,8942,74986
1343,8950,2370
1343,8953,29892
1343,8954,1526
1343,8956,13330
1343,8957,17178
1343,8960,104454
1343,8962,1943006
1343,8964,29761
1343,8966,4760
1343,8973,23240
1343,8978,2349996
1343,8989,901539
1343,8991,430825
1343,8994,3327
1343,8995,26702
1343,8996,3122175
1343,8998,2678181
1352,8810,20840
1352,8812,334572
1352,8909,1212
1352,8910,139435
1352,8912,1106760
1352,8913,262
1352,8914,556
1352,8916,179
1352,8918,705315
1352,8921,166202
1352,8925,13189
1352,8926,6596
1352,8933,56979
1352,8940,2777
1352,8941,31056
1352,8942,15937
1352,8953,37642
1352,8956,20187
1352,8957,25719
1352,8962,114113
1352,8964,81729
1352,8966,58
1352,8972,191746
1352,8989,515031
1352,8991,32962
1352,8994,1660
1352,8996,383931
1352,8998,362312
1354,8812,1371898
1354,8904,64863
1354,8909,501
1354,8910,84832
1354,8912,192672
1354,8914,43744
1354,8916,78
1354,8918,191
1354,8919,18638
1354,8921,192672
1354,8925,445
1354,8933,18675
1354,8938,100000
1354,8940,24
1354,8941,6690
1354,8942,28721
1354,8950,98
1354,8953,59166
1354,8956,9342
1354,8957,6243
1354,8960,53069
1354,8962,26230
1354,8964,7731
1354,8967,1
1354,8982,186
1354,8989,1372443
1354,8991,107851
1354,8994,76008
1354,8995,91592
1354,8996,203345
1354,8998,1613299
1370,8810,507
1370,8812,229349
1370,8902,204186
1370,8909,1
1370,8910,144671
1370,8912,32149
1370,8914,773
1370,8918,248233
1370,8921,32149
1370,8925,1350
1370,8933,55432
1370,8940,1047
1370,8941,325
1370,8942,8289
1370,8945,20294
1370,8955,7413
1370,8956,1277
1370,8957,1635
1370,8960,20194
1370,8961,2281
1370,8962,105662
1370,8964,187266
1370,8965,6228
1370,8972,224380
1370,8989,159968
1370,8991,62931
1370,8994,44
1370,8996,301989
1370,8998,611778
1376,8810,53606
1376,8812,183852
1376,8902,387982
1376,8904,48114
1376,8909,57
1376,8910,60720
1376,8912,470722
1376,8913,61138
1376,8914,1950
1376,8918,403661
1376,8919,500
1376,8921,470722
1376,8922,758019
1376,8925,15099
1376,8930,868366
1376,8933,204029
1376,8934,1000
1376,8941,636
1376,8942,38468
1376,8950,25345
1376,8953,3031
1376,8956,265616
1376,8957,344499
1376,8960,166381
1376,8962,1389421
1376,8964,13024
1376,8966,15350
1376,8972,543077
1376,8973,4308
1376,8978,3236294
1376,8982,425
1376,8989,556801
1376,8991,467590
1376,8993,510
1376,8994,1315
1376,8996,1741306
1376,8998,3264653
1378,8801,244276
1378,8810,322153
1378,8812,736999
1378,8902,392974
1378,8904,341640
1378,8910,29646
1378,8912,349627
1378,8914,3457
1378,8918,264381
1378,8919,1010
1378,8921,349627
1378,8922,103079
1378,8925,12561
1378,8926,3093
1378,8930,103079
1378,8933,17548
1378,8934,123
1378,8940,111
1378,8941,65258
1378,8942,6452
1378,8945,110000
1378,8953,1721
1378,8955,28000
1378,8956,12217
1378,8957,142287
1378,8960,22720
1378,8962,301581
1378,8964,229521
1378,8966,2523
1378,8972,405128
1378,8973,81568
1378,8978,226984
1378,8982,1002
1378,8989,1369619
1378,8991,1618561
1378,8994,298
1378,8996,377323
1378,8998,1621153
1398,8806,497
1398,8807,348
1398,8810,321767
1398,8902,54585
1398,8904,51093
1398,8910,63224
1398,8912,197599
1398,8914,1205
1398,8916,10
1398,8918,1769620
1398,8921,197599
1398,8925,14627
1398,8926,70045
1398,8933,31634
1398,8941,609884
1398,8942,17372
1398,8945,103138
1398,8950,308
1398,8956,252108
1398,8957,323813
1398,8960,9190
1398,8962,206727
1398,8964,253762
1398,8981,254
1398,8989,424569
1398,8991,276890
1398,8993,17592
1398,8996,1485223
1398,8998,3733937
1399,8810,61255
1399,8812,8160
1399,8904,23000
1399,8910,99680
1399,8912,455117
1399,8914,65
1399,8918,47008
1399,8921,224974
1399,8925,3264
1399,8933,88640
1399,8941,4828
1399,8942,4626
1399,8950,3080
1399,8956,33291
1399,8957,42888
1399,8960,2000
1399,8962,44155
1399,8964,99
1399,8989,65395
1399,8991,29192
1399,8994,191
1399,8996,138532
1399,8998,440711
1405,8810,6870
1405,8812,19929
1405,8910,146253
1405,8912,246151
1405,8914,996
1405,8918,2098
1405,8921,246151
1405,8925,240
1405,8926,5636
1405,8933,61912
1405,8940,9857
1405,8942,8498
1405,8956,47544
1405,8957,49075
1405,8962,299134
1405,8964,134048
1405,8989,160086
1405,8991,73246
1405,8994,204
1405,8996,176071
1405,8998,869431
1407,8810,22724
1407,8812,510063
1407,8902,45177
1407,8904,18966
1407,8909,1
1407,8910,2211
1407,8912,45080
1407,8914,567
1407,8918,101536
1407,8921,45080
1407,8925,3207
1407,8938,12
1407,8941,86860
1407,8942,12126
1407,8945,2800
1407,8950,5521
1407,8956,8728
1407,8957,11346
1407,8960,7928
1407,8962,6051
1407,8964,164876
1407,8972,50761
1407,8989,329879
1407,8991,86832
1407,8994,118
1407,8996,79736
1407,8998,1132171
1407,8999,22319
1411,8810,94307
1411,8812,298065
1411,8902,156874
1411,8909,1
1411,8910,246770
1411,8912,212945
1411,8914,325
1411,8918,385719
1411,8919,78
1411,8921,212945
1411,8925,2118
1411,8926,10650
1411,8933,7377
1411,8941,1
1411,8942,18364
1411,8945,35915
1411,8953,167682
1411,8956,92327
1411,8957,94086
1411,8962,101481
1411,8964,347508
1411,8972,186754
1411,8980,32
1411,8982,78
1411,8989,447615
1411,8991,187207
1411,8993,369
1411,8994,530
1411,8996,478479
1411,8998,2135566
1414,8810,362811
1414,8811,16754
1414,8812,3147830
1414,8902,1225896
1414,8904,607044
1414,8909,6308
1414,8910,795345
1414,8912,193256
1414,8914,4137
1414,8918,2267444
1414,8921,193256
1414,8925,22500
1414,8926,372529
1414,8933,387754
1414,8938,181499
1414,8940,15947
1414,8941,384920
1414,8942,32201
1414,8945,508132
1414,8953,1017808
1414,8955,27429
1414,8956,395198
1414,8957,513538
1414,8960,375421
1414,8962,128880
1414,8964,214569
1414,8972,1476984
1414,8980,240923
1414,8989,4741015
1414,8991,853643
1414,8992,20056
1414,8994,174
1414,8995,377943
1414,8996,2713511
1414,8998,12157489
1415,8810,3363
1415,8912,6676
1415,8914,25
1415,8918,16084
1415,8919,3290
1415,8921,6676
1415,8925,2050
1415,8940,39
1415,8942,1290
1415,8956,8040
1415,8957,10288
1415,8962,7426
1415,8982,45
1415,8989,45619
1415,8991,3172
1415,8996,20763
1415,8998,94881
1439,8810,15367505
1439,8811,23939
1439,8812,1906290
1439,8900,3854485
1439,8902,227046
1439,8904,7334297
1439,8909,106403
1439,8910,15899858
1439,8912,9834282
1439,8913,1655183
1439,8916,4080
1439,8918,28042203
1439,8919,363612
1439,8921,5333912
1439,8925,289625
1439,8926,8101
1439,8928,13100
1439,8933,720192
1439,8934,80
1439,8940,208
1439,8941,612837
1439,8942,687554
1439,8945,144806
1439,8950,11797
1439,8953,17537392
1439,8954,3539
1439,8955,41596
1439,8956,926237
1439,8957,1189469
1439,8960,6206689
1439,8962,10842072
1439,8964,791771
1439,8965,10127
1439,8966,315273
1439,8972,8891211
1439,8980,8259
1439,8981,3116
1439,8982,3631
1439,8989,9233898
1439,8991,7703337
1439,8993,2603
1439,8994,18446
1439,8995,278670
1439,8996,38734650
1439,8998,41492177
1441,8810,6613
1441,8910,27023
1441,8912,364913
1441,8914,387
1441,8918,1804
1441,8921,364913
1441,8925,1937
1441,8934,31775
1441,8942,7963
1441,8956,453163
1441,8957,570161
1441,8962,20872
1441,8964,97295
1441,8989,34168
1441,8991,52260
1441,8996,123590
1441,8998,564421
1455,8810,1500
1455,8902,45002
1455,8909,89
1455,8910,16505
1455,8912,545345
1455,8914,19200
1455,8918,1161491
1455,8919,118
1455,8921,295288
1455,8925,8625
1455,8926,2593
1455,8933,47236
1455,8940,22
1455,8941,13358
1455,8942,20978
1455,8945,1989
1455,8950,10940
1455,8953,585
1455,8956,12653
1455,8957,14583
1455,8960,9879
1455,8962,145611
1455,8964,9540
1455,8972,54881
1455,8982,118
1455,8989,142247
1455,8991,109726
1455,8994,1463
1455,8996,833949
1455,8998,603365
1459,8810,88687
1459,8812,14192
1459,8904,5931
1459,8910,593327
1459,8912,438907
1459,8914,1698
1459,8918,188472
1459,8921,438907
1459,8925,1900
1459,8933,92872
1459,8941,20286
1459,8942,5559
1459,8945,1815
1459,8953,229014
1459,8956,57446
1459,8957,70511
1459,8960,183
1459,8962,112512
1459,8964,300824
1459,8989,183662
1459,8991,429444
1459,8993,28142
1459,8994,6
1459,8996,540120
1459,8998,1923209
1460,8810,108069
1460,8811,22994
1460,8812,277160
1460,8900,225546
1460,8902,620278
1460,8904,751006
1460,8909,1202
1460,8910,2434048
1460,8912,1504848
1460,8914,12312
1460,8916,98
1460,8918,12008335
1460,8919,38
1460,8921,1504848
1460,8922,2290894
1460,8925,159419
1460,8930,4341347
1460,8933,526298
1460,8934,3200688
1460,8940,3900
1460,8941,463524
1460,8942,375396
1460,8950,245237
1460,8953,2355765
1460,8954,22361
1460,8956,248278
1460,8957,207245
1460,8960,399207
1460,8962,2415247
1460,8964,1400966
1460,8970,95
1460,8972,1107819
1460,8976,50540
1460,8977,63208
1460,8978,25158186
1460,8981,6546
1460,8982,38
1460,8989,6675422
1460,8991,7815103
1460,8995,63208
1460,8996,35787483
1460,8998,2551333
1470,8806,451062
1470,8807,314140
1470,8810,5183060
1470,8811,163052
1470,8812,39161675
1470,8901,2267482
1470,8904,8871099
1470,8909,210612
1470,8910,6889440
1470,8912,8480097
1470,8914,30765
1470,8918,19843097
1470,8919,8759
1470,8921,8480097
1470,8922,11389872
1470,8925,72179
1470,8926,40185
1470,8930,12226275
1470,8933,828515
1470,8934,530278
1470,8938,1031744
1470,8941,277190
1470,8942,704994
1470,8945,572
1470,8950,1937
1470,8953,482623
1470,8956,11720823
1470,8957,8410722
1470,8960,1209695
1470,8962,4608160
1470,8964,11506067
1470,8966,170287
1470,8972,2318345
1470,8973,1248772
1470,8978,15911083
1470,8981,10310313
1470,8982,540
1470,8989,29867114
1470,8991,2022147
1470,8994,2200311
1470,8995,47925
1470,8996,50086867
1470,8998,87363813
1478,8910,2
1478,8912,114216
1478,8921,114216
1478,8925,1080
1478,8940,753
1478,8941,1
1478,8942,123
1478,8956,21080
1478,8957,27404
1478,8962,7910
1478,8991,4100
1478,8996,73515
1478,8998,67810
1481,8801,2133003
1481,8810,246812976
1481,8811,4159473
1481,8812,546397793
1481,8900,359875841
1481,8902,568066521
1481,8904,246066939
1481,8905,354347
1481,8909,945707
1481,8910,60613517
1481,8912,213086870
1481,8913,19527905
1481,8914,8508569
1481,8916,93990
1481,8918,1764674131
1481,8919,3295372
1481,8921,78082760
1481,8922,1057676113
1481,8923,85497
1481,8925,11154912
1481,8927,169853
1481,8928,2794044
1481,8930,1346265435
1481,8932,601104
1481,8933,349489534
1481,8934,83813805
1481,8938,1141476
1481,8940,650310
1481,8941,7094164
1481,8942,29115692
1481,8945,4075886
1481,8950,1292777
1481,8953,152468621
1481,8954,11076
1481,8955,326258
1481,8956,185487963
1481,8957,209915292
1481,8960,307538278
1481,8962,319492421
1481,8964,12694165
1481,8965,308164
1481,8966,9920938
1481,8967,6698
1481,8972,913417918
1481,8973,28909617
1481,8974,9600700
1481,8978,2892912523
1481,8981,124523
1481,8982,1523000
1481,8989,490558430
1481,8990,81131581
1481,8991,373315077
1481,8992,696865
1481,8993,113345
1481,8994,2267968
1481,8995,56783880
1481,8996,3510242477
1481,8998,915708548
1521,8810,564703
1521,8811,49243
1521,8812,1233747
1521,8904,498837
1521,8909,780
1521,8910,1125245
1521,8912,4584057
1521,8914,1901
1521,8918,1317176
1521,8921,2534057
1521,8925,11330
1521,8933,191776
1521,8940,4767
1521,8941,228505
1521,8942,31930
1521,8945,233523
1521,8950,50586
1521,8953,954749
1521,8954,90
1521,8956,15486
1521,8957,14759
1521,8960,20785
1521,8962,449759
1521,8964,914150
1521,8989,854415
1521,8991,681992
1521,8994,1894
1521,8996,899148
1521,8998,3413271
1555,8810,216629
1555,8812,2835541
1555,8902,631780
1555,8904,135314
1555,8909,6063
1555,8910,161733
1555,8912,393189
1555,8914,786
1555,8916,1105
1555,8918,494685
1555,8919,12149
1555,8921,393189
1555,8922,536273
1555,8925,2776
1555,8926,77600
1555,8930,674642
1555,8933,297984
1555,8938,1700
1555,8940,13082
1555,8941,33333
1555,8942,37173
1555,8950,4340
1555,8953,111341
1555,8956,90936
1555,8957,114917
1555,8960,85233
1555,8962,175653
1555,8964,199772
1555,8972,54514
1555,8978,1558252
1555,8981,8
1555,8982,188
1555,8989,791198
1555,8991,519298
1555,8993,554
1555,8994,5608
1555,8996,1375596
1555,8998,4486356
1557,8810,331940
1557,8812,371756
1557,8909,2
1557,8910,243222
1557,8912,67750
1557,8918,3186942
1557,8921,67750
1557,8925,22253
1557,8933,153581
1557,8934,2542
1557,8941,13222
1557,8942,62774
1557,8945,2717
1557,8953,4307
1557,8955,1000
1557,8956,21587
1557,8957,27747
1557,8962,487103
1557,8964,152795
1557,8970,2
1557,8989,237499
1557,8991,652090
1557,8993,995
1557,8996,2761651
1557,8998,1689871
1573,8810,719195
1573,8812,1621180
1573,8904,42860
1573,8905,65807
1573,8909,11631
1573,8910,600286
1573,8912,292702
1573,8914,2951
1573,8916,128
1573,8918,1884908
1573,8919,2256
1573,8921,292702
1573,8925,24108
1573,8926,442348
1573,8933,48277
1573,8934,16
1573,8940,85
1573,8941,136674
1573,8942,32368
1573,8945,456717
1573,8950,37374
1573,8953,607710
1573,8956,256390
1573,8957,333126
1573,8960,6404
1573,8962,202746
1573,8964,30195
1573,8966,7074
1573,8972,14178
1573,8973,47339
1573,8982,11
1573,8989,1791015
1573,8991,261268
1573,8994,1494
1573,8996,2247177
1573,8998,7000049
1574,8810,937043
1574,8812,412980
1574,8900,259054
1574,8901,60775
1574,8902,111269
1574,8904,361104
1574,8909,17031
1574,8910,2491576
1574,8912,2122912
1574,8913,69783
1574,8914,5524
1574,8918,3827564
1574,8921,1266785
1574,8925,49757
1574,8933,96337
1574,8934,521
1574,8941,23815
1574,8942,135511
1574,8945,80197
1574,8950,25172
1574,8953,2300627
1574,8954,22406
1574,8956,397320
1574,8957,444701
1574,8960,109294
1574,8962,1299282
1574,8964,1083950
1574,8972,546888
1574,8974,380820
1574,8989,1916390
1574,8990,13896
1574,8991,1774364
1574,8993,6864
1574,8994,20634
1574,8996,6209033
1574,8998,6495986
1581,8810,94632
1581,8812,1615042
1581,8902,52286
1581,8910,111763
1581,8912,399205
1581,8914,841
1581,8916,4
1581,8918,998695
1581,8919,105
1581,8921,399205
1581,8922,740105
1581,8925,32263
1581,8926,433443
1581,8930,1140797
1581,8933,410199
1581,8938,182861
1581,8940,50
1581,8941,2504
1581,8942,40403
1581,8945,10092
1581,8953,31054
1581,8956,461738
1581,8957,608227
1581,8962,462006
1581,8964,440495
1581,8972,56776
1581,8978,3263257
1581,8982,105
1581,8989,948755
1581,8991,1344489
1581,8994,1589
1581,8995,266257
1581,8996,4913095
1581,8998,5562333
1586,8810,5215
1586,8909,5
1586,8910,64633
1586,8912,23757
1586,8914,232
1586,8918,69323
1586,8921,23757
1586,8925,2153
1586,8926,35488
1586,8933,11951
1586,8941,5
1586,8942,4282
1586,8956,38146
1586,8957,49087
1586,8962,31381
1586,8964,32681
1586,8989,69412
1586,8991,12071
1586,8993,160
1586,8996,230230
1586,8998,375546
1598,8810,3884
1598,8910,134449
1598,8912,935330
1598,8914,2028
1598,8916,16
1598,8918,414162
1598,8921,935330
1598,8925,6057
1598,8933,122678
1598,8940,52
1598,8941,8304
1598,8942,13840
1598,8945,55077
1598,8953,111513
1598,8956,6183
1598,8957,7874
1598,8962,109718
1598,8964,379968
1598,8989,50345
1598,8991,102092
1598,8996,282965
1598,8998,1403380
1608,8810,22397
1608,8812,207372
1608,8902,56291
1608,8910,85468
1608,8912,171586
1608,8914,535
1608,8918,59987
1608,8921,131586
1608,8925,2302
1608,8933,115299
1608,8940,1
1608,8941,15377
1608,8942,8657
1608,8950,520
1608,8953,55009
1608,8955,422
1608,8956,27452
1608,8957,17954
1608,8960,7676
1608,8962,188960
1608,8964,153960
1608,8965,422
1608,8972,31010
1608,8989,142411
1608,8991,55170
1608,8994,687
1608,8996,298547
1608,8998,813273
1614,8810,9151
1614,8910,646
1614,8912,149833
1614,8914,7
1614,8921,54759
1614,8925,1158
1614,8940,39
1614,8942,3533
1614,8956,1158
1614,8957,1505
1614,8962,10189
1614,8964,69486
1614,8989,32973
1614,8994,184
1614,8996,31804
1614,8998,147326
1616,8810,154605
1616,8910,1615299
1616,8912,699598
1616,8914,2753
1616,8918,940634
1616,8919,10050
1616,8921,699598
1616,8925,14071
1616,8926,464
1616,8928,7260
1616,8933,214712
1616,8941,25527
1616,8942,28185
1616,8945,116966
1616,8950,18415
1616,8953,1485558
1616,8954,36189
1616,8956,319727
1616,8957,352366
1616,8962,240484
1616,8964,878968
1616,8966,5706
1616,8973,32334
1616,8989,159869
1616,8991,581691
1616,8993,102
1616,8994,889
1616,8996,1680586
1616,8998,2974204
1617,8810,43833
1617,8812,17396
1617,8910,46887
1617,8912,285819
1617,8914,315
1617,8918,178069
1617,8919,65039
1617,8921,285819
1617,8925,11371
1617,8926,94600
1617,8934,900
1617,8940,173
1617,8942,17777
1617,8953,14470
1617,8956,135567
1617,8957,173117
1617,8962,651256
1617,8971,14228
1617,8982,539
1617,8989,85596
1617,8991,103484
1617,8994,2585
1617,8996,377594
1617,8998,1886131
1618,8810,1030
1618,8812,48937
1618,8910,947
1618,8912,57318
1618,8916,78
1618,8918,20879
1618,8921,47318
1618,8925,2632
1618,8941,3671
1618,8942,2165
1618,8956,6671
1618,8957,8672
1618,8962,19607
1618,8989,32796
1618,8991,3317
1618,8994,103
1618,8996,4506
1618,8998,51107
1626,8810,37755
1626,8909,97
1626,8910,36357
1626,8912,104213
1626,8914,523
1626,8918,658796
1626,8919,38
1626,8921,104213
1626,8922,56977
1626,8925,3000
1626,8926,590
1626,8930,71071
1626,8933,5321
1626,8941,1527
1626,8942,11372
1626,8950,1130
1626,8956,333441
1626,8957,432797
1626,8962,49000
1626,8964,41501
1626,8978,273441
1626,8989,137518
1626,8990,103
1626,8991,61529
1626,8994,1713
1626,8996,1070898
1626,8998,1836919
1627,8810,9467
1627,8812,19754
1627,8910,69669
1627,8912,52467
1627,8914,36406
1627,8921,52467
1627,8926,400000
1627,8934,1170000
1627,8938,730
1627,8942,52804
1627,8953,21077
1627,8956,250000
1627,8957,256750
1627,8964,5203
1627,8989,2048
1627,8996,535721
1627,8998,197500
1635,8810,4932
1635,8910,6272
1635,8912,304129
1635,8914,433
1635,8916,251
1635,8918,289882
1635,8921,304129
1635,8925,7795
1635,8926,2756
1635,8933,92
1635,8934,100
1635,8940,36
1635,8942,11092
1635,8950,33
1635,8956,49531
1635,8957,62397
1635,8962,349764
1635,8964,340202
1635,8981,15948
1635,8989,90424
1635,8991,102790
1635,8994,2497
1635,8996,307870
1635,8998,1104932
1637,8806,21310
1637,8807,14917
1637,8810,1750990
1637,8811,13825
1637,8812,4946579
1637,8902,3037168
1637,8904,130054
1637,8909,24691
1637,8910,1031158
1637,8912,2735663
1637,8914,13816
1637,8918,1583105
1637,8921,1335424
1637,8925,42920
1637,8926,476
1637,8933,241682
1637,8941,44691
1637,8942,93793
1637,8945,542191
1637,8950,254151
1637,8953,1585850
1637,8956,510156
1637,8957,628893
1637,8960,519023
1637,8962,926928
1637,8964,158466
1637,8972,3534879
1637,8980,716
1637,8989,3781221
1637,8991,2077479
1637,8992,1
1637,8993,272
1637,8994,2047
1637,8996,3718531
1637,8998,10075606
1639,8810,22836
1639,8812,20449
1639,8902,22
1639,8909,996
1639,8910,53149
1639,8912,162258
1639,8914,980
1639,8918,16892
1639,8919,41000
1639,8921,162258
1639,8925,2439
1639,8926,30882
1639,8934,1
1639,8941,21541
1639,8942,10868
1639,8950,1
1639,8953,18753
1639,8956,126022
1639,8957,148771
1639,8960,7
1639,8962,80930
1639,8964,111844
1639,8972,29
1639,8980,1
1639,8982,410
1639,8989,22432
1639,8991,31831
1639,8996,192499
1639,8998,379743
1640,8810,203187
1640,8812,321553
1640,8902,975396
1640,8904,32414
1640,8910,37795
1640,8912,2965713
1640,8914,1948
1640,8918,104621
1640,8921,834793
1640,8925,7987
1640,8926,2141
1640,8933,14109
1640,8942,14161
1640,8945,3574
1640,8953,24699
1640,8956,10131
1640,8957,11929
1640,8960,99674
1640,8962,155655
1640,8964,16289
1640,8972,960161
1640,8989,543959
1640,8991,3812
1640,8993,92
1640,8994,969
1640,8996,737258
1640,8998,2077138
1657,8810,1959093
1657,8812,61769
1657,8904,20577
1657,8910,1874971
1657,8912,4525956
1657,8914,8434
1657,8918,172124
1657,8919,2218
1657,8921,4525956
1657,8925,39159
1657,8933,201269
1657,8938,45743
1657,8940,8
1657,8941,94503
1657,8942,59004
1657,8945,101390
1657,8950,143090
1657,8953,1854402
1657,8955,370
1657,8956,254244
1657,8957,315136
1657,8960,2468
1657,8962,810656
1657,8964,1118158
1657,8982,467
1657,8989,444962
1657,8991,578520
1657,8993,10
1657,8994,888
1657,8996,1242434
1657,8998,9219525
1659,8810,6690
1659,8812,5810
1659,8909,1
1659,8910,122150
1659,8912,1187747
1659,8914,3524
1659,8918,841011
1659,8921,1187747
1659,8925,6160
1659,8933,54696
1659,8940,266
1659,8941,81723
1659,8942,25577
1659,8950,180671
1659,8953,121902
1659,8954,58
1659,8955,921
1659,8956,101651
1659,8957,129333
1659,8962,329388
1659,8964,347969
1659,8965,921
1659,8973,18263
1659,8989,150647
1659,8991,157038
1659,8994,9
1659,8996,1361451
