REGN,C1_2,C2_2
1724,Н1,70.31
1724,Н2,56.87
1724,Н3,66.53
1724,Н4,33.97
1724,Н7,47.42
1724,Н9.1,2.00
1724,Н10.1,2.82
1724,Н12,0.00
1724,Ариск0,47852.00
1724,ЛАт,83377.00
1724,ОВм,122447.00
1730,Н1,11.44
1730,Н2,107.35
1730,Н3,162.60
1730,Н4,22.13
1730,Н7,450.54
1730,Н9.1,1.34
1730,Н10.1,1.79
1730,Н12,0.00
1730,Ариск0,871015.00
1730,ЛАт,11520552.00
1730,ОВм,4027148.00
1734,Н1,30.95
1734,Н2,49.17
1734,Н3,79.86
1734,Н4,87.10
1734,Н7,266.52
1734,Н9.1,0.00
1734,Н10.1,1.73
1734,Н12,0.00
1734,Ариск0,45456.00
1734,ЛАт,199527.00
1734,ОВм,212871.00
1736,Н1,37.32
1736,Н2,95.37
1736,Н3,98.93
1736,Н4,38.35
1736,Н7,209.71
1736,Н9.1,0.00
1736,Н10.1,1.89
1736,Н12,0.00
1736,Ариск0,155715.00
1736,ЛАт,475863.00
1736,ОВм,419137.00
1738,Н1,27.75
1738,Н2,73.03
1738,Н3,95.80
1738,Н4,30.88
1738,Н7,216.42
1738,Н10.1,0.73
1738,Н12,0.00
1738,Ариск0,143158.00
1738,ЛАт,331509.00
1738,ОВм,310450.00
1747,Н1,60.66
1747,Н2,53.06
1747,Н3,107.13
1747,Н4,43.09
1747,Н7,38.82
1747,Н9.1,10.24
1747,Н10.1,0.49
1747,Н12,0.00
1747,Ариск0,1479861.00
1747,ЛАт,1563796.00
1747,ОВм,1422745.00
1763,Н1,24.75
1763,Н2,41.00
1763,Н3,163.69
1763,Н4,76.03
1763,Н7,214.33
1763,Н9.1,0.00
1763,Н10.1,2.32
1763,Н12,0.00
1763,Ариск0,139839.00
1763,ЛАт,531876.00
1763,ОВм,320362.00
1765,Н1,24.88
1765,Н2,56.17
1765,Н3,64.95
1765,Н4,38.22
1765,Н7,109.53
1765,Н9.1,0.00
1765,Н10.1,0.85
1765,Н12,0.00
1765,Ариск0,38432.00
1765,ЛАт,103645.00
1765,ОВм,143493.00
1776,Н1,17.00
1776,Н2,145.11
1776,Н3,116.24
1776,Н4,69.67
1776,Н7,317.47
1776,Н9.1,0.00
1776,Н10.1,1.27
1776,Н12,0.00
1776,Ариск0,25012836.00
1776,ЛАт,92508874.00
1776,ОВм,41216894.00
1777,Н1,50.99
1777,Н2,53.28
1777,Н3,86.54
1777,Н4,21.27
1777,Н7,116.26
1777,Н9.1,39.38
1777,Н10.1,0.95
1777,Н12,0.00
1777,Ариск0,158435.00
1777,ЛАт,586113.00
1777,ОВм,665955.00
1781,Н1,17.86
1781,Н2,50.61
1781,Н3,94.74
1781,Н4,58.67
1781,Н7,373.78
1781,Н9.1,0.00
1781,Н10.1,1.19
1781,Н12,4.39
1781,Ариск0,782752.00
1781,ЛАт,1496434.00
1781,ОВм,1406446.00
1788,Н1,16.52
1788,Н2,61.62
1788,Н3,104.09
1788,Н4,68.52
1788,Н7,370.05
1788,Н9.1,0.00
1788,Н10.1,2.51
1788,Н12,0.00
1788,Ариск0,22528.00
1788,ЛАт,191922.00
1788,ОВм,226755.00
1792,Н1,22.87
1792,Н2,41.19
1792,Н3,113.78
1792,Н4,85.01
1792,Н7,0.00
1792,Н9.1,0.00
1792,Н10.1,0.03
1792,Н12,0.00
1792,Ариск0,1682673.00
1792,ЛАт,5818880.00
1792,ОВм,1912606.00
1794,Н1,37.35
1794,Н2,62.42
1794,Н3,107.52
1794,Н4,43.91
1794,Н7,147.56
1794,Н10.1,0.70
1794,Ариск0,163189.00
1794,ЛАт,484132.00
1794,ОВм,415266.00
1809,Н1,34.79
1809,Н2,82.29
1809,Н3,95.53
1809,Н4,87.04
1809,Н7,69.80
1809,Н10.1,2.30
1809,Ариск0,1124712.00
1809,ЛАт,1436700.00
1809,ОВм,1445812.00
1812,Н1,11.04
1812,Н2,17.03
1812,Н3,347.94
1812,Н4,0.00
1812,Н7,423.35
1812,Н9.1,0.00
1812,Н10.1,0.25
1812,Н12,0.00
1812,Ариск0,10523.00
1812,ЛАт,790559.00
1812,ОВм,225805.00
1816,Н1,14.22
1816,Н2,56.25
1816,Н3,63.41
1816,Н4,90.51
1816,Н7,125.51
1816,Н9.1,0.00
1816,Н10.1,0.52
1816,Н12,0.00
1816,Ариск0,283086.00
1816,ЛАт,587048.00
1816,ОВм,589286.00
1818,Н1,22.40
1818,Н2,64.98
1818,Н3,125.29
1818,Н4,61.69
1818,Н7,222.91
1818,Н9.1,4.18
1818,Н10.1,1.82
1818,Н12,0.00
1818,Ариск0,240054.00
1818,ЛАт,275653.00
1818,ОВм,217792.00
1829,Н1,28.35
1829,Н2,21.45
1829,Н3,230.13
1829,Н4,6.69
1829,Н7,136.47
1829,Н9.1,0.00
1829,Н10.1,0.05
1829,Н12,0.00
1829,Ариск0,60381.00
1829,ЛАт,1024239.00
1829,ОВм,389561.00
1835,Н1,72.09
1835,Н2,80.07
1835,Н3,86.18
1835,Н4,115.27
1835,Н7,112.93
1835,Н9.1,18.88
1835,Н10.1,2.39
1835,Н12,0.00
1835,Ариск0,83996.00
1835,ЛАт,206997.00
1835,ОВм,234538.00
1851,Н1,30.04
1851,Н2,86.29
1851,Н3,100.03
1851,Н4,16.02
1851,Н7,197.91
1851,Н9.1,0.00
1851,Н10.1,0.46
1851,Н12,0.00
1851,Ариск0,1489524.00
1851,ЛАт,3227827.00
1851,ОВм,2609583.00
1868,Н1,67.24
1868,Н2,105.49
1868,Н3,105.64
1868,Н4,90.96
1868,Н7,142.41
1868,Н9.1,0.00
1868,Н10.1,0.62
1868,Н12,0.00
1868,Ариск0,363442.00
1868,ЛАт,373382.00
1868,ОВм,353323.00
1869,Н1,16.93
1869,Н2,20.58
1869,Н3,61.12
1869,Н4,47.29
1869,Н7,359.34
1869,Н9.1,0.00
1869,Н10.1,2.23
1869,Н12,0.00
1869,Ариск0,67079.00
1869,ЛАт,564895.00
1869,ОВм,780494.00
1885,Н1,11.02
1885,Н2,84.87
1885,Н3,87.39
1885,Н4,119.59
1885,Н7,573.93
1885,Н9.1,0.04
1885,Н10.1,1.45
1885,Н12,0.00
1885,Ариск0,941937.00
1885,ЛАт,3925567.00
1885,ОВм,2877128.00
1896,Н1,24.06
1896,Н2,78.46
1896,Н3,137.71
1896,Н4,19.42
1896,Н7,177.95
1896,Н10.1,2.34
1896,Ариск0,147585.00
1896,ЛАт,559776.00
1896,ОВм,293664.00
1902,Н1,24.91
1902,Н2,72.32
1902,Н3,94.56
1902,Н4,73.83
1902,Н7,261.96
1902,Н9.1,0.00
1902,Н10.1,1.74
1902,Н12,0.00
1902,Ариск0,143023.00
1902,ЛАт,211857.00
1902,ОВм,215799.00
1910,Н1,42.80
1910,Н2,95.09
1910,Н3,88.70
1910,Н4,81.00
1910,Н7,133.43
1910,Н9.1,1.65
1910,Н10.1,2.42
1910,Н12,0.00
1910,Ариск0,67621.00
1910,ЛАт,92876.00
1910,ОВм,92993.00
1917,Н1,39.19
1917,Н2,60.96
1917,Н3,62.71
1917,Н4,82.55
1917,Н7,116.86
1917,Н9.1,0.00
1917,Н10.1,2.75
1917,Н12,0.00
1917,Ариск0,41110.00
1917,ЛАт,104940.00
1917,ОВм,162037.00
1926,Н1,83.36
1926,Н2,235.52
1926,Н3,235.52
1926,Н4,21.25
1926,Н7,88.03
1926,Н9.1,0.00
1926,Н10.1,0.00
1926,Н12,0.00
1926,Ариск0,6843.00
1926,ЛАт,7996.00
1926,ОВм,3395.00
1927,Н1,14.81
1927,Н2,44.04
1927,Н3,273.90
1927,Н4,8.97
1927,Н7,220.55
1927,Н9.1,4.96
1927,Н10.1,0.00
1927,Н12,4.49
1927,Ариск0,78984.00
1927,ЛАт,3169551.00
1927,ОВм,598476.00
1928,Н1,108.38
1928,Н2,177.68
1928,Н3,183.33
1928,Н4,52.91
1928,Н7,50.50
1928,Н9.1,0.00
1928,Н10.1,0.19
1928,Н12,0.00
1928,Ариск0,16721.00
1928,ЛАт,19977.00
1928,ОВм,10893.00
1939,Н1,22.66
1939,Н2,34.80
1939,Н3,89.65
1939,Н4,112.82
1939,Н7,212.18
1939,Н9.1,25.53
1939,Н10.1,2.82
1939,Н12,0.00
1939,Ариск0,45885.00
1939,ЛАт,556403.00
1939,ОВм,599327.00
1942,Н1,25.09
1942,Н2,38.77
1942,Н3,76.78
1942,Н4,101.01
1942,Н7,241.23
1942,Н9.1,0.00
1942,Н10.1,0.03
1942,Н12,13.61
1942,Ариск0,1890920.00
1942,ЛАт,13265085.00
1942,ОВм,12372116.00
1943,Н1,42.56
1943,Н2,59.65
1943,Н3,76.49
1943,Н4,4.13
1943,Н7,151.81
1943,Н9.1,0.00
1943,Н10.1,0.24
1943,Н12,0.00
1943,Ариск0,41725.00
1943,ЛАт,63997.00
1943,ОВм,72353.00
1948,Н1,31.61
1948,Н2,43.32
1948,Н3,62.18
1948,Н4,31.94
1948,Н7,278.36
1948,Н9.1,8.34
1948,Н10.1,0.18
1948,Н12,0.00
1948,Ариск0,121940.00
1948,ЛАт,309034.00
1948,ОВм,472008.00
1949,Н1,18.96
1949,Н2,86.33
1949,Н3,94.64
1949,Н4,117.91
1949,Н7,0.00
1949,Н9.1,0.00
1949,Н10.1,2.70
1949,Н12,0.00
1949,Ариск0,35850.00
1949,ЛАт,63324.00
1949,ОВм,83243.00
1950,Н1,12.74
1950,Н2,134.86
1950,Н3,68.58
1950,Н4,57.83
1950,Н7,450.71
1950,Н9.1,6.32
1950,Н10.1,0.32
1950,Н12,14.35
1950,Ариск0,154818.00
1950,ЛАт,739981.00
1950,ОВм,302508.00
1951,Н1,25.90
1951,Н2,123.22
1951,Н3,77.70
1951,Н4,33.06
1951,Н7,372.89
1951,Н9.1,6.96
1951,Н10.1,0.63
1951,Н12,0.00
1951,Ариск0,97448.00
1951,ЛАт,428543.00
1951,ОВм,251037.00
1956,Н1,56.89
1956,Н2,64.94
1956,Н3,74.07
1956,Н4,102.44
1956,Н7,74.60
1956,Н9.1,0.26
1956,Н10.1,1.20
1956,Н12,0.00
1956,Ариск0,63787.00
1956,ЛАт,122505.00
1956,ОВм,140837.00
1957,Н1,24.78
1957,Н2,42.95
1957,Н3,57.14
1957,Н4,69.02
1957,Н7,186.40
1957,Н9.1,0.00
1957,Н10.1,1.60
1957,Н12,0.00
1957,Ариск0,174198.00
1957,ЛАт,690540.00
1957,ОВм,1146105.00
1966,Н1,20.06
1966,Н2,94.80
1966,Н3,157.94
1966,Н4,82.72
1966,Н7,84.97
1966,Н9.1,1.00
1966,Н10.1,0.99
1966,Н12,0.00
1966,Ариск0,1573548.00
1966,ЛАт,4260875.00
1966,ОВм,1772302.00
1967,Н1,17.22
1967,Н2,27.31
1967,Н3,58.73
1967,Н4,32.80
1967,Н7,616.35
1967,Н9.1,0.00
1967,Н10.1,0.00
1967,Н12,0.00
1967,Ариск0,101410.00
1967,ЛАт,652780.00
1967,ОВм,856081.00
1968,Н1,32.57
1968,Н2,98.92
1968,Н3,101.74
1968,Н4,37.05
1968,Н7,169.65
1968,Н9.1,3.15
1968,Н10.1,0.34
1968,Н12,0.00
1968,Ариск0,297176.00
1968,ЛАт,1287625.00
1968,ОВм,1099141.00
1971,Н1,15.48
1971,Н2,24.68
1971,Н3,71.51
1971,Н4,70.45
1971,Н7,316.23
1971,Н10.1,1.53
1971,Н12,1.31
1971,Ариск0,3673877.00
1971,ЛАт,35319190.00
1971,ОВм,37417878.00
1973,Н1,34.00
1973,Н2,81.67
1973,Н3,66.98
1973,Н4,86.28
1973,Н7,201.53
1973,Н9.1,21.86
1973,Н10.1,0.56
1973,Н12,0.00
1973,Ариск0,20029.00
1973,ЛАт,92844.00
1973,ОВм,63685.00
1975,Н1,10.96
1975,Н2,106.93
1975,Н3,128.19
1975,Н4,91.66
1975,Н7,338.15
1975,Н9.1,0.00
1975,Н10.1,0.94
1975,Н12,0.00
1975,Ариск0,972997.00
1975,ЛАт,1505563.00
1975,ОВм,937064.00
1978,Н1,12.40
1978,Н2,41.35
1978,Н3,128.81
1978,Н4,72.54
1978,Н7,228.15
1978,Н9.1,0.00
1978,Н10.1,1.86
1978,Н12,0.00
1978,Ариск0,6116234.00
1978,ЛАт,24042566.00
1978,ОВм,18292546.00
1982,Н1,12.78
1982,Н2,49.33
1982,Н3,100.41
1982,Н4,45.10
1982,Н7,542.60
1982,Н9.1,0.00
1982,Н10.1,1.51
1982,Н12,0.00
1982,Ариск0,442266.00
1982,ЛАт,1759266.00
1982,ОВм,1492902.00
1991,Н1,24.21
1991,Н2,83.15
1991,Н3,90.66
1991,Н4,18.65
1991,Н7,56.44
1991,Н9.1,0.00
1991,Н10.1,0.00
1991,Н12,0.00
1991,Ариск0,47560.00
1991,ЛАт,463773.00
1991,ОВм,457147.00
2011,Н1,32.11
2011,Н2,95.74
2011,Н3,82.25
2011,Н4,99.94
2011,Н7,176.87
2011,Н9.1,5.52
2011,Н10.1,2.12
2011,Н12,0.00
2011,Ариск0,197472.00
2011,ЛАт,3161822.00
2011,ОВм,3721414.00
2015,Н1,37.55
2015,Н2,84.73
2015,Н3,111.13
2015,Н4,79.83
2015,Н7,55.87
2015,Н9.1,0.00
2015,Н10.1,2.53
2015,Н12,0.22
2015,Ариск0,98811.00
2015,ЛАт,1193619.00
2015,ОВм,983982.00
2027,Н1,74.55
2027,Н2,105.90
2027,Н3,134.04
2027,Н4,32.68
2027,Н7,84.06
2027,Н9.1,0.00
2027,Н10.1,0.39
2027,Н12,0.86
2027,Ариск0,48285.00
2027,ЛАт,182845.00
2027,ОВм,136086.00
2029,Н1,11.88
2029,Н2,35.81
2029,Н3,59.19
2029,Н4,103.23
2029,Н7,495.44
2029,Н9.1,0.00
2029,Н10.1,0.71
2029,Н12,0.00
2029,Ариск0,920353.00
2029,ЛАт,3083961.00
2029,ОВм,4434395.00
2034,Н1,27.59
2034,Н2,76.58
2034,Н3,76.12
2034,Н4,111.81
2034,Н7,224.92
2034,Н9.1,40.29
2034,Н10.1,1.44
2034,Н12,0.00
2034,Ариск0,47126.00
2034,ЛАт,789218.00
2034,ОВм,936898.00
2048,Н1,17.62
2048,Н2,36.61
2048,Н3,72.42
2048,Н4,109.97
2048,Н7,365.51
2048,Н9.1,0.01
2048,Н10.1,1.03
2048,Н12,0.00
2048,Ариск0,4953879.00
2048,ЛАт,8898349.00
2048,ОВм,10702222.00
2050,Н1,27.29
2050,Н2,63.63
2050,Н3,74.14
2050,Н4,52.77
2050,Н7,180.68
2050,Н9.1,0.00
2050,Н10.1,0.54
2050,Н12,2.03
2050,Ариск0,178114.00
2050,ЛАт,370212.00
2050,ОВм,319524.00
2051,Н1,44.71
2051,Н2,34.11
2051,Н3,162.02
2051,Н4,0.00
2051,Н7,95.71
2051,Н9.1,0.00
2051,Н10.1,0.00
2051,Н12,0.00
2051,Ариск0,23406.00
2051,ЛАт,146676.00
2051,ОВм,90143.00
2053,Н1,36.07
2053,Н2,63.65
2053,Н3,142.10
2053,Н4,39.86
2053,Н7,168.57
2053,Н9.1,0.00
2053,Н10.1,0.82
2053,Н12,0.03
2053,Ариск0,171559.00
2053,ЛАт,437819.00
2053,ОВм,311201.00
2055,Н1,35.63
2055,Н2,58.36
2055,Н3,51.00
2055,Н4,17.45
2055,Н7,207.47
2055,Н9.1,0.00
2055,Н10.1,1.26
2055,Н12,0.00
2055,Ариск0,49164.00
2055,ЛАт,116591.00
2055,ОВм,159332.00
2063,Н1,17.35
2063,Н2,50.85
2063,Н3,80.45
2063,Н4,36.93
2063,Н7,325.05
2063,Н9.1,12.57
2063,Н10.1,1.22
2063,Н12,0.24
2063,Ариск0,159640.00
2063,ЛАт,599572.00
2063,ОВм,696040.00
2065,Н1,14.77
2065,Н2,67.50
2065,Н3,91.48
2065,Н4,56.15
2065,Н7,407.71
2065,Н9.1,0.00
2065,Н10.1,1.39
2065,Н12,0.00
2065,Ариск0,189993.00
2065,ЛАт,523435.00
2065,ОВм,655860.00
2073,Н1,23.14
2073,Н2,36.56
2073,Н3,60.57
2073,Н4,0.00
2073,Н7,426.14
2073,Н9.1,0.00
2073,Н10.1,0.25
2073,Н12,0.00
2073,Ариск0,225512.00
2073,ЛАт,569241.00
2073,ОВм,924919.00
2085,Н1,78.51
2085,Н2,112.16
2085,Н3,122.99
2085,Н4,21.49
2085,Н7,58.18
2085,Н9.1,0.00
2085,Н10.1,0.09
2085,Н12,0.00
2085,Ариск0,37007.00
2085,ЛАт,170310.00
2085,ОВм,138479.00
2098,Н1,82.03
2098,Н2,156.99
2098,Н3,155.96
2098,Н4,0.00
2098,Н7,12.75
2098,Н9.1,0.00
2098,Н10.1,0.00
2098,Н12,0.00
2098,Ариск0,23491.00
2098,ЛАт,160046.00
2098,ОВм,99819.00
2103,Н1,14.00
2103,Н2,59.66
2103,Н3,132.97
2103,Н4,68.82
2103,Н7,471.50
2103,Н9.1,0.00
2103,Н10.1,1.59
2103,Н12,1.13
2103,Ариск0,499210.00
2103,ЛАт,2169761.00
2103,ОВм,1639548.00
2108,Н1,31.30
2108,Н2,41.95
2108,Н3,60.87
2108,Н4,7.12
2108,Н7,209.78
2108,Н9.1,0.06
2108,Н10.1,0.64
2108,Н12,0.00
2108,Ариск0,166419.00
2108,ЛАт,591607.00
2108,ОВм,796462.00
2119,Н1,41.94
2119,Н2,46.63
2119,Н3,90.01
2119,Н4,41.73
2119,Н7,159.13
2119,Н9.1,0.00
2119,Н10.1,1.25
2119,Н12,0.00
2119,Ариск0,347931.00
2119,ЛАт,2769375.00
2119,ОВм,2992591.00
2123,Н1,12.83
2123,Н2,54.89
2123,Н3,103.03
2123,Н4,110.13
2123,Н7,327.73
2123,Н10.1,0.79
2123,Н12,20.48
2123,Ариск0,639948.00
2123,ЛАт,948034.00
2123,ОВм,773065.00
2145,Н1,31.35
2145,Н2,33.09
2145,Н3,65.21
2145,Н4,66.07
2145,Н7,259.21
2145,Н9.1,0.00
2145,Н10.1,0.83
2145,Н12,0.00
2145,Ариск0,137620.00
2145,ЛАт,1465213.00
2145,ОВм,2220251.00
2152,Н1,40.81
2152,Н2,76.36
2152,Н3,94.96
2152,Н4,24.95
2152,Н7,162.25
2152,Н9.1,1.84
2152,Н10.1,1.59
2152,Н12,1.84
2152,Ариск0,71796.00
2152,ЛАт,1036504.00
2152,ОВм,935756.00
2156,Н1,36.35
2156,Н2,23.15
2156,Н3,69.51
2156,Н4,36.92
2156,Н7,197.10
2156,Н9.1,0.00
2156,Н10.1,0.28
2156,Н12,0.00
2156,Ариск0,16017.00
2156,ЛАт,487918.00
2156,ОВм,837038.00
2157,Н1,25.86
2157,Н2,39.78
2157,Н3,94.72
2157,Н4,40.12
2157,Н7,306.13
2157,Н9.1,10.67
2157,Н10.1,0.79
2157,Н12,0.00
2157,Ариск0,273001.00
2157,ЛАт,1512361.00
2157,ОВм,1450549.00
2158,Н1,225.20
2158,Н2,134.11
2158,Н3,134.15
2158,Н4,24.66
2158,Н7,10.19
2158,Н9.1,0.00
2158,Н10.1,0.00
2158,Н12,0.00
2158,Ариск0,160965.00
2158,ЛАт,252141.00
2158,ОВм,187037.00
2167,Н1,19.03
2167,Н2,35.63
2167,Н3,83.76
2167,Н4,54.84
2167,Н7,341.88
2167,Н9.1,0.04
2167,Н10.1,1.06
2167,Н12,0.00
2167,Ариск0,235364.00
2167,ЛАт,456585.00
2167,ОВм,520642.00
2170,Н1,40.08
2170,Н2,173.54
2170,Н3,100.42
2170,Н4,40.36
2170,Н7,91.63
2170,Н9.1,7.91
2170,Н10.1,0.25
2170,Н12,0.29
2170,Ариск0,1165348.00
2170,ЛАт,14955706.00
2170,ОВм,5854411.00
2174,Н1,23.09
2174,Н2,39.25
2174,Н3,57.75
2174,Н4,9.03
2174,Н7,368.07
2174,Н9.1,0.00
2174,Н10.1,0.05
2174,Н12,0.00
2174,Ариск0,28388.00
2174,ЛАт,203138.00
2174,ОВм,347137.00
2179,Н1,11.37
2179,Н2,53.04
2179,Н3,57.53
2179,Н4,119.41
2179,Н7,569.06
2179,Н9.1,20.16
2179,Н10.1,1.56
2179,Н12,0.00
2179,Ариск0,1682342.00
2179,ЛАт,8875323.00
2179,ОВм,10704425.00
2188,Н1,16.28
2188,Н2,56.27
2188,Н3,87.55
2188,Н4,62.80
2188,Н7,189.59
2188,Н9.1,0.00
2188,Н10.1,2.34
2188,Н12,0.00
2188,Ариск0,132830.00
2188,ЛАт,731120.00
2188,ОВм,787189.00
2192,Н1,41.04
2192,Н2,49.79
2192,Н3,54.97
2192,Н4,37.11
2192,Н7,137.15
2192,Н9.1,6.88
2192,Н10.1,1.83
2192,Н12,13.76
2192,Ариск0,145473.00
2192,ЛАт,224100.00
2192,ОВм,405570.00
2207,Н1,19.76
2207,Н2,32.03
2207,Н3,70.03
2207,Н4,113.88
2207,Н7,201.00
2207,Н9.1,2.79
2207,Н10.1,1.67
2207,Н12,0.17
2207,Ариск0,197969.00
2207,ЛАт,3221859.00
2207,ОВм,3564789.00
2209,Н1,18.18
2209,Н2,53.13
2209,Н3,112.81
2209,Н4,70.65
2209,Н7,224.30
2209,Н9.1,0.00
2209,Н10.1,0.39
2209,Н12,5.87
2209,Ариск0,9551661.00
2209,ЛАт,92335789.00
2209,ОВм,60214810.00
2211,Н1,14.49
2211,Н2,123.58
2211,Н3,129.73
2211,Н4,87.47
2211,Н7,458.43
2211,Н9.1,0.00
2211,Н10.1,0.74
2211,Н12,0.00
2211,Ариск0,1358903.00
2211,ЛАт,3782037.00
2211,ОВм,1719781.00
2216,Н1,19.64
2216,Н2,71.06
2216,Н3,185.35
2216,Н4,75.46
2216,Н7,86.36
2216,Н9.1,8.05
2216,Н10.1,1.45
2216,Н12,0.00
2216,Ариск0,8375911.00
2216,ЛАт,18832535.00
2216,ОВм,8862911.00
2228,Н1,29.92
2228,Н2,125.06
2228,Н3,129.44
2228,Н4,93.30
2228,Н7,131.44
2228,Н9.1,0.00
2228,Н10.1,1.27
2228,Н12,0.00
2228,Ариск0,324215.00
2228,ЛАт,981443.00
2228,ОВм,708306.00
2232,Н1,162.61
2232,Н2,119.21
2232,Н3,119.27
2232,Н4,0.25
2232,Н12,2.75
2232,Ариск0,144768.00
2232,ЛАт,249026.00
2232,ОВм,208799.00
2241,Н1,242.88
2241,Н2,60.18
2241,Н3,111.25
2241,Н4,0.58
2241,Н7,0.00
2241,Н9.1,0.74
2241,Н10.1,0.53
2241,Н12,0.00
2241,Ариск0,1884131.00
2241,ЛАт,2075796.00
2241,ОВм,1858347.00
2244,Н1,17.04
2244,Н2,95.12
2244,Н3,93.29
2244,Н4,51.43
2244,Н7,217.95
2244,Н9.1,0.11
2244,Н10.1,1.04
2244,Н12,0.00
2244,Ариск0,173468.00
2244,ЛАт,472569.00
2244,ОВм,382761.00
2245,Н1,52.08
2245,Н2,72.68
2245,Н3,74.30
2245,Н4,56.56
2245,Н7,144.15
2245,Н9.1,1.62
2245,Н10.1,1.94
2245,Н12,0.00
2245,Ариск0,96293.00
2245,ЛАт,180549.00
2245,ОВм,234478.00
2248,Н1,20.77
2248,Н2,93.95
2248,Н3,97.69
2248,Н4,0.00
2248,Н7,268.45
2248,Н9.1,19.87
2248,Н10.1,0.37
2248,Н12,0.00
2248,Ариск0,1624838.00
2248,ЛАт,2029755.00
2248,ОВм,1987262.00
2249,Н1,41.38
2249,Н2,91.09
2249,Н3,85.81
2249,Н4,26.00
2249,Н7,120.92
2249,Н10.1,2.08
2249,Ариск0,88176.00
2249,ЛАт,278231.00
2249,ОВм,301608.00
2252,Н1,41.19
2252,Н2,59.95
2252,Н3,133.47
2252,Н4,20.21
2252,Н7,146.87
2252,Н9.1,0.00
2252,Н10.1,1.26
2252,Н12,0.00
2252,Ариск0,485302.00
2252,ЛАт,1359978.00
2252,ОВм,982854.00
2253,Н1,66.32
2253,Н2,117.78
2253,Н3,117.59
2253,Н4,16.14
2253,Н7,101.46
2253,Н9.1,0.00
2253,Н10.1,1.70
2253,Н12,0.00
2253,Ариск0,368975.00
2253,ЛАт,510420.00
2253,ОВм,433066.00
2254,Н1,26.38
2254,Н2,180.66
2254,Н3,112.79
2254,Н4,56.43
2254,Н7,344.83
2254,Н9.1,2.39
2254,Н10.1,2.39
2254,Н12,0.00
2254,Ариск0,861931.00
2254,ЛАт,1636077.00
2254,ОВм,493220.00
2258,Н1,45.10
2258,Н2,103.81
2258,Н3,104.87
2258,Н4,32.75
2258,Н7,166.35
2258,Н9.1,1.10
2258,Н10.1,1.29
2258,Н12,0.00
2258,Ариск0,247100.00
2258,ЛАт,279282.00
2258,ОВм,264065.00
2264,Н1,32.92
2264,Н2,72.49
2264,Н3,75.84
2264,Н4,75.28
2264,Н7,122.28
2264,Н9.1,0.00
2264,Н10.1,2.00
2264,Н12,0.00
2264,Ариск0,482264.00
2264,ЛАт,556779.00
2264,ОВм,711010.00
2268,Н1,12.24
2268,Н2,58.26
2268,Н3,100.11
2268,Н4,70.42
2268,Н7,379.73
2268,Н9.1,0.11
2268,Н10.1,1.61
2268,Н12,0.34
2268,Ариск0,19213099.00
2268,ЛАт,77301019.00
2268,ОВм,73762745.00
2269,Н1,15.48
2269,Н2,28.70
2269,Н3,81.70
2269,Н4,43.06
2269,Н7,311.76
2269,Н9.1,1.83
2269,Н10.1,0.56
2269,Н12,0.00
2269,Ариск0,496258.00
2269,ЛАт,4319553.00
2269,ОВм,5375404.00
2270,Н1,22.53
2270,Н2,25.81
2270,Н3,52.96
2270,Н4,64.80
2270,Н7,209.41
2270,Н9.1,0.00
2270,Н10.1,2.02
2270,Н12,0.00
2270,Ариск0,46487.00
2270,ЛАт,369693.00
2270,ОВм,798195.00
2271,Н1,20.38
2271,Н2,32.36
2271,Н3,59.57
2271,Н4,82.51
2271,Н7,352.52
2271,Н9.1,0.53
2271,Н10.1,2.19
2271,Н12,0.00
2271,Ариск0,153340.00
2271,ЛАт,804541.00
2271,ОВм,1156190.00
2272,Н1,13.97
2272,Н2,56.58
2272,Н3,66.03
2272,Н4,115.04
2272,Н7,190.95
2272,Н9.1,0.00
2272,Н10.1,1.30
2272,Н12,0.15
2272,Ариск0,29699057.00
2272,ЛАт,93019661.00
2272,ОВм,125619323.00
2273,Н1,13.09
2273,Н2,36.34
2273,Н3,57.91
2273,Н4,5.99
2273,Н7,672.13
2273,Н9.1,0.00
2273,Н10.1,0.40
2273,Н12,0.00
2273,Ариск0,367091.00
2273,ЛАт,729987.00
2273,ОВм,1190165.00
2274,Н1,34.09
2274,Н2,80.44
2274,Н3,110.57
2274,Н4,42.94
2274,Н7,62.38
2274,Н10.1,1.76
2274,Ариск0,875387.00
2274,ЛАт,1723014.00
2274,ОВм,1430779.00
2285,Н1,14.86
2285,Н2,48.63
2285,Н3,61.16
2285,Н4,52.70
2285,Н7,277.79
2285,Н9.1,23.68
2285,Н10.1,2.52
2285,Н12,0.00
2285,Ариск0,262286.00
2285,ЛАт,411451.00
2285,ОВм,634951.00
2299,Н1,30.28
2299,Н2,46.67
2299,Н3,78.60
2299,Н4,38.49
2299,Н7,243.03
2299,Н9.1,28.77
2299,Н10.1,1.39
2299,Н12,3.71
2299,Ариск0,205565.00
2299,ЛАт,550190.00
2299,ОВм,668874.00
2302,Н1,18.76
2302,Н2,55.78
2302,Н3,63.08
2302,Н4,28.87
2302,Н7,389.09
2302,Н9.1,0.84
2302,Н10.1,2.12
2302,Н12,0.00
2302,Ариск0,269529.00
2302,ЛАт,1129865.00
2302,ОВм,1641551.00
2306,Н1,15.46
2306,Н2,68.98
2306,Н3,123.00
2306,Н4,114.74
2306,Н7,119.04
2306,Н9.1,0.00
2306,Н10.1,2.34
2306,Н12,0.00
2306,Ариск0,7567488.00
