REGN,C1_3,C2_3
1816,Í10.1,0.48
1816,Í12,0.00
1818,Í1,20.71
1818,Í2,73.91
1818,Í3,123.58
1818,Í4,73.96
1818,Í7,224.24
1818,Í9.1,21.07
1818,Í10.1,2.08
1818,Í12,0.00
1829,Í1,57.02
1829,Í2,220.02
1829,Í3,224.98
1829,Í4,17.16
1829,Í7,24.50
1829,Í9.1,0.00
1829,Í10.1,0.06
1829,Í12,0.00
1835,Í1,75.26
1835,Í2,69.58
1835,Í3,124.10
1835,Í4,58.66
1835,Í7,109.35
1835,Í9.1,0.00
1835,Í10.1,0.00
1835,Í12,0.00
1851,Í1,24.04
1851,Í2,56.81
1851,Í3,68.09
1851,Í4,52.93
1851,Í7,285.17
1851,Í9.1,0.00
1851,Í10.1,0.40
1851,Í12,0.00
1860,Í1,27.54
1860,Í2,51.80
1860,Í3,106.77
1860,Í4,60.36
1860,Í7,215.97
1860,Í9.1,0.00
1860,Í10.1,0.72
1860,Í12,0.00
1868,Í1,40.88
1868,Í2,84.85
1868,Í3,85.89
1868,Í4,24.00
1868,Í7,232.36
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,17.34
1869,Í2,22.59
1869,Í3,55.07
1869,Í4,97.68
1869,Í7,394.64
1869,Í9.1,0.00
1869,Í10.1,1.60
1869,Í12,0.00
1885,Í1,11.90
1885,Í2,64.85
1885,Í3,63.74
1885,Í4,93.87
1885,Í7,520.16
1885,Í9.1,0.09
1885,Í10.1,0.52
1885,Í12,0.00
1896,Í1,20.10
1896,Í2,57.41
1896,Í3,62.87
1896,Í4,99.08
1896,Í7,180.67
1896,Í9.1,0.00
1896,Í10.1,1.44
1896,Í12,0.00
1902,Í1,20.95
1902,Í2,55.28
1902,Í3,78.93
1902,Í4,93.06
1902,Í7,260.41
1902,Í9.1,0.00
1902,Í10.1,1.49
1902,Í12,0.00
1909,Í1,48.27
1909,Í2,67.07
1909,Í3,72.50
1909,Í4,7.02
1909,Í7,17.32
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,37.98
1910,Í2,164.31
1910,Í3,177.27
1910,Í4,61.99
1910,Í7,43.53
1910,Í9.1,0.59
1910,Í10.1,1.25
1910,Í12,0.00
1917,Í1,22.14
1917,Í2,58.10
1917,Í3,88.76
1917,Í4,84.28
1917,Í7,206.02
1917,Í9.1,0.00
1917,Í10.1,1.86
1917,Í12,0.00
1926,Í1,60.02
1926,Í2,80.35
1926,Í3,70.03
1926,Í4,21.38
1926,Í7,104.55
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,17.17
1927,Í2,52.90
1927,Í3,279.51
1927,Í4,33.40
1927,Í7,410.42
1927,Í9.1,6.38
1927,Í10.1,1.68
1927,Í12,0.00
1928,Í1,93.39
1928,Í2,95.00
1928,Í3,101.26
1928,Í4,54.57
1928,Í7,50.92
1928,Í9.1,0.00
1928,Í10.1,0.21
1928,Í12,0.00
1939,Í1,14.11
1939,Í2,59.95
1939,Í3,96.73
1939,Í4,78.17
1939,Í7,363.56
1939,Í9.1,0.95
1939,Í10.1,1.47
1939,Í12,0.00
1942,Í1,17.99
1942,Í2,54.21
1942,Í3,73.50
1942,Í4,79.27
1942,Í7,275.51
1942,Í9.1,7.70
1942,Í10.1,0.02
1942,Í12,15.70
1943,Í1,28.89
1943,Í2,50.56
1943,Í3,85.97
1943,Í4,16.95
1943,Í7,205.59
1943,Í9.1,0.00
1943,Í10.1,0.18
1943,Í12,0.00
1946,Í1,37.83
1946,Í2,19.31
1946,Í3,123.66
1946,Í4,24.50
1946,Í7,225.70
1946,Í9.1,0.00
1946,Í10.1,0.21
1946,Í12,0.00
1948,Í1,35.25
1948,Í2,45.21
1948,Í3,74.82
1948,Í4,7.48
1948,Í7,195.05
1948,Í9.1,0.72
1948,Í10.1,1.07
1948,Í12,0.00
1949,Í1,11.34
1949,Í2,55.63
1949,Í3,72.73
1949,Í4,107.91
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,2.06
1949,Í12,0.00
1950,Í1,14.73
1950,Í2,104.55
1950,Í3,98.45
1950,Í4,70.65
1950,Í7,346.86
1950,Í9.1,5.96
1950,Í10.1,1.80
1950,Í12,20.42
1951,Í1,24.49
1951,Í2,116.54
1951,Í3,134.64
1951,Í4,40.07
1951,Í7,329.18
1951,Í9.1,1.93
1951,Í10.1,0.77
1951,Í12,0.00
1955,Í1,11.21
1955,Í2,178.67
1955,Í3,183.64
1955,Í4,66.35
1955,Í7,557.40
1955,Í9.1,1.37
1955,Í10.1,2.40
1955,Í12,17.12
1956,Í1,50.64
1956,Í2,77.57
1956,Í3,78.78
1956,Í4,83.60
1956,Í7,57.81
1956,Í9.1,1.18
1956,Í10.1,2.56
1956,Í12,0.00
1957,Í1,22.17
1957,Í2,51.01
1957,Í3,81.95
1957,Í4,81.68
1957,Í7,151.65
1957,Í9.1,0.00
1957,Í10.1,1.51
1957,Í12,0.00
1961,Í1,18.58
1961,Í2,17.17
1961,Í3,62.98
1961,Í4,66.50
1961,Í7,234.46
1961,Í9.1,0.83
1961,Í10.1,1.21
1961,Í12,0.00
1966,Í1,18.38
1966,Í2,84.33
1966,Í3,126.71
1966,Í4,75.19
1966,Í7,94.23
1966,Í9.1,1.33
1966,Í10.1,1.10
1966,Í12,0.00
1967,Í1,12.44
1967,Í2,20.54
1967,Í3,52.55
1967,Í4,0.00
1967,Í7,548.38
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,24.20
1968,Í2,123.23
1968,Í3,143.80
1968,Í4,57.63
1968,Í7,278.56
1968,Í9.1,0.00
1968,Í10.1,0.42
1968,Í12,0.00
1971,Í1,12.36
1971,Í2,48.79
1971,Í3,50.19
1971,Í4,116.43
1971,Í7,378.67
1971,Í9.1,0.00
1971,Í10.1,1.47
1971,Í12,1.33
1972,Í1,23.55
1972,Í2,50.77
1972,Í3,99.66
1972,Í4,90.85
1972,Í7,296.36
1972,Í9.1,4.68
1972,Í10.1,0.62
1972,Í12,0.00
1973,Í1,33.68
1973,Í2,80.51
1973,Í3,77.85
1973,Í4,81.35
1973,Í7,119.17
1973,Í9.1,18.65
1973,Í10.1,2.36
1973,Í12,0.00
1975,Í1,10.15
1975,Í2,71.98
1975,Í3,87.45
1975,Í4,107.15
1975,Í7,177.12
1975,Í9.1,0.00
1975,Í10.1,0.81
1975,Í12,0.00
1978,Í1,11.14
1978,Í2,132.43
1978,Í3,116.29
1978,Í4,66.52
1978,Í7,303.10
1978,Í9.1,0.00
1978,Í10.1,2.25
1978,Í12,0.00
1982,Í1,11.15
1982,Í2,62.78
1982,Í3,74.15
1982,Í4,58.88
1982,Í7,560.21
1982,Í9.1,0.00
1982,Í10.1,1.09
1982,Í12,0.00
1987,Í1,23.19
1987,Í2,71.10
1987,Í3,94.89
1987,Í4,90.06
1987,Í7,270.53
1987,Í9.1,0.00
1987,Í10.1,0.01
1987,Í12,0.00
1988,Í1,83.39
1988,Í2,250.19
1988,Í3,288.62
1988,Í4,3.27
1988,Í7,7.68
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,21.70
1991,Í2,71.04
1991,Í3,93.07
1991,Í4,20.74
1991,Í7,60.24
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,28.71
2011,Í2,64.04
2011,Í3,61.67
2011,Í4,92.85
2011,Í7,248.20
2011,Í9.1,0.87
2011,Í10.1,1.64
2011,Í12,0.00
2015,Í1,33.34
2015,Í2,65.26
2015,Í3,92.12
2015,Í4,89.45
2015,Í7,42.01
2015,Í9.1,0.00
2015,Í10.1,1.44
2015,Í12,0.20
2023,Í1,56.99
2023,Í2,96.39
2023,Í3,118.39
2023,Í4,3.41
2023,Í7,16.68
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,59.57
2027,Í2,83.92
2027,Í3,95.54
2027,Í4,33.02
2027,Í7,99.42
2027,Í9.1,0.00
2027,Í10.1,1.96
2027,Í12,0.00
2029,Í1,11.06
2029,Í2,30.85
2029,Í3,56.56
2029,Í4,93.23
2029,Í7,479.12
2029,Í9.1,0.00
2029,Í10.1,0.85
2029,Í12,0.00
2034,Í1,25.26
2034,Í2,56.81
2034,Í3,63.20
2034,Í4,113.10
2034,Í7,215.99
2034,Í9.1,23.11
2034,Í10.1,1.73
2034,Í12,0.00
2035,Í1,34.86
2035,Í2,35.33
2035,Í3,179.66
2035,Í4,0.00
2035,Í7,164.53
2035,Í9.1,0.00
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,28.64
2037,Í2,57.19
2037,Í3,68.61
2037,Í4,31.04
2037,Í7,261.77
2037,Í9.1,7.44
2037,Í10.1,1.10
2037,Í12,0.00
2048,Í1,16.38
2048,Í2,47.87
2048,Í3,72.88
2048,Í4,76.59
2048,Í7,398.57
2048,Í9.1,0.00
2048,Í10.1,0.59
2048,Í12,0.00
2050,Í1,20.57
2050,Í2,36.40
2050,Í3,52.56
2050,Í4,89.91
2050,Í7,244.93
2050,Í9.1,0.00
2050,Í10.1,0.59
2050,Í12,1.91
2053,Í1,24.71
2053,Í2,36.84
2053,Í3,63.38
2053,Í4,72.81
2053,Í7,229.78
2053,Í9.1,0.00
2053,Í10.1,1.65
2053,Í12,0.00
2055,Í1,46.70
2055,Í2,72.39
2055,Í3,69.09
2055,Í4,11.56
2055,Í7,142.39
2055,Í9.1,0.00
2055,Í10.1,0.70
2055,Í12,0.00
2063,Í1,11.64
2063,Í2,41.86
2063,Í3,69.11
2063,Í4,73.80
2063,Í7,403.15
2063,Í9.1,0.00
2063,Í10.1,2.25
2063,Í12,0.00
2065,Í1,11.87
2065,Í2,68.85
2065,Í3,92.32
2065,Í4,60.43
2065,Í7,453.12
2065,Í9.1,0.00
2065,Í10.1,0.60
2065,Í12,0.00
2071,Í1,30.32
2071,Í2,245.63
2071,Í3,367.73
2071,Í4,19.26
2071,Í7,304.15
2071,Í9.1,0.00
2071,Í10.1,0.86
2071,Í12,0.00
2073,Í1,18.79
2073,Í2,54.11
2073,Í3,64.08
2073,Í4,40.06
2073,Í7,479.66
2073,Í9.1,0.00
2073,Í10.1,2.56
2073,Í12,0.00
2074,Í1,45.43
2074,Í2,123.65
2074,Í3,126.14
2074,Í4,29.11
2074,Í7,152.49
2074,Í9.1,2.27
2074,Í10.1,2.43
2074,Í12,0.00
2085,Í1,113.13
2085,Í2,201.40
2085,Í3,216.15
2085,Í4,44.90
2085,Í7,71.02
2085,Í9.1,0.00
2085,Í10.1,0.70
2085,Í12,0.00
2090,Í1,171.67
2090,Í2,193.39
2090,Í3,181.93
2090,Í4,2.44
2090,Í7,13.04
2090,Í9.1,0.00
2090,Í10.1,0.07
2090,Í12,0.00
2093,Í1,12.63
2093,Í2,58.19
2093,Í3,58.50
2093,Í4,71.58
2093,Í7,265.52
2093,Í9.1,0.00
2093,Í10.1,0.88
2093,Í12,0.00
2098,Í1,37.72
2098,Í2,77.27
2098,Í3,80.94
2098,Í4,44.89
2098,Í7,66.30
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,13.51
2103,Í2,52.61
2103,Í3,78.96
2103,Í4,62.57
2103,Í7,466.13
2103,Í9.1,0.00
2103,Í10.1,1.56
2103,Í12,3.08
2108,Í1,16.52
2108,Í2,43.97
2108,Í3,53.08
2108,Í4,22.15
2108,Í7,385.95
2108,Í9.1,0.02
2108,Í10.1,0.44
2108,Í12,0.00
2110,Í1,13.27
2110,Í2,59.38
2110,Í3,67.35
2110,Í4,32.30
2110,Í7,471.86
2110,Í9.1,4.12
2110,Í10.1,0.11
2110,Í12,0.15
2119,Í1,26.00
2119,Í2,25.93
2119,Í3,74.69
2119,Í4,52.74
2119,Í7,180.69
2119,Í9.1,0.00
2119,Í10.1,1.73
2119,Í12,0.00
2123,Í1,11.11
2123,Í2,67.43
2123,Í3,97.82
2123,Í4,77.94
2123,Í7,288.37
2123,Í9.1,0.00
2123,Í10.1,1.04
2123,Í12,0.00
2136,Í1,29.78
2136,Í2,59.97
2136,Í3,139.98
2136,Í4,32.55
2136,Í7,209.71
2136,Í9.1,0.00
2136,Í10.1,0.43
2136,Í12,0.18
2142,Í1,11.67
2142,Í2,65.26
2142,Í3,70.03
2142,Í4,97.93
2142,Í7,395.55
2142,Í9.1,2.54
2142,Í10.1,0.56
2142,Í12,6.48
2145,Í1,24.55
2145,Í2,81.33
2145,Í3,89.93
2145,Í4,70.64
2145,Í7,274.40
2145,Í9.1,0.00
2145,Í10.1,0.60
2145,Í12,0.00
2148,Í1,37.06
2148,Í2,31.58
2148,Í3,61.56
2148,Í4,20.17
2148,Í7,135.42
2148,Í9.1,0.00
2148,Í10.1,0.40
2148,Í12,0.00
2152,Í1,38.42
2152,Í2,82.26
2152,Í3,94.58
2152,Í4,20.73
2152,Í7,207.07
2152,Í9.1,0.00
2152,Í10.1,0.62
2152,Í12,1.95
2156,Í1,35.39
2156,Í2,21.28
2156,Í3,57.89
2156,Í4,58.19
2156,Í7,158.38
2156,Í9.1,0.00
2156,Í10.1,0.20
2156,Í12,0.00
2157,Í1,23.81
2157,Í2,44.15
2157,Í3,53.75
2157,Í4,4.82
2157,Í7,335.11
2157,Í9.1,11.83
2157,Í10.1,0.57
2157,Í12,0.00
2158,Í1,103.15
2158,Í2,135.96
2158,Í3,135.34
2158,Í4,39.68
2158,Í7,5.88
2158,Í9.1,0.00
2158,Í10.1,0.31
2158,Í12,0.00
2166,Í1,37.73
2166,Í2,68.21
2166,Í3,76.66
2166,Í4,0.00
2166,Í7,44.12
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,13.99
2167,Í2,63.59
2167,Í3,77.69
2167,Í4,78.89
2167,Í7,440.71
2167,Í9.1,0.04
2167,Í10.1,2.51
2167,Í12,0.00
2168,Í1,26.45
2168,Í2,78.23
2168,Í3,81.52
2168,Í4,56.05
2168,Í7,130.25
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,30.82
2170,Í2,62.13
2170,Í3,66.96
2170,Í4,54.50
2170,Í7,109.36
2170,Í9.1,4.17
2170,Í10.1,0.32
2170,Í12,22.48
2174,Í1,15.42
2174,Í2,0.79
2174,Í3,28.01
2174,Í4,0.07
2174,Í7,515.73
2174,Í9.1,0.00
2174,Í10.1,0.02
2174,Í12,0.00
2179,Í1,14.41
2179,Í2,38.17
2179,Í3,66.89
2179,Í4,90.42
2179,Í7,279.58
2179,Í9.1,4.67
2179,Í10.1,0.63
2179,Í12,0.00
2188,Í1,16.08
2188,Í2,87.74
2188,Í3,145.04
2188,Í4,70.34
2188,Í7,245.71
2188,Í9.1,0.00
2188,Í10.1,1.99
2188,Í12,0.00
2192,Í1,37.47
2192,Í2,50.08
2192,Í3,59.87
2192,Í4,53.87
2192,Í7,143.25
2192,Í9.1,4.34
2192,Í10.1,1.58
2192,Í12,0.00
2207,Í1,12.62
2207,Í2,18.34
2207,Í3,57.01
2207,Í4,113.97
2207,Í7,311.10
2207,Í9.1,3.12
2207,Í10.1,1.39
2207,Í12,0.29
2208,Í1,23.99
2208,Í2,36.70
2208,Í3,66.63
2208,Í4,76.47
2208,Í7,147.85
2208,Í9.1,0.00
2208,Í10.1,0.83
2208,Í12,4.69
2209,Í1,12.45
2209,Í2,54.35
2209,Í3,88.03
2209,Í4,88.48
2209,Í7,318.66
2209,Í9.1,0.00
2209,Í10.1,0.60
2209,Í12,6.50
2210,Í1,11.37
2210,Í2,55.18
2210,Í3,63.39
2210,Í4,97.61
2210,Í7,423.68
2210,Í9.1,0.00
2210,Í10.1,0.43
2210,Í12,0.00
2211,Í1,13.09
2211,Í2,30.92
2211,Í3,105.27
2211,Í4,83.05
2211,Í7,498.24
2211,Í9.1,0.00
2211,Í10.1,1.28
2211,Í12,0.00
2216,Í1,15.00
2216,Í2,54.54
2216,Í3,56.28
2216,Í4,104.82
2216,Í7,185.86
2216,Í9.1,1.62
2216,Í10.1,1.56
2216,Í12,0.00
2225,Í1,14.05
2225,Í2,74.24
2225,Í3,113.50
2225,Í4,44.27
2225,Í7,121.54
2225,Í9.1,0.00
2225,Í10.1,2.76
2225,Í12,0.09
2228,Í1,19.13
2228,Í2,139.46
2228,Í3,133.78
2228,Í4,87.31
2228,Í7,181.92
2228,Í9.1,0.00
2228,Í10.1,0.96
2228,Í12,0.00
2232,Í1,125.46
2232,Í2,104.45
2232,Í3,107.45
2232,Í12,2.49
2241,Í1,49.65
2241,Í2,48.00
2241,Í3,105.22
2241,Í4,5.10
2241,Í7,16.09
2241,Í9.1,0.00
2241,Í10.1,1.32
2241,Í12,0.00
2244,Í1,13.08
2244,Í2,69.69
2244,Í3,107.14
2244,Í4,55.97
2244,Í7,338.50
2244,Í9.1,0.31
2244,Í10.1,1.89
2245,Í1,41.14
2245,Í2,67.52
2245,Í3,71.40
2245,Í4,104.27
2245,Í7,181.94
2245,Í9.1,0.99
2245,Í10.1,1.38
2245,Í12,0.00
2248,Í1,25.87
2248,Í2,73.71
2248,Í3,98.76
2248,Í4,50.65
2248,Í7,340.95
2248,Í9.1,3.94
2248,Í10.1,1.24
2248,Í12,0.00
2249,Í1,42.50
2249,Í2,99.08
2249,Í3,104.18
2249,Í4,27.62
2249,Í7,94.97
2249,Í10.1,0.29
2252,Í1,39.10
2252,Í2,74.65
2252,Í3,157.36
2252,Í4,20.09
2252,Í7,165.49
2252,Í9.1,0.00
2252,Í10.1,0.23
2252,Í12,0.00
2253,Í1,52.10
2253,Í2,101.27
2253,Í3,95.43
2253,Í4,21.73
2253,Í7,131.22
2253,Í9.1,0.00
2253,Í10.1,1.73
2253,Í12,0.00
2254,Í1,25.48
2254,Í2,81.97
2254,Í3,63.84
2254,Í4,86.51
2254,Í7,334.20
2254,Í9.1,1.24
2254,Í10.1,1.17
2254,Í12,0.00
2258,Í1,13.22
2258,Í2,463.56
2258,Í3,582.37
2258,Í4,75.40
2258,Í7,541.86
2258,Í9.1,0.00
2258,Í10.1,1.67
2258,Í12,0.00
2264,Í1,28.39
2264,Í2,49.98
2264,Í3,69.05
2264,Í4,88.15
2264,Í7,88.32
2264,Í9.1,0.42
2264,Í10.1,2.61
2264,Í12,0.00
2267,Í1,34.24
2267,Í2,84.51
2267,Í3,91.37
2267,Í4,9.09
2267,Í7,0.00
2267,Í9.1,0.00
2267,Í10.1,0.58
2267,Í12,0.00
2268,Í1,12.48
2268,Í2,54.50
2268,Í3,88.58
2268,Í4,81.62
2268,Í7,354.62
2268,Í9.1,0.03
2268,Í10.1,1.20
2268,Í12,0.13
2269,Í1,11.61
2269,Í2,43.63
2269,Í3,98.58
2269,Í4,79.43
2269,Í7,524.51
2269,Í9.1,5.61
2269,Í10.1,0.72
2269,Í12,0.00
2270,Í1,20.36
2270,Í2,31.39
2270,Í3,101.48
2270,Í4,50.32
2270,Í7,343.35
2270,Í9.1,0.00
2270,Í10.1,1.23
2270,Í12,0.00
2271,Í1,18.60
2271,Í2,38.90
2271,Í3,74.31
2271,Í4,116.54
2271,Í7,397.88
2271,Í9.1,4.60
2271,Í10.1,1.53
2271,Í12,0.00
2272,Í1,14.86
2272,Í2,51.65
2272,Í3,59.03
2272,Í4,84.54
2272,Í7,106.18
2272,Í9.1,0.00
2272,Í10.1,0.94
2272,Í12,0.02
2273,Í1,12.35
2273,Í2,53.44
2273,Í3,56.17
2273,Í4,11.03
2273,Í7,575.66
2273,Í9.1,0.00
2273,Í10.1,0.37
2273,Í12,0.00
2274,Í1,45.46
2274,Í2,57.26
2274,Í3,104.59
2274,Í4,49.15
2274,Í7,41.68
2274,Í9.1,0.00
2274,Í10.1,0.81
2274,Í12,0.00
2275,Í1,12.89
2275,Í2,34.59
2275,Í3,80.49
2275,Í4,56.95
2275,Í7,152.31
2275,Í9.1,0.00
2275,Í10.1,1.35
2275,Í12,0.70
2285,Í1,14.37
2285,Í2,57.86
2285,Í3,70.57
2285,Í4,99.49
2285,Í7,290.98
2285,Í9.1,6.85
2285,Í10.1,0.68
2285,Í12,0.00
2299,Í1,18.39
2299,Í2,71.83
2299,Í3,79.86
2299,Í4,52.96
2299,Í7,365.10
2299,Í9.1,18.60
2299,Í10.1,1.20
2299,Í12,3.64
2302,Í1,16.20
2302,Í2,50.88
2302,Í3,59.53
2302,Í4,35.32
2302,Í7,411.51
2302,Í9.1,0.04
2302,Í10.1,1.51
2302,Í12,0.00
2304,Í1,11.61
2304,Í2,52.17
2304,Í3,54.28
2304,Í4,76.39
2304,Í7,580.37
2304,Í9.1,1.19
2304,Í10.1,0.51
2304,Í12,1.98
2306,Í1,20.45
2306,Í2,64.08
2306,Í3,91.92
2306,Í4,71.04
2306,Í7,43.72
2306,Í9.1,0.00
2306,Í10.1,1.23
2306,Í12,0.00
2307,Í1,13.27
2307,Í2,42.48
2307,Í3,116.62
2307,Í4,83.44
2307,Í7,375.28
2307,Í9.1,8.81
2307,Í10.1,1.59
2307,Í12,0.00
2309,Í1,75.72
2309,Í2,60.06
2309,Í3,121.48
2309,Í4,29.89
2309,Í7,39.26
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2313,Í1,24.51
2313,Í2,29.35
2313,Í3,96.58
2313,Í4,16.25
2313,Í7,366.81
2313,Í9.1,0.00
2313,Í10.1,0.03
2313,Í12,0.00
2316,Í1,17.79
2316,Í2,23.69
2316,Í3,51.92
2316,Í4,92.90
2316,Í7,198.29
2316,Í9.1,0.15
2316,Í10.1,1.74
2316,Í12,0.98
2324,Í1,16.81
2324,Í2,91.26
2324,Í3,86.66
2324,Í4,119.26
2324,Í7,374.21
2324,Í9.1,0.00
2324,Í10.1,0.99
2324,Í12,0.00
2328,Í1,10.75
2328,Í2,46.24
2328,Í3,119.53
2328,Í4,7.95
2328,Í7,564.65
2328,Í9.1,0.00
2328,Í10.1,0.59
2328,Í12,0.00
2330,Í1,58.43
2330,Í2,45.01
2330,Í3,186.93
2330,Í4,13.68
2330,Í7,125.08
2330,Í9.1,0.00
2330,Í10.1,0.08
2330,Í12,0.00
2337,Í1,15.25
2337,Í2,28.23
2337,Í3,80.31
2337,Í4,75.47
2337,Í7,355.81
2337,Í9.1,0.40
2337,Í10.1,1.29
2337,Í12,0.02
2347,Í1,21.20
2347,Í2,45.41
2347,Í3,56.72
2347,Í4,72.72
2347,Í7,290.53
2347,Í9.1,2.31
2347,Í10.1,0.20
2347,Í12,0.00
2360,Í1,16.56
2360,Í2,41.06
2360,Í3,55.94
2360,Í4,44.11
2360,Í7,382.52
2360,Í9.1,14.48
2360,Í10.1,1.20
2360,Í12,21.76
2364,Í1,20.08
2364,Í2,98.85
2364,Í3,104.94
2364,Í4,47.59
2364,Í7,343.83
2364,Í10.1,0.91
2368,Í1,14.17
2368,Í2,25.74
2368,Í3,66.02
2368,Í4,4.94
2368,Í7,576.04
2368,Í9.1,0.00
2368,Í10.1,1.10
2368,Í12,0.00
2374,Í1,26.19
2374,Í2,34.06
2374,Í3,118.28
2374,Í4,51.59
2374,Í7,276.15
2374,Í9.1,0.00
2374,Í10.1,0.00
2374,Í12,0.00
2377,Í1,11.82
2377,Í2,133.67
2377,Í3,131.49
2377,Í4,102.54
2377,Í7,295.80
2377,Í9.1,0.00
2377,Í10.1,2.53
2377,Í12,0.00
2382,Í1,25.77
2382,Í2,84.12
2382,Í3,125.97
2382,Í4,30.24
2382,Í7,263.98
2382,Í9.1,7.90
2382,Í10.1,0.46
2388,Í1,40.84
2388,Í2,74.98
2388,Í3,82.86
2388,Í4,46.98
2388,Í7,152.17
2388,Í9.1,14.01
2388,Í10.1,2.97
2388,Í12,0.00
2390,Í1,129.96
2390,Í2,86.60
2390,Í3,144.08
2390,Í4,9.13
2390,Í7,13.00
2390,Í9.1,4.36
2390,Í10.1,0.34
2390,Í12,0.00
2398,Í1,14.66
2398,Í2,44.98
2398,Í3,80.92
2398,Í4,55.42
2398,Í7,411.93
2398,Í9.1,0.02
2398,Í10.1,1.84
2398,Í12,0.00
2401,Í1,17.87
2401,Í2,44.42
2401,Í3,53.23
2401,Í4,37.63
2401,Í7,423.11
2401,Í9.1,0.00
2401,Í10.1,0.89
2401,Í12,0.00
2402,Í1,22.26
2402,Í2,81.49
2402,Í3,98.15
2402,Í4,19.25
2402,Í7,216.71
2402,Í9.1,7.17
2402,Í10.1,0.87
2402,Í12,0.00
2403,Í1,30.67
2403,Í2,72.01
2403,Í3,238.43
2403,Í4,67.45
2403,Í7,93.81
2403,Í9.1,1.53
2403,Í10.1,0.67
2403,Í12,0.01
2404,Í1,34.73
2404,Í2,48.40
2404,Í3,96.98
2404,Í4,32.24
2404,Í7,248.50
2404,Í9.1,0.00
2404,Í10.1,0.47
2404,Í12,0.00
2407,Í1,57.68
2407,Í2,131.40
2407,Í3,122.18
2407,Í4,2.28
2407,Í7,91.16
2407,Í9.1,0.00
2407,Í10.1,1.74
2407,Í12,0.05
2410,Í1,120.21
2410,Í2,208.29
2410,Í3,209.17
2410,Í4,16.08
2410,Í7,61.00
2410,Í9.1,0.00
2410,Í10.1,2.24
2410,Í12,0.00
2412,Í1,11.94
2412,Í2,43.86
2412,Í3,55.73
2412,Í4,62.79
2412,Í7,345.64
2412,Í9.1,0.00
2412,Í10.1,1.98
2412,Í12,0.00
2425,Í1,50.06
2425,Í2,150.17
2425,Í3,148.51
2425,Í4,49.12
2425,Í7,76.44
2425,Í9.1,0.00
2425,Í10.1,2.04
2425,Í12,0.08
2428,Í1,13.99
2428,Í2,157.89
2428,Í3,144.56
2428,Í4,80.99
2428,Í7,239.25
2428,Í9.1,0.01
2428,Í10.1,0.34
2428,Í12,8.15
2433,Í1,40.40
2433,Í2,43.33
2433,Í3,59.51
2433,Í4,10.80
2433,Í7,129.80
2433,Í9.1,0.00
2433,Í10.1,0.02
2433,Í12,0.00
2435,Í1,140.86
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,155.97
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,20.58
2436,Í2,59.14
2436,Í3,83.64
2436,Í4,77.90
2436,Í7,165.94
2436,Í9.1,0.00
2436,Í10.1,0.72
2436,Í12,0.00
2438,Í1,22.44
2438,Í2,61.32
2438,Í3,118.32
2438,Í4,32.21
2438,Í7,369.40
2438,Í9.1,0.39
2438,Í10.1,1.65
2438,Í12,0.00
2440,Í1,16.11
2440,Í2,81.37
2440,Í3,96.07
2440,Í4,73.55
2440,Í7,186.14
2440,Í9.1,8.34
2440,Í10.1,0.82
2440,Í12,3.07
2443,Í1,26.79
2443,Í2,64.36
2443,Í3,95.93
2443,Í4,38.00
2443,Í7,340.10
2443,Í9.1,0.00
2443,Í10.1,0.42
2443,Í12,0.00
2447,Í1,27.13
2447,Í2,61.79
2447,Í3,131.40
2447,Í4,59.99
2447,Í7,166.03
2447,Í9.1,0.00
2447,Í10.1,0.51
2447,Í12,0.00
2462,Í1,81.61
2462,Í2,116.99
2462,Í3,117.37
2462,Í4,5.48
2462,Í7,67.71
2462,Í9.1,0.00
2462,Í10.1,0.27
2462,Í12,0.00
2468,Í1,47.01
2468,Í2,66.27
2468,Í3,96.61
2468,Í4,52.28
2468,Í7,89.47
2468,Í9.1,1.36
2468,Í10.1,0.09
2468,Í12,0.00
2469,Í1,18.23
2469,Í2,55.99
2469,Í3,63.09
2469,Í4,94.12
2469,Í7,412.66
2469,Í9.1,10.19
2469,Í10.1,2.27
2469,Í12,0.00
2471,Í1,22.61
2471,Í2,62.57
2471,Í3,88.51
2471,Í4,67.29
2471,Í7,248.48
2471,Í9.1,0.17
2471,Í10.1,0.30
2471,Í12,0.00
2480,Í1,14.20
2480,Í2,86.53
