REGN,C1_1,C2_1
2304,8877,94491
2304,8878.1,24418
2304,8878.2,83292
2304,8879,269275
2304,8910,488682
2304,8911,1753
2304,8912.0,141816
2304,8912.1,141816
2304,8912.2,141816
2304,8914,9809742
2304,8916,240
2304,8918,28063731
2304,8919,69795
2304,8921,141816
2304,8925,33625
2304,8933,514680
2304,8940,73725
2304,8941.0,11839
2304,8941.1,11839
2304,8941.2,11839
2304,8942,253117
2304,8945.1,12768309
2304,8945.0,12768309
2304,8945.2,12768309
2304,8950,56930
2304,8953.0,9427
2304,8953.1,9427
2304,8953.2,9427
2304,8956.0,1280740
2304,8956.1,1280740
2304,8956.2,1280740
2304,8957.1,1515644
2304,8957.0,1515644
2304,8957.2,1515644
2304,8962,685835
2304,8964.0,282232
2304,8964.1,282232
2304,8964.2,282232
2304,8982,69795
2304,8989,6661239
2304,8991,982889
2304,8993,192537
2304,8996,8915580
2304,8998,51511039
2306,8700.0,5826428
2306,8700.1,5826428
2306,8700.2,5826428
2306,8702,17177
2306,8703.2,7014024
2306,8703.0,7014024
2306,8703.1,7014024
2306,8704.2,430562
2306,8704.1,430562
2306,8704.0,430562
2306,8705,1
2306,8707.2,1783358
2306,8707.0,1783358
2306,8707.1,1783358
2306,8708.2,6598284
2306,8708.1,6598284
2306,8708.0,6598284
2306,8709.0,110257
2306,8709.1,110257
2306,8709.2,110257
2306,8710.2,21180715
2306,8710.0,21180715
2306,8710.1,21180715
2306,8712.1,643922
2306,8712.2,643922
2306,8712.0,643922
2306,8713.1,659921
2306,8713.0,659921
2306,8713.2,659921
2306,8721,85819
2306,8729,232795
2306,8733.0,5106
2306,8733.1,5106
2306,8733.2,5106
2306,8736,2647293
2306,8737,3473449
2306,8738,8685
2306,8739,25963
2306,8801.2,1783358
2306,8801.0,1783358
2306,8801.1,1783358
2306,8808.2,7089491
2306,8808.1,7089491
2306,8808.0,7089491
2306,8809.0,7315604
2306,8809.1,7315604
2306,8809.2,7315604
2306,8810.0,25962051
2306,8810.2,25962051
2306,8810.1,25962051
2306,8811,73485
2306,8812.1,3151466
2306,8812.0,3151466
2306,8812.2,3151466
2306,8813.2,6097595
2306,8813.0,6097595
2306,8813.1,6097595
2306,8814.2,8187193
2306,8814.1,8187193
2306,8814.0,8187193
2306,8815,5771298
2306,8816,8656947
2306,8821,893548
2306,8822,1185284
2306,8823.1,11323364
2306,8823.2,11323364
2306,8823.0,11323364
2306,8824.1,15626423
2306,8824.0,15626423
2306,8824.2,15626423
2306,8825.2,175772
2306,8825.0,175772
2306,8825.1,175772
2306,8826.0,263442
2306,8826.2,263442
2306,8826.1,263442
2306,8827.0,796033
2306,8827.1,796033
2306,8827.2,796033
2306,8828.0,1194050
2306,8828.1,1194050
2306,8828.2,1194050
2306,8829.1,209025
2306,8829.0,209025
2306,8829.2,209025
2306,8830.1,251243
2306,8830.0,251243
2306,8830.2,251243
2306,8831,4101977
2306,8832,4726795
2306,8833.0,460623
2306,8833.1,460623
2306,8833.2,460623
2306,8834.0,684192
2306,8834.2,684192
2306,8834.1,684192
2306,8846,8624485
2306,8847,696426
2306,8848,4764871
2306,8849,548115
2306,8853,237209
2306,8854,40993167
2306,8855.1,8126846
2306,8855.0,8126846
2306,8855.2,8126846
2306,8856.0,3033502
2306,8856.2,3033502
2306,8856.1,3033502
2306,8857.0,9088261
2306,8857.1,9088261
2306,8857.2,9088261
2306,8858,786
2306,8858.1,9753
2306,8860,487
2306,8860.1,11417
2306,8861,609
2306,8861.1,935
2306,8862,113
2306,8862.1,73
2306,8863.1,55048
2306,8863.2,15791
2306,8863.3,36368
2306,8864.1,76080
2306,8865.1,86053
2306,8866,62498
2306,8872.1,34739733
2306,8874,257180
2306,8878.1,134004
2306,8879,331660
2306,8885,3032748
2306,8902,4688723
2306,8904,27795
2306,8905,2099900
2306,8907,93322
2306,8909,26351341
2306,8910,22011489
2306,8912.0,6598284
2306,8912.2,6598284
2306,8912.1,6598284
2306,8914,33523816
2306,8918,37023937
2306,8919,134004
2306,8921,6546312
2306,8923.0,1410189
2306,8923.2,1410189
2306,8923.1,1410189
2306,8924,140829
2306,8925,391203
2306,8926,4988807
2306,8928,84469
2306,8933,3917751
2306,8938,9758
2306,8939,26456
2306,8940,4788
2306,8941.0,110257
2306,8941.2,110257
2306,8941.1,110257
2306,8942,898369
2306,8945.1,43490428
2306,8945.0,43490428
2306,8945.2,43490428
2306,8950,3475
2306,8953.0,21180715
2306,8953.1,21180715
2306,8953.2,21180715
2306,8955,33839
2306,8956.1,7111639
2306,8956.0,7111639
2306,8956.2,7111639
2306,8957.0,9181981
2306,8957.1,9181981
2306,8957.2,9181981
2306,8960.0,643922
2306,8960.1,643922
2306,8960.2,643922
2306,8961,1754103
2306,8962,1786740
2306,8964.0,659921
2306,8964.1,659921
2306,8964.2,659921
2306,8965,33839
2306,8967,1
2306,8972,2609134
2306,8982,1340
2306,8987,1406128
2306,8989,23258748
2306,8990,219364
2306,8991,5407334
2306,8993,113640
2306,8994,4996028
2306,8996,58232686
2306,8998,120063377
2307,8700.2,7429957
2307,8700.1,7429957
2307,8700.0,7429957
2307,8702,5638
2307,8703.2,4092808
2307,8703.0,4092808
2307,8703.1,4092808
2307,8704.2,1867025
2307,8704.0,1867025
2307,8704.1,1867025
2307,8705,1
2307,8707.1,968180
2307,8707.0,968180
2307,8707.2,968180
2307,8708.1,1673130
2307,8708.0,1673130
2307,8708.2,1673130
2307,8709.0,84024
2307,8709.1,84024
2307,8709.2,84024
2307,8710.0,2984476
2307,8710.1,2984476
2307,8710.2,2984476
2307,8711.0,166661
2307,8711.2,166661
2307,8711.1,166661
2307,8712.0,928479
2307,8712.1,928479
2307,8712.2,928479
2307,8713.0,4579
2307,8713.1,4579
2307,8713.2,4579
2307,8721,23746
2307,8723,23746
2307,8730,550654
2307,8731,817721
2307,8801.2,968180
2307,8801.1,968180
2307,8801.0,968180
2307,8808.0,18731468
2307,8808.1,18731468
2307,8808.2,18731468
2307,8809.0,18626350
2307,8809.1,18626350
2307,8809.2,18626350
2307,8810.0,6468256
2307,8810.1,6468256
2307,8810.2,6468256
2307,8812.2,18438639
2307,8812.0,18438639
2307,8812.1,18438639
2307,8813.0,10599341
2307,8813.1,10599341
2307,8813.2,10599341
2307,8814.2,14862620
2307,8814.0,14862620
2307,8814.1,14862620
2307,8815,653774
2307,8816,814993
2307,8821,56186
2307,8822,74482
2307,8825.2,2884073
2307,8825.0,2884073
2307,8825.1,2884073
2307,8826.0,4078475
2307,8826.2,4078475
2307,8826.1,4078475
2307,8827.2,3061
2307,8827.1,3061
2307,8827.0,3061
2307,8828.1,2988
2307,8828.0,2988
2307,8828.2,2988
2307,8829.0,695039
2307,8829.1,695039
2307,8829.2,695039
2307,8830.0,935289
2307,8830.1,935289
2307,8830.2,935289
2307,8831,3370220
2307,8832,3582543
2307,8833.1,219371
2307,8833.0,219371
2307,8833.2,219371
2307,8834.0,183430
2307,8834.1,183430
2307,8834.2,183430
2307,8846,1050562
2307,8847,210112
2307,8848,923772
2307,8854,7556795
2307,8855.0,196912
2307,8855.1,196912
2307,8855.2,196912
2307,8856.1,11005124
2307,8856.0,11005124
2307,8856.2,11005124
2307,8857.0,10512387
2307,8857.1,10512387
2307,8857.2,10512387
2307,8858,201
2307,8858.1,1797
2307,8860.1,1989
2307,8862,393
2307,8862.1,120
2307,8863.2,787
2307,8863.3,2314
2307,8863.1,888
2307,8864.1,2627
2307,8874,15046
2307,8878.1,3
2307,8879,8
2307,8880,590217
2307,8881,5902170
2307,8885,19100
2307,8902,2833132
2307,8904,1230210
2307,8909,2016406
2307,8910,3812731
2307,8911,5969
2307,8912.0,1673130
2307,8912.1,1673130
2307,8912.2,1673130
2307,8914,7110054
2307,8916,50
2307,8918,11110521
2307,8919,61743
2307,8921,763955
2307,8925,156309
2307,8926,1578471
2307,8933,1407620
2307,8940,277911
2307,8941.0,84024
2307,8941.1,84024
2307,8941.2,84024
2307,8942,678291
2307,8945.0,12964746
2307,8945.1,12964746
2307,8945.2,12964746
2307,8950,82
2307,8953.1,2984476
2307,8953.0,2984476
2307,8953.2,2984476
2307,8954.0,166661
2307,8954.1,166661
2307,8954.2,166661
2307,8955,630938
2307,8956.0,482300
2307,8956.1,482300
2307,8956.2,482300
2307,8957.0,588109
2307,8957.1,588109
2307,8957.2,588109
2307,8960.1,928479
2307,8960.0,928479
2307,8960.2,928479
2307,8961,705386
2307,8962,2472154
2307,8964.0,4579
2307,8964.1,4579
2307,8964.2,4579
2307,8965,623027
2307,8982,61743
2307,8989,15168404
2307,8990,44439
2307,8991,2116629
2307,8993,6594
2307,8994,1041034
2307,8995,167729
2307,8996,20334768
2307,8997,21
2307,8998,41941459
2309,8700.0,40331
2309,8700.1,40331
2309,8700.2,40331
2309,8702,93
2309,8703.0,45353
2309,8703.1,45353
2309,8703.2,45353
2309,8705,1
2309,8708.0,1654974
2309,8708.1,1654974
2309,8708.2,1654974
2309,8709.1,1148397
2309,8709.0,1148397
2309,8709.2,1148397
2309,8710.1,16667705
2309,8710.0,16675705
2309,8710.2,16675705
2309,8711.0,21243454
2309,8711.1,21243454
2309,8711.2,21243454
2309,8734,4692
2309,8735,2263
2309,8806,7008
2309,8807,3778
2309,8808.0,1720774
2309,8808.1,1720774
2309,8808.2,1720774
2309,8809.0,1580639
2309,8809.2,1580639
2309,8809.1,1580639
2309,8810.1,2404903
2309,8810.0,2404903
2309,8810.2,2404903
2309,8812.0,2662
2309,8812.1,2662
2309,8812.2,2662
2309,8821,6520
2309,8822,9683
2309,8848,1148244
2309,8849,139008
2309,8851,3000
2309,8852,30000
2309,8856.0,7101
2309,8856.1,7101
2309,8856.2,7101
2309,8857.0,6520
2309,8857.1,6520
2309,8857.2,6520
2309,8908,4877472
2309,8910,16673759
2309,8912.0,1654974
2309,8912.1,1654974
2309,8912.2,1654974
2309,8914,908
2309,8921,1654974
2309,8925,377
2309,8928,50526
2309,8940,4025
2309,8941.0,1148397
2309,8941.1,1148397
2309,8941.2,1148397
2309,8942,73541
2309,8946.0,600000
2309,8946.1,600000
2309,8946.2,600000
2309,8950,15155855
2309,8953.0,16667705
2309,8953.1,16667705
2309,8953.2,16667705
2309,8954.1,21243454
2309,8954.0,21243454
2309,8954.2,21243454
2309,8956.0,381
2309,8956.1,381
2309,8956.2,381
2309,8957.1,490
2309,8957.0,490
2309,8957.2,490
2309,8961,496
2309,8962,556472
2309,8972,39681
2309,8989,348143
2309,8991,847247
2309,8993,96759
2309,8994,2668
2309,8996,371544
2309,8998,5088998
2312,8700.0,1981959
2312,8700.1,1981959
2312,8700.2,1981959
2312,8702,364
2312,8703.0,12483190
2312,8703.1,12483190
2312,8703.2,12483190
2312,8704.0,87930
2312,8704.1,87930
2312,8704.2,87930
2312,8705,1
2312,8707.0,80332
2312,8707.1,80332
2312,8707.2,80332
2312,8708.0,23846219
2312,8708.1,23846219
2312,8708.2,23846219
2312,8709.0,1064166
2312,8709.2,1064166
2312,8709.1,1064166
2312,8710.0,4149534
2312,8710.1,4149534
2312,8710.2,4149534
2312,8712.0,12219883
2312,8712.1,12219883
2312,8712.2,12219883
2312,8713.0,20317722
2312,8713.1,20317722
2312,8713.2,20317722
2312,8714.0,2
2312,8714.1,2
2312,8714.2,2
2312,8733.1,133001
2312,8733.0,133001
2312,8733.2,133001
2312,8801.0,80332
2312,8801.1,80332
2312,8801.2,80332
2312,8806,12152
2312,8807,8507
2312,8810.0,3618360
2312,8810.2,3618360
2312,8810.1,3618360
2312,8811,177660
2312,8812.1,6638524
2312,8812.2,6638524
2312,8812.0,6638524
2312,8813.2,5442058
2312,8813.1,5442058
2312,8813.0,5442058
2312,8814.0,7762668
2312,8814.1,7762668
2312,8814.2,7762668
2312,8821,167994
2312,8822,240543
2312,8825.0,3417958
2312,8825.1,3417958
2312,8825.2,3417958
2312,8826.1,5096640
2312,8826.2,5096640
2312,8826.0,5096640
2312,8827.1,1496564
2312,8827.0,1496564
2312,8827.2,1496564
2312,8828.1,2244846
2312,8828.0,2244846
2312,8828.2,2244846
2312,8829.1,1269118
2312,8829.2,1269118
2312,8829.0,1269118
2312,8830.0,1868745
2312,8830.2,1868745
2312,8830.1,1868745
2312,8831,288074
2312,8832,363887
2312,8833.0,119692
2312,8833.1,119692
2312,8833.2,119692
2312,8834.0,178175
2312,8834.2,178175
2312,8834.1,178175
2312,8835.1,8742
2312,8835.0,8742
2312,8835.2,8742
2312,8836.0,10491
2312,8836.1,10491
2312,8836.2,10491
2312,8848,1019524
2312,8851,13000
2312,8852,130000
2312,8854,31971877
2312,8855.0,3822
2312,8855.2,3822
2312,8855.1,3822
2312,8857.1,4774
2312,8857.0,4774
2312,8857.2,4774
2312,8858,256252
2312,8858.1,716276
2312,8860,209464
2312,8860.1,770623
2312,8861,258
2312,8861.1,2852
2312,8863,8738
2312,8864,14062
2312,8866,382017
2312,8871,223105
2312,8874,1296233
2312,8902,15459295
2312,8904,3528
2312,8905,1195775
2312,8907,278296
2312,8910,4178837
2312,8912.1,23846219
2312,8912.0,23846219
2312,8912.2,23846219
2312,8914,10523017
2312,8916,124
2312,8918,56230761
2312,8919,1977350
2312,8921,23342591
2312,8925,24232
2312,8933,14285021
2312,8941.0,1064166
2312,8941.1,1064166
2312,8941.2,1064166
2312,8942,671355
2312,8945.0,33068199
2312,8945.2,33068199
2312,8945.1,33068199
2312,8950,32
2312,8953.1,4149534
2312,8953.0,4149534
2312,8953.2,4149534
2312,8956.0,27269
2312,8956.1,27269
2312,8956.2,27269
2312,8957.1,31492
2312,8957.0,31492
2312,8957.2,31492
2312,8960.1,12219883
2312,8960.0,12219883
2312,8960.2,12219883
2312,8961,1807274
2312,8962,3158981
2312,8964.0,20317722
2312,8964.1,20317722
2312,8964.2,20317722
2312,8969,16500
2312,8972,70406
2312,8973,14066
2312,8980.0,2
2312,8980.1,2
2312,8980.2,2
2312,8982,74
2312,8989,43001982
2312,8990,2
2312,8991,4713534
2312,8993,295
2312,8994,1623712
2312,8996,54170768
2312,8998,97662670
2313,8700.1,866970
2313,8700.0,866970
2313,8700.2,866970
2313,8702,100007
2313,8703.0,197400
2313,8703.1,197400
2313,8703.2,197400
2313,8704.0,119463
2313,8704.1,119463
2313,8704.2,119463
2313,8705,1
2313,8708.1,2456
2313,8708.0,2456
2313,8708.2,2456
2313,8709.0,1088112
2313,8709.1,1088112
2313,8709.2,1088112
2313,8710.0,14465
2313,8710.1,14465
2313,8710.2,14465
2313,8711.0,317
2313,8711.2,317
2313,8711.1,317
2313,8713.0,490466
2313,8713.1,490466
2313,8713.2,490466
2313,8738,76450
2313,8739,229349
2313,8808.0,9971
2313,8808.1,9971
2313,8808.2,9971
2313,8809.0,24
2313,8809.1,24
2313,8809.2,24
2313,8810.0,294223
2313,8810.1,294223
2313,8810.2,294223
2313,8812.1,1056694
2313,8812.0,1056694
2313,8812.2,1056694
2313,8813.1,119471
2313,8813.0,119471
2313,8813.2,119471
2313,8814.1,79174
2313,8814.0,79174
2313,8814.2,79174
2313,8825.0,136
2313,8825.1,136
2313,8825.2,136
2313,8829.0,46576
2313,8829.1,46576
2313,8829.2,46576
2313,8830.1,69864
2313,8830.0,69864
2313,8830.2,69864
2313,8831,7208
2313,8832,5347
2313,8833.0,119471
2313,8833.1,119471
2313,8833.2,119471
2313,8834.0,79174
2313,8834.2,79174
2313,8834.1,79174
2313,8835.1,6778
2313,8835.0,6778
2313,8835.2,6778
2313,8836.0,10147
2313,8836.1,10147
2313,8836.2,10147
2313,8846,111533
2313,8847,20256
2313,8848,101280
2313,8856.1,79174
2313,8856.0,79174
2313,8856.2,79174
2313,8857.0,119471
2313,8857.1,119471
2313,8857.2,119471
2313,8874,375
2313,8878.2,14534
2313,8879,36334
2313,8910,1672508
2313,8912.2,2456
2313,8912.0,2456
2313,8912.1,2456
2313,8914,355
2313,8918,24592
2313,8921,2456
2313,8933,236392
2313,8940,996
2313,8941.0,1088112
2313,8941.1,1088112
2313,8941.2,1088112
2313,8942,83040
2313,8950,25864
2313,8953.0,14465
2313,8953.1,14465
2313,8953.2,14465
2313,8954.0,317
2313,8954.1,317
2313,8954.2,317
2313,8955,14766
2313,8956.0,15000
2313,8956.2,15000
2313,8956.1,15000
2313,8957.1,12090
2313,8957.0,12090
2313,8957.2,12090
2313,8961,41584
2313,8962,559588
2313,8964.1,490466
2313,8964.0,490466
2313,8964.2,490466
2313,8965,14766
2313,8989,536029
2313,8990,36553
2313,8991,9122
2313,8994,623
2313,8996,29040
2313,8998,1577550
2316,8700.1,974911
2316,8700.2,974911
2316,8700.0,974911
2316,8702,1332
2316,8703.0,685575
2316,8703.2,685575
2316,8703.1,685575
2316,8704.1,44642
2316,8704.2,44642
2316,8704.0,44642
2316,8705,1
2316,8708.2,1079330
2316,8708.0,1079330
2316,8708.1,1079330
2316,8709.1,256760
2316,8709.0,256760
2316,8709.2,256760
2316,8710.2,744410
2316,8710.0,744410
2316,8710.1,744410
2316,8711.2,440447
2316,8711.1,440447
2316,8711.0,440447
2316,8713.1,54409
2316,8713.2,54409
2316,8713.0,54409
2316,8734,10494
2316,8735,5247
2316,8736,18041
2316,8737,27062
2316,8806,9254
2316,8807,6478
2316,8808.0,9038120
2316,8808.1,9038120
2316,8808.2,9038120
2316,8809.0,9292042
2316,8809.1,9292042
2316,8809.2,9292042
2316,8810.0,1733356
2316,8810.1,1733356
2316,8810.2,1733356
2316,8812.0,950139
2316,8812.1,950139
2316,8812.2,950139
2316,8813.0,5751554
2316,8813.1,5751554
2316,8813.2,5751554
2316,8814.0,7124932
2316,8814.1,7124932
2316,8814.2,7124932
2316,8821,1249825
2316,8822,1247822
2316,8825.0,52267
2316,8825.1,52267
2316,8825.2,52267
2316,8826.0,78291
2316,8826.1,78291
2316,8826.2,78291
2316,8827.1,187840
2316,8827.0,187840
2316,8827.2,187840
2316,8828.0,247734
2316,8828.1,247734
2316,8828.2,247734
2316,8829.0,1066398
2316,8829.1,1066398
2316,8829.2,1066398
2316,8830.0,1566748
2316,8830.1,1566748
2316,8830.2,1566748
2316,8831,70935
2316,8832,3177
2316,8833.1,1287231
2316,8833.0,1287231
2316,8833.2,1287231
2316,8834.1,1614780
2316,8834.0,1614780
2316,8834.2,1614780
2316,8835.0,87
2316,8835.1,87
2316,8835.2,87
2316,8836.0,85
2316,8836.1,85
2316,8836.2,85
2316,8848,226786
2316,8851,13000
2316,8852,130000
2316,8854,500000
2316,8855.1,50554
2316,8855.0,50554
2316,8855.2,50554
2316,8856.0,10289
2316,8856.1,10289
2316,8856.2,10289
2316,8874,23
2316,8878.2,98923
2316,8879,98923
2316,8910,1406575
2316,8912.0,1079330
2316,8912.1,1079330
2316,8912.2,1079330
2316,8914,503126
2316,8918,670617
2316,8919,40000
2316,8921,567052
2316,8922,432496
2316,8925,75152
2316,8926,2645
2316,8930,1023855
2316,8933,226278
2316,8938,2477
2316,8939,53
2316,8941.1,256760
2316,8941.0,256760
2316,8941.2,256760
2316,8942,276577
2316,8945.0,42338
2316,8945.1,42338
2316,8945.2,42338
2316,8950,25940
2316,8953.1,744410
2316,8953.0,744410
2316,8953.2,744410
2316,8954.0,440447
2316,8954.1,440447
2316,8954.2,440447
2316,8955,17838
2316,8956.0,71341
2316,8956.1,71341
2316,8956.2,71341
2316,8957.0,92743
2316,8957.1,92743
2316,8957.2,92743
2316,8961,32799
2316,8962,943135
2316,8964.0,54409
2316,8964.2,54409
2316,8964.1,54409
2316,8965,17838
2316,8972,66858
2316,8978,2895295
2316,8989,3057199
2316,8990,7502
2316,8991,1648166
2316,8993,203
2316,8994,2634
2316,8996,6718761
2316,8998,11500050
2337,8702,2355
2337,8703.2,643864
2337,8703.0,643864
2337,8703.1,643864
2337,8705,1
2337,8708.1,181260
2337,8708.0,181260
2337,8708.2,181260
2337,8709.2,52616
2337,8709.0,52616
2337,8709.1,52616
2337,8713.2,5296
2337,8713.1,5296
2337,8713.0,5296
2337,8720,-179428
2337,8724,4100
2337,8812.2,52350
2337,8812.0,52350
2337,8812.1,52350
2337,8813.0,436424
2337,8813.1,436424
2337,8813.2,436424
2337,8814.2,390659
2337,8814.1,390659
2337,8814.0,390659
2337,8815,58387
2337,8816,65510
2337,8821,7590
2337,8827.0,512
2337,8827.1,512
2337,8827.2,512
2337,8828.0,384
2337,8828.1,384
2337,8828.2,384
2337,8829.0,207713
2337,8829.1,207713
2337,8829.2,207713
2337,8830.0,307785
2337,8830.1,307785
2337,8830.2,307785
2337,8848,49210
2337,8851,3000
2337,8852,30000
2337,8910,13252
2337,8912.0,181260
2337,8912.1,181260
2337,8912.2,181260
2337,8914,3261
2337,8918,656953
2337,8921,181260
2337,8922,673434
2337,8925,864
2337,8930,723159
2337,8933,2443
2337,8940,25
2337,8941.1,52616
2337,8941.0,52616
2337,8941.2,52616
2337,8942,80096
2337,8956.0,7099
2337,8956.1,7099
2337,8956.2,7099
2337,8957.1,8546
2337,8957.0,8546
2337,8957.2,8546
2337,8962,112122
2337,8964.0,5296
2337,8964.1,5296
2337,8964.2,5296
2337,8978,1372738
2337,8989,273645
2337,8991,298034
2337,8994,494
2337,8996,1242358
2337,8998,2060516
2347,8703.0,1072447
2347,8703.1,1072447
2347,8703.2,1072447
2347,8705,1
2347,8708.0,869188
2347,8708.2,869188
2347,8708.1,869188
2347,8710.1,418808
2347,8710.0,418808
2347,8710.2,418808
2347,8713.1,256588
2347,8713.2,256588
2347,8713.0,256588
2347,8808.0,1416332
2347,8808.1,1416332
2347,8808.2,1416332
2347,8809.0,1557965
2347,8809.1,1557965
2347,8809.2,1557965
2347,8810.0,20317
2347,8810.2,20317
2347,8810.1,20317
2347,8811,32026
2347,8812.1,81015
2347,8812.0,81015
2347,8812.2,81015
2347,8813.0,327161
2347,8813.2,327161
2347,8813.1,327161
2347,8814.1,490742
2347,8814.0,490742
2347,8814.2,490742
2347,8825.1,11
2347,8825.0,11
2347,8825.2,11
2347,8826.0,17
2347,8826.1,17
2347,8826.2,17
2347,8831,87420
2347,8832,131129
2347,8846,12599
2347,8847,1619
2347,8878.2,3956
2347,8879,9890
2347,8910,1527958
2347,8912.1,869188
2347,8912.0,869188
2347,8912.2,869188
2347,8914,38795
2347,8918,6000
2347,8921,869188
2347,8925,1662
2347,8940,91
2347,8942,92648
2347,8945.0,30019
2347,8945.2,30019
2347,8945.1,30019
2347,8953.0,418808
2347,8953.1,418808
2347,8953.2,418808
2347,8962,196613
2347,8964.0,256588
2347,8964.1,256588
2347,8964.2,256588
2347,8989,96367
2347,8994,132167
2347,8996,485059
2347,8998,699466
2364,8700.1,381777
2364,8700.0,381777
2364,8700.2,381777
2364,8702,1720
2364,8703.0,143612
2364,8703.1,143612
2364,8703.2,143612
2364,8705,1
2364,8708.0,42000
2364,8708.2,42000
2364,8708.1,42000
2364,8709.0,4389
2364,8709.1,4389
2364,8709.2,4389
2364,8710.1,404
2364,8710.0,404
2364,8710.2,404
2364,8711.1,294
2364,8711.0,294
2364,8711.2,294
2364,8713.0,50666
2364,8713.1,50666
2364,8713.2,50666
2364,8715,31
2364,8718,-31
2364,8720,31
2364,8810.0,3728
2364,8810.1,3728
2364,8810.2,3728
2364,8812.0,561464
2364,8812.2,561464
2364,8812.1,561464
2364,8813.0,175684
2364,8813.1,175684
2364,8813.2,175684
2364,8814.0,208187
2364,8814.2,208187
2364,8814.1,208187
2364,8815,163415
2364,8816,244916
2364,8819,47410
2364,8820,56180
2364,8821,46611
2364,8822,55234
2364,8827.0,123127
2364,8827.1,123127
2364,8827.2,123127
2364,8828.0,184691
2364,8828.2,184691
2364,8828.1,184691
2364,8829.0,19313
2364,8829.1,19313
2364,8829.2,19313
2364,8830.1,20045
2364,8830.0,20045
2364,8830.2,20045
2364,8833.0,69640
2364,8833.2,69640
2364,8833.1,69640
2364,8834.0,91789
2364,8834.1,91789
2364,8834.2,91789
2364,8855.0,48012
2364,8855.1,48012
2364,8855.2,48012
2364,8856.0,56180
2364,8856.2,56180
2364,8856.1,56180
2364,8857.0,94160
2364,8857.1,94160
2364,8857.2,94160
2364,8878.2,987
2364,8879,2467
2364,8910,85380
2364,8912.0,42000
2364,8912.1,42000
2364,8912.2,42000
2364,8914,122
2364,8918,582371
2364,8921,42000
2364,8925,6087
2364,8933,8694
2364,8941.0,4389
2364,8941.1,4389
2364,8941.2,4389
2364,8942,36862
2364,8950,295
2364,8953.0,404
2364,8953.1,404
2364,8953.2,404
2364,8954.0,294
2364,8954.1,294
2364,8954.2,294
2364,8956.0,113499
2364,8956.1,113499
2364,8956.2,113499
2364,8957.0,111797
2364,8957.1,111797
2364,8957.2,111797
2364,8961,14302
2364,8962,169363
2364,8964.0,50666
2364,8964.2,50666
2364,8964.1,50666
2364,8972,24035
2364,8989,248193
2364,8991,27832
2364,8994,178
2364,8995,254569
2364,8996,371591
2364,8998,1190244
2368,8700.0,507726
2368,8700.1,507726
2368,8700.2,507726
2368,8703.0,47233
2368,8703.1,47233
2368,8703.2,47233
2368,8704.0,3289
2368,8704.1,3289
2368,8704.2,3289
2368,8705,1
2368,8708.0,47989
2368,8708.2,47989
2368,8708.1,47989
2368,8709.0,498
2368,8709.1,498
2368,8709.2,498
2368,8710.0,329515
2368,8710.1,329515
2368,8710.2,329515
2368,8713.1,12256
2368,8713.0,12256
2368,8713.2,12256
2368,8808.0,993917
2368,8808.1,993917
2368,8808.2,993917
2368,8809.0,982739
2368,8809.1,982739
2368,8809.2,982739
2368,8810.0,10806
2368,8810.1,10806
2368,8810.2,10806
2368,8812.0,1330987
2368,8812.2,1330987
2368,8812.1,1330987
2368,8813.0,178785
2368,8813.1,178785
2368,8813.2,178785
2368,8814.0,265142
2368,8814.1,265142
2368,8814.2,265142
2368,8821,34242
2368,8822,46269
2368,8825.0,33610
2368,8825.2,33610
2368,8825.1,33610
2368,8826.0,6217
2368,8826.1,6217
2368,8826.2,6217
2368,8831,222
2368,8832,334
2368,8846,865581
2368,8847,167713
2368,8848,777543
2368,8854,314876
2368,8856.0,231675
2368,8856.2,231675
2368,8856.1,231675
2368,8857.0,216064
2368,8857.1,216064
2368,8857.2,216064
2368,8874,85
2368,8878.2,10008
2368,8879,25020
2368,8885,81123
2368,8910,429744
2368,8912.0,47989
2368,8912.1,47989
2368,8912.2,47989
2368,8914,202917
2368,8918,53119
2368,8921,35651
2368,8925,2617
2368,8933,93923
2368,8940,116
2368,8941.0,498
2368,8941.1,498
2368,8941.2,498
2368,8942,100136
2368,8945.2,314876
2368,8945.0,314876
2368,8945.1,314876
2368,8950,8161
2368,8953.0,329515
2368,8953.1,329515
2368,8953.2,329515
2368,8956.0,2687
2368,8956.1,2687
2368,8956.2,2687
2368,8957.0,3472
2368,8957.1,3472
2368,8957.2,3472
2368,8961,48795
2368,8962,193074
2368,8964.0,12256
2368,8964.1,12256
2368,8964.2,12256
2368,8972,39672
2368,8989,579723
2368,8991,113827
2368,8993,2
2368,8994,23
2368,8995,104871
2368,8996,463949
2368,8998,1600145
2374,8700.1,453373
2374,8700.0,453373
2374,8700.2,453373
2374,8703.0,14293
2374,8703.1,14293
2374,8703.2,14293
2374,8704.0,7292
2374,8704.2,7292
2374,8704.1,7292
2374,8705,1
2374,8708.1,593494
2374,8708.0,593494
2374,8708.2,593494
2374,8709.1,2783
2374,8709.0,2783
2374,8709.2,2783
2374,8710.0,2364
2374,8710.1,2364
2374,8710.2,2364
2374,8712.0,1937
2374,8712.1,1937
2374,8712.2,1937
2374,8713.0,727642
2374,8713.1,727642
2374,8713.2,727642
2374,8808.0,154884
2374,8808.1,154884
2374,8808.2,154884
2374,8809.0,56156
2374,8809.1,56156
2374,8809.2,56156
2374,8810.2,411
2374,8810.0,411
2374,8810.1,411
2374,8812.0,578819
2374,8812.1,578819
