REGN,C1_2,C2_2
1676,Н9.1,0.00
1676,Н10.1,0.43
1676,Н12,0.00
1676,Ариск0,1251819.00
1676,ЛАт,1965045.00
1676,ОВм,2828783.00
1679,Н1,84.11
1679,Н2,349.67
1679,Н3,456.58
1679,Н4,19.36
1679,Н7,89.01
1679,Н9.1,0.00
1679,Н10.1,0.00
1679,Н12,0.00
1679,Ариск0,9280.00
1679,ЛАт,60976.00
1679,ОВм,11707.00
1680,Н1,32.05
1680,Н2,114.82
1680,Н3,84.97
1680,Н4,62.49
1680,Н7,159.28
1680,Н9.1,0.00
1680,Н10.1,0.00
1680,Н12,0.00
1680,Ариск0,6728981.00
1680,ЛАт,17801849.00
1680,ОВм,9398162.00
1684,Н1,31.24
1684,Н2,77.90
1684,Н3,85.19
1684,Н4,0.00
1684,Н7,260.66
1684,Н9.1,0.00
1684,Н10.1,0.00
1684,Н12,0.00
1684,Ариск0,131890.00
1684,ЛАт,308164.00
1684,ОВм,361221.00
1697,Н1,48.97
1697,Н2,44.93
1697,Н3,105.35
1697,Н4,0.77
1697,Н7,99.36
1697,Н9.1,0.00
1697,Н10.1,0.11
1697,Н12,0.00
1697,Ариск0,209870.00
1697,ЛАт,713599.00
1697,ОВм,525473.00
1705,Н1,27.73
1705,Н2,76.93
1705,Н3,129.08
1705,Н4,69.30
1705,Н7,149.72
1705,Н9.1,0.00
1705,Н10.1,0.35
1705,Н12,0.00
1705,Ариск0,313648.00
1705,ЛАт,1687839.00
1705,ОВм,970684.00
1717,Н1,30.87
1717,Н2,99.18
1717,Н3,110.80
1717,Н4,1.08
1717,Н7,270.12
1717,Н9.1,0.00
1717,Н10.1,0.00
1717,Н12,0.00
1717,Ариск0,195506.00
1717,ЛАт,934750.00
1717,ОВм,743253.00
1720,Н1,11.97
1720,Н2,38.93
1720,Н3,83.46
1720,Н4,108.54
1720,Н7,349.97
1720,Н10.1,2.19
1720,Н12,0.24
1720,Ариск0,1051306.00
1720,ЛАт,1748513.00
1720,ОВм,1779379.00
1724,Н1,59.46
1724,Н2,58.46
1724,Н3,85.76
1724,Н4,27.37
1724,Н7,47.12
1724,Н9.1,2.13
1724,Н10.1,2.84
1724,Н12,0.00
1724,Ариск0,77624.00
1724,ЛАт,119586.00
1724,ОВм,139143.00
1730,Н1,12.10
1730,Н2,103.22
1730,Н3,148.69
1730,Н4,19.04
1730,Н7,546.06
1730,Н9.1,1.19
1730,Н10.1,1.58
1730,Н12,0.00
1730,Ариск0,1493408.00
1730,ЛАт,10818408.00
1730,ОВм,4066408.00
1734,Н1,37.58
1734,Н2,76.10
1734,Н3,83.59
1734,Н4,86.77
1734,Н7,191.17
1734,Н9.1,0.00
1734,Н10.1,1.46
1734,Н12,0.00
1734,Ариск0,82100.00
1734,ЛАт,198307.00
1734,ОВм,197781.00
1736,Н1,38.57
1736,Н2,94.83
1736,Н3,102.44
1736,Н4,46.59
1736,Н7,198.18
1736,Н9.1,0.00
1736,Н10.1,1.86
1736,Н12,0.00
1736,Ариск0,401573.00
1736,ЛАт,424727.00
1736,ОВм,392305.00
1738,Н1,26.53
1738,Н2,66.28
1738,Н3,88.98
1738,Н4,37.14
1738,Н7,199.11
1738,Н9.1,0.00
1738,Н10.1,0.70
1738,Н12,0.00
1738,Ариск0,142594.00
1738,ЛАт,249095.00
1738,ОВм,225911.00
1747,Н1,59.04
1747,Н2,19.21
1747,Н3,104.92
1747,Н4,48.19
1747,Н7,37.15
1747,Н9.1,6.31
1747,Н10.1,1.02
1747,Н12,0.00
1747,Ариск0,988681.00
1747,ЛАт,992986.00
1747,ОВм,945663.00
1763,Н1,24.18
1763,Н2,39.14
1763,Н3,154.68
1763,Н4,81.80
1763,Н7,240.22
1763,Н9.1,0.00
1763,Н10.1,2.32
1763,Н12,0.00
1763,Ариск0,232512.00
1763,ЛАт,592026.00
1763,ОВм,376880.00
1765,Н1,21.58
1765,Н2,41.68
1765,Н3,56.49
1765,Н4,44.73
1765,Н7,112.98
1765,Н9.1,0.00
1765,Н10.1,0.84
1765,Н12,0.00
1765,Ариск0,68666.00
1765,ЛАт,90792.00
1765,ОВм,150597.00
1776,Н1,17.80
1776,Н2,148.93
1776,Н3,119.35
1776,Н4,68.50
1776,Н7,296.52
1776,Н9.1,0.00
1776,Н10.1,1.16
1776,Н12,0.00
1776,Ариск0,26609617.00
1776,ЛАт,77095881.00
1776,ОВм,40551793.00
1777,Н1,45.54
1777,Н2,52.92
1777,Н3,89.66
1777,Н4,23.53
1777,Н7,123.87
1777,Н9.1,39.28
1777,Н10.1,1.06
1777,Н12,0.00
1777,Ариск0,340803.00
1777,ЛАт,611532.00
1777,ОВм,668216.00
1781,Н1,16.24
1781,Н2,54.72
1781,Н3,104.81
1781,Н4,71.38
1781,Н7,371.21
1781,Н9.1,0.00
1781,Н10.1,1.04
1781,Н12,4.37
1781,Ариск0,1256171.00
1781,ЛАт,1734298.00
1781,ОВм,1488832.00
1788,Н1,16.00
1788,Н2,73.17
1788,Н3,109.20
1788,Н4,72.41
1788,Н7,328.60
1788,Н9.1,0.00
1788,Н10.1,2.16
1788,Н12,0.00
1788,Ариск0,98423.00
1788,ЛАт,197615.00
1788,ОВм,206566.00
1792,Н1,21.90
1792,Н2,79.85
1792,Н3,74.89
1792,Н4,85.65
1792,Н7,0.00
1792,Н9.1,0.00
1792,Н10.1,0.02
1792,Н12,0.00
1792,Ариск0,1151779.00
1792,ЛАт,3706809.00
1792,ОВм,1923592.00
1794,Н1,36.95
1794,Н2,40.30
1794,Н3,102.96
1794,Н4,46.47
1794,Н7,130.90
1794,Н10.1,0.71
1794,Ариск0,269587.00
1794,ЛАт,449273.00
1794,ОВм,407274.00
1809,Н1,30.29
1809,Н2,75.74
1809,Н3,93.17
1809,Н4,79.80
1809,Н7,58.14
1809,Н10.1,2.24
1809,Ариск0,1007702.00
1809,ЛАт,1330738.00
1809,ОВм,1375453.00
1812,Н1,14.96
1812,Н2,16.99
1812,Н3,598.27
1812,Н4,0.00
1812,Н7,786.04
1812,Н9.1,0.00
1812,Н10.1,0.25
1812,Н12,0.00
1812,Ариск0,15189.00
1812,ЛАт,602785.00
1812,ОВм,100009.00
1816,Н1,13.18
1816,Н2,42.40
1816,Н3,55.53
1816,Н4,87.96
1816,Н7,124.29
1816,Н9.1,0.00
1816,Н10.1,0.34
1816,Н12,0.00
1816,Ариск0,395406.00
1816,ЛАт,500906.00
1816,ОВм,581504.00
1818,Н1,20.18
1818,Н2,39.31
1818,Н3,118.29
1818,Н4,59.72
1818,Н7,240.96
1818,Н9.1,4.17
1818,Н10.1,1.69
1818,Н12,0.00
1818,Ариск0,237655.00
1818,ЛАт,250151.00
1818,ОВм,208750.00
1829,Н1,35.03
1829,Н2,47.73
1829,Н3,266.02
1829,Н4,6.76
1829,Н7,224.07
1829,Н9.1,0.00
1829,Н10.1,0.05
1829,Н12,0.00
1829,Ариск0,127644.00
1829,ЛАт,998343.00
1829,ОВм,337643.00
1835,Н1,57.42
1835,Н2,86.25
1835,Н3,92.75
1835,Н4,114.61
1835,Н7,116.00
1835,Н9.1,18.64
1835,Н10.1,2.38
1835,Н12,0.00
1835,Ариск0,180180.00
1835,ЛАт,232953.00
1835,ОВм,241364.00
1851,Н1,25.19
1851,Н2,79.57
1851,Н3,82.05
1851,Н4,67.23
1851,Н7,233.39
1851,Н9.1,0.00
1851,Н10.1,0.34
1851,Н12,0.00
1851,Ариск0,1495921.00
1851,ЛАт,2573065.00
1851,ОВм,2475778.00
1868,Н1,60.76
1868,Н2,102.07
1868,Н3,103.98
1868,Н4,81.40
1868,Н7,128.18
1868,Н9.1,0.00
1868,Н10.1,0.60
1868,Н12,0.00
1868,Ариск0,591594.00
1868,ЛАт,656951.00
1868,ОВм,581774.00
1869,Н1,15.80
1869,Н2,24.58
1869,Н3,75.32
1869,Н4,43.01
1869,Н7,366.14
1869,Н9.1,0.00
1869,Н10.1,2.24
1869,Н12,0.00
1869,Ариск0,201926.00
1869,ЛАт,681205.00
1869,ОВм,801208.00
1885,Н1,11.50
1885,Н2,72.97
1885,Н3,86.70
1885,Н4,111.02
1885,Н7,542.63
1885,Н9.1,0.03
1885,Н10.1,1.20
1885,Н12,0.00
1885,Ариск0,1495285.00
1885,ЛАт,3143915.00
1885,ОВм,2531568.00
1896,Н1,21.73
1896,Н2,63.85
1896,Н3,138.44
1896,Н4,18.02
1896,Н7,208.48
1896,Н10.1,1.99
1896,Ариск0,108672.00
1896,ЛАт,494323.00
1896,ОВм,248855.00
1902,Н1,23.38
1902,Н2,70.90
1902,Н3,101.17
1902,Н4,71.94
1902,Н7,267.79
1902,Н9.1,0.00
1902,Н10.1,1.63
1902,Н12,0.00
1902,Ариск0,183708.00
1902,ЛАт,232072.00
1902,ОВм,208641.00
1910,Н1,42.11
1910,Н2,107.14
1910,Н3,108.17
1910,Н4,74.80
1910,Н7,106.12
1910,Н9.1,1.60
1910,Н10.1,2.32
1910,Н12,0.00
1910,Ариск0,131684.00
1910,ЛАт,134157.00
1910,ОВм,121317.00
1917,Н1,32.65
1917,Н2,37.29
1917,Н3,65.07
1917,Н4,93.91
1917,Н7,144.18
1917,Н9.1,0.00
1917,Н10.1,2.94
1917,Н12,0.00
1917,Ариск0,100541.00
1917,ЛАт,125308.00
1917,ОВм,188754.00
1926,Н1,81.42
1926,Н2,543.59
1926,Н3,133.79
1926,Н4,21.29
1926,Н7,88.19
1926,Н9.1,0.00
1926,Н10.1,0.00
1926,Н12,0.00
1926,Ариск0,16761.00
1926,ЛАт,17526.00
1926,ОВм,3040.00
1927,Н1,13.90
1927,Н2,87.03
1927,Н3,145.09
1927,Н4,6.57
1927,Н7,454.70
1927,Н9.1,20.27
1927,Н10.1,0.00
1927,Н12,4.44
1927,Ариск0,185454.00
1927,ЛАт,2570633.00
1927,ОВм,224145.00
1928,Н1,100.78
1928,Н2,147.18
1928,Н3,154.95
1928,Н4,54.51
1928,Н7,49.93
1928,Н9.1,0.00
1928,Н10.1,0.15
1928,Н12,0.00
1928,Ариск0,19160.00
1928,ЛАт,20026.00
1928,ОВм,12924.00
1939,Н1,22.84
1939,Н2,38.01
1939,Н3,156.83
1939,Н4,108.83
1939,Н7,238.45
1939,Н9.1,25.48
1939,Н10.1,2.63
1939,Н12,0.00
1939,Ариск0,139500.00
1939,ЛАт,723792.00
1939,ОВм,428476.00
1942,Н1,21.76
1942,Н2,110.53
1942,Н3,116.17
1942,Н4,97.18
1942,Н7,281.66
1942,Н9.1,0.00
1942,Н10.1,0.03
1942,Н12,13.63
1942,Ариск0,2666684.00
1942,ЛАт,22994020.00
1942,ОВм,10912682.00
1943,Н1,30.27
1943,Н2,46.94
1943,Н3,91.22
1943,Н4,2.99
1943,Н7,146.49
1943,Н9.1,0.00
1943,Н10.1,0.14
1943,Н12,0.00
1943,Ариск0,43736.00
1943,ЛАт,99146.00
1943,ОВм,90633.00
1948,Н1,32.66
1948,Н2,44.50
1948,Н3,63.41
1948,Н4,28.34
1948,Н7,213.39
1948,Н9.1,6.00
1948,Н10.1,0.10
1948,Н12,0.00
1948,Ариск0,121012.00
1948,ЛАт,273414.00
1948,ОВм,373237.00
1949,Н1,16.99
1949,Н2,99.67
1949,Н3,118.42
1949,Н4,99.90
1949,Н7,0.00
1949,Н9.1,0.00
1949,Н10.1,2.80
1949,Н12,0.00
1949,Ариск0,36264.00
1949,ЛАт,76927.00
1949,ОВм,74437.00
1950,Н1,12.61
1950,Н2,142.62
1950,Н3,78.82
1950,Н4,57.96
1950,Н7,476.16
1950,Н9.1,8.18
1950,Н10.1,0.28
1950,Н12,14.48
1950,Ариск0,363764.00
1950,ЛАт,936724.00
1950,ОВм,433185.00
1951,Н1,27.24
1951,Н2,146.03
1951,Н3,202.86
1951,Н4,17.77
1951,Н7,333.56
1951,Н9.1,6.28
1951,Н10.1,0.54
1951,Н12,0.00
1951,Ариск0,108472.00
1951,ЛАт,366709.00
1951,ОВм,178827.00
1956,Н1,54.73
1956,Н2,66.84
1956,Н3,78.22
1956,Н4,99.62
1956,Н7,61.21
1956,Н9.1,1.52
1956,Н10.1,2.70
1956,Н12,0.00
1956,Ариск0,112570.00
1956,ЛАт,179611.00
1956,ОВм,214395.00
1957,Н1,24.76
1957,Н2,44.97
1957,Н3,67.87
1957,Н4,66.02
1957,Н7,159.39
1957,Н9.1,0.00
1957,Н10.1,0.89
1957,Н12,0.00
1957,Ариск0,413752.00
1957,ЛАт,796987.00
1957,ОВм,1152121.00
1966,Н1,19.59
1966,Н2,102.39
1966,Н3,133.52
1966,Н4,87.34
1966,Н7,86.86
1966,Н9.1,1.09
1966,Н10.1,0.99
1966,Н12,0.00
1966,Ариск0,1661943.00
1966,ЛАт,3952620.00
1966,ОВм,1960500.00
1967,Н1,13.41
1967,Н2,26.55
1967,Н3,50.98
1967,Н4,37.79
1967,Н7,518.08
1967,Н9.1,0.00
1967,Н10.1,0.00
1967,Н12,0.00
1967,Ариск0,793073.00
1967,ЛАт,608322.00
1967,ОВм,949991.00
1968,Н1,31.62
1968,Н2,92.22
1968,Н3,95.99
1968,Н4,35.06
1968,Н7,182.46
1968,Н9.1,3.02
1968,Н10.1,0.38
1968,Н12,0.00
1968,Ариск0,490097.00
1968,ЛАт,1101616.00
1968,ОВм,1032375.00
1971,Н1,15.62
1971,Н2,41.94
1971,Н3,69.80
1971,Н4,81.18
1971,Н7,328.97
1971,Н10.1,1.32
1971,Н12,1.31
1971,Ариск0,184845.00
1971,ЛАт,30355606.00
1971,ОВм,26560642.00
1973,Н1,28.96
1973,Н2,64.22
1973,Н3,99.05
1973,Н4,88.61
1973,Н7,237.64
1973,Н9.1,21.83
1973,Н10.1,0.53
1973,Н12,0.00
1973,Ариск0,42326.00
1973,ЛАт,145951.00
1973,ОВм,110150.00
1975,Н1,10.35
1975,Н2,72.84
1975,Н3,104.35
1975,Н4,96.56
1975,Н7,306.98
1975,Н9.1,0.00
1975,Н10.1,0.19
1975,Н12,0.00
1975,Ариск0,778209.00
1975,ЛАт,1237994.00
1975,ОВм,936936.00
1978,Н1,11.83
1978,Н2,52.91
1978,Н3,96.36
1978,Н4,72.00
1978,Н7,281.18
1978,Н9.1,0.00
1978,Н10.1,1.83
1978,Н12,0.00
1978,Ариск0,11570823.00
1978,ЛАт,23432325.00
1978,ОВм,15098076.00
1982,Н1,12.03
1982,Н2,53.62
1982,Н3,78.29
1982,Н4,68.16
1982,Н7,564.58
1982,Н9.1,0.00
1982,Н10.1,1.32
1982,Н12,0.00
1982,Ариск0,880839.00
1982,ЛАт,1388424.00
1982,ОВм,1329452.00
1991,Н1,22.52
1991,Н2,86.19
1991,Н3,91.15
1991,Н4,13.24
1991,Н7,49.36
1991,Н9.1,0.00
1991,Н10.1,0.00
1991,Н12,0.00
1991,Ариск0,381459.00
1991,ЛАт,473355.00
1991,ОВм,434337.00
2011,Н1,31.36
2011,Н2,91.40
2011,Н3,75.99
2011,Н4,99.05
2011,Н7,181.03
2011,Н9.1,5.18
2011,Н10.1,2.07
2011,Н12,0.00
2011,Ариск0,588412.00
2011,ЛАт,3350741.00
2011,ОВм,3429214.00
2015,Н1,36.79
2015,Н2,85.14
2015,Н3,99.83
2015,Н4,84.41
2015,Н7,48.57
2015,Н10.1,2.14
2015,Н12,0.22
2015,Ариск0,134468.00
2015,ЛАт,1156401.00
2015,ОВм,1064559.00
2027,Н1,70.87
2027,Н2,87.03
2027,Н3,125.75
2027,Н4,32.18
2027,Н7,79.12
2027,Н9.1,0.00
2027,Н10.1,0.49
2027,Н12,0.86
2027,Ариск0,58990.00
2027,ЛАт,164289.00
2027,ОВм,130174.00
2029,Н1,11.10
2029,Н2,27.83
2029,Н3,53.63
2029,Н4,111.34
2029,Н7,499.65
2029,Н9.1,0.00
2029,Н10.1,0.57
2029,Н12,0.00
2029,Ариск0,1471019.00
2029,ЛАт,2619920.00
2029,ОВм,4178373.00
2034,Н1,24.18
2034,Н2,64.98
2034,Н3,69.58
2034,Н4,110.59
2034,Н7,218.74
2034,Н9.1,37.49
2034,Н10.1,1.46
2034,Н12,0.00
2034,Ариск0,161698.00
2034,ЛАт,716827.00
2034,ОВм,900639.00
2048,Н1,17.68
2048,Н2,32.12
2048,Н3,73.97
2048,Н4,107.25
2048,Н7,387.42
2048,Н9.1,0.66
2048,Н10.1,1.47
2048,Н12,0.00
2048,Ариск0,5221666.00
2048,ЛАт,8533447.00
2048,ОВм,10370918.00
2050,Н1,25.23
2050,Н2,50.95
2050,Н3,73.88
2050,Н4,63.08
2050,Н7,204.37
2050,Н9.1,0.00
2050,Н10.1,0.50
2050,Н12,2.03
2050,Ариск0,156217.00
2050,ЛАт,286894.00
2050,ОВм,297737.00
2051,Н1,36.25
2051,Н2,21.56
2051,Н3,135.21
2051,Н4,0.00
2051,Н7,110.59
2051,Н9.1,0.00
2051,Н10.1,0.00
2051,Н12,0.00
2051,Ариск0,21679.00
2051,ЛАт,127018.00
2051,ОВм,93625.00
2053,Н1,30.15
2053,Н2,59.98
2053,Н3,93.31
2053,Н4,51.44
2053,Н7,216.12
2053,Н9.1,0.00
2053,Н10.1,1.62
2053,Н12,0.03
2053,Ариск0,202923.00
2053,ЛАт,402121.00
2053,ОВм,341065.00
2055,Н1,35.77
2055,Н2,60.77
2055,Н3,54.28
2055,Н4,16.86
2055,Н7,193.36
2055,Н9.1,0.00
2055,Н10.1,1.24
2055,Н12,0.00
2055,Ариск0,54825.00
2055,ЛАт,130821.00
2055,ОВм,181310.00
2063,Н1,16.36
2063,Н2,46.66
2063,Н3,77.32
2063,Н4,45.61
2063,Н7,275.51
2063,Н9.1,12.49
2063,Н10.1,1.15
2063,Н12,0.24
2063,Ариск0,73041.00
2063,ЛАт,459316.00
2063,ОВм,534084.00
2065,Н1,13.12
2065,Н2,74.56
2065,Н3,99.75
2065,Н4,54.29
2065,Н7,410.08
2065,Н9.1,0.00
2065,Н10.1,1.38
2065,Н12,0.00
2065,Ариск0,246747.00
2065,ЛАт,640189.00
2065,ОВм,720712.00
2073,Н1,25.73
2073,Н2,65.39
2073,Н3,92.64
2073,Н4,0.00
2073,Н7,358.72
2073,Н9.1,0.00
2073,Н10.1,0.22
2073,Н12,0.00
2073,Ариск0,466828.00
2073,ЛАт,1090180.00
2073,ОВм,902321.00
2085,Н1,70.48
2085,Н2,119.94
2085,Н3,126.06
2085,Н4,30.78
2085,Н7,61.11
2085,Н9.1,0.00
2085,Н10.1,0.08
2085,Н12,0.00
2085,Ариск0,17374.00
2085,ЛАт,79727.00
2085,ОВм,63181.00
2098,Н1,81.69
2098,Н2,160.83
2098,Н3,165.70
2098,Н4,0.77
2098,Н7,0.00
2098,Н9.1,0.00
2098,Н10.1,0.00
2098,Н12,0.00
2098,Ариск0,170914.00
2098,ЛАт,180708.00
2098,ОВм,105379.00
2103,Н1,13.76
2103,Н2,50.93
2103,Н3,128.23
2103,Н4,70.44
2103,Н7,454.67
2103,Н9.1,0.00
2103,Н10.1,2.37
2103,Н12,0.92
2103,Ариск0,1040905.00
2103,ЛАт,2081524.00
2103,ОВм,1727372.00
2108,Н1,27.70
2108,Н2,59.34
2108,Н3,83.65
2108,Н4,6.95
2108,Н7,202.90
2108,Н9.1,0.06
2108,Н10.1,0.31
2108,Н12,0.00
2108,Ариск0,330276.00
2108,ЛАт,741514.00
2108,ОВм,828589.00
2119,Н1,36.48
2119,Н2,51.99
2119,Н3,82.47
2119,Н4,41.01
2119,Н7,139.73
2119,Н9.1,0.00
2119,Н10.1,1.20
2119,Н12,0.00
2119,Ариск0,397909.00
2119,ЛАт,1605314.00
2119,ОВм,1672665.00
2123,Н1,12.10
2123,Н2,45.27
2123,Н3,110.29
2123,Н4,105.76
2123,Н7,335.42
2123,Н10.1,0.74
2123,Н12,19.68
2123,Ариск0,680679.00
2123,ЛАт,1036986.00
2123,ОВм,825419.00
2145,Н1,28.55
2145,Н2,33.79
2145,Н3,56.42
2145,Н4,73.64
2145,Н7,272.55
2145,Н9.1,0.00
2145,Н10.1,0.81
2145,Н12,0.00
2145,Ариск0,579305.00
2145,ЛАт,986505.00
2145,ОВм,1730796.00
2152,Н1,49.56
2152,Н2,45.95
2152,Н3,109.64
2152,Н4,16.71
2152,Н7,129.59
2152,Н9.1,1.82
2152,Н10.1,1.54
2152,Н12,1.84
2152,Ариск0,109164.00
2152,ЛАт,722634.00
2152,ОВм,621766.00
2156,Н1,37.81
2156,Н2,30.95
2156,Н3,104.43
2156,Н4,36.31
2156,Н7,172.48
2156,Н9.1,0.00
2156,Н10.1,0.30
2156,Н12,0.00
2156,Ариск0,133957.00
2156,ЛАт,727607.00
2156,ОВм,794238.00
2157,Н1,28.62
2157,Н2,46.76
2157,Н3,139.37
2157,Н4,42.25
2157,Н7,266.34
2157,Н9.1,11.40
2157,Н10.1,0.38
2157,Н12,0.00
2157,Ариск0,505689.00
2157,ЛАт,1955931.00
2157,ОВм,1146170.00
2158,Н1,129.16
2158,Н2,132.99
2158,Н3,133.29
2158,Н4,23.81
2158,Н7,17.60
2158,Н9.1,0.00
2158,Н10.1,0.00
2158,Н12,0.00
2158,Ариск0,248254.00
2158,ЛАт,268293.00
2158,ОВм,200080.00
2167,Н1,18.32
2167,Н2,39.27
2167,Н3,85.60
2167,Н4,73.54
2167,Н7,330.02
2167,Н9.1,0.04
2167,Н10.1,1.00
2167,Н12,0.00
2167,Ариск0,421312.00
2167,ЛАт,588586.00
2167,ОВм,657692.00
2170,Н1,42.45
2170,Н2,67.39
2170,Н3,108.89
2170,Н4,37.39
2170,Н7,83.34
2170,Н9.1,7.13
2170,Н10.1,0.24
2170,Н12,0.28
2170,Ариск0,1707555.00
2170,ЛАт,8112883.00
2170,ОВм,4725713.00
2174,Н1,20.75
2174,Н2,36.22
2174,Н3,52.28
2174,Н4,8.13
2174,Н7,371.37
2174,Н9.1,0.00
2174,Н10.1,0.05
2174,Н12,0.00
2174,Ариск0,57523.00
2174,ЛАт,187430.00
2174,ОВм,338387.00
2179,Н1,12.19
2179,Н2,85.57
2179,Н3,88.70
2179,Н4,99.75
2179,Н7,493.31
2179,Н9.1,16.84
2179,Н10.1,2.59
2179,Н12,0.00
2179,Ариск0,8928383.00
2179,ЛАт,13727600.00
2179,ОВм,10367603.00
2188,Н1,15.51
2188,Н2,59.38
2188,Н3,91.59
2188,Н4,64.09
2188,Н7,248.70
2188,Н9.1,0.00
2188,Н10.1,2.09
2188,Н12,0.00
2188,Ариск0,312896.00
2188,ЛАт,755635.00
2188,ОВм,797033.00
2192,Н1,38.67
2192,Н2,51.80
2192,Н3,55.10
2192,Н4,41.43
2192,Н7,129.72
2192,Н9.1,13.69
2192,Н10.1,1.82
2192,Н12,13.69
2192,Ариск0,340004.00
2192,ЛАт,259423.00
2192,ОВм,450496.00
2207,Н1,15.87
2207,Н2,45.50
2207,Н3,65.85
2207,Н4,113.03
2207,Н7,226.75
2207,Н9.1,3.36
2207,Н10.1,1.69
2207,Н12,0.17
2207,Ариск0,532320.00
2207,ЛАт,3923497.00
2207,ОВм,4943991.00
2209,Н1,18.10
2209,Н2,51.79
2209,Н3,90.24
2209,Н4,77.54
2209,Н7,226.98
2209,Н9.1,0.00
2209,Н10.1,0.38
2209,Н12,5.83
2209,Ариск0,15102203.00
2209,ЛАт,74665941.00
2209,ОВм,53778809.00
2211,Н1,12.48
2211,Н2,73.57
2211,Н3,67.10
2211,Н4,87.93
2211,Н7,538.82
2211,Н9.1,0.00
2211,Н10.1,0.67
2211,Н12,0.00
2211,Ариск0,1408752.00
2211,ЛАт,2310025.00
2211,ОВм,2036359.00
2216,Н1,18.35
2216,Н2,66.51
2216,Н3,116.29
2216,Н4,79.94
2216,Н7,92.67
2216,Н9.1,2.98
2216,Н10.1,1.50
2216,Н12,0.00
2216,Ариск0,10442298.00
2216,ЛАт,17872790.00
2216,ОВм,10480253.00
2228,Н1,22.55
2228,Н2,126.44
2228,Н3,132.63
2228,Н4,95.34
2228,Н7,127.27
2228,Н9.1,0.00
2228,Н10.1,1.49
2228,Н12,0.00
2228,Ариск0,880095.00
2228,ЛАт,1060295.00
2228,ОВм,750610.00
2232,Н1,146.65
2232,Н2,121.92
2232,Н3,122.00
2232,Н4,0.15
2232,Н12,2.69
2232,Ариск0,248582.00
2232,ЛАт,244632.00
2232,ОВм,200522.00
2241,Н1,108.72
2241,Н2,105.53
2241,Н3,190.19
2241,Н4,0.63
2241,Н7,0.00
2241,Н9.1,0.84
2241,Н10.1,0.62
2241,Н12,0.00
2241,Ариск0,3445355.00
2241,ЛАт,6214973.00
2241,ОВм,3266341.00
2244,Н1,17.14
2244,Н2,84.91
2244,Н3,93.56
2244,Н4,61.79
2244,Н7,232.11
2244,Н9.1,1.06
2244,Н10.1,2.19
2244,Н12,0.00
2244,Ариск0,277017.00
2244,ЛАт,517673.00
2244,ОВм,467352.00
2245,Н1,50.08
2245,Н2,78.10
2245,Н3,84.53
2245,Н4,56.70
2245,Н7,139.46
2245,Н9.1,1.43
2245,Н10.1,1.70
2245,Н12,0.00
2245,Ариск0,128857.00
2245,ЛАт,235418.00
2245,ОВм,263519.00
2248,Н1,28.07
2248,Н2,91.74
2248,Н3,100.28
2248,Н4,0.00
2248,Н7,286.89
2248,Н9.1,14.07
2248,Н10.1,0.33
2248,Н12,0.00
2248,Ариск0,1434131.00
2248,ЛАт,1929001.00
2248,ОВм,1903421.00
2249,Н1,40.17
2249,Н2,94.73
2249,Н3,101.68
2249,Н4,25.67
2249,Н7,130.09
2249,Н10.1,1.61
2249,Ариск0,178905.00
2249,ЛАт,203041.00
2249,ОВм,189535.00
2252,Н1,33.90
2252,Н2,45.24
2252,Н3,157.93
2252,Н4,19.66
2252,Н7,174.96
2252,Н9.1,0.00
2252,Н10.1,1.20
2252,Н12,0.00
2252,Ариск0,214065.00
2252,ЛАт,1080817.00
2252,ОВм,679947.00
2253,Н1,47.12
2253,Н2,100.99
2253,Н3,100.98
2253,Н4,17.93
2253,Н7,147.86
2253,Н9.1,0.00
2253,Н10.1,1.76
2253,Н12,0.00
2253,Ариск0,448477.00
2253,ЛАт,448182.00
2253,ОВм,443435.00
2254,Н1,23.51
2254,Н2,148.41
2254,Н3,350.73
2254,Н4,42.39
2254,Н7,350.76
2254,Н9.1,2.27
2254,Н10.1,2.27
2254,Н12,0.00
2254,Ариск0,1208172.00
2254,ЛАт,2085644.00
2254,ОВм,519037.00
2258,Н1,28.24
2258,Н2,41.89
2258,Н3,102.93
2258,Н4,32.77
2258,Н7,243.13
2258,Н9.1,1.08
2258,Н10.1,1.20
2258,Н12,0.00
2258,Ариск0,56559.00
2258,ЛАт,146109.00
2258,ОВм,141746.00
2264,Н1,28.17
2264,Н2,39.60
2264,Н3,54.30
2264,Н4,72.36
2264,Н7,118.60
2264,Н9.1,0.00
2264,Н10.1,1.77
2264,Н12,0.00
2264,Ариск0,219315.00
2264,ЛАт,208022.00
2264,ОВм,368924.00
2268,Н1,13.67
2268,Н2,49.09
2268,Н3,111.64
2268,Н4,68.07
2268,Н7,338.80
2268,Н9.1,1.17
2268,Н10.1,1.36
2268,Н12,0.35
2268,Ариск0,11314500.00
2268,ЛАт,52095938.00
2268,ОВм,38546741.00
2269,Н1,14.67
2269,Н2,27.37
2269,Н3,69.25
2269,Н4,42.76
2269,Н7,383.50
2269,Н9.1,3.38
2269,Н10.1,0.65
2269,Н12,0.00
2269,Ариск0,987460.00
2269,ЛАт,3787864.00
2269,ОВм,5132221.00
2270,Н1,24.91
2270,Н2,40.30
2270,Н3,79.67
2270,Н4,61.29
2270,Н7,225.91
2270,Н9.1,0.00
2270,Н10.1,1.68
2270,Н12,0.00
2270,Ариск0,61998.00
2270,ЛАт,388371.00
2270,ОВм,454096.00
2271,Н1,19.11
2271,Н2,37.83
